Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:05:03.345 AM 2025-06-29 	 4.016415 	 297.647000 	 44.546000 	 -47.860953 	 4.015078 	 297.647000 	 44.546000 	 -47.860953 	 108.936062 	 108.874834 	 299.792163
12:05:08.506 AM 2025-06-29 	 4.013975 	 297.647000 	 44.546000 	 -47.709442 	 4.017650 	 297.647000 	 44.546000 	 -47.709442 	 108.935407 	 108.875072 	 299.791808
12:05:13.662 AM 2025-06-29 	 4.021330 	 297.647000 	 44.546000 	 -46.967428 	 4.017962 	 297.647000 	 44.546000 	 -46.967428 	 108.935823 	 108.875251 	 299.791554
12:05:18.826 AM 2025-06-29 	 4.027424 	 297.647000 	 44.546000 	 -47.612952 	 4.013878 	 297.647000 	 44.546000 	 -47.612952 	 108.934930 	 108.874834 	 299.790691
12:05:24.016 AM 2025-06-29 	 4.013484 	 297.647000 	 44.546000 	 -47.122254 	 4.005457 	 297.647000 	 44.546000 	 -47.122254 	 108.934454 	 108.874297 	 299.789499
12:05:29.206 AM 2025-06-29 	 4.020308 	 297.647000 	 44.546000 	 -48.017114 	 4.018176 	 297.647000 	 44.546000 	 -48.017114 	 108.934513 	 108.872808 	 299.789144
12:05:34.320 AM 2025-06-29 	 4.013011 	 297.647000 	 44.546000 	 -46.865168 	 4.018319 	 297.647000 	 44.546000 	 -46.865168 	 108.934215 	 108.872510 	 299.788230
12:05:39.430 AM 2025-06-29 	 4.022243 	 297.647000 	 44.546000 	 -47.444494 	 4.006532 	 297.647000 	 44.546000 	 -47.444494 	 108.933858 	 108.872153 	 299.787444
12:05:44.561 AM 2025-06-29 	 4.010498 	 297.647000 	 44.546000 	 -47.035706 	 3.999734 	 297.647000 	 44.546000 	 -47.035706 	 108.933798 	 108.871915 	 299.786759
12:05:49.725 AM 2025-06-29 	 4.017591 	 297.647000 	 44.546000 	 -48.076106 	 4.012739 	 297.647000 	 44.546000 	 -48.076106 	 108.933143 	 108.872094 	 299.785490
12:05:54.879 AM 2025-06-29 	 4.019885 	 297.647000 	 44.546000 	 -48.426388 	 4.001813 	 297.647000 	 44.546000 	 -48.426388 	 108.933262 	 108.871319 	 299.784678
12:06:00.023 AM 2025-06-29 	 4.019433 	 297.647000 	 44.546000 	 -47.702527 	 4.007191 	 297.647000 	 44.546000 	 -47.702527 	 108.932726 	 108.870783 	 299.784019
12:06:05.137 AM 2025-06-29 	 4.021082 	 297.647000 	 44.546000 	 -48.695894 	 4.011533 	 297.647000 	 44.546000 	 -48.695894 	 108.932607 	 108.870128 	 299.783334
12:06:10.283 AM 2025-06-29 	 4.013986 	 297.647000 	 44.546000 	 -48.434235 	 4.009586 	 297.647000 	 44.546000 	 -48.434235 	 108.932309 	 108.869830 	 299.782167
12:06:15.451 AM 2025-06-29 	 4.010347 	 297.647000 	 44.546000 	 -47.881201 	 3.999924 	 297.647000 	 44.546000 	 -47.881201 	 108.932607 	 108.868817 	 299.781431
12:06:20.559 AM 2025-06-29 	 4.018869 	 297.647000 	 44.546000 	 -47.994452 	 4.008301 	 297.647000 	 44.546000 	 -47.994452 	 108.931893 	 108.869056 	 299.780772
12:06:25.680 AM 2025-06-29 	 4.011237 	 297.647000 	 44.546000 	 -48.288103 	 4.011375 	 297.647000 	 44.546000 	 -48.288103 	 108.931356 	 108.868400 	 299.780290
12:06:30.762 AM 2025-06-29 	 4.017935 	 297.647000 	 44.546000 	 -48.114520 	 4.004634 	 297.647000 	 44.546000 	 -48.114520 	 108.931476 	 108.868103 	 299.779960
12:06:35.913 AM 2025-06-29 	 4.029759 	 297.647000 	 44.546000 	 -48.266219 	 4.004415 	 297.647000 	 44.546000 	 -48.266219 	 108.930761 	 108.868579 	 299.779377
12:06:41.027 AM 2025-06-29 	 4.012127 	 297.647000 	 44.546000 	 -49.262360 	 4.000882 	 297.647000 	 44.546000 	 -49.262360 	 108.930582 	 108.868460 	 299.779098
12:06:46.145 AM 2025-06-29 	 4.022205 	 297.647000 	 44.546000 	 -47.618117 	 4.009846 	 297.647000 	 44.546000 	 -47.618117 	 108.930225 	 108.868103 	 299.778895
12:06:51.272 AM 2025-06-29 	 4.016855 	 297.647000 	 44.546000 	 -48.510243 	 4.012853 	 297.647000 	 44.546000 	 -48.510243 	 108.930225 	 108.867924 	 299.778134
12:06:56.389 AM 2025-06-29 	 4.018142 	 297.647000 	 44.546000 	 -48.333728 	 4.006730 	 297.647000 	 44.546000 	 -48.333728 	 108.929987 	 108.867388 	 299.778337
12:07:01.582 AM 2025-06-29 	 4.014757 	 297.647000 	 44.546000 	 -48.071889 	 4.008438 	 297.647000 	 44.546000 	 -48.071889 	 108.929331 	 108.867328 	 299.778108
12:07:06.764 AM 2025-06-29 	 4.023303 	 297.647000 	 44.546000 	 -48.452002 	 4.011504 	 297.647000 	 44.546000 	 -48.452002 	 108.928915 	 108.867924 	 299.778032
12:07:11.922 AM 2025-06-29 	 4.020116 	 297.647000 	 44.546000 	 -47.441311 	 4.018135 	 297.647000 	 44.546000 	 -47.441311 	 108.928915 	 108.867626 	 299.777702
12:07:17.093 AM 2025-06-29 	 4.014503 	 297.647000 	 44.546000 	 -48.513651 	 4.011399 	 297.647000 	 44.546000 	 -48.513651 	 108.928795 	 108.867447 	 299.778058
12:07:22.218 AM 2025-06-29 	 4.018344 	 297.647000 	 44.546000 	 -49.477034 	 4.008383 	 297.647000 	 44.546000 	 -49.477034 	 108.928736 	 108.867209 	 299.777576
12:07:27.347 AM 2025-06-29 	 4.010101 	 297.647000 	 44.546000 	 -48.720185 	 4.013057 	 297.647000 	 44.546000 	 -48.720185 	 108.928557 	 108.866911 	 299.777652
12:07:32.477 AM 2025-06-29 	 4.026831 	 297.647000 	 44.546000 	 -48.932880 	 4.007466 	 297.647000 	 44.546000 	 -48.932880 	 108.928736 	 108.865899 	 299.777576
12:07:37.571 AM 2025-06-29 	 4.021102 	 297.647000 	 44.546000 	 -48.776811 	 4.005040 	 297.647000 	 44.546000 	 -48.776811 	 108.928200 	 108.865303 	 299.777322
12:07:42.699 AM 2025-06-29 	 4.018793 	 297.647000 	 44.546000 	 -48.266100 	 4.012938 	 297.647000 	 44.546000 	 -48.266100 	 108.928140 	 108.864588 	 299.777043
12:07:47.821 AM 2025-06-29 	 4.011777 	 297.647000 	 44.546000 	 -49.211293 	 4.008301 	 297.647000 	 44.546000 	 -49.211293 	 108.927664 	 108.864529 	 299.776967
12:07:52.945 AM 2025-06-29 	 4.021607 	 297.647000 	 44.546000 	 -48.289478 	 4.016581 	 297.647000 	 44.546000 	 -48.289478 	 108.927306 	 108.864410 	 299.776054
12:07:58.096 AM 2025-06-29 	 4.016555 	 297.647000 	 44.546000 	 -48.556521 	 4.013431 	 297.647000 	 44.546000 	 -48.556521 	 108.927247 	 108.863754 	 299.775699
12:08:03.217 AM 2025-06-29 	 4.017833 	 297.647000 	 44.546000 	 -49.127931 	 4.007627 	 297.647000 	 44.546000 	 -49.127931 	 108.927485 	 108.863337 	 299.775090
12:08:08.416 AM 2025-06-29 	 4.015049 	 297.647000 	 44.546000 	 -48.192006 	 4.010497 	 297.647000 	 44.546000 	 -48.192006 	 108.926592 	 108.861789 	 299.774025
12:08:13.577 AM 2025-06-29 	 4.023192 	 297.647000 	 44.546000 	 -49.003845 	 4.002967 	 297.647000 	 44.546000 	 -49.003845 	 108.926473 	 108.860538 	 299.773188
12:08:18.699 AM 2025-06-29 	 4.017276 	 297.647000 	 44.546000 	 -49.362565 	 4.018030 	 297.647000 	 44.546000 	 -49.362565 	 108.926115 	 108.860121 	 299.772655
12:08:23.844 AM 2025-06-29 	 4.019050 	 297.647000 	 44.546000 	 -48.797658 	 4.009232 	 297.647000 	 44.546000 	 -48.797658 	 108.925758 	 108.859525 	 299.771717
12:08:28.943 AM 2025-06-29 	 4.019538 	 297.647000 	 44.546000 	 -49.244151 	 4.014327 	 297.647000 	 44.546000 	 -49.244151 	 108.925341 	 108.859883 	 299.770626
12:08:34.076 AM 2025-06-29 	 4.012746 	 297.647000 	 44.546000 	 -48.651502 	 4.018278 	 297.647000 	 44.546000 	 -48.651502 	 108.924924 	 108.859227 	 299.769840
12:08:39.219 AM 2025-06-29 	 4.020507 	 297.647000 	 44.546000 	 -49.070729 	 4.013139 	 297.647000 	 44.546000 	 -49.070729 	 108.924388 	 108.859466 	 299.769358
12:08:44.370 AM 2025-06-29 	 4.012655 	 297.647000 	 44.546000 	 -49.224700 	 4.011136 	 297.647000 	 44.546000 	 -49.224700 	 108.924448 	 108.859108 	 299.768724
12:08:49.566 AM 2025-06-29 	 4.008916 	 297.647000 	 44.546000 	 -48.993998 	 4.010549 	 297.647000 	 44.546000 	 -48.993998 	 108.924328 	 108.860002 	 299.768268
12:08:54.695 AM 2025-06-29 	 4.020124 	 297.647000 	 44.546000 	 -49.489650 	 4.008748 	 297.647000 	 44.546000 	 -49.489650 	 108.923911 	 108.859287 	 299.767481
12:08:59.828 AM 2025-06-29 	 4.021849 	 297.647000 	 44.546000 	 -48.785532 	 4.004835 	 297.647000 	 44.546000 	 -48.785532 	 108.923971 	 108.859049 	 299.766847
12:09:04.971 AM 2025-06-29 	 4.016826 	 297.647000 	 44.546000 	 -48.222255 	 4.015562 	 297.647000 	 44.546000 	 -48.222255 	 108.923435 	 108.857977 	 299.766340
12:09:10.079 AM 2025-06-29 	 4.024899 	 297.647000 	 44.546000 	 -48.863735 	 4.008053 	 297.647000 	 44.546000 	 -48.863735 	 108.923792 	 108.857440 	 299.766036
12:09:15.210 AM 2025-06-29 	 4.014033 	 297.647000 	 44.546000 	 -49.466784 	 4.008844 	 297.647000 	 44.546000 	 -49.466784 	 108.922839 	 108.857143 	 299.765656
12:09:20.351 AM 2025-06-29 	 4.023948 	 297.647000 	 44.546000 	 -49.709502 	 4.003361 	 297.647000 	 44.546000 	 -49.709502 	 108.923375 	 108.856666 	 299.765377
12:09:25.448 AM 2025-06-29 	 4.014561 	 297.647000 	 44.546000 	 -49.156906 	 4.014225 	 297.647000 	 44.546000 	 -49.156906 	 108.922780 	 108.857083 	 299.765098
12:09:30.604 AM 2025-06-29 	 4.020863 	 297.647000 	 44.546000 	 -49.707396 	 4.008756 	 297.647000 	 44.546000 	 -49.707396 	 108.922601 	 108.856904 	 299.764489
12:09:35.782 AM 2025-06-29 	 4.016129 	 297.647000 	 44.546000 	 -49.792250 	 4.005396 	 297.647000 	 44.546000 	 -49.792250 	 108.922125 	 108.857560 	 299.764464
12:09:40.933 AM 2025-06-29 	 4.015338 	 297.647000 	 44.546000 	 -49.531525 	 4.016637 	 297.647000 	 44.546000 	 -49.531525 	 108.922542 	 108.857321 	 299.764210
12:09:46.081 AM 2025-06-29 	 4.030690 	 297.647000 	 44.546000 	 -49.827460 	 4.015738 	 297.647000 	 44.546000 	 -49.827460 	 108.921648 	 108.857381 	 299.763678
12:09:51.188 AM 2025-06-29 	 4.016607 	 297.647000 	 44.546000 	 -49.245981 	 4.012059 	 297.647000 	 44.546000 	 -49.245981 	 108.922006 	 108.857143 	 299.763576
12:09:56.298 AM 2025-06-29 	 4.013026 	 297.647000 	 44.546000 	 -48.919719 	 4.012602 	 297.647000 	 44.546000 	 -48.919719 	 108.921053 	 108.857143 	 299.762917
12:10:01.502 AM 2025-06-29 	 4.020075 	 297.647000 	 44.546000 	 -48.712704 	 4.012403 	 297.647000 	 44.546000 	 -48.712704 	 108.921350 	 108.857440 	 299.762866
12:10:06.682 AM 2025-06-29 	 4.014637 	 297.647000 	 44.546000 	 -50.335784 	 4.005819 	 297.647000 	 44.546000 	 -50.335784 	 108.920993 	 108.857738 	 299.761674
12:10:11.815 AM 2025-06-29 	 4.020892 	 297.647000 	 44.546000 	 -49.054054 	 4.012660 	 297.647000 	 44.546000 	 -49.054054 	 108.920874 	 108.857321 	 299.761319
12:10:16.972 AM 2025-06-29 	 4.021105 	 297.647000 	 44.546000 	 -49.622710 	 4.012421 	 297.647000 	 44.546000 	 -49.622710 	 108.920814 	 108.857440 	 299.760305
12:10:22.097 AM 2025-06-29 	 4.017401 	 297.647000 	 44.546000 	 -49.024851 	 4.012111 	 297.647000 	 44.546000 	 -49.024851 	 108.920517 	 108.856309 	 299.760102
12:10:27.228 AM 2025-06-29 	 4.015501 	 297.647000 	 44.546000 	 -50.740111 	 4.012859 	 297.647000 	 44.546000 	 -50.740111 	 108.920338 	 108.856547 	 299.759190
12:10:32.347 AM 2025-06-29 	 4.020536 	 297.647000 	 44.546000 	 -49.301302 	 4.010981 	 297.647000 	 44.546000 	 -49.301302 	 108.919981 	 108.856190 	 299.757668
12:10:37.447 AM 2025-06-29 	 4.020641 	 297.647000 	 44.546000 	 -50.107491 	 4.012225 	 297.647000 	 44.546000 	 -50.107491 	 108.919385 	 108.856368 	 299.756958
12:10:42.553 AM 2025-06-29 	 4.015784 	 297.647000 	 44.546000 	 -49.328714 	 4.011568 	 297.647000 	 44.546000 	 -49.328714 	 108.919206 	 108.856428 	 299.756122
12:10:47.674 AM 2025-06-29 	 4.012515 	 297.647000 	 44.546000 	 -49.296742 	 4.008628 	 297.647000 	 44.546000 	 -49.296742 	 108.918670 	 108.855653 	 299.754499
12:10:52.856 AM 2025-06-29 	 4.025562 	 297.647000 	 44.546000 	 -50.159395 	 4.007615 	 297.647000 	 44.546000 	 -50.159395 	 108.918849 	 108.855534 	 299.754398
12:10:57.961 AM 2025-06-29 	 4.019535 	 297.647000 	 44.546000 	 -49.996008 	 4.018666 	 297.647000 	 44.546000 	 -49.996008 	 108.918551 	 108.854998 	 299.753840
12:11:03.055 AM 2025-06-29 	 4.018239 	 297.647000 	 44.546000 	 -50.363819 	 4.006850 	 297.647000 	 44.546000 	 -50.363819 	 108.918789 	 108.855177 	 299.753105
12:11:08.176 AM 2025-06-29 	 4.015367 	 297.647000 	 44.546000 	 -50.533041 	 4.016202 	 297.647000 	 44.546000 	 -50.533041 	 108.918611 	 108.854939 	 299.752598
12:11:13.332 AM 2025-06-29 	 4.026219 	 297.647000 	 44.546000 	 -49.923799 	 4.011317 	 297.647000 	 44.546000 	 -49.923799 	 108.918134 	 108.854283 	 299.752648
12:11:18.463 AM 2025-06-29 	 4.025276 	 297.647000 	 44.546000 	 -49.400071 	 4.018141 	 297.647000 	 44.546000 	 -49.400071 	 108.917836 	 108.853747 	 299.752192
12:11:23.634 AM 2025-06-29 	 4.014652 	 297.647000 	 44.546000 	 -50.247476 	 4.011878 	 297.647000 	 44.546000 	 -50.247476 	 108.917479 	 108.853867 	 299.751964
12:11:28.772 AM 2025-06-29 	 4.019984 	 297.647000 	 44.546000 	 -50.985718 	 4.008427 	 297.647000 	 44.546000 	 -50.985718 	 108.917777 	 108.853211 	 299.751837
12:11:33.923 AM 2025-06-29 	 4.020834 	 297.647000 	 44.546000 	 -49.738347 	 4.009037 	 297.647000 	 44.546000 	 -49.738347 	 108.917539 	 108.853271 	 299.752116
12:11:39.074 AM 2025-06-29 	 4.024391 	 297.647000 	 44.546000 	 -49.160276 	 4.000809 	 297.647000 	 44.546000 	 -49.160276 	 108.917300 	 108.853271 	 299.751939
12:11:44.232 AM 2025-06-29 	 4.025051 	 297.647000 	 44.546000 	 -50.083442 	 4.013516 	 297.647000 	 44.546000 	 -50.083442 	 108.916883 	 108.853271 	 299.751888
12:11:49.388 AM 2025-06-29 	 4.019290 	 297.647000 	 44.546000 	 -49.738347 	 4.021259 	 297.647000 	 44.546000 	 -49.738347 	 108.916526 	 108.852913 	 299.752116
12:11:54.533 AM 2025-06-29 	 4.020005 	 297.647000 	 44.546000 	 -49.532950 	 4.017046 	 297.647000 	 44.546000 	 -49.532950 	 108.916645 	 108.852794 	 299.752496
12:11:59.698 AM 2025-06-29 	 4.019578 	 297.647000 	 44.546000 	 -50.191990 	 4.011662 	 297.647000 	 44.546000 	 -50.191990 	 108.916347 	 108.852854 	 299.752268
