Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:50:20.276 AM 2025-06-21 	 3.366282 	 1.371299 	 293.052463 	 293.104919 	 -66036.836753 	 293.199352 	 293.186576 	 293.315741
2:50:25.449 AM 2025-06-21 	 2.147515 	 0.775333 	 293.052923 	 293.106450 	 -66036.877943 	 293.183907 	 293.165925 	 293.329156
2:50:30.601 AM 2025-06-21 	 1.271683 	 -0.366221 	 293.054148 	 293.106297 	 -66036.889711 	 293.201463 	 293.164554 	 293.324474
2:50:35.755 AM 2025-06-21 	 2.519636 	 1.369284 	 293.054301 	 293.108288 	 -66036.966207 	 293.186164 	 293.176700 	 293.303502
2:50:40.885 AM 2025-06-21 	 1.126508 	 0.217402 	 293.055219 	 293.108594 	 -66036.972091 	 293.203696 	 293.181456 	 293.313934
2:50:46.031 AM 2025-06-21 	 2.704313 	 0.900017 	 293.055526 	 293.108441 	 -66037.113316 	 293.189610 	 293.176361 	 293.307894
2:50:51.173 AM 2025-06-21 	 1.764323 	 1.039815 	 293.054760 	 293.108901 	 -66037.101547 	 293.202338 	 293.190035 	 293.317307
2:50:56.332 AM 2025-06-21 	 1.135817 	 1.109840 	 293.057363 	 293.107829 	 -66037.178045 	 293.182307 	 293.178048 	 293.334652
2:51:01.497 AM 2025-06-21 	 2.254698 	 0.606820 	 293.056444 	 293.109207 	 -66037.336926 	 293.190534 	 293.173025 	 293.317805
2:51:06.645 AM 2025-06-21 	 1.780928 	 1.232257 	 293.058894 	 293.109667 	 -66037.436964 	 293.198991 	 293.178170 	 293.311595
2:51:11.762 AM 2025-06-21 	 2.395596 	 0.613873 	 293.060731 	 293.110126 	 -66037.495810 	 293.197814 	 293.178886 	 293.317514
2:51:16.898 AM 2025-06-21 	 3.641285 	 1.403792 	 293.063028 	 293.113036 	 -66037.542887 	 293.228291 	 293.177188 	 293.334266
2:51:22.042 AM 2025-06-21 	 2.604930 	 0.799011 	 293.065784 	 293.114415 	 -66037.495810 	 293.206804 	 293.167056 	 293.317987
2:51:27.216 AM 2025-06-21 	 2.344269 	 0.830748 	 293.066396 	 293.113802 	 -66037.666466 	 293.208455 	 293.188581 	 293.322476
2:51:32.350 AM 2025-06-21 	 0.959695 	 1.653161 	 293.066703 	 293.115487 	 -66037.660581 	 293.182406 	 293.182879 	 293.310625
2:51:37.490 AM 2025-06-21 	 2.533475 	 0.341835 	 293.067775 	 293.114261 	 -66037.760622 	 293.175721 	 293.168149 	 293.326176
2:51:42.648 AM 2025-06-21 	 2.192049 	 1.058707 	 293.067928 	 293.115334 	 -66037.625273 	 293.198822 	 293.168064 	 293.327510
2:51:47.768 AM 2025-06-21 	 2.302754 	 1.145608 	 293.068540 	 293.114108 	 -66037.660581 	 293.193762 	 293.181459 	 293.298798
2:51:52.884 AM 2025-06-21 	 2.597130 	 1.311098 	 293.070531 	 293.114568 	 -66037.601734 	 293.204876 	 293.164654 	 293.324574
2:51:58.006 AM 2025-06-21 	 2.463277 	 0.477350 	 293.070531 	 293.115793 	 -66037.495810 	 293.199707 	 293.196394 	 293.325556
2:52:03.132 AM 2025-06-21 	 1.950006 	 0.842083 	 293.073133 	 293.118244 	 -66037.489925 	 293.197317 	 293.172237 	 293.308975
2:52:08.281 AM 2025-06-21 	 1.836784 	 0.780371 	 293.074971 	 293.118856 	 -66037.401656 	 293.196006 	 293.169507 	 293.305299
2:52:13.401 AM 2025-06-21 	 2.014165 	 0.817650 	 293.074971 	 293.118856 	 -66037.354580 	 293.203856 	 293.178303 	 293.312201
2:52:18.536 AM 2025-06-21 	 2.462019 	 0.203297 	 293.075736 	 293.120082 	 -66037.278081 	 293.183666 	 293.189817 	 293.320873
2:52:23.668 AM 2025-06-21 	 2.265517 	 1.398251 	 293.075124 	 293.120847 	 -66037.248658 	 293.187330 	 293.173134 	 293.304195
2:52:28.802 AM 2025-06-21 	 1.550711 	 1.299007 	 293.077574 	 293.122073 	 -66037.201582 	 293.200858 	 293.180984 	 293.328127
2:52:33.938 AM 2025-06-21 	 2.246395 	 -0.117860 	 293.076502 	 293.122073 	 -66037.166276 	 293.197400 	 293.174213 	 293.293447
2:52:39.070 AM 2025-06-21 	 2.037816 	 0.853670 	 293.077268 	 293.121613 	 -66037.148622 	 293.207264 	 293.179819 	 293.324124
2:52:44.220 AM 2025-06-21 	 1.930381 	 0.248133 	 293.076808 	 293.120541 	 -66037.060356 	 293.207846 	 293.177089 	 293.337951
2:52:49.351 AM 2025-06-21 	 2.666573 	 0.616392 	 293.076196 	 293.119009 	 -66037.019166 	 293.213354 	 293.174553 	 293.295205
2:52:54.504 AM 2025-06-21 	 2.601911 	 0.639818 	 293.074665 	 293.118090 	 -66037.054472 	 293.215866 	 293.163341 	 293.319005
2:52:59.637 AM 2025-06-21 	 2.230292 	 1.206313 	 293.073287 	 293.115793 	 -66037.007397 	 293.184914 	 293.208574 	 293.328271
2:53:04.748 AM 2025-06-21 	 3.055552 	 0.568282 	 293.072674 	 293.115793 	 -66036.966207 	 293.193735 	 293.182852 	 293.305394
2:53:09.898 AM 2025-06-21 	 1.971644 	 0.049897 	 293.072521 	 293.116099 	 -66036.977976 	 293.183373 	 293.164445 	 293.313958
2:53:15.064 AM 2025-06-21 	 2.051905 	 -0.190152 	 293.073440 	 293.116099 	 -66036.960323 	 293.201282 	 293.179515 	 293.338484
2:53:20.204 AM 2025-06-21 	 1.968121 	 1.151653 	 293.072980 	 293.117018 	 -66036.919133 	 293.194014 	 293.148586 	 293.309458
2:53:25.356 AM 2025-06-21 	 2.084111 	 0.756190 	 293.074358 	 293.117325 	 -66037.001513 	 293.194827 	 293.153658 	 293.310744
2:53:30.520 AM 2025-06-21 	 3.347160 	 0.397502 	 293.072215 	 293.117325 	 -66037.001513 	 293.194354 	 293.193408 	 293.312163
2:53:35.665 AM 2025-06-21 	 2.875655 	 0.425713 	 293.071143 	 293.116865 	 -66037.025050 	 293.193032 	 293.147603 	 293.309422
2:53:40.800 AM 2025-06-21 	 2.965729 	 0.635536 	 293.070531 	 293.116252 	 -66036.983860 	 293.214155 	 293.178666 	 293.297425
2:53:45.971 AM 2025-06-21 	 2.510830 	 0.181382 	 293.069306 	 293.115640 	 -66036.913248 	 293.198722 	 293.165598 	 293.315583
2:53:51.104 AM 2025-06-21 	 2.447426 	 0.944853 	 293.070071 	 293.116252 	 -66036.872058 	 293.187195 	 293.166374 	 293.336701
2:53:56.286 AM 2025-06-21 	 3.130781 	 1.018656 	 293.071143 	 293.117018 	 -66036.960323 	 293.191818 	 293.168631 	 293.294016
2:54:01.421 AM 2025-06-21 	 2.213686 	 0.434026 	 293.070837 	 293.115640 	 -66036.830869 	 293.195542 	 293.189391 	 293.323758
2:54:06.568 AM 2025-06-21 	 2.641916 	 1.451903 	 293.069153 	 293.116406 	 -66036.824984 	 293.195045 	 293.164760 	 293.297715
2:54:11.679 AM 2025-06-21 	 2.594866 	 0.446872 	 293.068540 	 293.116099 	 -66036.789679 	 293.166507 	 293.173605 	 293.329265
2:54:16.815 AM 2025-06-21 	 2.296716 	 0.334278 	 293.069612 	 293.116865 	 -66036.636691 	 293.190009 	 293.149313 	 293.308292
2:54:21.956 AM 2025-06-21 	 1.193686 	 1.492709 	 293.068234 	 293.115180 	 -66036.560197 	 293.184015 	 293.164613 	 293.320749
2:54:27.079 AM 2025-06-21 	 1.804076 	 0.242843 	 293.067315 	 293.114108 	 -66036.418981 	 293.198574 	 293.159771 	 293.316855
2:54:32.222 AM 2025-06-21 	 1.860184 	 1.566512 	 293.066396 	 293.114415 	 -66036.277766 	 293.168653 	 293.161554 	 293.297349
2:54:37.343 AM 2025-06-21 	 2.550835 	 0.837801 	 293.065631 	 293.112270 	 -66036.254231 	 293.183698 	 293.174234 	 293.319013
2:54:42.517 AM 2025-06-21 	 2.122103 	 0.907070 	 293.065631 	 293.113955 	 -66036.171856 	 293.192822 	 293.154019 	 293.316781
2:54:47.653 AM 2025-06-21 	 1.683558 	 1.015382 	 293.063640 	 293.113802 	 -66036.095367 	 293.174998 	 293.174051 	 293.316939
2:54:52.812 AM 2025-06-21 	 1.890376 	 0.728734 	 293.063028 	 293.111811 	 -66035.989459 	 293.171248 	 293.156105 	 293.309406
2:54:57.972 AM 2025-06-21 	 2.399370 	 0.416897 	 293.061956 	 293.110279 	 -66035.971808 	 293.187737 	 293.146568 	 293.317848
2:55:03.131 AM 2025-06-21 	 2.491205 	 1.103543 	 293.062109 	 293.109973 	 -66035.948273 	 293.214138 	 293.166346 	 293.307816
2:55:08.265 AM 2025-06-21 	 2.613233 	 0.423698 	 293.061956 	 293.110892 	 -66035.895320 	 293.187895 	 293.159029 	 293.310909
2:55:13.406 AM 2025-06-21 	 2.752118 	 0.056950 	 293.059966 	 293.109207 	 -66035.930622 	 293.184255 	 293.158702 	 293.294970
2:55:18.556 AM 2025-06-21 	 1.916039 	 0.221684 	 293.061038 	 293.108135 	 -66035.889436 	 293.183612 	 293.160898 	 293.312777
2:55:23.691 AM 2025-06-21 	 2.949375 	 0.298510 	 293.058588 	 293.108135 	 -66035.860018 	 293.177339 	 293.163142 	 293.295625
2:55:28.854 AM 2025-06-21 	 2.214441 	 0.574831 	 293.059660 	 293.107829 	 -66035.889436 	 293.187871 	 293.136290 	 293.314197
2:55:34.006 AM 2025-06-21 	 1.720292 	 1.766259 	 293.058435 	 293.106910 	 -66035.889436 	 293.164683 	 293.176987 	 293.291489
2:55:39.178 AM 2025-06-21 	 1.860687 	 0.088184 	 293.057975 	 293.105684 	 -66035.877669 	 293.190661 	 293.160849 	 293.297117
2:55:44.313 AM 2025-06-21 	 2.176198 	 0.216647 	 293.055679 	 293.104765 	 -66035.895320 	 293.183636 	 293.148618 	 293.315167
2:55:49.447 AM 2025-06-21 	 2.910880 	 0.942083 	 293.054301 	 293.102927 	 -66035.918855 	 293.193670 	 293.154867 	 293.300126
2:55:54.611 AM 2025-06-21 	 2.230292 	 1.322685 	 293.052004 	 293.101855 	 -66035.824716 	 293.162050 	 293.172461 	 293.289802
2:55:59.718 AM 2025-06-21 	 2.429311 	 0.625208 	 293.051238 	 293.101549 	 -66035.789415 	 293.190297 	 293.148181 	 293.283033
2:56:04.856 AM 2025-06-21 	 2.596627 	 0.281885 	 293.051391 	 293.102008 	 -66035.812949 	 293.175725 	 293.162002 	 293.316246
2:56:10.008 AM 2025-06-21 	 2.927234 	 0.612362 	 293.051238 	 293.101549 	 -66035.648209 	 293.186875 	 293.159429 	 293.281977
2:56:15.150 AM 2025-06-21 	 2.289419 	 0.650145 	 293.051851 	 293.103540 	 -66035.707044 	 293.189010 	 293.163457 	 293.281274
2:56:20.296 AM 2025-06-21 	 2.063479 	 0.340323 	 293.052463 	 293.105225 	 -66035.524656 	 293.175008 	 293.161758 	 293.272952
2:56:25.451 AM 2025-06-21 	 2.289671 	 1.400518 	 293.052923 	 293.104153 	 -66035.495239 	 293.164949 	 293.144600 	 293.296485
2:56:30.613 AM 2025-06-21 	 2.185758 	 0.621178 	 293.051238 	 293.104306 	 -66035.401104 	 293.187747 	 293.155569 	 293.302247
2:56:35.792 AM 2025-06-21 	 1.796025 	 0.881378 	 293.050167 	 293.105684 	 -66035.389337 	 293.163092 	 293.150788 	 293.270974
2:56:40.939 AM 2025-06-21 	 2.786336 	 0.544856 	 293.047717 	 293.103081 	 -66035.430521 	 293.210582 	 293.146699 	 293.325548
2:56:46.098 AM 2025-06-21 	 2.763943 	 1.238302 	 293.046339 	 293.104306 	 -66035.306971 	 293.177895 	 293.145716 	 293.290977
2:56:51.244 AM 2025-06-21 	 1.718782 	 1.217144 	 293.045420 	 293.101549 	 -66035.154006 	 293.171585 	 293.155022 	 293.292711
2:56:56.368 AM 2025-06-21 	 2.907106 	 0.860471 	 293.044808 	 293.101396 	 -66035.124590 	 293.192758 	 293.150642 	 293.283601
2:57:01.522 AM 2025-06-21 	 2.376474 	 0.743343 	 293.045420 	 293.101702 	 -66035.124590 	 293.197963 	 293.156794 	 293.305836
2:57:06.689 AM 2025-06-21 	 1.995546 	 0.014885 	 293.044195 	 293.099711 	 -66035.001043 	 293.187042 	 293.159123 	 293.312895
2:57:11.856 AM 2025-06-21 	 2.288916 	 -0.190152 	 293.043277 	 293.099098 	 -66035.001043 	 293.169061 	 293.154864 	 293.295865
2:57:16.998 AM 2025-06-21 	 3.069138 	 0.229997 	 293.042817 	 293.099405 	 -66034.842200 	 293.161780 	 293.134805 	 293.297101
2:57:22.135 AM 2025-06-21 	 2.812000 	 0.800774 	 293.042052 	 293.098026 	 -66034.812785 	 293.174908 	 293.155506 	 293.296034
2:57:27.264 AM 2025-06-21 	 2.227525 	 0.413119 	 293.040674 	 293.097107 	 -66034.801019 	 293.175806 	 293.166342 	 293.293620
2:57:32.420 AM 2025-06-21 	 2.752621 	 0.203045 	 293.038989 	 293.095882 	 -66034.748072 	 293.173222 	 293.142462 	 293.303336
2:57:37.571 AM 2025-06-21 	 2.079833 	 -0.043805 	 293.038989 	 293.094504 	 -66034.606881 	 293.191567 	 293.148031 	 293.292346
2:57:42.714 AM 2025-06-21 	 2.022719 	 0.756693 	 293.038530 	 293.093278 	 -66034.536287 	 293.189856 	 293.144900 	 293.313343
2:57:47.884 AM 2025-06-21 	 2.201358 	 -0.371763 	 293.038071 	 293.092359 	 -66034.506873 	 293.174592 	 293.150458 	 293.280579
2:57:53.021 AM 2025-06-21 	 1.862700 	 0.780875 	 293.037458 	 293.091594 	 -66034.318624 	 293.186118 	 293.149680 	 293.284533
2:57:58.188 AM 2025-06-21 	 2.076311 	 0.281885 	 293.036233 	 293.089909 	 -66034.365686 	 293.179214 	 293.151768 	 293.289458
2:58:03.322 AM 2025-06-21 	 2.991141 	 1.802279 	 293.036693 	 293.089602 	 -66034.177440 	 293.188374 	 293.143419 	 293.287261
2:58:08.463 AM 2025-06-21 	 2.595872 	 0.586669 	 293.037458 	 293.090675 	 -66034.130379 	 293.169252 	 293.155529 	 293.292744
2:58:13.601 AM 2025-06-21 	 2.594111 	 0.434529 	 293.035927 	 293.090521 	 -66034.018610 	 293.184880 	 293.135191 	 293.290391
2:58:18.715 AM 2025-06-21 	 2.346030 	 -0.080329 	 293.034855 	 293.089756 	 -66034.000962 	 293.158780 	 293.140797 	 293.287479
2:58:23.874 AM 2025-06-21 	 2.379745 	 1.024702 	 293.034855 	 293.088837 	 -66033.912725 	 293.198165 	 293.139486 	 293.292792
2:58:29.024 AM 2025-06-21 	 1.886853 	 0.707323 	 293.032559 	 293.086846 	 -66033.783311 	 293.201416 	 293.160721 	 293.285162
2:58:34.171 AM 2025-06-21 	 2.404150 	 1.475077 	 293.031946 	 293.086080 	 -66033.777429 	 293.174893 	 293.128990 	 293.279460
2:58:39.327 AM 2025-06-21 	 2.372951 	 1.162232 	 293.032253 	 293.086080 	 -66033.777429 	 293.182937 	 293.149339 	 293.293653
2:58:44.496 AM 2025-06-21 	 2.418492 	 1.369284 	 293.032865 	 293.085008 	 -66033.642135 	 293.187584 	 293.155879 	 293.280321
2:58:49.667 AM 2025-06-21 	 2.446923 	 1.432760 	 293.033477 	 293.084855 	 -66033.648017 	 293.159689 	 293.127036 	 293.302581
2:58:54.842 AM 2025-06-21 	 2.600653 	 0.546367 	 293.033018 	 293.084089 	 -66033.589194 	 293.183580 	 293.148562 	 293.288618
2:58:59.997 AM 2025-06-21 	 1.647579 	 0.111610 	 293.034090 	 293.085773 	 -66033.477431 	 293.167030 	 293.132484 	 293.291469
2:59:05.163 AM 2025-06-21 	 2.809987 	 0.403043 	 293.033477 	 293.085008 	 -66033.342141 	 293.180667 	 293.159846 	 293.289964
2:59:10.308 AM 2025-06-21 	 1.739162 	 0.988430 	 293.033171 	 293.086386 	 -66033.359788 	 293.177901 	 293.151874 	 293.282941
2:59:15.442 AM 2025-06-21 	 2.127890 	 0.538307 	 293.034090 	 293.084395 	 -66033.248028 	 293.164190 	 293.136269 	 293.277275
2:59:20.585 AM 2025-06-21 	 2.690223 	 0.516645 	 293.033018 	 293.084089 	 -66033.195089 	 293.160185 	 293.131791 	 293.268541
2:59:25.715 AM 2025-06-21 	 2.211422 	 0.398761 	 293.031334 	 293.083629 	 -66033.106859 	 293.177803 	 293.146571 	 293.295143
2:59:30.881 AM 2025-06-21 	 2.573228 	 0.398006 	 293.030568 	 293.081485 	 -66033.006866 	 293.165087 	 293.136693 	 293.284796
2:59:36.020 AM 2025-06-21 	 1.669216 	 1.141829 	 293.029803 	 293.080107 	 -66032.806882 	 293.179877 	 293.147698 	 293.280659
2:59:41.174 AM 2025-06-21 	 2.320618 	 0.718910 	 293.029343 	 293.079341 	 -66032.724537 	 293.170073 	 293.136474 	 293.265179
2:59:46.302 AM 2025-06-21 	 2.059957 	 1.290191 	 293.028425 	 293.078575 	 -66032.536323 	 293.164564 	 293.132384 	 293.289950
2:59:51.457 AM 2025-06-21 	 1.799044 	 0.677349 	 293.026894 	 293.075971 	 -66032.465743 	 293.176103 	 293.137772 	 293.285401
2:59:56.603 AM 2025-06-21 	 2.274574 	 0.800270 	 293.026281 	 293.076584 	 -66032.312823 	 293.168847 	 293.147078 	 293.284770
3:00:01.746 AM 2025-06-21 	 1.807850 	 0.400021 	 293.025209 	 293.075818 	 -66032.183431 	 293.149383 	 293.132347 	 293.294171
3:00:06.854 AM 2025-06-21 	 3.623421 	 1.134021 	 293.024444 	 293.072908 	 -66032.101091 	 293.173178 	 293.134846 	 293.281530
3:00:11.976 AM 2025-06-21 	 2.418240 	 0.802033 	 293.022760 	 293.070917 	 -66031.918770 	 293.167220 	 293.142612 	 293.275100
3:00:17.125 AM 2025-06-21 	 1.805334 	 1.007825 	 293.020922 	 293.069539 	 -66031.824670 	 293.169671 	 293.128499 	 293.285593
3:00:22.269 AM 2025-06-21 	 2.299483 	 0.701026 	 293.020310 	 293.069079 	 -66031.783502 	 293.170920 	 293.146786 	 293.284477
3:00:27.397 AM 2025-06-21 	 2.506553 	 -0.298463 	 293.018626 	 293.067854 	 -66031.789383 	 293.155801 	 293.145864 	 293.287813
3:00:32.555 AM 2025-06-21 	 2.349049 	 -0.444054 	 293.017707 	 293.067088 	 -66031.677641 	 293.168117 	 293.135464 	 293.277890
3:00:37.700 AM 2025-06-21 	 1.271431 	 -0.074283 	 293.016788 	 293.067547 	 -66031.671760 	 293.147271 	 293.125975 	 293.290639
3:00:42.853 AM 2025-06-21 	 1.839300 	 0.923695 	 293.016635 	 293.066629 	 -66031.607067 	 293.164040 	 293.156468 	 293.290845
3:00:47.993 AM 2025-06-21 	 2.805458 	 0.918657 	 293.015104 	 293.063718 	 -66031.560019 	 293.176623 	 293.140657 	 293.279297
3:00:53.139 AM 2025-06-21 	 2.102226 	 0.431003 	 293.015717 	 293.064791 	 -66031.524733 	 293.157548 	 293.130574 	 293.290033
3:00:58.276 AM 2025-06-21 	 2.932518 	 0.219669 	 293.014951 	 293.063565 	 -66031.548257 	 293.189350 	 293.137769 	 293.288710
3:01:03.413 AM 2025-06-21 	 1.791999 	 0.185916 	 293.016788 	 293.063106 	 -66031.424756 	 293.158555 	 293.124955 	 293.285835
3:01:08.535 AM 2025-06-21 	 2.374209 	 0.604050 	 293.015257 	 293.062034 	 -66031.289494 	 293.171720 	 293.140487 	 293.277234
3:01:13.667 AM 2025-06-21 	 1.792502 	 0.256193 	 293.016635 	 293.061881 	 -66031.383589 	 293.178733 	 293.129518 	 293.280461
3:01:18.831 AM 2025-06-21 	 2.342004 	 0.190198 	 293.017401 	 293.063412 	 -66031.248328 	 293.165398 	 293.135585 	 293.271387
3:01:23.946 AM 2025-06-21 	 2.270549 	 0.160728 	 293.018013 	 293.064025 	 -66031.207162 	 293.169014 	 293.141094 	 293.278787
3:01:29.084 AM 2025-06-21 	 2.902074 	 -0.031714 	 293.019544 	 293.064025 	 -66031.254209 	 293.175833 	 293.146493 	 293.289862
3:01:34.247 AM 2025-06-21 	 2.565680 	 0.363497 	 293.021075 	 293.065556 	 -66031.118950 	 293.183319 	 293.144042 	 293.287412
3:01:39.388 AM 2025-06-21 	 2.546558 	 1.041326 	 293.021382 	 293.066169 	 -66031.207162 	 293.167594 	 293.128316 	 293.278787
3:01:44.542 AM 2025-06-21 	 2.090401 	 1.687922 	 293.021688 	 293.066782 	 -66031.124831 	 293.182397 	 293.131289 	 293.281759
3:01:49.678 AM 2025-06-21 	 2.635626 	 0.973317 	 293.023219 	 293.066935 	 -66031.154235 	 293.183938 	 293.137089 	 293.291815
3:01:54.815 AM 2025-06-21 	 2.987116 	 0.978354 	 293.024750 	 293.068007 	 -66031.207162 	 293.177059 	 293.151978 	 293.295818
3:01:59.929 AM 2025-06-21 	 2.982838 	 0.698256 	 293.026128 	 293.068773 	 -66031.201281 	 293.181766 	 293.126872 	 293.290117
3:02:05.054 AM 2025-06-21 	 3.043223 	 0.842839 	 293.025975 	 293.068926 	 -66031.107188 	 293.193681 	 293.136895 	 293.282159
3:02:10.190 AM 2025-06-21 	 1.944722 	 0.822940 	 293.025822 	 293.068160 	 -66031.083665 	 293.177022 	 293.147682 	 293.275911
3:02:15.331 AM 2025-06-21 	 1.490578 	 0.819413 	 293.026741 	 293.068620 	 -66030.919005 	 293.172557 	 293.142270 	 293.252522
3:02:20.467 AM 2025-06-21 	 2.716642 	 0.113877 	 293.027659 	 293.068620 	 -66030.830795 	 293.152317 	 293.130548 	 293.269664
3:02:25.628 AM 2025-06-21 	 1.900692 	 1.064752 	 293.027659 	 293.070304 	 -66030.801392 	 293.156455 	 293.132320 	 293.276639
3:02:30.782 AM 2025-06-21 	 2.011146 	 0.594730 	 293.027659 	 293.068926 	 -66030.724945 	 293.158505 	 293.123485 	 293.278689
3:02:35.932 AM 2025-06-21 	 1.871506 	 0.742588 	 293.029497 	 293.071070 	 -66030.589693 	 293.176402 	 293.154634 	 293.278604
3:02:41.086 AM 2025-06-21 	 3.121975 	 0.689188 	 293.030415 	 293.070457 	 -66030.572052 	 293.161187 	 293.152669 	 293.286574
3:02:46.240 AM 2025-06-21 	 2.049389 	 1.074072 	 293.031334 	 293.072295 	 -66030.501487 	 293.169886 	 293.130608 	 293.283917
3:02:51.385 AM 2025-06-21 	 2.015423 	 1.098505 	 293.032253 	 293.074440 	 -66030.436802 	 293.166307 	 293.140279 	 293.282230
3:02:56.523 AM 2025-06-21 	 2.574989 	 1.180368 	 293.035162 	 293.073827 	 -66030.407400 	 293.159560 	 293.142524 	 293.270755
3:03:01.677 AM 2025-06-21 	 1.977431 	 0.582891 	 293.035162 	 293.074746 	 -66030.383879 	 293.160410 	 293.145740 	 293.275862
3:03:06.840 AM 2025-06-21 	 2.252937 	 0.479869 	 293.035927 	 293.077656 	 -66030.395640 	 293.176548 	 293.123072 	 293.256986
3:03:11.993 AM 2025-06-21 	 2.650219 	 0.723444 	 293.035162 	 293.078881 	 -66030.319195 	 293.155410 	 293.147365 	 293.286003
3:03:17.132 AM 2025-06-21 	 1.785709 	 1.219663 	 293.036540 	 293.079494 	 -66030.354477 	 293.170226 	 293.135680 	 293.271955
3:03:22.275 AM 2025-06-21 	 1.861190 	 0.794477 	 293.036999 	 293.079953 	 -66030.289794 	 293.164280 	 293.135886 	 293.288720
3:03:27.412 AM 2025-06-21 	 1.948245 	 -0.204761 	 293.036540 	 293.079800 	 -66030.207470 	 293.172931 	 293.125608 	 293.297842
3:03:32.542 AM 2025-06-21 	 2.186513 	 1.091200 	 293.035162 	 293.079341 	 -66030.213350 	 293.163491 	 293.124213 	 293.264749
3:03:37.684 AM 2025-06-21 	 1.365279 	 1.688929 	 293.035162 	 293.077962 	 -66030.125147 	 293.174958 	 293.135206 	 293.274794
3:03:42.847 AM 2025-06-21 	 2.045364 	 1.217899 	 293.035009 	 293.077962 	 -66030.113387 	 293.157400 	 293.124746 	 293.279003
3:03:47.998 AM 2025-06-21 	 1.767342 	 0.213624 	 293.035774 	 293.079034 	 -66030.048705 	 293.166597 	 293.125899 	 293.276371
3:03:53.154 AM 2025-06-21 	 2.060712 	 0.763243 	 293.034090 	 293.077656 	 -66029.960503 	 293.174751 	 293.152983 	 293.295404
3:03:58.308 AM 2025-06-21 	 2.986109 	 1.243844 	 293.034396 	 293.076124 	 -66029.889942 	 293.152218 	 293.115778 	 293.279500
3:04:03.469 AM 2025-06-21 	 1.386917 	 1.072057 	 293.033477 	 293.075359 	 -66029.731182 	 293.170965 	 293.134526 	 293.270329
3:04:08.614 AM 2025-06-21 	 2.597382 	 1.589685 	 293.031028 	 293.074899 	 -66029.560665 	 293.183984 	 293.120098 	 293.267260
3:04:13.746 AM 2025-06-21 	 2.267026 	 1.356690 	 293.030721 	 293.073980 	 -66029.372512 	 293.173743 	 293.125473 	 293.276418
3:04:18.887 AM 2025-06-21 	 2.740293 	 0.732008 	 293.031487 	 293.073368 	 -66029.231399 	 293.149499 	 293.128204 	 293.298071
3:04:24.041 AM 2025-06-21 	 3.006238 	 0.618659 	 293.028884 	 293.073521 	 -66028.978578 	 293.159340 	 293.121481 	 293.311693
3:04:29.206 AM 2025-06-21 	 2.009133 	 -0.152369 	 293.029190 	 293.073674 	 -66028.702245 	 293.160092 	 293.122706 	 293.276017
3:04:34.367 AM 2025-06-21 	 2.590589 	 1.124197 	 293.028272 	 293.071989 	 -66028.420041 	 293.174543 	 293.136211 	 293.301346
3:04:39.536 AM 2025-06-21 	 2.766208 	 0.427980 	 293.027812 	 293.070764 	 -66028.214273 	 293.149559 	 293.112172 	 293.265487
3:04:44.707 AM 2025-06-21 	 2.493470 	 0.563748 	 293.026587 	 293.070917 	 -66028.084935 	 293.165115 	 293.118737 	 293.270157
3:04:49.843 AM 2025-06-21 	 1.944471 	 0.153423 	 293.025975 	 293.070304 	 -66027.920325 	 293.155444 	 293.131782 	 293.272790
3:04:54.986 AM 2025-06-21 	 1.615122 	 0.506569 	 293.025516 	 293.069845 	 -66027.749840 	 293.172722 	 293.135811 	 293.276817
3:05:00.127 AM 2025-06-21 	 2.691985 	 0.231508 	 293.024750 	 293.070917 	 -66027.538207 	 293.162384 	 293.121212 	 293.276890
3:05:05.252 AM 2025-06-21 	 2.072788 	 0.761731 	 293.025669 	 293.071836 	 -66027.520571 	 293.176508 	 293.102209 	 293.298579
3:05:10.374 AM 2025-06-21 	 2.775517 	 0.489441 	 293.025669 	 293.071683 	 -66027.367728 	 293.156948 	 293.138965 	 293.283282
3:05:15.528 AM 2025-06-21 	 1.848861 	 0.430499 	 293.025669 	 293.072295 	 -66027.303065 	 293.172297 	 293.126394 	 293.280177
3:05:20.674 AM 2025-06-21 	 1.806089 	 0.490448 	 293.027506 	 293.073980 	 -66027.109076 	 293.162505 	 293.123700 	 293.276538
3:05:25.828 AM 2025-06-21 	 2.416730 	 0.719414 	 293.029343 	 293.076431 	 -66027.050293 	 293.169834 	 293.121091 	 293.272037
3:05:30.949 AM 2025-06-21 	 2.092414 	 0.603042 	 293.031181 	 293.079953 	 -66026.956240 	 293.154776 	 293.112184 	 293.276853
3:05:36.095 AM 2025-06-21 	 1.751742 	 0.695233 	 293.031487 	 293.081332 	 -66026.938605 	 293.161802 	 293.107851 	 293.263533
3:05:41.229 AM 2025-06-21 	 2.053163 	 -0.195945 	 293.033018 	 293.082098 	 -66026.838675 	 293.169434 	 293.117851 	 293.264540
3:05:46.390 AM 2025-06-21 	 3.059829 	 1.030747 	 293.033631 	 293.081485 	 -66026.726990 	 293.164714 	 293.123069 	 293.262186
3:05:51.565 AM 2025-06-21 	 2.578763 	 0.517904 	 293.033477 	 293.083782 	 -66026.697599 	 293.135252 	 293.119161 	 293.264431
