Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:04:27.990 AM 10/7/2024 	 11.188526 	 297.647000 	 44.546000 	 -104.335736 	 11.205566 	 297.647000 	 44.546000 	 -104.335736 	 108.018957 	 108.676064 	 298.952748
12:04:33.108 AM 10/7/2024 	 11.198342 	 297.647000 	 44.546000 	 -104.843584 	 11.195151 	 297.647000 	 44.546000 	 -104.843584 	 108.019016 	 108.677076 	 298.953122
12:04:38.236 AM 10/7/2024 	 11.206275 	 297.647000 	 44.546000 	 -104.768341 	 11.192284 	 297.647000 	 44.546000 	 -104.768341 	 108.018957 	 108.677851 	 298.953396
12:04:43.358 AM 10/7/2024 	 11.202956 	 297.647000 	 44.546000 	 -104.581473 	 11.196451 	 297.647000 	 44.546000 	 -104.581473 	 108.019195 	 108.677791 	 298.953820
12:04:48.538 AM 10/7/2024 	 11.195817 	 297.647000 	 44.546000 	 -104.922810 	 11.189347 	 297.647000 	 44.546000 	 -104.922810 	 108.019195 	 108.678029 	 298.953695
12:04:53.617 AM 10/7/2024 	 11.195896 	 297.647000 	 44.546000 	 -104.499527 	 11.193002 	 297.647000 	 44.546000 	 -104.499527 	 108.019135 	 108.678029 	 298.954244
12:04:58.743 AM 10/7/2024 	 11.203012 	 297.647000 	 44.546000 	 -104.747987 	 11.194640 	 297.647000 	 44.546000 	 -104.747987 	 108.019314 	 108.678148 	 298.954318
12:05:03.890 AM 10/7/2024 	 11.201871 	 297.647000 	 44.546000 	 -104.585455 	 11.188199 	 297.647000 	 44.546000 	 -104.585455 	 108.019076 	 108.678387 	 298.954667
12:05:09.010 AM 10/7/2024 	 11.202165 	 297.647000 	 44.546000 	 -104.256413 	 11.187992 	 297.647000 	 44.546000 	 -104.256413 	 108.019433 	 108.678565 	 298.954518
12:05:14.107 AM 10/7/2024 	 11.204200 	 297.647000 	 44.546000 	 -105.429068 	 11.190521 	 297.647000 	 44.546000 	 -105.429068 	 108.019374 	 108.679518 	 298.955041
12:05:19.247 AM 10/7/2024 	 11.209588 	 297.647000 	 44.546000 	 -103.859468 	 11.202655 	 297.647000 	 44.546000 	 -103.859468 	 108.019493 	 108.679876 	 298.955415
12:05:24.399 AM 10/7/2024 	 11.209001 	 297.647000 	 44.546000 	 -103.520382 	 11.181020 	 297.647000 	 44.546000 	 -103.520382 	 108.019195 	 108.680472 	 298.955490
12:05:29.553 AM 10/7/2024 	 11.224336 	 297.647000 	 44.546000 	 -103.683780 	 11.188856 	 297.647000 	 44.546000 	 -103.683780 	 108.019493 	 108.680472 	 298.955589
12:05:34.672 AM 10/7/2024 	 11.200446 	 297.647000 	 44.546000 	 -105.327006 	 11.190363 	 297.647000 	 44.546000 	 -105.327006 	 108.019850 	 108.680710 	 298.955913
12:05:39.907 AM 10/7/2024 	 11.199334 	 297.647000 	 44.546000 	 -104.079988 	 11.199846 	 297.647000 	 44.546000 	 -104.079988 	 108.019433 	 108.680829 	 298.956113
12:05:44.996 AM 10/7/2024 	 11.214030 	 297.647000 	 44.546000 	 -104.968902 	 11.190515 	 297.647000 	 44.546000 	 -104.968902 	 108.019612 	 108.680769 	 298.956412
12:05:50.137 AM 10/7/2024 	 11.220092 	 297.647000 	 44.546000 	 -104.605462 	 11.184915 	 297.647000 	 44.546000 	 -104.605462 	 108.019791 	 108.681901 	 298.956561
12:05:55.326 AM 10/7/2024 	 11.200151 	 297.647000 	 44.546000 	 -104.177714 	 11.185502 	 297.647000 	 44.546000 	 -104.177714 	 108.019433 	 108.682258 	 298.957209
12:06:00.466 AM 10/7/2024 	 11.218983 	 297.647000 	 44.546000 	 -104.414997 	 11.186442 	 297.647000 	 44.546000 	 -104.414997 	 108.019791 	 108.683033 	 298.957533
12:06:05.567 AM 10/7/2024 	 11.209004 	 297.647000 	 44.546000 	 -104.544254 	 11.193814 	 297.647000 	 44.546000 	 -104.544254 	 108.019791 	 108.683569 	 298.957458
12:06:10.743 AM 10/7/2024 	 11.218218 	 297.647000 	 44.546000 	 -104.820157 	 11.187370 	 297.647000 	 44.546000 	 -104.820157 	 108.019791 	 108.683867 	 298.957857
12:06:15.818 AM 10/7/2024 	 11.214500 	 297.647000 	 44.546000 	 -103.785238 	 11.194748 	 297.647000 	 44.546000 	 -103.785238 	 108.019671 	 108.683271 	 298.958007
12:06:20.989 AM 10/7/2024 	 11.194927 	 297.647000 	 44.546000 	 -104.258924 	 11.181791 	 297.647000 	 44.546000 	 -104.258924 	 108.020148 	 108.683271 	 298.958206
12:06:26.085 AM 10/7/2024 	 11.207667 	 297.647000 	 44.546000 	 -104.396874 	 11.194670 	 297.647000 	 44.546000 	 -104.396874 	 108.020029 	 108.683331 	 298.958405
12:06:31.218 AM 10/7/2024 	 11.199293 	 297.647000 	 44.546000 	 -105.649252 	 11.193493 	 297.647000 	 44.546000 	 -105.649252 	 108.019791 	 108.682675 	 298.958555
12:06:36.343 AM 10/7/2024 	 11.206599 	 297.647000 	 44.546000 	 -104.537930 	 11.194045 	 297.647000 	 44.546000 	 -104.537930 	 108.019969 	 108.682199 	 298.959004
12:06:41.486 AM 10/7/2024 	 11.213128 	 297.647000 	 44.546000 	 -104.985062 	 11.190246 	 297.647000 	 44.546000 	 -104.985062 	 108.020267 	 108.681961 	 298.959328
12:06:46.646 AM 10/7/2024 	 11.209792 	 297.647000 	 44.546000 	 -104.297048 	 11.198278 	 297.647000 	 44.546000 	 -104.297048 	 108.020565 	 108.681246 	 298.959228
12:06:51.737 AM 10/7/2024 	 11.221181 	 297.647000 	 44.546000 	 -104.450395 	 11.179215 	 297.647000 	 44.546000 	 -104.450395 	 108.020267 	 108.680233 	 298.959552
12:06:56.889 AM 10/7/2024 	 11.220209 	 297.647000 	 44.546000 	 -103.806355 	 11.199659 	 297.647000 	 44.546000 	 -103.806355 	 108.020088 	 108.679340 	 298.959876
12:07:02.020 AM 10/7/2024 	 11.189189 	 297.647000 	 44.546000 	 -103.875763 	 11.194988 	 297.647000 	 44.546000 	 -103.875763 	 108.019969 	 108.678506 	 298.960200
12:07:07.177 AM 10/7/2024 	 11.199212 	 297.647000 	 44.546000 	 -105.213167 	 11.194360 	 297.647000 	 44.546000 	 -105.213167 	 108.020505 	 108.677672 	 298.960325
12:07:12.319 AM 10/7/2024 	 11.211733 	 297.647000 	 44.546000 	 -104.158114 	 11.182497 	 297.647000 	 44.546000 	 -104.158114 	 108.020982 	 108.676957 	 298.960923
12:07:17.438 AM 10/7/2024 	 11.213181 	 297.647000 	 44.546000 	 -105.404890 	 11.188804 	 297.647000 	 44.546000 	 -105.404890 	 108.020386 	 108.676183 	 298.961197
12:07:22.599 AM 10/7/2024 	 11.208376 	 297.647000 	 44.546000 	 -103.675244 	 11.189773 	 297.647000 	 44.546000 	 -103.675244 	 108.020505 	 108.674932 	 298.961396
12:07:27.722 AM 10/7/2024 	 11.211152 	 297.647000 	 44.546000 	 -104.241555 	 11.199257 	 297.647000 	 44.546000 	 -104.241555 	 108.020446 	 108.674217 	 298.961870
12:07:32.872 AM 10/7/2024 	 11.209252 	 297.647000 	 44.546000 	 -105.321573 	 11.185236 	 297.647000 	 44.546000 	 -105.321573 	 108.020386 	 108.672251 	 298.962119
12:07:38.005 AM 10/7/2024 	 11.215892 	 297.647000 	 44.546000 	 -103.748626 	 11.186176 	 297.647000 	 44.546000 	 -103.748626 	 108.020565 	 108.671418 	 298.962568
12:07:43.167 AM 10/7/2024 	 11.209410 	 297.647000 	 44.546000 	 -104.004651 	 11.191761 	 297.647000 	 44.546000 	 -104.004651 	 108.020446 	 108.670286 	 298.962942
12:07:48.314 AM 10/7/2024 	 11.202165 	 297.647000 	 44.546000 	 -104.080763 	 11.183729 	 297.647000 	 44.546000 	 -104.080763 	 108.020565 	 108.668499 	 298.963116
12:07:53.451 AM 10/7/2024 	 11.203309 	 297.647000 	 44.546000 	 -103.913763 	 11.190929 	 297.647000 	 44.546000 	 -103.913763 	 108.020982 	 108.667188 	 298.963565
12:07:58.594 AM 10/7/2024 	 11.209710 	 297.647000 	 44.546000 	 -104.107956 	 11.192494 	 297.647000 	 44.546000 	 -104.107956 	 108.020982 	 108.666235 	 298.963914
12:08:03.729 AM 10/7/2024 	 11.210390 	 297.647000 	 44.546000 	 -104.492124 	 11.195373 	 297.647000 	 44.546000 	 -104.492124 	 108.021041 	 108.664389 	 298.964238
12:08:08.877 AM 10/7/2024 	 11.200251 	 297.647000 	 44.546000 	 -104.527387 	 11.205473 	 297.647000 	 44.546000 	 -104.527387 	 108.020744 	 108.662483 	 298.964387
12:08:14.069 AM 10/7/2024 	 11.205577 	 297.647000 	 44.546000 	 -105.427244 	 11.187995 	 297.647000 	 44.546000 	 -105.427244 	 108.020744 	 108.661232 	 298.964911
12:08:19.185 AM 10/7/2024 	 11.204894 	 297.647000 	 44.546000 	 -103.751605 	 11.194579 	 297.647000 	 44.546000 	 -103.751605 	 108.020565 	 108.659624 	 298.965310
12:08:24.307 AM 10/7/2024 	 11.188500 	 297.647000 	 44.546000 	 -104.788759 	 11.178153 	 297.647000 	 44.546000 	 -104.788759 	 108.020684 	 108.657837 	 298.965110
12:08:29.456 AM 10/7/2024 	 11.197536 	 297.647000 	 44.546000 	 -103.943560 	 11.189215 	 297.647000 	 44.546000 	 -103.943560 	 108.020922 	 108.656288 	 298.965708
12:08:34.625 AM 10/7/2024 	 11.197338 	 297.647000 	 44.546000 	 -104.956137 	 11.199105 	 297.647000 	 44.546000 	 -104.956137 	 108.020922 	 108.655156 	 298.966057
12:08:39.776 AM 10/7/2024 	 11.197058 	 297.647000 	 44.546000 	 -103.972117 	 11.191131 	 297.647000 	 44.546000 	 -103.972117 	 108.020803 	 108.653965 	 298.966008
12:08:44.924 AM 10/7/2024 	 11.191509 	 297.647000 	 44.546000 	 -104.246024 	 11.187782 	 297.647000 	 44.546000 	 -104.246024 	 108.020982 	 108.651821 	 298.965983
12:08:50.046 AM 10/7/2024 	 11.210250 	 297.647000 	 44.546000 	 -103.911402 	 11.201099 	 297.647000 	 44.546000 	 -103.911402 	 108.020624 	 108.650331 	 298.965958
12:08:55.192 AM 10/7/2024 	 11.207909 	 297.647000 	 44.546000 	 -104.573947 	 11.189005 	 297.647000 	 44.546000 	 -104.573947 	 108.021160 	 108.648247 	 298.966157
12:09:00.316 AM 10/7/2024 	 11.216569 	 297.647000 	 44.546000 	 -104.268126 	 11.190185 	 297.647000 	 44.546000 	 -104.268126 	 108.021101 	 108.646579 	 298.965958
12:09:05.495 AM 10/7/2024 	 11.189761 	 297.647000 	 44.546000 	 -104.106711 	 11.198109 	 297.647000 	 44.546000 	 -104.106711 	 108.021101 	 108.644256 	 298.966282
12:09:10.624 AM 10/7/2024 	 11.201865 	 297.647000 	 44.546000 	 -104.581770 	 11.195516 	 297.647000 	 44.546000 	 -104.581770 	 108.021160 	 108.641814 	 298.965983
12:09:15.795 AM 10/7/2024 	 11.228043 	 297.647000 	 44.546000 	 -104.746292 	 11.184798 	 297.647000 	 44.546000 	 -104.746292 	 108.020744 	 108.639491 	 298.966057
12:09:20.911 AM 10/7/2024 	 11.199285 	 297.647000 	 44.546000 	 -104.052700 	 11.191356 	 297.647000 	 44.546000 	 -104.052700 	 108.021160 	 108.637704 	 298.966082
12:09:26.070 AM 10/7/2024 	 11.216668 	 297.647000 	 44.546000 	 -105.289909 	 11.202004 	 297.647000 	 44.546000 	 -105.289909 	 108.020803 	 108.636036 	 298.965634
12:09:31.260 AM 10/7/2024 	 11.213904 	 297.647000 	 44.546000 	 -104.319034 	 11.187303 	 297.647000 	 44.546000 	 -104.319034 	 108.020982 	 108.634308 	 298.965758
12:09:36.400 AM 10/7/2024 	 11.209267 	 297.647000 	 44.546000 	 -103.429902 	 11.197224 	 297.647000 	 44.546000 	 -103.429902 	 108.020803 	 108.632879 	 298.965933
12:09:41.571 AM 10/7/2024 	 11.188871 	 297.647000 	 44.546000 	 -104.047112 	 11.183043 	 297.647000 	 44.546000 	 -104.047112 	 108.020505 	 108.631985 	 298.966207
12:09:46.721 AM 10/7/2024 	 11.211406 	 297.647000 	 44.546000 	 -104.782922 	 11.187382 	 297.647000 	 44.546000 	 -104.782922 	 108.021160 	 108.630079 	 298.965708
12:09:51.866 AM 10/7/2024 	 11.211491 	 297.647000 	 44.546000 	 -104.901007 	 11.198261 	 297.647000 	 44.546000 	 -104.901007 	 108.020744 	 108.628530 	 298.965883
12:09:57.013 AM 10/7/2024 	 11.191821 	 297.647000 	 44.546000 	 -104.934035 	 11.192602 	 297.647000 	 44.546000 	 -104.934035 	 108.021458 	 108.626446 	 298.966082
12:10:02.198 AM 10/7/2024 	 11.196561 	 297.647000 	 44.546000 	 -104.687809 	 11.191145 	 297.647000 	 44.546000 	 -104.687809 	 108.021101 	 108.625969 	 298.965958
12:10:07.329 AM 10/7/2024 	 11.210776 	 297.647000 	 44.546000 	 -104.109195 	 11.189747 	 297.647000 	 44.546000 	 -104.109195 	 108.021041 	 108.624837 	 298.965758
12:10:12.508 AM 10/7/2024 	 11.203041 	 297.647000 	 44.546000 	 -104.794098 	 11.188121 	 297.647000 	 44.546000 	 -104.794098 	 108.020922 	 108.624003 	 298.965459
12:10:17.664 AM 10/7/2024 	 11.208438 	 297.647000 	 44.546000 	 -104.735615 	 11.192080 	 297.647000 	 44.546000 	 -104.735615 	 108.020803 	 108.622872 	 298.965359
12:10:22.800 AM 10/7/2024 	 11.193281 	 297.647000 	 44.546000 	 -104.268624 	 11.184611 	 297.647000 	 44.546000 	 -104.268624 	 108.020982 	 108.621919 	 298.965011
12:10:27.924 AM 10/7/2024 	 11.196792 	 297.647000 	 44.546000 	 -104.125958 	 11.191791 	 297.647000 	 44.546000 	 -104.125958 	 108.020922 	 108.621621 	 298.965384
12:10:33.065 AM 10/7/2024 	 11.203061 	 297.647000 	 44.546000 	 -103.860993 	 11.186331 	 297.647000 	 44.546000 	 -103.860993 	 108.020803 	 108.620906 	 298.965210
12:10:38.302 AM 10/7/2024 	 11.206576 	 297.647000 	 44.546000 	 -103.720813 	 11.189864 	 297.647000 	 44.546000 	 -103.720813 	 108.020922 	 108.621025 	 298.965060
12:10:43.456 AM 10/7/2024 	 11.201237 	 297.647000 	 44.546000 	 -105.031634 	 11.197461 	 297.647000 	 44.546000 	 -105.031634 	 108.021220 	 108.620489 	 298.965310
12:10:48.634 AM 10/7/2024 	 11.200268 	 297.647000 	 44.546000 	 -104.132663 	 11.192170 	 297.647000 	 44.546000 	 -104.132663 	 108.021458 	 108.620430 	 298.965235
12:10:53.785 AM 10/7/2024 	 11.196497 	 297.647000 	 44.546000 	 -104.682720 	 11.188398 	 297.647000 	 44.546000 	 -104.682720 	 108.020744 	 108.620251 	 298.965135
12:10:58.983 AM 10/7/2024 	 11.192026 	 297.647000 	 44.546000 	 -104.132663 	 11.188418 	 297.647000 	 44.546000 	 -104.132663 	 108.020744 	 108.619774 	 298.965235
12:11:04.100 AM 10/7/2024 	 11.191702 	 297.647000 	 44.546000 	 -103.911900 	 11.199598 	 297.647000 	 44.546000 	 -103.911900 	 108.021041 	 108.619417 	 298.965011
12:11:09.221 AM 10/7/2024 	 11.200108 	 297.647000 	 44.546000 	 -103.869064 	 11.191335 	 297.647000 	 44.546000 	 -103.869064 	 108.021101 	 108.619953 	 298.964562
12:11:14.441 AM 10/7/2024 	 11.203444 	 297.647000 	 44.546000 	 -104.727173 	 11.188932 	 297.647000 	 44.546000 	 -104.727173 	 108.020922 	 108.619774 	 298.964612
12:11:19.574 AM 10/7/2024 	 11.201771 	 297.647000 	 44.546000 	 -104.253477 	 11.184926 	 297.647000 	 44.546000 	 -104.253477 	 108.020922 	 108.619834 	 298.964412
12:11:24.719 AM 10/7/2024 	 11.181580 	 297.647000 	 44.546000 	 -104.674277 	 11.186620 	 297.647000 	 44.546000 	 -104.674277 	 108.020863 	 108.620966 	 298.964387
12:11:29.853 AM 10/7/2024 	 11.208820 	 297.647000 	 44.546000 	 -104.254594 	 11.187493 	 297.647000 	 44.546000 	 -104.254594 	 108.021518 	 108.622038 	 298.964387
12:11:35.036 AM 10/7/2024 	 11.210122 	 297.647000 	 44.546000 	 -104.761567 	 11.198851 	 297.647000 	 44.546000 	 -104.761567 	 108.021458 	 108.622514 	 298.964313
12:11:40.200 AM 10/7/2024 	 11.216981 	 297.647000 	 44.546000 	 -105.193305 	 11.188687 	 297.647000 	 44.546000 	 -105.193305 	 108.021041 	 108.622872 	 298.964512
12:11:45.310 AM 10/7/2024 	 11.218925 	 297.647000 	 44.546000 	 -103.880239 	 11.186783 	 297.647000 	 44.546000 	 -103.880239 	 108.021220 	 108.623467 	 298.964313
12:11:50.434 AM 10/7/2024 	 11.207296 	 297.647000 	 44.546000 	 -104.758215 	 11.190138 	 297.647000 	 44.546000 	 -104.758215 	 108.021101 	 108.623467 	 298.964387
12:11:55.519 AM 10/7/2024 	 11.212988 	 297.647000 	 44.546000 	 -105.301582 	 11.192842 	 297.647000 	 44.546000 	 -105.301582 	 108.021280 	 108.623944 	 298.964437
12:12:00.640 AM 10/7/2024 	 11.198114 	 297.647000 	 44.546000 	 -104.278682 	 11.195037 	 297.647000 	 44.546000 	 -104.278682 	 108.020744 	 108.624361 	 298.964786
