Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:05:12.931 AM 2026-02-24 	 3.995467 	 297.647000 	 44.546000 	 -39.741737 	 4.013551 	 297.647000 	 44.546000 	 -39.741737 	 109.360069 	 108.931540 	 297.268533
12:05:18.019 AM 2026-02-24 	 3.998333 	 297.647000 	 44.546000 	 -41.498509 	 4.004970 	 297.647000 	 44.546000 	 -41.498509 	 109.360010 	 108.931063 	 297.268075
12:05:23.100 AM 2026-02-24 	 4.015037 	 297.647000 	 44.546000 	 -39.082466 	 4.002094 	 297.647000 	 44.546000 	 -39.082466 	 109.359831 	 108.931004 	 297.266896
12:05:28.199 AM 2026-02-24 	 3.997700 	 297.647000 	 44.546000 	 -40.172397 	 3.999115 	 297.647000 	 44.546000 	 -40.172397 	 109.359831 	 108.929932 	 297.265909
12:05:33.297 AM 2026-02-24 	 4.000149 	 297.647000 	 44.546000 	 -39.974441 	 4.003285 	 297.647000 	 44.546000 	 -39.974441 	 109.359414 	 108.929157 	 297.265187
12:05:38.387 AM 2026-02-24 	 4.001407 	 297.647000 	 44.546000 	 -40.399797 	 4.012751 	 297.647000 	 44.546000 	 -40.399797 	 109.359772 	 108.927906 	 297.264561
12:05:43.479 AM 2026-02-24 	 4.005575 	 297.647000 	 44.546000 	 -39.867119 	 4.005378 	 297.647000 	 44.546000 	 -39.867119 	 109.359533 	 108.927370 	 297.263839
12:05:48.573 AM 2026-02-24 	 3.998993 	 297.647000 	 44.546000 	 -38.228981 	 4.009335 	 297.647000 	 44.546000 	 -38.228981 	 109.359533 	 108.927192 	 297.263045
12:05:53.662 AM 2026-02-24 	 4.001430 	 297.647000 	 44.546000 	 -40.223248 	 4.004161 	 297.647000 	 44.546000 	 -40.223248 	 109.359474 	 108.927311 	 297.262419
12:05:58.755 AM 2026-02-24 	 4.007203 	 297.647000 	 44.546000 	 -40.239849 	 4.009431 	 297.647000 	 44.546000 	 -40.239849 	 109.359474 	 108.928025 	 297.261576
12:06:03.848 AM 2026-02-24 	 3.996710 	 297.647000 	 44.546000 	 -40.775171 	 4.000105 	 297.647000 	 44.546000 	 -40.775171 	 109.359593 	 108.927549 	 297.260830
12:06:08.947 AM 2026-02-24 	 4.009135 	 297.647000 	 44.546000 	 -39.842859 	 4.001965 	 297.647000 	 44.546000 	 -39.842859 	 109.359355 	 108.928204 	 297.260156
12:06:14.036 AM 2026-02-24 	 4.001643 	 297.647000 	 44.546000 	 -39.201827 	 4.005653 	 297.647000 	 44.546000 	 -39.201827 	 109.359176 	 108.928383 	 297.259049
12:06:19.129 AM 2026-02-24 	 4.006368 	 297.647000 	 44.546000 	 -39.874983 	 4.007329 	 297.647000 	 44.546000 	 -39.874983 	 109.359295 	 108.928025 	 297.258496
12:06:24.201 AM 2026-02-24 	 4.003817 	 297.647000 	 44.546000 	 -41.294324 	 4.009834 	 297.647000 	 44.546000 	 -41.294324 	 109.358878 	 108.927489 	 297.257629
12:06:29.297 AM 2026-02-24 	 4.010148 	 297.647000 	 44.546000 	 -40.167791 	 4.003615 	 297.647000 	 44.546000 	 -40.167791 	 109.358759 	 108.927489 	 297.256618
12:06:34.391 AM 2026-02-24 	 4.001952 	 297.647000 	 44.546000 	 -41.539430 	 3.999434 	 297.647000 	 44.546000 	 -41.539430 	 109.358819 	 108.927311 	 297.256354
12:06:39.489 AM 2026-02-24 	 4.007907 	 297.647000 	 44.546000 	 -40.266442 	 4.000645 	 297.647000 	 44.546000 	 -40.266442 	 109.358878 	 108.927370 	 297.255343
12:06:44.563 AM 2026-02-24 	 4.002746 	 297.647000 	 44.546000 	 -40.814660 	 4.006932 	 297.647000 	 44.546000 	 -40.814660 	 109.359116 	 108.926655 	 297.255247
12:06:49.659 AM 2026-02-24 	 4.010653 	 297.647000 	 44.546000 	 -40.822163 	 4.014126 	 297.647000 	 44.546000 	 -40.822163 	 109.358819 	 108.926060 	 297.255078
12:06:54.760 AM 2026-02-24 	 4.006523 	 297.647000 	 44.546000 	 -41.356423 	 4.006774 	 297.647000 	 44.546000 	 -41.356423 	 109.358938 	 108.926060 	 297.254356
12:06:59.847 AM 2026-02-24 	 4.006552 	 297.647000 	 44.546000 	 -41.132167 	 4.003793 	 297.647000 	 44.546000 	 -41.132167 	 109.359116 	 108.926119 	 297.253755
12:07:04.933 AM 2026-02-24 	 4.004010 	 297.647000 	 44.546000 	 -40.543688 	 4.006389 	 297.647000 	 44.546000 	 -40.543688 	 109.359295 	 108.926715 	 297.253345
12:07:10.026 AM 2026-02-24 	 4.003756 	 297.647000 	 44.546000 	 -40.417611 	 4.013113 	 297.647000 	 44.546000 	 -40.417611 	 109.358580 	 108.928979 	 297.252888
12:07:15.109 AM 2026-02-24 	 4.000604 	 297.647000 	 44.546000 	 -40.074274 	 4.005282 	 297.647000 	 44.546000 	 -40.074274 	 109.359414 	 108.930885 	 297.252142
12:07:20.205 AM 2026-02-24 	 3.996743 	 297.647000 	 44.546000 	 -40.629990 	 4.001440 	 297.647000 	 44.546000 	 -40.629990 	 109.359236 	 108.931778 	 297.251877
12:07:25.298 AM 2026-02-24 	 4.000829 	 297.647000 	 44.546000 	 -39.388730 	 4.008850 	 297.647000 	 44.546000 	 -39.388730 	 109.359057 	 108.933863 	 297.251565
12:07:30.391 AM 2026-02-24 	 3.998771 	 297.647000 	 44.546000 	 -40.344567 	 4.008289 	 297.647000 	 44.546000 	 -40.344567 	 109.358997 	 108.934637 	 297.250770
12:07:35.489 AM 2026-02-24 	 4.001567 	 297.647000 	 44.546000 	 -41.007037 	 4.006610 	 297.647000 	 44.546000 	 -41.007037 	 109.359236 	 108.935412 	 297.250458
12:07:40.590 AM 2026-02-24 	 4.008782 	 297.647000 	 44.546000 	 -40.795129 	 4.019513 	 297.647000 	 44.546000 	 -40.795129 	 109.359236 	 108.936662 	 297.250049
12:07:45.672 AM 2026-02-24 	 4.010904 	 297.647000 	 44.546000 	 -40.782782 	 3.999714 	 297.647000 	 44.546000 	 -40.782782 	 109.359652 	 108.938330 	 297.249856
12:07:50.778 AM 2026-02-24 	 4.003987 	 297.647000 	 44.546000 	 -40.898618 	 4.012184 	 297.647000 	 44.546000 	 -40.898618 	 109.359414 	 108.940475 	 297.249134
12:07:55.878 AM 2026-02-24 	 4.000823 	 297.647000 	 44.546000 	 -40.446940 	 4.008596 	 297.647000 	 44.546000 	 -40.446940 	 109.359831 	 108.942559 	 297.248942
12:08:00.979 AM 2026-02-24 	 3.997440 	 297.647000 	 44.546000 	 -40.755903 	 4.008929 	 297.647000 	 44.546000 	 -40.755903 	 109.359652 	 108.943632 	 297.248581
12:08:06.070 AM 2026-02-24 	 3.999480 	 297.647000 	 44.546000 	 -40.611602 	 4.008692 	 297.647000 	 44.546000 	 -40.611602 	 109.360248 	 108.944823 	 297.248533
12:08:11.164 AM 2026-02-24 	 4.013557 	 297.647000 	 44.546000 	 -40.722635 	 4.006406 	 297.647000 	 44.546000 	 -40.722635 	 109.360010 	 108.946074 	 297.248388
12:08:16.257 AM 2026-02-24 	 4.001231 	 297.647000 	 44.546000 	 -40.330506 	 4.003235 	 297.647000 	 44.546000 	 -40.330506 	 109.360189 	 108.948635 	 297.248268
12:08:21.343 AM 2026-02-24 	 4.001900 	 297.647000 	 44.546000 	 -40.115389 	 4.009203 	 297.647000 	 44.546000 	 -40.115389 	 109.360725 	 108.951673 	 297.247931
12:08:26.414 AM 2026-02-24 	 4.002507 	 297.647000 	 44.546000 	 -40.760146 	 4.007857 	 297.647000 	 44.546000 	 -40.760146 	 109.360010 	 108.955068 	 297.247546
12:08:31.503 AM 2026-02-24 	 4.007947 	 297.647000 	 44.546000 	 -40.546095 	 4.004800 	 297.647000 	 44.546000 	 -40.546095 	 109.360367 	 108.959059 	 297.247185
12:08:36.585 AM 2026-02-24 	 4.000149 	 297.647000 	 44.546000 	 -41.286897 	 3.999270 	 297.647000 	 44.546000 	 -41.286897 	 109.360486 	 108.961978 	 297.246993
12:08:41.683 AM 2026-02-24 	 4.001275 	 297.647000 	 44.546000 	 -41.323894 	 4.003796 	 297.647000 	 44.546000 	 -41.323894 	 109.361261 	 108.963884 	 297.246632
12:08:46.792 AM 2026-02-24 	 4.004103 	 297.647000 	 44.546000 	 -40.806742 	 4.006567 	 297.647000 	 44.546000 	 -40.806742 	 109.360784 	 108.965552 	 297.246030
12:08:51.885 AM 2026-02-24 	 4.004325 	 297.647000 	 44.546000 	 -40.846953 	 4.009396 	 297.647000 	 44.546000 	 -40.846953 	 109.361141 	 108.967994 	 297.245597
12:08:56.971 AM 2026-02-24 	 4.009462 	 297.647000 	 44.546000 	 -41.506734 	 4.009948 	 297.647000 	 44.546000 	 -41.506734 	 109.361082 	 108.970317 	 297.244875
12:09:02.067 AM 2026-02-24 	 4.005875 	 297.647000 	 44.546000 	 -40.779858 	 4.007883 	 297.647000 	 44.546000 	 -40.779858 	 109.361380 	 108.972283 	 297.244755
12:09:07.156 AM 2026-02-24 	 3.989209 	 297.647000 	 44.546000 	 -41.386006 	 4.015989 	 297.647000 	 44.546000 	 -41.386006 	 109.361916 	 108.973236 	 297.244298
12:09:12.254 AM 2026-02-24 	 4.001287 	 297.647000 	 44.546000 	 -40.955237 	 4.010739 	 297.647000 	 44.546000 	 -40.955237 	 109.361499 	 108.975380 	 297.244105
12:09:17.346 AM 2026-02-24 	 4.004141 	 297.647000 	 44.546000 	 -41.250786 	 4.004558 	 297.647000 	 44.546000 	 -41.250786 	 109.361797 	 108.976452 	 297.243576
12:09:22.432 AM 2026-02-24 	 4.006911 	 297.647000 	 44.546000 	 -40.831808 	 4.006701 	 297.647000 	 44.546000 	 -40.831808 	 109.362035 	 108.975857 	 297.243119
12:09:27.531 AM 2026-02-24 	 4.003473 	 297.647000 	 44.546000 	 -41.675594 	 4.009521 	 297.647000 	 44.546000 	 -41.675594 	 109.362035 	 108.977167 	 297.242493
12:09:32.617 AM 2026-02-24 	 4.004308 	 297.647000 	 44.546000 	 -41.245891 	 4.012905 	 297.647000 	 44.546000 	 -41.245891 	 109.362452 	 108.978716 	 297.242277
12:09:37.708 AM 2026-02-24 	 4.008009 	 297.647000 	 44.546000 	 -42.283910 	 4.009551 	 297.647000 	 44.546000 	 -42.283910 	 109.362452 	 108.980443 	 297.241988
12:09:42.794 AM 2026-02-24 	 4.006538 	 297.647000 	 44.546000 	 -41.110159 	 4.008508 	 297.647000 	 44.546000 	 -41.110159 	 109.362273 	 108.982707 	 297.242036
12:09:47.881 AM 2026-02-24 	 3.996471 	 297.647000 	 44.546000 	 -41.102658 	 4.003191 	 297.647000 	 44.546000 	 -41.102658 	 109.362452 	 108.985923 	 297.242204
12:09:52.987 AM 2026-02-24 	 4.005697 	 297.647000 	 44.546000 	 -41.057041 	 4.022336 	 297.647000 	 44.546000 	 -41.057041 	 109.362630 	 108.988008 	 297.241819
12:09:58.075 AM 2026-02-24 	 4.000420 	 297.647000 	 44.546000 	 -41.699681 	 4.007443 	 297.647000 	 44.546000 	 -41.699681 	 109.362392 	 108.990748 	 297.241483
12:10:03.174 AM 2026-02-24 	 3.996716 	 297.647000 	 44.546000 	 -41.061327 	 4.007448 	 297.647000 	 44.546000 	 -41.061327 	 109.362988 	 108.992475 	 297.241723
12:10:08.244 AM 2026-02-24 	 4.010350 	 297.647000 	 44.546000 	 -41.430917 	 4.009664 	 297.647000 	 44.546000 	 -41.430917 	 109.362869 	 108.993786 	 297.241410
12:10:13.346 AM 2026-02-24 	 3.993179 	 297.647000 	 44.546000 	 -41.671258 	 4.005270 	 297.647000 	 44.546000 	 -41.671258 	 109.362809 	 108.994977 	 297.241651
12:10:18.433 AM 2026-02-24 	 3.996176 	 297.647000 	 44.546000 	 -40.673478 	 4.008783 	 297.647000 	 44.546000 	 -40.673478 	 109.362928 	 108.995454 	 297.241507
12:10:23.522 AM 2026-02-24 	 4.011073 	 297.647000 	 44.546000 	 -41.433060 	 4.014602 	 297.647000 	 44.546000 	 -41.433060 	 109.363226 	 108.996943 	 297.241362
12:10:28.604 AM 2026-02-24 	 4.010577 	 297.647000 	 44.546000 	 -41.348304 	 4.003256 	 297.647000 	 44.546000 	 -41.348304 	 109.362809 	 108.998789 	 297.241386
12:10:33.685 AM 2026-02-24 	 4.007437 	 297.647000 	 44.546000 	 -40.904676 	 4.016967 	 297.647000 	 44.546000 	 -40.904676 	 109.362988 	 109.000338 	 297.241483
12:10:38.766 AM 2026-02-24 	 4.003566 	 297.647000 	 44.546000 	 -41.991513 	 4.008108 	 297.647000 	 44.546000 	 -41.991513 	 109.363286 	 109.002304 	 297.241507
12:10:43.860 AM 2026-02-24 	 4.007189 	 297.647000 	 44.546000 	 -42.470017 	 4.012789 	 297.647000 	 44.546000 	 -42.470017 	 109.363167 	 109.003733 	 297.241098
12:10:48.961 AM 2026-02-24 	 4.003342 	 297.647000 	 44.546000 	 -40.822576 	 4.006263 	 297.647000 	 44.546000 	 -40.822576 	 109.363345 	 109.005163 	 297.240977
12:10:54.051 AM 2026-02-24 	 4.000394 	 297.647000 	 44.546000 	 -41.938342 	 4.004067 	 297.647000 	 44.546000 	 -41.938342 	 109.363167 	 109.006950 	 297.240352
12:10:59.137 AM 2026-02-24 	 3.997741 	 297.647000 	 44.546000 	 -40.259307 	 4.008698 	 297.647000 	 44.546000 	 -40.259307 	 109.363524 	 109.008796 	 297.240472
12:11:04.235 AM 2026-02-24 	 4.001687 	 297.647000 	 44.546000 	 -41.297277 	 3.994601 	 297.647000 	 44.546000 	 -41.297277 	 109.363524 	 109.010047 	 297.240183
12:11:09.332 AM 2026-02-24 	 3.998996 	 297.647000 	 44.546000 	 -41.757548 	 4.006958 	 297.647000 	 44.546000 	 -41.757548 	 109.363345 	 109.011536 	 297.240183
12:11:14.428 AM 2026-02-24 	 4.013151 	 297.647000 	 44.546000 	 -41.383105 	 4.012213 	 297.647000 	 44.546000 	 -41.383105 	 109.363881 	 109.013085 	 297.240135
12:11:19.530 AM 2026-02-24 	 4.004827 	 297.647000 	 44.546000 	 -41.127204 	 4.012640 	 297.647000 	 44.546000 	 -41.127204 	 109.363703 	 109.014872 	 297.239774
12:11:24.611 AM 2026-02-24 	 3.998117 	 297.647000 	 44.546000 	 -42.126077 	 4.006167 	 297.647000 	 44.546000 	 -42.126077 	 109.364239 	 109.018148 	 297.239895
12:11:29.701 AM 2026-02-24 	 4.012889 	 297.647000 	 44.546000 	 -41.914715 	 4.007732 	 297.647000 	 44.546000 	 -41.914715 	 109.364119 	 109.021781 	 297.239943
12:11:34.796 AM 2026-02-24 	 4.003505 	 297.647000 	 44.546000 	 -41.707642 	 4.011889 	 297.647000 	 44.546000 	 -41.707642 	 109.364417 	 109.024402 	 297.239895
12:11:39.889 AM 2026-02-24 	 4.014024 	 297.647000 	 44.546000 	 -41.228594 	 4.021271 	 297.647000 	 44.546000 	 -41.228594 	 109.364775 	 109.026189 	 297.239847
12:11:44.987 AM 2026-02-24 	 4.005043 	 297.647000 	 44.546000 	 -41.220022 	 4.000546 	 297.647000 	 44.546000 	 -41.220022 	 109.365192 	 109.027321 	 297.240039
12:11:50.077 AM 2026-02-24 	 4.007714 	 297.647000 	 44.546000 	 -42.136283 	 3.997693 	 297.647000 	 44.546000 	 -42.136283 	 109.364894 	 109.027678 	 297.240135
12:11:55.171 AM 2026-02-24 	 4.006208 	 297.647000 	 44.546000 	 -42.207112 	 4.005857 	 297.647000 	 44.546000 	 -42.207112 	 109.364894 	 109.028393 	 297.240424
