Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:59.691 AM 11/12/2024 	 9.386902 	 297.647000 	 44.546000 	 -133.483616 	 9.382638 	 297.647000 	 44.546000 	 -133.483616 	 108.607886 	 108.315097 	 298.155410
12:02:04.797 AM 11/12/2024 	 9.393320 	 297.647000 	 44.546000 	 -134.363852 	 9.389598 	 297.647000 	 44.546000 	 -134.363852 	 108.607529 	 108.314442 	 298.154993
12:02:09.901 AM 11/12/2024 	 9.390489 	 297.647000 	 44.546000 	 -134.279796 	 9.389379 	 297.647000 	 44.546000 	 -134.279796 	 108.607469 	 108.314204 	 298.154993
12:02:15.028 AM 11/12/2024 	 9.387220 	 297.647000 	 44.546000 	 -133.731098 	 9.386904 	 297.647000 	 44.546000 	 -133.731098 	 108.607886 	 108.314263 	 298.154577
12:02:20.155 AM 11/12/2024 	 9.393478 	 297.647000 	 44.546000 	 -134.180076 	 9.370468 	 297.647000 	 44.546000 	 -134.180076 	 108.607350 	 108.313429 	 298.154405
12:02:25.295 AM 11/12/2024 	 9.391204 	 297.647000 	 44.546000 	 -134.108103 	 9.384068 	 297.647000 	 44.546000 	 -134.108103 	 108.607231 	 108.312774 	 298.154136
12:02:30.423 AM 11/12/2024 	 9.395378 	 297.647000 	 44.546000 	 -133.206580 	 9.387032 	 297.647000 	 44.546000 	 -133.206580 	 108.607886 	 108.312834 	 298.153621
12:02:35.538 AM 11/12/2024 	 9.390623 	 297.647000 	 44.546000 	 -133.052756 	 9.381806 	 297.647000 	 44.546000 	 -133.052756 	 108.607767 	 108.312178 	 298.153302
12:02:40.623 AM 11/12/2024 	 9.390361 	 297.647000 	 44.546000 	 -134.796749 	 9.384325 	 297.647000 	 44.546000 	 -134.796749 	 108.607231 	 108.311523 	 298.152837
12:02:45.748 AM 11/12/2024 	 9.392672 	 297.647000 	 44.546000 	 -134.242402 	 9.380620 	 297.647000 	 44.546000 	 -134.242402 	 108.607112 	 108.310868 	 298.152077
12:02:50.853 AM 11/12/2024 	 9.393300 	 297.647000 	 44.546000 	 -134.411613 	 9.391578 	 297.647000 	 44.546000 	 -134.411613 	 108.607052 	 108.310689 	 298.152052
12:02:55.966 AM 11/12/2024 	 9.384412 	 297.647000 	 44.546000 	 -134.028680 	 9.389940 	 297.647000 	 44.546000 	 -134.028680 	 108.606874 	 108.309200 	 298.151219
12:03:01.099 AM 11/12/2024 	 9.397555 	 297.647000 	 44.546000 	 -134.218759 	 9.381949 	 297.647000 	 44.546000 	 -134.218759 	 108.607052 	 108.308843 	 298.150729
12:03:06.229 AM 11/12/2024 	 9.390597 	 297.647000 	 44.546000 	 -134.238385 	 9.385587 	 297.647000 	 44.546000 	 -134.238385 	 108.607112 	 108.308366 	 298.149822
12:03:11.348 AM 11/12/2024 	 9.394602 	 297.647000 	 44.546000 	 -134.165168 	 9.389669 	 297.647000 	 44.546000 	 -134.165168 	 108.606993 	 108.307949 	 298.149112
12:03:16.472 AM 11/12/2024 	 9.393040 	 297.647000 	 44.546000 	 -134.116259 	 9.388664 	 297.647000 	 44.546000 	 -134.116259 	 108.607767 	 108.306818 	 298.148327
12:03:21.594 AM 11/12/2024 	 9.385235 	 297.647000 	 44.546000 	 -133.641441 	 9.381721 	 297.647000 	 44.546000 	 -133.641441 	 108.606695 	 108.306579 	 298.147200
12:03:26.713 AM 11/12/2024 	 9.391207 	 297.647000 	 44.546000 	 -134.378680 	 9.381093 	 297.647000 	 44.546000 	 -134.378680 	 108.606814 	 108.306401 	 298.145755
12:03:31.812 AM 11/12/2024 	 9.400821 	 297.647000 	 44.546000 	 -134.313147 	 9.380203 	 297.647000 	 44.546000 	 -134.313147 	 108.607052 	 108.306162 	 298.144872
12:03:36.910 AM 11/12/2024 	 9.376465 	 297.647000 	 44.546000 	 -134.288396 	 9.388468 	 297.647000 	 44.546000 	 -134.288396 	 108.607052 	 108.305448 	 298.143549
12:03:42.014 AM 11/12/2024 	 9.388531 	 297.647000 	 44.546000 	 -134.563333 	 9.395377 	 297.647000 	 44.546000 	 -134.563333 	 108.606397 	 108.305864 	 298.142104
12:03:47.112 AM 11/12/2024 	 9.383353 	 297.647000 	 44.546000 	 -134.553003 	 9.382772 	 297.647000 	 44.546000 	 -134.553003 	 108.606516 	 108.305448 	 298.140928
12:03:52.245 AM 11/12/2024 	 9.393951 	 297.647000 	 44.546000 	 -134.172104 	 9.381455 	 297.647000 	 44.546000 	 -134.172104 	 108.606874 	 108.304852 	 298.139580
12:03:57.325 AM 11/12/2024 	 9.402768 	 297.647000 	 44.546000 	 -134.079912 	 9.390547 	 297.647000 	 44.546000 	 -134.079912 	 108.606397 	 108.304792 	 298.138355
12:04:02.425 AM 11/12/2024 	 9.381885 	 297.647000 	 44.546000 	 -135.409016 	 9.393490 	 297.647000 	 44.546000 	 -135.409016 	 108.606754 	 108.304375 	 298.137301
12:04:07.543 AM 11/12/2024 	 9.399079 	 297.647000 	 44.546000 	 -134.777019 	 9.385315 	 297.647000 	 44.546000 	 -134.777019 	 108.606874 	 108.303958 	 298.135930
12:04:12.673 AM 11/12/2024 	 9.389397 	 297.647000 	 44.546000 	 -134.766682 	 9.378813 	 297.647000 	 44.546000 	 -134.766682 	 108.606635 	 108.303363 	 298.134754
12:04:17.788 AM 11/12/2024 	 9.390510 	 297.647000 	 44.546000 	 -135.036274 	 9.379321 	 297.647000 	 44.546000 	 -135.036274 	 108.606814 	 108.302827 	 298.133896
12:04:22.907 AM 11/12/2024 	 9.395795 	 297.647000 	 44.546000 	 -134.435332 	 9.387995 	 297.647000 	 44.546000 	 -134.435332 	 108.606338 	 108.302588 	 298.132769
12:04:28.051 AM 11/12/2024 	 9.395889 	 297.647000 	 44.546000 	 -135.610910 	 9.393873 	 297.647000 	 44.546000 	 -135.610910 	 108.606397 	 108.302648 	 298.132328
12:04:33.179 AM 11/12/2024 	 9.392465 	 297.647000 	 44.546000 	 -135.144822 	 9.383137 	 297.647000 	 44.546000 	 -135.144822 	 108.606457 	 108.301874 	 298.131006
12:04:38.282 AM 11/12/2024 	 9.390407 	 297.647000 	 44.546000 	 -133.965671 	 9.382541 	 297.647000 	 44.546000 	 -133.965671 	 108.606278 	 108.301457 	 298.130589
12:04:43.411 AM 11/12/2024 	 9.393735 	 297.647000 	 44.546000 	 -134.904414 	 9.388466 	 297.647000 	 44.546000 	 -134.904414 	 108.606457 	 108.301576 	 298.129805
12:04:48.497 AM 11/12/2024 	 9.399327 	 297.647000 	 44.546000 	 -135.370979 	 9.382019 	 297.647000 	 44.546000 	 -135.370979 	 108.606278 	 108.300742 	 298.129242
12:04:53.643 AM 11/12/2024 	 9.391627 	 297.647000 	 44.546000 	 -135.166009 	 9.386568 	 297.647000 	 44.546000 	 -135.166009 	 108.606457 	 108.300504 	 298.128189
12:04:58.769 AM 11/12/2024 	 9.391563 	 297.647000 	 44.546000 	 -134.776455 	 9.381181 	 297.647000 	 44.546000 	 -134.776455 	 108.605742 	 108.300444 	 298.127503
12:05:03.890 AM 11/12/2024 	 9.387734 	 297.647000 	 44.546000 	 -134.385653 	 9.376022 	 297.647000 	 44.546000 	 -134.385653 	 108.606576 	 108.300087 	 298.126376
12:05:09.003 AM 11/12/2024 	 9.389036 	 297.647000 	 44.546000 	 -135.431684 	 9.386833 	 297.647000 	 44.546000 	 -135.431684 	 108.606516 	 108.299610 	 298.125543
12:05:14.111 AM 11/12/2024 	 9.386709 	 297.647000 	 44.546000 	 -135.428077 	 9.392142 	 297.647000 	 44.546000 	 -135.428077 	 108.606278 	 108.299491 	 298.124686
12:05:19.232 AM 11/12/2024 	 9.397981 	 297.647000 	 44.546000 	 -135.704413 	 9.387607 	 297.647000 	 44.546000 	 -135.704413 	 108.606516 	 108.299431 	 298.124147
12:05:24.359 AM 11/12/2024 	 9.390118 	 297.647000 	 44.546000 	 -135.817959 	 9.378743 	 297.647000 	 44.546000 	 -135.817959 	 108.606338 	 108.299610 	 298.123020
12:05:29.504 AM 11/12/2024 	 9.399479 	 297.647000 	 44.546000 	 -135.091051 	 9.388655 	 297.647000 	 44.546000 	 -135.091051 	 108.606278 	 108.299908 	 298.122359
12:05:34.623 AM 11/12/2024 	 9.392153 	 297.647000 	 44.546000 	 -134.687066 	 9.384939 	 297.647000 	 44.546000 	 -134.687066 	 108.606040 	 108.300027 	 298.121526
12:05:39.763 AM 11/12/2024 	 9.386922 	 297.647000 	 44.546000 	 -134.114976 	 9.384130 	 297.647000 	 44.546000 	 -134.114976 	 108.606159 	 108.299848 	 298.120694
12:05:44.883 AM 11/12/2024 	 9.394333 	 297.647000 	 44.546000 	 -134.752768 	 9.383908 	 297.647000 	 44.546000 	 -134.752768 	 108.606397 	 108.298955 	 298.119592
12:05:50.017 AM 11/12/2024 	 9.389333 	 297.647000 	 44.546000 	 -134.877598 	 9.373762 	 297.647000 	 44.546000 	 -134.877598 	 108.606278 	 108.299372 	 298.119151
12:05:55.155 AM 11/12/2024 	 9.388744 	 297.647000 	 44.546000 	 -135.120516 	 9.379998 	 297.647000 	 44.546000 	 -135.120516 	 108.605921 	 108.300206 	 298.117951
12:06:00.282 AM 11/12/2024 	 9.396081 	 297.647000 	 44.546000 	 -135.218684 	 9.376641 	 297.647000 	 44.546000 	 -135.218684 	 108.605623 	 108.300087 	 298.117167
12:06:05.404 AM 11/12/2024 	 9.390466 	 297.647000 	 44.546000 	 -135.345712 	 9.382962 	 297.647000 	 44.546000 	 -135.345712 	 108.605980 	 108.300146 	 298.116677
12:06:10.537 AM 11/12/2024 	 9.397217 	 297.647000 	 44.546000 	 -135.054795 	 9.385105 	 297.647000 	 44.546000 	 -135.054795 	 108.606218 	 108.300027 	 298.116604
12:06:15.661 AM 11/12/2024 	 9.394534 	 297.647000 	 44.546000 	 -135.421607 	 9.385847 	 297.647000 	 44.546000 	 -135.421607 	 108.605801 	 108.299848 	 298.115453
12:06:20.786 AM 11/12/2024 	 9.402009 	 297.647000 	 44.546000 	 -134.808883 	 9.382644 	 297.647000 	 44.546000 	 -134.808883 	 108.605921 	 108.300027 	 298.115526
12:06:25.918 AM 11/12/2024 	 9.393163 	 297.647000 	 44.546000 	 -135.986507 	 9.385084 	 297.647000 	 44.546000 	 -135.986507 	 108.605682 	 108.299551 	 298.114571
12:06:31.045 AM 11/12/2024 	 9.383884 	 297.647000 	 44.546000 	 -134.496313 	 9.394127 	 297.647000 	 44.546000 	 -134.496313 	 108.605682 	 108.299491 	 298.113592
12:06:36.228 AM 11/12/2024 	 9.387115 	 297.647000 	 44.546000 	 -135.165164 	 9.391925 	 297.647000 	 44.546000 	 -135.165164 	 108.605623 	 108.299134 	 298.112735
12:06:41.353 AM 11/12/2024 	 9.375823 	 297.647000 	 44.546000 	 -135.251256 	 9.382617 	 297.647000 	 44.546000 	 -135.251256 	 108.605742 	 108.299253 	 298.112221
12:06:46.432 AM 11/12/2024 	 9.391336 	 297.647000 	 44.546000 	 -134.543017 	 9.380098 	 297.647000 	 44.546000 	 -134.543017 	 108.605682 	 108.299134 	 298.111143
12:06:51.524 AM 11/12/2024 	 9.394263 	 297.647000 	 44.546000 	 -135.944111 	 9.385315 	 297.647000 	 44.546000 	 -135.944111 	 108.605921 	 108.298776 	 298.110360
12:06:56.642 AM 11/12/2024 	 9.387664 	 297.647000 	 44.546000 	 -134.636461 	 9.385759 	 297.647000 	 44.546000 	 -134.636461 	 108.605385 	 108.299074 	 298.109527
12:07:01.752 AM 11/12/2024 	 9.395457 	 297.647000 	 44.546000 	 -135.339496 	 9.383146 	 297.647000 	 44.546000 	 -135.339496 	 108.605921 	 108.298657 	 298.108376
12:07:06.847 AM 11/12/2024 	 9.399409 	 297.647000 	 44.546000 	 -134.960898 	 9.384927 	 297.647000 	 44.546000 	 -134.960898 	 108.605980 	 108.299253 	 298.107446
12:07:11.949 AM 11/12/2024 	 9.388212 	 297.647000 	 44.546000 	 -134.542803 	 9.383645 	 297.647000 	 44.546000 	 -134.542803 	 108.605682 	 108.299431 	 298.107397
12:07:17.048 AM 11/12/2024 	 9.394444 	 297.647000 	 44.546000 	 -135.693902 	 9.382684 	 297.647000 	 44.546000 	 -135.693902 	 108.605444 	 108.299372 	 298.106564
12:07:22.175 AM 11/12/2024 	 9.383691 	 297.647000 	 44.546000 	 -134.547794 	 9.379879 	 297.647000 	 44.546000 	 -134.547794 	 108.605087 	 108.299968 	 298.105879
12:07:27.285 AM 11/12/2024 	 9.393203 	 297.647000 	 44.546000 	 -135.113925 	 9.386883 	 297.647000 	 44.546000 	 -135.113925 	 108.605146 	 108.299610 	 298.105438
12:07:32.400 AM 11/12/2024 	 9.382553 	 297.647000 	 44.546000 	 -135.028602 	 9.389771 	 297.647000 	 44.546000 	 -135.028602 	 108.605087 	 108.299968 	 298.104997
12:07:37.482 AM 11/12/2024 	 9.382696 	 297.647000 	 44.546000 	 -135.795956 	 9.389692 	 297.647000 	 44.546000 	 -135.795956 	 108.605087 	 108.299431 	 298.104287
12:07:42.584 AM 11/12/2024 	 9.394386 	 297.647000 	 44.546000 	 -135.572301 	 9.383356 	 297.647000 	 44.546000 	 -135.572301 	 108.605087 	 108.299372 	 298.103651
12:07:47.687 AM 11/12/2024 	 9.393717 	 297.647000 	 44.546000 	 -135.872935 	 9.391896 	 297.647000 	 44.546000 	 -135.872935 	 108.605325 	 108.298836 	 298.103039
12:07:52.844 AM 11/12/2024 	 9.389581 	 297.647000 	 44.546000 	 -135.714686 	 9.399964 	 297.647000 	 44.546000 	 -135.714686 	 108.605146 	 108.299134 	 298.102818
12:07:57.964 AM 11/12/2024 	 9.397097 	 297.647000 	 44.546000 	 -135.206861 	 9.381502 	 297.647000 	 44.546000 	 -135.206861 	 108.605325 	 108.298717 	 298.102427
12:08:03.094 AM 11/12/2024 	 9.389987 	 297.647000 	 44.546000 	 -135.302824 	 9.384804 	 297.647000 	 44.546000 	 -135.302824 	 108.604849 	 108.299312 	 298.101692
12:08:08.224 AM 11/12/2024 	 9.387284 	 297.647000 	 44.546000 	 -134.830455 	 9.385379 	 297.647000 	 44.546000 	 -134.830455 	 108.604908 	 108.298955 	 298.101447
12:08:13.361 AM 11/12/2024 	 9.386263 	 297.647000 	 44.546000 	 -135.375577 	 9.385455 	 297.647000 	 44.546000 	 -135.375577 	 108.604968 	 108.299014 	 298.101007
12:08:18.500 AM 11/12/2024 	 9.402392 	 297.647000 	 44.546000 	 -135.098922 	 9.387149 	 297.647000 	 44.546000 	 -135.098922 	 108.605087 	 108.299074 	 298.100615
12:08:23.650 AM 11/12/2024 	 9.392909 	 297.647000 	 44.546000 	 -135.338696 	 9.385271 	 297.647000 	 44.546000 	 -135.338696 	 108.605027 	 108.299312 	 298.099954
12:08:28.789 AM 11/12/2024 	 9.386826 	 297.647000 	 44.546000 	 -135.585056 	 9.385692 	 297.647000 	 44.546000 	 -135.585056 	 108.605027 	 108.299253 	 298.099146
12:08:33.952 AM 11/12/2024 	 9.392427 	 297.647000 	 44.546000 	 -135.278436 	 9.387257 	 297.647000 	 44.546000 	 -135.278436 	 108.605206 	 108.299193 	 298.098485
12:08:39.071 AM 11/12/2024 	 9.394704 	 297.647000 	 44.546000 	 -136.335629 	 9.387549 	 297.647000 	 44.546000 	 -136.335629 	 108.604729 	 108.299431 	 298.097873
12:08:44.244 AM 11/12/2024 	 9.390183 	 297.647000 	 44.546000 	 -135.979286 	 9.385449 	 297.647000 	 44.546000 	 -135.979286 	 108.604729 	 108.299074 	 298.097384
12:08:49.398 AM 11/12/2024 	 9.396233 	 297.647000 	 44.546000 	 -134.898564 	 9.387701 	 297.647000 	 44.546000 	 -134.898564 	 108.605087 	 108.299134 	 298.097114
12:08:54.524 AM 11/12/2024 	 9.395880 	 297.647000 	 44.546000 	 -135.869480 	 9.387584 	 297.647000 	 44.546000 	 -135.869480 	 108.604670 	 108.298538 	 298.096551
12:08:59.640 AM 11/12/2024 	 9.388210 	 297.647000 	 44.546000 	 -135.474575 	 9.380311 	 297.647000 	 44.546000 	 -135.474575 	 108.604968 	 108.299312 	 298.096454
12:09:04.769 AM 11/12/2024 	 9.392847 	 297.647000 	 44.546000 	 -134.394975 	 9.377662 	 297.647000 	 44.546000 	 -134.394975 	 108.604908 	 108.298717 	 298.096160
12:09:09.904 AM 11/12/2024 	 9.397377 	 297.647000 	 44.546000 	 -135.050813 	 9.382101 	 297.647000 	 44.546000 	 -135.050813 	 108.605444 	 108.298359 	 298.096062
12:09:15.039 AM 11/12/2024 	 9.398571 	 297.647000 	 44.546000 	 -136.003084 	 9.387315 	 297.647000 	 44.546000 	 -136.003084 	 108.604789 	 108.298478 	 298.095915
12:09:20.189 AM 11/12/2024 	 9.379439 	 297.647000 	 44.546000 	 -135.387979 	 9.386139 	 297.647000 	 44.546000 	 -135.387979 	 108.604491 	 108.298121 	 298.095572
12:09:25.346 AM 11/12/2024 	 9.390568 	 297.647000 	 44.546000 	 -135.066001 	 9.389344 	 297.647000 	 44.546000 	 -135.066001 	 108.604968 	 108.297525 	 298.095254
12:09:30.488 AM 11/12/2024 	 9.400961 	 297.647000 	 44.546000 	 -136.253837 	 9.386039 	 297.647000 	 44.546000 	 -136.253837 	 108.605385 	 108.297525 	 298.095009
12:09:35.612 AM 11/12/2024 	 9.394450 	 297.647000 	 44.546000 	 -135.619903 	 9.393006 	 297.647000 	 44.546000 	 -135.619903 	 108.604908 	 108.296989 	 298.094618
12:09:40.752 AM 11/12/2024 	 9.401933 	 297.647000 	 44.546000 	 -135.279100 	 9.382489 	 297.647000 	 44.546000 	 -135.279100 	 108.605087 	 108.296751 	 298.094250
12:09:45.884 AM 11/12/2024 	 9.395063 	 297.647000 	 44.546000 	 -135.941377 	 9.388746 	 297.647000 	 44.546000 	 -135.941377 	 108.604908 	 108.297108 	 298.093541
12:09:51.052 AM 11/12/2024 	 9.393910 	 297.647000 	 44.546000 	 -135.355139 	 9.380477 	 297.647000 	 44.546000 	 -135.355139 	 108.605146 	 108.296751 	 298.093492
12:09:56.165 AM 11/12/2024 	 9.388869 	 297.647000 	 44.546000 	 -134.853730 	 9.378909 	 297.647000 	 44.546000 	 -134.853730 	 108.605027 	 108.297347 	 298.092488
12:10:01.280 AM 11/12/2024 	 9.388128 	 297.647000 	 44.546000 	 -135.710787 	 9.382717 	 297.647000 	 44.546000 	 -135.710787 	 108.605087 	 108.297287 	 298.092121
12:10:06.456 AM 11/12/2024 	 9.388831 	 297.647000 	 44.546000 	 -136.212798 	 9.391780 	 297.647000 	 44.546000 	 -136.212798 	 108.605325 	 108.296632 	 298.091705
12:10:11.620 AM 11/12/2024 	 9.389599 	 297.647000 	 44.546000 	 -134.865452 	 9.383712 	 297.647000 	 44.546000 	 -134.865452 	 108.604670 	 108.296453 	 298.091289
12:10:16.775 AM 11/12/2024 	 9.386502 	 297.647000 	 44.546000 	 -135.838557 	 9.388077 	 297.647000 	 44.546000 	 -135.838557 	 108.605146 	 108.296572 	 298.090677
12:10:21.918 AM 11/12/2024 	 9.393688 	 297.647000 	 44.546000 	 -136.018577 	 9.389134 	 297.647000 	 44.546000 	 -136.018577 	 108.605087 	 108.296930 	 298.089943
12:10:27.047 AM 11/12/2024 	 9.385101 	 297.647000 	 44.546000 	 -135.101408 	 9.384127 	 297.647000 	 44.546000 	 -135.101408 	 108.605146 	 108.297347 	 298.089306
12:10:32.189 AM 11/12/2024 	 9.379856 	 297.647000 	 44.546000 	 -135.863268 	 9.380971 	 297.647000 	 44.546000 	 -135.863268 	 108.605027 	 108.297287 	 298.088719
12:10:37.345 AM 11/12/2024 	 9.389981 	 297.647000 	 44.546000 	 -135.747047 	 9.395593 	 297.647000 	 44.546000 	 -135.747047 	 108.605206 	 108.297525 	 298.088499
12:10:42.481 AM 11/12/2024 	 9.376891 	 297.647000 	 44.546000 	 -136.101772 	 9.389204 	 297.647000 	 44.546000 	 -136.101772 	 108.605027 	 108.297942 	 298.087617
12:10:47.610 AM 11/12/2024 	 9.390915 	 297.647000 	 44.546000 	 -136.074000 	 9.377192 	 297.647000 	 44.546000 	 -136.074000 	 108.604849 	 108.297883 	 298.087299
12:10:52.785 AM 11/12/2024 	 9.397958 	 297.647000 	 44.546000 	 -135.083911 	 9.379957 	 297.647000 	 44.546000 	 -135.083911 	 108.605027 	 108.298121 	 298.086883
12:10:57.881 AM 11/12/2024 	 9.402847 	 297.647000 	 44.546000 	 -134.943214 	 9.382763 	 297.647000 	 44.546000 	 -134.943214 	 108.605206 	 108.297883 	 298.086271
12:11:03.046 AM 11/12/2024 	 9.390933 	 297.647000 	 44.546000 	 -136.003848 	 9.388150 	 297.647000 	 44.546000 	 -136.003848 	 108.605206 	 108.298240 	 298.086051
12:11:08.174 AM 11/12/2024 	 9.386274 	 297.647000 	 44.546000 	 -135.523606 	 9.387698 	 297.647000 	 44.546000 	 -135.523606 	 108.604491 	 108.297883 	 298.085513
12:11:13.288 AM 11/12/2024 	 9.390778 	 297.647000 	 44.546000 	 -136.024513 	 9.388629 	 297.647000 	 44.546000 	 -136.024513 	 108.604968 	 108.297466 	 298.085121
12:11:18.422 AM 11/12/2024 	 9.395171 	 297.647000 	 44.546000 	 -136.126126 	 9.392507 	 297.647000 	 44.546000 	 -136.126126 	 108.605027 	 108.296632 	 298.084730
12:11:23.582 AM 11/12/2024 	 9.396379 	 297.647000 	 44.546000 	 -136.598353 	 9.384833 	 297.647000 	 44.546000 	 -136.598353 	 108.605146 	 108.296572 	 298.084509
12:11:28.699 AM 11/12/2024 	 9.388189 	 297.647000 	 44.546000 	 -136.531838 	 9.388504 	 297.647000 	 44.546000 	 -136.531838 	 108.605146 	 108.296572 	 298.084118
12:11:33.808 AM 11/12/2024 	 9.393396 	 297.647000 	 44.546000 	 -136.032761 	 9.382871 	 297.647000 	 44.546000 	 -136.032761 	 108.605265 	 108.295917 	 298.083530
12:11:38.949 AM 11/12/2024 	 9.398323 	 297.647000 	 44.546000 	 -135.682076 	 9.379049 	 297.647000 	 44.546000 	 -135.682076 	 108.604551 	 108.295798 	 298.083384
12:11:44.089 AM 11/12/2024 	 9.390364 	 297.647000 	 44.546000 	 -135.806896 	 9.383467 	 297.647000 	 44.546000 	 -135.806896 	 108.604849 	 108.295679 	 298.082943
12:11:49.220 AM 11/12/2024 	 9.393577 	 297.647000 	 44.546000 	 -135.522551 	 9.391172 	 297.647000 	 44.546000 	 -135.522551 	 108.604849 	 108.295321 	 298.082723
12:11:54.340 AM 11/12/2024 	 9.394391 	 297.647000 	 44.546000 	 -135.768155 	 9.381076 	 297.647000 	 44.546000 	 -135.768155 	 108.604968 	 108.295679 	 298.082870
12:11:59.496 AM 11/12/2024 	 9.383114 	 297.647000 	 44.546000 	 -136.018150 	 9.388252 	 297.647000 	 44.546000 	 -136.018150 	 108.604968 	 108.296096 	 298.082919
