Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:41:34.492 AM 2025-08-20 	 3.243248 	 1.292962 	 293.480899 	 292.272747 	 -65570.103480 	 293.448898 	 291.768868 	 292.270288
1:41:39.667 AM 2025-08-20 	 3.249035 	 2.090942 	 293.481358 	 292.272901 	 -65570.064180 	 293.443532 	 291.770128 	 292.248315
1:41:44.871 AM 2025-08-20 	 2.636884 	 1.138303 	 293.482124 	 292.273666 	 -65570.064180 	 293.445897 	 291.757313 	 292.286245
1:41:50.152 AM 2025-08-20 	 3.272434 	 0.982637 	 293.481052 	 292.273666 	 -65570.047337 	 293.457178 	 291.771957 	 292.255357
1:41:55.274 AM 2025-08-20 	 3.390939 	 1.230746 	 293.481511 	 292.266163 	 -65569.991194 	 293.456945 	 291.785013 	 292.274088
1:42:00.487 AM 2025-08-20 	 3.548191 	 0.563496 	 293.481205 	 292.253607 	 -65569.901366 	 293.433871 	 291.757584 	 292.251905
1:42:05.671 AM 2025-08-20 	 2.837915 	 2.591442 	 293.481817 	 292.239979 	 -65569.862067 	 293.449788 	 291.767388 	 292.248422
1:42:10.899 AM 2025-08-20 	 4.177955 	 1.761221 	 293.479520 	 292.227117 	 -65569.856452 	 293.434157 	 291.772586 	 292.264994
1:42:16.058 AM 2025-08-20 	 2.473844 	 1.198504 	 293.480286 	 292.216705 	 -65569.794696 	 293.440049 	 291.756191 	 292.235340
1:42:21.206 AM 2025-08-20 	 2.929750 	 0.952410 	 293.479520 	 292.211959 	 -65569.738555 	 293.429885 	 291.773519 	 292.256443
1:42:26.396 AM 2025-08-20 	 3.184121 	 1.433263 	 293.479827 	 292.208896 	 -65569.626273 	 293.406717 	 291.762134 	 292.254079
1:42:31.615 AM 2025-08-20 	 3.392197 	 1.425707 	 293.480592 	 292.206293 	 -65569.542062 	 293.421029 	 291.770327 	 292.257048
1:42:36.835 AM 2025-08-20 	 3.650343 	 1.582633 	 293.481052 	 292.207671 	 -65569.508378 	 293.429875 	 291.774459 	 292.235571
1:42:41.977 AM 2025-08-20 	 3.461640 	 1.950136 	 293.479980 	 292.208437 	 -65569.491536 	 293.436427 	 291.770591 	 292.258260
1:42:47.159 AM 2025-08-20 	 4.154808 	 0.448635 	 293.480439 	 292.209509 	 -65569.396099 	 293.421369 	 291.765447 	 292.247432
1:42:52.316 AM 2025-08-20 	 3.308665 	 1.733261 	 293.481052 	 292.211040 	 -65569.351187 	 293.438209 	 291.756242 	 292.249616
1:42:57.506 AM 2025-08-20 	 3.751236 	 0.929236 	 293.481052 	 292.211499 	 -65569.272593 	 293.431262 	 291.754491 	 292.236961
1:43:02.695 AM 2025-08-20 	 3.633233 	 1.895477 	 293.479673 	 292.210427 	 -65569.177157 	 293.420461 	 291.772604 	 292.249366
1:43:07.863 AM 2025-08-20 	 2.874900 	 1.774571 	 293.479520 	 292.211499 	 -65569.109792 	 293.463691 	 291.778019 	 292.251930
1:43:13.083 AM 2025-08-20 	 2.963213 	 0.147378 	 293.478755 	 292.208284 	 -65568.997516 	 293.450456 	 291.759990 	 292.257153
1:43:18.319 AM 2025-08-20 	 3.730352 	 0.541582 	 293.478602 	 292.205681 	 -65568.913311 	 293.448688 	 291.734008 	 292.237837
1:43:23.488 AM 2025-08-20 	 3.776899 	 2.059959 	 293.479061 	 292.203690 	 -65568.756129 	 293.431010 	 291.759460 	 292.229122
1:43:28.623 AM 2025-08-20 	 3.809859 	 1.579862 	 293.479214 	 292.204303 	 -65568.649471 	 293.430095 	 291.774204 	 292.221091
1:43:33.815 AM 2025-08-20 	 3.741926 	 1.140066 	 293.478448 	 292.203996 	 -65568.402479 	 293.455081 	 291.762733 	 292.239505
1:43:39.021 AM 2025-08-20 	 3.215320 	 1.547620 	 293.479214 	 292.201700 	 -65568.408092 	 293.441389 	 291.770351 	 292.242847
1:43:44.166 AM 2025-08-20 	 3.997807 	 0.487929 	 293.478448 	 292.198331 	 -65568.239691 	 293.432178 	 291.776769 	 292.244517
1:43:49.367 AM 2025-08-20 	 3.365024 	 1.757443 	 293.477530 	 292.196340 	 -65568.060067 	 293.443729 	 291.756086 	 292.222907
1:43:54.549 AM 2025-08-20 	 3.553978 	 0.866768 	 293.477223 	 292.194044 	 -65568.032001 	 293.434153 	 291.781599 	 292.231325
1:43:59.675 AM 2025-08-20 	 2.404402 	 0.733520 	 293.477377 	 292.193125 	 -65567.919737 	 293.426120 	 291.788726 	 292.260729
1:44:04.917 AM 2025-08-20 	 3.535611 	 1.478351 	 293.478142 	 292.189909 	 -65567.852380 	 293.446650 	 291.778478 	 292.222042
1:44:10.168 AM 2025-08-20 	 3.556243 	 0.616896 	 293.478448 	 292.180110 	 -65567.801862 	 293.462520 	 291.760706 	 292.242221
1:44:15.376 AM 2025-08-20 	 4.185000 	 1.617141 	 293.477989 	 292.170770 	 -65567.683988 	 293.445006 	 291.735059 	 292.227506
1:44:20.528 AM 2025-08-20 	 2.120342 	 0.332515 	 293.477836 	 292.164033 	 -65567.627858 	 293.432949 	 291.753337 	 292.229643
1:44:25.706 AM 2025-08-20 	 2.207396 	 1.866762 	 293.477683 	 292.162961 	 -65567.498761 	 293.427211 	 291.756596 	 292.222942
1:44:30.872 AM 2025-08-20 	 3.174309 	 1.159965 	 293.476305 	 292.161583 	 -65567.448245 	 293.434095 	 291.769676 	 292.228422
1:44:36.080 AM 2025-08-20 	 4.362884 	 1.373062 	 293.476458 	 292.162348 	 -65567.313536 	 293.434482 	 291.755825 	 292.239715
1:44:41.279 AM 2025-08-20 	 3.427673 	 1.848626 	 293.476917 	 292.163420 	 -65567.234957 	 293.454965 	 291.756921 	 292.234173
1:44:46.472 AM 2025-08-20 	 3.144116 	 0.463748 	 293.475845 	 292.164339 	 -65567.004836 	 293.438404 	 291.769253 	 292.226103
1:44:51.673 AM 2025-08-20 	 3.689844 	 1.112107 	 293.476305 	 292.163114 	 -65566.864521 	 293.453901 	 291.757752 	 292.227890
1:44:56.864 AM 2025-08-20 	 4.048882 	 1.359712 	 293.476305 	 292.162501 	 -65566.662471 	 293.426105 	 291.768776 	 292.229894
1:45:02.034 AM 2025-08-20 	 3.073416 	 0.600019 	 293.475845 	 292.162042 	 -65566.499711 	 293.410295 	 291.747688 	 292.221630
1:45:07.164 AM 2025-08-20 	 2.604175 	 1.580618 	 293.475845 	 292.162195 	 -65566.297668 	 293.455332 	 291.765358 	 292.252558
1:45:12.327 AM 2025-08-20 	 3.247777 	 0.860723 	 293.475998 	 292.162501 	 -65566.106853 	 293.440352 	 291.763614 	 292.213831
1:45:17.501 AM 2025-08-20 	 3.223371 	 1.023190 	 293.474773 	 292.160511 	 -65566.022671 	 293.448516 	 291.765162 	 292.219171
1:45:22.710 AM 2025-08-20 	 3.447802 	 1.356186 	 293.474773 	 292.153774 	 -65565.820637 	 293.452407 	 291.760524 	 292.220227
1:45:27.901 AM 2025-08-20 	 3.293569 	 1.111351 	 293.474773 	 292.143056 	 -65565.573713 	 293.424424 	 291.761868 	 292.223467
1:45:33.087 AM 2025-08-20 	 2.804703 	 1.266514 	 293.474314 	 292.132031 	 -65565.427805 	 293.438953 	 291.770279 	 292.213851
1:45:38.259 AM 2025-08-20 	 3.573855 	 1.284398 	 293.473854 	 292.122998 	 -65565.208948 	 293.444666 	 291.755128 	 292.243761
1:45:43.477 AM 2025-08-20 	 4.078068 	 0.694225 	 293.474314 	 292.115036 	 -65565.096716 	 293.430958 	 291.746117 	 292.230492
1:45:48.648 AM 2025-08-20 	 3.959060 	 0.810094 	 293.474467 	 292.112586 	 -65564.917146 	 293.441563 	 291.759608 	 292.228796
1:45:53.822 AM 2025-08-20 	 2.976297 	 0.630246 	 293.474161 	 292.112126 	 -65564.827362 	 293.445920 	 291.774898 	 292.217517
1:45:58.996 AM 2025-08-20 	 4.425785 	 1.208832 	 293.474773 	 292.111820 	 -65564.591684 	 293.435956 	 291.752557 	 292.203259
1:46:04.172 AM 2025-08-20 	 3.497871 	 1.076591 	 293.473548 	 292.107380 	 -65564.462624 	 293.433529 	 291.752019 	 292.239708
1:46:09.357 AM 2025-08-20 	 3.543914 	 0.489945 	 293.474467 	 292.104471 	 -65564.294288 	 293.435195 	 291.757014 	 292.228576
1:46:14.521 AM 2025-08-20 	 3.612099 	 1.150646 	 293.473089 	 292.101715 	 -65564.137177 	 293.422719 	 291.760632 	 292.202316
1:46:19.750 AM 2025-08-20 	 2.997431 	 1.659962 	 293.473089 	 292.100949 	 -65563.895903 	 293.415569 	 291.762475 	 292.232134
1:46:25.084 AM 2025-08-20 	 3.383391 	 0.777600 	 293.472936 	 292.098805 	 -65563.727576 	 293.416762 	 291.753704 	 292.231908
1:46:30.290 AM 2025-08-20 	 4.271300 	 1.342836 	 293.472476 	 292.097427 	 -65563.525587 	 293.438626 	 291.755236 	 292.218739
1:46:35.440 AM 2025-08-20 	 3.564546 	 1.464497 	 293.473089 	 292.097581 	 -65563.418984 	 293.439129 	 291.755742 	 292.230149
1:46:40.634 AM 2025-08-20 	 2.497495 	 1.284902 	 293.473089 	 292.098346 	 -65563.245054 	 293.441718 	 291.775427 	 292.231797
1:46:45.820 AM 2025-08-20 	 3.073164 	 0.751404 	 293.471864 	 292.099418 	 -65563.087959 	 293.422621 	 291.766229 	 292.208857
1:46:50.996 AM 2025-08-20 	 2.674876 	 1.154676 	 293.471557 	 292.096049 	 -65562.880372 	 293.418922 	 291.759669 	 292.241185
1:46:56.132 AM 2025-08-20 	 4.432578 	 0.891453 	 293.471098 	 292.091303 	 -65562.807437 	 293.425713 	 291.754144 	 292.241355
1:47:01.257 AM 2025-08-20 	 2.984600 	 1.521424 	 293.472323 	 292.089466 	 -65562.655959 	 293.412788 	 291.758734 	 292.243096
1:47:06.405 AM 2025-08-20 	 4.157575 	 1.674320 	 293.472323 	 292.087934 	 -65562.493262 	 293.432449 	 291.766125 	 292.227246
1:47:11.542 AM 2025-08-20 	 3.769603 	 1.715377 	 293.471557 	 292.089006 	 -65562.425940 	 293.431697 	 291.758251 	 292.226492
1:47:16.789 AM 2025-08-20 	 3.429938 	 1.075583 	 293.470792 	 292.088547 	 -65562.207147 	 293.430316 	 291.754966 	 292.225581
1:47:21.943 AM 2025-08-20 	 3.785957 	 1.063996 	 293.471251 	 292.089466 	 -65562.167877 	 293.432045 	 291.747683 	 292.222099
1:47:27.144 AM 2025-08-20 	 3.944719 	 0.583395 	 293.470026 	 292.089466 	 -65562.033238 	 293.428648 	 291.757564 	 292.222012
1:47:32.453 AM 2025-08-20 	 3.651097 	 1.325959 	 293.471251 	 292.091150 	 -65561.836892 	 293.411753 	 291.762917 	 292.236369
1:47:37.663 AM 2025-08-20 	 3.212552 	 0.933015 	 293.469720 	 292.093753 	 -65561.780794 	 293.436114 	 291.746070 	 292.229497
1:47:42.820 AM 2025-08-20 	 3.106627 	 0.174581 	 293.469414 	 292.096968 	 -65561.629330 	 293.426972 	 291.750186 	 292.226970
1:47:47.979 AM 2025-08-20 	 3.777905 	 0.618659 	 293.469567 	 292.098346 	 -65561.522747 	 293.425584 	 291.753539 	 292.239329
1:47:53.115 AM 2025-08-20 	 3.532340 	 1.013619 	 293.469414 	 292.101255 	 -65561.376897 	 293.393762 	 291.771917 	 292.222601
1:47:58.205 AM 2025-08-20 	 3.240229 	 0.950647 	 293.468648 	 292.100183 	 -65561.158125 	 293.428327 	 291.750596 	 292.232122
1:48:03.417 AM 2025-08-20 	 4.221482 	 1.283894 	 293.469261 	 292.100490 	 -65560.961796 	 293.440755 	 291.739336 	 292.227986
1:48:08.581 AM 2025-08-20 	 2.922705 	 0.855685 	 293.468954 	 292.102021 	 -65560.810345 	 293.415533 	 291.761014 	 292.217398
1:48:13.767 AM 2025-08-20 	 3.421887 	 1.378856 	 293.468648 	 292.101715 	 -65560.569150 	 293.438652 	 291.743871 	 292.228723
1:48:18.981 AM 2025-08-20 	 3.027372 	 0.950647 	 293.468954 	 292.100337 	 -65560.428922 	 293.430503 	 291.758001 	 292.244261
1:48:24.174 AM 2025-08-20 	 2.933021 	 0.902536 	 293.468035 	 292.100183 	 -65560.238216 	 293.418834 	 291.757207 	 292.218811
1:48:29.348 AM 2025-08-20 	 2.836908 	 0.988682 	 293.467270 	 292.096356 	 -65560.092384 	 293.431944 	 291.747107 	 292.229110
1:48:34.513 AM 2025-08-20 	 3.824704 	 2.141823 	 293.467270 	 292.092068 	 -65559.907293 	 293.440635 	 291.729248 	 292.209847
1:48:39.721 AM 2025-08-20 	 4.004600 	 0.748885 	 293.467576 	 292.083647 	 -65559.666118 	 293.432067 	 291.763842 	 292.211688
1:48:44.900 AM 2025-08-20 	 3.295833 	 1.014374 	 293.466810 	 292.074767 	 -65559.520295 	 293.434299 	 291.766557 	 292.228626
1:48:50.094 AM 2025-08-20 	 3.213810 	 0.681883 	 293.466504 	 292.072623 	 -65559.290346 	 293.426250 	 291.770821 	 292.238575
1:48:55.251 AM 2025-08-20 	 3.126252 	 0.779615 	 293.468342 	 292.070480 	 -65559.122094 	 293.422714 	 291.755406 	 292.223176
1:49:00.442 AM 2025-08-20 	 3.604047 	 0.587677 	 293.466657 	 292.070173 	 -65559.015536 	 293.434096 	 291.752114 	 292.215145
1:49:05.641 AM 2025-08-20 	 3.355463 	 1.364246 	 293.466657 	 292.071858 	 -65558.847289 	 293.432925 	 291.765653 	 292.219661
1:49:10.841 AM 2025-08-20 	 3.315710 	 1.162988 	 293.465892 	 292.072317 	 -65558.701477 	 293.434211 	 291.754129 	 292.234228
1:49:16.012 AM 2025-08-20 	 3.446544 	 1.058958 	 293.466351 	 292.074154 	 -65558.471547 	 293.429000 	 291.754595 	 292.225684
1:49:21.249 AM 2025-08-20 	 3.303884 	 1.808324 	 293.466198 	 292.076145 	 -65558.219190 	 293.417075 	 291.736930 	 292.221789
1:49:26.454 AM 2025-08-20 	 3.175818 	 1.173819 	 293.465892 	 292.077523 	 -65558.151896 	 293.435714 	 291.744719 	 292.232889
1:49:31.694 AM 2025-08-20 	 3.338857 	 1.424699 	 293.465892 	 292.074460 	 -65557.944409 	 293.440528 	 291.750026 	 292.242932
1:49:36.887 AM 2025-08-20 	 3.653110 	 1.323692 	 293.465279 	 292.073236 	 -65557.854686 	 293.417927 	 291.757721 	 292.241610
1:49:42.087 AM 2025-08-20 	 3.072912 	 0.504806 	 293.465585 	 292.065886 	 -65557.652812 	 293.421818 	 291.761152 	 292.204733
1:49:47.213 AM 2025-08-20 	 4.002336 	 1.263995 	 293.465126 	 292.060987 	 -65557.490195 	 293.421144 	 291.758101 	 292.241990
1:49:52.393 AM 2025-08-20 	 3.864457 	 1.758954 	 293.465585 	 292.059455 	 -65557.378046 	 293.427772 	 291.761906 	 292.213073
1:49:57.543 AM 2025-08-20 	 3.357224 	 0.981881 	 293.466504 	 292.059149 	 -65557.293936 	 293.426950 	 291.747791 	 292.230268
1:50:02.783 AM 2025-08-20 	 3.285014 	 1.358453 	 293.465279 	 292.059609 	 -65557.103287 	 293.427578 	 291.765033 	 292.225207
1:50:07.978 AM 2025-08-20 	 3.839548 	 0.757449 	 293.465739 	 292.059149 	 -65557.030393 	 293.446193 	 291.742421 	 292.230593
1:50:13.150 AM 2025-08-20 	 3.873263 	 0.742588 	 293.464667 	 292.059455 	 -65556.890214 	 293.420545 	 291.750381 	 292.226217
1:50:18.403 AM 2025-08-20 	 3.963086 	 1.959708 	 293.464973 	 292.056546 	 -65556.750037 	 293.432733 	 291.743627 	 292.213305
1:50:23.581 AM 2025-08-20 	 3.172547 	 1.678854 	 293.464973 	 292.056393 	 -65556.637896 	 293.448347 	 291.757874 	 292.210467
1:50:28.761 AM 2025-08-20 	 4.030767 	 0.680120 	 293.464360 	 292.057465 	 -65556.593040 	 293.427352 	 291.735378 	 292.223083
1:50:34.001 AM 2025-08-20 	 3.344644 	 0.835786 	 293.463748 	 292.059455 	 -65556.531364 	 293.421893 	 291.751259 	 292.224249
1:50:39.227 AM 2025-08-20 	 3.592474 	 1.183643 	 293.463748 	 292.060068 	 -65556.301482 	 293.414318 	 291.744606 	 292.202903
1:50:44.435 AM 2025-08-20 	 3.560772 	 1.575076 	 293.464207 	 292.061752 	 -65556.273448 	 293.439741 	 291.735471 	 292.223176
1:50:49.659 AM 2025-08-20 	 4.178207 	 0.703041 	 293.465432 	 292.063130 	 -65556.222987 	 293.411627 	 291.750450 	 292.206370
1:50:54.843 AM 2025-08-20 	 3.852380 	 0.722437 	 293.462370 	 292.065274 	 -65556.037965 	 293.419372 	 291.722623 	 292.236421
1:50:59.993 AM 2025-08-20 	 3.780925 	 1.728727 	 293.464513 	 292.068336 	 -65555.942652 	 293.433638 	 291.721276 	 292.230334
1:51:05.140 AM 2025-08-20 	 3.967866 	 1.161729 	 293.462982 	 292.068948 	 -65555.780062 	 293.429653 	 291.738637 	 292.231080
1:51:10.327 AM 2025-08-20 	 4.274822 	 1.225456 	 293.463595 	 292.070480 	 -65555.606261 	 293.427040 	 291.742185 	 292.233676
1:51:15.529 AM 2025-08-20 	 2.861314 	 1.111351 	 293.463288 	 292.068948 	 -65555.538984 	 293.426760 	 291.742854 	 292.218697
1:51:20.736 AM 2025-08-20 	 3.232177 	 1.860968 	 293.464054 	 292.069408 	 -65555.404431 	 293.438499 	 291.742768 	 292.236630
1:51:25.881 AM 2025-08-20 	 3.387920 	 0.955685 	 293.462829 	 292.069714 	 -65555.269880 	 293.419495 	 291.719423 	 292.231328
1:51:31.129 AM 2025-08-20 	 3.850367 	 0.832260 	 293.463442 	 292.070633 	 -65555.062451 	 293.441336 	 291.719033 	 292.219085
1:51:36.337 AM 2025-08-20 	 3.214062 	 0.396998 	 293.462829 	 292.073695 	 -65554.989571 	 293.421169 	 291.740565 	 292.214040
1:51:41.498 AM 2025-08-20 	 4.370935 	 0.761731 	 293.463288 	 292.075838 	 -65554.815784 	 293.407678 	 291.740790 	 292.225645
1:51:46.677 AM 2025-08-20 	 5.208271 	 1.276589 	 293.463748 	 292.080126 	 -65554.770936 	 293.416478 	 291.734908 	 292.231149
1:51:51.823 AM 2025-08-20 	 2.549326 	 0.947120 	 293.463288 	 292.080891 	 -65554.613969 	 293.426232 	 291.734728 	 292.223383
1:51:56.942 AM 2025-08-20 	 3.769351 	 0.904048 	 293.463288 	 292.079360 	 -65554.585940 	 293.400102 	 291.732713 	 292.212834
1:52:02.118 AM 2025-08-20 	 3.378359 	 2.079103 	 293.463135 	 292.080585 	 -65554.344890 	 293.425115 	 291.728861 	 292.200451
1:52:07.393 AM 2025-08-20 	 3.275705 	 1.005055 	 293.463595 	 292.081810 	 -65554.294438 	 293.425378 	 291.729600 	 292.192179
1:52:12.546 AM 2025-08-20 	 2.626065 	 0.848381 	 293.462063 	 292.085485 	 -65554.075818 	 293.426363 	 291.731537 	 292.214505
1:52:17.757 AM 2025-08-20 	 2.647954 	 1.009589 	 293.462829 	 292.089006 	 -65553.986128 	 293.419842 	 291.718822 	 292.208441
1:52:22.977 AM 2025-08-20 	 4.756392 	 0.734779 	 293.462370 	 292.093753 	 -65553.857201 	 293.440117 	 291.734424 	 292.206008
1:52:28.134 AM 2025-08-20 	 2.963968 	 0.851907 	 293.462982 	 292.096968 	 -65553.756303 	 293.444900 	 291.753465 	 292.201320
1:52:33.276 AM 2025-08-20 	 3.024101 	 1.143089 	 293.463135 	 292.100796 	 -65553.604958 	 293.440961 	 291.728152 	 292.213494
1:52:38.417 AM 2025-08-20 	 3.430693 	 1.418654 	 293.462216 	 292.102940 	 -65553.565720 	 293.434177 	 291.725615 	 292.226607
1:52:43.604 AM 2025-08-20 	 3.358231 	 1.011604 	 293.460991 	 292.098193 	 -65553.504062 	 293.437232 	 291.727731 	 292.217341
1:52:48.800 AM 2025-08-20 	 3.302375 	 0.595234 	 293.462063 	 292.098959 	 -65553.375141 	 293.425819 	 291.725295 	 292.205899
1:52:53.903 AM 2025-08-20 	 3.975917 	 1.143845 	 293.461604 	 292.099724 	 -65553.324694 	 293.435069 	 291.742173 	 292.209482
1:52:59.080 AM 2025-08-20 	 3.219094 	 1.089437 	 293.462829 	 292.101255 	 -65553.195775 	 293.431223 	 291.711732 	 292.205626
1:53:04.273 AM 2025-08-20 	 3.375340 	 1.892958 	 293.461757 	 292.103705 	 -65553.066858 	 293.430215 	 291.739201 	 292.195132
1:53:09.465 AM 2025-08-20 	 4.635119 	 1.145608 	 293.462982 	 292.105083 	 -65553.106094 	 293.420919 	 291.724649 	 292.186759
1:53:14.632 AM 2025-08-20 	 3.306149 	 1.215632 	 293.461757 	 292.107074 	 -65552.977178 	 293.435045 	 291.743099 	 292.206139
1:53:19.804 AM 2025-08-20 	 3.764319 	 1.280116 	 293.462370 	 292.109830 	 -65552.870683 	 293.425617 	 291.747402 	 292.193841
1:53:24.980 AM 2025-08-20 	 3.953525 	 0.689188 	 293.461757 	 292.114270 	 -65552.842659 	 293.425974 	 291.748235 	 292.203683
1:53:30.143 AM 2025-08-20 	 3.210540 	 0.985155 	 293.460532 	 292.117792 	 -65552.781005 	 293.422407 	 291.719023 	 292.199632
1:53:35.279 AM 2025-08-20 	 3.312187 	 1.443339 	 293.461910 	 292.119782 	 -65552.724956 	 293.433998 	 291.726859 	 292.203193
1:53:40.471 AM 2025-08-20 	 2.925473 	 0.695989 	 293.461910 	 292.123457 	 -65552.635278 	 293.442612 	 291.730283 	 292.202345
1:53:45.665 AM 2025-08-20 	 4.414714 	 1.091200 	 293.460073 	 292.127591 	 -65552.596045 	 293.427315 	 291.722050 	 292.190327
1:53:50.817 AM 2025-08-20 	 4.331685 	 1.107573 	 293.460838 	 292.130806 	 -65552.517578 	 293.426989 	 291.710805 	 292.184784
1:53:55.933 AM 2025-08-20 	 3.929622 	 0.500272 	 293.462063 	 292.135859 	 -65552.422297 	 293.436053 	 291.714680 	 292.202882
1:54:01.143 AM 2025-08-20 	 3.886347 	 1.762228 	 293.461757 	 292.136012 	 -65552.321413 	 293.428540 	 291.735621 	 292.188710
1:54:06.339 AM 2025-08-20 	 3.350934 	 1.273819 	 293.461604 	 292.136165 	 -65552.214925 	 293.407760 	 291.742772 	 292.193957
1:54:11.573 AM 2025-08-20 	 2.639903 	 1.434019 	 293.460685 	 292.137850 	 -65552.158880 	 293.412730 	 291.729722 	 292.190404
1:54:16.727 AM 2025-08-20 	 3.495103 	 1.058707 	 293.462370 	 292.141678 	 -65551.951513 	 293.441193 	 291.729333 	 292.196180
1:54:21.904 AM 2025-08-20 	 3.483529 	 0.749641 	 293.460685 	 292.143056 	 -65551.929095 	 293.420763 	 291.720221 	 292.199406
1:54:27.052 AM 2025-08-20 	 2.484915 	 0.924451 	 293.460991 	 292.145812 	 -65551.839425 	 293.412823 	 291.735986 	 292.204249
1:54:32.336 AM 2025-08-20 	 3.750984 	 1.694723 	 293.460838 	 292.144127 	 -65551.772172 	 293.456055 	 291.737130 	 292.183105
1:54:37.498 AM 2025-08-20 	 3.458621 	 1.331501 	 293.460685 	 292.139840 	 -65551.637669 	 293.413877 	 291.719956 	 292.201039
1:54:42.689 AM 2025-08-20 	 3.923836 	 1.436286 	 293.461298 	 292.136319 	 -65551.469542 	 293.442030 	 291.722103 	 292.195597
1:54:47.841 AM 2025-08-20 	 2.752621 	 1.163492 	 293.461145 	 292.135859 	 -65551.385479 	 293.444518 	 291.720329 	 292.187186
1:54:53.043 AM 2025-08-20 	 3.729094 	 1.055684 	 293.459766 	 292.137850 	 -65551.273397 	 293.425608 	 291.737900 	 292.197152
1:54:58.178 AM 2025-08-20 	 3.154684 	 0.681631 	 293.461451 	 292.139534 	 -65551.161316 	 293.421359 	 291.732686 	 292.188150
1:55:03.348 AM 2025-08-20 	 3.604299 	 1.052158 	 293.460226 	 292.141678 	 -65551.088464 	 293.431935 	 291.737130 	 292.191166
1:55:08.493 AM 2025-08-20 	 3.232177 	 1.127976 	 293.459613 	 292.145812 	 -65550.993197 	 293.420661 	 291.727239 	 292.198831
1:55:13.644 AM 2025-08-20 	 2.607446 	 0.974324 	 293.460226 	 292.148262 	 -65550.875515 	 293.420646 	 291.724850 	 292.219205
1:55:18.830 AM 2025-08-20 	 3.209030 	 0.915886 	 293.459920 	 292.153314 	 -65550.785853 	 293.433043 	 291.731122 	 292.191803
1:55:24.099 AM 2025-08-20 	 3.306652 	 1.417898 	 293.459920 	 292.154386 	 -65550.713004 	 293.418552 	 291.726547 	 292.199561
1:55:29.240 AM 2025-08-20 	 4.152543 	 1.360720 	 293.459460 	 292.156836 	 -65550.673778 	 293.414606 	 291.724484 	 292.212676
1:55:34.428 AM 2025-08-20 	 4.004852 	 0.954173 	 293.459001 	 292.160052 	 -65550.567307 	 293.422677 	 291.713123 	 292.201800
1:55:39.563 AM 2025-08-20 	 3.742429 	 0.826466 	 293.460685 	 292.163726 	 -65550.455234 	 293.425050 	 291.722150 	 292.215085
1:55:44.718 AM 2025-08-20 	 2.819799 	 1.008077 	 293.460226 	 292.167095 	 -65550.359972 	 293.399587 	 291.727449 	 292.207102
1:55:49.834 AM 2025-08-20 	 3.316968 	 0.529995 	 293.459920 	 292.168014 	 -65550.348765 	 293.425554 	 291.731200 	 292.217961
1:55:54.959 AM 2025-08-20 	 3.673238 	 1.405808 	 293.460073 	 292.170310 	 -65550.270315 	 293.424282 	 291.719006 	 292.208151
1:56:00.088 AM 2025-08-20 	 3.288537 	 1.292458 	 293.459613 	 292.173067 	 -65550.191866 	 293.425848 	 291.718679 	 292.181744
1:56:05.241 AM 2025-08-20 	 3.383894 	 1.463994 	 293.460073 	 292.177966 	 -65550.186263 	 293.423460 	 291.725776 	 292.215388
1:56:10.467 AM 2025-08-20 	 3.340619 	 1.901774 	 293.459307 	 292.177048 	 -65550.141435 	 293.434625 	 291.714672 	 292.201450
1:56:15.698 AM 2025-08-20 	 3.341877 	 1.329234 	 293.460226 	 292.172760 	 -65550.135831 	 293.434602 	 291.732212 	 292.210437
1:56:20.889 AM 2025-08-20 	 4.167639 	 1.118908 	 293.459307 	 292.170617 	 -65549.990142 	 293.430686 	 291.740623 	 292.213624
1:56:26.018 AM 2025-08-20 	 3.940693 	 1.318906 	 293.458848 	 292.173373 	 -65550.018159 	 293.446883 	 291.714158 	 292.200463
1:56:31.207 AM 2025-08-20 	 2.868862 	 0.790950 	 293.459920 	 292.175823 	 -65550.006953 	 293.434067 	 291.718384 	 292.206107
1:56:36.405 AM 2025-08-20 	 3.220352 	 1.150142 	 293.458388 	 292.178885 	 -65549.995746 	 293.441587 	 291.733052 	 292.202741
1:56:41.533 AM 2025-08-20 	 3.297343 	 0.811353 	 293.459460 	 292.185316 	 -65549.984539 	 293.434447 	 291.727309 	 292.205539
1:56:46.716 AM 2025-08-20 	 3.536115 	 0.862738 	 293.458388 	 292.190063 	 -65549.962126 	 293.447596 	 291.731963 	 292.219197
1:56:51.877 AM 2025-08-20 	 3.483781 	 0.973065 	 293.459460 	 292.194197 	 -65550.074193 	 293.420157 	 291.733853 	 292.204964
1:56:57.008 AM 2025-08-20 	 2.951640 	 0.012870 	 293.458848 	 292.197718 	 -65550.046176 	 293.420514 	 291.728515 	 292.195838
1:57:02.132 AM 2025-08-20 	 3.723559 	 0.054683 	 293.457929 	 292.198943 	 -65550.079797 	 293.440990 	 291.712041 	 292.204987
1:57:07.268 AM 2025-08-20 	 3.083731 	 0.183146 	 293.458235 	 292.200781 	 -65550.113418 	 293.429779 	 291.707434 	 292.212714
1:57:12.468 AM 2025-08-20 	 3.238971 	 1.354674 	 293.459154 	 292.200781 	 -65550.062987 	 293.414435 	 291.727161 	 292.205392
