Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:01.791 AM 2025-07-04 	 4.024257 	 297.647000 	 44.546000 	 -131.501754 	 4.011034 	 297.647000 	 44.546000 	 -131.501754 	 108.487158 	 108.208356 	 298.401635
12:01:06.945 AM 2025-07-04 	 4.019649 	 297.647000 	 44.546000 	 -131.521636 	 4.008053 	 297.647000 	 44.546000 	 -131.521636 	 108.486920 	 108.208058 	 298.401192
12:01:12.097 AM 2025-07-04 	 4.028078 	 297.647000 	 44.546000 	 -132.153037 	 4.007238 	 297.647000 	 44.546000 	 -132.153037 	 108.486086 	 108.207165 	 298.400231
12:01:17.298 AM 2025-07-04 	 4.016266 	 297.647000 	 44.546000 	 -131.846671 	 4.020421 	 297.647000 	 44.546000 	 -131.846671 	 108.485848 	 108.207165 	 298.399566
12:01:22.444 AM 2025-07-04 	 4.021190 	 297.647000 	 44.546000 	 -132.190565 	 4.014249 	 297.647000 	 44.546000 	 -132.190565 	 108.485729 	 108.206926 	 298.398926
12:01:27.610 AM 2025-07-04 	 4.028600 	 297.647000 	 44.546000 	 -131.290358 	 4.016430 	 297.647000 	 44.546000 	 -131.290358 	 108.485312 	 108.206867 	 298.398384
12:01:32.737 AM 2025-07-04 	 4.020574 	 297.647000 	 44.546000 	 -131.073542 	 4.003737 	 297.647000 	 44.546000 	 -131.073542 	 108.485490 	 108.205735 	 298.397127
12:01:37.867 AM 2025-07-04 	 4.023020 	 297.647000 	 44.546000 	 -132.180491 	 4.019060 	 297.647000 	 44.546000 	 -132.180491 	 108.485133 	 108.205556 	 298.396807
12:01:43.034 AM 2025-07-04 	 4.025194 	 297.647000 	 44.546000 	 -131.873018 	 4.012158 	 297.647000 	 44.546000 	 -131.873018 	 108.484835 	 108.205080 	 298.396167
12:01:48.179 AM 2025-07-04 	 4.030529 	 297.647000 	 44.546000 	 -132.157188 	 4.016713 	 297.647000 	 44.546000 	 -132.157188 	 108.484240 	 108.204901 	 298.395453
12:01:53.370 AM 2025-07-04 	 4.027535 	 297.647000 	 44.546000 	 -132.603937 	 4.010520 	 297.647000 	 44.546000 	 -132.603937 	 108.483942 	 108.204484 	 298.394861
12:01:58.546 AM 2025-07-04 	 4.013508 	 297.647000 	 44.546000 	 -131.615218 	 4.012100 	 297.647000 	 44.546000 	 -131.615218 	 108.484597 	 108.203293 	 298.393950
12:02:03.644 AM 2025-07-04 	 4.012892 	 297.647000 	 44.546000 	 -132.133853 	 4.015469 	 297.647000 	 44.546000 	 -132.133853 	 108.484478 	 108.202995 	 298.393630
12:02:08.784 AM 2025-07-04 	 4.018160 	 297.647000 	 44.546000 	 -132.080757 	 4.012792 	 297.647000 	 44.546000 	 -132.080757 	 108.484180 	 108.202638 	 298.393408
12:02:13.951 AM 2025-07-04 	 4.032362 	 297.647000 	 44.546000 	 -131.772179 	 4.010619 	 297.647000 	 44.546000 	 -131.772179 	 108.483525 	 108.202042 	 298.392793
12:02:19.111 AM 2025-07-04 	 4.027135 	 297.647000 	 44.546000 	 -132.223365 	 4.013370 	 297.647000 	 44.546000 	 -132.223365 	 108.483525 	 108.201029 	 298.392571
12:02:24.290 AM 2025-07-04 	 4.022821 	 297.647000 	 44.546000 	 -132.728734 	 4.011819 	 297.647000 	 44.546000 	 -132.728734 	 108.483465 	 108.201029 	 298.392078
12:02:29.436 AM 2025-07-04 	 4.020796 	 297.647000 	 44.546000 	 -132.999659 	 4.007895 	 297.647000 	 44.546000 	 -132.999659 	 108.483465 	 108.201089 	 298.391660
12:02:34.507 AM 2025-07-04 	 4.018379 	 297.647000 	 44.546000 	 -132.726465 	 4.012596 	 297.647000 	 44.546000 	 -132.726465 	 108.483346 	 108.201565 	 298.391192
12:02:39.668 AM 2025-07-04 	 4.027605 	 297.647000 	 44.546000 	 -132.080610 	 4.020471 	 297.647000 	 44.546000 	 -132.080610 	 108.483227 	 108.201268 	 298.391068
12:02:44.801 AM 2025-07-04 	 4.022024 	 297.647000 	 44.546000 	 -131.072036 	 4.008567 	 297.647000 	 44.546000 	 -131.072036 	 108.483465 	 108.201208 	 298.390601
12:02:49.944 AM 2025-07-04 	 4.028101 	 297.647000 	 44.546000 	 -132.529533 	 4.011559 	 297.647000 	 44.546000 	 -132.529533 	 108.482929 	 108.201982 	 298.389960
12:02:55.124 AM 2025-07-04 	 4.027395 	 297.647000 	 44.546000 	 -132.620177 	 4.011778 	 297.647000 	 44.546000 	 -132.620177 	 108.483108 	 108.202221 	 298.389345
12:03:00.277 AM 2025-07-04 	 4.019818 	 297.647000 	 44.546000 	 -132.406711 	 4.015227 	 297.647000 	 44.546000 	 -132.406711 	 108.483406 	 108.202638 	 298.388951
12:03:05.455 AM 2025-07-04 	 4.031268 	 297.647000 	 44.546000 	 -133.140983 	 4.021603 	 297.647000 	 44.546000 	 -133.140983 	 108.483287 	 108.203471 	 298.388039
12:03:10.640 AM 2025-07-04 	 4.022410 	 297.647000 	 44.546000 	 -132.517199 	 4.004546 	 297.647000 	 44.546000 	 -132.517199 	 108.482929 	 108.202876 	 298.387424
12:03:15.833 AM 2025-07-04 	 4.027062 	 297.647000 	 44.546000 	 -132.283825 	 4.001606 	 297.647000 	 44.546000 	 -132.283825 	 108.482870 	 108.202638 	 298.387005
12:03:20.973 AM 2025-07-04 	 4.029467 	 297.647000 	 44.546000 	 -132.384404 	 4.017189 	 297.647000 	 44.546000 	 -132.384404 	 108.483108 	 108.203055 	 298.386168
12:03:26.152 AM 2025-07-04 	 4.029006 	 297.647000 	 44.546000 	 -132.540323 	 4.009784 	 297.647000 	 44.546000 	 -132.540323 	 108.483048 	 108.203114 	 298.385971
12:03:31.277 AM 2025-07-04 	 4.023005 	 297.647000 	 44.546000 	 -133.305548 	 4.011629 	 297.647000 	 44.546000 	 -133.305548 	 108.483108 	 108.202995 	 298.384838
12:03:36.405 AM 2025-07-04 	 4.024809 	 297.647000 	 44.546000 	 -132.072372 	 4.016108 	 297.647000 	 44.546000 	 -132.072372 	 108.483108 	 108.202101 	 298.383754
12:03:41.518 AM 2025-07-04 	 4.028025 	 297.647000 	 44.546000 	 -132.541195 	 4.011253 	 297.647000 	 44.546000 	 -132.541195 	 108.484001 	 108.201565 	 298.382671
12:03:46.639 AM 2025-07-04 	 4.028556 	 297.647000 	 44.546000 	 -132.533398 	 4.012780 	 297.647000 	 44.546000 	 -132.533398 	 108.484001 	 108.201268 	 298.381908
12:03:51.803 AM 2025-07-04 	 4.024730 	 297.647000 	 44.546000 	 -133.061955 	 4.006304 	 297.647000 	 44.546000 	 -133.061955 	 108.483584 	 108.201148 	 298.380898
12:03:56.958 AM 2025-07-04 	 4.027196 	 297.647000 	 44.546000 	 -132.461389 	 4.015358 	 297.647000 	 44.546000 	 -132.461389 	 108.483406 	 108.201685 	 298.380233
12:04:02.138 AM 2025-07-04 	 4.030276 	 297.647000 	 44.546000 	 -132.380582 	 4.021139 	 297.647000 	 44.546000 	 -132.380582 	 108.482989 	 108.200136 	 298.379224
12:04:07.279 AM 2025-07-04 	 4.015276 	 297.647000 	 44.546000 	 -133.249754 	 4.019478 	 297.647000 	 44.546000 	 -133.249754 	 108.482453 	 108.199659 	 298.378116
12:04:12.397 AM 2025-07-04 	 4.015195 	 297.647000 	 44.546000 	 -133.250785 	 4.008187 	 297.647000 	 44.546000 	 -133.250785 	 108.482036 	 108.199004 	 298.377156
12:04:17.529 AM 2025-07-04 	 4.025433 	 297.647000 	 44.546000 	 -132.921166 	 4.019971 	 297.647000 	 44.546000 	 -132.921166 	 108.482393 	 108.198766 	 298.376540
12:04:22.654 AM 2025-07-04 	 4.025378 	 297.647000 	 44.546000 	 -132.565021 	 4.008435 	 297.647000 	 44.546000 	 -132.565021 	 108.481559 	 108.198587 	 298.376048
12:04:27.833 AM 2025-07-04 	 4.026729 	 297.647000 	 44.546000 	 -133.261676 	 4.010850 	 297.647000 	 44.546000 	 -133.261676 	 108.481917 	 108.197753 	 298.375038
12:04:32.991 AM 2025-07-04 	 4.024812 	 297.647000 	 44.546000 	 -133.169859 	 4.004716 	 297.647000 	 44.546000 	 -133.169859 	 108.481500 	 108.197336 	 298.374743
12:04:38.091 AM 2025-07-04 	 4.032094 	 297.647000 	 44.546000 	 -132.913213 	 4.013387 	 297.647000 	 44.546000 	 -132.913213 	 108.481678 	 108.196383 	 298.373906
12:04:43.218 AM 2025-07-04 	 4.028016 	 297.647000 	 44.546000 	 -132.554820 	 4.008219 	 297.647000 	 44.546000 	 -132.554820 	 108.480964 	 108.195847 	 298.372995
12:04:48.374 AM 2025-07-04 	 4.025314 	 297.647000 	 44.546000 	 -132.498367 	 4.020237 	 297.647000 	 44.546000 	 -132.498367 	 108.480904 	 108.195251 	 298.372379
12:04:53.571 AM 2025-07-04 	 4.026945 	 297.647000 	 44.546000 	 -132.649791 	 4.018526 	 297.647000 	 44.546000 	 -132.649791 	 108.480547 	 108.194954 	 298.371345
12:04:58.739 AM 2025-07-04 	 4.022564 	 297.647000 	 44.546000 	 -133.146328 	 4.003921 	 297.647000 	 44.546000 	 -133.146328 	 108.480547 	 108.195311 	 298.371050
12:05:03.917 AM 2025-07-04 	 4.031388 	 297.647000 	 44.546000 	 -133.160638 	 4.008307 	 297.647000 	 44.546000 	 -133.160638 	 108.479653 	 108.194596 	 298.370262
12:05:09.055 AM 2025-07-04 	 4.019403 	 297.647000 	 44.546000 	 -132.877458 	 4.011811 	 297.647000 	 44.546000 	 -132.877458 	 108.479475 	 108.193584 	 298.369548
12:05:14.260 AM 2025-07-04 	 4.027666 	 297.647000 	 44.546000 	 -133.344116 	 4.006447 	 297.647000 	 44.546000 	 -133.344116 	 108.479475 	 108.192869 	 298.368982
12:05:19.398 AM 2025-07-04 	 4.030200 	 297.647000 	 44.546000 	 -132.318873 	 4.011037 	 297.647000 	 44.546000 	 -132.318873 	 108.478760 	 108.192392 	 298.368416
12:05:24.476 AM 2025-07-04 	 4.031963 	 297.647000 	 44.546000 	 -133.024425 	 4.013545 	 297.647000 	 44.546000 	 -133.024425 	 108.478581 	 108.191856 	 298.368145
12:05:29.605 AM 2025-07-04 	 4.025001 	 297.647000 	 44.546000 	 -132.857427 	 4.014497 	 297.647000 	 44.546000 	 -132.857427 	 108.478641 	 108.191916 	 298.368120
12:05:34.778 AM 2025-07-04 	 4.023668 	 297.647000 	 44.546000 	 -133.456826 	 4.005571 	 297.647000 	 44.546000 	 -133.456826 	 108.478760 	 108.191380 	 298.367874
12:05:39.888 AM 2025-07-04 	 4.027269 	 297.647000 	 44.546000 	 -133.055330 	 4.018803 	 297.647000 	 44.546000 	 -133.055330 	 108.479415 	 108.191082 	 298.367456
12:05:45.032 AM 2025-07-04 	 4.019027 	 297.647000 	 44.546000 	 -133.045396 	 4.010783 	 297.647000 	 44.546000 	 -133.045396 	 108.478820 	 108.191201 	 298.367677
12:05:50.164 AM 2025-07-04 	 4.031992 	 297.647000 	 44.546000 	 -134.239849 	 4.012976 	 297.647000 	 44.546000 	 -134.239849 	 108.478939 	 108.191558 	 298.367751
12:05:55.293 AM 2025-07-04 	 4.023373 	 297.647000 	 44.546000 	 -133.052019 	 4.012911 	 297.647000 	 44.546000 	 -133.052019 	 108.478998 	 108.191082 	 298.367530
12:06:00.435 AM 2025-07-04 	 4.020080 	 297.647000 	 44.546000 	 -132.520083 	 4.021676 	 297.647000 	 44.546000 	 -132.520083 	 108.478105 	 108.190784 	 298.367677
12:06:05.582 AM 2025-07-04 	 4.020048 	 297.647000 	 44.546000 	 -133.754284 	 4.018789 	 297.647000 	 44.546000 	 -133.754284 	 108.477926 	 108.190010 	 298.367333
12:06:10.773 AM 2025-07-04 	 4.028980 	 297.647000 	 44.546000 	 -134.254157 	 4.020643 	 297.647000 	 44.546000 	 -134.254157 	 108.477867 	 108.189891 	 298.366963
12:06:15.986 AM 2025-07-04 	 4.024727 	 297.647000 	 44.546000 	 -133.229973 	 4.009180 	 297.647000 	 44.546000 	 -133.229973 	 108.478045 	 108.189593 	 298.366373
12:06:21.133 AM 2025-07-04 	 4.028145 	 297.647000 	 44.546000 	 -133.007661 	 4.015752 	 297.647000 	 44.546000 	 -133.007661 	 108.477807 	 108.188997 	 298.366176
12:06:26.263 AM 2025-07-04 	 4.026388 	 297.647000 	 44.546000 	 -132.810779 	 4.021130 	 297.647000 	 44.546000 	 -132.810779 	 108.477986 	 108.189116 	 298.365880
12:06:31.404 AM 2025-07-04 	 4.015043 	 297.647000 	 44.546000 	 -133.246444 	 4.011270 	 297.647000 	 44.546000 	 -133.246444 	 108.477747 	 108.189176 	 298.365068
12:06:36.587 AM 2025-07-04 	 4.025784 	 297.647000 	 44.546000 	 -133.436623 	 4.014780 	 297.647000 	 44.546000 	 -133.436623 	 108.477390 	 108.188997 	 298.364576
12:06:41.749 AM 2025-07-04 	 4.017077 	 297.647000 	 44.546000 	 -132.568435 	 4.021650 	 297.647000 	 44.546000 	 -132.568435 	 108.478164 	 108.188997 	 298.364256
12:06:46.885 AM 2025-07-04 	 4.014914 	 297.647000 	 44.546000 	 -134.126674 	 4.006917 	 297.647000 	 44.546000 	 -134.126674 	 108.477688 	 108.188878 	 298.363714
12:06:52.107 AM 2025-07-04 	 4.025074 	 297.647000 	 44.546000 	 -132.663435 	 4.014873 	 297.647000 	 44.546000 	 -132.663435 	 108.477867 	 108.188640 	 298.363074
12:06:57.247 AM 2025-07-04 	 4.018942 	 297.647000 	 44.546000 	 -132.989660 	 4.018059 	 297.647000 	 44.546000 	 -132.989660 	 108.477926 	 108.188342 	 298.362828
12:07:02.422 AM 2025-07-04 	 4.024920 	 297.647000 	 44.546000 	 -134.171882 	 4.015489 	 297.647000 	 44.546000 	 -134.171882 	 108.477926 	 108.188818 	 298.362237
12:07:07.571 AM 2025-07-04 	 4.014226 	 297.647000 	 44.546000 	 -133.583456 	 4.024117 	 297.647000 	 44.546000 	 -133.583456 	 108.477986 	 108.188878 	 298.361770
12:07:12.677 AM 2025-07-04 	 4.023986 	 297.647000 	 44.546000 	 -134.735867 	 4.003075 	 297.647000 	 44.546000 	 -134.735867 	 108.477688 	 108.189176 	 298.361376
12:07:17.812 AM 2025-07-04 	 4.017235 	 297.647000 	 44.546000 	 -133.722736 	 4.015282 	 297.647000 	 44.546000 	 -133.722736 	 108.477688 	 108.189235 	 298.361007
12:07:23.019 AM 2025-07-04 	 4.013484 	 297.647000 	 44.546000 	 -133.556836 	 4.015819 	 297.647000 	 44.546000 	 -133.556836 	 108.477271 	 108.188938 	 298.360958
12:07:28.177 AM 2025-07-04 	 4.026420 	 297.647000 	 44.546000 	 -134.369705 	 4.014757 	 297.647000 	 44.546000 	 -134.369705 	 108.477450 	 108.189235 	 298.360638
12:07:33.350 AM 2025-07-04 	 4.027777 	 297.647000 	 44.546000 	 -133.087927 	 4.019761 	 297.647000 	 44.546000 	 -133.087927 	 108.477033 	 108.188997 	 298.361105
12:07:38.458 AM 2025-07-04 	 4.020215 	 297.647000 	 44.546000 	 -133.781318 	 4.014307 	 297.647000 	 44.546000 	 -133.781318 	 108.477807 	 108.188223 	 298.360638
12:07:43.625 AM 2025-07-04 	 4.019307 	 297.647000 	 44.546000 	 -134.455969 	 4.008117 	 297.647000 	 44.546000 	 -134.455969 	 108.477331 	 108.188044 	 298.360588
12:07:48.823 AM 2025-07-04 	 4.034157 	 297.647000 	 44.546000 	 -134.115240 	 4.017428 	 297.647000 	 44.546000 	 -134.115240 	 108.477569 	 108.187865 	 298.359752
12:07:53.994 AM 2025-07-04 	 4.021878 	 297.647000 	 44.546000 	 -133.781228 	 4.023857 	 297.647000 	 44.546000 	 -133.781228 	 108.477867 	 108.187568 	 298.359702
12:07:59.170 AM 2025-07-04 	 4.027853 	 297.647000 	 44.546000 	 -134.229139 	 3.999530 	 297.647000 	 44.546000 	 -134.229139 	 108.477390 	 108.186614 	 298.359555
12:08:04.306 AM 2025-07-04 	 4.016885 	 297.647000 	 44.546000 	 -133.457108 	 4.011615 	 297.647000 	 44.546000 	 -133.457108 	 108.478164 	 108.186436 	 298.358964
12:08:09.420 AM 2025-07-04 	 4.032395 	 297.647000 	 44.546000 	 -133.949247 	 4.007591 	 297.647000 	 44.546000 	 -133.949247 	 108.477986 	 108.186495 	 298.358767
12:08:14.558 AM 2025-07-04 	 4.027345 	 297.647000 	 44.546000 	 -133.640573 	 4.013697 	 297.647000 	 44.546000 	 -133.640573 	 108.477747 	 108.186555 	 298.357684
12:08:19.695 AM 2025-07-04 	 4.021496 	 297.647000 	 44.546000 	 -133.692532 	 4.015034 	 297.647000 	 44.546000 	 -133.692532 	 108.477807 	 108.186734 	 298.357463
12:08:24.804 AM 2025-07-04 	 4.025285 	 297.647000 	 44.546000 	 -133.872733 	 4.005720 	 297.647000 	 44.546000 	 -133.872733 	 108.477867 	 108.186972 	 298.356724
12:08:29.967 AM 2025-07-04 	 4.022713 	 297.647000 	 44.546000 	 -133.413702 	 4.019767 	 297.647000 	 44.546000 	 -133.413702 	 108.477986 	 108.186853 	 298.356183
12:08:35.087 AM 2025-07-04 	 4.019088 	 297.647000 	 44.546000 	 -133.426850 	 4.011635 	 297.647000 	 44.546000 	 -133.426850 	 108.477509 	 108.186674 	 298.354952
12:08:40.212 AM 2025-07-04 	 4.018081 	 297.647000 	 44.546000 	 -133.854842 	 4.011822 	 297.647000 	 44.546000 	 -133.854842 	 108.477747 	 108.186734 	 298.354780
12:08:45.299 AM 2025-07-04 	 4.030457 	 297.647000 	 44.546000 	 -135.012783 	 4.018859 	 297.647000 	 44.546000 	 -135.012783 	 108.477986 	 108.186793 	 298.354263
12:08:50.497 AM 2025-07-04 	 4.018633 	 297.647000 	 44.546000 	 -133.856954 	 4.005553 	 297.647000 	 44.546000 	 -133.856954 	 108.477926 	 108.186436 	 298.353796
12:08:55.719 AM 2025-07-04 	 4.024269 	 297.647000 	 44.546000 	 -134.157768 	 4.010313 	 297.647000 	 44.546000 	 -134.157768 	 108.477926 	 108.185840 	 298.353648
12:09:00.940 AM 2025-07-04 	 4.026146 	 297.647000 	 44.546000 	 -134.382253 	 4.016456 	 297.647000 	 44.546000 	 -134.382253 	 108.478105 	 108.185721 	 298.353328
12:09:06.124 AM 2025-07-04 	 4.025270 	 297.647000 	 44.546000 	 -133.581524 	 4.008987 	 297.647000 	 44.546000 	 -133.581524 	 108.477211 	 108.185661 	 298.353377
12:09:11.322 AM 2025-07-04 	 4.017997 	 297.647000 	 44.546000 	 -135.175289 	 4.015472 	 297.647000 	 44.546000 	 -135.175289 	 108.477152 	 108.185304 	 298.353451
12:09:16.504 AM 2025-07-04 	 4.019041 	 297.647000 	 44.546000 	 -134.862274 	 4.019927 	 297.647000 	 44.546000 	 -134.862274 	 108.476616 	 108.185125 	 298.353402
12:09:21.703 AM 2025-07-04 	 4.016184 	 297.647000 	 44.546000 	 -134.071457 	 4.021963 	 297.647000 	 44.546000 	 -134.071457 	 108.476556 	 108.184887 	 298.353230
12:09:26.897 AM 2025-07-04 	 4.025632 	 297.647000 	 44.546000 	 -134.476241 	 4.012964 	 297.647000 	 44.546000 	 -134.476241 	 108.476675 	 108.185244 	 298.353107
12:09:32.072 AM 2025-07-04 	 4.026855 	 297.647000 	 44.546000 	 -134.454124 	 4.007921 	 297.647000 	 44.546000 	 -134.454124 	 108.476556 	 108.186138 	 298.353131
12:09:37.202 AM 2025-07-04 	 4.027047 	 297.647000 	 44.546000 	 -134.401060 	 4.010205 	 297.647000 	 44.546000 	 -134.401060 	 108.475961 	 108.186198 	 298.353377
12:09:42.361 AM 2025-07-04 	 4.033553 	 297.647000 	 44.546000 	 -134.330246 	 4.011200 	 297.647000 	 44.546000 	 -134.330246 	 108.475484 	 108.187031 	 298.353082
12:09:47.524 AM 2025-07-04 	 4.012868 	 297.647000 	 44.546000 	 -134.867743 	 4.015235 	 297.647000 	 44.546000 	 -134.867743 	 108.475663 	 108.186674 	 298.352811
12:09:52.717 AM 2025-07-04 	 4.028799 	 297.647000 	 44.546000 	 -134.110126 	 4.010818 	 297.647000 	 44.546000 	 -134.110126 	 108.475961 	 108.187151 	 298.352836
12:09:57.869 AM 2025-07-04 	 4.025883 	 297.647000 	 44.546000 	 -134.019353 	 4.010006 	 297.647000 	 44.546000 	 -134.019353 	 108.475663 	 108.187568 	 298.352049
12:10:03.025 AM 2025-07-04 	 4.013610 	 297.647000 	 44.546000 	 -134.021511 	 4.011486 	 297.647000 	 44.546000 	 -134.021511 	 108.475484 	 108.188104 	 298.351532
12:10:08.204 AM 2025-07-04 	 4.018852 	 297.647000 	 44.546000 	 -133.893173 	 4.006926 	 297.647000 	 44.546000 	 -133.893173 	 108.475842 	 108.189057 	 298.351113
12:10:13.367 AM 2025-07-04 	 4.027202 	 297.647000 	 44.546000 	 -134.270220 	 4.010079 	 297.647000 	 44.546000 	 -134.270220 	 108.475425 	 108.190963 	 298.350203
12:10:18.524 AM 2025-07-04 	 4.031805 	 297.647000 	 44.546000 	 -134.559906 	 4.019209 	 297.647000 	 44.546000 	 -134.559906 	 108.475008 	 108.191856 	 298.349366
12:10:23.708 AM 2025-07-04 	 4.023589 	 297.647000 	 44.546000 	 -135.159299 	 4.009632 	 297.647000 	 44.546000 	 -135.159299 	 108.474650 	 108.192511 	 298.348653
12:10:28.841 AM 2025-07-04 	 4.021044 	 297.647000 	 44.546000 	 -134.581822 	 4.009005 	 297.647000 	 44.546000 	 -134.581822 	 108.474710 	 108.193226 	 298.347472
12:10:34.014 AM 2025-07-04 	 4.027039 	 297.647000 	 44.546000 	 -134.538588 	 4.011784 	 297.647000 	 44.546000 	 -134.538588 	 108.474412 	 108.193584 	 298.346561
12:10:39.182 AM 2025-07-04 	 4.023136 	 297.647000 	 44.546000 	 -133.705704 	 4.005028 	 297.647000 	 44.546000 	 -133.705704 	 108.474353 	 108.193167 	 298.345921
12:10:44.350 AM 2025-07-04 	 4.024409 	 297.647000 	 44.546000 	 -133.892516 	 4.010406 	 297.647000 	 44.546000 	 -133.892516 	 108.474412 	 108.193703 	 298.345036
12:10:49.525 AM 2025-07-04 	 4.028326 	 297.647000 	 44.546000 	 -135.478529 	 4.011136 	 297.647000 	 44.546000 	 -135.478529 	 108.474412 	 108.193524 	 298.344814
12:10:54.663 AM 2025-07-04 	 4.030457 	 297.647000 	 44.546000 	 -134.644503 	 4.015381 	 297.647000 	 44.546000 	 -134.644503 	 108.474233 	 108.193465 	 298.344199
12:10:59.808 AM 2025-07-04 	 4.025722 	 297.647000 	 44.546000 	 -134.748367 	 4.008891 	 297.647000 	 44.546000 	 -134.748367 	 108.474293 	 108.193643 	 298.343289
12:11:04.980 AM 2025-07-04 	 4.025579 	 297.647000 	 44.546000 	 -134.841251 	 4.011659 	 297.647000 	 44.546000 	 -134.841251 	 108.474531 	 108.193465 	 298.343092
12:11:10.140 AM 2025-07-04 	 4.020524 	 297.647000 	 44.546000 	 -134.842302 	 4.010304 	 297.647000 	 44.546000 	 -134.842302 	 108.474293 	 108.194358 	 298.342600
12:11:15.311 AM 2025-07-04 	 4.024715 	 297.647000 	 44.546000 	 -135.124266 	 4.012190 	 297.647000 	 44.546000 	 -135.124266 	 108.474233 	 108.194418 	 298.341936
12:11:20.463 AM 2025-07-04 	 4.028078 	 297.647000 	 44.546000 	 -134.962713 	 4.022763 	 297.647000 	 44.546000 	 -134.962713 	 108.473876 	 108.194656 	 298.341320
12:11:25.619 AM 2025-07-04 	 4.019578 	 297.647000 	 44.546000 	 -135.160672 	 4.007507 	 297.647000 	 44.546000 	 -135.160672 	 108.473936 	 108.195430 	 298.341124
12:11:30.790 AM 2025-07-04 	 4.013151 	 297.647000 	 44.546000 	 -134.482635 	 4.003136 	 297.647000 	 44.546000 	 -134.482635 	 108.473757 	 108.195073 	 298.340779
12:11:35.944 AM 2025-07-04 	 4.027620 	 297.647000 	 44.546000 	 -134.890735 	 4.007434 	 297.647000 	 44.546000 	 -134.890735 	 108.473995 	 108.195132 	 298.340582
12:11:41.088 AM 2025-07-04 	 4.028530 	 297.647000 	 44.546000 	 -135.393936 	 4.018570 	 297.647000 	 44.546000 	 -135.393936 	 108.474412 	 108.194537 	 298.340140
12:11:46.213 AM 2025-07-04 	 4.017976 	 297.647000 	 44.546000 	 -135.870671 	 4.010853 	 297.647000 	 44.546000 	 -135.870671 	 108.474353 	 108.194656 	 298.340287
12:11:51.357 AM 2025-07-04 	 4.030389 	 297.647000 	 44.546000 	 -134.552189 	 4.018616 	 297.647000 	 44.546000 	 -134.552189 	 108.474233 	 108.194537 	 298.339697
12:11:56.489 AM 2025-07-04 	 4.031072 	 297.647000 	 44.546000 	 -134.471495 	 4.001501 	 297.647000 	 44.546000 	 -134.471495 	 108.474650 	 108.195132 	 298.340090
12:12:01.645 AM 2025-07-04 	 4.028253 	 297.647000 	 44.546000 	 -134.452633 	 4.007787 	 297.647000 	 44.546000 	 -134.452633 	 108.475127 	 108.195371 	 298.339574
