Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:12:36.757 AM 2025-09-23 	 3.348167 	 1.357697 	 292.446043 	 291.966671 	 -65797.341992 	 292.140400 	 292.080166 	 292.361352
2:12:41.908 AM 2025-09-23 	 2.832379 	 1.134777 	 292.446349 	 291.966058 	 -65797.387919 	 292.162881 	 292.103123 	 292.361543
2:12:47.090 AM 2025-09-23 	 3.923332 	 1.404548 	 292.446196 	 291.962843 	 -65797.250138 	 292.147133 	 292.080259 	 292.369978
2:12:52.281 AM 2025-09-23 	 2.588576 	 1.031755 	 292.445431 	 291.964221 	 -65797.083656 	 292.141226 	 292.112295 	 292.368339
2:12:57.440 AM 2025-09-23 	 2.612730 	 1.288176 	 292.444359 	 291.962996 	 -65797.060693 	 292.131171 	 292.099394 	 292.347386
2:13:02.571 AM 2025-09-23 	 3.369805 	 1.571801 	 292.445737 	 291.963149 	 -65796.922917 	 292.130599 	 292.078427 	 292.379049
2:13:07.703 AM 2025-09-23 	 2.528442 	 0.901529 	 292.445890 	 291.962078 	 -65796.750700 	 292.132730 	 292.081506 	 292.341834
2:13:12.869 AM 2025-09-23 	 3.250293 	 1.815377 	 292.445890 	 291.959322 	 -65796.601447 	 292.138276 	 292.106500 	 292.352592
2:13:18.036 AM 2025-09-23 	 3.861186 	 1.232509 	 292.444818 	 291.956566 	 -65796.440716 	 292.130495 	 292.098244 	 292.370887
2:13:23.236 AM 2025-09-23 	 3.354708 	 0.645107 	 292.444971 	 291.955035 	 -65796.325909 	 292.131441 	 292.083538 	 292.353820
2:13:28.340 AM 2025-09-23 	 3.254570 	 0.193977 	 292.445277 	 291.954728 	 -65796.234065 	 292.142917 	 292.096912 	 292.371452
2:13:33.515 AM 2025-09-23 	 3.225133 	 0.523446 	 292.446349 	 291.953351 	 -65796.038899 	 292.126931 	 292.104165 	 292.334615
2:13:38.627 AM 2025-09-23 	 3.254822 	 1.558955 	 292.444359 	 291.955800 	 -65795.958538 	 292.124700 	 292.087705 	 292.370783
2:13:43.742 AM 2025-09-23 	 2.854017 	 1.559459 	 292.445431 	 291.955341 	 -65795.797817 	 292.134941 	 292.094627 	 292.341674
2:13:48.931 AM 2025-09-23 	 3.526554 	 0.761731 	 292.445277 	 291.956566 	 -65795.757637 	 292.110586 	 292.082128 	 292.357151
2:13:54.116 AM 2025-09-23 	 2.930253 	 0.973569 	 292.445124 	 291.957025 	 -65795.728937 	 292.146986 	 292.079163 	 292.367935
2:13:59.333 AM 2025-09-23 	 3.696889 	 0.755434 	 292.443900 	 291.955188 	 -65795.596919 	 292.138850 	 292.089999 	 292.354588
2:14:04.482 AM 2025-09-23 	 3.800298 	 0.877851 	 292.443747 	 291.954882 	 -65795.642838 	 292.132401 	 292.081177 	 292.345298
2:14:09.646 AM 2025-09-23 	 3.428428 	 0.904300 	 292.444971 	 291.954269 	 -65795.614139 	 292.128013 	 292.083904 	 292.355134
2:14:14.807 AM 2025-09-23 	 2.721674 	 0.983896 	 292.444512 	 291.953504 	 -65795.516561 	 292.160806 	 292.103894 	 292.357099
2:14:19.939 AM 2025-09-23 	 3.847851 	 1.414876 	 292.445124 	 291.951207 	 -65795.545261 	 292.130573 	 292.081721 	 292.360062
2:14:25.087 AM 2025-09-23 	 3.829233 	 1.450895 	 292.444665 	 291.948604 	 -65795.487862 	 292.124644 	 292.078637 	 292.357928
2:14:30.253 AM 2025-09-23 	 4.146253 	 1.067523 	 292.443900 	 291.946920 	 -65795.614139 	 292.101454 	 292.091968 	 292.350393
2:14:35.442 AM 2025-09-23 	 3.106627 	 0.582387 	 292.444053 	 291.944777 	 -65795.533781 	 292.114400 	 292.088788 	 292.347690
2:14:40.584 AM 2025-09-23 	 3.176573 	 1.442079 	 292.443900 	 291.942633 	 -65795.562480 	 292.115468 	 292.083216 	 292.330269
2:14:45.776 AM 2025-09-23 	 4.001581 	 1.067775 	 292.443747 	 291.941714 	 -65795.631358 	 292.119548 	 292.081604 	 292.355205
2:14:50.971 AM 2025-09-23 	 3.493845 	 1.004803 	 292.443900 	 291.941714 	 -65795.596919 	 292.137902 	 292.087153 	 292.350796
2:14:56.123 AM 2025-09-23 	 4.045863 	 1.404800 	 292.443900 	 291.941561 	 -65795.591179 	 292.122227 	 292.078117 	 292.339869
2:15:01.336 AM 2025-09-23 	 4.085365 	 1.875074 	 292.443594 	 291.941255 	 -65795.568220 	 292.116915 	 292.084188 	 292.356839
2:15:06.488 AM 2025-09-23 	 3.487807 	 1.050142 	 292.441603 	 291.940796 	 -65795.499342 	 292.143188 	 292.087697 	 292.359398
2:15:11.653 AM 2025-09-23 	 3.134807 	 0.348384 	 292.443134 	 291.940030 	 -65795.459163 	 292.125473 	 292.088953 	 292.342166
2:15:16.854 AM 2025-09-23 	 4.152292 	 1.099260 	 292.442828 	 291.940949 	 -65795.464903 	 292.122177 	 292.089451 	 292.328916
2:15:22.002 AM 2025-09-23 	 3.265641 	 1.177094 	 292.442522 	 291.939877 	 -65795.355848 	 292.119353 	 292.088998 	 292.349796
2:15:27.145 AM 2025-09-23 	 2.856785 	 0.789691 	 292.442675 	 291.941868 	 -65795.373067 	 292.143138 	 292.086224 	 292.356030
2:15:32.334 AM 2025-09-23 	 3.179592 	 0.913367 	 292.441297 	 291.943092 	 -65795.252533 	 292.103747 	 292.082878 	 292.333250
2:15:37.529 AM 2025-09-23 	 3.234945 	 0.422942 	 292.442063 	 291.942786 	 -65795.172178 	 292.123808 	 292.079224 	 292.359937
2:15:42.677 AM 2025-09-23 	 3.913520 	 1.107321 	 292.442675 	 291.942327 	 -65795.109042 	 292.124495 	 292.070899 	 292.327914
2:15:47.870 AM 2025-09-23 	 3.322755 	 1.377092 	 292.441910 	 291.943245 	 -65795.028688 	 292.118944 	 292.083372 	 292.346069
2:15:53.055 AM 2025-09-23 	 3.720288 	 0.336545 	 292.441757 	 291.941714 	 -65794.839285 	 292.118158 	 292.087329 	 292.339120
2:15:58.207 AM 2025-09-23 	 3.271428 	 -0.037256 	 292.441450 	 291.941868 	 -65794.810588 	 292.133216 	 292.086261 	 292.340897
2:16:03.356 AM 2025-09-23 	 3.995543 	 0.095237 	 292.440838 	 291.941408 	 -65794.638407 	 292.116376 	 292.087918 	 292.356301
2:16:08.514 AM 2025-09-23 	 3.359992 	 0.747625 	 292.440685 	 291.939571 	 -65794.506403 	 292.116777 	 292.089267 	 292.366182
2:16:13.671 AM 2025-09-23 	 3.318226 	 -0.190152 	 292.441450 	 291.938652 	 -65794.374401 	 292.122869 	 292.084925 	 292.348569
2:16:18.862 AM 2025-09-23 	 3.734378 	 0.305059 	 292.440991 	 291.936509 	 -65794.207967 	 292.124075 	 292.081389 	 292.351197
2:16:24.004 AM 2025-09-23 	 2.535236 	 0.693218 	 292.441757 	 291.936356 	 -65794.024318 	 292.098650 	 292.088215 	 292.351858
2:16:29.146 AM 2025-09-23 	 3.375088 	 1.152157 	 292.440685 	 291.934825 	 -65793.863628 	 292.104623 	 292.066204 	 292.358302
2:16:34.294 AM 2025-09-23 	 3.274698 	 0.255941 	 292.440685 	 291.935131 	 -65793.817717 	 292.121033 	 292.082140 	 292.368540
2:16:39.445 AM 2025-09-23 	 3.406790 	 0.787676 	 292.439920 	 291.934825 	 -65793.639815 	 292.116500 	 292.078082 	 292.340782
2:16:44.622 AM 2025-09-23 	 3.098324 	 0.960219 	 292.440685 	 291.935896 	 -65793.616860 	 292.122096 	 292.078935 	 292.353012
2:16:49.785 AM 2025-09-23 	 4.204122 	 1.187925 	 292.439920 	 291.935896 	 -65793.559472 	 292.118538 	 292.071108 	 292.353248
2:16:54.940 AM 2025-09-23 	 4.035296 	 1.107069 	 292.439766 	 291.936356 	 -65793.416006 	 292.113200 	 292.066718 	 292.321365
2:17:00.089 AM 2025-09-23 	 3.589958 	 1.834016 	 292.441297 	 291.936509 	 -65793.387313 	 292.133001 	 292.077508 	 292.353008
2:17:05.249 AM 2025-09-23 	 3.836529 	 0.947372 	 292.440991 	 291.933294 	 -65793.347143 	 292.099160 	 292.101057 	 292.361374
2:17:10.408 AM 2025-09-23 	 4.265010 	 0.862234 	 292.440073 	 291.933600 	 -65793.272541 	 292.114502 	 292.076083 	 292.322666
2:17:15.558 AM 2025-09-23 	 3.579390 	 0.960722 	 292.439613 	 291.932834 	 -65793.192202 	 292.102785 	 292.083339 	 292.344140
2:17:20.735 AM 2025-09-23 	 3.307659 	 0.566770 	 292.439307 	 291.932987 	 -65792.991357 	 292.105272 	 292.082031 	 292.339514
2:17:25.881 AM 2025-09-23 	 3.764570 	 0.610851 	 292.439001 	 291.932987 	 -65792.951188 	 292.111745 	 292.101785 	 292.341244
2:17:31.031 AM 2025-09-23 	 3.302626 	 0.679112 	 292.439460 	 291.932069 	 -65792.865113 	 292.118028 	 292.081033 	 292.347049
2:17:36.202 AM 2025-09-23 	 2.109774 	 1.216136 	 292.440532 	 291.931916 	 -65792.710180 	 292.112642 	 292.082287 	 292.345458
2:17:41.396 AM 2025-09-23 	 3.279227 	 1.155935 	 292.439460 	 291.932069 	 -65792.698704 	 292.093148 	 292.100263 	 292.351099
2:17:46.527 AM 2025-09-23 	 3.602035 	 1.211099 	 292.439613 	 291.931150 	 -65792.538035 	 292.114774 	 292.083470 	 292.347115
2:17:51.700 AM 2025-09-23 	 2.528694 	 0.438308 	 292.439766 	 291.931609 	 -65792.486392 	 292.102228 	 292.084678 	 292.352589
2:17:56.853 AM 2025-09-23 	 3.796776 	 -0.081840 	 292.439920 	 291.930231 	 -65792.503607 	 292.116528 	 292.070994 	 292.357401
2:18:02.007 AM 2025-09-23 	 3.154935 	 0.785409 	 292.440073 	 291.930844 	 -65792.543773 	 292.111003 	 292.064521 	 292.340028
2:18:07.134 AM 2025-09-23 	 3.095557 	 1.233013 	 292.439920 	 291.930385 	 -65792.457702 	 292.120606 	 292.097366 	 292.357684
2:18:12.315 AM 2025-09-23 	 4.109016 	 1.008581 	 292.440685 	 291.927476 	 -65792.268347 	 292.090414 	 292.087568 	 292.343626
2:18:17.436 AM 2025-09-23 	 3.809104 	 0.972309 	 292.440073 	 291.926863 	 -65792.285561 	 292.111829 	 292.069615 	 292.348438
2:18:22.583 AM 2025-09-23 	 4.205128 	 1.427974 	 292.439307 	 291.924720 	 -65792.239658 	 292.102152 	 292.082231 	 292.355832
2:18:27.764 AM 2025-09-23 	 4.129144 	 1.114626 	 292.439154 	 291.923495 	 -65792.245396 	 292.114508 	 292.058064 	 292.347797
2:18:32.887 AM 2025-09-23 	 3.066874 	 0.586417 	 292.439154 	 291.921351 	 -65792.205230 	 292.120507 	 292.076397 	 292.342890
2:18:37.996 AM 2025-09-23 	 3.795769 	 0.606568 	 292.437929 	 291.919820 	 -65792.188016 	 292.093875 	 292.079171 	 292.345663
2:18:43.153 AM 2025-09-23 	 2.790110 	 -0.371763 	 292.438083 	 291.919361 	 -65792.205230 	 292.106278 	 292.090626 	 292.351423
2:18:48.334 AM 2025-09-23 	 3.932390 	 0.559969 	 292.437470 	 291.918442 	 -65792.228182 	 292.097362 	 292.085978 	 292.331608
2:18:53.488 AM 2025-09-23 	 3.066119 	 1.785402 	 292.437011 	 291.916911 	 -65792.182278 	 292.092902 	 292.079147 	 292.335210
2:18:58.615 AM 2025-09-23 	 3.466672 	 1.358201 	 292.437011 	 291.913696 	 -65792.147851 	 292.107463 	 292.082799 	 292.334593
2:19:03.794 AM 2025-09-23 	 3.549449 	 0.734527 	 292.438695 	 291.912012 	 -65792.279823 	 292.098999 	 292.081924 	 292.349836
2:19:08.961 AM 2025-09-23 	 3.975163 	 1.073568 	 292.437164 	 291.913084 	 -65792.205230 	 292.069282 	 292.071653 	 292.330090
2:19:14.121 AM 2025-09-23 	 2.754634 	 1.028984 	 292.437470 	 291.913543 	 -65792.193754 	 292.102910 	 292.084887 	 292.345687
2:19:19.291 AM 2025-09-23 	 3.741675 	 0.994223 	 292.437164 	 291.912165 	 -65792.188016 	 292.088657 	 292.071582 	 292.359884
2:19:24.459 AM 2025-09-23 	 3.506928 	 1.348629 	 292.438236 	 291.911553 	 -65792.113424 	 292.095462 	 292.075067 	 292.388964
2:19:29.653 AM 2025-09-23 	 3.346909 	 0.979614 	 292.437470 	 291.909715 	 -65792.067521 	 292.119461 	 292.080568 	 292.370761
2:19:34.766 AM 2025-09-23 	 3.448556 	 0.829489 	 292.437011 	 291.909409 	 -65791.952764 	 292.098590 	 292.080566 	 292.354642
2:19:39.946 AM 2025-09-23 	 3.472207 	 0.258964 	 292.437164 	 291.910787 	 -65791.878173 	 292.079782 	 292.081205 	 292.346748
2:19:45.126 AM 2025-09-23 	 3.053791 	 0.589692 	 292.437011 	 291.910787 	 -65791.694567 	 292.098941 	 292.084238 	 292.347882
2:19:50.291 AM 2025-09-23 	 2.864333 	 1.206061 	 292.438236 	 291.910940 	 -65791.539652 	 292.077903 	 292.076006 	 292.354350
2:19:55.448 AM 2025-09-23 	 3.240480 	 1.072057 	 292.436246 	 291.908490 	 -65791.367528 	 292.098533 	 292.083829 	 292.361221
2:20:00.633 AM 2025-09-23 	 3.687831 	 1.003291 	 292.437470 	 291.907266 	 -65791.212618 	 292.090775 	 292.077494 	 292.355364
2:20:05.838 AM 2025-09-23 	 2.696765 	 1.255431 	 292.437164 	 291.907572 	 -65791.040498 	 292.099073 	 292.062076 	 292.375033
2:20:11.030 AM 2025-09-23 	 3.413584 	 0.646367 	 292.436552 	 291.907725 	 -65790.891331 	 292.096556 	 292.077110 	 292.364460
2:20:16.177 AM 2025-09-23 	 3.338103 	 1.252408 	 292.437164 	 291.907725 	 -65790.702006 	 292.113319 	 292.076324 	 292.365571
2:20:21.365 AM 2025-09-23 	 3.181354 	 1.123694 	 292.437317 	 291.909256 	 -65790.489736 	 292.084929 	 292.069751 	 292.379859
2:20:26.538 AM 2025-09-23 	 3.214565 	 0.004305 	 292.437164 	 291.911399 	 -65790.420893 	 292.095552 	 292.080374 	 292.376255
2:20:31.684 AM 2025-09-23 	 3.348670 	 0.679868 	 292.437776 	 291.912318 	 -65790.294682 	 292.101195 	 292.062775 	 292.366251
2:20:36.832 AM 2025-09-23 	 3.612602 	 0.713369 	 292.437776 	 291.913237 	 -65790.202893 	 292.091328 	 292.077572 	 292.332688
2:20:41.959 AM 2025-09-23 	 3.619144 	 0.867020 	 292.438542 	 291.915380 	 -65789.990635 	 292.102304 	 292.085703 	 292.354562
2:20:47.126 AM 2025-09-23 	 4.073791 	 0.521431 	 292.437929 	 291.916911 	 -65789.864429 	 292.104152 	 292.079014 	 292.350246
2:20:52.308 AM 2025-09-23 	 3.612602 	 1.693967 	 292.439001 	 291.918595 	 -65789.795590 	 292.100072 	 292.069241 	 292.367499
2:20:57.457 AM 2025-09-23 	 2.406415 	 0.750900 	 292.438236 	 291.920433 	 -65789.698069 	 292.100141 	 292.065516 	 292.375627
2:21:02.608 AM 2025-09-23 	 3.750229 	 0.336041 	 292.438695 	 291.920739 	 -65789.600549 	 292.100685 	 292.083610 	 292.347255
2:21:07.755 AM 2025-09-23 	 3.718275 	 1.244348 	 292.439613 	 291.923801 	 -65789.462876 	 292.090628 	 292.085885 	 292.355217
2:21:12.933 AM 2025-09-23 	 3.373075 	 0.972309 	 292.439460 	 291.925485 	 -65789.394040 	 292.105520 	 292.088445 	 292.354457
2:21:18.029 AM 2025-09-23 	 3.263376 	 1.092711 	 292.439460 	 291.926557 	 -65789.290786 	 292.088490 	 292.076158 	 292.350710
2:21:23.194 AM 2025-09-23 	 3.636756 	 1.692456 	 292.439613 	 291.930844 	 -65789.267841 	 292.106893 	 292.068948 	 292.366258
2:21:28.313 AM 2025-09-23 	 3.366031 	 1.759206 	 292.439154 	 291.931609 	 -65789.130173 	 292.096836 	 292.058890 	 292.342933
2:21:33.475 AM 2025-09-23 	 4.085113 	 1.000017 	 292.439920 	 291.934059 	 -65789.072811 	 292.106558 	 292.075728 	 292.369242
2:21:38.574 AM 2025-09-23 	 3.791492 	 0.684150 	 292.439613 	 291.935437 	 -65789.026922 	 292.089293 	 292.063679 	 292.359097
2:21:43.691 AM 2025-09-23 	 2.714629 	 0.355437 	 292.438695 	 291.937734 	 -65788.969561 	 292.112295 	 292.062967 	 292.352222
2:21:48.823 AM 2025-09-23 	 3.402010 	 0.669792 	 292.438542 	 291.938959 	 -65788.866312 	 292.082934 	 292.091946 	 292.364119
2:21:53.946 AM 2025-09-23 	 3.995039 	 0.347628 	 292.440226 	 291.940949 	 -65788.820424 	 292.090807 	 292.050963 	 292.346863
2:21:59.092 AM 2025-09-23 	 3.832000 	 1.667267 	 292.440532 	 291.942939 	 -65788.786008 	 292.062679 	 292.080229 	 292.372792
2:22:04.273 AM 2025-09-23 	 3.805582 	 0.598760 	 292.440073 	 291.941561 	 -65788.728649 	 292.082363 	 292.054852 	 292.354541
2:22:09.449 AM 2025-09-23 	 3.381882 	 0.964501 	 292.440226 	 291.946308 	 -65788.694233 	 292.095501 	 292.091706 	 292.344443
2:22:14.582 AM 2025-09-23 	 3.840806 	 0.659213 	 292.440379 	 291.948298 	 -65788.619667 	 292.068155 	 292.085705 	 292.351245
2:22:19.719 AM 2025-09-23 	 3.163238 	 1.618401 	 292.438542 	 291.951054 	 -65788.579516 	 292.097870 	 292.074629 	 292.348234
2:22:24.867 AM 2025-09-23 	 3.028379 	 1.681373 	 292.439766 	 291.953197 	 -65788.516421 	 292.092865 	 292.066778 	 292.328062
2:22:30.021 AM 2025-09-23 	 3.152168 	 0.853670 	 292.440685 	 291.954728 	 -65788.482007 	 292.093671 	 292.069481 	 292.356362
2:22:35.173 AM 2025-09-23 	 3.467930 	 0.412363 	 292.440838 	 291.957484 	 -65788.395970 	 292.078136 	 292.061060 	 292.344628
2:22:40.373 AM 2025-09-23 	 3.093544 	 0.659213 	 292.440226 	 291.957791 	 -65788.384498 	 292.087100 	 292.087575 	 292.341262
2:22:45.542 AM 2025-09-23 	 3.253815 	 0.868532 	 292.441450 	 291.958556 	 -65788.401706 	 292.086223 	 292.085749 	 292.347970
2:22:50.743 AM 2025-09-23 	 4.174181 	 0.728986 	 292.441450 	 291.961159 	 -65788.229635 	 292.102584 	 292.074125 	 292.342042
2:22:55.883 AM 2025-09-23 	 3.211798 	 1.547872 	 292.441144 	 291.965599 	 -65788.206692 	 292.094900 	 292.073556 	 292.340999
2:23:01.018 AM 2025-09-23 	 3.471201 	 0.929236 	 292.441603 	 291.967436 	 -65788.166543 	 292.075761 	 292.059159 	 292.346521
2:23:06.213 AM 2025-09-23 	 3.440254 	 0.520171 	 292.441297 	 291.970805 	 -65788.114922 	 292.082661 	 292.094045 	 292.324974
2:23:11.407 AM 2025-09-23 	 4.035799 	 1.160469 	 292.441450 	 291.971417 	 -65788.103451 	 292.104906 	 292.071230 	 292.343889
2:23:16.572 AM 2025-09-23 	 3.168773 	 0.556191 	 292.441757 	 291.972948 	 -65788.069038 	 292.090060 	 292.052588 	 292.340428
2:23:21.773 AM 2025-09-23 	 3.647323 	 1.035533 	 292.442369 	 291.975245 	 -65788.046095 	 292.108462 	 292.059608 	 292.325637
2:23:26.931 AM 2025-09-23 	 2.682927 	 -0.315088 	 292.443134 	 291.975245 	 -65788.091980 	 292.074977 	 292.058850 	 292.320138
2:23:32.112 AM 2025-09-23 	 3.630466 	 0.436796 	 292.442981 	 291.975704 	 -65788.040360 	 292.085198 	 292.051046 	 292.328931
2:23:37.269 AM 2025-09-23 	 3.830994 	 1.519409 	 292.443440 	 291.978154 	 -65787.885501 	 292.087401 	 292.048031 	 292.342037
2:23:42.442 AM 2025-09-23 	 3.559262 	 1.430744 	 292.442522 	 291.978460 	 -65787.942856 	 292.099022 	 292.059179 	 292.358866
2:23:47.568 AM 2025-09-23 	 3.762558 	 1.699257 	 292.442522 	 291.980757 	 -65787.862560 	 292.080191 	 292.064538 	 292.354741
2:23:52.754 AM 2025-09-23 	 2.825335 	 0.970294 	 292.444206 	 291.982288 	 -65787.724910 	 292.076299 	 292.085786 	 292.347059
2:23:57.924 AM 2025-09-23 	 3.059074 	 1.341828 	 292.443900 	 291.985656 	 -65787.810941 	 292.087566 	 292.073811 	 292.349312
2:24:03.082 AM 2025-09-23 	 4.135937 	 1.238050 	 292.442522 	 291.986728 	 -65787.776528 	 292.082680 	 292.063707 	 292.345377
2:24:08.259 AM 2025-09-23 	 3.698147 	 0.740321 	 292.443287 	 291.987800 	 -65787.684763 	 292.085619 	 292.046724 	 292.357321
2:24:13.420 AM 2025-09-23 	 3.500638 	 0.858960 	 292.442828 	 291.990250 	 -65787.627409 	 292.055498 	 292.071626 	 292.336699
2:24:18.525 AM 2025-09-23 	 3.460633 	 1.179109 	 292.444818 	 291.991321 	 -65787.581527 	 292.087562 	 292.072384 	 292.345042
2:24:23.653 AM 2025-09-23 	 3.682548 	 0.525209 	 292.443440 	 291.992699 	 -65787.547115 	 292.076036 	 292.076984 	 292.337789
2:24:28.802 AM 2025-09-23 	 3.387920 	 0.875332 	 292.443287 	 291.994690 	 -65787.524174 	 292.077363 	 292.084478 	 292.344804
2:24:33.972 AM 2025-09-23 	 3.769099 	 1.805049 	 292.444512 	 291.998517 	 -65787.529910 	 292.104897 	 292.084028 	 292.337243
2:24:39.178 AM 2025-09-23 	 3.576371 	 1.582381 	 292.444053 	 292.000508 	 -65787.472557 	 292.092802 	 292.081892 	 292.335109
2:24:44.358 AM 2025-09-23 	 2.756647 	 1.157195 	 292.443900 	 292.002498 	 -65787.466822 	 292.071908 	 292.069062 	 292.343618
2:24:49.493 AM 2025-09-23 	 3.737397 	 -0.040782 	 292.443594 	 292.003111 	 -65787.478292 	 292.095197 	 292.067686 	 292.330392
2:24:54.698 AM 2025-09-23 	 3.372572 	 1.419661 	 292.444359 	 292.004948 	 -65787.484028 	 292.082414 	 292.065813 	 292.356489
2:24:59.881 AM 2025-09-23 	 3.567062 	 1.457193 	 292.443594 	 292.005407 	 -65787.484028 	 292.079094 	 292.062493 	 292.327097
2:25:04.994 AM 2025-09-23 	 3.823446 	 1.028228 	 292.442828 	 292.006020 	 -65787.558586 	 292.069917 	 292.071814 	 292.333570
2:25:10.145 AM 2025-09-23 	 3.968621 	 0.967020 	 292.444206 	 292.007551 	 -65787.541380 	 292.077909 	 292.067474 	 292.340135
2:25:15.293 AM 2025-09-23 	 3.945977 	 0.957196 	 292.443440 	 292.007245 	 -65787.598733 	 292.082890 	 292.076724 	 292.337055
2:25:20.494 AM 2025-09-23 	 3.187392 	 1.352407 	 292.445124 	 292.008623 	 -65787.547115 	 292.079356 	 292.062754 	 292.343003
2:25:25.626 AM 2025-09-23 	 3.837284 	 1.080621 	 292.443440 	 292.006632 	 -65787.633145 	 292.088251 	 292.081610 	 292.326294
2:25:30.800 AM 2025-09-23 	 3.260105 	 -0.192671 	 292.444665 	 292.007398 	 -65787.558586 	 292.084621 	 292.048572 	 292.337362
2:25:35.923 AM 2025-09-23 	 2.338985 	 0.861982 	 292.444053 	 292.007551 	 -65787.564321 	 292.087491 	 292.052390 	 292.355874
2:25:41.048 AM 2025-09-23 	 2.803697 	 1.701524 	 292.443134 	 292.007704 	 -65787.564321 	 292.103617 	 292.068992 	 292.334542
2:25:46.287 AM 2025-09-23 	 3.723308 	 1.499510 	 292.444053 	 292.008623 	 -65787.564321 	 292.078953 	 292.058557 	 292.346393
2:25:51.438 AM 2025-09-23 	 3.419119 	 1.559459 	 292.444512 	 292.008776 	 -65787.604468 	 292.072005 	 292.074851 	 292.327597
2:25:56.551 AM 2025-09-23 	 4.150530 	 1.747367 	 292.444665 	 292.008623 	 -65787.610203 	 292.087681 	 292.066337 	 292.321458
2:26:01.747 AM 2025-09-23 	 3.252809 	 0.729490 	 292.444053 	 292.009082 	 -65787.524174 	 292.078786 	 292.050326 	 292.364714
2:26:06.915 AM 2025-09-23 	 2.845966 	 0.515637 	 292.444359 	 292.008776 	 -65787.633145 	 292.095840 	 292.073547 	 292.329612
2:26:12.117 AM 2025-09-23 	 2.228279 	 0.933770 	 292.445277 	 292.009082 	 -65787.518439 	 292.074494 	 292.057418 	 292.326292
2:26:17.304 AM 2025-09-23 	 3.211798 	 1.546613 	 292.443747 	 292.008776 	 -65787.570056 	 292.092258 	 292.059055 	 292.342624
2:26:22.440 AM 2025-09-23 	 3.937925 	 0.669288 	 292.443594 	 292.010460 	 -65787.592998 	 292.089033 	 292.056779 	 292.334186
2:26:27.576 AM 2025-09-23 	 3.406539 	 0.555183 	 292.444665 	 292.008470 	 -65787.633145 	 292.077816 	 292.069752 	 292.309227
2:26:32.733 AM 2025-09-23 	 2.801935 	 0.894980 	 292.443440 	 292.007092 	 -65787.598733 	 292.087634 	 292.058225 	 292.324729
2:26:37.890 AM 2025-09-23 	 4.594610 	 0.758709 	 292.443900 	 292.006479 	 -65787.581527 	 292.078550 	 292.062897 	 292.317072
2:26:43.048 AM 2025-09-23 	 3.172547 	 1.230746 	 292.443747 	 292.005407 	 -65787.518439 	 292.068327 	 292.071173 	 292.334351
2:26:48.164 AM 2025-09-23 	 3.064861 	 0.189191 	 292.443134 	 292.004795 	 -65787.547115 	 292.071767 	 292.059434 	 292.320722
2:26:53.326 AM 2025-09-23 	 2.922202 	 0.692966 	 292.444206 	 292.003264 	 -65787.535645 	 292.055117 	 292.053220 	 292.329682
2:26:58.468 AM 2025-09-23 	 3.152168 	 1.127724 	 292.444206 	 292.001886 	 -65787.461087 	 292.094651 	 292.055757 	 292.334587
2:27:03.581 AM 2025-09-23 	 2.927486 	 0.561984 	 292.444053 	 292.001120 	 -65787.357853 	 292.083788 	 292.054854 	 292.328470
2:27:08.761 AM 2025-09-23 	 3.678019 	 0.536292 	 292.443440 	 291.998977 	 -65787.369324 	 292.084310 	 292.053953 	 292.324725
2:27:13.946 AM 2025-09-23 	 4.349549 	 0.470297 	 292.443594 	 291.996680 	 -65787.432411 	 292.081251 	 292.057535 	 292.330676
2:27:19.146 AM 2025-09-23 	 2.650722 	 1.042082 	 292.444053 	 291.996068 	 -65787.398000 	 292.089646 	 292.054072 	 292.320578
2:27:24.313 AM 2025-09-23 	 3.502400 	 0.490196 	 292.444512 	 291.995302 	 -65787.357853 	 292.090428 	 292.071930 	 292.315196
2:27:29.465 AM 2025-09-23 	 4.113041 	 1.193466 	 292.442981 	 291.993465 	 -65787.329178 	 292.068965 	 292.051414 	 292.337359
2:27:34.593 AM 2025-09-23 	 3.178334 	 0.848884 	 292.443440 	 291.992393 	 -65787.283297 	 292.089644 	 292.043634 	 292.327213
2:27:39.754 AM 2025-09-23 	 3.575868 	 0.439063 	 292.444053 	 291.991474 	 -65787.283297 	 292.083004 	 292.062134 	 292.327213
2:27:44.930 AM 2025-09-23 	 3.581655 	 1.403792 	 292.443440 	 291.990096 	 -65787.369324 	 292.085258 	 292.038299 	 292.304814
2:27:50.080 AM 2025-09-23 	 3.963337 	 1.246867 	 292.443747 	 291.989637 	 -65787.403735 	 292.074492 	 292.046506 	 292.305905
2:27:55.220 AM 2025-09-23 	 3.142607 	 0.815887 	 292.443440 	 291.989484 	 -65787.449616 	 292.092706 	 292.052389 	 292.304673
2:28:00.367 AM 2025-09-23 	 4.160846 	 0.870798 	 292.443134 	 291.989484 	 -65787.420940 	 292.080255 	 292.063179 	 292.324939
2:28:05.503 AM 2025-09-23 	 3.128014 	 0.111358 	 292.443900 	 291.989178 	 -65787.380794 	 292.085306 	 292.045462 	 292.319558
2:28:10.606 AM 2025-09-23 	 4.167136 	 0.283397 	 292.442981 	 291.989178 	 -65787.426676 	 292.083125 	 292.063203 	 292.317852
