Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
1:25:43.011 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983098.981222 	 4.019373 	 297.647000 	 44.546000 	 -2983098.981222 	 109.235708 	 109.407468 	 299.921292
1:25:48.171 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983118.884727 	 4.011519 	 297.647000 	 44.546000 	 -2983118.884727 	 109.221950 	 109.386322 	 299.923098
1:25:53.284 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983130.659089 	 4.011974 	 297.647000 	 44.546000 	 -2983130.659089 	 109.208668 	 109.367440 	 299.924167
1:25:58.430 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983131.500127 	 4.015887 	 297.647000 	 44.546000 	 -2983131.500127 	 109.195088 	 109.348379 	 299.924243
1:26:03.589 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983144.956984 	 4.016000 	 297.647000 	 44.546000 	 -2983144.956984 	 109.181985 	 109.329199 	 299.925465
1:26:08.740 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983170.750532 	 4.008902 	 297.647000 	 44.546000 	 -2983170.750532 	 109.168822 	 109.311925 	 299.927806
1:26:13.863 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983195.143755 	 4.008505 	 297.647000 	 44.546000 	 -2983195.143755 	 109.160126 	 109.294829 	 299.930020
1:26:19.026 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983217.855997 	 4.005618 	 297.647000 	 44.546000 	 -2983217.855997 	 109.145594 	 109.279342 	 299.932082
1:26:24.156 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983250.384372 	 4.014053 	 297.647000 	 44.546000 	 -2983250.384372 	 109.134694 	 109.264451 	 299.935034
1:26:29.272 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983284.317593 	 4.017831 	 297.647000 	 44.546000 	 -2983284.317593 	 109.123438 	 109.249738 	 299.938114
1:26:34.385 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983295.255348 	 4.014905 	 297.647000 	 44.546000 	 -2983295.255348 	 109.112836 	 109.234132 	 299.939107
1:26:39.533 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983291.609397 	 4.015136 	 297.647000 	 44.546000 	 -2983291.609397 	 109.102055 	 109.219777 	 299.938776
1:26:44.633 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983275.904135 	 4.016981 	 297.647000 	 44.546000 	 -2983275.904135 	 109.092705 	 109.206375 	 299.937350
1:26:49.770 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983280.391291 	 4.012301 	 297.647000 	 44.546000 	 -2983280.391291 	 109.081329 	 109.191900 	 299.937758
1:26:54.879 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983310.119947 	 4.019805 	 297.647000 	 44.546000 	 -2983310.119947 	 109.071859 	 109.178319 	 299.940456
1:27:00.037 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983323.021735 	 4.011259 	 297.647000 	 44.546000 	 -2983323.021735 	 109.062746 	 109.165513 	 299.941627
1:27:05.207 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983343.497149 	 4.014573 	 297.647000 	 44.546000 	 -2983343.497149 	 109.054348 	 109.153123 	 299.943485
1:27:10.359 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983367.059171 	 4.012170 	 297.647000 	 44.546000 	 -2983367.059171 	 109.046307 	 499.679026 	 299.945624
1:27:15.493 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983388.658886 	 4.009364 	 297.647000 	 44.546000 	 -2983388.658886 	 109.037552 	 499.679026 	 299.947584
1:27:20.620 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983411.662436 	 4.011589 	 297.647000 	 44.546000 	 -2983411.662436 	 109.029928 	 109.117503 	 299.949672
1:27:25.746 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983443.925697 	 4.014251 	 297.647000 	 44.546000 	 -2983443.925697 	 109.022483 	 109.108628 	 299.952600
1:27:30.894 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983481.803215 	 4.011411 	 297.647000 	 44.546000 	 -2983481.803215 	 109.014502 	 109.099395 	 299.956037
1:27:35.988 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983522.490391 	 4.017822 	 297.647000 	 44.546000 	 -2983522.490391 	 109.007117 	 109.089448 	 299.959730
1:27:41.111 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983549.149706 	 4.015819 	 297.647000 	 44.546000 	 -2983549.149706 	 109.000267 	 109.080513 	 299.962149
1:27:46.226 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983567.110647 	 4.010841 	 297.647000 	 44.546000 	 -2983567.110647 	 108.994073 	 109.071102 	 299.963779
1:27:51.376 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983609.490378 	 4.017364 	 297.647000 	 44.546000 	 -2983609.490378 	 108.987879 	 109.062882 	 299.967625
1:27:56.509 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983670.401409 	 4.013673 	 297.647000 	 44.546000 	 -2983670.401409 	 109.015932 	 109.053470 	 299.973152
1:28:01.678 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983740.025154 	 4.026532 	 297.647000 	 44.546000 	 -2983740.025154 	 222.548800 	 109.045429 	 299.979470
1:28:06.860 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983812.188109 	 4.019297 	 297.647000 	 44.546000 	 -2983812.188109 	 108.965961 	 109.037209 	 299.986018
1:28:12.021 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983873.129419 	 4.008940 	 297.647000 	 44.546000 	 -2983873.129419 	 108.959647 	 109.029168 	 299.991548
1:28:17.159 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983912.451227 	 4.011124 	 297.647000 	 44.546000 	 -2983912.451227 	 108.956193 	 109.021186 	 299.995116
1:28:22.333 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983941.664168 	 4.016380 	 297.647000 	 44.546000 	 -2983941.664168 	 108.951964 	 109.015885 	 299.997767
1:28:27.506 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983954.305031 	 4.014298 	 297.647000 	 44.546000 	 -2983954.305031 	 108.947497 	 109.009034 	 299.998914
1:28:32.647 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983953.181383 	 4.020780 	 297.647000 	 44.546000 	 -2983953.181383 	 108.943685 	 109.001946 	 299.998812
1:28:37.804 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2983977.340502 	 4.011302 	 297.647000 	 44.546000 	 -2983977.340502 	 0.730955 	 108.994381 	 300.001004
1:28:42.892 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984018.920011 	 4.017119 	 297.647000 	 44.546000 	 -2984018.920011 	 0.734350 	 108.989140 	 300.004776
1:28:48.007 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984064.437579 	 4.008797 	 297.647000 	 44.546000 	 -2984064.437579 	 107.820205 	 108.982826 	 300.008906
1:28:53.113 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984109.398192 	 4.021817 	 297.647000 	 44.546000 	 -2984109.398192 	 499.637796 	 108.977465 	 300.012985
1:28:58.233 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984169.259704 	 4.007851 	 297.647000 	 44.546000 	 -2984169.259704 	 499.637796 	 108.971032 	 300.018416
1:29:03.417 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984248.245387 	 4.010225 	 297.647000 	 44.546000 	 -2984248.245387 	 -499.613247 	 108.965611 	 300.025582
1:29:08.570 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984311.782349 	 4.014091 	 297.647000 	 44.546000 	 -2984311.782349 	 -499.613247 	 108.959297 	 300.031346
1:29:13.739 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984366.330831 	 4.014435 	 297.647000 	 44.546000 	 -2984366.330831 	 63.629956 	 108.953460 	 300.036295
1:29:18.880 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984423.698970 	 4.017779 	 297.647000 	 44.546000 	 -2984423.698970 	 499.637796 	 108.948397 	 300.041499
1:29:23.946 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984476.574802 	 4.012386 	 297.647000 	 44.546000 	 -2984476.574802 	 -499.613247 	 108.944168 	 300.046295
1:29:29.076 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984529.457498 	 4.017063 	 297.647000 	 44.546000 	 -2984529.457498 	 123.274597 	 108.938390 	 300.051092
1:29:34.157 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984575.876161 	 4.026596 	 297.647000 	 44.546000 	 -2984575.876161 	 127.309669 	 108.933208 	 300.055303
1:29:39.295 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984620.330508 	 4.010278 	 297.647000 	 44.546000 	 -2984620.330508 	 108.893536 	 108.927847 	 300.059335
1:29:44.421 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984648.750070 	 4.017089 	 297.647000 	 44.546000 	 -2984648.750070 	 108.888712 	 108.923082 	 300.061913
1:29:49.531 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984677.453026 	 4.018252 	 297.647000 	 44.546000 	 -2984677.453026 	 128.581990 	 108.918316 	 300.064516
1:29:54.675 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984713.475286 	 4.019554 	 297.647000 	 44.546000 	 -2984713.475286 	 143.857106 	 108.913372 	 300.067784
1:29:59.775 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984756.537326 	 4.012082 	 297.647000 	 44.546000 	 -2984756.537326 	 343.827269 	 108.908786 	 300.071690
1:30:04.865 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984813.115949 	 4.012094 	 297.647000 	 44.546000 	 -2984813.115949 	 385.472281 	 108.904318 	 300.076821
1:30:09.979 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984863.508507 	 4.014689 	 297.647000 	 44.546000 	 -2984863.508507 	 353.712503 	 108.899136 	 300.081392
1:30:15.117 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984913.062582 	 4.012757 	 297.647000 	 44.546000 	 -2984913.062582 	 343.269847 	 108.894669 	 300.085886
1:30:20.266 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984949.668898 	 4.007705 	 297.647000 	 44.546000 	 -2984949.668898 	 499.637796 	 108.887700 	 300.089206
1:30:25.384 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2984987.123383 	 4.010465 	 297.647000 	 44.546000 	 -2984987.123383 	 499.637796 	 108.883232 	 300.092603
1:30:30.469 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985031.059354 	 4.015016 	 297.647000 	 44.546000 	 -2985031.059354 	 499.637796 	 108.878288 	 300.096587
1:30:35.583 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985075.000069 	 4.009942 	 297.647000 	 44.546000 	 -2985075.000069 	 499.637796 	 108.874178 	 300.100572
1:30:40.724 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985116.973517 	 4.003218 	 297.647000 	 44.546000 	 -2985116.973517 	 499.637796 	 108.870366 	 300.104378
1:30:45.804 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985155.288633 	 4.006870 	 297.647000 	 44.546000 	 -2985155.288633 	 -108.841173 	 108.864946 	 300.107853
1:30:50.944 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985188.817320 	 4.006590 	 297.647000 	 44.546000 	 -2985188.817320 	 -114.162085 	 108.860359 	 300.110893
1:30:56.071 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985229.675338 	 4.010129 	 297.647000 	 44.546000 	 -2985229.675338 	 -108.835932 	 108.855713 	 300.114598
1:31:01.194 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985267.155613 	 4.016094 	 297.647000 	 44.546000 	 -2985267.155613 	 -108.834860 	 108.852318 	 300.117997
1:31:06.317 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985287.447127 	 4.023469 	 297.647000 	 44.546000 	 -2985287.447127 	 -108.832835 	 108.847314 	 300.119837
1:31:11.442 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985308.303350 	 4.015901 	 297.647000 	 44.546000 	 -2985308.303350 	 -108.827176 	 108.842490 	 300.121728
1:31:16.581 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985350.300881 	 4.015522 	 297.647000 	 44.546000 	 -2985350.300881 	 -108.825032 	 108.837843 	 300.125536
1:31:21.693 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985406.680226 	 4.013472 	 297.647000 	 44.546000 	 -2985406.680226 	 0.509809 	 108.833495 	 300.130649
1:31:26.837 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985456.018567 	 4.021402 	 297.647000 	 44.546000 	 -2985456.018567 	 0.510166 	 108.829504 	 300.135122
1:31:32.001 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985524.820307 	 4.011244 	 297.647000 	 44.546000 	 -2985524.820307 	 0.729466 	 108.826049 	 300.141360
1:31:37.143 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985594.479832 	 4.008654 	 297.647000 	 44.546000 	 -2985594.479832 	 108.813487 	 108.822237 	 300.147676
1:31:42.282 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985656.534807 	 4.020958 	 297.647000 	 44.546000 	 -2985656.534807 	 108.812356 	 108.819021 	 300.153302
1:31:47.385 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985699.696808 	 4.021233 	 297.647000 	 44.546000 	 -2985699.696808 	 108.809675 	 108.815447 	 300.157215
1:31:52.497 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985729.320442 	 4.016549 	 297.647000 	 44.546000 	 -2985729.320442 	 108.806876 	 108.811813 	 300.159901
1:31:57.604 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985719.445657 	 4.016576 	 297.647000 	 44.546000 	 -2985719.445657 	 108.804375 	 108.808359 	 300.159006
1:32:02.710 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985698.850450 	 4.023402 	 297.647000 	 44.546000 	 -2985698.850450 	 108.801754 	 108.805916 	 300.157139
1:32:07.820 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985673.742637 	 4.014815 	 297.647000 	 44.546000 	 -2985673.742637 	 108.800265 	 108.803474 	 300.154862
1:32:12.912 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985674.588942 	 4.014146 	 297.647000 	 44.546000 	 -2985674.588942 	 0.730538 	 108.800615 	 300.154939
1:32:18.021 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985692.079651 	 4.023382 	 297.647000 	 44.546000 	 -2985692.079651 	 0.729943 	 108.797696 	 300.156525
1:32:23.118 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985712.674515 	 4.013270 	 297.647000 	 44.546000 	 -2985712.674515 	 0.729943 	 108.795254 	 300.158392
1:32:28.260 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985725.652637 	 4.003991 	 297.647000 	 44.546000 	 -2985725.652637 	 -499.613247 	 108.791621 	 300.159568
1:32:33.345 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985735.527572 	 4.017396 	 297.647000 	 44.546000 	 -2985735.527572 	 499.637796 	 108.788285 	 300.160464
1:32:38.451 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985738.349027 	 4.012462 	 297.647000 	 44.546000 	 -2985738.349027 	 499.637796 	 108.786319 	 300.160719
1:32:43.586 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985744.838446 	 4.011618 	 297.647000 	 44.546000 	 -2985744.838446 	 499.637796 	 108.783222 	 300.161308
1:32:48.693 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985754.996005 	 4.006745 	 297.647000 	 44.546000 	 -2985754.996005 	 499.637796 	 108.780541 	 300.162229
1:32:53.841 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985795.628783 	 4.021507 	 297.647000 	 44.546000 	 -2985795.628783 	 499.637796 	 108.778099 	 300.165912
1:32:58.976 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985836.830055 	 4.013735 	 297.647000 	 44.546000 	 -2985836.830055 	 -499.613247 	 108.776551 	 300.169647
1:33:04.101 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985859.690097 	 4.012126 	 297.647000 	 44.546000 	 -2985859.690097 	 -499.613247 	 108.774644 	 300.171720
1:33:09.210 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985881.986932 	 4.021130 	 297.647000 	 44.546000 	 -2985881.986932 	 -499.613247 	 108.772679 	 300.173741
1:33:14.358 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985891.865668 	 4.007892 	 297.647000 	 44.546000 	 -2985891.865668 	 -499.613247 	 108.770892 	 300.174637
1:33:19.484 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985905.131777 	 4.015577 	 297.647000 	 44.546000 	 -2985905.131777 	 499.637796 	 108.768271 	 300.175839
1:33:24.614 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985924.326064 	 4.013092 	 297.647000 	 44.546000 	 -2985924.326064 	 -499.613247 	 108.766305 	 300.177579
1:33:29.729 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985931.665295 	 4.015995 	 297.647000 	 44.546000 	 -2985931.665295 	 499.637796 	 108.763267 	 300.178244
1:33:34.915 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985922.914688 	 4.024523 	 297.647000 	 44.546000 	 -2985922.914688 	 499.637796 	 108.760408 	 300.177451
1:33:40.042 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985921.221044 	 4.011708 	 297.647000 	 44.546000 	 -2985921.221044 	 499.637796 	 108.756715 	 300.177298
1:33:45.208 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985921.785591 	 4.009381 	 297.647000 	 44.546000 	 -2985921.785591 	 499.637796 	 108.753797 	 300.177349
1:33:50.329 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985929.407056 	 4.016687 	 297.647000 	 44.546000 	 -2985929.407056 	 499.637796 	 108.750937 	 300.178040
1:33:55.430 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985947.473322 	 4.013300 	 297.647000 	 44.546000 	 -2985947.473322 	 -499.613247 	 108.748376 	 300.179677
1:34:00.599 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985977.397342 	 4.006172 	 297.647000 	 44.546000 	 -2985977.397342 	 499.637796 	 108.744921 	 300.182390
1:34:05.755 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985987.560718 	 4.010692 	 297.647000 	 44.546000 	 -2985987.560718 	 499.637796 	 108.742062 	 300.183311
1:34:10.877 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985980.785105 	 4.019641 	 297.647000 	 44.546000 	 -2985980.785105 	 -499.613247 	 108.739143 	 300.182697
1:34:16.001 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985961.305849 	 4.009381 	 297.647000 	 44.546000 	 -2985961.305849 	 -499.613247 	 108.736820 	 300.180931
1:34:21.139 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985966.951914 	 4.025093 	 297.647000 	 44.546000 	 -2985966.951914 	 -499.613247 	 108.733783 	 300.181443
1:34:26.311 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2985983.890580 	 4.025069 	 297.647000 	 44.546000 	 -2985983.890580 	 499.637796 	 108.730804 	 300.182979
1:34:31.411 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986002.241599 	 4.008088 	 297.647000 	 44.546000 	 -2986002.241599 	 499.637796 	 108.727290 	 300.184642
1:34:36.550 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986010.993916 	 4.009457 	 297.647000 	 44.546000 	 -2986010.993916 	 499.637796 	 108.723656 	 300.185435
1:34:41.688 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986029.063811 	 4.011411 	 297.647000 	 44.546000 	 -2986029.063811 	 499.637796 	 108.720261 	 300.187073
1:34:46.807 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986042.052044 	 4.022304 	 297.647000 	 44.546000 	 -2986042.052044 	 -499.613247 	 108.717462 	 300.188251
1:34:51.939 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986063.794148 	 4.012879 	 297.647000 	 44.546000 	 -2986063.794148 	 -499.613247 	 108.713530 	 300.190222
1:34:57.095 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986123.096711 	 4.015595 	 297.647000 	 44.546000 	 -2986123.096711 	 -499.613247 	 108.709420 	 300.195597
1:35:02.235 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986183.820214 	 4.014882 	 297.647000 	 44.546000 	 -2986183.820214 	 499.637796 	 108.706263 	 300.201101
1:35:07.339 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986255.287877 	 4.015116 	 297.647000 	 44.546000 	 -2986255.287877 	 499.637796 	 108.703345 	 300.207579
1:35:12.460 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986339.765886 	 4.016561 	 297.647000 	 44.546000 	 -2986339.765886 	 -499.613247 	 108.700366 	 300.215235
1:35:17.610 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986420.022152 	 4.008313 	 297.647000 	 44.546000 	 -2986420.022152 	 499.637796 	 108.697746 	 300.222509
1:35:22.732 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986518.668673 	 4.020441 	 297.647000 	 44.546000 	 -2986518.668673 	 -499.613247 	 108.696078 	 300.231449
1:35:27.860 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986599.243080 	 4.019326 	 297.647000 	 44.546000 	 -2986599.243080 	 499.637796 	 108.693933 	 300.238751
1:35:32.958 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986683.227125 	 4.001565 	 297.647000 	 44.546000 	 -2986683.227125 	 499.637796 	 108.691551 	 300.246362
1:35:38.093 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986751.105726 	 4.007302 	 297.647000 	 44.546000 	 -2986751.105726 	 499.637796 	 108.689883 	 300.252513
1:35:43.215 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986833.989588 	 4.025966 	 297.647000 	 44.546000 	 -2986833.989588 	 -108.704304 	 108.687679 	 300.260023
1:35:48.344 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986902.742301 	 4.014187 	 297.647000 	 44.546000 	 -2986902.742301 	 7.208404 	 108.685475 	 300.266253
1:35:53.455 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986957.639668 	 4.023241 	 297.647000 	 44.546000 	 -2986957.639668 	 -27.750402 	 108.683033 	 300.271227
1:35:58.570 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986957.356673 	 4.008044 	 297.647000 	 44.546000 	 -2986957.356673 	 64.735628 	 108.680829 	 300.271202
1:36:03.733 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986942.358211 	 4.021904 	 297.647000 	 44.546000 	 -2986942.358211 	 275.223909 	 108.678565 	 300.269843
1:36:08.887 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986921.983831 	 4.010792 	 297.647000 	 44.546000 	 -2986921.983831 	 317.406628 	 108.676064 	 300.267997
1:36:14.050 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986890.292386 	 4.008035 	 297.647000 	 44.546000 	 -2986890.292386 	 356.315573 	 108.673919 	 300.265125
1:36:19.150 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986840.779461 	 4.010783 	 297.647000 	 44.546000 	 -2986840.779461 	 391.364493 	 108.671835 	 300.260639
1:36:24.323 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986800.890588 	 4.012383 	 297.647000 	 44.546000 	 -2986800.890588 	 421.254206 	 108.669631 	 300.257024
1:36:29.477 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986779.108959 	 4.016289 	 297.647000 	 44.546000 	 -2986779.108959 	 445.860470 	 108.667010 	 300.255051
1:36:34.621 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986755.348516 	 4.008733 	 297.647000 	 44.546000 	 -2986755.348516 	 467.172589 	 108.665282 	 300.252897
1:36:39.753 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986742.337434 	 4.010120 	 297.647000 	 44.546000 	 -2986742.337434 	 487.689284 	 108.662602 	 300.251718
1:36:44.908 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986735.549210 	 4.020526 	 297.647000 	 44.546000 	 -2986735.549210 	 499.637796 	 108.661172 	 300.251103
1:36:50.021 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986725.649919 	 4.013446 	 297.647000 	 44.546000 	 -2986725.649919 	 499.637796 	 108.658790 	 300.250206
1:36:55.158 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986715.468044 	 4.005612 	 297.647000 	 44.546000 	 -2986715.468044 	 499.637796 	 108.657062 	 300.249284
1:37:00.279 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986705.852063 	 4.014152 	 297.647000 	 44.546000 	 -2986705.852063 	 499.637796 	 108.655097 	 300.248412
1:37:05.429 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986703.589512 	 4.016260 	 297.647000 	 44.546000 	 -2986703.589512 	 499.637796 	 108.653667 	 300.248207
1:37:10.549 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986702.458242 	 4.012932 	 297.647000 	 44.546000 	 -2986702.458242 	 499.637796 	 108.651999 	 300.248105
1:37:15.735 PM 2024-08-26 	 24.470834 	 297.647000 	 44.546000 	 -2986688.317626 	 4.005843 	 297.647000 	 44.546000 	 -2986688.317626 	 499.637796 	 108.650868 	 300.246823
