Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:22.790 AM 2025-06-28 	 4.018323 	 297.647000 	 44.546000 	 -84.875271 	 4.014622 	 297.647000 	 44.546000 	 -84.875271 	 108.721467 	 108.556158 	 299.085109
12:01:27.958 AM 2025-06-28 	 4.032555 	 297.647000 	 44.546000 	 -85.093371 	 4.011819 	 297.647000 	 44.546000 	 -85.093371 	 108.721407 	 108.556218 	 299.083985
12:01:33.054 AM 2025-06-28 	 4.021312 	 297.647000 	 44.546000 	 -85.023562 	 4.021963 	 297.647000 	 44.546000 	 -85.023562 	 108.720752 	 108.555980 	 299.082735
12:01:38.156 AM 2025-06-28 	 4.018884 	 297.647000 	 44.546000 	 -84.756927 	 4.011927 	 297.647000 	 44.546000 	 -84.756927 	 108.720871 	 108.555622 	 299.082136
12:01:43.288 AM 2025-06-28 	 4.023519 	 297.647000 	 44.546000 	 -84.908769 	 4.013665 	 297.647000 	 44.546000 	 -84.908769 	 108.720633 	 108.554967 	 299.081086
12:01:48.447 AM 2025-06-28 	 4.019646 	 297.647000 	 44.546000 	 -84.870810 	 4.009212 	 297.647000 	 44.546000 	 -84.870810 	 108.720335 	 108.554848 	 299.080062
12:01:53.647 AM 2025-06-28 	 4.025436 	 297.647000 	 44.546000 	 -85.294889 	 3.995731 	 297.647000 	 44.546000 	 -85.294889 	 108.719799 	 108.554014 	 299.079487
12:01:58.767 AM 2025-06-28 	 4.027436 	 297.647000 	 44.546000 	 -85.993768 	 4.006593 	 297.647000 	 44.546000 	 -85.993768 	 108.719621 	 108.553299 	 299.078862
12:02:03.953 AM 2025-06-28 	 4.018703 	 297.647000 	 44.546000 	 -84.901951 	 4.016701 	 297.647000 	 44.546000 	 -84.901951 	 108.719799 	 108.553180 	 299.077963
12:02:09.062 AM 2025-06-28 	 4.011964 	 297.647000 	 44.546000 	 -85.692513 	 4.017507 	 297.647000 	 44.546000 	 -85.692513 	 108.719502 	 108.553299 	 299.077163
12:02:14.206 AM 2025-06-28 	 4.020410 	 297.647000 	 44.546000 	 -85.904711 	 4.011521 	 297.647000 	 44.546000 	 -85.904711 	 108.719323 	 108.553657 	 299.076639
12:02:19.369 AM 2025-06-28 	 4.013817 	 297.647000 	 44.546000 	 -85.889646 	 4.014838 	 297.647000 	 44.546000 	 -85.889646 	 108.718668 	 108.554371 	 299.076039
12:02:24.542 AM 2025-06-28 	 4.016998 	 297.647000 	 44.546000 	 -86.469462 	 4.013449 	 297.647000 	 44.546000 	 -86.469462 	 108.718727 	 108.554491 	 299.075264
12:02:29.706 AM 2025-06-28 	 4.018350 	 297.647000 	 44.546000 	 -85.364185 	 4.005717 	 297.647000 	 44.546000 	 -85.364185 	 108.718727 	 108.554550 	 299.074665
12:02:34.752 AM 2025-06-28 	 4.026003 	 297.647000 	 44.546000 	 -85.743284 	 4.013081 	 297.647000 	 44.546000 	 -85.743284 	 108.718429 	 108.556039 	 299.073690
12:02:39.880 AM 2025-06-28 	 4.028294 	 297.647000 	 44.546000 	 -85.421574 	 4.023475 	 297.647000 	 44.546000 	 -85.421574 	 108.717715 	 108.555146 	 299.072916
12:02:45.088 AM 2025-06-28 	 4.025013 	 297.647000 	 44.546000 	 -85.540134 	 4.007790 	 297.647000 	 44.546000 	 -85.540134 	 108.717655 	 108.554908 	 299.072141
12:02:50.288 AM 2025-06-28 	 4.033282 	 297.647000 	 44.546000 	 -85.895728 	 4.015081 	 297.647000 	 44.546000 	 -85.895728 	 108.717179 	 108.554431 	 299.071692
12:02:55.458 AM 2025-06-28 	 4.032012 	 297.647000 	 44.546000 	 -86.217231 	 4.015025 	 297.647000 	 44.546000 	 -86.217231 	 108.717596 	 108.553776 	 299.071067
12:03:00.620 AM 2025-06-28 	 4.021712 	 297.647000 	 44.546000 	 -87.151246 	 4.008929 	 297.647000 	 44.546000 	 -87.151246 	 108.717476 	 108.553240 	 299.070343
12:03:05.820 AM 2025-06-28 	 4.021356 	 297.647000 	 44.546000 	 -86.172844 	 4.025189 	 297.647000 	 44.546000 	 -86.172844 	 108.716762 	 108.552823 	 299.069718
12:03:11.038 AM 2025-06-28 	 4.032564 	 297.647000 	 44.546000 	 -86.559788 	 4.021735 	 297.647000 	 44.546000 	 -86.559788 	 108.716464 	 108.552346 	 299.068569
12:03:16.218 AM 2025-06-28 	 4.027911 	 297.647000 	 44.546000 	 -86.989491 	 4.014497 	 297.647000 	 44.546000 	 -86.989491 	 108.716464 	 108.552048 	 299.067869
12:03:21.381 AM 2025-06-28 	 4.022474 	 297.647000 	 44.546000 	 -86.612693 	 4.015562 	 297.647000 	 44.546000 	 -86.612693 	 108.715809 	 108.552882 	 299.066920
12:03:26.542 AM 2025-06-28 	 4.022272 	 297.647000 	 44.546000 	 -86.662759 	 4.006135 	 297.647000 	 44.546000 	 -86.662759 	 108.715868 	 108.552287 	 299.066271
12:03:31.702 AM 2025-06-28 	 4.021181 	 297.647000 	 44.546000 	 -85.930666 	 4.018161 	 297.647000 	 44.546000 	 -85.930666 	 108.715332 	 108.552346 	 299.065297
12:03:36.838 AM 2025-06-28 	 4.021642 	 297.647000 	 44.546000 	 -86.894882 	 4.004666 	 297.647000 	 44.546000 	 -86.894882 	 108.714975 	 108.552704 	 299.063898
12:03:41.983 AM 2025-06-28 	 4.021429 	 297.647000 	 44.546000 	 -86.026614 	 4.006164 	 297.647000 	 44.546000 	 -86.026614 	 108.714975 	 108.552406 	 299.063623
12:03:47.115 AM 2025-06-28 	 4.019362 	 297.647000 	 44.546000 	 -86.325504 	 4.010520 	 297.647000 	 44.546000 	 -86.325504 	 108.714737 	 108.552525 	 299.062099
12:03:52.241 AM 2025-06-28 	 4.019608 	 297.647000 	 44.546000 	 -86.613731 	 4.005174 	 297.647000 	 44.546000 	 -86.613731 	 108.714379 	 108.552465 	 299.061750
12:03:57.342 AM 2025-06-28 	 4.019721 	 297.647000 	 44.546000 	 -86.223505 	 4.010952 	 297.647000 	 44.546000 	 -86.223505 	 108.714796 	 108.553061 	 299.061100
12:04:02.477 AM 2025-06-28 	 4.025375 	 297.647000 	 44.546000 	 -86.546422 	 4.005869 	 297.647000 	 44.546000 	 -86.546422 	 108.714201 	 108.552644 	 299.059976
12:04:07.636 AM 2025-06-28 	 4.031472 	 297.647000 	 44.546000 	 -86.462029 	 4.002365 	 297.647000 	 44.546000 	 -86.462029 	 108.713784 	 108.551810 	 299.059052
12:04:12.751 AM 2025-06-28 	 4.027360 	 297.647000 	 44.546000 	 -86.816514 	 4.016835 	 297.647000 	 44.546000 	 -86.816514 	 108.713665 	 108.550619 	 299.058627
12:04:17.894 AM 2025-06-28 	 4.020483 	 297.647000 	 44.546000 	 -85.196855 	 4.021247 	 297.647000 	 44.546000 	 -85.196855 	 108.713784 	 108.549904 	 299.058278
12:04:23.052 AM 2025-06-28 	 4.012378 	 297.647000 	 44.546000 	 -86.275338 	 4.007559 	 297.647000 	 44.546000 	 -86.275338 	 108.713426 	 108.548713 	 299.057603
12:04:28.147 AM 2025-06-28 	 4.023962 	 297.647000 	 44.546000 	 -85.688594 	 4.000231 	 297.647000 	 44.546000 	 -85.688594 	 108.712176 	 108.547045 	 299.057129
12:04:33.271 AM 2025-06-28 	 4.016598 	 297.647000 	 44.546000 	 -86.476047 	 4.018637 	 297.647000 	 44.546000 	 -86.476047 	 108.712414 	 108.545437 	 299.057803
12:04:38.424 AM 2025-06-28 	 4.020396 	 297.647000 	 44.546000 	 -86.282052 	 4.009886 	 297.647000 	 44.546000 	 -86.282052 	 108.712414 	 108.544424 	 299.057454
12:04:43.567 AM 2025-06-28 	 4.021222 	 297.647000 	 44.546000 	 -86.178341 	 4.016292 	 297.647000 	 44.546000 	 -86.178341 	 108.711878 	 108.541803 	 299.057429
12:04:48.748 AM 2025-06-28 	 4.016969 	 297.647000 	 44.546000 	 -86.395834 	 4.018567 	 297.647000 	 44.546000 	 -86.395834 	 108.711759 	 108.540374 	 299.057254
12:04:53.912 AM 2025-06-28 	 4.025165 	 297.647000 	 44.546000 	 -86.777408 	 4.018357 	 297.647000 	 44.546000 	 -86.777408 	 108.710806 	 108.539599 	 299.057628
12:04:59.090 AM 2025-06-28 	 4.028375 	 297.647000 	 44.546000 	 -86.970583 	 4.012076 	 297.647000 	 44.546000 	 -86.970583 	 108.711223 	 108.538110 	 299.057529
12:05:04.300 AM 2025-06-28 	 4.018639 	 297.647000 	 44.546000 	 -85.776342 	 4.012304 	 297.647000 	 44.546000 	 -85.776342 	 108.711223 	 108.536621 	 299.057978
12:05:09.420 AM 2025-06-28 	 4.025757 	 297.647000 	 44.546000 	 -86.764804 	 4.012987 	 297.647000 	 44.546000 	 -86.764804 	 108.710806 	 108.535728 	 299.058378
12:05:14.522 AM 2025-06-28 	 4.020728 	 297.647000 	 44.546000 	 -86.808680 	 4.019265 	 297.647000 	 44.546000 	 -86.808680 	 108.710806 	 108.534298 	 299.058802
12:05:19.659 AM 2025-06-28 	 4.021785 	 297.647000 	 44.546000 	 -86.491947 	 4.014923 	 297.647000 	 44.546000 	 -86.491947 	 108.710210 	 108.533524 	 299.058852
12:05:24.835 AM 2025-06-28 	 4.018694 	 297.647000 	 44.546000 	 -86.799728 	 4.012727 	 297.647000 	 44.546000 	 -86.799728 	 108.710031 	 108.531856 	 299.059002
12:05:30.033 AM 2025-06-28 	 4.019646 	 297.647000 	 44.546000 	 -86.395774 	 4.010009 	 297.647000 	 44.546000 	 -86.395774 	 108.709615 	 108.531081 	 299.059127
12:05:35.226 AM 2025-06-28 	 4.019018 	 297.647000 	 44.546000 	 -87.103332 	 4.007828 	 297.647000 	 44.546000 	 -87.103332 	 108.709853 	 108.530188 	 299.058777
12:05:40.385 AM 2025-06-28 	 4.019202 	 297.647000 	 44.546000 	 -87.314121 	 4.014505 	 297.647000 	 44.546000 	 -87.314121 	 108.709555 	 108.529414 	 299.058752
12:05:45.518 AM 2025-06-28 	 4.032231 	 297.647000 	 44.546000 	 -87.212643 	 4.005986 	 297.647000 	 44.546000 	 -87.212643 	 108.709436 	 108.527865 	 299.058677
12:05:50.660 AM 2025-06-28 	 4.020156 	 297.647000 	 44.546000 	 -86.504256 	 4.019817 	 297.647000 	 44.546000 	 -86.504256 	 108.709257 	 108.527269 	 299.058577
12:05:55.807 AM 2025-06-28 	 4.015475 	 297.647000 	 44.546000 	 -86.698253 	 4.015875 	 297.647000 	 44.546000 	 -86.698253 	 108.709198 	 108.526495 	 299.058927
12:06:00.927 AM 2025-06-28 	 4.007600 	 297.647000 	 44.546000 	 -87.308525 	 4.002870 	 297.647000 	 44.546000 	 -87.308525 	 108.708840 	 108.525899 	 299.058877
12:06:06.029 AM 2025-06-28 	 4.022564 	 297.647000 	 44.546000 	 -86.702729 	 4.005480 	 297.647000 	 44.546000 	 -86.702729 	 108.708185 	 108.525721 	 299.058827
12:06:11.184 AM 2025-06-28 	 4.024088 	 297.647000 	 44.546000 	 -86.860390 	 4.015171 	 297.647000 	 44.546000 	 -86.860390 	 108.707947 	 108.525363 	 299.059052
12:06:16.315 AM 2025-06-28 	 4.028813 	 297.647000 	 44.546000 	 -86.564622 	 4.016719 	 297.647000 	 44.546000 	 -86.564622 	 108.707351 	 108.524767 	 299.059102
12:06:21.401 AM 2025-06-28 	 4.023615 	 297.647000 	 44.546000 	 -87.905386 	 4.012517 	 297.647000 	 44.546000 	 -87.905386 	 108.707292 	 108.523278 	 299.059127
12:06:26.588 AM 2025-06-28 	 4.016035 	 297.647000 	 44.546000 	 -86.192828 	 4.013884 	 297.647000 	 44.546000 	 -86.192828 	 108.706815 	 108.522623 	 299.058977
12:06:31.740 AM 2025-06-28 	 4.015005 	 297.647000 	 44.546000 	 -87.061104 	 4.009186 	 297.647000 	 44.546000 	 -87.061104 	 108.706398 	 108.521432 	 299.059252
12:06:36.909 AM 2025-06-28 	 4.019365 	 297.647000 	 44.546000 	 -86.567979 	 4.013916 	 297.647000 	 44.546000 	 -86.567979 	 108.706041 	 108.521491 	 299.059027
12:06:42.047 AM 2025-06-28 	 4.023965 	 297.647000 	 44.546000 	 -86.808680 	 4.006444 	 297.647000 	 44.546000 	 -86.808680 	 108.705743 	 108.520360 	 299.058802
12:06:47.228 AM 2025-06-28 	 4.019541 	 297.647000 	 44.546000 	 -87.207343 	 4.013992 	 297.647000 	 44.546000 	 -87.207343 	 108.705624 	 108.519943 	 299.058328
12:06:52.375 AM 2025-06-28 	 4.020107 	 297.647000 	 44.546000 	 -86.663034 	 4.016590 	 297.647000 	 44.546000 	 -86.663034 	 108.705088 	 108.518811 	 299.058777
12:06:57.563 AM 2025-06-28 	 4.014874 	 297.647000 	 44.546000 	 -87.564607 	 4.025057 	 297.647000 	 44.546000 	 -87.564607 	 108.704790 	 108.518573 	 299.058777
12:07:02.746 AM 2025-06-28 	 4.015513 	 297.647000 	 44.546000 	 -87.553711 	 4.003845 	 297.647000 	 44.546000 	 -87.553711 	 108.704314 	 108.518275 	 299.058553
12:07:07.930 AM 2025-06-28 	 4.013566 	 297.647000 	 44.546000 	 -87.418956 	 4.013770 	 297.647000 	 44.546000 	 -87.418956 	 108.704492 	 108.517143 	 299.058752
12:07:13.132 AM 2025-06-28 	 4.017711 	 297.647000 	 44.546000 	 -86.783238 	 4.002654 	 297.647000 	 44.546000 	 -86.783238 	 108.704254 	 108.516071 	 299.058902
12:07:18.293 AM 2025-06-28 	 4.013309 	 297.647000 	 44.546000 	 -87.771747 	 4.015162 	 297.647000 	 44.546000 	 -87.771747 	 108.703778 	 108.515952 	 299.059302
12:07:23.447 AM 2025-06-28 	 4.028352 	 297.647000 	 44.546000 	 -87.056627 	 4.013653 	 297.647000 	 44.546000 	 -87.056627 	 108.704314 	 108.514760 	 299.059352
12:07:28.584 AM 2025-06-28 	 4.028559 	 297.647000 	 44.546000 	 -86.941427 	 4.004155 	 297.647000 	 44.546000 	 -86.941427 	 108.703659 	 108.513510 	 299.060051
12:07:33.732 AM 2025-06-28 	 4.020728 	 297.647000 	 44.546000 	 -86.943665 	 4.009375 	 297.647000 	 44.546000 	 -86.943665 	 108.703063 	 108.512259 	 299.060001
12:07:38.819 AM 2025-06-28 	 4.008023 	 297.647000 	 44.546000 	 -87.320476 	 4.004467 	 297.647000 	 44.546000 	 -87.320476 	 108.702884 	 108.511187 	 299.060950
12:07:44.002 AM 2025-06-28 	 4.015729 	 297.647000 	 44.546000 	 -87.981062 	 4.007043 	 297.647000 	 44.546000 	 -87.981062 	 108.702944 	 108.510055 	 299.061650
12:07:49.110 AM 2025-06-28 	 4.012652 	 297.647000 	 44.546000 	 -88.036131 	 4.014576 	 297.647000 	 44.546000 	 -88.036131 	 108.702050 	 108.508804 	 299.061824
12:07:54.263 AM 2025-06-28 	 4.011888 	 297.647000 	 44.546000 	 -87.626259 	 4.009267 	 297.647000 	 44.546000 	 -87.626259 	 108.701634 	 108.507910 	 299.062549
12:07:59.367 AM 2025-06-28 	 4.018992 	 297.647000 	 44.546000 	 -87.165805 	 3.999317 	 297.647000 	 44.546000 	 -87.165805 	 108.701574 	 108.506481 	 299.062998
12:08:04.537 AM 2025-06-28 	 4.025229 	 297.647000 	 44.546000 	 -86.830041 	 4.000470 	 297.647000 	 44.546000 	 -86.830041 	 108.701276 	 108.505647 	 299.063473
12:08:09.682 AM 2025-06-28 	 4.026134 	 297.647000 	 44.546000 	 -88.020392 	 4.008718 	 297.647000 	 44.546000 	 -88.020392 	 108.701217 	 108.504873 	 299.064048
12:08:14.829 AM 2025-06-28 	 4.013417 	 297.647000 	 44.546000 	 -86.796466 	 4.006205 	 297.647000 	 44.546000 	 -86.796466 	 108.700919 	 108.503920 	 299.064222
12:08:20.018 AM 2025-06-28 	 4.017623 	 297.647000 	 44.546000 	 -87.673421 	 4.014176 	 297.647000 	 44.546000 	 -87.673421 	 108.700204 	 108.503205 	 299.064772
12:08:25.132 AM 2025-06-28 	 4.025387 	 297.647000 	 44.546000 	 -87.065078 	 4.006520 	 297.647000 	 44.546000 	 -87.065078 	 108.700442 	 108.503205 	 299.065247
12:08:30.283 AM 2025-06-28 	 4.023157 	 297.647000 	 44.546000 	 -87.936746 	 4.017711 	 297.647000 	 44.546000 	 -87.936746 	 108.699787 	 108.502788 	 299.065446
12:08:35.397 AM 2025-06-28 	 4.029333 	 297.647000 	 44.546000 	 -87.235574 	 4.018652 	 297.647000 	 44.546000 	 -87.235574 	 108.699787 	 108.503145 	 299.066121
12:08:40.610 AM 2025-06-28 	 4.010317 	 297.647000 	 44.546000 	 -87.196998 	 4.007685 	 297.647000 	 44.546000 	 -87.196998 	 108.699251 	 108.503264 	 299.066046
12:08:45.713 AM 2025-06-28 	 4.014865 	 297.647000 	 44.546000 	 -88.419828 	 4.007554 	 297.647000 	 44.546000 	 -88.419828 	 108.699489 	 108.502133 	 299.065896
12:08:50.842 AM 2025-06-28 	 4.030153 	 297.647000 	 44.546000 	 -87.536948 	 4.016736 	 297.647000 	 44.546000 	 -87.536948 	 108.699251 	 108.502013 	 299.065946
12:08:55.982 AM 2025-06-28 	 4.021277 	 297.647000 	 44.546000 	 -87.550080 	 4.003580 	 297.647000 	 44.546000 	 -87.550080 	 108.698834 	 108.501299 	 299.066121
12:09:01.134 AM 2025-06-28 	 4.017176 	 297.647000 	 44.546000 	 -88.501163 	 4.014681 	 297.647000 	 44.546000 	 -88.501163 	 108.698417 	 108.500465 	 299.066421
12:09:06.282 AM 2025-06-28 	 4.019024 	 297.647000 	 44.546000 	 -88.242010 	 4.013390 	 297.647000 	 44.546000 	 -88.242010 	 108.697703 	 108.500405 	 299.066121
12:09:11.475 AM 2025-06-28 	 4.020361 	 297.647000 	 44.546000 	 -87.526874 	 4.008873 	 297.647000 	 44.546000 	 -87.526874 	 108.697643 	 108.499214 	 299.066171
12:09:16.627 AM 2025-06-28 	 4.022039 	 297.647000 	 44.546000 	 -88.383488 	 4.020368 	 297.647000 	 44.546000 	 -88.383488 	 108.696869 	 108.498857 	 299.065771
12:09:21.695 AM 2025-06-28 	 4.018761 	 297.647000 	 44.546000 	 -87.677302 	 4.020888 	 297.647000 	 44.546000 	 -87.677302 	 108.697167 	 108.498380 	 299.065621
12:09:26.849 AM 2025-06-28 	 4.019669 	 297.647000 	 44.546000 	 -87.718714 	 4.005551 	 297.647000 	 44.546000 	 -87.718714 	 108.696333 	 108.498559 	 299.064697
12:09:32.037 AM 2025-06-28 	 4.020629 	 297.647000 	 44.546000 	 -87.555452 	 4.020219 	 297.647000 	 44.546000 	 -87.555452 	 108.695856 	 108.497367 	 299.064597
12:09:37.171 AM 2025-06-28 	 4.023087 	 297.647000 	 44.546000 	 -87.934878 	 4.015008 	 297.647000 	 44.546000 	 -87.934878 	 108.695975 	 108.497546 	 299.063148
12:09:42.312 AM 2025-06-28 	 4.018566 	 297.647000 	 44.546000 	 -87.922864 	 4.005930 	 297.647000 	 44.546000 	 -87.922864 	 108.695261 	 108.497070 	 299.062948
12:09:47.483 AM 2025-06-28 	 4.016082 	 297.647000 	 44.546000 	 -88.167533 	 4.013638 	 297.647000 	 44.546000 	 -88.167533 	 108.694725 	 108.496831 	 299.061700
12:09:52.623 AM 2025-06-28 	 4.027850 	 297.647000 	 44.546000 	 -88.462797 	 4.009770 	 297.647000 	 44.546000 	 -88.462797 	 108.694486 	 108.496295 	 299.060725
12:09:57.753 AM 2025-06-28 	 4.024421 	 297.647000 	 44.546000 	 -88.636731 	 4.009773 	 297.647000 	 44.546000 	 -88.636731 	 108.693891 	 108.495640 	 299.059651
12:10:02.938 AM 2025-06-28 	 4.029406 	 297.647000 	 44.546000 	 -87.645119 	 4.011075 	 297.647000 	 44.546000 	 -87.645119 	 108.694069 	 108.495521 	 299.058852
12:10:08.071 AM 2025-06-28 	 4.019097 	 297.647000 	 44.546000 	 -88.874160 	 4.015881 	 297.647000 	 44.546000 	 -88.874160 	 108.693474 	 108.494985 	 299.057628
12:10:13.145 AM 2025-06-28 	 4.023711 	 297.647000 	 44.546000 	 -88.662826 	 4.011554 	 297.647000 	 44.546000 	 -88.662826 	 108.693414 	 108.494151 	 299.056729
12:10:18.294 AM 2025-06-28 	 4.031890 	 297.647000 	 44.546000 	 -88.164655 	 4.010003 	 297.647000 	 44.546000 	 -88.164655 	 108.692759 	 108.494032 	 299.055680
12:10:23.415 AM 2025-06-28 	 4.025690 	 297.647000 	 44.546000 	 -88.538484 	 4.012114 	 297.647000 	 44.546000 	 -88.538484 	 108.692759 	 108.493734 	 299.054357
12:10:28.543 AM 2025-06-28 	 4.021785 	 297.647000 	 44.546000 	 -88.883516 	 4.007714 	 297.647000 	 44.546000 	 -88.883516 	 108.692402 	 108.492781 	 299.053208
12:10:33.694 AM 2025-06-28 	 4.024461 	 297.647000 	 44.546000 	 -88.595310 	 4.007431 	 297.647000 	 44.546000 	 -88.595310 	 108.691985 	 108.492304 	 299.051685
12:10:38.819 AM 2025-06-28 	 4.020116 	 297.647000 	 44.546000 	 -88.278305 	 4.008149 	 297.647000 	 44.546000 	 -88.278305 	 108.691747 	 108.492066 	 299.050336
12:10:43.983 AM 2025-06-28 	 4.028171 	 297.647000 	 44.546000 	 -88.603478 	 4.013127 	 297.647000 	 44.546000 	 -88.603478 	 108.690913 	 108.492245 	 299.049162
12:10:49.178 AM 2025-06-28 	 4.020869 	 297.647000 	 44.546000 	 -89.429670 	 4.009139 	 297.647000 	 44.546000 	 -89.429670 	 108.691032 	 108.491590 	 299.048039
12:10:54.340 AM 2025-06-28 	 4.014150 	 297.647000 	 44.546000 	 -88.690208 	 4.010596 	 297.647000 	 44.546000 	 -88.690208 	 108.690972 	 108.491351 	 299.046291
12:10:59.497 AM 2025-06-28 	 4.018329 	 297.647000 	 44.546000 	 -88.894046 	 4.012196 	 297.647000 	 44.546000 	 -88.894046 	 108.690734 	 108.492006 	 299.045017
12:11:04.667 AM 2025-06-28 	 4.030200 	 297.647000 	 44.546000 	 -89.107953 	 4.014634 	 297.647000 	 44.546000 	 -89.107953 	 108.690317 	 108.492840 	 299.043519
12:11:09.852 AM 2025-06-28 	 4.017766 	 297.647000 	 44.546000 	 -88.871448 	 4.002234 	 297.647000 	 44.546000 	 -88.871448 	 108.689960 	 108.493376 	 299.042246
12:11:15.008 AM 2025-06-28 	 4.025690 	 297.647000 	 44.546000 	 -89.369133 	 4.002654 	 297.647000 	 44.546000 	 -89.369133 	 108.689662 	 108.493913 	 299.040498
12:11:20.166 AM 2025-06-28 	 4.021193 	 297.647000 	 44.546000 	 -89.341190 	 4.009755 	 297.647000 	 44.546000 	 -89.341190 	 108.689424 	 108.493555 	 299.039250
12:11:25.269 AM 2025-06-28 	 4.029940 	 297.647000 	 44.546000 	 -89.612692 	 4.004292 	 297.647000 	 44.546000 	 -89.612692 	 108.689007 	 108.493257 	 299.037403
12:11:30.439 AM 2025-06-28 	 4.015659 	 297.647000 	 44.546000 	 -89.412518 	 4.019901 	 297.647000 	 44.546000 	 -89.412518 	 108.689066 	 108.492364 	 299.036254
12:11:35.508 AM 2025-06-28 	 4.025836 	 297.647000 	 44.546000 	 -88.571266 	 4.006791 	 297.647000 	 44.546000 	 -88.571266 	 108.688292 	 108.491590 	 299.034906
12:11:40.638 AM 2025-06-28 	 4.026478 	 297.647000 	 44.546000 	 -89.654946 	 4.015986 	 297.647000 	 44.546000 	 -89.654946 	 108.688411 	 108.491411 	 299.033184
12:11:45.828 AM 2025-06-28 	 4.017512 	 297.647000 	 44.546000 	 -89.748054 	 4.007907 	 297.647000 	 44.546000 	 -89.748054 	 108.688113 	 108.490100 	 299.032510
12:11:51.027 AM 2025-06-28 	 4.019462 	 297.647000 	 44.546000 	 -89.009390 	 4.013630 	 297.647000 	 44.546000 	 -89.009390 	 108.688233 	 108.490339 	 299.031212
12:11:56.181 AM 2025-06-28 	 4.018064 	 297.647000 	 44.546000 	 -89.501185 	 4.014622 	 297.647000 	 44.546000 	 -89.501185 	 108.687756 	 108.490517 	 299.030064
12:12:01.339 AM 2025-06-28 	 4.020267 	 297.647000 	 44.546000 	 -90.132230 	 4.012202 	 297.647000 	 44.546000 	 -90.132230 	 108.686982 	 108.491351 	 299.028616
