12:16:49.161 AM 10/4/2022 	 93484.483316 	 644.552823 	 297.647000 	 44.546000 	 -95.152920 	 93579.636236 	 645.208879 
12:17:36.070 AM 10/4/2022 	 93620.511084 	 645.490702 	 297.647000 	 44.546000 	 -94.989528 	 93715.500613 	 646.145631 
12:18:22.898 AM 10/4/2022 	 93657.864164 	 645.748242 	 297.647000 	 44.546000 	 -95.244929 	 93753.109093 	 646.404933 
12:19:09.955 AM 10/4/2022 	 93635.968785 	 645.597279 	 297.647000 	 44.546000 	 -94.577595 	 93730.546381 	 646.249368 
12:19:56.531 AM 10/4/2022 	 93518.308403 	 644.786039 	 297.647000 	 44.546000 	 -95.488072 	 93613.796474 	 645.444406 
12:20:43.269 AM 10/4/2022 	 93513.798391 	 644.754943 	 297.647000 	 44.546000 	 -94.655054 	 93608.453445 	 645.407567 
12:21:30.036 AM 10/4/2022 	 93543.695403 	 644.961076 	 297.647000 	 44.546000 	 -94.072630 	 93637.768034 	 645.609684 
12:22:17.006 AM 10/4/2022 	 93486.338240 	 644.565612 	 297.647000 	 44.546000 	 -94.567786 	 93580.906026 	 645.217634 
12:23:03.749 AM 10/4/2022 	 93380.316597 	 643.834619 	 297.647000 	 44.546000 	 -95.279216 	 93475.595813 	 644.491546 
12:23:50.646 AM 10/4/2022 	 93591.850688 	 645.293095 	 297.647000 	 44.546000 	 -94.640833 	 93686.491521 	 645.945621 
12:24:37.800 AM 10/4/2022 	 93415.451042 	 644.076862 	 297.647000 	 44.546000 	 -94.538715 	 93509.989756 	 644.728684 
12:25:24.581 AM 10/4/2022 	 93572.937736 	 645.162695 	 297.647000 	 44.546000 	 -95.154813 	 93668.092549 	 645.818764 
12:26:11.126 AM 10/4/2022 	 93563.808600 	 645.099752 	 297.647000 	 44.546000 	 -93.973220 	 93657.781820 	 645.747674 
12:26:58.177 AM 10/4/2022 	 93548.750981 	 644.995933 	 297.647000 	 44.546000 	 -95.362658 	 93644.113638 	 645.653435 
12:27:44.920 AM 10/4/2022 	 93443.965954 	 644.273466 	 297.647000 	 44.546000 	 -94.771779 	 93538.737733 	 644.926894 
12:28:31.695 AM 10/4/2022 	 93406.394648 	 644.014421 	 297.647000 	 44.546000 	 -95.904509 	 93502.299156 	 644.675659 
12:29:18.801 AM 10/4/2022 	 93573.410560 	 645.165955 	 297.647000 	 44.546000 	 -96.152536 	 93669.563097 	 645.828903 
12:30:05.767 AM 10/4/2022 	 93363.040343 	 643.715503 	 297.647000 	 44.546000 	 -95.199454 	 93458.239797 	 644.371880 
12:30:52.400 AM 10/4/2022 	 93531.256500 	 644.875313 	 297.647000 	 44.546000 	 -95.549333 	 93626.805833 	 645.534102 
12:31:39.186 AM 10/4/2022 	 93386.354193 	 643.876247 	 297.647000 	 44.546000 	 -94.710801 	 93481.064994 	 644.529255 
12:32:25.903 AM 10/4/2022 	 93578.393396 	 645.200310 	 297.647000 	 44.546000 	 -95.489059 	 93673.882455 	 645.858684 
12:33:12.834 AM 10/4/2022 	 93453.022348 	 644.335907 	 297.647000 	 44.546000 	 -96.219809 	 93549.242157 	 644.999320 
12:33:59.754 AM 10/4/2022 	 93375.006422 	 643.798007 	 297.647000 	 44.546000 	 -95.235485 	 93470.241907 	 644.454632 
12:34:50.061 AM 10/4/2022 	 93408.031345 	 644.025705 	 297.647000 	 44.546000 	 -95.916834 	 93503.948180 	 644.687029 
12:35:37.211 AM 10/4/2022 	 93397.229140 	 643.951227 	 297.647000 	 44.546000 	 -96.956259 	 93494.185399 	 644.619717 
12:36:27.491 AM 10/4/2022 	 93522.491075 	 644.814877 	 297.647000 	 44.546000 	 -96.651185 	 93619.142260 	 645.481264 
12:37:17.885 AM 10/4/2022 	 93323.686855 	 643.444171 	 297.647000 	 44.546000 	 -96.490685 	 93420.177539 	 644.109450 
12:38:08.147 AM 10/4/2022 	 93513.361938 	 644.751934 	 297.647000 	 44.546000 	 -96.360883 	 93609.722821 	 645.416319 
12:38:55.709 AM 10/4/2022 	 93370.350926 	 643.765908 	 297.647000 	 44.546000 	 -95.755022 	 93466.105948 	 644.426116 
12:39:45.527 AM 10/4/2022 	 93397.592851 	 643.953734 	 297.647000 	 44.546000 	 -95.090691 	 93492.683542 	 644.609362 
12:40:36.013 AM 10/4/2022 	 93415.996608 	 644.080624 	 297.647000 	 44.546000 	 -95.673927 	 93511.670535 	 644.740272 
12:41:26.674 AM 10/4/2022 	 93524.200515 	 644.826664 	 297.647000 	 44.546000 	 -95.659191 	 93619.859706 	 645.486210 
12:42:16.953 AM 10/4/2022 	 93469.025615 	 644.446246 	 297.647000 	 44.546000 	 -96.174533 	 93565.200148 	 645.109346 
12:43:07.540 AM 10/4/2022 	 93426.907926 	 644.155855 	 297.647000 	 44.546000 	 -96.049351 	 93522.957277 	 644.818092 
12:43:57.850 AM 10/4/2022 	 93427.598976 	 644.160619 	 297.647000 	 44.546000 	 -96.571541 	 93524.170517 	 644.826457 
12:44:48.145 AM 10/4/2022 	 93526.528262 	 644.842713 	 297.647000 	 44.546000 	 -96.072157 	 93622.600419 	 645.505107 
12:45:38.672 AM 10/4/2022 	 93478.082009 	 644.508688 	 297.647000 	 44.546000 	 -95.332348 	 93573.414357 	 645.165981 
12:46:29.258 AM 10/4/2022 	 93438.001100 	 644.232340 	 297.647000 	 44.546000 	 -96.358357 	 93534.359456 	 644.896707 
12:47:19.839 AM 10/4/2022 	 93374.533598 	 643.794747 	 297.647000 	 44.546000 	 -96.908320 	 93471.441918 	 644.462906 
12:48:10.024 AM 10/4/2022 	 93370.460039 	 643.766660 	 297.647000 	 44.546000 	 -96.442702 	 93466.902742 	 644.431609 
12:49:00.498 AM 10/4/2022 	 93387.045243 	 643.881011 	 297.647000 	 44.546000 	 -96.377675 	 93483.422918 	 644.545512 
12:49:51.019 AM 10/4/2022 	 93370.896492 	 643.769670 	 297.647000 	 44.546000 	 -96.651840 	 93467.548331 	 644.436061 
12:50:41.568 AM 10/4/2022 	 93334.561802 	 643.519151 	 297.647000 	 44.546000 	 -95.737252 	 93430.299054 	 644.179236 
12:51:31.645 AM 10/4/2022 	 93234.323157 	 642.828030 	 297.647000 	 44.546000 	 -96.937489 	 93331.260646 	 643.496390 
12:52:22.397 AM 10/4/2022 	 93426.907926 	 644.155855 	 297.647000 	 44.546000 	 -96.386972 	 93523.294898 	 644.820420 
12:53:12.876 AM 10/4/2022 	 93388.463714 	 643.890791 	 297.647000 	 44.546000 	 -96.644892 	 93485.108607 	 644.557134 
12:54:03.287 AM 10/4/2022 	 93350.492327 	 643.628988 	 297.647000 	 44.546000 	 -96.741265 	 93447.233591 	 644.295995 
12:54:53.527 AM 10/4/2022 	 93337.871568 	 643.541971 	 297.647000 	 44.546000 	 -96.968612 	 93434.840180 	 644.210546 
12:55:44.132 AM 10/4/2022 	 93408.540540 	 644.029216 	 297.647000 	 44.546000 	 -96.693306 	 93505.233847 	 644.695893 
12:56:34.720 AM 10/4/2022 	 93511.907096 	 644.741903 	 297.647000 	 44.546000 	 -98.648248 	 93610.555344 	 645.422059 
12:57:24.989 AM 10/4/2022 	 93299.936552 	 643.280418 	 297.647000 	 44.546000 	 -96.805475 	 93396.742026 	 643.947868 
12:58:15.476 AM 10/4/2022 	 93330.233646 	 643.489309 	 297.647000 	 44.546000 	 -96.276035 	 93426.509681 	 644.153109 
12:59:06.030 AM 10/4/2022 	 93283.969656 	 643.170330 	 297.647000 	 44.546000 	 -96.360409 	 93380.330064 	 643.834712 
12:59:56.209 AM 10/4/2022 	 93361.258161 	 643.703216 	 297.647000 	 44.546000 	 -96.482171 	 93457.740332 	 644.368437 
1:00:46.896 AM 10/4/2022 	 93285.824580 	 643.183119 	 297.647000 	 44.546000 	 -96.800271 	 93382.624850 	 643.850534 
1:01:37.269 AM 10/4/2022 	 93254.800065 	 642.969213 	 297.647000 	 44.546000 	 -96.070194 	 93350.870258 	 643.631594 
1:02:27.772 AM 10/4/2022 	 93274.258582 	 643.103375 	 297.647000 	 44.546000 	 -97.191334 	 93371.449917 	 643.773485 
1:03:18.011 AM 10/4/2022 	 93381.407729 	 643.842142 	 297.647000 	 44.546000 	 -96.821037 	 93478.228765 	 644.509700 
1:04:08.747 AM 10/4/2022 	 93295.281056 	 643.248319 	 297.647000 	 44.546000 	 -97.578793 	 93392.859849 	 643.921102 
1:04:58.918 AM 10/4/2022 	 93212.864231 	 642.680075 	 297.647000 	 44.546000 	 -95.944855 	 93308.809087 	 643.341592 
1:05:49.239 AM 10/4/2022 	 93208.063251 	 642.646974 	 297.647000 	 44.546000 	 -95.825063 	 93303.888314 	 643.307664 
1:06:39.803 AM 10/4/2022 	 93360.894450 	 643.700708 	 297.647000 	 44.546000 	 -96.362046 	 93457.256496 	 644.365101 
1:07:30.403 AM 10/4/2022 	 93408.395056 	 644.028213 	 297.647000 	 44.546000 	 -98.182156 	 93506.577212 	 644.705155 
1:08:20.770 AM 10/4/2022 	 93339.326411 	 643.552002 	 297.647000 	 44.546000 	 -97.869388 	 93437.195798 	 644.226787 
1:09:11.400 AM 10/4/2022 	 93243.852375 	 642.893731 	 297.647000 	 44.546000 	 -96.821932 	 93340.674307 	 643.561295 
1:10:01.619 AM 10/4/2022 	 93354.056691 	 643.653563 	 297.647000 	 44.546000 	 -97.955521 	 93452.012212 	 644.328943 
1:10:52.035 AM 10/4/2022 	 93310.047707 	 643.350132 	 297.647000 	 44.546000 	 -97.235958 	 93407.283665 	 644.020550 
1:11:42.562 AM 10/4/2022 	 93290.043623 	 643.212209 	 297.647000 	 44.546000 	 -97.546392 	 93387.590015 	 643.884767 
1:12:33.184 AM 10/4/2022 	 93306.665198 	 643.326810 	 297.647000 	 44.546000 	 -99.015090 	 93405.680288 	 644.009495 
1:13:23.426 AM 10/4/2022 	 93259.091850 	 642.998804 	 297.647000 	 44.546000 	 -98.823811 	 93357.915661 	 643.680170 
1:14:13.911 AM 10/4/2022 	 93144.013813 	 642.205369 	 297.647000 	 44.546000 	 -97.314625 	 93241.328438 	 642.876329 
1:15:04.329 AM 10/4/2022 	 93237.087358 	 642.847088 	 297.647000 	 44.546000 	 -98.365723 	 93335.453081 	 643.525296 
1:15:54.824 AM 10/4/2022 	 93286.188291 	 643.185627 	 297.647000 	 44.546000 	 -97.669130 	 93383.857420 	 643.859032 
1:16:45.020 AM 10/4/2022 	 93302.082444 	 643.295213 	 297.647000 	 44.546000 	 -96.927483 	 93399.009928 	 643.963505 
1:17:35.430 AM 10/4/2022 	 93226.030555 	 642.770854 	 297.647000 	 44.546000 	 -98.324702 	 93324.355257 	 643.448779 
1:18:25.995 AM 10/4/2022 	 93255.091033 	 642.971219 	 297.647000 	 44.546000 	 -97.105548 	 93352.196581 	 643.640738 
1:19:16.686 AM 10/4/2022 	 93241.051804 	 642.874422 	 297.647000 	 44.546000 	 -99.504265 	 93340.556068 	 643.560480 
1:20:07.084 AM 10/4/2022 	 93243.379552 	 642.890471 	 297.647000 	 44.546000 	 -97.940851 	 93341.320403 	 643.565750 
1:21:01.017 AM 10/4/2022 	 93220.720380 	 642.734242 	 297.647000 	 44.546000 	 -97.297939 	 93318.018319 	 643.405087 
1:21:51.602 AM 10/4/2022 	 93190.350544 	 642.524849 	 297.647000 	 44.546000 	 -98.448949 	 93288.799494 	 643.203631 
1:22:45.504 AM 10/4/2022 	 93266.511546 	 643.049961 	 297.647000 	 44.546000 	 -97.686123 	 93364.197669 	 643.723483 
1:23:35.819 AM 10/4/2022 	 93151.069798 	 642.254018 	 297.647000 	 44.546000 	 -98.713219 	 93249.783018 	 642.934622 
1:24:26.389 AM 10/4/2022 	 93334.634544 	 643.519652 	 297.647000 	 44.546000 	 -99.005880 	 93433.640424 	 644.202274 
1:25:20.325 AM 10/4/2022 	 93117.535680 	 642.022808 	 297.647000 	 44.546000 	 -99.094051 	 93216.629731 	 642.706038 
1:26:14.575 AM 10/4/2022 	 93197.915725 	 642.577009 	 297.647000 	 44.546000 	 -97.795987 	 93295.711713 	 643.251289 
1:27:08.682 AM 10/4/2022 	 93178.711805 	 642.444603 	 297.647000 	 44.546000 	 -99.840599 	 93278.552404 	 643.132979 
1:28:02.225 AM 10/4/2022 	 93179.730195 	 642.451624 	 297.647000 	 44.546000 	 -99.686590 	 93279.416784 	 643.138939 
1:28:56.302 AM 10/4/2022 	 93255.382002 	 642.973225 	 297.647000 	 44.546000 	 -97.978311 	 93353.360313 	 643.648762 
1:29:50.725 AM 10/4/2022 	 93259.310076 	 643.000308 	 297.647000 	 44.546000 	 -98.336812 	 93357.646888 	 643.678317 
1:30:44.807 AM 10/4/2022 	 93376.206667 	 643.806282 	 297.647000 	 44.546000 	 -98.879803 	 93475.086470 	 644.488034 
1:31:38.880 AM 10/4/2022 	 93212.427779 	 642.677066 	 297.647000 	 44.546000 	 -97.974743 	 93310.402521 	 643.352578 
1:32:33.106 AM 10/4/2022 	 93266.438804 	 643.049459 	 297.647000 	 44.546000 	 -99.169521 	 93365.608325 	 643.733209 
1:33:27.234 AM 10/4/2022 	 93202.534850 	 642.608857 	 297.647000 	 44.546000 	 -98.404164 	 93300.939014 	 643.287330 
1:34:20.730 AM 10/4/2022 	 93210.063660 	 642.660766 	 297.647000 	 44.546000 	 -98.184549 	 93308.248208 	 643.337725 
1:35:15.000 AM 10/4/2022 	 93210.791081 	 642.665782 	 297.647000 	 44.546000 	 -98.840722 	 93309.631803 	 643.347264 
1:36:09.192 AM 10/4/2022 	 93231.122504 	 642.805962 	 297.647000 	 44.546000 	 -98.919715 	 93330.042219 	 643.487989 
1:37:03.207 AM 10/4/2022 	 93206.790264 	 642.638197 	 297.647000 	 44.546000 	 -97.913470 	 93304.703734 	 643.313287 
1:37:56.970 AM 10/4/2022 	 93072.617420 	 641.713108 	 297.647000 	 44.546000 	 -99.187789 	 93171.805208 	 642.396983 
1:38:50.962 AM 10/4/2022 	 93228.030964 	 642.784646 	 297.647000 	 44.546000 	 -99.344103 	 93327.375067 	 643.469600 
1:39:45.027 AM 10/4/2022 	 93164.999915 	 642.350063 	 297.647000 	 44.546000 	 -99.575657 	 93264.575572 	 643.036613 
1:40:39.162 AM 10/4/2022 	 93141.722436 	 642.189570 	 297.647000 	 44.546000 	 -99.551230 	 93241.273665 	 642.875952 
1:41:33.197 AM 10/4/2022 	 93104.114759 	 641.930274 	 297.647000 	 44.546000 	 -100.520647 	 93204.635406 	 642.623340 
1:42:27.207 AM 10/4/2022 	 93304.119224 	 643.309256 	 297.647000 	 44.546000 	 -99.808006 	 93403.927229 	 643.997408 
1:43:21.617 AM 10/4/2022 	 93175.329296 	 642.421281 	 297.647000 	 44.546000 	 -100.709342 	 93276.038638 	 643.115648 
1:44:15.458 AM 10/4/2022 	 93213.300684 	 642.683085 	 297.647000 	 44.546000 	 -100.274181 	 93313.574865 	 643.374451 
1:45:09.381 AM 10/4/2022 	 93106.587991 	 641.947327 	 297.647000 	 44.546000 	 -99.770942 	 93206.358933 	 642.635223 
1:46:03.967 AM 10/4/2022 	 93221.229575 	 642.737752 	 297.647000 	 44.546000 	 -99.353603 	 93320.583179 	 643.422771 
1:46:57.421 AM 10/4/2022 	 93300.154778 	 643.281923 	 297.647000 	 44.546000 	 -99.075217 	 93399.229995 	 643.965022 
1:47:51.725 AM 10/4/2022 	 93191.514418 	 642.532874 	 297.647000 	 44.546000 	 -99.929861 	 93291.444279 	 643.221866 
1:48:45.669 AM 10/4/2022 	 93267.348081 	 643.055728 	 297.647000 	 44.546000 	 -100.219731 	 93367.567812 	 643.746719 
1:49:39.577 AM 10/4/2022 	 93044.066137 	 641.516254 	 297.647000 	 44.546000 	 -100.355700 	 93144.421837 	 642.208182 
1:50:33.581 AM 10/4/2022 	 93158.489495 	 642.305175 	 297.647000 	 44.546000 	 -101.076687 	 93259.566182 	 643.002074 
1:51:27.890 AM 10/4/2022 	 93304.010110 	 643.308504 	 297.647000 	 44.546000 	 -100.363887 	 93404.373998 	 644.000489 
1:52:21.951 AM 10/4/2022 	 93053.486241 	 641.581203 	 297.647000 	 44.546000 	 -100.589684 	 93154.075926 	 642.274744 
1:53:16.236 AM 10/4/2022 	 93162.272085 	 642.331255 	 297.647000 	 44.546000 	 -100.558398 	 93262.830483 	 643.024581 
1:54:09.774 AM 10/4/2022 	 93174.783730 	 642.417520 	 297.647000 	 44.546000 	 -100.414808 	 93275.198538 	 643.109855 
1:55:03.934 AM 10/4/2022 	 93120.118025 	 642.040613 	 297.647000 	 44.546000 	 -101.466472 	 93221.584497 	 642.740200 
1:55:58.049 AM 10/4/2022 	 93107.788236 	 641.955602 	 297.647000 	 44.546000 	 -99.595465 	 93207.383701 	 642.642289 
1:56:52.370 AM 10/4/2022 	 93168.418795 	 642.373635 	 297.647000 	 44.546000 	 -100.561169 	 93268.979964 	 643.066980 
1:57:46.079 AM 10/4/2022 	 93170.091863 	 642.385170 	 297.647000 	 44.546000 	 -100.612614 	 93270.704477 	 643.078870 
1:58:40.556 AM 10/4/2022 	 93081.746556 	 641.776051 	 297.647000 	 44.546000 	 -100.730872 	 93182.477428 	 642.470566 
1:59:34.193 AM 10/4/2022 	 93083.274140 	 641.786583 	 297.647000 	 44.546000 	 -100.830057 	 93184.104198 	 642.481782 
2:00:28.039 AM 10/4/2022 	 93163.472330 	 642.339530 	 297.647000 	 44.546000 	 -101.392141 	 93264.864471 	 643.038605 
2:01:22.494 AM 10/4/2022 	 93134.739192 	 642.141422 	 297.647000 	 44.546000 	 -101.623082 	 93236.362274 	 642.842089 
2:02:16.578 AM 10/4/2022 	 93098.222647 	 641.889650 	 297.647000 	 44.546000 	 -101.956694 	 93200.179340 	 642.592616 
2:03:10.570 AM 10/4/2022 	 93134.193626 	 642.137661 	 297.647000 	 44.546000 	 -101.407869 	 93235.601495 	 642.836843 
2:04:04.205 AM 10/4/2022 	 93006.276604 	 641.255704 	 297.647000 	 44.546000 	 -102.576937 	 93108.853541 	 641.962947 
2:04:58.665 AM 10/4/2022 	 93176.893252 	 642.432064 	 297.647000 	 44.546000 	 -101.169149 	 93278.062401 	 643.129601 
2:05:56.164 AM 10/4/2022 	 93112.734700 	 641.989707 	 297.647000 	 44.546000 	 -102.358103 	 93215.092803 	 642.695441 
2:06:50.179 AM 10/4/2022 	 93037.228377 	 641.469109 	 297.647000 	 44.546000 	 -101.769449 	 93138.997826 	 642.170785 
2:07:44.371 AM 10/4/2022 	 93110.516065 	 641.974410 	 297.647000 	 44.546000 	 -103.265713 	 93213.781778 	 642.686402 
2:08:42.020 AM 10/4/2022 	 93144.632121 	 642.209632 	 297.647000 	 44.546000 	 -102.141676 	 93246.773797 	 642.913874 
2:09:35.892 AM 10/4/2022 	 93158.816834 	 642.307432 	 297.647000 	 44.546000 	 -100.869195 	 93259.686030 	 643.002900 
2:10:29.878 AM 10/4/2022 	 93105.424117 	 641.939302 	 297.647000 	 44.546000 	 -102.900358 	 93208.324474 	 642.648775 
2:11:27.605 AM 10/4/2022 	 93160.562645 	 642.319469 	 297.647000 	 44.546000 	 -103.514534 	 93264.077179 	 643.033176 
2:12:25.671 AM 10/4/2022 	 93055.777618 	 641.597001 	 297.647000 	 44.546000 	 -102.349862 	 93158.127481 	 642.302679 
2:13:23.180 AM 10/4/2022 	 92964.268028 	 640.966065 	 297.647000 	 44.546000 	 -101.660850 	 93065.928878 	 641.666992 
2:14:20.509 AM 10/4/2022 	 93087.675039 	 641.816926 	 297.647000 	 44.546000 	 -102.840588 	 93190.515627 	 642.525987 
2:15:18.569 AM 10/4/2022 	 93115.862611 	 642.011273 	 297.647000 	 44.546000 	 -102.560725 	 93218.423336 	 642.718404 
2:16:15.905 AM 10/4/2022 	 93150.778830 	 642.252012 	 297.647000 	 44.546000 	 -101.656362 	 93252.435192 	 642.952908 
2:17:13.484 AM 10/4/2022 	 93183.658269 	 642.478707 	 297.647000 	 44.546000 	 -102.337340 	 93285.995609 	 643.184299 
2:18:11.285 AM 10/4/2022 	 93048.685261 	 641.548101 	 297.647000 	 44.546000 	 -102.003326 	 93150.688587 	 642.251390 
2:19:09.146 AM 10/4/2022 	 93008.458868 	 641.270750 	 297.647000 	 44.546000 	 -102.635323 	 93111.094191 	 641.978396 
2:20:06.839 AM 10/4/2022 	 93015.587596 	 641.319901 	 297.647000 	 44.546000 	 -102.913881 	 93118.501477 	 642.029467 
2:21:04.386 AM 10/4/2022 	 93078.618645 	 641.754485 	 297.647000 	 44.546000 	 -102.898709 	 93181.517353 	 642.463946 
2:22:01.818 AM 10/4/2022 	 92995.583512 	 641.181978 	 297.647000 	 44.546000 	 -102.054015 	 93097.637527 	 641.885615 
2:22:59.660 AM 10/4/2022 	 93090.366497 	 641.835483 	 297.647000 	 44.546000 	 -102.956320 	 93193.322817 	 642.545342 
2:23:57.164 AM 10/4/2022 	 93011.623150 	 641.292567 	 297.647000 	 44.546000 	 -103.584385 	 93115.207535 	 642.006756 
2:24:54.885 AM 10/4/2022 	 93105.969683 	 641.943064 	 297.647000 	 44.546000 	 -103.446204 	 93209.415886 	 642.656300 
2:25:52.315 AM 10/4/2022 	 93031.227152 	 641.427732 	 297.647000 	 44.546000 	 -104.589378 	 93135.816530 	 642.148850 
2:26:50.273 AM 10/4/2022 	 93033.845868 	 641.445787 	 297.647000 	 44.546000 	 -101.951040 	 93135.796908 	 642.148715 
2:27:47.816 AM 10/4/2022 	 93005.149101 	 641.247930 	 297.647000 	 44.546000 	 -103.402965 	 93108.552066 	 641.960868 
2:28:45.610 AM 10/4/2022 	 93020.825029 	 641.356012 	 297.647000 	 44.546000 	 -104.565974 	 93125.391002 	 642.076969 
2:29:42.989 AM 10/4/2022 	 93024.607619 	 641.382092 	 297.647000 	 44.546000 	 -104.304702 	 93128.912321 	 642.101247 
2:30:40.979 AM 10/4/2022 	 93038.319509 	 641.476632 	 297.647000 	 44.546000 	 -104.448283 	 93142.767792 	 642.196778 
2:31:38.253 AM 10/4/2022 	 93033.445787 	 641.443029 	 297.647000 	 44.546000 	 -103.839164 	 93137.284951 	 642.158975 
2:32:36.195 AM 10/4/2022 	 93014.823803 	 641.314635 	 297.647000 	 44.546000 	 -103.577581 	 93118.401384 	 642.028777 
2:33:33.601 AM 10/4/2022 	 92880.323619 	 640.387289 	 297.647000 	 44.546000 	 -104.117662 	 92984.441281 	 641.105155 
2:34:31.382 AM 10/4/2022 	 92978.598227 	 641.064868 	 297.647000 	 44.546000 	 -103.028463 	 93081.626690 	 641.775224 
2:35:29.118 AM 10/4/2022 	 93105.642343 	 641.940807 	 297.647000 	 44.546000 	 -104.589063 	 93210.231406 	 642.661923 
2:36:26.740 AM 10/4/2022 	 92982.271704 	 641.090196 	 297.647000 	 44.546000 	 -104.729040 	 93087.000743 	 641.812277 
2:37:24.280 AM 10/4/2022 	 93058.214479 	 641.613803 	 297.647000 	 44.546000 	 -103.173305 	 93161.387785 	 642.325158 
2:38:22.137 AM 10/4/2022 	 93016.496872 	 641.326170 	 297.647000 	 44.546000 	 -103.860216 	 93120.357088 	 642.042261 
2:39:19.366 AM 10/4/2022 	 92946.518951 	 640.843689 	 297.647000 	 44.546000 	 -104.894586 	 93051.413536 	 641.566912 
2:40:16.958 AM 10/4/2022 	 93036.428214 	 641.463592 	 297.647000 	 44.546000 	 -103.714987 	 93140.143201 	 642.178682 
2:41:14.746 AM 10/4/2022 	 92911.493619 	 640.602198 	 297.647000 	 44.546000 	 -105.693110 	 93017.186729 	 641.330927 
2:42:12.733 AM 10/4/2022 	 92903.673841 	 640.548283 	 297.647000 	 44.546000 	 -105.139481 	 93008.813322 	 641.273194 
2:43:10.055 AM 10/4/2022 	 93027.044480 	 641.398893 	 297.647000 	 44.546000 	 -104.746033 	 93131.790513 	 642.121092 
2:44:07.863 AM 10/4/2022 	 93043.047747 	 641.509232 	 297.647000 	 44.546000 	 -104.561645 	 93147.609392 	 642.230159 
2:45:05.543 AM 10/4/2022 	 92995.147059 	 641.178968 	 297.647000 	 44.546000 	 -105.330550 	 93100.477610 	 641.905197 
2:46:03.387 AM 10/4/2022 	 92895.199383 	 640.489853 	 297.647000 	 44.546000 	 -104.764028 	 92999.963411 	 641.212176 
2:47:00.589 AM 10/4/2022 	 92922.295824 	 640.676677 	 297.647000 	 44.546000 	 -105.598251 	 93027.894075 	 641.404751 
2:47:58.552 AM 10/4/2022 	 92846.134822 	 640.151565 	 297.647000 	 44.546000 	 -104.881533 	 92951.016355 	 640.874698 
2:48:55.960 AM 10/4/2022 	 92902.982790 	 640.543518 	 297.647000 	 44.546000 	 -104.873769 	 93007.856559 	 641.266597 
2:49:53.871 AM 10/4/2022 	 92907.529173 	 640.574864 	 297.647000 	 44.546000 	 -105.167802 	 93012.696975 	 641.299971 
2:50:51.495 AM 10/4/2022 	 93099.568376 	 641.898928 	 297.647000 	 44.546000 	 -106.137301 	 93205.705676 	 642.630719 
2:51:49.305 AM 10/4/2022 	 92872.285615 	 640.331869 	 297.647000 	 44.546000 	 -105.563119 	 92977.848734 	 641.059701 
