2:41:43.873 AM 10/4/2022 	 108.532721 	 294.949377 	 108.507017 	 294.904364 	 294.665890 	 294.793233 	 295.395522 	 294.915827 
2:42:41.295 AM 10/4/2022 	 108.533198 	 294.950603 	 108.508149 	 294.907276 	 294.643268 	 294.773446 	 295.361631 	 294.894631 
2:43:38.922 AM 10/4/2022 	 108.532721 	 294.949377 	 108.508387 	 294.907889 	 294.626168 	 294.782290 	 295.364341 	 294.909130 
2:44:36.513 AM 10/4/2022 	 108.532781 	 294.949531 	 108.507732 	 294.906203 	 294.654705 	 294.779693 	 295.370225 	 294.906534 
2:45:34.245 AM 10/4/2022 	 108.533138 	 294.950450 	 108.507970 	 294.906816 	 294.606862 	 294.750728 	 295.346477 	 294.904451 
2:46:31.746 AM 10/4/2022 	 108.532662 	 294.949224 	 108.506957 	 294.904211 	 294.686318 	 294.780645 	 295.385776 	 294.929644 
2:47:29.373 AM 10/4/2022 	 108.532662 	 294.949224 	 108.506540 	 294.903138 	 294.633250 	 294.770034 	 295.357281 	 294.901592 
2:48:27.021 AM 10/4/2022 	 108.532781 	 294.949531 	 108.506302 	 294.902525 	 294.630211 	 294.783973 	 295.363666 	 294.921184 
2:49:24.782 AM 10/4/2022 	 108.532781 	 294.949531 	 108.505170 	 294.899613 	 294.645527 	 294.784194 	 295.356351 	 294.917634 
2:50:22.252 AM 10/4/2022 	 108.532602 	 294.949071 	 108.505111 	 294.899460 	 294.660276 	 294.769700 	 295.354592 	 294.906444 
2:51:19.848 AM 10/4/2022 	 108.532960 	 294.949990 	 108.504337 	 294.897468 	 294.668785 	 294.776320 	 295.356494 	 294.891847 
2:52:17.528 AM 10/4/2022 	 108.532424 	 294.948611 	 108.503443 	 294.895169 	 294.656780 	 294.788370 	 295.352986 	 294.911908 
2:53:18.720 AM 10/4/2022 	 108.532781 	 294.949531 	 108.501656 	 294.890571 	 294.620639 	 294.789024 	 295.354110 	 294.897947 
2:54:19.942 AM 10/4/2022 	 108.532483 	 294.948765 	 108.500286 	 294.887047 	 294.594890 	 294.766114 	 295.343003 	 294.910402 
2:55:21.218 AM 10/4/2022 	 108.532185 	 294.947999 	 108.497665 	 294.880304 	 294.641708 	 294.795466 	 295.353008 	 294.927488 
2:56:22.409 AM 10/4/2022 	 108.532364 	 294.948458 	 108.496414 	 294.877086 	 294.643425 	 294.775018 	 295.346716 	 294.933919 
2:57:23.577 AM 10/4/2022 	 108.532543 	 294.948918 	 108.493972 	 294.870802 	 294.642772 	 294.769650 	 295.353600 	 294.888949 
2:58:24.750 AM 10/4/2022 	 108.532185 	 294.947999 	 108.493079 	 294.868504 	 294.609664 	 294.775695 	 295.348333 	 294.911023 
2:59:25.941 AM 10/4/2022 	 108.532245 	 294.948152 	 108.492423 	 294.866818 	 294.659783 	 294.761661 	 295.295219 	 294.905008 
3:00:27.441 AM 10/4/2022 	 108.532304 	 294.948305 	 108.491590 	 294.864672 	 294.637231 	 294.783446 	 295.332052 	 294.911228 
3:01:28.479 AM 10/4/2022 	 108.532066 	 294.947692 	 108.489564 	 294.859462 	 294.668414 	 294.798114 	 295.348588 	 294.924950 
3:02:29.630 AM 10/4/2022 	 108.532483 	 294.948765 	 108.487777 	 294.854865 	 294.619783 	 294.766475 	 295.324051 	 294.904634 
3:03:30.777 AM 10/4/2022 	 108.532066 	 294.947692 	 108.486467 	 294.851493 	 294.618486 	 294.794889 	 295.352902 	 294.954254 
3:04:32.007 AM 10/4/2022 	 108.531888 	 294.947233 	 108.484263 	 294.845823 	 294.629509 	 294.776198 	 295.321044 	 294.929441 
3:05:33.268 AM 10/4/2022 	 108.531888 	 294.947233 	 108.481642 	 294.839080 	 294.586736 	 294.777769 	 295.329209 	 294.920169 
3:06:34.492 AM 10/4/2022 	 108.531530 	 294.946313 	 108.478426 	 294.830805 	 294.582041 	 294.757985 	 295.308977 	 294.905105 
3:07:35.640 AM 10/4/2022 	 108.531888 	 294.947233 	 108.475686 	 294.823755 	 294.562908 	 294.775174 	 295.301651 	 294.903902 
3:08:36.914 AM 10/4/2022 	 108.531947 	 294.947386 	 108.473899 	 294.819158 	 294.561244 	 294.756533 	 295.296220 	 294.879136 
3:09:38.101 AM 10/4/2022 	 108.531768 	 294.946926 	 108.471337 	 294.812568 	 294.578570 	 294.787528 	 295.303627 	 294.906352 
3:10:39.333 AM 10/4/2022 	 108.531590 	 294.946466 	 108.470027 	 294.809197 	 294.586787 	 294.791968 	 295.342449 	 294.922106 
3:11:40.535 AM 10/4/2022 	 108.531649 	 294.946620 	 108.470086 	 294.809350 	 294.585153 	 294.787506 	 295.310671 	 294.920002 
3:12:41.755 AM 10/4/2022 	 108.531590 	 294.946466 	 108.468776 	 294.805979 	 294.594333 	 294.756125 	 295.312771 	 294.913146 
3:13:43.075 AM 10/4/2022 	 108.531471 	 294.946160 	 108.466215 	 294.799389 	 294.571320 	 294.795843 	 295.312404 	 294.913722 
3:14:44.410 AM 10/4/2022 	 108.531590 	 294.946466 	 108.464070 	 294.793873 	 294.592666 	 294.801618 	 295.320999 	 294.929395 
3:15:45.568 AM 10/4/2022 	 108.531292 	 294.945700 	 108.461866 	 294.788203 	 294.545924 	 294.751595 	 295.300710 	 294.917104 
3:16:46.626 AM 10/4/2022 	 108.530935 	 294.944781 	 108.461628 	 294.787590 	 294.549106 	 294.778827 	 295.303886 	 294.882094 
3:17:47.880 AM 10/4/2022 	 108.530875 	 294.944628 	 108.460020 	 294.783452 	 294.524572 	 294.769397 	 295.284103 	 294.908027 
3:18:49.069 AM 10/4/2022 	 108.530935 	 294.944781 	 108.458709 	 294.780081 	 294.555089 	 294.766415 	 295.292431 	 294.933334 
3:19:50.335 AM 10/4/2022 	 108.530935 	 294.944781 	 108.458531 	 294.779621 	 294.575766 	 294.761145 	 295.264554 	 294.895535 
3:20:51.549 AM 10/4/2022 	 108.531054 	 294.945088 	 108.457578 	 294.777169 	 294.566402 	 294.760274 	 295.280643 	 294.897964 
3:21:52.749 AM 10/4/2022 	 108.531054 	 294.945088 	 108.456803 	 294.775177 	 294.618162 	 294.798809 	 295.312541 	 294.925173 
3:22:53.958 AM 10/4/2022 	 108.531113 	 294.945241 	 108.455374 	 294.771499 	 294.546127 	 294.775849 	 295.301383 	 294.934750 
3:23:55.146 AM 10/4/2022 	 108.531232 	 294.945547 	 108.455850 	 294.772725 	 294.591966 	 294.782054 	 295.302871 	 294.942838 
3:24:56.307 AM 10/4/2022 	 108.531292 	 294.945700 	 108.455493 	 294.771805 	 294.547326 	 294.758184 	 295.261596 	 294.900589 
3:25:57.552 AM 10/4/2022 	 108.531173 	 294.945394 	 108.454838 	 294.770120 	 294.550568 	 294.777459 	 295.293098 	 294.891571 
3:26:58.835 AM 10/4/2022 	 108.530637 	 294.944015 	 108.454302 	 294.768741 	 294.559842 	 294.783428 	 295.293879 	 294.888108 
3:28:00.130 AM 10/4/2022 	 108.530696 	 294.944168 	 108.453706 	 294.767208 	 294.531966 	 294.805082 	 295.285361 	 294.936630 
3:29:01.359 AM 10/4/2022 	 108.530458 	 294.943556 	 108.452455 	 294.763990 	 294.532974 	 294.785339 	 295.267523 	 294.875875 
3:30:02.450 AM 10/4/2022 	 108.530339 	 294.943249 	 108.453408 	 294.766442 	 294.553342 	 294.786834 	 295.277496 	 294.913673 
3:31:03.749 AM 10/4/2022 	 108.530875 	 294.944628 	 108.454123 	 294.768281 	 294.527922 	 294.775574 	 295.270488 	 294.901001 
3:32:04.823 AM 10/4/2022 	 108.530339 	 294.943249 	 108.455076 	 294.770733 	 294.566391 	 294.782900 	 295.267912 	 294.923411 
3:33:06.066 AM 10/4/2022 	 108.530101 	 294.942636 	 108.455314 	 294.771346 	 294.529305 	 294.768939 	 295.228054 	 294.892954 
3:34:07.231 AM 10/4/2022 	 108.530339 	 294.943249 	 108.454480 	 294.769200 	 294.489561 	 294.755155 	 295.254801 	 294.905576 
3:35:08.507 AM 10/4/2022 	 108.530160 	 294.942790 	 108.453110 	 294.765676 	 294.496392 	 294.766699 	 295.245604 	 294.899672 
3:36:13.278 AM 10/4/2022 	 108.530339 	 294.943249 	 108.450609 	 294.759239 	 294.535685 	 294.787106 	 295.227358 	 294.885185 
3:37:14.574 AM 10/4/2022 	 108.529922 	 294.942177 	 108.448583 	 294.754029 	 294.534334 	 294.777739 	 295.285841 	 294.930981 
3:38:15.743 AM 10/4/2022 	 108.530101 	 294.942636 	 108.445605 	 294.746367 	 294.497610 	 294.787251 	 295.250589 	 294.910790 
3:39:20.618 AM 10/4/2022 	 108.529624 	 294.941411 	 108.444890 	 294.744528 	 294.523820 	 294.767231 	 295.244722 	 294.890303 
3:40:25.338 AM 10/4/2022 	 108.529684 	 294.941564 	 108.443461 	 294.740850 	 294.558876 	 294.805098 	 295.260409 	 294.907887 
3:41:30.331 AM 10/4/2022 	 108.529624 	 294.941411 	 108.441733 	 294.736406 	 294.526894 	 294.772189 	 295.242608 	 294.914119 
3:42:31.289 AM 10/4/2022 	 108.529803 	 294.941870 	 108.442269 	 294.737786 	 294.527640 	 294.770105 	 295.232046 	 294.920992 
3:43:36.165 AM 10/4/2022 	 108.529684 	 294.941564 	 108.442388 	 294.738092 	 294.502981 	 294.750646 	 295.219202 	 294.880795 
3:44:41.040 AM 10/4/2022 	 108.529624 	 294.941411 	 108.441733 	 294.736406 	 294.540198 	 294.768981 	 295.213490 	 294.885923 
3:45:45.890 AM 10/4/2022 	 108.529565 	 294.941258 	 108.441316 	 294.735334 	 294.548204 	 294.808107 	 295.244099 	 294.916553 
3:46:50.747 AM 10/4/2022 	 108.529624 	 294.941411 	 108.439887 	 294.731656 	 294.527128 	 294.782326 	 295.230121 	 294.925196 
3:47:55.475 AM 10/4/2022 	 108.529684 	 294.941564 	 108.438815 	 294.728897 	 294.527781 	 294.794769 	 295.221351 	 294.911234 
3:49:00.295 AM 10/4/2022 	 108.529267 	 294.940491 	 108.439768 	 294.731349 	 294.516447 	 294.764577 	 295.228879 	 294.866432 
3:50:05.057 AM 10/4/2022 	 108.529267 	 294.940491 	 108.441138 	 294.734874 	 294.484665 	 294.785160 	 295.219761 	 294.914828 
3:51:10.042 AM 10/4/2022 	 108.529446 	 294.940951 	 108.440363 	 294.732882 	 294.499293 	 294.787990 	 295.224943 	 294.905871 
3:52:14.674 AM 10/4/2022 	 108.529446 	 294.940951 	 108.437742 	 294.726139 	 294.524029 	 294.769325 	 295.220902 	 294.921156 
3:53:19.520 AM 10/4/2022 	 108.529207 	 294.940338 	 108.435300 	 294.719856 	 294.495654 	 294.782467 	 295.222253 	 294.913550 
3:54:24.338 AM 10/4/2022 	 108.529088 	 294.940032 	 108.433394 	 294.714953 	 294.526494 	 294.803856 	 295.233728 	 294.925976 
3:55:29.196 AM 10/4/2022 	 108.528790 	 294.939266 	 108.431250 	 294.709436 	 294.499198 	 294.769974 	 295.196579 	 294.914262 
3:56:34.063 AM 10/4/2022 	 108.528790 	 294.939266 	 108.429403 	 294.704685 	 294.493533 	 294.782233 	 295.211182 	 294.908602 
3:57:38.946 AM 10/4/2022 	 108.528552 	 294.938653 	 108.426544 	 294.697330 	 294.527536 	 294.790279 	 295.199432 	 294.918060 
3:58:43.664 AM 10/4/2022 	 108.528612 	 294.938806 	 108.427080 	 294.698709 	 294.478474 	 294.754922 	 295.218762 	 294.915715 
3:59:48.605 AM 10/4/2022 	 108.528552 	 294.938653 	 108.425531 	 294.694725 	 294.516156 	 294.772303 	 295.193723 	 294.898203 
4:00:53.414 AM 10/4/2022 	 108.528612 	 294.938806 	 108.423804 	 294.690281 	 294.464777 	 294.779905 	 295.184355 	 294.893073 
4:01:58.213 AM 10/4/2022 	 108.528254 	 294.937887 	 108.424102 	 294.691047 	 294.491182 	 294.800634 	 295.209307 	 294.915683 
4:03:03.035 AM 10/4/2022 	 108.527659 	 294.936355 	 108.422374 	 294.686603 	 294.463524 	 294.766863 	 295.205721 	 294.897951 
4:04:07.838 AM 10/4/2022 	 108.528195 	 294.937734 	 108.419456 	 294.679094 	 294.490234 	 294.786010 	 295.182445 	 294.910492 
4:05:12.750 AM 10/4/2022 	 108.528433 	 294.938347 	 108.417192 	 294.673271 	 294.501920 	 294.771752 	 295.197412 	 294.903781 
4:06:17.375 AM 10/4/2022 	 108.528016 	 294.937274 	 108.415048 	 294.667755 	 294.449857 	 294.756506 	 295.156736 	 294.893255 
4:07:22.402 AM 10/4/2022 	 108.527778 	 294.936661 	 108.413023 	 294.662545 	 294.501920 	 294.769393 	 295.198354 	 294.912738 
4:08:26.954 AM 10/4/2022 	 108.527837 	 294.936815 	 108.410938 	 294.657181 	 294.525974 	 294.792963 	 295.210595 	 294.930643 
4:09:31.776 AM 10/4/2022 	 108.528076 	 294.937427 	 108.409449 	 294.653350 	 294.485558 	 294.784638 	 295.179190 	 294.918549 
4:10:36.600 AM 10/4/2022 	 108.527540 	 294.936049 	 108.410402 	 294.655802 	 294.487763 	 294.786371 	 295.183748 	 294.938667 
4:11:41.379 AM 10/4/2022 	 108.527540 	 294.936049 	 108.411712 	 294.659173 	 294.512244 	 294.787729 	 295.184162 	 294.918339 
4:12:46.225 AM 10/4/2022 	 108.527242 	 294.935283 	 108.412129 	 294.660246 	 294.467067 	 294.777006 	 295.168265 	 294.907619 
4:13:51.033 AM 10/4/2022 	 108.527599 	 294.936202 	 108.412367 	 294.660859 	 294.468469 	 294.789725 	 295.177205 	 294.909963 
4:14:55.864 AM 10/4/2022 	 108.527480 	 294.935895 	 108.412487 	 294.661165 	 294.478497 	 294.794087 	 295.215016 	 294.942610 
4:16:00.658 AM 10/4/2022 	 108.527242 	 294.935283 	 108.413499 	 294.663770 	 294.474876 	 294.793298 	 295.190198 	 294.887133 
4:17:05.433 AM 10/4/2022 	 108.527540 	 294.936049 	 108.413737 	 294.664383 	 294.482538 	 294.788694 	 295.172404 	 294.915532 
4:18:10.387 AM 10/4/2022 	 108.527242 	 294.935283 	 108.413499 	 294.663770 	 294.491955 	 294.780185 	 295.160604 	 294.893825 
4:19:15.190 AM 10/4/2022 	 108.526884 	 294.934363 	 108.415167 	 294.668061 	 294.464272 	 294.799678 	 295.173484 	 294.893039 
4:20:19.917 AM 10/4/2022 	 108.527004 	 294.934670 	 108.417133 	 294.673118 	 294.465959 	 294.774956 	 295.158206 	 294.906984 
4:21:24.716 AM 10/4/2022 	 108.527123 	 294.934976 	 108.417431 	 294.673884 	 294.508905 	 294.797596 	 295.173289 	 294.941875 
4:22:29.518 AM 10/4/2022 	 108.526765 	 294.934057 	 108.415108 	 294.667908 	 294.492973 	 294.773657 	 295.163505 	 294.914171 
4:23:34.398 AM 10/4/2022 	 108.526527 	 294.933444 	 108.414988 	 294.667601 	 294.442983 	 294.770859 	 295.139505 	 294.922218 
4:24:39.150 AM 10/4/2022 	 108.526229 	 294.932678 	 108.413976 	 294.664996 	 294.483119 	 294.775599 	 295.142827 	 294.902912 
4:25:43.948 AM 10/4/2022 	 108.526527 	 294.933444 	 108.414393 	 294.666069 	 294.441766 	 294.753608 	 295.109544 	 294.876213 
4:26:48.832 AM 10/4/2022 	 108.526170 	 294.932525 	 108.412546 	 294.661319 	 294.502690 	 294.778181 	 295.124673 	 294.919165 
4:27:57.262 AM 10/4/2022 	 108.526170 	 294.932525 	 108.409985 	 294.654729 	 294.476306 	 294.788125 	 295.167596 	 294.924393 
4:29:05.604 AM 10/4/2022 	 108.526646 	 294.933751 	 108.405994 	 294.644462 	 294.454667 	 294.772160 	 295.160125 	 294.917389 
4:30:14.039 AM 10/4/2022 	 108.526110 	 294.932372 	 108.405279 	 294.642624 	 294.447332 	 294.784166 	 295.098137 	 294.890260 
4:31:22.508 AM 10/4/2022 	 108.525693 	 294.931299 	 108.405696 	 294.643696 	 294.461045 	 294.762499 	 295.109474 	 294.909146 
4:32:30.852 AM 10/4/2022 	 108.525991 	 294.932065 	 108.404207 	 294.639865 	 294.450981 	 294.792999 	 295.163984 	 294.921251 
4:33:39.286 AM 10/4/2022 	 108.526348 	 294.932984 	 108.403373 	 294.637720 	 294.459793 	 294.771623 	 295.099741 	 294.903652 
4:34:47.733 AM 10/4/2022 	 108.526051 	 294.932218 	 108.400931 	 294.631437 	 294.442899 	 294.786337 	 295.112089 	 294.907519 
4:35:56.043 AM 10/4/2022 	 108.525693 	 294.931299 	 108.397119 	 294.621630 	 294.434777 	 294.785766 	 295.134138 	 294.923920 
4:37:04.702 AM 10/4/2022 	 108.525753 	 294.931452 	 108.394796 	 294.615654 	 294.447891 	 294.806888 	 295.149589 	 294.916749 
4:38:13.177 AM 10/4/2022 	 108.525753 	 294.931452 	 108.393068 	 294.611210 	 294.471777 	 294.783128 	 295.114065 	 294.913739 
4:39:21.523 AM 10/4/2022 	 108.525217 	 294.930074 	 108.390983 	 294.605847 	 294.437165 	 294.796641 	 295.113903 	 294.892361 
4:40:29.949 AM 10/4/2022 	 108.525336 	 294.930380 	 108.388839 	 294.600330 	 294.452097 	 294.759687 	 295.121745 	 294.897849 
4:41:38.257 AM 10/4/2022 	 108.525157 	 294.929920 	 108.386457 	 294.594201 	 294.435986 	 294.802066 	 295.117910 	 294.889298 
4:42:46.625 AM 10/4/2022 	 108.524443 	 294.928082 	 108.385384 	 294.591443 	 294.414017 	 294.768324 	 295.106341 	 294.904597 
4:43:55.034 AM 10/4/2022 	 108.524979 	 294.929461 	 108.385801 	 294.592515 	 294.435777 	 294.780635 	 295.082827 	 294.911719 
4:45:03.429 AM 10/4/2022 	 108.524800 	 294.929001 	 108.385682 	 294.592209 	 294.481791 	 294.805868 	 295.138674 	 294.929873 
4:46:11.836 AM 10/4/2022 	 108.524979 	 294.929461 	 108.383180 	 294.585773 	 294.446886 	 294.783719 	 295.121725 	 294.920931 
4:47:20.377 AM 10/4/2022 	 108.524800 	 294.929001 	 108.383121 	 294.585620 	 294.430376 	 294.736095 	 295.071307 	 294.874263 
4:48:28.907 AM 10/4/2022 	 108.524264 	 294.927622 	 108.381632 	 294.581789 	 294.386081 	 294.753143 	 295.083630 	 294.888949 
4:49:37.259 AM 10/4/2022 	 108.524383 	 294.927929 	 108.379606 	 294.576579 	 294.422698 	 294.766623 	 295.083434 	 294.893467 
4:50:45.570 AM 10/4/2022 	 108.523966 	 294.926856 	 108.377045 	 294.569990 	 294.434130 	 294.774274 	 295.113229 	 294.919975 
4:51:54.047 AM 10/4/2022 	 108.523906 	 294.926703 	 108.375258 	 294.565393 	 294.441768 	 294.784736 	 295.087868 	 294.889416 
4:53:02.327 AM 10/4/2022 	 108.523906 	 294.926703 	 108.373710 	 294.561409 	 294.429728 	 294.784966 	 295.088569 	 294.924063 
4:54:10.803 AM 10/4/2022 	 108.523668 	 294.926090 	 108.373054 	 294.559723 	 294.422719 	 294.765229 	 295.072143 	 294.899617 
4:55:19.182 AM 10/4/2022 	 108.523668 	 294.926090 	 108.372518 	 294.558344 	 294.413526 	 294.798958 	 295.086999 	 294.896091 
4:56:27.576 AM 10/4/2022 	 108.523668 	 294.926090 	 108.373054 	 294.559723 	 294.378687 	 294.789142 	 295.078604 	 294.907966 
4:57:36.004 AM 10/4/2022 	 108.523609 	 294.925937 	 108.373471 	 294.560796 	 294.377964 	 294.772857 	 295.050546 	 294.900642 
4:58:44.475 AM 10/4/2022 	 108.523251 	 294.925018 	 108.374543 	 294.563554 	 294.383145 	 294.776147 	 295.066560 	 294.880358 
4:59:52.877 AM 10/4/2022 	 108.523251 	 294.925018 	 108.373590 	 294.561102 	 294.451631 	 294.780915 	 295.087820 	 294.936986 
5:01:01.210 AM 10/4/2022 	 108.522954 	 294.924252 	 108.374067 	 294.562328 	 294.422619 	 294.767487 	 295.064974 	 294.889616 
5:02:09.698 AM 10/4/2022 	 108.523013 	 294.924405 	 108.373412 	 294.560643 	 294.423330 	 294.743674 	 295.077467 	 294.893156 
5:03:18.114 AM 10/4/2022 	 108.523073 	 294.924558 	 108.372637 	 294.558651 	 294.412137 	 294.784837 	 295.086084 	 294.896590 
5:04:26.484 AM 10/4/2022 	 108.522834 	 294.923945 	 108.372220 	 294.557578 	 294.398192 	 294.765715 	 295.040109 	 294.908590 
5:05:38.659 AM 10/4/2022 	 108.522656 	 294.923486 	 108.372935 	 294.559417 	 294.384308 	 294.817864 	 295.073848 	 294.925838 
5:06:46.996 AM 10/4/2022 	 108.522120 	 294.922107 	 108.372756 	 294.558957 	 294.387683 	 294.793886 	 295.092770 	 294.904221 
5:07:55.501 AM 10/4/2022 	 108.522358 	 294.922720 	 108.372637 	 294.558651 	 294.380371 	 294.755926 	 295.053892 	 294.893617 
5:09:04.032 AM 10/4/2022 	 108.522358 	 294.922720 	 108.372220 	 294.557578 	 294.374431 	 294.800451 	 295.066341 	 294.922101 
5:10:12.270 AM 10/4/2022 	 108.522298 	 294.922567 	 108.371625 	 294.556046 	 294.378866 	 294.768570 	 295.025052 	 294.896829 
5:11:20.673 AM 10/4/2022 	 108.521822 	 294.921341 	 108.371982 	 294.556965 	 294.414691 	 294.780316 	 295.037733 	 294.910457 
5:12:28.989 AM 10/4/2022 	 108.521941 	 294.921647 	 108.370672 	 294.553594 	 294.393738 	 294.792862 	 295.053572 	 294.891883 
5:13:37.491 AM 10/4/2022 	 108.522060 	 294.921954 	 108.369242 	 294.549916 	 294.408467 	 294.776455 	 295.041887 	 294.937240 
5:14:45.890 AM 10/4/2022 	 108.521822 	 294.921341 	 108.366919 	 294.543940 	 294.364475 	 294.756078 	 295.021522 	 294.901313 
5:15:54.311 AM 10/4/2022 	 108.521703 	 294.921035 	 108.366562 	 294.543021 	 294.416251 	 294.791778 	 295.047304 	 294.912015 
5:17:02.671 AM 10/4/2022 	 108.521345 	 294.920115 	 108.366383 	 294.542561 	 294.383125 	 294.794991 	 295.036846 	 294.931728 
5:18:14.661 AM 10/4/2022 	 108.521345 	 294.920115 	 108.365370 	 294.539956 	 294.365635 	 294.791663 	 295.052374 	 294.917558 
5:19:26.689 AM 10/4/2022 	 108.520928 	 294.919043 	 108.365311 	 294.539803 	 294.382075 	 294.761874 	 295.027785 	 294.916536 
5:20:38.684 AM 10/4/2022 	 108.521167 	 294.919656 	 108.362869 	 294.533520 	 294.400323 	 294.791896 	 295.057791 	 294.922034 
5:21:50.755 AM 10/4/2022 	 108.521167 	 294.919656 	 108.359831 	 294.525705 	 294.302455 	 294.747406 	 295.005784 	 294.888872 
5:23:02.716 AM 10/4/2022 	 108.521107 	 294.919503 	 108.357210 	 294.518963 	 294.355227 	 294.737877 	 295.009930 	 294.888775 
5:24:15.406 AM 10/4/2022 	 108.521167 	 294.919656 	 108.353755 	 294.510076 	 294.337310 	 294.794961 	 295.026919 	 294.926983 
5:25:26.949 AM 10/4/2022 	 108.520809 	 294.918737 	 108.349824 	 294.499963 	 294.345675 	 294.788227 	 294.997563 	 294.880648 
5:26:38.922 AM 10/4/2022 	 108.520750 	 294.918583 	 108.346786 	 294.492148 	 294.325683 	 294.727694 	 294.995040 	 294.872938 
5:27:50.836 AM 10/4/2022 	 108.520512 	 294.917971 	 108.344344 	 294.485865 	 294.334824 	 294.792949 	 295.045646 	 294.917900 
5:29:02.787 AM 10/4/2022 	 108.519797 	 294.916132 	 108.341723 	 294.479123 	 294.392839 	 294.758008 	 295.012610 	 294.898056 
5:30:14.976 AM 10/4/2022 	 108.520333 	 294.917511 	 108.341187 	 294.477744 	 294.361750 	 294.744395 	 294.964592 	 294.886804 
5:31:26.870 AM 10/4/2022 	 108.520035 	 294.916745 	 108.339221 	 294.472688 	 294.344108 	 294.784776 	 295.006369 	 294.906901 
5:32:38.852 AM 10/4/2022 	 108.519737 	 294.915979 	 108.337017 	 294.467018 	 294.334981 	 294.775185 	 294.994426 	 294.909571 
5:33:50.988 AM 10/4/2022 	 108.519797 	 294.916132 	 108.335588 	 294.463341 	 294.340906 	 294.749978 	 294.992800 	 294.901344 
5:35:02.885 AM 10/4/2022 	 108.519320 	 294.914906 	 108.335052 	 294.461962 	 294.329980 	 294.793297 	 295.015829 	 294.914005 
5:36:15.047 AM 10/4/2022 	 108.519261 	 294.914753 	 108.333503 	 294.457978 	 294.372100 	 294.782089 	 295.011225 	 294.926844 
5:37:26.981 AM 10/4/2022 	 108.518963 	 294.913987 	 108.332133 	 294.454453 	 294.339313 	 294.757819 	 294.985081 	 294.889852 
5:38:39.164 AM 10/4/2022 	 108.519976 	 294.916592 	 108.331239 	 294.452155 	 294.352293 	 294.784464 	 294.992387 	 294.924033 
5:39:51.115 AM 10/4/2022 	 108.518725 	 294.913374 	 108.331597 	 294.453074 	 294.324225 	 294.744160 	 294.978029 	 294.893642 
5:41:03.009 AM 10/4/2022 	 108.518844 	 294.913681 	 108.332252 	 294.454760 	 294.293377 	 294.751071 	 294.950523 	 294.889706 
5:42:15.018 AM 10/4/2022 	 108.518665 	 294.913221 	 108.333979 	 294.459203 	 294.298486 	 294.771738 	 294.978724 	 294.909424 
5:43:27.100 AM 10/4/2022 	 108.518606 	 294.913068 	 108.333860 	 294.458897 	 294.285262 	 294.763243 	 294.958448 	 294.887731 
5:44:39.163 AM 10/4/2022 	 108.518070 	 294.911689 	 108.333145 	 294.457058 	 294.272590 	 294.751527 	 294.957108 	 294.881676 
5:45:51.100 AM 10/4/2022 	 108.518070 	 294.911689 	 108.332669 	 294.455832 	 294.254751 	 294.777566 	 294.960509 	 294.895921 
5:47:03.140 AM 10/4/2022 	 108.517534 	 294.910310 	 108.334039 	 294.459357 	 294.287750 	 294.742619 	 294.976017 	 294.873713 
5:48:15.111 AM 10/4/2022 	 108.518070 	 294.911689 	 108.334337 	 294.460123 	 294.306289 	 294.767742 	 294.967188 	 294.903544 
5:49:27.097 AM 10/4/2022 	 108.517772 	 294.910923 	 108.334218 	 294.459816 	 294.282663 	 294.757817 	 294.953024 	 294.896451 
5:50:39.229 AM 10/4/2022 	 108.517236 	 294.909544 	 108.333562 	 294.458131 	 294.329678 	 294.772245 	 294.955190 	 294.920304 
5:51:51.358 AM 10/4/2022 	 108.517117 	 294.909238 	 108.333920 	 294.459050 	 294.303531 	 294.776778 	 294.959249 	 294.912577 
5:53:03.301 AM 10/4/2022 	 108.517474 	 294.910157 	 108.333741 	 294.458591 	 294.317136 	 294.755471 	 294.979906 	 294.916264 
5:54:15.270 AM 10/4/2022 	 108.517295 	 294.909698 	 108.333503 	 294.457978 	 294.289172 	 294.778939 	 294.982151 	 294.903894 
5:55:27.163 AM 10/4/2022 	 108.516998 	 294.908932 	 108.333682 	 294.458437 	 294.272476 	 294.772636 	 294.956995 	 294.893350 
5:56:39.207 AM 10/4/2022 	 108.516521 	 294.907706 	 108.333265 	 294.457365 	 294.327997 	 294.785186 	 294.970953 	 294.884680 
5:57:51.332 AM 10/4/2022 	 108.516700 	 294.908165 	 108.333443 	 294.457824 	 294.302776 	 294.770364 	 294.950481 	 294.899565 
5:59:03.244 AM 10/4/2022 	 108.516581 	 294.907859 	 108.334039 	 294.459357 	 294.275532 	 294.758711 	 294.947789 	 294.887443 
6:00:15.339 AM 10/4/2022 	 108.516878 	 294.908625 	 108.335528 	 294.463187 	 294.306354 	 294.769694 	 294.930482 	 294.882393 
6:01:30.835 AM 10/4/2022 	 108.516759 	 294.908319 	 108.336422 	 294.465486 	 294.335990 	 294.760630 	 294.948765 	 294.902563 
6:02:43.002 AM 10/4/2022 	 108.516521 	 294.907706 	 108.335885 	 294.464107 	 294.268871 	 294.747341 	 294.913794 	 294.903893 
6:03:55.050 AM 10/4/2022 	 108.516223 	 294.906940 	 108.333086 	 294.456905 	 294.227579 	 294.748538 	 294.920649 	 294.889060 
6:05:07.031 AM 10/4/2022 	 108.515985 	 294.906327 	 108.330286 	 294.449703 	 294.271174 	 294.759544 	 294.928822 	 294.889219 
