12:25:39.365 AM 10/4/2022 	 94040.185160 	 648.384252 	 297.647000 	 44.546000 	 -95.154813 	 94135.339973 	 649.040322 
12:26:26.020 AM 10/4/2022 	 93471.214026 	 644.461335 	 297.647000 	 44.546000 	 -93.973220 	 93565.187246 	 645.109257 
12:27:13.161 AM 10/4/2022 	 93450.714170 	 644.319993 	 297.647000 	 44.546000 	 -95.362658 	 93546.076828 	 644.977495 
12:27:59.745 AM 10/4/2022 	 93999.804450 	 648.105837 	 297.647000 	 44.546000 	 -94.771779 	 94094.576229 	 648.759266 
12:28:46.703 AM 10/4/2022 	 93951.740844 	 647.774450 	 297.647000 	 44.546000 	 -95.904509 	 94047.645353 	 648.435689 
12:29:33.454 AM 10/4/2022 	 93426.281838 	 644.151538 	 297.647000 	 44.546000 	 -96.152536 	 93522.434374 	 644.814486 
12:30:20.691 AM 10/4/2022 	 93611.217483 	 645.426624 	 297.647000 	 44.546000 	 -95.199454 	 93706.416937 	 646.083002 
12:31:07.450 AM 10/4/2022 	 93939.251589 	 647.688340 	 297.647000 	 44.546000 	 -95.549333 	 94034.800922 	 648.347129 
12:31:54.123 AM 10/4/2022 	 94002.644572 	 648.125419 	 297.647000 	 44.546000 	 -94.710801 	 94097.355373 	 648.778427 
12:32:40.831 AM 10/4/2022 	 93924.468389 	 647.586413 	 297.647000 	 44.546000 	 -95.489059 	 94019.957448 	 648.244787 
12:33:27.954 AM 10/4/2022 	 94008.251992 	 648.164081 	 297.647000 	 44.546000 	 -96.219809 	 94104.471801 	 648.827493 
12:34:15.096 AM 10/4/2022 	 93923.776565 	 647.581643 	 297.647000 	 44.546000 	 -95.235485 	 94019.012050 	 648.238269 
12:35:05.137 AM 10/4/2022 	 94004.028221 	 648.134959 	 297.647000 	 44.546000 	 -95.916834 	 94099.945055 	 648.796282 
12:35:52.159 AM 10/4/2022 	 93959.423739 	 647.827422 	 297.647000 	 44.546000 	 -96.956259 	 94056.379998 	 648.495912 
12:36:42.686 AM 10/4/2022 	 94069.314618 	 648.585093 	 297.647000 	 44.546000 	 -96.651185 	 94165.965803 	 649.251479 
12:37:33.068 AM 10/4/2022 	 93687.536662 	 645.952827 	 297.647000 	 44.546000 	 -96.490685 	 93784.027347 	 646.618107 
12:38:23.214 AM 10/4/2022 	 93551.429271 	 645.014399 	 297.647000 	 44.546000 	 -96.360883 	 93647.790154 	 645.678784 
12:39:10.930 AM 10/4/2022 	 93577.063193 	 645.191139 	 297.647000 	 44.546000 	 -95.755022 	 93672.818215 	 645.851347 
12:40:00.702 AM 10/4/2022 	 93453.445057 	 644.338822 	 297.647000 	 44.546000 	 -95.090691 	 93548.535748 	 644.994449 
12:40:51.439 AM 10/4/2022 	 93330.555157 	 643.491526 	 297.647000 	 44.546000 	 -95.673927 	 93426.229084 	 644.151174 
12:41:42.032 AM 10/4/2022 	 93973.041760 	 647.921315 	 297.647000 	 44.546000 	 -95.659191 	 94068.700952 	 648.580862 
12:42:32.249 AM 10/4/2022 	 93349.707775 	 643.623579 	 297.647000 	 44.546000 	 -96.174533 	 93445.882309 	 644.286679 
12:43:22.877 AM 10/4/2022 	 93963.829569 	 647.857799 	 297.647000 	 44.546000 	 -96.049351 	 94059.878921 	 648.520036 
12:44:13.199 AM 10/4/2022 	 93895.266108 	 647.385071 	 297.647000 	 44.546000 	 -96.571541 	 93991.837649 	 648.050908 
12:45:03.678 AM 10/4/2022 	 93421.111359 	 644.115889 	 297.647000 	 44.546000 	 -96.072157 	 93517.183515 	 644.778283 
12:45:53.870 AM 10/4/2022 	 93850.406743 	 647.075776 	 297.647000 	 44.546000 	 -95.332348 	 93945.739091 	 647.733070 
12:46:44.484 AM 10/4/2022 	 93857.033695 	 647.121468 	 297.647000 	 44.546000 	 -96.358357 	 93953.392051 	 647.785835 
12:47:35.122 AM 10/4/2022 	 93343.372118 	 643.579896 	 297.647000 	 44.546000 	 -96.908320 	 93440.280438 	 644.248055 
12:48:25.374 AM 10/4/2022 	 93951.740844 	 647.774450 	 297.647000 	 44.546000 	 -96.442702 	 94048.183547 	 648.439399 
12:49:15.809 AM 10/4/2022 	 93943.438949 	 647.717211 	 297.647000 	 44.546000 	 -96.377675 	 94039.816623 	 648.381712 
12:50:06.611 AM 10/4/2022 	 93441.465567 	 644.256226 	 297.647000 	 44.546000 	 -96.651840 	 93538.117407 	 644.922617 
12:50:57.060 AM 10/4/2022 	 93880.082378 	 647.280383 	 297.647000 	 44.546000 	 -95.737252 	 93975.819630 	 647.940468 
12:51:47.002 AM 10/4/2022 	 93706.361574 	 646.082620 	 297.647000 	 44.546000 	 -96.937489 	 93803.299063 	 646.750980 
12:52:37.976 AM 10/4/2022 	 93504.967785 	 644.694059 	 297.647000 	 44.546000 	 -96.386972 	 93601.354757 	 645.358623 
12:53:28.351 AM 10/4/2022 	 93362.379090 	 643.710944 	 297.647000 	 44.546000 	 -96.644892 	 93459.023982 	 644.377287 
12:54:18.858 AM 10/4/2022 	 93527.797998 	 644.851467 	 297.647000 	 44.546000 	 -96.741265 	 93624.539263 	 645.518475 
12:55:09.298 AM 10/4/2022 	 93920.353853 	 647.558045 	 297.647000 	 44.546000 	 -96.968612 	 94017.322465 	 648.226620 
12:55:59.455 AM 10/4/2022 	 93923.230387 	 647.577878 	 297.647000 	 44.546000 	 -96.693306 	 94019.923694 	 648.244555 
12:56:50.045 AM 10/4/2022 	 93839.410373 	 646.999959 	 297.647000 	 44.546000 	 -98.648248 	 93938.058621 	 647.680115 
12:57:40.820 AM 10/4/2022 	 93563.809290 	 645.099756 	 297.647000 	 44.546000 	 -96.805475 	 93660.614765 	 645.767207 
12:58:31.126 AM 10/4/2022 	 93371.482045 	 643.773707 	 297.647000 	 44.546000 	 -96.276035 	 93467.758080 	 644.437507 
12:59:21.959 AM 10/4/2022 	 93889.949982 	 647.348417 	 297.647000 	 44.546000 	 -96.360409 	 93986.310390 	 648.012799 
1:00:12.193 AM 10/4/2022 	 93174.748970 	 642.417280 	 297.647000 	 44.546000 	 -96.482171 	 93271.231140 	 643.082501 
1:01:02.636 AM 10/4/2022 	 93690.595255 	 645.973915 	 297.647000 	 44.546000 	 -96.800271 	 93787.395526 	 646.641329 
1:01:52.812 AM 10/4/2022 	 93530.383237 	 644.869292 	 297.647000 	 44.546000 	 -96.070194 	 93626.453431 	 645.531673 
1:02:43.358 AM 10/4/2022 	 93309.217829 	 643.344410 	 297.647000 	 44.546000 	 -97.191334 	 93406.409164 	 644.014521 
1:03:34.052 AM 10/4/2022 	 93897.851347 	 647.402895 	 297.647000 	 44.546000 	 -96.821037 	 93994.672384 	 648.070453 
1:04:24.424 AM 10/4/2022 	 93451.660878 	 644.326520 	 297.647000 	 44.546000 	 -97.578793 	 93549.239671 	 644.999302 
1:05:15.286 AM 10/4/2022 	 93971.912994 	 647.913532 	 297.647000 	 44.546000 	 -95.944855 	 94067.857849 	 648.575049 
1:06:05.123 AM 10/4/2022 	 93822.697346 	 646.884727 	 297.647000 	 44.546000 	 -95.825063 	 93918.522409 	 647.545417 
1:06:55.763 AM 10/4/2022 	 93404.980922 	 644.004673 	 297.647000 	 44.546000 	 -96.362046 	 93501.342968 	 644.669066 
1:07:46.349 AM 10/4/2022 	 93823.753289 	 646.892007 	 297.647000 	 44.546000 	 -98.182156 	 93921.935445 	 647.568949 
1:08:36.670 AM 10/4/2022 	 93181.485157 	 642.463724 	 297.647000 	 44.546000 	 -97.869388 	 93279.354544 	 643.138510 
1:09:27.355 AM 10/4/2022 	 93263.193286 	 643.027082 	 297.647000 	 44.546000 	 -96.821932 	 93360.015218 	 643.694646 
1:10:17.664 AM 10/4/2022 	 93912.088370 	 647.501056 	 297.647000 	 44.546000 	 -97.955521 	 94010.043891 	 648.176436 
1:11:07.992 AM 10/4/2022 	 94018.993480 	 648.238141 	 297.647000 	 44.546000 	 -97.235958 	 94116.229438 	 648.908559 
1:11:58.594 AM 10/4/2022 	 93387.940189 	 643.887182 	 297.647000 	 44.546000 	 -97.546392 	 93485.486581 	 644.559740 
1:12:49.362 AM 10/4/2022 	 93886.527271 	 647.324819 	 297.647000 	 44.546000 	 -99.015090 	 93985.542361 	 648.007504 
1:13:39.479 AM 10/4/2022 	 93637.470407 	 645.607632 	 297.647000 	 44.546000 	 -98.823811 	 93736.294218 	 646.288998 
1:14:30.093 AM 10/4/2022 	 93348.943127 	 643.618306 	 297.647000 	 44.546000 	 -97.314625 	 93446.257752 	 644.289267 
1:15:20.519 AM 10/4/2022 	 93818.182280 	 646.853597 	 297.647000 	 44.546000 	 -98.365723 	 93916.548003 	 647.531804 
1:16:11.071 AM 10/4/2022 	 93174.057145 	 642.412510 	 297.647000 	 44.546000 	 -97.669130 	 93271.726275 	 643.085915 
1:17:01.359 AM 10/4/2022 	 93864.498118 	 647.172933 	 297.647000 	 44.546000 	 -96.927483 	 93961.425602 	 647.841224 
1:17:51.642 AM 10/4/2022 	 93392.163960 	 643.916304 	 297.647000 	 44.546000 	 -98.324702 	 93490.488662 	 644.594229 
1:18:42.343 AM 10/4/2022 	 93441.538391 	 644.256728 	 297.647000 	 44.546000 	 -97.105548 	 93538.643939 	 644.926247 
1:19:32.740 AM 10/4/2022 	 93222.339221 	 642.745403 	 297.647000 	 44.546000 	 -99.504265 	 93321.843486 	 643.431461 
1:20:23.569 AM 10/4/2022 	 93294.616688 	 643.243739 	 297.647000 	 44.546000 	 -97.940851 	 93392.557540 	 643.919017 
1:21:17.312 AM 10/4/2022 	 93682.948773 	 645.921194 	 297.647000 	 44.546000 	 -97.297939 	 93780.246711 	 646.592040 
1:22:07.767 AM 10/4/2022 	 93833.693717 	 646.960544 	 297.647000 	 44.546000 	 -98.448949 	 93932.142666 	 647.639326 
1:23:01.646 AM 10/4/2022 	 93265.560054 	 643.043400 	 297.647000 	 44.546000 	 -97.686123 	 93363.246177 	 643.716922 
1:23:52.039 AM 10/4/2022 	 93283.583906 	 643.167670 	 297.647000 	 44.546000 	 -98.713219 	 93382.297125 	 643.848274 
1:24:42.696 AM 10/4/2022 	 93398.062675 	 643.956974 	 297.647000 	 44.546000 	 -99.005880 	 93497.068556 	 644.639595 
1:25:36.741 AM 10/4/2022 	 93785.193169 	 646.626145 	 297.647000 	 44.546000 	 -99.094051 	 93884.287221 	 647.309374 
1:26:31.255 AM 10/4/2022 	 93156.980000 	 642.294767 	 297.647000 	 44.546000 	 -97.795987 	 93254.775988 	 642.969047 
1:27:25.296 AM 10/4/2022 	 93651.743841 	 645.706044 	 297.647000 	 44.546000 	 -99.840599 	 93751.584440 	 646.394421 
1:28:18.576 AM 10/4/2022 	 93500.343484 	 644.662175 	 297.647000 	 44.546000 	 -99.686590 	 93600.030074 	 645.349490 
1:29:13.420 AM 10/4/2022 	 93368.496276 	 643.753121 	 297.647000 	 44.546000 	 -97.978311 	 93466.474587 	 644.428657 
1:30:07.296 AM 10/4/2022 	 93922.065209 	 647.569844 	 297.647000 	 44.546000 	 -98.336812 	 94020.402021 	 648.247853 
1:31:01.491 AM 10/4/2022 	 93209.922790 	 642.659795 	 297.647000 	 44.546000 	 -98.879803 	 93308.802593 	 643.341547 
1:31:55.519 AM 10/4/2022 	 93405.672746 	 644.009443 	 297.647000 	 44.546000 	 -97.974743 	 93503.647489 	 644.684955 
1:32:49.873 AM 10/4/2022 	 93740.515863 	 646.318105 	 297.647000 	 44.546000 	 -99.169521 	 93839.685384 	 647.001855 
1:33:43.929 AM 10/4/2022 	 93639.327410 	 645.620436 	 297.647000 	 44.546000 	 -98.404164 	 93737.731574 	 646.298908 
1:34:37.497 AM 10/4/2022 	 93250.740443 	 642.941223 	 297.647000 	 44.546000 	 -98.184549 	 93348.924991 	 643.618181 
1:35:31.611 AM 10/4/2022 	 93364.527387 	 643.725756 	 297.647000 	 44.546000 	 -98.840722 	 93463.368109 	 644.407239 
1:36:25.903 AM 10/4/2022 	 93764.037901 	 646.480284 	 297.647000 	 44.546000 	 -98.919715 	 93862.957616 	 647.162312 
1:37:19.966 AM 10/4/2022 	 93716.593296 	 646.153165 	 297.647000 	 44.546000 	 -97.913470 	 93814.506766 	 646.828255 
1:38:13.551 AM 10/4/2022 	 93587.476975 	 645.262939 	 297.647000 	 44.546000 	 -99.187789 	 93686.664763 	 645.946815 
1:39:07.833 AM 10/4/2022 	 93190.078347 	 642.522972 	 297.647000 	 44.546000 	 -99.344103 	 93289.422450 	 643.207926 
1:40:01.841 AM 10/4/2022 	 93369.406571 	 643.759397 	 297.647000 	 44.546000 	 -99.575657 	 93468.982228 	 644.445947 
1:40:55.649 AM 10/4/2022 	 93759.595658 	 646.449656 	 297.647000 	 44.546000 	 -99.551230 	 93859.146888 	 647.136038 
1:41:49.914 AM 10/4/2022 	 93150.170990 	 642.247821 	 297.647000 	 44.546000 	 -100.520647 	 93250.691637 	 642.940886 
1:42:44.132 AM 10/4/2022 	 93118.492704 	 642.029407 	 297.647000 	 44.546000 	 -99.808006 	 93218.300710 	 642.717559 
1:43:38.257 AM 10/4/2022 	 93853.647395 	 647.098120 	 297.647000 	 44.546000 	 -100.709342 	 93954.356737 	 647.792486 
1:44:32.514 AM 10/4/2022 	 93781.260693 	 646.599031 	 297.647000 	 44.546000 	 -100.274181 	 93881.534873 	 647.290397 
1:45:26.502 AM 10/4/2022 	 93260.972165 	 643.011768 	 297.647000 	 44.546000 	 -99.770942 	 93360.743107 	 643.699664 
1:46:20.919 AM 10/4/2022 	 93107.387099 	 641.952836 	 297.647000 	 44.546000 	 -99.353603 	 93206.740702 	 642.637855 
1:47:14.522 AM 10/4/2022 	 93074.762106 	 641.727895 	 297.647000 	 44.546000 	 -99.075217 	 93173.837323 	 642.410994 
1:48:08.811 AM 10/4/2022 	 93149.551989 	 642.243553 	 297.647000 	 44.546000 	 -99.929861 	 93249.481849 	 642.932545 
1:49:02.803 AM 10/4/2022 	 93707.745223 	 646.092160 	 297.647000 	 44.546000 	 -100.219731 	 93807.964955 	 646.783151 
1:49:56.857 AM 10/4/2022 	 93503.766195 	 644.685774 	 297.647000 	 44.546000 	 -100.355700 	 93604.121896 	 645.377702 
1:50:50.499 AM 10/4/2022 	 93358.337377 	 643.683078 	 297.647000 	 44.546000 	 -101.076687 	 93459.414065 	 644.379977 
1:51:44.766 AM 10/4/2022 	 93397.589322 	 643.953710 	 297.647000 	 44.546000 	 -100.363887 	 93497.953209 	 644.645695 
1:52:38.707 AM 10/4/2022 	 93352.038132 	 643.639646 	 297.647000 	 44.546000 	 -100.589684 	 93452.627816 	 644.333187 
1:53:32.960 AM 10/4/2022 	 93555.871513 	 645.045027 	 297.647000 	 44.546000 	 -100.558398 	 93656.429910 	 645.738353 
1:54:27.014 AM 10/4/2022 	 93035.692221 	 641.458517 	 297.647000 	 44.546000 	 -100.414808 	 93136.107028 	 642.150853 
1:55:20.964 AM 10/4/2022 	 93407.311278 	 644.020741 	 297.647000 	 44.546000 	 -101.466472 	 93508.777750 	 644.720327 
1:56:15.362 AM 10/4/2022 	 93062.564145 	 641.643793 	 297.647000 	 44.546000 	 -99.595465 	 93162.159610 	 642.330479 
1:57:09.560 AM 10/4/2022 	 93052.842189 	 641.576762 	 297.647000 	 44.546000 	 -100.561169 	 93153.403358 	 642.270107 
1:58:03.332 AM 10/4/2022 	 93676.212585 	 645.874750 	 297.647000 	 44.546000 	 -100.612614 	 93776.825199 	 646.568449 
1:58:57.991 AM 10/4/2022 	 93399.337089 	 643.965761 	 297.647000 	 44.546000 	 -100.730872 	 93500.067961 	 644.660275 
1:59:51.497 AM 10/4/2022 	 93232.862238 	 642.817957 	 297.647000 	 44.546000 	 -100.830057 	 93333.692295 	 643.513156 
2:00:45.339 AM 10/4/2022 	 93135.533437 	 642.146898 	 297.647000 	 44.546000 	 -101.392141 	 93236.925578 	 642.845973 
2:01:39.683 AM 10/4/2022 	 93473.071029 	 644.474138 	 297.647000 	 44.546000 	 -101.623082 	 93574.694111 	 645.174805 
2:02:34.056 AM 10/4/2022 	 93396.788262 	 643.948187 	 297.647000 	 44.546000 	 -101.956694 	 93498.744955 	 644.651154 
2:03:27.999 AM 10/4/2022 	 93252.524622 	 642.953524 	 297.647000 	 44.546000 	 -101.407869 	 93353.932490 	 643.652707 
2:04:21.613 AM 10/4/2022 	 93171.253435 	 642.393179 	 297.647000 	 44.546000 	 -102.576937 	 93273.830372 	 643.100422 
2:05:16.754 AM 10/4/2022 	 93233.189944 	 642.820216 	 297.647000 	 44.546000 	 -101.169149 	 93334.359093 	 643.517753 
2:06:13.474 AM 10/4/2022 	 93081.643940 	 641.775343 	 297.647000 	 44.546000 	 -102.358103 	 93184.002043 	 642.481078 
2:07:07.597 AM 10/4/2022 	 93199.873127 	 642.590505 	 297.647000 	 44.546000 	 -101.769449 	 93301.642576 	 643.292181 
2:08:01.768 AM 10/4/2022 	 93116.999820 	 642.019114 	 297.647000 	 44.546000 	 -103.265713 	 93220.265533 	 642.731106 
2:08:59.292 AM 10/4/2022 	 93073.633339 	 641.720112 	 297.647000 	 44.546000 	 -102.141676 	 93175.775016 	 642.424354 
2:09:53.238 AM 10/4/2022 	 93228.529231 	 642.788082 	 297.647000 	 44.546000 	 -100.869195 	 93329.398427 	 643.483550 
2:10:47.331 AM 10/4/2022 	 93023.057318 	 641.371403 	 297.647000 	 44.546000 	 -102.900358 	 93125.957676 	 642.080876 
2:11:45.532 AM 10/4/2022 	 93087.761126 	 641.817520 	 297.647000 	 44.546000 	 -103.514534 	 93191.275660 	 642.531228 
2:12:43.058 AM 10/4/2022 	 93627.129449 	 645.536334 	 297.647000 	 44.546000 	 -102.349862 	 93729.479311 	 646.242011 
2:13:40.810 AM 10/4/2022 	 93321.488613 	 643.429014 	 297.647000 	 44.546000 	 -101.660850 	 93423.149463 	 644.129941 
2:14:38.112 AM 10/4/2022 	 93556.781809 	 645.051304 	 297.647000 	 44.546000 	 -102.840588 	 93659.622397 	 645.760365 
2:15:36.244 AM 10/4/2022 	 92979.108249 	 641.068385 	 297.647000 	 44.546000 	 -102.560725 	 93081.668974 	 641.775516 
2:16:33.632 AM 10/4/2022 	 93359.138437 	 643.688601 	 297.647000 	 44.546000 	 -101.656362 	 93460.794799 	 644.389497 
2:17:31.100 AM 10/4/2022 	 93035.801456 	 641.459271 	 297.647000 	 44.546000 	 -102.337340 	 93138.138796 	 642.164862 
2:18:29.123 AM 10/4/2022 	 93664.633626 	 645.794916 	 297.647000 	 44.546000 	 -102.003326 	 93766.636952 	 646.498204 
2:19:27.017 AM 10/4/2022 	 93021.528022 	 641.360859 	 297.647000 	 44.546000 	 -102.635323 	 93124.163345 	 642.068504 
2:20:24.669 AM 10/4/2022 	 93413.173582 	 644.061160 	 297.647000 	 44.546000 	 -102.913881 	 93516.087463 	 644.770726 
2:21:22.228 AM 10/4/2022 	 93493.170355 	 644.612718 	 297.647000 	 44.546000 	 -102.898709 	 93596.069064 	 645.322180 
2:22:19.667 AM 10/4/2022 	 93689.102370 	 645.963622 	 297.647000 	 44.546000 	 -102.054015 	 93791.156386 	 646.667260 
2:23:17.523 AM 10/4/2022 	 92948.558730 	 640.857753 	 297.647000 	 44.546000 	 -102.956320 	 93051.515050 	 641.567612 
2:24:15.038 AM 10/4/2022 	 93344.646532 	 643.588682 	 297.647000 	 44.546000 	 -103.584385 	 93448.230917 	 644.302872 
2:25:12.948 AM 10/4/2022 	 93012.934832 	 641.301611 	 297.647000 	 44.546000 	 -103.446204 	 93116.381035 	 642.014847 
2:26:10.401 AM 10/4/2022 	 93063.620088 	 641.651073 	 297.647000 	 44.546000 	 -104.589378 	 93168.209466 	 642.372192 
2:27:08.458 AM 10/4/2022 	 93697.149383 	 646.019104 	 297.647000 	 44.546000 	 -101.951040 	 93799.100423 	 646.722032 
2:28:05.849 AM 10/4/2022 	 93743.647280 	 646.339696 	 297.647000 	 44.546000 	 -103.402965 	 93847.050245 	 647.052634 
2:29:03.678 AM 10/4/2022 	 93571.929127 	 645.155741 	 297.647000 	 44.546000 	 -104.565974 	 93676.495100 	 645.876698 
2:30:01.038 AM 10/4/2022 	 93217.933391 	 642.715026 	 297.647000 	 44.546000 	 -104.304702 	 93322.238093 	 643.434182 
2:30:59.051 AM 10/4/2022 	 93062.418498 	 641.642789 	 297.647000 	 44.546000 	 -104.448283 	 93166.866781 	 642.362934 
2:31:56.211 AM 10/4/2022 	 93035.073220 	 641.454250 	 297.647000 	 44.546000 	 -103.839164 	 93138.912384 	 642.170195 
2:32:54.418 AM 10/4/2022 	 93732.104733 	 646.260113 	 297.647000 	 44.546000 	 -103.577581 	 93835.682313 	 646.974255 
2:33:51.348 AM 10/4/2022 	 93513.306093 	 644.751549 	 297.647000 	 44.546000 	 -104.117662 	 93617.423755 	 645.469415 
2:34:49.260 AM 10/4/2022 	 93405.454275 	 644.007937 	 297.647000 	 44.546000 	 -103.028463 	 93508.482739 	 644.718293 
2:35:47.288 AM 10/4/2022 	 92998.661397 	 641.203199 	 297.647000 	 44.546000 	 -104.589063 	 93103.250460 	 641.924315 
2:36:45.097 AM 10/4/2022 	 93078.949465 	 641.756766 	 297.647000 	 44.546000 	 -104.729040 	 93183.678505 	 642.478847 
2:37:42.565 AM 10/4/2022 	 93607.976831 	 645.404281 	 297.647000 	 44.546000 	 -103.173305 	 93711.150136 	 646.115636 
2:38:40.059 AM 10/4/2022 	 93590.499156 	 645.283777 	 297.647000 	 44.546000 	 -103.860216 	 93694.359372 	 645.999868 
2:39:37.687 AM 10/4/2022 	 93518.949925 	 644.790462 	 297.647000 	 44.546000 	 -104.894586 	 93623.844511 	 645.513685 
2:40:35.353 AM 10/4/2022 	 93336.126166 	 643.529937 	 297.647000 	 44.546000 	 -103.714987 	 93439.841153 	 644.245026 
2:41:32.757 AM 10/4/2022 	 93108.370218 	 641.959615 	 297.647000 	 44.546000 	 -105.693110 	 93214.063328 	 642.688343 
2:42:31.060 AM 10/4/2022 	 92875.006849 	 640.350631 	 297.647000 	 44.546000 	 -105.139481 	 92980.146330 	 641.075542 
2:43:28.711 AM 10/4/2022 	 93364.126857 	 643.722995 	 297.647000 	 44.546000 	 -104.746033 	 93468.872890 	 644.445193 
2:44:26.268 AM 10/4/2022 	 93392.091137 	 643.915801 	 297.647000 	 44.546000 	 -104.561645 	 93496.652782 	 644.636729 
2:45:24.157 AM 10/4/2022 	 92938.399832 	 640.787710 	 297.647000 	 44.546000 	 -105.330550 	 93043.730382 	 641.513939 
2:46:21.966 AM 10/4/2022 	 93095.735315 	 641.872500 	 297.647000 	 44.546000 	 -104.764028 	 93200.499343 	 642.594823 
2:47:18.881 AM 10/4/2022 	 93028.628327 	 641.409814 	 297.647000 	 44.546000 	 -105.598251 	 93134.226578 	 642.137888 
2:48:17.148 AM 10/4/2022 	 93442.084568 	 644.260494 	 297.647000 	 44.546000 	 -104.881533 	 93546.966102 	 644.983627 
2:49:14.598 AM 10/4/2022 	 93541.998609 	 644.949377 	 297.647000 	 44.546000 	 -104.873769 	 93646.872377 	 645.672456 
2:50:12.229 AM 10/4/2022 	 92967.201583 	 640.986291 	 297.647000 	 44.546000 	 -105.167802 	 93072.369385 	 641.711398 
2:51:10.054 AM 10/4/2022 	 92933.229353 	 640.752061 	 297.647000 	 44.546000 	 -106.137301 	 93039.366653 	 641.483852 
2:52:07.575 AM 10/4/2022 	 93583.143968 	 645.233064 	 297.647000 	 44.546000 	 -105.563119 	 93688.707087 	 645.960896 
