11:50:41.264 AM 10/3/2022 	 84296.571338 	 581.204400 	 297.647000 	 44.546000 	 -136.353468 	 84432.924806 	 582.144524 
11:50:52.088 AM 10/3/2022 	 84217.500651 	 580.659227 	 297.647000 	 44.546000 	 -135.066968 	 84352.567619 	 581.590481 
11:51:02.794 AM 10/3/2022 	 84254.999215 	 580.917770 	 297.647000 	 44.546000 	 -136.816330 	 84391.815545 	 581.861086 
11:51:13.661 AM 10/3/2022 	 84235.831666 	 580.785615 	 297.647000 	 44.546000 	 -136.688476 	 84372.520141 	 581.728049 
11:51:24.412 AM 10/3/2022 	 84296.862306 	 581.206406 	 297.647000 	 44.546000 	 -137.054967 	 84433.917273 	 582.151367 
11:51:35.229 AM 10/3/2022 	 84017.496186 	 579.280245 	 297.647000 	 44.546000 	 -136.297389 	 84153.793575 	 580.219982 
11:51:45.997 AM 10/3/2022 	 84179.311037 	 580.395919 	 297.647000 	 44.546000 	 -136.704078 	 84316.015115 	 581.338460 
11:51:56.886 AM 10/3/2022 	 84436.963634 	 582.172371 	 297.647000 	 44.546000 	 -137.431006 	 84574.394640 	 583.119924 
11:52:07.529 AM 10/3/2022 	 84200.806334 	 580.544124 	 297.647000 	 44.546000 	 -135.957334 	 84336.763668 	 581.481516 
11:52:18.370 AM 10/3/2022 	 84195.896240 	 580.510270 	 297.647000 	 44.546000 	 -137.103244 	 84332.999484 	 581.455563 
11:52:28.958 AM 10/3/2022 	 84342.398875 	 581.520370 	 297.647000 	 44.546000 	 -135.794054 	 84478.192928 	 582.456637 
11:52:40.061 AM 10/3/2022 	 84219.792028 	 580.675025 	 297.647000 	 44.546000 	 -135.761011 	 84355.553039 	 581.611065 
11:52:50.904 AM 10/3/2022 	 84243.796928 	 580.840533 	 297.647000 	 44.546000 	 -136.632116 	 84380.429044 	 581.782579 
11:53:01.588 AM 10/3/2022 	 84266.856181 	 580.999521 	 297.647000 	 44.546000 	 -136.627343 	 84403.483524 	 581.941534 
11:53:12.355 AM 10/3/2022 	 84260.127534 	 580.953129 	 297.647000 	 44.546000 	 -135.550370 	 84395.677905 	 581.887716 
11:53:23.261 AM 10/3/2022 	 84117.771201 	 579.971616 	 297.647000 	 44.546000 	 -135.382317 	 84253.153518 	 580.905045 
11:53:33.854 AM 10/3/2022 	 84353.819388 	 581.599111 	 297.647000 	 44.546000 	 -136.794293 	 84490.613681 	 582.542275 
11:53:44.854 AM 10/3/2022 	 84323.558665 	 581.390471 	 297.647000 	 44.546000 	 -135.876193 	 84459.434858 	 582.327304 
11:53:55.635 AM 10/3/2022 	 84103.222777 	 579.871309 	 297.647000 	 44.546000 	 -135.401864 	 84238.624641 	 580.804872 
11:54:06.431 AM 10/3/2022 	 84160.870909 	 580.268778 	 297.647000 	 44.546000 	 -136.679196 	 84297.550104 	 581.211148 
11:54:17.169 AM 10/3/2022 	 84049.611833 	 579.501674 	 297.647000 	 44.546000 	 -135.379561 	 84184.991394 	 580.435083 
11:54:27.931 AM 10/3/2022 	 84159.597921 	 580.260002 	 297.647000 	 44.546000 	 -136.693146 	 84296.291067 	 581.202468 
11:54:38.807 AM 10/3/2022 	 84191.749939 	 580.481682 	 297.647000 	 44.546000 	 -135.257677 	 84327.007617 	 581.414251 
11:54:49.591 AM 10/3/2022 	 84348.836552 	 581.564756 	 297.647000 	 44.546000 	 -136.378882 	 84485.215434 	 582.505055 
11:55:00.450 AM 10/3/2022 	 84156.542752 	 580.238937 	 297.647000 	 44.546000 	 -135.359645 	 84291.902397 	 581.172209 
11:55:11.242 AM 10/3/2022 	 84273.148374 	 581.042904 	 297.647000 	 44.546000 	 -134.433219 	 84407.581593 	 581.969789 
11:55:21.931 AM 10/3/2022 	 84209.971841 	 580.607318 	 297.647000 	 44.546000 	 -136.458918 	 84346.430759 	 581.548169 
11:55:32.651 AM 10/3/2022 	 84229.284875 	 580.740476 	 297.647000 	 44.546000 	 -136.328308 	 84365.613183 	 581.680427 
11:55:43.511 AM 10/3/2022 	 84144.867642 	 580.158440 	 297.647000 	 44.546000 	 -136.525458 	 84281.393100 	 581.099750 
11:55:54.415 AM 10/3/2022 	 84215.027419 	 580.642174 	 297.647000 	 44.546000 	 -137.116544 	 84352.143962 	 581.587560 
11:56:05.215 AM 10/3/2022 	 84263.837383 	 580.978707 	 297.647000 	 44.546000 	 -136.431841 	 84400.269224 	 581.919372 
11:56:15.950 AM 10/3/2022 	 84151.596288 	 580.204832 	 297.647000 	 44.546000 	 -136.491591 	 84288.087879 	 581.145909 
11:56:26.662 AM 10/3/2022 	 84107.441820 	 579.900398 	 297.647000 	 44.546000 	 -136.615496 	 84244.057316 	 580.842329 
11:56:37.636 AM 10/3/2022 	 84239.177803 	 580.808686 	 297.647000 	 44.546000 	 -136.042685 	 84375.220488 	 581.746667 
11:56:48.318 AM 10/3/2022 	 84138.029882 	 580.111295 	 297.647000 	 44.546000 	 -135.751552 	 84273.781434 	 581.047269 
11:56:59.215 AM 10/3/2022 	 84229.757698 	 580.743736 	 297.647000 	 44.546000 	 -136.415873 	 84366.173572 	 581.684291 
11:57:10.029 AM 10/3/2022 	 84332.105864 	 581.449402 	 297.647000 	 44.546000 	 -136.362545 	 84468.468409 	 582.389589 
11:57:20.836 AM 10/3/2022 	 84196.041725 	 580.511273 	 297.647000 	 44.546000 	 -135.907673 	 84331.949398 	 581.448323 
11:57:31.381 AM 10/3/2022 	 84224.629379 	 580.708378 	 297.647000 	 44.546000 	 -135.988902 	 84360.618281 	 581.645988 
11:57:42.243 AM 10/3/2022 	 84239.650627 	 580.811946 	 297.647000 	 44.546000 	 -136.074165 	 84375.724792 	 581.750144 
11:57:53.146 AM 10/3/2022 	 84209.244420 	 580.602302 	 297.647000 	 44.546000 	 -136.639731 	 84345.884151 	 581.544400 
11:58:03.999 AM 10/3/2022 	 84062.232591 	 579.588691 	 297.647000 	 44.546000 	 -135.129003 	 84197.361594 	 580.520373 
11:58:14.775 AM 10/3/2022 	 84302.281594 	 581.243771 	 297.647000 	 44.546000 	 -135.775417 	 84438.057012 	 582.179909 
11:58:25.599 AM 10/3/2022 	 84044.628997 	 579.467319 	 297.647000 	 44.546000 	 -136.769972 	 84181.398969 	 580.410314 
11:58:36.319 AM 10/3/2022 	 84279.731536 	 581.088294 	 297.647000 	 44.546000 	 -135.682256 	 84415.413793 	 582.023790 
11:58:47.385 AM 10/3/2022 	 84273.039261 	 581.042152 	 297.647000 	 44.546000 	 -135.303476 	 84408.342737 	 581.975037 
11:58:57.948 AM 10/3/2022 	 84315.302434 	 581.333546 	 297.647000 	 44.546000 	 -136.354192 	 84451.656626 	 582.273675 
11:59:08.742 AM 10/3/2022 	 84215.682098 	 580.646688 	 297.647000 	 44.546000 	 -135.371208 	 84351.053306 	 581.580040 
11:59:19.540 AM 10/3/2022 	 84331.596670 	 581.445891 	 297.647000 	 44.546000 	 -136.627883 	 84468.224552 	 582.387907 
11:59:30.289 AM 10/3/2022 	 84294.243590 	 581.188351 	 297.647000 	 44.546000 	 -134.657603 	 84428.901193 	 582.116782 
11:59:41.184 AM 10/3/2022 	 84234.813276 	 580.778593 	 297.647000 	 44.546000 	 -134.989757 	 84369.803033 	 581.709315 
11:59:51.931 AM 10/3/2022 	 84221.101386 	 580.684053 	 297.647000 	 44.546000 	 -134.514241 	 84355.615627 	 581.611496 
12:00:02.758 PM 10/3/2022 	 84327.777708 	 581.419560 	 297.647000 	 44.546000 	 -136.138113 	 84463.915821 	 582.358200 
12:00:13.520 PM 10/3/2022 	 84175.346591 	 580.368585 	 297.647000 	 44.546000 	 -134.658505 	 84310.005096 	 581.297023 
12:00:24.394 PM 10/3/2022 	 84196.187209 	 580.512276 	 297.647000 	 44.546000 	 -134.892723 	 84331.079932 	 581.442328 
12:00:35.120 PM 10/3/2022 	 84265.583194 	 580.990744 	 297.647000 	 44.546000 	 -134.835439 	 84400.418632 	 581.920402 
12:00:45.886 PM 10/3/2022 	 84170.327384 	 580.333979 	 297.647000 	 44.546000 	 -136.158185 	 84306.485569 	 581.272756 
12:00:56.729 PM 10/3/2022 	 84261.473264 	 580.962407 	 297.647000 	 44.546000 	 -135.132985 	 84396.606248 	 581.894116 
12:01:07.585 PM 10/3/2022 	 84126.245658 	 580.030046 	 297.647000 	 44.546000 	 -135.154915 	 84261.400573 	 580.961906 
12:01:18.324 PM 10/3/2022 	 84193.095669 	 580.490960 	 297.647000 	 44.546000 	 -134.726386 	 84327.822055 	 581.419866 
12:01:29.036 PM 10/3/2022 	 84255.326554 	 580.920027 	 297.647000 	 44.546000 	 -134.115040 	 84389.441594 	 581.844718 
12:01:39.995 PM 10/3/2022 	 84258.199868 	 580.939838 	 297.647000 	 44.546000 	 -135.694663 	 84393.894532 	 581.875420 
12:01:50.763 PM 10/3/2022 	 84233.431176 	 580.769064 	 297.647000 	 44.546000 	 -134.646795 	 84368.077971 	 581.697421 
12:02:01.478 PM 10/3/2022 	 84262.273427 	 580.967924 	 297.647000 	 44.546000 	 -135.275304 	 84397.548731 	 581.900615 
12:02:12.373 PM 10/3/2022 	 84194.877851 	 580.503248 	 297.647000 	 44.546000 	 -134.502611 	 84329.380462 	 581.430611 
12:02:23.088 PM 10/3/2022 	 84328.759727 	 581.426331 	 297.647000 	 44.546000 	 -134.512979 	 84463.272705 	 582.353765 
12:02:33.799 PM 10/3/2022 	 84222.119776 	 580.691075 	 297.647000 	 44.546000 	 -135.148272 	 84357.268048 	 581.622889 
12:02:44.433 PM 10/3/2022 	 84262.346169 	 580.968426 	 297.647000 	 44.546000 	 -134.886604 	 84397.232773 	 581.898436 
12:02:55.434 PM 10/3/2022 	 84067.651879 	 579.626056 	 297.647000 	 44.546000 	 -134.849979 	 84202.501858 	 580.555814 
12:03:06.200 PM 10/3/2022 	 84219.137348 	 580.670511 	 297.647000 	 44.546000 	 -135.048318 	 84354.185667 	 581.601637 
12:03:17.028 PM 10/3/2022 	 84244.997173 	 580.848809 	 297.647000 	 44.546000 	 -135.143124 	 84380.140297 	 581.780588 
12:03:27.661 PM 10/3/2022 	 84190.367839 	 580.472153 	 297.647000 	 44.546000 	 -133.982115 	 84324.349954 	 581.395927 
12:03:38.650 PM 10/3/2022 	 84172.073195 	 580.346016 	 297.647000 	 44.546000 	 -135.409193 	 84307.482388 	 581.279629 
12:03:49.481 PM 10/3/2022 	 84202.770371 	 580.557665 	 297.647000 	 44.546000 	 -135.206452 	 84337.976823 	 581.489881 
12:04:00.246 PM 10/3/2022 	 84320.139785 	 581.366899 	 297.647000 	 44.546000 	 -135.750528 	 84455.890314 	 582.302866 
12:04:11.011 PM 10/3/2022 	 84198.005762 	 580.524814 	 297.647000 	 44.546000 	 -134.064983 	 84332.070745 	 581.449160 
12:04:21.886 PM 10/3/2022 	 84257.181478 	 580.932817 	 297.647000 	 44.546000 	 -134.279654 	 84391.461133 	 581.858642 
12:04:32.494 PM 10/3/2022 	 84146.067887 	 580.166715 	 297.647000 	 44.546000 	 -134.597111 	 84280.664998 	 581.094730 
12:04:43.417 PM 10/3/2022 	 84310.465083 	 581.300194 	 297.647000 	 44.546000 	 -134.760392 	 84445.225475 	 582.229334 
12:04:54.246 PM 10/3/2022 	 84299.262796 	 581.222957 	 297.647000 	 44.546000 	 -133.594618 	 84432.857414 	 582.144059 
12:05:04.919 PM 10/3/2022 	 84211.426684 	 580.617348 	 297.647000 	 44.546000 	 -134.906589 	 84346.333273 	 581.547496 
12:05:15.690 PM 10/3/2022 	 84275.076041 	 581.056195 	 297.647000 	 44.546000 	 -134.687141 	 84409.763181 	 581.984830 
12:05:26.522 PM 10/3/2022 	 84198.878667 	 580.530833 	 297.647000 	 44.546000 	 -134.885105 	 84333.763772 	 581.460833 
12:05:37.436 PM 10/3/2022 	 84317.812037 	 581.350849 	 297.647000 	 44.546000 	 -135.027345 	 84452.839382 	 582.281830 
12:05:48.294 PM 10/3/2022 	 84356.401733 	 581.616916 	 297.647000 	 44.546000 	 -134.172983 	 84490.574716 	 582.542006 
12:05:59.106 PM 10/3/2022 	 84222.083404 	 580.690824 	 297.647000 	 44.546000 	 -135.224116 	 84357.307521 	 581.623161 
12:06:09.920 PM 10/3/2022 	 84052.630631 	 579.522488 	 297.647000 	 44.546000 	 -135.254775 	 84187.885405 	 580.455037 
12:06:20.489 PM 10/3/2022 	 84258.745434 	 580.943600 	 297.647000 	 44.546000 	 -133.462507 	 84392.207941 	 581.863791 
12:06:31.418 PM 10/3/2022 	 84204.916264 	 580.572461 	 297.647000 	 44.546000 	 -132.946349 	 84337.862613 	 581.489093 
12:06:42.272 PM 10/3/2022 	 84265.692307 	 580.991497 	 297.647000 	 44.546000 	 -135.310565 	 84401.002872 	 581.924430 
12:06:53.088 PM 10/3/2022 	 84176.837804 	 580.378866 	 297.647000 	 44.546000 	 -133.851639 	 84310.689444 	 581.301741 
12:07:03.934 PM 10/3/2022 	 84276.349028 	 581.064972 	 297.647000 	 44.546000 	 -135.304221 	 84411.653248 	 581.997862 
12:07:14.701 PM 10/3/2022 	 84313.702107 	 581.322513 	 297.647000 	 44.546000 	 -134.149616 	 84447.851724 	 582.247442 
12:07:25.494 PM 10/3/2022 	 84274.421361 	 581.051681 	 297.647000 	 44.546000 	 -133.370596 	 84407.791958 	 581.971239 
12:07:36.324 PM 10/3/2022 	 84211.790394 	 580.619856 	 297.647000 	 44.546000 	 -133.053589 	 84344.843983 	 581.537228 
12:07:47.071 PM 10/3/2022 	 84318.284861 	 581.354109 	 297.647000 	 44.546000 	 -133.327246 	 84451.612107 	 582.273368 
12:07:57.949 PM 10/3/2022 	 84162.762204 	 580.281819 	 297.647000 	 44.546000 	 -133.694511 	 84296.456715 	 581.203610 
12:08:08.738 PM 10/3/2022 	 84260.927698 	 580.958646 	 297.647000 	 44.546000 	 -134.504254 	 84395.431952 	 581.886020 
12:08:19.544 PM 10/3/2022 	 84357.747462 	 581.626195 	 297.647000 	 44.546000 	 -133.021475 	 84490.768938 	 582.543345 
12:08:30.186 PM 10/3/2022 	 84204.879893 	 580.572210 	 297.647000 	 44.546000 	 -133.143786 	 84338.023679 	 581.490204 
12:08:41.153 PM 10/3/2022 	 84152.687420 	 580.212355 	 297.647000 	 44.546000 	 -133.256113 	 84285.943533 	 581.131124 
12:08:51.884 PM 10/3/2022 	 84145.776918 	 580.164709 	 297.647000 	 44.546000 	 -134.649740 	 84280.426658 	 581.093086 
12:09:02.746 PM 10/3/2022 	 84172.145938 	 580.346517 	 297.647000 	 44.546000 	 -134.122443 	 84306.268381 	 581.271259 
12:09:13.559 PM 10/3/2022 	 84335.815713 	 581.474980 	 297.647000 	 44.546000 	 -134.461002 	 84470.276715 	 582.402056 
12:09:24.364 PM 10/3/2022 	 84311.374360 	 581.306463 	 297.647000 	 44.546000 	 -132.665557 	 84444.039916 	 582.221160 
12:09:35.136 PM 10/3/2022 	 84176.619578 	 580.377362 	 297.647000 	 44.546000 	 -133.675623 	 84310.295201 	 581.299023 
12:09:45.964 PM 10/3/2022 	 84217.464280 	 580.658976 	 297.647000 	 44.546000 	 -133.613108 	 84351.077388 	 581.580206 
12:09:56.650 PM 10/3/2022 	 84212.736042 	 580.626376 	 297.647000 	 44.546000 	 -134.473421 	 84347.209463 	 581.553538 
12:10:07.621 PM 10/3/2022 	 84214.991048 	 580.641924 	 297.647000 	 44.546000 	 -133.310851 	 84348.301898 	 581.561070 
12:10:18.420 PM 10/3/2022 	 84201.933837 	 580.551897 	 297.647000 	 44.546000 	 -134.700464 	 84336.634301 	 581.480624 
12:10:29.121 PM 10/3/2022 	 84233.031094 	 580.766305 	 297.647000 	 44.546000 	 -132.928935 	 84365.960029 	 581.682818 
12:10:39.997 PM 10/3/2022 	 84433.981207 	 582.151808 	 297.647000 	 44.546000 	 -133.882029 	 84567.863236 	 583.074892 
12:10:50.714 PM 10/3/2022 	 84327.159400 	 581.415297 	 297.647000 	 44.546000 	 -135.145001 	 84462.304401 	 582.347089 
12:11:01.605 PM 10/3/2022 	 84238.995948 	 580.807432 	 297.647000 	 44.546000 	 -135.008408 	 84374.004356 	 581.738282 
12:11:12.373 PM 10/3/2022 	 84352.800998 	 581.592090 	 297.647000 	 44.546000 	 -132.711924 	 84485.512922 	 582.507106 
12:11:23.204 PM 10/3/2022 	 84190.040500 	 580.469896 	 297.647000 	 44.546000 	 -134.330139 	 84324.370639 	 581.396069 
12:11:34.031 PM 10/3/2022 	 84228.739309 	 580.736715 	 297.647000 	 44.546000 	 -134.755522 	 84363.494831 	 581.665821 
12:11:44.843 PM 10/3/2022 	 84233.976741 	 580.772825 	 297.647000 	 44.546000 	 -134.204294 	 84368.181036 	 581.698132 
12:11:55.529 PM 10/3/2022 	 84288.897044 	 581.151488 	 297.647000 	 44.546000 	 -134.039004 	 84422.936048 	 582.075654 
12:12:06.405 PM 10/3/2022 	 84215.427500 	 580.644933 	 297.647000 	 44.546000 	 -133.549147 	 84348.976648 	 581.565722 
12:12:17.155 PM 10/3/2022 	 84196.332693 	 580.513279 	 297.647000 	 44.546000 	 -133.546374 	 84329.879068 	 581.434049 
12:12:28.001 PM 10/3/2022 	 84265.546822 	 580.990494 	 297.647000 	 44.546000 	 -133.433281 	 84398.980103 	 581.910484 
12:12:38.870 PM 10/3/2022 	 84231.758107 	 580.757529 	 297.647000 	 44.546000 	 -133.703728 	 84365.461835 	 581.679383 
12:12:49.638 PM 10/3/2022 	 84362.548443 	 581.659296 	 297.647000 	 44.546000 	 -133.602574 	 84496.151017 	 582.580453 
12:13:00.323 PM 10/3/2022 	 84252.416869 	 580.899966 	 297.647000 	 44.546000 	 -132.782146 	 84385.199016 	 581.815466 
12:13:11.229 PM 10/3/2022 	 84159.634292 	 580.260252 	 297.647000 	 44.546000 	 -134.039119 	 84293.673412 	 581.184420 
12:13:21.922 PM 10/3/2022 	 84170.909321 	 580.337991 	 297.647000 	 44.546000 	 -132.273577 	 84303.182899 	 581.249985 
12:13:32.842 PM 10/3/2022 	 84137.811656 	 580.109791 	 297.647000 	 44.546000 	 -132.084797 	 84269.896453 	 581.020483 
12:13:43.636 PM 10/3/2022 	 84229.212132 	 580.739975 	 297.647000 	 44.546000 	 -133.514206 	 84362.726338 	 581.660523 
12:13:54.453 PM 10/3/2022 	 84263.328188 	 580.975197 	 297.647000 	 44.546000 	 -132.832757 	 84396.160945 	 581.891046 
12:14:05.249 PM 10/3/2022 	 84304.827569 	 581.261325 	 297.647000 	 44.546000 	 -133.431772 	 84438.259341 	 582.181304 
