Timestamp                   	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:27:08.250 PM 4/19/2023 	 3.994935 	 297.647000 	 44.546000 	 -60.114410 	 3.989088 	 297.647000 	 44.546000 	 -60.114410 	 109.134456 	 109.901623 	 302.329944
12:27:18.750 PM 4/19/2023 	 3.990880 	 297.647000 	 44.546000 	 -60.404929 	 3.979695 	 297.647000 	 44.546000 	 -60.404929 	 109.134039 	 109.901325 	 302.336045
12:27:28.750 PM 4/19/2023 	 3.994446 	 297.647000 	 44.546000 	 -60.993071 	 3.988119 	 297.647000 	 44.546000 	 -60.993071 	 109.133801 	 109.902040 	 302.341582
12:27:38.751 PM 4/19/2023 	 3.995581 	 297.647000 	 44.546000 	 -61.333882 	 3.992313 	 297.647000 	 44.546000 	 -61.333882 	 109.133265 	 109.902933 	 302.347496
12:27:49.249 PM 4/19/2023 	 3.995735 	 297.647000 	 44.546000 	 -59.882252 	 3.999573 	 297.647000 	 44.546000 	 -59.882252 	 109.132967 	 109.903052 	 302.353223
12:27:59.250 PM 4/19/2023 	 3.999531 	 297.647000 	 44.546000 	 -60.735566 	 3.989196 	 297.647000 	 44.546000 	 -60.735566 	 109.132431 	 109.903529 	 302.359381
12:28:09.250 PM 4/19/2023 	 3.990880 	 297.647000 	 44.546000 	 -61.173007 	 3.987721 	 297.647000 	 44.546000 	 -61.173007 	 109.131478 	 109.903648 	 302.364545
12:28:19.250 PM 4/19/2023 	 3.987147 	 297.647000 	 44.546000 	 -60.549176 	 3.988373 	 297.647000 	 44.546000 	 -60.549176 	 109.131955 	 109.903886 	 302.370490
12:28:29.750 PM 4/19/2023 	 3.988654 	 297.647000 	 44.546000 	 -60.429972 	 3.991818 	 297.647000 	 44.546000 	 -60.429972 	 109.130823 	 109.903529 	 302.375924
12:28:40.250 PM 4/19/2023 	 4.001207 	 297.647000 	 44.546000 	 -60.839753 	 3.998310 	 297.647000 	 44.546000 	 -60.839753 	 109.131061 	 109.903231 	 302.382166
12:28:50.750 PM 4/19/2023 	 3.986409 	 297.647000 	 44.546000 	 -60.439763 	 3.990436 	 297.647000 	 44.546000 	 -60.439763 	 109.131061 	 109.903648 	 302.387790
12:29:01.250 PM 4/19/2023 	 4.000061 	 297.647000 	 44.546000 	 -60.733194 	 3.987517 	 297.647000 	 44.546000 	 -60.733194 	 109.131657 	 109.904541 	 302.393361
12:29:11.250 PM 4/19/2023 	 3.996555 	 297.647000 	 44.546000 	 -61.648761 	 3.991530 	 297.647000 	 44.546000 	 -61.648761 	 109.131776 	 109.904839 	 302.399067
12:29:21.250 PM 4/19/2023 	 3.989940 	 297.647000 	 44.546000 	 -60.174298 	 3.983353 	 297.647000 	 44.546000 	 -60.174298 	 109.132431 	 109.905018 	 302.404370
12:29:31.749 PM 4/19/2023 	 3.992800 	 297.647000 	 44.546000 	 -60.051559 	 3.995697 	 297.647000 	 44.546000 	 -60.051559 	 109.132610 	 109.905971 	 302.410347
12:29:41.750 PM 4/19/2023 	 3.996474 	 297.647000 	 44.546000 	 -60.362728 	 3.995380 	 297.647000 	 44.546000 	 -60.362728 	 109.131955 	 109.906030 	 302.415059
12:29:51.751 PM 4/19/2023 	 3.992043 	 297.647000 	 44.546000 	 -60.262973 	 3.990270 	 297.647000 	 44.546000 	 -60.262973 	 109.132372 	 109.905852 	 302.420526
12:30:02.250 PM 4/19/2023 	 3.996849 	 297.647000 	 44.546000 	 -61.827519 	 3.978443 	 297.647000 	 44.546000 	 -61.827519 	 109.132550 	 109.905673 	 302.426236
12:30:12.250 PM 4/19/2023 	 3.993568 	 297.647000 	 44.546000 	 -60.944368 	 3.988442 	 297.647000 	 44.546000 	 -60.944368 	 109.132431 	 109.906030 	 302.431893
12:30:22.250 PM 4/19/2023 	 3.992256 	 297.647000 	 44.546000 	 -60.393528 	 3.991175 	 297.647000 	 44.546000 	 -60.393528 	 109.132312 	 109.905971 	 302.437146
12:30:32.750 PM 4/19/2023 	 3.990350 	 297.647000 	 44.546000 	 -61.258112 	 3.997152 	 297.647000 	 44.546000 	 -61.258112 	 109.131538 	 109.906447 	 302.442589
12:30:43.251 PM 4/19/2023 	 3.985978 	 297.647000 	 44.546000 	 -61.065618 	 3.989013 	 297.647000 	 44.546000 	 -61.065618 	 109.130763 	 109.906805 	 302.447790
12:30:53.750 PM 4/19/2023 	 3.994152 	 297.647000 	 44.546000 	 -60.690996 	 3.991405 	 297.647000 	 44.546000 	 -60.690996 	 109.131002 	 109.906805 	 302.453315
12:31:04.251 PM 4/19/2023 	 3.994781 	 297.647000 	 44.546000 	 -60.440481 	 3.985506 	 297.647000 	 44.546000 	 -60.440481 	 109.130287 	 109.907400 	 302.458409
12:31:14.750 PM 4/19/2023 	 3.995150 	 297.647000 	 44.546000 	 -60.519194 	 3.991795 	 297.647000 	 44.546000 	 -60.519194 	 109.130585 	 109.907817 	 302.464097
12:31:24.750 PM 4/19/2023 	 3.985309 	 297.647000 	 44.546000 	 -61.130174 	 4.002073 	 297.647000 	 44.546000 	 -61.130174 	 109.129989 	 109.907341 	 302.470056
12:31:35.250 PM 4/19/2023 	 3.991197 	 297.647000 	 44.546000 	 -60.215542 	 3.992281 	 297.647000 	 44.546000 	 -60.215542 	 109.129394 	 109.907162 	 302.475017
12:31:45.251 PM 4/19/2023 	 3.995970 	 297.647000 	 44.546000 	 -60.785217 	 3.989222 	 297.647000 	 44.546000 	 -60.785217 	 109.129096 	 109.906864 	 302.480033
12:31:55.751 PM 4/19/2023 	 3.997370 	 297.647000 	 44.546000 	 -60.250166 	 3.992458 	 297.647000 	 44.546000 	 -60.250166 	 109.128738 	 109.906805 	 302.485400
12:32:06.250 PM 4/19/2023 	 4.003618 	 297.647000 	 44.546000 	 -59.785481 	 3.997219 	 297.647000 	 44.546000 	 -59.785481 	 109.128024 	 109.906686 	 302.491065
12:32:16.250 PM 4/19/2023 	 3.999743 	 297.647000 	 44.546000 	 -60.512576 	 3.988477 	 297.647000 	 44.546000 	 -60.512576 	 109.127130 	 109.905613 	 302.495840
12:32:26.250 PM 4/19/2023 	 3.997154 	 297.647000 	 44.546000 	 -61.065112 	 3.991082 	 297.647000 	 44.546000 	 -61.065112 	 109.126535 	 109.905375 	 302.501236
12:32:36.750 PM 4/19/2023 	 3.997934 	 297.647000 	 44.546000 	 -60.295668 	 3.986010 	 297.647000 	 44.546000 	 -60.295668 	 109.125999 	 109.905196 	 302.506229
12:32:47.250 PM 4/19/2023 	 3.993774 	 297.647000 	 44.546000 	 -61.668744 	 3.993046 	 297.647000 	 44.546000 	 -61.668744 	 109.126952 	 109.904482 	 302.512004
12:32:57.251 PM 4/19/2023 	 3.988067 	 297.647000 	 44.546000 	 -60.512296 	 3.996177 	 297.647000 	 44.546000 	 -60.512296 	 109.126356 	 109.903946 	 302.516754
12:33:07.750 PM 4/19/2023 	 3.989766 	 297.647000 	 44.546000 	 -60.357593 	 3.990951 	 297.647000 	 44.546000 	 -60.357593 	 109.126237 	 109.903290 	 302.522045
12:33:17.750 PM 4/19/2023 	 3.988718 	 297.647000 	 44.546000 	 -60.616794 	 3.993593 	 297.647000 	 44.546000 	 -60.616794 	 109.127547 	 109.903171 	 302.527445
12:33:28.250 PM 4/19/2023 	 3.997376 	 297.647000 	 44.546000 	 -60.332482 	 3.986580 	 297.647000 	 44.546000 	 -60.332482 	 109.127964 	 109.902993 	 302.532359
12:33:38.750 PM 4/19/2023 	 3.999470 	 297.647000 	 44.546000 	 -60.779835 	 3.995080 	 297.647000 	 44.546000 	 -60.779835 	 109.128381 	 109.902695 	 302.537301
12:33:49.250 PM 4/19/2023 	 3.991121 	 297.647000 	 44.546000 	 -60.585558 	 3.991160 	 297.647000 	 44.546000 	 -60.585558 	 109.127905 	 109.901682 	 302.542540
12:33:59.250 PM 4/19/2023 	 4.000994 	 297.647000 	 44.546000 	 -60.134859 	 3.985183 	 297.647000 	 44.546000 	 -60.134859 	 109.127726 	 109.901563 	 302.547429
12:34:09.750 PM 4/19/2023 	 3.992279 	 297.647000 	 44.546000 	 -60.700218 	 3.994612 	 297.647000 	 44.546000 	 -60.700218 	 109.127785 	 109.901920 	 302.552076
12:34:20.250 PM 4/19/2023 	 3.991639 	 297.647000 	 44.546000 	 -61.135287 	 3.994626 	 297.647000 	 44.546000 	 -61.135287 	 109.127607 	 109.901325 	 302.557290
12:34:30.750 PM 4/19/2023 	 3.991630 	 297.647000 	 44.546000 	 -59.972764 	 3.989062 	 297.647000 	 44.546000 	 -59.972764 	 109.128798 	 109.902099 	 302.562640
12:34:41.250 PM 4/19/2023 	 3.993184 	 297.647000 	 44.546000 	 -60.488847 	 3.991547 	 297.647000 	 44.546000 	 -60.488847 	 109.131240 	 109.902099 	 302.567450
12:34:51.250 PM 4/19/2023 	 3.992384 	 297.647000 	 44.546000 	 -59.655993 	 3.987729 	 297.647000 	 44.546000 	 -59.655993 	 109.132848 	 109.900967 	 302.571991
12:35:01.750 PM 4/19/2023 	 3.985152 	 297.647000 	 44.546000 	 -60.377988 	 3.986961 	 297.647000 	 44.546000 	 -60.377988 	 109.136660 	 109.899716 	 302.577343
12:35:12.250 PM 4/19/2023 	 3.992206 	 297.647000 	 44.546000 	 -60.472977 	 3.990724 	 297.647000 	 44.546000 	 -60.472977 	 109.143211 	 109.898525 	 302.582668
12:35:22.750 PM 4/19/2023 	 4.000590 	 297.647000 	 44.546000 	 -60.905198 	 3.996995 	 297.647000 	 44.546000 	 -60.905198 	 109.147917 	 109.896500 	 302.587481
12:35:32.750 PM 4/19/2023 	 3.996730 	 297.647000 	 44.546000 	 -60.332253 	 3.993733 	 297.647000 	 44.546000 	 -60.332253 	 109.151669 	 109.894892 	 302.592294
12:35:43.250 PM 4/19/2023 	 3.994298 	 297.647000 	 44.546000 	 -59.003480 	 3.984354 	 297.647000 	 44.546000 	 -59.003480 	 109.155004 	 109.892807 	 302.598081
12:35:53.750 PM 4/19/2023 	 3.989914 	 297.647000 	 44.546000 	 -60.316269 	 3.995732 	 297.647000 	 44.546000 	 -60.316269 	 109.157923 	 109.891020 	 302.602868
12:36:04.250 PM 4/19/2023 	 3.988663 	 297.647000 	 44.546000 	 -59.901015 	 3.991705 	 297.647000 	 44.546000 	 -59.901015 	 109.164117 	 109.888816 	 302.607899
12:36:14.750 PM 4/19/2023 	 3.997044 	 297.647000 	 44.546000 	 -60.530497 	 3.987796 	 297.647000 	 44.546000 	 -60.530497 	 109.171860 	 109.887029 	 302.613445
12:36:24.750 PM 4/19/2023 	 3.999685 	 297.647000 	 44.546000 	 -59.872643 	 3.991408 	 297.647000 	 44.546000 	 -59.872643 	 109.176803 	 109.886136 	 302.618748
12:36:35.250 PM 4/19/2023 	 4.005108 	 297.647000 	 44.546000 	 -60.240811 	 3.989950 	 297.647000 	 44.546000 	 -60.240811 	 109.177637 	 109.885123 	 302.624052
12:36:45.750 PM 4/19/2023 	 3.997329 	 297.647000 	 44.546000 	 -61.094049 	 3.987761 	 297.647000 	 44.546000 	 -61.094049 	 109.177161 	 109.884349 	 302.628815
12:36:56.250 PM 4/19/2023 	 3.982961 	 297.647000 	 44.546000 	 -60.404160 	 3.993247 	 297.647000 	 44.546000 	 -60.404160 	 109.175910 	 109.884349 	 302.634364
12:37:06.250 PM 4/19/2023 	 3.987296 	 297.647000 	 44.546000 	 -60.365447 	 3.999678 	 297.647000 	 44.546000 	 -60.365447 	 109.175433 	 109.884587 	 302.638938
12:37:16.750 PM 4/19/2023 	 3.989149 	 297.647000 	 44.546000 	 -59.927821 	 3.983821 	 297.647000 	 44.546000 	 -59.927821 	 109.175076 	 109.885361 	 302.644001
12:37:27.250 PM 4/19/2023 	 4.000506 	 297.647000 	 44.546000 	 -59.400502 	 3.994708 	 297.647000 	 44.546000 	 -59.400502 	 109.175433 	 109.886374 	 302.649660
12:37:37.750 PM 4/19/2023 	 3.986950 	 297.647000 	 44.546000 	 -59.923596 	 3.991384 	 297.647000 	 44.546000 	 -59.923596 	 109.174838 	 109.888220 	 302.654778
12:37:47.750 PM 4/19/2023 	 3.991662 	 297.647000 	 44.546000 	 -60.293803 	 3.993276 	 297.647000 	 44.546000 	 -60.293803 	 109.174421 	 109.889233 	 302.659572
12:37:58.250 PM 4/19/2023 	 3.985213 	 297.647000 	 44.546000 	 -59.640557 	 3.990933 	 297.647000 	 44.546000 	 -59.640557 	 109.173230 	 109.891139 	 302.664772
12:38:08.750 PM 4/19/2023 	 4.003281 	 297.647000 	 44.546000 	 -59.424575 	 3.986760 	 297.647000 	 44.546000 	 -59.424575 	 109.172634 	 109.892390 	 302.670027
12:38:19.250 PM 4/19/2023 	 3.986603 	 297.647000 	 44.546000 	 -60.794925 	 3.987971 	 297.647000 	 44.546000 	 -60.794925 	 109.172277 	 109.894177 	 302.674931
12:38:29.250 PM 4/19/2023 	 3.993274 	 297.647000 	 44.546000 	 -59.663451 	 3.985809 	 297.647000 	 44.546000 	 -59.663451 	 109.172634 	 109.896083 	 302.679592
12:38:39.750 PM 4/19/2023 	 3.992026 	 297.647000 	 44.546000 	 -60.211147 	 3.980448 	 297.647000 	 44.546000 	 -60.211147 	 109.172158 	 109.898168 	 302.685093
12:38:50.250 PM 4/19/2023 	 3.995112 	 297.647000 	 44.546000 	 -60.523424 	 3.993634 	 297.647000 	 44.546000 	 -60.523424 	 109.171145 	 109.900014 	 302.690242
12:39:00.750 PM 4/19/2023 	 3.996584 	 297.647000 	 44.546000 	 -59.544730 	 3.990020 	 297.647000 	 44.546000 	 -59.544730 	 109.170430 	 109.902159 	 302.695230
12:39:11.250 PM 4/19/2023 	 3.994478 	 297.647000 	 44.546000 	 -60.859617 	 3.992106 	 297.647000 	 44.546000 	 -60.859617 	 109.170549 	 109.903946 	 302.700434
12:39:21.250 PM 4/19/2023 	 3.981993 	 297.647000 	 44.546000 	 -59.793423 	 3.989862 	 297.647000 	 44.546000 	 -59.793423 	 109.170073 	 109.906447 	 302.705504
12:39:31.750 PM 4/19/2023 	 3.990830 	 297.647000 	 44.546000 	 -60.206448 	 3.990570 	 297.647000 	 44.546000 	 -60.206448 	 109.169597 	 109.908770 	 302.710277
12:39:42.250 PM 4/19/2023 	 3.998225 	 297.647000 	 44.546000 	 -59.949525 	 3.988157 	 297.647000 	 44.546000 	 -59.949525 	 109.168941 	 109.910557 	 302.715511
12:39:52.750 PM 4/19/2023 	 3.994248 	 297.647000 	 44.546000 	 -59.010143 	 3.976392 	 297.647000 	 44.546000 	 -59.010143 	 109.168048 	 109.913297 	 302.720555
12:40:02.750 PM 4/19/2023 	 3.997812 	 297.647000 	 44.546000 	 -60.128751 	 3.988809 	 297.647000 	 44.546000 	 -60.128751 	 109.166976 	 109.915918 	 302.725004
12:40:13.250 PM 4/19/2023 	 4.000843 	 297.647000 	 44.546000 	 -60.773241 	 3.986478 	 297.647000 	 44.546000 	 -60.773241 	 109.165904 	 109.917765 	 302.729751
12:40:23.750 PM 4/19/2023 	 3.995712 	 297.647000 	 44.546000 	 -61.104976 	 3.989973 	 297.647000 	 44.546000 	 -61.104976 	 109.164355 	 109.919850 	 302.734933
12:40:34.250 PM 4/19/2023 	 3.998176 	 297.647000 	 44.546000 	 -59.521195 	 3.992863 	 297.647000 	 44.546000 	 -59.521195 	 109.163819 	 109.921279 	 302.739871
12:40:44.250 PM 4/19/2023 	 3.991863 	 297.647000 	 44.546000 	 -59.209575 	 3.986271 	 297.647000 	 44.546000 	 -59.209575 	 109.163641 	 109.923245 	 302.743996
12:40:54.750 PM 4/19/2023 	 3.992081 	 297.647000 	 44.546000 	 -60.327117 	 3.994041 	 297.647000 	 44.546000 	 -60.327117 	 109.162926 	 109.925032 	 302.749397
12:41:05.250 PM 4/19/2023 	 3.987936 	 297.647000 	 44.546000 	 -59.211439 	 3.996995 	 297.647000 	 44.546000 	 -59.211439 	 109.162092 	 109.927057 	 302.754636
12:41:15.750 PM 4/19/2023 	 3.992864 	 297.647000 	 44.546000 	 -59.898841 	 3.996334 	 297.647000 	 44.546000 	 -59.898841 	 109.161496 	 109.927355 	 302.759360
12:41:26.250 PM 4/19/2023 	 4.000314 	 297.647000 	 44.546000 	 -59.253698 	 3.981301 	 297.647000 	 44.546000 	 -59.253698 	 109.161615 	 109.929559 	 302.764844
12:41:36.250 PM 4/19/2023 	 3.992171 	 297.647000 	 44.546000 	 -60.039498 	 3.997731 	 297.647000 	 44.546000 	 -60.039498 	 109.161079 	 109.930452 	 302.769243
12:41:46.750 PM 4/19/2023 	 3.995709 	 297.647000 	 44.546000 	 -59.641644 	 3.993261 	 297.647000 	 44.546000 	 -59.641644 	 109.160007 	 109.931584 	 302.773886
12:41:57.250 PM 4/19/2023 	 3.993219 	 297.647000 	 44.546000 	 -60.199640 	 3.976822 	 297.647000 	 44.546000 	 -60.199640 	 109.158518 	 109.932418 	 302.778694
12:42:07.750 PM 4/19/2023 	 3.993032 	 297.647000 	 44.546000 	 -59.735238 	 3.994926 	 297.647000 	 44.546000 	 -59.735238 	 109.157744 	 109.933371 	 302.783420
12:42:17.750 PM 4/19/2023 	 3.991304 	 297.647000 	 44.546000 	 -59.640262 	 3.977026 	 297.647000 	 44.546000 	 -59.640262 	 109.157506 	 109.934145 	 302.787848
12:42:28.250 PM 4/19/2023 	 3.999406 	 297.647000 	 44.546000 	 -59.659985 	 3.997001 	 297.647000 	 44.546000 	 -59.659985 	 109.156791 	 109.935694 	 302.792983
12:42:38.750 PM 4/19/2023 	 3.993187 	 297.647000 	 44.546000 	 -59.827370 	 4.004168 	 297.647000 	 44.546000 	 -59.827370 	 109.156553 	 109.936468 	 302.797629
12:42:49.250 PM 4/19/2023 	 3.990385 	 297.647000 	 44.546000 	 -59.972567 	 3.988722 	 297.647000 	 44.546000 	 -59.972567 	 109.155659 	 109.937302 	 302.802303
12:42:59.750 PM 4/19/2023 	 3.993227 	 297.647000 	 44.546000 	 -59.373825 	 3.986597 	 297.647000 	 44.546000 	 -59.373825 	 109.155421 	 109.938613 	 302.807222
12:43:09.750 PM 4/19/2023 	 3.992008 	 297.647000 	 44.546000 	 -59.855122 	 3.989074 	 297.647000 	 44.546000 	 -59.855122 	 109.154766 	 109.939387 	 302.811408
12:43:20.250 PM 4/19/2023 	 4.004232 	 297.647000 	 44.546000 	 -59.275946 	 3.989726 	 297.647000 	 44.546000 	 -59.275946 	 109.153873 	 109.940161 	 302.815893
12:43:30.750 PM 4/19/2023 	 3.984905 	 297.647000 	 44.546000 	 -59.401326 	 3.987651 	 297.647000 	 44.546000 	 -59.401326 	 109.152979 	 109.941114 	 302.820542
12:43:41.250 PM 4/19/2023 	 3.987150 	 297.647000 	 44.546000 	 -59.292579 	 3.986501 	 297.647000 	 44.546000 	 -59.292579 	 109.152145 	 109.942008 	 302.824811
12:43:51.250 PM 4/19/2023 	 3.991840 	 297.647000 	 44.546000 	 -59.642111 	 3.999262 	 297.647000 	 44.546000 	 -59.642111 	 109.151371 	 109.942068 	 302.829597
12:44:01.750 PM 4/19/2023 	 3.989222 	 297.647000 	 44.546000 	 -59.482853 	 3.991838 	 297.647000 	 44.546000 	 -59.482853 	 109.150716 	 109.942246 	 302.834057
12:44:12.250 PM 4/19/2023 	 3.989088 	 297.647000 	 44.546000 	 -59.078438 	 3.988547 	 297.647000 	 44.546000 	 -59.078438 	 109.149823 	 109.942961 	 302.838381
12:44:22.750 PM 4/19/2023 	 3.992104 	 297.647000 	 44.546000 	 -59.568331 	 3.995889 	 297.647000 	 44.546000 	 -59.568331 	 109.148691 	 109.943497 	 302.843305
12:44:32.750 PM 4/19/2023 	 3.982947 	 297.647000 	 44.546000 	 -59.540691 	 3.996556 	 297.647000 	 44.546000 	 -59.540691 	 109.147976 	 109.943676 	 302.847168
12:44:43.250 PM 4/19/2023 	 3.999775 	 297.647000 	 44.546000 	 -60.799117 	 4.000248 	 297.647000 	 44.546000 	 -60.799117 	 109.147619 	 109.943497 	 302.851766
12:44:53.750 PM 4/19/2023 	 3.996322 	 297.647000 	 44.546000 	 -59.525014 	 3.984167 	 297.647000 	 44.546000 	 -59.525014 	 109.148155 	 109.943854 	 302.856337
12:45:04.250 PM 4/19/2023 	 3.994388 	 297.647000 	 44.546000 	 -59.239983 	 3.984825 	 297.647000 	 44.546000 	 -59.239983 	 109.148989 	 109.943735 	 302.860800
12:45:14.750 PM 4/19/2023 	 3.993271 	 297.647000 	 44.546000 	 -59.543680 	 3.991172 	 297.647000 	 44.546000 	 -59.543680 	 109.149287 	 109.944331 	 302.865209
12:45:24.750 PM 4/19/2023 	 3.989201 	 297.647000 	 44.546000 	 -59.720424 	 3.992042 	 297.647000 	 44.546000 	 -59.720424 	 109.148572 	 109.944688 	 302.869183
12:45:35.250 PM 4/19/2023 	 3.985001 	 297.647000 	 44.546000 	 -59.516625 	 3.983062 	 297.647000 	 44.546000 	 -59.516625 	 109.148095 	 109.945046 	 302.873701
12:45:45.750 PM 4/19/2023 	 3.984215 	 297.647000 	 44.546000 	 -59.073816 	 3.993651 	 297.647000 	 44.546000 	 -59.073816 	 109.147857 	 109.945224 	 302.877948
12:45:56.250 PM 4/19/2023 	 3.992075 	 297.647000 	 44.546000 	 -59.101468 	 3.983632 	 297.647000 	 44.546000 	 -59.101468 	 109.147321 	 109.945165 	 302.881978
12:46:06.250 PM 4/19/2023 	 3.996279 	 297.647000 	 44.546000 	 -59.295385 	 3.980024 	 297.647000 	 44.546000 	 -59.295385 	 109.147381 	 109.946237 	 302.886035
12:46:16.750 PM 4/19/2023 	 3.999234 	 297.647000 	 44.546000 	 -59.101386 	 3.993224 	 297.647000 	 44.546000 	 -59.101386 	 109.148631 	 109.945701 	 302.890800
12:46:27.250 PM 4/19/2023 	 3.998327 	 297.647000 	 44.546000 	 -58.822267 	 3.991789 	 297.647000 	 44.546000 	 -58.822267 	 109.148393 	 109.945820 	 302.894668
12:46:37.750 PM 4/19/2023 	 3.989393 	 297.647000 	 44.546000 	 -59.396762 	 3.998904 	 297.647000 	 44.546000 	 -59.396762 	 109.148512 	 109.946178 	 302.899107
12:46:47.750 PM 4/19/2023 	 3.990816 	 297.647000 	 44.546000 	 -59.737126 	 3.988762 	 297.647000 	 44.546000 	 -59.737126 	 109.148572 	 109.945880 	 302.902703
12:46:58.250 PM 4/19/2023 	 3.996177 	 297.647000 	 44.546000 	 -59.241181 	 3.992351 	 297.647000 	 44.546000 	 -59.241181 	 109.148155 	 109.946773 	 302.906735
12:47:08.750 PM 4/19/2023 	 3.993178 	 297.647000 	 44.546000 	 -58.975600 	 3.992397 	 297.647000 	 44.546000 	 -58.975600 	 109.147678 	 109.946773 	 302.911231
12:47:19.250 PM 4/19/2023 	 3.988494 	 297.647000 	 44.546000 	 -58.962448 	 3.989606 	 297.647000 	 44.546000 	 -58.962448 	 109.147142 	 109.947548 	 302.915236
12:47:29.750 PM 4/19/2023 	 3.977219 	 297.647000 	 44.546000 	 -59.419809 	 3.990348 	 297.647000 	 44.546000 	 -59.419809 	 109.147023 	 109.947964 	 302.919487
12:47:39.750 PM 4/19/2023 	 3.999359 	 297.647000 	 44.546000 	 -59.085196 	 3.987342 	 297.647000 	 44.546000 	 -59.085196 	 109.146666 	 109.948084 	 302.924120
12:47:50.250 PM 4/19/2023 	 3.998536 	 297.647000 	 44.546000 	 -58.277513 	 3.995377 	 297.647000 	 44.546000 	 -58.277513 	 109.146130 	 109.948381 	 302.927636
12:48:00.750 PM 4/19/2023 	 3.992730 	 297.647000 	 44.546000 	 -58.605479 	 3.977858 	 297.647000 	 44.546000 	 -58.605479 	 109.146070 	 109.948084 	 302.931970
12:48:11.250 PM 4/19/2023 	 3.989664 	 297.647000 	 44.546000 	 -58.722778 	 3.997763 	 297.647000 	 44.546000 	 -58.722778 	 109.146309 	 109.948322 	 302.935869
12:48:21.250 PM 4/19/2023 	 3.976815 	 297.647000 	 44.546000 	 -58.853651 	 3.993753 	 297.647000 	 44.546000 	 -58.853651 	 109.146309 	 109.949037 	 302.940395
12:48:31.750 PM 4/19/2023 	 3.993149 	 297.647000 	 44.546000 	 -58.587870 	 3.987732 	 297.647000 	 44.546000 	 -58.587870 	 109.146309 	 109.950109 	 302.944430
12:48:42.250 PM 4/19/2023 	 3.994583 	 297.647000 	 44.546000 	 -59.114018 	 3.984415 	 297.647000 	 44.546000 	 -59.114018 	 109.146547 	 109.950943 	 302.948084
12:48:52.750 PM 4/19/2023 	 3.996689 	 297.647000 	 44.546000 	 -58.812496 	 3.986210 	 297.647000 	 44.546000 	 -58.812496 	 109.146547 	 109.952194 	 302.952448
12:49:02.750 PM 4/19/2023 	 3.985809 	 297.647000 	 44.546000 	 -59.240072 	 3.988486 	 297.647000 	 44.546000 	 -59.240072 	 109.146309 	 109.953147 	 302.955966
12:49:13.250 PM 4/19/2023 	 3.993056 	 297.647000 	 44.546000 	 -58.649039 	 3.986097 	 297.647000 	 44.546000 	 -58.649039 	 109.147738 	 109.954755 	 302.959785
12:49:23.750 PM 4/19/2023 	 3.989414 	 297.647000 	 44.546000 	 -58.245234 	 3.986402 	 297.647000 	 44.546000 	 -58.245234 	 109.151371 	 109.954040 	 302.964095
12:49:34.250 PM 4/19/2023 	 3.992331 	 297.647000 	 44.546000 	 -59.065678 	 3.993596 	 297.647000 	 44.546000 	 -59.065678 	 109.155243 	 109.954457 	 302.968188
12:49:44.750 PM 4/19/2023 	 3.997565 	 297.647000 	 44.546000 	 -59.165568 	 3.992755 	 297.647000 	 44.546000 	 -59.165568 	 109.158935 	 109.953445 	 302.972008
12:49:54.750 PM 4/19/2023 	 3.987113 	 297.647000 	 44.546000 	 -59.894865 	 4.002900 	 297.647000 	 44.546000 	 -59.894865 	 109.165963 	 109.951300 	 302.976265
12:50:05.250 PM 4/19/2023 	 3.993381 	 297.647000 	 44.546000 	 -59.021668 	 3.980649 	 297.647000 	 44.546000 	 -59.021668 	 109.169894 	 109.950288 	 302.980304
12:50:15.750 PM 4/19/2023 	 3.992608 	 297.647000 	 44.546000 	 -59.252069 	 3.998613 	 297.647000 	 44.546000 	 -59.252069 	 109.170311 	 109.948977 	 302.984479
12:50:26.250 PM 4/19/2023 	 3.997320 	 297.647000 	 44.546000 	 -57.909601 	 3.988306 	 297.647000 	 44.546000 	 -57.909601 	 109.171086 	 109.947309 	 302.988246
12:50:36.250 PM 4/19/2023 	 3.998609 	 297.647000 	 44.546000 	 -57.942888 	 3.991268 	 297.647000 	 44.546000 	 -57.942888 	 109.171622 	 109.947250 	 302.992150
12:50:46.750 PM 4/19/2023 	 4.002853 	 297.647000 	 44.546000 	 -58.663421 	 4.003153 	 297.647000 	 44.546000 	 -58.663421 	 109.171562 	 109.946773 	 302.996600
12:50:57.250 PM 4/19/2023 	 3.993000 	 297.647000 	 44.546000 	 -59.262019 	 3.989310 	 297.647000 	 44.546000 	 -59.262019 	 109.171860 	 109.946178 	 303.000040
12:51:07.750 PM 4/19/2023 	 3.991150 	 297.647000 	 44.546000 	 -59.106804 	 3.986853 	 297.647000 	 44.546000 	 -59.106804 	 109.171622 	 109.946952 	 303.003945
12:51:17.750 PM 4/19/2023 	 3.983808 	 297.647000 	 44.546000 	 -58.837022 	 3.987735 	 297.647000 	 44.546000 	 -58.837022 	 109.171205 	 109.947607 	 303.008069
12:51:28.250 PM 4/19/2023 	 4.000523 	 297.647000 	 44.546000 	 -58.790162 	 3.984374 	 297.647000 	 44.546000 	 -58.790162 	 109.170609 	 109.948143 	 303.011892
