Timestamp                   	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:47:29.750 PM 4/19/2023 	 -1.759585 	 -0.777345 	 296.529917 	 298.613757 	 292.999779 	 296.118929 	 296.313102 	 296.175355
12:47:39.750 PM 4/19/2023 	 0.146700 	 -1.038988 	 296.528998 	 298.614064 	 293.022018 	 296.119860 	 296.320614 	 296.180988
12:47:50.250 PM 4/19/2023 	 0.070164 	 -0.351406 	 296.527618 	 298.614831 	 293.020870 	 296.122481 	 296.338745 	 296.174205
12:48:00.750 PM 4/19/2023 	 -0.428107 	 -1.860469 	 296.527465 	 298.614064 	 292.995940 	 296.132514 	 296.331383 	 296.169662
12:48:11.250 PM 4/19/2023 	 -0.691607 	 -0.142474 	 296.528078 	 298.614677 	 292.995182 	 296.134112 	 296.328750 	 296.162325
12:48:21.250 PM 4/19/2023 	 -1.798345 	 -0.487520 	 296.528078 	 298.616519 	 293.003584 	 296.096374 	 296.325812 	 296.160797
12:48:31.750 PM 4/19/2023 	 -0.392118 	 -1.008776 	 296.528078 	 298.619280 	 292.983083 	 296.120684 	 296.331778 	 296.175229
12:48:42.250 PM 4/19/2023 	 -0.264861 	 -1.291346 	 296.528691 	 298.621428 	 292.988230 	 296.128617 	 296.319967 	 296.175639
12:48:52.750 PM 4/19/2023 	 -0.085385 	 -1.138527 	 296.528691 	 298.624650 	 292.990313 	 296.140562 	 296.326736 	 296.168304
12:49:02.750 PM 4/19/2023 	 -1.020307 	 -0.939257 	 296.528078 	 298.627105 	 293.013783 	 296.125316 	 296.317137 	 296.169987
12:49:13.250 PM 4/19/2023 	 -0.399720 	 -1.149445 	 296.531757 	 298.631247 	 292.983594 	 296.138590 	 296.330405 	 296.163511
12:49:23.750 PM 4/19/2023 	 -0.716466 	 -1.125868 	 296.541107 	 298.629406 	 292.999824 	 296.126027 	 296.339470 	 296.164116
12:49:34.250 PM 4/19/2023 	 -0.459289 	 -0.499614 	 296.551070 	 298.630480 	 292.984115 	 296.140048 	 296.321052 	 296.174374
12:49:44.750 PM 4/19/2023 	 -0.007469 	 -0.571479 	 296.560573 	 298.627872 	 292.985644 	 296.125579 	 296.318810 	 296.189057
12:49:54.750 PM 4/19/2023 	 -0.903449 	 0.308712 	 296.578661 	 298.622349 	 292.997087 	 296.124719 	 296.302438 	 296.179264
12:50:05.250 PM 4/19/2023 	 -0.369065 	 -1.616842 	 296.588777 	 298.619741 	 293.016827 	 296.127400 	 296.322040 	 296.145739
12:50:15.750 PM 4/19/2023 	 -0.434181 	 -0.065518 	 296.589850 	 298.616365 	 292.997417 	 296.128809 	 296.316868 	 296.167367
12:50:26.250 PM 4/19/2023 	 -0.037193 	 -0.963995 	 296.591843 	 298.612069 	 293.017353 	 296.108642 	 296.347004 	 296.167421
12:50:36.250 PM 4/19/2023 	 0.074126 	 -0.708196 	 296.593222 	 298.611916 	 293.009027 	 296.134229 	 296.346257 	 296.165263
12:50:46.750 PM 4/19/2023 	 0.444964 	 0.322063 	 296.593069 	 298.610688 	 293.007412 	 296.130743 	 296.330082 	 296.174003
12:50:57.250 PM 4/19/2023 	 -0.400259 	 -0.868058 	 296.593835 	 298.609154 	 293.035535 	 296.106013 	 296.316644 	 296.186422
12:51:07.750 PM 4/19/2023 	 -0.560817 	 -1.081015 	 296.593222 	 298.611149 	 293.023896 	 296.133952 	 296.320129 	 296.164987
12:51:17.750 PM 4/19/2023 	 -1.195615 	 -1.006807 	 296.592149 	 298.612836 	 293.007747 	 296.122142 	 296.326185 	 296.185621
12:51:28.250 PM 4/19/2023 	 0.244973 	 -1.297094 	 296.590617 	 298.614217 	 293.014487 	 296.143414 	 296.327237 	 296.164574
12:51:38.750 PM 4/19/2023 	 0.096841 	 -1.530500 	 296.590463 	 298.616365 	 293.027158 	 296.129198 	 296.326188 	 296.170578
12:51:49.250 PM 4/19/2023 	 0.228322 	 -1.637123 	 296.589697 	 298.620047 	 293.005497 	 296.126960 	 296.307969 	 296.165048
12:51:59.750 PM 4/19/2023 	 -1.309393 	 -0.796602 	 296.588471 	 298.620815 	 293.023265 	 296.110282 	 296.340653 	 296.173763
12:52:10.250 PM 4/19/2023 	 -0.624871 	 -1.058268 	 296.587091 	 298.623423 	 292.990771 	 296.117975 	 296.350692 	 296.165468
12:52:20.250 PM 4/19/2023 	 -0.512198 	 -0.532499 	 296.586631 	 298.626338 	 293.002693 	 296.117591 	 296.320226 	 296.179660
12:52:30.750 PM 4/19/2023 	 -0.112829 	 -0.863736 	 296.585865 	 298.627719 	 292.999049 	 296.113971 	 296.331179 	 296.163345
12:52:41.250 PM 4/19/2023 	 -0.948115 	 -0.497677 	 296.581726 	 298.631554 	 293.010219 	 296.118484 	 296.347441 	 296.169268
12:52:51.250 PM 4/19/2023 	 0.197215 	 -1.023564 	 296.581420 	 298.635543 	 292.988419 	 296.127395 	 296.317805 	 296.172066
12:53:01.750 PM 4/19/2023 	 -0.072980 	 -0.376717 	 296.581266 	 298.637231 	 292.993019 	 296.144190 	 296.340233 	 296.170992
12:53:12.250 PM 4/19/2023 	 -0.066992 	 -0.892907 	 296.586478 	 298.639533 	 292.990379 	 296.114764 	 296.342782 	 296.168370
12:53:22.750 PM 4/19/2023 	 -0.502802 	 -0.727700 	 296.590617 	 298.643061 	 292.979134 	 296.110648 	 296.316576 	 296.171307
12:53:32.750 PM 4/19/2023 	 -0.216437 	 -0.645365 	 296.590923 	 298.646130 	 292.986576 	 296.129326 	 296.323965 	 296.173526
12:53:43.250 PM 4/19/2023 	 -0.909056 	 -0.581342 	 296.593989 	 298.649966 	 292.995715 	 296.116302 	 296.335390 	 296.179312
12:53:53.750 PM 4/19/2023 	 -0.295812 	 -0.517713 	 296.593529 	 298.653341 	 292.990097 	 296.138936 	 296.322761 	 296.160566
12:54:04.250 PM 4/19/2023 	 -1.278769 	 -0.803106 	 296.593835 	 298.658097 	 292.999768 	 296.114685 	 296.320142 	 296.171112
12:54:14.751 PM 4/19/2023 	 -0.426627 	 -1.010182 	 296.594449 	 298.660552 	 292.990391 	 296.111484 	 296.340444 	 296.163209
12:54:25.250 PM 4/19/2023 	 0.275560 	 -1.145971 	 296.594142 	 298.663467 	 293.004043 	 296.115640 	 296.318277 	 296.162193
12:54:35.750 PM 4/19/2023 	 -1.138442 	 -0.465539 	 296.592916 	 298.665462 	 293.017472 	 296.131802 	 296.340072 	 296.160016
12:54:45.750 PM 4/19/2023 	 -0.286849 	 -0.593840 	 296.593376 	 298.669604 	 293.007679 	 296.115491 	 296.342569 	 296.159222
12:54:56.250 PM 4/19/2023 	 -0.485403 	 -0.935468 	 296.595981 	 298.674667 	 293.017267 	 296.114199 	 296.334228 	 296.172978
12:55:06.250 PM 4/19/2023 	 0.101749 	 -0.880888 	 296.597974 	 298.677583 	 293.017219 	 296.136724 	 296.325720 	 296.171990
12:55:16.251 PM 4/19/2023 	 0.162720 	 -0.685035 	 296.597514 	 298.683873 	 293.027197 	 296.147576 	 296.321526 	 296.175788
12:55:26.750 PM 4/19/2023 	 -0.177542 	 -0.735715 	 296.599354 	 298.692005 	 293.007743 	 296.134834 	 296.330411 	 296.174802
12:55:37.251 PM 4/19/2023 	 -0.643959 	 -0.303895 	 296.599660 	 298.701671 	 293.017025 	 296.120543 	 296.334458 	 296.164744
12:55:47.749 PM 4/19/2023 	 0.030964 	 -0.539529 	 296.600886 	 298.711030 	 292.998908 	 296.139224 	 296.320228 	 296.187655
12:55:57.750 PM 4/19/2023 	 -0.208557 	 -0.228259 	 296.603339 	 298.720389 	 293.009223 	 296.129721 	 296.334231 	 296.149470
12:56:08.250 PM 4/19/2023 	 -0.067588 	 -0.185546 	 296.605178 	 298.730363 	 293.007257 	 296.132470 	 296.327578 	 296.186074
12:56:18.749 PM 4/19/2023 	 -0.355705 	 -0.782273 	 296.605485 	 298.740796 	 293.023529 	 296.114777 	 296.344676 	 296.179198
12:56:28.750 PM 4/19/2023 	 -1.151329 	 -0.684801 	 296.606405 	 298.750002 	 293.013461 	 296.124526 	 296.350190 	 296.152740
12:56:39.250 PM 4/19/2023 	 0.293107 	 -0.917016 	 296.609470 	 298.761202 	 293.007655 	 296.113115 	 296.328913 	 296.186469
12:56:49.250 PM 4/19/2023 	 -0.066623 	 -0.532282 	 296.611923 	 298.771022 	 293.000703 	 296.117025 	 296.334232 	 296.168280
12:56:59.750 PM 4/19/2023 	 -0.701257 	 -0.245024 	 296.613916 	 298.782376 	 293.009656 	 296.139556 	 296.329961 	 296.166828
12:57:09.751 PM 4/19/2023 	 -0.353722 	 -1.017283 	 296.614682 	 298.793577 	 292.993405 	 296.118240 	 296.331686 	 296.192534
12:57:20.250 PM 4/19/2023 	 -1.118324 	 -0.763732 	 296.614988 	 298.807079 	 292.978022 	 296.130234 	 296.336624 	 296.175845
12:57:30.750 PM 4/19/2023 	 0.134467 	 -0.495139 	 296.615448 	 298.819814 	 292.908301 	 296.132931 	 296.372691 	 296.176661
12:57:40.750 PM 4/19/2023 	 -0.222382 	 -0.404780 	 296.614988 	 298.829634 	 292.819321 	 296.134854 	 296.338422 	 296.189398
12:57:51.250 PM 4/19/2023 	 -1.246210 	 -1.135781 	 296.614222 	 298.840221 	 292.737401 	 296.113707 	 296.343137 	 296.156499
12:58:01.750 PM 4/19/2023 	 -1.830170 	 -0.737029 	 296.614069 	 298.850655 	 292.640140 	 296.117788 	 296.360846 	 296.183619
12:58:11.751 PM 4/19/2023 	 -0.032438 	 -0.581152 	 296.614222 	 298.859554 	 292.536421 	 296.114070 	 296.348669 	 296.168146
12:58:22.250 PM 4/19/2023 	 0.159897 	 -0.973298 	 296.614682 	 298.870755 	 292.445840 	 296.118237 	 296.342963 	 296.172312
12:58:32.751 PM 4/19/2023 	 -0.629167 	 -0.474610 	 296.616981 	 298.882877 	 292.377603 	 296.127188 	 296.343450 	 296.164335
12:58:42.751 PM 4/19/2023 	 -0.249321 	 -0.411411 	 296.618361 	 298.893771 	 292.371986 	 296.131020 	 296.347750 	 296.175220
12:58:53.249 PM 4/19/2023 	 -0.620788 	 -1.672525 	 296.619740 	 298.901750 	 292.326887 	 296.108383 	 296.328415 	 296.166692
12:59:03.250 PM 4/19/2023 	 -0.212877 	 -0.832593 	 296.619740 	 298.909729 	 292.332869 	 296.126074 	 296.344216 	 296.156168
12:59:13.250 PM 4/19/2023 	 -0.536016 	 -0.025360 	 296.619280 	 298.918168 	 292.277920 	 296.125179 	 296.356953 	 296.169380
12:59:23.750 PM 4/19/2023 	 -0.418395 	 -0.338665 	 296.622499 	 298.927374 	 292.261986 	 296.127245 	 296.343037 	 296.169565
12:59:33.750 PM 4/19/2023 	 -0.351362 	 -1.069150 	 296.624645 	 298.933972 	 292.256761 	 296.112658 	 296.325636 	 296.202938
12:59:44.250 PM 4/19/2023 	 -0.606233 	 -0.643948 	 296.627098 	 298.941798 	 292.250255 	 296.119841 	 296.364308 	 296.168275
12:59:54.250 PM 4/19/2023 	 -0.477199 	 -0.387987 	 296.627711 	 298.949009 	 292.236021 	 296.127827 	 296.367120 	 296.178610
1:00:04.749 PM 4/19/2023 	 -0.069054 	 -0.438810 	 296.628784 	 298.955300 	 292.212304 	 296.141926 	 296.351131 	 296.181423
1:00:14.750 PM 4/19/2023 	 0.224746 	 -0.926704 	 296.629244 	 298.963126 	 292.180831 	 296.119650 	 296.339206 	 296.179368
1:00:24.750 PM 4/19/2023 	 0.157206 	 -0.444015 	 296.627711 	 298.968803 	 292.196108 	 296.112227 	 296.346827 	 296.149376
1:00:35.250 PM 4/19/2023 	 -0.448865 	 -0.846415 	 296.625872 	 298.974941 	 292.181069 	 296.134933 	 296.345082 	 296.157974
1:00:45.750 PM 4/19/2023 	 -0.158414 	 -1.498834 	 296.624186 	 298.978931 	 292.195566 	 296.124387 	 296.344880 	 296.182694
1:00:56.250 PM 4/19/2023 	 -0.058374 	 -0.657581 	 296.625565 	 298.982306 	 292.161276 	 296.139759 	 296.340035 	 296.173614
1:01:06.750 PM 4/19/2023 	 0.663685 	 -1.366702 	 296.629244 	 298.987370 	 292.140708 	 296.137235 	 296.335631 	 296.180024
1:01:16.751 PM 4/19/2023 	 -0.313866 	 0.080295 	 296.631543 	 298.989365 	 292.107475 	 296.132029 	 296.334188 	 296.158832
1:01:27.250 PM 4/19/2023 	 0.245727 	 -1.754242 	 296.634609 	 298.992587 	 292.130292 	 296.117502 	 296.364789 	 296.153710
1:01:37.750 PM 4/19/2023 	 -0.725822 	 -1.004431 	 296.636142 	 298.995042 	 292.104729 	 296.145764 	 296.360137 	 296.173506
1:01:47.750 PM 4/19/2023 	 0.163823 	 -0.904600 	 296.637061 	 298.999032 	 292.114768 	 296.129384 	 296.336715 	 296.175936
1:01:58.250 PM 4/19/2023 	 -0.352544 	 -0.172069 	 296.636755 	 299.003788 	 292.083682 	 296.138534 	 296.339280 	 296.156873
1:02:08.750 PM 4/19/2023 	 -0.185324 	 -1.121070 	 296.637828 	 299.009773 	 292.099555 	 296.118533 	 296.376160 	 296.172138
1:02:19.250 PM 4/19/2023 	 -0.232251 	 -0.549722 	 296.637521 	 299.014376 	 292.077343 	 296.132250 	 296.348510 	 296.159053
1:02:29.750 PM 4/19/2023 	 -0.551796 	 -1.764122 	 296.638594 	 299.020054 	 292.073317 	 296.126378 	 296.345460 	 296.161175
1:02:40.250 PM 4/19/2023 	 -1.111639 	 -0.212756 	 296.638594 	 299.025731 	 292.086851 	 296.126158 	 296.353232 	 296.194339
1:02:50.750 PM 4/19/2023 	 -0.201406 	 -0.363689 	 296.638594 	 299.027726 	 292.092568 	 296.131827 	 296.357487 	 296.149225
1:03:01.251 PM 4/19/2023 	 -0.803886 	 -0.308595 	 296.635682 	 299.030488 	 292.098008 	 296.144744 	 296.356298 	 296.153208
1:03:11.749 PM 4/19/2023 	 -0.646344 	 0.184519 	 296.633383 	 299.033557 	 292.078110 	 296.141475 	 296.326709 	 296.184734
1:03:21.749 PM 4/19/2023 	 -0.116893 	 -1.114330 	 296.631850 	 299.033710 	 292.084440 	 296.116715 	 296.348493 	 296.185837
1:03:31.750 PM 4/19/2023 	 0.041565 	 -0.269072 	 296.631390 	 299.034017 	 292.067030 	 296.120615 	 296.342050 	 296.169048
1:03:41.750 PM 4/19/2023 	 -0.761336 	 -0.766839 	 296.632003 	 299.033557 	 292.076484 	 296.136571 	 296.368809 	 296.186413
1:03:51.750 PM 4/19/2023 	 -0.459682 	 -0.001917 	 296.633996 	 299.031715 	 292.066105 	 296.129573 	 296.337844 	 296.174244
1:04:02.250 PM 4/19/2023 	 0.528733 	 -0.747393 	 296.632923 	 299.027572 	 292.045852 	 296.115609 	 296.352087 	 296.170155
1:04:12.750 PM 4/19/2023 	 -0.463037 	 -0.979595 	 296.634609 	 299.022048 	 292.051292 	 296.119120 	 296.362647 	 296.181189
1:04:23.251 PM 4/19/2023 	 -0.777325 	 -1.184022 	 296.634762 	 299.014530 	 292.065077 	 296.120089 	 296.376776 	 296.171344
1:04:33.749 PM 4/19/2023 	 0.392977 	 -0.879029 	 296.639054 	 299.004095 	 292.055763 	 296.133428 	 296.367078 	 296.168695
1:04:43.750 PM 4/19/2023 	 0.180013 	 -1.059102 	 296.643653 	 298.995963 	 292.032771 	 296.137909 	 296.345236 	 296.160480
1:04:53.750 PM 4/19/2023 	 -0.735564 	 -0.111154 	 296.648098 	 298.985835 	 292.055848 	 296.112821 	 296.362461 	 296.175831
1:05:03.750 PM 4/19/2023 	 -0.199715 	 -0.600498 	 296.646565 	 298.976782 	 292.047895 	 296.139265 	 296.350351 	 296.156193
1:05:14.250 PM 4/19/2023 	 -0.902058 	 -0.710646 	 296.647025 	 298.968957 	 292.041317 	 296.125220 	 296.364043 	 296.186818
1:05:24.750 PM 4/19/2023 	 -0.786683 	 -1.574244 	 296.647025 	 298.963279 	 292.024741 	 296.134181 	 296.350910 	 296.166156
1:05:35.250 PM 4/19/2023 	 -0.425803 	 -1.298316 	 296.648558 	 298.955914 	 291.995891 	 296.134738 	 296.343477 	 296.184111
1:05:45.750 PM 4/19/2023 	 -0.566454 	 -0.013154 	 296.648711 	 298.950851 	 292.040764 	 296.118559 	 296.356446 	 296.177336
1:05:55.750 PM 4/19/2023 	 -0.360048 	 -0.981931 	 296.651164 	 298.943485 	 292.016069 	 296.133579 	 296.365348 	 296.166964
1:06:06.250 PM 4/19/2023 	 -0.400316 	 -0.880901 	 296.657602 	 298.937041 	 292.008455 	 296.119448 	 296.369085 	 296.200794
1:06:16.750 PM 4/19/2023 	 -0.580166 	 -1.217115 	 296.662813 	 298.929369 	 292.012584 	 296.117898 	 296.346385 	 296.183259
1:06:27.250 PM 4/19/2023 	 -0.287730 	 -0.746086 	 296.666339 	 298.924766 	 292.010414 	 296.133617 	 296.396876 	 296.179698
1:06:37.250 PM 4/19/2023 	 0.072525 	 -1.731818 	 296.672470 	 298.919702 	 292.033801 	 296.111186 	 296.373517 	 296.178428
1:06:47.750 PM 4/19/2023 	 0.122860 	 -0.266002 	 296.675229 	 298.916480 	 291.994903 	 296.110247 	 296.372109 	 296.153979
1:06:58.250 PM 4/19/2023 	 -0.012589 	 -0.750572 	 296.676762 	 298.916020 	 292.011790 	 296.125105 	 296.349359 	 296.189054
1:07:08.750 PM 4/19/2023 	 -0.413683 	 -0.307574 	 296.679981 	 298.916480 	 292.024887 	 296.128213 	 296.378315 	 296.160658
1:07:18.750 PM 4/19/2023 	 0.477530 	 -0.292278 	 296.679521 	 298.917094 	 292.035072 	 296.130315 	 296.371016 	 296.174986
1:07:29.250 PM 4/19/2023 	 -0.351695 	 -1.306206 	 296.678448 	 298.920469 	 292.012168 	 296.120778 	 296.376524 	 296.179555
1:07:39.750 PM 4/19/2023 	 -0.364508 	 -1.415435 	 296.675383 	 298.920776 	 292.016694 	 296.118681 	 296.384768 	 296.153008
1:07:50.250 PM 4/19/2023 	 -1.045530 	 -0.757619 	 296.675689 	 298.922004 	 291.974391 	 296.131767 	 296.383748 	 296.195245
1:08:00.750 PM 4/19/2023 	 -0.674493 	 -0.574460 	 296.674310 	 298.924459 	 292.027917 	 296.142502 	 296.358757 	 296.180589
1:08:10.750 PM 4/19/2023 	 -0.070041 	 -0.426729 	 296.674923 	 298.925226 	 292.013831 	 296.138414 	 296.389451 	 296.184024
1:08:21.250 PM 4/19/2023 	 0.289825 	 -0.311497 	 296.675076 	 298.927834 	 292.003765 	 296.136900 	 296.349398 	 296.203669
1:08:31.750 PM 4/19/2023 	 -0.781963 	 -1.318718 	 296.673083 	 298.928295 	 292.020842 	 296.127025 	 296.352688 	 296.176398
1:08:42.250 PM 4/19/2023 	 0.208120 	 -1.321422 	 296.675996 	 298.929829 	 292.009185 	 296.139922 	 296.365578 	 296.180830
1:08:52.250 PM 4/19/2023 	 -0.145921 	 0.297397 	 296.680594 	 298.930443 	 292.027747 	 296.114590 	 296.370339 	 296.175249
1:09:02.750 PM 4/19/2023 	 0.227805 	 -0.245034 	 296.682434 	 298.932438 	 291.982013 	 296.133209 	 296.391299 	 296.179290
1:09:12.750 PM 4/19/2023 	 -0.604279 	 -0.797890 	 296.689792 	 298.933051 	 291.990446 	 296.138276 	 296.374273 	 296.182005
1:09:23.250 PM 4/19/2023 	 -0.829635 	 -0.927097 	 296.690865 	 298.934739 	 292.017210 	 296.126716 	 296.373999 	 296.182672
1:09:33.250 PM 4/19/2023 	 -0.777325 	 -1.280934 	 296.688565 	 298.937348 	 292.002482 	 296.110706 	 296.357997 	 296.171365
1:09:43.750 PM 4/19/2023 	 0.999966 	 -0.991619 	 296.685806 	 298.937808 	 291.996960 	 296.133917 	 296.369917 	 296.154607
1:09:53.750 PM 4/19/2023 	 -0.866513 	 -0.829453 	 296.683200 	 298.940570 	 292.011894 	 296.134613 	 296.378132 	 296.183985
1:10:04.250 PM 4/19/2023 	 -0.273958 	 -1.473159 	 296.681054 	 298.942411 	 291.994794 	 296.144467 	 296.369181 	 296.167507
1:10:14.749 PM 4/19/2023 	 -0.999985 	 -0.947013 	 296.677375 	 298.942258 	 292.012100 	 296.133407 	 296.362826 	 296.171494
1:10:24.750 PM 4/19/2023 	 -0.312201 	 -1.329678 	 296.676762 	 298.943332 	 292.006348 	 296.146044 	 296.386738 	 296.184601
1:10:34.750 PM 4/19/2023 	 0.078715 	 -1.267451 	 296.677222 	 298.943946 	 292.010541 	 296.139855 	 296.378672 	 296.182644
1:10:45.250 PM 4/19/2023 	 0.280702 	 -0.760965 	 296.675996 	 298.942258 	 291.989675 	 296.129988 	 296.372570 	 296.194407
1:10:55.250 PM 4/19/2023 	 -0.810927 	 -0.488607 	 296.673850 	 298.943639 	 291.993948 	 296.127170 	 296.389022 	 296.171371
1:11:05.750 PM 4/19/2023 	 0.229551 	 -1.517623 	 296.674463 	 298.945020 	 291.977375 	 296.138487 	 296.381534 	 296.189739
1:11:16.250 PM 4/19/2023 	 -0.315973 	 -0.283061 	 296.671551 	 298.945020 	 292.014744 	 296.131325 	 296.378605 	 296.172234
1:11:26.750 PM 4/19/2023 	 -0.149477 	 -0.944849 	 296.671551 	 298.945634 	 292.008247 	 296.141813 	 296.365589 	 296.177549
1:11:37.250 PM 4/19/2023 	 -0.194745 	 -0.897775 	 296.670784 	 298.946401 	 291.987800 	 296.114493 	 296.381522 	 296.175152
1:11:47.750 PM 4/19/2023 	 -0.710768 	 -0.422231 	 296.670478 	 298.947015 	 292.022294 	 296.147744 	 296.374806 	 296.175956
1:11:58.250 PM 4/19/2023 	 0.533971 	 -0.941985 	 296.670631 	 298.947321 	 291.980354 	 296.118868 	 296.352995 	 296.167301
1:12:08.750 PM 4/19/2023 	 -0.508370 	 -0.925054 	 296.668485 	 298.949163 	 291.896525 	 296.151934 	 296.383695 	 296.177795
1:12:19.250 PM 4/19/2023 	 -0.842064 	 0.117124 	 296.671551 	 298.952692 	 291.821185 	 296.117248 	 296.349965 	 296.189191
1:12:29.250 PM 4/19/2023 	 -0.560377 	 -1.308509 	 296.672317 	 298.957602 	 291.746454 	 296.142897 	 296.377483 	 296.181925
1:12:39.750 PM 4/19/2023 	 -0.025037 	 -0.630977 	 296.670784 	 298.960517 	 291.639677 	 296.137758 	 296.362946 	 296.191832
1:12:50.250 PM 4/19/2023 	 -0.449098 	 0.013713 	 296.668025 	 298.963740 	 291.563877 	 296.132753 	 296.377683 	 296.178834
1:13:00.250 PM 4/19/2023 	 -0.551308 	 -0.813148 	 296.666952 	 298.967883 	 291.454158 	 296.129445 	 296.365916 	 296.169413
1:13:10.750 PM 4/19/2023 	 -0.101543 	 -0.214761 	 296.666339 	 298.971105 	 291.405603 	 296.120874 	 296.350770 	 296.164605
1:13:20.750 PM 4/19/2023 	 -0.754898 	 -1.162826 	 296.667259 	 298.974020 	 291.381552 	 296.138447 	 296.373974 	 296.182176
1:13:30.750 PM 4/19/2023 	 -0.529994 	 -1.377760 	 296.668178 	 298.977396 	 291.336287 	 296.122325 	 296.375720 	 296.193797
1:13:41.250 PM 4/19/2023 	 -0.472870 	 -0.902319 	 296.665419 	 298.979237 	 291.337379 	 296.138454 	 296.379151 	 296.182183
1:13:51.750 PM 4/19/2023 	 -0.475762 	 -0.956427 	 296.663426 	 298.983534 	 291.316290 	 296.133098 	 296.383667 	 296.187642
1:14:01.750 PM 4/19/2023 	 -0.123479 	 -0.142314 	 296.661434 	 298.986910 	 291.267104 	 296.110751 	 296.389532 	 296.194449
1:14:11.750 PM 4/19/2023 	 -0.906104 	 -1.868268 	 296.660667 	 298.989365 	 291.249253 	 296.120829 	 296.384565 	 296.182428
1:14:22.250 PM 4/19/2023 	 -0.693625 	 -0.625986 	 296.662200 	 298.992894 	 291.261502 	 296.120254 	 296.395740 	 296.188435
1:14:32.251 PM 4/19/2023 	 -0.339168 	 -0.707713 	 296.663120 	 298.995502 	 291.219055 	 296.129504 	 296.378196 	 296.191102
1:14:42.750 PM 4/19/2023 	 -0.297163 	 -0.956381 	 296.664193 	 299.000566 	 291.213382 	 296.121069 	 296.365535 	 296.186900
1:14:53.249 PM 4/19/2023 	 -0.415779 	 -0.973196 	 296.667105 	 299.004709 	 291.211773 	 296.135465 	 296.391673 	 296.180135
1:15:03.250 PM 4/19/2023 	 -0.354460 	 -0.556317 	 296.669711 	 299.010080 	 291.188829 	 296.123577 	 296.398591 	 296.181884
1:15:13.750 PM 4/19/2023 	 -0.466003 	 -0.816117 	 296.671244 	 299.013149 	 291.175005 	 296.122594 	 296.366590 	 296.174319
1:15:23.750 PM 4/19/2023 	 -0.046456 	 -0.017499 	 296.671397 	 299.015911 	 291.159465 	 296.129790 	 296.405741 	 296.171170
1:15:33.750 PM 4/19/2023 	 -0.195802 	 -0.450455 	 296.669864 	 299.020054 	 291.167547 	 296.116626 	 296.387414 	 296.179166
1:15:44.249 PM 4/19/2023 	 -0.377694 	 -0.853979 	 296.668025 	 299.021588 	 291.157972 	 296.119379 	 296.386875 	 296.174865
1:15:54.250 PM 4/19/2023 	 -1.358279 	 -0.869879 	 296.667412 	 299.025884 	 291.133636 	 296.118811 	 296.389598 	 296.173357
1:16:04.250 PM 4/19/2023 	 -0.780901 	 -0.937549 	 296.664806 	 299.027419 	 291.141775 	 296.114168 	 296.395767 	 296.181410
1:16:14.250 PM 4/19/2023 	 0.053326 	 -0.818882 	 296.664806 	 299.030948 	 291.108458 	 296.135282 	 296.388671 	 296.177602
1:16:24.750 PM 4/19/2023 	 0.014993 	 -1.167305 	 296.669098 	 299.034170 	 291.131508 	 296.119998 	 296.389375 	 296.182067
1:16:35.250 PM 4/19/2023 	 -0.229520 	 -0.996853 	 296.669405 	 299.039081 	 291.103668 	 296.136186 	 296.400854 	 296.180857
1:16:45.250 PM 4/19/2023 	 -0.378228 	 -1.417367 	 296.671551 	 299.042303 	 291.091489 	 296.142008 	 296.393512 	 296.173512
1:16:55.750 PM 4/19/2023 	 -0.828281 	 -0.801222 	 296.671244 	 299.047367 	 291.068123 	 296.132529 	 296.370409 	 296.195537
1:17:06.250 PM 4/19/2023 	 -0.231037 	 -1.075441 	 296.674310 	 299.051203 	 291.080720 	 296.133704 	 296.408243 	 296.177434
1:17:16.750 PM 4/19/2023 	 -1.221350 	 -0.614048 	 296.675229 	 299.056267 	 291.060879 	 296.129595 	 296.389566 	 296.179908
1:17:27.250 PM 4/19/2023 	 -0.443473 	 -0.722505 	 296.676609 	 299.059643 	 291.078705 	 296.139235 	 296.391212 	 296.176382
1:17:37.250 PM 4/19/2023 	 0.162953 	 -1.016164 	 296.676762 	 299.064399 	 291.062413 	 296.135815 	 296.393433 	 296.184716
1:17:47.750 PM 4/19/2023 	 0.166173 	 -1.485420 	 296.677222 	 299.068696 	 291.038826 	 296.116714 	 296.387032 	 296.183956
1:17:58.250 PM 4/19/2023 	 -0.100293 	 -0.383456 	 296.677989 	 299.073913 	 291.059364 	 296.101762 	 296.393238 	 296.170416
1:18:08.750 PM 4/19/2023 	 0.142861 	 -0.778451 	 296.677222 	 299.077596 	 291.069195 	 296.136410 	 296.390268 	 296.178729
1:18:18.751 PM 4/19/2023 	 0.120081 	 -0.412126 	 296.678142 	 299.083427 	 291.066411 	 296.144002 	 296.395036 	 296.187261
1:18:29.250 PM 4/19/2023 	 -0.447168 	 0.348554 	 296.678448 	 299.090486 	 291.057952 	 296.135634 	 296.419571 	 296.155384
1:18:39.750 PM 4/19/2023 	 -0.080791 	 -1.321190 	 296.677835 	 299.096010 	 291.061129 	 296.125140 	 296.389344 	 296.194731
1:18:50.250 PM 4/19/2023 	 -0.804932 	 -1.074324 	 296.678142 	 299.101227 	 291.065590 	 296.126732 	 296.411143 	 296.179866
