Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:33.758 AM 2025-06-23 	 4.016415 	 297.647000 	 44.546000 	 -153.078919 	 4.019539 	 297.647000 	 44.546000 	 -153.078919 	 108.028069 	 108.042824 	 298.100982
12:01:38.920 AM 2025-06-23 	 4.024199 	 297.647000 	 44.546000 	 -152.158644 	 4.019808 	 297.647000 	 44.546000 	 -152.158644 	 108.027891 	 108.042228 	 298.099930
12:01:44.088 AM 2025-06-23 	 4.027605 	 297.647000 	 44.546000 	 -152.746282 	 4.017492 	 297.647000 	 44.546000 	 -152.746282 	 108.027474 	 108.042049 	 298.099489
12:01:49.220 AM 2025-06-23 	 4.030775 	 297.647000 	 44.546000 	 -152.049514 	 4.002707 	 297.647000 	 44.546000 	 -152.049514 	 108.027236 	 108.042943 	 298.098143
12:01:54.375 AM 2025-06-23 	 4.016998 	 297.647000 	 44.546000 	 -153.114144 	 4.007778 	 297.647000 	 44.546000 	 -153.114144 	 108.027295 	 108.042764 	 298.097384
12:01:59.492 AM 2025-06-23 	 4.023382 	 297.647000 	 44.546000 	 -152.984142 	 4.022237 	 297.647000 	 44.546000 	 -152.984142 	 108.027057 	 108.042526 	 298.096062
12:02:04.633 AM 2025-06-23 	 4.020177 	 297.647000 	 44.546000 	 -152.865461 	 4.017285 	 297.647000 	 44.546000 	 -152.865461 	 108.027116 	 108.042704 	 298.095425
12:02:09.793 AM 2025-06-23 	 4.026324 	 297.647000 	 44.546000 	 -153.051121 	 4.008540 	 297.647000 	 44.546000 	 -153.051121 	 108.026997 	 108.042228 	 298.094569
12:02:14.918 AM 2025-06-23 	 4.029450 	 297.647000 	 44.546000 	 -152.909038 	 4.012108 	 297.647000 	 44.546000 	 -152.909038 	 108.026283 	 108.041751 	 298.093516
12:02:20.059 AM 2025-06-23 	 4.024704 	 297.647000 	 44.546000 	 -152.316663 	 4.006753 	 297.647000 	 44.546000 	 -152.316663 	 108.026402 	 108.041275 	 298.093125
12:02:25.195 AM 2025-06-23 	 4.024310 	 297.647000 	 44.546000 	 -153.360097 	 4.008453 	 297.647000 	 44.546000 	 -153.360097 	 108.026402 	 108.041096 	 298.091901
12:02:30.328 AM 2025-06-23 	 4.030611 	 297.647000 	 44.546000 	 -153.682013 	 4.014482 	 297.647000 	 44.546000 	 -153.682013 	 108.025747 	 108.040441 	 298.091289
12:02:35.446 AM 2025-06-23 	 4.020658 	 297.647000 	 44.546000 	 -153.833468 	 4.021945 	 297.647000 	 44.546000 	 -153.833468 	 108.025747 	 108.040143 	 298.090726
12:02:40.542 AM 2025-06-23 	 4.020571 	 297.647000 	 44.546000 	 -152.853517 	 4.013384 	 297.647000 	 44.546000 	 -152.853517 	 108.024734 	 108.040262 	 298.090065
12:02:45.682 AM 2025-06-23 	 4.027123 	 297.647000 	 44.546000 	 -153.838438 	 4.014324 	 297.647000 	 44.546000 	 -153.838438 	 108.024734 	 108.039726 	 298.089208
12:02:50.826 AM 2025-06-23 	 4.026902 	 297.647000 	 44.546000 	 -153.158609 	 4.012243 	 297.647000 	 44.546000 	 -153.158609 	 108.024972 	 108.039130 	 298.088890
12:02:55.940 AM 2025-06-23 	 4.027684 	 297.647000 	 44.546000 	 -153.559164 	 4.013244 	 297.647000 	 44.546000 	 -153.559164 	 108.024674 	 108.039250 	 298.088401
12:03:01.055 AM 2025-06-23 	 4.010414 	 297.647000 	 44.546000 	 -153.792381 	 4.027557 	 297.647000 	 44.546000 	 -153.792381 	 108.024198 	 108.038773 	 298.087422
12:03:06.190 AM 2025-06-23 	 4.019316 	 297.647000 	 44.546000 	 -154.057786 	 4.003737 	 297.647000 	 44.546000 	 -154.057786 	 108.024198 	 108.038297 	 298.086663
12:03:11.328 AM 2025-06-23 	 4.033384 	 297.647000 	 44.546000 	 -153.324730 	 4.007326 	 297.647000 	 44.546000 	 -153.324730 	 108.023483 	 108.037880 	 298.086125
12:03:16.443 AM 2025-06-23 	 4.021703 	 297.647000 	 44.546000 	 -153.394241 	 4.012140 	 297.647000 	 44.546000 	 -153.394241 	 108.023781 	 108.037403 	 298.085513
12:03:21.567 AM 2025-06-23 	 4.027932 	 297.647000 	 44.546000 	 -153.647564 	 4.018056 	 297.647000 	 44.546000 	 -153.647564 	 108.022888 	 108.037760 	 298.085023
12:03:26.685 AM 2025-06-23 	 4.025632 	 297.647000 	 44.546000 	 -154.098977 	 4.014409 	 297.647000 	 44.546000 	 -154.098977 	 108.022352 	 108.036927 	 298.084338
12:03:31.857 AM 2025-06-23 	 4.028250 	 297.647000 	 44.546000 	 -153.861764 	 4.004826 	 297.647000 	 44.546000 	 -153.861764 	 108.022411 	 108.036331 	 298.083530
12:03:36.994 AM 2025-06-23 	 4.033206 	 297.647000 	 44.546000 	 -153.740874 	 4.017446 	 297.647000 	 44.546000 	 -153.740874 	 108.022054 	 108.036033 	 298.082943
12:03:42.106 AM 2025-06-23 	 4.023072 	 297.647000 	 44.546000 	 -153.609929 	 4.024704 	 297.647000 	 44.546000 	 -153.609929 	 108.021875 	 108.035497 	 298.082111
12:03:47.244 AM 2025-06-23 	 4.034837 	 297.647000 	 44.546000 	 -154.619206 	 4.007621 	 297.647000 	 44.546000 	 -154.619206 	 108.021220 	 108.034961 	 298.081181
12:03:52.390 AM 2025-06-23 	 4.025825 	 297.647000 	 44.546000 	 -152.616101 	 4.014485 	 297.647000 	 44.546000 	 -152.616101 	 108.021220 	 108.034723 	 298.079884
12:03:57.540 AM 2025-06-23 	 4.034280 	 297.647000 	 44.546000 	 -153.936620 	 4.018079 	 297.647000 	 44.546000 	 -153.936620 	 108.020505 	 108.034544 	 298.079517
12:04:02.697 AM 2025-06-23 	 4.015977 	 297.647000 	 44.546000 	 -153.589668 	 4.015124 	 297.647000 	 44.546000 	 -153.589668 	 108.020148 	 108.033710 	 298.078343
12:04:07.853 AM 2025-06-23 	 4.027117 	 297.647000 	 44.546000 	 -153.632475 	 4.010789 	 297.647000 	 44.546000 	 -153.632475 	 108.019969 	 108.033531 	 298.077388
12:04:12.982 AM 2025-06-23 	 4.022576 	 297.647000 	 44.546000 	 -154.461220 	 4.014333 	 297.647000 	 44.546000 	 -154.461220 	 108.019671 	 108.032876 	 298.076263
12:04:18.150 AM 2025-06-23 	 4.033218 	 297.647000 	 44.546000 	 -153.215301 	 4.014678 	 297.647000 	 44.546000 	 -153.215301 	 108.019255 	 108.033114 	 298.074966
12:04:23.301 AM 2025-06-23 	 4.020924 	 297.647000 	 44.546000 	 -154.212299 	 4.011481 	 297.647000 	 44.546000 	 -154.212299 	 108.019255 	 108.033114 	 298.073840
12:04:28.417 AM 2025-06-23 	 4.024987 	 297.647000 	 44.546000 	 -154.266078 	 4.015262 	 297.647000 	 44.546000 	 -154.266078 	 108.018897 	 108.033472 	 298.072641
12:04:33.580 AM 2025-06-23 	 4.022033 	 297.647000 	 44.546000 	 -154.033243 	 4.010126 	 297.647000 	 44.546000 	 -154.033243 	 108.018361 	 108.032638 	 298.071736
12:04:38.730 AM 2025-06-23 	 4.022944 	 297.647000 	 44.546000 	 -154.786638 	 4.015285 	 297.647000 	 44.546000 	 -154.786638 	 108.018063 	 108.031863 	 298.070415
12:04:43.847 AM 2025-06-23 	 4.025401 	 297.647000 	 44.546000 	 -154.453928 	 4.013723 	 297.647000 	 44.546000 	 -154.453928 	 108.018361 	 108.031983 	 298.068923
12:04:48.973 AM 2025-06-23 	 4.021143 	 297.647000 	 44.546000 	 -155.106733 	 4.020073 	 297.647000 	 44.546000 	 -155.106733 	 108.018421 	 108.031744 	 298.067968
12:04:54.073 AM 2025-06-23 	 4.025209 	 297.647000 	 44.546000 	 -154.575924 	 4.022722 	 297.647000 	 44.546000 	 -154.575924 	 108.018063 	 108.031923 	 298.066672
12:04:59.188 AM 2025-06-23 	 4.025045 	 297.647000 	 44.546000 	 -154.221264 	 4.002161 	 297.647000 	 44.546000 	 -154.221264 	 108.017825 	 108.031983 	 298.065669
12:05:04.341 AM 2025-06-23 	 4.020553 	 297.647000 	 44.546000 	 -154.083532 	 4.011183 	 297.647000 	 44.546000 	 -154.083532 	 108.018123 	 108.031983 	 298.064519
12:05:09.482 AM 2025-06-23 	 4.025174 	 297.647000 	 44.546000 	 -153.919279 	 4.010535 	 297.647000 	 44.546000 	 -153.919279 	 108.017587 	 108.032042 	 298.063492
12:05:14.627 AM 2025-06-23 	 4.037263 	 297.647000 	 44.546000 	 -153.762707 	 4.017352 	 297.647000 	 44.546000 	 -153.762707 	 108.016574 	 108.032042 	 298.062293
12:05:19.772 AM 2025-06-23 	 4.017468 	 297.647000 	 44.546000 	 -154.949029 	 4.017256 	 297.647000 	 44.546000 	 -154.949029 	 108.016157 	 108.031625 	 298.061168
12:05:24.901 AM 2025-06-23 	 4.023983 	 297.647000 	 44.546000 	 -154.391695 	 4.024082 	 297.647000 	 44.546000 	 -154.391695 	 108.015085 	 108.031089 	 298.059994
12:05:30.032 AM 2025-06-23 	 4.031930 	 297.647000 	 44.546000 	 -154.803232 	 4.013884 	 297.647000 	 44.546000 	 -154.803232 	 108.014966 	 108.030553 	 298.059260
12:05:35.174 AM 2025-06-23 	 4.018198 	 297.647000 	 44.546000 	 -154.265647 	 4.009592 	 297.647000 	 44.546000 	 -154.265647 	 108.013954 	 108.030255 	 298.057645
12:05:40.309 AM 2025-06-23 	 4.029785 	 297.647000 	 44.546000 	 -154.850754 	 4.011323 	 297.647000 	 44.546000 	 -154.850754 	 108.014251 	 108.029779 	 298.056325
12:05:45.447 AM 2025-06-23 	 4.037683 	 297.647000 	 44.546000 	 -154.567959 	 4.010835 	 297.647000 	 44.546000 	 -154.567959 	 108.013715 	 108.029600 	 298.055126
12:05:50.594 AM 2025-06-23 	 4.034032 	 297.647000 	 44.546000 	 -155.481764 	 4.013811 	 297.647000 	 44.546000 	 -155.481764 	 108.013418 	 108.029362 	 298.053512
12:05:55.729 AM 2025-06-23 	 4.013846 	 297.647000 	 44.546000 	 -155.315104 	 4.018976 	 297.647000 	 44.546000 	 -155.315104 	 108.013120 	 108.028707 	 298.052069
12:06:00.855 AM 2025-06-23 	 4.014030 	 297.647000 	 44.546000 	 -154.838405 	 4.010978 	 297.647000 	 44.546000 	 -154.838405 	 108.012882 	 108.027813 	 298.050504
12:06:05.996 AM 2025-06-23 	 4.030529 	 297.647000 	 44.546000 	 -154.865445 	 4.015393 	 297.647000 	 44.546000 	 -154.865445 	 108.012584 	 108.028230 	 298.048963
12:06:11.157 AM 2025-06-23 	 4.027844 	 297.647000 	 44.546000 	 -155.640973 	 4.017948 	 297.647000 	 44.546000 	 -155.640973 	 108.012107 	 108.027515 	 298.047618
12:06:16.295 AM 2025-06-23 	 4.028428 	 297.647000 	 44.546000 	 -155.597224 	 4.007504 	 297.647000 	 44.546000 	 -155.597224 	 108.011929 	 108.027456 	 298.046249
12:06:21.450 AM 2025-06-23 	 4.027579 	 297.647000 	 44.546000 	 -155.058501 	 4.023636 	 297.647000 	 44.546000 	 -155.058501 	 108.011333 	 108.027753 	 298.044659
12:06:26.622 AM 2025-06-23 	 4.021983 	 297.647000 	 44.546000 	 -155.320209 	 4.022836 	 297.647000 	 44.546000 	 -155.320209 	 108.011690 	 108.027753 	 298.043045
12:06:31.749 AM 2025-06-23 	 4.032494 	 297.647000 	 44.546000 	 -155.074879 	 4.014967 	 297.647000 	 44.546000 	 -155.074879 	 108.011393 	 108.027217 	 298.041480
12:06:36.894 AM 2025-06-23 	 4.026992 	 297.647000 	 44.546000 	 -155.873633 	 4.012628 	 297.647000 	 44.546000 	 -155.873633 	 108.011571 	 108.027634 	 298.040087
12:06:42.023 AM 2025-06-23 	 4.026578 	 297.647000 	 44.546000 	 -155.395806 	 4.021157 	 297.647000 	 44.546000 	 -155.395806 	 108.011512 	 108.027158 	 298.038546
12:06:47.169 AM 2025-06-23 	 4.037750 	 297.647000 	 44.546000 	 -154.908117 	 4.016348 	 297.647000 	 44.546000 	 -154.908117 	 108.011035 	 108.026443 	 298.037226
12:06:52.295 AM 2025-06-23 	 4.026773 	 297.647000 	 44.546000 	 -154.942812 	 4.011679 	 297.647000 	 44.546000 	 -154.942812 	 108.010559 	 108.025609 	 298.035515
12:06:57.424 AM 2025-06-23 	 4.019246 	 297.647000 	 44.546000 	 -154.863758 	 4.017933 	 297.647000 	 44.546000 	 -154.863758 	 108.009963 	 108.025907 	 298.034463
12:07:02.569 AM 2025-06-23 	 4.031020 	 297.647000 	 44.546000 	 -155.150868 	 4.007729 	 297.647000 	 44.546000 	 -155.150868 	 108.009963 	 108.025728 	 298.032752
12:07:07.717 AM 2025-06-23 	 4.032091 	 297.647000 	 44.546000 	 -155.863277 	 4.017729 	 297.647000 	 44.546000 	 -155.863277 	 108.010321 	 108.026205 	 298.031408
12:07:12.855 AM 2025-06-23 	 4.024631 	 297.647000 	 44.546000 	 -155.703362 	 4.026158 	 297.647000 	 44.546000 	 -155.703362 	 108.010440 	 108.026086 	 298.030283
12:07:18.005 AM 2025-06-23 	 4.018752 	 297.647000 	 44.546000 	 -156.469026 	 4.020599 	 297.647000 	 44.546000 	 -156.469026 	 108.009844 	 108.025550 	 298.029159
12:07:23.168 AM 2025-06-23 	 4.027293 	 297.647000 	 44.546000 	 -155.893867 	 4.017615 	 297.647000 	 44.546000 	 -155.893867 	 108.010201 	 108.024894 	 298.027912
12:07:28.284 AM 2025-06-23 	 4.022693 	 297.647000 	 44.546000 	 -155.212652 	 4.011787 	 297.647000 	 44.546000 	 -155.212652 	 108.009606 	 108.024120 	 298.027154
12:07:33.431 AM 2025-06-23 	 4.020997 	 297.647000 	 44.546000 	 -155.614110 	 4.014053 	 297.647000 	 44.546000 	 -155.614110 	 108.008593 	 108.023822 	 298.026176
12:07:38.567 AM 2025-06-23 	 4.031639 	 297.647000 	 44.546000 	 -155.414517 	 4.016993 	 297.647000 	 44.546000 	 -155.414517 	 108.008712 	 108.023703 	 298.025467
12:07:43.739 AM 2025-06-23 	 4.017270 	 297.647000 	 44.546000 	 -155.655366 	 4.017183 	 297.647000 	 44.546000 	 -155.655366 	 108.008295 	 108.023763 	 298.024319
12:07:48.923 AM 2025-06-23 	 4.022658 	 297.647000 	 44.546000 	 -155.958433 	 4.014348 	 297.647000 	 44.546000 	 -155.958433 	 108.008295 	 108.023524 	 298.023659
12:07:54.076 AM 2025-06-23 	 4.022208 	 297.647000 	 44.546000 	 -155.598225 	 4.023711 	 297.647000 	 44.546000 	 -155.598225 	 108.008236 	 108.024060 	 298.022779
12:07:59.232 AM 2025-06-23 	 4.020005 	 297.647000 	 44.546000 	 -156.140359 	 4.003936 	 297.647000 	 44.546000 	 -156.140359 	 108.007759 	 108.023524 	 298.021948
12:08:04.373 AM 2025-06-23 	 4.026475 	 297.647000 	 44.546000 	 -155.584453 	 4.011288 	 297.647000 	 44.546000 	 -155.584453 	 108.008236 	 108.022750 	 298.021679
12:08:09.502 AM 2025-06-23 	 4.030346 	 297.647000 	 44.546000 	 -155.728002 	 4.003454 	 297.647000 	 44.546000 	 -155.728002 	 108.008176 	 108.022988 	 298.020823
12:08:14.666 AM 2025-06-23 	 4.026974 	 297.647000 	 44.546000 	 -156.016815 	 4.007335 	 297.647000 	 44.546000 	 -156.016815 	 108.007581 	 108.022512 	 298.020481
12:08:19.792 AM 2025-06-23 	 4.029779 	 297.647000 	 44.546000 	 -156.100547 	 4.016672 	 297.647000 	 44.546000 	 -156.100547 	 108.007521 	 108.022154 	 298.019553
12:08:24.928 AM 2025-06-23 	 4.031641 	 297.647000 	 44.546000 	 -156.234231 	 4.016622 	 297.647000 	 44.546000 	 -156.234231 	 108.007462 	 108.021737 	 298.018917
12:08:30.084 AM 2025-06-23 	 4.029782 	 297.647000 	 44.546000 	 -156.606989 	 4.004745 	 297.647000 	 44.546000 	 -156.606989 	 108.007581 	 108.021797 	 298.018111
12:08:35.245 AM 2025-06-23 	 4.031043 	 297.647000 	 44.546000 	 -155.558272 	 4.022240 	 297.647000 	 44.546000 	 -155.558272 	 108.007462 	 108.021618 	 298.017573
12:08:40.409 AM 2025-06-23 	 4.018105 	 297.647000 	 44.546000 	 -156.593004 	 4.006424 	 297.647000 	 44.546000 	 -156.593004 	 108.007759 	 108.022154 	 298.016547
12:08:45.565 AM 2025-06-23 	 4.017772 	 297.647000 	 44.546000 	 -157.020108 	 4.021825 	 297.647000 	 44.546000 	 -157.020108 	 108.008057 	 108.022095 	 298.015936
12:08:50.708 AM 2025-06-23 	 4.023968 	 297.647000 	 44.546000 	 -156.374343 	 4.014894 	 297.647000 	 44.546000 	 -156.374343 	 108.008176 	 108.021856 	 298.015325
12:08:55.881 AM 2025-06-23 	 4.021741 	 297.647000 	 44.546000 	 -155.413065 	 4.006622 	 297.647000 	 44.546000 	 -155.413065 	 108.007998 	 108.021976 	 298.014714
12:09:01.048 AM 2025-06-23 	 4.022424 	 297.647000 	 44.546000 	 -156.731336 	 4.011808 	 297.647000 	 44.546000 	 -156.731336 	 108.008117 	 108.021499 	 298.013932
12:09:06.217 AM 2025-06-23 	 4.026262 	 297.647000 	 44.546000 	 -157.081080 	 4.002993 	 297.647000 	 44.546000 	 -157.081080 	 108.008474 	 108.021201 	 298.013638
12:09:11.370 AM 2025-06-23 	 4.029987 	 297.647000 	 44.546000 	 -156.331435 	 4.003837 	 297.647000 	 44.546000 	 -156.331435 	 108.008712 	 108.021856 	 298.013467
12:09:16.522 AM 2025-06-23 	 4.022970 	 297.647000 	 44.546000 	 -156.469501 	 4.009396 	 297.647000 	 44.546000 	 -156.469501 	 108.009070 	 108.021678 	 298.012734
12:09:21.649 AM 2025-06-23 	 4.021768 	 297.647000 	 44.546000 	 -156.744958 	 4.023992 	 297.647000 	 44.546000 	 -156.744958 	 108.009368 	 108.022214 	 298.012221
12:09:26.805 AM 2025-06-23 	 4.024520 	 297.647000 	 44.546000 	 -155.761740 	 4.008593 	 297.647000 	 44.546000 	 -155.761740 	 108.009487 	 108.022571 	 298.012099
12:09:31.933 AM 2025-06-23 	 4.024943 	 297.647000 	 44.546000 	 -156.369381 	 4.012459 	 297.647000 	 44.546000 	 -156.369381 	 108.009487 	 108.022810 	 298.011683
12:09:37.055 AM 2025-06-23 	 4.018773 	 297.647000 	 44.546000 	 -156.131196 	 4.029545 	 297.647000 	 44.546000 	 -156.131196 	 108.009784 	 108.023286 	 298.011366
12:09:42.205 AM 2025-06-23 	 4.021753 	 297.647000 	 44.546000 	 -156.777422 	 4.018862 	 297.647000 	 44.546000 	 -156.777422 	 108.009546 	 108.022273 	 298.010559
12:09:47.345 AM 2025-06-23 	 4.026131 	 297.647000 	 44.546000 	 -156.409726 	 4.021539 	 297.647000 	 44.546000 	 -156.409726 	 108.009427 	 108.021976 	 298.010315
12:09:52.477 AM 2025-06-23 	 4.029178 	 297.647000 	 44.546000 	 -156.525869 	 4.012175 	 297.647000 	 44.546000 	 -156.525869 	 108.008832 	 108.021797 	 298.010071
12:09:57.601 AM 2025-06-23 	 4.025244 	 297.647000 	 44.546000 	 -156.234438 	 4.007737 	 297.647000 	 44.546000 	 -156.234438 	 108.009010 	 108.021559 	 298.009533
12:10:02.760 AM 2025-06-23 	 4.024642 	 297.647000 	 44.546000 	 -156.207711 	 4.011086 	 297.647000 	 44.546000 	 -156.207711 	 108.009070 	 108.020963 	 298.009191
12:10:07.903 AM 2025-06-23 	 4.031954 	 297.647000 	 44.546000 	 -156.763425 	 4.011813 	 297.647000 	 44.546000 	 -156.763425 	 108.009546 	 108.020963 	 298.008995
12:10:13.055 AM 2025-06-23 	 4.033130 	 297.647000 	 44.546000 	 -156.099031 	 4.025198 	 297.647000 	 44.546000 	 -156.099031 	 108.009606 	 108.020963 	 298.008800
12:10:18.200 AM 2025-06-23 	 4.028638 	 297.647000 	 44.546000 	 -156.838380 	 4.018687 	 297.647000 	 44.546000 	 -156.838380 	 108.009725 	 108.021380 	 298.008262
12:10:23.349 AM 2025-06-23 	 4.024356 	 297.647000 	 44.546000 	 -156.114164 	 4.010608 	 297.647000 	 44.546000 	 -156.114164 	 108.009904 	 108.021797 	 298.007994
12:10:28.478 AM 2025-06-23 	 4.040704 	 297.647000 	 44.546000 	 -156.182540 	 4.014707 	 297.647000 	 44.546000 	 -156.182540 	 108.010678 	 108.022095 	 298.007407
12:10:33.612 AM 2025-06-23 	 4.027847 	 297.647000 	 44.546000 	 -156.575441 	 4.011597 	 297.647000 	 44.546000 	 -156.575441 	 108.011154 	 108.022035 	 298.007090
12:10:38.763 AM 2025-06-23 	 4.024637 	 297.647000 	 44.546000 	 -156.556384 	 4.011110 	 297.647000 	 44.546000 	 -156.556384 	 108.011035 	 108.022333 	 298.006576
12:10:43.930 AM 2025-06-23 	 4.022357 	 297.647000 	 44.546000 	 -156.616206 	 4.015259 	 297.647000 	 44.546000 	 -156.616206 	 108.011571 	 108.022750 	 298.006650
12:10:49.090 AM 2025-06-23 	 4.018849 	 297.647000 	 44.546000 	 -156.538636 	 4.015904 	 297.647000 	 44.546000 	 -156.538636 	 108.011988 	 108.023167 	 298.006503
12:10:54.206 AM 2025-06-23 	 4.026160 	 297.647000 	 44.546000 	 -156.933735 	 4.010053 	 297.647000 	 44.546000 	 -156.933735 	 108.012167 	 108.022988 	 298.006137
12:10:59.347 AM 2025-06-23 	 4.026592 	 297.647000 	 44.546000 	 -156.717675 	 4.019560 	 297.647000 	 44.546000 	 -156.717675 	 108.012524 	 108.022988 	 298.005795
12:11:04.485 AM 2025-06-23 	 4.026236 	 297.647000 	 44.546000 	 -156.743096 	 4.005813 	 297.647000 	 44.546000 	 -156.743096 	 108.013001 	 108.022690 	 298.005697
12:11:09.640 AM 2025-06-23 	 4.022567 	 297.647000 	 44.546000 	 -157.731628 	 4.009886 	 297.647000 	 44.546000 	 -157.731628 	 108.013179 	 108.022810 	 298.005233
12:11:14.790 AM 2025-06-23 	 4.024435 	 297.647000 	 44.546000 	 -156.944269 	 4.005396 	 297.647000 	 44.546000 	 -156.944269 	 108.012882 	 108.022571 	 298.004964
12:11:19.939 AM 2025-06-23 	 4.026362 	 297.647000 	 44.546000 	 -156.325442 	 4.009489 	 297.647000 	 44.546000 	 -156.325442 	 108.012643 	 108.022929 	 298.005159
12:11:25.085 AM 2025-06-23 	 4.028130 	 297.647000 	 44.546000 	 -156.841277 	 4.018634 	 297.647000 	 44.546000 	 -156.841277 	 108.012524 	 108.022154 	 298.004915
12:11:30.237 AM 2025-06-23 	 4.018131 	 297.647000 	 44.546000 	 -155.410615 	 4.012479 	 297.647000 	 44.546000 	 -155.410615 	 108.012107 	 108.021797 	 298.004451
12:11:35.392 AM 2025-06-23 	 4.029438 	 297.647000 	 44.546000 	 -157.055816 	 4.018558 	 297.647000 	 44.546000 	 -157.055816 	 108.012226 	 108.021916 	 298.004353
12:11:40.550 AM 2025-06-23 	 4.023025 	 297.647000 	 44.546000 	 -156.571758 	 4.012453 	 297.647000 	 44.546000 	 -156.571758 	 108.012107 	 108.021559 	 298.003889
12:11:45.672 AM 2025-06-23 	 4.027059 	 297.647000 	 44.546000 	 -157.237050 	 4.019133 	 297.647000 	 44.546000 	 -157.237050 	 108.011929 	 108.021737 	 298.003596
12:11:50.818 AM 2025-06-23 	 4.028697 	 297.647000 	 44.546000 	 -156.706531 	 4.008573 	 297.647000 	 44.546000 	 -156.706531 	 108.011571 	 108.021261 	 298.003229
12:11:55.950 AM 2025-06-23 	 4.026919 	 297.647000 	 44.546000 	 -157.245604 	 4.007136 	 297.647000 	 44.546000 	 -157.245604 	 108.011690 	 108.020725 	 298.002936
12:12:01.086 AM 2025-06-23 	 4.024876 	 297.647000 	 44.546000 	 -156.964451 	 4.010686 	 297.647000 	 44.546000 	 -156.964451 	 108.011512 	 108.020903 	 298.003107
