Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:55:01.739 AM 2025-06-23 	 2.465793 	 0.690195 	 293.105287 	 293.150408 	 -66067.990646 	 293.246065 	 293.404066 	 293.471224
1:55:06.900 AM 2025-06-23 	 2.053415 	 1.036289 	 293.104216 	 293.149948 	 -66068.020161 	 293.256596 	 293.408445 	 293.480331
1:55:12.069 AM 2025-06-23 	 2.303509 	 0.188435 	 293.105900 	 293.151633 	 -66067.949324 	 293.240217 	 293.406260 	 293.475782
1:55:17.205 AM 2025-06-23 	 2.409182 	 0.995735 	 293.104675 	 293.151633 	 -66067.908002 	 293.233423 	 293.424536 	 293.475139
1:55:22.380 AM 2025-06-23 	 2.188778 	 0.076345 	 293.105440 	 293.151174 	 -66067.878487 	 293.256485 	 293.405968 	 293.459411
1:55:27.523 AM 2025-06-23 	 1.577884 	 0.772059 	 293.106818 	 293.152552 	 -66067.848972 	 293.242169 	 293.394968 	 293.465438
1:55:32.676 AM 2025-06-23 	 2.074801 	 1.092711 	 293.105747 	 293.152552 	 -66067.772233 	 293.241379 	 293.389449 	 293.471742
1:55:37.818 AM 2025-06-23 	 2.673366 	 -0.031463 	 293.104675 	 293.151480 	 -66067.671883 	 293.258471 	 293.413630 	 293.458559
1:55:42.967 AM 2025-06-23 	 2.641412 	 0.802537 	 293.103297 	 293.150408 	 -66067.606951 	 293.214674 	 293.397754 	 293.460183
1:55:48.116 AM 2025-06-23 	 2.745576 	 1.313113 	 293.103144 	 293.150561 	 -66067.589242 	 293.228795 	 293.398627 	 293.465785
1:55:53.278 AM 2025-06-23 	 2.147012 	 0.966768 	 293.101919 	 293.149948 	 -66067.606951 	 293.254418 	 293.405321 	 293.483356
1:55:58.440 AM 2025-06-23 	 1.446296 	 0.824451 	 293.101613 	 293.150714 	 -66067.506602 	 293.232713 	 293.393556 	 293.479632
1:56:03.594 AM 2025-06-23 	 2.540519 	 1.058203 	 293.101306 	 293.151480 	 -66067.447574 	 293.252814 	 293.406556 	 293.473240
1:56:08.722 AM 2025-06-23 	 2.098452 	 0.526972 	 293.100847 	 293.148876 	 -66067.341325 	 293.255688 	 293.399496 	 293.454359
1:56:13.881 AM 2025-06-23 	 2.379493 	 0.979866 	 293.100541 	 293.148263 	 -66067.305909 	 293.243713 	 293.416850 	 293.456577
1:56:19.020 AM 2025-06-23 	 2.716893 	 1.106817 	 293.098857 	 293.147191 	 -66067.181953 	 293.243202 	 293.396474 	 293.457485
1:56:24.162 AM 2025-06-23 	 2.235073 	 0.492967 	 293.099010 	 293.145047 	 -66067.069804 	 293.226179 	 293.400268 	 293.454657
1:56:29.320 AM 2025-06-23 	 3.209533 	 0.417401 	 293.096560 	 293.142903 	 -66066.922241 	 293.228882 	 293.380267 	 293.472966
1:56:34.462 AM 2025-06-23 	 2.259478 	 0.586417 	 293.094876 	 293.142290 	 -66066.780583 	 293.251009 	 293.393399 	 293.466234
1:56:39.629 AM 2025-06-23 	 2.244130 	 0.248636 	 293.096407 	 293.140912 	 -66066.715657 	 293.248375 	 293.398807 	 293.461710
1:56:44.747 AM 2025-06-23 	 2.532720 	 0.943090 	 293.094263 	 293.139993 	 -66066.556295 	 293.240147 	 293.387271 	 293.459634
1:56:49.876 AM 2025-06-23 	 2.416227 	 0.336041 	 293.093651 	 293.139839 	 -66066.520882 	 293.227226 	 293.389963 	 293.463744
1:56:55.044 AM 2025-06-23 	 1.694377 	 0.343850 	 293.094416 	 293.140146 	 -66066.532686 	 293.242416 	 293.376768 	 293.481290
1:57:00.213 AM 2025-06-23 	 1.851377 	 0.401532 	 293.093804 	 293.139993 	 -66066.373327 	 293.230403 	 293.395976 	 293.467864
1:57:05.391 AM 2025-06-23 	 2.715887 	 -0.248086 	 293.093038 	 293.140299 	 -66066.391034 	 293.230002 	 293.388482 	 293.458479
1:57:10.548 AM 2025-06-23 	 2.128644 	 1.155935 	 293.093804 	 293.139993 	 -66066.332012 	 293.232598 	 293.401482 	 293.458236
1:57:15.698 AM 2025-06-23 	 2.467554 	 1.550643 	 293.095029 	 293.140605 	 -66066.208069 	 293.229721 	 293.406646 	 293.469074
1:57:20.830 AM 2025-06-23 	 2.581279 	 0.657954 	 293.095029 	 293.140299 	 -66066.196265 	 293.234403 	 293.384840 	 293.460986
1:57:25.977 AM 2025-06-23 	 2.096439 	 0.063499 	 293.093344 	 293.139074 	 -66066.249383 	 293.219008 	 293.395465 	 293.467826
1:57:31.129 AM 2025-06-23 	 1.723814 	 0.465008 	 293.094416 	 293.139686 	 -66066.237579 	 293.216121 	 293.372713 	 293.464467
1:57:36.262 AM 2025-06-23 	 2.259981 	 1.705554 	 293.094416 	 293.141524 	 -66066.202167 	 293.230643 	 293.388175 	 293.471415
1:57:41.422 AM 2025-06-23 	 2.387544 	 1.227471 	 293.093038 	 293.141218 	 -66066.225775 	 293.231213 	 293.390165 	 293.482389
1:57:46.567 AM 2025-06-23 	 1.554988 	 0.363245 	 293.094876 	 293.140146 	 -66066.190363 	 293.233906 	 293.390492 	 293.451031
1:57:51.700 AM 2025-06-23 	 2.234570 	 0.858204 	 293.093957 	 293.141831 	 -66066.172657 	 293.230994 	 293.387108 	 293.469401
1:57:56.821 AM 2025-06-23 	 2.495734 	 0.344605 	 293.093957 	 293.142443 	 -66066.119539 	 293.238818 	 293.404389 	 293.454995
1:58:01.962 AM 2025-06-23 	 2.229789 	 0.113373 	 293.093344 	 293.142290 	 -66066.036912 	 293.213873 	 293.393643 	 293.490595
1:58:07.076 AM 2025-06-23 	 1.697648 	 0.189695 	 293.093498 	 293.143362 	 -66065.989696 	 293.230712 	 293.382569 	 293.455878
1:58:12.220 AM 2025-06-23 	 2.909873 	 1.020420 	 293.093804 	 293.144434 	 -66065.895266 	 293.209977 	 293.388802 	 293.457380
1:58:17.337 AM 2025-06-23 	 2.194061 	 1.174071 	 293.092885 	 293.143669 	 -66065.865757 	 293.234459 	 293.391045 	 293.480904
1:58:22.484 AM 2025-06-23 	 2.940317 	 0.698256 	 293.091813 	 293.142750 	 -66065.794936 	 293.220445 	 293.385550 	 293.465006
1:58:27.641 AM 2025-06-23 	 1.235955 	 0.893972 	 293.092273 	 293.142290 	 -66065.830346 	 293.208289 	 293.398939 	 293.475083
1:58:32.809 AM 2025-06-23 	 2.666573 	 0.555435 	 293.091813 	 293.141984 	 -66065.848052 	 293.231074 	 293.399485 	 293.446308
1:58:37.957 AM 2025-06-23 	 2.231802 	 1.233265 	 293.090435 	 293.141065 	 -66065.794936 	 293.248361 	 293.385077 	 293.460277
1:58:43.120 AM 2025-06-23 	 1.513977 	 0.219165 	 293.089363 	 293.140912 	 -66065.759525 	 293.231182 	 293.393445 	 293.475264
1:58:48.279 AM 2025-06-23 	 2.333701 	 0.986919 	 293.087832 	 293.139074 	 -66065.794936 	 293.223758 	 293.374198 	 293.459804
1:58:53.410 AM 2025-06-23 	 2.118329 	 0.696996 	 293.089363 	 293.140146 	 -66065.800837 	 293.212899 	 293.393142 	 293.462193
1:58:58.553 AM 2025-06-23 	 2.864836 	 0.606820 	 293.088598 	 293.140146 	 -66065.759525 	 293.233548 	 293.395809 	 293.465806
1:59:03.688 AM 2025-06-23 	 1.922330 	 1.026717 	 293.089057 	 293.140146 	 -66065.806739 	 293.232323 	 293.378503 	 293.472148
1:59:08.816 AM 2025-06-23 	 1.567569 	 0.734779 	 293.089670 	 293.139074 	 -66065.853954 	 293.215484 	 293.390996 	 293.456264
1:59:13.939 AM 2025-06-23 	 2.024984 	 1.646108 	 293.090282 	 293.139533 	 -66065.889364 	 293.232191 	 293.391615 	 293.459721
1:59:19.101 AM 2025-06-23 	 1.595748 	 1.075079 	 293.089363 	 293.138308 	 -66065.924776 	 293.233756 	 293.397437 	 293.456083
1:59:24.229 AM 2025-06-23 	 1.779670 	 -0.228187 	 293.090588 	 293.137542 	 -66065.995598 	 293.237834 	 293.368876 	 293.470563
1:59:29.349 AM 2025-06-23 	 2.373203 	 1.703539 	 293.090435 	 293.138461 	 -66066.013304 	 293.228444 	 293.381248 	 293.464015
1:59:34.465 AM 2025-06-23 	 2.593356 	 0.107327 	 293.089363 	 293.137389 	 -66066.078225 	 293.233916 	 293.381042 	 293.457662
1:59:39.605 AM 2025-06-23 	 1.981205 	 -0.079825 	 293.090282 	 293.135704 	 -66066.013304 	 293.222293 	 293.366584 	 293.451719
1:59:44.735 AM 2025-06-23 	 2.958181 	 1.607066 	 293.089210 	 293.136470 	 -66066.013304 	 293.238853 	 293.373206 	 293.456448
1:59:49.870 AM 2025-06-23 	 1.741427 	 0.791454 	 293.088292 	 293.135091 	 -66065.983794 	 293.215074 	 293.373085 	 293.453489
1:59:55.032 AM 2025-06-23 	 2.774511 	 0.878355 	 293.087373 	 293.134479 	 -66065.912972 	 293.229922 	 293.388875 	 293.465493
2:00:00.188 AM 2025-06-23 	 2.577002 	 1.156187 	 293.087067 	 293.132488 	 -66065.942481 	 293.227205 	 293.384266 	 293.451427
2:00:05.329 AM 2025-06-23 	 3.469943 	 0.920672 	 293.086148 	 293.131569 	 -66065.818543 	 293.215338 	 293.373822 	 293.438147
2:00:10.463 AM 2025-06-23 	 2.471328 	 1.267018 	 293.085076 	 293.128659 	 -66065.789034 	 293.223733 	 293.388836 	 293.462144
2:00:15.607 AM 2025-06-23 	 2.651728 	 0.508332 	 293.084770 	 293.128352 	 -66065.712311 	 293.216792 	 293.377168 	 293.444803
2:00:20.740 AM 2025-06-23 	 3.305646 	 0.415638 	 293.083851 	 293.127280 	 -66065.659196 	 293.214681 	 293.391139 	 293.453096
2:00:25.876 AM 2025-06-23 	 1.681042 	 0.951654 	 293.082167 	 293.126667 	 -66065.629687 	 293.242475 	 293.394328 	 293.457704
2:00:31.022 AM 2025-06-23 	 1.926355 	 0.754175 	 293.081555 	 293.125902 	 -66065.558867 	 293.221837 	 293.367548 	 293.445116
2:00:36.171 AM 2025-06-23 	 2.333953 	 0.868783 	 293.080330 	 293.124830 	 -66065.600179 	 293.215857 	 293.390895 	 293.448124
2:00:41.320 AM 2025-06-23 	 1.743188 	 1.011604 	 293.078492 	 293.123604 	 -66065.511654 	 293.225428 	 293.395733 	 293.443029
2:00:46.448 AM 2025-06-23 	 2.609207 	 1.299259 	 293.077268 	 293.123145 	 -66065.493949 	 293.207847 	 293.386673 	 293.437754
2:00:51.585 AM 2025-06-23 	 2.740041 	 0.486418 	 293.075889 	 293.120694 	 -66065.434934 	 293.199087 	 293.359468 	 293.457373
2:00:56.726 AM 2025-06-23 	 1.868486 	 0.980370 	 293.075124 	 293.120082 	 -66065.499851 	 293.219701 	 293.367777 	 293.448656
2:01:01.854 AM 2025-06-23 	 1.652862 	 0.469290 	 293.074205 	 293.118856 	 -66065.387721 	 293.222550 	 293.362585 	 293.464273
2:01:06.977 AM 2025-06-23 	 2.193558 	 1.584144 	 293.073133 	 293.118397 	 -66065.352312 	 293.215307 	 293.380886 	 293.447101
2:01:12.129 AM 2025-06-23 	 3.003218 	 -0.220882 	 293.071143 	 293.117784 	 -66065.364115 	 293.225765 	 293.377151 	 293.458973
2:01:17.249 AM 2025-06-23 	 2.110781 	 0.996238 	 293.072215 	 293.118703 	 -66065.287396 	 293.216932 	 293.375888 	 293.439739
2:01:22.417 AM 2025-06-23 	 2.632606 	 1.034525 	 293.070071 	 293.117784 	 -66065.222480 	 293.219503 	 293.395959 	 293.445147
2:01:27.580 AM 2025-06-23 	 1.909498 	 0.034028 	 293.068999 	 293.117325 	 -66065.039537 	 293.223006 	 293.368717 	 293.429258
2:01:32.721 AM 2025-06-23 	 2.289168 	 0.598256 	 293.067928 	 293.115640 	 -66065.021833 	 293.213943 	 293.373847 	 293.462764
2:01:37.867 AM 2025-06-23 	 2.188274 	 0.979866 	 293.066243 	 293.113649 	 -66064.903808 	 293.205885 	 293.377617 	 293.444779
2:01:43.022 AM 2025-06-23 	 2.247905 	 0.253170 	 293.066090 	 293.112730 	 -66064.785784 	 293.232842 	 293.370508 	 293.422536
2:01:48.171 AM 2025-06-23 	 2.991141 	 0.659969 	 293.065018 	 293.111045 	 -66064.709069 	 293.226374 	 293.375395 	 293.454380
2:01:53.290 AM 2025-06-23 	 2.084614 	 1.329738 	 293.064253 	 293.109820 	 -66064.602849 	 293.198019 	 293.372119 	 293.459617
2:01:58.437 AM 2025-06-23 	 2.299735 	 1.008329 	 293.062109 	 293.109513 	 -66064.573344 	 293.220610 	 293.365848 	 293.448618
2:02:03.588 AM 2025-06-23 	 1.924594 	 0.252163 	 293.061803 	 293.107369 	 -66064.602849 	 293.198965 	 293.365496 	 293.448267
2:02:08.725 AM 2025-06-23 	 2.449439 	 0.574831 	 293.060884 	 293.107522 	 -66064.508433 	 293.208039 	 293.358485 	 293.435581
2:02:13.897 AM 2025-06-23 	 1.893144 	 0.141584 	 293.059966 	 293.106144 	 -66064.372711 	 293.229245 	 293.366439 	 293.471909
2:02:19.025 AM 2025-06-23 	 0.716897 	 0.815383 	 293.059660 	 293.105838 	 -66064.189784 	 293.220446 	 293.379402 	 293.449401
2:02:24.149 AM 2025-06-23 	 2.396351 	 1.526965 	 293.061038 	 293.105684 	 -66064.118975 	 293.219208 	 293.366338 	 293.439177
2:02:29.307 AM 2025-06-23 	 2.276336 	 0.612614 	 293.061191 	 293.105378 	 -66064.065868 	 293.192964 	 293.353348 	 293.457875
2:02:34.454 AM 2025-06-23 	 2.386790 	 0.654931 	 293.061344 	 293.105378 	 -66063.906550 	 293.219751 	 293.382017 	 293.426004
2:02:39.601 AM 2025-06-23 	 2.907609 	 0.994979 	 293.060884 	 293.106756 	 -66063.853444 	 293.199185 	 293.370919 	 293.448959
2:02:44.769 AM 2025-06-23 	 2.909873 	 0.371054 	 293.061344 	 293.105378 	 -66063.841643 	 293.172638 	 293.350531 	 293.429520
2:02:49.900 AM 2025-06-23 	 2.604427 	 0.580876 	 293.061650 	 293.104765 	 -66063.776737 	 293.187512 	 293.348371 	 293.454318
2:02:55.065 AM 2025-06-23 	 1.909246 	 1.209083 	 293.061650 	 293.105838 	 -66063.617423 	 293.220924 	 293.360485 	 293.439946
2:03:00.209 AM 2025-06-23 	 1.956548 	 0.909841 	 293.062262 	 293.106910 	 -66063.658726 	 293.198382 	 293.362075 	 293.440116
2:03:05.344 AM 2025-06-23 	 2.248408 	 0.515133 	 293.062875 	 293.107063 	 -66063.611523 	 293.202446 	 293.362353 	 293.439922
2:03:10.483 AM 2025-06-23 	 1.700164 	 0.795988 	 293.062875 	 293.107369 	 -66063.534817 	 293.201183 	 293.353995 	 293.459941
2:03:15.643 AM 2025-06-23 	 2.443149 	 1.595983 	 293.061803 	 293.108594 	 -66063.493514 	 293.227983 	 293.368488 	 293.431395
2:03:20.775 AM 2025-06-23 	 2.630845 	 0.450650 	 293.063181 	 293.107522 	 -66063.405009 	 293.201593 	 293.361974 	 293.433395
2:03:25.920 AM 2025-06-23 	 1.234446 	 0.844854 	 293.064712 	 293.108748 	 -66063.292903 	 293.195453 	 293.365296 	 293.436243
2:03:31.052 AM 2025-06-23 	 3.024101 	 0.639818 	 293.065172 	 293.110739 	 -66063.263402 	 293.213312 	 293.372269 	 293.423351
2:03:36.191 AM 2025-06-23 	 1.474224 	 -0.158918 	 293.066243 	 293.113189 	 -66063.086396 	 293.217313 	 293.362079 	 293.424513
2:03:41.313 AM 2025-06-23 	 3.168773 	 -0.108792 	 293.067775 	 293.115027 	 -66062.844494 	 293.222466 	 293.356824 	 293.440069
2:03:46.446 AM 2025-06-23 	 2.875404 	 1.184398 	 293.067162 	 293.115180 	 -66062.820894 	 293.217637 	 293.362403 	 293.420580
2:03:51.573 AM 2025-06-23 	 1.575872 	 0.929236 	 293.067468 	 293.115334 	 -66062.696995 	 293.210501 	 293.374190 	 293.418177
2:03:56.733 AM 2025-06-23 	 2.331185 	 0.702034 	 293.067468 	 293.116406 	 -66062.496401 	 293.203995 	 293.353023 	 293.433903
2:04:01.885 AM 2025-06-23 	 2.179972 	 0.984904 	 293.067775 	 293.115334 	 -66062.402005 	 293.214962 	 293.346484 	 293.431622
2:04:07.069 AM 2025-06-23 	 2.590337 	 0.503043 	 293.067621 	 293.115334 	 -66062.189617 	 293.221656 	 293.350811 	 293.429327
2:04:12.246 AM 2025-06-23 	 2.206390 	 0.321684 	 293.067775 	 293.115640 	 -66062.142421 	 293.218622 	 293.364334 	 293.440011
2:04:17.404 AM 2025-06-23 	 2.676889 	 0.297754 	 293.067928 	 293.115640 	 -66062.036229 	 293.212506 	 293.373829 	 293.440518
2:04:22.556 AM 2025-06-23 	 1.757529 	 1.111099 	 293.068999 	 293.115334 	 -66061.882844 	 293.200990 	 293.329678 	 293.415765
2:04:27.684 AM 2025-06-23 	 1.690603 	 0.768280 	 293.068846 	 293.114721 	 -66061.817950 	 293.201669 	 293.344548 	 293.431105
2:04:32.865 AM 2025-06-23 	 2.775265 	 1.584144 	 293.068999 	 293.117171 	 -66061.729460 	 293.213606 	 293.344656 	 293.419862
2:04:38.035 AM 2025-06-23 	 2.313070 	 0.420424 	 293.070224 	 293.115334 	 -66061.576079 	 293.198778 	 293.357741 	 293.414973
2:04:43.156 AM 2025-06-23 	 1.574362 	 0.063499 	 293.069918 	 293.115793 	 -66061.399105 	 293.206565 	 293.362687 	 293.431269
2:04:48.317 AM 2025-06-23 	 2.202364 	 0.311608 	 293.070377 	 293.115487 	 -66061.381407 	 293.217848 	 293.342274 	 293.439236
2:04:53.456 AM 2025-06-23 	 1.850874 	 1.248882 	 293.071755 	 293.116099 	 -66061.222133 	 293.193059 	 293.354388 	 293.442363
2:04:58.593 AM 2025-06-23 	 2.289922 	 1.327974 	 293.071909 	 293.116712 	 -66061.151345 	 293.204596 	 293.329025 	 293.421261
2:05:03.734 AM 2025-06-23 	 3.283505 	 1.256438 	 293.071909 	 293.116712 	 -66061.180840 	 293.181532 	 293.363205 	 293.440774
2:05:08.885 AM 2025-06-23 	 2.133928 	 0.451154 	 293.072674 	 293.116865 	 -66061.151345 	 293.208382 	 293.356462 	 293.424099
2:05:14.018 AM 2025-06-23 	 2.783065 	 1.086162 	 293.072674 	 293.117325 	 -66061.092356 	 293.190157 	 293.340135 	 293.413451
2:05:19.181 AM 2025-06-23 	 2.002591 	 0.257452 	 293.072980 	 293.117784 	 -66061.074659 	 293.184406 	 293.348104 	 293.427566
2:05:24.341 AM 2025-06-23 	 2.535487 	 1.088933 	 293.072980 	 293.117784 	 -66060.950783 	 293.204715 	 293.353269 	 293.429420
2:05:29.495 AM 2025-06-23 	 2.172927 	 0.620422 	 293.075736 	 293.117784 	 -66060.897693 	 293.176577 	 293.342643 	 293.426836
2:05:34.637 AM 2025-06-23 	 2.593608 	 0.987674 	 293.074205 	 293.118550 	 -66060.868199 	 293.185447 	 293.373741 	 293.436647
2:05:39.784 AM 2025-06-23 	 2.478373 	 1.269285 	 293.073746 	 293.117018 	 -66060.938985 	 293.193310 	 293.359370 	 293.438830
2:05:44.928 AM 2025-06-23 	 1.449063 	 0.386923 	 293.072368 	 293.115946 	 -66060.944884 	 293.190495 	 293.334323 	 293.422775
2:05:50.064 AM 2025-06-23 	 2.290677 	 0.741580 	 293.071296 	 293.116099 	 -66060.944884 	 293.208949 	 293.340000 	 293.420883
2:05:55.196 AM 2025-06-23 	 2.167895 	 1.854167 	 293.071296 	 293.115793 	 -66061.015670 	 293.197885 	 293.359686 	 293.433944
2:06:00.314 AM 2025-06-23 	 2.831876 	 0.039066 	 293.071755 	 293.115027 	 -66060.980277 	 293.207676 	 293.350079 	 293.424339
2:06:05.475 AM 2025-06-23 	 2.537752 	 0.432514 	 293.070684 	 293.116559 	 -66061.056962 	 293.200894 	 293.348504 	 293.418980
2:06:10.625 AM 2025-06-23 	 2.011397 	 0.818154 	 293.070531 	 293.115334 	 -66060.974378 	 293.193929 	 293.351947 	 293.431882
2:06:15.766 AM 2025-06-23 	 2.495482 	 0.721933 	 293.070531 	 293.114568 	 -66061.110053 	 293.184552 	 293.342100 	 293.431496
2:06:20.877 AM 2025-06-23 	 2.119587 	 0.563748 	 293.069765 	 293.115334 	 -66061.051063 	 293.184782 	 293.336653 	 293.418010
2:06:26.026 AM 2025-06-23 	 2.084614 	 0.170551 	 293.070224 	 293.115487 	 -66060.992075 	 293.183119 	 293.350601 	 293.402159
2:06:31.150 AM 2025-06-23 	 3.430693 	 0.026975 	 293.070684 	 293.115180 	 -66060.974378 	 293.186358 	 293.322145 	 293.412491
2:06:36.286 AM 2025-06-23 	 2.134683 	 0.941831 	 293.070071 	 293.115027 	 -66061.015670 	 293.177064 	 293.356848 	 293.421648
2:06:41.440 AM 2025-06-23 	 1.404530 	 0.892209 	 293.070531 	 293.115487 	 -66061.056962 	 293.213197 	 293.348031 	 293.418980
2:06:46.592 AM 2025-06-23 	 2.804200 	 1.015382 	 293.071296 	 293.115946 	 -66061.098255 	 293.211001 	 293.336375 	 293.415840
2:06:51.760 AM 2025-06-23 	 2.076814 	 0.562992 	 293.073440 	 293.116099 	 -66061.003872 	 293.195470 	 293.330309 	 293.426801
2:06:56.903 AM 2025-06-23 	 2.257465 	 1.295229 	 293.073133 	 293.116406 	 -66060.950783 	 293.194778 	 293.331982 	 293.426110
2:07:02.047 AM 2025-06-23 	 2.233312 	 0.566770 	 293.073133 	 293.116252 	 -66061.098255 	 293.177405 	 293.348674 	 293.438069
2:07:07.181 AM 2025-06-23 	 1.641288 	 1.192459 	 293.072827 	 293.117325 	 -66061.003872 	 293.171337 	 293.320848 	 293.422072
2:07:12.319 AM 2025-06-23 	 1.739665 	 0.780623 	 293.074052 	 293.115946 	 -66060.938985 	 293.181953 	 293.353220 	 293.449235
2:07:17.466 AM 2025-06-23 	 2.179720 	 0.774829 	 293.071755 	 293.114568 	 -66060.915390 	 293.193212 	 293.345554 	 293.422180
2:07:22.616 AM 2025-06-23 	 2.238092 	 0.841076 	 293.071909 	 293.114568 	 -66060.856402 	 293.200540 	 293.351934 	 293.438490
2:07:27.754 AM 2025-06-23 	 2.587569 	 1.513364 	 293.071143 	 293.112577 	 -66060.803313 	 293.179500 	 293.338470 	 293.411312
2:07:32.931 AM 2025-06-23 	 2.607698 	 0.130249 	 293.071602 	 293.113955 	 -66060.673541 	 293.202624 	 293.332731 	 293.429696
2:07:38.068 AM 2025-06-23 	 2.281368 	 1.026465 	 293.072215 	 293.114415 	 -66060.697136 	 293.190419 	 293.331409 	 293.428374
2:07:43.227 AM 2025-06-23 	 2.775769 	 1.260468 	 293.071296 	 293.115027 	 -66060.549670 	 293.174668 	 293.333639 	 293.434860
2:07:48.378 AM 2025-06-23 	 1.880312 	 0.617903 	 293.072215 	 293.114721 	 -66060.573264 	 293.188961 	 293.340832 	 293.430701
2:07:53.503 AM 2025-06-23 	 1.990514 	 0.594982 	 293.071755 	 293.116406 	 -66060.573264 	 293.191327 	 293.340832 	 293.416039
2:07:58.627 AM 2025-06-23 	 2.034796 	 2.195475 	 293.072674 	 293.115027 	 -66060.425800 	 293.198763 	 293.317990 	 293.406917
2:08:03.757 AM 2025-06-23 	 1.760045 	 1.332508 	 293.071909 	 293.116099 	 -66060.437597 	 293.194080 	 293.345002 	 293.432979
2:08:08.853 AM 2025-06-23 	 1.645314 	 1.405808 	 293.073440 	 293.115487 	 -66060.484786 	 293.190962 	 293.338575 	 293.414255
2:08:13.972 AM 2025-06-23 	 2.492212 	 -0.072520 	 293.073133 	 293.115793 	 -66060.461191 	 293.198909 	 293.331382 	 293.411793
2:08:19.103 AM 2025-06-23 	 3.208275 	 1.208832 	 293.074052 	 293.115793 	 -66060.472988 	 293.187601 	 293.346095 	 293.404274
2:08:24.233 AM 2025-06-23 	 2.135438 	 1.009589 	 293.075736 	 293.116865 	 -66060.467090 	 293.196094 	 293.337556 	 293.399520
2:08:29.341 AM 2025-06-23 	 2.268033 	 0.786416 	 293.075889 	 293.117325 	 -66060.496583 	 293.179181 	 293.333893 	 293.411939
2:08:34.476 AM 2025-06-23 	 2.438620 	 0.464756 	 293.078492 	 293.119775 	 -66060.508380 	 293.195318 	 293.327792 	 293.421447
2:08:39.635 AM 2025-06-23 	 2.879178 	 0.669540 	 293.080483 	 293.121460 	 -66060.537873 	 293.194494 	 293.327914 	 293.417785
2:08:44.786 AM 2025-06-23 	 2.032280 	 0.614881 	 293.082320 	 293.123145 	 -66060.455293 	 293.197465 	 293.340345 	 293.410350
2:08:49.912 AM 2025-06-23 	 1.983469 	 1.282635 	 293.083392 	 293.122992 	 -66060.384511 	 293.198119 	 293.332011 	 293.400598
2:08:55.066 AM 2025-06-23 	 1.595497 	 1.518149 	 293.083392 	 293.124983 	 -66060.402206 	 293.186363 	 293.352898 	 293.396415
2:09:00.231 AM 2025-06-23 	 1.569581 	 0.047378 	 293.081861 	 293.124983 	 -66060.296034 	 293.176460 	 293.329281 	 293.424828
2:09:05.369 AM 2025-06-23 	 2.983342 	 1.566008 	 293.082780 	 293.124830 	 -66060.119082 	 293.203649 	 293.320982 	 293.402341
2:09:10.508 AM 2025-06-23 	 2.542784 	 0.927725 	 293.080789 	 293.125136 	 -66060.148574 	 293.194780 	 293.328673 	 293.423747
2:09:15.669 AM 2025-06-23 	 2.188778 	 1.274574 	 293.080636 	 293.125289 	 -66059.948032 	 293.212406 	 293.333049 	 293.413460
2:09:20.796 AM 2025-06-23 	 1.803321 	 0.383144 	 293.079258 	 293.123451 	 -66059.824170 	 293.196753 	 293.327334 	 293.432340
2:09:25.961 AM 2025-06-23 	 1.917549 	 0.492967 	 293.078492 	 293.124370 	 -66059.794679 	 293.207515 	 293.305925 	 293.411882
2:09:31.086 AM 2025-06-23 	 3.017308 	 0.239065 	 293.077421 	 293.122379 	 -66059.682615 	 293.193803 	 293.337157 	 293.412365
2:09:36.238 AM 2025-06-23 	 1.833765 	 0.618155 	 293.076043 	 293.123298 	 -66059.558757 	 293.208434 	 293.336173 	 293.409017
2:09:41.369 AM 2025-06-23 	 2.740544 	 1.055432 	 293.076349 	 293.123451 	 -66059.464389 	 293.203786 	 293.335784 	 293.404844
2:09:46.514 AM 2025-06-23 	 2.956168 	 0.312868 	 293.076961 	 293.121766 	 -66059.381818 	 293.193035 	 293.331186 	 293.408287
2:09:51.680 AM 2025-06-23 	 2.468561 	 1.166263 	 293.076043 	 293.122685 	 -66059.287453 	 293.186494 	 293.322282 	 293.416411
2:09:56.836 AM 2025-06-23 	 2.193055 	 0.557199 	 293.077114 	 293.122685 	 -66059.210781 	 293.205578 	 293.312504 	 293.417041
2:10:01.982 AM 2025-06-23 	 1.705951 	 0.617652 	 293.078646 	 293.122073 	 -66059.086929 	 293.184720 	 293.332335 	 293.401395
2:10:07.132 AM 2025-06-23 	 2.522404 	 0.515133 	 293.079258 	 293.122379 	 -66058.951282 	 293.186526 	 293.327518 	 293.410768
2:10:12.245 AM 2025-06-23 	 2.134180 	 0.417653 	 293.078952 	 293.123604 	 -66059.081031 	 293.182803 	 293.329472 	 293.423600
2:10:17.403 AM 2025-06-23 	 2.555364 	 0.337049 	 293.080330 	 293.122226 	 -66058.963078 	 293.198878 	 293.331824 	 293.422167
2:10:22.549 AM 2025-06-23 	 2.340746 	 1.491197 	 293.080330 	 293.122992 	 -66058.839228 	 293.176600 	 293.344558 	 293.420238
2:10:27.688 AM 2025-06-23 	 1.321752 	 0.686921 	 293.080483 	 293.123604 	 -66058.874613 	 293.182898 	 293.351326 	 293.412343
2:10:32.848 AM 2025-06-23 	 2.304264 	 0.412867 	 293.081095 	 293.123757 	 -66058.786150 	 293.169283 	 293.319267 	 293.412924
