Timestamp                   	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:35:57.282 PM 4/24/2023 	 3.989899 	 297.647000 	 44.546000 	 -52.443318 	 3.986088 	 297.647000 	 44.546000 	 -52.443318 	 109.172158 	 109.058891 	 301.238489
2:36:07.782 PM 4/24/2023 	 3.997236 	 297.647000 	 44.546000 	 -52.943331 	 3.981211 	 297.647000 	 44.546000 	 -52.943331 	 109.170549 	 109.058474 	 301.242735
2:36:18.282 PM 4/24/2023 	 3.988518 	 297.647000 	 44.546000 	 -53.534401 	 3.997906 	 297.647000 	 44.546000 	 -53.534401 	 109.168882 	 109.058176 	 301.246351
2:36:28.282 PM 4/24/2023 	 3.979156 	 297.647000 	 44.546000 	 -53.036670 	 3.991146 	 297.647000 	 44.546000 	 -53.036670 	 109.167333 	 109.056806 	 301.250440
2:36:38.782 PM 4/24/2023 	 3.996317 	 297.647000 	 44.546000 	 -51.606151 	 3.986085 	 297.647000 	 44.546000 	 -51.606151 	 109.165844 	 109.055496 	 301.254791
2:36:49.282 PM 4/24/2023 	 3.989670 	 297.647000 	 44.546000 	 -52.655287 	 3.989106 	 297.647000 	 44.546000 	 -52.655287 	 109.164593 	 109.054542 	 301.258461
2:36:59.782 PM 4/24/2023 	 3.994583 	 297.647000 	 44.546000 	 -52.067000 	 3.990898 	 297.647000 	 44.546000 	 -52.067000 	 109.163224 	 109.054126 	 301.262237
2:37:09.782 PM 4/24/2023 	 3.982551 	 297.647000 	 44.546000 	 -52.641194 	 3.982075 	 297.647000 	 44.546000 	 -52.641194 	 109.162032 	 109.053292 	 301.266694
2:37:20.282 PM 4/24/2023 	 3.989574 	 297.647000 	 44.546000 	 -52.941456 	 3.989906 	 297.647000 	 44.546000 	 -52.941456 	 109.161258 	 109.052696 	 301.270260
2:37:30.782 PM 4/24/2023 	 3.998821 	 297.647000 	 44.546000 	 -52.935402 	 3.991163 	 297.647000 	 44.546000 	 -52.935402 	 109.159650 	 109.051028 	 301.274587
2:37:41.282 PM 4/24/2023 	 3.990435 	 297.647000 	 44.546000 	 -53.226207 	 3.989248 	 297.647000 	 44.546000 	 -53.226207 	 109.157744 	 109.049956 	 301.278364
2:37:51.282 PM 4/24/2023 	 3.996471 	 297.647000 	 44.546000 	 -53.243690 	 3.985235 	 297.647000 	 44.546000 	 -53.243690 	 109.155719 	 109.049658 	 301.282167
2:38:01.782 PM 4/24/2023 	 3.995159 	 297.647000 	 44.546000 	 -53.477275 	 3.984421 	 297.647000 	 44.546000 	 -53.477275 	 109.153813 	 109.049539 	 301.286286
2:38:12.282 PM 4/24/2023 	 3.999150 	 297.647000 	 44.546000 	 -53.236163 	 3.982605 	 297.647000 	 44.546000 	 -53.236163 	 109.152205 	 109.049956 	 301.290719
2:38:22.782 PM 4/24/2023 	 3.993448 	 297.647000 	 44.546000 	 -53.144212 	 3.992403 	 297.647000 	 44.546000 	 -53.144212 	 109.149823 	 109.049420 	 301.294628
2:38:33.282 PM 4/24/2023 	 3.991566 	 297.647000 	 44.546000 	 -53.111505 	 3.991707 	 297.647000 	 44.546000 	 -53.111505 	 109.148453 	 109.048645 	 301.298617
2:38:43.282 PM 4/24/2023 	 4.003775 	 297.647000 	 44.546000 	 -53.563780 	 3.986266 	 297.647000 	 44.546000 	 -53.563780 	 109.146964 	 109.047812 	 301.302527
2:38:53.782 PM 4/24/2023 	 4.002871 	 297.647000 	 44.546000 	 -52.958768 	 3.995811 	 297.647000 	 44.546000 	 -52.958768 	 109.145713 	 109.047335 	 301.306673
2:39:04.282 PM 4/24/2023 	 3.984326 	 297.647000 	 44.546000 	 -52.673337 	 3.986542 	 297.647000 	 44.546000 	 -52.673337 	 109.144522 	 109.046203 	 301.311161
2:39:14.782 PM 4/24/2023 	 3.985693 	 297.647000 	 44.546000 	 -53.537132 	 3.988503 	 297.647000 	 44.546000 	 -53.537132 	 109.143509 	 109.045786 	 301.315230
2:39:25.282 PM 4/24/2023 	 4.001576 	 297.647000 	 44.546000 	 -53.138155 	 3.999765 	 297.647000 	 44.546000 	 -53.138155 	 109.142854 	 109.044714 	 301.318984
2:39:35.282 PM 4/24/2023 	 4.005055 	 297.647000 	 44.546000 	 -53.058754 	 3.988952 	 297.647000 	 44.546000 	 -53.058754 	 109.141365 	 109.044357 	 301.323079
2:39:45.782 PM 4/24/2023 	 3.990801 	 297.647000 	 44.546000 	 -53.100211 	 3.991367 	 297.647000 	 44.546000 	 -53.100211 	 109.140591 	 109.043880 	 301.327280
2:39:56.282 PM 4/24/2023 	 3.984253 	 297.647000 	 44.546000 	 -52.660196 	 3.974576 	 297.647000 	 44.546000 	 -52.660196 	 109.138864 	 109.042629 	 301.331482
2:40:06.782 PM 4/24/2023 	 3.996962 	 297.647000 	 44.546000 	 -52.606393 	 3.989315 	 297.647000 	 44.546000 	 -52.606393 	 109.137672 	 109.041676 	 301.335474
2:40:16.782 PM 4/24/2023 	 3.994763 	 297.647000 	 44.546000 	 -53.293165 	 3.991338 	 297.647000 	 44.546000 	 -53.293165 	 109.136600 	 109.041200 	 301.339754
2:40:27.282 PM 4/24/2023 	 4.001992 	 297.647000 	 44.546000 	 -54.203446 	 3.989609 	 297.647000 	 44.546000 	 -54.203446 	 109.136302 	 109.040604 	 301.343721
2:40:37.782 PM 4/24/2023 	 3.996052 	 297.647000 	 44.546000 	 -52.660965 	 3.983466 	 297.647000 	 44.546000 	 -52.660965 	 109.134754 	 109.040187 	 301.347766
2:40:48.282 PM 4/24/2023 	 3.992849 	 297.647000 	 44.546000 	 -53.147796 	 3.995683 	 297.647000 	 44.546000 	 -53.147796 	 109.134099 	 109.039532 	 301.351838
2:40:58.781 PM 4/24/2023 	 3.995552 	 297.647000 	 44.546000 	 -53.100663 	 3.993072 	 297.647000 	 44.546000 	 -53.100663 	 109.133324 	 109.038936 	 301.356147
2:41:08.782 PM 4/24/2023 	 4.000363 	 297.647000 	 44.546000 	 -52.864259 	 3.994001 	 297.647000 	 44.546000 	 -52.864259 	 109.132669 	 109.038162 	 301.360009
2:41:19.282 PM 4/24/2023 	 3.989213 	 297.647000 	 44.546000 	 -53.214809 	 3.996305 	 297.647000 	 44.546000 	 -53.214809 	 109.132133 	 109.037685 	 301.364319
2:41:29.782 PM 4/24/2023 	 4.001352 	 297.647000 	 44.546000 	 -52.884337 	 3.982835 	 297.647000 	 44.546000 	 -52.884337 	 109.131419 	 109.037507 	 301.367946
2:41:40.282 PM 4/24/2023 	 3.997637 	 297.647000 	 44.546000 	 -52.842700 	 3.987258 	 297.647000 	 44.546000 	 -52.842700 	 109.130942 	 109.036613 	 301.372598
2:41:50.282 PM 4/24/2023 	 3.987802 	 297.647000 	 44.546000 	 -52.742456 	 3.990217 	 297.647000 	 44.546000 	 -52.742456 	 109.130108 	 109.037149 	 301.376225
2:42:00.782 PM 4/24/2023 	 3.984905 	 297.647000 	 44.546000 	 -52.731499 	 4.003036 	 297.647000 	 44.546000 	 -52.731499 	 109.129691 	 109.037924 	 301.380195
2:42:11.282 PM 4/24/2023 	 3.996983 	 297.647000 	 44.546000 	 -53.273892 	 3.990308 	 297.647000 	 44.546000 	 -53.273892 	 109.129155 	 109.038043 	 301.384428
2:42:21.782 PM 4/24/2023 	 3.991921 	 297.647000 	 44.546000 	 -53.275558 	 3.985244 	 297.647000 	 44.546000 	 -53.275558 	 109.128798 	 109.037745 	 301.388582
2:42:31.782 PM 4/24/2023 	 3.996500 	 297.647000 	 44.546000 	 -52.886229 	 3.996995 	 297.647000 	 44.546000 	 -52.886229 	 109.128143 	 109.036732 	 301.393052
2:42:42.281 PM 4/24/2023 	 3.987953 	 297.647000 	 44.546000 	 -53.425364 	 3.998395 	 297.647000 	 44.546000 	 -53.425364 	 109.127666 	 109.036852 	 301.396892
2:42:52.782 PM 4/24/2023 	 3.996075 	 297.647000 	 44.546000 	 -52.804062 	 3.998517 	 297.647000 	 44.546000 	 -52.804062 	 109.126356 	 109.037626 	 301.400468
2:43:03.282 PM 4/24/2023 	 4.008712 	 297.647000 	 44.546000 	 -53.459303 	 4.001267 	 297.647000 	 44.546000 	 -53.459303 	 109.126118 	 109.037269 	 301.404519
2:43:13.282 PM 4/24/2023 	 3.995496 	 297.647000 	 44.546000 	 -52.898050 	 4.002256 	 297.647000 	 44.546000 	 -52.898050 	 109.125343 	 109.037507 	 301.408623
2:43:23.782 PM 4/24/2023 	 3.997771 	 297.647000 	 44.546000 	 -53.085987 	 3.989214 	 297.647000 	 44.546000 	 -53.085987 	 109.124331 	 109.038102 	 301.412358
2:43:34.282 PM 4/24/2023 	 3.991921 	 297.647000 	 44.546000 	 -52.382913 	 3.991862 	 297.647000 	 44.546000 	 -52.382913 	 109.124152 	 109.038102 	 301.416357
2:43:44.782 PM 4/24/2023 	 4.000814 	 297.647000 	 44.546000 	 -52.587839 	 3.988972 	 297.647000 	 44.546000 	 -52.587839 	 109.122723 	 109.038519 	 301.420646
2:43:55.282 PM 4/24/2023 	 3.987915 	 297.647000 	 44.546000 	 -52.365818 	 3.990861 	 297.647000 	 44.546000 	 -52.365818 	 109.122365 	 109.038698 	 301.425120
2:44:05.282 PM 4/24/2023 	 3.998368 	 297.647000 	 44.546000 	 -53.018930 	 3.987811 	 297.647000 	 44.546000 	 -53.018930 	 109.122008 	 109.039115 	 301.428751
2:44:15.784 PM 4/24/2023 	 3.992968 	 297.647000 	 44.546000 	 -53.105304 	 3.983719 	 297.647000 	 44.546000 	 -53.105304 	 109.121889 	 109.040187 	 301.432884
2:44:26.282 PM 4/24/2023 	 3.993198 	 297.647000 	 44.546000 	 -51.762715 	 3.989822 	 297.647000 	 44.546000 	 -51.762715 	 109.122961 	 109.040783 	 301.436674
2:44:36.782 PM 4/24/2023 	 3.993486 	 297.647000 	 44.546000 	 -53.102617 	 3.984953 	 297.647000 	 44.546000 	 -53.102617 	 109.122663 	 109.040306 	 301.440860
2:44:46.782 PM 4/24/2023 	 3.990022 	 297.647000 	 44.546000 	 -53.587036 	 3.994251 	 297.647000 	 44.546000 	 -53.587036 	 109.123259 	 109.041379 	 301.444519
2:44:57.282 PM 4/24/2023 	 3.992326 	 297.647000 	 44.546000 	 -54.041049 	 3.991809 	 297.647000 	 44.546000 	 -54.041049 	 109.123021 	 109.041855 	 301.448389
2:45:07.782 PM 4/24/2023 	 3.993507 	 297.647000 	 44.546000 	 -52.564453 	 3.983737 	 297.647000 	 44.546000 	 -52.564453 	 109.123378 	 109.042332 	 301.452365
2:45:18.282 PM 4/24/2023 	 3.987086 	 297.647000 	 44.546000 	 -52.984453 	 3.990360 	 297.647000 	 44.546000 	 -52.984453 	 109.123318 	 109.042510 	 301.456526
2:45:28.282 PM 4/24/2023 	 3.994984 	 297.647000 	 44.546000 	 -52.721946 	 3.994315 	 297.647000 	 44.546000 	 -52.721946 	 109.122663 	 109.042927 	 301.460503
2:45:38.782 PM 4/24/2023 	 3.998304 	 297.647000 	 44.546000 	 -52.036048 	 4.003479 	 297.647000 	 44.546000 	 -52.036048 	 109.122365 	 109.043225 	 301.464586
2:45:48.782 PM 4/24/2023 	 3.992087 	 297.647000 	 44.546000 	 -52.973756 	 3.986883 	 297.647000 	 44.546000 	 -52.973756 	 109.121710 	 109.043999 	 301.468405
2:45:59.281 PM 4/24/2023 	 3.996989 	 297.647000 	 44.546000 	 -53.112470 	 3.993547 	 297.647000 	 44.546000 	 -53.112470 	 109.121949 	 109.044416 	 301.472304
2:46:09.282 PM 4/24/2023 	 3.997908 	 297.647000 	 44.546000 	 -53.342008 	 3.995074 	 297.647000 	 44.546000 	 -53.342008 	 109.121889 	 109.045429 	 301.476045
2:46:19.781 PM 4/24/2023 	 3.989003 	 297.647000 	 44.546000 	 -53.195530 	 3.988012 	 297.647000 	 44.546000 	 -53.195530 	 109.121770 	 109.046620 	 301.480234
2:46:30.282 PM 4/24/2023 	 3.989428 	 297.647000 	 44.546000 	 -53.727981 	 3.995898 	 297.647000 	 44.546000 	 -53.727981 	 109.121532 	 109.048229 	 301.484688
2:46:40.782 PM 4/24/2023 	 3.993428 	 297.647000 	 44.546000 	 -52.957811 	 3.995473 	 297.647000 	 44.546000 	 -52.957811 	 109.120936 	 109.049062 	 301.487850
2:46:51.281 PM 4/24/2023 	 3.991156 	 297.647000 	 44.546000 	 -52.955043 	 3.990308 	 297.647000 	 44.546000 	 -52.955043 	 109.120221 	 109.050016 	 301.492568
2:47:01.281 PM 4/24/2023 	 3.992331 	 297.647000 	 44.546000 	 -53.596047 	 3.984322 	 297.647000 	 44.546000 	 -53.596047 	 109.120519 	 109.050969 	 301.496469
2:47:11.782 PM 4/24/2023 	 3.989553 	 297.647000 	 44.546000 	 -53.050174 	 3.986530 	 297.647000 	 44.546000 	 -53.050174 	 109.120996 	 109.052041 	 301.499764
2:47:21.782 PM 4/24/2023 	 3.996395 	 297.647000 	 44.546000 	 -52.825782 	 3.980507 	 297.647000 	 44.546000 	 -52.825782 	 109.122485 	 109.052875 	 301.503823
2:47:32.281 PM 4/24/2023 	 3.986473 	 297.647000 	 44.546000 	 -52.759351 	 3.980384 	 297.647000 	 44.546000 	 -52.759351 	 109.122187 	 109.054840 	 301.508095
2:47:42.282 PM 4/24/2023 	 3.987179 	 297.647000 	 44.546000 	 -52.356018 	 3.987168 	 297.647000 	 44.546000 	 -52.356018 	 109.122365 	 109.055972 	 301.511944
2:47:52.282 PM 4/24/2023 	 3.983156 	 297.647000 	 44.546000 	 -53.682192 	 3.995770 	 297.647000 	 44.546000 	 -53.682192 	 109.123140 	 109.056746 	 301.515504
2:48:02.782 PM 4/24/2023 	 3.999711 	 297.647000 	 44.546000 	 -52.602622 	 3.992228 	 297.647000 	 44.546000 	 -52.602622 	 109.123914 	 109.057938 	 301.519961
2:48:13.281 PM 4/24/2023 	 3.984166 	 297.647000 	 44.546000 	 -53.645557 	 3.981022 	 297.647000 	 44.546000 	 -53.645557 	 109.123974 	 109.058593 	 301.524234
2:48:23.281 PM 4/24/2023 	 3.994411 	 297.647000 	 44.546000 	 -52.036358 	 3.995982 	 297.647000 	 44.546000 	 -52.036358 	 109.123854 	 109.059010 	 301.527900
2:48:33.782 PM 4/24/2023 	 3.994717 	 297.647000 	 44.546000 	 -52.329215 	 3.988314 	 297.647000 	 44.546000 	 -52.329215 	 109.124212 	 109.059725 	 301.532094
2:48:44.281 PM 4/24/2023 	 3.990935 	 297.647000 	 44.546000 	 -53.049012 	 3.983376 	 297.647000 	 44.546000 	 -53.049012 	 109.124331 	 109.060320 	 301.536105
2:48:54.782 PM 4/24/2023 	 3.985955 	 297.647000 	 44.546000 	 -52.711487 	 3.998398 	 297.647000 	 44.546000 	 -52.711487 	 109.124629 	 109.060976 	 301.540352
2:49:05.281 PM 4/24/2023 	 4.006917 	 297.647000 	 44.546000 	 -52.651999 	 3.990861 	 297.647000 	 44.546000 	 -52.651999 	 109.124629 	 109.061512 	 301.544469
2:49:15.282 PM 4/24/2023 	 3.988195 	 297.647000 	 44.546000 	 -51.931398 	 3.990855 	 297.647000 	 44.546000 	 -51.931398 	 109.124807 	 109.062703 	 301.547926
2:49:25.283 PM 4/24/2023 	 3.984448 	 297.647000 	 44.546000 	 -52.937047 	 4.001485 	 297.647000 	 44.546000 	 -52.937047 	 109.124510 	 109.063656 	 301.552096
2:49:35.782 PM 4/24/2023 	 3.991950 	 297.647000 	 44.546000 	 -52.642498 	 3.984458 	 297.647000 	 44.546000 	 -52.642498 	 109.125343 	 109.063596 	 301.556319
2:49:46.282 PM 4/24/2023 	 3.985210 	 297.647000 	 44.546000 	 -53.567968 	 3.987363 	 297.647000 	 44.546000 	 -53.567968 	 109.125463 	 109.063596 	 301.560410
2:49:56.781 PM 4/24/2023 	 3.987834 	 297.647000 	 44.546000 	 -53.835446 	 3.986772 	 297.647000 	 44.546000 	 -53.835446 	 109.125820 	 109.064252 	 301.564238
2:50:06.782 PM 4/24/2023 	 3.989984 	 297.647000 	 44.546000 	 -53.287691 	 3.990846 	 297.647000 	 44.546000 	 -53.287691 	 109.125403 	 109.064133 	 301.568040
2:50:16.782 PM 4/24/2023 	 3.996224 	 297.647000 	 44.546000 	 -52.783735 	 3.988338 	 297.647000 	 44.546000 	 -52.783735 	 109.124748 	 109.064907 	 301.572265
2:50:27.282 PM 4/24/2023 	 4.002993 	 297.647000 	 44.546000 	 -52.624186 	 3.995665 	 297.647000 	 44.546000 	 -52.624186 	 109.125999 	 109.065264 	 301.576278
2:50:37.782 PM 4/24/2023 	 3.988119 	 297.647000 	 44.546000 	 -52.922016 	 3.989091 	 297.647000 	 44.546000 	 -52.922016 	 109.126356 	 109.064907 	 301.579896
2:50:47.782 PM 4/24/2023 	 3.997562 	 297.647000 	 44.546000 	 -53.641617 	 3.991769 	 297.647000 	 44.546000 	 -53.641617 	 109.126952 	 109.066158 	 301.583911
2:50:58.282 PM 4/24/2023 	 3.993832 	 297.647000 	 44.546000 	 -52.317198 	 3.990040 	 297.647000 	 44.546000 	 -52.317198 	 109.126654 	 109.066515 	 301.588692
2:51:08.782 PM 4/24/2023 	 3.990408 	 297.647000 	 44.546000 	 -52.105473 	 3.986321 	 297.647000 	 44.546000 	 -52.105473 	 109.125939 	 109.067170 	 301.592469
2:51:19.281 PM 4/24/2023 	 3.993262 	 297.647000 	 44.546000 	 -54.150915 	 3.989545 	 297.647000 	 44.546000 	 -54.150915 	 109.125522 	 109.067528 	 301.596326
2:51:29.282 PM 4/24/2023 	 3.991197 	 297.647000 	 44.546000 	 -52.467435 	 3.982587 	 297.647000 	 44.546000 	 -52.467435 	 109.125343 	 109.067528 	 301.600712
2:51:39.781 PM 4/24/2023 	 3.993992 	 297.647000 	 44.546000 	 -52.479238 	 3.986923 	 297.647000 	 44.546000 	 -52.479238 	 109.125701 	 109.067170 	 301.604174
2:51:49.781 PM 4/24/2023 	 3.986118 	 297.647000 	 44.546000 	 -51.921841 	 3.997659 	 297.647000 	 44.546000 	 -51.921841 	 109.125046 	 109.066873 	 301.608191
2:51:59.782 PM 4/24/2023 	 3.991997 	 297.647000 	 44.546000 	 -52.848689 	 3.991702 	 297.647000 	 44.546000 	 -52.848689 	 109.125046 	 109.067051 	 301.611785
2:52:10.281 PM 4/24/2023 	 3.992349 	 297.647000 	 44.546000 	 -53.181837 	 3.990718 	 297.647000 	 44.546000 	 -53.181837 	 109.123795 	 109.066634 	 301.616014
2:52:20.781 PM 4/24/2023 	 3.992099 	 297.647000 	 44.546000 	 -53.119619 	 3.994088 	 297.647000 	 44.546000 	 -53.119619 	 109.124450 	 109.067647 	 301.620190
2:52:30.782 PM 4/24/2023 	 3.992846 	 297.647000 	 44.546000 	 -53.273122 	 3.977486 	 297.647000 	 44.546000 	 -53.273122 	 109.124093 	 109.067051 	 301.623759
2:52:41.282 PM 4/24/2023 	 3.989129 	 297.647000 	 44.546000 	 -52.847406 	 3.990916 	 297.647000 	 44.546000 	 -52.847406 	 109.123735 	 109.067409 	 301.628571
2:52:51.781 PM 4/24/2023 	 3.981917 	 297.647000 	 44.546000 	 -52.936886 	 3.990605 	 297.647000 	 44.546000 	 -52.936886 	 109.123021 	 109.068362 	 301.632166
2:53:01.781 PM 4/24/2023 	 3.995188 	 297.647000 	 44.546000 	 -53.217843 	 3.987386 	 297.647000 	 44.546000 	 -53.217843 	 109.122604 	 109.068779 	 301.636159
2:53:12.281 PM 4/24/2023 	 3.995653 	 297.647000 	 44.546000 	 -53.253534 	 3.990936 	 297.647000 	 44.546000 	 -53.253534 	 109.122663 	 109.068957 	 301.640020
2:53:22.781 PM 4/24/2023 	 4.002591 	 297.647000 	 44.546000 	 -52.925500 	 3.987005 	 297.647000 	 44.546000 	 -52.925500 	 109.122425 	 109.068540 	 301.643591
2:53:32.782 PM 4/24/2023 	 3.991395 	 297.647000 	 44.546000 	 -53.580823 	 3.991175 	 297.647000 	 44.546000 	 -53.580823 	 109.122485 	 109.069315 	 301.647638
2:53:42.782 PM 4/24/2023 	 4.002577 	 297.647000 	 44.546000 	 -52.272010 	 3.990453 	 297.647000 	 44.546000 	 -52.272010 	 109.122068 	 109.070029 	 301.651605
2:53:53.282 PM 4/24/2023 	 3.983078 	 297.647000 	 44.546000 	 -52.808819 	 3.985599 	 297.647000 	 44.546000 	 -52.808819 	 109.121829 	 109.070446 	 301.655494
2:54:03.782 PM 4/24/2023 	 3.991037 	 297.647000 	 44.546000 	 -52.637480 	 4.003094 	 297.647000 	 44.546000 	 -52.637480 	 109.122306 	 109.070208 	 301.659304
2:54:14.283 PM 4/24/2023 	 3.985120 	 297.647000 	 44.546000 	 -52.986570 	 3.987246 	 297.647000 	 44.546000 	 -52.986570 	 109.122187 	 109.071399 	 301.663643
2:54:24.782 PM 4/24/2023 	 4.006481 	 297.647000 	 44.546000 	 -53.383953 	 3.996544 	 297.647000 	 44.546000 	 -53.383953 	 109.122365 	 109.071757 	 301.667375
2:54:34.782 PM 4/24/2023 	 3.990894 	 297.647000 	 44.546000 	 -53.365040 	 3.996506 	 297.647000 	 44.546000 	 -53.365040 	 109.121889 	 109.072114 	 301.671053
2:54:45.281 PM 4/24/2023 	 3.989894 	 297.647000 	 44.546000 	 -52.821802 	 3.996398 	 297.647000 	 44.546000 	 -52.821802 	 109.120460 	 109.072055 	 301.675685
2:54:55.281 PM 4/24/2023 	 4.000122 	 297.647000 	 44.546000 	 -52.975079 	 3.991268 	 297.647000 	 44.546000 	 -52.975079 	 109.120162 	 109.072710 	 301.679258
2:55:05.282 PM 4/24/2023 	 3.990458 	 297.647000 	 44.546000 	 -52.925660 	 3.994676 	 297.647000 	 44.546000 	 -52.925660 	 109.119030 	 109.073782 	 301.683149
2:55:15.782 PM 4/24/2023 	 3.994877 	 297.647000 	 44.546000 	 -52.001143 	 3.985070 	 297.647000 	 44.546000 	 -52.001143 	 109.118554 	 109.074080 	 301.686485
2:55:26.281 PM 4/24/2023 	 3.992134 	 297.647000 	 44.546000 	 -52.908622 	 3.990543 	 297.647000 	 44.546000 	 -52.908622 	 109.117660 	 109.074020 	 301.690509
2:55:36.282 PM 4/24/2023 	 3.986560 	 297.647000 	 44.546000 	 -52.618177 	 3.993090 	 297.647000 	 44.546000 	 -52.618177 	 109.117005 	 109.074199 	 301.694640
2:55:46.782 PM 4/24/2023 	 3.991732 	 297.647000 	 44.546000 	 -52.272067 	 3.987738 	 297.647000 	 44.546000 	 -52.272067 	 109.115933 	 109.074497 	 301.698612
2:55:57.282 PM 4/24/2023 	 3.994548 	 297.647000 	 44.546000 	 -53.565320 	 3.998005 	 297.647000 	 44.546000 	 -53.565320 	 109.116707 	 109.074318 	 301.702903
2:56:07.782 PM 4/24/2023 	 3.996279 	 297.647000 	 44.546000 	 -52.533145 	 3.990369 	 297.647000 	 44.546000 	 -52.533145 	 109.117243 	 109.075986 	 301.706770
2:56:17.782 PM 4/24/2023 	 3.987275 	 297.647000 	 44.546000 	 -52.911787 	 3.987942 	 297.647000 	 44.546000 	 -52.911787 	 109.117660 	 109.075390 	 301.710451
2:56:28.282 PM 4/24/2023 	 3.991851 	 297.647000 	 44.546000 	 -52.501612 	 3.990037 	 297.647000 	 44.546000 	 -52.501612 	 109.117541 	 109.075807 	 301.714451
2:56:38.782 PM 4/24/2023 	 3.996718 	 297.647000 	 44.546000 	 -53.767754 	 3.991373 	 297.647000 	 44.546000 	 -53.767754 	 109.117243 	 109.075867 	 301.717949
2:56:49.282 PM 4/24/2023 	 3.989795 	 297.647000 	 44.546000 	 -52.273281 	 3.990139 	 297.647000 	 44.546000 	 -52.273281 	 109.117124 	 109.077118 	 301.722320
2:56:59.282 PM 4/24/2023 	 3.996052 	 297.647000 	 44.546000 	 -52.870192 	 3.992292 	 297.647000 	 44.546000 	 -52.870192 	 109.116886 	 109.078666 	 301.726268
2:57:09.782 PM 4/24/2023 	 3.994990 	 297.647000 	 44.546000 	 -52.638134 	 3.997734 	 297.647000 	 44.546000 	 -52.638134 	 109.117839 	 109.079262 	 301.730031
2:57:20.282 PM 4/24/2023 	 3.986443 	 297.647000 	 44.546000 	 -51.836797 	 3.991323 	 297.647000 	 44.546000 	 -51.836797 	 109.117839 	 109.078547 	 301.734351
2:57:30.782 PM 4/24/2023 	 3.999263 	 297.647000 	 44.546000 	 -52.561621 	 3.995782 	 297.647000 	 44.546000 	 -52.561621 	 109.117601 	 109.079381 	 301.738248
2:57:41.281 PM 4/24/2023 	 3.999514 	 297.647000 	 44.546000 	 -52.703381 	 3.992115 	 297.647000 	 44.546000 	 -52.703381 	 109.118137 	 109.080156 	 301.742542
2:57:51.282 PM 4/24/2023 	 3.989521 	 297.647000 	 44.546000 	 -53.189459 	 3.995831 	 297.647000 	 44.546000 	 -53.189459 	 109.118196 	 109.082121 	 301.745697
2:58:01.782 PM 4/24/2023 	 3.984940 	 297.647000 	 44.546000 	 -52.321527 	 3.993084 	 297.647000 	 44.546000 	 -52.321527 	 109.119745 	 109.082598 	 301.749170
2:58:12.281 PM 4/24/2023 	 3.994702 	 297.647000 	 44.546000 	 -52.778411 	 3.992834 	 297.647000 	 44.546000 	 -52.778411 	 109.121591 	 109.083015 	 301.753439
2:58:22.782 PM 4/24/2023 	 3.989102 	 297.647000 	 44.546000 	 -53.073132 	 3.993989 	 297.647000 	 44.546000 	 -53.073132 	 109.121949 	 109.084563 	 301.757124
2:58:32.782 PM 4/24/2023 	 3.995397 	 297.647000 	 44.546000 	 -53.538345 	 3.984415 	 297.647000 	 44.546000 	 -53.538345 	 109.121472 	 109.085040 	 301.761208
2:58:43.282 PM 4/24/2023 	 3.998362 	 297.647000 	 44.546000 	 -53.252875 	 3.995598 	 297.647000 	 44.546000 	 -53.252875 	 109.121293 	 109.085933 	 301.764762
2:58:53.782 PM 4/24/2023 	 3.980116 	 297.647000 	 44.546000 	 -52.604485 	 3.998497 	 297.647000 	 44.546000 	 -52.604485 	 109.120757 	 109.086589 	 301.769404
2:59:04.282 PM 4/24/2023 	 3.995938 	 297.647000 	 44.546000 	 -52.821373 	 3.990357 	 297.647000 	 44.546000 	 -52.821373 	 109.121293 	 109.087720 	 301.772959
2:59:14.282 PM 4/24/2023 	 3.994563 	 297.647000 	 44.546000 	 -52.513740 	 3.986912 	 297.647000 	 44.546000 	 -52.513740 	 109.121710 	 109.089210 	 301.776540
2:59:24.782 PM 4/24/2023 	 3.996637 	 297.647000 	 44.546000 	 -53.111609 	 3.995278 	 297.647000 	 44.546000 	 -53.111609 	 109.122544 	 109.089746 	 301.780466
2:59:35.282 PM 4/24/2023 	 4.003118 	 297.647000 	 44.546000 	 -53.273460 	 3.989714 	 297.647000 	 44.546000 	 -53.273460 	 109.123199 	 109.090997 	 301.784314
2:59:45.782 PM 4/24/2023 	 3.991991 	 297.647000 	 44.546000 	 -52.561531 	 3.987665 	 297.647000 	 44.546000 	 -52.561531 	 109.123318 	 109.091235 	 301.788507
2:59:56.282 PM 4/24/2023 	 3.999173 	 297.647000 	 44.546000 	 -53.402746 	 3.980169 	 297.647000 	 44.546000 	 -53.402746 	 109.122723 	 109.092247 	 301.792142
3:00:06.282 PM 4/24/2023 	 3.989446 	 297.647000 	 44.546000 	 -53.500554 	 3.983888 	 297.647000 	 44.546000 	 -53.500554 	 109.121770 	 109.093320 	 301.796017
3:00:16.782 PM 4/24/2023 	 3.997832 	 297.647000 	 44.546000 	 -52.933264 	 3.994731 	 297.647000 	 44.546000 	 -52.933264 	 109.120936 	 109.094273 	 301.799786
