Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:02:21.550 AM 2025-07-02 	 4.017241 	 297.647000 	 44.546000 	 -115.725252 	 4.013819 	 297.647000 	 44.546000 	 -115.725252 	 108.578940 	 108.265122 	 298.627044
12:02:26.712 AM 2025-07-02 	 4.025638 	 297.647000 	 44.546000 	 -114.401556 	 4.012672 	 297.647000 	 44.546000 	 -114.401556 	 108.578880 	 108.264824 	 298.626598
12:02:31.883 AM 2025-07-02 	 4.017956 	 297.647000 	 44.546000 	 -114.142113 	 4.008838 	 297.647000 	 44.546000 	 -114.142113 	 108.579059 	 108.264288 	 298.625361
12:02:37.043 AM 2025-07-02 	 4.016374 	 297.647000 	 44.546000 	 -115.788654 	 4.015682 	 297.647000 	 44.546000 	 -115.788654 	 108.578702 	 108.263811 	 298.624693
12:02:42.141 AM 2025-07-02 	 4.022678 	 297.647000 	 44.546000 	 -114.479374 	 4.013440 	 297.647000 	 44.546000 	 -114.479374 	 108.578225 	 108.263692 	 298.623926
12:02:47.310 AM 2025-07-02 	 4.023878 	 297.647000 	 44.546000 	 -116.097262 	 4.015574 	 297.647000 	 44.546000 	 -116.097262 	 108.577808 	 108.263513 	 298.622960
12:02:52.483 AM 2025-07-02 	 4.020650 	 297.647000 	 44.546000 	 -115.150416 	 4.018830 	 297.647000 	 44.546000 	 -115.150416 	 108.577213 	 108.262680 	 298.622070
12:02:57.673 AM 2025-07-02 	 4.020428 	 297.647000 	 44.546000 	 -114.530644 	 4.004053 	 297.647000 	 44.546000 	 -114.530644 	 108.576796 	 108.262143 	 298.621377
12:03:02.810 AM 2025-07-02 	 4.022197 	 297.647000 	 44.546000 	 -115.879945 	 4.010812 	 297.647000 	 44.546000 	 -115.879945 	 108.576498 	 108.261726 	 298.620783
12:03:07.969 AM 2025-07-02 	 4.023907 	 297.647000 	 44.546000 	 -115.510983 	 4.016704 	 297.647000 	 44.546000 	 -115.510983 	 108.575247 	 108.261190 	 298.620115
12:03:13.126 AM 2025-07-02 	 4.015968 	 297.647000 	 44.546000 	 -114.503317 	 4.016923 	 297.647000 	 44.546000 	 -114.503317 	 108.575485 	 108.260654 	 298.619644
12:03:18.259 AM 2025-07-02 	 4.015370 	 297.647000 	 44.546000 	 -116.184110 	 4.008689 	 297.647000 	 44.546000 	 -116.184110 	 108.575069 	 108.260654 	 298.619149
12:03:23.410 AM 2025-07-02 	 4.019935 	 297.647000 	 44.546000 	 -115.437145 	 4.007194 	 297.647000 	 44.546000 	 -115.437145 	 108.574830 	 108.260535 	 298.618952
12:03:28.576 AM 2025-07-02 	 4.034452 	 297.647000 	 44.546000 	 -116.096878 	 4.015516 	 297.647000 	 44.546000 	 -116.096878 	 108.574711 	 108.259820 	 298.618754
12:03:33.717 AM 2025-07-02 	 4.012810 	 297.647000 	 44.546000 	 -116.327913 	 3.999039 	 297.647000 	 44.546000 	 -116.327913 	 108.574354 	 108.260297 	 298.618283
12:03:38.829 AM 2025-07-02 	 4.033057 	 297.647000 	 44.546000 	 -114.914651 	 4.009556 	 297.647000 	 44.546000 	 -114.914651 	 108.574473 	 108.260773 	 298.617962
12:03:43.938 AM 2025-07-02 	 4.016917 	 297.647000 	 44.546000 	 -115.676016 	 4.009664 	 297.647000 	 44.546000 	 -115.676016 	 108.574711 	 108.261548 	 298.617838
12:03:49.080 AM 2025-07-02 	 4.023787 	 297.647000 	 44.546000 	 -115.208656 	 3.994902 	 297.647000 	 44.546000 	 -115.208656 	 108.574532 	 108.262382 	 298.617492
12:03:54.255 AM 2025-07-02 	 4.020597 	 297.647000 	 44.546000 	 -115.441899 	 4.023495 	 297.647000 	 44.546000 	 -115.441899 	 108.573758 	 108.262143 	 298.616972
12:03:59.429 AM 2025-07-02 	 4.021946 	 297.647000 	 44.546000 	 -115.340251 	 4.012427 	 297.647000 	 44.546000 	 -115.340251 	 108.573580 	 108.262441 	 298.616898
12:04:04.589 AM 2025-07-02 	 4.020501 	 297.647000 	 44.546000 	 -115.678393 	 4.011197 	 297.647000 	 44.546000 	 -115.678393 	 108.573639 	 108.261548 	 298.616848
12:04:09.766 AM 2025-07-02 	 4.024532 	 297.647000 	 44.546000 	 -116.036426 	 4.012850 	 297.647000 	 44.546000 	 -116.036426 	 108.573580 	 108.260773 	 298.616823
12:04:14.924 AM 2025-07-02 	 4.027176 	 297.647000 	 44.546000 	 -116.240918 	 4.009227 	 297.647000 	 44.546000 	 -116.240918 	 108.572924 	 108.260416 	 298.616477
12:04:20.071 AM 2025-07-02 	 4.018945 	 297.647000 	 44.546000 	 -115.690593 	 4.013069 	 297.647000 	 44.546000 	 -115.690593 	 108.573043 	 108.259940 	 298.616576
12:04:25.200 AM 2025-07-02 	 4.009097 	 297.647000 	 44.546000 	 -115.049807 	 4.015434 	 297.647000 	 44.546000 	 -115.049807 	 108.573163 	 108.260059 	 298.615883
12:04:30.353 AM 2025-07-02 	 4.020804 	 297.647000 	 44.546000 	 -115.894050 	 4.008783 	 297.647000 	 44.546000 	 -115.894050 	 108.573282 	 108.259880 	 298.615784
12:04:35.556 AM 2025-07-02 	 4.024794 	 297.647000 	 44.546000 	 -116.222218 	 4.023603 	 297.647000 	 44.546000 	 -116.222218 	 108.572805 	 108.259880 	 298.615957
12:04:40.672 AM 2025-07-02 	 4.026651 	 297.647000 	 44.546000 	 -116.048784 	 4.011332 	 297.647000 	 44.546000 	 -116.048784 	 108.572924 	 108.260416 	 298.615611
12:04:45.833 AM 2025-07-02 	 4.020927 	 297.647000 	 44.546000 	 -115.363700 	 4.023017 	 297.647000 	 44.546000 	 -115.363700 	 108.572865 	 108.259999 	 298.615438
12:04:50.993 AM 2025-07-02 	 4.021160 	 297.647000 	 44.546000 	 -115.377009 	 4.006099 	 297.647000 	 44.546000 	 -115.377009 	 108.573818 	 108.260118 	 298.615141
12:04:56.202 AM 2025-07-02 	 4.024184 	 297.647000 	 44.546000 	 -115.956084 	 4.008435 	 297.647000 	 44.546000 	 -115.956084 	 108.573520 	 108.260476 	 298.614869
12:05:01.348 AM 2025-07-02 	 4.026621 	 297.647000 	 44.546000 	 -116.165010 	 4.015092 	 297.647000 	 44.546000 	 -116.165010 	 108.573103 	 108.260773 	 298.614423
12:05:06.551 AM 2025-07-02 	 4.023703 	 297.647000 	 44.546000 	 -116.161683 	 4.009965 	 297.647000 	 44.546000 	 -116.161683 	 108.572269 	 108.260535 	 298.614498
12:05:11.679 AM 2025-07-02 	 4.019310 	 297.647000 	 44.546000 	 -115.411468 	 4.017688 	 297.647000 	 44.546000 	 -115.411468 	 108.572448 	 108.260893 	 298.613904
12:05:16.874 AM 2025-07-02 	 4.016826 	 297.647000 	 44.546000 	 -115.940866 	 4.008625 	 297.647000 	 44.546000 	 -115.940866 	 108.572507 	 108.261667 	 298.613335
12:05:22.051 AM 2025-07-02 	 4.025795 	 297.647000 	 44.546000 	 -116.444768 	 4.014286 	 297.647000 	 44.546000 	 -116.444768 	 108.572150 	 108.262024 	 298.613335
12:05:27.184 AM 2025-07-02 	 4.008998 	 297.647000 	 44.546000 	 -116.280204 	 4.004315 	 297.647000 	 44.546000 	 -116.280204 	 108.572329 	 108.262501 	 298.612790
12:05:32.347 AM 2025-07-02 	 4.032190 	 297.647000 	 44.546000 	 -115.321065 	 4.009770 	 297.647000 	 44.546000 	 -115.321065 	 108.572746 	 108.262858 	 298.612642
12:05:37.500 AM 2025-07-02 	 4.018248 	 297.647000 	 44.546000 	 -115.407340 	 4.016943 	 297.647000 	 44.546000 	 -115.407340 	 108.572805 	 108.263275 	 298.612122
12:05:42.651 AM 2025-07-02 	 4.031329 	 297.647000 	 44.546000 	 -116.295807 	 4.009136 	 297.647000 	 44.546000 	 -116.295807 	 108.572686 	 108.264347 	 298.611974
12:05:47.836 AM 2025-07-02 	 4.017991 	 297.647000 	 44.546000 	 -117.186531 	 4.008073 	 297.647000 	 44.546000 	 -117.186531 	 108.572805 	 108.264169 	 298.611776
12:05:53.009 AM 2025-07-02 	 4.027765 	 297.647000 	 44.546000 	 -116.287011 	 4.015349 	 297.647000 	 44.546000 	 -116.287011 	 108.572567 	 108.264943 	 298.611702
12:05:58.159 AM 2025-07-02 	 4.014958 	 297.647000 	 44.546000 	 -115.979837 	 4.014021 	 297.647000 	 44.546000 	 -115.979837 	 108.572686 	 108.265241 	 298.611528
12:06:03.313 AM 2025-07-02 	 4.013872 	 297.647000 	 44.546000 	 -115.848470 	 4.003329 	 297.647000 	 44.546000 	 -115.848470 	 108.572210 	 108.264645 	 298.610712
12:06:08.449 AM 2025-07-02 	 4.024479 	 297.647000 	 44.546000 	 -116.218781 	 4.014056 	 297.647000 	 44.546000 	 -116.218781 	 108.572150 	 108.265003 	 298.609945
12:06:13.592 AM 2025-07-02 	 4.029026 	 297.647000 	 44.546000 	 -117.047770 	 4.013215 	 297.647000 	 44.546000 	 -117.047770 	 108.572329 	 108.265003 	 298.608782
12:06:18.751 AM 2025-07-02 	 4.024867 	 297.647000 	 44.546000 	 -116.065531 	 4.011992 	 297.647000 	 44.546000 	 -116.065531 	 108.572091 	 108.265658 	 298.607743
12:06:23.923 AM 2025-07-02 	 4.025492 	 297.647000 	 44.546000 	 -116.235938 	 4.008158 	 297.647000 	 44.546000 	 -116.235938 	 108.572269 	 108.265956 	 298.606283
12:06:29.120 AM 2025-07-02 	 4.022722 	 297.647000 	 44.546000 	 -116.536683 	 4.014205 	 297.647000 	 44.546000 	 -116.536683 	 108.572388 	 108.266373 	 298.605195
12:06:34.250 AM 2025-07-02 	 4.014929 	 297.647000 	 44.546000 	 -116.688311 	 4.009046 	 297.647000 	 44.546000 	 -116.688311 	 108.572448 	 108.266015 	 298.603686
12:06:39.429 AM 2025-07-02 	 4.027106 	 297.647000 	 44.546000 	 -115.910566 	 4.025244 	 297.647000 	 44.546000 	 -115.910566 	 108.572269 	 108.266015 	 298.602301
12:06:44.601 AM 2025-07-02 	 4.018896 	 297.647000 	 44.546000 	 -116.791506 	 4.018231 	 297.647000 	 44.546000 	 -116.791506 	 108.572746 	 108.266253 	 298.600915
12:06:49.706 AM 2025-07-02 	 4.031364 	 297.647000 	 44.546000 	 -116.778413 	 4.011828 	 297.647000 	 44.546000 	 -116.778413 	 108.572388 	 108.266492 	 298.599802
12:06:54.862 AM 2025-07-02 	 4.017716 	 297.647000 	 44.546000 	 -117.195161 	 4.009264 	 297.647000 	 44.546000 	 -117.195161 	 108.572031 	 108.267207 	 298.598937
12:06:59.999 AM 2025-07-02 	 4.018706 	 297.647000 	 44.546000 	 -116.710229 	 4.018106 	 297.647000 	 44.546000 	 -116.710229 	 108.571495 	 108.266730 	 298.597576
12:07:05.155 AM 2025-07-02 	 4.020448 	 297.647000 	 44.546000 	 -116.764556 	 4.009469 	 297.647000 	 44.546000 	 -116.764556 	 108.571257 	 108.266611 	 298.596364
12:07:10.360 AM 2025-07-02 	 4.021464 	 297.647000 	 44.546000 	 -117.227730 	 4.021434 	 297.647000 	 44.546000 	 -117.227730 	 108.571197 	 108.266551 	 298.595400
12:07:15.486 AM 2025-07-02 	 4.018259 	 297.647000 	 44.546000 	 -116.393548 	 4.015165 	 297.647000 	 44.546000 	 -116.393548 	 108.570840 	 108.265777 	 298.594336
12:07:20.585 AM 2025-07-02 	 4.019908 	 297.647000 	 44.546000 	 -117.532980 	 4.012164 	 297.647000 	 44.546000 	 -117.532980 	 108.570542 	 108.266253 	 298.593742
12:07:25.701 AM 2025-07-02 	 4.012489 	 297.647000 	 44.546000 	 -116.583825 	 4.015653 	 297.647000 	 44.546000 	 -116.583825 	 108.570363 	 108.266373 	 298.592902
12:07:30.822 AM 2025-07-02 	 4.020375 	 297.647000 	 44.546000 	 -117.513359 	 4.009364 	 297.647000 	 44.546000 	 -117.513359 	 108.570304 	 108.266313 	 298.591838
12:07:35.979 AM 2025-07-02 	 4.028320 	 297.647000 	 44.546000 	 -117.481343 	 4.006415 	 297.647000 	 44.546000 	 -117.481343 	 108.570185 	 108.266611 	 298.591616
12:07:41.170 AM 2025-07-02 	 4.020238 	 297.647000 	 44.546000 	 -117.787567 	 4.017866 	 297.647000 	 44.546000 	 -117.787567 	 108.570304 	 108.267087 	 298.590874
12:07:46.367 AM 2025-07-02 	 4.020632 	 297.647000 	 44.546000 	 -117.585419 	 4.002567 	 297.647000 	 44.546000 	 -117.585419 	 108.570304 	 108.267683 	 298.590231
12:07:51.505 AM 2025-07-02 	 4.016175 	 297.647000 	 44.546000 	 -117.219731 	 4.001113 	 297.647000 	 44.546000 	 -117.219731 	 108.570244 	 108.269470 	 298.589489
12:07:56.644 AM 2025-07-02 	 4.040506 	 297.647000 	 44.546000 	 -116.800970 	 4.011708 	 297.647000 	 44.546000 	 -116.800970 	 108.570423 	 108.269649 	 298.588994
12:08:01.830 AM 2025-07-02 	 4.019999 	 297.647000 	 44.546000 	 -117.439808 	 4.020722 	 297.647000 	 44.546000 	 -117.439808 	 108.570185 	 108.270185 	 298.588326
12:08:07.047 AM 2025-07-02 	 4.024791 	 297.647000 	 44.546000 	 -117.681864 	 4.008663 	 297.647000 	 44.546000 	 -117.681864 	 108.570125 	 108.270483 	 298.588079
12:08:12.252 AM 2025-07-02 	 4.016269 	 297.647000 	 44.546000 	 -117.605699 	 4.007136 	 297.647000 	 44.546000 	 -117.605699 	 108.569589 	 108.270661 	 298.587436
12:08:17.329 AM 2025-07-02 	 4.026811 	 297.647000 	 44.546000 	 -117.274307 	 4.015729 	 297.647000 	 44.546000 	 -117.274307 	 108.569291 	 108.270423 	 298.586398
12:08:22.461 AM 2025-07-02 	 4.022882 	 297.647000 	 44.546000 	 -117.769500 	 4.019746 	 297.647000 	 44.546000 	 -117.769500 	 108.569410 	 108.271555 	 298.585656
12:08:27.627 AM 2025-07-02 	 4.025895 	 297.647000 	 44.546000 	 -117.140694 	 4.005156 	 297.647000 	 44.546000 	 -117.140694 	 108.569291 	 108.271793 	 298.585631
12:08:32.727 AM 2025-07-02 	 4.020953 	 297.647000 	 44.546000 	 -117.522029 	 4.017341 	 297.647000 	 44.546000 	 -117.522029 	 108.569708 	 108.271733 	 298.585087
12:08:37.870 AM 2025-07-02 	 4.014211 	 297.647000 	 44.546000 	 -117.990750 	 4.007945 	 297.647000 	 44.546000 	 -117.990750 	 108.569291 	 108.271674 	 298.583999
12:08:42.986 AM 2025-07-02 	 4.028746 	 297.647000 	 44.546000 	 -117.041504 	 4.013244 	 297.647000 	 44.546000 	 -117.041504 	 108.568993 	 108.271436 	 298.583628
12:08:48.155 AM 2025-07-02 	 4.029307 	 297.647000 	 44.546000 	 -118.122404 	 4.015008 	 297.647000 	 44.546000 	 -118.122404 	 108.569291 	 108.271376 	 298.582936
12:08:53.297 AM 2025-07-02 	 4.023288 	 297.647000 	 44.546000 	 -117.631825 	 4.021437 	 297.647000 	 44.546000 	 -117.631825 	 108.568874 	 108.270483 	 298.582169
12:08:58.490 AM 2025-07-02 	 4.020384 	 297.647000 	 44.546000 	 -118.741451 	 4.013416 	 297.647000 	 44.546000 	 -118.741451 	 108.568874 	 108.270840 	 298.581773
12:09:03.659 AM 2025-07-02 	 4.022707 	 297.647000 	 44.546000 	 -117.684966 	 4.016835 	 297.647000 	 44.546000 	 -117.684966 	 108.568993 	 108.270363 	 298.581452
12:09:08.848 AM 2025-07-02 	 4.018105 	 297.647000 	 44.546000 	 -117.979054 	 4.020736 	 297.647000 	 44.546000 	 -117.979054 	 108.568636 	 108.270363 	 298.580512
12:09:13.987 AM 2025-07-02 	 4.022739 	 297.647000 	 44.546000 	 -117.949251 	 4.004517 	 297.647000 	 44.546000 	 -117.949251 	 108.568696 	 108.269827 	 298.580240
12:09:19.143 AM 2025-07-02 	 4.023548 	 297.647000 	 44.546000 	 -117.852082 	 4.010713 	 297.647000 	 44.546000 	 -117.852082 	 108.568219 	 108.270304 	 298.579598
12:09:24.299 AM 2025-07-02 	 4.019441 	 297.647000 	 44.546000 	 -117.778006 	 4.012488 	 297.647000 	 44.546000 	 -117.778006 	 108.568398 	 108.269113 	 298.579845
12:09:29.502 AM 2025-07-02 	 4.015662 	 297.647000 	 44.546000 	 -118.057686 	 4.004461 	 297.647000 	 44.546000 	 -118.057686 	 108.568755 	 108.269649 	 298.579227
12:09:34.663 AM 2025-07-02 	 4.021814 	 297.647000 	 44.546000 	 -118.219079 	 4.010213 	 297.647000 	 44.546000 	 -118.219079 	 108.567921 	 108.269232 	 298.578905
12:09:39.762 AM 2025-07-02 	 4.018706 	 297.647000 	 44.546000 	 -118.046723 	 4.015793 	 297.647000 	 44.546000 	 -118.046723 	 108.567802 	 108.268636 	 298.578534
12:09:44.873 AM 2025-07-02 	 4.021861 	 297.647000 	 44.546000 	 -118.169385 	 4.010304 	 297.647000 	 44.546000 	 -118.169385 	 108.566968 	 108.268100 	 298.578609
12:09:50.022 AM 2025-07-02 	 4.025845 	 297.647000 	 44.546000 	 -118.321973 	 4.023113 	 297.647000 	 44.546000 	 -118.321973 	 108.566968 	 108.267207 	 298.578015
12:09:55.193 AM 2025-07-02 	 4.021187 	 297.647000 	 44.546000 	 -118.547411 	 4.009714 	 297.647000 	 44.546000 	 -118.547411 	 108.566373 	 108.266432 	 298.578139
12:10:00.384 AM 2025-07-02 	 4.021102 	 297.647000 	 44.546000 	 -117.731819 	 4.005927 	 297.647000 	 44.546000 	 -117.731819 	 108.566015 	 108.265896 	 298.578065
12:10:05.549 AM 2025-07-02 	 4.022827 	 297.647000 	 44.546000 	 -118.496667 	 4.009422 	 297.647000 	 44.546000 	 -118.496667 	 108.565777 	 108.265181 	 298.577397
12:10:10.729 AM 2025-07-02 	 4.026405 	 297.647000 	 44.546000 	 -118.308852 	 4.012879 	 297.647000 	 44.546000 	 -118.308852 	 108.565896 	 108.264169 	 298.576903
12:10:15.882 AM 2025-07-02 	 4.019707 	 297.647000 	 44.546000 	 -117.948683 	 4.012164 	 297.647000 	 44.546000 	 -117.948683 	 108.565658 	 108.262858 	 298.576037
12:10:21.029 AM 2025-07-02 	 4.015425 	 297.647000 	 44.546000 	 -118.348809 	 4.012424 	 297.647000 	 44.546000 	 -118.348809 	 108.565241 	 108.261488 	 298.575543
12:10:26.192 AM 2025-07-02 	 4.018370 	 297.647000 	 44.546000 	 -118.040607 	 4.005705 	 297.647000 	 44.546000 	 -118.040607 	 108.565360 	 108.260952 	 298.574455
12:10:31.307 AM 2025-07-02 	 4.020037 	 297.647000 	 44.546000 	 -118.122498 	 4.008324 	 297.647000 	 44.546000 	 -118.122498 	 108.565122 	 108.260237 	 298.573565
12:10:36.433 AM 2025-07-02 	 4.020145 	 297.647000 	 44.546000 	 -118.382346 	 4.016879 	 297.647000 	 44.546000 	 -118.382346 	 108.564348 	 108.259284 	 298.572453
12:10:41.602 AM 2025-07-02 	 4.021601 	 297.647000 	 44.546000 	 -117.329257 	 4.014789 	 297.647000 	 44.546000 	 -117.329257 	 108.563931 	 108.258272 	 298.571587
12:10:46.729 AM 2025-07-02 	 4.028250 	 297.647000 	 44.546000 	 -118.142730 	 4.010786 	 297.647000 	 44.546000 	 -118.142730 	 108.563752 	 108.257259 	 298.570772
12:10:51.886 AM 2025-07-02 	 4.023349 	 297.647000 	 44.546000 	 -118.586018 	 4.005568 	 297.647000 	 44.546000 	 -118.586018 	 108.563037 	 108.256425 	 298.569783
12:10:57.006 AM 2025-07-02 	 4.022305 	 297.647000 	 44.546000 	 -118.315314 	 4.012844 	 297.647000 	 44.546000 	 -118.315314 	 108.562799 	 108.256842 	 298.569264
12:11:02.159 AM 2025-07-02 	 4.019535 	 297.647000 	 44.546000 	 -118.341908 	 4.024552 	 297.647000 	 44.546000 	 -118.341908 	 108.562204 	 108.256544 	 298.568670
12:11:07.289 AM 2025-07-02 	 4.021385 	 297.647000 	 44.546000 	 -118.726525 	 4.017840 	 297.647000 	 44.546000 	 -118.726525 	 108.562501 	 108.255889 	 298.568522
12:11:12.405 AM 2025-07-02 	 4.020836 	 297.647000 	 44.546000 	 -118.912298 	 4.010856 	 297.647000 	 44.546000 	 -118.912298 	 108.562442 	 108.256008 	 298.567657
12:11:17.545 AM 2025-07-02 	 4.015845 	 297.647000 	 44.546000 	 -119.172040 	 4.011811 	 297.647000 	 44.546000 	 -119.172040 	 108.562561 	 108.255591 	 298.567484
12:11:22.680 AM 2025-07-02 	 4.012944 	 297.647000 	 44.546000 	 -117.915523 	 4.009656 	 297.647000 	 44.546000 	 -117.915523 	 108.562204 	 108.256366 	 298.566940
12:11:27.782 AM 2025-07-02 	 4.026513 	 297.647000 	 44.546000 	 -118.868194 	 4.013726 	 297.647000 	 44.546000 	 -118.868194 	 108.562025 	 108.255949 	 298.566767
12:11:32.964 AM 2025-07-02 	 4.025749 	 297.647000 	 44.546000 	 -118.378639 	 4.008724 	 297.647000 	 44.546000 	 -118.378639 	 108.562084 	 108.255770 	 298.566446
12:11:38.137 AM 2025-07-02 	 4.022348 	 297.647000 	 44.546000 	 -118.567731 	 4.009057 	 297.647000 	 44.546000 	 -118.567731 	 108.562025 	 108.255770 	 298.565506
12:11:43.274 AM 2025-07-02 	 4.019672 	 297.647000 	 44.546000 	 -118.262784 	 4.008581 	 297.647000 	 44.546000 	 -118.262784 	 108.561608 	 108.256008 	 298.564814
12:11:48.405 AM 2025-07-02 	 4.021365 	 297.647000 	 44.546000 	 -118.423120 	 4.015256 	 297.647000 	 44.546000 	 -118.423120 	 108.561370 	 108.256068 	 298.564048
12:11:53.575 AM 2025-07-02 	 4.028323 	 297.647000 	 44.546000 	 -118.350260 	 4.002450 	 297.647000 	 44.546000 	 -118.350260 	 108.560893 	 108.256187 	 298.563331
12:11:58.713 AM 2025-07-02 	 4.019698 	 297.647000 	 44.546000 	 -119.220115 	 4.010815 	 297.647000 	 44.546000 	 -119.220115 	 108.561072 	 108.255949 	 298.562664
12:12:03.818 AM 2025-07-02 	 4.021012 	 297.647000 	 44.546000 	 -118.799137 	 4.017866 	 297.647000 	 44.546000 	 -118.799137 	 108.561072 	 108.255532 	 298.561749
