Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:05:26.943 AM 2025-09-22 	 4.045625 	 297.647000 	 44.546000 	 -239.013617 	 4.014473 	 297.647000 	 44.546000 	 -239.013617 	 107.550160 	 107.363480 	 296.452234
12:05:32.057 AM 2025-09-22 	 4.039706 	 297.647000 	 44.546000 	 -240.599796 	 4.014392 	 297.647000 	 44.546000 	 -240.599796 	 107.550279 	 107.363122 	 296.452186
12:05:37.202 AM 2025-09-22 	 4.040366 	 297.647000 	 44.546000 	 -239.455310 	 4.022497 	 297.647000 	 44.546000 	 -239.455310 	 107.549803 	 107.363122 	 296.451334
12:05:42.366 AM 2025-09-22 	 4.037899 	 297.647000 	 44.546000 	 -240.172351 	 4.015805 	 297.647000 	 44.546000 	 -240.172351 	 107.550279 	 107.363182 	 296.451357
12:05:47.504 AM 2025-09-22 	 4.048290 	 297.647000 	 44.546000 	 -239.730940 	 4.017875 	 297.647000 	 44.546000 	 -239.730940 	 107.550041 	 107.362884 	 296.451310
12:05:52.665 AM 2025-09-22 	 4.044253 	 297.647000 	 44.546000 	 -240.468048 	 4.008970 	 297.647000 	 44.546000 	 -240.468048 	 107.549743 	 107.363599 	 296.451357
12:05:57.827 AM 2025-09-22 	 4.052537 	 297.647000 	 44.546000 	 -240.598116 	 4.014911 	 297.647000 	 44.546000 	 -240.598116 	 107.550041 	 107.363480 	 296.450812
12:06:02.963 AM 2025-09-22 	 4.039700 	 297.647000 	 44.546000 	 -239.681403 	 4.019405 	 297.647000 	 44.546000 	 -239.681403 	 107.550279 	 107.363480 	 296.451002
12:06:08.130 AM 2025-09-22 	 4.031963 	 297.647000 	 44.546000 	 -239.652987 	 4.009851 	 297.647000 	 44.546000 	 -239.652987 	 107.549981 	 107.362169 	 296.450694
12:06:13.302 AM 2025-09-22 	 4.039210 	 297.647000 	 44.546000 	 -239.813445 	 4.010900 	 297.647000 	 44.546000 	 -239.813445 	 107.550398 	 107.361514 	 296.450883
12:06:18.431 AM 2025-09-22 	 4.040579 	 297.647000 	 44.546000 	 -240.201065 	 4.016485 	 297.647000 	 44.546000 	 -240.201065 	 107.550219 	 107.360740 	 296.450718
12:06:23.569 AM 2025-09-22 	 4.040506 	 297.647000 	 44.546000 	 -239.939254 	 4.017043 	 297.647000 	 44.546000 	 -239.939254 	 107.549803 	 107.359906 	 296.450433
12:06:28.727 AM 2025-09-22 	 4.041848 	 297.647000 	 44.546000 	 -240.535815 	 4.019078 	 297.647000 	 44.546000 	 -240.535815 	 107.549922 	 107.359310 	 296.450789
12:06:33.865 AM 2025-09-22 	 4.038433 	 297.647000 	 44.546000 	 -240.135575 	 4.014596 	 297.647000 	 44.546000 	 -240.135575 	 107.549803 	 107.358417 	 296.450765
12:06:39.008 AM 2025-09-22 	 4.046258 	 297.647000 	 44.546000 	 -239.989855 	 4.012976 	 297.647000 	 44.546000 	 -239.989855 	 107.549862 	 107.358238 	 296.450718
12:06:44.158 AM 2025-09-22 	 4.040827 	 297.647000 	 44.546000 	 -240.003383 	 4.013965 	 297.647000 	 44.546000 	 -240.003383 	 107.549803 	 107.357761 	 296.451357
12:06:49.286 AM 2025-09-22 	 4.050777 	 297.647000 	 44.546000 	 -239.616829 	 4.017057 	 297.647000 	 44.546000 	 -239.616829 	 107.549803 	 107.357702 	 296.451499
12:06:54.443 AM 2025-09-22 	 4.038652 	 297.647000 	 44.546000 	 -240.508164 	 4.019752 	 297.647000 	 44.546000 	 -240.508164 	 107.549207 	 107.357523 	 296.451405
12:06:59.597 AM 2025-09-22 	 4.034096 	 297.647000 	 44.546000 	 -239.646309 	 4.010911 	 297.647000 	 44.546000 	 -239.646309 	 107.549445 	 107.357404 	 296.451784
12:07:04.773 AM 2025-09-22 	 4.043474 	 297.647000 	 44.546000 	 -241.022379 	 4.019668 	 297.647000 	 44.546000 	 -241.022379 	 107.549743 	 107.357225 	 296.451713
12:07:09.903 AM 2025-09-22 	 4.038176 	 297.647000 	 44.546000 	 -240.695067 	 4.018374 	 297.647000 	 44.546000 	 -240.695067 	 107.549683 	 107.357166 	 296.451476
12:07:15.121 AM 2025-09-22 	 4.053360 	 297.647000 	 44.546000 	 -240.617876 	 4.019066 	 297.647000 	 44.546000 	 -240.617876 	 107.549862 	 107.356749 	 296.451784
12:07:20.318 AM 2025-09-22 	 4.043634 	 297.647000 	 44.546000 	 -240.442523 	 4.023382 	 297.647000 	 44.546000 	 -240.442523 	 107.549505 	 107.355379 	 296.451926
12:07:25.505 AM 2025-09-22 	 4.041804 	 297.647000 	 44.546000 	 -241.350761 	 4.023928 	 297.647000 	 44.546000 	 -241.350761 	 107.549743 	 107.354187 	 296.451926
12:07:30.621 AM 2025-09-22 	 4.045590 	 297.647000 	 44.546000 	 -240.755092 	 4.011851 	 297.647000 	 44.546000 	 -240.755092 	 107.549743 	 107.353413 	 296.452021
12:07:35.758 AM 2025-09-22 	 4.026122 	 297.647000 	 44.546000 	 -241.495426 	 4.022485 	 297.647000 	 44.546000 	 -241.495426 	 107.549922 	 107.352460 	 296.451997
12:07:40.912 AM 2025-09-22 	 4.048319 	 297.647000 	 44.546000 	 -240.134214 	 4.015907 	 297.647000 	 44.546000 	 -240.134214 	 107.549267 	 107.352281 	 296.451736
12:07:46.025 AM 2025-09-22 	 4.047942 	 297.647000 	 44.546000 	 -240.938041 	 4.007314 	 297.647000 	 44.546000 	 -240.938041 	 107.549445 	 107.351686 	 296.451239
12:07:51.123 AM 2025-09-22 	 4.042677 	 297.647000 	 44.546000 	 -240.306522 	 4.015816 	 297.647000 	 44.546000 	 -240.306522 	 107.549147 	 107.351031 	 296.451191
12:07:56.301 AM 2025-09-22 	 4.043993 	 297.647000 	 44.546000 	 -240.578206 	 4.014938 	 297.647000 	 44.546000 	 -240.578206 	 107.548790 	 107.350316 	 296.450315
12:08:01.453 AM 2025-09-22 	 4.037587 	 297.647000 	 44.546000 	 -240.278254 	 4.008225 	 297.647000 	 44.546000 	 -240.278254 	 107.549088 	 107.350077 	 296.450410
12:08:06.615 AM 2025-09-22 	 4.048999 	 297.647000 	 44.546000 	 -239.759951 	 4.021697 	 297.647000 	 44.546000 	 -239.759951 	 107.549207 	 107.349780 	 296.449723
12:08:11.798 AM 2025-09-22 	 4.050867 	 297.647000 	 44.546000 	 -240.568932 	 4.018704 	 297.647000 	 44.546000 	 -240.568932 	 107.549088 	 107.349958 	 296.449581
12:08:16.965 AM 2025-09-22 	 4.041790 	 297.647000 	 44.546000 	 -240.812200 	 4.013504 	 297.647000 	 44.546000 	 -240.812200 	 107.549267 	 107.349839 	 296.448396
12:08:22.086 AM 2025-09-22 	 4.043200 	 297.647000 	 44.546000 	 -239.935741 	 4.021101 	 297.647000 	 44.546000 	 -239.935741 	 107.549267 	 107.349184 	 296.448159
12:08:27.246 AM 2025-09-22 	 4.037917 	 297.647000 	 44.546000 	 -239.775429 	 4.018751 	 297.647000 	 44.546000 	 -239.775429 	 107.548492 	 107.349422 	 296.447496
12:08:32.394 AM 2025-09-22 	 4.042520 	 297.647000 	 44.546000 	 -240.370154 	 4.013726 	 297.647000 	 44.546000 	 -240.370154 	 107.548730 	 107.349184 	 296.446951
12:08:37.551 AM 2025-09-22 	 4.042321 	 297.647000 	 44.546000 	 -240.295386 	 4.012856 	 297.647000 	 44.546000 	 -240.295386 	 107.548671 	 107.348707 	 296.446264
12:08:42.676 AM 2025-09-22 	 4.035906 	 297.647000 	 44.546000 	 -239.926905 	 4.014359 	 297.647000 	 44.546000 	 -239.926905 	 107.548492 	 107.348767 	 296.446004
12:08:47.820 AM 2025-09-22 	 4.041609 	 297.647000 	 44.546000 	 -240.260734 	 4.011959 	 297.647000 	 44.546000 	 -240.260734 	 107.548611 	 107.348469 	 296.445625
12:08:52.975 AM 2025-09-22 	 4.035833 	 297.647000 	 44.546000 	 -239.847885 	 4.005393 	 297.647000 	 44.546000 	 -239.847885 	 107.548671 	 107.347397 	 296.445411
12:08:58.164 AM 2025-09-22 	 4.038857 	 297.647000 	 44.546000 	 -240.470112 	 4.013081 	 297.647000 	 44.546000 	 -240.470112 	 107.548790 	 107.346563 	 296.444724
12:09:03.311 AM 2025-09-22 	 4.046673 	 297.647000 	 44.546000 	 -239.702459 	 4.008832 	 297.647000 	 44.546000 	 -239.702459 	 107.548552 	 107.346027 	 296.444416
12:09:08.501 AM 2025-09-22 	 4.036857 	 297.647000 	 44.546000 	 -240.481809 	 4.028666 	 297.647000 	 44.546000 	 -240.481809 	 107.549207 	 107.346087 	 296.444464
12:09:13.651 AM 2025-09-22 	 4.041013 	 297.647000 	 44.546000 	 -240.577992 	 4.018438 	 297.647000 	 44.546000 	 -240.577992 	 107.548552 	 107.345193 	 296.444203
12:09:18.815 AM 2025-09-22 	 4.038571 	 297.647000 	 44.546000 	 -240.884328 	 4.019288 	 297.647000 	 44.546000 	 -240.884328 	 107.548671 	 107.344895 	 296.443966
12:09:23.984 AM 2025-09-22 	 4.042657 	 297.647000 	 44.546000 	 -240.970170 	 4.005136 	 297.647000 	 44.546000 	 -240.970170 	 107.549028 	 107.344121 	 296.442995
12:09:29.164 AM 2025-09-22 	 4.040783 	 297.647000 	 44.546000 	 -240.133818 	 4.011238 	 297.647000 	 44.546000 	 -240.133818 	 107.548730 	 107.343883 	 296.442806
12:09:34.236 AM 2025-09-22 	 4.046296 	 297.647000 	 44.546000 	 -239.948128 	 4.021414 	 297.647000 	 44.546000 	 -239.948128 	 107.548909 	 107.344300 	 296.442237
12:09:39.346 AM 2025-09-22 	 4.039271 	 297.647000 	 44.546000 	 -241.190331 	 4.006222 	 297.647000 	 44.546000 	 -241.190331 	 107.548909 	 107.344478 	 296.441385
12:09:44.567 AM 2025-09-22 	 4.041013 	 297.647000 	 44.546000 	 -240.588432 	 4.019562 	 297.647000 	 44.546000 	 -240.588432 	 107.548790 	 107.344300 	 296.441148
12:09:49.779 AM 2025-09-22 	 4.039297 	 297.647000 	 44.546000 	 -240.924540 	 4.024879 	 297.647000 	 44.546000 	 -240.924540 	 107.548671 	 107.343823 	 296.440248
12:09:54.962 AM 2025-09-22 	 4.041924 	 297.647000 	 44.546000 	 -240.856146 	 4.013092 	 297.647000 	 44.546000 	 -240.856146 	 107.548611 	 107.343287 	 296.439419
12:10:00.124 AM 2025-09-22 	 4.043395 	 297.647000 	 44.546000 	 -240.092873 	 4.008605 	 297.647000 	 44.546000 	 -240.092873 	 107.548611 	 107.343466 	 296.438542
12:10:05.255 AM 2025-09-22 	 4.044484 	 297.647000 	 44.546000 	 -239.626233 	 4.006190 	 297.647000 	 44.546000 	 -239.626233 	 107.548611 	 107.343466 	 296.438116
12:10:10.414 AM 2025-09-22 	 4.038226 	 297.647000 	 44.546000 	 -240.554636 	 4.007945 	 297.647000 	 44.546000 	 -240.554636 	 107.548850 	 107.343406 	 296.437666
12:10:15.553 AM 2025-09-22 	 4.037917 	 297.647000 	 44.546000 	 -239.687897 	 4.017221 	 297.647000 	 44.546000 	 -239.687897 	 107.548969 	 107.343883 	 296.436742
12:10:20.767 AM 2025-09-22 	 4.044387 	 297.647000 	 44.546000 	 -240.845450 	 4.012272 	 297.647000 	 44.546000 	 -240.845450 	 107.548790 	 107.344121 	 296.436363
12:10:25.964 AM 2025-09-22 	 4.049367 	 297.647000 	 44.546000 	 -240.137033 	 4.017332 	 297.647000 	 44.546000 	 -240.137033 	 107.548433 	 107.344836 	 296.435677
12:10:31.143 AM 2025-09-22 	 4.043386 	 297.647000 	 44.546000 	 -240.859555 	 4.019011 	 297.647000 	 44.546000 	 -240.859555 	 107.548373 	 107.345967 	 296.435108
12:10:36.318 AM 2025-09-22 	 4.045546 	 297.647000 	 44.546000 	 -240.451086 	 4.010050 	 297.647000 	 44.546000 	 -240.451086 	 107.548552 	 107.346742 	 296.434327
12:10:41.459 AM 2025-09-22 	 4.029091 	 297.647000 	 44.546000 	 -239.915900 	 4.010514 	 297.647000 	 44.546000 	 -239.915900 	 107.548075 	 107.347218 	 296.433545
12:10:46.605 AM 2025-09-22 	 4.041337 	 297.647000 	 44.546000 	 -240.880319 	 4.009089 	 297.647000 	 44.546000 	 -240.880319 	 107.547897 	 107.347635 	 296.432764
12:10:51.789 AM 2025-09-22 	 4.032958 	 297.647000 	 44.546000 	 -240.365038 	 4.025201 	 297.647000 	 44.546000 	 -240.365038 	 107.547778 	 107.348231 	 296.432480
12:10:56.963 AM 2025-09-22 	 4.039437 	 297.647000 	 44.546000 	 -240.511042 	 4.015644 	 297.647000 	 44.546000 	 -240.511042 	 107.548552 	 107.348767 	 296.431580
12:11:02.172 AM 2025-09-22 	 4.041244 	 297.647000 	 44.546000 	 -240.504943 	 4.016593 	 297.647000 	 44.546000 	 -240.504943 	 107.548492 	 107.348827 	 296.430774
12:11:07.373 AM 2025-09-22 	 4.031539 	 297.647000 	 44.546000 	 -241.063953 	 4.018929 	 297.647000 	 44.546000 	 -241.063953 	 107.548373 	 107.349184 	 296.429614
12:11:12.568 AM 2025-09-22 	 4.050134 	 297.647000 	 44.546000 	 -240.065144 	 4.004015 	 297.647000 	 44.546000 	 -240.065144 	 107.548314 	 107.349363 	 296.428809
12:11:17.743 AM 2025-09-22 	 4.038089 	 297.647000 	 44.546000 	 -240.987323 	 4.018143 	 297.647000 	 44.546000 	 -240.987323 	 107.547897 	 107.350077 	 296.428028
12:11:22.906 AM 2025-09-22 	 4.042645 	 297.647000 	 44.546000 	 -240.715142 	 4.006567 	 297.647000 	 44.546000 	 -240.715142 	 107.548730 	 107.351031 	 296.427033
12:11:28.055 AM 2025-09-22 	 4.031963 	 297.647000 	 44.546000 	 -240.091208 	 4.015548 	 297.647000 	 44.546000 	 -240.091208 	 107.548194 	 107.352281 	 296.426346
12:11:33.205 AM 2025-09-22 	 4.042125 	 297.647000 	 44.546000 	 -240.837108 	 4.011119 	 297.647000 	 44.546000 	 -240.837108 	 107.548433 	 107.353115 	 296.425257
12:11:38.321 AM 2025-09-22 	 4.040733 	 297.647000 	 44.546000 	 -240.382138 	 4.008818 	 297.647000 	 44.546000 	 -240.382138 	 107.548075 	 107.354128 	 296.424570
12:11:43.481 AM 2025-09-22 	 4.040436 	 297.647000 	 44.546000 	 -240.140376 	 4.017764 	 297.647000 	 44.546000 	 -240.140376 	 107.548730 	 107.355319 	 296.424310
12:11:48.640 AM 2025-09-22 	 4.043582 	 297.647000 	 44.546000 	 -240.703484 	 4.012567 	 297.647000 	 44.546000 	 -240.703484 	 107.548433 	 107.356570 	 296.423529
12:11:53.800 AM 2025-09-22 	 4.044201 	 297.647000 	 44.546000 	 -240.902219 	 4.002788 	 297.647000 	 44.546000 	 -240.902219 	 107.548611 	 107.357166 	 296.422866
12:11:58.980 AM 2025-09-22 	 4.046687 	 297.647000 	 44.546000 	 -240.545549 	 4.022976 	 297.647000 	 44.546000 	 -240.545549 	 107.548909 	 107.357821 	 296.421871
12:12:04.159 AM 2025-09-22 	 4.033130 	 297.647000 	 44.546000 	 -241.148785 	 4.009697 	 297.647000 	 44.546000 	 -241.148785 	 107.548909 	 107.358655 	 296.421137
