Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:01.588 AM 2025-09-19 	 4.044204 	 297.647000 	 44.546000 	 -228.977428 	 4.006318 	 297.647000 	 44.546000 	 -228.977428 	 107.739323 	 107.576903 	 296.697445
12:01:06.745 AM 2025-09-19 	 4.040260 	 297.647000 	 44.546000 	 -228.922647 	 4.002096 	 297.647000 	 44.546000 	 -228.922647 	 107.739501 	 107.577856 	 296.697254
12:01:11.872 AM 2025-09-19 	 4.033568 	 297.647000 	 44.546000 	 -228.398379 	 4.013273 	 297.647000 	 44.546000 	 -228.398379 	 107.739144 	 107.577915 	 296.696707
12:01:16.997 AM 2025-09-19 	 4.039373 	 297.647000 	 44.546000 	 -228.580882 	 4.007501 	 297.647000 	 44.546000 	 -228.580882 	 107.739918 	 107.578154 	 296.696873
12:01:22.160 AM 2025-09-19 	 4.040158 	 297.647000 	 44.546000 	 -228.320354 	 4.012628 	 297.647000 	 44.546000 	 -228.320354 	 107.739561 	 107.578332 	 296.696564
12:01:27.298 AM 2025-09-19 	 4.040368 	 297.647000 	 44.546000 	 -228.681608 	 4.017790 	 297.647000 	 44.546000 	 -228.681608 	 107.739263 	 107.578630 	 296.696040
12:01:32.442 AM 2025-09-19 	 4.032745 	 297.647000 	 44.546000 	 -228.330231 	 4.014640 	 297.647000 	 44.546000 	 -228.330231 	 107.739263 	 107.578511 	 296.695874
12:01:37.603 AM 2025-09-19 	 4.036492 	 297.647000 	 44.546000 	 -228.643924 	 4.019011 	 297.647000 	 44.546000 	 -228.643924 	 107.739263 	 107.577915 	 296.695469
12:01:42.721 AM 2025-09-19 	 4.040500 	 297.647000 	 44.546000 	 -228.591281 	 4.012479 	 297.647000 	 44.546000 	 -228.591281 	 107.739382 	 107.578332 	 296.695231
12:01:47.869 AM 2025-09-19 	 4.033518 	 297.647000 	 44.546000 	 -228.546925 	 4.014468 	 297.647000 	 44.546000 	 -228.546925 	 107.739680 	 107.578511 	 296.695279
12:01:52.973 AM 2025-09-19 	 4.039861 	 297.647000 	 44.546000 	 -228.590472 	 4.017481 	 297.647000 	 44.546000 	 -228.590472 	 107.739739 	 107.578451 	 296.694779
12:01:58.129 AM 2025-09-19 	 4.040007 	 297.647000 	 44.546000 	 -228.948525 	 4.014400 	 297.647000 	 44.546000 	 -228.948525 	 107.739382 	 107.578332 	 296.694326
12:02:03.282 AM 2025-09-19 	 4.034271 	 297.647000 	 44.546000 	 -228.953058 	 4.011919 	 297.647000 	 44.546000 	 -228.953058 	 107.739025 	 107.578451 	 296.693755
12:02:08.406 AM 2025-09-19 	 4.040079 	 297.647000 	 44.546000 	 -229.606659 	 4.013971 	 297.647000 	 44.546000 	 -229.606659 	 107.739382 	 107.577737 	 296.693303
12:02:13.589 AM 2025-09-19 	 4.034899 	 297.647000 	 44.546000 	 -227.987897 	 4.011974 	 297.647000 	 44.546000 	 -227.987897 	 107.739144 	 107.577498 	 296.692684
12:02:18.758 AM 2025-09-19 	 4.033866 	 297.647000 	 44.546000 	 -228.596043 	 4.013609 	 297.647000 	 44.546000 	 -228.596043 	 107.738846 	 107.577260 	 296.692303
12:02:23.898 AM 2025-09-19 	 4.031186 	 297.647000 	 44.546000 	 -228.709586 	 4.017451 	 297.647000 	 44.546000 	 -228.709586 	 107.739620 	 107.577200 	 296.691185
12:02:29.035 AM 2025-09-19 	 4.032351 	 297.647000 	 44.546000 	 -228.977048 	 4.003653 	 297.647000 	 44.546000 	 -228.977048 	 107.739442 	 107.576664 	 296.690399
12:02:34.218 AM 2025-09-19 	 4.039011 	 297.647000 	 44.546000 	 -229.091401 	 4.010885 	 297.647000 	 44.546000 	 -229.091401 	 107.739025 	 107.576426 	 296.689733
12:02:39.391 AM 2025-09-19 	 4.040987 	 297.647000 	 44.546000 	 -228.318089 	 4.015764 	 297.647000 	 44.546000 	 -228.318089 	 107.739739 	 107.576247 	 296.689090
12:02:44.545 AM 2025-09-19 	 4.045447 	 297.647000 	 44.546000 	 -228.773392 	 4.016167 	 297.647000 	 44.546000 	 -228.773392 	 107.739680 	 107.575890 	 296.688352
12:02:49.679 AM 2025-09-19 	 4.025973 	 297.647000 	 44.546000 	 -228.670239 	 4.005276 	 297.647000 	 44.546000 	 -228.670239 	 107.739442 	 107.575473 	 296.687829
12:02:54.859 AM 2025-09-19 	 4.040176 	 297.647000 	 44.546000 	 -228.340226 	 4.021285 	 297.647000 	 44.546000 	 -228.340226 	 107.739918 	 107.575533 	 296.687186
12:02:59.948 AM 2025-09-19 	 4.029779 	 297.647000 	 44.546000 	 -229.116446 	 4.008167 	 297.647000 	 44.546000 	 -229.116446 	 107.739442 	 107.575652 	 296.686353
12:03:05.088 AM 2025-09-19 	 4.047029 	 297.647000 	 44.546000 	 -228.293435 	 4.011393 	 297.647000 	 44.546000 	 -228.293435 	 107.739620 	 107.575294 	 296.685877
12:03:10.262 AM 2025-09-19 	 4.037750 	 297.647000 	 44.546000 	 -228.822491 	 4.016211 	 297.647000 	 44.546000 	 -228.822491 	 107.739620 	 107.575056 	 296.685378
12:03:15.410 AM 2025-09-19 	 4.036206 	 297.647000 	 44.546000 	 -228.122939 	 4.022240 	 297.647000 	 44.546000 	 -228.122939 	 107.739799 	 107.574937 	 296.684973
12:03:20.610 AM 2025-09-19 	 4.028177 	 297.647000 	 44.546000 	 -227.803615 	 4.018149 	 297.647000 	 44.546000 	 -227.803615 	 107.739442 	 107.575175 	 296.684093
12:03:25.754 AM 2025-09-19 	 4.039353 	 297.647000 	 44.546000 	 -228.353766 	 4.013510 	 297.647000 	 44.546000 	 -228.353766 	 107.740097 	 107.575235 	 296.683593
12:03:30.945 AM 2025-09-19 	 4.036326 	 297.647000 	 44.546000 	 -228.507126 	 4.015063 	 297.647000 	 44.546000 	 -228.507126 	 107.740097 	 107.575235 	 296.682998
12:03:36.115 AM 2025-09-19 	 4.038903 	 297.647000 	 44.546000 	 -228.261549 	 4.020917 	 297.647000 	 44.546000 	 -228.261549 	 107.739739 	 107.575533 	 296.682355
12:03:41.283 AM 2025-09-19 	 4.035979 	 297.647000 	 44.546000 	 -228.127926 	 4.013133 	 297.647000 	 44.546000 	 -228.127926 	 107.739739 	 107.575950 	 296.681570
12:03:46.423 AM 2025-09-19 	 4.044317 	 297.647000 	 44.546000 	 -229.019043 	 4.022949 	 297.647000 	 44.546000 	 -229.019043 	 107.739680 	 107.576724 	 296.680999
12:03:51.596 AM 2025-09-19 	 4.042490 	 297.647000 	 44.546000 	 -228.931653 	 4.014792 	 297.647000 	 44.546000 	 -228.931653 	 107.739620 	 107.576664 	 296.680595
12:03:56.746 AM 2025-09-19 	 4.040167 	 297.647000 	 44.546000 	 -228.651327 	 4.019279 	 297.647000 	 44.546000 	 -228.651327 	 107.739918 	 107.576903 	 296.679785
12:04:01.920 AM 2025-09-19 	 4.035459 	 297.647000 	 44.546000 	 -229.672331 	 4.014397 	 297.647000 	 44.546000 	 -229.672331 	 107.739739 	 107.577617 	 296.679143
12:04:07.108 AM 2025-09-19 	 4.034117 	 297.647000 	 44.546000 	 -227.576351 	 4.019396 	 297.647000 	 44.546000 	 -227.576351 	 107.739620 	 107.578094 	 296.678810
12:04:12.286 AM 2025-09-19 	 4.034896 	 297.647000 	 44.546000 	 -229.095387 	 4.014999 	 297.647000 	 44.546000 	 -229.095387 	 107.740037 	 107.578213 	 296.678358
12:04:17.456 AM 2025-09-19 	 4.043678 	 297.647000 	 44.546000 	 -228.643793 	 4.018894 	 297.647000 	 44.546000 	 -228.643793 	 107.740037 	 107.578809 	 296.678072
12:04:22.619 AM 2025-09-19 	 4.039207 	 297.647000 	 44.546000 	 -228.343176 	 4.020430 	 297.647000 	 44.546000 	 -228.343176 	 107.740335 	 107.580119 	 296.677715
12:04:27.768 AM 2025-09-19 	 4.046434 	 297.647000 	 44.546000 	 -229.216394 	 4.006278 	 297.647000 	 44.546000 	 -229.216394 	 107.739918 	 107.580417 	 296.677073
12:04:32.906 AM 2025-09-19 	 4.038722 	 297.647000 	 44.546000 	 -228.281169 	 4.011469 	 297.647000 	 44.546000 	 -228.281169 	 107.740216 	 107.581251 	 296.677216
12:04:38.070 AM 2025-09-19 	 4.033285 	 297.647000 	 44.546000 	 -228.700653 	 4.014067 	 297.647000 	 44.546000 	 -228.700653 	 107.740454 	 107.583097 	 296.676335
12:04:43.240 AM 2025-09-19 	 4.031385 	 297.647000 	 44.546000 	 -227.861382 	 4.004908 	 297.647000 	 44.546000 	 -227.861382 	 107.740216 	 107.583574 	 296.676692
12:04:48.401 AM 2025-09-19 	 4.027196 	 297.647000 	 44.546000 	 -229.280227 	 4.014292 	 297.647000 	 44.546000 	 -229.280227 	 107.740573 	 107.584527 	 296.676121
12:04:53.562 AM 2025-09-19 	 4.041215 	 297.647000 	 44.546000 	 -228.710265 	 4.007297 	 297.647000 	 44.546000 	 -228.710265 	 107.739918 	 107.585242 	 296.676121
12:04:58.731 AM 2025-09-19 	 4.046039 	 297.647000 	 44.546000 	 -228.377857 	 4.010552 	 297.647000 	 44.546000 	 -228.377857 	 107.739739 	 107.586731 	 296.676002
12:05:03.914 AM 2025-09-19 	 4.037529 	 297.647000 	 44.546000 	 -228.922428 	 4.021063 	 297.647000 	 44.546000 	 -228.922428 	 107.739859 	 107.588875 	 296.676097
12:05:09.079 AM 2025-09-19 	 4.041685 	 297.647000 	 44.546000 	 -228.251203 	 4.010517 	 297.647000 	 44.546000 	 -228.251203 	 107.739918 	 107.590484 	 296.676002
12:05:14.240 AM 2025-09-19 	 4.045441 	 297.647000 	 44.546000 	 -229.604607 	 4.017349 	 297.647000 	 44.546000 	 -229.604607 	 107.740335 	 107.591675 	 296.675479
12:05:19.314 AM 2025-09-19 	 4.034525 	 297.647000 	 44.546000 	 -228.823540 	 4.005989 	 297.647000 	 44.546000 	 -228.823540 	 107.740275 	 107.593283 	 296.675479
12:05:24.470 AM 2025-09-19 	 4.040009 	 297.647000 	 44.546000 	 -229.122531 	 4.015486 	 297.647000 	 44.546000 	 -229.122531 	 107.740156 	 107.594058 	 296.674931
12:05:29.600 AM 2025-09-19 	 4.038932 	 297.647000 	 44.546000 	 -229.033819 	 4.014228 	 297.647000 	 44.546000 	 -229.033819 	 107.740156 	 107.595368 	 296.675027
12:05:34.739 AM 2025-09-19 	 4.043346 	 297.647000 	 44.546000 	 -228.212942 	 4.016637 	 297.647000 	 44.546000 	 -228.212942 	 107.740573 	 107.596678 	 296.674503
12:05:39.878 AM 2025-09-19 	 4.031280 	 297.647000 	 44.546000 	 -228.837926 	 4.005013 	 297.647000 	 44.546000 	 -228.837926 	 107.740692 	 107.598763 	 296.674218
12:05:45.035 AM 2025-09-19 	 4.049723 	 297.647000 	 44.546000 	 -228.486793 	 4.016202 	 297.647000 	 44.546000 	 -228.486793 	 107.741348 	 107.600252 	 296.673575
12:05:50.205 AM 2025-09-19 	 4.038582 	 297.647000 	 44.546000 	 -228.730743 	 4.013069 	 297.647000 	 44.546000 	 -228.730743 	 107.740692 	 107.601563 	 296.673314
12:05:55.355 AM 2025-09-19 	 4.039834 	 297.647000 	 44.546000 	 -228.570412 	 4.017367 	 297.647000 	 44.546000 	 -228.570412 	 107.740752 	 107.602814 	 296.673123
12:06:00.532 AM 2025-09-19 	 4.029671 	 297.647000 	 44.546000 	 -227.963842 	 4.012616 	 297.647000 	 44.546000 	 -227.963842 	 107.740812 	 107.604124 	 296.672528
12:06:05.691 AM 2025-09-19 	 4.040552 	 297.647000 	 44.546000 	 -228.805001 	 4.008683 	 297.647000 	 44.546000 	 -228.805001 	 107.741407 	 107.605613 	 296.672600
12:06:10.847 AM 2025-09-19 	 4.052280 	 297.647000 	 44.546000 	 -229.360264 	 4.008692 	 297.647000 	 44.546000 	 -229.360264 	 107.741407 	 107.606507 	 296.672457
12:06:15.994 AM 2025-09-19 	 4.030687 	 297.647000 	 44.546000 	 -228.216329 	 4.021011 	 297.647000 	 44.546000 	 -228.216329 	 107.741228 	 107.607936 	 296.672076
12:06:21.158 AM 2025-09-19 	 4.041872 	 297.647000 	 44.546000 	 -228.721881 	 4.008809 	 297.647000 	 44.546000 	 -228.721881 	 107.741824 	 107.609485 	 296.672100
12:06:26.320 AM 2025-09-19 	 4.039706 	 297.647000 	 44.546000 	 -228.895029 	 4.016900 	 297.647000 	 44.546000 	 -228.895029 	 107.741348 	 107.610915 	 296.672005
12:06:31.469 AM 2025-09-19 	 4.039566 	 297.647000 	 44.546000 	 -228.643851 	 4.011872 	 297.647000 	 44.546000 	 -228.643851 	 107.741705 	 107.611629 	 296.671957
12:06:36.617 AM 2025-09-19 	 4.034225 	 297.647000 	 44.546000 	 -229.380805 	 4.012517 	 297.647000 	 44.546000 	 -229.380805 	 107.741526 	 107.613178 	 296.671529
12:06:41.779 AM 2025-09-19 	 4.035339 	 297.647000 	 44.546000 	 -228.675640 	 4.012628 	 297.647000 	 44.546000 	 -228.675640 	 107.742122 	 107.614429 	 296.671719
12:06:46.925 AM 2025-09-19 	 4.045672 	 297.647000 	 44.546000 	 -228.587180 	 4.020666 	 297.647000 	 44.546000 	 -228.587180 	 107.742122 	 107.615918 	 296.671339
12:06:52.076 AM 2025-09-19 	 4.044919 	 297.647000 	 44.546000 	 -229.155252 	 4.005072 	 297.647000 	 44.546000 	 -229.155252 	 107.742360 	 107.617348 	 296.670911
12:06:57.260 AM 2025-09-19 	 4.031148 	 297.647000 	 44.546000 	 -228.015599 	 4.013521 	 297.647000 	 44.546000 	 -228.015599 	 107.742479 	 107.618479 	 296.670435
12:07:02.441 AM 2025-09-19 	 4.033787 	 297.647000 	 44.546000 	 -229.227374 	 4.019542 	 297.647000 	 44.546000 	 -229.227374 	 107.742598 	 107.619254 	 296.670244
12:07:07.567 AM 2025-09-19 	 4.044504 	 297.647000 	 44.546000 	 -229.245529 	 4.012047 	 297.647000 	 44.546000 	 -229.245529 	 107.742717 	 107.620743 	 296.669840
12:07:12.719 AM 2025-09-19 	 4.040295 	 297.647000 	 44.546000 	 -229.171769 	 4.014465 	 297.647000 	 44.546000 	 -229.171769 	 107.743075 	 107.621577 	 296.669602
12:07:17.838 AM 2025-09-19 	 4.033947 	 297.647000 	 44.546000 	 -228.000327 	 4.014143 	 297.647000 	 44.546000 	 -228.000327 	 107.742717 	 107.622887 	 296.669364
12:07:23.015 AM 2025-09-19 	 4.040590 	 297.647000 	 44.546000 	 -227.708259 	 4.018149 	 297.647000 	 44.546000 	 -227.708259 	 107.743432 	 107.623840 	 296.668817
12:07:28.148 AM 2025-09-19 	 4.031224 	 297.647000 	 44.546000 	 -228.992956 	 4.024874 	 297.647000 	 44.546000 	 -228.992956 	 107.743075 	 107.624555 	 296.668413
12:07:33.302 AM 2025-09-19 	 4.037523 	 297.647000 	 44.546000 	 -228.715576 	 4.013338 	 297.647000 	 44.546000 	 -228.715576 	 107.743432 	 107.625865 	 296.668008
12:07:38.416 AM 2025-09-19 	 4.034122 	 297.647000 	 44.546000 	 -229.075754 	 4.009933 	 297.647000 	 44.546000 	 -229.075754 	 107.743730 	 107.626938 	 296.667509
12:07:43.609 AM 2025-09-19 	 4.028443 	 297.647000 	 44.546000 	 -229.358974 	 4.014722 	 297.647000 	 44.546000 	 -229.358974 	 107.743909 	 107.628367 	 296.666842
12:07:48.746 AM 2025-09-19 	 4.044656 	 297.647000 	 44.546000 	 -228.478776 	 4.005390 	 297.647000 	 44.546000 	 -228.478776 	 107.743968 	 107.629439 	 296.666700
12:07:53.943 AM 2025-09-19 	 4.035643 	 297.647000 	 44.546000 	 -228.634016 	 4.029443 	 297.647000 	 44.546000 	 -228.634016 	 107.744147 	 107.630690 	 296.666533
12:07:59.136 AM 2025-09-19 	 4.037105 	 297.647000 	 44.546000 	 -228.671963 	 4.014613 	 297.647000 	 44.546000 	 -228.671963 	 107.743790 	 107.631762 	 296.666628
12:08:04.299 AM 2025-09-19 	 4.041950 	 297.647000 	 44.546000 	 -228.679438 	 4.011571 	 297.647000 	 44.546000 	 -228.679438 	 107.744504 	 107.633013 	 296.666462
12:08:09.446 AM 2025-09-19 	 4.038982 	 297.647000 	 44.546000 	 -229.071977 	 4.009419 	 297.647000 	 44.546000 	 -229.071977 	 107.744564 	 107.634264 	 296.666652
12:08:14.560 AM 2025-09-19 	 4.029210 	 297.647000 	 44.546000 	 -228.380705 	 4.012684 	 297.647000 	 44.546000 	 -228.380705 	 107.744623 	 107.635753 	 296.666533
12:08:19.733 AM 2025-09-19 	 4.043106 	 297.647000 	 44.546000 	 -228.412245 	 4.018500 	 297.647000 	 44.546000 	 -228.412245 	 107.744504 	 107.638017 	 296.666771
12:08:24.883 AM 2025-09-19 	 4.043941 	 297.647000 	 44.546000 	 -229.083477 	 4.019592 	 297.647000 	 44.546000 	 -229.083477 	 107.744981 	 107.640578 	 296.666866
12:08:30.011 AM 2025-09-19 	 4.041588 	 297.647000 	 44.546000 	 -228.830161 	 4.022117 	 297.647000 	 44.546000 	 -228.830161 	 107.744683 	 107.641829 	 296.666866
12:08:35.165 AM 2025-09-19 	 4.045021 	 297.647000 	 44.546000 	 -228.980884 	 4.015469 	 297.647000 	 44.546000 	 -228.980884 	 107.744862 	 107.643020 	 296.667271
12:08:40.333 AM 2025-09-19 	 4.037193 	 297.647000 	 44.546000 	 -228.414954 	 4.008348 	 297.647000 	 44.546000 	 -228.414954 	 107.745636 	 107.644450 	 296.667651
12:08:45.496 AM 2025-09-19 	 4.047896 	 297.647000 	 44.546000 	 -228.342836 	 4.010143 	 297.647000 	 44.546000 	 -228.342836 	 107.745398 	 107.646058 	 296.668317
12:08:50.623 AM 2025-09-19 	 4.027567 	 297.647000 	 44.546000 	 -227.676720 	 4.005121 	 297.647000 	 44.546000 	 -227.676720 	 107.746112 	 107.646475 	 296.668579
12:08:55.762 AM 2025-09-19 	 4.044326 	 297.647000 	 44.546000 	 -228.452157 	 4.015396 	 297.647000 	 44.546000 	 -228.452157 	 107.745755 	 107.648381 	 296.669174
12:09:00.898 AM 2025-09-19 	 4.047315 	 297.647000 	 44.546000 	 -228.448705 	 4.012628 	 297.647000 	 44.546000 	 -228.448705 	 107.746112 	 107.649692 	 296.669721
12:09:06.036 AM 2025-09-19 	 4.034709 	 297.647000 	 44.546000 	 -228.381677 	 4.023834 	 297.647000 	 44.546000 	 -228.381677 	 107.745576 	 107.650228 	 296.670744
12:09:11.110 AM 2025-09-19 	 4.044370 	 297.647000 	 44.546000 	 -228.752851 	 4.013910 	 297.647000 	 44.546000 	 -228.752851 	 107.745815 	 107.651240 	 296.671410
12:09:16.248 AM 2025-09-19 	 4.034449 	 297.647000 	 44.546000 	 -228.960494 	 4.029034 	 297.647000 	 44.546000 	 -228.960494 	 107.745993 	 107.651955 	 296.671957
12:09:21.355 AM 2025-09-19 	 4.040406 	 297.647000 	 44.546000 	 -228.546349 	 4.009694 	 297.647000 	 44.546000 	 -228.546349 	 107.746589 	 107.653385 	 296.672719
12:09:26.473 AM 2025-09-19 	 4.037129 	 297.647000 	 44.546000 	 -228.896665 	 4.011416 	 297.647000 	 44.546000 	 -228.896665 	 107.746351 	 107.653742 	 296.672909
12:09:31.634 AM 2025-09-19 	 4.034070 	 297.647000 	 44.546000 	 -229.246738 	 4.024106 	 297.647000 	 44.546000 	 -229.246738 	 107.746648 	 107.654338 	 296.673575
12:09:36.780 AM 2025-09-19 	 4.040062 	 297.647000 	 44.546000 	 -228.511673 	 4.010044 	 297.647000 	 44.546000 	 -228.511673 	 107.746589 	 107.654457 	 296.674432
12:09:41.949 AM 2025-09-19 	 4.053126 	 297.647000 	 44.546000 	 -228.973945 	 4.016105 	 297.647000 	 44.546000 	 -228.973945 	 107.746351 	 107.655529 	 296.674479
12:09:47.124 AM 2025-09-19 	 4.033542 	 297.647000 	 44.546000 	 -228.821655 	 4.008175 	 297.647000 	 44.546000 	 -228.821655 	 107.746708 	 107.656125 	 296.675050
12:09:52.253 AM 2025-09-19 	 4.041574 	 297.647000 	 44.546000 	 -227.803899 	 4.014990 	 297.647000 	 44.546000 	 -227.803899 	 107.746708 	 107.655648 	 296.675621
12:09:57.418 AM 2025-09-19 	 4.036799 	 297.647000 	 44.546000 	 -227.773179 	 4.004348 	 297.647000 	 44.546000 	 -227.773179 	 107.746887 	 107.656363 	 296.675836
12:10:02.575 AM 2025-09-19 	 4.034700 	 297.647000 	 44.546000 	 -227.808736 	 4.005702 	 297.647000 	 44.546000 	 -227.808736 	 107.747244 	 107.656780 	 296.676454
12:10:07.725 AM 2025-09-19 	 4.035436 	 297.647000 	 44.546000 	 -229.194216 	 4.000383 	 297.647000 	 44.546000 	 -229.194216 	 107.747125 	 107.656959 	 296.677097
12:10:12.914 AM 2025-09-19 	 4.030897 	 297.647000 	 44.546000 	 -228.591146 	 4.004301 	 297.647000 	 44.546000 	 -228.591146 	 107.746827 	 107.658031 	 296.677834
12:10:17.992 AM 2025-09-19 	 4.037931 	 297.647000 	 44.546000 	 -228.629908 	 4.007221 	 297.647000 	 44.546000 	 -228.629908 	 107.747184 	 107.657852 	 296.678382
12:10:23.159 AM 2025-09-19 	 4.037642 	 297.647000 	 44.546000 	 -228.806823 	 4.014006 	 297.647000 	 44.546000 	 -228.806823 	 107.747125 	 107.658209 	 296.679143
12:10:28.342 AM 2025-09-19 	 4.029689 	 297.647000 	 44.546000 	 -228.932159 	 4.015997 	 297.647000 	 44.546000 	 -228.932159 	 107.747184 	 107.658031 	 296.679643
12:10:33.541 AM 2025-09-19 	 4.036632 	 297.647000 	 44.546000 	 -228.844263 	 4.009843 	 297.647000 	 44.546000 	 -228.844263 	 107.747184 	 107.658507 	 296.680190
12:10:38.690 AM 2025-09-19 	 4.037213 	 297.647000 	 44.546000 	 -228.988573 	 4.007165 	 297.647000 	 44.546000 	 -228.988573 	 107.747065 	 107.658448 	 296.680737
12:10:43.832 AM 2025-09-19 	 4.033679 	 297.647000 	 44.546000 	 -228.049086 	 4.011127 	 297.647000 	 44.546000 	 -228.049086 	 107.747304 	 107.658865 	 296.680975
12:10:48.994 AM 2025-09-19 	 4.030684 	 297.647000 	 44.546000 	 -229.374707 	 4.006283 	 297.647000 	 44.546000 	 -229.374707 	 107.747244 	 107.657673 	 296.681070
12:10:54.148 AM 2025-09-19 	 4.032850 	 297.647000 	 44.546000 	 -228.103613 	 4.011930 	 297.647000 	 44.546000 	 -228.103613 	 107.747184 	 107.657852 	 296.681642
12:10:59.327 AM 2025-09-19 	 4.040252 	 297.647000 	 44.546000 	 -228.445375 	 4.018263 	 297.647000 	 44.546000 	 -228.445375 	 107.747304 	 107.658090 	 296.682022
12:11:04.482 AM 2025-09-19 	 4.033874 	 297.647000 	 44.546000 	 -228.376707 	 4.006777 	 297.647000 	 44.546000 	 -228.376707 	 107.747065 	 107.658209 	 296.682141
12:11:09.640 AM 2025-09-19 	 4.035672 	 297.647000 	 44.546000 	 -228.884145 	 4.009443 	 297.647000 	 44.546000 	 -228.884145 	 107.747304 	 107.657971 	 296.682593
12:11:14.824 AM 2025-09-19 	 4.039145 	 297.647000 	 44.546000 	 -229.301000 	 4.016152 	 297.647000 	 44.546000 	 -229.301000 	 107.747720 	 107.657673 	 296.682712
12:11:19.965 AM 2025-09-19 	 4.042277 	 297.647000 	 44.546000 	 -227.958294 	 4.026412 	 297.647000 	 44.546000 	 -227.958294 	 107.747661 	 107.656959 	 296.682998
12:11:25.086 AM 2025-09-19 	 4.047566 	 297.647000 	 44.546000 	 -228.681087 	 4.003352 	 297.647000 	 44.546000 	 -228.681087 	 107.747304 	 107.656601 	 296.683355
12:11:30.283 AM 2025-09-19 	 4.048436 	 297.647000 	 44.546000 	 -229.670860 	 4.008532 	 297.647000 	 44.546000 	 -229.670860 	 107.747661 	 107.656661 	 296.683878
12:11:35.431 AM 2025-09-19 	 4.035512 	 297.647000 	 44.546000 	 -229.463775 	 4.009384 	 297.647000 	 44.546000 	 -229.463775 	 107.747184 	 107.656244 	 296.684259
12:11:40.623 AM 2025-09-19 	 4.041244 	 297.647000 	 44.546000 	 -228.501833 	 4.025577 	 297.647000 	 44.546000 	 -228.501833 	 107.747423 	 107.655589 	 296.684997
12:11:45.757 AM 2025-09-19 	 4.034610 	 297.647000 	 44.546000 	 -227.847458 	 4.011460 	 297.647000 	 44.546000 	 -227.847458 	 107.747363 	 107.655708 	 296.684997
12:11:50.882 AM 2025-09-19 	 4.040593 	 297.647000 	 44.546000 	 -229.250027 	 4.017151 	 297.647000 	 44.546000 	 -229.250027 	 107.747780 	 107.655112 	 296.685259
12:11:56.065 AM 2025-09-19 	 4.037771 	 297.647000 	 44.546000 	 -228.798989 	 4.020441 	 297.647000 	 44.546000 	 -228.798989 	 107.747482 	 107.654040 	 296.685901
12:12:01.241 AM 2025-09-19 	 4.022856 	 297.647000 	 44.546000 	 -229.518605 	 4.016386 	 297.647000 	 44.546000 	 -229.518605 	 107.747423 	 107.653504 	 296.686330
12:12:06.430 AM 2025-09-19 	 4.040371 	 297.647000 	 44.546000 	 -229.074227 	 4.019895 	 297.647000 	 44.546000 	 -229.074227 	 107.747542 	 107.653444 	 296.686353
