Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:57:41.130 PM 11/5/2024 	 481.103482 	 480.238681 	 294.742796 	 295.289880 	 -66472.321528 	 295.209777 	 295.062281 	 295.257832
1:57:46.275 PM 11/5/2024 	 480.406792 	 480.322056 	 294.742796 	 295.290800 	 -66472.358490 	 295.225476 	 295.033210 	 295.234898
1:57:51.453 PM 11/5/2024 	 481.703305 	 480.430619 	 294.742489 	 295.290647 	 -66472.450895 	 295.198997 	 295.054326 	 295.236218
1:57:56.617 PM 11/5/2024 	 480.972397 	 480.174954 	 294.742796 	 295.289727 	 -66472.604906 	 295.218474 	 295.063439 	 295.238733
1:58:01.741 PM 11/5/2024 	 480.893897 	 480.251276 	 294.741724 	 295.290493 	 -66472.574104 	 295.197145 	 295.062371 	 295.250385
1:58:06.906 PM 11/5/2024 	 481.622792 	 480.288303 	 294.741570 	 295.288041 	 -66472.635709 	 295.188445 	 295.070635 	 295.241685
1:58:12.087 PM 11/5/2024 	 481.199846 	 480.918777 	 294.741570 	 295.288348 	 -66472.684993 	 295.203724 	 295.042086 	 295.229637
1:58:17.282 PM 11/5/2024 	 480.283003 	 480.937417 	 294.743409 	 295.287888 	 -66472.728117 	 295.210025 	 295.068656 	 295.256197
1:58:22.432 PM 11/5/2024 	 481.469062 	 480.403668 	 294.743255 	 295.286662 	 -66472.839008 	 295.188805 	 295.052614 	 295.231680
1:58:27.595 PM 11/5/2024 	 480.857917 	 480.794597 	 294.741724 	 295.286968 	 -66472.783563 	 295.203185 	 295.059928 	 295.248414
1:58:32.786 PM 11/5/2024 	 481.341248 	 480.441199 	 294.743255 	 295.286815 	 -66472.826687 	 295.226919 	 295.053035 	 295.245764
1:58:37.988 PM 11/5/2024 	 480.942708 	 481.332881 	 294.742796 	 295.288501 	 -66472.740438 	 295.226095 	 295.077190 	 295.231748
1:58:43.155 PM 11/5/2024 	 480.477744 	 480.740189 	 294.742183 	 295.287581 	 -66472.660351 	 295.224825 	 295.052355 	 295.220114
1:58:48.319 PM 11/5/2024 	 481.897543 	 481.547993 	 294.742489 	 295.287735 	 -66472.543302 	 295.228587 	 295.068372 	 295.247903
1:58:53.479 PM 11/5/2024 	 481.009634 	 480.331628 	 294.742796 	 295.289574 	 -66472.518660 	 295.211054 	 295.063558 	 295.236967
1:58:58.635 PM 11/5/2024 	 480.821686 	 480.069161 	 294.741877 	 295.291566 	 -66472.481697 	 295.208076 	 295.065763 	 295.241998
1:59:03.822 PM 11/5/2024 	 480.639022 	 480.668653 	 294.742183 	 295.291260 	 -66472.444735 	 295.229597 	 295.051473 	 295.247029
1:59:08.978 PM 11/5/2024 	 481.161099 	 481.513988 	 294.743102 	 295.291413 	 -66472.327688 	 295.203205 	 295.052880 	 295.245137
1:59:14.126 PM 11/5/2024 	 481.912388 	 480.263870 	 294.743255 	 295.291873 	 -66472.303047 	 295.197922 	 295.071160 	 295.222422
1:59:19.300 PM 11/5/2024 	 482.000700 	 480.493591 	 294.742183 	 295.290953 	 -66472.327688 	 295.222994 	 295.056179 	 295.253617
1:59:24.482 PM 11/5/2024 	 481.455224 	 480.372937 	 294.743255 	 295.291106 	 -66472.315367 	 295.207867 	 295.049059 	 295.238020
1:59:29.665 PM 11/5/2024 	 481.291179 	 480.424070 	 294.744634 	 295.287581 	 -66472.303047 	 295.202162 	 295.061734 	 295.245508
1:59:34.795 PM 11/5/2024 	 480.404025 	 481.069910 	 294.743102 	 295.285895 	 -66472.346169 	 295.192444 	 295.044471 	 295.241915
1:59:39.985 PM 11/5/2024 	 480.556245 	 479.813999 	 294.742030 	 295.283597 	 -66472.358490 	 295.207101 	 295.067145 	 295.238667
1:59:45.121 PM 11/5/2024 	 480.233186 	 481.443711 	 294.744021 	 295.282524 	 -66472.450895 	 295.193815 	 295.051969 	 295.226796
1:59:50.337 PM 11/5/2024 	 481.076561 	 481.082756 	 294.743102 	 295.281298 	 -66472.506339 	 295.197339 	 295.043241 	 295.232205
1:59:55.535 PM 11/5/2024 	 480.756018 	 480.113241 	 294.743715 	 295.281911 	 -66472.549462 	 295.202227 	 295.076409 	 295.239919
2:00:00.712 PM 11/5/2024 	 480.675505 	 479.890069 	 294.743409 	 295.281757 	 -66472.635709 	 295.195041 	 295.041414 	 295.243099
2:00:05.905 PM 11/5/2024 	 480.918050 	 481.019532 	 294.743409 	 295.282217 	 -66472.697314 	 295.212255 	 295.040251 	 295.258426
2:00:11.116 PM 11/5/2024 	 481.622792 	 480.630870 	 294.743868 	 295.282064 	 -66472.691154 	 295.220240 	 295.039284 	 295.236729
2:00:16.308 PM 11/5/2024 	 480.592224 	 480.438680 	 294.744481 	 295.281604 	 -66472.721957 	 295.217539 	 295.057320 	 295.235442
2:00:21.461 PM 11/5/2024 	 481.182737 	 481.197869 	 294.744787 	 295.282677 	 -66472.795884 	 295.220668 	 295.068933 	 295.254118
2:00:26.615 PM 11/5/2024 	 481.968998 	 480.584271 	 294.744634 	 295.283443 	 -66472.783563 	 295.206483 	 295.055215 	 295.243703
2:00:31.808 PM 11/5/2024 	 481.172673 	 480.434650 	 294.743868 	 295.282217 	 -66472.802044 	 295.191952 	 295.068487 	 295.242365
2:00:36.995 PM 11/5/2024 	 481.208401 	 480.018532 	 294.744787 	 295.283290 	 -66472.783563 	 295.198002 	 295.046260 	 295.242290
2:00:42.173 PM 11/5/2024 	 480.996048 	 481.136408 	 294.744175 	 295.282217 	 -66472.820526 	 295.206634 	 295.062907 	 295.253748
2:00:47.310 PM 11/5/2024 	 480.624932 	 480.731121 	 294.743409 	 295.282677 	 -66472.709635 	 295.211834 	 295.045486 	 295.253294
2:00:52.448 PM 11/5/2024 	 480.966107 	 481.016258 	 294.742643 	 295.284056 	 -66472.721957 	 295.203875 	 295.075701 	 295.238740
2:00:57.664 PM 11/5/2024 	 480.736393 	 480.287799 	 294.743868 	 295.283750 	 -66472.530981 	 295.231834 	 295.049469 	 295.249737
2:01:02.853 PM 11/5/2024 	 481.096186 	 480.241452 	 294.744941 	 295.286355 	 -66472.543302 	 295.221520 	 295.058003 	 295.248374
2:01:08.026 PM 11/5/2024 	 481.261741 	 480.519536 	 294.743715 	 295.287428 	 -66472.512499 	 295.200192 	 295.060234 	 295.217625
2:01:13.189 PM 11/5/2024 	 480.761805 	 481.188297 	 294.743868 	 295.288961 	 -66472.494018 	 295.231212 	 295.069584 	 295.249586
2:01:18.368 PM 11/5/2024 	 480.582915 	 480.606185 	 294.742949 	 295.290647 	 -66472.352329 	 295.203777 	 295.066177 	 295.252305
2:01:23.535 PM 11/5/2024 	 480.794513 	 481.241949 	 294.745400 	 295.291106 	 -66472.167521 	 295.203493 	 295.064007 	 295.250136
2:01:28.692 PM 11/5/2024 	 481.597128 	 480.919785 	 294.745247 	 295.293252 	 -66472.019677 	 295.220321 	 295.041251 	 295.239167
2:01:33.861 PM 11/5/2024 	 480.898174 	 480.197372 	 294.743868 	 295.295704 	 -66472.019677 	 295.201946 	 295.067644 	 295.243878
2:01:39.011 PM 11/5/2024 	 481.138707 	 480.477974 	 294.744941 	 295.297544 	 -66471.964236 	 295.205018 	 295.067418 	 295.249776
2:01:44.196 PM 11/5/2024 	 480.494853 	 481.413736 	 294.743868 	 295.300609 	 -66471.964236 	 295.205018 	 295.055164 	 295.257314
2:01:49.352 PM 11/5/2024 	 479.721424 	 480.416514 	 294.745247 	 295.302908 	 -66471.785596 	 295.225018 	 295.064331 	 295.245748
2:01:54.513 PM 11/5/2024 	 481.313320 	 480.427597 	 294.745707 	 295.305513 	 -66471.730156 	 295.226676 	 295.044780 	 295.242695
2:01:59.681 PM 11/5/2024 	 480.697394 	 481.475701 	 294.745247 	 295.307352 	 -66471.723996 	 295.218170 	 295.057952 	 295.249736
2:02:04.846 PM 11/5/2024 	 481.433586 	 480.890062 	 294.744787 	 295.310724 	 -66471.643918 	 295.212189 	 295.056682 	 295.258831
2:02:10.050 PM 11/5/2024 	 480.075430 	 480.593339 	 294.745707 	 295.310571 	 -66471.779436 	 295.209445 	 295.040268 	 295.240540
2:02:15.182 PM 11/5/2024 	 481.181479 	 481.853784 	 294.745860 	 295.312717 	 -66471.760956 	 295.222562 	 295.062345 	 295.221619
2:02:20.375 PM 11/5/2024 	 481.588322 	 481.698117 	 294.746319 	 295.313943 	 -66471.730156 	 295.208772 	 295.070231 	 295.248819
2:02:25.547 PM 11/5/2024 	 480.082727 	 480.605933 	 294.745400 	 295.313330 	 -66471.693197 	 295.204852 	 295.076678 	 295.240659
2:02:30.750 PM 11/5/2024 	 480.305144 	 480.427093 	 294.745707 	 295.316855 	 -66471.606959 	 295.204971 	 295.066899 	 295.253027
2:02:35.919 PM 11/5/2024 	 481.418238 	 480.862607 	 294.746319 	 295.317774 	 -66471.545360 	 295.205190 	 295.049209 	 295.242410
2:02:41.089 PM 11/5/2024 	 481.533724 	 480.733640 	 294.745400 	 295.318847 	 -66471.489922 	 295.212031 	 295.056052 	 295.245953
2:02:46.246 PM 11/5/2024 	 481.036807 	 480.571928 	 294.745094 	 295.319767 	 -66471.483763 	 295.212477 	 295.060268 	 295.237918
2:02:51.388 PM 11/5/2024 	 480.739664 	 480.825831 	 294.745247 	 295.321759 	 -66471.502242 	 295.213494 	 295.063643 	 295.246474
2:02:56.567 PM 11/5/2024 	 480.777907 	 481.257314 	 294.746166 	 295.324825 	 -66471.471443 	 295.209599 	 295.063988 	 295.261895
2:03:01.724 PM 11/5/2024 	 481.093670 	 479.994602 	 294.744787 	 295.326970 	 -66471.477603 	 295.222346 	 295.078153 	 295.234595
2:03:06.895 PM 11/5/2024 	 481.613734 	 480.367648 	 294.746166 	 295.330955 	 -66471.539201 	 295.220713 	 295.063323 	 295.253221
2:03:12.095 PM 11/5/2024 	 481.590587 	 481.208700 	 294.745707 	 295.333254 	 -66471.489922 	 295.202607 	 295.049925 	 295.239357
2:03:17.250 PM 11/5/2024 	 481.051904 	 480.857821 	 294.745860 	 295.335553 	 -66471.489922 	 295.218627 	 295.043326 	 295.257260
2:03:22.443 PM 11/5/2024 	 480.722806 	 481.138172 	 294.745707 	 295.338619 	 -66471.545360 	 295.211315 	 295.078430 	 295.264553
2:03:27.607 PM 11/5/2024 	 480.774385 	 481.049003 	 294.746472 	 295.340764 	 -66471.576159 	 295.233114 	 295.060175 	 295.251016
2:03:32.773 PM 11/5/2024 	 481.295204 	 480.800894 	 294.746319 	 295.344136 	 -66471.471443 	 295.203945 	 295.050320 	 295.252002
2:03:37.932 PM 11/5/2024 	 481.118830 	 481.652022 	 294.745247 	 295.346435 	 -66471.539201 	 295.216472 	 295.074163 	 295.246625
2:03:43.096 PM 11/5/2024 	 480.400250 	 480.374952 	 294.747085 	 295.349041 	 -66471.662397 	 295.208966 	 295.050159 	 295.259849
2:03:48.271 PM 11/5/2024 	 481.433838 	 480.791574 	 294.746472 	 295.351033 	 -66471.711676 	 295.203043 	 295.055073 	 295.247330
2:03:53.461 PM 11/5/2024 	 480.504666 	 480.343215 	 294.746166 	 295.351799 	 -66471.723996 	 295.214401 	 295.070677 	 295.257745
2:03:58.654 PM 11/5/2024 	 480.502150 	 481.038676 	 294.748311 	 295.353945 	 -66471.877996 	 295.217386 	 295.063766 	 295.253664
2:04:03.838 PM 11/5/2024 	 481.561149 	 480.715756 	 294.747238 	 295.355784 	 -66471.995037 	 295.220692 	 295.052933 	 295.260267
2:04:09.041 PM 11/5/2024 	 480.703936 	 481.222554 	 294.748004 	 295.357930 	 -66471.988877 	 295.203705 	 295.066576 	 295.238099
2:04:14.241 PM 11/5/2024 	 481.141726 	 480.349512 	 294.747392 	 295.360382 	 -66472.081278 	 295.213506 	 295.065540 	 295.285587
2:04:19.446 PM 11/5/2024 	 481.183492 	 479.910472 	 294.747238 	 295.363448 	 -66472.253764 	 295.213269 	 295.053991 	 295.249546
2:04:24.613 PM 11/5/2024 	 481.361879 	 480.621298 	 294.746779 	 295.366207 	 -66472.358490 	 295.196735 	 295.067616 	 295.243379
2:04:29.803 PM 11/5/2024 	 480.737148 	 480.733892 	 294.747085 	 295.368506 	 -66472.549462 	 295.197987 	 295.077823 	 295.258764
2:04:34.957 PM 11/5/2024 	 480.872259 	 480.843211 	 294.747545 	 295.371571 	 -66472.641869 	 295.211557 	 295.055107 	 295.265266
2:04:40.130 PM 11/5/2024 	 480.891381 	 481.194594 	 294.747392 	 295.375709 	 -66472.728117 	 295.202958 	 295.054517 	 295.248659
2:04:45.282 PM 11/5/2024 	 480.849363 	 480.715000 	 294.747698 	 295.377702 	 -66472.949901 	 295.219884 	 295.072391 	 295.245796
2:04:50.452 PM 11/5/2024 	 480.788726 	 480.964117 	 294.748464 	 295.379694 	 -66473.023830 	 295.204167 	 295.053370 	 295.257877
2:04:55.645 PM 11/5/2024 	 480.924844 	 480.604674 	 294.747698 	 295.381993 	 -66473.214816 	 295.209659 	 295.064048 	 295.246879
2:05:00.824 PM 11/5/2024 	 480.467680 	 480.491576 	 294.748770 	 295.384445 	 -66473.294908 	 295.206217 	 295.066732 	 295.257100
2:05:05.972 PM 11/5/2024 	 480.511208 	 481.219783 	 294.749230 	 295.386438 	 -66473.492061 	 295.214091 	 295.066596 	 295.247542
2:05:11.143 PM 11/5/2024 	 481.457740 	 480.535908 	 294.749077 	 295.387971 	 -66473.492061 	 295.225869 	 295.054342 	 295.253195
2:05:16.328 PM 11/5/2024 	 481.291179 	 480.684270 	 294.748770 	 295.390270 	 -66473.732346 	 295.218842 	 295.063337 	 295.260773
2:05:21.491 PM 11/5/2024 	 481.156571 	 481.186282 	 294.749230 	 295.390576 	 -66473.775475 	 295.233153 	 295.070112 	 295.260478
2:05:26.658 PM 11/5/2024 	 480.582915 	 481.008198 	 294.748158 	 295.394255 	 -66473.960315 	 295.206582 	 295.073695 	 295.245687
2:05:31.818 PM 11/5/2024 	 480.763314 	 480.336665 	 294.749996 	 295.396400 	 -66474.003445 	 295.219951 	 295.070101 	 295.262352
2:05:37.005 PM 11/5/2024 	 481.005357 	 480.998374 	 294.749077 	 295.396860 	 -66474.058898 	 295.198504 	 295.055246 	 295.245619
2:05:42.187 PM 11/5/2024 	 481.781554 	 480.329864 	 294.750149 	 295.398393 	 -66474.145159 	 295.204982 	 295.080107 	 295.257749
2:05:47.350 PM 11/5/2024 	 481.471075 	 480.342207 	 294.749689 	 295.399772 	 -66474.293036 	 295.207000 	 295.075527 	 295.262594
2:05:52.500 PM 11/5/2024 	 481.036053 	 480.416514 	 294.749996 	 295.401918 	 -66474.403946 	 295.206982 	 295.060899 	 295.233366
2:05:57.692 PM 11/5/2024 	 480.594992 	 480.613238 	 294.749536 	 295.401918 	 -66474.527181 	 295.205601 	 295.057633 	 295.272973
2:06:02.880 PM 11/5/2024 	 480.103358 	 480.667394 	 294.750455 	 295.402225 	 -66474.656579 	 295.217438 	 295.052035 	 295.283395
2:06:08.096 PM 11/5/2024 	 481.537750 	 480.473440 	 294.750455 	 295.405443 	 -66474.767493 	 295.211295 	 295.088307 	 295.273955
2:06:13.287 PM 11/5/2024 	 481.619018 	 480.763363 	 294.750455 	 295.405596 	 -66474.909218 	 295.225538 	 295.069564 	 295.258046
2:06:18.484 PM 11/5/2024 	 481.615999 	 479.578232 	 294.750302 	 295.408355 	 -66474.995487 	 295.216468 	 295.072273 	 295.260283
2:06:23.661 PM 11/5/2024 	 481.249161 	 480.561097 	 294.750149 	 295.408662 	 -66475.143378 	 295.221784 	 295.062038 	 295.237331
2:06:28.836 PM 11/5/2024 	 480.916289 	 480.269160 	 294.751068 	 295.411881 	 -66475.291271 	 295.225686 	 295.072540 	 295.245003
2:06:34.020 PM 11/5/2024 	 481.045362 	 480.337421 	 294.753060 	 295.411881 	 -66475.476142 	 295.192990 	 295.049730 	 295.270727
2:06:39.195 PM 11/5/2024 	 480.469945 	 479.918280 	 294.751375 	 295.412800 	 -66475.611715 	 295.205323 	 295.084690 	 295.269868
2:06:44.389 PM 11/5/2024 	 479.970512 	 479.934653 	 294.751681 	 295.412647 	 -66475.778104 	 295.223436 	 295.054264 	 295.266308
2:06:49.585 PM 11/5/2024 	 481.222742 	 480.802154 	 294.751987 	 295.411727 	 -66475.901357 	 295.230065 	 295.054769 	 295.281887
2:06:54.777 PM 11/5/2024 	 480.951765 	 480.597369 	 294.752294 	 295.411881 	 -66476.030774 	 295.218344 	 295.055298 	 295.272994
2:06:59.912 PM 11/5/2024 	 480.086752 	 480.440191 	 294.750915 	 295.412034 	 -66476.215659 	 295.210148 	 295.076791 	 295.253964
2:07:05.070 PM 11/5/2024 	 481.140971 	 480.662608 	 294.751375 	 295.412034 	 -66476.412873 	 295.216608 	 295.056389 	 295.283036
2:07:10.215 PM 11/5/2024 	 480.576121 	 481.349001 	 294.751987 	 295.411267 	 -66476.536134 	 295.216170 	 295.056422 	 295.259985
2:07:15.410 PM 11/5/2024 	 480.430191 	 479.829112 	 294.751681 	 295.408202 	 -66476.647071 	 295.201075 	 295.078084 	 295.261381
2:07:20.570 PM 11/5/2024 	 480.288287 	 479.930371 	 294.752294 	 295.407742 	 -66476.758008 	 295.228384 	 295.068169 	 295.268429
2:07:25.769 PM 11/5/2024 	 480.916792 	 481.125577 	 294.751987 	 295.405596 	 -66476.905927 	 295.185171 	 295.080556 	 295.271861
2:07:30.957 PM 11/5/2024 	 482.077943 	 480.669661 	 294.751528 	 295.403604 	 -66477.035358 	 295.228576 	 295.095224 	 295.246479
2:07:36.156 PM 11/5/2024 	 481.295959 	 481.245476 	 294.752294 	 295.400998 	 -66477.152464 	 295.224814 	 295.083450 	 295.270513
2:07:41.331 PM 11/5/2024 	 481.187015 	 481.067643 	 294.752600 	 295.397013 	 -66477.251081 	 295.236053 	 295.073956 	 295.268560
2:07:46.513 PM 11/5/2024 	 480.994286 	 480.052536 	 294.752294 	 295.395327 	 -66477.460645 	 295.215237 	 295.065387 	 295.277426
2:07:51.634 PM 11/5/2024 	 480.542658 	 480.743464 	 294.751528 	 295.392415 	 -66477.522282 	 295.220672 	 295.082134 	 295.271553
2:07:56.813 PM 11/5/2024 	 480.930127 	 480.922808 	 294.753060 	 295.389350 	 -66477.583920 	 295.224222 	 295.070133 	 295.275103
2:08:01.988 PM 11/5/2024 	 480.568825 	 480.358580 	 294.752753 	 295.385978 	 -66477.768835 	 295.210843 	 295.070889 	 295.250419
2:08:07.182 PM 11/5/2024 	 480.964346 	 480.824572 	 294.752141 	 295.381533 	 -66477.799655 	 295.222748 	 295.068187 	 295.278811
2:08:12.378 PM 11/5/2024 	 481.007118 	 480.960339 	 294.753060 	 295.378008 	 -66477.861294 	 295.214048 	 295.069382 	 295.269641
2:08:17.545 PM 11/5/2024 	 480.732367 	 480.828854 	 294.753366 	 295.372184 	 -66477.929098 	 295.220922 	 295.069659 	 295.268034
2:08:22.724 PM 11/5/2024 	 481.225007 	 479.793092 	 294.752447 	 295.368352 	 -66477.842802 	 295.222454 	 295.082031 	 295.254019
2:08:27.859 PM 11/5/2024 	 481.342506 	 480.803917 	 294.751834 	 295.364367 	 -66477.768835 	 295.224036 	 295.063819 	 295.263610
2:08:33.058 PM 11/5/2024 	 481.753877 	 480.796108 	 294.752753 	 295.359156 	 -66477.818147 	 295.252034 	 295.076746 	 295.241198
2:08:38.233 PM 11/5/2024 	 480.947740 	 480.482005 	 294.752294 	 295.354252 	 -66477.848966 	 295.219181 	 295.082999 	 295.234257
2:08:43.429 PM 11/5/2024 	 481.134178 	 480.133644 	 294.752294 	 295.350880 	 -66477.633230 	 295.248451 	 295.078817 	 295.269651
2:08:48.607 PM 11/5/2024 	 481.133172 	 480.613994 	 294.752294 	 295.345975 	 -66477.553101 	 295.228336 	 295.073306 	 295.251893
2:08:53.770 PM 11/5/2024 	 481.708337 	 481.424064 	 294.753060 	 295.339845 	 -66477.522282 	 295.223028 	 295.078364 	 295.252709
2:08:58.947 PM 11/5/2024 	 480.205761 	 481.793583 	 294.752906 	 295.334327 	 -66477.485299 	 295.212983 	 295.065488 	 295.274700
2:09:04.130 PM 11/5/2024 	 480.971390 	 480.730869 	 294.751834 	 295.330036 	 -66477.429826 	 295.209458 	 295.071859 	 295.258927
2:09:09.326 PM 11/5/2024 	 480.519007 	 480.822053 	 294.751834 	 295.323905 	 -66477.423662 	 295.234874 	 295.065707 	 295.246181
2:09:14.491 PM 11/5/2024 	 480.568573 	 481.198373 	 294.752600 	 295.319460 	 -66477.399008 	 295.218284 	 295.064663 	 295.254561
2:09:19.653 PM 11/5/2024 	 480.715510 	 481.960080 	 294.751221 	 295.313483 	 -66477.448317 	 295.232148 	 295.071935 	 295.253349
2:09:24.854 PM 11/5/2024 	 481.537750 	 481.355047 	 294.752294 	 295.308119 	 -66477.460645 	 295.218536 	 295.073870 	 295.239737
2:09:30.032 PM 11/5/2024 	 479.857542 	 481.356810 	 294.752141 	 295.303521 	 -66477.479136 	 295.223794 	 295.082429 	 295.254417
2:09:35.186 PM 11/5/2024 	 480.944469 	 481.617010 	 294.751987 	 295.298003 	 -66477.528446 	 295.226351 	 295.076504 	 295.248965
2:09:40.366 PM 11/5/2024 	 481.155313 	 481.398371 	 294.752600 	 295.292792 	 -66477.472972 	 295.216230 	 295.090416 	 295.246854
2:09:45.532 PM 11/5/2024 	 481.105244 	 480.445229 	 294.752294 	 295.289727 	 -66477.516118 	 295.208397 	 295.075511 	 295.245617
2:09:50.693 PM 11/5/2024 	 480.910251 	 480.886788 	 294.752294 	 295.283443 	 -66477.546937 	 295.194859 	 295.067625 	 295.233023
2:09:55.865 PM 11/5/2024 	 480.949501 	 480.636160 	 294.751068 	 295.279918 	 -66477.627066 	 295.216389 	 295.095758 	 295.256906
2:10:01.051 PM 11/5/2024 	 481.928490 	 480.457571 	 294.752600 	 295.274247 	 -66477.633230 	 295.194741 	 295.098611 	 295.244211
2:10:06.257 PM 11/5/2024 	 481.428806 	 481.060086 	 294.751681 	 295.269343 	 -66477.553101 	 295.232577 	 295.086973 	 295.227394
2:10:11.433 PM 11/5/2024 	 480.851627 	 480.894596 	 294.751221 	 295.264592 	 -66477.565428 	 295.222733 	 295.077126 	 295.239223
2:10:16.586 PM 11/5/2024 	 480.324015 	 480.842959 	 294.751068 	 295.258461 	 -66477.571592 	 295.229354 	 295.077152 	 295.266573
2:10:21.738 PM 11/5/2024 	 480.128519 	 480.878475 	 294.751681 	 295.254783 	 -66477.485299 	 295.223348 	 295.073028 	 295.225232
2:10:26.902 PM 11/5/2024 	 481.396852 	 481.053285 	 294.751987 	 295.249879 	 -66477.435990 	 295.237752 	 295.079425 	 295.253770
2:10:32.077 PM 11/5/2024 	 481.701292 	 480.899130 	 294.750302 	 295.245128 	 -66477.423662 	 295.206134 	 295.077018 	 295.221211
2:10:37.218 PM 11/5/2024 	 480.839047 	 480.058834 	 294.749996 	 295.241603 	 -66477.306553 	 295.206127 	 295.070412 	 295.232982
2:10:42.403 PM 11/5/2024 	 480.966358 	 480.377975 	 294.749689 	 295.235625 	 -66477.164791 	 295.222980 	 295.059935 	 295.227691
2:10:47.584 PM 11/5/2024 	 481.610212 	 481.091320 	 294.751068 	 295.231334 	 -66477.060012 	 295.212657 	 295.070347 	 295.250348
2:10:52.777 PM 11/5/2024 	 480.715761 	 480.480997 	 294.749843 	 295.227196 	 -66476.930581 	 295.230503 	 295.068875 	 295.245579
2:10:57.942 PM 11/5/2024 	 480.165756 	 481.240690 	 294.749843 	 295.223058 	 -66476.708702 	 295.226769 	 295.092003 	 295.242317
2:11:03.134 PM 11/5/2024 	 480.291558 	 480.737922 	 294.749383 	 295.219380 	 -66476.499156 	 295.224499 	 295.095388 	 295.239576
2:11:08.327 PM 11/5/2024 	 481.516112 	 480.697872 	 294.749996 	 295.214935 	 -66476.400547 	 295.241057 	 295.073777 	 295.243884
2:11:13.479 PM 11/5/2024 	 480.982461 	 481.678218 	 294.749689 	 295.211717 	 -66476.234147 	 295.232368 	 295.088649 	 295.236137
2:11:18.646 PM 11/5/2024 	 481.176447 	 481.284518 	 294.748924 	 295.208958 	 -66475.975309 	 295.236963 	 295.079579 	 295.228954
2:11:23.808 PM 11/5/2024 	 480.677769 	 481.040691 	 294.748770 	 295.204667 	 -66475.771941 	 295.231420 	 295.056596 	 295.230478
2:11:28.999 PM 11/5/2024 	 480.877542 	 480.282258 	 294.748464 	 295.202061 	 -66475.543928 	 295.228133 	 295.071217 	 295.230959
2:11:34.175 PM 11/5/2024 	 480.728341 	 481.060590 	 294.749230 	 295.197617 	 -66475.192676 	 295.205495 	 295.048100 	 295.228110
2:11:39.362 PM 11/5/2024 	 480.494099 	 480.300394 	 294.748158 	 295.194245 	 -66474.964677 	 295.209746 	 295.083458 	 295.230947
2:11:44.537 PM 11/5/2024 	 480.993280 	 480.809710 	 294.748311 	 295.190720 	 -66474.724359 	 295.233263 	 295.070693 	 295.235147
2:11:49.706 PM 11/5/2024 	 481.172422 	 481.143461 	 294.748158 	 295.187042 	 -66474.447078 	 295.208101 	 295.086525 	 295.258512
2:11:54.858 PM 11/5/2024 	 481.296714 	 480.744219 	 294.748924 	 295.183364 	 -66474.188289 	 295.219293 	 295.064730 	 295.225889
2:12:00.016 PM 11/5/2024 	 479.461015 	 481.257062 	 294.748311 	 295.180912 	 -66473.923347 	 295.221979 	 295.089568 	 295.225277
2:12:05.165 PM 11/5/2024 	 480.766082 	 480.394096 	 294.748158 	 295.176314 	 -66473.615283 	 295.224489 	 295.056260 	 295.248987
2:12:10.333 PM 11/5/2024 	 480.644306 	 480.544473 	 294.748617 	 295.173095 	 -66473.498222 	 295.224481 	 295.061908 	 295.203279
2:12:15.493 PM 11/5/2024 	 481.017685 	 480.813489 	 294.747085 	 295.170797 	 -66473.257942 	 295.222086 	 295.052913 	 295.201355
2:12:20.698 PM 11/5/2024 	 481.480384 	 480.409965 	 294.747545 	 295.168344 	 -66473.042312 	 295.216964 	 295.068999 	 295.216492
2:12:25.861 PM 11/5/2024 	 481.039575 	 480.277724 	 294.747698 	 295.166046 	 -66472.795884 	 295.219725 	 295.069876 	 295.212187
2:12:31.036 PM 11/5/2024 	 480.551464 	 481.495600 	 294.747545 	 295.164360 	 -66472.574104 	 295.222117 	 295.081694 	 295.228242
2:12:36.213 PM 11/5/2024 	 480.829486 	 480.776461 	 294.746626 	 295.161754 	 -66472.352329 	 295.202835 	 295.058636 	 295.230633
2:12:41.385 PM 11/5/2024 	 480.826215 	 481.052530 	 294.746472 	 295.159149 	 -66472.204482 	 295.236153 	 295.057089 	 295.222490
2:12:46.545 PM 11/5/2024 	 481.006112 	 480.812985 	 294.746319 	 295.155011 	 -66471.945756 	 295.226144 	 295.051318 	 295.214836
2:12:51.707 PM 11/5/2024 	 480.880813 	 480.718527 	 294.746626 	 295.153478 	 -66471.711676 	 295.236494 	 295.055545 	 295.224245
2:12:56.846 PM 11/5/2024 	 480.584927 	 480.330116 	 294.747085 	 295.150567 	 -66471.391367 	 295.216810 	 295.054235 	 295.215397
2:13:02.038 PM 11/5/2024 	 480.386161 	 480.978223 	 294.746013 	 295.150720 	 -66471.126503 	 295.215728 	 295.068705 	 295.213372
2:13:07.170 PM 11/5/2024 	 480.654370 	 481.565625 	 294.746472 	 295.148881 	 -66470.954038 	 295.219734 	 295.064700 	 295.203244
2:13:12.368 PM 11/5/2024 	 480.745450 	 481.536154 	 294.746013 	 295.147195 	 -66470.701506 	 295.225298 	 295.062254 	 295.216817
2:13:17.568 PM 11/5/2024 	 481.232555 	 481.091069 	 294.745707 	 295.146275 	 -66470.510571 	 295.206142 	 295.056288 	 295.210383
