Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:05:17.017 AM 2025-09-08 	 4.036738 	 297.647000 	 44.546000 	 -249.377115 	 4.011267 	 297.647000 	 44.546000 	 -249.377115 	 107.581012 	 107.657614 	 296.261848
12:05:22.104 AM 2025-09-08 	 4.037254 	 297.647000 	 44.546000 	 -247.782984 	 4.016219 	 297.647000 	 44.546000 	 -247.782984 	 107.581131 	 107.657912 	 296.261116
12:05:27.187 AM 2025-09-08 	 4.039113 	 297.647000 	 44.546000 	 -248.700019 	 4.018844 	 297.647000 	 44.546000 	 -248.700019 	 107.580893 	 107.657614 	 296.260928
12:05:32.281 AM 2025-09-08 	 4.033562 	 297.647000 	 44.546000 	 -247.166145 	 4.010170 	 297.647000 	 44.546000 	 -247.166145 	 107.581072 	 107.656542 	 296.260267
12:05:37.369 AM 2025-09-08 	 4.034750 	 297.647000 	 44.546000 	 -248.898791 	 4.004461 	 297.647000 	 44.546000 	 -248.898791 	 107.581012 	 107.655291 	 296.259795
12:05:42.465 AM 2025-09-08 	 4.034414 	 297.647000 	 44.546000 	 -248.951709 	 4.011656 	 297.647000 	 44.546000 	 -248.951709 	 107.580952 	 107.655529 	 296.259087
12:05:47.560 AM 2025-09-08 	 4.043211 	 297.647000 	 44.546000 	 -248.098174 	 4.015405 	 297.647000 	 44.546000 	 -248.098174 	 107.581488 	 107.655767 	 296.258331
12:05:52.645 AM 2025-09-08 	 4.040617 	 297.647000 	 44.546000 	 -249.285740 	 4.010465 	 297.647000 	 44.546000 	 -249.285740 	 107.581429 	 107.656482 	 296.257765
12:05:57.739 AM 2025-09-08 	 4.033113 	 297.647000 	 44.546000 	 -248.313828 	 4.018377 	 297.647000 	 44.546000 	 -248.313828 	 107.581548 	 107.657495 	 296.257293
12:06:02.841 AM 2025-09-08 	 4.030322 	 297.647000 	 44.546000 	 -248.178638 	 4.006581 	 297.647000 	 44.546000 	 -248.178638 	 107.581072 	 107.658507 	 296.257010
12:06:07.934 AM 2025-09-08 	 4.033650 	 297.647000 	 44.546000 	 -248.797751 	 4.017051 	 297.647000 	 44.546000 	 -248.797751 	 107.581072 	 107.659699 	 296.256868
12:06:13.024 AM 2025-09-08 	 4.037085 	 297.647000 	 44.546000 	 -247.436011 	 4.022529 	 297.647000 	 44.546000 	 -247.436011 	 107.581072 	 107.661069 	 296.256608
12:06:18.104 AM 2025-09-08 	 4.039008 	 297.647000 	 44.546000 	 -248.931948 	 4.022745 	 297.647000 	 44.546000 	 -248.931948 	 107.581429 	 107.661366 	 296.256703
12:06:23.174 AM 2025-09-08 	 4.037996 	 297.647000 	 44.546000 	 -248.871736 	 4.004771 	 297.647000 	 44.546000 	 -248.871736 	 107.580893 	 107.662200 	 296.256632
12:06:28.258 AM 2025-09-08 	 4.043897 	 297.647000 	 44.546000 	 -247.340903 	 4.028839 	 297.647000 	 44.546000 	 -247.340903 	 107.580714 	 107.662319 	 296.256844
12:06:33.333 AM 2025-09-08 	 4.039826 	 297.647000 	 44.546000 	 -248.273750 	 4.010648 	 297.647000 	 44.546000 	 -248.273750 	 107.581012 	 107.662260 	 296.256773
12:06:38.423 AM 2025-09-08 	 4.041504 	 297.647000 	 44.546000 	 -248.679388 	 4.016754 	 297.647000 	 44.546000 	 -248.679388 	 107.580952 	 107.663034 	 296.257151
12:06:43.503 AM 2025-09-08 	 4.034797 	 297.647000 	 44.546000 	 -248.111012 	 4.007737 	 297.647000 	 44.546000 	 -248.111012 	 107.581072 	 107.663570 	 296.257104
12:06:48.587 AM 2025-09-08 	 4.026764 	 297.647000 	 44.546000 	 -248.850545 	 4.016105 	 297.647000 	 44.546000 	 -248.850545 	 107.580595 	 107.664285 	 296.257104
12:06:53.684 AM 2025-09-08 	 4.023799 	 297.647000 	 44.546000 	 -248.158568 	 4.012739 	 297.647000 	 44.546000 	 -248.158568 	 107.580595 	 107.665119 	 296.256986
12:06:58.778 AM 2025-09-08 	 4.050493 	 297.647000 	 44.546000 	 -248.817821 	 4.013203 	 297.647000 	 44.546000 	 -248.817821 	 107.580893 	 107.666191 	 296.256891
12:07:03.851 AM 2025-09-08 	 4.045310 	 297.647000 	 44.546000 	 -249.070322 	 4.016932 	 297.647000 	 44.546000 	 -249.070322 	 107.580893 	 107.665357 	 296.256915
12:07:08.935 AM 2025-09-08 	 4.036241 	 297.647000 	 44.546000 	 -248.099480 	 4.012704 	 297.647000 	 44.546000 	 -248.099480 	 107.580655 	 107.664821 	 296.256419
12:07:14.006 AM 2025-09-08 	 4.033361 	 297.647000 	 44.546000 	 -248.864381 	 4.003994 	 297.647000 	 44.546000 	 -248.864381 	 107.580595 	 107.664106 	 296.256325
12:07:19.076 AM 2025-09-08 	 4.037905 	 297.647000 	 44.546000 	 -247.797378 	 4.018535 	 297.647000 	 44.546000 	 -247.797378 	 107.581072 	 107.664345 	 296.256089
12:07:24.151 AM 2025-09-08 	 4.037642 	 297.647000 	 44.546000 	 -248.750316 	 4.009037 	 297.647000 	 44.546000 	 -248.750316 	 107.580952 	 107.664523 	 296.256042
12:07:29.218 AM 2025-09-08 	 4.031134 	 297.647000 	 44.546000 	 -247.363213 	 4.023466 	 297.647000 	 44.546000 	 -247.363213 	 107.581131 	 107.665179 	 296.255877
12:07:34.290 AM 2025-09-08 	 4.039948 	 297.647000 	 44.546000 	 -249.747678 	 4.009343 	 297.647000 	 44.546000 	 -249.747678 	 107.581667 	 107.666251 	 296.255947
12:07:39.364 AM 2025-09-08 	 4.038404 	 297.647000 	 44.546000 	 -249.041958 	 4.013983 	 297.647000 	 44.546000 	 -249.041958 	 107.581191 	 107.667025 	 296.255664
12:07:44.427 AM 2025-09-08 	 4.030258 	 297.647000 	 44.546000 	 -248.188295 	 4.013519 	 297.647000 	 44.546000 	 -248.188295 	 107.581488 	 107.667144 	 296.255853
12:07:49.507 AM 2025-09-08 	 4.037526 	 297.647000 	 44.546000 	 -247.794200 	 4.010079 	 297.647000 	 44.546000 	 -247.794200 	 107.581310 	 107.667323 	 296.256160
12:07:54.590 AM 2025-09-08 	 4.039589 	 297.647000 	 44.546000 	 -247.681078 	 4.000549 	 297.647000 	 44.546000 	 -247.681078 	 107.581846 	 107.667085 	 296.256797
12:07:59.666 AM 2025-09-08 	 4.035167 	 297.647000 	 44.546000 	 -248.698460 	 4.026371 	 297.647000 	 44.546000 	 -248.698460 	 107.581727 	 107.664940 	 296.256726
12:08:04.748 AM 2025-09-08 	 4.034858 	 297.647000 	 44.546000 	 -248.779739 	 4.012532 	 297.647000 	 44.546000 	 -248.779739 	 107.581369 	 107.664166 	 296.257269
12:08:09.825 AM 2025-09-08 	 4.036752 	 297.647000 	 44.546000 	 -248.309590 	 4.021399 	 297.647000 	 44.546000 	 -248.309590 	 107.581727 	 107.664523 	 296.257387
12:08:14.900 AM 2025-09-08 	 4.049594 	 297.647000 	 44.546000 	 -248.059218 	 4.010205 	 297.647000 	 44.546000 	 -248.059218 	 107.581905 	 107.663928 	 296.257316
12:08:19.993 AM 2025-09-08 	 4.043112 	 297.647000 	 44.546000 	 -248.158568 	 4.013723 	 297.647000 	 44.546000 	 -248.158568 	 107.581488 	 107.664226 	 296.256986
12:08:25.083 AM 2025-09-08 	 4.035766 	 297.647000 	 44.546000 	 -248.950958 	 4.009539 	 297.647000 	 44.546000 	 -248.950958 	 107.581965 	 107.663809 	 296.256750
12:08:30.177 AM 2025-09-08 	 4.036247 	 297.647000 	 44.546000 	 -249.311292 	 4.002365 	 297.647000 	 44.546000 	 -249.311292 	 107.582084 	 107.664940 	 296.256254
12:08:35.266 AM 2025-09-08 	 4.039974 	 297.647000 	 44.546000 	 -248.917297 	 4.006240 	 297.647000 	 44.546000 	 -248.917297 	 107.581608 	 107.664702 	 296.255617
12:08:40.354 AM 2025-09-08 	 4.037590 	 297.647000 	 44.546000 	 -248.777924 	 4.011446 	 297.647000 	 44.546000 	 -248.777924 	 107.582322 	 107.664285 	 296.254956
12:08:45.436 AM 2025-09-08 	 4.038139 	 297.647000 	 44.546000 	 -248.023742 	 4.013784 	 297.647000 	 44.546000 	 -248.023742 	 107.581608 	 107.664464 	 296.253871
12:08:50.516 AM 2025-09-08 	 4.031735 	 297.647000 	 44.546000 	 -248.822483 	 4.016768 	 297.647000 	 44.546000 	 -248.822483 	 107.581786 	 107.664226 	 296.253493
12:08:55.590 AM 2025-09-08 	 4.036437 	 297.647000 	 44.546000 	 -249.412069 	 4.017492 	 297.647000 	 44.546000 	 -249.412069 	 107.581786 	 107.664940 	 296.253068
12:09:00.690 AM 2025-09-08 	 4.041615 	 297.647000 	 44.546000 	 -248.675812 	 4.012727 	 297.647000 	 44.546000 	 -248.675812 	 107.581548 	 107.665536 	 296.252053
12:09:05.786 AM 2025-09-08 	 4.039429 	 297.647000 	 44.546000 	 -248.373642 	 4.019454 	 297.647000 	 44.546000 	 -248.373642 	 107.581548 	 107.666489 	 296.252195
12:09:10.858 AM 2025-09-08 	 4.033416 	 297.647000 	 44.546000 	 -248.593413 	 4.008751 	 297.647000 	 44.546000 	 -248.593413 	 107.581667 	 107.666727 	 296.252006
12:09:15.923 AM 2025-09-08 	 4.033606 	 297.647000 	 44.546000 	 -248.917776 	 4.018231 	 297.647000 	 44.546000 	 -248.917776 	 107.582084 	 107.667383 	 296.251841
12:09:21.005 AM 2025-09-08 	 4.039096 	 297.647000 	 44.546000 	 -249.118482 	 4.017738 	 297.647000 	 44.546000 	 -249.118482 	 107.581548 	 107.666966 	 296.252077
12:09:26.085 AM 2025-09-08 	 4.038267 	 297.647000 	 44.546000 	 -248.971631 	 4.027866 	 297.647000 	 44.546000 	 -248.971631 	 107.581310 	 107.666966 	 296.252053
12:09:31.160 AM 2025-09-08 	 4.043804 	 297.647000 	 44.546000 	 -248.349393 	 4.016406 	 297.647000 	 44.546000 	 -248.349393 	 107.581250 	 107.666787 	 296.251794
12:09:36.245 AM 2025-09-08 	 4.045135 	 297.647000 	 44.546000 	 -249.373105 	 4.010248 	 297.647000 	 44.546000 	 -249.373105 	 107.581369 	 107.667323 	 296.252053
12:09:41.335 AM 2025-09-08 	 4.040526 	 297.647000 	 44.546000 	 -249.398414 	 4.001364 	 297.647000 	 44.546000 	 -249.398414 	 107.581191 	 107.668216 	 296.252431
12:09:46.415 AM 2025-09-08 	 4.040363 	 297.647000 	 44.546000 	 -249.573815 	 4.012751 	 297.647000 	 44.546000 	 -249.573815 	 107.581548 	 107.669229 	 296.252289
12:09:51.509 AM 2025-09-08 	 4.036863 	 297.647000 	 44.546000 	 -248.065119 	 4.010683 	 297.647000 	 44.546000 	 -248.065119 	 107.581965 	 107.668872 	 296.252478
12:09:56.600 AM 2025-09-08 	 4.041156 	 297.647000 	 44.546000 	 -248.522608 	 4.020190 	 297.647000 	 44.546000 	 -248.522608 	 107.581548 	 107.669289 	 296.252171
12:10:01.681 AM 2025-09-08 	 4.033250 	 297.647000 	 44.546000 	 -248.758213 	 4.015743 	 297.647000 	 44.546000 	 -248.758213 	 107.581488 	 107.669944 	 296.252100
12:10:06.764 AM 2025-09-08 	 4.037701 	 297.647000 	 44.546000 	 -248.915657 	 4.011603 	 297.647000 	 44.546000 	 -248.915657 	 107.581846 	 107.670123 	 296.251888
12:10:11.851 AM 2025-09-08 	 4.024710 	 297.647000 	 44.546000 	 -249.906670 	 4.010929 	 297.647000 	 44.546000 	 -249.906670 	 107.581608 	 107.670301 	 296.251935
12:10:16.937 AM 2025-09-08 	 4.043524 	 297.647000 	 44.546000 	 -249.226311 	 4.021939 	 297.647000 	 44.546000 	 -249.226311 	 107.581786 	 107.669706 	 296.251558
12:10:22.021 AM 2025-09-08 	 4.043693 	 297.647000 	 44.546000 	 -249.161861 	 4.017224 	 297.647000 	 44.546000 	 -249.161861 	 107.581608 	 107.667383 	 296.251581
12:10:27.106 AM 2025-09-08 	 4.045310 	 297.647000 	 44.546000 	 -249.451329 	 4.016176 	 297.647000 	 44.546000 	 -249.451329 	 107.582025 	 107.664285 	 296.251723
12:10:32.186 AM 2025-09-08 	 4.033086 	 297.647000 	 44.546000 	 -249.759813 	 4.020450 	 297.647000 	 44.546000 	 -249.759813 	 107.581846 	 107.659460 	 296.251912
12:10:37.269 AM 2025-09-08 	 4.034222 	 297.647000 	 44.546000 	 -249.665754 	 4.013568 	 297.647000 	 44.546000 	 -249.665754 	 107.581905 	 107.654874 	 296.252124
12:10:42.348 AM 2025-09-08 	 4.035518 	 297.647000 	 44.546000 	 -250.107385 	 4.025314 	 297.647000 	 44.546000 	 -250.107385 	 107.581846 	 107.651955 	 296.252171
12:10:47.445 AM 2025-09-08 	 4.036037 	 297.647000 	 44.546000 	 -249.223014 	 4.012768 	 297.647000 	 44.546000 	 -249.223014 	 107.581846 	 107.650585 	 296.252572
12:10:52.534 AM 2025-09-08 	 4.039402 	 297.647000 	 44.546000 	 -248.687348 	 4.013314 	 297.647000 	 44.546000 	 -248.687348 	 107.581608 	 107.649870 	 296.252738
12:10:57.614 AM 2025-09-08 	 4.039350 	 297.647000 	 44.546000 	 -248.734845 	 4.009930 	 297.647000 	 44.546000 	 -248.734845 	 107.581608 	 107.648977 	 296.253092
12:11:02.695 AM 2025-09-08 	 4.035736 	 297.647000 	 44.546000 	 -248.683110 	 4.009343 	 297.647000 	 44.546000 	 -248.683110 	 107.581608 	 107.648798 	 296.252832
12:11:07.772 AM 2025-09-08 	 4.042233 	 297.647000 	 44.546000 	 -249.745921 	 4.003983 	 297.647000 	 44.546000 	 -249.745921 	 107.581488 	 107.649394 	 296.253162
12:11:12.860 AM 2025-09-08 	 4.042260 	 297.647000 	 44.546000 	 -249.496531 	 4.012362 	 297.647000 	 44.546000 	 -249.496531 	 107.580952 	 107.649394 	 296.253540
12:11:17.950 AM 2025-09-08 	 4.045079 	 297.647000 	 44.546000 	 -249.057032 	 4.010964 	 297.647000 	 44.546000 	 -249.057032 	 107.581429 	 107.648798 	 296.253446
12:11:23.032 AM 2025-09-08 	 4.038903 	 297.647000 	 44.546000 	 -248.823483 	 4.000123 	 297.647000 	 44.546000 	 -248.823483 	 107.581250 	 107.649453 	 296.253941
12:11:28.117 AM 2025-09-08 	 4.044490 	 297.647000 	 44.546000 	 -249.684528 	 4.008003 	 297.647000 	 44.546000 	 -249.684528 	 107.580952 	 107.650168 	 296.254059
12:11:33.194 AM 2025-09-08 	 4.042286 	 297.647000 	 44.546000 	 -250.138814 	 4.001796 	 297.647000 	 44.546000 	 -250.138814 	 107.581191 	 107.650168 	 296.254295
12:11:38.278 AM 2025-09-08 	 4.035599 	 297.647000 	 44.546000 	 -250.396568 	 4.018850 	 297.647000 	 44.546000 	 -250.396568 	 107.580952 	 107.650823 	 296.254673
12:11:43.371 AM 2025-09-08 	 4.037137 	 297.647000 	 44.546000 	 -249.723490 	 4.026260 	 297.647000 	 44.546000 	 -249.723490 	 107.580952 	 107.651479 	 296.255074
12:11:48.467 AM 2025-09-08 	 4.027535 	 297.647000 	 44.546000 	 -248.463038 	 4.012342 	 297.647000 	 44.546000 	 -248.463038 	 107.580774 	 107.651598 	 296.255381
12:11:53.547 AM 2025-09-08 	 4.035669 	 297.647000 	 44.546000 	 -249.953690 	 4.023819 	 297.647000 	 44.546000 	 -249.953690 	 107.580833 	 107.651896 	 296.256065
