Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:03:50.668 AM 10/5/2024 	 632.892359 	 630.808221 	 293.600650 	 295.092789 	 -66407.309002 	 293.493350 	 295.059294 	 295.035728
7:03:55.830 AM 10/5/2024 	 633.622512 	 631.481516 	 293.600803 	 295.092329 	 -66407.309002 	 293.502335 	 295.029600 	 295.034314
7:04:00.981 AM 10/5/2024 	 632.502625 	 631.682019 	 293.600497 	 295.093096 	 -66407.351809 	 293.491634 	 295.052871 	 295.054285
7:04:06.117 AM 10/5/2024 	 633.545773 	 631.868919 	 293.600497 	 295.093249 	 -66407.345694 	 293.496811 	 295.056145 	 295.044833
7:04:11.273 AM 10/5/2024 	 632.262847 	 631.375471 	 293.600650 	 295.092329 	 -66407.357924 	 293.490241 	 295.053367 	 295.014246
7:04:16.391 AM 10/5/2024 	 632.434440 	 632.119295 	 293.601109 	 295.092789 	 -66407.364040 	 293.480335 	 295.070830 	 295.035482
7:04:21.569 AM 10/5/2024 	 632.160444 	 631.911740 	 293.600956 	 295.092329 	 -66407.321232 	 293.489617 	 295.065000 	 295.061700
7:04:26.705 AM 10/5/2024 	 633.007593 	 631.705444 	 293.601109 	 295.092329 	 -66407.370155 	 293.489345 	 295.057188 	 295.043048
7:04:31.861 AM 10/5/2024 	 632.830967 	 631.281769 	 293.602334 	 295.091870 	 -66407.382385 	 293.520605 	 295.051582 	 295.038856
7:04:37.087 AM 10/5/2024 	 633.159310 	 630.507467 	 293.600037 	 295.092483 	 -66407.333463 	 293.520877 	 295.059865 	 295.048082
7:04:42.173 AM 10/5/2024 	 631.818515 	 631.573455 	 293.601262 	 295.093096 	 -66407.284541 	 293.485683 	 295.061079 	 295.028086
7:04:47.320 AM 10/5/2024 	 633.600371 	 631.279754 	 293.602028 	 295.092176 	 -66407.339578 	 293.500096 	 295.054706 	 295.026426
7:04:52.439 AM 10/5/2024 	 633.259196 	 630.781773 	 293.600650 	 295.091716 	 -66407.309002 	 293.500443 	 295.044683 	 295.042326
7:04:57.584 AM 10/5/2024 	 633.613203 	 631.308721 	 293.601569 	 295.093249 	 -66407.247849 	 293.480331 	 295.066584 	 295.032178
7:05:02.689 AM 10/5/2024 	 633.199063 	 631.642220 	 293.600956 	 295.091870 	 -66407.174467 	 293.500837 	 295.044604 	 295.037534
7:05:07.890 AM 10/5/2024 	 633.955887 	 631.027867 	 293.601109 	 295.091870 	 -66407.101085 	 293.491550 	 295.073053 	 295.030163
7:05:13.055 AM 10/5/2024 	 632.291529 	 630.440213 	 293.602028 	 295.091257 	 -66407.058279 	 293.489483 	 295.065337 	 295.017733
7:05:18.202 AM 10/5/2024 	 632.253034 	 630.487316 	 293.601262 	 295.091716 	 -66406.923747 	 293.490822 	 295.060074 	 295.034151
7:05:23.348 AM 10/5/2024 	 632.278194 	 631.314515 	 293.600803 	 295.091257 	 -66406.905402 	 293.495003 	 295.056228 	 295.031719
7:05:28.446 AM 10/5/2024 	 633.472808 	 631.063383 	 293.602488 	 295.091870 	 -66406.813677 	 293.528200 	 295.045012 	 295.012961
7:05:33.594 AM 10/5/2024 	 633.346251 	 631.743479 	 293.601262 	 295.090797 	 -66406.776988 	 293.486909 	 295.045805 	 295.029308
7:05:38.718 AM 10/5/2024 	 632.479477 	 632.532895 	 293.600803 	 295.090950 	 -66406.868712 	 293.500527 	 295.046651 	 295.032983
7:05:43.873 AM 10/5/2024 	 631.549299 	 631.407461 	 293.601416 	 295.091716 	 -66406.746413 	 293.496242 	 295.064061 	 295.046622
7:05:49.017 AM 10/5/2024 	 631.681391 	 631.578241 	 293.601262 	 295.092176 	 -66406.697494 	 293.486583 	 295.067160 	 295.030868
7:05:54.172 AM 10/5/2024 	 632.975891 	 632.193098 	 293.600956 	 295.091103 	 -66406.685264 	 293.500246 	 295.066167 	 295.027990
7:05:59.264 AM 10/5/2024 	 632.919280 	 631.108219 	 293.601109 	 295.092176 	 -66406.734183 	 293.491935 	 295.046101 	 295.024419
7:06:04.368 AM 10/5/2024 	 631.471302 	 631.116531 	 293.601416 	 295.089571 	 -66406.624116 	 293.493848 	 295.062618 	 295.003229
7:06:09.509 AM 10/5/2024 	 633.011619 	 631.438443 	 293.601875 	 295.091410 	 -66406.611886 	 293.500891 	 295.051256 	 295.047957
7:06:14.655 AM 10/5/2024 	 632.826690 	 630.803687 	 293.601262 	 295.090184 	 -66406.666920 	 293.486930 	 295.032157 	 295.037813
7:06:19.784 AM 10/5/2024 	 631.309772 	 630.625854 	 293.602334 	 295.090337 	 -66406.642460 	 293.501489 	 295.057037 	 295.023101
7:06:24.897 AM 10/5/2024 	 632.043197 	 630.889329 	 293.601722 	 295.091257 	 -66406.648575 	 293.498204 	 295.048107 	 295.028311
7:06:30.088 AM 10/5/2024 	 632.620375 	 630.994366 	 293.602794 	 295.090184 	 -66406.715839 	 293.480983 	 295.053096 	 295.061108
7:06:35.238 AM 10/5/2024 	 631.976773 	 631.996626 	 293.601875 	 295.090184 	 -66406.776988 	 293.482180 	 295.037321 	 295.035435
7:06:40.377 AM 10/5/2024 	 632.511682 	 631.884284 	 293.602488 	 295.089264 	 -66406.856482 	 293.488654 	 295.044716 	 295.034347
7:06:45.512 AM 10/5/2024 	 631.524139 	 631.436428 	 293.600956 	 295.088805 	 -66406.905402 	 293.500205 	 295.057642 	 295.049158
7:06:50.643 AM 10/5/2024 	 631.798386 	 631.448771 	 293.601109 	 295.088192 	 -66406.813677 	 293.492735 	 295.061980 	 295.020031
7:06:55.768 AM 10/5/2024 	 633.131382 	 631.270434 	 293.601875 	 295.088038 	 -66406.856482 	 293.516081 	 295.052729 	 295.045187
7:07:00.999 AM 10/5/2024 	 631.825056 	 631.394363 	 293.601262 	 295.086812 	 -66406.832022 	 293.497539 	 295.054514 	 295.036603
7:07:06.154 AM 10/5/2024 	 631.458470 	 631.802169 	 293.602641 	 295.086659 	 -66406.825907 	 293.517374 	 295.056845 	 295.035636
7:07:11.306 AM 10/5/2024 	 632.602511 	 632.171688 	 293.601416 	 295.086046 	 -66406.721954 	 293.481954 	 295.030497 	 295.035682
7:07:16.422 AM 10/5/2024 	 633.421984 	 631.127110 	 293.602028 	 295.085126 	 -66406.685264 	 293.505448 	 295.044958 	 295.011021
7:07:21.565 AM 10/5/2024 	 633.649182 	 631.417033 	 293.600803 	 295.084054 	 -66406.618001 	 293.498079 	 295.041383 	 295.021587
7:07:26.719 AM 10/5/2024 	 631.497217 	 631.813756 	 293.602641 	 295.084207 	 -66406.703609 	 293.509306 	 295.038434 	 295.030422
7:07:31.845 AM 10/5/2024 	 632.256556 	 631.489828 	 293.600956 	 295.083900 	 -66406.556853 	 293.493099 	 295.055744 	 295.021337
7:07:37.035 AM 10/5/2024 	 631.905821 	 631.091090 	 293.602181 	 295.084207 	 -66406.465132 	 293.502653 	 295.061967 	 295.018133
7:07:42.196 AM 10/5/2024 	 630.500616 	 631.832899 	 293.601875 	 295.083134 	 -66406.514049 	 293.500962 	 295.055098 	 295.023047
7:07:47.343 AM 10/5/2024 	 633.023444 	 631.100158 	 293.601262 	 295.083134 	 -66406.422329 	 293.506260 	 295.061321 	 295.030684
7:07:52.514 AM 10/5/2024 	 632.969349 	 631.544236 	 293.600803 	 295.081755 	 -66406.428443 	 293.494463 	 295.061817 	 295.033538
7:07:57.642 AM 10/5/2024 	 631.142708 	 631.467914 	 293.601109 	 295.081142 	 -66406.379526 	 293.528308 	 295.052662 	 295.022496
7:08:02.776 AM 10/5/2024 	 632.688056 	 631.489325 	 293.602181 	 295.080989 	 -66406.324494 	 293.491672 	 295.052908 	 295.031227
7:08:07.938 AM 10/5/2024 	 632.684534 	 631.195372 	 293.600803 	 295.080376 	 -66406.263348 	 293.491420 	 295.053600 	 295.032390
7:08:13.072 AM 10/5/2024 	 631.601381 	 631.934410 	 293.601416 	 295.079609 	 -66406.183858 	 293.480690 	 295.074012 	 295.029708
7:08:18.227 AM 10/5/2024 	 633.718624 	 630.702428 	 293.602181 	 295.079609 	 -66406.122713 	 293.496045 	 295.039356 	 295.037942
7:08:23.357 AM 10/5/2024 	 633.387514 	 631.266656 	 293.602488 	 295.077617 	 -66406.116599 	 293.503586 	 295.068553 	 295.051114
7:08:28.476 AM 10/5/2024 	 633.479601 	 631.452297 	 293.601569 	 295.078537 	 -66406.208316 	 293.490722 	 295.058559 	 295.027452
7:08:33.591 AM 10/5/2024 	 630.815120 	 631.304691 	 293.600344 	 295.078230 	 -66406.073797 	 293.501046 	 295.059894 	 295.023130
7:08:38.746 AM 10/5/2024 	 632.019294 	 631.304187 	 293.602794 	 295.077157 	 -66406.079912 	 293.497760 	 295.042952 	 295.053792
7:08:43.919 AM 10/5/2024 	 632.106852 	 630.507467 	 293.601109 	 295.075778 	 -66406.000424 	 293.492705 	 295.066192 	 295.010575
7:08:49.049 AM 10/5/2024 	 632.730577 	 631.438947 	 293.603100 	 295.075778 	 -66405.988195 	 293.501167 	 295.039277 	 295.037863
7:08:54.160 AM 10/5/2024 	 632.176295 	 632.034409 	 293.601416 	 295.075012 	 -66405.920937 	 293.491433 	 295.048428 	 295.018734
7:08:59.400 AM 10/5/2024 	 632.605531 	 631.950783 	 293.601569 	 295.075165 	 -66405.841450 	 293.491579 	 295.046217 	 295.045746
7:09:04.526 AM 10/5/2024 	 632.151638 	 631.485294 	 293.601569 	 295.074245 	 -66405.786421 	 293.493245 	 295.032795 	 295.037508
7:09:09.661 AM 10/5/2024 	 633.500233 	 631.740960 	 293.602488 	 295.073939 	 -66405.798650 	 293.489039 	 295.031902 	 295.043214
7:09:14.763 AM 10/5/2024 	 631.552318 	 630.955827 	 293.602181 	 295.073479 	 -66405.737507 	 293.487370 	 295.043907 	 295.016098
7:09:19.864 AM 10/5/2024 	 632.372797 	 631.410232 	 293.601416 	 295.073173 	 -66405.676365 	 293.498468 	 295.035173 	 295.032816
7:09:24.991 AM 10/5/2024 	 632.432427 	 631.166657 	 293.601569 	 295.073786 	 -66405.664136 	 293.503619 	 295.056803 	 295.027581
7:09:30.146 AM 10/5/2024 	 631.720389 	 631.920304 	 293.601569 	 295.073019 	 -66405.554081 	 293.502694 	 295.050226 	 295.037500
7:09:35.294 AM 10/5/2024 	 632.712714 	 631.102929 	 293.601875 	 295.073019 	 -66405.547967 	 293.488483 	 295.046902 	 295.039360
7:09:40.433 AM 10/5/2024 	 632.974381 	 630.740211 	 293.601262 	 295.072713 	 -66405.492940 	 293.488257 	 295.029708 	 295.041492
7:09:45.569 AM 10/5/2024 	 632.074144 	 631.518795 	 293.600344 	 295.072406 	 -66405.505168 	 293.493036 	 295.048612 	 295.030701
7:09:50.740 AM 10/5/2024 	 632.820903 	 630.864895 	 293.601569 	 295.071947 	 -66405.560195 	 293.488060 	 295.056849 	 295.030926
7:09:55.942 AM 10/5/2024 	 632.133019 	 631.348268 	 293.601875 	 295.070721 	 -66405.499054 	 293.496794 	 295.054714 	 295.022663
7:10:01.174 AM 10/5/2024 	 632.942679 	 631.652548 	 293.601109 	 295.071793 	 -66405.566310 	 293.497543 	 295.027652 	 295.038964
7:10:06.284 AM 10/5/2024 	 631.107232 	 631.747006 	 293.601262 	 295.070874 	 -66405.535739 	 293.499782 	 295.068532 	 295.045909
7:10:11.392 AM 10/5/2024 	 632.153651 	 630.995625 	 293.602181 	 295.071334 	 -66405.566310 	 293.500853 	 295.048391 	 295.036136
7:10:16.519 AM 10/5/2024 	 632.634213 	 630.398148 	 293.601416 	 295.069188 	 -66405.602995 	 293.489182 	 295.045241 	 295.050426
7:10:21.672 AM 10/5/2024 	 632.825432 	 631.370434 	 293.601722 	 295.070261 	 -66405.560195 	 293.512650 	 295.039410 	 295.025742
7:10:26.781 AM 10/5/2024 	 632.267375 	 631.548014 	 293.601109 	 295.069495 	 -66405.584652 	 293.492889 	 295.049880 	 295.018300
7:10:31.948 AM 10/5/2024 	 631.880158 	 631.124591 	 293.601875 	 295.068115 	 -66405.517397 	 293.508691 	 295.049133 	 295.049604
7:10:37.078 AM 10/5/2024 	 631.884938 	 632.006198 	 293.601262 	 295.068115 	 -66405.456256 	 293.481013 	 295.048411 	 295.054067
7:10:42.201 AM 10/5/2024 	 631.648431 	 631.318041 	 293.602947 	 295.069341 	 -66405.535739 	 293.490797 	 295.063348 	 295.026584
7:10:47.392 AM 10/5/2024 	 632.503883 	 631.563128 	 293.601722 	 295.069954 	 -66405.639680 	 293.477037 	 295.055289 	 295.027952
7:10:52.517 AM 10/5/2024 	 632.844805 	 630.631396 	 293.601875 	 295.069954 	 -66405.627451 	 293.502523 	 295.061838 	 295.039214
7:10:57.655 AM 10/5/2024 	 631.515584 	 631.420307 	 293.602181 	 295.070261 	 -66405.602995 	 293.497694 	 295.059381 	 295.031102
7:11:02.799 AM 10/5/2024 	 632.248505 	 631.381769 	 293.601875 	 295.069188 	 -66405.517397 	 293.494978 	 295.060445 	 295.046305
7:11:07.944 AM 10/5/2024 	 633.309517 	 631.571944 	 293.600956 	 295.070108 	 -66405.566310 	 293.511256 	 295.054518 	 295.050747
7:11:13.106 AM 10/5/2024 	 633.625280 	 631.453305 	 293.602488 	 295.068728 	 -66405.554081 	 293.497020 	 295.051640 	 295.032315
7:11:18.199 AM 10/5/2024 	 632.311154 	 630.585804 	 293.601722 	 295.069188 	 -66405.468484 	 293.501397 	 295.054117 	 295.048462
7:11:23.350 AM 10/5/2024 	 633.803415 	 630.773460 	 293.600497 	 295.070414 	 -66405.511282 	 293.464687 	 295.051936 	 295.040153
7:11:28.516 AM 10/5/2024 	 632.789704 	 630.714770 	 293.601569 	 295.069954 	 -66405.431799 	 293.504084 	 295.026159 	 295.045012
7:11:33.632 AM 10/5/2024 	 633.259196 	 631.169931 	 293.601416 	 295.071640 	 -66405.425685 	 293.488453 	 295.048286 	 295.031318
7:11:38.734 AM 10/5/2024 	 633.403868 	 631.511994 	 293.601569 	 295.070567 	 -66405.413457 	 293.509210 	 295.064732 	 295.045408
7:11:43.882 AM 10/5/2024 	 631.687933 	 631.079504 	 293.601569 	 295.071180 	 -66405.370659 	 293.482553 	 295.042877 	 295.053246
7:11:49.019 AM 10/5/2024 	 632.349398 	 631.677233 	 293.601109 	 295.070874 	 -66405.450142 	 293.495647 	 295.042259 	 295.037075
7:11:54.182 AM 10/5/2024 	 633.463750 	 631.678744 	 293.601722 	 295.071487 	 -66405.358431 	 293.490542 	 295.044712 	 295.023973
7:11:59.291 AM 10/5/2024 	 631.621258 	 631.578493 	 293.602181 	 295.073939 	 -66405.456256 	 293.485742 	 295.059723 	 295.039456
7:12:04.437 AM 10/5/2024 	 631.843172 	 631.207966 	 293.602028 	 295.073939 	 -66405.419571 	 293.494103 	 295.048261 	 295.036478
7:12:09.543 AM 10/5/2024 	 630.961050 	 632.052293 	 293.601416 	 295.075012 	 -66405.492940 	 293.481636 	 295.037721 	 295.049033
7:12:14.647 AM 10/5/2024 	 632.693592 	 631.954057 	 293.601569 	 295.076238 	 -66405.425685 	 293.471902 	 295.043573 	 295.035089
7:12:19.737 AM 10/5/2024 	 631.820024 	 630.897893 	 293.601109 	 295.077617 	 -66405.407343 	 293.487432 	 295.059523 	 295.048683
7:12:24.886 AM 10/5/2024 	 633.202082 	 632.084031 	 293.601722 	 295.077617 	 -66405.523511 	 293.511553 	 295.037846 	 295.040674
7:12:30.025 AM 10/5/2024 	 633.530425 	 630.948018 	 293.601569 	 295.079150 	 -66405.474598 	 293.490546 	 295.050843 	 295.040945
7:12:35.145 AM 10/5/2024 	 633.333671 	 631.996878 	 293.602488 	 295.078690 	 -66405.480712 	 293.508068 	 295.045684 	 295.056053
7:12:40.296 AM 10/5/2024 	 632.772344 	 631.183281 	 293.600803 	 295.080529 	 -66405.480712 	 293.497191 	 295.046155 	 295.049454
7:12:45.410 AM 10/5/2024 	 632.352417 	 631.262374 	 293.601416 	 295.080529 	 -66405.450142 	 293.488554 	 295.051686 	 295.040845
7:12:50.544 AM 10/5/2024 	 632.451801 	 631.343985 	 293.601262 	 295.080989 	 -66405.327861 	 293.488052 	 295.046943 	 295.033746
7:12:55.768 AM 10/5/2024 	 632.121949 	 631.361366 	 293.600803 	 295.081755 	 -66405.303405 	 293.510177 	 295.054856 	 295.045901
7:13:00.880 AM 10/5/2024 	 631.624780 	 631.500408 	 293.600344 	 295.084513 	 -66405.340089 	 293.500870 	 295.054063 	 295.045579
7:13:06.043 AM 10/5/2024 	 631.956897 	 631.514010 	 293.600803 	 295.086046 	 -66405.346203 	 293.491437 	 295.052203 	 295.042776
7:13:11.167 AM 10/5/2024 	 632.996774 	 630.179006 	 293.601262 	 295.087119 	 -66405.181126 	 293.487922 	 295.048699 	 295.038801
7:13:16.266 AM 10/5/2024 	 633.033760 	 631.980001 	 293.601569 	 295.089264 	 -66405.223924 	 293.478640 	 295.052174 	 295.052645
7:13:21.387 AM 10/5/2024 	 631.516591 	 632.321561 	 293.601262 	 295.089877 	 -66405.052736 	 293.481247 	 295.059485 	 295.035919
7:13:26.548 AM 10/5/2024 	 631.640631 	 632.553549 	 293.600037 	 295.089724 	 -66405.003825 	 293.493341 	 295.053629 	 295.048445
7:13:31.654 AM 10/5/2024 	 632.005708 	 631.439199 	 293.601262 	 295.091563 	 -66404.985484 	 293.487591 	 295.044128 	 295.041771
7:13:36.824 AM 10/5/2024 	 632.207242 	 631.878743 	 293.601569 	 295.094168 	 -66404.814300 	 293.490199 	 295.048141 	 295.054739
7:13:41.959 AM 10/5/2024 	 633.137672 	 630.813258 	 293.600344 	 295.095241 	 -66404.747050 	 293.500799 	 295.062476 	 295.042209
7:13:47.108 AM 10/5/2024 	 632.046468 	 630.572958 	 293.602181 	 295.096161 	 -66404.692028 	 293.479293 	 295.074505 	 295.038214
7:13:52.264 AM 10/5/2024 	 631.865061 	 631.520055 	 293.601109 	 295.097387 	 -66404.551417 	 293.453178 	 295.041409 	 295.055548
7:13:57.411 AM 10/5/2024 	 633.256680 	 630.480515 	 293.600650 	 295.100299 	 -66404.526963 	 293.490437 	 295.061575 	 295.052149
7:14:02.552 AM 10/5/2024 	 632.153651 	 631.964384 	 293.601722 	 295.101678 	 -66404.484169 	 293.483168 	 295.049617 	 295.068470
7:14:07.678 AM 10/5/2024 	 631.895505 	 631.780255 	 293.600497 	 295.104743 	 -66404.410808 	 293.479084 	 295.044132 	 295.053087
7:14:12.831 AM 10/5/2024 	 632.254795 	 631.431390 	 293.600497 	 295.105509 	 -66404.392468 	 293.492722 	 295.036987 	 295.069037
7:14:17.932 AM 10/5/2024 	 632.126477 	 630.993106 	 293.600191 	 295.107502 	 -66404.331334 	 293.519898 	 295.067844 	 295.053234
7:14:23.092 AM 10/5/2024 	 632.189378 	 631.685545 	 293.600803 	 295.109647 	 -66404.257974 	 293.481294 	 295.055761 	 295.040679
7:14:28.258 AM 10/5/2024 	 632.144341 	 631.327109 	 293.600803 	 295.111180 	 -66404.190728 	 293.500879 	 295.057842 	 295.064441
7:14:33.376 AM 10/5/2024 	 630.967088 	 631.334162 	 293.601875 	 295.112559 	 -66404.147936 	 293.495501 	 295.041171 	 295.061438
7:14:38.496 AM 10/5/2024 	 633.516838 	 631.049277 	 293.601262 	 295.114398 	 -66404.074577 	 293.505603 	 295.044641 	 295.030502
7:14:43.682 AM 10/5/2024 	 631.486398 	 630.717037 	 293.599425 	 295.116697 	 -66403.988993 	 293.505725 	 295.046648 	 295.044291
7:14:48.826 AM 10/5/2024 	 631.626038 	 630.839203 	 293.601569 	 295.118536 	 -66403.946202 	 293.499402 	 295.074751 	 295.051657
7:14:53.939 AM 10/5/2024 	 632.788949 	 630.973207 	 293.600344 	 295.119456 	 -66403.793376 	 293.496410 	 295.056687 	 295.037835
7:14:59.044 AM 10/5/2024 	 632.978155 	 631.565647 	 293.602181 	 295.121295 	 -66403.707794 	 293.488019 	 295.045968 	 295.053509
7:15:04.171 AM 10/5/2024 	 631.787819 	 630.577996 	 293.601262 	 295.121754 	 -66403.720020 	 293.501310 	 295.052145 	 295.047903
7:15:09.296 AM 10/5/2024 	 633.508284 	 631.229880 	 293.601262 	 295.124513 	 -66403.585536 	 293.506432 	 295.032742 	 295.044525
7:15:14.485 AM 10/5/2024 	 631.532945 	 631.079252 	 293.600191 	 295.125433 	 -66403.561085 	 293.494983 	 295.071761 	 295.039712
7:15:19.644 AM 10/5/2024 	 632.838767 	 631.644487 	 293.600956 	 295.126352 	 -66403.432716 	 293.489727 	 295.055211 	 295.057096
7:15:24.777 AM 10/5/2024 	 632.891352 	 631.792093 	 293.602794 	 295.128038 	 -66403.408265 	 293.490099 	 295.073963 	 295.048513
7:15:29.885 AM 10/5/2024 	 632.398964 	 631.479501 	 293.601262 	 295.128651 	 -66403.286011 	 293.500946 	 295.039528 	 295.059795
7:15:35.039 AM 10/5/2024 	 634.213529 	 632.703422 	 293.600956 	 295.130337 	 -66403.212660 	 293.479838 	 295.065151 	 295.046769
7:15:40.159 AM 10/5/2024 	 633.402610 	 631.421819 	 293.601416 	 295.133708 	 -66403.108746 	 293.500691 	 295.052000 	 295.056713
7:15:45.289 AM 10/5/2024 	 632.716991 	 630.864392 	 293.601722 	 295.134015 	 -66403.059846 	 293.508056 	 295.041902 	 295.063583
7:15:50.419 AM 10/5/2024 	 633.490420 	 631.905443 	 293.601109 	 295.136927 	 -66402.839798 	 293.474051 	 295.055612 	 295.057969
7:15:55.566 AM 10/5/2024 	 632.794233 	 631.733655 	 293.601569 	 295.139839 	 -66402.766450 	 293.486518 	 295.012421 	 295.047771
7:16:00.679 AM 10/5/2024 	 633.315304 	 631.222324 	 293.602028 	 295.140452 	 -66402.723663 	 293.494854 	 295.049952 	 295.044768
7:16:05.825 AM 10/5/2024 	 632.591692 	 631.199402 	 293.601722 	 295.142597 	 -66402.668653 	 293.464362 	 295.055854 	 295.040301
7:16:10.939 AM 10/5/2024 	 632.261337 	 631.431139 	 293.601416 	 295.144436 	 -66402.729776 	 293.491096 	 295.043379 	 295.042436
7:16:16.074 AM 10/5/2024 	 633.584771 	 631.550533 	 293.600956 	 295.146122 	 -66402.644204 	 293.487907 	 295.036901 	 295.055283
7:16:21.225 AM 10/5/2024 	 633.477588 	 630.778498 	 293.600650 	 295.148114 	 -66402.644204 	 293.492163 	 295.051512 	 295.062353
7:16:26.378 AM 10/5/2024 	 631.710828 	 631.395371 	 293.601875 	 295.148881 	 -66402.686990 	 293.497541 	 295.067241 	 295.062528
7:16:31.510 AM 10/5/2024 	 632.367765 	 631.399653 	 293.602028 	 295.150260 	 -66402.668653 	 293.488953 	 295.043600 	 295.054440
7:16:36.654 AM 10/5/2024 	 631.597104 	 631.964636 	 293.601416 	 295.152406 	 -66402.723663 	 293.507622 	 295.049481 	 295.064563
7:16:41.767 AM 10/5/2024 	 632.955008 	 631.890078 	 293.601262 	 295.154092 	 -66402.705327 	 293.489577 	 295.056004 	 295.066845
7:16:46.870 AM 10/5/2024 	 631.722905 	 630.885298 	 293.602028 	 295.155318 	 -66402.742000 	 293.514317 	 295.033060 	 295.056155
7:16:51.969 AM 10/5/2024 	 632.765299 	 631.738945 	 293.602488 	 295.157157 	 -66402.772562 	 293.499784 	 295.043083 	 295.045911
7:16:57.076 AM 10/5/2024 	 631.694223 	 631.031897 	 293.600956 	 295.157157 	 -66402.790899 	 293.486145 	 295.039387 	 295.056355
7:17:02.215 AM 10/5/2024 	 632.086472 	 631.768920 	 293.602028 	 295.160222 	 -66402.735888 	 293.496796 	 295.043875 	 295.071683
7:17:07.429 AM 10/5/2024 	 633.566656 	 631.029126 	 293.601569 	 295.160835 	 -66402.729776 	 293.493460 	 295.046207 	 295.053277
7:17:12.534 AM 10/5/2024 	 631.618238 	 631.307462 	 293.602028 	 295.162367 	 -66402.686990 	 293.489502 	 295.046032 	 295.041790
7:17:17.682 AM 10/5/2024 	 632.936138 	 631.326353 	 293.600803 	 295.162367 	 -66402.760337 	 293.491221 	 295.041619 	 295.050574
7:17:22.832 AM 10/5/2024 	 632.562003 	 631.045751 	 293.601569 	 295.164207 	 -66402.748113 	 293.505358 	 295.033085 	 295.083986
7:17:27.963 AM 10/5/2024 	 632.054267 	 631.335925 	 293.601875 	 295.165892 	 -66402.723663 	 293.507149 	 295.057965 	 295.065506
7:17:33.119 AM 10/5/2024 	 630.838519 	 631.423582 	 293.601109 	 295.167885 	 -66402.760337 	 293.503989 	 295.066127 	 295.052930
7:17:38.262 AM 10/5/2024 	 632.402235 	 631.591339 	 293.600956 	 295.167885 	 -66402.778674 	 293.484676 	 295.032267 	 295.061960
7:17:43.412 AM 10/5/2024 	 631.511307 	 631.203432 	 293.602028 	 295.169111 	 -66402.705327 	 293.490996 	 295.066845 	 295.062132
7:17:48.551 AM 10/5/2024 	 632.470168 	 630.866407 	 293.602641 	 295.170337 	 -66402.766450 	 293.516309 	 295.043529 	 295.056255
7:17:53.688 AM 10/5/2024 	 631.165352 	 631.133156 	 293.601569 	 295.171563 	 -66402.797011 	 293.482860 	 295.044125 	 295.044125
7:17:58.879 AM 10/5/2024 	 632.323986 	 630.959101 	 293.602641 	 295.172482 	 -66402.778674 	 293.492715 	 295.049706 	 295.063846
7:18:03.988 AM 10/5/2024 	 632.789453 	 631.360862 	 293.601569 	 295.173862 	 -66402.815348 	 293.505634 	 295.048442 	 295.052213
7:18:09.120 AM 10/5/2024 	 632.482496 	 631.243734 	 293.602641 	 295.176774 	 -66402.907034 	 293.505065 	 295.053060 	 295.057301
7:18:14.271 AM 10/5/2024 	 633.952867 	 631.408721 	 293.602334 	 295.178919 	 -66402.913146 	 293.495159 	 295.046486 	 295.038002
7:18:19.431 AM 10/5/2024 	 631.744795 	 631.408972 	 293.602641 	 295.178919 	 -66402.907034 	 293.492770 	 295.046461 	 295.079453
7:18:24.565 AM 10/5/2024 	 632.157173 	 631.990077 	 293.603253 	 295.182138 	 -66402.900922 	 293.500311 	 295.056334 	 295.062932
7:18:29.708 AM 10/5/2024 	 631.658998 	 631.180762 	 293.602334 	 295.183517 	 -66403.004833 	 293.482768 	 295.022823 	 295.065243
7:18:34.842 AM 10/5/2024 	 632.866192 	 631.015272 	 293.602181 	 295.185203 	 -66402.925371 	 293.491899 	 295.036638 	 295.054077
7:18:39.968 AM 10/5/2024 	 631.825811 	 630.324597 	 293.602181 	 295.184743 	 -66402.937596 	 293.490531 	 295.055541 	 295.063082
7:18:45.088 AM 10/5/2024 	 633.712334 	 631.584034 	 293.603560 	 295.187962 	 -66402.907034 	 293.504592 	 295.062957 	 295.063428
7:18:50.192 AM 10/5/2024 	 631.925195 	 631.406957 	 293.602641 	 295.187502 	 -66402.974271 	 293.501085 	 295.040138 	 295.067003
7:18:55.336 AM 10/5/2024 	 631.563892 	 631.791590 	 293.602641 	 295.187195 	 -66402.998721 	 293.472812 	 295.057677 	 295.067574
7:19:00.446 AM 10/5/2024 	 632.557223 	 631.426353 	 293.603560 	 295.188728 	 -66403.029283 	 293.478612 	 295.061572 	 295.075240
7:19:05.594 AM 10/5/2024 	 633.403365 	 630.811243 	 293.602334 	 295.189494 	 -66403.035396 	 293.491878 	 295.063482 	 295.083277
7:19:10.685 AM 10/5/2024 	 633.213153 	 631.604185 	 293.602947 	 295.190873 	 -66403.010946 	 293.515894 	 295.046886 	 295.064796
7:19:15.853 AM 10/5/2024 	 633.099680 	 631.517536 	 293.603253 	 295.190414 	 -66403.017058 	 293.491803 	 295.053981 	 295.053510
7:19:20.987 AM 10/5/2024 	 632.716739 	 631.996374 	 293.602947 	 295.192866 	 -66403.023171 	 293.506014 	 295.029497 	 295.071445
