Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:24:33.813 AM 2025-09-25 	 3.749977 	 1.387168 	 292.299392 	 291.251736 	 -65573.517240 	 291.526719 	 291.159964 	 291.390882
7:24:38.981 AM 2025-09-25 	 4.105493 	 1.249134 	 292.300311 	 291.249747 	 -65573.337541 	 291.515522 	 291.163017 	 291.378258
7:24:44.121 AM 2025-09-25 	 3.684812 	 0.824955 	 292.299239 	 291.251430 	 -65573.051152 	 291.527626 	 291.177506 	 291.404615
7:24:49.321 AM 2025-09-25 	 5.095805 	 2.061219 	 292.298014 	 291.250359 	 -65572.607545 	 291.503932 	 291.150468 	 291.389941
7:24:54.483 AM 2025-09-25 	 4.032277 	 1.865754 	 292.299086 	 291.251277 	 -65572.231337 	 291.501415 	 291.159355 	 291.382198
7:24:59.668 AM 2025-09-25 	 4.184245 	 1.473565 	 292.298167 	 291.250053 	 -65571.928134 	 291.496352 	 291.148585 	 291.390909
7:25:04.843 AM 2025-09-25 	 4.365400 	 1.044601 	 292.298780 	 291.246991 	 -65571.523878 	 291.512714 	 291.181118 	 291.372598
7:25:10.042 AM 2025-09-25 	 4.687201 	 1.575076 	 292.298014 	 291.245154 	 -65571.097180 	 291.503338 	 291.164130 	 291.400746
7:25:15.205 AM 2025-09-25 	 3.961576 	 1.241073 	 292.296943 	 291.242858 	 -65570.810853 	 291.514492 	 291.159610 	 291.392428
7:25:20.346 AM 2025-09-25 	 4.003091 	 0.822436 	 292.298474 	 291.239338 	 -65570.507692 	 291.508005 	 291.155969 	 291.380239
7:25:25.499 AM 2025-09-25 	 4.283880 	 1.110595 	 292.298014 	 291.238725 	 -65570.221382 	 291.484491 	 291.153825 	 291.380470
7:25:30.650 AM 2025-09-25 	 4.151537 	 0.872814 	 292.297402 	 291.237348 	 -65569.901397 	 291.506903 	 291.154391 	 291.382937
7:25:35.749 AM 2025-09-25 	 3.823194 	 1.341324 	 292.298474 	 291.236123 	 -65569.665625 	 291.514469 	 291.176695 	 291.381479
7:25:40.917 AM 2025-09-25 	 3.548443 	 1.615882 	 292.299239 	 291.234133 	 -65569.424246 	 291.501590 	 291.146698 	 291.401374
7:25:46.088 AM 2025-09-25 	 4.618261 	 0.794225 	 292.297555 	 291.231072 	 -65569.098672 	 291.507832 	 291.157222 	 291.379116
7:25:51.295 AM 2025-09-25 	 4.258720 	 1.220166 	 292.298014 	 291.228775 	 -65569.059380 	 291.514792 	 291.142800 	 291.399378
7:25:56.458 AM 2025-09-25 	 3.993530 	 0.644100 	 292.296024 	 291.228775 	 -65568.868532 	 291.502599 	 291.133925 	 291.382907
7:26:01.592 AM 2025-09-25 	 4.837156 	 1.263491 	 292.297708 	 291.228929 	 -65568.716979 	 291.526662 	 291.149927 	 291.394151
7:26:06.722 AM 2025-09-25 	 3.399494 	 1.681876 	 292.296637 	 291.227398 	 -65568.542977 	 291.499343 	 291.153954 	 291.364923
7:26:11.902 AM 2025-09-25 	 4.297970 	 1.140822 	 292.296790 	 291.225408 	 -65568.503686 	 291.516750 	 291.166147 	 291.355734
7:26:17.063 AM 2025-09-25 	 4.042089 	 1.072309 	 292.297402 	 291.223571 	 -65568.520525 	 291.495925 	 291.153861 	 291.394282
7:26:22.193 AM 2025-09-25 	 3.710727 	 1.819659 	 292.296331 	 291.223571 	 -65568.397041 	 291.489236 	 291.153821 	 291.369541
7:26:27.330 AM 2025-09-25 	 4.636377 	 1.379107 	 292.296484 	 291.222040 	 -65568.329687 	 291.484206 	 291.148787 	 291.375910
7:26:32.457 AM 2025-09-25 	 3.973905 	 1.272307 	 292.295565 	 291.220663 	 -65568.245495 	 291.476257 	 291.164120 	 291.385060
7:26:37.626 AM 2025-09-25 	 3.701418 	 0.873569 	 292.297555 	 291.218060 	 -65568.004149 	 291.510870 	 291.153133 	 291.373603
7:26:42.800 AM 2025-09-25 	 4.087881 	 1.279612 	 292.296331 	 291.216377 	 -65567.931185 	 291.501067 	 291.149977 	 291.378050
7:26:47.939 AM 2025-09-25 	 3.654871 	 -0.124661 	 292.296177 	 291.215458 	 -65567.762808 	 291.494667 	 291.159255 	 291.370697
7:26:53.037 AM 2025-09-25 	 4.095429 	 0.598760 	 292.296331 	 291.217601 	 -65567.566372 	 291.507146 	 291.156535 	 291.368928
7:26:58.190 AM 2025-09-25 	 3.382133 	 0.376091 	 292.295565 	 291.218367 	 -65567.459737 	 291.503852 	 291.165120 	 291.366584
7:27:03.313 AM 2025-09-25 	 4.376722 	 1.134021 	 292.294647 	 291.220050 	 -65567.257694 	 291.515357 	 291.142416 	 291.373817
7:27:08.474 AM 2025-09-25 	 4.578759 	 0.953669 	 292.294494 	 291.219591 	 -65566.977086 	 291.499466 	 291.178791 	 291.378823
7:27:13.598 AM 2025-09-25 	 4.475602 	 1.639055 	 292.294341 	 291.220969 	 -65566.791889 	 291.515316 	 291.149978 	 291.354299
7:27:18.746 AM 2025-09-25 	 3.675251 	 0.835282 	 292.294341 	 291.221275 	 -65566.427117 	 291.488626 	 291.141803 	 291.383656
7:27:23.913 AM 2025-09-25 	 3.491077 	 0.513874 	 292.293269 	 291.218673 	 -65566.135308 	 291.504032 	 291.142487 	 291.384815
7:27:29.086 AM 2025-09-25 	 3.685315 	 1.670541 	 292.292963 	 291.218213 	 -65565.837896 	 291.496618 	 291.138871 	 291.349847
7:27:34.250 AM 2025-09-25 	 3.357476 	 0.920420 	 292.292351 	 291.219132 	 -65565.495603 	 291.495192 	 291.152652 	 291.379298
7:27:39.431 AM 2025-09-25 	 3.937422 	 1.001528 	 292.291126 	 291.218213 	 -65565.215043 	 291.492123 	 291.133897 	 291.366253
7:27:44.547 AM 2025-09-25 	 3.682296 	 2.022680 	 292.291738 	 291.218979 	 -65564.855937 	 291.493476 	 291.151410 	 291.371406
7:27:49.680 AM 2025-09-25 	 3.893140 	 0.770295 	 292.290973 	 291.216836 	 -65564.693222 	 291.491848 	 291.154058 	 291.377379
7:27:54.821 AM 2025-09-25 	 3.736139 	 1.316136 	 292.291126 	 291.214846 	 -65564.294860 	 291.484014 	 291.131960 	 291.351490
7:28:00.014 AM 2025-09-25 	 3.962834 	 0.933267 	 292.291432 	 291.213621 	 -65563.935786 	 291.507213 	 291.148048 	 291.366620
7:28:05.133 AM 2025-09-25 	 3.806337 	 1.102787 	 292.290054 	 291.213009 	 -65563.672100 	 291.482368 	 291.147898 	 291.375022
7:28:10.257 AM 2025-09-25 	 3.324516 	 0.683142 	 292.291891 	 291.211172 	 -65563.447691 	 291.522750 	 291.123674 	 291.343683
7:28:15.392 AM 2025-09-25 	 4.396850 	 1.721675 	 292.291126 	 291.209794 	 -65563.195237 	 291.524547 	 291.165395 	 291.353082
7:28:20.525 AM 2025-09-25 	 3.986233 	 1.691196 	 292.292963 	 291.210254 	 -65563.060597 	 291.477445 	 291.145823 	 291.335893
7:28:25.731 AM 2025-09-25 	 3.637511 	 1.420165 	 292.290820 	 291.208876 	 -65562.875470 	 291.504219 	 291.150279 	 291.376927
7:28:30.880 AM 2025-09-25 	 3.864457 	 1.004803 	 292.291585 	 291.206580 	 -65562.774493 	 291.477678 	 291.141303 	 291.367005
7:28:35.994 AM 2025-09-25 	 3.793505 	 1.101527 	 292.292197 	 291.206274 	 -65562.662298 	 291.532774 	 291.151291 	 291.352761
7:28:41.157 AM 2025-09-25 	 4.266016 	 1.591952 	 292.291432 	 291.205049 	 -65562.488398 	 291.500706 	 291.152467 	 291.362012
7:28:46.292 AM 2025-09-25 	 4.687201 	 0.618155 	 292.291891 	 291.205049 	 -65562.443521 	 291.509067 	 291.150854 	 291.345673
7:28:51.457 AM 2025-09-25 	 3.750984 	 1.220922 	 292.292197 	 291.205662 	 -65562.235967 	 291.493955 	 291.159969 	 291.371886
7:28:56.621 AM 2025-09-25 	 2.969252 	 1.685906 	 292.293269 	 291.205202 	 -65562.112559 	 291.498190 	 291.151850 	 291.353319
7:29:01.771 AM 2025-09-25 	 3.941448 	 1.559207 	 292.292657 	 291.202906 	 -65561.938668 	 291.515037 	 291.158254 	 291.345468
7:29:06.932 AM 2025-09-25 	 3.948241 	 0.746618 	 292.291891 	 291.202753 	 -65561.787217 	 291.513931 	 291.151444 	 291.377616
7:29:12.071 AM 2025-09-25 	 4.053915 	 0.847877 	 292.292504 	 291.203978 	 -65561.641377 	 291.490052 	 291.128022 	 291.350880
7:29:17.198 AM 2025-09-25 	 3.569578 	 1.725705 	 292.292810 	 291.203212 	 -65561.422622 	 291.486766 	 291.134239 	 291.362794
7:29:22.314 AM 2025-09-25 	 3.202237 	 0.580624 	 292.294034 	 291.203059 	 -65561.293614 	 291.487653 	 291.155088 	 291.362257
7:29:27.504 AM 2025-09-25 	 3.568823 	 1.076591 	 292.293575 	 291.203212 	 -65561.203871 	 291.486804 	 291.141406 	 291.357607
7:29:32.681 AM 2025-09-25 	 4.001833 	 1.518401 	 292.294034 	 291.203519 	 -65561.243133 	 291.495516 	 291.142045 	 291.363946
7:29:37.887 AM 2025-09-25 	 4.223747 	 0.399265 	 292.293422 	 291.205355 	 -65561.203871 	 291.506751 	 291.153763 	 291.356657
7:29:43.065 AM 2025-09-25 	 3.900185 	 0.817902 	 292.293116 	 291.204896 	 -65561.231915 	 291.494045 	 291.143900 	 291.357249
7:29:48.242 AM 2025-09-25 	 3.324264 	 1.032258 	 292.292657 	 291.205355 	 -65561.271178 	 291.501807 	 291.148341 	 291.355987
7:29:53.376 AM 2025-09-25 	 2.934279 	 1.332508 	 292.293881 	 291.206121 	 -65561.338486 	 291.495914 	 291.133413 	 291.351517
7:29:58.527 AM 2025-09-25 	 3.892385 	 1.747619 	 292.291585 	 291.207958 	 -65561.568458 	 291.502571 	 291.157660 	 291.382404
7:30:03.671 AM 2025-09-25 	 3.946731 	 1.431500 	 292.291738 	 291.208723 	 -65561.798435 	 291.503530 	 291.171451 	 291.371012
7:30:08.830 AM 2025-09-25 	 4.108261 	 1.717644 	 292.291585 	 291.210713 	 -65561.977933 	 291.501428 	 291.164596 	 291.379836
7:30:14.002 AM 2025-09-25 	 3.615621 	 0.961226 	 292.291432 	 291.212550 	 -65562.101340 	 291.490545 	 291.146100 	 291.382250
7:30:19.104 AM 2025-09-25 	 3.814388 	 0.529491 	 292.289748 	 291.213468 	 -65562.387425 	 291.508834 	 291.133035 	 291.375367
7:30:24.258 AM 2025-09-25 	 3.987491 	 1.640567 	 292.290973 	 291.215152 	 -65562.623030 	 291.503167 	 291.138770 	 291.393925
7:30:29.351 AM 2025-09-25 	 4.343259 	 0.854930 	 292.291432 	 291.216530 	 -65562.925959 	 291.491132 	 291.145262 	 291.379037
7:30:34.540 AM 2025-09-25 	 4.121093 	 0.910597 	 292.290973 	 291.219897 	 -65563.228897 	 291.497618 	 291.152229 	 291.344196
7:30:39.689 AM 2025-09-25 	 4.226766 	 1.008329 	 292.291738 	 291.222653 	 -65563.520623 	 291.499309 	 291.151544 	 291.370590
7:30:44.887 AM 2025-09-25 	 3.504916 	 1.415883 	 292.292044 	 291.225102 	 -65563.789916 	 291.485234 	 291.153618 	 291.389289
7:30:50.089 AM 2025-09-25 	 4.211418 	 0.935282 	 292.292197 	 291.228775 	 -65564.126543 	 291.515606 	 291.146942 	 291.392117
7:30:55.245 AM 2025-09-25 	 3.980195 	 1.485152 	 292.292197 	 291.229541 	 -65564.524898 	 291.504444 	 291.158109 	 291.390453
7:31:00.383 AM 2025-09-25 	 3.954028 	 0.673571 	 292.292810 	 291.231531 	 -65564.732498 	 291.511958 	 291.142340 	 291.393693
7:31:05.508 AM 2025-09-25 	 4.340239 	 1.482633 	 292.292657 	 291.235051 	 -65564.928880 	 291.490455 	 291.149338 	 291.393562
7:31:10.675 AM 2025-09-25 	 3.418616 	 1.388427 	 292.292351 	 291.237194 	 -65565.063544 	 291.513812 	 291.170335 	 291.385098
7:31:15.814 AM 2025-09-25 	 3.397481 	 2.324693 	 292.292044 	 291.240562 	 -65565.254321 	 291.510808 	 291.149745 	 291.390643
7:31:20.959 AM 2025-09-25 	 4.023219 	 1.507570 	 292.291585 	 291.243164 	 -65565.248710 	 291.511735 	 291.158276 	 291.376844
7:31:26.171 AM 2025-09-25 	 4.517117 	 0.639566 	 292.291432 	 291.245920 	 -65565.417045 	 291.498664 	 291.149948 	 291.384196
7:31:31.324 AM 2025-09-25 	 3.642291 	 1.584396 	 292.292044 	 291.249134 	 -65565.523659 	 291.493409 	 291.140887 	 291.391766
7:31:36.521 AM 2025-09-25 	 4.717645 	 1.293718 	 292.292197 	 291.252349 	 -65565.663943 	 291.504442 	 291.142423 	 291.383325
7:31:41.676 AM 2025-09-25 	 4.382760 	 0.952914 	 292.292044 	 291.255716 	 -65565.882788 	 291.512477 	 291.167574 	 291.378537
7:31:46.889 AM 2025-09-25 	 3.588951 	 0.326721 	 292.292504 	 291.257706 	 -65565.910846 	 291.492173 	 291.158186 	 291.400980
7:31:52.032 AM 2025-09-25 	 4.616248 	 0.103045 	 292.293269 	 291.262605 	 -65565.995019 	 291.492049 	 291.148081 	 291.394206
7:31:57.188 AM 2025-09-25 	 4.393328 	 1.764244 	 292.291891 	 291.265207 	 -65566.168978 	 291.515095 	 291.142153 	 291.389230
7:32:02.290 AM 2025-09-25 	 5.007240 	 1.475580 	 292.290973 	 291.267809 	 -65566.298047 	 291.512783 	 291.150770 	 291.399744
7:32:07.480 AM 2025-09-25 	 4.300486 	 0.622941 	 292.292504 	 291.269493 	 -65566.415893 	 291.518498 	 291.166470 	 291.397860
7:32:12.648 AM 2025-09-25 	 3.632227 	 1.519661 	 292.292657 	 291.273932 	 -65566.606696 	 291.489849 	 291.156335 	 291.411955
7:32:17.761 AM 2025-09-25 	 3.435725 	 1.359208 	 292.292197 	 291.276228 	 -65566.814337 	 291.512085 	 291.151023 	 291.407121
7:32:22.971 AM 2025-09-25 	 3.615873 	 1.966761 	 292.292657 	 291.280208 	 -65566.954638 	 291.500797 	 291.166816 	 291.422431
7:32:28.131 AM 2025-09-25 	 5.146125 	 1.720415 	 292.292963 	 291.285566 	 -65567.229633 	 291.513341 	 291.149903 	 291.415027
7:32:33.273 AM 2025-09-25 	 4.461261 	 1.250141 	 292.291891 	 291.288934 	 -65567.426063 	 291.524132 	 291.165455 	 291.415846
7:32:38.440 AM 2025-09-25 	 3.838039 	 1.061981 	 292.291126 	 291.294444 	 -65567.628109 	 291.512152 	 291.157743 	 291.405763
7:32:43.592 AM 2025-09-25 	 4.221734 	 1.558955 	 292.291126 	 291.297812 	 -65567.869446 	 291.506509 	 291.173958 	 291.405344
7:32:48.764 AM 2025-09-25 	 3.264886 	 0.822940 	 292.292963 	 291.303476 	 -65568.054663 	 291.519628 	 291.172829 	 291.397565
7:32:53.942 AM 2025-09-25 	 5.075425 	 1.321677 	 292.291891 	 291.308068 	 -65568.262334 	 291.524768 	 291.173220 	 291.399381
7:32:59.096 AM 2025-09-25 	 4.151285 	 1.230746 	 292.292351 	 291.311742 	 -65568.419493 	 291.527797 	 291.153439 	 291.424736
7:33:04.205 AM 2025-09-25 	 4.475602 	 1.205053 	 292.290820 	 291.317253 	 -65568.470009 	 291.504738 	 291.181214 	 291.414497
7:33:09.374 AM 2025-09-25 	 4.095932 	 0.955685 	 292.291891 	 291.320621 	 -65568.627171 	 291.524388 	 291.167137 	 291.417527
7:33:14.486 AM 2025-09-25 	 4.177955 	 1.075583 	 292.291432 	 291.323682 	 -65568.767497 	 291.512626 	 291.174851 	 291.420487
7:33:19.661 AM 2025-09-25 	 4.006361 	 1.313617 	 292.292197 	 291.328274 	 -65568.761884 	 291.543945 	 291.157719 	 291.421888
7:33:24.792 AM 2025-09-25 	 3.885843 	 0.971805 	 292.291432 	 291.332714 	 -65568.896598 	 291.526461 	 291.180142 	 291.414375
7:33:29.949 AM 2025-09-25 	 4.129144 	 0.533017 	 292.292044 	 291.337459 	 -65568.980795 	 291.520163 	 291.153879 	 291.409501
7:33:35.125 AM 2025-09-25 	 4.777778 	 1.924192 	 292.291432 	 291.341133 	 -65569.020087 	 291.517952 	 291.166400 	 291.411089
7:33:40.316 AM 2025-09-25 	 4.250668 	 1.705806 	 292.292351 	 291.346338 	 -65569.160418 	 291.519487 	 291.179341 	 291.414524
7:33:45.522 AM 2025-09-25 	 5.005227 	 1.489434 	 292.292504 	 291.349246 	 -65569.272684 	 291.524704 	 291.162225 	 291.412142
7:33:50.660 AM 2025-09-25 	 3.480510 	 1.583892 	 292.292657 	 291.353379 	 -65569.390565 	 291.525670 	 291.171271 	 291.430683
7:33:55.842 AM 2025-09-25 	 3.689593 	 0.308082 	 292.291891 	 291.357819 	 -65569.564582 	 291.539691 	 291.183403 	 291.403384
7:34:00.958 AM 2025-09-25 	 4.010890 	 1.907567 	 292.293881 	 291.361492 	 -65569.654398 	 291.529618 	 291.174748 	 291.408508
7:34:06.086 AM 2025-09-25 	 4.765449 	 0.677097 	 292.294647 	 291.365473 	 -65569.789124 	 291.518308 	 291.168656 	 291.410970
7:34:11.271 AM 2025-09-25 	 4.836905 	 1.223441 	 292.294187 	 291.368840 	 -65569.923852 	 291.525043 	 291.158762 	 291.415331
7:34:16.406 AM 2025-09-25 	 4.027496 	 1.600517 	 292.294953 	 291.371902 	 -65570.041740 	 291.536456 	 291.156878 	 291.414398
7:34:21.608 AM 2025-09-25 	 3.528818 	 1.896233 	 292.293728 	 291.373892 	 -65570.339273 	 291.513952 	 291.159544 	 291.432737
7:34:26.756 AM 2025-09-25 	 3.741171 	 0.678356 	 292.293269 	 291.378025 	 -65570.479622 	 291.522610 	 291.180090 	 291.399597
7:34:31.944 AM 2025-09-25 	 4.314073 	 1.118404 	 292.292963 	 291.382617 	 -65570.625587 	 291.525592 	 291.150758 	 291.404481
7:34:37.130 AM 2025-09-25 	 3.739662 	 1.587167 	 292.293881 	 291.385679 	 -65570.805239 	 291.507345 	 291.171467 	 291.417580
7:34:42.287 AM 2025-09-25 	 3.413835 	 1.322181 	 292.293728 	 291.388894 	 -65570.895066 	 291.545710 	 291.163288 	 291.421279
7:34:47.452 AM 2025-09-25 	 4.019445 	 2.347363 	 292.293575 	 291.389506 	 -65571.097180 	 291.527082 	 291.169833 	 291.412147
7:34:52.606 AM 2025-09-25 	 4.037057 	 0.937549 	 292.293575 	 291.392721 	 -65571.316141 	 291.518972 	 291.168845 	 291.416384
7:34:57.745 AM 2025-09-25 	 3.475730 	 2.541820 	 292.294034 	 291.395629 	 -65571.422816 	 291.525115 	 291.160261 	 291.415879
7:35:02.887 AM 2025-09-25 	 3.215320 	 2.007063 	 292.294187 	 291.398232 	 -65571.692316 	 291.533836 	 291.164711 	 291.439326
7:35:08.087 AM 2025-09-25 	 3.798034 	 1.828979 	 292.293422 	 291.400987 	 -65571.810224 	 291.540976 	 291.164252 	 291.427468
7:35:13.226 AM 2025-09-25 	 4.587314 	 1.252156 	 292.294187 	 291.402518 	 -65572.029201 	 291.524792 	 291.174195 	 291.419356
7:35:18.388 AM 2025-09-25 	 4.133170 	 1.771800 	 292.293575 	 291.404814 	 -65572.192032 	 291.532119 	 291.151587 	 291.423360
7:35:23.526 AM 2025-09-25 	 4.491956 	 2.034015 	 292.293881 	 291.406345 	 -65572.366097 	 291.535219 	 291.149461 	 291.419810
7:35:28.666 AM 2025-09-25 	 4.037560 	 1.112359 	 292.294034 	 291.410478 	 -65572.399787 	 291.530136 	 291.157681 	 291.413301
7:35:33.823 AM 2025-09-25 	 3.743687 	 1.321677 	 292.293422 	 291.412928 	 -65572.484013 	 291.535710 	 291.160884 	 291.433601
7:35:38.993 AM 2025-09-25 	 3.418112 	 1.812606 	 292.294647 	 291.414918 	 -65572.506473 	 291.527256 	 291.163829 	 291.426095
7:35:44.111 AM 2025-09-25 	 4.122099 	 1.245859 	 292.294494 	 291.416601 	 -65572.523318 	 291.543472 	 291.153443 	 291.420465
7:35:49.284 AM 2025-09-25 	 4.716387 	 1.096238 	 292.294187 	 291.417673 	 -65572.523318 	 291.539198 	 291.186236 	 291.426165
7:35:54.428 AM 2025-09-25 	 4.659524 	 1.703287 	 292.294647 	 291.419969 	 -65572.573854 	 291.543208 	 291.175516 	 291.415451
7:35:59.604 AM 2025-09-25 	 4.281867 	 1.116641 	 292.294341 	 291.424409 	 -65572.484013 	 291.530012 	 291.175141 	 291.412227
7:36:04.787 AM 2025-09-25 	 3.399997 	 2.303535 	 292.294494 	 291.425327 	 -65572.444707 	 291.542669 	 291.182581 	 291.419188
7:36:09.931 AM 2025-09-25 	 3.413835 	 0.910597 	 292.294800 	 291.427470 	 -65572.478398 	 291.556581 	 291.174167 	 291.406503
7:36:15.085 AM 2025-09-25 	 4.321117 	 0.749137 	 292.294187 	 291.430991 	 -65572.309946 	 291.535460 	 291.171089 	 291.417676
7:36:20.257 AM 2025-09-25 	 4.439120 	 0.462489 	 292.293881 	 291.433287 	 -65572.309946 	 291.530236 	 291.172990 	 291.396301
7:36:25.436 AM 2025-09-25 	 3.978937 	 1.036540 	 292.293881 	 291.435584 	 -65572.186417 	 291.543968 	 291.175326 	 291.396736
7:36:30.619 AM 2025-09-25 	 4.880432 	 1.295733 	 292.294647 	 291.437421 	 -65572.079734 	 291.534026 	 291.163950 	 291.392016
7:36:35.758 AM 2025-09-25 	 3.445789 	 1.634521 	 292.293881 	 291.440329 	 -65572.130268 	 291.534711 	 291.167488 	 291.401727
7:36:40.897 AM 2025-09-25 	 3.197205 	 0.412615 	 292.293269 	 291.441860 	 -65571.978667 	 291.535979 	 291.173984 	 291.403945
7:36:46.045 AM 2025-09-25 	 4.506549 	 1.742329 	 292.294647 	 291.441707 	 -65572.001127 	 291.533698 	 291.158870 	 291.395489
7:36:51.186 AM 2025-09-25 	 3.873766 	 0.555435 	 292.294187 	 291.442625 	 -65571.984282 	 291.518907 	 291.167830 	 291.403019
7:36:56.330 AM 2025-09-25 	 4.602913 	 1.822178 	 292.294341 	 291.443085 	 -65571.944979 	 291.543436 	 291.163388 	 291.411405
7:37:01.473 AM 2025-09-25 	 4.640654 	 0.622689 	 292.294034 	 291.444922 	 -65571.849528 	 291.528793 	 291.177723 	 291.391532
7:37:06.601 AM 2025-09-25 	 3.709218 	 1.461223 	 292.295259 	 291.445075 	 -65571.866372 	 291.550707 	 291.162110 	 291.411077
7:37:11.754 AM 2025-09-25 	 3.984724 	 1.488175 	 292.294187 	 291.444309 	 -65571.821454 	 291.548620 	 291.165250 	 291.406140
7:37:16.913 AM 2025-09-25 	 4.120338 	 0.929740 	 292.294187 	 291.446146 	 -65571.776536 	 291.551282 	 291.161260 	 291.410703
7:37:22.075 AM 2025-09-25 	 3.364773 	 1.227219 	 292.294647 	 291.446299 	 -65571.838298 	 291.538718 	 291.165795 	 291.380559
7:37:27.305 AM 2025-09-25 	 4.051902 	 1.574320 	 292.295565 	 291.444922 	 -65571.838298 	 291.564360 	 291.164845 	 291.391485
7:37:32.489 AM 2025-09-25 	 4.672104 	 1.097749 	 292.293881 	 291.442319 	 -65571.843913 	 291.543490 	 291.136827 	 291.398634
7:37:37.627 AM 2025-09-25 	 3.760293 	 0.184153 	 292.294800 	 291.441554 	 -65571.905675 	 291.546597 	 291.163700 	 291.388441
7:37:42.767 AM 2025-09-25 	 3.834516 	 1.576335 	 292.294187 	 291.441095 	 -65571.989897 	 291.541724 	 291.169279 	 291.415392
7:37:47.913 AM 2025-09-25 	 3.565804 	 1.847114 	 292.294187 	 291.441707 	 -65572.001127 	 291.545095 	 291.151266 	 291.407839
7:37:53.042 AM 2025-09-25 	 3.586687 	 1.735276 	 292.295565 	 291.441554 	 -65572.057275 	 291.528708 	 291.172411 	 291.414248
7:37:58.191 AM 2025-09-25 	 4.140215 	 1.162484 	 292.294187 	 291.442013 	 -65572.051660 	 291.536758 	 291.161457 	 291.398074
7:38:03.352 AM 2025-09-25 	 4.875903 	 1.462734 	 292.295106 	 291.442779 	 -65572.102194 	 291.541717 	 291.169747 	 291.413960
7:38:08.483 AM 2025-09-25 	 4.086623 	 1.492961 	 292.294494 	 291.442932 	 -65572.197647 	 291.563483 	 291.170620 	 291.405808
7:38:13.643 AM 2025-09-25 	 4.445158 	 0.477602 	 292.293422 	 291.442625 	 -65572.124653 	 291.547034 	 291.168890 	 291.402179
7:38:18.808 AM 2025-09-25 	 4.132918 	 1.516134 	 292.293881 	 291.442779 	 -65572.135883 	 291.543282 	 291.161333 	 291.402226
7:38:23.933 AM 2025-09-25 	 4.215444 	 0.762991 	 292.294494 	 291.444769 	 -65572.057275 	 291.523960 	 291.158629 	 291.409023
7:38:29.090 AM 2025-09-25 	 4.108261 	 1.362231 	 292.294494 	 291.445381 	 -65571.866372 	 291.563053 	 291.181120 	 291.395402
7:38:34.226 AM 2025-09-25 	 4.199845 	 0.839061 	 292.293422 	 291.446759 	 -65571.804610 	 291.541902 	 291.155199 	 291.394195
7:38:39.350 AM 2025-09-25 	 4.183490 	 1.060722 	 292.293728 	 291.447371 	 -65571.641784 	 291.538374 	 291.166877 	 291.391141
7:38:44.498 AM 2025-09-25 	 3.635246 	 0.800270 	 292.292504 	 291.449208 	 -65571.445274 	 291.548477 	 291.157027 	 291.398872
7:38:49.636 AM 2025-09-25 	 4.000323 	 1.581373 	 292.292504 	 291.449055 	 -65571.304912 	 291.558339 	 291.155491 	 291.403512
7:38:54.782 AM 2025-09-25 	 3.836781 	 0.356192 	 292.292657 	 291.449667 	 -65571.001737 	 291.543305 	 291.164683 	 291.383723
7:38:59.964 AM 2025-09-25 	 4.414211 	 0.885408 	 292.293422 	 291.449055 	 -65570.872609 	 291.550840 	 291.168897 	 291.389360
7:39:05.101 AM 2025-09-25 	 4.392824 	 1.441324 	 292.292504 	 291.449973 	 -65570.608745 	 291.568260 	 291.163519 	 291.402036
7:39:10.266 AM 2025-09-25 	 4.024225 	 1.327974 	 292.292197 	 291.451045 	 -65570.496464 	 291.527903 	 291.159724 	 291.403943
7:39:15.397 AM 2025-09-25 	 3.926603 	 1.419913 	 292.292657 	 291.451810 	 -65570.215768 	 291.542880 	 291.168534 	 291.410848
7:39:20.508 AM 2025-09-25 	 3.608576 	 0.743847 	 292.293269 	 291.450586 	 -65570.019285 	 291.549659 	 291.174843 	 291.390078
7:39:25.648 AM 2025-09-25 	 4.086623 	 1.125205 	 292.294341 	 291.449055 	 -65569.884556 	 291.538175 	 291.154796 	 291.399017
7:39:30.792 AM 2025-09-25 	 4.546051 	 2.461468 	 292.292351 	 291.449361 	 -65569.805965 	 291.540222 	 291.167300 	 291.413415
7:39:35.966 AM 2025-09-25 	 3.507935 	 1.302282 	 292.291279 	 291.448902 	 -65569.648785 	 291.532919 	 291.163318 	 291.408485
7:39:41.113 AM 2025-09-25 	 3.607570 	 1.189940 	 292.293575 	 291.448290 	 -65569.558968 	 291.533020 	 291.167221 	 291.390060
7:39:46.269 AM 2025-09-25 	 3.842568 	 0.672059 	 292.292810 	 291.448443 	 -65569.407405 	 291.554707 	 291.145677 	 291.389428
7:39:51.410 AM 2025-09-25 	 4.256959 	 1.343088 	 292.293116 	 291.448290 	 -65569.328818 	 291.542033 	 291.162459 	 291.400026
7:39:56.515 AM 2025-09-25 	 4.816776 	 1.262735 	 292.292810 	 291.448443 	 -65569.390565 	 291.539916 	 291.136102 	 291.393158
7:40:01.655 AM 2025-09-25 	 3.351941 	 1.237547 	 292.293116 	 291.446299 	 -65569.463540 	 291.559689 	 291.165397 	 291.392512
7:40:06.797 AM 2025-09-25 	 4.146253 	 1.643086 	 292.292810 	 291.446606 	 -65569.435472 	 291.555774 	 291.153874 	 291.387645
