Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:02:38.507 AM 11/9/2024 	 9.481702 	 297.647000 	 44.546000 	 -135.782767 	 9.472485 	 297.647000 	 44.546000 	 -135.782767 	 108.561131 	 108.335528 	 298.055346
12:02:43.633 AM 11/9/2024 	 9.474049 	 297.647000 	 44.546000 	 -135.116667 	 9.482858 	 297.647000 	 44.546000 	 -135.116667 	 108.561191 	 108.335171 	 298.054735
12:02:48.778 AM 11/9/2024 	 9.485878 	 297.647000 	 44.546000 	 -134.909618 	 9.468817 	 297.647000 	 44.546000 	 -134.909618 	 108.561429 	 108.334515 	 298.054197
12:02:53.892 AM 11/9/2024 	 9.483532 	 297.647000 	 44.546000 	 -135.119576 	 9.468084 	 297.647000 	 44.546000 	 -135.119576 	 108.561191 	 108.334396 	 298.053732
12:02:59.016 AM 11/9/2024 	 9.478952 	 297.647000 	 44.546000 	 -134.445824 	 9.481302 	 297.647000 	 44.546000 	 -134.445824 	 108.561429 	 108.333979 	 298.053292
12:03:04.136 AM 11/9/2024 	 9.475736 	 297.647000 	 44.546000 	 -135.155554 	 9.480277 	 297.647000 	 44.546000 	 -135.155554 	 108.561310 	 108.333503 	 298.052460
12:03:09.237 AM 11/9/2024 	 9.480811 	 297.647000 	 44.546000 	 -134.335797 	 9.476400 	 297.647000 	 44.546000 	 -134.335797 	 108.561251 	 108.332669 	 298.051996
12:03:14.350 AM 11/9/2024 	 9.478141 	 297.647000 	 44.546000 	 -135.007877 	 9.473118 	 297.647000 	 44.546000 	 -135.007877 	 108.560774 	 108.332907 	 298.051066
12:03:19.472 AM 11/9/2024 	 9.491313 	 297.647000 	 44.546000 	 -134.944642 	 9.475667 	 297.647000 	 44.546000 	 -134.944642 	 108.561370 	 108.333026 	 298.050602
12:03:24.598 AM 11/9/2024 	 9.486272 	 297.647000 	 44.546000 	 -135.225123 	 9.473153 	 297.647000 	 44.546000 	 -135.225123 	 108.561548 	 108.332609 	 298.049501
12:03:29.725 AM 11/9/2024 	 9.485823 	 297.647000 	 44.546000 	 -134.718385 	 9.472946 	 297.647000 	 44.546000 	 -134.718385 	 108.561548 	 108.332490 	 298.049085
12:03:34.837 AM 11/9/2024 	 9.484095 	 297.647000 	 44.546000 	 -135.359596 	 9.468803 	 297.647000 	 44.546000 	 -135.359596 	 108.560893 	 108.332192 	 298.048376
12:03:39.976 AM 11/9/2024 	 9.489068 	 297.647000 	 44.546000 	 -134.770795 	 9.474902 	 297.647000 	 44.546000 	 -134.770795 	 108.561251 	 108.331954 	 298.047447
12:03:45.064 AM 11/9/2024 	 9.484466 	 297.647000 	 44.546000 	 -135.690878 	 9.472633 	 297.647000 	 44.546000 	 -135.690878 	 108.560953 	 108.331358 	 298.047080
12:03:50.175 AM 11/9/2024 	 9.493409 	 297.647000 	 44.546000 	 -134.937429 	 9.471349 	 297.647000 	 44.546000 	 -134.937429 	 108.561131 	 108.331895 	 298.046542
12:03:55.295 AM 11/9/2024 	 9.487519 	 297.647000 	 44.546000 	 -135.487815 	 9.469480 	 297.647000 	 44.546000 	 -135.487815 	 108.560655 	 108.330942 	 298.045515
12:04:00.411 AM 11/9/2024 	 9.486278 	 297.647000 	 44.546000 	 -135.859324 	 9.481632 	 297.647000 	 44.546000 	 -135.859324 	 108.560893 	 108.330346 	 298.045197
12:04:05.524 AM 11/9/2024 	 9.488356 	 297.647000 	 44.546000 	 -134.998408 	 9.483317 	 297.647000 	 44.546000 	 -134.998408 	 108.561012 	 108.329988 	 298.044244
12:04:10.637 AM 11/9/2024 	 9.484442 	 297.647000 	 44.546000 	 -134.942839 	 9.475407 	 297.647000 	 44.546000 	 -134.942839 	 108.561072 	 108.329810 	 298.043608
12:04:15.748 AM 11/9/2024 	 9.487916 	 297.647000 	 44.546000 	 -135.530869 	 9.478020 	 297.647000 	 44.546000 	 -135.530869 	 108.560893 	 108.329512 	 298.042679
12:04:20.869 AM 11/9/2024 	 9.493233 	 297.647000 	 44.546000 	 -135.697506 	 9.464207 	 297.647000 	 44.546000 	 -135.697506 	 108.560536 	 108.329095 	 298.041774
12:04:25.984 AM 11/9/2024 	 9.487618 	 297.647000 	 44.546000 	 -136.303284 	 9.469346 	 297.647000 	 44.546000 	 -136.303284 	 108.560595 	 108.328857 	 298.040918
12:04:31.126 AM 11/9/2024 	 9.475715 	 297.647000 	 44.546000 	 -135.038874 	 9.471220 	 297.647000 	 44.546000 	 -135.038874 	 108.560715 	 108.328738 	 298.040527
12:04:36.253 AM 11/9/2024 	 9.483056 	 297.647000 	 44.546000 	 -135.517641 	 9.475142 	 297.647000 	 44.546000 	 -135.517641 	 108.561012 	 108.328440 	 298.040160
12:04:41.377 AM 11/9/2024 	 9.481486 	 297.647000 	 44.546000 	 -136.153194 	 9.475001 	 297.647000 	 44.546000 	 -136.153194 	 108.560595 	 108.328321 	 298.039109
12:04:46.504 AM 11/9/2024 	 9.482688 	 297.647000 	 44.546000 	 -135.222838 	 9.478628 	 297.647000 	 44.546000 	 -135.222838 	 108.560298 	 108.327904 	 298.038766
12:04:51.636 AM 11/9/2024 	 9.473567 	 297.647000 	 44.546000 	 -135.859872 	 9.470441 	 297.647000 	 44.546000 	 -135.859872 	 108.560357 	 108.328380 	 298.038620
12:04:56.755 AM 11/9/2024 	 9.483657 	 297.647000 	 44.546000 	 -136.213459 	 9.473655 	 297.647000 	 44.546000 	 -136.213459 	 108.560417 	 108.327785 	 298.037764
12:05:01.881 AM 11/9/2024 	 9.476214 	 297.647000 	 44.546000 	 -134.692297 	 9.473825 	 297.647000 	 44.546000 	 -134.692297 	 108.560595 	 108.327487 	 298.037006
12:05:07.002 AM 11/9/2024 	 9.483015 	 297.647000 	 44.546000 	 -136.145434 	 9.477194 	 297.647000 	 44.546000 	 -136.145434 	 108.560179 	 108.327725 	 298.036468
12:05:12.110 AM 11/9/2024 	 9.481275 	 297.647000 	 44.546000 	 -135.606499 	 9.469118 	 297.647000 	 44.546000 	 -135.606499 	 108.560000 	 108.327427 	 298.035833
12:05:17.232 AM 11/9/2024 	 9.480811 	 297.647000 	 44.546000 	 -136.093843 	 9.475022 	 297.647000 	 44.546000 	 -136.093843 	 108.560059 	 108.327487 	 298.034806
12:05:22.360 AM 11/9/2024 	 9.472870 	 297.647000 	 44.546000 	 -135.907589 	 9.473010 	 297.647000 	 44.546000 	 -135.907589 	 108.560119 	 108.327546 	 298.033803
12:05:27.481 AM 11/9/2024 	 9.482414 	 297.647000 	 44.546000 	 -135.171654 	 9.474146 	 297.647000 	 44.546000 	 -135.171654 	 108.560059 	 108.327546 	 298.032874
12:05:32.607 AM 11/9/2024 	 9.484334 	 297.647000 	 44.546000 	 -135.842647 	 9.472111 	 297.647000 	 44.546000 	 -135.842647 	 108.560059 	 108.327546 	 298.031970
12:05:37.756 AM 11/9/2024 	 9.480073 	 297.647000 	 44.546000 	 -134.983910 	 9.471375 	 297.647000 	 44.546000 	 -134.983910 	 108.560238 	 108.327427 	 298.030968
12:05:42.901 AM 11/9/2024 	 9.490011 	 297.647000 	 44.546000 	 -135.478009 	 9.479971 	 297.647000 	 44.546000 	 -135.478009 	 108.560059 	 108.327308 	 298.030259
12:05:48.020 AM 11/9/2024 	 9.476136 	 297.647000 	 44.546000 	 -135.258691 	 9.473547 	 297.647000 	 44.546000 	 -135.258691 	 108.559821 	 108.326951 	 298.029525
12:05:53.129 AM 11/9/2024 	 9.470622 	 297.647000 	 44.546000 	 -135.745819 	 9.467463 	 297.647000 	 44.546000 	 -135.745819 	 108.560179 	 108.327248 	 298.028034
12:05:58.259 AM 11/9/2024 	 9.478952 	 297.647000 	 44.546000 	 -135.908264 	 9.476219 	 297.647000 	 44.546000 	 -135.908264 	 108.560119 	 108.327070 	 298.027692
12:06:03.395 AM 11/9/2024 	 9.470993 	 297.647000 	 44.546000 	 -136.319413 	 9.482070 	 297.647000 	 44.546000 	 -136.319413 	 108.560238 	 108.326832 	 298.026959
12:06:08.515 AM 11/9/2024 	 9.473042 	 297.647000 	 44.546000 	 -136.709554 	 9.476867 	 297.647000 	 44.546000 	 -136.709554 	 108.559881 	 108.326891 	 298.026225
12:06:13.639 AM 11/9/2024 	 9.477359 	 297.647000 	 44.546000 	 -135.583050 	 9.469720 	 297.647000 	 44.546000 	 -135.583050 	 108.560417 	 108.326891 	 298.025101
12:06:18.765 AM 11/9/2024 	 9.472572 	 297.647000 	 44.546000 	 -135.398091 	 9.472511 	 297.647000 	 44.546000 	 -135.398091 	 108.559762 	 108.327129 	 298.024539
12:06:23.869 AM 11/9/2024 	 9.477913 	 297.647000 	 44.546000 	 -135.721880 	 9.470403 	 297.647000 	 44.546000 	 -135.721880 	 108.560298 	 108.326593 	 298.023879
12:06:29.007 AM 11/9/2024 	 9.479419 	 297.647000 	 44.546000 	 -136.177245 	 9.475083 	 297.647000 	 44.546000 	 -136.177245 	 108.560059 	 108.326117 	 298.023097
12:06:34.122 AM 11/9/2024 	 9.475032 	 297.647000 	 44.546000 	 -136.278629 	 9.476931 	 297.647000 	 44.546000 	 -136.278629 	 108.560179 	 108.325521 	 298.022241
12:06:39.277 AM 11/9/2024 	 9.481559 	 297.647000 	 44.546000 	 -136.078123 	 9.462981 	 297.647000 	 44.546000 	 -136.078123 	 108.560357 	 108.325819 	 298.021557
12:06:44.427 AM 11/9/2024 	 9.479413 	 297.647000 	 44.546000 	 -135.651033 	 9.475457 	 297.647000 	 44.546000 	 -135.651033 	 108.560000 	 108.325342 	 298.021239
12:06:49.555 AM 11/9/2024 	 9.478716 	 297.647000 	 44.546000 	 -135.733588 	 9.468908 	 297.647000 	 44.546000 	 -135.733588 	 108.560298 	 108.325164 	 298.020335
12:06:54.682 AM 11/9/2024 	 9.481786 	 297.647000 	 44.546000 	 -135.816555 	 9.473857 	 297.647000 	 44.546000 	 -135.816555 	 108.559881 	 108.324687 	 298.020359
12:06:59.811 AM 11/9/2024 	 9.479965 	 297.647000 	 44.546000 	 -135.805397 	 9.474187 	 297.647000 	 44.546000 	 -135.805397 	 108.559762 	 108.324925 	 298.020139
12:07:04.916 AM 11/9/2024 	 9.488347 	 297.647000 	 44.546000 	 -135.682590 	 9.483872 	 297.647000 	 44.546000 	 -135.682590 	 108.559881 	 108.324568 	 298.020066
12:07:10.026 AM 11/9/2024 	 9.487562 	 297.647000 	 44.546000 	 -135.310474 	 9.471752 	 297.647000 	 44.546000 	 -135.310474 	 108.559821 	 108.324925 	 298.018990
12:07:15.121 AM 11/9/2024 	 9.481547 	 297.647000 	 44.546000 	 -136.047110 	 9.474339 	 297.647000 	 44.546000 	 -136.047110 	 108.559881 	 108.324985 	 298.018966
12:07:20.245 AM 11/9/2024 	 9.478351 	 297.647000 	 44.546000 	 -135.950793 	 9.475273 	 297.647000 	 44.546000 	 -135.950793 	 108.560000 	 108.324985 	 298.018770
12:07:25.357 AM 11/9/2024 	 9.479632 	 297.647000 	 44.546000 	 -135.670812 	 9.487702 	 297.647000 	 44.546000 	 -135.670812 	 108.559345 	 108.325164 	 298.018453
12:07:30.461 AM 11/9/2024 	 9.487796 	 297.647000 	 44.546000 	 -135.194922 	 9.480502 	 297.647000 	 44.546000 	 -135.194922 	 108.559523 	 108.325700 	 298.017817
12:07:35.564 AM 11/9/2024 	 9.480047 	 297.647000 	 44.546000 	 -135.564226 	 9.476377 	 297.647000 	 44.546000 	 -135.564226 	 108.558868 	 108.325283 	 298.017549
12:07:40.656 AM 11/9/2024 	 9.477446 	 297.647000 	 44.546000 	 -136.275474 	 9.479437 	 297.647000 	 44.546000 	 -136.275474 	 108.559523 	 108.325581 	 298.017622
12:07:45.769 AM 11/9/2024 	 9.470395 	 297.647000 	 44.546000 	 -135.091831 	 9.479463 	 297.647000 	 44.546000 	 -135.091831 	 108.559702 	 108.325521 	 298.017304
12:07:50.935 AM 11/9/2024 	 9.483152 	 297.647000 	 44.546000 	 -135.471197 	 9.469708 	 297.647000 	 44.546000 	 -135.471197 	 108.559762 	 108.325462 	 298.017280
12:07:56.051 AM 11/9/2024 	 9.488934 	 297.647000 	 44.546000 	 -136.250966 	 9.473559 	 297.647000 	 44.546000 	 -136.250966 	 108.559404 	 108.325521 	 298.017231
12:08:01.154 AM 11/9/2024 	 9.481760 	 297.647000 	 44.546000 	 -136.502064 	 9.481413 	 297.647000 	 44.546000 	 -136.502064 	 108.559285 	 108.325164 	 298.017255
12:08:06.291 AM 11/9/2024 	 9.490977 	 297.647000 	 44.546000 	 -136.788627 	 9.475737 	 297.647000 	 44.546000 	 -136.788627 	 108.559404 	 108.325223 	 298.017426
12:08:11.409 AM 11/9/2024 	 9.481906 	 297.647000 	 44.546000 	 -136.196886 	 9.473737 	 297.647000 	 44.546000 	 -136.196886 	 108.559464 	 108.325700 	 298.017500
12:08:16.518 AM 11/9/2024 	 9.480855 	 297.647000 	 44.546000 	 -136.580860 	 9.477594 	 297.647000 	 44.546000 	 -136.580860 	 108.559762 	 108.325342 	 298.017842
12:08:21.655 AM 11/9/2024 	 9.484048 	 297.647000 	 44.546000 	 -135.848586 	 9.469352 	 297.647000 	 44.546000 	 -135.848586 	 108.559583 	 108.325402 	 298.017768
12:08:26.839 AM 11/9/2024 	 9.477020 	 297.647000 	 44.546000 	 -135.304378 	 9.469013 	 297.647000 	 44.546000 	 -135.304378 	 108.559464 	 108.324747 	 298.017720
12:08:31.980 AM 11/9/2024 	 9.490034 	 297.647000 	 44.546000 	 -135.762334 	 9.480742 	 297.647000 	 44.546000 	 -135.762334 	 108.559404 	 108.324687 	 298.017817
12:08:37.142 AM 11/9/2024 	 9.481343 	 297.647000 	 44.546000 	 -135.730366 	 9.474187 	 297.647000 	 44.546000 	 -135.730366 	 108.560059 	 108.324389 	 298.018062
12:08:42.291 AM 11/9/2024 	 9.483176 	 297.647000 	 44.546000 	 -136.004872 	 9.478429 	 297.647000 	 44.546000 	 -136.004872 	 108.559642 	 108.324270 	 298.018502
12:08:47.416 AM 11/9/2024 	 9.476086 	 297.647000 	 44.546000 	 -136.281364 	 9.472496 	 297.647000 	 44.546000 	 -136.281364 	 108.559821 	 108.324806 	 298.018428
12:08:52.548 AM 11/9/2024 	 9.473830 	 297.647000 	 44.546000 	 -135.879872 	 9.471647 	 297.647000 	 44.546000 	 -135.879872 	 108.559285 	 108.324211 	 298.018477
12:08:57.717 AM 11/9/2024 	 9.484915 	 297.647000 	 44.546000 	 -135.594624 	 9.472943 	 297.647000 	 44.546000 	 -135.594624 	 108.559404 	 108.323436 	 298.018746
12:09:02.837 AM 11/9/2024 	 9.479974 	 297.647000 	 44.546000 	 -135.380090 	 9.478099 	 297.647000 	 44.546000 	 -135.380090 	 108.559523 	 108.322543 	 298.018844
12:09:07.978 AM 11/9/2024 	 9.488934 	 297.647000 	 44.546000 	 -136.048205 	 9.476304 	 297.647000 	 44.546000 	 -136.048205 	 108.559523 	 108.322424 	 298.018942
12:09:13.093 AM 11/9/2024 	 9.478421 	 297.647000 	 44.546000 	 -135.226414 	 9.467284 	 297.647000 	 44.546000 	 -135.226414 	 108.558809 	 108.322543 	 298.018990
12:09:18.225 AM 11/9/2024 	 9.478339 	 297.647000 	 44.546000 	 -135.970920 	 9.467609 	 297.647000 	 44.546000 	 -135.970920 	 108.559464 	 108.322424 	 298.019259
12:09:23.376 AM 11/9/2024 	 9.482846 	 297.647000 	 44.546000 	 -136.120221 	 9.480820 	 297.647000 	 44.546000 	 -136.120221 	 108.559583 	 108.322543 	 298.019210
12:09:28.521 AM 11/9/2024 	 9.484541 	 297.647000 	 44.546000 	 -136.174300 	 9.465889 	 297.647000 	 44.546000 	 -136.174300 	 108.559166 	 108.322185 	 298.018942
12:09:33.668 AM 11/9/2024 	 9.478348 	 297.647000 	 44.546000 	 -134.794960 	 9.464668 	 297.647000 	 44.546000 	 -134.794960 	 108.558928 	 108.322424 	 298.018770
12:09:38.799 AM 11/9/2024 	 9.473760 	 297.647000 	 44.546000 	 -136.306761 	 9.468114 	 297.647000 	 44.546000 	 -136.306761 	 108.559106 	 108.322900 	 298.018331
12:09:43.923 AM 11/9/2024 	 9.483152 	 297.647000 	 44.546000 	 -135.409453 	 9.469214 	 297.647000 	 44.546000 	 -135.409453 	 108.558987 	 108.323019 	 298.017720
12:09:49.054 AM 11/9/2024 	 9.484401 	 297.647000 	 44.546000 	 -135.966807 	 9.480254 	 297.647000 	 44.546000 	 -135.966807 	 108.559166 	 108.322483 	 298.017475
12:09:54.211 AM 11/9/2024 	 9.484950 	 297.647000 	 44.546000 	 -135.849474 	 9.470149 	 297.647000 	 44.546000 	 -135.849474 	 108.559404 	 108.322722 	 298.017280
12:09:59.351 AM 11/9/2024 	 9.482802 	 297.647000 	 44.546000 	 -136.555049 	 9.470823 	 297.647000 	 44.546000 	 -136.555049 	 108.559106 	 108.322900 	 298.017011
12:10:04.475 AM 11/9/2024 	 9.485805 	 297.647000 	 44.546000 	 -136.676766 	 9.478339 	 297.647000 	 44.546000 	 -136.676766 	 108.559106 	 108.322960 	 298.017109
12:10:09.610 AM 11/9/2024 	 9.495951 	 297.647000 	 44.546000 	 -135.449974 	 9.473007 	 297.647000 	 44.546000 	 -135.449974 	 108.559047 	 108.323198 	 298.016815
12:10:14.747 AM 11/9/2024 	 9.476439 	 297.647000 	 44.546000 	 -136.220981 	 9.476254 	 297.647000 	 44.546000 	 -136.220981 	 108.559523 	 108.323258 	 298.016962
12:10:19.857 AM 11/9/2024 	 9.483225 	 297.647000 	 44.546000 	 -136.008216 	 9.469772 	 297.647000 	 44.546000 	 -136.008216 	 108.559345 	 108.323496 	 298.016082
12:10:24.969 AM 11/9/2024 	 9.488701 	 297.647000 	 44.546000 	 -136.502744 	 9.467991 	 297.647000 	 44.546000 	 -136.502744 	 108.558987 	 108.322662 	 298.016302
12:10:30.086 AM 11/9/2024 	 9.485578 	 297.647000 	 44.546000 	 -136.009311 	 9.465865 	 297.647000 	 44.546000 	 -136.009311 	 108.558987 	 108.322900 	 298.016058
12:10:35.251 AM 11/9/2024 	 9.479711 	 297.647000 	 44.546000 	 -136.819974 	 9.467211 	 297.647000 	 44.546000 	 -136.819974 	 108.559940 	 108.322722 	 298.015789
12:10:40.402 AM 11/9/2024 	 9.478488 	 297.647000 	 44.546000 	 -136.308594 	 9.473956 	 297.647000 	 44.546000 	 -136.308594 	 108.559285 	 108.322841 	 298.015007
12:10:45.553 AM 11/9/2024 	 9.487650 	 297.647000 	 44.546000 	 -136.669156 	 9.477828 	 297.647000 	 44.546000 	 -136.669156 	 108.559166 	 108.322483 	 298.014934
12:10:50.678 AM 11/9/2024 	 9.485931 	 297.647000 	 44.546000 	 -136.473230 	 9.480091 	 297.647000 	 44.546000 	 -136.473230 	 108.559226 	 108.322245 	 298.014616
12:10:55.807 AM 11/9/2024 	 9.482034 	 297.647000 	 44.546000 	 -136.401211 	 9.473474 	 297.647000 	 44.546000 	 -136.401211 	 108.558749 	 108.322543 	 298.014347
12:11:00.963 AM 11/9/2024 	 9.476600 	 297.647000 	 44.546000 	 -135.160199 	 9.470552 	 297.647000 	 44.546000 	 -135.160199 	 108.559345 	 108.322066 	 298.014372
12:11:06.061 AM 11/9/2024 	 9.486421 	 297.647000 	 44.546000 	 -135.637863 	 9.470003 	 297.647000 	 44.546000 	 -135.637863 	 108.559642 	 108.322424 	 298.014029
12:11:11.193 AM 11/9/2024 	 9.478765 	 297.647000 	 44.546000 	 -136.855489 	 9.476917 	 297.647000 	 44.546000 	 -136.855489 	 108.558749 	 108.322364 	 298.013590
12:11:16.338 AM 11/9/2024 	 9.482262 	 297.647000 	 44.546000 	 -135.687351 	 9.471629 	 297.647000 	 44.546000 	 -135.687351 	 108.559166 	 108.321352 	 298.013394
12:11:21.468 AM 11/9/2024 	 9.482309 	 297.647000 	 44.546000 	 -137.332983 	 9.479387 	 297.647000 	 44.546000 	 -137.332983 	 108.558630 	 108.321888 	 298.012783
12:11:26.610 AM 11/9/2024 	 9.490916 	 297.647000 	 44.546000 	 -136.935642 	 9.474201 	 297.647000 	 44.546000 	 -136.935642 	 108.559345 	 108.321768 	 298.012270
12:11:31.750 AM 11/9/2024 	 9.482458 	 297.647000 	 44.546000 	 -135.992102 	 9.476146 	 297.647000 	 44.546000 	 -135.992102 	 108.558809 	 108.322126 	 298.012221
12:11:36.896 AM 11/9/2024 	 9.485770 	 297.647000 	 44.546000 	 -135.976351 	 9.477290 	 297.647000 	 44.546000 	 -135.976351 	 108.558630 	 108.322424 	 298.011635
12:11:42.071 AM 11/9/2024 	 9.489404 	 297.647000 	 44.546000 	 -136.393385 	 9.480692 	 297.647000 	 44.546000 	 -136.393385 	 108.558928 	 108.321471 	 298.011708
12:11:47.228 AM 11/9/2024 	 9.480260 	 297.647000 	 44.546000 	 -137.647823 	 9.475063 	 297.647000 	 44.546000 	 -137.647823 	 108.559166 	 108.322126 	 298.011854
12:11:52.362 AM 11/9/2024 	 9.481173 	 297.647000 	 44.546000 	 -136.617784 	 9.470937 	 297.647000 	 44.546000 	 -136.617784 	 108.558749 	 108.321649 	 298.011390
12:11:57.510 AM 11/9/2024 	 9.487953 	 297.647000 	 44.546000 	 -136.132432 	 9.481991 	 297.647000 	 44.546000 	 -136.132432 	 108.558987 	 108.322007 	 298.011903
12:12:02.645 AM 11/9/2024 	 9.476565 	 297.647000 	 44.546000 	 -136.061719 	 9.479883 	 297.647000 	 44.546000 	 -136.061719 	 108.558451 	 108.321649 	 298.012074
