Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:38:11.825 PM 2024-12-18 	 504.066328 	 504.700737 	 294.662984 	 295.191333 	 -66630.376777 	 295.319124 	 295.294157 	 295.320066
1:38:16.895 PM 2024-12-18 	 503.770443 	 503.712330 	 294.663903 	 295.189188 	 -66630.113663 	 295.330768 	 295.318050 	 295.340189
1:38:22.055 PM 2024-12-18 	 503.345484 	 503.969508 	 294.663138 	 295.188881 	 -66629.794177 	 295.341241 	 295.293194 	 295.344538
1:38:27.147 PM 2024-12-18 	 502.702134 	 504.105779 	 294.663903 	 295.187195 	 -66629.562400 	 295.343122 	 295.296017 	 295.316272
1:38:32.243 PM 2024-12-18 	 503.003304 	 504.736757 	 294.663138 	 295.187502 	 -66629.468438 	 295.334260 	 295.318715 	 295.335202
1:38:37.318 PM 2024-12-18 	 503.541483 	 504.606027 	 294.664057 	 295.185969 	 -66629.073808 	 295.336418 	 295.322758 	 295.341600
1:38:42.393 PM 2024-12-18 	 503.158795 	 504.060187 	 294.663597 	 295.186735 	 -66628.917213 	 295.317880 	 295.326830 	 295.315525
1:38:47.447 PM 2024-12-18 	 503.346742 	 504.534995 	 294.662984 	 295.186735 	 -66628.716776 	 295.343911 	 295.310939 	 295.331665
1:38:52.544 PM 2024-12-18 	 503.891212 	 503.306288 	 294.662831 	 295.185356 	 -66628.516344 	 295.331318 	 295.305881 	 295.324252
1:38:57.586 PM 2024-12-18 	 503.273526 	 504.289405 	 294.661299 	 295.186122 	 -66628.359759 	 295.335390 	 295.284044 	 295.349520
1:39:02.677 PM 2024-12-18 	 503.611429 	 503.716361 	 294.661759 	 295.185509 	 -66628.184387 	 295.321485 	 295.304056 	 295.326196
1:39:07.723 PM 2024-12-18 	 503.298938 	 504.219884 	 294.660840 	 295.186276 	 -66628.065386 	 295.329949 	 295.296505 	 295.330892
1:39:12.815 PM 2024-12-18 	 503.814222 	 503.882858 	 294.661146 	 295.184283 	 -66627.814864 	 295.312441 	 295.284177 	 295.340703
1:39:17.917 PM 2024-12-18 	 503.944301 	 503.406539 	 294.660533 	 295.184130 	 -66627.652028 	 295.333916 	 295.309421 	 295.338155
1:39:22.990 PM 2024-12-18 	 502.666658 	 503.115357 	 294.660380 	 295.183364 	 -66627.514246 	 295.327230 	 295.285306 	 295.336180
1:39:28.068 PM 2024-12-18 	 503.889954 	 504.030213 	 294.661299 	 295.182291 	 -66627.257476 	 295.303572 	 295.314406 	 295.345024
1:39:33.141 PM 2024-12-18 	 503.529155 	 503.688905 	 294.661452 	 295.183057 	 -66627.094650 	 295.333526 	 295.295371 	 295.346244
1:39:38.237 PM 2024-12-18 	 503.519091 	 503.927191 	 294.660380 	 295.182597 	 -66626.831629 	 295.302777 	 295.295240 	 295.329627
1:39:43.314 PM 2024-12-18 	 503.480344 	 503.564724 	 294.659921 	 295.183824 	 -66626.606189 	 295.347548 	 295.300444 	 295.331533
1:39:48.390 PM 2024-12-18 	 502.655588 	 503.779584 	 294.660687 	 295.183670 	 -66626.380754 	 295.344745 	 295.286805 	 295.345216
1:39:53.479 PM 2024-12-18 	 503.801642 	 503.953387 	 294.660074 	 295.183057 	 -66626.142801 	 295.329172 	 295.309388 	 295.325404
1:39:58.553 PM 2024-12-18 	 503.001542 	 504.291168 	 294.659155 	 295.184743 	 -66625.961210 	 295.329844 	 295.294044 	 295.326547
1:40:03.654 PM 2024-12-18 	 504.010724 	 503.921649 	 294.660074 	 295.186429 	 -66625.698222 	 295.328772 	 295.295798 	 295.376344
1:40:08.742 PM 2024-12-18 	 503.227985 	 504.567740 	 294.659461 	 295.185509 	 -66625.410195 	 295.312994 	 295.307812 	 295.352090
1:40:13.831 PM 2024-12-18 	 503.608913 	 503.547344 	 294.658848 	 295.186122 	 -66625.134701 	 295.355205 	 295.321762 	 295.342017
1:40:18.903 PM 2024-12-18 	 504.254528 	 503.126188 	 294.658695 	 295.186429 	 -66624.821648 	 295.316717 	 295.305411 	 295.359580
1:40:24.028 PM 2024-12-18 	 503.947320 	 503.307547 	 294.659767 	 295.187042 	 -66624.433478 	 295.335859 	 295.288753 	 295.350932
1:40:29.125 PM 2024-12-18 	 503.897251 	 504.010313 	 294.658389 	 295.187195 	 -66624.201836 	 295.324551 	 295.299585 	 295.344335
1:40:34.246 PM 2024-12-18 	 503.691942 	 504.171018 	 294.660227 	 295.186889 	 -66623.819953 	 295.320167 	 295.291432 	 295.335711
1:40:39.349 PM 2024-12-18 	 503.269500 	 504.903507 	 294.659155 	 295.188421 	 -66623.413045 	 295.333109 	 295.308144 	 295.340646
1:40:44.451 PM 2024-12-18 	 503.615707 	 503.842053 	 294.659155 	 295.189188 	 -66623.043714 	 295.318413 	 295.284025 	 295.342907
1:40:49.552 PM 2024-12-18 	 504.331770 	 504.588899 	 294.657776 	 295.190107 	 -66622.711954 	 295.309052 	 295.294449 	 295.339199
1:40:54.663 PM 2024-12-18 	 503.835860 	 503.897468 	 294.657929 	 295.190414 	 -66622.305095 	 295.313987 	 295.286665 	 295.336126
1:40:59.759 PM 2024-12-18 	 503.703013 	 502.933494 	 294.657470 	 295.190873 	 -66621.835665 	 295.316311 	 295.293700 	 295.347399
1:41:04.866 PM 2024-12-18 	 503.299189 	 503.196213 	 294.658389 	 295.194398 	 -66621.422586 	 295.319807 	 295.322162 	 295.346185
1:41:09.957 PM 2024-12-18 	 503.704019 	 503.869508 	 294.657163 	 295.195011 	 -66621.053335 	 295.324895 	 295.306995 	 295.330077
1:41:15.073 PM 2024-12-18 	 504.694582 	 504.784616 	 294.657776 	 295.197617 	 -66620.471324 	 295.332884 	 295.326289 	 295.344660
1:41:20.187 PM 2024-12-18 	 503.014123 	 503.902757 	 294.656550 	 295.197464 	 -66620.195977 	 295.333645 	 295.307737 	 295.327521
1:41:25.298 PM 2024-12-18 	 503.947572 	 503.689661 	 294.657316 	 295.197770 	 -66619.726654 	 295.332672 	 295.291690 	 295.314772
1:41:30.381 PM 2024-12-18 	 503.187226 	 504.421142 	 294.656550 	 295.198230 	 -66619.326185 	 295.324444 	 295.300420 	 295.323973
1:41:35.465 PM 2024-12-18 	 504.001163 	 503.537772 	 294.657316 	 295.199149 	 -66618.838136 	 295.320568 	 295.290420 	 295.325750
1:41:40.546 PM 2024-12-18 	 503.246353 	 503.645832 	 294.657470 	 295.200835 	 -66618.368882 	 295.317241 	 295.307819 	 295.325719
1:41:45.629 PM 2024-12-18 	 503.367877 	 503.678074 	 294.656550 	 295.201908 	 -66617.830834 	 295.318814 	 295.284426 	 295.326350
1:41:50.714 PM 2024-12-18 	 503.180181 	 504.694692 	 294.655785 	 295.204360 	 -66617.374144 	 295.308000 	 295.296224 	 295.332966
1:41:55.823 PM 2024-12-18 	 502.831207 	 504.178826 	 294.656397 	 295.204054 	 -66616.955010 	 295.320893 	 295.307703 	 295.329843
1:42:00.931 PM 2024-12-18 	 503.582746 	 503.562709 	 294.655785 	 295.206353 	 -66616.535895 	 295.316357 	 295.282911 	 295.321538
1:42:06.034 PM 2024-12-18 	 503.240817 	 503.738779 	 294.655478 	 295.210031 	 -66615.972934 	 295.335257 	 295.311704 	 295.329604
1:42:11.121 PM 2024-12-18 	 504.273398 	 503.919634 	 294.655938 	 295.212483 	 -66615.578882 	 295.331765 	 295.290312 	 295.327997
1:42:16.233 PM 2024-12-18 	 502.820639 	 504.006283 	 294.655938 	 295.214016 	 -66615.209865 	 295.316599 	 295.296814 	 295.326020
1:42:21.351 PM 2024-12-18 	 503.823279 	 504.414593 	 294.655478 	 295.217234 	 -66614.697018 	 295.325341 	 295.298490 	 295.325812
1:42:26.467 PM 2024-12-18 	 503.167601 	 504.172529 	 294.654865 	 295.218307 	 -66614.146677 	 295.306137 	 295.289650 	 295.316029
1:42:31.594 PM 2024-12-18 	 503.772959 	 504.640284 	 294.654865 	 295.221372 	 -66613.846505 	 295.311507 	 295.295491 	 295.312449
1:42:36.731 PM 2024-12-18 	 503.819505 	 504.838268 	 294.654865 	 295.220759 	 -66613.321227 	 295.325851 	 295.307951 	 295.307951
1:42:41.833 PM 2024-12-18 	 503.081301 	 504.082101 	 294.654712 	 295.223978 	 -66612.902277 	 295.308597 	 295.288812 	 295.306712
1:42:46.960 PM 2024-12-18 	 503.064695 	 503.805025 	 294.655785 	 295.224591 	 -66612.508357 	 295.339020 	 295.289089 	 295.300394
1:42:52.087 PM 2024-12-18 	 504.307616 	 504.250110 	 294.655019 	 295.225970 	 -66611.970651 	 295.328348 	 295.281241 	 295.320811
1:42:57.210 PM 2024-12-18 	 503.907818 	 504.453887 	 294.654406 	 295.227043 	 -66611.514251 	 295.326015 	 295.273726 	 295.324130
1:43:02.351 PM 2024-12-18 	 503.400082 	 503.636512 	 294.654712 	 295.228116 	 -66611.064125 	 295.326533 	 295.283666 	 295.326533
1:43:07.485 PM 2024-12-18 	 504.116901 	 504.153386 	 294.655019 	 295.228575 	 -66610.657780 	 295.310273 	 295.295199 	 295.302265
1:43:12.609 PM 2024-12-18 	 503.292648 	 504.713583 	 294.654253 	 295.228269 	 -66610.288960 	 295.311594 	 295.268255 	 295.323841
1:43:17.747 PM 2024-12-18 	 503.731444 	 504.310815 	 294.654253 	 295.228422 	 -66609.776387 	 295.314684 	 295.288304 	 295.306676
1:43:22.893 PM 2024-12-18 	 503.328375 	 503.535505 	 294.654865 	 295.229955 	 -66609.513860 	 295.315497 	 295.284878 	 295.284407
1:43:28.047 PM 2024-12-18 	 503.635080 	 504.127189 	 294.654406 	 295.230261 	 -66609.082583 	 295.311382 	 295.271340 	 295.306200
1:43:33.182 PM 2024-12-18 	 503.070733 	 503.960692 	 294.653487 	 295.231947 	 -66608.707575 	 295.334346 	 295.265570 	 295.328223
1:43:38.324 PM 2024-12-18 	 504.157409 	 503.703766 	 294.654559 	 295.233480 	 -66608.407580 	 295.321346 	 295.284132 	 295.314751
1:43:43.476 PM 2024-12-18 	 503.415179 	 504.155401 	 294.653946 	 295.235319 	 -66608.057598 	 295.326513 	 295.282704 	 295.314265
1:43:48.627 PM 2024-12-18 	 503.517078 	 504.786883 	 294.653640 	 295.237924 	 -66607.613891 	 295.330355 	 295.301620 	 295.319992
1:43:53.788 PM 2024-12-18 	 503.177162 	 502.985131 	 294.653334 	 295.239150 	 -66607.370173 	 295.305337 	 295.278014 	 295.309576
1:43:58.949 PM 2024-12-18 	 503.492169 	 504.051875 	 294.653487 	 295.241756 	 -66606.957742 	 295.324851 	 295.282455 	 295.306480
1:44:04.088 PM 2024-12-18 	 502.533308 	 504.075300 	 294.653793 	 295.242369 	 -66606.626561 	 295.329152 	 295.295707 	 295.330565
1:44:09.212 PM 2024-12-18 	 503.964681 	 503.557168 	 294.653487 	 295.244515 	 -66606.301640 	 295.313695 	 295.292026 	 295.322174
1:44:14.358 PM 2024-12-18 	 502.956757 	 503.863967 	 294.653334 	 295.246814 	 -66605.982979 	 295.314279 	 295.281304 	 295.304858
1:44:19.501 PM 2024-12-18 	 503.368129 	 504.692677 	 294.653793 	 295.247120 	 -66605.570611 	 295.312125 	 295.282448 	 295.297993
1:44:24.670 PM 2024-12-18 	 503.992105 	 504.037265 	 294.653793 	 295.248193 	 -66605.245727 	 295.300436 	 295.286775 	 295.293841
1:44:29.834 PM 2024-12-18 	 503.577714 	 504.041547 	 294.652721 	 295.247273 	 -66604.939597 	 295.317558 	 295.294005 	 295.321326
1:44:34.984 PM 2024-12-18 	 503.525129 	 504.420386 	 294.653640 	 295.249879 	 -66604.533522 	 295.317314 	 295.281984 	 295.313075
1:44:40.160 PM 2024-12-18 	 504.228613 	 504.136005 	 294.653487 	 295.252484 	 -66604.258651 	 295.335505 	 295.280391 	 295.285573
1:44:45.351 PM 2024-12-18 	 504.170995 	 503.591676 	 294.652414 	 295.254783 	 -66603.977541 	 295.318343 	 295.273591 	 295.298087
1:44:50.529 PM 2024-12-18 	 503.313531 	 504.058676 	 294.653027 	 295.256469 	 -66603.671454 	 295.328870 	 295.281292 	 295.302491
1:44:55.691 PM 2024-12-18 	 503.662253 	 504.246080 	 294.652414 	 295.259994 	 -66603.421594 	 295.310421 	 295.277446 	 295.330676
1:45:00.854 PM 2024-12-18 	 502.691064 	 504.381596 	 294.652568 	 295.262446 	 -66603.065555 	 295.319332 	 295.267042 	 295.302374
1:45:06.031 PM 2024-12-18 	 504.213265 	 504.238272 	 294.652874 	 295.264285 	 -66602.784481 	 295.308764 	 295.275788 	 295.309235
1:45:11.216 PM 2024-12-18 	 503.002046 	 503.610568 	 294.652414 	 295.267197 	 -66602.509662 	 295.328368 	 295.288328 	 295.328839
1:45:16.395 PM 2024-12-18 	 503.489150 	 503.844320 	 294.653027 	 295.268883 	 -66602.291062 	 295.320882 	 295.280841 	 295.312874
1:45:21.565 PM 2024-12-18 	 502.810072 	 503.823917 	 294.652874 	 295.273328 	 -66602.091203 	 295.319595 	 295.272959 	 295.308290
1:45:26.732 PM 2024-12-18 	 504.210246 	 504.107794 	 294.652414 	 295.278079 	 -66601.928821 	 295.312338 	 295.292553 	 295.308098
1:45:31.908 PM 2024-12-18 	 503.703516 	 503.334499 	 294.652414 	 295.280531 	 -66601.672763 	 295.317887 	 295.287268 	 295.304227
1:45:37.109 PM 2024-12-18 	 503.902283 	 504.888897 	 294.651649 	 295.284056 	 -66601.529124 	 295.321541 	 295.279616 	 295.313533
1:45:42.274 PM 2024-12-18 	 503.702510 	 504.325173 	 294.652261 	 295.286355 	 -66601.304302 	 295.312615 	 295.273987 	 295.312144
1:45:47.457 PM 2024-12-18 	 503.092120 	 504.202504 	 294.651802 	 295.288807 	 -66601.166913 	 295.313468 	 295.266360 	 295.293212
1:45:52.653 PM 2024-12-18 	 503.574192 	 504.116862 	 294.651649 	 295.290187 	 -66600.979569 	 295.307051 	 295.290563 	 295.301398
1:45:57.841 PM 2024-12-18 	 503.015884 	 503.814093 	 294.651802 	 295.291719 	 -66600.804717 	 295.334600 	 295.268180 	 295.302569
1:46:03.041 PM 2024-12-18 	 503.022425 	 503.577571 	 294.651802 	 295.294938 	 -66600.654847 	 295.314205 	 295.296775 	 295.293007
1:46:08.224 PM 2024-12-18 	 503.446377 	 504.926176 	 294.651189 	 295.296930 	 -66600.648602 	 295.305700 	 295.260476 	 295.313708
1:46:13.363 PM 2024-12-18 	 503.664518 	 504.643055 	 294.651955 	 295.300609 	 -66600.561179 	 295.306285 	 295.301104 	 295.302046
1:46:18.558 PM 2024-12-18 	 503.330891 	 504.026686 	 294.651036 	 295.303214 	 -66600.355114 	 295.322402 	 295.304973 	 295.307329
1:46:23.765 PM 2024-12-18 	 503.581992 	 503.631475 	 294.652261 	 295.306893 	 -66600.311403 	 295.315629 	 295.289250 	 295.315158
1:46:28.940 PM 2024-12-18 	 503.512801 	 503.658427 	 294.651036 	 295.308732 	 -66600.230228 	 295.316240 	 295.264893 	 295.315298
1:46:34.143 PM 2024-12-18 	 503.475312 	 504.255148 	 294.650576 	 295.312410 	 -66600.192762 	 295.306195 	 295.304782 	 295.302898
1:46:39.310 PM 2024-12-18 	 502.975879 	 503.656663 	 294.651802 	 295.314096 	 -66600.105343 	 295.293591 	 295.292177 	 295.301599
1:46:44.456 PM 2024-12-18 	 504.115643 	 503.770768 	 294.651036 	 295.315935 	 -66600.130320 	 295.296990 	 295.286626 	 295.335145
1:46:49.630 PM 2024-12-18 	 503.242579 	 503.471526 	 294.650729 	 295.317774 	 -66600.042902 	 295.304170 	 295.274963 	 295.308410
1:46:54.787 PM 2024-12-18 	 504.250754 	 504.169254 	 294.651342 	 295.320073 	 -66599.986705 	 295.304412 	 295.294991 	 295.307709
1:46:59.934 PM 2024-12-18 	 503.789565 	 504.023412 	 294.651495 	 295.320533 	 -66599.843092 	 295.297231 	 295.281685 	 295.303826
1:47:05.074 PM 2024-12-18 	 503.871336 	 503.047347 	 294.650576 	 295.321606 	 -66599.736945 	 295.302922 	 295.291616 	 295.302451
1:47:10.198 PM 2024-12-18 	 502.704399 	 504.187894 	 294.650883 	 295.323752 	 -66599.637043 	 295.323712 	 295.287911 	 295.304869
1:47:15.284 PM 2024-12-18 	 503.465248 	 503.476564 	 294.650883 	 295.324671 	 -66599.580848 	 295.313590 	 295.280144 	 295.307937
1:47:20.379 PM 2024-12-18 	 504.028588 	 504.683357 	 294.651495 	 295.326357 	 -66599.443485 	 295.330929 	 295.274873 	 295.306435
1:47:25.543 PM 2024-12-18 	 503.011606 	 504.001749 	 294.650883 	 295.328350 	 -66599.299881 	 295.318096 	 295.297841 	 295.304436
1:47:30.689 PM 2024-12-18 	 503.010097 	 504.255904 	 294.651036 	 295.327737 	 -66599.062626 	 295.305352 	 295.301583 	 295.299699
1:47:35.746 PM 2024-12-18 	 503.892470 	 503.451123 	 294.651189 	 295.329576 	 -66599.087600 	 295.310635 	 295.288024 	 295.293677
1:47:40.863 PM 2024-12-18 	 503.662505 	 503.903765 	 294.651189 	 295.330036 	 -66598.831621 	 295.301582 	 295.286979 	 295.303467
1:47:45.955 PM 2024-12-18 	 503.740502 	 503.185130 	 294.649810 	 295.329729 	 -66598.769188 	 295.310749 	 295.275418 	 295.312162
1:47:51.053 PM 2024-12-18 	 503.528148 	 504.952625 	 294.651036 	 295.329576 	 -66598.663053 	 295.294299 	 295.282522 	 295.316439
1:47:56.110 PM 2024-12-18 	 503.451409 	 503.843312 	 294.651036 	 295.328963 	 -66598.563163 	 295.298131 	 295.274577 	 295.321213
1:48:01.236 PM 2024-12-18 	 502.633195 	 503.575304 	 294.650729 	 295.327277 	 -66598.581892 	 295.285489 	 295.263818 	 295.311398
1:48:06.334 PM 2024-12-18 	 503.184710 	 503.876813 	 294.651036 	 295.325591 	 -66598.438301 	 295.331067 	 295.303275 	 295.300919
1:48:11.408 PM 2024-12-18 	 503.366871 	 503.536009 	 294.650883 	 295.326051 	 -66598.382114 	 295.314822 	 295.288913 	 295.303045
1:48:16.472 PM 2024-12-18 	 502.629169 	 503.449360 	 294.650270 	 295.322679 	 -66598.282226 	 295.318654 	 295.300282 	 295.299340
1:48:21.609 PM 2024-12-18 	 503.908573 	 505.124916 	 294.651036 	 295.322526 	 -66598.144883 	 295.303490 	 295.279465 	 295.304904
1:48:26.688 PM 2024-12-18 	 503.490911 	 504.086887 	 294.651495 	 295.321606 	 -66597.913900 	 295.324216 	 295.293126 	 295.310556
1:48:31.778 PM 2024-12-18 	 503.753837 	 503.273542 	 294.650576 	 295.319767 	 -66597.888930 	 295.325999 	 295.265230 	 295.305272
1:48:36.859 PM 2024-12-18 	 503.960403 	 504.229959 	 294.651802 	 295.318081 	 -66597.820260 	 295.298397 	 295.302166 	 295.296984
1:48:41.939 PM 2024-12-18 	 504.057271 	 504.137013 	 294.651036 	 295.315322 	 -66597.583044 	 295.316742 	 295.290363 	 295.310148
1:48:47.016 PM 2024-12-18 	 502.526263 	 504.011321 	 294.650423 	 295.311644 	 -66597.564316 	 295.295939 	 295.294526 	 295.311013
1:48:52.081 PM 2024-12-18 	 503.942539 	 504.289909 	 294.650729 	 295.310724 	 -66597.295895 	 295.317926 	 295.286364 	 295.312744
1:48:57.175 PM 2024-12-18 	 503.148982 	 504.029961 	 294.650117 	 295.308272 	 -66597.270926 	 295.306048 	 295.295684 	 295.294271
1:49:02.291 PM 2024-12-18 	 504.093250 	 503.921397 	 294.649351 	 295.305360 	 -66597.227230 	 295.296448 	 295.280431 	 295.303514
1:49:07.322 PM 2024-12-18 	 503.593062 	 503.927442 	 294.650117 	 295.302295 	 -66597.102387 	 295.291228 	 295.284632 	 295.287459
1:49:12.424 PM 2024-12-18 	 502.833220 	 504.322906 	 294.650423 	 295.302141 	 -66597.008755 	 295.320993 	 295.274829 	 295.282366
1:49:17.500 PM 2024-12-18 	 503.338691 	 504.187642 	 294.650576 	 295.300915 	 -66596.865188 	 295.307689 	 295.282722 	 295.292615
1:49:22.563 PM 2024-12-18 	 502.640491 	 503.558427 	 294.651189 	 295.299076 	 -66596.734108 	 295.315633 	 295.297733 	 295.282187
1:49:27.644 PM 2024-12-18 	 504.224335 	 503.683615 	 294.650883 	 295.297544 	 -66596.615513 	 295.325983 	 295.281703 	 295.311852
1:49:32.733 PM 2024-12-18 	 503.882909 	 503.667243 	 294.649504 	 295.296317 	 -66596.440744 	 295.305486 	 295.285701 	 295.289940
1:49:37.777 PM 2024-12-18 	 503.074507 	 504.528950 	 294.650883 	 295.295704 	 -66596.209804 	 295.296064 	 295.275336 	 295.289469
1:49:42.878 PM 2024-12-18 	 504.211252 	 504.602501 	 294.649657 	 295.292639 	 -66596.078733 	 295.318140 	 295.310132 	 295.301182
1:49:47.945 PM 2024-12-18 	 504.148603 	 504.406281 	 294.650729 	 295.289727 	 -66595.891491 	 295.294294 	 295.299476 	 295.298534
1:49:52.994 PM 2024-12-18 	 503.764153 	 503.733489 	 294.650423 	 295.288041 	 -66595.679289 	 295.305205 	 295.259509 	 295.301907
1:49:58.086 PM 2024-12-18 	 503.181439 	 504.660183 	 294.649963 	 295.284976 	 -66595.367236 	 295.298278 	 295.286501 	 295.284146
1:50:03.200 PM 2024-12-18 	 502.955247 	 504.020137 	 294.649810 	 295.282217 	 -66595.186249 	 295.290944 	 295.285763 	 295.304606
1:50:08.334 PM 2024-12-18 	 503.753334 	 503.021151 	 294.649963 	 295.280685 	 -66594.905416 	 295.320888 	 295.277079 	 295.282261
1:50:13.426 PM 2024-12-18 	 503.005568 	 503.722910 	 294.650117 	 295.277926 	 -66594.736920 	 295.294292 	 295.284400 	 295.282044
1:50:18.525 PM 2024-12-18 	 503.745534 	 503.857166 	 294.649351 	 295.275627 	 -66594.493542 	 295.304134 	 295.292357 	 295.295654
1:50:23.597 PM 2024-12-18 	 503.464996 	 503.500241 	 294.650117 	 295.272408 	 -66594.243930 	 295.310181 	 295.299818 	 295.312065
1:50:28.694 PM 2024-12-18 	 504.041671 	 503.925931 	 294.650117 	 295.271335 	 -66594.031766 	 295.300836 	 295.266447 	 295.272571
1:50:33.783 PM 2024-12-18 	 503.281325 	 503.793942 	 294.649504 	 295.268423 	 -66593.844566 	 295.312791 	 295.285469 	 295.290650
1:50:38.908 PM 2024-12-18 	 504.643004 	 503.692935 	 294.650117 	 295.266738 	 -66593.576253 	 295.290497 	 295.278249 	 295.287200
1:50:44.004 PM 2024-12-18 	 504.272140 	 504.205778 	 294.650117 	 295.264132 	 -66593.420260 	 295.339793 	 295.283737 	 295.267720
1:50:49.114 PM 2024-12-18 	 503.545258 	 503.993437 	 294.650423 	 295.259688 	 -66593.133241 	 295.302350 	 295.277383 	 295.281623
1:50:54.214 PM 2024-12-18 	 502.587655 	 504.390412 	 294.649504 	 295.257389 	 -66593.039649 	 295.300084 	 295.297258 	 295.284068
1:50:59.327 PM 2024-12-18 	 504.015253 	 503.641550 	 294.649198 	 295.255856 	 -66592.802556 	 295.302414 	 295.293935 	 295.290637
1:51:04.439 PM 2024-12-18 	 503.570166 	 503.906032 	 294.649198 	 295.254170 	 -66592.577946 	 295.316100 	 295.293489 	 295.277943
1:51:09.539 PM 2024-12-18 	 504.320951 	 504.762198 	 294.649044 	 295.252791 	 -66592.428209 	 295.293349 	 295.285812 	 295.290994
1:51:14.651 PM 2024-12-18 	 503.439081 	 503.898475 	 294.649198 	 295.253097 	 -66592.234803 	 295.301510 	 295.272303 	 295.288791
1:51:19.735 PM 2024-12-18 	 503.948075 	 503.130218 	 294.649504 	 295.253251 	 -66592.122504 	 295.296812 	 295.284093 	 295.259596
1:51:24.827 PM 2024-12-18 	 503.424236 	 503.827191 	 294.649044 	 295.253710 	 -66591.904150 	 295.315705 	 295.302516 	 295.286499
1:51:29.939 PM 2024-12-18 	 502.989717 	 502.684881 	 294.647972 	 295.254170 	 -66591.854241 	 295.305610 	 295.283940 	 295.283940
1:51:35.029 PM 2024-12-18 	 503.485627 	 503.880088 	 294.649198 	 295.253251 	 -66591.748186 	 295.298582 	 295.286805 	 295.314127
1:51:40.180 PM 2024-12-18 	 503.836111 	 503.998727 	 294.648738 	 295.251258 	 -66591.523602 	 295.313681 	 295.280706 	 295.279293
1:51:45.295 PM 2024-12-18 	 503.960403 	 503.492181 	 294.648891 	 295.251105 	 -66591.486172 	 295.288091 	 295.281967 	 295.306934
1:51:50.400 PM 2024-12-18 	 503.635835 	 504.074041 	 294.649351 	 295.249419 	 -66591.380121 	 295.275881 	 295.300377 	 295.289542
1:51:55.517 PM 2024-12-18 	 502.420087 	 503.392181 	 294.649657 	 295.249725 	 -66591.299023 	 295.296748 	 295.260946 	 295.293922
1:52:00.640 PM 2024-12-18 	 503.562115 	 503.576815 	 294.649810 	 295.249266 	 -66591.180498 	 295.289199 	 295.271297 	 295.281661
1:52:05.755 PM 2024-12-18 	 502.790447 	 503.783363 	 294.649963 	 295.247886 	 -66591.005832 	 295.282362 	 295.266815 	 295.296023
1:52:10.910 PM 2024-12-18 	 503.479086 	 502.871530 	 294.647819 	 295.248193 	 -66591.005832 	 295.297436 	 295.274353 	 295.275766
1:52:16.015 PM 2024-12-18 	 503.774468 	 503.231225 	 294.648125 	 295.246814 	 -66590.824931 	 295.294813 	 295.277383 	 295.299053
1:52:21.118 PM 2024-12-18 	 504.029594 	 503.490921 	 294.648125 	 295.246507 	 -66590.743839 	 295.312854 	 295.266217 	 295.299193
1:52:26.244 PM 2024-12-18 	 503.344226 	 504.071774 	 294.649657 	 295.246814 	 -66590.718888 	 295.297207 	 295.285430 	 295.296265
1:52:31.364 PM 2024-12-18 	 503.539974 	 503.668754 	 294.649198 	 295.246200 	 -66590.519280 	 295.284144 	 295.276607 	 295.301103
1:52:36.486 PM 2024-12-18 	 503.485879 	 504.039029 	 294.649351 	 295.246507 	 -66590.425715 	 295.295539 	 295.282820 	 295.288473
1:52:41.621 PM 2024-12-18 	 503.644641 	 504.006031 	 294.647666 	 295.246200 	 -66590.257300 	 295.315108 	 295.288257 	 295.286844
1:52:46.758 PM 2024-12-18 	 503.458203 	 504.931466 	 294.648585 	 295.246967 	 -66589.970379 	 295.299805 	 295.259291 	 295.278135
1:52:51.896 PM 2024-12-18 	 503.915618 	 503.411073 	 294.648585 	 295.244515 	 -66589.870583 	 295.307877 	 295.270661 	 295.280083
1:52:57.009 PM 2024-12-18 	 503.765411 	 503.688653 	 294.649044 	 295.245434 	 -66589.490118 	 295.286068 	 295.268166 	 295.297845
1:53:02.160 PM 2024-12-18 	 503.916876 	 504.143814 	 294.649044 	 295.243748 	 -66589.334195 	 295.298621 	 295.288729 	 295.253868
1:53:07.322 PM 2024-12-18 	 502.735094 	 503.872027 	 294.648738 	 295.244208 	 -66589.034829 	 295.307763 	 295.292218 	 295.279499
1:53:12.479 PM 2024-12-18 	 504.176028 	 505.283605 	 294.648585 	 295.244515 	 -66588.928806 	 295.318165 	 295.270115 	 295.299322
1:53:17.641 PM 2024-12-18 	 502.942416 	 503.641550 	 294.647819 	 295.244515 	 -66588.535908 	 295.315148 	 295.261916 	 295.270867
1:53:22.792 PM 2024-12-18 	 503.604384 	 504.400487 	 294.647666 	 295.245281 	 -66588.317638 	 295.309546 	 295.252545 	 295.299654
1:53:27.967 PM 2024-12-18 	 504.301074 	 503.105533 	 294.649044 	 295.246354 	 -66588.086902 	 295.298241 	 295.269976 	 295.286464
1:53:33.103 PM 2024-12-18 	 503.264468 	 504.005024 	 294.648278 	 295.248653 	 -66587.899822 	 295.284287 	 295.272039 	 295.288527
1:53:38.249 PM 2024-12-18 	 502.923042 	 504.942297 	 294.646900 	 295.247886 	 -66587.650389 	 295.280443 	 295.286096 	 295.269608
