Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:04:09.098 AM 2024-10-31 	 495.487403 	 495.397524 	 293.783654 	 295.247886 	 -66351.736861 	 293.578108 	 294.884524 	 295.240360
2:04:14.224 AM 2024-10-31 	 496.642515 	 495.138331 	 293.783195 	 295.247886 	 -66351.621311 	 293.594653 	 294.891594 	 295.250252
2:04:19.414 AM 2024-10-31 	 496.504385 	 496.062255 	 293.783195 	 295.249419 	 -66351.633474 	 293.599431 	 294.859111 	 295.220620
2:04:24.620 AM 2024-10-31 	 496.305618 	 495.775103 	 293.782429 	 295.248806 	 -66351.609147 	 293.592712 	 294.874099 	 295.268104
2:04:29.794 AM 2024-10-31 	 495.963941 	 495.799536 	 293.783501 	 295.249725 	 -66351.505761 	 293.587560 	 294.875561 	 295.254019
2:04:34.971 AM 2024-10-31 	 495.880408 	 495.206845 	 293.784114 	 295.249112 	 -66351.505761 	 293.586141 	 294.878862 	 295.263912
2:04:40.119 AM 2024-10-31 	 496.500108 	 496.350414 	 293.784420 	 295.249419 	 -66351.408458 	 293.606071 	 294.888364 	 295.274820
2:04:45.278 AM 2024-10-31 	 496.670443 	 496.018426 	 293.783348 	 295.250492 	 -66351.420621 	 293.590992 	 294.870498 	 295.256497
2:04:50.485 AM 2024-10-31 	 496.601755 	 495.668303 	 293.782736 	 295.250798 	 -66351.335481 	 293.604353 	 294.863076 	 295.267926
2:04:55.661 AM 2024-10-31 	 496.105593 	 495.547901 	 293.783501 	 295.250645 	 -66351.371969 	 293.583700 	 294.882557 	 295.271373
2:05:00.831 AM 2024-10-31 	 495.642140 	 496.483411 	 293.784114 	 295.251871 	 -66351.280749 	 293.592309 	 294.881240 	 295.281364
2:05:06.020 AM 2024-10-31 	 496.424123 	 495.826740 	 293.783195 	 295.253097 	 -66351.177366 	 293.588102 	 294.863843 	 295.247963
2:05:11.204 AM 2024-10-31 	 495.649185 	 495.629260 	 293.783501 	 295.254323 	 -66351.116553 	 293.566576 	 294.872552 	 295.250070
2:05:16.363 AM 2024-10-31 	 496.386634 	 495.130523 	 293.783808 	 295.254170 	 -66351.007092 	 293.582201 	 294.872104 	 295.266582
2:05:21.530 AM 2024-10-31 	 496.728060 	 495.334048 	 293.783654 	 295.254477 	 -66350.964523 	 293.596683 	 294.877116 	 295.264523
2:05:26.719 AM 2024-10-31 	 496.263097 	 495.486944 	 293.783042 	 295.256622 	 -66350.818577 	 293.581900 	 294.863787 	 295.246494
2:05:31.896 AM 2024-10-31 	 496.543132 	 495.264527 	 293.785186 	 295.259074 	 -66350.836820 	 293.592849 	 294.860090 	 295.255520
2:05:37.043 AM 2024-10-31 	 496.049486 	 495.020196 	 293.783654 	 295.258768 	 -66350.812496 	 293.592276 	 294.883565 	 295.254007
2:05:42.207 AM 2024-10-31 	 496.190132 	 495.420194 	 293.784267 	 295.259534 	 -66350.745605 	 293.600511 	 294.867260 	 295.248080
2:05:47.369 AM 2024-10-31 	 495.974759 	 495.989711 	 293.784114 	 295.259534 	 -66350.696957 	 293.588965 	 294.868476 	 295.256361
2:05:52.576 AM 2024-10-31 	 496.444755 	 495.004579 	 293.783808 	 295.260454 	 -66350.623985 	 293.584882 	 294.885150 	 295.246640
2:05:57.788 AM 2024-10-31 	 496.938653 	 496.002054 	 293.783348 	 295.261833 	 -66350.557095 	 293.590754 	 294.863659 	 295.256731
2:06:02.922 AM 2024-10-31 	 496.759511 	 495.310371 	 293.783195 	 295.262600 	 -66350.575338 	 293.588465 	 294.879293 	 295.255863
2:06:08.056 AM 2024-10-31 	 496.981425 	 495.222210 	 293.783654 	 295.263366 	 -66350.520610 	 293.583039 	 294.848893 	 295.263648
2:06:13.225 AM 2024-10-31 	 496.552693 	 496.076864 	 293.784420 	 295.264592 	 -66350.520610 	 293.592968 	 294.875297 	 295.260350
2:06:18.413 AM 2024-10-31 	 496.302096 	 495.730267 	 293.783808 	 295.265818 	 -66350.307782 	 293.584529 	 294.860751 	 295.252412
2:06:23.616 AM 2024-10-31 	 496.983690 	 496.202556 	 293.783961 	 295.266125 	 -66350.289540 	 293.569324 	 294.861620 	 295.258462
2:06:28.810 AM 2024-10-31 	 496.191893 	 496.051927 	 293.783348 	 295.266431 	 -66350.222652 	 293.574723 	 294.852387 	 295.272792
2:06:33.973 AM 2024-10-31 	 496.067853 	 495.898024 	 293.784420 	 295.267197 	 -66350.143604 	 293.574871 	 294.851591 	 295.264460
2:06:39.147 AM 2024-10-31 	 496.491050 	 496.333538 	 293.782276 	 295.269190 	 -66350.101040 	 293.594554 	 294.857075 	 295.261930
2:06:44.314 AM 2024-10-31 	 496.030364 	 496.135050 	 293.783195 	 295.269803 	 -66349.973348 	 293.607267 	 294.876827 	 295.263292
2:06:49.479 AM 2024-10-31 	 496.550177 	 494.949668 	 293.784114 	 295.269343 	 -66349.997670 	 293.571435 	 294.862781 	 295.238893
2:06:54.635 AM 2024-10-31 	 496.958026 	 495.825984 	 293.783654 	 295.269956 	 -66349.936865 	 293.602389 	 294.863475 	 295.257489
2:06:59.800 AM 2024-10-31 	 496.375564 	 496.108602 	 293.783808 	 295.270416 	 -66349.882141 	 293.578525 	 294.878339 	 295.269043
2:07:04.973 AM 2024-10-31 	 496.241459 	 495.230270 	 293.784573 	 295.271642 	 -66349.803095 	 293.609877 	 294.873300 	 295.270604
2:07:10.175 AM 2024-10-31 	 497.021430 	 495.596515 	 293.782276 	 295.272868 	 -66349.857819 	 293.583626 	 294.869281 	 295.267059
2:07:15.368 AM 2024-10-31 	 496.802535 	 495.705078 	 293.782582 	 295.273481 	 -66349.760532 	 293.571879 	 294.879727 	 295.269487
2:07:20.543 AM 2024-10-31 	 496.758756 	 494.964529 	 293.783195 	 295.273175 	 -66349.705809 	 293.574018 	 294.882803 	 295.258899
2:07:25.736 AM 2024-10-31 	 495.905065 	 495.225484 	 293.781357 	 295.274554 	 -66349.766613 	 293.564812 	 294.863249 	 295.273752
2:07:30.905 AM 2024-10-31 	 496.242466 	 495.746388 	 293.782276 	 295.276087 	 -66349.693649 	 293.581533 	 294.879924 	 295.253667
2:07:36.096 AM 2024-10-31 	 495.662771 	 495.940089 	 293.781970 	 295.277466 	 -66349.675408 	 293.570583 	 294.885507 	 295.270552
2:07:41.240 AM 2024-10-31 	 496.110625 	 495.131530 	 293.781357 	 295.278079 	 -66349.620685 	 293.596362 	 294.852278 	 295.267030
2:07:46.430 AM 2024-10-31 	 496.232150 	 496.092229 	 293.781664 	 295.279612 	 -66349.572043 	 293.600418 	 294.884141 	 295.236680
2:07:51.588 AM 2024-10-31 	 496.508914 	 496.337568 	 293.781051 	 295.279612 	 -66349.474759 	 293.583470 	 294.871012 	 295.271144
2:07:56.742 AM 2024-10-31 	 497.354553 	 494.871583 	 293.782889 	 295.281451 	 -66349.462599 	 293.599022 	 294.894065 	 295.254134
2:08:01.944 AM 2024-10-31 	 495.863551 	 495.961752 	 293.781357 	 295.283443 	 -66349.432198 	 293.591806 	 294.872723 	 295.253068
2:08:07.130 AM 2024-10-31 	 496.452555 	 495.116921 	 293.782123 	 295.283597 	 -66349.377477 	 293.573615 	 294.894659 	 295.287234
2:08:12.322 AM 2024-10-31 	 496.141824 	 496.118426 	 293.781664 	 295.285589 	 -66349.328836 	 293.594691 	 294.857212 	 295.263009
2:08:17.514 AM 2024-10-31 	 496.350655 	 495.538833 	 293.781510 	 295.287122 	 -66349.304515 	 293.607828 	 294.872200 	 295.276100
2:08:22.707 AM 2024-10-31 	 496.569802 	 495.174351 	 293.781357 	 295.288807 	 -66349.249795 	 293.586801 	 294.856888 	 295.296133
2:08:27.883 AM 2024-10-31 	 496.509417 	 495.512636 	 293.781510 	 295.289574 	 -66349.128195 	 293.611359 	 294.863934 	 295.275849
2:08:33.068 AM 2024-10-31 	 496.590685 	 495.939334 	 293.782429 	 295.290493 	 -66349.170754 	 293.594514 	 294.889569 	 295.272255
2:08:38.254 AM 2024-10-31 	 496.677740 	 495.637321 	 293.782276 	 295.292333 	 -66349.103875 	 293.585729 	 294.877036 	 295.280461
2:08:43.426 AM 2024-10-31 	 496.363487 	 495.938074 	 293.781357 	 295.293712 	 -66348.994436 	 293.592844 	 294.849240 	 295.276244
2:08:48.631 AM 2024-10-31 	 496.137547 	 495.533795 	 293.782429 	 295.296471 	 -66349.061315 	 293.572316 	 294.868375 	 295.253905
2:08:53.829 AM 2024-10-31 	 496.542880 	 494.969567 	 293.782123 	 295.297237 	 -66348.951877 	 293.580849 	 294.868398 	 295.263821
2:08:59.031 AM 2024-10-31 	 495.276811 	 495.908352 	 293.781970 	 295.299996 	 -66348.836361 	 293.580847 	 294.864152 	 295.269473
2:09:04.176 AM 2024-10-31 	 495.387768 	 496.805071 	 293.781970 	 295.301069 	 -66348.793802 	 293.587764 	 294.880481 	 295.266472
2:09:09.340 AM 2024-10-31 	 496.829205 	 495.156467 	 293.782582 	 295.302295 	 -66348.763404 	 293.573928 	 294.867626 	 295.268232
2:09:14.513 AM 2024-10-31 	 496.279703 	 495.382410 	 293.782276 	 295.303061 	 -66348.696527 	 293.580746 	 294.862165 	 295.251940
2:09:19.692 AM 2024-10-31 	 496.464631 	 495.897520 	 293.783195 	 295.303981 	 -66348.653969 	 293.584826 	 294.853975 	 295.297462
2:09:24.891 AM 2024-10-31 	 496.378331 	 495.404325 	 293.781970 	 295.303981 	 -66348.617491 	 293.581839 	 294.871271 	 295.266221
2:09:30.052 AM 2024-10-31 	 495.613960 	 495.704575 	 293.783042 	 295.306586 	 -66348.599252 	 293.587911 	 294.866481 	 295.272271
2:09:35.242 AM 2024-10-31 	 495.693718 	 496.575853 	 293.782429 	 295.306739 	 -66348.574934 	 293.581192 	 294.872983 	 295.253798
2:09:40.425 AM 2024-10-31 	 495.794611 	 494.407858 	 293.782582 	 295.307046 	 -66348.544536 	 293.600924 	 294.869558 	 295.255087
2:09:45.589 AM 2024-10-31 	 496.205480 	 495.601301 	 293.781510 	 295.306433 	 -66348.550615 	 293.571163 	 294.870054 	 295.253227
2:09:50.761 AM 2024-10-31 	 496.219821 	 495.703315 	 293.781817 	 295.306280 	 -66348.532377 	 293.592364 	 294.846875 	 295.265402
2:09:55.934 AM 2024-10-31 	 495.775741 	 495.148911 	 293.782123 	 295.306433 	 -66348.459422 	 293.579299 	 294.889012 	 295.269814
2:10:01.124 AM 2024-10-31 	 496.501366 	 495.311126 	 293.782123 	 295.306893 	 -66348.447263 	 293.574521 	 294.871045 	 295.283897
2:10:06.271 AM 2024-10-31 	 495.087857 	 495.512132 	 293.783348 	 295.306126 	 -66348.489820 	 293.587934 	 294.883478 	 295.261458
2:10:11.466 AM 2024-10-31 	 496.527532 	 495.260749 	 293.782889 	 295.304900 	 -66348.550615 	 293.572108 	 294.883728 	 295.277725
2:10:16.626 AM 2024-10-31 	 496.427143 	 496.047393 	 293.781664 	 295.304287 	 -66348.526297 	 293.569645 	 294.875141 	 295.268674
2:10:21.823 AM 2024-10-31 	 496.673966 	 495.682660 	 293.782123 	 295.303061 	 -66348.465501 	 293.576487 	 294.861690 	 295.270310
2:10:27.022 AM 2024-10-31 	 496.433936 	 494.533046 	 293.782123 	 295.302908 	 -66348.471581 	 293.585022 	 294.862186 	 295.267979
2:10:32.204 AM 2024-10-31 	 496.887577 	 495.297021 	 293.781970 	 295.300609 	 -66348.556695 	 293.579698 	 294.881866 	 295.249483
2:10:37.409 AM 2024-10-31 	 496.184345 	 494.923975 	 293.781817 	 295.300609 	 -66348.520217 	 293.575766 	 294.878417 	 295.260170
2:10:42.605 AM 2024-10-31 	 496.590936 	 495.766791 	 293.782736 	 295.300456 	 -66348.514138 	 293.571486 	 294.875091 	 295.264856
2:10:47.803 AM 2024-10-31 	 495.564143 	 495.274351 	 293.781510 	 295.299076 	 -66348.538456 	 293.599008 	 294.877548 	 295.248937
2:10:52.973 AM 2024-10-31 	 495.814488 	 494.898786 	 293.781970 	 295.296930 	 -66348.544536 	 293.603288 	 294.864371 	 295.266865
2:10:58.137 AM 2024-10-31 	 497.085589 	 495.267550 	 293.781970 	 295.295704 	 -66348.623571 	 293.601721 	 294.874597 	 295.274255
2:11:03.325 AM 2024-10-31 	 496.538100 	 496.166032 	 293.782429 	 295.295551 	 -66348.653969 	 293.614611 	 294.878493 	 295.238103
2:11:08.522 AM 2024-10-31 	 496.331785 	 496.781394 	 293.781664 	 295.295551 	 -66348.617491 	 293.585149 	 294.873629 	 295.245963
2:11:13.697 AM 2024-10-31 	 495.983566 	 496.027494 	 293.780745 	 295.293252 	 -66348.684367 	 293.604808 	 294.867773 	 295.235872
2:11:18.830 AM 2024-10-31 	 496.081188 	 495.982155 	 293.780898 	 295.290953 	 -66348.781643 	 293.585823 	 294.889389 	 295.259355
2:11:24.006 AM 2024-10-31 	 495.703782 	 496.165529 	 293.780745 	 295.291413 	 -66348.824201 	 293.586471 	 294.864574 	 295.266596
2:11:29.185 AM 2024-10-31 	 497.122575 	 495.533291 	 293.782123 	 295.290034 	 -66348.836361 	 293.580847 	 294.865096 	 295.271828
2:11:34.363 AM 2024-10-31 	 495.217684 	 495.592233 	 293.782123 	 295.289574 	 -66348.769483 	 293.578209 	 294.872365 	 295.261661
2:11:39.532 AM 2024-10-31 	 495.830087 	 494.614153 	 293.781664 	 295.288348 	 -66348.903238 	 293.588687 	 294.874800 	 295.270218
2:11:44.700 AM 2024-10-31 	 496.519481 	 495.367297 	 293.781510 	 295.287275 	 -66348.988356 	 293.595183 	 294.863832 	 295.254077
2:11:49.880 AM 2024-10-31 	 495.824804 	 496.025983 	 293.782276 	 295.285589 	 -66349.146435 	 293.587795 	 294.856936 	 295.242004
2:11:55.065 AM 2024-10-31 	 496.058040 	 495.200044 	 293.780745 	 295.284823 	 -66349.055235 	 293.579383 	 294.867407 	 295.259533
2:12:00.275 AM 2024-10-31 	 495.863047 	 496.721444 	 293.781664 	 295.284516 	 -66349.091715 	 293.604590 	 294.864727 	 295.246020
2:12:05.446 AM 2024-10-31 	 495.505267 	 494.947653 	 293.781664 	 295.284669 	 -66349.152515 	 293.587820 	 294.868277 	 295.263229
2:12:10.635 AM 2024-10-31 	 496.487527 	 494.541358 	 293.781204 	 295.282524 	 -66349.322756 	 293.585210 	 294.858130 	 295.262042
2:12:15.829 AM 2024-10-31 	 496.991489 	 495.272587 	 293.780898 	 295.279918 	 -66349.340996 	 293.579138 	 294.887437 	 295.231965
2:12:21.024 AM 2024-10-31 	 496.071375 	 495.103319 	 293.780745 	 295.280685 	 -66349.347076 	 293.579163 	 294.862473 	 295.245181
2:12:26.169 AM 2024-10-31 	 495.269766 	 494.567302 	 293.780285 	 295.280685 	 -66349.413957 	 293.577547 	 294.871706 	 295.257704
2:12:31.328 AM 2024-10-31 	 496.433936 	 495.343872 	 293.779366 	 295.280838 	 -66349.493000 	 293.579763 	 294.887589 	 295.262268
2:12:36.526 AM 2024-10-31 	 496.107858 	 496.018930 	 293.780132 	 295.278845 	 -66349.602444 	 293.595815 	 294.875778 	 295.258005
2:12:41.681 AM 2024-10-31 	 496.142327 	 495.539840 	 293.779673 	 295.278386 	 -66349.730131 	 293.593975 	 294.840938 	 295.259941
2:12:46.868 AM 2024-10-31 	 496.318953 	 495.861752 	 293.779979 	 295.278539 	 -66349.760532 	 293.583699 	 294.869354 	 295.269487
2:12:52.065 AM 2024-10-31 	 496.399969 	 496.143866 	 293.779213 	 295.279612 	 -66349.973348 	 293.585992 	 294.879184 	 295.260465
2:12:57.269 AM 2024-10-31 	 496.512185 	 495.709109 	 293.780898 	 295.278999 	 -66350.058476 	 293.591069 	 294.872932 	 295.254689
2:13:02.460 AM 2024-10-31 	 496.025332 	 494.996771 	 293.780438 	 295.277773 	 -66350.161846 	 293.595276 	 294.895515 	 295.239566
2:13:07.599 AM 2024-10-31 	 495.893492 	 495.700796 	 293.779979 	 295.278999 	 -66350.289540 	 293.580672 	 294.869635 	 295.270240
2:13:12.768 AM 2024-10-31 	 496.410788 	 496.485174 	 293.779520 	 295.278539 	 -66350.380751 	 293.589084 	 294.878024 	 295.264018
2:13:17.963 AM 2024-10-31 	 496.196422 	 494.874857 	 293.780285 	 295.280071 	 -66350.459801 	 293.567660 	 294.889192 	 295.253506
2:13:23.143 AM 2024-10-31 	 495.826062 	 495.501301 	 293.779826 	 295.279152 	 -66350.593581 	 293.594686 	 294.874181 	 295.256880
2:13:28.336 AM 2024-10-31 	 495.565652 	 495.732282 	 293.779366 	 295.278386 	 -66350.660471 	 293.584560 	 294.874927 	 295.268461
2:13:33.473 AM 2024-10-31 	 497.418209 	 495.553946 	 293.779826 	 295.280225 	 -66350.836820 	 293.583393 	 294.866220 	 295.280018
2:13:38.643 AM 2024-10-31 	 496.715480 	 495.110372 	 293.779520 	 295.278845 	 -66350.879388 	 293.599170 	 294.869695 	 295.273126
2:13:43.840 AM 2024-10-31 	 496.454064 	 495.236064 	 293.778907 	 295.279458 	 -66350.970605 	 293.589616 	 294.878084 	 295.254655
2:13:49.004 AM 2024-10-31 	 496.028603 	 495.146392 	 293.779520 	 295.279152 	 -66351.049660 	 293.586159 	 294.874164 	 295.281831
2:13:54.218 AM 2024-10-31 	 495.988598 	 495.448657 	 293.779060 	 295.278692 	 -66351.073985 	 293.601388 	 294.886051 	 295.240473
2:13:59.386 AM 2024-10-31 	 495.931987 	 494.987199 	 293.779979 	 295.278079 	 -66351.110472 	 293.577425 	 294.883843 	 295.258054
2:14:04.550 AM 2024-10-31 	 496.184597 	 495.417927 	 293.779520 	 295.278232 	 -66351.165204 	 293.596562 	 294.875109 	 295.260163
2:14:09.734 AM 2024-10-31 	 495.895756 	 495.528001 	 293.779213 	 295.278539 	 -66351.213854 	 293.595816 	 294.860692 	 295.262246
2:14:14.906 AM 2024-10-31 	 496.019796 	 495.211631 	 293.779366 	 295.279458 	 -66351.219935 	 293.555653 	 294.880048 	 295.256618
2:14:20.048 AM 2024-10-31 	 496.452303 	 496.069308 	 293.778447 	 295.278999 	 -66351.262505 	 293.601689 	 294.881166 	 295.253494
2:14:25.209 AM 2024-10-31 	 495.860531 	 494.977375 	 293.779060 	 295.278386 	 -66351.317237 	 293.579220 	 294.877618 	 295.281984
2:14:30.375 AM 2024-10-31 	 495.851977 	 495.709109 	 293.778754 	 295.278692 	 -66351.317237 	 293.591040 	 294.882804 	 295.259372
2:14:35.528 AM 2024-10-31 	 496.568292 	 496.050416 	 293.779826 	 295.278079 	 -66351.280749 	 293.563941 	 294.875111 	 295.264404
2:14:40.711 AM 2024-10-31 	 495.739510 	 495.831778 	 293.779366 	 295.278845 	 -66351.219935 	 293.587804 	 294.875333 	 295.274991
2:14:45.830 AM 2024-10-31 	 496.229131 	 494.901305 	 293.779673 	 295.277926 	 -66351.238179 	 293.579841 	 294.856076 	 295.265643
2:14:50.986 AM 2024-10-31 	 496.537848 	 496.010618 	 293.778907 	 295.277159 	 -66351.274667 	 293.608358 	 294.872729 	 295.282281
2:14:56.176 AM 2024-10-31 	 495.121572 	 495.833289 	 293.778447 	 295.276700 	 -66351.280749 	 293.592781 	 294.870868 	 295.277595
2:15:01.376 AM 2024-10-31 	 496.225357 	 495.310622 	 293.778601 	 295.277466 	 -66351.311155 	 293.599053 	 294.862034 	 295.260760
2:15:06.557 AM 2024-10-31 	 495.762154 	 495.785934 	 293.779060 	 295.276087 	 -66351.311155 	 293.585342 	 294.879479 	 295.272538
2:15:11.708 AM 2024-10-31 	 497.256428 	 495.616666 	 293.779520 	 295.275933 	 -66351.390214 	 293.588976 	 294.877917 	 295.269564
2:15:16.899 AM 2024-10-31 	 495.786057 	 495.854699 	 293.780132 	 295.274861 	 -66351.396295 	 293.571508 	 294.875113 	 295.269588
2:15:22.094 AM 2024-10-31 	 495.910852 	 496.035051 	 293.779213 	 295.276087 	 -66351.384132 	 293.571458 	 294.879778 	 295.295920
2:15:27.283 AM 2024-10-31 	 496.512939 	 495.340849 	 293.780438 	 295.275627 	 -66351.408458 	 293.584796 	 294.868562 	 295.277176
2:15:32.433 AM 2024-10-31 	 495.511306 	 495.480395 	 293.779060 	 295.276393 	 -66351.444947 	 293.572653 	 294.881442 	 295.248117
2:15:37.623 AM 2024-10-31 	 495.927961 	 495.873339 	 293.778754 	 295.275627 	 -66351.420621 	 293.592411 	 294.886528 	 295.283821
2:15:42.816 AM 2024-10-31 	 496.036906 	 495.625986 	 293.779520 	 295.275627 	 -66351.426702 	 293.594327 	 294.871466 	 295.274424
2:15:48.001 AM 2024-10-31 	 496.253285 	 495.477120 	 293.779213 	 295.275627 	 -66351.444947 	 293.586837 	 294.888042 	 295.243876
2:15:53.176 AM 2024-10-31 	 495.546279 	 495.938326 	 293.779673 	 295.275167 	 -66351.438865 	 293.588703 	 294.885189 	 295.279185
2:15:58.367 AM 2024-10-31 	 496.476708 	 495.066040 	 293.779520 	 295.276087 	 -66351.645637 	 293.599008 	 294.885093 	 295.274849
2:16:03.566 AM 2024-10-31 	 495.298701 	 495.988200 	 293.779979 	 295.277159 	 -66351.621311 	 293.579051 	 294.866605 	 295.264385
2:16:08.752 AM 2024-10-31 	 496.402234 	 496.156209 	 293.778447 	 295.276853 	 -66351.621311 	 293.592762 	 294.871320 	 295.251665
2:16:13.918 AM 2024-10-31 	 496.958278 	 495.126241 	 293.779826 	 295.276393 	 -66351.773351 	 293.599060 	 294.883730 	 295.278670
2:16:19.041 AM 2024-10-31 	 496.580621 	 495.672081 	 293.779979 	 295.275933 	 -66351.767270 	 293.580597 	 294.867674 	 295.289009
2:16:24.213 AM 2024-10-31 	 496.466393 	 495.783163 	 293.781357 	 295.276700 	 -66351.749025 	 293.587614 	 294.869957 	 295.270090
2:16:29.365 AM 2024-10-31 	 496.160946 	 495.072589 	 293.781510 	 295.276853 	 -66351.712535 	 293.579426 	 294.845289 	 295.257221
2:16:34.540 AM 2024-10-31 	 496.323482 	 495.480143 	 293.781357 	 295.277006 	 -66351.846332 	 293.568629 	 294.870827 	 295.273786
2:16:39.731 AM 2024-10-31 	 496.851094 	 495.206845 	 293.781664 	 295.277006 	 -66351.870658 	 293.584331 	 294.883657 	 295.281423
2:16:44.897 AM 2024-10-31 	 496.136541 	 495.349665 	 293.780438 	 295.277466 	 -66351.840250 	 293.601226 	 294.873160 	 295.284596
2:16:50.083 AM 2024-10-31 	 496.088484 	 495.816413 	 293.780132 	 295.277926 	 -66351.828086 	 293.567135 	 294.882068 	 295.276538
2:16:55.259 AM 2024-10-31 	 496.114903 	 495.823214 	 293.779520 	 295.277313 	 -66351.907149 	 293.577389 	 294.875320 	 295.248124
2:17:00.444 AM 2024-10-31 	 496.173023 	 495.495256 	 293.780592 	 295.276546 	 -66351.852413 	 293.573854 	 294.878868 	 295.281349
2:17:05.621 AM 2024-10-31 	 495.920665 	 495.309363 	 293.780898 	 295.277773 	 -66351.894985 	 293.583958 	 294.865369 	 295.262208
2:17:10.787 AM 2024-10-31 	 496.114903 	 495.202059 	 293.780745 	 295.276546 	 -66351.858495 	 293.586645 	 294.858618 	 295.267712
2:17:15.987 AM 2024-10-31 	 496.843043 	 495.305837 	 293.780898 	 295.277159 	 -66351.974049 	 293.577664 	 294.858620 	 295.264416
2:17:21.186 AM 2024-10-31 	 495.544769 	 496.601546 	 293.779213 	 295.276087 	 -66351.931476 	 293.598292 	 294.850901 	 295.270837
2:17:26.357 AM 2024-10-31 	 496.568292 	 494.875865 	 293.779826 	 295.276546 	 -66351.949721 	 293.575200 	 294.886339 	 295.265259
2:17:31.535 AM 2024-10-31 	 495.735988 	 495.674600 	 293.779520 	 295.276087 	 -66351.931476 	 293.582217 	 294.884850 	 295.264713
2:17:36.721 AM 2024-10-31 	 497.481110 	 496.029006 	 293.779979 	 295.277773 	 -66351.919312 	 293.595878 	 294.889986 	 295.264192
2:17:41.918 AM 2024-10-31 	 495.534957 	 495.514651 	 293.779366 	 295.277159 	 -66351.961885 	 293.581396 	 294.866114 	 295.271904
2:17:47.089 AM 2024-10-31 	 496.155159 	 495.879888 	 293.779366 	 295.277006 	 -66351.980130 	 293.579107 	 294.869490 	 295.282343
2:17:52.277 AM 2024-10-31 	 496.007216 	 495.532032 	 293.779979 	 295.277006 	 -66352.059194 	 293.580850 	 294.883958 	 295.269947
2:17:57.466 AM 2024-10-31 	 495.736239 	 494.658738 	 293.779826 	 295.277159 	 -66352.034867 	 293.607699 	 294.878201 	 295.245820
2:18:02.669 AM 2024-10-31 	 496.246491 	 495.247147 	 293.779213 	 295.278232 	 -66352.107849 	 293.582941 	 294.876142 	 295.251773
2:18:07.834 AM 2024-10-31 	 496.196422 	 496.319684 	 293.779826 	 295.278386 	 -66352.162586 	 293.586949 	 294.873538 	 295.270841
2:18:13.022 AM 2024-10-31 	 495.987088 	 495.508606 	 293.778447 	 295.279152 	 -66352.101767 	 293.594263 	 294.866216 	 295.262583
2:18:18.214 AM 2024-10-31 	 496.284735 	 495.993741 	 293.779979 	 295.278539 	 -66352.047030 	 293.586001 	 294.860805 	 295.285443
2:18:23.388 AM 2024-10-31 	 495.735988 	 496.002809 	 293.779520 	 295.279612 	 -66352.071358 	 293.588938 	 294.865620 	 295.272823
2:18:28.589 AM 2024-10-31 	 497.077286 	 495.481150 	 293.780132 	 295.278692 	 -66352.059194 	 293.586524 	 294.862269 	 295.272302
2:18:33.776 AM 2024-10-31 	 496.909215 	 496.185680 	 293.781051 	 295.278539 	 -66351.876740 	 293.586720 	 294.853035 	 295.270613
2:18:38.986 AM 2024-10-31 	 496.843798 	 495.316164 	 293.780132 	 295.281298 	 -66351.894985 	 293.590577 	 294.875742 	 295.264563
2:18:44.167 AM 2024-10-31 	 495.822036 	 495.441604 	 293.780132 	 295.281451 	 -66351.730780 	 293.595103 	 294.863753 	 295.274727
2:18:49.338 AM 2024-10-31 	 496.903680 	 495.046896 	 293.779826 	 295.282217 	 -66351.645637 	 293.591917 	 294.869534 	 295.291337
2:18:54.535 AM 2024-10-31 	 495.498977 	 495.025486 	 293.779979 	 295.282217 	 -66351.584821 	 293.583157 	 294.874942 	 295.281666
2:18:59.712 AM 2024-10-31 	 496.368016 	 494.829769 	 293.780132 	 295.282677 	 -66351.469273 	 293.585519 	 294.857495 	 295.264705
2:19:04.892 AM 2024-10-31 	 496.060305 	 495.723466 	 293.780285 	 295.283443 	 -66351.286830 	 293.584769 	 294.865234 	 295.282331
2:19:10.034 AM 2024-10-31 	 494.905193 	 495.810115 	 293.780898 	 295.283903 	 -66351.353725 	 293.592609 	 294.881068 	 295.256223
2:19:15.211 AM 2024-10-31 	 496.599743 	 495.795506 	 293.779520 	 295.283597 	 -66351.226017 	 293.612413 	 294.848011 	 295.255229
2:19:20.388 AM 2024-10-31 	 495.657739 	 496.195251 	 293.780285 	 295.284823 	 -66351.055741 	 293.579564 	 294.857686 	 295.263012
2:19:25.568 AM 2024-10-31 	 496.180068 	 495.393997 	 293.780438 	 295.282983 	 -66351.055741 	 293.598003 	 294.855800 	 295.258772
2:19:30.731 AM 2024-10-31 	 496.559989 	 495.519185 	 293.778754 	 295.282217 	 -66350.873307 	 293.586852 	 294.862126 	 295.273101
2:19:35.894 AM 2024-10-31 	 496.490547 	 495.171077 	 293.780285 	 295.282064 	 -66350.800334 	 293.591280 	 294.843437 	 295.269504
2:19:41.085 AM 2024-10-31 	 496.910976 	 496.233286 	 293.779366 	 295.282830 	 -66350.745605 	 293.575926 	 294.858773 	 295.278231
2:19:46.251 AM 2024-10-31 	 494.949224 	 494.885940 	 293.780285 	 295.281757 	 -66350.544933 	 293.571792 	 294.864081 	 295.274583
