Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:25:17.893 AM 2025-07-11 	 1.303888 	 0.175589 	 296.474618 	 296.036360 	 -66820.048433 	 296.314187 	 296.743154 	 296.504522
2:25:23.019 AM 2025-07-11 	 0.501525 	 0.647122 	 296.473852 	 296.032681 	 -66819.786208 	 296.311242 	 296.743499 	 296.513794
2:25:28.133 AM 2025-07-11 	 1.049517 	 0.777852 	 296.471399 	 296.029002 	 -66819.498408 	 296.306312 	 296.748436 	 296.514035
2:25:33.194 AM 2025-07-11 	 1.364776 	 0.268535 	 296.469867 	 296.026702 	 -66819.312942 	 296.315901 	 296.727019 	 296.525968
2:25:38.347 AM 2025-07-11 	 1.265393 	 0.957196 	 296.468947 	 296.024250 	 -66818.935627 	 296.291335 	 296.749909 	 296.522557
2:25:43.503 AM 2025-07-11 	 2.046622 	 0.581380 	 296.468794 	 296.021337 	 -66818.724592 	 296.311161 	 296.748114 	 296.507135
2:25:48.605 AM 2025-07-11 	 1.373834 	 -0.430704 	 296.467567 	 296.017351 	 -66818.430432 	 296.313256 	 296.772749 	 296.499832
2:25:53.728 AM 2025-07-11 	 1.043227 	 0.739313 	 296.465881 	 296.013059 	 -66818.123492 	 296.321881 	 296.715618 	 296.516441
2:25:58.825 AM 2025-07-11 	 1.141101 	 0.898254 	 296.464349 	 296.011066 	 -66817.790985 	 296.311129 	 296.733524 	 296.519790
2:26:04.005 AM 2025-07-11 	 1.052536 	 -0.365717 	 296.466035 	 296.008613 	 -66817.452097 	 296.300822 	 296.736376 	 296.496800
2:26:09.177 AM 2025-07-11 	 1.171041 	 -0.484608 	 296.464809 	 296.008613 	 -66817.151584 	 296.301011 	 296.730460 	 296.509676
2:26:14.301 AM 2025-07-11 	 0.908367 	 1.090696 	 296.463429 	 296.006620 	 -66816.774358 	 296.316872 	 296.737852 	 296.498278
2:26:19.439 AM 2025-07-11 	 1.271180 	 0.883393 	 296.463429 	 296.003708 	 -66816.397148 	 296.296537 	 296.739139 	 296.496746
2:26:24.638 AM 2025-07-11 	 0.498002 	 0.205564 	 296.461896 	 296.001102 	 -66816.160601 	 296.293226 	 296.726908 	 296.519279
2:26:29.715 AM 2025-07-11 	 0.903587 	 0.556191 	 296.460977 	 295.997116 	 -66815.834559 	 296.303653 	 296.727933 	 296.501510
2:26:34.838 AM 2025-07-11 	 0.936547 	 0.515637 	 296.459751 	 295.993437 	 -66815.489351 	 296.291440 	 296.737804 	 296.497759
2:26:39.988 AM 2025-07-11 	 0.431076 	 1.405304 	 296.459751 	 295.989144 	 -66815.252828 	 296.316803 	 296.694575 	 296.493510
2:26:45.046 AM 2025-07-11 	 0.367923 	 0.369290 	 296.458065 	 295.985005 	 -66814.945995 	 296.273720 	 296.735599 	 296.508240
2:26:50.210 AM 2025-07-11 	 1.177835 	 0.819162 	 296.456992 	 295.982093 	 -66814.536902 	 296.289921 	 296.730651 	 296.487314
2:26:55.338 AM 2025-07-11 	 1.282250 	 0.018663 	 296.456685 	 295.979487 	 -66814.172568 	 296.287501 	 296.723068 	 296.493353
2:27:00.463 AM 2025-07-11 	 0.857040 	 0.061988 	 296.455919 	 295.976727 	 -66813.916904 	 296.298685 	 296.733771 	 296.491375
2:27:05.548 AM 2025-07-11 	 0.933528 	 1.001528 	 296.456379 	 295.973968 	 -66813.610117 	 296.296499 	 296.742858 	 296.477443
2:27:10.728 AM 2025-07-11 	 1.521777 	 -0.094183 	 296.453620 	 295.975501 	 -66813.341687 	 296.287417 	 296.738012 	 296.471654
2:27:15.860 AM 2025-07-11 	 1.121224 	 0.443849 	 296.454693 	 295.975194 	 -66813.073265 	 296.302780 	 296.722833 	 296.479492
2:27:21.005 AM 2025-07-11 	 1.212808 	 0.985659 	 296.453313 	 295.974735 	 -66812.830414 	 296.284870 	 296.705879 	 296.467698
2:27:26.123 AM 2025-07-11 	 1.561530 	 0.585662 	 296.452394 	 295.973202 	 -66812.581178 	 296.283858 	 296.718958 	 296.478434
2:27:31.274 AM 2025-07-11 	 1.272186 	 -0.141034 	 296.452853 	 295.971209 	 -66812.312778 	 296.301101 	 296.718338 	 296.471705
2:27:36.398 AM 2025-07-11 	 1.492842 	 0.868280 	 296.451934 	 295.968143 	 -66811.993265 	 296.295102 	 296.733479 	 296.494372
2:27:41.533 AM 2025-07-11 	 0.422269 	 0.749892 	 296.451627 	 295.964770 	 -66811.814343 	 296.287794 	 296.695650 	 296.470151
2:27:46.663 AM 2025-07-11 	 1.217840 	 -0.450855 	 296.451474 	 295.961245 	 -66811.616254 	 296.281349 	 296.714572 	 296.482504
2:27:51.812 AM 2025-07-11 	 1.475230 	 1.507570 	 296.451781 	 295.960018 	 -66811.322325 	 296.287676 	 296.718076 	 296.468623
2:27:56.999 AM 2025-07-11 	 1.524041 	 0.589440 	 296.450095 	 295.959252 	 -66811.143415 	 296.299642 	 296.705139 	 296.458969
2:28:02.112 AM 2025-07-11 	 0.552097 	 0.595485 	 296.449481 	 295.958179 	 -66810.990067 	 296.279745 	 296.725651 	 296.486070
2:28:07.275 AM 2025-07-11 	 0.538762 	 0.293220 	 296.447795 	 295.957259 	 -66810.632266 	 296.276882 	 296.711988 	 296.480858
2:28:12.458 AM 2025-07-11 	 0.985610 	 0.209342 	 296.448102 	 295.959098 	 -66810.427814 	 296.276991 	 296.719612 	 296.483317
2:28:17.659 AM 2025-07-11 	 1.053794 	 0.144355 	 296.446416 	 295.962471 	 -66810.191422 	 296.277441 	 296.704563 	 296.471080
2:28:22.814 AM 2025-07-11 	 1.471204 	 -0.053629 	 296.445956 	 295.962624 	 -66809.801709 	 296.270687 	 296.696875 	 296.478426
2:28:27.889 AM 2025-07-11 	 0.723942 	 -0.199472 	 296.445956 	 295.965690 	 -66809.622830 	 296.279363 	 296.708831 	 296.500254
2:28:33.011 AM 2025-07-11 	 0.888491 	 0.846869 	 296.443504 	 295.967376 	 -66809.316188 	 296.253201 	 296.706177 	 296.452959
2:28:38.179 AM 2025-07-11 	 1.018821 	 0.199014 	 296.443351 	 295.968449 	 -66808.984005 	 296.296041 	 296.706238 	 296.455839
2:28:43.338 AM 2025-07-11 	 0.662299 	 0.250651 	 296.442278 	 295.967223 	 -66808.722099 	 296.253139 	 296.688736 	 296.454776
2:28:48.507 AM 2025-07-11 	 -0.224352 	 -0.280831 	 296.441818 	 295.965843 	 -66808.421876 	 296.253329 	 296.703956 	 296.485980
2:28:53.642 AM 2025-07-11 	 0.994164 	 0.787172 	 296.442431 	 295.964464 	 -66808.185536 	 296.282456 	 296.717557 	 296.464815
2:28:58.720 AM 2025-07-11 	 0.484416 	 0.455436 	 296.441665 	 295.963544 	 -66807.955591 	 296.276351 	 296.715215 	 296.450723
2:29:03.906 AM 2025-07-11 	 0.534233 	 1.571298 	 296.441665 	 295.962931 	 -66807.623457 	 296.267480 	 296.704943 	 296.450315
2:29:09.044 AM 2025-07-11 	 2.179468 	 1.049891 	 296.440745 	 295.962318 	 -66807.329657 	 296.288851 	 296.706099 	 296.472147
2:29:14.158 AM 2025-07-11 	 0.873646 	 0.717147 	 296.439979 	 295.963851 	 -66807.112506 	 296.268695 	 296.685961 	 296.443071
2:29:19.329 AM 2025-07-11 	 0.652487 	 -0.155895 	 296.438906 	 295.965537 	 -66806.888974 	 296.252273 	 296.687402 	 296.444042
2:29:24.546 AM 2025-07-11 	 1.053039 	 0.676845 	 296.439979 	 295.965077 	 -66806.646288 	 296.271972 	 296.708492 	 296.451516
2:29:29.679 AM 2025-07-11 	 1.127766 	 0.360223 	 296.438446 	 295.965384 	 -66806.499403 	 296.274666 	 296.706487 	 296.454209
2:29:34.819 AM 2025-07-11 	 0.755392 	 0.875584 	 296.437526 	 295.967683 	 -66806.154550 	 296.273265 	 296.672679 	 296.465966
2:29:39.986 AM 2025-07-11 	 1.472966 	 0.950647 	 296.436147 	 295.968603 	 -66805.994901 	 296.288130 	 296.686122 	 296.433833
2:29:45.099 AM 2025-07-11 	 1.911007 	 -0.060178 	 296.435840 	 295.972895 	 -66805.796939 	 296.262881 	 296.669818 	 296.453706
2:29:50.217 AM 2025-07-11 	 1.963844 	 0.550398 	 296.434308 	 295.971822 	 -66805.560668 	 296.262391 	 296.670268 	 296.442408
2:29:55.325 AM 2025-07-11 	 1.426419 	 0.568785 	 296.433235 	 295.972435 	 -66805.273320 	 296.263104 	 296.674738 	 296.456748
2:30:00.459 AM 2025-07-11 	 0.963469 	 1.004803 	 296.433388 	 295.970596 	 -66805.120072 	 296.267652 	 296.686798 	 296.455656
2:30:05.587 AM 2025-07-11 	 2.624052 	 1.449636 	 296.432775 	 295.967990 	 -66804.915744 	 296.276224 	 296.677984 	 296.434150
2:30:10.759 AM 2025-07-11 	 1.496616 	 0.826718 	 296.432775 	 295.965843 	 -66804.634801 	 296.260040 	 296.691404 	 296.442407
2:30:15.900 AM 2025-07-11 	 0.618772 	 0.392212 	 296.433235 	 295.961398 	 -66804.449639 	 296.259758 	 296.699576 	 296.461862
2:30:20.990 AM 2025-07-11 	 1.224633 	 0.032769 	 296.433235 	 295.960171 	 -66804.104865 	 296.257887 	 296.701465 	 296.432736
2:30:26.144 AM 2025-07-11 	 0.600908 	 1.382886 	 296.432928 	 295.958332 	 -66803.906945 	 296.239218 	 296.693147 	 296.460598
2:30:31.261 AM 2025-07-11 	 1.169029 	 1.049387 	 296.431855 	 295.956799 	 -66803.613265 	 296.278925 	 296.681152 	 296.443428
2:30:36.332 AM 2025-07-11 	 0.837164 	 -0.288136 	 296.430936 	 295.953886 	 -66803.281290 	 296.261593 	 296.673229 	 296.431741
2:30:41.426 AM 2025-07-11 	 2.233563 	 1.131250 	 296.430629 	 295.951434 	 -66802.942944 	 296.253166 	 296.679370 	 296.432247
2:30:46.524 AM 2025-07-11 	 0.953153 	 0.218662 	 296.429710 	 295.950054 	 -66802.745049 	 296.239669 	 296.689840 	 296.434263
2:30:51.693 AM 2025-07-11 	 1.131540 	 1.951396 	 296.429556 	 295.949441 	 -66802.438640 	 296.255349 	 296.688596 	 296.432549
2:30:56.834 AM 2025-07-11 	 1.324771 	 0.933015 	 296.430323 	 295.948828 	 -66802.119475 	 296.241829 	 296.673679 	 296.431723
2:31:01.933 AM 2025-07-11 	 1.628205 	 0.904803 	 296.429097 	 295.946068 	 -66801.902449 	 296.245648 	 296.695344 	 296.428022
2:31:07.130 AM 2025-07-11 	 0.836409 	 1.257950 	 296.429556 	 295.943462 	 -66801.723725 	 296.246803 	 296.694618 	 296.441864
2:31:12.261 AM 2025-07-11 	 0.835151 	 0.200274 	 296.428637 	 295.942083 	 -66801.442881 	 296.256945 	 296.689721 	 296.420516
2:31:17.360 AM 2025-07-11 	 0.547820 	 0.235034 	 296.428330 	 295.941163 	 -66801.264167 	 296.227541 	 296.678193 	 296.425899
2:31:22.571 AM 2025-07-11 	 1.690603 	 0.428736 	 296.427870 	 295.937177 	 -66801.002485 	 296.249984 	 296.676191 	 296.445044
2:31:27.757 AM 2025-07-11 	 1.255580 	 0.456192 	 296.427411 	 295.935338 	 -66800.842926 	 296.254037 	 296.681180 	 296.421369
2:31:32.905 AM 2025-07-11 	 0.770237 	 0.874577 	 296.428177 	 295.932732 	 -66800.562109 	 296.242553 	 296.678631 	 296.438556
2:31:38.040 AM 2025-07-11 	 0.277346 	 -0.008037 	 296.427870 	 295.932885 	 -66800.504670 	 296.233858 	 296.687322 	 296.439733
2:31:43.195 AM 2025-07-11 	 0.735516 	 0.754678 	 296.426491 	 295.932425 	 -66800.306829 	 296.233524 	 296.662094 	 296.423891
2:31:48.300 AM 2025-07-11 	 1.835023 	 0.359215 	 296.426951 	 295.929359 	 -66800.013265 	 296.252547 	 296.673115 	 296.444316
2:31:53.487 AM 2025-07-11 	 0.465797 	 0.355940 	 296.425418 	 295.926140 	 -66799.789908 	 296.217790 	 296.661405 	 296.426961
2:31:58.651 AM 2025-07-11 	 1.144875 	 1.083392 	 296.425265 	 295.924147 	 -66799.662278 	 296.247830 	 296.687190 	 296.416574
2:32:03.818 AM 2025-07-11 	 0.979571 	 -0.259421 	 296.426184 	 295.920928 	 -66799.215587 	 296.228620 	 296.660953 	 296.431678
2:32:08.928 AM 2025-07-11 	 1.931639 	 0.827978 	 296.426644 	 295.919089 	 -66799.170919 	 296.223267 	 296.659832 	 296.431026
2:32:14.062 AM 2025-07-11 	 1.255832 	 1.555681 	 296.424805 	 295.920775 	 -66798.851868 	 296.230433 	 296.669810 	 296.427381
2:32:19.190 AM 2025-07-11 	 1.086754 	 0.556695 	 296.424958 	 295.921081 	 -66798.717871 	 296.230359 	 296.671614 	 296.442345
2:32:24.309 AM 2025-07-11 	 1.090780 	 0.167025 	 296.424345 	 295.920928 	 -66798.475404 	 296.233135 	 296.676736 	 296.419743
2:32:29.510 AM 2025-07-11 	 0.853015 	 0.505562 	 296.424039 	 295.923534 	 -66798.201041 	 296.230610 	 296.652137 	 296.410169
2:32:34.694 AM 2025-07-11 	 1.206014 	 0.326973 	 296.424345 	 295.925220 	 -66798.003249 	 296.224164 	 296.670592 	 296.395267
2:32:39.882 AM 2025-07-11 	 1.329300 	 0.589944 	 296.422966 	 295.922768 	 -66797.792702 	 296.226130 	 296.661752 	 296.411800
2:32:45.037 AM 2025-07-11 	 0.238096 	 0.191458 	 296.422966 	 295.920622 	 -66797.582159 	 296.231856 	 296.662307 	 296.420344
2:32:50.191 AM 2025-07-11 	 1.211298 	 0.020930 	 296.422966 	 295.918935 	 -66797.473700 	 296.220602 	 296.649654 	 296.427893
2:32:55.316 AM 2025-07-11 	 0.441140 	 0.739817 	 296.423119 	 295.917709 	 -66797.320583 	 296.224682 	 296.664063 	 296.411763
2:33:00.479 AM 2025-07-11 	 1.457618 	 0.266268 	 296.421433 	 295.916329 	 -66797.084533 	 296.237827 	 296.649483 	 296.437121
2:33:05.622 AM 2025-07-11 	 0.685698 	 0.515889 	 296.420973 	 295.912957 	 -66796.880386 	 296.210669 	 296.674019 	 296.424073
2:33:10.799 AM 2025-07-11 	 0.888742 	 0.980621 	 296.419900 	 295.911117 	 -66796.714521 	 296.205764 	 296.674285 	 296.426689
2:33:15.882 AM 2025-07-11 	 1.021086 	 0.649389 	 296.418214 	 295.908052 	 -66796.567796 	 296.223503 	 296.672280 	 296.419984
2:33:21.066 AM 2025-07-11 	 1.079458 	 -0.206021 	 296.420667 	 295.905139 	 -66796.414694 	 296.220531 	 296.655689 	 296.417952
2:33:26.149 AM 2025-07-11 	 1.507687 	 0.090703 	 296.419594 	 295.904219 	 -66796.248837 	 296.205282 	 296.658773 	 296.417749
2:33:31.310 AM 2025-07-11 	 0.732497 	 -0.022647 	 296.418981 	 295.903146 	 -66796.204184 	 296.223907 	 296.655774 	 296.421327
2:33:36.503 AM 2025-07-11 	 1.341125 	 0.658709 	 296.418981 	 295.898854 	 -66796.012815 	 296.208084 	 296.666270 	 296.441227
2:33:41.650 AM 2025-07-11 	 0.892516 	 -0.310050 	 296.419134 	 295.896555 	 -66795.853344 	 296.224832 	 296.643076 	 296.432590
2:33:46.778 AM 2025-07-11 	 1.366537 	 0.999009 	 296.419441 	 295.894715 	 -66795.808693 	 296.211956 	 296.659335 	 296.412671
2:33:51.892 AM 2025-07-11 	 0.508821 	 0.842587 	 296.418981 	 295.893182 	 -66795.649225 	 296.215540 	 296.656809 	 296.428942
2:33:57.065 AM 2025-07-11 	 1.330810 	 0.310097 	 296.420667 	 295.890116 	 -66795.591818 	 296.207314 	 296.650000 	 296.425419
2:34:02.237 AM 2025-07-11 	 1.311939 	 0.050401 	 296.419287 	 295.888890 	 -66795.470625 	 296.198828 	 296.648098 	 296.409888
2:34:07.445 AM 2025-07-11 	 0.935792 	 0.090703 	 296.419900 	 295.888737 	 -66795.349434 	 296.223725 	 296.638682 	 296.410806
2:34:12.540 AM 2025-07-11 	 0.153808 	 0.671555 	 296.420054 	 295.889963 	 -66795.158083 	 296.211193 	 296.643542 	 296.418018
2:34:17.723 AM 2025-07-11 	 0.414218 	 0.216647 	 296.419900 	 295.891956 	 -66794.992249 	 296.216631 	 296.665415 	 296.421104
2:34:22.875 AM 2025-07-11 	 1.579142 	 0.395739 	 296.418674 	 295.891036 	 -66794.851930 	 296.222173 	 296.658269 	 296.439332
2:34:28.025 AM 2025-07-11 	 1.045995 	 0.757449 	 296.418981 	 295.891343 	 -66794.769015 	 296.223247 	 296.635856 	 296.432416
2:34:33.199 AM 2025-07-11 	 0.858047 	 0.587173 	 296.418981 	 295.890883 	 -66794.533031 	 296.208183 	 296.660732 	 296.405140
2:34:38.322 AM 2025-07-11 	 1.472463 	 0.269039 	 296.419747 	 295.893949 	 -66794.297054 	 296.197351 	 296.652729 	 296.397602
2:34:43.485 AM 2025-07-11 	 0.880439 	 0.298006 	 296.419441 	 295.894562 	 -66794.143990 	 296.205192 	 296.635667 	 296.420948
2:34:48.594 AM 2025-07-11 	 0.910380 	 0.236546 	 296.418827 	 295.896095 	 -66793.901646 	 296.206088 	 296.658169 	 296.416674
2:34:53.751 AM 2025-07-11 	 0.711613 	 0.450650 	 296.418521 	 295.897934 	 -66793.716702 	 296.199694 	 296.643327 	 296.414043
2:34:58.894 AM 2025-07-11 	 0.822571 	 0.332263 	 296.416682 	 295.901000 	 -66793.461615 	 296.200068 	 296.647928 	 296.403608
2:35:04.009 AM 2025-07-11 	 1.802063 	 0.886919 	 296.415762 	 295.901307 	 -66793.308565 	 296.192394 	 296.657171 	 296.421785
2:35:09.139 AM 2025-07-11 	 0.607701 	 0.103549 	 296.414996 	 295.900080 	 -66793.098127 	 296.184956 	 296.640346 	 296.399312
2:35:14.286 AM 2025-07-11 	 -0.024327 	 0.867272 	 296.413616 	 295.899007 	 -66792.836680 	 296.178251 	 296.633178 	 296.411409
2:35:19.420 AM 2025-07-11 	 1.184628 	 0.564251 	 296.413463 	 295.897474 	 -66792.651759 	 296.197247 	 296.605181 	 296.408778
2:35:24.556 AM 2025-07-11 	 0.728471 	 0.488685 	 296.413923 	 295.897474 	 -66792.364819 	 296.204074 	 296.645354 	 296.424061
2:35:29.673 AM 2025-07-11 	 1.301875 	 0.874325 	 296.413463 	 295.896248 	 -66792.122522 	 296.189925 	 296.647658 	 296.415087
2:35:34.823 AM 2025-07-11 	 0.787095 	 0.742588 	 296.412237 	 295.897474 	 -66791.937615 	 296.196226 	 296.651605 	 296.404467
2:35:39.961 AM 2025-07-11 	 1.120469 	 0.855937 	 296.412084 	 295.898701 	 -66791.752712 	 296.178078 	 296.648975 	 296.416405
2:35:45.121 AM 2025-07-11 	 1.326029 	 0.518912 	 296.409171 	 295.901613 	 -66791.657074 	 296.214363 	 296.649057 	 296.405677
2:35:50.268 AM 2025-07-11 	 1.432961 	 0.553168 	 296.409325 	 295.902073 	 -66791.382917 	 296.175164 	 296.634791 	 296.394694
2:35:55.451 AM 2025-07-11 	 2.382009 	 1.013871 	 296.408558 	 295.900847 	 -66791.204400 	 296.203120 	 296.639234 	 296.414178
2:36:00.627 AM 2025-07-11 	 0.758160 	 1.045860 	 296.405800 	 295.900234 	 -66791.064140 	 296.165876 	 296.617995 	 296.409378
2:36:05.747 AM 2025-07-11 	 1.940193 	 1.120419 	 296.406259 	 295.897628 	 -66790.802752 	 296.205249 	 296.668135 	 296.400327
2:36:10.897 AM 2025-07-11 	 1.903459 	 0.444857 	 296.405340 	 295.896095 	 -66790.694373 	 296.186002 	 296.641391 	 296.400827
2:36:16.033 AM 2025-07-11 	 1.306907 	 1.271048 	 296.404727 	 295.894868 	 -66790.401121 	 296.181519 	 296.646306 	 296.401516
2:36:21.166 AM 2025-07-11 	 0.788353 	 0.048134 	 296.402734 	 295.895328 	 -66790.286372 	 296.172589 	 296.624702 	 296.375201
2:36:26.316 AM 2025-07-11 	 0.373458 	 1.713362 	 296.404573 	 295.895022 	 -66790.139751 	 296.160708 	 296.620819 	 296.434291
2:36:31.433 AM 2025-07-11 	 0.555368 	 0.954173 	 296.402887 	 295.896401 	 -66789.923012 	 296.179576 	 296.627455 	 296.420252
2:36:36.637 AM 2025-07-11 	 0.532472 	 0.873317 	 296.402274 	 295.895328 	 -66789.693528 	 296.202622 	 296.626053 	 296.417910
2:36:41.816 AM 2025-07-11 	 0.530962 	 0.417401 	 296.401048 	 295.896095 	 -66789.444928 	 296.184215 	 296.627862 	 296.417370
2:36:47.033 AM 2025-07-11 	 1.601535 	 0.562236 	 296.401355 	 295.897321 	 -66789.298321 	 296.154467 	 296.633374 	 296.416775
2:36:52.174 AM 2025-07-11 	 0.683434 	 0.737802 	 296.399822 	 295.898088 	 -66789.081601 	 296.191202 	 296.642358 	 296.397566
2:36:57.305 AM 2025-07-11 	 0.940069 	 -0.047583 	 296.399516 	 295.901613 	 -66788.896756 	 296.184809 	 296.608256 	 296.399165
2:37:02.430 AM 2025-07-11 	 1.230168 	 0.374076 	 296.399516 	 295.904066 	 -66788.660925 	 296.181499 	 296.620921 	 296.406196
2:37:07.589 AM 2025-07-11 	 0.672615 	 0.033273 	 296.396757 	 295.905752 	 -66788.399606 	 296.191252 	 296.617981 	 296.405135
2:37:12.676 AM 2025-07-11 	 0.953153 	 0.897247 	 296.395531 	 295.906672 	 -66788.221148 	 296.183004 	 296.586252 	 296.379501
2:37:17.846 AM 2025-07-11 	 1.142610 	 0.223196 	 296.395531 	 295.908971 	 -66788.004454 	 296.154851 	 296.625302 	 296.395540
2:37:23.033 AM 2025-07-11 	 0.522156 	 -0.023150 	 296.395531 	 295.910198 	 -66787.698542 	 296.196396 	 296.614195 	 296.401347
2:37:28.223 AM 2025-07-11 	 1.196957 	 0.532262 	 296.395071 	 295.912650 	 -66787.430878 	 296.178381 	 296.644112 	 296.394620
2:37:33.362 AM 2025-07-11 	 0.505047 	 0.246117 	 296.394304 	 295.914950 	 -66787.252439 	 296.175775 	 296.626946 	 296.405644
2:37:38.509 AM 2025-07-11 	 0.672112 	 1.290695 	 296.392005 	 295.915256 	 -66787.156849 	 296.167864 	 296.613405 	 296.401496
2:37:43.596 AM 2025-07-11 	 0.695762 	 0.011862 	 296.394764 	 295.915563 	 -66786.812731 	 296.166465 	 296.636904 	 296.386469
2:37:48.752 AM 2025-07-11 	 0.842699 	 0.264253 	 296.392005 	 295.913417 	 -66786.557837 	 296.171072 	 296.617549 	 296.389193
2:37:53.892 AM 2025-07-11 	 0.548071 	 0.271306 	 296.391392 	 295.910198 	 -66786.462253 	 296.161749 	 296.631254 	 296.379405
2:37:59.024 AM 2025-07-11 	 2.199093 	 0.294480 	 296.390779 	 295.907132 	 -66786.118162 	 296.166463 	 296.632205 	 296.390227
2:38:04.172 AM 2025-07-11 	 1.185383 	 1.014374 	 296.390473 	 295.907745 	 -66785.825057 	 296.150225 	 296.617393 	 296.385747
2:38:09.320 AM 2025-07-11 	 1.322507 	 0.494730 	 296.389860 	 295.906212 	 -66785.697623 	 296.138422 	 296.609829 	 296.379589
2:38:14.478 AM 2025-07-11 	 0.801688 	 0.878355 	 296.389400 	 295.904986 	 -66785.487361 	 296.147912 	 296.637160 	 296.410693
2:38:19.613 AM 2025-07-11 	 1.404278 	 0.907070 	 296.387407 	 295.902686 	 -66785.187905 	 296.141053 	 296.633126 	 296.393968
2:38:24.749 AM 2025-07-11 	 1.655378 	 1.208832 	 296.388634 	 295.901920 	 -66785.047738 	 296.178100 	 296.627859 	 296.406558
2:38:29.855 AM 2025-07-11 	 0.537001 	 0.178612 	 296.388020 	 295.899927 	 -66784.818377 	 296.161181 	 296.619412 	 296.392937
2:38:34.988 AM 2025-07-11 	 1.067381 	 0.801529 	 296.388940 	 295.900234 	 -66784.684587 	 296.173803 	 296.589743 	 296.395683
2:38:40.120 AM 2025-07-11 	 0.967997 	 0.411104 	 296.388480 	 295.901767 	 -66784.327821 	 296.154015 	 296.616950 	 296.392354
2:38:45.283 AM 2025-07-11 	 0.777785 	 0.616392 	 296.387561 	 295.901153 	 -66784.098479 	 296.142737 	 296.629172 	 296.389072
2:38:50.464 AM 2025-07-11 	 1.980450 	 0.650901 	 296.386181 	 295.900847 	 -66783.881883 	 296.165368 	 296.615609 	 296.385842
2:38:55.598 AM 2025-07-11 	 0.349808 	 0.301281 	 296.386794 	 295.899007 	 -66783.665293 	 296.173421 	 296.633989 	 296.390602
2:39:00.717 AM 2025-07-11 	 0.344021 	 0.318409 	 296.386028 	 295.898547 	 -66783.518779 	 296.149786 	 296.622590 	 296.381547
2:39:05.873 AM 2025-07-11 	 1.240736 	 1.074575 	 296.386028 	 295.896708 	 -66783.283088 	 296.150709 	 296.613178 	 296.381060
2:39:11.003 AM 2025-07-11 	 0.660790 	 0.037051 	 296.385568 	 295.898088 	 -66783.015553 	 296.157145 	 296.608803 	 296.387023
2:39:16.157 AM 2025-07-11 	 0.740548 	 0.205815 	 296.384955 	 295.900387 	 -66782.824462 	 296.159659 	 296.600041 	 296.409275
2:39:21.287 AM 2025-07-11 	 1.379118 	 -0.271008 	 296.383882 	 295.899927 	 -66782.601527 	 296.147468 	 296.617457 	 296.402260
2:39:26.384 AM 2025-07-11 	 1.220356 	 0.408333 	 296.383269 	 295.901460 	 -66782.353121 	 296.174201 	 296.615978 	 296.402191
2:39:31.502 AM 2025-07-11 	 1.561782 	 1.483137 	 296.382043 	 295.902840 	 -66782.168413 	 296.144767 	 296.601605 	 296.376061
2:39:36.658 AM 2025-07-11 	 0.630849 	 0.545612 	 296.383116 	 295.905905 	 -66782.002816 	 296.138451 	 296.614086 	 296.370689
2:39:41.797 AM 2025-07-11 	 1.391698 	 1.187421 	 296.380510 	 295.905752 	 -66781.881805 	 296.129025 	 296.609367 	 296.357037
2:39:46.964 AM 2025-07-11 	 1.998314 	 0.896239 	 296.381430 	 295.905905 	 -66781.563361 	 296.147951 	 296.593041 	 296.401802
2:39:52.096 AM 2025-07-11 	 1.047253 	 0.923695 	 296.380357 	 295.906672 	 -66781.423250 	 296.155845 	 296.595291 	 296.373974
2:39:57.301 AM 2025-07-11 	 1.153932 	 0.465763 	 296.380664 	 295.909584 	 -66781.232192 	 296.149896 	 296.611427 	 296.376018
2:40:02.436 AM 2025-07-11 	 1.340622 	 0.117403 	 296.379744 	 295.911117 	 -66780.996560 	 296.139064 	 296.593558 	 296.373651
2:40:07.626 AM 2025-07-11 	 1.369053 	 0.933267 	 296.379437 	 295.910964 	 -66780.646307 	 296.150336 	 296.612336 	 296.373638
2:40:12.711 AM 2025-07-11 	 0.921451 	 -0.092671 	 296.378365 	 295.909891 	 -66780.448898 	 296.134957 	 296.606837 	 296.368136
2:40:17.836 AM 2025-07-11 	 0.809739 	 1.257698 	 296.378978 	 295.906825 	 -66780.213286 	 296.153748 	 296.603531 	 296.383158
2:40:22.998 AM 2025-07-11 	 0.367671 	 0.904551 	 296.378058 	 295.907438 	 -66780.009518 	 296.137873 	 296.585322 	 296.358830
2:40:28.166 AM 2025-07-11 	 1.297346 	 1.107573 	 296.377445 	 295.905752 	 -66779.843961 	 296.141902 	 296.589817 	 296.387298
2:40:33.319 AM 2025-07-11 	 1.158713 	 -0.007785 	 296.376372 	 295.903606 	 -66779.595630 	 296.142304 	 296.595386 	 296.369839
2:40:38.481 AM 2025-07-11 	 1.404278 	 0.169544 	 296.376219 	 295.900693 	 -66779.449181 	 296.115375 	 296.584456 	 296.378174
2:40:43.575 AM 2025-07-11 	 0.295210 	 0.763998 	 296.375299 	 295.899314 	 -66779.213595 	 296.131816 	 296.583029 	 296.375807
2:40:48.726 AM 2025-07-11 	 1.349932 	 0.132012 	 296.374073 	 295.898394 	 -66778.927080 	 296.122187 	 296.578107 	 296.364303
