Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:34.463 AM 2025-07-11 	 4.018904 	 297.647000 	 44.546000 	 12.622009 	 4.010648 	 297.647000 	 44.546000 	 12.622009 	 109.446729 	 109.410089 	 301.474701
12:01:39.614 AM 2025-07-11 	 4.006158 	 297.647000 	 44.546000 	 12.044403 	 4.015384 	 297.647000 	 44.546000 	 12.044403 	 109.446431 	 109.410803 	 301.474385
12:01:44.760 AM 2025-07-11 	 4.011307 	 297.647000 	 44.546000 	 12.237350 	 4.004240 	 297.647000 	 44.546000 	 12.237350 	 109.446193 	 109.410565 	 301.473568
12:01:49.825 AM 2025-07-11 	 4.010058 	 297.647000 	 44.546000 	 12.269255 	 4.013846 	 297.647000 	 44.546000 	 12.269255 	 109.446610 	 109.410327 	 301.472883
12:01:54.938 AM 2025-07-11 	 4.020419 	 297.647000 	 44.546000 	 12.872856 	 4.007746 	 297.647000 	 44.546000 	 12.872856 	 109.446193 	 109.410386 	 301.472383
12:02:00.120 AM 2025-07-11 	 4.010315 	 297.647000 	 44.546000 	 11.827889 	 4.013008 	 297.647000 	 44.546000 	 11.827889 	 109.446134 	 109.410386 	 301.471882
12:02:05.247 AM 2025-07-11 	 4.009173 	 297.647000 	 44.546000 	 11.340439 	 4.015673 	 297.647000 	 44.546000 	 11.340439 	 109.446670 	 109.410863 	 301.471250
12:02:10.373 AM 2025-07-11 	 4.022442 	 297.647000 	 44.546000 	 13.561501 	 4.011186 	 297.647000 	 44.546000 	 13.561501 	 109.446134 	 109.410625 	 301.470987
12:02:15.520 AM 2025-07-11 	 4.015198 	 297.647000 	 44.546000 	 11.814931 	 4.019060 	 297.647000 	 44.546000 	 11.814931 	 109.446610 	 109.410744 	 301.470196
12:02:20.636 AM 2025-07-11 	 4.015373 	 297.647000 	 44.546000 	 12.638648 	 4.004861 	 297.647000 	 44.546000 	 12.638648 	 109.446372 	 109.411280 	 301.469485
12:02:25.783 AM 2025-07-11 	 4.009920 	 297.647000 	 44.546000 	 12.489829 	 4.006070 	 297.647000 	 44.546000 	 12.489829 	 109.446074 	 109.411518 	 301.468958
12:02:30.967 AM 2025-07-11 	 4.007752 	 297.647000 	 44.546000 	 11.556273 	 4.015361 	 297.647000 	 44.546000 	 11.556273 	 109.446015 	 109.411042 	 301.468616
12:02:36.110 AM 2025-07-11 	 4.008566 	 297.647000 	 44.546000 	 11.568878 	 4.004584 	 297.647000 	 44.546000 	 11.568878 	 109.446193 	 109.411637 	 301.468431
12:02:41.251 AM 2025-07-11 	 4.013890 	 297.647000 	 44.546000 	 11.446824 	 4.013320 	 297.647000 	 44.546000 	 11.446824 	 109.446074 	 109.411995 	 301.468036
12:02:46.444 AM 2025-07-11 	 4.011949 	 297.647000 	 44.546000 	 12.299689 	 4.011329 	 297.647000 	 44.546000 	 12.299689 	 109.445955 	 109.411935 	 301.467509
12:02:51.556 AM 2025-07-11 	 4.006491 	 297.647000 	 44.546000 	 11.783502 	 4.009031 	 297.647000 	 44.546000 	 11.783502 	 109.445657 	 109.412531 	 301.467167
12:02:56.714 AM 2025-07-11 	 4.013581 	 297.647000 	 44.546000 	 11.465366 	 4.009367 	 297.647000 	 44.546000 	 11.465366 	 109.445657 	 109.412114 	 301.466587
12:03:01.906 AM 2025-07-11 	 4.012471 	 297.647000 	 44.546000 	 11.480332 	 4.015279 	 297.647000 	 44.546000 	 11.480332 	 109.445717 	 109.412173 	 301.466456
12:03:07.056 AM 2025-07-11 	 4.008359 	 297.647000 	 44.546000 	 11.701625 	 4.007291 	 297.647000 	 44.546000 	 11.701625 	 109.445657 	 109.412709 	 301.466271
12:03:12.206 AM 2025-07-11 	 4.013035 	 297.647000 	 44.546000 	 11.776454 	 4.000108 	 297.647000 	 44.546000 	 11.776454 	 109.445538 	 109.413007 	 301.465613
12:03:17.402 AM 2025-07-11 	 4.016327 	 297.647000 	 44.546000 	 11.904826 	 4.019720 	 297.647000 	 44.546000 	 11.904826 	 109.445598 	 109.412114 	 301.465218
12:03:22.584 AM 2025-07-11 	 4.003155 	 297.647000 	 44.546000 	 12.304484 	 4.011069 	 297.647000 	 44.546000 	 12.304484 	 109.444883 	 109.412352 	 301.464823
12:03:27.698 AM 2025-07-11 	 4.009550 	 297.647000 	 44.546000 	 11.930836 	 4.009302 	 297.647000 	 44.546000 	 11.930836 	 109.444942 	 109.412471 	 301.464401
12:03:32.835 AM 2025-07-11 	 4.012215 	 297.647000 	 44.546000 	 11.444954 	 4.008336 	 297.647000 	 44.546000 	 11.444954 	 109.445062 	 109.412114 	 301.464269
12:03:37.981 AM 2025-07-11 	 4.008339 	 297.647000 	 44.546000 	 11.946602 	 4.013840 	 297.647000 	 44.546000 	 11.946602 	 109.445598 	 109.412114 	 301.463822
12:03:43.120 AM 2025-07-11 	 4.004241 	 297.647000 	 44.546000 	 11.620588 	 4.004356 	 297.647000 	 44.546000 	 11.620588 	 109.445121 	 109.412471 	 301.463532
12:03:48.261 AM 2025-07-11 	 4.014585 	 297.647000 	 44.546000 	 12.854970 	 4.008064 	 297.647000 	 44.546000 	 12.854970 	 109.445478 	 109.412173 	 301.463137
12:03:53.405 AM 2025-07-11 	 4.004512 	 297.647000 	 44.546000 	 11.842681 	 4.015200 	 297.647000 	 44.546000 	 11.842681 	 109.444764 	 109.412173 	 301.462900
12:03:58.536 AM 2025-07-11 	 4.015697 	 297.647000 	 44.546000 	 11.727714 	 4.012695 	 297.647000 	 44.546000 	 11.727714 	 109.444942 	 109.412531 	 301.462663
12:04:03.670 AM 2025-07-11 	 4.012215 	 297.647000 	 44.546000 	 11.378467 	 4.010111 	 297.647000 	 44.546000 	 11.378467 	 109.445062 	 109.412352 	 301.462320
12:04:08.775 AM 2025-07-11 	 3.998894 	 297.647000 	 44.546000 	 11.532433 	 4.017221 	 297.647000 	 44.546000 	 11.532433 	 109.444764 	 109.412233 	 301.462031
12:04:13.915 AM 2025-07-11 	 4.016680 	 297.647000 	 44.546000 	 11.239888 	 4.006012 	 297.647000 	 44.546000 	 11.239888 	 109.444823 	 109.412114 	 301.461557
12:04:19.054 AM 2025-07-11 	 4.006856 	 297.647000 	 44.546000 	 12.178978 	 4.007457 	 297.647000 	 44.546000 	 12.178978 	 109.444585 	 109.411995 	 301.461557
12:04:24.203 AM 2025-07-11 	 4.009988 	 297.647000 	 44.546000 	 11.733659 	 4.010167 	 297.647000 	 44.546000 	 11.733659 	 109.444347 	 109.411399 	 301.461398
12:04:29.281 AM 2025-07-11 	 4.013236 	 297.647000 	 44.546000 	 11.813213 	 4.018269 	 297.647000 	 44.546000 	 11.813213 	 109.444466 	 109.411637 	 301.460845
12:04:34.417 AM 2025-07-11 	 4.009605 	 297.647000 	 44.546000 	 10.961928 	 3.997077 	 297.647000 	 44.546000 	 10.961928 	 109.444406 	 109.411995 	 301.460477
12:04:39.603 AM 2025-07-11 	 4.005253 	 297.647000 	 44.546000 	 10.808759 	 4.004467 	 297.647000 	 44.546000 	 10.808759 	 109.444347 	 109.411816 	 301.460319
12:04:44.772 AM 2025-07-11 	 4.013166 	 297.647000 	 44.546000 	 11.406507 	 4.013837 	 297.647000 	 44.546000 	 11.406507 	 109.444704 	 109.411399 	 301.459687
12:04:49.926 AM 2025-07-11 	 4.010084 	 297.647000 	 44.546000 	 12.029828 	 4.017130 	 297.647000 	 44.546000 	 12.029828 	 109.444287 	 109.411399 	 301.459160
12:04:55.054 AM 2025-07-11 	 4.011742 	 297.647000 	 44.546000 	 11.215570 	 4.007965 	 297.647000 	 44.546000 	 11.215570 	 109.443930 	 109.411756 	 301.458686
12:05:00.206 AM 2025-07-11 	 4.017827 	 297.647000 	 44.546000 	 11.537670 	 4.005679 	 297.647000 	 44.546000 	 11.537670 	 109.444287 	 109.411637 	 301.458422
12:05:05.339 AM 2025-07-11 	 4.008914 	 297.647000 	 44.546000 	 11.180159 	 4.006835 	 297.647000 	 44.546000 	 11.180159 	 109.443989 	 109.411280 	 301.457896
12:05:10.512 AM 2025-07-11 	 4.015396 	 297.647000 	 44.546000 	 10.793887 	 4.016044 	 297.647000 	 44.546000 	 10.793887 	 109.443751 	 109.411042 	 301.457659
12:05:15.620 AM 2025-07-11 	 4.005817 	 297.647000 	 44.546000 	 11.189652 	 4.010797 	 297.647000 	 44.546000 	 11.189652 	 109.443632 	 109.411101 	 301.456711
12:05:20.781 AM 2025-07-11 	 4.013017 	 297.647000 	 44.546000 	 11.474737 	 4.018835 	 297.647000 	 44.546000 	 11.474737 	 109.444287 	 109.411935 	 301.456553
12:05:25.902 AM 2025-07-11 	 4.009725 	 297.647000 	 44.546000 	 11.664541 	 4.019741 	 297.647000 	 44.546000 	 11.664541 	 109.443930 	 109.411876 	 301.456131
12:05:31.051 AM 2025-07-11 	 4.014780 	 297.647000 	 44.546000 	 10.687658 	 4.013317 	 297.647000 	 44.546000 	 10.687658 	 109.443573 	 109.411816 	 301.455288
12:05:36.158 AM 2025-07-11 	 4.004144 	 297.647000 	 44.546000 	 11.824462 	 4.003965 	 297.647000 	 44.546000 	 11.824462 	 109.443930 	 109.412114 	 301.454577
12:05:41.263 AM 2025-07-11 	 4.007956 	 297.647000 	 44.546000 	 11.056282 	 4.010117 	 297.647000 	 44.546000 	 11.056282 	 109.443751 	 109.412233 	 301.453735
12:05:46.370 AM 2025-07-11 	 4.005087 	 297.647000 	 44.546000 	 10.682243 	 4.007574 	 297.647000 	 44.546000 	 10.682243 	 109.444049 	 109.412173 	 301.452839
12:05:51.515 AM 2025-07-11 	 4.013954 	 297.647000 	 44.546000 	 11.172113 	 4.004768 	 297.647000 	 44.546000 	 11.172113 	 109.443870 	 109.412173 	 301.452128
12:05:56.659 AM 2025-07-11 	 4.000046 	 297.647000 	 44.546000 	 10.329501 	 4.010105 	 297.647000 	 44.546000 	 10.329501 	 109.443751 	 109.411876 	 301.451023
12:06:01.808 AM 2025-07-11 	 4.002673 	 297.647000 	 44.546000 	 11.073354 	 4.018152 	 297.647000 	 44.546000 	 11.073354 	 109.443573 	 109.412114 	 301.450391
12:06:06.921 AM 2025-07-11 	 4.017824 	 297.647000 	 44.546000 	 10.400433 	 4.013951 	 297.647000 	 44.546000 	 10.400433 	 109.443275 	 109.411518 	 301.449811
12:06:12.050 AM 2025-07-11 	 4.013467 	 297.647000 	 44.546000 	 11.175031 	 4.007991 	 297.647000 	 44.546000 	 11.175031 	 109.444049 	 109.412054 	 301.448468
12:06:17.171 AM 2025-07-11 	 4.004935 	 297.647000 	 44.546000 	 11.098262 	 4.009203 	 297.647000 	 44.546000 	 11.098262 	 109.443453 	 109.411935 	 301.448152
12:06:22.251 AM 2025-07-11 	 4.005055 	 297.647000 	 44.546000 	 11.287702 	 4.014371 	 297.647000 	 44.546000 	 11.287702 	 109.443156 	 109.412233 	 301.447257
12:06:27.402 AM 2025-07-11 	 4.013073 	 297.647000 	 44.546000 	 10.339570 	 4.017437 	 297.647000 	 44.546000 	 10.339570 	 109.443334 	 109.412352 	 301.446125
12:06:32.535 AM 2025-07-11 	 4.010472 	 297.647000 	 44.546000 	 10.992869 	 4.008978 	 297.647000 	 44.546000 	 10.992869 	 109.442977 	 109.412888 	 301.445335
12:06:37.690 AM 2025-07-11 	 4.013315 	 297.647000 	 44.546000 	 11.410692 	 4.011194 	 297.647000 	 44.546000 	 11.410692 	 109.443453 	 109.413424 	 301.444414
12:06:42.863 AM 2025-07-11 	 4.010568 	 297.647000 	 44.546000 	 10.845304 	 4.011460 	 297.647000 	 44.546000 	 10.845304 	 109.443096 	 109.413484 	 301.443440
12:06:47.985 AM 2025-07-11 	 4.005563 	 297.647000 	 44.546000 	 10.517731 	 4.005930 	 297.647000 	 44.546000 	 10.517731 	 109.443096 	 109.413365 	 301.442650
12:06:53.087 AM 2025-07-11 	 4.014544 	 297.647000 	 44.546000 	 11.355310 	 4.005632 	 297.647000 	 44.546000 	 11.355310 	 109.442858 	 109.412769 	 301.441781
12:06:58.200 AM 2025-07-11 	 4.018335 	 297.647000 	 44.546000 	 10.100404 	 4.009098 	 297.647000 	 44.546000 	 10.100404 	 109.443334 	 109.412173 	 301.441255
12:07:03.336 AM 2025-07-11 	 4.014360 	 297.647000 	 44.546000 	 10.454460 	 4.001670 	 297.647000 	 44.546000 	 10.454460 	 109.442620 	 109.411995 	 301.440307
12:07:08.480 AM 2025-07-11 	 4.012848 	 297.647000 	 44.546000 	 10.879378 	 4.015016 	 297.647000 	 44.546000 	 10.879378 	 109.443215 	 109.411161 	 301.439543
12:07:13.667 AM 2025-07-11 	 4.005248 	 297.647000 	 44.546000 	 10.577397 	 4.004689 	 297.647000 	 44.546000 	 10.577397 	 109.442441 	 109.411816 	 301.438859
12:07:18.812 AM 2025-07-11 	 4.011473 	 297.647000 	 44.546000 	 10.744801 	 4.006736 	 297.647000 	 44.546000 	 10.744801 	 109.442917 	 109.411637 	 301.437938
12:07:23.949 AM 2025-07-11 	 4.019695 	 297.647000 	 44.546000 	 9.620619 	 4.008841 	 297.647000 	 44.546000 	 9.620619 	 109.441905 	 109.411995 	 301.437069
12:07:29.050 AM 2025-07-11 	 4.002116 	 297.647000 	 44.546000 	 9.579692 	 4.008917 	 297.647000 	 44.546000 	 9.579692 	 109.442679 	 109.412590 	 301.436621
12:07:34.172 AM 2025-07-11 	 4.011777 	 297.647000 	 44.546000 	 9.791207 	 4.003005 	 297.647000 	 44.546000 	 9.791207 	 109.442441 	 109.412233 	 301.435753
12:07:39.286 AM 2025-07-11 	 4.012016 	 297.647000 	 44.546000 	 10.279932 	 4.011311 	 297.647000 	 44.546000 	 10.279932 	 109.441964 	 109.411697 	 301.435016
12:07:44.391 AM 2025-07-11 	 4.011035 	 297.647000 	 44.546000 	 9.817697 	 4.000724 	 297.647000 	 44.546000 	 9.817697 	 109.441667 	 109.411995 	 301.434015
12:07:49.496 AM 2025-07-11 	 4.000035 	 297.647000 	 44.546000 	 10.669104 	 4.007116 	 297.647000 	 44.546000 	 10.669104 	 109.442084 	 109.411756 	 301.432989
12:07:54.635 AM 2025-07-11 	 4.004036 	 297.647000 	 44.546000 	 10.105251 	 4.011440 	 297.647000 	 44.546000 	 10.105251 	 109.441905 	 109.412054 	 301.432515
12:07:59.825 AM 2025-07-11 	 4.011219 	 297.647000 	 44.546000 	 10.075760 	 4.009440 	 297.647000 	 44.546000 	 10.075760 	 109.441667 	 109.411756 	 301.431857
12:08:05.003 AM 2025-07-11 	 4.011853 	 297.647000 	 44.546000 	 10.398340 	 4.022214 	 297.647000 	 44.546000 	 10.398340 	 109.441428 	 109.411399 	 301.430673
12:08:10.090 AM 2025-07-11 	 4.020781 	 297.647000 	 44.546000 	 10.406235 	 4.001349 	 297.647000 	 44.546000 	 10.406235 	 109.441071 	 109.411161 	 301.430383
12:08:15.214 AM 2025-07-11 	 4.004372 	 297.647000 	 44.546000 	 10.611850 	 4.011378 	 297.647000 	 44.546000 	 10.611850 	 109.441428 	 109.411042 	 301.429383
12:08:20.340 AM 2025-07-11 	 4.009275 	 297.647000 	 44.546000 	 9.628228 	 4.008397 	 297.647000 	 44.546000 	 9.628228 	 109.441488 	 109.410744 	 301.428857
12:08:25.501 AM 2025-07-11 	 4.007034 	 297.647000 	 44.546000 	 9.796011 	 4.006018 	 297.647000 	 44.546000 	 9.796011 	 109.440892 	 109.410506 	 301.428409
12:08:30.626 AM 2025-07-11 	 4.009410 	 297.647000 	 44.546000 	 9.747193 	 4.011624 	 297.647000 	 44.546000 	 9.747193 	 109.441190 	 109.410148 	 301.428251
12:08:35.831 AM 2025-07-11 	 4.003718 	 297.647000 	 44.546000 	 9.506999 	 4.012292 	 297.647000 	 44.546000 	 9.506999 	 109.440714 	 109.409493 	 301.428015
12:08:40.918 AM 2025-07-11 	 4.004661 	 297.647000 	 44.546000 	 9.525150 	 4.010619 	 297.647000 	 44.546000 	 9.525150 	 109.440714 	 109.409552 	 301.427488
12:08:46.056 AM 2025-07-11 	 4.004223 	 297.647000 	 44.546000 	 10.317505 	 4.013381 	 297.647000 	 44.546000 	 10.317505 	 109.440118 	 109.409136 	 301.426541
12:08:51.156 AM 2025-07-11 	 4.014684 	 297.647000 	 44.546000 	 10.361243 	 4.000567 	 297.647000 	 44.546000 	 10.361243 	 109.439939 	 109.409374 	 301.426120
12:08:56.307 AM 2025-07-11 	 4.003161 	 297.647000 	 44.546000 	 10.500256 	 4.009574 	 297.647000 	 44.546000 	 10.500256 	 109.439701 	 109.408719 	 301.425962
12:09:01.422 AM 2025-07-11 	 4.014328 	 297.647000 	 44.546000 	 9.900199 	 4.007735 	 297.647000 	 44.546000 	 9.900199 	 109.439999 	 109.409016 	 301.425146
12:09:06.493 AM 2025-07-11 	 4.013659 	 297.647000 	 44.546000 	 10.211715 	 4.014838 	 297.647000 	 44.546000 	 10.211715 	 109.439939 	 109.409195 	 301.424646
12:09:11.608 AM 2025-07-11 	 4.016610 	 297.647000 	 44.546000 	 10.345652 	 4.003740 	 297.647000 	 44.546000 	 10.345652 	 109.439999 	 109.408480 	 301.423909
12:09:16.766 AM 2025-07-11 	 4.000505 	 297.647000 	 44.546000 	 9.803846 	 4.011863 	 297.647000 	 44.546000 	 9.803846 	 109.439761 	 109.408004 	 301.423462
12:09:21.914 AM 2025-07-11 	 4.013446 	 297.647000 	 44.546000 	 9.498324 	 4.019466 	 297.647000 	 44.546000 	 9.498324 	 109.439642 	 109.407229 	 301.422699
12:09:27.063 AM 2025-07-11 	 4.016441 	 297.647000 	 44.546000 	 9.312486 	 4.018380 	 297.647000 	 44.546000 	 9.312486 	 109.439701 	 109.407170 	 301.422278
12:09:32.216 AM 2025-07-11 	 4.016225 	 297.647000 	 44.546000 	 10.328887 	 4.010812 	 297.647000 	 44.546000 	 10.328887 	 109.439225 	 109.407408 	 301.421672
12:09:37.341 AM 2025-07-11 	 4.013811 	 297.647000 	 44.546000 	 9.140084 	 4.005492 	 297.647000 	 44.546000 	 9.140084 	 109.439642 	 109.406217 	 301.421225
12:09:42.507 AM 2025-07-11 	 4.002416 	 297.647000 	 44.546000 	 9.167674 	 4.008681 	 297.647000 	 44.546000 	 9.167674 	 109.439463 	 109.405979 	 301.420909
12:09:47.583 AM 2025-07-11 	 4.010513 	 297.647000 	 44.546000 	 9.471305 	 4.005889 	 297.647000 	 44.546000 	 9.471305 	 109.439463 	 109.405264 	 301.420699
12:09:52.764 AM 2025-07-11 	 4.010481 	 297.647000 	 44.546000 	 9.700169 	 4.006958 	 297.647000 	 44.546000 	 9.700169 	 109.439106 	 109.404787 	 301.419752
12:09:57.881 AM 2025-07-11 	 4.010650 	 297.647000 	 44.546000 	 9.269423 	 4.007989 	 297.647000 	 44.546000 	 9.269423 	 109.438986 	 109.404013 	 301.418988
12:10:02.933 AM 2025-07-11 	 4.011146 	 297.647000 	 44.546000 	 9.467163 	 4.016322 	 297.647000 	 44.546000 	 9.467163 	 109.439046 	 109.403417 	 301.418278
12:10:08.021 AM 2025-07-11 	 4.017433 	 297.647000 	 44.546000 	 9.766896 	 4.000672 	 297.647000 	 44.546000 	 9.766896 	 109.438689 	 109.402881 	 301.417515
12:10:13.145 AM 2025-07-11 	 4.016496 	 297.647000 	 44.546000 	 8.772984 	 4.011711 	 297.647000 	 44.546000 	 8.772984 	 109.438510 	 109.402047 	 301.417226
12:10:18.307 AM 2025-07-11 	 4.013557 	 297.647000 	 44.546000 	 9.963099 	 4.012056 	 297.647000 	 44.546000 	 9.963099 	 109.438272 	 109.401392 	 301.416305
12:10:23.442 AM 2025-07-11 	 4.001523 	 297.647000 	 44.546000 	 8.829817 	 4.016789 	 297.647000 	 44.546000 	 8.829817 	 109.437676 	 109.401094 	 301.415700
12:10:28.551 AM 2025-07-11 	 4.007238 	 297.647000 	 44.546000 	 9.801321 	 4.012908 	 297.647000 	 44.546000 	 9.801321 	 109.438093 	 109.400141 	 301.415489
12:10:33.678 AM 2025-07-11 	 4.023020 	 297.647000 	 44.546000 	 9.337918 	 4.010152 	 297.647000 	 44.546000 	 9.337918 	 109.437497 	 109.400082 	 301.414463
12:10:38.824 AM 2025-07-11 	 4.013043 	 297.647000 	 44.546000 	 9.204910 	 4.013521 	 297.647000 	 44.546000 	 9.204910 	 109.437736 	 109.399426 	 301.413358
12:10:43.983 AM 2025-07-11 	 4.010037 	 297.647000 	 44.546000 	 9.087583 	 4.003010 	 297.647000 	 44.546000 	 9.087583 	 109.437617 	 109.398831 	 301.413069
12:10:49.143 AM 2025-07-11 	 4.010507 	 297.647000 	 44.546000 	 9.043956 	 4.009291 	 297.647000 	 44.546000 	 9.043956 	 109.437140 	 109.398771 	 301.412095
12:10:54.289 AM 2025-07-11 	 4.018901 	 297.647000 	 44.546000 	 9.068838 	 4.001772 	 297.647000 	 44.546000 	 9.068838 	 109.437081 	 109.398950 	 301.411253
12:10:59.392 AM 2025-07-11 	 4.020574 	 297.647000 	 44.546000 	 8.757421 	 4.008234 	 297.647000 	 44.546000 	 8.757421 	 109.436842 	 109.398592 	 301.410359
12:11:04.533 AM 2025-07-11 	 4.010930 	 297.647000 	 44.546000 	 9.750277 	 4.004958 	 297.647000 	 44.546000 	 9.750277 	 109.436783 	 109.397878 	 301.409228
12:11:09.641 AM 2025-07-11 	 4.006523 	 297.647000 	 44.546000 	 8.487393 	 4.006800 	 297.647000 	 44.546000 	 8.487393 	 109.435711 	 109.397044 	 301.408991
12:11:14.827 AM 2025-07-11 	 4.011861 	 297.647000 	 44.546000 	 8.820638 	 4.006076 	 297.647000 	 44.546000 	 8.820638 	 109.435711 	 109.396627 	 301.408044
12:11:19.945 AM 2025-07-11 	 4.017495 	 297.647000 	 44.546000 	 8.222908 	 4.011437 	 297.647000 	 44.546000 	 8.222908 	 109.436068 	 109.395972 	 301.407281
12:11:25.062 AM 2025-07-11 	 4.007498 	 297.647000 	 44.546000 	 9.599722 	 4.015723 	 297.647000 	 44.546000 	 9.599722 	 109.435949 	 109.396210 	 301.406334
12:11:30.183 AM 2025-07-11 	 4.009929 	 297.647000 	 44.546000 	 8.375037 	 4.014339 	 297.647000 	 44.546000 	 8.375037 	 109.435651 	 109.395555 	 301.406018
12:11:35.336 AM 2025-07-11 	 4.010405 	 297.647000 	 44.546000 	 8.825613 	 4.009346 	 297.647000 	 44.546000 	 8.825613 	 109.435949 	 109.395674 	 301.405361
12:11:40.430 AM 2025-07-11 	 4.007168 	 297.647000 	 44.546000 	 8.684360 	 4.004835 	 297.647000 	 44.546000 	 8.684360 	 109.435592 	 109.394661 	 301.404072
12:11:45.564 AM 2025-07-11 	 4.011453 	 297.647000 	 44.546000 	 8.623406 	 4.002403 	 297.647000 	 44.546000 	 8.623406 	 109.435234 	 109.395376 	 301.403178
12:11:50.713 AM 2025-07-11 	 4.018519 	 297.647000 	 44.546000 	 9.163011 	 4.010675 	 297.647000 	 44.546000 	 9.163011 	 109.435175 	 109.394661 	 301.402178
12:11:55.814 AM 2025-07-11 	 4.006164 	 297.647000 	 44.546000 	 9.397792 	 4.007918 	 297.647000 	 44.546000 	 9.397792 	 109.434698 	 109.394423 	 301.401363
12:12:00.923 AM 2025-07-11 	 4.012238 	 297.647000 	 44.546000 	 9.350988 	 4.010911 	 297.647000 	 44.546000 	 9.350988 	 109.434758 	 109.393649 	 301.400784
12:12:06.011 AM 2025-07-11 	 3.998590 	 297.647000 	 44.546000 	 8.489852 	 4.010429 	 297.647000 	 44.546000 	 8.489852 	 109.434281 	 109.393410 	 301.399732
12:12:11.164 AM 2025-07-11 	 4.016429 	 297.647000 	 44.546000 	 8.104379 	 4.012383 	 297.647000 	 44.546000 	 8.104379 	 109.434639 	 109.393351 	 301.399048
12:12:16.328 AM 2025-07-11 	 4.013230 	 297.647000 	 44.546000 	 7.117468 	 4.009402 	 297.647000 	 44.546000 	 7.117468 	 109.434519 	 109.393172 	 301.398917
