Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:03:39.174 AM 2025-08-26 	 2.794136 	 0.966264 	 292.515237 	 292.933229 	 -65824.930760 	 292.481908 	 292.405128 	 292.698909
4:03:44.266 AM 2025-08-26 	 3.364269 	 0.939312 	 292.515850 	 292.935986 	 -65825.017148 	 292.480370 	 292.405960 	 292.702109
4:03:49.364 AM 2025-08-26 	 2.869617 	 0.415638 	 292.515697 	 292.936752 	 -65825.189926 	 292.475874 	 292.396723 	 292.691930
4:03:54.457 AM 2025-08-26 	 3.420880 	 0.587425 	 292.515544 	 292.938743 	 -65825.236000 	 292.475591 	 292.407816 	 292.707278
4:03:59.563 AM 2025-08-26 	 3.513219 	 1.047624 	 292.516462 	 292.941500 	 -65825.495174 	 292.468134 	 292.409364 	 292.704563
4:04:04.651 AM 2025-08-26 	 1.890628 	 0.827474 	 292.515697 	 292.944410 	 -65825.570048 	 292.449013 	 292.406831 	 292.698715
4:04:09.744 AM 2025-08-26 	 2.999947 	 0.767525 	 292.516003 	 292.949311 	 -65825.604605 	 292.476645 	 292.397020 	 292.706911
4:04:14.815 AM 2025-08-26 	 3.551462 	 1.059966 	 292.515850 	 292.951455 	 -65825.702518 	 292.472311 	 292.395056 	 292.703527
4:04:19.898 AM 2025-08-26 	 3.936416 	 0.950647 	 292.517228 	 292.954977 	 -65825.829230 	 292.439661 	 292.423546 	 292.706421
4:04:24.989 AM 2025-08-26 	 2.948117 	 1.256942 	 292.516462 	 292.958500 	 -65825.892586 	 292.456986 	 292.388260 	 292.697683
4:04:30.082 AM 2025-08-26 	 2.780046 	 1.388427 	 292.517534 	 292.962482 	 -65826.002022 	 292.453648 	 292.396298 	 292.712821
4:04:35.167 AM 2025-08-26 	 3.178083 	 0.253926 	 292.517687 	 292.965085 	 -65826.169057 	 292.472823 	 292.413580 	 292.703565
4:04:40.254 AM 2025-08-26 	 2.244130 	 0.463244 	 292.517687 	 292.969068 	 -65826.134497 	 292.443296 	 292.390211 	 292.689685
4:04:45.340 AM 2025-08-26 	 3.032656 	 1.174323 	 292.517840 	 292.969833 	 -65826.341854 	 292.441786 	 292.419510 	 292.703808
4:04:50.416 AM 2025-08-26 	 3.477994 	 0.465763 	 292.516921 	 292.971518 	 -65826.387934 	 292.451456 	 292.406903 	 292.695472
4:04:55.503 AM 2025-08-26 	 2.978058 	 0.794477 	 292.517228 	 292.974275 	 -65826.583776 	 292.452268 	 292.395866 	 292.702915
4:05:00.581 AM 2025-08-26 	 2.804955 	 0.432514 	 292.516615 	 292.977185 	 -65826.704739 	 292.482627 	 292.389731 	 292.709100
4:05:05.674 AM 2025-08-26 	 3.523031 	 -0.234484 	 292.518452 	 292.978716 	 -65826.900588 	 292.473960 	 292.404763 	 292.708017
4:05:10.754 AM 2025-08-26 	 3.310175 	 -0.052117 	 292.516615 	 292.980707 	 -65827.004274 	 292.477707 	 292.380545 	 292.697078
4:05:15.844 AM 2025-08-26 	 3.631724 	 0.527476 	 292.517534 	 292.980860 	 -65827.090679 	 292.468587 	 292.402707 	 292.690331
4:05:20.943 AM 2025-08-26 	 2.877417 	 0.441834 	 292.517074 	 292.979942 	 -65827.349901 	 292.471557 	 292.395250 	 292.700405
4:05:26.028 AM 2025-08-26 	 3.347412 	 0.447376 	 292.517228 	 292.980860 	 -65827.413267 	 292.459972 	 292.423952 	 292.707299
4:05:31.116 AM 2025-08-26 	 2.529197 	 0.565763 	 292.516615 	 292.980248 	 -65827.476634 	 292.443647 	 292.401937 	 292.692404
4:05:36.223 AM 2025-08-26 	 3.419119 	 -0.029447 	 292.516615 	 292.981626 	 -65827.603369 	 292.460760 	 292.379236 	 292.685349
4:05:41.315 AM 2025-08-26 	 2.850495 	 0.527728 	 292.517687 	 292.982086 	 -65827.586087 	 292.443152 	 292.420402 	 292.699489
4:05:46.404 AM 2025-08-26 	 3.177076 	 0.416393 	 292.517228 	 292.983464 	 -65827.776191 	 292.451997 	 292.423086 	 292.675644
4:05:51.488 AM 2025-08-26 	 3.071151 	 1.171048 	 292.517381 	 292.983770 	 -65827.943256 	 292.471173 	 292.399606 	 292.713284
4:05:56.580 AM 2025-08-26 	 2.759918 	 0.373573 	 292.517687 	 292.984536 	 -65827.943256 	 292.480178 	 292.409085 	 292.710442
4:06:01.665 AM 2025-08-26 	 2.641161 	 1.401274 	 292.517074 	 292.983311 	 -65827.972061 	 292.468923 	 292.419632 	 292.706298
4:06:06.733 AM 2025-08-26 	 2.804703 	 0.633520 	 292.515237 	 292.981933 	 -65828.087280 	 292.480301 	 292.416792 	 292.705828
4:06:11.817 AM 2025-08-26 	 3.678774 	 0.955685 	 292.516462 	 292.979329 	 -65828.173695 	 292.456963 	 292.400561 	 292.717555
4:06:16.910 AM 2025-08-26 	 2.786336 	 0.868280 	 292.516309 	 292.977032 	 -65828.231305 	 292.479950 	 292.408858 	 292.713530
4:06:22.002 AM 2025-08-26 	 3.630969 	 1.540567 	 292.516921 	 292.976725 	 -65828.340766 	 292.457655 	 292.422583 	 292.692194
4:06:27.103 AM 2025-08-26 	 3.035675 	 0.922435 	 292.517687 	 292.974122 	 -65828.519363 	 292.451287 	 292.412422 	 292.686302
4:06:32.185 AM 2025-08-26 	 2.541526 	 1.489182 	 292.516768 	 292.971212 	 -65828.582736 	 292.476667 	 292.419320 	 292.713092
4:06:37.267 AM 2025-08-26 	 2.664057 	 1.635025 	 292.517074 	 292.968455 	 -65828.651872 	 292.455153 	 292.419133 	 292.701062
4:06:42.360 AM 2025-08-26 	 3.340367 	 1.098001 	 292.518299 	 292.967842 	 -65828.709485 	 292.470558 	 292.432169 	 292.700827
4:06:47.454 AM 2025-08-26 	 2.828354 	 0.724200 	 292.517228 	 292.966158 	 -65828.749815 	 292.482099 	 292.409585 	 292.714257
4:06:52.546 AM 2025-08-26 	 3.443524 	 1.210595 	 292.517840 	 292.964932 	 -65828.830474 	 292.455420 	 292.414659 	 292.695644
4:06:57.640 AM 2025-08-26 	 3.345651 	 0.588684 	 292.517381 	 292.964779 	 -65828.882327 	 292.475540 	 292.408713 	 292.697280
4:07:02.720 AM 2025-08-26 	 2.938053 	 1.053669 	 292.517993 	 292.963554 	 -65828.922657 	 292.469546 	 292.414094 	 292.687026
4:07:07.809 AM 2025-08-26 	 2.560144 	 1.231753 	 292.517687 	 292.965239 	 -65829.043649 	 292.453460 	 292.397058 	 292.675684
4:07:12.898 AM 2025-08-26 	 2.598388 	 1.291451 	 292.517687 	 292.965545 	 -65829.003318 	 292.448079 	 292.419168 	 292.713887
4:07:17.996 AM 2025-08-26 	 3.143361 	 0.655938 	 292.517840 	 292.966770 	 -65829.124311 	 292.487917 	 292.421565 	 292.712493
4:07:23.088 AM 2025-08-26 	 2.762937 	 0.766013 	 292.517534 	 292.966004 	 -65829.020603 	 292.476113 	 292.420187 	 292.709695
4:07:28.166 AM 2025-08-26 	 3.345902 	 -0.284358 	 292.518452 	 292.965392 	 -65829.112787 	 292.466543 	 292.399240 	 292.696340
4:07:33.253 AM 2025-08-26 	 2.665818 	 0.224959 	 292.517228 	 292.961869 	 -65829.141595 	 292.478510 	 292.423533 	 292.688407
4:07:38.331 AM 2025-08-26 	 3.213810 	 1.201527 	 292.519065 	 292.961563 	 -65829.078218 	 292.450286 	 292.422322 	 292.719881
4:07:43.426 AM 2025-08-26 	 2.735764 	 0.735283 	 292.517993 	 292.961257 	 -65829.009080 	 292.458530 	 292.429145 	 292.710595
4:07:48.519 AM 2025-08-26 	 3.237210 	 -0.171764 	 292.517687 	 292.961103 	 -65829.020603 	 292.445307 	 292.401702 	 292.706379
4:07:53.611 AM 2025-08-26 	 3.311936 	 1.524195 	 292.518452 	 292.961716 	 -65828.905373 	 292.462839 	 292.428241 	 292.706849
4:07:58.692 AM 2025-08-26 	 3.073164 	 0.223951 	 292.518912 	 292.961257 	 -65828.991795 	 292.466989 	 292.406797 	 292.697260
4:08:03.797 AM 2025-08-26 	 2.406163 	 1.058455 	 292.517534 	 292.960338 	 -65829.009080 	 292.458530 	 292.400232 	 292.701121
4:08:08.890 AM 2025-08-26 	 4.130402 	 1.092460 	 292.517993 	 292.960031 	 -65828.916896 	 292.485161 	 292.427341 	 292.709739
4:08:13.974 AM 2025-08-26 	 2.767466 	 0.479365 	 292.517074 	 292.958194 	 -65829.060933 	 292.442631 	 292.395707 	 292.701810
4:08:19.066 AM 2025-08-26 	 2.121096 	 0.794225 	 292.519065 	 292.954824 	 -65829.089741 	 292.477347 	 292.397249 	 292.718981
4:08:24.155 AM 2025-08-26 	 2.798916 	 0.267780 	 292.518299 	 292.951148 	 -65829.193450 	 292.445076 	 292.401471 	 292.702832
4:08:29.247 AM 2025-08-26 	 2.977555 	 -0.072772 	 292.518605 	 292.948545 	 -65829.251066 	 292.472329 	 292.409767 	 292.726281
4:08:34.330 AM 2025-08-26 	 2.319360 	 1.627469 	 292.518299 	 292.949004 	 -65829.337491 	 292.450412 	 292.425767 	 292.704850
4:08:39.415 AM 2025-08-26 	 3.015295 	 0.000023 	 292.516921 	 292.950383 	 -65829.429679 	 292.451742 	 292.410034 	 292.714232
4:08:44.497 AM 2025-08-26 	 2.995419 	 0.522690 	 292.517381 	 292.951455 	 -65829.521868 	 292.466343 	 292.410416 	 292.701825
4:08:49.584 AM 2025-08-26 	 2.547313 	 -0.211814 	 292.516921 	 292.951761 	 -65829.700485 	 292.450021 	 292.412104 	 292.722933
4:08:54.669 AM 2025-08-26 	 3.146632 	 0.820673 	 292.518299 	 292.953599 	 -65829.873344 	 292.477752 	 292.402393 	 292.714649
4:08:59.748 AM 2025-08-26 	 3.325522 	 0.967523 	 292.517534 	 292.954824 	 -65830.034682 	 292.456620 	 292.401640 	 292.716738
4:09:04.834 AM 2025-08-26 	 2.161856 	 0.667777 	 292.517993 	 292.952680 	 -65830.167212 	 292.455748 	 292.418779 	 292.726761
4:09:09.928 AM 2025-08-26 	 3.278724 	 1.103039 	 292.516003 	 292.951914 	 -65830.391939 	 292.466158 	 292.387479 	 292.711113
4:09:15.027 AM 2025-08-26 	 4.015419 	 0.537299 	 292.517687 	 292.952680 	 -65830.524473 	 292.475238 	 292.419312 	 292.704084
4:09:20.115 AM 2025-08-26 	 3.402261 	 2.006811 	 292.515850 	 292.951761 	 -65830.651247 	 292.455858 	 292.382866 	 292.697030
4:09:25.224 AM 2025-08-26 	 2.993909 	 1.045608 	 292.516615 	 292.954977 	 -65830.691584 	 292.456499 	 292.422849 	 292.702407
4:09:30.313 AM 2025-08-26 	 3.242242 	 1.286917 	 292.516003 	 292.954671 	 -65830.812597 	 292.456527 	 292.406287 	 292.739855
4:09:35.397 AM 2025-08-26 	 2.549577 	 0.897750 	 292.515697 	 292.954365 	 -65830.893273 	 292.440273 	 292.420367 	 292.718874
4:09:40.480 AM 2025-08-26 	 3.679025 	 2.483130 	 292.516615 	 292.951148 	 -65830.754972 	 292.453918 	 292.403678 	 292.733932
4:09:45.573 AM 2025-08-26 	 3.701921 	 1.272559 	 292.514931 	 292.944103 	 -65830.870223 	 292.452500 	 292.428329 	 292.707411
4:09:50.667 AM 2025-08-26 	 3.084486 	 0.979362 	 292.514625 	 292.939968 	 -65830.899036 	 292.436506 	 292.425604 	 292.681003
4:09:55.772 AM 2025-08-26 	 3.500638 	 1.283390 	 292.516156 	 292.936599 	 -65831.083441 	 292.446749 	 292.417363 	 292.708294
4:10:00.863 AM 2025-08-26 	 2.210667 	 0.151156 	 292.514778 	 292.933995 	 -65830.939374 	 292.443782 	 292.404917 	 292.678328
4:10:05.959 AM 2025-08-26 	 3.542656 	 0.951906 	 292.514625 	 292.932157 	 -65831.054628 	 292.459426 	 292.397811 	 292.716701
4:10:11.042 AM 2025-08-26 	 2.027751 	 1.008329 	 292.513860 	 292.930473 	 -65831.123780 	 292.453077 	 292.405681 	 292.695672
4:10:16.142 AM 2025-08-26 	 2.863578 	 1.011855 	 292.514931 	 292.928941 	 -65831.060390 	 292.445232 	 292.397834 	 292.702514
4:10:21.233 AM 2025-08-26 	 3.278724 	 0.823444 	 292.514931 	 292.926644 	 -65831.175645 	 292.448079 	 292.415850 	 292.697781
4:10:26.314 AM 2025-08-26 	 2.899054 	 1.011604 	 292.514166 	 292.927257 	 -65831.337004 	 292.465336 	 292.432160 	 292.699871
4:10:31.417 AM 2025-08-26 	 3.368798 	 0.294984 	 292.514013 	 292.926184 	 -65831.313952 	 292.457183 	 292.420215 	 292.706407
4:10:36.507 AM 2025-08-26 	 2.860056 	 1.529484 	 292.514625 	 292.929094 	 -65831.498365 	 292.458422 	 292.421927 	 292.717118
4:10:41.597 AM 2025-08-26 	 2.809484 	 1.460467 	 292.513553 	 292.928329 	 -65831.619388 	 292.452762 	 292.402996 	 292.699620
4:10:46.688 AM 2025-08-26 	 3.241990 	 0.237805 	 292.513400 	 292.923887 	 -65831.774991 	 292.437767 	 292.407433 	 292.699791
4:10:51.773 AM 2025-08-26 	 2.672611 	 0.960974 	 292.513860 	 292.921896 	 -65831.867201 	 292.446206 	 292.423930 	 292.710594
4:10:56.871 AM 2025-08-26 	 3.267150 	 0.735535 	 292.514472 	 292.922509 	 -65831.872964 	 292.453339 	 292.408787 	 292.698302
4:11:01.962 AM 2025-08-26 	 3.660407 	 1.252156 	 292.513860 	 292.922509 	 -65831.982465 	 292.455215 	 292.441471 	 292.719597
4:11:07.056 AM 2025-08-26 	 2.604678 	 0.678860 	 292.515084 	 292.924193 	 -65832.051624 	 292.457871 	 292.394360 	 292.714200
4:11:12.130 AM 2025-08-26 	 2.662296 	 0.447376 	 292.514166 	 292.926950 	 -65832.172654 	 292.473065 	 292.426144 	 292.716596
4:11:17.217 AM 2025-08-26 	 1.900943 	 1.211602 	 292.513400 	 292.927716 	 -65832.207234 	 292.454725 	 292.419652 	 292.712950
4:11:22.291 AM 2025-08-26 	 2.664308 	 0.325462 	 292.514319 	 292.929554 	 -65832.184180 	 292.449416 	 292.419083 	 292.709538
4:11:27.376 AM 2025-08-26 	 3.425409 	 0.427476 	 292.514931 	 292.926338 	 -65832.270631 	 292.461149 	 292.412805 	 292.711318
4:11:32.467 AM 2025-08-26 	 2.725196 	 0.800774 	 292.514013 	 292.924806 	 -65832.253341 	 292.453020 	 292.401832 	 292.730193
4:11:37.552 AM 2025-08-26 	 2.898048 	 1.001780 	 292.514319 	 292.924500 	 -65832.253341 	 292.452546 	 292.413208 	 292.706983
4:11:42.634 AM 2025-08-26 	 3.305394 	 1.570038 	 292.513860 	 292.923121 	 -65832.236051 	 292.471432 	 292.424511 	 292.717332
4:11:47.720 AM 2025-08-26 	 2.590085 	 0.676593 	 292.514166 	 292.926338 	 -65832.316738 	 292.471292 	 292.414892 	 292.720508
4:11:52.801 AM 2025-08-26 	 3.889366 	 0.566015 	 292.515237 	 292.924500 	 -65832.322502 	 292.447620 	 292.416812 	 292.708690
4:11:57.878 AM 2025-08-26 	 3.143613 	 0.057957 	 292.512635 	 292.924653 	 -65832.305211 	 292.453235 	 292.405365 	 292.718566
4:12:02.964 AM 2025-08-26 	 3.154684 	 1.334775 	 292.514013 	 292.923275 	 -65832.334029 	 292.482264 	 292.405958 	 292.727211
4:12:08.040 AM 2025-08-26 	 3.529573 	 0.784149 	 292.512635 	 292.922049 	 -65832.380136 	 292.458285 	 292.435062 	 292.694718
4:12:13.118 AM 2025-08-26 	 2.766711 	 1.208580 	 292.512482 	 292.921284 	 -65832.385900 	 292.457361 	 292.410913 	 292.701848
4:12:18.202 AM 2025-08-26 	 2.080588 	 0.434277 	 292.512329 	 292.917455 	 -65832.524224 	 292.477839 	 292.393001 	 292.692473
4:12:23.284 AM 2025-08-26 	 2.718655 	 0.852663 	 292.513094 	 292.915923 	 -65832.495406 	 292.465398 	 292.434592 	 292.703722
4:12:28.356 AM 2025-08-26 	 2.970007 	 1.468779 	 292.512941 	 292.918221 	 -65832.645259 	 292.464597 	 292.426208 	 292.681132
4:12:33.429 AM 2025-08-26 	 2.899054 	 1.435278 	 292.513400 	 292.919293 	 -65832.622205 	 292.472558 	 292.404309 	 292.703300
4:12:38.494 AM 2025-08-26 	 2.342256 	 0.931251 	 292.513094 	 292.920977 	 -65832.743241 	 292.447468 	 292.406233 	 292.701907
4:12:43.582 AM 2025-08-26 	 3.224629 	 0.606065 	 292.512635 	 292.921590 	 -65832.829697 	 292.478632 	 292.375781 	 292.696107
4:12:48.658 AM 2025-08-26 	 3.600525 	 1.096490 	 292.513860 	 292.924806 	 -65832.950736 	 292.463020 	 292.417046 	 292.687135
4:12:53.742 AM 2025-08-26 	 3.174057 	 1.268529 	 292.514166 	 292.925878 	 -65833.129415 	 292.460443 	 292.404042 	 292.710138
4:12:58.823 AM 2025-08-26 	 3.456356 	 0.429743 	 292.513860 	 292.925419 	 -65833.169762 	 292.463928 	 292.389041 	 292.692779
4:13:03.902 AM 2025-08-26 	 2.740796 	 1.287924 	 292.514319 	 292.925112 	 -65833.221638 	 292.451820 	 292.396366 	 292.693941
4:13:08.976 AM 2025-08-26 	 2.304767 	 1.172812 	 292.514319 	 292.925725 	 -65833.267749 	 292.472391 	 292.414569 	 292.680395
4:13:14.054 AM 2025-08-26 	 2.789607 	 1.439309 	 292.513707 	 292.929248 	 -65833.319625 	 292.457440 	 292.396772 	 292.708558
4:13:19.134 AM 2025-08-26 	 3.215823 	 1.425707 	 292.514319 	 292.930013 	 -65833.440670 	 292.437562 	 292.395852 	 292.702428
4:13:24.217 AM 2025-08-26 	 3.236203 	 1.084399 	 292.514778 	 292.929707 	 -65833.469491 	 292.453796 	 292.404503 	 292.703495
4:13:29.294 AM 2025-08-26 	 2.885216 	 1.190444 	 292.514166 	 292.928635 	 -65833.475255 	 292.457137 	 292.414955 	 292.708255
4:13:34.377 AM 2025-08-26 	 2.362133 	 1.320921 	 292.513707 	 292.930013 	 -65833.555952 	 292.457946 	 292.390168 	 292.679221
4:13:39.468 AM 2025-08-26 	 2.614491 	 1.049891 	 292.512482 	 292.931239 	 -65833.602066 	 292.448184 	 292.417377 	 292.690307
4:13:44.551 AM 2025-08-26 	 3.148897 	 0.740321 	 292.513860 	 292.931392 	 -65833.642415 	 292.445034 	 292.415648 	 292.709422
4:13:49.622 AM 2025-08-26 	 3.243500 	 1.360972 	 292.512635 	 292.932004 	 -65833.619358 	 292.437829 	 292.409865 	 292.701747
4:13:54.711 AM 2025-08-26 	 2.335463 	 0.483144 	 292.513860 	 292.932923 	 -65833.636651 	 292.460650 	 292.413728 	 292.704187
4:13:59.788 AM 2025-08-26 	 3.185379 	 0.778356 	 292.512941 	 292.930779 	 -65833.630886 	 292.451147 	 292.404698 	 292.678110
4:14:04.875 AM 2025-08-26 	 3.304639 	 0.090451 	 292.512941 	 292.931698 	 -65833.723114 	 292.445842 	 292.397971 	 292.676123
4:14:09.969 AM 2025-08-26 	 3.598261 	 0.194984 	 292.513860 	 292.930626 	 -65833.746171 	 292.462525 	 292.388112 	 292.692325
4:14:15.053 AM 2025-08-26 	 2.652735 	 1.101779 	 292.513860 	 292.928635 	 -65833.728878 	 292.443970 	 292.394677 	 292.680411
4:14:20.144 AM 2025-08-26 	 2.470574 	 0.800774 	 292.513707 	 292.927869 	 -65833.855692 	 292.446865 	 292.405630 	 292.696095
4:14:25.245 AM 2025-08-26 	 2.972774 	 0.306822 	 292.513400 	 292.926491 	 -65833.907571 	 292.448028 	 292.394470 	 292.701046
4:14:30.334 AM 2025-08-26 	 2.257969 	 0.677349 	 292.512941 	 292.926184 	 -65834.109326 	 292.449339 	 292.400520 	 292.690514
4:14:35.430 AM 2025-08-26 	 3.163490 	 0.275840 	 292.513247 	 292.926797 	 -65834.161206 	 292.471355 	 292.388885 	 292.698308
4:14:40.524 AM 2025-08-26 	 2.370184 	 1.116389 	 292.512635 	 292.925112 	 -65834.293790 	 292.474274 	 292.408394 	 292.684646
4:14:45.618 AM 2025-08-26 	 2.379493 	 1.644597 	 292.512635 	 292.924959 	 -65834.478258 	 292.451342 	 292.411529 	 292.686831
4:14:50.700 AM 2025-08-26 	 2.738531 	 0.821177 	 292.513094 	 292.924500 	 -65834.593552 	 292.440445 	 292.393995 	 292.695362
4:14:55.793 AM 2025-08-26 	 3.181605 	 1.391954 	 292.511257 	 292.925266 	 -65834.841439 	 292.451899 	 292.395497 	 292.690231
4:15:00.886 AM 2025-08-26 	 2.443400 	 1.019664 	 292.512329 	 292.926184 	 -65834.910618 	 292.464508 	 292.395784 	 292.672990
4:15:05.972 AM 2025-08-26 	 3.108389 	 1.257950 	 292.511563 	 292.925419 	 -65835.129688 	 292.449776 	 292.404276 	 292.703741
4:15:11.064 AM 2025-08-26 	 1.985482 	 1.701775 	 292.513247 	 292.924959 	 -65835.371823 	 292.473055 	 292.394852 	 292.705691
4:15:16.152 AM 2025-08-26 	 3.251299 	 1.436034 	 292.512023 	 292.925878 	 -65835.602434 	 292.459793 	 292.395334 	 292.698594
4:15:21.249 AM 2025-08-26 	 3.459124 	 1.148882 	 292.512635 	 292.925572 	 -65835.717741 	 292.459323 	 292.420933 	 292.691019
4:15:26.342 AM 2025-08-26 	 3.368798 	 0.318409 	 292.512482 	 292.923734 	 -65835.896470 	 292.454850 	 292.402714 	 292.665705
4:15:31.427 AM 2025-08-26 	 2.984348 	 0.513622 	 292.512482 	 292.920518 	 -65836.115561 	 292.459076 	 292.425900 	 292.697878
4:15:36.510 AM 2025-08-26 	 2.902577 	 0.862738 	 292.512329 	 292.922509 	 -65836.207812 	 292.468937 	 292.409219 	 292.702997
4:15:41.599 AM 2025-08-26 	 3.687580 	 0.455436 	 292.512329 	 292.922815 	 -65836.547992 	 292.450442 	 292.421530 	 292.695879
4:15:46.691 AM 2025-08-26 	 1.785206 	 0.933518 	 292.512788 	 292.922662 	 -65836.674842 	 292.449072 	 292.407837 	 292.676036
4:15:51.788 AM 2025-08-26 	 2.937298 	 0.898758 	 292.512941 	 292.925419 	 -65836.830524 	 292.472940 	 292.397106 	 292.697524
4:15:56.896 AM 2025-08-26 	 2.707333 	 0.146370 	 292.512788 	 292.925266 	 -65836.917015 	 292.454815 	 292.440123 	 292.670881
4:16:01.982 AM 2025-08-26 	 3.477994 	 1.368780 	 292.511716 	 292.925419 	 -65836.974676 	 292.447945 	 292.407184 	 292.694331
4:16:07.082 AM 2025-08-26 	 3.174560 	 1.216136 	 292.512482 	 292.925419 	 -65837.095766 	 292.434228 	 292.402946 	 292.714254
4:16:12.163 AM 2025-08-26 	 3.063352 	 0.752159 	 292.512329 	 292.926491 	 -65837.153428 	 292.460534 	 292.425936 	 292.709282
4:16:17.244 AM 2025-08-26 	 2.963465 	 0.816139 	 292.511716 	 292.927869 	 -65837.262987 	 292.469045 	 292.420228 	 292.690789
4:16:22.330 AM 2025-08-26 	 2.020958 	 0.743847 	 292.510798 	 292.930013 	 -65837.407145 	 292.469643 	 292.404711 	 292.700860
4:16:27.419 AM 2025-08-26 	 2.929247 	 0.315387 	 292.512482 	 292.928788 	 -65837.459042 	 292.452322 	 292.392128 	 292.694917
4:16:32.510 AM 2025-08-26 	 2.735009 	 0.326973 	 292.511104 	 292.927103 	 -65837.557072 	 292.453202 	 292.400118 	 292.687744
4:16:37.599 AM 2025-08-26 	 2.589582 	 1.527721 	 292.512023 	 292.928022 	 -65837.672402 	 292.441358 	 292.409602 	 292.692958
4:16:42.686 AM 2025-08-26 	 2.820303 	 0.653671 	 292.512482 	 292.926491 	 -65837.879999 	 292.469233 	 292.421364 	 292.694766
4:16:47.770 AM 2025-08-26 	 2.862320 	 0.745610 	 292.511870 	 292.926797 	 -65838.047233 	 292.447651 	 292.416843 	 292.687879
4:16:52.850 AM 2025-08-26 	 2.491960 	 1.067523 	 292.511716 	 292.928175 	 -65838.122201 	 292.459336 	 292.402461 	 292.694348
4:16:57.947 AM 2025-08-26 	 3.108892 	 0.771303 	 292.511410 	 292.928635 	 -65838.272138 	 292.447161 	 292.419198 	 292.698759
4:17:03.040 AM 2025-08-26 	 3.220352 	 0.716391 	 292.513400 	 292.928941 	 -65838.404777 	 292.464299 	 292.391308 	 292.683676
4:17:08.137 AM 2025-08-26 	 2.942582 	 1.045860 	 292.512635 	 292.930013 	 -65838.416311 	 292.472403 	 292.405576 	 292.684671
4:17:13.222 AM 2025-08-26 	 3.102350 	 1.144600 	 292.512788 	 292.931392 	 -65838.473981 	 292.457477 	 292.411977 	 292.676383
4:17:18.303 AM 2025-08-26 	 2.640154 	 0.578357 	 292.511410 	 292.932157 	 -65838.548952 	 292.461105 	 292.385270 	 292.681431
4:17:23.392 AM 2025-08-26 	 2.851250 	 0.600523 	 292.513707 	 292.935680 	 -65838.658526 	 292.462507 	 292.411320 	 292.678569
4:17:28.468 AM 2025-08-26 	 2.351565 	 -0.215592 	 292.512176 	 292.935986 	 -65838.641225 	 292.457222 	 292.414092 	 292.706445
4:17:33.551 AM 2025-08-26 	 2.647199 	 1.146615 	 292.512023 	 292.933995 	 -65838.618157 	 292.449069 	 292.386979 	 292.695929
4:17:38.638 AM 2025-08-26 	 2.786588 	 1.407571 	 292.512329 	 292.933229 	 -65838.768102 	 292.451113 	 292.407508 	 292.693708
4:17:43.732 AM 2025-08-26 	 3.190914 	 0.861982 	 292.512788 	 292.932004 	 -65838.756567 	 292.434003 	 292.405564 	 292.692713
4:17:48.815 AM 2025-08-26 	 3.050268 	 -0.234232 	 292.511257 	 292.932923 	 -65838.825774 	 292.467939 	 292.418649 	 292.692526
4:17:53.895 AM 2025-08-26 	 2.271052 	 0.270299 	 292.511104 	 292.935680 	 -65838.796938 	 292.481090 	 292.406206 	 292.691459
4:17:58.975 AM 2025-08-26 	 3.458117 	 1.094223 	 292.511870 	 292.936293 	 -65838.791170 	 292.460213 	 292.407604 	 292.675329
4:18:04.050 AM 2025-08-26 	 3.007496 	 1.212358 	 292.511870 	 292.935374 	 -65838.894980 	 292.444529 	 292.386230 	 292.692812
4:18:09.137 AM 2025-08-26 	 2.420505 	 1.366009 	 292.511870 	 292.938743 	 -65838.871911 	 292.456282 	 292.425949 	 292.696980
4:18:14.227 AM 2025-08-26 	 2.513598 	 1.351652 	 292.511410 	 292.938130 	 -65838.906515 	 292.440312 	 292.406186 	 292.715123
4:18:19.314 AM 2025-08-26 	 2.269039 	 0.405814 	 292.511870 	 292.936599 	 -65839.021860 	 292.473017 	 292.382016 	 292.706128
4:18:24.418 AM 2025-08-26 	 2.610214 	 0.699767 	 292.512023 	 292.937058 	 -65838.981489 	 292.444414 	 292.404601 	 292.699802
4:18:29.509 AM 2025-08-26 	 3.476233 	 0.461733 	 292.510951 	 292.936446 	 -65839.223718 	 292.458214 	 292.409871 	 292.692753
4:18:34.623 AM 2025-08-26 	 2.800677 	 0.927977 	 292.511257 	 292.936752 	 -65839.154509 	 292.467880 	 292.405792 	 292.689150
4:18:39.715 AM 2025-08-26 	 3.586938 	 -0.021891 	 292.511410 	 292.938743 	 -65839.327532 	 292.473336 	 292.408405 	 292.703604
4:18:44.812 AM 2025-08-26 	 3.077945 	 1.668022 	 292.511716 	 292.939968 	 -65839.350602 	 292.449735 	 292.413240 	 292.693752
4:18:49.906 AM 2025-08-26 	 3.233184 	 0.309845 	 292.510951 	 292.940275 	 -65839.379440 	 292.431371 	 292.403406 	 292.686766
4:18:54.997 AM 2025-08-26 	 3.118956 	 0.288938 	 292.511410 	 292.938743 	 -65839.506326 	 292.435214 	 292.402036 	 292.688713
4:19:00.092 AM 2025-08-26 	 2.626065 	 0.488937 	 292.512635 	 292.940734 	 -65839.471720 	 292.453081 	 292.409477 	 292.703254
