Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:03:16.314 AM 2025-01-06 	 6.586172 	 297.647000 	 44.546000 	 -139.780022 	 6.578974 	 297.647000 	 44.546000 	 -139.780022 	 108.321402 	 108.416656 	 297.944578
12:03:21.419 AM 2025-01-06 	 6.577267 	 297.647000 	 44.546000 	 -139.501302 	 6.584127 	 297.647000 	 44.546000 	 -139.501302 	 108.321402 	 108.417311 	 297.944700
12:03:26.589 AM 2025-01-06 	 6.598317 	 297.647000 	 44.546000 	 -139.113116 	 6.585739 	 297.647000 	 44.546000 	 -139.113116 	 108.321105 	 108.417133 	 297.944920
12:03:31.740 AM 2025-01-06 	 6.594502 	 297.647000 	 44.546000 	 -139.568975 	 6.582486 	 297.647000 	 44.546000 	 -139.568975 	 108.321522 	 108.417371 	 297.945066
12:03:36.887 AM 2025-01-06 	 6.588484 	 297.647000 	 44.546000 	 -138.924429 	 6.582279 	 297.647000 	 44.546000 	 -138.924429 	 108.321462 	 108.417967 	 297.945847
12:03:42.028 AM 2025-01-06 	 6.586155 	 297.647000 	 44.546000 	 -139.427790 	 6.585815 	 297.647000 	 44.546000 	 -139.427790 	 108.321462 	 108.417907 	 297.945872
12:03:47.170 AM 2025-01-06 	 6.583855 	 297.647000 	 44.546000 	 -137.867199 	 6.588361 	 297.647000 	 44.546000 	 -137.867199 	 108.321343 	 108.417788 	 297.946457
12:03:52.319 AM 2025-01-06 	 6.588656 	 297.647000 	 44.546000 	 -139.798725 	 6.583257 	 297.647000 	 44.546000 	 -139.798725 	 108.321402 	 108.417907 	 297.946506
12:03:57.473 AM 2025-01-06 	 6.591260 	 297.647000 	 44.546000 	 -139.832015 	 6.587211 	 297.647000 	 44.546000 	 -139.832015 	 108.321343 	 108.417192 	 297.946701
12:04:02.606 AM 2025-01-06 	 6.588037 	 297.647000 	 44.546000 	 -139.450384 	 6.589467 	 297.647000 	 44.546000 	 -139.450384 	 108.321164 	 108.417311 	 297.946775
12:04:07.761 AM 2025-01-06 	 6.577542 	 297.647000 	 44.546000 	 -139.606268 	 6.582504 	 297.647000 	 44.546000 	 -139.606268 	 108.321164 	 108.417073 	 297.946579
12:04:12.892 AM 2025-01-06 	 6.598983 	 297.647000 	 44.546000 	 -139.920468 	 6.588913 	 297.647000 	 44.546000 	 -139.920468 	 108.321402 	 108.417431 	 297.946604
12:04:18.026 AM 2025-01-06 	 6.581129 	 297.647000 	 44.546000 	 -138.680342 	 6.575753 	 297.647000 	 44.546000 	 -138.680342 	 108.321224 	 108.416954 	 297.946604
12:04:23.193 AM 2025-01-06 	 6.585773 	 297.647000 	 44.546000 	 -140.418385 	 6.573435 	 297.647000 	 44.546000 	 -140.418385 	 108.321522 	 108.417073 	 297.946750
12:04:28.312 AM 2025-01-06 	 6.593063 	 297.647000 	 44.546000 	 -140.683753 	 6.582457 	 297.647000 	 44.546000 	 -140.683753 	 108.321224 	 108.417073 	 297.946457
12:04:33.441 AM 2025-01-06 	 6.581613 	 297.647000 	 44.546000 	 -138.516328 	 6.591768 	 297.647000 	 44.546000 	 -138.516328 	 108.321819 	 108.416894 	 297.946043
12:04:38.571 AM 2025-01-06 	 6.587048 	 297.647000 	 44.546000 	 -139.478818 	 6.581891 	 297.647000 	 44.546000 	 -139.478818 	 108.321224 	 108.416835 	 297.946140
12:04:43.720 AM 2025-01-06 	 6.589511 	 297.647000 	 44.546000 	 -138.577196 	 6.577678 	 297.647000 	 44.546000 	 -138.577196 	 108.321164 	 108.416239 	 297.946091
12:04:48.846 AM 2025-01-06 	 6.587775 	 297.647000 	 44.546000 	 -139.357077 	 6.580393 	 297.647000 	 44.546000 	 -139.357077 	 108.321343 	 108.416358 	 297.946043
12:04:54.031 AM 2025-01-06 	 6.578925 	 297.647000 	 44.546000 	 -138.985538 	 6.587520 	 297.647000 	 44.546000 	 -138.985538 	 108.321402 	 108.415941 	 297.946360
12:04:59.189 AM 2025-01-06 	 6.587597 	 297.647000 	 44.546000 	 -140.122770 	 6.570212 	 297.647000 	 44.546000 	 -140.122770 	 108.321402 	 108.416001 	 297.946311
12:05:04.329 AM 2025-01-06 	 6.587092 	 297.647000 	 44.546000 	 -138.619473 	 6.583012 	 297.647000 	 44.546000 	 -138.619473 	 108.321998 	 108.415227 	 297.946555
12:05:09.495 AM 2025-01-06 	 6.581812 	 297.647000 	 44.546000 	 -139.281137 	 6.576626 	 297.647000 	 44.546000 	 -139.281137 	 108.321522 	 108.415227 	 297.946799
12:05:14.647 AM 2025-01-06 	 6.600354 	 297.647000 	 44.546000 	 -139.579540 	 6.590329 	 297.647000 	 44.546000 	 -139.579540 	 108.321283 	 108.414512 	 297.946238
12:05:19.769 AM 2025-01-06 	 6.585119 	 297.647000 	 44.546000 	 -139.909291 	 6.583006 	 297.647000 	 44.546000 	 -139.909291 	 108.321938 	 108.414214 	 297.946384
12:05:24.932 AM 2025-01-06 	 6.577586 	 297.647000 	 44.546000 	 -139.313945 	 6.577742 	 297.647000 	 44.546000 	 -139.313945 	 108.321581 	 108.414035 	 297.946067
12:05:30.084 AM 2025-01-06 	 6.583910 	 297.647000 	 44.546000 	 -139.635796 	 6.585000 	 297.647000 	 44.546000 	 -139.635796 	 108.321760 	 108.413321 	 297.945920
12:05:35.214 AM 2025-01-06 	 6.585848 	 297.647000 	 44.546000 	 -139.187831 	 6.587564 	 297.647000 	 44.546000 	 -139.187831 	 108.321402 	 108.413023 	 297.946067
12:05:40.355 AM 2025-01-06 	 6.589885 	 297.647000 	 44.546000 	 -139.360117 	 6.578983 	 297.647000 	 44.546000 	 -139.360117 	 108.321283 	 108.412725 	 297.945506
12:05:45.477 AM 2025-01-06 	 6.584926 	 297.647000 	 44.546000 	 -139.185403 	 6.579856 	 297.647000 	 44.546000 	 -139.185403 	 108.321700 	 108.411831 	 297.945652
12:05:50.612 AM 2025-01-06 	 6.592354 	 297.647000 	 44.546000 	 -139.229628 	 6.577015 	 297.647000 	 44.546000 	 -139.229628 	 108.321402 	 108.411593 	 297.945603
12:05:55.748 AM 2025-01-06 	 6.580166 	 297.647000 	 44.546000 	 -138.626647 	 6.583818 	 297.647000 	 44.546000 	 -138.626647 	 108.321402 	 108.410878 	 297.945457
12:06:00.884 AM 2025-01-06 	 6.583724 	 297.647000 	 44.546000 	 -139.380043 	 6.595529 	 297.647000 	 44.546000 	 -139.380043 	 108.321641 	 108.410640 	 297.945530
12:06:06.008 AM 2025-01-06 	 6.583735 	 297.647000 	 44.546000 	 -140.634428 	 6.582019 	 297.647000 	 44.546000 	 -140.634428 	 108.321402 	 108.410104 	 297.945213
12:06:11.138 AM 2025-01-06 	 6.586094 	 297.647000 	 44.546000 	 -139.563507 	 6.574334 	 297.647000 	 44.546000 	 -139.563507 	 108.321164 	 108.409925 	 297.945188
12:06:16.277 AM 2025-01-06 	 6.584640 	 297.647000 	 44.546000 	 -140.530420 	 6.590338 	 297.647000 	 44.546000 	 -140.530420 	 108.321402 	 108.409449 	 297.945188
12:06:21.397 AM 2025-01-06 	 6.577101 	 297.647000 	 44.546000 	 -139.151873 	 6.579984 	 297.647000 	 44.546000 	 -139.151873 	 108.321343 	 108.408794 	 297.944993
12:06:26.571 AM 2025-01-06 	 6.588843 	 297.647000 	 44.546000 	 -140.629813 	 6.576311 	 297.647000 	 44.546000 	 -140.629813 	 108.321462 	 108.408734 	 297.944847
12:06:31.719 AM 2025-01-06 	 6.581254 	 297.647000 	 44.546000 	 -139.180306 	 6.579359 	 297.647000 	 44.546000 	 -139.180306 	 108.321998 	 108.408317 	 297.944359
12:06:36.837 AM 2025-01-06 	 6.590139 	 297.647000 	 44.546000 	 -139.781968 	 6.593491 	 297.647000 	 44.546000 	 -139.781968 	 108.321879 	 108.407900 	 297.944066
12:06:41.982 AM 2025-01-06 	 6.588960 	 297.647000 	 44.546000 	 -139.612719 	 6.575412 	 297.647000 	 44.546000 	 -139.612719 	 108.321522 	 108.407424 	 297.944090
12:06:47.115 AM 2025-01-06 	 6.580484 	 297.647000 	 44.546000 	 -138.963073 	 6.588381 	 297.647000 	 44.546000 	 -138.963073 	 108.321700 	 108.407543 	 297.943578
12:06:52.251 AM 2025-01-06 	 6.589830 	 297.647000 	 44.546000 	 -139.577000 	 6.570632 	 297.647000 	 44.546000 	 -139.577000 	 108.321462 	 108.406709 	 297.943480
12:06:57.380 AM 2025-01-06 	 6.594138 	 297.647000 	 44.546000 	 -139.520503 	 6.576475 	 297.647000 	 44.546000 	 -139.520503 	 108.321760 	 108.406411 	 297.943334
12:07:02.533 AM 2025-01-06 	 6.584366 	 297.647000 	 44.546000 	 -140.401145 	 6.579596 	 297.647000 	 44.546000 	 -140.401145 	 108.321522 	 108.405815 	 297.943383
12:07:07.668 AM 2025-01-06 	 6.585221 	 297.647000 	 44.546000 	 -140.218526 	 6.579026 	 297.647000 	 44.546000 	 -140.218526 	 108.321760 	 108.405339 	 297.943236
12:07:12.781 AM 2025-01-06 	 6.586636 	 297.647000 	 44.546000 	 -139.288198 	 6.578974 	 297.647000 	 44.546000 	 -139.288198 	 108.321879 	 108.405517 	 297.943358
12:07:17.936 AM 2025-01-06 	 6.580560 	 297.647000 	 44.546000 	 -139.415165 	 6.578308 	 297.647000 	 44.546000 	 -139.415165 	 108.321760 	 108.405160 	 297.942870
12:07:23.075 AM 2025-01-06 	 6.578954 	 297.647000 	 44.546000 	 -139.511513 	 6.584904 	 297.647000 	 44.546000 	 -139.511513 	 108.321819 	 108.404922 	 297.943065
12:07:28.221 AM 2025-01-06 	 6.586847 	 297.647000 	 44.546000 	 -139.716239 	 6.587540 	 297.647000 	 44.546000 	 -139.716239 	 108.322236 	 108.405101 	 297.943187
12:07:33.366 AM 2025-01-06 	 6.589196 	 297.647000 	 44.546000 	 -140.290335 	 6.579015 	 297.647000 	 44.546000 	 -140.290335 	 108.321760 	 108.404326 	 297.943041
12:07:38.513 AM 2025-01-06 	 6.590597 	 297.647000 	 44.546000 	 -139.175206 	 6.580752 	 297.647000 	 44.546000 	 -139.175206 	 108.321819 	 108.404445 	 297.943065
12:07:43.634 AM 2025-01-06 	 6.575904 	 297.647000 	 44.546000 	 -139.271311 	 6.579207 	 297.647000 	 44.546000 	 -139.271311 	 108.321641 	 108.404326 	 297.942797
12:07:48.789 AM 2025-01-06 	 6.581155 	 297.647000 	 44.546000 	 -140.329946 	 6.590323 	 297.647000 	 44.546000 	 -140.329946 	 108.321998 	 108.404028 	 297.942626
12:07:53.899 AM 2025-01-06 	 6.590612 	 297.647000 	 44.546000 	 -139.399371 	 6.578349 	 297.647000 	 44.546000 	 -139.399371 	 108.321462 	 108.404028 	 297.942284
12:07:59.037 AM 2025-01-06 	 6.582518 	 297.647000 	 44.546000 	 -139.690118 	 6.587266 	 297.647000 	 44.546000 	 -139.690118 	 108.321998 	 108.403909 	 297.941894
12:08:04.176 AM 2025-01-06 	 6.591619 	 297.647000 	 44.546000 	 -139.324650 	 6.592819 	 297.647000 	 44.546000 	 -139.324650 	 108.321760 	 108.403611 	 297.941138
12:08:09.303 AM 2025-01-06 	 6.584018 	 297.647000 	 44.546000 	 -140.166525 	 6.591377 	 297.647000 	 44.546000 	 -140.166525 	 108.321879 	 108.403552 	 297.941113
12:08:14.425 AM 2025-01-06 	 6.584132 	 297.647000 	 44.546000 	 -140.101036 	 6.584241 	 297.647000 	 44.546000 	 -140.101036 	 108.321641 	 108.403611 	 297.940698
12:08:19.553 AM 2025-01-06 	 6.584882 	 297.647000 	 44.546000 	 -139.575302 	 6.586624 	 297.647000 	 44.546000 	 -139.575302 	 108.322236 	 108.404267 	 297.940235
12:08:24.694 AM 2025-01-06 	 6.594281 	 297.647000 	 44.546000 	 -139.519898 	 6.587173 	 297.647000 	 44.546000 	 -139.519898 	 108.321283 	 108.404147 	 297.940064
12:08:29.837 AM 2025-01-06 	 6.587471 	 297.647000 	 44.546000 	 -140.371622 	 6.580831 	 297.647000 	 44.546000 	 -140.371622 	 108.321760 	 108.404386 	 297.939820
12:08:34.990 AM 2025-01-06 	 6.586187 	 297.647000 	 44.546000 	 -139.463157 	 6.585549 	 297.647000 	 44.546000 	 -139.463157 	 108.322117 	 108.403731 	 297.939454
12:08:40.133 AM 2025-01-06 	 6.583026 	 297.647000 	 44.546000 	 -139.832759 	 6.584171 	 297.647000 	 44.546000 	 -139.832759 	 108.322415 	 108.403790 	 297.939649
12:08:45.325 AM 2025-01-06 	 6.583592 	 297.647000 	 44.546000 	 -139.640060 	 6.569531 	 297.647000 	 44.546000 	 -139.640060 	 108.322177 	 108.403790 	 297.939259
12:08:50.478 AM 2025-01-06 	 6.585469 	 297.647000 	 44.546000 	 -139.477616 	 6.577599 	 297.647000 	 44.546000 	 -139.477616 	 108.321819 	 108.403433 	 297.939600
12:08:55.610 AM 2025-01-06 	 6.581272 	 297.647000 	 44.546000 	 -139.896668 	 6.582746 	 297.647000 	 44.546000 	 -139.896668 	 108.321998 	 108.402956 	 297.939161
12:09:00.755 AM 2025-01-06 	 6.592658 	 297.647000 	 44.546000 	 -139.403136 	 6.588335 	 297.647000 	 44.546000 	 -139.403136 	 108.322058 	 108.403075 	 297.938917
12:09:05.893 AM 2025-01-06 	 6.588023 	 297.647000 	 44.546000 	 -140.800534 	 6.579190 	 297.647000 	 44.546000 	 -140.800534 	 108.321819 	 108.402241 	 297.939161
12:09:11.022 AM 2025-01-06 	 6.588633 	 297.647000 	 44.546000 	 -139.774924 	 6.577032 	 297.647000 	 44.546000 	 -139.774924 	 108.321998 	 108.402480 	 297.939064
12:09:16.187 AM 2025-01-06 	 6.590588 	 297.647000 	 44.546000 	 -140.404427 	 6.591628 	 297.647000 	 44.546000 	 -140.404427 	 108.321760 	 108.402003 	 297.939088
12:09:21.310 AM 2025-01-06 	 6.589827 	 297.647000 	 44.546000 	 -139.729605 	 6.579715 	 297.647000 	 44.546000 	 -139.729605 	 108.321998 	 108.401705 	 297.939137
12:09:26.437 AM 2025-01-06 	 6.591978 	 297.647000 	 44.546000 	 -139.092468 	 6.589473 	 297.647000 	 44.546000 	 -139.092468 	 108.321879 	 108.401110 	 297.939283
12:09:31.559 AM 2025-01-06 	 6.590892 	 297.647000 	 44.546000 	 -139.612479 	 6.588151 	 297.647000 	 44.546000 	 -139.612479 	 108.321998 	 108.400931 	 297.939405
12:09:36.683 AM 2025-01-06 	 6.596852 	 297.647000 	 44.546000 	 -139.180068 	 6.579894 	 297.647000 	 44.546000 	 -139.180068 	 108.321700 	 108.400990 	 297.939674
12:09:41.827 AM 2025-01-06 	 6.589707 	 297.647000 	 44.546000 	 -139.162329 	 6.580749 	 297.647000 	 44.546000 	 -139.162329 	 108.322177 	 108.400157 	 297.939600
12:09:46.959 AM 2025-01-06 	 6.591741 	 297.647000 	 44.546000 	 -139.205461 	 6.584352 	 297.647000 	 44.546000 	 -139.205461 	 108.321700 	 108.399978 	 297.939576
12:09:52.080 AM 2025-01-06 	 6.590206 	 297.647000 	 44.546000 	 -138.860412 	 6.588209 	 297.647000 	 44.546000 	 -138.860412 	 108.321641 	 108.399740 	 297.939771
12:09:57.242 AM 2025-01-06 	 6.583114 	 297.647000 	 44.546000 	 -139.926923 	 6.582983 	 297.647000 	 44.546000 	 -139.926923 	 108.322058 	 108.399442 	 297.939893
12:10:02.371 AM 2025-01-06 	 6.585837 	 297.647000 	 44.546000 	 -139.422456 	 6.575362 	 297.647000 	 44.546000 	 -139.422456 	 108.321760 	 108.398965 	 297.939893
12:10:07.479 AM 2025-01-06 	 6.587544 	 297.647000 	 44.546000 	 -139.751112 	 6.585412 	 297.647000 	 44.546000 	 -139.751112 	 108.321641 	 108.398429 	 297.940064
12:10:12.599 AM 2025-01-06 	 6.590203 	 297.647000 	 44.546000 	 -140.560805 	 6.587911 	 297.647000 	 44.546000 	 -140.560805 	 108.321522 	 108.398846 	 297.939820
12:10:17.736 AM 2025-01-06 	 6.583712 	 297.647000 	 44.546000 	 -139.593891 	 6.584527 	 297.647000 	 44.546000 	 -139.593891 	 108.321760 	 108.398310 	 297.939820
12:10:22.882 AM 2025-01-06 	 6.589284 	 297.647000 	 44.546000 	 -139.436914 	 6.583257 	 297.647000 	 44.546000 	 -139.436914 	 108.321938 	 108.398012 	 297.940040
12:10:28.029 AM 2025-01-06 	 6.585416 	 297.647000 	 44.546000 	 -140.033359 	 6.596060 	 297.647000 	 44.546000 	 -140.033359 	 108.322296 	 108.398072 	 297.940332
12:10:33.160 AM 2025-01-06 	 6.582845 	 297.647000 	 44.546000 	 -139.244705 	 6.582483 	 297.647000 	 44.546000 	 -139.244705 	 108.322058 	 108.397476 	 297.940576
12:10:38.315 AM 2025-01-06 	 6.587495 	 297.647000 	 44.546000 	 -139.338866 	 6.573823 	 297.647000 	 44.546000 	 -139.338866 	 108.322177 	 108.397536 	 297.940820
12:10:43.441 AM 2025-01-06 	 6.588023 	 297.647000 	 44.546000 	 -140.587779 	 6.591605 	 297.647000 	 44.546000 	 -140.587779 	 108.321938 	 108.397059 	 297.940625
12:10:48.603 AM 2025-01-06 	 6.588166 	 297.647000 	 44.546000 	 -140.384138 	 6.587978 	 297.647000 	 44.546000 	 -140.384138 	 108.322415 	 108.396940 	 297.940479
12:10:53.744 AM 2025-01-06 	 6.588525 	 297.647000 	 44.546000 	 -138.585228 	 6.586142 	 297.647000 	 44.546000 	 -138.585228 	 108.322236 	 108.396761 	 297.940284
12:10:58.883 AM 2025-01-06 	 6.583764 	 297.647000 	 44.546000 	 -139.749168 	 6.584632 	 297.647000 	 44.546000 	 -139.749168 	 108.321581 	 108.396761 	 297.940576
12:11:04.029 AM 2025-01-06 	 6.582145 	 297.647000 	 44.546000 	 -139.689390 	 6.575698 	 297.647000 	 44.546000 	 -139.689390 	 108.322117 	 108.396464 	 297.940503
12:11:09.184 AM 2025-01-06 	 6.574833 	 297.647000 	 44.546000 	 -139.196956 	 6.579934 	 297.647000 	 44.546000 	 -139.196956 	 108.321819 	 108.396166 	 297.940235
12:11:14.333 AM 2025-01-06 	 6.595045 	 297.647000 	 44.546000 	 -140.381707 	 6.588589 	 297.647000 	 44.546000 	 -140.381707 	 108.321522 	 108.396047 	 297.940064
12:11:19.516 AM 2025-01-06 	 6.592754 	 297.647000 	 44.546000 	 -138.679142 	 6.584883 	 297.647000 	 44.546000 	 -138.679142 	 108.321998 	 108.395689 	 297.940064
12:11:24.653 AM 2025-01-06 	 6.584214 	 297.647000 	 44.546000 	 -139.358548 	 6.584060 	 297.647000 	 44.546000 	 -139.358548 	 108.321760 	 108.395927 	 297.940381
12:11:29.776 AM 2025-01-06 	 6.573152 	 297.647000 	 44.546000 	 -139.358305 	 6.585444 	 297.647000 	 44.546000 	 -139.358305 	 108.322058 	 108.395570 	 297.939918
12:11:34.926 AM 2025-01-06 	 6.581021 	 297.647000 	 44.546000 	 -139.701175 	 6.586545 	 297.647000 	 44.546000 	 -139.701175 	 108.322177 	 108.395510 	 297.939771
12:11:40.030 AM 2025-01-06 	 6.590013 	 297.647000 	 44.546000 	 -139.497542 	 6.586463 	 297.647000 	 44.546000 	 -139.497542 	 108.321641 	 108.395332 	 297.939625
12:11:45.203 AM 2025-01-06 	 6.589368 	 297.647000 	 44.546000 	 -140.624959 	 6.593126 	 297.647000 	 44.546000 	 -140.624959 	 108.322236 	 108.394736 	 297.939796
12:11:50.351 AM 2025-01-06 	 6.582883 	 297.647000 	 44.546000 	 -140.050611 	 6.580848 	 297.647000 	 44.546000 	 -140.050611 	 108.322177 	 108.394677 	 297.939478
12:11:55.497 AM 2025-01-06 	 6.584982 	 297.647000 	 44.546000 	 -140.532980 	 6.578813 	 297.647000 	 44.546000 	 -140.532980 	 108.322415 	 108.394438 	 297.939503
12:12:00.646 AM 2025-01-06 	 6.587821 	 297.647000 	 44.546000 	 -139.155768 	 6.579467 	 297.647000 	 44.546000 	 -139.155768 	 108.322177 	 108.394438 	 297.939747
