Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:02:19.665 AM 11/10/2024 	 9.451741 	 297.647000 	 44.546000 	 -129.792808 	 9.443202 	 297.647000 	 44.546000 	 -129.792808 	 108.572388 	 108.476400 	 298.281818
12:02:24.798 AM 11/10/2024 	 9.446324 	 297.647000 	 44.546000 	 -129.576105 	 9.451229 	 297.647000 	 44.546000 	 -129.576105 	 108.572091 	 108.475149 	 298.281966
12:02:29.913 AM 11/10/2024 	 9.449222 	 297.647000 	 44.546000 	 -130.636593 	 9.453092 	 297.647000 	 44.546000 	 -130.636593 	 108.572269 	 108.475269 	 298.282211
12:02:35.028 AM 11/10/2024 	 9.457170 	 297.647000 	 44.546000 	 -129.567375 	 9.453232 	 297.647000 	 44.546000 	 -129.567375 	 108.571852 	 108.474673 	 298.282629
12:02:40.138 AM 11/10/2024 	 9.453542 	 297.647000 	 44.546000 	 -129.137362 	 9.438598 	 297.647000 	 44.546000 	 -129.137362 	 108.572210 	 108.474554 	 298.283317
12:02:45.263 AM 11/10/2024 	 9.450597 	 297.647000 	 44.546000 	 -130.646751 	 9.444791 	 297.647000 	 44.546000 	 -130.646751 	 108.572031 	 108.473660 	 298.283391
12:02:50.377 AM 11/10/2024 	 9.458533 	 297.647000 	 44.546000 	 -129.873868 	 9.436417 	 297.647000 	 44.546000 	 -129.873868 	 108.572150 	 108.473184 	 298.283759
12:02:55.518 AM 11/10/2024 	 9.452401 	 297.647000 	 44.546000 	 -130.109463 	 9.447264 	 297.647000 	 44.546000 	 -130.109463 	 108.572210 	 108.473124 	 298.284128
12:03:00.639 AM 11/10/2024 	 9.455492 	 297.647000 	 44.546000 	 -129.842006 	 9.447967 	 297.647000 	 44.546000 	 -129.842006 	 108.572150 	 108.472231 	 298.284939
12:03:05.781 AM 11/10/2024 	 9.449441 	 297.647000 	 44.546000 	 -129.779057 	 9.446575 	 297.647000 	 44.546000 	 -129.779057 	 108.571912 	 108.472707 	 298.285406
12:03:10.935 AM 11/10/2024 	 9.452789 	 297.647000 	 44.546000 	 -129.936119 	 9.445643 	 297.647000 	 44.546000 	 -129.936119 	 108.572150 	 108.472290 	 298.285652
12:03:16.059 AM 11/10/2024 	 9.451242 	 297.647000 	 44.546000 	 -129.669764 	 9.445383 	 297.647000 	 44.546000 	 -129.669764 	 108.571554 	 108.472707 	 298.286438
12:03:21.181 AM 11/10/2024 	 9.453986 	 297.647000 	 44.546000 	 -130.072332 	 9.455559 	 297.647000 	 44.546000 	 -130.072332 	 108.571971 	 108.472052 	 298.286831
12:03:26.302 AM 11/10/2024 	 9.452911 	 297.647000 	 44.546000 	 -129.928568 	 9.448113 	 297.647000 	 44.546000 	 -129.928568 	 108.571971 	 108.471814 	 298.286758
12:03:31.435 AM 11/10/2024 	 9.446992 	 297.647000 	 44.546000 	 -129.709819 	 9.457509 	 297.647000 	 44.546000 	 -129.709819 	 108.571852 	 108.471873 	 298.287888
12:03:36.539 AM 11/10/2024 	 9.449809 	 297.647000 	 44.546000 	 -129.769622 	 9.446140 	 297.647000 	 44.546000 	 -129.769622 	 108.571793 	 108.471635 	 298.288429
12:03:41.642 AM 11/10/2024 	 9.457263 	 297.647000 	 44.546000 	 -129.224641 	 9.453816 	 297.647000 	 44.546000 	 -129.224641 	 108.572329 	 108.471635 	 298.289338
12:03:46.746 AM 11/10/2024 	 9.451966 	 297.647000 	 44.546000 	 -129.495556 	 9.452464 	 297.647000 	 44.546000 	 -129.495556 	 108.571733 	 108.471933 	 298.289387
12:03:51.845 AM 11/10/2024 	 9.449345 	 297.647000 	 44.546000 	 -129.412699 	 9.450148 	 297.647000 	 44.546000 	 -129.412699 	 108.571733 	 108.472290 	 298.289830
12:03:56.981 AM 11/10/2024 	 9.450299 	 297.647000 	 44.546000 	 -129.938091 	 9.448315 	 297.647000 	 44.546000 	 -129.938091 	 108.571912 	 108.472231 	 298.290763
12:04:02.097 AM 11/10/2024 	 9.453714 	 297.647000 	 44.546000 	 -129.321185 	 9.448776 	 297.647000 	 44.546000 	 -129.321185 	 108.571912 	 108.472171 	 298.291402
12:04:07.199 AM 11/10/2024 	 9.450594 	 297.647000 	 44.546000 	 -130.066586 	 9.454294 	 297.647000 	 44.546000 	 -130.066586 	 108.572031 	 108.472290 	 298.292115
12:04:12.321 AM 11/10/2024 	 9.443510 	 297.647000 	 44.546000 	 -129.490592 	 9.445821 	 297.647000 	 44.546000 	 -129.490592 	 108.571554 	 108.473005 	 298.292779
12:04:17.436 AM 11/10/2024 	 9.448224 	 297.647000 	 44.546000 	 -129.136820 	 9.446037 	 297.647000 	 44.546000 	 -129.136820 	 108.571852 	 108.472588 	 298.293172
12:04:22.554 AM 11/10/2024 	 9.444873 	 297.647000 	 44.546000 	 -128.312058 	 9.449124 	 297.647000 	 44.546000 	 -128.312058 	 108.571912 	 108.472767 	 298.293762
12:04:27.688 AM 11/10/2024 	 9.449698 	 297.647000 	 44.546000 	 -129.454388 	 9.444925 	 297.647000 	 44.546000 	 -129.454388 	 108.571554 	 108.472648 	 298.294524
12:04:32.826 AM 11/10/2024 	 9.448341 	 297.647000 	 44.546000 	 -128.523394 	 9.443094 	 297.647000 	 44.546000 	 -128.523394 	 108.571554 	 108.473005 	 298.294671
12:04:37.930 AM 11/10/2024 	 9.452882 	 297.647000 	 44.546000 	 -129.560612 	 9.452113 	 297.647000 	 44.546000 	 -129.560612 	 108.572150 	 108.472886 	 298.294966
12:04:43.062 AM 11/10/2024 	 9.461507 	 297.647000 	 44.546000 	 -129.285289 	 9.452572 	 297.647000 	 44.546000 	 -129.285289 	 108.571257 	 108.473124 	 298.295015
12:04:48.214 AM 11/10/2024 	 9.458305 	 297.647000 	 44.546000 	 -129.651336 	 9.443404 	 297.647000 	 44.546000 	 -129.651336 	 108.571614 	 108.473005 	 298.295286
12:04:53.324 AM 11/10/2024 	 9.456285 	 297.647000 	 44.546000 	 -129.850413 	 9.448049 	 297.647000 	 44.546000 	 -129.850413 	 108.571495 	 108.473065 	 298.295532
12:04:58.422 AM 11/10/2024 	 9.450997 	 297.647000 	 44.546000 	 -128.803340 	 9.451054 	 297.647000 	 44.546000 	 -128.803340 	 108.571793 	 108.473899 	 298.295925
12:05:03.543 AM 11/10/2024 	 9.452628 	 297.647000 	 44.546000 	 -128.823247 	 9.452811 	 297.647000 	 44.546000 	 -128.823247 	 108.571257 	 108.473482 	 298.295950
12:05:08.642 AM 11/10/2024 	 9.452955 	 297.647000 	 44.546000 	 -129.973241 	 9.433415 	 297.647000 	 44.546000 	 -129.973241 	 108.571435 	 108.474256 	 298.296072
12:05:13.749 AM 11/10/2024 	 9.452523 	 297.647000 	 44.546000 	 -129.047657 	 9.442172 	 297.647000 	 44.546000 	 -129.047657 	 108.571554 	 108.474316 	 298.295630
12:05:18.886 AM 11/10/2024 	 9.461849 	 297.647000 	 44.546000 	 -129.589561 	 9.435845 	 297.647000 	 44.546000 	 -129.589561 	 108.571495 	 108.474554 	 298.296195
12:05:24.003 AM 11/10/2024 	 9.450571 	 297.647000 	 44.546000 	 -129.281034 	 9.445240 	 297.647000 	 44.546000 	 -129.281034 	 108.571495 	 108.474435 	 298.296048
12:05:29.088 AM 11/10/2024 	 9.463673 	 297.647000 	 44.546000 	 -129.529838 	 9.457897 	 297.647000 	 44.546000 	 -129.529838 	 108.571614 	 108.475149 	 298.296122
12:05:34.225 AM 11/10/2024 	 9.457295 	 297.647000 	 44.546000 	 -129.621512 	 9.448102 	 297.647000 	 44.546000 	 -129.621512 	 108.571971 	 108.475090 	 298.295483
12:05:39.322 AM 11/10/2024 	 9.453594 	 297.647000 	 44.546000 	 -129.111785 	 9.444490 	 297.647000 	 44.546000 	 -129.111785 	 108.571554 	 108.474971 	 298.295605
12:05:44.461 AM 11/10/2024 	 9.449663 	 297.647000 	 44.546000 	 -129.470040 	 9.447132 	 297.647000 	 44.546000 	 -129.470040 	 108.571376 	 108.475566 	 298.295581
12:05:49.584 AM 11/10/2024 	 9.458439 	 297.647000 	 44.546000 	 -129.766375 	 9.446067 	 297.647000 	 44.546000 	 -129.766375 	 108.571733 	 108.475686 	 298.295532
12:05:54.699 AM 11/10/2024 	 9.453802 	 297.647000 	 44.546000 	 -129.554077 	 9.454265 	 297.647000 	 44.546000 	 -129.554077 	 108.571554 	 108.475983 	 298.295581
12:05:59.849 AM 11/10/2024 	 9.466431 	 297.647000 	 44.546000 	 -129.471218 	 9.439839 	 297.647000 	 44.546000 	 -129.471218 	 108.571495 	 108.475507 	 298.296023
12:06:04.952 AM 11/10/2024 	 9.461373 	 297.647000 	 44.546000 	 -129.290950 	 9.444542 	 297.647000 	 44.546000 	 -129.290950 	 108.571554 	 108.475566 	 298.295827
12:06:10.088 AM 11/10/2024 	 9.460716 	 297.647000 	 44.546000 	 -130.058307 	 9.449308 	 297.647000 	 44.546000 	 -130.058307 	 108.571674 	 108.475686 	 298.295581
12:06:15.207 AM 11/10/2024 	 9.447769 	 297.647000 	 44.546000 	 -129.346189 	 9.454986 	 297.647000 	 44.546000 	 -129.346189 	 108.571912 	 108.475626 	 298.295532
12:06:20.372 AM 11/10/2024 	 9.451764 	 297.647000 	 44.546000 	 -129.353901 	 9.446534 	 297.647000 	 44.546000 	 -129.353901 	 108.571257 	 108.475983 	 298.295360
12:06:25.480 AM 11/10/2024 	 9.452412 	 297.647000 	 44.546000 	 -130.937356 	 9.447853 	 297.647000 	 44.546000 	 -130.937356 	 108.571614 	 108.476400 	 298.295188
12:06:30.581 AM 11/10/2024 	 9.454835 	 297.647000 	 44.546000 	 -129.782902 	 9.447821 	 297.647000 	 44.546000 	 -129.782902 	 108.571316 	 108.476341 	 298.295163
12:06:35.689 AM 11/10/2024 	 9.452223 	 297.647000 	 44.546000 	 -129.729789 	 9.441594 	 297.647000 	 44.546000 	 -129.729789 	 108.571674 	 108.476519 	 298.294942
12:06:40.811 AM 11/10/2024 	 9.446636 	 297.647000 	 44.546000 	 -130.490475 	 9.453696 	 297.647000 	 44.546000 	 -130.490475 	 108.571495 	 108.476460 	 298.294376
12:06:45.929 AM 11/10/2024 	 9.457937 	 297.647000 	 44.546000 	 -129.758435 	 9.445608 	 297.647000 	 44.546000 	 -129.758435 	 108.571674 	 108.476341 	 298.294303
12:06:51.081 AM 11/10/2024 	 9.459000 	 297.647000 	 44.546000 	 -129.348088 	 9.443874 	 297.647000 	 44.546000 	 -129.348088 	 108.571257 	 108.476698 	 298.293614
12:06:56.244 AM 11/10/2024 	 9.460815 	 297.647000 	 44.546000 	 -130.129769 	 9.452096 	 297.647000 	 44.546000 	 -130.129769 	 108.571674 	 108.477056 	 298.293049
12:07:01.396 AM 11/10/2024 	 9.453980 	 297.647000 	 44.546000 	 -130.390626 	 9.444715 	 297.647000 	 44.546000 	 -130.390626 	 108.571257 	 108.477473 	 298.292386
12:07:06.518 AM 11/10/2024 	 9.457114 	 297.647000 	 44.546000 	 -130.529831 	 9.445833 	 297.647000 	 44.546000 	 -130.529831 	 108.571316 	 108.477889 	 298.291624
12:07:11.640 AM 11/10/2024 	 9.461583 	 297.647000 	 44.546000 	 -130.401411 	 9.438446 	 297.647000 	 44.546000 	 -130.401411 	 108.571674 	 108.478426 	 298.290739
12:07:16.780 AM 11/10/2024 	 9.457012 	 297.647000 	 44.546000 	 -129.961226 	 9.445477 	 297.647000 	 44.546000 	 -129.961226 	 108.571614 	 108.478485 	 298.290247
12:07:21.905 AM 11/10/2024 	 9.455141 	 297.647000 	 44.546000 	 -128.896289 	 9.451205 	 297.647000 	 44.546000 	 -128.896289 	 108.571554 	 108.478604 	 298.289633
12:07:27.020 AM 11/10/2024 	 9.454952 	 297.647000 	 44.546000 	 -129.081827 	 9.451275 	 297.647000 	 44.546000 	 -129.081827 	 108.571554 	 108.479379 	 298.288306
12:07:32.142 AM 11/10/2024 	 9.447538 	 297.647000 	 44.546000 	 -129.910000 	 9.443824 	 297.647000 	 44.546000 	 -129.910000 	 108.572091 	 108.479140 	 298.288109
12:07:37.257 AM 11/10/2024 	 9.452885 	 297.647000 	 44.546000 	 -129.965159 	 9.445053 	 297.647000 	 44.546000 	 -129.965159 	 108.571435 	 108.479259 	 298.287347
12:07:42.398 AM 11/10/2024 	 9.453370 	 297.647000 	 44.546000 	 -130.337670 	 9.454169 	 297.647000 	 44.546000 	 -130.337670 	 108.571733 	 108.479200 	 298.286536
12:07:47.560 AM 11/10/2024 	 9.444456 	 297.647000 	 44.546000 	 -129.927387 	 9.453454 	 297.647000 	 44.546000 	 -129.927387 	 108.571138 	 108.479319 	 298.286315
12:07:52.734 AM 11/10/2024 	 9.453819 	 297.647000 	 44.546000 	 -129.883084 	 9.447197 	 297.647000 	 44.546000 	 -129.883084 	 108.571733 	 108.479319 	 298.285897
12:07:57.866 AM 11/10/2024 	 9.456618 	 297.647000 	 44.546000 	 -130.121822 	 9.449617 	 297.647000 	 44.546000 	 -130.121822 	 108.571316 	 108.479438 	 298.285259
12:08:03.034 AM 11/10/2024 	 9.462470 	 297.647000 	 44.546000 	 -130.011184 	 9.436215 	 297.647000 	 44.546000 	 -130.011184 	 108.571435 	 108.479736 	 298.284914
12:08:08.161 AM 11/10/2024 	 9.451893 	 297.647000 	 44.546000 	 -130.286516 	 9.447880 	 297.647000 	 44.546000 	 -130.286516 	 108.571495 	 108.479736 	 298.284865
12:08:13.337 AM 11/10/2024 	 9.452272 	 297.647000 	 44.546000 	 -129.918253 	 9.446691 	 297.647000 	 44.546000 	 -129.918253 	 108.571435 	 108.479617 	 298.284644
12:08:18.454 AM 11/10/2024 	 9.456732 	 297.647000 	 44.546000 	 -130.117254 	 9.458478 	 297.647000 	 44.546000 	 -130.117254 	 108.571435 	 108.479796 	 298.284423
12:08:23.608 AM 11/10/2024 	 9.452555 	 297.647000 	 44.546000 	 -130.129371 	 9.449369 	 297.647000 	 44.546000 	 -130.129371 	 108.571614 	 108.480153 	 298.284153
12:08:28.736 AM 11/10/2024 	 9.443000 	 297.647000 	 44.546000 	 -130.639203 	 9.449964 	 297.647000 	 44.546000 	 -130.639203 	 108.571554 	 108.480093 	 298.284497
12:08:33.896 AM 11/10/2024 	 9.458746 	 297.647000 	 44.546000 	 -130.228913 	 9.448300 	 297.647000 	 44.546000 	 -130.228913 	 108.571376 	 108.479855 	 298.284276
12:08:39.050 AM 11/10/2024 	 9.443478 	 297.647000 	 44.546000 	 -130.095062 	 9.454738 	 297.647000 	 44.546000 	 -130.095062 	 108.571733 	 108.479974 	 298.283981
12:08:44.176 AM 11/10/2024 	 9.447065 	 297.647000 	 44.546000 	 -129.622937 	 9.444478 	 297.647000 	 44.546000 	 -129.622937 	 108.571316 	 108.479676 	 298.284202
12:08:49.337 AM 11/10/2024 	 9.452830 	 297.647000 	 44.546000 	 -130.393689 	 9.447859 	 297.647000 	 44.546000 	 -130.393689 	 108.571554 	 108.480093 	 298.284349
12:08:54.477 AM 11/10/2024 	 9.454347 	 297.647000 	 44.546000 	 -130.309649 	 9.452280 	 297.647000 	 44.546000 	 -130.309649 	 108.571793 	 108.479498 	 298.284349
12:08:59.610 AM 11/10/2024 	 9.449704 	 297.647000 	 44.546000 	 -129.589811 	 9.437290 	 297.647000 	 44.546000 	 -129.589811 	 108.571078 	 108.479617 	 298.284472
12:09:04.752 AM 11/10/2024 	 9.456677 	 297.647000 	 44.546000 	 -130.222385 	 9.445877 	 297.647000 	 44.546000 	 -130.222385 	 108.571554 	 108.479140 	 298.284890
12:09:09.884 AM 11/10/2024 	 9.449386 	 297.647000 	 44.546000 	 -130.098609 	 9.448499 	 297.647000 	 44.546000 	 -130.098609 	 108.571435 	 108.479200 	 298.285308
12:09:14.998 AM 11/10/2024 	 9.457255 	 297.647000 	 44.546000 	 -129.718312 	 9.445795 	 297.647000 	 44.546000 	 -129.718312 	 108.571554 	 108.478426 	 298.285824
12:09:20.141 AM 11/10/2024 	 9.454739 	 297.647000 	 44.546000 	 -129.540324 	 9.436081 	 297.647000 	 44.546000 	 -129.540324 	 108.571674 	 108.478902 	 298.286045
12:09:25.238 AM 11/10/2024 	 9.455471 	 297.647000 	 44.546000 	 -129.135723 	 9.442773 	 297.647000 	 44.546000 	 -129.135723 	 108.571554 	 108.478723 	 298.286635
12:09:30.413 AM 11/10/2024 	 9.457027 	 297.647000 	 44.546000 	 -129.962877 	 9.448493 	 297.647000 	 44.546000 	 -129.962877 	 108.571733 	 108.478843 	 298.286930
12:09:35.530 AM 11/10/2024 	 9.447620 	 297.647000 	 44.546000 	 -129.781660 	 9.452175 	 297.647000 	 44.546000 	 -129.781660 	 108.571435 	 108.478902 	 298.287691
12:09:40.704 AM 11/10/2024 	 9.457640 	 297.647000 	 44.546000 	 -130.365529 	 9.449687 	 297.647000 	 44.546000 	 -130.365529 	 108.571435 	 108.479319 	 298.287790
12:09:45.865 AM 11/10/2024 	 9.457946 	 297.647000 	 44.546000 	 -130.111285 	 9.442376 	 297.647000 	 44.546000 	 -130.111285 	 108.571912 	 108.478843 	 298.288306
12:09:50.997 AM 11/10/2024 	 9.452515 	 297.647000 	 44.546000 	 -129.778435 	 9.435853 	 297.647000 	 44.546000 	 -129.778435 	 108.572091 	 108.479140 	 298.288232
12:09:56.147 AM 11/10/2024 	 9.455457 	 297.647000 	 44.546000 	 -129.716587 	 9.453097 	 297.647000 	 44.546000 	 -129.716587 	 108.571257 	 108.479855 	 298.288674
12:10:01.265 AM 11/10/2024 	 9.452535 	 297.647000 	 44.546000 	 -130.107980 	 9.442280 	 297.647000 	 44.546000 	 -130.107980 	 108.571018 	 108.478604 	 298.288380
12:10:06.386 AM 11/10/2024 	 9.457829 	 297.647000 	 44.546000 	 -129.931089 	 9.452508 	 297.647000 	 44.546000 	 -129.931089 	 108.571554 	 108.478128 	 298.288576
12:10:11.511 AM 11/10/2024 	 9.449018 	 297.647000 	 44.546000 	 -130.666441 	 9.445789 	 297.647000 	 44.546000 	 -130.666441 	 108.571495 	 108.478485 	 298.288576
12:10:16.650 AM 11/10/2024 	 9.450801 	 297.647000 	 44.546000 	 -130.075954 	 9.449401 	 297.647000 	 44.546000 	 -130.075954 	 108.571257 	 108.478783 	 298.288625
12:10:21.776 AM 11/10/2024 	 9.456116 	 297.647000 	 44.546000 	 -130.591291 	 9.440852 	 297.647000 	 44.546000 	 -130.591291 	 108.571435 	 108.478783 	 298.288846
12:10:26.905 AM 11/10/2024 	 9.452447 	 297.647000 	 44.546000 	 -130.247417 	 9.452972 	 297.647000 	 44.546000 	 -130.247417 	 108.571793 	 108.478843 	 298.289019
12:10:32.081 AM 11/10/2024 	 9.462715 	 297.647000 	 44.546000 	 -129.434731 	 9.446277 	 297.647000 	 44.546000 	 -129.434731 	 108.571257 	 108.478723 	 298.289338
12:10:37.204 AM 11/10/2024 	 9.438817 	 297.647000 	 44.546000 	 -130.113724 	 9.447132 	 297.647000 	 44.546000 	 -130.113724 	 108.571614 	 108.479259 	 298.289658
12:10:42.357 AM 11/10/2024 	 9.455497 	 297.647000 	 44.546000 	 -129.455819 	 9.457465 	 297.647000 	 44.546000 	 -129.455819 	 108.571316 	 108.479259 	 298.289805
12:10:47.499 AM 11/10/2024 	 9.455065 	 297.647000 	 44.546000 	 -130.349319 	 9.432542 	 297.647000 	 44.546000 	 -130.349319 	 108.571495 	 108.479498 	 298.290026
12:10:52.612 AM 11/10/2024 	 9.453545 	 297.647000 	 44.546000 	 -130.278577 	 9.447284 	 297.647000 	 44.546000 	 -130.278577 	 108.571435 	 108.479081 	 298.290198
12:10:57.779 AM 11/10/2024 	 9.451543 	 297.647000 	 44.546000 	 -130.145829 	 9.450867 	 297.647000 	 44.546000 	 -130.145829 	 108.572091 	 108.479200 	 298.289879
12:11:02.889 AM 11/10/2024 	 9.456896 	 297.647000 	 44.546000 	 -129.861608 	 9.446268 	 297.647000 	 44.546000 	 -129.861608 	 108.571971 	 108.479081 	 298.289658
12:11:08.060 AM 11/10/2024 	 9.458521 	 297.647000 	 44.546000 	 -129.821713 	 9.437100 	 297.647000 	 44.546000 	 -129.821713 	 108.571257 	 108.479379 	 298.289141
12:11:13.226 AM 11/10/2024 	 9.453014 	 297.647000 	 44.546000 	 -129.999784 	 9.449129 	 297.647000 	 44.546000 	 -129.999784 	 108.571435 	 108.479498 	 298.289387
12:11:18.342 AM 11/10/2024 	 9.452844 	 297.647000 	 44.546000 	 -130.012925 	 9.441716 	 297.647000 	 44.546000 	 -130.012925 	 108.571376 	 108.479200 	 298.288625
12:11:23.469 AM 11/10/2024 	 9.444526 	 297.647000 	 44.546000 	 -129.882460 	 9.449322 	 297.647000 	 44.546000 	 -129.882460 	 108.571257 	 108.479200 	 298.288724
12:11:28.576 AM 11/10/2024 	 9.453615 	 297.647000 	 44.546000 	 -130.478449 	 9.449424 	 297.647000 	 44.546000 	 -130.478449 	 108.571197 	 108.479438 	 298.288552
12:11:33.748 AM 11/10/2024 	 9.451475 	 297.647000 	 44.546000 	 -129.388070 	 9.448297 	 297.647000 	 44.546000 	 -129.388070 	 108.571435 	 108.479319 	 298.288035
12:11:38.871 AM 11/10/2024 	 9.437002 	 297.647000 	 44.546000 	 -129.471005 	 9.434049 	 297.647000 	 44.546000 	 -129.471005 	 108.571138 	 108.479438 	 298.288060
12:11:44.035 AM 11/10/2024 	 9.447935 	 297.647000 	 44.546000 	 -130.619855 	 9.442761 	 297.647000 	 44.546000 	 -130.619855 	 108.571257 	 108.479319 	 298.287741
12:11:49.175 AM 11/10/2024 	 9.453449 	 297.647000 	 44.546000 	 -129.729568 	 9.440373 	 297.647000 	 44.546000 	 -129.729568 	 108.571554 	 108.479200 	 298.286979
12:11:54.347 AM 11/10/2024 	 9.444640 	 297.647000 	 44.546000 	 -130.067925 	 9.457001 	 297.647000 	 44.546000 	 -130.067925 	 108.571316 	 108.478902 	 298.286930
12:11:59.498 AM 11/10/2024 	 9.449622 	 297.647000 	 44.546000 	 -130.719240 	 9.449894 	 297.647000 	 44.546000 	 -130.719240 	 108.571435 	 108.479319 	 298.286930
