Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:04:26.824 AM 11/10/2024 	 468.949271 	 468.763190 	 295.001546 	 294.660027 	 -66214.715138 	 294.560640 	 294.488919 	 294.590363
4:04:31.972 AM 11/10/2024 	 469.068028 	 469.241524 	 295.000167 	 294.659414 	 -66214.703149 	 294.548795 	 294.511048 	 294.579934
4:04:37.113 AM 11/10/2024 	 470.184645 	 468.425409 	 295.000626 	 294.660027 	 -66214.667181 	 294.557140 	 294.505710 	 294.574597
4:04:42.216 AM 11/10/2024 	 469.108285 	 468.275788 	 295.001086 	 294.661100 	 -66214.655192 	 294.537746 	 294.494807 	 294.570302
4:04:47.345 AM 11/10/2024 	 469.284407 	 469.424395 	 295.000473 	 294.660487 	 -66214.493342 	 294.535194 	 294.510186 	 294.572939
4:04:52.453 AM 11/10/2024 	 469.198359 	 468.830192 	 295.000780 	 294.661713 	 -66214.439392 	 294.560451 	 294.527895 	 294.575549
4:04:57.582 AM 11/10/2024 	 469.169173 	 468.870998 	 295.001392 	 294.661406 	 -66214.367460 	 294.544114 	 294.508254 	 294.583274
4:05:02.715 AM 11/10/2024 	 469.107530 	 468.143043 	 295.000167 	 294.661866 	 -66214.535303 	 294.573584 	 294.503752 	 294.570281
4:05:07.838 AM 11/10/2024 	 469.325670 	 468.430950 	 294.999860 	 294.663858 	 -66214.367460 	 294.561099 	 294.504479 	 294.574781
4:05:12.947 AM 11/10/2024 	 469.024249 	 468.337752 	 295.000320 	 294.664165 	 -66214.433398 	 294.536835 	 294.508524 	 294.578355
4:05:18.084 AM 11/10/2024 	 468.828250 	 468.839512 	 295.000933 	 294.662939 	 -66214.355471 	 294.544536 	 294.506789 	 294.574732
4:05:23.204 AM 11/10/2024 	 470.023115 	 467.892415 	 295.000320 	 294.662632 	 -66214.325500 	 294.533089 	 294.512328 	 294.583101
4:05:28.343 AM 11/10/2024 	 468.723835 	 468.632208 	 295.001392 	 294.662785 	 -66214.427403 	 294.530205 	 294.525486 	 294.572197
4:05:33.476 AM 11/10/2024 	 469.384042 	 469.080568 	 295.000014 	 294.661100 	 -66214.313511 	 294.534927 	 294.490573 	 294.576447
4:05:38.595 AM 11/10/2024 	 469.627343 	 469.116588 	 295.000167 	 294.661406 	 -66214.553286 	 294.550067 	 294.519869 	 294.570355
4:05:43.704 AM 11/10/2024 	 469.234087 	 469.211046 	 295.000780 	 294.661713 	 -66214.403426 	 294.531050 	 294.522557 	 294.580119
4:05:48.857 AM 11/10/2024 	 469.057209 	 468.479061 	 295.000473 	 294.659261 	 -66214.451381 	 294.540684 	 294.513317 	 294.577957
4:05:53.968 AM 11/10/2024 	 469.143258 	 468.876287 	 295.001392 	 294.660181 	 -66214.637209 	 294.557489 	 294.496149 	 294.585325
4:05:59.094 AM 11/10/2024 	 469.162631 	 468.510295 	 295.000167 	 294.658495 	 -66214.577264 	 294.557715 	 294.497319 	 294.599704
4:06:04.210 AM 11/10/2024 	 468.763840 	 468.237753 	 295.000780 	 294.658801 	 -66214.751105 	 294.539084 	 294.523985 	 294.584849
4:06:09.342 AM 11/10/2024 	 468.834540 	 468.864197 	 295.000320 	 294.659414 	 -66214.691160 	 294.538366 	 294.501089 	 294.565259
4:06:14.462 AM 11/10/2024 	 469.540036 	 468.720873 	 295.000780 	 294.659414 	 -66214.865003 	 294.554178 	 294.522565 	 294.580599
4:06:19.602 AM 11/10/2024 	 469.507076 	 468.230952 	 295.000780 	 294.661100 	 -66214.853014 	 294.557903 	 294.509304 	 294.577247
4:06:24.736 AM 11/10/2024 	 469.291201 	 468.590143 	 295.000014 	 294.661560 	 -66214.948928 	 294.521023 	 294.495070 	 294.558297
4:06:29.835 AM 11/10/2024 	 468.990786 	 468.300473 	 295.001392 	 294.661713 	 -66215.056834 	 294.540339 	 294.520522 	 294.580915
4:06:34.998 AM 11/10/2024 	 468.273464 	 468.776540 	 295.000780 	 294.661100 	 -66215.038849 	 294.542625 	 294.528470 	 294.565744
4:06:40.142 AM 11/10/2024 	 469.106524 	 468.370245 	 295.000014 	 294.661560 	 -66215.158745 	 294.548779 	 294.516222 	 294.571426
4:06:45.267 AM 11/10/2024 	 468.822715 	 469.074019 	 295.000933 	 294.661406 	 -66215.122776 	 294.543441 	 294.522680 	 294.569391
4:06:50.393 AM 11/10/2024 	 469.654013 	 468.273017 	 295.000473 	 294.662479 	 -66215.278643 	 294.537004 	 294.505390 	 294.590790
4:06:55.534 AM 11/10/2024 	 468.297870 	 468.332210 	 295.000473 	 294.661866 	 -66215.458492 	 294.553313 	 294.502826 	 294.591529
4:07:00.685 AM 11/10/2024 	 469.528211 	 468.787119 	 295.001239 	 294.662785 	 -66215.482472 	 294.547278 	 294.526517 	 294.584550
4:07:05.793 AM 11/10/2024 	 469.169425 	 468.088131 	 295.000320 	 294.661560 	 -66215.578393 	 294.522192 	 294.500015 	 294.586360
4:07:10.951 AM 11/10/2024 	 468.575137 	 468.852358 	 294.999554 	 294.662326 	 -66215.590383 	 294.552439 	 294.526016 	 294.579804
4:07:16.080 AM 11/10/2024 	 470.138853 	 468.332966 	 294.999860 	 294.662326 	 -66215.620359 	 294.536048 	 294.527083 	 294.579455
4:07:21.185 AM 11/10/2024 	 469.244654 	 469.028679 	 294.999554 	 294.661866 	 -66215.524437 	 294.546978 	 294.518196 	 294.578118
4:07:26.324 AM 11/10/2024 	 469.078092 	 468.117350 	 295.000473 	 294.662019 	 -66215.464487 	 294.548147 	 294.521253 	 294.586364
4:07:31.427 AM 11/10/2024 	 469.212952 	 468.719110 	 295.000014 	 294.662785 	 -66215.482472 	 294.553883 	 294.516608 	 294.578417
4:07:36.566 AM 11/10/2024 	 468.798058 	 468.620873 	 295.001699 	 294.663552 	 -66215.278643 	 294.567672 	 294.506806 	 294.584185
4:07:41.709 AM 11/10/2024 	 468.955562 	 468.909285 	 294.999554 	 294.663858 	 -66215.146756 	 294.569018 	 294.531744 	 294.583643
4:07:46.823 AM 11/10/2024 	 468.895177 	 468.782837 	 295.001086 	 294.665237 	 -66215.098797 	 294.566934 	 294.514089 	 294.572595
4:07:51.943 AM 11/10/2024 	 469.889514 	 469.006009 	 295.000780 	 294.664011 	 -66214.990891 	 294.574039 	 294.506096 	 294.597157
4:07:57.096 AM 11/10/2024 	 468.955813 	 468.509287 	 295.000014 	 294.664471 	 -66214.829035 	 294.542235 	 294.516755 	 294.583754
4:08:02.219 AM 11/10/2024 	 469.269563 	 469.019359 	 295.001546 	 294.664318 	 -66214.625220 	 294.563101 	 294.502234 	 294.558855
4:08:07.325 AM 11/10/2024 	 470.139859 	 469.410541 	 295.001546 	 294.662939 	 -66214.283540 	 294.549431 	 294.506493 	 294.582457
4:08:12.454 AM 11/10/2024 	 468.942478 	 468.340775 	 295.001086 	 294.663092 	 -66214.217603 	 294.554350 	 294.496785 	 294.554822
4:08:17.599 AM 11/10/2024 	 468.826489 	 468.841023 	 295.000473 	 294.662173 	 -66214.091724 	 294.547700 	 294.512311 	 294.595351
4:08:22.714 AM 11/10/2024 	 468.910273 	 468.617851 	 294.999554 	 294.662326 	 -66213.953860 	 294.545718 	 294.509858 	 294.591011
4:08:27.854 AM 11/10/2024 	 469.108536 	 468.989133 	 295.000473 	 294.661866 	 -66213.726087 	 294.544311 	 294.498069 	 294.568845
4:08:32.994 AM 11/10/2024 	 468.765852 	 469.025657 	 294.999707 	 294.659261 	 -66213.594222 	 294.551790 	 294.501303 	 294.581514
4:08:38.127 AM 11/10/2024 	 468.542177 	 469.013314 	 294.999707 	 294.659414 	 -66213.630185 	 294.559015 	 294.502866 	 294.562318
4:08:43.245 AM 11/10/2024 	 468.121244 	 468.194932 	 294.999554 	 294.658188 	 -66213.462358 	 294.540868 	 294.502177 	 294.555023
4:08:48.360 AM 11/10/2024 	 468.351210 	 468.936488 	 295.001086 	 294.656809 	 -66213.378445 	 294.550904 	 294.494282 	 294.577797
4:08:53.481 AM 11/10/2024 	 468.944743 	 468.524401 	 295.000320 	 294.655430 	 -66213.402420 	 294.543925 	 294.516558 	 294.580254
4:08:58.601 AM 11/10/2024 	 469.328941 	 468.717094 	 295.000167 	 294.655124 	 -66213.210623 	 294.559651 	 294.480380 	 294.578051
4:09:03.724 AM 11/10/2024 	 469.515883 	 468.683090 	 295.000626 	 294.654204 	 -66213.186648 	 294.554834 	 294.493022 	 294.557665
4:09:08.853 AM 11/10/2024 	 468.525068 	 468.118610 	 295.000014 	 294.653591 	 -66213.066777 	 294.534997 	 294.523201 	 294.578404
4:09:13.966 AM 11/10/2024 	 469.233332 	 469.207016 	 294.999707 	 294.653591 	 -66212.964888 	 294.553452 	 294.502964 	 294.566662
4:09:19.071 AM 11/10/2024 	 469.647974 	 468.663191 	 295.000780 	 294.654511 	 -66212.922934 	 294.549033 	 294.491939 	 294.562244
4:09:24.173 AM 11/10/2024 	 469.582557 	 468.918101 	 295.000167 	 294.653898 	 -66212.731146 	 294.548245 	 294.504364 	 294.574195
4:09:29.293 AM 11/10/2024 	 469.981097 	 468.394175 	 294.999554 	 294.652979 	 -66212.677206 	 294.551326 	 294.497064 	 294.566424
4:09:34.441 AM 11/10/2024 	 468.392221 	 469.196688 	 295.000780 	 294.653591 	 -66212.461450 	 294.539116 	 294.512221 	 294.575446
4:09:39.547 AM 11/10/2024 	 469.487200 	 469.654620 	 294.999860 	 294.652519 	 -66212.371554 	 294.561395 	 294.497696 	 294.568000
4:09:44.673 AM 11/10/2024 	 469.215720 	 469.181575 	 295.000473 	 294.653745 	 -66212.305630 	 294.542723 	 294.487044 	 294.564427
4:09:49.790 AM 11/10/2024 	 469.202385 	 468.706515 	 294.999401 	 294.652825 	 -66212.113854 	 294.555146 	 294.525893 	 294.567413
4:09:54.927 AM 11/10/2024 	 467.984120 	 468.672762 	 294.999401 	 294.655124 	 -66212.035947 	 294.542559 	 294.500564 	 294.568037
4:10:00.067 AM 11/10/2024 	 469.281388 	 469.046060 	 295.000320 	 294.655890 	 -66211.993997 	 294.557485 	 294.492842 	 294.568808
4:10:05.187 AM 11/10/2024 	 469.358127 	 468.552360 	 294.999860 	 294.655737 	 -66211.976018 	 294.541369 	 294.497015 	 294.579586
4:10:10.287 AM 11/10/2024 	 469.237609 	 469.002735 	 294.999401 	 294.656503 	 -66211.886126 	 294.541000 	 294.497118 	 294.578273
4:10:15.406 AM 11/10/2024 	 469.130678 	 468.746565 	 295.000014 	 294.656503 	 -66211.916090 	 294.543010 	 294.515172 	 294.568960
4:10:20.517 AM 11/10/2024 	 469.066267 	 467.719620 	 294.999554 	 294.656043 	 -66211.976018 	 294.552221 	 294.512115 	 294.557411
4:10:25.633 AM 11/10/2024 	 468.225157 	 468.838756 	 295.000167 	 294.655430 	 -66212.053925 	 294.538858 	 294.489785 	 294.580849
4:10:30.741 AM 11/10/2024 	 468.848630 	 468.799714 	 294.999860 	 294.656043 	 -66212.071904 	 294.544594 	 294.514868 	 294.575262
4:10:35.876 AM 11/10/2024 	 469.147032 	 469.311549 	 294.999554 	 294.657882 	 -66212.143819 	 294.532622 	 294.525544 	 294.569895
4:10:41.009 AM 11/10/2024 	 469.240125 	 469.702730 	 294.999860 	 294.656350 	 -66212.173784 	 294.540294 	 294.503018 	 294.573793
4:10:46.115 AM 11/10/2024 	 469.410964 	 467.734985 	 295.000014 	 294.656963 	 -66212.239707 	 294.542924 	 294.488661 	 294.551417
4:10:51.234 AM 11/10/2024 	 469.919706 	 468.684853 	 295.000014 	 294.658188 	 -66212.311623 	 294.531424 	 294.502169 	 294.574359
4:10:56.335 AM 11/10/2024 	 468.900209 	 468.214831 	 295.000014 	 294.659568 	 -66212.461450 	 294.563651 	 294.494762 	 294.555158
4:11:01.474 AM 11/10/2024 	 469.635143 	 469.160668 	 294.999401 	 294.660181 	 -66212.563334 	 294.552274 	 294.519246 	 294.560295
4:11:06.589 AM 11/10/2024 	 469.229809 	 469.182583 	 295.000167 	 294.659261 	 -66212.551348 	 294.539958 	 294.497963 	 294.564492
4:11:11.709 AM 11/10/2024 	 468.671250 	 469.530691 	 295.000933 	 294.660947 	 -66212.671213 	 294.544224 	 294.481939 	 294.558851
4:11:16.843 AM 11/10/2024 	 469.267047 	 468.632712 	 294.999707 	 294.660793 	 -66212.671213 	 294.546584 	 294.506949 	 294.572533
4:11:21.977 AM 11/10/2024 	 469.749622 	 468.087628 	 294.998788 	 294.660793 	 -66212.665219 	 294.550805 	 294.494655 	 294.554580
4:11:27.128 AM 11/10/2024 	 468.965122 	 469.280567 	 294.999401 	 294.660947 	 -66212.659226 	 294.531436 	 294.503124 	 294.567294
4:11:32.247 AM 11/10/2024 	 468.707984 	 469.299962 	 294.999707 	 294.659414 	 -66212.677206 	 294.534812 	 294.504142 	 294.573501
4:11:37.391 AM 11/10/2024 	 469.997452 	 468.323646 	 295.000626 	 294.660334 	 -66212.701179 	 294.536798 	 294.507544 	 294.569354
4:11:42.509 AM 11/10/2024 	 469.473613 	 468.838252 	 294.998482 	 294.660793 	 -66212.611280 	 294.545866 	 294.519915 	 294.560492
4:11:47.617 AM 11/10/2024 	 469.078092 	 469.610791 	 294.999860 	 294.660487 	 -66212.419498 	 294.549796 	 294.491287 	 294.558761
4:11:52.743 AM 11/10/2024 	 469.444176 	 467.661686 	 295.000167 	 294.660181 	 -66212.461450 	 294.546666 	 294.491459 	 294.557046
4:11:57.861 AM 11/10/2024 	 469.481161 	 468.714576 	 295.000626 	 294.662479 	 -66212.365560 	 294.560426 	 294.489178 	 294.561370
4:12:02.999 AM 11/10/2024 	 468.691629 	 467.827428 	 294.999860 	 294.661866 	 -66212.311623 	 294.569641 	 294.505472 	 294.572472
4:12:08.117 AM 11/10/2024 	 469.691753 	 469.533966 	 294.998941 	 294.662785 	 -66212.245700 	 294.551913 	 294.507088 	 294.561350
4:12:13.242 AM 11/10/2024 	 469.492987 	 468.191405 	 294.999248 	 294.660793 	 -66212.209742 	 294.527230 	 294.497975 	 294.563089
4:12:18.346 AM 11/10/2024 	 469.517141 	 469.075027 	 294.999707 	 294.662019 	 -66212.119847 	 294.569325 	 294.495246 	 294.564607
4:12:23.468 AM 11/10/2024 	 468.645838 	 468.795431 	 294.999554 	 294.661713 	 -66212.077897 	 294.549337 	 294.472424 	 294.568681
4:12:28.583 AM 11/10/2024 	 469.120362 	 467.247079 	 294.999860 	 294.661100 	 -66212.041939 	 294.587877 	 294.507667 	 294.561928
4:12:33.707 AM 11/10/2024 	 469.314600 	 468.872509 	 294.999860 	 294.661406 	 -66211.976018 	 294.556467 	 294.490881 	 294.571565
4:12:38.826 AM 11/10/2024 	 469.378507 	 469.346813 	 294.998175 	 294.660793 	 -66211.772264 	 294.552328 	 294.487212 	 294.556574
4:12:43.949 AM 11/10/2024 	 468.719557 	 468.850091 	 294.999248 	 294.659874 	 -66211.814213 	 294.535043 	 294.515697 	 294.553916
4:12:49.062 AM 11/10/2024 	 468.888383 	 469.132961 	 294.998022 	 294.660640 	 -66211.700351 	 294.545899 	 294.503905 	 294.541652
4:12:54.204 AM 11/10/2024 	 469.460027 	 468.866464 	 294.998941 	 294.661253 	 -66211.700351 	 294.556751 	 294.488333 	 294.571849
4:12:59.301 AM 11/10/2024 	 469.213707 	 469.110795 	 294.999401 	 294.659874 	 -66211.664395 	 294.573588 	 294.488657 	 294.541977
4:13:04.434 AM 11/10/2024 	 468.463173 	 468.657649 	 294.998941 	 294.658342 	 -66211.520573 	 294.533365 	 294.497032 	 294.541386
4:13:09.573 AM 11/10/2024 	 469.185527 	 468.394678 	 294.999401 	 294.658188 	 -66211.442670 	 294.545784 	 294.487746 	 294.548615
4:13:14.722 AM 11/10/2024 	 468.640302 	 468.104504 	 295.000473 	 294.657729 	 -66211.298851 	 294.554158 	 294.507918 	 294.542834
4:13:19.866 AM 11/10/2024 	 468.850894 	 468.759412 	 294.998788 	 294.656809 	 -66211.244919 	 294.536479 	 294.512887 	 294.572337
4:13:25.007 AM 11/10/2024 	 468.837308 	 468.348331 	 294.998788 	 294.656503 	 -66211.011219 	 294.545899 	 294.498715 	 294.558639
4:13:30.140 AM 11/10/2024 	 468.709242 	 469.114825 	 294.998328 	 294.657576 	 -66210.807486 	 294.548837 	 294.502596 	 294.554027
4:13:35.270 AM 11/10/2024 	 469.045636 	 468.540018 	 294.999401 	 294.656963 	 -66210.675660 	 294.563866 	 294.479405 	 294.557732
4:13:40.415 AM 11/10/2024 	 469.867876 	 468.970997 	 294.999860 	 294.655124 	 -66210.537845 	 294.552920 	 294.492051 	 294.543955
4:13:45.500 AM 11/10/2024 	 468.923105 	 468.682586 	 294.999094 	 294.656503 	 -66210.388047 	 294.543812 	 294.508895 	 294.549002
4:13:50.616 AM 11/10/2024 	 469.474368 	 468.458406 	 294.998635 	 294.655124 	 -66210.256228 	 294.556009 	 294.491366 	 294.551763
4:13:55.732 AM 11/10/2024 	 469.698798 	 469.399458 	 294.999860 	 294.656043 	 -66210.154368 	 294.575879 	 294.498498 	 294.570217
4:14:00.855 AM 11/10/2024 	 469.252202 	 468.458154 	 294.998635 	 294.656656 	 -66210.034535 	 294.547550 	 294.497062 	 294.542360
4:14:05.988 AM 11/10/2024 	 468.922350 	 468.131204 	 294.998941 	 294.656656 	 -66209.908712 	 294.550336 	 294.495130 	 294.575342
4:14:11.117 AM 11/10/2024 	 468.870268 	 468.550345 	 294.999094 	 294.656656 	 -66209.716984 	 294.538696 	 294.490095 	 294.557569
4:14:16.237 AM 11/10/2024 	 469.160367 	 468.343545 	 294.998482 	 294.657116 	 -66209.675044 	 294.566361 	 294.505966 	 294.570608
4:14:21.361 AM 11/10/2024 	 468.922853 	 468.038509 	 294.998635 	 294.658035 	 -66209.579182 	 294.526806 	 294.504629 	 294.564552
4:14:26.477 AM 11/10/2024 	 468.222640 	 469.032710 	 294.998635 	 294.658495 	 -66209.489313 	 294.545310 	 294.508035 	 294.534930
4:14:31.584 AM 11/10/2024 	 468.641309 	 469.643033 	 294.998175 	 294.658188 	 -66209.471339 	 294.537216 	 294.492861 	 294.559391
4:14:36.697 AM 11/10/2024 	 469.324664 	 468.651856 	 294.999094 	 294.659721 	 -66209.447374 	 294.537117 	 294.482853 	 294.568257
4:14:41.823 AM 11/10/2024 	 469.411215 	 468.938252 	 294.998482 	 294.660027 	 -66209.441383 	 294.544642 	 294.486604 	 294.563514
4:14:46.947 AM 11/10/2024 	 468.682823 	 468.665961 	 294.997869 	 294.659108 	 -66209.477330 	 294.563662 	 294.498076 	 294.552810
4:14:52.087 AM 11/10/2024 	 469.357624 	 468.566969 	 294.997562 	 294.659568 	 -66209.459356 	 294.557927 	 294.475824 	 294.562173
4:14:57.209 AM 11/10/2024 	 469.761951 	 467.925160 	 294.999248 	 294.659108 	 -66209.519269 	 294.548264 	 294.493530 	 294.551567
4:15:02.335 AM 11/10/2024 	 468.672256 	 468.541277 	 294.998482 	 294.658495 	 -66209.537243 	 294.550697 	 294.522859 	 294.552585
4:15:07.481 AM 11/10/2024 	 468.904989 	 468.501983 	 294.998328 	 294.658188 	 -66209.681036 	 294.551288 	 294.503632 	 294.530527
4:15:12.597 AM 11/10/2024 	 468.510223 	 467.983346 	 294.998941 	 294.658495 	 -66209.722976 	 294.551932 	 294.505220 	 294.558066
4:15:17.730 AM 11/10/2024 	 469.568216 	 469.143540 	 294.999401 	 294.659261 	 -66209.878754 	 294.554459 	 294.486985 	 294.556818
4:15:22.846 AM 11/10/2024 	 469.362656 	 468.593921 	 294.998328 	 294.659414 	 -66209.992594 	 294.539828 	 294.480846 	 294.552568
4:15:27.986 AM 11/10/2024 	 468.977451 	 468.851350 	 294.999248 	 294.659261 	 -66210.064493 	 294.549088 	 294.484916 	 294.572207
4:15:33.143 AM 11/10/2024 	 469.135206 	 469.018604 	 294.999554 	 294.659414 	 -66210.154368 	 294.531528 	 294.521619 	 294.543324
4:15:38.262 AM 11/10/2024 	 469.125897 	 469.254622 	 294.998022 	 294.658342 	 -66210.304162 	 294.535918 	 294.494866 	 294.549129
4:15:43.380 AM 11/10/2024 	 468.600549 	 468.148836 	 294.998788 	 294.657422 	 -66210.447966 	 294.530846 	 294.492154 	 294.553022
4:15:48.510 AM 11/10/2024 	 468.843598 	 468.354628 	 294.999248 	 294.656809 	 -66210.621732 	 294.531560 	 294.516933 	 294.557039
4:15:53.641 AM 11/10/2024 	 469.613756 	 469.126664 	 294.997562 	 294.654971 	 -66210.807486 	 294.544119 	 294.500237 	 294.553555
4:15:58.762 AM 11/10/2024 	 468.855172 	 468.658657 	 294.998022 	 294.657422 	 -66210.945305 	 294.566389 	 294.506466 	 294.569219
4:16:03.915 AM 11/10/2024 	 468.610865 	 468.996690 	 294.998482 	 294.656963 	 -66211.095111 	 294.553321 	 294.484903 	 294.572665
4:16:09.055 AM 11/10/2024 	 469.512108 	 468.571000 	 294.998175 	 294.656963 	 -66211.208965 	 294.558507 	 294.497639 	 294.570774
4:16:14.191 AM 11/10/2024 	 468.578408 	 469.725652 	 294.999094 	 294.656656 	 -66211.460648 	 294.557182 	 294.499145 	 294.566618
4:16:19.314 AM 11/10/2024 	 469.975311 	 469.144044 	 294.998788 	 294.655890 	 -66211.562521 	 294.556185 	 294.494845 	 294.558072
4:16:24.429 AM 11/10/2024 	 470.061359 	 468.416593 	 294.999554 	 294.656196 	 -66211.718329 	 294.537008 	 294.503507 	 294.566261
4:16:29.537 AM 11/10/2024 	 469.515883 	 468.342286 	 294.999401 	 294.654511 	 -66211.784249 	 294.548603 	 294.489621 	 294.566060
4:16:34.665 AM 11/10/2024 	 468.711255 	 468.127678 	 294.998482 	 294.654664 	 -66211.999989 	 294.551376 	 294.501360 	 294.565530
4:16:39.792 AM 11/10/2024 	 469.165399 	 469.482329 	 294.999094 	 294.653285 	 -66212.113854 	 294.565526 	 294.503244 	 294.561752
4:16:44.907 AM 11/10/2024 	 468.988522 	 467.731459 	 294.997256 	 294.652979 	 -66212.221728 	 294.548512 	 294.508877 	 294.549456
4:16:50.010 AM 11/10/2024 	 468.779439 	 468.497449 	 294.999248 	 294.651140 	 -66212.305630 	 294.548385 	 294.498841 	 294.560180
4:16:55.128 AM 11/10/2024 	 468.487579 	 468.787875 	 294.998482 	 294.651446 	 -66212.485423 	 294.552898 	 294.492973 	 294.567052
4:17:00.257 AM 11/10/2024 	 468.410840 	 469.115832 	 294.997716 	 294.649301 	 -66212.611280 	 294.557661 	 294.490659 	 294.550112
4:17:05.384 AM 11/10/2024 	 469.821581 	 468.451101 	 294.998635 	 294.647922 	 -66212.641246 	 294.540799 	 294.497388 	 294.560615
4:17:10.503 AM 11/10/2024 	 468.281264 	 468.986614 	 294.998328 	 294.647769 	 -66212.719159 	 294.563766 	 294.506674 	 294.574617
4:17:15.639 AM 11/10/2024 	 469.289943 	 469.615325 	 294.997869 	 294.645317 	 -66212.809059 	 294.540072 	 294.487224 	 294.553755
4:17:20.743 AM 11/10/2024 	 469.024752 	 469.121374 	 294.998328 	 294.643938 	 -66212.982868 	 294.565321 	 294.487938 	 294.582777
4:17:25.890 AM 11/10/2024 	 469.340515 	 467.980575 	 294.998175 	 294.642712 	 -66213.018829 	 294.552729 	 294.494220 	 294.553673
4:17:31.005 AM 11/10/2024 	 468.516513 	 468.180574 	 294.997716 	 294.642099 	 -66213.126712 	 294.533356 	 294.510235 	 294.575347
4:17:36.148 AM 11/10/2024 	 469.152819 	 468.723392 	 295.000014 	 294.639800 	 -66213.096745 	 294.544085 	 294.491237 	 294.574281
4:17:41.271 AM 11/10/2024 	 469.379262 	 468.630193 	 294.998482 	 294.639034 	 -66213.192642 	 294.543063 	 294.484553 	 294.566654
4:17:46.399 AM 11/10/2024 	 468.542680 	 468.928176 	 294.998175 	 294.639954 	 -66213.336489 	 294.536577 	 294.502131 	 294.576681
4:17:51.517 AM 11/10/2024 	 468.804096 	 468.664954 	 294.998175 	 294.638421 	 -66213.402420 	 294.566572 	 294.503346 	 294.571290
4:17:56.621 AM 11/10/2024 	 469.050416 	 468.995682 	 294.998788 	 294.637502 	 -66213.558258 	 294.537016 	 294.508233 	 294.564853
4:18:01.747 AM 11/10/2024 	 468.625961 	 468.848328 	 294.998175 	 294.636429 	 -66213.552265 	 294.535575 	 294.503490 	 294.562941
4:18:06.870 AM 11/10/2024 	 469.119104 	 469.680312 	 294.998941 	 294.637502 	 -66213.648166 	 294.557201 	 294.497749 	 294.572771
4:18:12.011 AM 11/10/2024 	 469.087402 	 469.101727 	 294.998328 	 294.636889 	 -66213.636179 	 294.559983 	 294.500059 	 294.559983
4:18:17.116 AM 11/10/2024 	 469.619543 	 469.461422 	 294.998022 	 294.635970 	 -66213.798015 	 294.571499 	 294.503083 	 294.574802
4:18:22.252 AM 11/10/2024 	 469.368443 	 468.867471 	 294.997562 	 294.635357 	 -66213.875937 	 294.564742 	 294.503875 	 294.556250
4:18:27.370 AM 11/10/2024 	 469.098221 	 468.321883 	 294.997869 	 294.635050 	 -66214.073742 	 294.543379 	 294.514125 	 294.537245
4:18:32.524 AM 11/10/2024 	 469.163134 	 468.930191 	 294.998482 	 294.635050 	 -66214.061754 	 294.544274 	 294.492842 	 294.556069
4:18:37.658 AM 11/10/2024 	 469.889765 	 468.195939 	 294.997562 	 294.632905 	 -66214.307517 	 294.544811 	 294.492907 	 294.576422
4:18:42.794 AM 11/10/2024 	 468.463173 	 468.673770 	 294.997716 	 294.632445 	 -66214.397432 	 294.539990 	 294.495636 	 294.539519
4:18:47.892 AM 11/10/2024 	 469.750629 	 468.282085 	 294.997409 	 294.632139 	 -66214.493342 	 294.532835 	 294.494143 	 294.588509
4:18:53.002 AM 11/10/2024 	 468.756040 	 469.011047 	 294.996950 	 294.630606 	 -66214.577264 	 294.543088 	 294.511946 	 294.557243
4:18:58.115 AM 11/10/2024 	 468.231195 	 468.693669 	 294.997256 	 294.630300 	 -66214.775084 	 294.564660 	 294.508984 	 294.561830
4:19:03.222 AM 11/10/2024 	 469.976820 	 469.185353 	 294.996950 	 294.630453 	 -66214.763094 	 294.555175 	 294.497610 	 294.592447
4:19:08.340 AM 11/10/2024 	 469.494496 	 469.225907 	 294.996950 	 294.628614 	 -66215.032855 	 294.542600 	 294.492584 	 294.558642
4:19:13.469 AM 11/10/2024 	 469.838690 	 470.078295 	 294.996950 	 294.628614 	 -66215.038849 	 294.536019 	 294.510539 	 294.556308
4:19:18.578 AM 11/10/2024 	 469.731758 	 468.736490 	 294.996796 	 294.628155 	 -66215.074818 	 294.560702 	 294.501250 	 294.552681
4:19:23.709 AM 11/10/2024 	 469.476129 	 467.790904 	 294.996643 	 294.627389 	 -66214.984897 	 294.549952 	 294.515036 	 294.557973
4:19:28.811 AM 11/10/2024 	 469.232074 	 469.337493 	 294.996950 	 294.627695 	 -66215.056834 	 294.548360 	 294.505895 	 294.547889
4:19:33.947 AM 11/10/2024 	 469.263524 	 469.004246 	 294.997869 	 294.626622 	 -66215.062828 	 294.553575 	 294.513469 	 294.560652
4:19:39.056 AM 11/10/2024 	 469.170179 	 469.231449 	 294.995724 	 294.626469 	 -66215.038849 	 294.550174 	 294.499686 	 294.565272
4:19:44.188 AM 11/10/2024 	 468.175087 	 468.410044 	 294.996950 	 294.625856 	 -66215.182725 	 294.548406 	 294.493199 	 294.564919
4:19:49.275 AM 11/10/2024 	 468.681062 	 468.805255 	 294.995877 	 294.625550 	 -66215.176730 	 294.545550 	 294.492703 	 294.551684
4:19:54.387 AM 11/10/2024 	 469.401655 	 469.159913 	 294.997869 	 294.625397 	 -66215.248668 	 294.525085 	 294.500076 	 294.582647
