Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:20:43.958 AM 2025-08-05 	 167.405482 	 166.635956 	 294.823529 	 294.639188 	 -66330.014976 	 294.184419 	 294.637973 	 294.579003
4:20:49.119 AM 2025-08-05 	 167.884535 	 166.180040 	 294.822916 	 294.636889 	 -66329.778395 	 294.174476 	 294.666722 	 294.571900
4:20:54.284 AM 2025-08-05 	 167.921772 	 166.203717 	 294.822456 	 294.636889 	 -66329.547887 	 294.165503 	 294.628982 	 294.580862
4:20:59.436 AM 2025-08-05 	 167.436429 	 166.658626 	 294.821843 	 294.637962 	 -66329.293120 	 294.157374 	 294.637844 	 294.580761
4:21:04.596 AM 2025-08-05 	 167.135763 	 166.939984 	 294.820465 	 294.638115 	 -66329.123280 	 294.189259 	 294.630071 	 294.560720
4:21:09.753 AM 2025-08-05 	 167.206967 	 166.308754 	 294.818167 	 294.637042 	 -66328.886722 	 294.174594 	 294.661650 	 294.555032
4:21:14.922 AM 2025-08-05 	 167.273642 	 166.537720 	 294.818473 	 294.636583 	 -66328.631973 	 294.162216 	 294.640794 	 294.587957
4:21:20.081 AM 2025-08-05 	 168.011091 	 165.308005 	 294.817554 	 294.635663 	 -66328.450014 	 294.171385 	 294.632971 	 294.572113
4:21:25.236 AM 2025-08-05 	 167.884786 	 166.808247 	 294.816635 	 294.634284 	 -66328.225603 	 294.165742 	 294.650449 	 294.552321
4:21:30.379 AM 2025-08-05 	 168.084811 	 166.183818 	 294.816328 	 294.634591 	 -66328.134627 	 294.187090 	 294.661869 	 294.589692
4:21:35.529 AM 2025-08-05 	 167.489266 	 166.414799 	 294.815716 	 294.633824 	 -66327.940548 	 294.186765 	 294.646450 	 294.583706
4:21:40.673 AM 2025-08-05 	 167.359187 	 166.051829 	 294.814796 	 294.634591 	 -66327.722213 	 294.156120 	 294.632346 	 294.560164
4:21:45.828 AM 2025-08-05 	 167.773326 	 165.679791 	 294.812805 	 294.634131 	 -66327.534207 	 294.154404 	 294.631575 	 294.567886
4:21:50.975 AM 2025-08-05 	 167.420578 	 166.078025 	 294.813571 	 294.632598 	 -66327.340140 	 294.184301 	 294.653422 	 294.579828
4:21:56.120 AM 2025-08-05 	 166.283078 	 165.855357 	 294.812652 	 294.633365 	 -66327.127884 	 294.167847 	 294.639343 	 294.561030
4:22:01.290 AM 2025-08-05 	 166.627775 	 166.223868 	 294.811886 	 294.633058 	 -66326.982339 	 294.175277 	 294.645351 	 294.578833
4:22:06.441 AM 2025-08-05 	 167.233133 	 166.174246 	 294.810967 	 294.631679 	 -66326.776155 	 294.179153 	 294.637901 	 294.562418
4:22:11.612 AM 2025-08-05 	 167.844278 	 165.773241 	 294.812652 	 294.631832 	 -66326.606360 	 294.177984 	 294.632016 	 294.569270
4:22:16.754 AM 2025-08-05 	 166.737223 	 165.983819 	 294.811120 	 294.632598 	 -66326.479016 	 294.167073 	 294.632437 	 294.573466
4:22:21.865 AM 2025-08-05 	 167.180548 	 166.794645 	 294.808975 	 294.633058 	 -66326.315290 	 294.174428 	 294.626105 	 294.560528
4:22:27.010 AM 2025-08-05 	 167.346103 	 166.984316 	 294.811120 	 294.632905 	 -66326.127312 	 294.143907 	 294.632882 	 294.549849
4:22:32.159 AM 2025-08-05 	 167.612300 	 165.639741 	 294.810813 	 294.633058 	 -66325.939337 	 294.165802 	 294.631639 	 294.564648
4:22:37.313 AM 2025-08-05 	 166.824781 	 166.452582 	 294.811733 	 294.634897 	 -66325.878701 	 294.159886 	 294.622428 	 294.567702
4:22:42.482 AM 2025-08-05 	 167.276661 	 166.357368 	 294.811579 	 294.633978 	 -66325.672541 	 294.176984 	 294.640452 	 294.573461
4:22:47.634 AM 2025-08-05 	 166.652181 	 166.239989 	 294.812345 	 294.635050 	 -66325.611907 	 294.178152 	 294.625579 	 294.555756
4:22:52.812 AM 2025-08-05 	 167.126202 	 165.771982 	 294.811886 	 294.633211 	 -66325.581590 	 294.158667 	 294.643381 	 294.561293
4:22:57.969 AM 2025-08-05 	 167.401456 	 165.581555 	 294.812192 	 294.632445 	 -66325.448196 	 294.155286 	 294.627267 	 294.565936
4:23:03.092 AM 2025-08-05 	 166.724139 	 166.054600 	 294.813418 	 294.632598 	 -66325.326930 	 294.161871 	 294.632430 	 294.559777
4:23:08.229 AM 2025-08-05 	 167.095255 	 165.691630 	 294.812345 	 294.633978 	 -66325.248108 	 294.155409 	 294.625031 	 294.567474
4:23:13.379 AM 2025-08-05 	 167.049463 	 166.782303 	 294.810813 	 294.631373 	 -66325.193540 	 294.173601 	 294.624807 	 294.566779
4:23:18.501 AM 2025-08-05 	 167.175013 	 167.132678 	 294.809741 	 294.629994 	 -66325.078340 	 294.173128 	 294.629996 	 294.551680
4:23:23.625 AM 2025-08-05 	 167.930830 	 165.781302 	 294.807749 	 294.631679 	 -66324.969206 	 294.155681 	 294.623887 	 294.565387
4:23:28.771 AM 2025-08-05 	 166.976246 	 166.122106 	 294.807903 	 294.629840 	 -66324.787317 	 294.139823 	 294.626915 	 294.552374
4:23:33.909 AM 2025-08-05 	 166.889946 	 165.905986 	 294.807137 	 294.628308 	 -66324.666060 	 294.147353 	 294.629248 	 294.563672
4:23:39.070 AM 2025-08-05 	 166.977253 	 167.063661 	 294.804839 	 294.627082 	 -66324.556930 	 294.163433 	 294.651444 	 294.554732
4:23:44.237 AM 2025-08-05 	 166.912842 	 166.151576 	 294.803766 	 294.626316 	 -66324.465989 	 294.161643 	 294.623711 	 294.570400
4:23:49.386 AM 2025-08-05 	 167.610539 	 166.121350 	 294.804686 	 294.627542 	 -66324.387175 	 294.158014 	 294.624803 	 294.553564
4:23:54.540 AM 2025-08-05 	 167.422591 	 166.165178 	 294.803154 	 294.626009 	 -66324.284110 	 294.163730 	 294.608340 	 294.553141
4:23:59.660 AM 2025-08-05 	 167.992724 	 165.497425 	 294.802694 	 294.627082 	 -66324.241672 	 294.137583 	 294.604864 	 294.566177
4:24:04.829 AM 2025-08-05 	 167.214515 	 165.935709 	 294.802541 	 294.627389 	 -66324.217422 	 294.141734 	 294.625050 	 294.552867
4:24:09.996 AM 2025-08-05 	 167.284712 	 165.515560 	 294.801315 	 294.624171 	 -66324.241672 	 294.145611 	 294.615243 	 294.566177
4:24:15.146 AM 2025-08-05 	 167.624125 	 165.897422 	 294.801928 	 294.625397 	 -66324.162860 	 294.168426 	 294.619637 	 294.551228
4:24:20.320 AM 2025-08-05 	 166.510528 	 166.679533 	 294.801775 	 294.623098 	 -66324.193172 	 294.159106 	 294.619289 	 294.569281
4:24:25.460 AM 2025-08-05 	 167.896612 	 166.260392 	 294.800856 	 294.623711 	 -66324.181047 	 294.159057 	 294.612635 	 294.570175
4:24:30.607 AM 2025-08-05 	 167.416552 	 165.838480 	 294.801775 	 294.622485 	 -66324.059798 	 294.130697 	 294.624875 	 294.555052
4:24:35.765 AM 2025-08-05 	 166.854973 	 165.718330 	 294.802235 	 294.623711 	 -66323.956737 	 294.153886 	 294.620207 	 294.542833
4:24:40.915 AM 2025-08-05 	 166.908313 	 165.482311 	 294.802847 	 294.622485 	 -66323.914301 	 294.149462 	 294.621448 	 294.562004
4:24:46.069 AM 2025-08-05 	 167.921269 	 167.353584 	 294.803766 	 294.624017 	 -66323.877927 	 294.163951 	 294.617525 	 294.553834
4:24:51.232 AM 2025-08-05 	 167.430894 	 165.438483 	 294.803154 	 294.622332 	 -66323.811241 	 294.148566 	 294.634706 	 294.542237
4:24:56.379 AM 2025-08-05 	 167.026064 	 166.023869 	 294.801775 	 294.620953 	 -66323.641499 	 294.136536 	 294.618914 	 294.548618
4:25:01.515 AM 2025-08-05 	 166.971717 	 165.847548 	 294.799783 	 294.619880 	 -66323.556630 	 294.147993 	 294.619510 	 294.555819
4:25:06.655 AM 2025-08-05 	 167.717470 	 166.626636 	 294.801775 	 294.618041 	 -66323.435388 	 294.147023 	 294.615710 	 294.551547
4:25:11.826 AM 2025-08-05 	 167.025560 	 166.402204 	 294.800396 	 294.619574 	 -66323.271715 	 294.167129 	 294.613152 	 294.551819
4:25:16.991 AM 2025-08-05 	 167.573050 	 166.429660 	 294.801622 	 294.620033 	 -66323.150477 	 294.141604 	 294.625864 	 294.554625
4:25:22.156 AM 2025-08-05 	 167.215521 	 166.166186 	 294.802081 	 294.620800 	 -66323.059550 	 294.139814 	 294.621717 	 294.568406
4:25:27.315 AM 2025-08-05 	 166.728920 	 166.093642 	 294.804379 	 294.621106 	 -66322.932253 	 294.148736 	 294.611760 	 294.564110
4:25:32.475 AM 2025-08-05 	 167.216528 	 166.017320 	 294.804992 	 294.621872 	 -66322.798897 	 294.150077 	 294.604136 	 294.563563
4:25:37.645 AM 2025-08-05 	 167.423094 	 166.403212 	 294.805298 	 294.621413 	 -66322.598865 	 294.158228 	 294.606618 	 294.550475
4:25:42.780 AM 2025-08-05 	 167.082926 	 166.011779 	 294.805605 	 294.619574 	 -66322.495820 	 294.128055 	 294.612329 	 294.562320
4:25:47.911 AM 2025-08-05 	 166.693947 	 166.458627 	 294.806064 	 294.618961 	 -66322.386715 	 294.152163 	 294.609051 	 294.553851
4:25:53.057 AM 2025-08-05 	 166.496187 	 165.947296 	 294.803766 	 294.618808 	 -66322.283673 	 294.164018 	 294.611931 	 294.529365
4:25:58.202 AM 2025-08-05 	 166.647149 	 166.371978 	 294.802847 	 294.618808 	 -66322.113958 	 294.162849 	 294.608876 	 294.533388
4:26:03.353 AM 2025-08-05 	 167.842517 	 166.655351 	 294.804226 	 294.617428 	 -66322.004858 	 294.152957 	 294.595691 	 294.558891
4:26:08.499 AM 2025-08-05 	 166.510780 	 165.637222 	 294.804073 	 294.618195 	 -66321.956369 	 294.141424 	 294.631817 	 294.557276
4:26:13.661 AM 2025-08-05 	 166.749300 	 165.296922 	 294.804073 	 294.617275 	 -66321.956369 	 294.147091 	 294.609173 	 294.558692
4:26:18.799 AM 2025-08-05 	 167.625132 	 165.383571 	 294.802541 	 294.614824 	 -66321.835148 	 294.130065 	 294.598769 	 294.561497
4:26:23.938 AM 2025-08-05 	 168.041032 	 165.403974 	 294.802235 	 294.614977 	 -66321.804843 	 294.164885 	 294.600060 	 294.544388
4:26:29.077 AM 2025-08-05 	 167.056759 	 166.391373 	 294.800549 	 294.614211 	 -66321.859392 	 294.153776 	 294.596038 	 294.539421
4:26:34.224 AM 2025-08-05 	 167.644002 	 166.374749 	 294.800396 	 294.613444 	 -66321.756355 	 294.167047 	 294.610240 	 294.541358
4:26:39.367 AM 2025-08-05 	 167.177529 	 166.233944 	 294.800856 	 294.614211 	 -66321.653320 	 294.137819 	 294.605100 	 294.555562
4:26:44.523 AM 2025-08-05 	 167.778861 	 166.215808 	 294.800090 	 294.613291 	 -66321.580589 	 294.152159 	 294.620841 	 294.540165
4:26:49.673 AM 2025-08-05 	 167.059779 	 165.936464 	 294.799017 	 294.611299 	 -66321.471495 	 294.148406 	 294.613789 	 294.539717
4:26:54.795 AM 2025-08-05 	 166.912842 	 164.761409 	 294.798251 	 294.610993 	 -66321.271491 	 294.152307 	 294.596457 	 294.533235
4:26:59.936 AM 2025-08-05 	 166.435550 	 165.932182 	 294.797026 	 294.611299 	 -66321.192703 	 294.135456 	 294.603682 	 294.536687
4:27:05.066 AM 2025-08-05 	 167.673188 	 165.717574 	 294.797486 	 294.611759 	 -66320.980585 	 294.136474 	 294.599510 	 294.524492
4:27:10.236 AM 2025-08-05 	 166.910326 	 166.703966 	 294.798098 	 294.611759 	 -66320.792713 	 294.143731 	 294.600155 	 294.528912
4:27:15.389 AM 2025-08-05 	 167.060533 	 166.604218 	 294.796720 	 294.612525 	 -66320.598784 	 294.164184 	 294.598888 	 294.518680
4:27:20.526 AM 2025-08-05 	 166.759616 	 166.051073 	 294.796413 	 294.612525 	 -66320.416979 	 294.137466 	 294.600029 	 294.537751
4:27:25.676 AM 2025-08-05 	 166.664006 	 165.951830 	 294.796873 	 294.611452 	 -66320.156399 	 294.136868 	 294.611226 	 294.537154
4:27:30.821 AM 2025-08-05 	 167.315156 	 166.356109 	 294.796260 	 294.611299 	 -66319.962483 	 294.129933 	 294.588730 	 294.545795
4:27:35.942 AM 2025-08-05 	 166.551539 	 166.124373 	 294.796413 	 294.611299 	 -66319.732213 	 294.131349 	 294.594390 	 294.535886
4:27:41.077 AM 2025-08-05 	 167.019270 	 165.402967 	 294.796260 	 294.610686 	 -66319.580723 	 294.143005 	 294.590466 	 294.547532
4:27:46.231 AM 2025-08-05 	 167.003923 	 166.806736 	 294.796260 	 294.610533 	 -66319.441354 	 294.130627 	 294.602633 	 294.538468
4:27:51.411 AM 2025-08-05 	 167.039147 	 165.765685 	 294.794115 	 294.610073 	 -66319.247453 	 294.148721 	 294.590043 	 294.546637
4:27:56.567 AM 2025-08-05 	 166.666019 	 166.033945 	 294.793809 	 294.609920 	 -66319.047497 	 294.139400 	 294.585449 	 294.540155
4:28:01.729 AM 2025-08-05 	 167.631673 	 166.888599 	 294.797026 	 294.609614 	 -66318.932372 	 294.117676 	 294.603376 	 294.531662
4:28:06.882 AM 2025-08-05 	 166.930454 	 165.612789 	 294.797179 	 294.608847 	 -66318.817249 	 294.150732 	 294.590638 	 294.552422
4:28:12.029 AM 2025-08-05 	 168.188975 	 166.822101 	 294.796413 	 294.610073 	 -66318.744541 	 294.128711 	 294.606851 	 294.524757
4:28:17.188 AM 2025-08-05 	 166.816226 	 166.713286 	 294.797332 	 294.609154 	 -66318.671833 	 294.153913 	 294.598533 	 294.548523
4:28:22.372 AM 2025-08-05 	 167.071604 	 166.040998 	 294.796566 	 294.610686 	 -66318.587007 	 294.141287 	 294.594411 	 294.562329
4:28:27.521 AM 2025-08-05 	 167.035876 	 165.436216 	 294.796566 	 294.611146 	 -66318.593066 	 294.121005 	 294.601041 	 294.532157
4:28:32.675 AM 2025-08-05 	 167.040908 	 165.912535 	 294.796720 	 294.612678 	 -66318.508242 	 294.121602 	 294.592201 	 294.536999
4:28:37.818 AM 2025-08-05 	 167.678472 	 165.883064 	 294.795341 	 294.612525 	 -66318.423418 	 294.154782 	 294.599401 	 294.530990
4:28:42.989 AM 2025-08-05 	 167.326478 	 166.147294 	 294.796107 	 294.611606 	 -66318.441594 	 294.123689 	 294.586266 	 294.533895
4:28:48.124 AM 2025-08-05 	 166.996626 	 166.078781 	 294.793502 	 294.611759 	 -66318.453712 	 294.127045 	 294.601413 	 294.541022
4:28:53.274 AM 2025-08-05 	 168.321570 	 166.770212 	 294.793809 	 294.610380 	 -66318.465830 	 294.095453 	 294.590612 	 294.539185
4:28:58.427 AM 2025-08-05 	 168.099404 	 165.951074 	 294.791664 	 294.609001 	 -66318.399182 	 294.115015 	 294.592697 	 294.539383
4:29:03.527 AM 2025-08-05 	 167.284712 	 165.410020 	 294.793043 	 294.607775 	 -66318.484006 	 294.119613 	 294.607670 	 294.537372
4:29:08.672 AM 2025-08-05 	 167.465363 	 166.289611 	 294.792277 	 294.607468 	 -66318.411300 	 294.123565 	 294.601711 	 294.539905
4:29:13.829 AM 2025-08-05 	 166.992349 	 166.162156 	 294.791511 	 294.605783 	 -66318.484006 	 294.104973 	 294.592573 	 294.547280
4:29:18.962 AM 2025-08-05 	 166.779241 	 167.093384 	 294.791358 	 294.603944 	 -66318.538536 	 294.145810 	 294.608837 	 294.535236
4:29:24.118 AM 2025-08-05 	 166.809181 	 166.034449 	 294.790439 	 294.604404 	 -66318.484006 	 294.133308 	 294.599178 	 294.536900
4:29:29.272 AM 2025-08-05 	 166.592048 	 165.842007 	 294.791971 	 294.604863 	 -66318.508242 	 294.110740 	 294.589842 	 294.536999
4:29:34.420 AM 2025-08-05 	 167.637460 	 165.691882 	 294.791051 	 294.603638 	 -66318.453712 	 294.126100 	 294.591034 	 294.542438
4:29:39.581 AM 2025-08-05 	 168.013356 	 165.929663 	 294.791817 	 294.603944 	 -66318.556713 	 294.117550 	 294.595702 	 294.534367
4:29:44.723 AM 2025-08-05 	 167.553425 	 166.397167 	 294.792430 	 294.604251 	 -66318.550654 	 294.109025 	 294.566898 	 294.536230
4:29:49.906 AM 2025-08-05 	 166.945047 	 165.902460 	 294.791205 	 294.603944 	 -66318.538536 	 294.134949 	 294.580059 	 294.520609
4:29:55.071 AM 2025-08-05 	 166.903784 	 166.232432 	 294.791971 	 294.603484 	 -66318.562772 	 294.107185 	 294.573553 	 294.532033
4:30:00.217 AM 2025-08-05 	 167.893844 	 166.556360 	 294.790592 	 294.602565 	 -66318.544595 	 294.095776 	 294.558852 	 294.544698
4:30:05.356 AM 2025-08-05 	 167.126957 	 166.045280 	 294.791205 	 294.602105 	 -66318.459771 	 294.108652 	 294.592474 	 294.525477
4:30:10.528 AM 2025-08-05 	 166.605383 	 167.085323 	 294.789979 	 294.600420 	 -66318.405241 	 294.117401 	 294.581871 	 294.547901
4:30:15.676 AM 2025-08-05 	 167.350381 	 166.658626 	 294.791051 	 294.600879 	 -66318.405241 	 294.110789 	 294.570548 	 294.523365
4:30:20.840 AM 2025-08-05 	 167.078649 	 165.867699 	 294.788753 	 294.600267 	 -66318.247714 	 294.102586 	 294.595378 	 294.541593
4:30:25.983 AM 2025-08-05 	 168.287855 	 165.687348 	 294.785690 	 294.598121 	 -66318.326477 	 294.113772 	 294.582963 	 294.536254
4:30:31.148 AM 2025-08-05 	 167.657588 	 166.317822 	 294.784770 	 294.595976 	 -66318.290125 	 294.100871 	 294.571019 	 294.529027
4:30:36.302 AM 2025-08-05 	 167.154381 	 166.270971 	 294.782319 	 294.595823 	 -66318.181068 	 294.116480 	 294.593690 	 294.542263
4:30:41.448 AM 2025-08-05 	 167.575063 	 165.432186 	 294.782626 	 294.593218 	 -66317.993251 	 294.136016 	 294.602827 	 294.513654
4:30:46.597 AM 2025-08-05 	 166.618466 	 166.685326 	 294.781400 	 294.592145 	 -66317.720621 	 294.115062 	 294.585196 	 294.533769
4:30:51.753 AM 2025-08-05 	 167.843775 	 165.837976 	 294.780328 	 294.590306 	 -66317.617629 	 294.113223 	 294.593738 	 294.535234
4:30:56.928 AM 2025-08-05 	 167.148595 	 165.353093 	 294.780941 	 294.590153 	 -66317.320777 	 294.129005 	 294.580254 	 294.485886
4:31:02.092 AM 2025-08-05 	 167.661111 	 166.292130 	 294.782013 	 294.589847 	 -66317.048165 	 294.132136 	 294.590458 	 294.502699
4:31:07.248 AM 2025-08-05 	 167.655576 	 165.366947 	 294.780941 	 294.591379 	 -66316.920950 	 294.109890 	 294.583804 	 294.513502
4:31:12.399 AM 2025-08-05 	 166.868057 	 165.340750 	 294.780021 	 294.590153 	 -66316.666523 	 294.116874 	 294.584647 	 294.516233
4:31:17.540 AM 2025-08-05 	 166.000025 	 166.316815 	 294.780941 	 294.590613 	 -66316.363643 	 294.130742 	 294.582933 	 294.544245
4:31:22.673 AM 2025-08-05 	 166.878372 	 166.534949 	 294.782779 	 294.589387 	 -66316.236436 	 294.111330 	 294.602698 	 294.518716
4:31:27.817 AM 2025-08-05 	 166.918377 	 166.443262 	 294.782166 	 294.591839 	 -66315.957799 	 294.112075 	 294.577022 	 294.518044
4:31:32.965 AM 2025-08-05 	 166.815472 	 166.274749 	 294.783545 	 294.593218 	 -66315.703398 	 294.137949 	 294.574092 	 294.491992
4:31:38.114 AM 2025-08-05 	 166.833335 	 166.616057 	 294.784617 	 294.593065 	 -66315.618599 	 294.118239 	 294.568554 	 294.494947
4:31:43.263 AM 2025-08-05 	 167.108086 	 165.986842 	 294.783085 	 294.594750 	 -66315.412663 	 294.101336 	 294.586581 	 294.528076
4:31:48.452 AM 2025-08-05 	 167.547135 	 165.064934 	 294.784005 	 294.595516 	 -66315.224901 	 294.139762 	 294.572601 	 294.503241
4:31:53.611 AM 2025-08-05 	 167.287983 	 165.592638 	 294.784005 	 294.594444 	 -66315.006860 	 294.118088 	 294.567932 	 294.531602
4:31:58.763 AM 2025-08-05 	 166.808678 	 165.254857 	 294.782626 	 294.594444 	 -66314.710089 	 294.112619 	 294.586058 	 294.499714
4:32:03.908 AM 2025-08-05 	 167.032102 	 165.475762 	 294.782319 	 294.593524 	 -66314.564736 	 294.102105 	 294.561401 	 294.507139
4:32:09.069 AM 2025-08-05 	 167.400450 	 165.855860 	 294.780634 	 294.593524 	 -66314.358822 	 294.130067 	 294.552535 	 294.520922
4:32:14.206 AM 2025-08-05 	 166.456433 	 166.429912 	 294.779256 	 294.594291 	 -66314.140800 	 294.101781 	 294.549282 	 294.518612
4:32:19.351 AM 2025-08-05 	 167.753701 	 165.969965 	 294.778643 	 294.594291 	 -66313.886448 	 294.070983 	 294.566167 	 294.510019
4:32:24.499 AM 2025-08-05 	 166.727410 	 165.529414 	 294.776345 	 294.595210 	 -66313.704773 	 294.120771 	 294.545606 	 294.505499
4:32:29.673 AM 2025-08-05 	 167.199418 	 166.188100 	 294.775579 	 294.593371 	 -66313.401987 	 294.106304 	 294.556631 	 294.513222
4:32:34.827 AM 2025-08-05 	 168.349247 	 165.818329 	 294.774813 	 294.591839 	 -66313.165822 	 294.118086 	 294.576894 	 294.493850
4:32:39.979 AM 2025-08-05 	 167.448506 	 165.580044 	 294.774353 	 294.591839 	 -66312.978104 	 294.120621 	 294.567631 	 294.502046
4:32:45.121 AM 2025-08-05 	 167.055753 	 166.176009 	 294.774966 	 294.590460 	 -66312.741949 	 294.106428 	 294.572324 	 294.513817
4:32:50.244 AM 2025-08-05 	 166.715585 	 166.374497 	 294.774660 	 294.588774 	 -66312.560295 	 294.109460 	 294.565917 	 294.503163
4:32:55.389 AM 2025-08-05 	 167.355916 	 165.586593 	 294.777724 	 294.589540 	 -66312.378645 	 294.109186 	 294.572721 	 294.507608
4:33:00.544 AM 2025-08-05 	 167.427874 	 165.980041 	 294.778643 	 294.588927 	 -66312.088011 	 294.091936 	 294.572473 	 294.502169
4:33:05.698 AM 2025-08-05 	 166.508264 	 165.927900 	 294.779409 	 294.589081 	 -66311.851878 	 294.116941 	 294.548385 	 294.523850
4:33:10.846 AM 2025-08-05 	 166.481342 	 166.837970 	 294.777724 	 294.587855 	 -66311.785278 	 294.126113 	 294.543394 	 294.503759
4:33:16.013 AM 2025-08-05 	 167.172749 	 166.333691 	 294.777570 	 294.586322 	 -66311.573370 	 294.108241 	 294.573664 	 294.518461
4:33:21.158 AM 2025-08-05 	 166.727914 	 165.828405 	 294.775579 	 294.586016 	 -66311.464391 	 294.102599 	 294.542077 	 294.505273
4:33:26.314 AM 2025-08-05 	 167.264835 	 165.990368 	 294.775119 	 294.584330 	 -66311.434119 	 294.105780 	 294.566488 	 294.498071
4:33:31.469 AM 2025-08-05 	 166.801633 	 166.332180 	 294.774353 	 294.583258 	 -66311.191948 	 294.104314 	 294.565494 	 294.500853
4:33:36.613 AM 2025-08-05 	 167.633686 	 166.146539 	 294.772055 	 294.580653 	 -66311.034540 	 294.100362 	 294.549751 	 294.522384
4:33:41.754 AM 2025-08-05 	 167.779868 	 165.541001 	 294.770983 	 294.579580 	 -66311.028486 	 294.111199 	 294.569070 	 294.500182
4:33:46.918 AM 2025-08-05 	 167.024051 	 165.947547 	 294.768226 	 294.577129 	 -66310.913459 	 294.100337 	 294.568598 	 294.514338
4:33:52.076 AM 2025-08-05 	 166.770938 	 166.974241 	 294.768226 	 294.577895 	 -66310.834757 	 294.105681 	 294.563086 	 294.528170
4:33:57.228 AM 2025-08-05 	 167.397934 	 166.402708 	 294.767766 	 294.578661 	 -66310.756056 	 294.101580 	 294.559932 	 294.515108
4:34:02.394 AM 2025-08-05 	 166.771441 	 167.091621 	 294.767307 	 294.578508 	 -66310.737894 	 294.106228 	 294.561745 	 294.514561
4:34:07.534 AM 2025-08-05 	 167.563237 	 165.924374 	 294.766234 	 294.577282 	 -66310.574440 	 294.108862 	 294.577587 	 294.522384
4:34:12.694 AM 2025-08-05 	 167.833711 	 166.184826 	 294.766234 	 294.578048 	 -66310.526010 	 294.111969 	 294.566537 	 294.505199
4:34:17.854 AM 2025-08-05 	 167.811821 	 166.735200 	 294.766694 	 294.577435 	 -66310.471526 	 294.104662 	 294.565842 	 294.513940
4:34:22.990 AM 2025-08-05 	 166.695960 	 165.949059 	 294.766081 	 294.578355 	 -66310.332291 	 294.076225 	 294.561024 	 294.523278
4:34:28.169 AM 2025-08-05 	 166.535437 	 165.876263 	 294.765009 	 294.578048 	 -66310.289916 	 294.077468 	 294.566512 	 294.541978
4:34:33.304 AM 2025-08-05 	 167.434919 	 166.363918 	 294.765621 	 294.578814 	 -66310.180951 	 294.098746 	 294.558988 	 294.502367
4:34:38.422 AM 2025-08-05 	 167.091984 	 165.892132 	 294.766081 	 294.577282 	 -66310.102255 	 294.120147 	 294.535546 	 294.513841
4:34:43.558 AM 2025-08-05 	 167.092235 	 165.779539 	 294.764089 	 294.577282 	 -66309.866172 	 294.097453 	 294.551563 	 294.501076
4:34:48.662 AM 2025-08-05 	 167.016503 	 165.398936 	 294.762404 	 294.577895 	 -66309.751159 	 294.082813 	 294.562415 	 294.534577
4:34:53.813 AM 2025-08-05 	 166.700992 	 165.882561 	 294.761945 	 294.576516 	 -66309.539296 	 294.099889 	 294.575228 	 294.505869
4:34:58.960 AM 2025-08-05 	 166.635323 	 166.429408 	 294.761792 	 294.574371 	 -66309.454553 	 294.098597 	 294.563086 	 294.508353
4:35:04.123 AM 2025-08-05 	 168.056632 	 166.447796 	 294.761638 	 294.573298 	 -66309.103480 	 294.107073 	 294.548906 	 294.508800
4:35:09.293 AM 2025-08-05 	 167.226843 	 165.624376 	 294.761638 	 294.575290 	 -66309.024793 	 294.085025 	 294.565097 	 294.519330
4:35:14.413 AM 2025-08-05 	 166.999142 	 165.886591 	 294.763017 	 294.573145 	 -66308.812947 	 294.099740 	 294.556679 	 294.517989
4:35:19.578 AM 2025-08-05 	 167.492788 	 165.997421 	 294.762864 	 294.572991 	 -66308.455846 	 294.102997 	 294.552855 	 294.521242
4:35:24.703 AM 2025-08-05 	 167.439700 	 165.543772 	 294.763630 	 294.573604 	 -66308.244013 	 294.101182 	 294.553402 	 294.488286
4:35:29.805 AM 2025-08-05 	 166.950079 	 165.605736 	 294.761638 	 294.572838 	 -66307.826412 	 294.104190 	 294.581412 	 294.503560
4:35:34.963 AM 2025-08-05 	 166.810188 	 165.757372 	 294.760719 	 294.570693 	 -66307.439089 	 294.094571 	 294.560480 	 294.503859
4:35:40.130 AM 2025-08-05 	 166.743010 	 165.614552 	 294.758728 	 294.570693 	 -66307.051782 	 294.101482 	 294.549454 	 294.488585
4:35:45.274 AM 2025-08-05 	 167.516187 	 165.187855 	 294.757502 	 294.567935 	 -66306.785517 	 294.086692 	 294.554496 	 294.497402
4:35:50.415 AM 2025-08-05 	 167.276409 	 166.437721 	 294.755970 	 294.567782 	 -66306.325624 	 294.096139 	 294.526658 	 294.493156
4:35:55.563 AM 2025-08-05 	 166.813710 	 165.758380 	 294.756889 	 294.566249 	 -66305.835498 	 294.104044 	 294.527951 	 294.487842
4:36:00.701 AM 2025-08-05 	 166.033739 	 165.456871 	 294.756889 	 294.565024 	 -66305.605571 	 294.071457 	 294.529838 	 294.488314
4:36:05.844 AM 2025-08-05 	 167.402966 	 166.379283 	 294.754592 	 294.565636 	 -66305.079181 	 294.069767 	 294.542777 	 294.484267
4:36:11.012 AM 2025-08-05 	 166.756848 	 164.887857 	 294.754285 	 294.565483 	 -66304.752471 	 294.088734 	 294.532472 	 294.497555
4:36:16.148 AM 2025-08-05 	 166.643626 	 165.703468 	 294.753672 	 294.564104 	 -66304.328974 	 294.098330 	 294.537812 	 294.487795
