Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
1:36:37.661 AM 2025-08-05 	 5.967771 	 297.647000 	 44.546000 	 -78.963887 	 5.955602 	 297.647000 	 44.546000 	 -78.963887 	 108.805268 	 108.751354 	 299.425182
1:36:42.811 AM 2025-08-05 	 5.956832 	 297.647000 	 44.546000 	 -79.598126 	 5.950545 	 297.647000 	 44.546000 	 -79.598126 	 108.805268 	 108.750699 	 299.424124
1:36:47.959 AM 2025-08-05 	 5.959161 	 297.647000 	 44.546000 	 -79.155556 	 5.954861 	 297.647000 	 44.546000 	 -79.155556 	 108.804851 	 108.751116 	 299.423243
1:36:53.108 AM 2025-08-05 	 5.969342 	 297.647000 	 44.546000 	 -78.631894 	 5.934749 	 297.647000 	 44.546000 	 -78.631894 	 108.804255 	 108.750520 	 299.421834
1:36:58.260 AM 2025-08-05 	 5.964173 	 297.647000 	 44.546000 	 -79.607758 	 5.954364 	 297.647000 	 44.546000 	 -79.607758 	 108.804315 	 108.750401 	 299.421104
1:37:03.411 AM 2025-08-05 	 5.961126 	 297.647000 	 44.546000 	 -80.286188 	 5.951094 	 297.647000 	 44.546000 	 -80.286188 	 108.804077 	 108.750163 	 299.419996
1:37:08.587 AM 2025-08-05 	 5.974630 	 297.647000 	 44.546000 	 -79.325259 	 5.953322 	 297.647000 	 44.546000 	 -79.325259 	 108.803481 	 108.749984 	 299.418990
1:37:13.748 AM 2025-08-05 	 5.955574 	 297.647000 	 44.546000 	 -79.156281 	 5.955772 	 297.647000 	 44.546000 	 -79.156281 	 108.803005 	 108.749567 	 299.418084
1:37:18.891 AM 2025-08-05 	 5.950315 	 297.647000 	 44.546000 	 -80.504935 	 5.946011 	 297.647000 	 44.546000 	 -80.504935 	 108.803005 	 108.749210 	 299.417454
1:37:24.078 AM 2025-08-05 	 5.953779 	 297.647000 	 44.546000 	 -79.679427 	 5.951865 	 297.647000 	 44.546000 	 -79.679427 	 108.802647 	 108.748376 	 299.416699
1:37:29.228 AM 2025-08-05 	 5.967850 	 297.647000 	 44.546000 	 -78.761566 	 5.950580 	 297.647000 	 44.546000 	 -78.761566 	 108.802290 	 108.748436 	 299.415667
1:37:34.376 AM 2025-08-05 	 5.953481 	 297.647000 	 44.546000 	 -79.758391 	 5.953395 	 297.647000 	 44.546000 	 -79.758391 	 108.802052 	 108.747661 	 299.414938
1:37:39.530 AM 2025-08-05 	 5.958875 	 297.647000 	 44.546000 	 -79.565063 	 5.949675 	 297.647000 	 44.546000 	 -79.565063 	 108.801516 	 108.747661 	 299.414107
1:37:44.647 AM 2025-08-05 	 5.964432 	 297.647000 	 44.546000 	 -79.695148 	 5.954402 	 297.647000 	 44.546000 	 -79.695148 	 108.801575 	 108.747006 	 299.413075
1:37:49.764 AM 2025-08-05 	 5.968390 	 297.647000 	 44.546000 	 -79.400407 	 5.956776 	 297.647000 	 44.546000 	 -79.400407 	 108.802171 	 108.747304 	 299.412169
1:37:54.902 AM 2025-08-05 	 5.955008 	 297.647000 	 44.546000 	 -80.593797 	 5.949310 	 297.647000 	 44.546000 	 -80.593797 	 108.801992 	 108.747185 	 299.411263
1:38:00.069 AM 2025-08-05 	 5.958977 	 297.647000 	 44.546000 	 -79.829374 	 5.955579 	 297.647000 	 44.546000 	 -79.829374 	 108.801992 	 108.746887 	 299.410081
1:38:05.219 AM 2025-08-05 	 5.961187 	 297.647000 	 44.546000 	 -80.333350 	 5.947068 	 297.647000 	 44.546000 	 -80.333350 	 108.802111 	 108.747244 	 299.409124
1:38:10.372 AM 2025-08-05 	 5.955063 	 297.647000 	 44.546000 	 -80.649821 	 5.945071 	 297.647000 	 44.546000 	 -80.649821 	 108.801933 	 108.747185 	 299.408143
1:38:15.517 AM 2025-08-05 	 5.956348 	 297.647000 	 44.546000 	 -80.281372 	 5.950391 	 297.647000 	 44.546000 	 -80.281372 	 108.802052 	 108.747185 	 299.407011
1:38:20.675 AM 2025-08-05 	 5.964812 	 297.647000 	 44.546000 	 -80.205238 	 5.951696 	 297.647000 	 44.546000 	 -80.205238 	 108.801456 	 108.746649 	 299.405903
1:38:25.855 AM 2025-08-05 	 5.950954 	 297.647000 	 44.546000 	 -81.092149 	 5.962376 	 297.647000 	 44.546000 	 -81.092149 	 108.801277 	 108.746530 	 299.404822
1:38:31.008 AM 2025-08-05 	 5.965626 	 297.647000 	 44.546000 	 -80.502339 	 5.943366 	 297.647000 	 44.546000 	 -80.502339 	 108.800861 	 108.747066 	 299.404419
1:38:36.143 AM 2025-08-05 	 5.957220 	 297.647000 	 44.546000 	 -80.591627 	 5.955199 	 297.647000 	 44.546000 	 -80.591627 	 108.801158 	 108.746887 	 299.403362
1:38:41.283 AM 2025-08-05 	 5.956418 	 297.647000 	 44.546000 	 -80.166593 	 5.942969 	 297.647000 	 44.546000 	 -80.166593 	 108.800920 	 108.746410 	 299.402557
1:38:46.421 AM 2025-08-05 	 5.953160 	 297.647000 	 44.546000 	 -79.935181 	 5.952347 	 297.647000 	 44.546000 	 -79.935181 	 108.800861 	 108.746232 	 299.401173
1:38:51.572 AM 2025-08-05 	 5.969012 	 297.647000 	 44.546000 	 -81.137808 	 5.957529 	 297.647000 	 44.546000 	 -81.137808 	 108.800086 	 108.745636 	 299.400997
1:38:56.674 AM 2025-08-05 	 5.959853 	 297.647000 	 44.546000 	 -80.324005 	 5.949553 	 297.647000 	 44.546000 	 -80.324005 	 108.799788 	 108.745338 	 299.399513
1:39:01.798 AM 2025-08-05 	 5.956564 	 297.647000 	 44.546000 	 -80.510856 	 5.958446 	 297.647000 	 44.546000 	 -80.510856 	 108.799133 	 108.744624 	 299.399085
1:39:06.953 AM 2025-08-05 	 5.955174 	 297.647000 	 44.546000 	 -81.022068 	 5.960116 	 297.647000 	 44.546000 	 -81.022068 	 108.799372 	 108.744445 	 299.397500
1:39:12.126 AM 2025-08-05 	 5.961846 	 297.647000 	 44.546000 	 -81.078648 	 5.953053 	 297.647000 	 44.546000 	 -81.078648 	 108.798955 	 108.743730 	 299.397173
1:39:17.272 AM 2025-08-05 	 5.958668 	 297.647000 	 44.546000 	 -80.796276 	 5.949526 	 297.647000 	 44.546000 	 -80.796276 	 108.798359 	 108.743730 	 299.395991
1:39:22.424 AM 2025-08-05 	 5.960650 	 297.647000 	 44.546000 	 -80.963760 	 5.947599 	 297.647000 	 44.546000 	 -80.963760 	 108.798359 	 108.743253 	 299.395060
1:39:27.562 AM 2025-08-05 	 5.971904 	 297.647000 	 44.546000 	 -80.720590 	 5.940980 	 297.647000 	 44.546000 	 -80.720590 	 108.798240 	 108.742479 	 299.394406
1:39:32.686 AM 2025-08-05 	 5.964208 	 297.647000 	 44.546000 	 -80.760054 	 5.957319 	 297.647000 	 44.546000 	 -80.760054 	 108.797942 	 108.742241 	 299.393525
1:39:37.825 AM 2025-08-05 	 5.965705 	 297.647000 	 44.546000 	 -81.006868 	 5.950747 	 297.647000 	 44.546000 	 -81.006868 	 108.797644 	 108.742122 	 299.392695
1:39:42.975 AM 2025-08-05 	 5.965150 	 297.647000 	 44.546000 	 -81.079232 	 5.945865 	 297.647000 	 44.546000 	 -81.079232 	 108.797704 	 108.741883 	 299.392016
1:39:48.128 AM 2025-08-05 	 5.956342 	 297.647000 	 44.546000 	 -80.337521 	 5.950087 	 297.647000 	 44.546000 	 -80.337521 	 108.797644 	 108.742003 	 299.391261
1:39:53.285 AM 2025-08-05 	 5.960218 	 297.647000 	 44.546000 	 -80.893097 	 5.955021 	 297.647000 	 44.546000 	 -80.893097 	 108.798240 	 108.741824 	 299.390557
1:39:58.454 AM 2025-08-05 	 5.963352 	 297.647000 	 44.546000 	 -80.887921 	 5.959754 	 297.647000 	 44.546000 	 -80.887921 	 108.798180 	 108.741943 	 299.390205
1:40:03.620 AM 2025-08-05 	 5.955396 	 297.647000 	 44.546000 	 -81.542886 	 5.952414 	 297.647000 	 44.546000 	 -81.542886 	 108.798061 	 108.741228 	 299.390557
1:40:08.765 AM 2025-08-05 	 5.960040 	 297.647000 	 44.546000 	 -80.298111 	 5.960245 	 297.647000 	 44.546000 	 -80.298111 	 108.797883 	 108.741288 	 299.389803
1:40:13.918 AM 2025-08-05 	 5.960349 	 297.647000 	 44.546000 	 -81.554621 	 5.946297 	 297.647000 	 44.546000 	 -81.554621 	 108.797287 	 108.740752 	 299.389828
1:40:19.057 AM 2025-08-05 	 5.962167 	 297.647000 	 44.546000 	 -80.917234 	 5.949935 	 297.647000 	 44.546000 	 -80.917234 	 108.797466 	 108.741050 	 299.389551
1:40:24.224 AM 2025-08-05 	 5.967707 	 297.647000 	 44.546000 	 -81.067341 	 5.956315 	 297.647000 	 44.546000 	 -81.067341 	 108.796810 	 108.740573 	 299.389476
1:40:29.385 AM 2025-08-05 	 5.964570 	 297.647000 	 44.546000 	 -81.548777 	 5.945021 	 297.647000 	 44.546000 	 -81.548777 	 108.797287 	 108.740037 	 299.389023
1:40:34.547 AM 2025-08-05 	 5.959217 	 297.647000 	 44.546000 	 -81.006047 	 5.945529 	 297.647000 	 44.546000 	 -81.006047 	 108.796930 	 108.739680 	 299.388972
1:40:39.713 AM 2025-08-05 	 5.971735 	 297.647000 	 44.546000 	 -80.868342 	 5.955153 	 297.647000 	 44.546000 	 -80.868342 	 108.796810 	 108.739620 	 299.388771
1:40:44.873 AM 2025-08-05 	 5.963262 	 297.647000 	 44.546000 	 -80.269513 	 5.956902 	 297.647000 	 44.546000 	 -80.269513 	 108.796394 	 108.739084 	 299.388570
1:40:50.022 AM 2025-08-05 	 5.956701 	 297.647000 	 44.546000 	 -80.789469 	 5.944560 	 297.647000 	 44.546000 	 -80.789469 	 108.795679 	 108.738488 	 299.388193
1:40:55.177 AM 2025-08-05 	 5.959511 	 297.647000 	 44.546000 	 -81.141291 	 5.947731 	 297.647000 	 44.546000 	 -81.141291 	 108.795441 	 108.738190 	 299.388293
1:41:00.351 AM 2025-08-05 	 5.954690 	 297.647000 	 44.546000 	 -81.225594 	 5.943001 	 297.647000 	 44.546000 	 -81.225594 	 108.794785 	 108.737833 	 299.387815
1:41:05.496 AM 2025-08-05 	 5.965600 	 297.647000 	 44.546000 	 -81.848794 	 5.952840 	 297.647000 	 44.546000 	 -81.848794 	 108.794547 	 108.738131 	 299.387941
1:41:10.677 AM 2025-08-05 	 5.954007 	 297.647000 	 44.546000 	 -81.657886 	 5.941404 	 297.647000 	 44.546000 	 -81.657886 	 108.794488 	 108.737952 	 299.387991
1:41:15.856 AM 2025-08-05 	 5.964132 	 297.647000 	 44.546000 	 -81.569531 	 5.950829 	 297.647000 	 44.546000 	 -81.569531 	 108.794309 	 108.737654 	 299.388092
1:41:21.028 AM 2025-08-05 	 5.960877 	 297.647000 	 44.546000 	 -81.388773 	 5.946925 	 297.647000 	 44.546000 	 -81.388773 	 108.794071 	 108.737714 	 299.387916
1:41:26.191 AM 2025-08-05 	 5.949888 	 297.647000 	 44.546000 	 -81.583060 	 5.960484 	 297.647000 	 44.546000 	 -81.583060 	 108.793713 	 108.737118 	 299.387790
1:41:31.342 AM 2025-08-05 	 5.967935 	 297.647000 	 44.546000 	 -81.319125 	 5.938606 	 297.647000 	 44.546000 	 -81.319125 	 108.793416 	 108.737297 	 299.388067
1:41:36.494 AM 2025-08-05 	 5.960133 	 297.647000 	 44.546000 	 -80.645461 	 5.948884 	 297.647000 	 44.546000 	 -80.645461 	 108.793475 	 108.737059 	 299.387665
1:41:41.640 AM 2025-08-05 	 5.963916 	 297.647000 	 44.546000 	 -81.381340 	 5.954776 	 297.647000 	 44.546000 	 -81.381340 	 108.793058 	 108.736523 	 299.387614
1:41:46.799 AM 2025-08-05 	 5.960807 	 297.647000 	 44.546000 	 -81.691249 	 5.951888 	 297.647000 	 44.546000 	 -81.691249 	 108.792939 	 108.735748 	 299.387715
1:41:51.959 AM 2025-08-05 	 5.955128 	 297.647000 	 44.546000 	 -81.594334 	 5.950840 	 297.647000 	 44.546000 	 -81.594334 	 108.793177 	 108.735987 	 299.387539
1:41:57.079 AM 2025-08-05 	 5.961806 	 297.647000 	 44.546000 	 -81.865706 	 5.949334 	 297.647000 	 44.546000 	 -81.865706 	 108.793296 	 108.736106 	 299.387564
1:42:02.234 AM 2025-08-05 	 5.957174 	 297.647000 	 44.546000 	 -81.661060 	 5.948910 	 297.647000 	 44.546000 	 -81.661060 	 108.793118 	 108.735927 	 299.386985
1:42:07.393 AM 2025-08-05 	 5.960396 	 297.647000 	 44.546000 	 -80.813604 	 5.952916 	 297.647000 	 44.546000 	 -80.813604 	 108.792582 	 108.735093 	 299.387187
1:42:12.538 AM 2025-08-05 	 5.961619 	 297.647000 	 44.546000 	 -80.675899 	 5.950645 	 297.647000 	 44.546000 	 -80.675899 	 108.792165 	 108.734617 	 299.386985
1:42:17.675 AM 2025-08-05 	 5.952223 	 297.647000 	 44.546000 	 -81.451447 	 5.937418 	 297.647000 	 44.546000 	 -81.451447 	 108.791331 	 108.733723 	 299.386985
1:42:22.843 AM 2025-08-05 	 5.957200 	 297.647000 	 44.546000 	 -81.811172 	 5.957310 	 297.647000 	 44.546000 	 -81.811172 	 108.790795 	 108.733187 	 299.386910
1:42:27.997 AM 2025-08-05 	 5.958175 	 297.647000 	 44.546000 	 -80.851474 	 5.952732 	 297.647000 	 44.546000 	 -80.851474 	 108.791152 	 108.732830 	 299.386809
1:42:33.112 AM 2025-08-05 	 5.957483 	 297.647000 	 44.546000 	 -81.055444 	 5.954356 	 297.647000 	 44.546000 	 -81.055444 	 108.791450 	 108.732532 	 299.386935
1:42:38.251 AM 2025-08-05 	 5.965428 	 297.647000 	 44.546000 	 -81.764280 	 5.947541 	 297.647000 	 44.546000 	 -81.764280 	 108.791569 	 108.732174 	 299.387488
1:42:43.413 AM 2025-08-05 	 5.968662 	 297.647000 	 44.546000 	 -80.912310 	 5.943383 	 297.647000 	 44.546000 	 -80.912310 	 108.791629 	 108.732234 	 299.387790
1:42:48.568 AM 2025-08-05 	 5.961601 	 297.647000 	 44.546000 	 -82.009055 	 5.947123 	 297.647000 	 44.546000 	 -82.009055 	 108.791629 	 108.731757 	 299.387639
1:42:53.713 AM 2025-08-05 	 5.970156 	 297.647000 	 44.546000 	 -82.002290 	 5.950910 	 297.647000 	 44.546000 	 -82.002290 	 108.791212 	 108.731757 	 299.387790
1:42:58.871 AM 2025-08-05 	 5.961309 	 297.647000 	 44.546000 	 -81.315743 	 5.946659 	 297.647000 	 44.546000 	 -81.315743 	 108.791510 	 108.731876 	 299.388142
1:43:04.007 AM 2025-08-05 	 5.957206 	 297.647000 	 44.546000 	 -81.581473 	 5.950119 	 297.647000 	 44.546000 	 -81.581473 	 108.791212 	 108.731460 	 299.388293
1:43:09.163 AM 2025-08-05 	 5.960664 	 297.647000 	 44.546000 	 -81.455706 	 5.946875 	 297.647000 	 44.546000 	 -81.455706 	 108.791629 	 108.731638 	 299.388293
1:43:14.293 AM 2025-08-05 	 5.957819 	 297.647000 	 44.546000 	 -80.962331 	 5.943535 	 297.647000 	 44.546000 	 -80.962331 	 108.791748 	 108.731400 	 299.388545
1:43:19.429 AM 2025-08-05 	 5.965302 	 297.647000 	 44.546000 	 -82.070560 	 5.951953 	 297.647000 	 44.546000 	 -82.070560 	 108.790854 	 108.731043 	 299.389073
1:43:24.586 AM 2025-08-05 	 5.964520 	 297.647000 	 44.546000 	 -81.992351 	 5.945234 	 297.647000 	 44.546000 	 -81.992351 	 108.790974 	 108.731400 	 299.388947
1:43:29.718 AM 2025-08-05 	 5.954707 	 297.647000 	 44.546000 	 -80.617023 	 5.957976 	 297.647000 	 44.546000 	 -80.617023 	 108.790974 	 108.730685 	 299.389702
1:43:34.869 AM 2025-08-05 	 5.962278 	 297.647000 	 44.546000 	 -82.082042 	 5.948318 	 297.647000 	 44.546000 	 -82.082042 	 108.791093 	 108.730209 	 299.389752
1:43:39.984 AM 2025-08-05 	 5.959748 	 297.647000 	 44.546000 	 -82.356341 	 5.945900 	 297.647000 	 44.546000 	 -82.356341 	 108.790914 	 108.730209 	 299.390180
1:43:45.113 AM 2025-08-05 	 5.965212 	 297.647000 	 44.546000 	 -82.360390 	 5.942706 	 297.647000 	 44.546000 	 -82.360390 	 108.791093 	 108.729970 	 299.390557
1:43:50.288 AM 2025-08-05 	 5.962780 	 297.647000 	 44.546000 	 -81.378118 	 5.954566 	 297.647000 	 44.546000 	 -81.378118 	 108.791152 	 108.730149 	 299.390960
1:43:55.422 AM 2025-08-05 	 5.967030 	 297.647000 	 44.546000 	 -81.013890 	 5.941117 	 297.647000 	 44.546000 	 -81.013890 	 108.791807 	 108.729970 	 299.391136
1:44:00.591 AM 2025-08-05 	 5.957932 	 297.647000 	 44.546000 	 -82.779174 	 5.955617 	 297.647000 	 44.546000 	 -82.779174 	 108.791688 	 108.729970 	 299.391035
1:44:05.723 AM 2025-08-05 	 5.971280 	 297.647000 	 44.546000 	 -81.996812 	 5.949754 	 297.647000 	 44.546000 	 -81.996812 	 108.791748 	 108.729970 	 299.391186
1:44:10.872 AM 2025-08-05 	 5.961590 	 297.647000 	 44.546000 	 -82.290943 	 5.949687 	 297.647000 	 44.546000 	 -82.290943 	 108.792165 	 108.729970 	 299.391639
1:44:16.026 AM 2025-08-05 	 5.957092 	 297.647000 	 44.546000 	 -82.193565 	 5.952931 	 297.647000 	 44.546000 	 -82.193565 	 108.791569 	 108.730328 	 299.391941
1:44:21.190 AM 2025-08-05 	 5.970352 	 297.647000 	 44.546000 	 -82.015057 	 5.953652 	 297.647000 	 44.546000 	 -82.015057 	 108.791152 	 108.730447 	 299.391714
1:44:26.322 AM 2025-08-05 	 5.951815 	 297.647000 	 44.546000 	 -82.230979 	 5.952265 	 297.647000 	 44.546000 	 -82.230979 	 108.790557 	 108.729792 	 299.392041
1:44:31.464 AM 2025-08-05 	 5.974843 	 297.647000 	 44.546000 	 -81.700172 	 5.943944 	 297.647000 	 44.546000 	 -81.700172 	 108.789961 	 108.729553 	 299.392192
1:44:36.623 AM 2025-08-05 	 5.958971 	 297.647000 	 44.546000 	 -81.707603 	 5.947810 	 297.647000 	 44.546000 	 -81.707603 	 108.789782 	 108.729017 	 299.392494
1:44:41.759 AM 2025-08-05 	 5.961347 	 297.647000 	 44.546000 	 -81.775459 	 5.947611 	 297.647000 	 44.546000 	 -81.775459 	 108.789246 	 108.728839 	 299.391915
1:44:46.917 AM 2025-08-05 	 5.958388 	 297.647000 	 44.546000 	 -81.579376 	 5.950399 	 297.647000 	 44.546000 	 -81.579376 	 108.789723 	 108.728303 	 299.391614
1:44:52.066 AM 2025-08-05 	 5.960203 	 297.647000 	 44.546000 	 -81.624681 	 5.952431 	 297.647000 	 44.546000 	 -81.624681 	 108.789485 	 108.728481 	 299.391538
1:44:57.204 AM 2025-08-05 	 5.960767 	 297.647000 	 44.546000 	 -82.381557 	 5.948026 	 297.647000 	 44.546000 	 -82.381557 	 108.788829 	 108.728183 	 299.391488
1:45:02.346 AM 2025-08-05 	 5.956873 	 297.647000 	 44.546000 	 -81.346804 	 5.947240 	 297.647000 	 44.546000 	 -81.346804 	 108.788651 	 108.727826 	 299.390255
1:45:07.501 AM 2025-08-05 	 5.968650 	 297.647000 	 44.546000 	 -81.824864 	 5.955988 	 297.647000 	 44.546000 	 -81.824864 	 108.788115 	 108.727707 	 299.389878
1:45:12.637 AM 2025-08-05 	 5.952889 	 297.647000 	 44.546000 	 -81.791754 	 5.943126 	 297.647000 	 44.546000 	 -81.791754 	 108.788651 	 108.727290 	 299.388746
1:45:17.764 AM 2025-08-05 	 5.952512 	 297.647000 	 44.546000 	 -81.809794 	 5.941529 	 297.647000 	 44.546000 	 -81.809794 	 108.788353 	 108.726575 	 299.388344
1:45:22.908 AM 2025-08-05 	 5.957611 	 297.647000 	 44.546000 	 -82.226105 	 5.955372 	 297.647000 	 44.546000 	 -82.226105 	 108.787876 	 108.726694 	 299.387941
1:45:28.047 AM 2025-08-05 	 5.960113 	 297.647000 	 44.546000 	 -81.714257 	 5.942732 	 297.647000 	 44.546000 	 -81.714257 	 108.787221 	 108.725920 	 299.386734
1:45:33.209 AM 2025-08-05 	 5.956447 	 297.647000 	 44.546000 	 -82.842611 	 5.948656 	 297.647000 	 44.546000 	 -82.842611 	 108.786983 	 108.725622 	 299.385879
1:45:38.350 AM 2025-08-05 	 5.948771 	 297.647000 	 44.546000 	 -82.054859 	 5.941444 	 297.647000 	 44.546000 	 -82.054859 	 108.786804 	 108.725503 	 299.384747
1:45:43.515 AM 2025-08-05 	 5.959202 	 297.647000 	 44.546000 	 -82.372000 	 5.945220 	 297.647000 	 44.546000 	 -82.372000 	 108.786864 	 108.725146 	 299.384219
1:45:48.645 AM 2025-08-05 	 5.961324 	 297.647000 	 44.546000 	 -82.730401 	 5.947529 	 297.647000 	 44.546000 	 -82.730401 	 108.786626 	 108.724907 	 299.383238
1:45:53.779 AM 2025-08-05 	 5.954138 	 297.647000 	 44.546000 	 -81.830620 	 5.951275 	 297.647000 	 44.546000 	 -81.830620 	 108.786030 	 108.724729 	 299.382735
1:45:58.944 AM 2025-08-05 	 5.963636 	 297.647000 	 44.546000 	 -82.768730 	 5.955410 	 297.647000 	 44.546000 	 -82.768730 	 108.785494 	 108.724669 	 299.382383
1:46:04.075 AM 2025-08-05 	 5.975153 	 297.647000 	 44.546000 	 -82.946363 	 5.943631 	 297.647000 	 44.546000 	 -82.946363 	 108.785494 	 108.724610 	 299.381226
1:46:09.200 AM 2025-08-05 	 5.963814 	 297.647000 	 44.546000 	 -81.872115 	 5.956610 	 297.647000 	 44.546000 	 -81.872115 	 108.785196 	 108.724014 	 299.380874
1:46:14.338 AM 2025-08-05 	 5.968840 	 297.647000 	 44.546000 	 -83.031797 	 5.947450 	 297.647000 	 44.546000 	 -83.031797 	 108.784422 	 108.724014 	 299.380723
1:46:19.510 AM 2025-08-05 	 5.959900 	 297.647000 	 44.546000 	 -83.362479 	 5.948937 	 297.647000 	 44.546000 	 -83.362479 	 108.784005 	 108.723716 	 299.379893
1:46:24.652 AM 2025-08-05 	 5.953394 	 297.647000 	 44.546000 	 -83.284719 	 5.944866 	 297.647000 	 44.546000 	 -83.284719 	 108.783052 	 108.723597 	 299.379290
1:46:29.794 AM 2025-08-05 	 5.954089 	 297.647000 	 44.546000 	 -83.403733 	 5.952575 	 297.647000 	 44.546000 	 -83.403733 	 108.782099 	 108.722882 	 299.379440
1:46:34.942 AM 2025-08-05 	 5.948925 	 297.647000 	 44.546000 	 -83.027983 	 5.957979 	 297.647000 	 44.546000 	 -83.027983 	 108.782397 	 108.722644 	 299.378938
1:46:40.099 AM 2025-08-05 	 5.949480 	 297.647000 	 44.546000 	 -83.163233 	 5.955804 	 297.647000 	 44.546000 	 -83.163233 	 108.782695 	 108.722346 	 299.378259
1:46:45.257 AM 2025-08-05 	 5.948359 	 297.647000 	 44.546000 	 -82.805068 	 5.952271 	 297.647000 	 44.546000 	 -82.805068 	 108.782814 	 108.722346 	 299.377831
1:46:50.405 AM 2025-08-05 	 5.960594 	 297.647000 	 44.546000 	 -82.977277 	 5.953088 	 297.647000 	 44.546000 	 -82.977277 	 108.782993 	 108.722167 	 299.377730
1:46:55.532 AM 2025-08-05 	 5.951821 	 297.647000 	 44.546000 	 -82.737453 	 5.940571 	 297.647000 	 44.546000 	 -82.737453 	 108.782337 	 108.721810 	 299.377001
1:47:00.698 AM 2025-08-05 	 5.952796 	 297.647000 	 44.546000 	 -82.737907 	 5.945920 	 297.647000 	 44.546000 	 -82.737907 	 108.782040 	 108.721274 	 299.376523
1:47:05.865 AM 2025-08-05 	 5.962742 	 297.647000 	 44.546000 	 -82.363968 	 5.950493 	 297.647000 	 44.546000 	 -82.363968 	 108.781444 	 108.720857 	 299.376448
1:47:11.025 AM 2025-08-05 	 5.964000 	 297.647000 	 44.546000 	 -82.968949 	 5.953979 	 297.647000 	 44.546000 	 -82.968949 	 108.781325 	 108.720857 	 299.376046
1:47:16.172 AM 2025-08-05 	 5.966627 	 297.647000 	 44.546000 	 -83.039728 	 5.955179 	 297.647000 	 44.546000 	 -83.039728 	 108.781146 	 108.720380 	 299.375870
1:47:21.316 AM 2025-08-05 	 5.952825 	 297.647000 	 44.546000 	 -82.839119 	 5.947193 	 297.647000 	 44.546000 	 -82.839119 	 108.779776 	 108.719725 	 299.375668
1:47:26.475 AM 2025-08-05 	 5.959873 	 297.647000 	 44.546000 	 -83.076924 	 5.945661 	 297.647000 	 44.546000 	 -83.076924 	 108.779657 	 108.719546 	 299.375040
1:47:31.614 AM 2025-08-05 	 5.954307 	 297.647000 	 44.546000 	 -82.622511 	 5.947687 	 297.647000 	 44.546000 	 -82.622511 	 108.778645 	 108.719904 	 299.374889
1:47:36.729 AM 2025-08-05 	 5.952273 	 297.647000 	 44.546000 	 -83.569218 	 5.946507 	 297.647000 	 44.546000 	 -83.569218 	 108.778704 	 108.719785 	 299.374813
1:47:41.859 AM 2025-08-05 	 5.955113 	 297.647000 	 44.546000 	 -83.920414 	 5.949395 	 297.647000 	 44.546000 	 -83.920414 	 108.778466 	 108.719904 	 299.374461
1:47:46.995 AM 2025-08-05 	 5.965556 	 297.647000 	 44.546000 	 -84.022977 	 5.954291 	 297.647000 	 44.546000 	 -84.022977 	 108.777930 	 108.719546 	 299.374512
1:47:52.114 AM 2025-08-05 	 5.960918 	 297.647000 	 44.546000 	 -82.801934 	 5.941228 	 297.647000 	 44.546000 	 -82.801934 	 108.777453 	 108.718772 	 299.374160
1:47:57.248 AM 2025-08-05 	 5.957719 	 297.647000 	 44.546000 	 -83.782012 	 5.952907 	 297.647000 	 44.546000 	 -83.782012 	 108.777156 	 108.718653 	 299.373808
1:48:02.418 AM 2025-08-05 	 5.962594 	 297.647000 	 44.546000 	 -82.861441 	 5.939082 	 297.647000 	 44.546000 	 -82.861441 	 108.777215 	 108.718415 	 299.374235
1:48:07.555 AM 2025-08-05 	 5.963709 	 297.647000 	 44.546000 	 -82.817714 	 5.941801 	 297.647000 	 44.546000 	 -82.817714 	 108.776977 	 108.718474 	 299.373808
1:48:12.731 AM 2025-08-05 	 5.955501 	 297.647000 	 44.546000 	 -83.321948 	 5.954245 	 297.647000 	 44.546000 	 -83.321948 	 108.776679 	 108.718236 	 299.373783
1:48:17.872 AM 2025-08-05 	 5.961277 	 297.647000 	 44.546000 	 -83.375145 	 5.949293 	 297.647000 	 44.546000 	 -83.375145 	 108.776143 	 108.718415 	 299.373531
1:48:23.000 AM 2025-08-05 	 5.954199 	 297.647000 	 44.546000 	 -83.261313 	 5.942951 	 297.647000 	 44.546000 	 -83.261313 	 108.775845 	 108.717700 	 299.373732
1:48:28.090 AM 2025-08-05 	 5.950046 	 297.647000 	 44.546000 	 -83.392727 	 5.948560 	 297.647000 	 44.546000 	 -83.392727 	 108.776024 	 108.717402 	 299.373607
1:48:33.200 AM 2025-08-05 	 5.963236 	 297.647000 	 44.546000 	 -82.974596 	 5.942011 	 297.647000 	 44.546000 	 -82.974596 	 108.775488 	 108.717045 	 299.373581
1:48:38.329 AM 2025-08-05 	 5.955113 	 297.647000 	 44.546000 	 -84.055666 	 5.951310 	 297.647000 	 44.546000 	 -84.055666 	 108.774475 	 108.716628 	 299.373783
1:48:43.480 AM 2025-08-05 	 5.966913 	 297.647000 	 44.546000 	 -83.487851 	 5.955894 	 297.647000 	 44.546000 	 -83.487851 	 108.774059 	 108.715436 	 299.373355
