Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
3:18:35.157 AM 2025-01-05 	 6.743470 	 297.647000 	 44.546000 	 -197.237174 	 6.739187 	 297.647000 	 44.546000 	 -197.237174 	 108.193051 	 107.861506 	 296.353915
3:18:40.276 AM 2025-01-05 	 6.742901 	 297.647000 	 44.546000 	 -197.071732 	 6.752335 	 297.647000 	 44.546000 	 -197.071732 	 108.193408 	 107.861923 	 296.353845
3:18:45.388 AM 2025-01-05 	 6.747434 	 297.647000 	 44.546000 	 -197.470191 	 6.735873 	 297.647000 	 44.546000 	 -197.470191 	 108.193825 	 107.861804 	 296.353419
3:18:50.534 AM 2025-01-05 	 6.751888 	 297.647000 	 44.546000 	 -196.945372 	 6.738799 	 297.647000 	 44.546000 	 -196.945372 	 108.193348 	 107.861804 	 296.353372
3:18:55.679 AM 2025-01-05 	 6.749932 	 297.647000 	 44.546000 	 -196.030599 	 6.756977 	 297.647000 	 44.546000 	 -196.030599 	 108.193348 	 107.861923 	 296.353561
3:19:00.817 AM 2025-01-05 	 6.741725 	 297.647000 	 44.546000 	 -196.453293 	 6.739996 	 297.647000 	 44.546000 	 -196.453293 	 108.192812 	 107.862102 	 296.353064
3:19:05.981 AM 2025-01-05 	 6.743675 	 297.647000 	 44.546000 	 -196.719879 	 6.741464 	 297.647000 	 44.546000 	 -196.719879 	 108.193229 	 107.861089 	 296.353230
3:19:11.126 AM 2025-01-05 	 6.745683 	 297.647000 	 44.546000 	 -196.406903 	 6.733441 	 297.647000 	 44.546000 	 -196.406903 	 108.193348 	 107.860613 	 296.353159
3:19:16.308 AM 2025-01-05 	 6.750878 	 297.647000 	 44.546000 	 -196.197197 	 6.743818 	 297.647000 	 44.546000 	 -196.197197 	 108.193170 	 107.861030 	 296.353135
3:19:21.369 AM 2025-01-05 	 6.745677 	 297.647000 	 44.546000 	 -196.034940 	 6.746174 	 297.647000 	 44.546000 	 -196.034940 	 108.193110 	 107.860553 	 296.352993
3:19:26.509 AM 2025-01-05 	 6.759085 	 297.647000 	 44.546000 	 -196.715747 	 6.744641 	 297.647000 	 44.546000 	 -196.715747 	 108.193587 	 107.860553 	 296.352851
3:19:31.653 AM 2025-01-05 	 6.744623 	 297.647000 	 44.546000 	 -196.478606 	 6.739184 	 297.647000 	 44.546000 	 -196.478606 	 108.193110 	 107.860315 	 296.352970
3:19:36.749 AM 2025-01-05 	 6.752871 	 297.647000 	 44.546000 	 -197.181564 	 6.735210 	 297.647000 	 44.546000 	 -197.181564 	 108.193051 	 107.860375 	 296.352804
3:19:41.882 AM 2025-01-05 	 6.748680 	 297.647000 	 44.546000 	 -196.379681 	 6.733616 	 297.647000 	 44.546000 	 -196.379681 	 108.192634 	 107.861089 	 296.352355
3:19:46.985 AM 2025-01-05 	 6.748134 	 297.647000 	 44.546000 	 -197.508423 	 6.742218 	 297.647000 	 44.546000 	 -197.508423 	 108.192753 	 107.860315 	 296.352095
3:19:52.122 AM 2025-01-05 	 6.757757 	 297.647000 	 44.546000 	 -196.819222 	 6.743666 	 297.647000 	 44.546000 	 -196.819222 	 108.192515 	 107.860434 	 296.351953
3:19:57.263 AM 2025-01-05 	 6.749894 	 297.647000 	 44.546000 	 -197.478976 	 6.738536 	 297.647000 	 44.546000 	 -197.478976 	 108.192991 	 107.860792 	 296.351811
3:20:02.429 AM 2025-01-05 	 6.741780 	 297.647000 	 44.546000 	 -197.097462 	 6.741718 	 297.647000 	 44.546000 	 -197.097462 	 108.192812 	 107.860970 	 296.351858
3:20:07.600 AM 2025-01-05 	 6.743911 	 297.647000 	 44.546000 	 -196.634928 	 6.741222 	 297.647000 	 44.546000 	 -196.634928 	 108.192693 	 107.861625 	 296.351362
3:20:12.762 AM 2025-01-05 	 6.740444 	 297.647000 	 44.546000 	 -196.666595 	 6.741750 	 297.647000 	 44.546000 	 -196.666595 	 108.192991 	 107.861208 	 296.351125
3:20:17.941 AM 2025-01-05 	 6.756415 	 297.647000 	 44.546000 	 -196.696144 	 6.734299 	 297.647000 	 44.546000 	 -196.696144 	 108.192812 	 107.862102 	 296.350936
3:20:23.129 AM 2025-01-05 	 6.736004 	 297.647000 	 44.546000 	 -197.492951 	 6.743622 	 297.647000 	 44.546000 	 -197.492951 	 108.192574 	 107.861328 	 296.350558
3:20:28.221 AM 2025-01-05 	 6.750437 	 297.647000 	 44.546000 	 -196.938685 	 6.748749 	 297.647000 	 44.546000 	 -196.938685 	 108.192693 	 107.862042 	 296.350227
3:20:33.367 AM 2025-01-05 	 6.738173 	 297.647000 	 44.546000 	 -197.410861 	 6.729239 	 297.647000 	 44.546000 	 -197.410861 	 108.192634 	 107.861566 	 296.350038
3:20:38.500 AM 2025-01-05 	 6.741996 	 297.647000 	 44.546000 	 -197.285557 	 6.743415 	 297.647000 	 44.546000 	 -197.285557 	 108.192395 	 107.860851 	 296.349541
3:20:43.668 AM 2025-01-05 	 6.741483 	 297.647000 	 44.546000 	 -197.366691 	 6.738101 	 297.647000 	 44.546000 	 -197.366691 	 108.192693 	 107.861387 	 296.349612
3:20:48.811 AM 2025-01-05 	 6.754891 	 297.647000 	 44.546000 	 -197.385753 	 6.728410 	 297.647000 	 44.546000 	 -197.385753 	 108.192872 	 107.861328 	 296.349187
3:20:53.988 AM 2025-01-05 	 6.741483 	 297.647000 	 44.546000 	 -196.219101 	 6.743356 	 297.647000 	 44.546000 	 -196.219101 	 108.192634 	 107.861447 	 296.349352
3:20:59.130 AM 2025-01-05 	 6.745954 	 297.647000 	 44.546000 	 -197.778819 	 6.740901 	 297.647000 	 44.546000 	 -197.778819 	 108.192812 	 107.861923 	 296.349352
3:21:04.300 AM 2025-01-05 	 6.751208 	 297.647000 	 44.546000 	 -195.975715 	 6.733596 	 297.647000 	 44.546000 	 -195.975715 	 108.192753 	 107.862638 	 296.349139
3:21:09.457 AM 2025-01-05 	 6.750382 	 297.647000 	 44.546000 	 -197.869486 	 6.740066 	 297.647000 	 44.546000 	 -197.869486 	 108.192693 	 107.862340 	 296.349210
3:21:14.610 AM 2025-01-05 	 6.745633 	 297.647000 	 44.546000 	 -197.491142 	 6.751441 	 297.647000 	 44.546000 	 -197.491142 	 108.192693 	 107.862162 	 296.349187
3:21:19.768 AM 2025-01-05 	 6.750242 	 297.647000 	 44.546000 	 -196.561520 	 6.734813 	 297.647000 	 44.546000 	 -196.561520 	 108.192574 	 107.861923 	 296.349707
3:21:24.909 AM 2025-01-05 	 6.749328 	 297.647000 	 44.546000 	 -197.029451 	 6.745622 	 297.647000 	 44.546000 	 -197.029451 	 108.192515 	 107.861745 	 296.349612
3:21:30.045 AM 2025-01-05 	 6.746404 	 297.647000 	 44.546000 	 -196.073581 	 6.741397 	 297.647000 	 44.546000 	 -196.073581 	 108.192336 	 107.861745 	 296.349778
3:21:35.193 AM 2025-01-05 	 6.754068 	 297.647000 	 44.546000 	 -197.265436 	 6.735505 	 297.647000 	 44.546000 	 -197.265436 	 108.192336 	 107.861923 	 296.349990
3:21:40.340 AM 2025-01-05 	 6.757985 	 297.647000 	 44.546000 	 -197.304517 	 6.747467 	 297.647000 	 44.546000 	 -197.304517 	 108.192872 	 107.862400 	 296.349588
3:21:45.460 AM 2025-01-05 	 6.754048 	 297.647000 	 44.546000 	 -197.290750 	 6.740810 	 297.647000 	 44.546000 	 -197.290750 	 108.192276 	 107.862400 	 296.349896
3:21:50.601 AM 2025-01-05 	 6.747524 	 297.647000 	 44.546000 	 -197.197011 	 6.740650 	 297.647000 	 44.546000 	 -197.197011 	 108.192217 	 107.862162 	 296.349636
3:21:55.769 AM 2025-01-05 	 6.739565 	 297.647000 	 44.546000 	 -196.818679 	 6.755316 	 297.647000 	 44.546000 	 -196.818679 	 108.191919 	 107.862162 	 296.349612
3:22:00.947 AM 2025-01-05 	 6.744947 	 297.647000 	 44.546000 	 -197.219148 	 6.737803 	 297.647000 	 44.546000 	 -197.219148 	 108.191859 	 107.861625 	 296.349612
3:22:06.084 AM 2025-01-05 	 6.743748 	 297.647000 	 44.546000 	 -197.358321 	 6.746635 	 297.647000 	 44.546000 	 -197.358321 	 108.191979 	 107.861625 	 296.349328
3:22:11.199 AM 2025-01-05 	 6.749281 	 297.647000 	 44.546000 	 -197.182288 	 6.738822 	 297.647000 	 44.546000 	 -197.182288 	 108.192217 	 107.861268 	 296.349494
3:22:16.313 AM 2025-01-05 	 6.743027 	 297.647000 	 44.546000 	 -197.631273 	 6.748825 	 297.647000 	 44.546000 	 -197.631273 	 108.192395 	 107.861208 	 296.349352
3:22:21.444 AM 2025-01-05 	 6.746313 	 297.647000 	 44.546000 	 -195.722699 	 6.752892 	 297.647000 	 44.546000 	 -195.722699 	 108.192157 	 107.861030 	 296.349612
3:22:26.631 AM 2025-01-05 	 6.751561 	 297.647000 	 44.546000 	 -197.132720 	 6.729114 	 297.647000 	 44.546000 	 -197.132720 	 108.192515 	 107.861268 	 296.349659
3:22:31.801 AM 2025-01-05 	 6.735324 	 297.647000 	 44.546000 	 -197.612313 	 6.736629 	 297.647000 	 44.546000 	 -197.612313 	 108.192217 	 107.861923 	 296.349305
3:22:36.960 AM 2025-01-05 	 6.746620 	 297.647000 	 44.546000 	 -198.160448 	 6.740364 	 297.647000 	 44.546000 	 -198.160448 	 108.192038 	 107.862102 	 296.348832
3:22:42.038 AM 2025-01-05 	 6.749909 	 297.647000 	 44.546000 	 -196.663932 	 6.744451 	 297.647000 	 44.546000 	 -196.663932 	 108.192157 	 107.861387 	 296.348832
3:22:47.184 AM 2025-01-05 	 6.743152 	 297.647000 	 44.546000 	 -197.130807 	 6.735152 	 297.647000 	 44.546000 	 -197.130807 	 108.192157 	 107.861625 	 296.348761
3:22:52.313 AM 2025-01-05 	 6.755816 	 297.647000 	 44.546000 	 -197.617711 	 6.741175 	 297.647000 	 44.546000 	 -197.617711 	 108.192157 	 107.861566 	 296.348714
3:22:57.449 AM 2025-01-05 	 6.738596 	 297.647000 	 44.546000 	 -197.090770 	 6.742159 	 297.647000 	 44.546000 	 -197.090770 	 108.191979 	 107.861030 	 296.348714
3:23:02.607 AM 2025-01-05 	 6.749591 	 297.647000 	 44.546000 	 -196.959011 	 6.736442 	 297.647000 	 44.546000 	 -196.959011 	 108.192038 	 107.861089 	 296.348832
3:23:07.727 AM 2025-01-05 	 6.751345 	 297.647000 	 44.546000 	 -197.336287 	 6.734775 	 297.647000 	 44.546000 	 -197.336287 	 108.191859 	 107.860255 	 296.348879
3:23:12.915 AM 2025-01-05 	 6.743289 	 297.647000 	 44.546000 	 -196.976912 	 6.731073 	 297.647000 	 44.546000 	 -196.976912 	 108.191443 	 107.860851 	 296.348903
3:23:18.091 AM 2025-01-05 	 6.741261 	 297.647000 	 44.546000 	 -197.342641 	 6.739677 	 297.647000 	 44.546000 	 -197.342641 	 108.192098 	 107.860315 	 296.348737
3:23:23.255 AM 2025-01-05 	 6.747402 	 297.647000 	 44.546000 	 -197.191921 	 6.741727 	 297.647000 	 44.546000 	 -197.191921 	 108.192455 	 107.859600 	 296.348808
3:23:28.390 AM 2025-01-05 	 6.756219 	 297.647000 	 44.546000 	 -197.237253 	 6.745351 	 297.647000 	 44.546000 	 -197.237253 	 108.192038 	 107.859362 	 296.348737
3:23:33.528 AM 2025-01-05 	 6.750799 	 297.647000 	 44.546000 	 -197.176036 	 6.734413 	 297.647000 	 44.546000 	 -197.176036 	 108.191800 	 107.858766 	 296.349163
3:23:38.703 AM 2025-01-05 	 6.743149 	 297.647000 	 44.546000 	 -196.748240 	 6.752460 	 297.647000 	 44.546000 	 -196.748240 	 108.192157 	 107.858707 	 296.348832
3:23:43.860 AM 2025-01-05 	 6.757719 	 297.647000 	 44.546000 	 -197.581807 	 6.729155 	 297.647000 	 44.546000 	 -197.581807 	 108.191740 	 107.857813 	 296.349045
3:23:49.014 AM 2025-01-05 	 6.745499 	 297.647000 	 44.546000 	 -197.434262 	 6.730915 	 297.647000 	 44.546000 	 -197.434262 	 108.191383 	 107.857635 	 296.349045
3:23:54.173 AM 2025-01-05 	 6.760180 	 297.647000 	 44.546000 	 -196.496376 	 6.737353 	 297.647000 	 44.546000 	 -196.496376 	 108.191919 	 107.857277 	 296.348808
3:23:59.294 AM 2025-01-05 	 6.740730 	 297.647000 	 44.546000 	 -197.584984 	 6.737677 	 297.647000 	 44.546000 	 -197.584984 	 108.191502 	 107.857337 	 296.348974
3:24:04.410 AM 2025-01-05 	 6.745315 	 297.647000 	 44.546000 	 -197.595574 	 6.735210 	 297.647000 	 44.546000 	 -197.595574 	 108.191919 	 107.858171 	 296.348737
3:24:09.524 AM 2025-01-05 	 6.745046 	 297.647000 	 44.546000 	 -197.515499 	 6.745794 	 297.647000 	 44.546000 	 -197.515499 	 108.191681 	 107.857992 	 296.348643
3:24:14.628 AM 2025-01-05 	 6.747075 	 297.647000 	 44.546000 	 -197.698846 	 6.737937 	 297.647000 	 44.546000 	 -197.698846 	 108.191621 	 107.858349 	 296.348785
3:24:19.758 AM 2025-01-05 	 6.744886 	 297.647000 	 44.546000 	 -197.351113 	 6.738346 	 297.647000 	 44.546000 	 -197.351113 	 108.191562 	 107.858647 	 296.348548
3:24:24.903 AM 2025-01-05 	 6.745756 	 297.647000 	 44.546000 	 -197.521853 	 6.739493 	 297.647000 	 44.546000 	 -197.521853 	 108.191502 	 107.858468 	 296.348501
3:24:30.055 AM 2025-01-05 	 6.748823 	 297.647000 	 44.546000 	 -197.425893 	 6.743923 	 297.647000 	 44.546000 	 -197.425893 	 108.191740 	 107.858052 	 296.348761
3:24:35.168 AM 2025-01-05 	 6.749804 	 297.647000 	 44.546000 	 -197.201452 	 6.745610 	 297.647000 	 44.546000 	 -197.201452 	 108.191681 	 107.857932 	 296.348595
3:24:40.323 AM 2025-01-05 	 6.747711 	 297.647000 	 44.546000 	 -196.901075 	 6.742063 	 297.647000 	 44.546000 	 -196.901075 	 108.191979 	 107.857456 	 296.348714
3:24:45.430 AM 2025-01-05 	 6.742846 	 297.647000 	 44.546000 	 -197.505968 	 6.745362 	 297.647000 	 44.546000 	 -197.505968 	 108.191443 	 107.857396 	 296.348855
3:24:50.574 AM 2025-01-05 	 6.749351 	 297.647000 	 44.546000 	 -198.246880 	 6.739756 	 297.647000 	 44.546000 	 -198.246880 	 108.191979 	 107.856801 	 296.348785
3:24:55.715 AM 2025-01-05 	 6.742247 	 297.647000 	 44.546000 	 -196.694540 	 6.737558 	 297.647000 	 44.546000 	 -196.694540 	 108.191264 	 107.857218 	 296.348619
3:25:00.838 AM 2025-01-05 	 6.742087 	 297.647000 	 44.546000 	 -197.124555 	 6.735493 	 297.647000 	 44.546000 	 -197.124555 	 108.191443 	 107.857098 	 296.348430
3:25:05.946 AM 2025-01-05 	 6.749130 	 297.647000 	 44.546000 	 -197.235237 	 6.738183 	 297.647000 	 44.546000 	 -197.235237 	 108.191502 	 107.857039 	 296.348312
3:25:11.099 AM 2025-01-05 	 6.750928 	 297.647000 	 44.546000 	 -197.209924 	 6.743345 	 297.647000 	 44.546000 	 -197.209924 	 108.191264 	 107.856682 	 296.348406
3:25:16.221 AM 2025-01-05 	 6.742239 	 297.647000 	 44.546000 	 -197.268921 	 6.745388 	 297.647000 	 44.546000 	 -197.268921 	 108.191323 	 107.856622 	 296.348501
3:25:21.345 AM 2025-01-05 	 6.749789 	 297.647000 	 44.546000 	 -197.473343 	 6.755529 	 297.647000 	 44.546000 	 -197.473343 	 108.191085 	 107.856145 	 296.348643
3:25:26.504 AM 2025-01-05 	 6.751187 	 297.647000 	 44.546000 	 -197.091829 	 6.731525 	 297.647000 	 44.546000 	 -197.091829 	 108.191026 	 107.856682 	 296.348690
3:25:31.652 AM 2025-01-05 	 6.757372 	 297.647000 	 44.546000 	 -197.475359 	 6.740720 	 297.647000 	 44.546000 	 -197.475359 	 108.191383 	 107.856384 	 296.349068
3:25:36.831 AM 2025-01-05 	 6.747924 	 297.647000 	 44.546000 	 -197.476418 	 6.742396 	 297.647000 	 44.546000 	 -197.476418 	 108.191264 	 107.855490 	 296.349045
3:25:41.961 AM 2025-01-05 	 6.750501 	 297.647000 	 44.546000 	 -197.908465 	 6.737368 	 297.647000 	 44.546000 	 -197.908465 	 108.191562 	 107.855788 	 296.349281
3:25:47.104 AM 2025-01-05 	 6.738473 	 297.647000 	 44.546000 	 -197.309812 	 6.734366 	 297.647000 	 44.546000 	 -197.309812 	 108.191204 	 107.855728 	 296.349470
3:25:52.236 AM 2025-01-05 	 6.742735 	 297.647000 	 44.546000 	 -197.252831 	 6.739748 	 297.647000 	 44.546000 	 -197.252831 	 108.191204 	 107.855669 	 296.349801
3:25:57.383 AM 2025-01-05 	 6.736150 	 297.647000 	 44.546000 	 -197.578424 	 6.740477 	 297.647000 	 44.546000 	 -197.578424 	 108.191085 	 107.856026 	 296.350061
3:26:02.531 AM 2025-01-05 	 6.743961 	 297.647000 	 44.546000 	 -197.322315 	 6.736661 	 297.647000 	 44.546000 	 -197.322315 	 108.191145 	 107.856682 	 296.350132
3:26:07.664 AM 2025-01-05 	 6.747221 	 297.647000 	 44.546000 	 -197.557243 	 6.735672 	 297.647000 	 44.546000 	 -197.557243 	 108.190966 	 107.856801 	 296.350534
3:26:12.796 AM 2025-01-05 	 6.758119 	 297.647000 	 44.546000 	 -197.559362 	 6.739029 	 297.647000 	 44.546000 	 -197.559362 	 108.191085 	 107.857396 	 296.350487
3:26:17.943 AM 2025-01-05 	 6.751351 	 297.647000 	 44.546000 	 -197.378031 	 6.729426 	 297.647000 	 44.546000 	 -197.378031 	 108.191323 	 107.857754 	 296.350771
3:26:23.084 AM 2025-01-05 	 6.753543 	 297.647000 	 44.546000 	 -197.527693 	 6.745546 	 297.647000 	 44.546000 	 -197.527693 	 108.190847 	 107.858171 	 296.350723
3:26:28.237 AM 2025-01-05 	 6.741170 	 297.647000 	 44.546000 	 -197.739531 	 6.736270 	 297.647000 	 44.546000 	 -197.739531 	 108.190966 	 107.858349 	 296.350700
3:26:33.404 AM 2025-01-05 	 6.750510 	 297.647000 	 44.546000 	 -197.622492 	 6.740083 	 297.647000 	 44.546000 	 -197.622492 	 108.190966 	 107.858945 	 296.350960
3:26:38.555 AM 2025-01-05 	 6.753537 	 297.647000 	 44.546000 	 -197.019611 	 6.736556 	 297.647000 	 44.546000 	 -197.019611 	 108.190906 	 107.858588 	 296.351244
3:26:43.702 AM 2025-01-05 	 6.746255 	 297.647000 	 44.546000 	 -197.489567 	 6.735234 	 297.647000 	 44.546000 	 -197.489567 	 108.190787 	 107.858647 	 296.351575
3:26:48.854 AM 2025-01-05 	 6.743520 	 297.647000 	 44.546000 	 -198.033463 	 6.740299 	 297.647000 	 44.546000 	 -198.033463 	 108.190787 	 107.859064 	 296.351196
3:26:54.008 AM 2025-01-05 	 6.744346 	 297.647000 	 44.546000 	 -197.617093 	 6.742606 	 297.647000 	 44.546000 	 -197.617093 	 108.190847 	 107.859064 	 296.351551
3:26:59.151 AM 2025-01-05 	 6.756152 	 297.647000 	 44.546000 	 -196.711822 	 6.732711 	 297.647000 	 44.546000 	 -196.711822 	 108.190906 	 107.859183 	 296.351527
3:27:04.293 AM 2025-01-05 	 6.752580 	 297.647000 	 44.546000 	 -197.781481 	 6.737111 	 297.647000 	 44.546000 	 -197.781481 	 108.190490 	 107.859958 	 296.351646
3:27:09.416 AM 2025-01-05 	 6.751149 	 297.647000 	 44.546000 	 -197.090152 	 6.744387 	 297.647000 	 44.546000 	 -197.090152 	 108.190728 	 107.859779 	 296.351551
3:27:14.510 AM 2025-01-05 	 6.745084 	 297.647000 	 44.546000 	 -197.681282 	 6.737260 	 297.647000 	 44.546000 	 -197.681282 	 108.190728 	 107.859600 	 296.352000
3:27:19.643 AM 2025-01-05 	 6.754780 	 297.647000 	 44.546000 	 -197.803618 	 6.747622 	 297.647000 	 44.546000 	 -197.803618 	 108.191026 	 107.860136 	 296.351622
3:27:24.779 AM 2025-01-05 	 6.739997 	 297.647000 	 44.546000 	 -196.812868 	 6.740212 	 297.647000 	 44.546000 	 -196.812868 	 108.190609 	 107.859779 	 296.352095
3:27:29.935 AM 2025-01-05 	 6.752755 	 297.647000 	 44.546000 	 -196.810749 	 6.741149 	 297.647000 	 44.546000 	 -196.810749 	 108.190073 	 107.859779 	 296.352142
3:27:35.064 AM 2025-01-05 	 6.760352 	 297.647000 	 44.546000 	 -197.818238 	 6.730042 	 297.647000 	 44.546000 	 -197.818238 	 108.190609 	 107.859660 	 296.352237
3:27:40.192 AM 2025-01-05 	 6.745000 	 297.647000 	 44.546000 	 -198.233553 	 6.734728 	 297.647000 	 44.546000 	 -198.233553 	 108.190132 	 107.859838 	 296.351906
3:27:45.317 AM 2025-01-05 	 6.742554 	 297.647000 	 44.546000 	 -196.630484 	 6.748749 	 297.647000 	 44.546000 	 -196.630484 	 108.190430 	 107.859958 	 296.352402
3:27:50.474 AM 2025-01-05 	 6.745367 	 297.647000 	 44.546000 	 -198.169155 	 6.738702 	 297.647000 	 44.546000 	 -198.169155 	 108.190251 	 107.860613 	 296.352402
3:27:55.598 AM 2025-01-05 	 6.757576 	 297.647000 	 44.546000 	 -197.418817 	 6.739143 	 297.647000 	 44.546000 	 -197.418817 	 108.189715 	 107.860732 	 296.352213
3:28:00.736 AM 2025-01-05 	 6.750329 	 297.647000 	 44.546000 	 -197.653850 	 6.740361 	 297.647000 	 44.546000 	 -197.653850 	 108.189834 	 107.861983 	 296.352142
3:28:05.881 AM 2025-01-05 	 6.743406 	 297.647000 	 44.546000 	 -197.109963 	 6.743172 	 297.647000 	 44.546000 	 -197.109963 	 108.190192 	 107.862400 	 296.352520
3:28:11.005 AM 2025-01-05 	 6.760606 	 297.647000 	 44.546000 	 -196.977145 	 6.732179 	 297.647000 	 44.546000 	 -196.977145 	 108.190311 	 107.862995 	 296.352662
3:28:16.120 AM 2025-01-05 	 6.747419 	 297.647000 	 44.546000 	 -197.869822 	 6.731280 	 297.647000 	 44.546000 	 -197.869822 	 108.190192 	 107.863591 	 296.352497
3:28:21.237 AM 2025-01-05 	 6.742568 	 297.647000 	 44.546000 	 -196.797937 	 6.740743 	 297.647000 	 44.546000 	 -196.797937 	 108.190251 	 107.863770 	 296.352899
3:28:26.376 AM 2025-01-05 	 6.750072 	 297.647000 	 44.546000 	 -196.987631 	 6.727239 	 297.647000 	 44.546000 	 -196.987631 	 108.189775 	 107.864127 	 296.352899
3:28:31.500 AM 2025-01-05 	 6.749897 	 297.647000 	 44.546000 	 -197.937084 	 6.742723 	 297.647000 	 44.546000 	 -197.937084 	 108.190073 	 107.864485 	 296.353348
3:28:36.652 AM 2025-01-05 	 6.741833 	 297.647000 	 44.546000 	 -195.953708 	 6.743823 	 297.647000 	 44.546000 	 -195.953708 	 108.189715 	 107.864306 	 296.353395
3:28:41.789 AM 2025-01-05 	 6.750855 	 297.647000 	 44.546000 	 -196.844223 	 6.728982 	 297.647000 	 44.546000 	 -196.844223 	 108.189954 	 107.864663 	 296.353277
3:28:46.945 AM 2025-01-05 	 6.735310 	 297.647000 	 44.546000 	 -197.619854 	 6.738667 	 297.647000 	 44.546000 	 -197.619854 	 108.190251 	 107.864544 	 296.353372
3:28:52.067 AM 2025-01-05 	 6.748887 	 297.647000 	 44.546000 	 -197.276360 	 6.739572 	 297.647000 	 44.546000 	 -197.276360 	 108.190073 	 107.864961 	 296.353041
3:28:57.216 AM 2025-01-05 	 6.744754 	 297.647000 	 44.546000 	 -197.071940 	 6.738498 	 297.647000 	 44.546000 	 -197.071940 	 108.190073 	 107.865735 	 296.352899
3:29:02.352 AM 2025-01-05 	 6.749083 	 297.647000 	 44.546000 	 -197.726512 	 6.724001 	 297.647000 	 44.546000 	 -197.726512 	 108.190132 	 107.866331 	 296.352402
3:29:07.478 AM 2025-01-05 	 6.743820 	 297.647000 	 44.546000 	 -197.264919 	 6.740875 	 297.647000 	 44.546000 	 -197.264919 	 108.189894 	 107.866391 	 296.352355
3:29:12.595 AM 2025-01-05 	 6.744935 	 297.647000 	 44.546000 	 -198.334606 	 6.744445 	 297.647000 	 44.546000 	 -198.334606 	 108.190073 	 107.866808 	 296.352473
3:29:17.728 AM 2025-01-05 	 6.744422 	 297.647000 	 44.546000 	 -196.707482 	 6.748282 	 297.647000 	 44.546000 	 -196.707482 	 108.190251 	 107.867165 	 296.352095
3:29:22.850 AM 2025-01-05 	 6.742408 	 297.647000 	 44.546000 	 -198.101787 	 6.732413 	 297.647000 	 44.546000 	 -198.101787 	 108.189894 	 107.867403 	 296.352024
3:29:27.988 AM 2025-01-05 	 6.737866 	 297.647000 	 44.546000 	 -197.339801 	 6.733841 	 297.647000 	 44.546000 	 -197.339801 	 108.190370 	 107.866629 	 296.352095
3:29:33.116 AM 2025-01-05 	 6.742530 	 297.647000 	 44.546000 	 -197.188126 	 6.734352 	 297.647000 	 44.546000 	 -197.188126 	 108.189775 	 107.866212 	 296.351716
3:29:38.272 AM 2025-01-05 	 6.744270 	 297.647000 	 44.546000 	 -197.119598 	 6.731438 	 297.647000 	 44.546000 	 -197.119598 	 108.190013 	 107.865795 	 296.351835
3:29:43.430 AM 2025-01-05 	 6.753785 	 297.647000 	 44.546000 	 -196.641282 	 6.737146 	 297.647000 	 44.546000 	 -196.641282 	 108.189894 	 107.865497 	 296.351220
3:29:48.580 AM 2025-01-05 	 6.752854 	 297.647000 	 44.546000 	 -197.634038 	 6.740466 	 297.647000 	 44.546000 	 -197.634038 	 108.189894 	 107.864782 	 296.351173
3:29:53.721 AM 2025-01-05 	 6.746555 	 297.647000 	 44.546000 	 -197.855409 	 6.728191 	 297.647000 	 44.546000 	 -197.855409 	 108.190430 	 107.864425 	 296.350936
3:29:58.857 AM 2025-01-05 	 6.751891 	 297.647000 	 44.546000 	 -197.532989 	 6.734025 	 297.647000 	 44.546000 	 -197.532989 	 108.190132 	 107.864604 	 296.350605
3:30:04.000 AM 2025-01-05 	 6.737049 	 297.647000 	 44.546000 	 -197.753402 	 6.736942 	 297.647000 	 44.546000 	 -197.753402 	 108.190073 	 107.863949 	 296.349919
3:30:09.119 AM 2025-01-05 	 6.744810 	 297.647000 	 44.546000 	 -197.658603 	 6.743876 	 297.647000 	 44.546000 	 -197.658603 	 108.189775 	 107.864008 	 296.349683
3:30:14.240 AM 2025-01-05 	 6.739010 	 297.647000 	 44.546000 	 -197.631376 	 6.738480 	 297.647000 	 44.546000 	 -197.631376 	 108.190073 	 107.864246 	 296.348879
3:30:19.371 AM 2025-01-05 	 6.748779 	 297.647000 	 44.546000 	 -197.269980 	 6.739718 	 297.647000 	 44.546000 	 -197.269980 	 108.190311 	 107.863710 	 296.348477
3:30:24.488 AM 2025-01-05 	 6.750160 	 297.647000 	 44.546000 	 -197.711656 	 6.745520 	 297.647000 	 44.546000 	 -197.711656 	 108.189834 	 107.863472 	 296.348028
3:30:29.619 AM 2025-01-05 	 6.747460 	 297.647000 	 44.546000 	 -197.812912 	 6.733943 	 297.647000 	 44.546000 	 -197.812912 	 108.189894 	 107.863710 	 296.347650
3:30:34.732 AM 2025-01-05 	 6.733103 	 297.647000 	 44.546000 	 -197.445159 	 6.735418 	 297.647000 	 44.546000 	 -197.445159 	 108.189477 	 107.864246 	 296.347390
3:30:39.882 AM 2025-01-05 	 6.738252 	 297.647000 	 44.546000 	 -198.363271 	 6.739768 	 297.647000 	 44.546000 	 -198.363271 	 108.189775 	 107.864365 	 296.346657
