Timestamp                   	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
2:33:20.032 PM 4/21/2023 	 3.995944 	 297.647000 	 44.546000 	 -64.258888 	 3.987354 	 297.647000 	 44.546000 	 -64.258888 	 109.100805 	 109.096953 	 301.343616
2:33:30.032 PM 4/21/2023 	 3.990886 	 297.647000 	 44.546000 	 -63.667133 	 3.992554 	 297.647000 	 44.546000 	 -63.667133 	 109.100566 	 109.096655 	 301.349789
2:33:40.032 PM 4/21/2023 	 4.000683 	 297.647000 	 44.546000 	 -63.586257 	 3.985212 	 297.647000 	 44.546000 	 -63.586257 	 109.101222 	 109.097310 	 301.355779
2:33:50.532 PM 4/21/2023 	 3.989981 	 297.647000 	 44.546000 	 -64.728883 	 3.989740 	 297.647000 	 44.546000 	 -64.728883 	 109.101222 	 109.098383 	 301.362506
2:34:01.032 PM 4/21/2023 	 3.993937 	 297.647000 	 44.546000 	 -64.054060 	 3.999544 	 297.647000 	 44.546000 	 -64.054060 	 109.101460 	 109.098204 	 301.369128
2:34:11.532 PM 4/21/2023 	 3.989469 	 297.647000 	 44.546000 	 -64.180126 	 3.990683 	 297.647000 	 44.546000 	 -64.180126 	 109.101698 	 109.097549 	 301.375174
2:34:21.532 PM 4/21/2023 	 3.995552 	 297.647000 	 44.546000 	 -63.760094 	 4.004855 	 297.647000 	 44.546000 	 -63.760094 	 109.101698 	 109.096894 	 301.381720
2:34:32.032 PM 4/21/2023 	 3.995313 	 297.647000 	 44.546000 	 -63.675796 	 3.988856 	 297.647000 	 44.546000 	 -63.675796 	 109.100983 	 109.096834 	 301.387320
2:34:42.532 PM 4/21/2023 	 3.993760 	 297.647000 	 44.546000 	 -64.547095 	 3.988143 	 297.647000 	 44.546000 	 -64.547095 	 109.101103 	 109.097251 	 301.394025
2:34:53.032 PM 4/21/2023 	 3.992622 	 297.647000 	 44.546000 	 -64.274707 	 3.991024 	 297.647000 	 44.546000 	 -64.274707 	 109.100090 	 109.097191 	 301.400547
2:35:03.532 PM 4/21/2023 	 3.995578 	 297.647000 	 44.546000 	 -64.007839 	 3.988058 	 297.647000 	 44.546000 	 -64.007839 	 109.100150 	 109.096715 	 301.407413
2:35:13.532 PM 4/21/2023 	 4.015534 	 297.647000 	 44.546000 	 -63.917462 	 3.992007 	 297.647000 	 44.546000 	 -63.917462 	 109.100269 	 109.096119 	 301.413147
2:35:24.032 PM 4/21/2023 	 4.011702 	 297.647000 	 44.546000 	 -64.574757 	 3.987968 	 297.647000 	 44.546000 	 -64.574757 	 109.100566 	 109.095940 	 301.419488
2:35:34.532 PM 4/21/2023 	 4.000386 	 297.647000 	 44.546000 	 -64.400162 	 3.989490 	 297.647000 	 44.546000 	 -64.400162 	 109.100447 	 109.095583 	 301.425699
2:35:45.031 PM 4/21/2023 	 3.984762 	 297.647000 	 44.546000 	 -64.769711 	 3.986507 	 297.647000 	 44.546000 	 -64.769711 	 109.101103 	 109.096774 	 301.432384
2:35:55.032 PM 4/21/2023 	 3.989635 	 297.647000 	 44.546000 	 -64.203374 	 3.990898 	 297.647000 	 44.546000 	 -64.203374 	 109.101222 	 109.097489 	 301.437990
2:36:05.532 PM 4/21/2023 	 3.986409 	 297.647000 	 44.546000 	 -64.597324 	 3.985218 	 297.647000 	 44.546000 	 -64.597324 	 109.101460 	 109.097787 	 301.444598
2:36:16.032 PM 4/21/2023 	 3.999453 	 297.647000 	 44.546000 	 -63.622763 	 3.987779 	 297.647000 	 44.546000 	 -63.622763 	 109.101758 	 109.099038 	 301.451365
2:36:26.532 PM 4/21/2023 	 3.991630 	 297.647000 	 44.546000 	 -63.937138 	 3.994132 	 297.647000 	 44.546000 	 -63.937138 	 109.102055 	 109.100110 	 301.456948
2:36:36.532 PM 4/21/2023 	 3.994385 	 297.647000 	 44.546000 	 -64.107668 	 3.987435 	 297.647000 	 44.546000 	 -64.107668 	 109.102711 	 109.100348 	 301.463400
2:36:47.032 PM 4/21/2023 	 3.988180 	 297.647000 	 44.546000 	 -63.133755 	 3.988632 	 297.647000 	 44.546000 	 -63.133755 	 109.102592 	 109.100229 	 301.469222
2:36:57.532 PM 4/21/2023 	 3.992067 	 297.647000 	 44.546000 	 -63.805643 	 3.984968 	 297.647000 	 44.546000 	 -63.805643 	 109.102592 	 109.100944 	 301.475702
2:37:08.032 PM 4/21/2023 	 3.998242 	 297.647000 	 44.546000 	 -63.335087 	 3.984950 	 297.647000 	 44.546000 	 -63.335087 	 109.102770 	 109.101361 	 301.481973
2:37:18.532 PM 4/21/2023 	 3.992782 	 297.647000 	 44.546000 	 -63.478559 	 3.997007 	 297.647000 	 44.546000 	 -63.478559 	 109.103544 	 109.102433 	 301.488561
2:37:28.532 PM 4/21/2023 	 3.997838 	 297.647000 	 44.546000 	 -64.667205 	 4.000275 	 297.647000 	 44.546000 	 -64.667205 	 109.104259 	 109.103088 	 301.494729
2:37:39.032 PM 4/21/2023 	 3.998830 	 297.647000 	 44.546000 	 -63.630231 	 3.981543 	 297.647000 	 44.546000 	 -63.630231 	 109.104795 	 109.104160 	 301.500554
2:37:49.532 PM 4/21/2023 	 3.981044 	 297.647000 	 44.546000 	 -63.743540 	 3.989682 	 297.647000 	 44.546000 	 -63.743540 	 109.105331 	 109.104339 	 301.506882
2:38:00.032 PM 4/21/2023 	 3.997896 	 297.647000 	 44.546000 	 -64.150018 	 3.984869 	 297.647000 	 44.546000 	 -64.150018 	 109.105808 	 109.104697 	 301.513210
2:38:10.032 PM 4/21/2023 	 3.994717 	 297.647000 	 44.546000 	 -63.491885 	 3.988704 	 297.647000 	 44.546000 	 -63.491885 	 109.106046 	 109.105650 	 301.519460
2:38:20.532 PM 4/21/2023 	 3.990280 	 297.647000 	 44.546000 	 -63.242320 	 3.985067 	 297.647000 	 44.546000 	 -63.242320 	 109.105748 	 109.106841 	 301.525473
2:38:31.033 PM 4/21/2023 	 3.991150 	 297.647000 	 44.546000 	 -63.567673 	 3.993689 	 297.647000 	 44.546000 	 -63.567673 	 109.106701 	 109.106722 	 301.531277
2:38:41.531 PM 4/21/2023 	 3.987782 	 297.647000 	 44.546000 	 -63.811172 	 3.990994 	 297.647000 	 44.546000 	 -63.811172 	 109.106582 	 109.107258 	 301.537503
2:38:51.532 PM 4/21/2023 	 3.990086 	 297.647000 	 44.546000 	 -63.796183 	 3.998089 	 297.647000 	 44.546000 	 -63.796183 	 109.106761 	 109.107615 	 301.543888
2:39:02.031 PM 4/21/2023 	 3.991814 	 297.647000 	 44.546000 	 -63.832961 	 3.990468 	 297.647000 	 44.546000 	 -63.832961 	 109.107416 	 109.108330 	 301.549588
2:39:12.032 PM 4/21/2023 	 3.997469 	 297.647000 	 44.546000 	 -63.825010 	 3.987281 	 297.647000 	 44.546000 	 -63.825010 	 109.107059 	 109.109343 	 301.555817
2:39:22.532 PM 4/21/2023 	 3.991639 	 297.647000 	 44.546000 	 -63.887726 	 3.988378 	 297.647000 	 44.546000 	 -63.887726 	 109.106939 	 109.110296 	 301.562337
2:39:33.031 PM 4/21/2023 	 3.997972 	 297.647000 	 44.546000 	 -63.786845 	 3.985890 	 297.647000 	 44.546000 	 -63.786845 	 109.106761 	 109.110951 	 301.568304
2:39:43.532 PM 4/21/2023 	 4.000677 	 297.647000 	 44.546000 	 -63.234679 	 3.995537 	 297.647000 	 44.546000 	 -63.234679 	 109.107833 	 109.111487 	 301.574060
2:39:54.032 PM 4/21/2023 	 3.998722 	 297.647000 	 44.546000 	 -63.424849 	 3.987369 	 297.647000 	 44.546000 	 -63.424849 	 109.108548 	 109.111487 	 301.581006
2:40:04.532 PM 4/21/2023 	 3.995691 	 297.647000 	 44.546000 	 -64.346516 	 3.993343 	 297.647000 	 44.546000 	 -64.346516 	 109.109024 	 109.112142 	 301.587054
2:40:15.032 PM 4/21/2023 	 3.995621 	 297.647000 	 44.546000 	 -63.237352 	 3.994609 	 297.647000 	 44.546000 	 -63.237352 	 109.109203 	 109.112976 	 301.593552
2:40:25.532 PM 4/21/2023 	 3.994417 	 297.647000 	 44.546000 	 -63.678863 	 3.988346 	 297.647000 	 44.546000 	 -63.678863 	 109.109024 	 109.113989 	 301.599101
2:40:35.532 PM 4/21/2023 	 3.992323 	 297.647000 	 44.546000 	 -63.601057 	 3.983292 	 297.647000 	 44.546000 	 -63.601057 	 109.109798 	 109.114406 	 301.605019
2:40:46.031 PM 4/21/2023 	 3.990417 	 297.647000 	 44.546000 	 -63.227170 	 3.994460 	 297.647000 	 44.546000 	 -63.227170 	 109.110394 	 109.115240 	 301.611468
2:40:56.031 PM 4/21/2023 	 3.990161 	 297.647000 	 44.546000 	 -63.787819 	 3.983161 	 297.647000 	 44.546000 	 -63.787819 	 109.110989 	 109.116074 	 301.617626
2:41:06.032 PM 4/21/2023 	 3.997058 	 297.647000 	 44.546000 	 -63.943837 	 3.991649 	 297.647000 	 44.546000 	 -63.943837 	 109.111049 	 109.117027 	 301.623468
2:41:16.532 PM 4/21/2023 	 3.999101 	 297.647000 	 44.546000 	 -62.497439 	 3.990933 	 297.647000 	 44.546000 	 -62.497439 	 109.112002 	 109.117027 	 301.629549
2:41:27.032 PM 4/21/2023 	 3.999185 	 297.647000 	 44.546000 	 -62.682882 	 3.987694 	 297.647000 	 44.546000 	 -62.682882 	 109.112121 	 109.116491 	 301.636133
2:41:37.531 PM 4/21/2023 	 4.001454 	 297.647000 	 44.546000 	 -62.765709 	 3.988221 	 297.647000 	 44.546000 	 -62.765709 	 109.112240 	 109.116014 	 301.641739
2:41:47.531 PM 4/21/2023 	 4.000206 	 297.647000 	 44.546000 	 -63.607439 	 3.988934 	 297.647000 	 44.546000 	 -63.607439 	 109.113253 	 109.116371 	 301.648167
2:41:57.532 PM 4/21/2023 	 3.986723 	 297.647000 	 44.546000 	 -63.317493 	 3.996361 	 297.647000 	 44.546000 	 -63.317493 	 109.113372 	 109.116252 	 301.654145
2:42:07.532 PM 4/21/2023 	 3.989789 	 297.647000 	 44.546000 	 -62.503243 	 3.991469 	 297.647000 	 44.546000 	 -62.503243 	 109.114682 	 109.116907 	 301.659674
2:42:18.032 PM 4/21/2023 	 3.996570 	 297.647000 	 44.546000 	 -63.376492 	 3.995371 	 297.647000 	 44.546000 	 -63.376492 	 109.115040 	 109.116907 	 301.665866
2:42:28.532 PM 4/21/2023 	 3.995424 	 297.647000 	 44.546000 	 -63.775172 	 3.980661 	 297.647000 	 44.546000 	 -63.775172 	 109.114920 	 109.117503 	 301.671900
2:42:38.532 PM 4/21/2023 	 3.982583 	 297.647000 	 44.546000 	 -63.563377 	 3.988844 	 297.647000 	 44.546000 	 -63.563377 	 109.115635 	 109.117563 	 301.677538
2:42:49.032 PM 4/21/2023 	 3.993221 	 297.647000 	 44.546000 	 -63.880589 	 3.988300 	 297.647000 	 44.546000 	 -63.880589 	 109.115397 	 109.117741 	 301.683520
2:42:59.532 PM 4/21/2023 	 3.998260 	 297.647000 	 44.546000 	 -63.246969 	 3.988890 	 297.647000 	 44.546000 	 -63.246969 	 109.115993 	 109.117146 	 301.689689
2:43:10.032 PM 4/21/2023 	 3.993189 	 297.647000 	 44.546000 	 -63.775406 	 3.985518 	 297.647000 	 44.546000 	 -63.775406 	 109.116648 	 109.116669 	 301.696096
2:43:20.032 PM 4/21/2023 	 3.993477 	 297.647000 	 44.546000 	 -63.208615 	 3.990948 	 297.647000 	 44.546000 	 -63.208615 	 109.117482 	 109.116967 	 301.701711
2:43:30.532 PM 4/21/2023 	 3.992663 	 297.647000 	 44.546000 	 -62.447363 	 3.982075 	 297.647000 	 44.546000 	 -62.447363 	 109.118375 	 109.116550 	 301.707458
2:43:41.032 PM 4/21/2023 	 3.991019 	 297.647000 	 44.546000 	 -63.214882 	 3.990322 	 297.647000 	 44.546000 	 -63.214882 	 109.118732 	 109.116312 	 301.713206
2:43:51.531 PM 4/21/2023 	 3.998042 	 297.647000 	 44.546000 	 -62.205982 	 3.983507 	 297.647000 	 44.546000 	 -62.205982 	 109.119209 	 109.115537 	 301.719803
2:44:01.531 PM 4/21/2023 	 3.993472 	 297.647000 	 44.546000 	 -63.120012 	 3.995470 	 297.647000 	 44.546000 	 -63.120012 	 109.119804 	 109.115776 	 301.725553
2:44:11.532 PM 4/21/2023 	 3.994254 	 297.647000 	 44.546000 	 -62.536879 	 3.989429 	 297.647000 	 44.546000 	 -62.536879 	 109.119149 	 109.115537 	 301.731065
2:44:21.532 PM 4/21/2023 	 3.989760 	 297.647000 	 44.546000 	 -62.740651 	 3.984749 	 297.647000 	 44.546000 	 -62.740651 	 109.119983 	 109.115835 	 301.737240
2:44:32.032 PM 4/21/2023 	 3.995944 	 297.647000 	 44.546000 	 -62.910185 	 3.990337 	 297.647000 	 44.546000 	 -62.910185 	 109.120221 	 109.115835 	 301.742781
2:44:42.032 PM 4/21/2023 	 3.990135 	 297.647000 	 44.546000 	 -63.250808 	 3.995106 	 297.647000 	 44.546000 	 -63.250808 	 109.120460 	 109.116788 	 301.748242
2:44:52.531 PM 4/21/2023 	 4.003482 	 297.647000 	 44.546000 	 -63.550173 	 3.989941 	 297.647000 	 44.546000 	 -63.550173 	 109.121829 	 109.117801 	 301.754154
2:45:03.032 PM 4/21/2023 	 3.996331 	 297.647000 	 44.546000 	 -63.281758 	 3.994565 	 297.647000 	 44.546000 	 -63.281758 	 109.124331 	 109.119231 	 301.761049
2:45:13.532 PM 4/21/2023 	 3.992404 	 297.647000 	 44.546000 	 -63.071136 	 3.990060 	 297.647000 	 44.546000 	 -63.071136 	 109.125522 	 109.119826 	 301.766194
2:45:23.532 PM 4/21/2023 	 3.991642 	 297.647000 	 44.546000 	 -62.828251 	 3.991638 	 297.647000 	 44.546000 	 -62.828251 	 109.125701 	 109.121613 	 301.772057
2:45:34.032 PM 4/21/2023 	 3.991706 	 297.647000 	 44.546000 	 -63.303352 	 3.995601 	 297.647000 	 44.546000 	 -63.303352 	 109.125522 	 109.122924 	 301.777787
2:45:44.032 PM 4/21/2023 	 3.987281 	 297.647000 	 44.546000 	 -63.310509 	 3.987651 	 297.647000 	 44.546000 	 -63.310509 	 109.125522 	 109.123162 	 301.783677
2:45:54.532 PM 4/21/2023 	 3.989486 	 297.647000 	 44.546000 	 -63.151277 	 3.999288 	 297.647000 	 44.546000 	 -63.151277 	 109.125343 	 109.125187 	 301.789541
2:46:05.032 PM 4/21/2023 	 3.985507 	 297.647000 	 44.546000 	 -64.002061 	 3.988585 	 297.647000 	 44.546000 	 -64.002061 	 109.124807 	 109.126438 	 301.795301
2:46:15.532 PM 4/21/2023 	 3.992230 	 297.647000 	 44.546000 	 -63.127092 	 3.993669 	 297.647000 	 44.546000 	 -63.127092 	 109.124927 	 109.127212 	 301.801246
2:46:26.032 PM 4/21/2023 	 3.985833 	 297.647000 	 44.546000 	 -63.152645 	 3.987849 	 297.647000 	 44.546000 	 -63.152645 	 109.125284 	 109.127689 	 301.807193
2:46:36.532 PM 4/21/2023 	 3.997594 	 297.647000 	 44.546000 	 -62.762319 	 3.992537 	 297.647000 	 44.546000 	 -62.762319 	 109.125343 	 109.126736 	 301.813538
2:46:46.532 PM 4/21/2023 	 3.990144 	 297.647000 	 44.546000 	 -62.333606 	 3.989976 	 297.647000 	 44.546000 	 -62.333606 	 109.125939 	 109.126140 	 301.818876
2:46:56.533 PM 4/21/2023 	 3.992494 	 297.647000 	 44.546000 	 -62.420050 	 3.985797 	 297.647000 	 44.546000 	 -62.420050 	 109.127845 	 109.123996 	 301.824400
2:47:07.033 PM 4/21/2023 	 3.997108 	 297.647000 	 44.546000 	 -62.931326 	 3.995557 	 297.647000 	 44.546000 	 -62.931326 	 109.129572 	 109.123102 	 301.830721
2:47:17.532 PM 4/21/2023 	 3.982918 	 297.647000 	 44.546000 	 -62.997951 	 3.982957 	 297.647000 	 44.546000 	 -62.997951 	 109.130585 	 109.121018 	 301.836220
2:47:27.532 PM 4/21/2023 	 3.997195 	 297.647000 	 44.546000 	 -63.016676 	 3.990116 	 297.647000 	 44.546000 	 -63.016676 	 109.134039 	 109.119469 	 301.841853
2:47:38.032 PM 4/21/2023 	 3.998504 	 297.647000 	 44.546000 	 -63.408750 	 3.995578 	 297.647000 	 44.546000 	 -63.408750 	 109.136660 	 109.118039 	 301.847566
2:47:48.032 PM 4/21/2023 	 3.992221 	 297.647000 	 44.546000 	 -63.051626 	 3.997152 	 297.647000 	 44.546000 	 -63.051626 	 109.138566 	 109.116193 	 301.853173
2:47:58.532 PM 4/21/2023 	 3.990746 	 297.647000 	 44.546000 	 -62.439575 	 3.985826 	 297.647000 	 44.546000 	 -62.439575 	 109.141127 	 109.115299 	 301.858861
2:48:08.532 PM 4/21/2023 	 3.989894 	 297.647000 	 44.546000 	 -61.646810 	 3.991716 	 297.647000 	 44.546000 	 -61.646810 	 109.145773 	 109.113214 	 301.864842
2:48:19.032 PM 4/21/2023 	 3.993699 	 297.647000 	 44.546000 	 -62.409084 	 3.991594 	 297.647000 	 44.546000 	 -62.409084 	 109.149108 	 109.111368 	 301.870239
2:48:29.532 PM 4/21/2023 	 4.001015 	 297.647000 	 44.546000 	 -62.403652 	 3.997207 	 297.647000 	 44.546000 	 -62.403652 	 109.150359 	 109.110594 	 301.876408
2:48:39.532 PM 4/21/2023 	 3.990612 	 297.647000 	 44.546000 	 -62.433500 	 3.991405 	 297.647000 	 44.546000 	 -62.433500 	 109.151550 	 109.108568 	 301.881327
2:48:50.031 PM 4/21/2023 	 3.986714 	 297.647000 	 44.546000 	 -62.529696 	 3.982951 	 297.647000 	 44.546000 	 -62.529696 	 109.155540 	 109.107377 	 301.888030
2:49:00.032 PM 4/21/2023 	 3.991351 	 297.647000 	 44.546000 	 -63.441441 	 3.988035 	 297.647000 	 44.546000 	 -63.441441 	 109.161377 	 109.105292 	 301.893829
2:49:10.531 PM 4/21/2023 	 3.989143 	 297.647000 	 44.546000 	 -61.937604 	 3.987808 	 297.647000 	 44.546000 	 -61.937604 	 109.166678 	 109.104756 	 301.898857
2:49:20.531 PM 4/21/2023 	 3.998551 	 297.647000 	 44.546000 	 -62.372369 	 3.990325 	 297.647000 	 44.546000 	 -62.372369 	 109.171205 	 109.103803 	 301.904550
2:49:30.532 PM 4/21/2023 	 3.992852 	 297.647000 	 44.546000 	 -62.680254 	 3.991155 	 297.647000 	 44.546000 	 -62.680254 	 109.174421 	 109.103922 	 301.910272
2:49:41.032 PM 4/21/2023 	 3.986787 	 297.647000 	 44.546000 	 -61.374378 	 3.983402 	 297.647000 	 44.546000 	 -61.374378 	 109.176565 	 109.105888 	 301.916020
2:49:51.532 PM 4/21/2023 	 3.983767 	 297.647000 	 44.546000 	 -62.345748 	 3.991902 	 297.647000 	 44.546000 	 -62.345748 	 109.176982 	 109.107139 	 301.921424
2:50:02.031 PM 4/21/2023 	 4.001588 	 297.647000 	 44.546000 	 -62.514685 	 3.990910 	 297.647000 	 44.546000 	 -62.514685 	 109.176208 	 109.106245 	 301.927440
2:50:12.032 PM 4/21/2023 	 3.988305 	 297.647000 	 44.546000 	 -61.956672 	 3.985201 	 297.647000 	 44.546000 	 -61.956672 	 109.175791 	 109.107079 	 301.932392
2:50:22.532 PM 4/21/2023 	 3.987433 	 297.647000 	 44.546000 	 -62.494095 	 3.998523 	 297.647000 	 44.546000 	 -62.494095 	 109.175672 	 109.108211 	 301.938596
2:50:33.031 PM 4/21/2023 	 3.998818 	 297.647000 	 44.546000 	 -61.426791 	 3.983740 	 297.647000 	 44.546000 	 -61.426791 	 109.176089 	 109.109224 	 301.944162
2:50:43.031 PM 4/21/2023 	 3.989536 	 297.647000 	 44.546000 	 -61.835601 	 3.985972 	 297.647000 	 44.546000 	 -61.835601 	 109.176684 	 109.110474 	 301.949037
2:50:53.531 PM 4/21/2023 	 3.995406 	 297.647000 	 44.546000 	 -61.575365 	 3.988736 	 297.647000 	 44.546000 	 -61.575365 	 109.176267 	 109.110653 	 301.954817
2:51:03.532 PM 4/21/2023 	 4.001710 	 297.647000 	 44.546000 	 -62.644020 	 3.987299 	 297.647000 	 44.546000 	 -62.644020 	 109.175374 	 109.110951 	 301.960385
2:51:14.031 PM 4/21/2023 	 4.001157 	 297.647000 	 44.546000 	 -62.085713 	 3.993765 	 297.647000 	 44.546000 	 -62.085713 	 109.174421 	 109.110891 	 301.966274
2:51:24.531 PM 4/21/2023 	 3.990228 	 297.647000 	 44.546000 	 -62.162828 	 3.992086 	 297.647000 	 44.546000 	 -62.162828 	 109.173766 	 109.111904 	 301.972003
2:51:34.532 PM 4/21/2023 	 3.989536 	 297.647000 	 44.546000 	 -61.943238 	 3.994463 	 297.647000 	 44.546000 	 -61.943238 	 109.172336 	 109.112321 	 301.976880
2:51:45.031 PM 4/21/2023 	 4.004698 	 297.647000 	 44.546000 	 -62.124993 	 3.992263 	 297.647000 	 44.546000 	 -62.124993 	 109.171800 	 109.113155 	 301.982611
2:51:55.032 PM 4/21/2023 	 3.994807 	 297.647000 	 44.546000 	 -61.883073 	 3.983681 	 297.647000 	 44.546000 	 -61.883073 	 109.171443 	 109.113572 	 301.988450
2:52:05.032 PM 4/21/2023 	 4.002414 	 297.647000 	 44.546000 	 -62.621919 	 3.992810 	 297.647000 	 44.546000 	 -62.621919 	 109.170728 	 109.114942 	 301.993435
2:52:15.532 PM 4/21/2023 	 3.985725 	 297.647000 	 44.546000 	 -62.346972 	 3.989115 	 297.647000 	 44.546000 	 -62.346972 	 109.169894 	 109.116371 	 301.999542
2:52:26.032 PM 4/21/2023 	 3.992532 	 297.647000 	 44.546000 	 -62.278477 	 3.992109 	 297.647000 	 44.546000 	 -62.278477 	 109.169894 	 109.116788 	 302.005249
2:52:36.032 PM 4/21/2023 	 3.995435 	 297.647000 	 44.546000 	 -61.495681 	 3.992854 	 297.647000 	 44.546000 	 -61.495681 	 109.169537 	 109.118099 	 302.010077
2:52:46.531 PM 4/21/2023 	 3.991607 	 297.647000 	 44.546000 	 -62.456867 	 3.987706 	 297.647000 	 44.546000 	 -62.456867 	 109.169775 	 109.118933 	 302.015705
2:52:57.032 PM 4/21/2023 	 3.986717 	 297.647000 	 44.546000 	 -61.129372 	 3.993253 	 297.647000 	 44.546000 	 -61.129372 	 109.169418 	 109.120779 	 302.021468
2:53:07.532 PM 4/21/2023 	 3.991851 	 297.647000 	 44.546000 	 -62.069011 	 3.990686 	 297.647000 	 44.546000 	 -62.069011 	 109.169180 	 109.121971 	 302.026645
2:53:18.031 PM 4/21/2023 	 3.987386 	 297.647000 	 44.546000 	 -61.886707 	 3.987331 	 297.647000 	 44.546000 	 -61.886707 	 109.169001 	 109.124115 	 302.032089
2:53:28.032 PM 4/21/2023 	 3.997035 	 297.647000 	 44.546000 	 -61.476419 	 3.981531 	 297.647000 	 44.546000 	 -61.476419 	 109.168644 	 109.123996 	 302.037480
2:53:38.532 PM 4/21/2023 	 4.002955 	 297.647000 	 44.546000 	 -61.679409 	 3.985099 	 297.647000 	 44.546000 	 -61.679409 	 109.167869 	 109.124591 	 302.042738
2:53:49.032 PM 4/21/2023 	 3.990810 	 297.647000 	 44.546000 	 -61.932475 	 3.981883 	 297.647000 	 44.546000 	 -61.932475 	 109.167631 	 109.125187 	 302.048745
2:53:59.032 PM 4/21/2023 	 3.990027 	 297.647000 	 44.546000 	 -62.210251 	 3.998756 	 297.647000 	 44.546000 	 -62.210251 	 109.167571 	 109.125664 	 302.053738
2:54:09.032 PM 4/21/2023 	 3.982080 	 297.647000 	 44.546000 	 -62.020063 	 3.987121 	 297.647000 	 44.546000 	 -62.020063 	 109.166797 	 109.126974 	 302.058892
2:54:19.532 PM 4/21/2023 	 3.994126 	 297.647000 	 44.546000 	 -61.654391 	 3.991885 	 297.647000 	 44.546000 	 -61.654391 	 109.166857 	 109.128582 	 302.064687
2:54:30.032 PM 4/21/2023 	 3.993920 	 297.647000 	 44.546000 	 -62.159810 	 3.999893 	 297.647000 	 44.546000 	 -62.159810 	 109.166023 	 109.128940 	 302.070670
2:54:40.531 PM 4/21/2023 	 3.994976 	 297.647000 	 44.546000 	 -62.058592 	 3.992074 	 297.647000 	 44.546000 	 -62.058592 	 109.165844 	 109.129476 	 302.076173
2:54:50.531 PM 4/21/2023 	 3.996503 	 297.647000 	 44.546000 	 -61.723373 	 3.992380 	 297.647000 	 44.546000 	 -61.723373 	 109.165189 	 109.132692 	 302.081757
2:55:01.032 PM 4/21/2023 	 3.993445 	 297.647000 	 44.546000 	 -61.244177 	 3.991658 	 297.647000 	 44.546000 	 -61.244177 	 109.164593 	 109.133645 	 302.086352
2:55:11.532 PM 4/21/2023 	 4.006920 	 297.647000 	 44.546000 	 -61.945133 	 3.990037 	 297.647000 	 44.546000 	 -61.945133 	 109.164057 	 109.134420 	 302.092178
2:55:21.532 PM 4/21/2023 	 3.993178 	 297.647000 	 44.546000 	 -61.933811 	 3.989155 	 297.647000 	 44.546000 	 -61.933811 	 109.163104 	 109.136147 	 302.096615
2:55:31.533 PM 4/21/2023 	 3.994845 	 297.647000 	 44.546000 	 -61.085042 	 3.990183 	 297.647000 	 44.546000 	 -61.085042 	 109.162568 	 109.137041 	 302.102442
2:55:42.031 PM 4/21/2023 	 3.999194 	 297.647000 	 44.546000 	 -61.209162 	 3.993093 	 297.647000 	 44.546000 	 -61.209162 	 109.161973 	 109.137338 	 302.108056
2:55:52.032 PM 4/21/2023 	 4.000890 	 297.647000 	 44.546000 	 -61.213151 	 3.976057 	 297.647000 	 44.546000 	 -61.213151 	 109.162032 	 109.138768 	 302.113082
2:56:02.531 PM 4/21/2023 	 3.989987 	 297.647000 	 44.546000 	 -60.698142 	 3.988652 	 297.647000 	 44.546000 	 -60.698142 	 109.161735 	 109.138589 	 302.118938
2:56:12.531 PM 4/21/2023 	 3.995139 	 297.647000 	 44.546000 	 -61.692316 	 3.997472 	 297.647000 	 44.546000 	 -61.692316 	 109.161318 	 109.139840 	 302.123832
2:56:22.531 PM 4/21/2023 	 3.994688 	 297.647000 	 44.546000 	 -60.842450 	 3.989385 	 297.647000 	 44.546000 	 -60.842450 	 109.160722 	 109.140198 	 302.128754
2:56:32.532 PM 4/21/2023 	 3.987252 	 297.647000 	 44.546000 	 -61.437484 	 3.987319 	 297.647000 	 44.546000 	 -61.437484 	 109.160305 	 109.141329 	 302.133676
2:56:42.533 PM 4/21/2023 	 3.997812 	 297.647000 	 44.546000 	 -62.149724 	 3.984048 	 297.647000 	 44.546000 	 -62.149724 	 109.160067 	 109.142580 	 302.138785
2:56:53.032 PM 4/21/2023 	 3.992773 	 297.647000 	 44.546000 	 -61.051329 	 3.988483 	 297.647000 	 44.546000 	 -61.051329 	 109.161079 	 109.143831 	 302.144110
2:57:03.032 PM 4/21/2023 	 3.990566 	 297.647000 	 44.546000 	 -61.871366 	 3.994609 	 297.647000 	 44.546000 	 -61.871366 	 109.161139 	 109.144427 	 302.148686
2:57:13.532 PM 4/21/2023 	 3.987668 	 297.647000 	 44.546000 	 -62.619083 	 3.998246 	 297.647000 	 44.546000 	 -62.619083 	 109.160960 	 109.145618 	 302.154868
2:57:24.032 PM 4/21/2023 	 3.994001 	 297.647000 	 44.546000 	 -61.963194 	 3.988189 	 297.647000 	 44.546000 	 -61.963194 	 109.161735 	 109.146512 	 302.160596
2:57:34.532 PM 4/21/2023 	 3.987255 	 297.647000 	 44.546000 	 -61.256842 	 3.981860 	 297.647000 	 44.546000 	 -61.256842 	 109.162211 	 109.148298 	 302.165120
