Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:51:19.373 AM 2025-01-02 	 282.295445 	 281.126388 	 294.085979 	 293.915394 	 -65993.817974 	 293.767591 	 293.799255 	 293.812959
4:51:24.507 AM 2025-01-02 	 282.726442 	 281.280795 	 294.086438 	 293.917080 	 -65993.823832 	 293.766670 	 293.802587 	 293.807785
4:51:29.642 AM 2025-01-02 	 281.791735 	 282.841238 	 294.087051 	 293.916620 	 -65993.993711 	 293.755083 	 293.811794 	 293.808486
4:51:34.801 AM 2025-01-02 	 282.761918 	 282.298672 	 294.085673 	 293.918458 	 -65993.970279 	 293.770110 	 293.816423 	 293.806971
4:51:39.950 AM 2025-01-02 	 281.586426 	 281.701447 	 294.086898 	 293.917080 	 -65994.093296 	 293.785740 	 293.787158 	 293.828744
4:51:45.105 AM 2025-01-02 	 282.182978 	 281.856106 	 294.087051 	 293.918612 	 -65994.081580 	 293.784274 	 293.817354 	 293.810738
4:51:50.240 AM 2025-01-02 	 282.222732 	 280.881301 	 294.086285 	 293.919224 	 -65993.976137 	 293.801325 	 293.789510 	 293.808413
4:51:55.328 AM 2025-01-02 	 281.608064 	 281.646032 	 294.086132 	 293.918918 	 -65993.940990 	 293.774242 	 293.790783 	 293.809686
4:52:00.463 AM 2025-01-02 	 282.290916 	 281.840992 	 294.086745 	 293.920450 	 -65993.841406 	 293.776194 	 293.814946 	 293.794625
4:52:05.620 AM 2025-01-02 	 282.109007 	 283.414786 	 294.086745 	 293.920297 	 -65993.706676 	 293.777529 	 293.804939 	 293.809665
4:52:10.754 AM 2025-01-02 	 282.843689 	 281.732177 	 294.087204 	 293.921369 	 -65993.495798 	 293.785166 	 293.801234 	 293.827697
4:52:15.906 AM 2025-01-02 	 282.353565 	 282.689350 	 294.085519 	 293.922135 	 -65993.325928 	 293.780684 	 293.788718 	 293.825106
4:52:21.055 AM 2025-01-02 	 282.193546 	 282.125625 	 294.085979 	 293.923054 	 -65993.208778 	 293.788235 	 293.784454 	 293.812809
4:52:26.183 AM 2025-01-02 	 282.345011 	 282.064417 	 294.085979 	 293.924433 	 -65993.033056 	 293.769079 	 293.813502 	 293.824371
4:52:31.287 AM 2025-01-02 	 283.258080 	 282.081041 	 294.085979 	 293.924586 	 -65992.974482 	 293.775926 	 293.801919 	 293.823657
4:52:36.423 AM 2025-01-02 	 282.087620 	 280.978530 	 294.085673 	 293.926578 	 -65992.828050 	 293.762562 	 293.793754 	 293.813602
4:52:41.539 AM 2025-01-02 	 282.582525 	 281.627644 	 294.086438 	 293.927804 	 -65992.634763 	 293.790121 	 293.782559 	 293.804771
4:52:46.685 AM 2025-01-02 	 282.433575 	 281.840741 	 294.086438 	 293.929336 	 -65992.500050 	 293.763099 	 293.784839 	 293.832568
4:52:51.816 AM 2025-01-02 	 282.236570 	 281.750565 	 294.086285 	 293.929795 	 -65992.365338 	 293.779557 	 293.793735 	 293.811693
4:52:56.943 AM 2025-01-02 	 281.909485 	 281.873990 	 294.085519 	 293.929948 	 -65992.289198 	 293.790586 	 293.801928 	 293.797674
4:53:02.067 AM 2025-01-02 	 281.298843 	 281.847542 	 294.085366 	 293.930561 	 -65992.154490 	 293.761201 	 293.819802 	 293.802790
4:53:07.217 AM 2025-01-02 	 282.378474 	 282.036205 	 294.086285 	 293.929336 	 -65991.967073 	 293.776969 	 293.809578 	 293.801544
4:53:12.357 AM 2025-01-02 	 282.512830 	 281.254850 	 294.086132 	 293.932553 	 -65991.920219 	 293.784810 	 293.783865 	 293.797097
4:53:17.519 AM 2025-01-02 	 282.695495 	 282.568192 	 294.084600 	 293.931634 	 -65991.709380 	 293.782995 	 293.782995 	 293.793865
4:53:22.644 AM 2025-01-02 	 282.710842 	 283.053579 	 294.086285 	 293.931787 	 -65991.726950 	 293.768417 	 293.797718 	 293.801026
4:53:27.790 AM 2025-01-02 	 281.714492 	 282.189605 	 294.085213 	 293.934085 	 -65991.586393 	 293.791467 	 293.779652 	 293.802809
4:53:32.953 AM 2025-01-02 	 282.403131 	 282.253080 	 294.086285 	 293.932859 	 -65991.574680 	 293.783857 	 293.792364 	 293.808432
4:53:38.077 AM 2025-01-02 	 282.634607 	 282.011772 	 294.086438 	 293.933932 	 -65991.457551 	 293.779594 	 293.791408 	 293.827323
4:53:43.220 AM 2025-01-02 	 282.438356 	 281.228402 	 294.085060 	 293.933319 	 -65991.375561 	 293.777838 	 293.806665 	 293.818479
4:53:48.346 AM 2025-01-02 	 282.472071 	 281.541498 	 294.086132 	 293.934544 	 -65991.322854 	 293.767223 	 293.777148 	 293.816372
4:53:53.492 AM 2025-01-02 	 282.003082 	 281.407998 	 294.085979 	 293.933319 	 -65991.270147 	 293.785437 	 293.782129 	 293.808593
4:53:58.636 AM 2025-01-02 	 282.971252 	 281.778021 	 294.085673 	 293.934238 	 -65991.170590 	 293.760451 	 293.801567 	 293.812908
4:54:03.781 AM 2025-01-02 	 283.156432 	 281.358628 	 294.085519 	 293.933625 	 -65991.141309 	 293.779707 	 293.782070 	 293.801918
4:54:08.900 AM 2025-01-02 	 282.794626 	 281.670213 	 294.086132 	 293.934238 	 -65991.170590 	 293.792115 	 293.794005 	 293.801094
4:54:14.005 AM 2025-01-02 	 282.816264 	 281.956357 	 294.085519 	 293.933932 	 -65991.047609 	 293.779320 	 293.776957 	 293.818544
4:54:19.122 AM 2025-01-02 	 282.255440 	 282.515547 	 294.086745 	 293.933625 	 -65990.930486 	 293.784036 	 293.806720 	 293.810028
4:54:24.240 AM 2025-01-02 	 283.038933 	 282.220587 	 294.085673 	 293.934391 	 -65990.895350 	 293.753171 	 293.792870 	 293.802321
4:54:29.412 AM 2025-01-02 	 281.430684 	 282.410258 	 294.084907 	 293.935617 	 -65990.848501 	 293.781807 	 293.776136 	 293.801656
4:54:34.546 AM 2025-01-02 	 281.874261 	 282.445523 	 294.085213 	 293.934391 	 -65990.766517 	 293.768709 	 293.785250 	 293.801790
4:54:39.655 AM 2025-01-02 	 282.526920 	 282.172980 	 294.086285 	 293.934698 	 -65990.666965 	 293.757428 	 293.774914 	 293.810831
4:54:44.810 AM 2025-01-02 	 282.409925 	 281.678273 	 294.086745 	 293.932859 	 -65990.596694 	 293.773207 	 293.781241 	 293.811013
4:54:49.932 AM 2025-01-02 	 282.144231 	 281.983561 	 294.086132 	 293.932400 	 -65990.479576 	 293.800134 	 293.804860 	 293.800606
4:54:55.059 AM 2025-01-02 	 281.641276 	 282.229151 	 294.085213 	 293.931327 	 -65990.268768 	 293.791703 	 293.772327 	 293.801155
4:55:00.199 AM 2025-01-02 	 282.375203 	 281.581045 	 294.085519 	 293.930561 	 -65990.139944 	 293.778412 	 293.777466 	 293.805349
4:55:05.341 AM 2025-01-02 	 281.939929 	 282.581794 	 294.086132 	 293.929642 	 -65990.104810 	 293.765034 	 293.776376 	 293.802369
4:55:10.475 AM 2025-01-02 	 281.841049 	 282.076759 	 294.085826 	 293.928263 	 -65989.975987 	 293.773482 	 293.781989 	 293.803255
4:55:15.624 AM 2025-01-02 	 282.681153 	 282.652070 	 294.085213 	 293.926884 	 -65989.905721 	 293.771302 	 293.798712 	 293.794459
4:55:20.779 AM 2025-01-02 	 282.188262 	 281.320089 	 294.085366 	 293.927038 	 -65989.782756 	 293.794897 	 293.786390 	 293.804821
4:55:25.918 AM 2025-01-02 	 282.580763 	 282.362400 	 294.085213 	 293.926884 	 -65989.765190 	 293.766468 	 293.774030 	 293.818453
4:55:31.065 AM 2025-01-02 	 281.873757 	 281.717064 	 294.086132 	 293.926884 	 -65989.577819 	 293.783654 	 293.802085 	 293.808228
4:55:36.201 AM 2025-01-02 	 282.590827 	 281.264674 	 294.085519 	 293.925965 	 -65989.589529 	 293.779922 	 293.781340 	 293.789846
4:55:41.314 AM 2025-01-02 	 283.095041 	 282.521089 	 294.085519 	 293.926118 	 -65989.536832 	 293.774506 	 293.799553 	 293.762218
4:55:46.431 AM 2025-01-02 	 282.348785 	 282.543507 	 294.085213 	 293.925506 	 -65989.384596 	 293.757809 	 293.786638 	 293.806014
4:55:51.567 AM 2025-01-02 	 282.285129 	 281.964417 	 294.086132 	 293.928263 	 -65989.361175 	 293.774254 	 293.773781 	 293.798828
4:55:56.700 AM 2025-01-02 	 283.023837 	 281.253843 	 294.085673 	 293.928876 	 -65989.261637 	 293.776206 	 293.788494 	 293.799363
4:56:01.823 AM 2025-01-02 	 282.291671 	 282.971716 	 294.085673 	 293.927497 	 -65989.255782 	 293.765312 	 293.795558 	 293.803119
4:56:06.950 AM 2025-01-02 	 281.820669 	 282.985821 	 294.085213 	 293.928110 	 -65989.226507 	 293.774643 	 293.782678 	 293.819066
4:56:12.060 AM 2025-01-02 	 281.927349 	 282.002704 	 294.085366 	 293.926272 	 -65989.255782 	 293.770511 	 293.790832 	 293.770983
4:56:17.194 AM 2025-01-02 	 282.058938 	 281.711774 	 294.084754 	 293.926578 	 -65989.296768 	 293.761700 	 293.779187 	 293.800453
4:56:22.322 AM 2025-01-02 	 282.165869 	 281.610515 	 294.084907 	 293.926118 	 -65989.267493 	 293.754963 	 293.771504 	 293.818762
4:56:27.439 AM 2025-01-02 	 282.180714 	 281.759129 	 294.084447 	 293.926578 	 -65989.378740 	 293.776217 	 293.797956 	 293.814968
4:56:32.589 AM 2025-01-02 	 281.949742 	 281.864670 	 294.085213 	 293.925812 	 -65989.419727 	 293.772605 	 293.801433 	 293.799543
4:56:37.729 AM 2025-01-02 	 281.389169 	 281.993133 	 294.085519 	 293.925199 	 -65989.542687 	 293.791071 	 293.799577 	 293.780201
4:56:42.850 AM 2025-01-02 	 282.275065 	 282.394389 	 294.085366 	 293.923820 	 -65989.449003 	 293.766109 	 293.788321 	 293.783123
4:56:47.976 AM 2025-01-02 	 282.354572 	 282.329402 	 294.085366 	 293.922901 	 -65989.513410 	 293.790950 	 293.796621 	 293.815996
4:56:53.100 AM 2025-01-02 	 282.210403 	 282.243761 	 294.084600 	 293.921522 	 -65989.589529 	 293.779922 	 293.778977 	 293.804024
4:56:58.235 AM 2025-01-02 	 282.381493 	 281.689356 	 294.084600 	 293.922748 	 -65989.618806 	 293.743179 	 293.763501 	 293.816904
4:57:03.339 AM 2025-01-02 	 282.541262 	 281.700187 	 294.084447 	 293.922901 	 -65989.618806 	 293.778625 	 293.789022 	 293.815486
4:57:08.461 AM 2025-01-02 	 282.819032 	 281.834947 	 294.083528 	 293.920756 	 -65989.601240 	 293.752086 	 293.782806 	 293.813996
4:57:13.589 AM 2025-01-02 	 282.288400 	 281.153340 	 294.085366 	 293.921216 	 -65989.624661 	 293.780539 	 293.776286 	 293.803223
4:57:18.723 AM 2025-01-02 	 281.996288 	 281.950060 	 294.084907 	 293.919990 	 -65989.478279 	 293.760086 	 293.788442 	 293.803565
4:57:23.839 AM 2025-01-02 	 282.116052 	 282.404465 	 294.085060 	 293.919837 	 -65989.478279 	 293.774264 	 293.792695 	 293.799784
4:57:28.999 AM 2025-01-02 	 282.514088 	 282.099177 	 294.085366 	 293.920603 	 -65989.425582 	 293.775937 	 293.811381 	 293.787280
4:57:34.126 AM 2025-01-02 	 283.129259 	 282.129656 	 294.084754 	 293.920297 	 -65989.560253 	 293.771767 	 293.795396 	 293.798704
4:57:39.256 AM 2025-01-02 	 282.116806 	 281.480038 	 294.084907 	 293.919071 	 -65989.507555 	 293.767769 	 293.797069 	 293.810774
4:57:44.395 AM 2025-01-02 	 283.191657 	 281.994392 	 294.085519 	 293.917692 	 -65989.367030 	 293.760100 	 293.785148 	 293.791764
4:57:49.513 AM 2025-01-02 	 281.648572 	 281.243263 	 294.085673 	 293.917539 	 -65989.425582 	 293.775937 	 293.787752 	 293.802402
4:57:54.682 AM 2025-01-02 	 282.557113 	 281.232432 	 294.084600 	 293.916620 	 -65989.308478 	 293.767892 	 293.803809 	 293.794830
4:57:59.812 AM 2025-01-02 	 281.951251 	 280.847044 	 294.085673 	 293.915241 	 -65989.232362 	 293.776558 	 293.787900 	 293.801133
4:58:04.930 AM 2025-01-02 	 282.324379 	 282.596403 	 294.084447 	 293.915394 	 -65989.179666 	 293.799025 	 293.782484 	 293.806586
4:58:10.045 AM 2025-01-02 	 282.523398 	 281.438476 	 294.085213 	 293.915088 	 -65989.185521 	 293.781091 	 293.787707 	 293.790543
4:58:15.196 AM 2025-01-02 	 282.789343 	 282.633934 	 294.083835 	 293.915241 	 -65989.132826 	 293.776620 	 293.796469 	 293.806865
4:58:20.350 AM 2025-01-02 	 283.057804 	 281.506486 	 294.084141 	 293.914016 	 -65989.162101 	 293.751692 	 293.771542 	 293.804151
4:58:25.492 AM 2025-01-02 	 282.770221 	 282.243257 	 294.085366 	 293.912024 	 -65989.185521 	 293.767858 	 293.783454 	 293.798104
4:58:30.654 AM 2025-01-02 	 282.074034 	 281.770968 	 294.085519 	 293.911564 	 -65989.191376 	 293.793402 	 293.772135 	 293.795293
4:58:35.804 AM 2025-01-02 	 281.771103 	 281.093390 	 294.085060 	 293.910033 	 -65989.156246 	 293.775299 	 293.781915 	 293.780970
4:58:40.946 AM 2025-01-02 	 282.249402 	 281.040746 	 294.084447 	 293.910339 	 -65989.126971 	 293.776123 	 293.779431 	 293.804951
4:58:46.105 AM 2025-01-02 	 281.954271 	 282.478016 	 294.084447 	 293.909420 	 -65989.004016 	 293.764273 	 293.792629 	 293.793574
4:58:51.230 AM 2025-01-02 	 281.892125 	 282.231670 	 294.084294 	 293.909573 	 -65988.898627 	 293.768565 	 293.792667 	 293.782270
4:58:56.321 AM 2025-01-02 	 282.806200 	 281.760892 	 294.084447 	 293.908654 	 -65988.775675 	 293.773729 	 293.791687 	 293.785544
4:59:01.448 AM 2025-01-02 	 281.637753 	 281.476007 	 294.084907 	 293.909420 	 -65988.594177 	 293.779596 	 293.782905 	 293.798973
4:59:06.575 AM 2025-01-02 	 282.514592 	 281.277016 	 294.084754 	 293.909420 	 -65988.389265 	 293.765518 	 293.757956 	 293.808524
4:59:11.722 AM 2025-01-02 	 282.307774 	 280.978278 	 294.085213 	 293.911258 	 -65988.260464 	 293.775384 	 293.806575 	 293.798068
4:59:16.851 AM 2025-01-02 	 282.560132 	 282.206229 	 294.084754 	 293.911258 	 -65988.125812 	 293.769157 	 293.765849 	 293.791369
4:59:21.968 AM 2025-01-02 	 281.998553 	 281.936962 	 294.084754 	 293.910952 	 -65987.985306 	 293.777085 	 293.779920 	 293.822452
4:59:27.100 AM 2025-01-02 	 282.010881 	 281.962906 	 294.084141 	 293.911871 	 -65987.780406 	 293.773876 	 293.783328 	 293.810738
4:59:32.252 AM 2025-01-02 	 282.814503 	 281.939480 	 294.084447 	 293.910799 	 -65987.692593 	 293.769733 	 293.791473 	 293.802342
4:59:37.375 AM 2025-01-02 	 283.143349 	 281.912780 	 294.084754 	 293.910339 	 -65987.458429 	 293.790979 	 293.780582 	 293.798541
4:59:42.490 AM 2025-01-02 	 282.199332 	 281.372230 	 294.085519 	 293.911411 	 -65987.288663 	 293.783190 	 293.785080 	 293.803984
4:59:47.634 AM 2025-01-02 	 282.215435 	 281.818323 	 294.084754 	 293.912330 	 -65987.124755 	 293.765028 	 293.780151 	 293.792438
4:59:52.771 AM 2025-01-02 	 282.595860 	 281.529156 	 294.084600 	 293.912790 	 -65986.878897 	 293.786698 	 293.796622 	 293.809382
4:59:57.926 AM 2025-01-02 	 282.133161 	 281.948045 	 294.084447 	 293.915088 	 -65986.697434 	 293.781696 	 293.778861 	 293.792566
5:00:03.056 AM 2025-01-02 	 282.667315 	 282.178522 	 294.084447 	 293.916926 	 -65986.556949 	 293.774028 	 293.791986 	 293.810889
5:00:08.193 AM 2025-01-02 	 282.324379 	 282.062653 	 294.084600 	 293.918152 	 -65986.346225 	 293.778357 	 293.785919 	 293.783083
5:00:13.315 AM 2025-01-02 	 282.782298 	 281.992377 	 294.085060 	 293.919990 	 -65986.217452 	 293.780189 	 293.791531 	 293.786332
5:00:18.442 AM 2025-01-02 	 282.942066 	 281.717819 	 294.085060 	 293.920297 	 -65985.983323 	 293.775915 	 293.777333 	 293.794346
5:00:23.554 AM 2025-01-02 	 281.552208 	 282.045777 	 294.083069 	 293.922135 	 -65985.807730 	 293.775663 	 293.793149 	 293.788423
5:00:28.673 AM 2025-01-02 	 282.475593 	 281.696157 	 294.084141 	 293.923974 	 -65985.632140 	 293.785808 	 293.777302 	 293.783445
5:00:33.791 AM 2025-01-02 	 281.951755 	 281.999933 	 294.084600 	 293.924740 	 -65985.433142 	 293.777426 	 293.770337 	 293.798220
5:00:38.973 AM 2025-01-02 	 282.152534 	 281.632933 	 294.085213 	 293.925506 	 -65985.280970 	 293.789085 	 293.775853 	 293.805626
5:00:44.090 AM 2025-01-02 	 282.274562 	 282.185323 	 294.083681 	 293.925812 	 -65985.146358 	 293.782859 	 293.787112 	 293.803180
5:00:49.245 AM 2025-01-02 	 282.219964 	 281.316311 	 294.085519 	 293.925659 	 -65985.046864 	 293.798044 	 293.778668 	 293.770634
5:00:54.391 AM 2025-01-02 	 281.982450 	 283.334182 	 294.083835 	 293.926731 	 -65984.900550 	 293.782790 	 293.786571 	 293.789406
5:00:59.519 AM 2025-01-02 	 281.979179 	 282.504464 	 294.083835 	 293.926578 	 -65984.777648 	 293.776139 	 293.775667 	 293.786064
5:01:04.652 AM 2025-01-02 	 282.169140 	 281.664923 	 294.082916 	 293.926118 	 -65984.730829 	 293.788234 	 293.783980 	 293.804774
5:01:09.775 AM 2025-01-02 	 281.872751 	 281.378275 	 294.084754 	 293.927804 	 -65984.584520 	 293.800862 	 293.781959 	 293.798027
5:01:14.910 AM 2025-01-02 	 282.441878 	 282.576000 	 294.085519 	 293.928110 	 -65984.479178 	 293.784833 	 293.780579 	 293.798537
5:01:20.063 AM 2025-01-02 	 281.436471 	 281.422607 	 294.083528 	 293.928416 	 -65984.444065 	 293.788468 	 293.770510 	 293.800756
5:01:25.198 AM 2025-01-02 	 282.644922 	 282.073485 	 294.084447 	 293.929489 	 -65984.362134 	 293.778206 	 293.772535 	 293.785295
5:01:30.350 AM 2025-01-02 	 282.797142 	 281.238981 	 294.084447 	 293.929642 	 -65984.286056 	 293.772221 	 293.807192 	 293.802467
5:01:35.477 AM 2025-01-02 	 281.607813 	 281.786585 	 294.084754 	 293.929336 	 -65984.169014 	 293.774574 	 293.789224 	 293.782135
5:01:40.643 AM 2025-01-02 	 282.394074 	 280.833442 	 294.083835 	 293.931021 	 -65984.005157 	 293.761137 	 293.779569 	 293.804143
5:01:45.775 AM 2025-01-02 	 282.214429 	 281.588601 	 294.084907 	 293.931480 	 -65983.946638 	 293.787361 	 293.792087 	 293.791142
5:01:50.919 AM 2025-01-02 	 281.867971 	 281.445277 	 294.083528 	 293.932246 	 -65983.923230 	 293.779703 	 293.785847 	 293.791518
5:01:56.059 AM 2025-01-02 	 282.200590 	 281.939984 	 294.083069 	 293.933932 	 -65983.841303 	 293.785982 	 293.769913 	 293.797324
5:02:01.196 AM 2025-01-02 	 282.363126 	 281.156614 	 294.083375 	 293.934544 	 -65983.771081 	 293.754973 	 293.776240 	 293.777658
5:02:06.357 AM 2025-01-02 	 282.773743 	 281.729406 	 294.083835 	 293.936996 	 -65983.730118 	 293.764729 	 293.812460 	 293.789304
5:02:11.489 AM 2025-01-02 	 281.789470 	 281.726887 	 294.084294 	 293.936996 	 -65983.771081 	 293.759699 	 293.776240 	 293.784274
5:02:16.641 AM 2025-01-02 	 281.811108 	 282.126885 	 294.082609 	 293.938528 	 -65983.788637 	 293.782456 	 293.788127 	 293.798524
5:02:21.779 AM 2025-01-02 	 282.200590 	 281.463665 	 294.084294 	 293.940366 	 -65983.765229 	 293.768182 	 293.797010 	 293.796065
5:02:26.886 AM 2025-01-02 	 282.015159 	 282.264164 	 294.085979 	 293.942204 	 -65983.864711 	 293.769065 	 293.780407 	 293.787969
5:02:32.029 AM 2025-01-02 	 282.400364 	 280.536215 	 294.083528 	 293.943124 	 -65983.923230 	 293.782539 	 293.800025 	 293.795299
5:02:37.173 AM 2025-01-02 	 281.339100 	 280.669464 	 294.083681 	 293.942970 	 -65983.958342 	 293.764725 	 293.757163 	 293.801115
5:02:42.331 AM 2025-01-02 	 281.933388 	 280.984575 	 294.083988 	 293.945728 	 -65983.981749 	 293.780890 	 293.766712 	 293.787979
5:02:47.446 AM 2025-01-02 	 282.476348 	 280.966943 	 294.083681 	 293.947260 	 -65984.051973 	 293.785906 	 293.798193 	 293.778817
5:02:52.584 AM 2025-01-02 	 282.216190 	 282.071218 	 294.084141 	 293.949711 	 -65983.999305 	 293.789942 	 293.772928 	 293.819241
5:02:57.721 AM 2025-01-02 	 281.973141 	 282.332425 	 294.083375 	 293.950630 	 -65984.040269 	 293.766953 	 293.776878 	 293.817047
5:03:02.845 AM 2025-01-02 	 282.466032 	 281.664671 	 294.084294 	 293.951550 	 -65984.028565 	 293.775885 	 293.768796 	 293.785809
5:03:07.949 AM 2025-01-02 	 282.189017 	 281.851572 	 294.083528 	 293.952928 	 -65984.063677 	 293.778865 	 293.793515 	 293.791152
5:03:13.068 AM 2025-01-02 	 281.484778 	 280.460397 	 294.082762 	 293.955533 	 -65983.999305 	 293.777182 	 293.781435 	 293.795140
5:03:18.195 AM 2025-01-02 	 281.650837 	 281.324371 	 294.083988 	 293.957065 	 -65983.958342 	 293.777013 	 293.768033 	 293.785519
5:03:23.355 AM 2025-01-02 	 282.486664 	 281.255858 	 294.084141 	 293.959210 	 -65984.092937 	 293.769061 	 293.790328 	 293.802615
5:03:28.507 AM 2025-01-02 	 281.611838 	 281.457368 	 294.083528 	 293.959823 	 -65983.999305 	 293.776709 	 293.778127 	 293.813570
5:03:33.668 AM 2025-01-02 	 282.588060 	 280.588608 	 294.083681 	 293.961508 	 -65984.034417 	 293.767874 	 293.783470 	 293.807572
5:03:38.804 AM 2025-01-02 	 281.523274 	 282.374994 	 294.083988 	 293.961814 	 -65984.098789 	 293.778537 	 293.787989 	 293.798859
5:03:43.940 AM 2025-01-02 	 282.264498 	 281.654848 	 294.083375 	 293.963959 	 -65983.999305 	 293.780017 	 293.755442 	 293.800811
5:03:49.078 AM 2025-01-02 	 282.119323 	 281.562909 	 294.083528 	 293.964112 	 -65983.987601 	 293.772407 	 293.768154 	 293.787530
5:03:54.220 AM 2025-01-02 	 282.216945 	 282.501190 	 294.083835 	 293.965491 	 -65983.999305 	 293.799393 	 293.740317 	 293.809317
5:03:59.363 AM 2025-01-02 	 282.602904 	 281.518073 	 294.083835 	 293.965951 	 -65984.104641 	 293.783760 	 293.797938 	 293.823456
5:04:04.499 AM 2025-01-02 	 282.161592 	 281.354598 	 294.083988 	 293.967176 	 -65984.046121 	 293.777847 	 293.781628 	 293.801004
5:04:09.671 AM 2025-01-02 	 282.318592 	 281.841748 	 294.083835 	 293.966563 	 -65984.046121 	 293.776902 	 293.776430 	 293.826050
5:04:14.823 AM 2025-01-02 	 281.321991 	 281.612782 	 294.083375 	 293.967023 	 -65984.069529 	 293.776054 	 293.765656 	 293.794957
5:04:19.984 AM 2025-01-02 	 281.846333 	 280.857372 	 294.084141 	 293.967483 	 -65984.192422 	 293.768054 	 293.791684 	 293.791684
5:04:25.130 AM 2025-01-02 	 281.700906 	 281.676006 	 294.083222 	 293.969168 	 -65984.245091 	 293.793319 	 293.792846 	 293.807496
5:04:30.301 AM 2025-01-02 	 282.609446 	 282.064920 	 294.083681 	 293.970087 	 -65984.250943 	 293.783418 	 293.785309 	 293.811773
5:04:35.433 AM 2025-01-02 	 281.648069 	 281.576259 	 294.082609 	 293.970087 	 -65984.338725 	 293.777164 	 293.805992 	 293.803629
5:04:40.567 AM 2025-01-02 	 282.612214 	 281.937969 	 294.084141 	 293.972998 	 -65984.479178 	 293.766401 	 293.799483 	 293.815077
5:04:45.697 AM 2025-01-02 	 282.076298 	 281.482557 	 294.082916 	 293.972232 	 -65984.561110 	 293.777136 	 293.787533 	 293.800293
5:04:50.845 AM 2025-01-02 	 281.770348 	 281.001200 	 294.083222 	 293.972998 	 -65984.654748 	 293.776578 	 293.783194 	 293.800207
5:04:56.007 AM 2025-01-02 	 282.553339 	 282.197161 	 294.083835 	 293.973764 	 -65984.730829 	 293.781145 	 293.775946 	 293.803829
5:05:01.143 AM 2025-01-02 	 282.111774 	 281.617064 	 294.083988 	 293.974530 	 -65984.906402 	 293.785650 	 293.763910 	 293.799827
5:05:06.318 AM 2025-01-02 	 282.286890 	 282.206481 	 294.083835 	 293.977134 	 -65984.912255 	 293.775749 	 293.776695 	 293.819227
5:05:11.472 AM 2025-01-02 	 281.985973 	 281.522355 	 294.084600 	 293.975755 	 -65984.959075 	 293.781141 	 293.783977 	 293.812804
5:05:16.597 AM 2025-01-02 	 282.533210 	 280.181558 	 294.083069 	 293.976522 	 -65985.070274 	 293.767422 	 293.784908 	 293.805702
5:05:21.737 AM 2025-01-02 	 282.241853 	 281.328401 	 294.083375 	 293.976675 	 -65985.052716 	 293.765932 	 293.768295 	 293.814608
5:05:26.852 AM 2025-01-02 	 282.835638 	 281.373237 	 294.082916 	 293.977134 	 -65985.181474 	 293.783949 	 293.788675 	 293.798599
5:05:31.972 AM 2025-01-02 	 282.484902 	 281.879279 	 294.082609 	 293.977441 	 -65985.169769 	 293.806585 	 293.785791 	 293.799969
5:05:37.117 AM 2025-01-02 	 282.735248 	 281.746031 	 294.083375 	 293.976828 	 -65985.152211 	 293.776739 	 293.782411 	 293.790445
5:05:42.280 AM 2025-01-02 	 282.386274 	 281.783310 	 294.083069 	 293.976215 	 -65985.169769 	 293.782956 	 293.778702 	 293.804694
5:05:47.404 AM 2025-01-02 	 282.463013 	 281.350819 	 294.082609 	 293.977747 	 -65985.193179 	 293.791559 	 293.798175 	 293.789668
5:05:52.569 AM 2025-01-02 	 281.934142 	 282.393130 	 294.083375 	 293.978207 	 -65985.298528 	 293.778288 	 293.802390 	 293.808534
5:05:57.703 AM 2025-01-02 	 282.584286 	 281.045028 	 294.084141 	 293.980964 	 -65985.327792 	 293.761868 	 293.788806 	 293.819996
5:06:02.822 AM 2025-01-02 	 282.543778 	 280.884576 	 294.083069 	 293.978973 	 -65985.444848 	 293.790707 	 293.800631 	 293.802049
5:06:07.956 AM 2025-01-02 	 281.611838 	 282.300687 	 294.083528 	 293.980505 	 -65985.427290 	 293.778347 	 293.783545 	 293.813790
5:06:13.111 AM 2025-01-02 	 282.459239 	 282.065424 	 294.084141 	 293.981118 	 -65985.327792 	 293.783135 	 293.772265 	 293.793059
5:06:18.238 AM 2025-01-02 	 281.926594 	 281.938473 	 294.082916 	 293.981271 	 -65985.327792 	 293.784080 	 293.773210 	 293.793532
5:06:23.407 AM 2025-01-02 	 282.174675 	 282.027641 	 294.083375 	 293.982343 	 -65985.269265 	 293.771078 	 293.795181 	 293.809831
5:06:28.602 AM 2025-01-02 	 281.366022 	 281.247797 	 294.083375 	 293.980964 	 -65985.304381 	 293.787292 	 293.783038 	 293.809503
5:06:33.767 AM 2025-01-02 	 282.688701 	 282.126381 	 294.083375 	 293.982803 	 -65985.345350 	 293.787933 	 293.785098 	 293.786043
5:06:38.874 AM 2025-01-02 	 281.887847 	 280.695408 	 294.083528 	 293.981884 	 -65985.275117 	 293.786698 	 293.763068 	 293.816471
5:06:44.036 AM 2025-01-02 	 282.889481 	 282.070966 	 294.082762 	 293.981730 	 -65985.193179 	 293.789196 	 293.797230 	 293.802428
5:06:49.205 AM 2025-01-02 	 281.640269 	 281.833688 	 294.082456 	 293.981884 	 -65985.169769 	 293.797606 	 293.779175 	 293.802804
