Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:02:49.447 AM 10/11/2024 	 10.891627 	 297.647000 	 44.546000 	 -109.704901 	 10.877026 	 297.647000 	 44.546000 	 -109.704901 	 108.031762 	 108.660100 	 298.870907
12:02:54.570 AM 10/11/2024 	 10.903596 	 297.647000 	 44.546000 	 -109.568217 	 10.869992 	 297.647000 	 44.546000 	 -109.568217 	 108.031643 	 108.659921 	 298.870211
12:02:59.724 AM 10/11/2024 	 10.892301 	 297.647000 	 44.546000 	 -109.649943 	 10.874909 	 297.647000 	 44.546000 	 -109.649943 	 108.031941 	 108.659564 	 298.870260
12:03:04.856 AM 10/11/2024 	 10.895479 	 297.647000 	 44.546000 	 -110.311777 	 10.870950 	 297.647000 	 44.546000 	 -110.311777 	 108.031583 	 108.659445 	 298.870012
12:03:09.989 AM 10/11/2024 	 10.899186 	 297.647000 	 44.546000 	 -109.167396 	 10.876246 	 297.647000 	 44.546000 	 -109.167396 	 108.031226 	 108.658790 	 298.869788
12:03:15.112 AM 10/11/2024 	 10.887126 	 297.647000 	 44.546000 	 -109.003947 	 10.885528 	 297.647000 	 44.546000 	 -109.003947 	 108.031464 	 108.658254 	 298.869688
12:03:20.248 AM 10/11/2024 	 10.900117 	 297.647000 	 44.546000 	 -109.857809 	 10.879096 	 297.647000 	 44.546000 	 -109.857809 	 108.031464 	 108.658313 	 298.869837
12:03:25.381 AM 10/11/2024 	 10.893997 	 297.647000 	 44.546000 	 -108.930030 	 10.881006 	 297.647000 	 44.546000 	 -108.930030 	 108.031405 	 108.657837 	 298.869464
12:03:30.484 AM 10/11/2024 	 10.893390 	 297.647000 	 44.546000 	 -109.893298 	 10.890752 	 297.647000 	 44.546000 	 -109.893298 	 108.031167 	 108.657837 	 298.869514
12:03:35.594 AM 10/11/2024 	 10.888863 	 297.647000 	 44.546000 	 -109.640511 	 10.883216 	 297.647000 	 44.546000 	 -109.640511 	 108.031345 	 108.657360 	 298.869066
12:03:40.692 AM 10/11/2024 	 10.891997 	 297.647000 	 44.546000 	 -109.192846 	 10.874211 	 297.647000 	 44.546000 	 -109.192846 	 108.031286 	 108.656348 	 298.869688
12:03:45.898 AM 10/11/2024 	 10.897479 	 297.647000 	 44.546000 	 -109.599648 	 10.865881 	 297.647000 	 44.546000 	 -109.599648 	 108.030988 	 108.655871 	 298.869041
12:03:51.002 AM 10/11/2024 	 10.899227 	 297.647000 	 44.546000 	 -109.724267 	 10.876103 	 297.647000 	 44.546000 	 -109.724267 	 108.030630 	 108.655097 	 298.869539
12:03:56.151 AM 10/11/2024 	 10.897304 	 297.647000 	 44.546000 	 -109.577543 	 10.881400 	 297.647000 	 44.546000 	 -109.577543 	 108.030809 	 108.655097 	 298.869066
12:04:01.277 AM 10/11/2024 	 10.887065 	 297.647000 	 44.546000 	 -109.516604 	 10.876036 	 297.647000 	 44.546000 	 -109.516604 	 108.030690 	 108.654144 	 298.869489
12:04:06.444 AM 10/11/2024 	 10.897391 	 297.647000 	 44.546000 	 -110.429198 	 10.890796 	 297.647000 	 44.546000 	 -110.429198 	 108.030750 	 108.653667 	 298.869265
12:04:11.567 AM 10/11/2024 	 10.891638 	 297.647000 	 44.546000 	 -109.946431 	 10.877914 	 297.647000 	 44.546000 	 -109.946431 	 108.030630 	 108.653488 	 298.869265
12:04:16.731 AM 10/11/2024 	 10.895617 	 297.647000 	 44.546000 	 -110.301027 	 10.885850 	 297.647000 	 44.546000 	 -110.301027 	 108.030214 	 108.653191 	 298.869315
12:04:21.854 AM 10/11/2024 	 10.893842 	 297.647000 	 44.546000 	 -110.127935 	 10.889295 	 297.647000 	 44.546000 	 -110.127935 	 108.029797 	 108.653012 	 298.868494
12:04:26.923 AM 10/11/2024 	 10.896305 	 297.647000 	 44.546000 	 -109.535767 	 10.887140 	 297.647000 	 44.546000 	 -109.535767 	 108.030392 	 108.653191 	 298.868594
12:04:32.017 AM 10/11/2024 	 10.895844 	 297.647000 	 44.546000 	 -111.208280 	 10.876582 	 297.647000 	 44.546000 	 -111.208280 	 108.030154 	 108.653310 	 298.868743
12:04:37.152 AM 10/11/2024 	 10.894204 	 297.647000 	 44.546000 	 -110.080580 	 10.885114 	 297.647000 	 44.546000 	 -110.080580 	 108.030214 	 108.653071 	 298.868146
12:04:42.255 AM 10/11/2024 	 10.895806 	 297.647000 	 44.546000 	 -109.790071 	 10.887998 	 297.647000 	 44.546000 	 -109.790071 	 108.029975 	 108.653429 	 298.868071
12:04:47.408 AM 10/11/2024 	 10.889519 	 297.647000 	 44.546000 	 -109.424330 	 10.876249 	 297.647000 	 44.546000 	 -109.424330 	 108.029856 	 108.654024 	 298.868270
12:04:52.539 AM 10/11/2024 	 10.895281 	 297.647000 	 44.546000 	 -110.007774 	 10.886933 	 297.647000 	 44.546000 	 -110.007774 	 108.030452 	 108.654024 	 298.867897
12:04:57.652 AM 10/11/2024 	 10.897143 	 297.647000 	 44.546000 	 -110.379101 	 10.878906 	 297.647000 	 44.546000 	 -110.379101 	 108.029856 	 108.654620 	 298.867574
12:05:02.757 AM 10/11/2024 	 10.887952 	 297.647000 	 44.546000 	 -109.938314 	 10.885391 	 297.647000 	 44.546000 	 -109.938314 	 108.029797 	 108.654858 	 298.867574
12:05:07.902 AM 10/11/2024 	 10.886002 	 297.647000 	 44.546000 	 -109.385899 	 10.871114 	 297.647000 	 44.546000 	 -109.385899 	 108.029439 	 108.655752 	 298.867723
12:05:13.036 AM 10/11/2024 	 10.893016 	 297.647000 	 44.546000 	 -110.044378 	 10.872658 	 297.647000 	 44.546000 	 -110.044378 	 108.029678 	 108.655811 	 298.867549
12:05:18.147 AM 10/11/2024 	 10.889627 	 297.647000 	 44.546000 	 -109.756100 	 10.874498 	 297.647000 	 44.546000 	 -109.756100 	 108.030154 	 108.655871 	 298.867425
12:05:23.291 AM 10/11/2024 	 10.888308 	 297.647000 	 44.546000 	 -109.797165 	 10.888139 	 297.647000 	 44.546000 	 -109.797165 	 108.029380 	 108.656467 	 298.866977
12:05:28.429 AM 10/11/2024 	 10.904615 	 297.647000 	 44.546000 	 -109.716553 	 10.886798 	 297.647000 	 44.546000 	 -109.716553 	 108.030094 	 108.656764 	 298.866902
12:05:33.542 AM 10/11/2024 	 10.893162 	 297.647000 	 44.546000 	 -110.034943 	 10.874267 	 297.647000 	 44.546000 	 -110.034943 	 108.029975 	 108.657360 	 298.866355
12:05:38.730 AM 10/11/2024 	 10.890243 	 297.647000 	 44.546000 	 -109.631681 	 10.875794 	 297.647000 	 44.546000 	 -109.631681 	 108.029916 	 108.657837 	 298.866454
12:05:43.852 AM 10/11/2024 	 10.901921 	 297.647000 	 44.546000 	 -109.800711 	 10.877263 	 297.647000 	 44.546000 	 -109.800711 	 108.029797 	 108.658254 	 298.866430
12:05:49.019 AM 10/11/2024 	 10.895456 	 297.647000 	 44.546000 	 -109.970858 	 10.881187 	 297.647000 	 44.546000 	 -109.970858 	 108.029797 	 108.658432 	 298.866380
12:05:54.139 AM 10/11/2024 	 10.895473 	 297.647000 	 44.546000 	 -109.862765 	 10.880430 	 297.647000 	 44.546000 	 -109.862765 	 108.029975 	 108.659326 	 298.865982
12:05:59.231 AM 10/11/2024 	 10.897610 	 297.647000 	 44.546000 	 -110.655922 	 10.880690 	 297.647000 	 44.546000 	 -110.655922 	 108.029856 	 108.659266 	 298.866081
12:06:04.363 AM 10/11/2024 	 10.889943 	 297.647000 	 44.546000 	 -109.849582 	 10.886042 	 297.647000 	 44.546000 	 -109.849582 	 108.029916 	 108.659564 	 298.865808
12:06:09.497 AM 10/11/2024 	 10.893413 	 297.647000 	 44.546000 	 -109.233088 	 10.873841 	 297.647000 	 44.546000 	 -109.233088 	 108.029737 	 108.659504 	 298.865982
12:06:14.624 AM 10/11/2024 	 10.890433 	 297.647000 	 44.546000 	 -109.944493 	 10.880393 	 297.647000 	 44.546000 	 -109.944493 	 108.029737 	 108.660100 	 298.866032
12:06:19.735 AM 10/11/2024 	 10.886186 	 297.647000 	 44.546000 	 -109.259653 	 10.881222 	 297.647000 	 44.546000 	 -109.259653 	 108.029856 	 108.660041 	 298.865857
12:06:24.858 AM 10/11/2024 	 10.892797 	 297.647000 	 44.546000 	 -110.850412 	 10.886398 	 297.647000 	 44.546000 	 -110.850412 	 108.030035 	 108.660577 	 298.865957
12:06:29.978 AM 10/11/2024 	 10.903818 	 297.647000 	 44.546000 	 -109.753356 	 10.878071 	 297.647000 	 44.546000 	 -109.753356 	 108.029856 	 108.660755 	 298.866081
12:06:35.126 AM 10/11/2024 	 10.886221 	 297.647000 	 44.546000 	 -110.104604 	 10.883362 	 297.647000 	 44.546000 	 -110.104604 	 108.030154 	 108.661172 	 298.866206
12:06:40.289 AM 10/11/2024 	 10.900613 	 297.647000 	 44.546000 	 -110.294628 	 10.874848 	 297.647000 	 44.546000 	 -110.294628 	 108.030452 	 108.661291 	 298.866181
12:06:45.425 AM 10/11/2024 	 10.894741 	 297.647000 	 44.546000 	 -109.823931 	 10.876638 	 297.647000 	 44.546000 	 -109.823931 	 108.029975 	 108.661649 	 298.866380
12:06:50.593 AM 10/11/2024 	 10.891641 	 297.647000 	 44.546000 	 -109.977550 	 10.877543 	 297.647000 	 44.546000 	 -109.977550 	 108.029737 	 108.662304 	 298.866231
12:06:55.711 AM 10/11/2024 	 10.895821 	 297.647000 	 44.546000 	 -109.695764 	 10.878752 	 297.647000 	 44.546000 	 -109.695764 	 108.030154 	 108.663019 	 298.866430
12:07:00.881 AM 10/11/2024 	 10.894472 	 297.647000 	 44.546000 	 -110.125593 	 10.874585 	 297.647000 	 44.546000 	 -110.125593 	 108.029678 	 108.662959 	 298.866206
12:07:06.058 AM 10/11/2024 	 10.893112 	 297.647000 	 44.546000 	 -109.967512 	 10.866427 	 297.647000 	 44.546000 	 -109.967512 	 108.029737 	 108.663615 	 298.866454
12:07:11.221 AM 10/11/2024 	 10.887573 	 297.647000 	 44.546000 	 -110.728530 	 10.878854 	 297.647000 	 44.546000 	 -110.728530 	 108.029797 	 108.664151 	 298.866803
12:07:16.331 AM 10/11/2024 	 10.882876 	 297.647000 	 44.546000 	 -109.788443 	 10.875093 	 297.647000 	 44.546000 	 -109.788443 	 108.030094 	 108.663912 	 298.866703
12:07:21.488 AM 10/11/2024 	 10.897674 	 297.647000 	 44.546000 	 -109.283586 	 10.874591 	 297.647000 	 44.546000 	 -109.283586 	 108.029618 	 108.664210 	 298.866728
12:07:26.627 AM 10/11/2024 	 10.895935 	 297.647000 	 44.546000 	 -109.992763 	 10.886597 	 297.647000 	 44.546000 	 -109.992763 	 108.030094 	 108.664448 	 298.866828
12:07:31.702 AM 10/11/2024 	 10.892928 	 297.647000 	 44.546000 	 -109.805886 	 10.884328 	 297.647000 	 44.546000 	 -109.805886 	 108.029856 	 108.664806 	 298.867250
12:07:36.804 AM 10/11/2024 	 10.887295 	 297.647000 	 44.546000 	 -108.856919 	 10.875119 	 297.647000 	 44.546000 	 -108.856919 	 108.030273 	 108.665223 	 298.867350
12:07:41.931 AM 10/11/2024 	 10.889079 	 297.647000 	 44.546000 	 -110.398062 	 10.880647 	 297.647000 	 44.546000 	 -110.398062 	 108.030154 	 108.665223 	 298.867151
12:07:47.073 AM 10/11/2024 	 10.887958 	 297.647000 	 44.546000 	 -109.758331 	 10.876451 	 297.647000 	 44.546000 	 -109.758331 	 108.030214 	 108.665818 	 298.867375
12:07:52.201 AM 10/11/2024 	 10.879537 	 297.647000 	 44.546000 	 -109.004955 	 10.879263 	 297.647000 	 44.546000 	 -109.004955 	 108.029439 	 108.666057 	 298.867325
12:07:57.380 AM 10/11/2024 	 10.894744 	 297.647000 	 44.546000 	 -109.758331 	 10.876045 	 297.647000 	 44.546000 	 -109.758331 	 108.029737 	 108.665997 	 298.867375
12:08:02.494 AM 10/11/2024 	 10.892689 	 297.647000 	 44.546000 	 -109.917526 	 10.873989 	 297.647000 	 44.546000 	 -109.917526 	 108.030094 	 108.666712 	 298.867101
12:08:07.588 AM 10/11/2024 	 10.895158 	 297.647000 	 44.546000 	 -109.501083 	 10.875464 	 297.647000 	 44.546000 	 -109.501083 	 108.030094 	 108.666652 	 298.867027
12:08:12.781 AM 10/11/2024 	 10.892549 	 297.647000 	 44.546000 	 -110.497436 	 10.868165 	 297.647000 	 44.546000 	 -110.497436 	 108.029856 	 108.666831 	 298.867275
12:08:17.908 AM 10/11/2024 	 10.883148 	 297.647000 	 44.546000 	 -109.980494 	 10.877070 	 297.647000 	 44.546000 	 -109.980494 	 108.030035 	 108.666533 	 298.867101
12:08:22.997 AM 10/11/2024 	 10.888404 	 297.647000 	 44.546000 	 -109.999254 	 10.876845 	 297.647000 	 44.546000 	 -109.999254 	 108.030094 	 108.666950 	 298.867151
12:08:28.175 AM 10/11/2024 	 10.899787 	 297.647000 	 44.546000 	 -110.080982 	 10.879400 	 297.647000 	 44.546000 	 -110.080982 	 108.030392 	 108.667367 	 298.867201
12:08:33.312 AM 10/11/2024 	 10.894685 	 297.647000 	 44.546000 	 -109.925132 	 10.877338 	 297.647000 	 44.546000 	 -109.925132 	 108.029678 	 108.667784 	 298.867400
12:08:38.449 AM 10/11/2024 	 10.893191 	 297.647000 	 44.546000 	 -108.784117 	 10.882077 	 297.647000 	 44.546000 	 -108.784117 	 108.030035 	 108.668320 	 298.867101
12:08:43.546 AM 10/11/2024 	 10.894939 	 297.647000 	 44.546000 	 -109.985870 	 10.885525 	 297.647000 	 44.546000 	 -109.985870 	 108.029678 	 108.668261 	 298.867449
12:08:48.688 AM 10/11/2024 	 10.892388 	 297.647000 	 44.546000 	 -109.208151 	 10.882524 	 297.647000 	 44.546000 	 -109.208151 	 108.029975 	 108.668737 	 298.867474
12:08:53.807 AM 10/11/2024 	 10.891834 	 297.647000 	 44.546000 	 -109.889643 	 10.881076 	 297.647000 	 44.546000 	 -109.889643 	 108.029916 	 108.668618 	 298.867723
12:08:58.929 AM 10/11/2024 	 10.895935 	 297.647000 	 44.546000 	 -110.153788 	 10.874340 	 297.647000 	 44.546000 	 -110.153788 	 108.029856 	 108.669631 	 298.867449
12:09:04.070 AM 10/11/2024 	 10.898205 	 297.647000 	 44.546000 	 -109.999053 	 10.881166 	 297.647000 	 44.546000 	 -109.999053 	 108.029141 	 108.669333 	 298.867624
12:09:09.219 AM 10/11/2024 	 10.892339 	 297.647000 	 44.546000 	 -108.825893 	 10.870398 	 297.647000 	 44.546000 	 -108.825893 	 108.029439 	 108.670048 	 298.867574
12:09:14.343 AM 10/11/2024 	 10.895234 	 297.647000 	 44.546000 	 -109.529477 	 10.875108 	 297.647000 	 44.546000 	 -109.529477 	 108.029499 	 108.669928 	 298.867798
12:09:19.476 AM 10/11/2024 	 10.878644 	 297.647000 	 44.546000 	 -109.270917 	 10.868462 	 297.647000 	 44.546000 	 -109.270917 	 108.029439 	 108.670226 	 298.867947
12:09:24.658 AM 10/11/2024 	 10.877550 	 297.647000 	 44.546000 	 -109.535968 	 10.878953 	 297.647000 	 44.546000 	 -109.535968 	 108.029380 	 108.670048 	 298.868121
12:09:29.821 AM 10/11/2024 	 10.895546 	 297.647000 	 44.546000 	 -109.299511 	 10.876252 	 297.647000 	 44.546000 	 -109.299511 	 108.029380 	 108.670703 	 298.868245
12:09:34.985 AM 10/11/2024 	 10.890480 	 297.647000 	 44.546000 	 -109.535968 	 10.880825 	 297.647000 	 44.546000 	 -109.535968 	 108.029320 	 108.670524 	 298.868121
12:09:40.075 AM 10/11/2024 	 10.900514 	 297.647000 	 44.546000 	 -109.016820 	 10.891374 	 297.647000 	 44.546000 	 -109.016820 	 108.029141 	 108.670762 	 298.867997
12:09:45.216 AM 10/11/2024 	 10.889584 	 297.647000 	 44.546000 	 -110.270805 	 10.877049 	 297.647000 	 44.546000 	 -110.270805 	 108.029261 	 108.670286 	 298.867648
12:09:50.359 AM 10/11/2024 	 10.895074 	 297.647000 	 44.546000 	 -109.256418 	 10.876357 	 297.647000 	 44.546000 	 -109.256418 	 108.029499 	 108.670584 	 298.868270
12:09:55.490 AM 10/11/2024 	 10.891743 	 297.647000 	 44.546000 	 -109.659874 	 10.876795 	 297.647000 	 44.546000 	 -109.659874 	 108.029320 	 108.670584 	 298.867698
12:10:00.615 AM 10/11/2024 	 10.886764 	 297.647000 	 44.546000 	 -108.722980 	 10.875721 	 297.647000 	 44.546000 	 -108.722980 	 108.029082 	 108.670941 	 298.867997
12:10:05.786 AM 10/11/2024 	 10.884298 	 297.647000 	 44.546000 	 -109.728419 	 10.879271 	 297.647000 	 44.546000 	 -109.728419 	 108.029380 	 108.670465 	 298.867574
12:10:10.937 AM 10/11/2024 	 10.895494 	 297.647000 	 44.546000 	 -109.130887 	 10.880588 	 297.647000 	 44.546000 	 -109.130887 	 108.029141 	 108.670465 	 298.867325
12:10:16.098 AM 10/11/2024 	 10.896869 	 297.647000 	 44.546000 	 -109.698507 	 10.882947 	 297.647000 	 44.546000 	 -109.698507 	 108.029499 	 108.671120 	 298.867773
12:10:21.213 AM 10/11/2024 	 10.896901 	 297.647000 	 44.546000 	 -110.202259 	 10.873298 	 297.647000 	 44.546000 	 -110.202259 	 108.029499 	 108.670703 	 298.867773
12:10:26.345 AM 10/11/2024 	 10.893352 	 297.647000 	 44.546000 	 -109.874632 	 10.876071 	 297.647000 	 44.546000 	 -109.874632 	 108.029201 	 108.670524 	 298.866653
12:10:31.520 AM 10/11/2024 	 10.894837 	 297.647000 	 44.546000 	 -109.345438 	 10.868851 	 297.647000 	 44.546000 	 -109.345438 	 108.029201 	 108.670822 	 298.866753
12:10:36.618 AM 10/11/2024 	 10.896407 	 297.647000 	 44.546000 	 -110.696587 	 10.879076 	 297.647000 	 44.546000 	 -110.696587 	 108.029618 	 108.671060 	 298.866579
12:10:41.751 AM 10/11/2024 	 10.886732 	 297.647000 	 44.546000 	 -109.624074 	 10.874065 	 297.647000 	 44.546000 	 -109.624074 	 108.029380 	 108.670881 	 298.866156
12:10:46.905 AM 10/11/2024 	 10.896784 	 297.647000 	 44.546000 	 -109.749095 	 10.881832 	 297.647000 	 44.546000 	 -109.749095 	 108.029558 	 108.670524 	 298.865708
12:10:52.048 AM 10/11/2024 	 10.884444 	 297.647000 	 44.546000 	 -109.498339 	 10.874065 	 297.647000 	 44.546000 	 -109.498339 	 108.029797 	 108.670762 	 298.865683
12:10:57.149 AM 10/11/2024 	 10.895260 	 297.647000 	 44.546000 	 -108.972500 	 10.880930 	 297.647000 	 44.546000 	 -108.972500 	 108.029678 	 108.670584 	 298.865708
12:11:02.237 AM 10/11/2024 	 10.890596 	 297.647000 	 44.546000 	 -110.012123 	 10.875423 	 297.647000 	 44.546000 	 -110.012123 	 108.029916 	 108.671001 	 298.865459
12:11:07.419 AM 10/11/2024 	 10.894108 	 297.647000 	 44.546000 	 -110.278299 	 10.874296 	 297.647000 	 44.546000 	 -110.278299 	 108.029797 	 108.670941 	 298.865609
12:11:12.562 AM 10/11/2024 	 10.885883 	 297.647000 	 44.546000 	 -109.562622 	 10.880098 	 297.647000 	 44.546000 	 -109.562622 	 108.030035 	 108.670048 	 298.865186
12:11:17.720 AM 10/11/2024 	 10.884689 	 297.647000 	 44.546000 	 -109.404545 	 10.869770 	 297.647000 	 44.546000 	 -109.404545 	 108.030154 	 108.669928 	 298.865435
12:11:22.867 AM 10/11/2024 	 10.889715 	 297.647000 	 44.546000 	 -109.909405 	 10.874349 	 297.647000 	 44.546000 	 -109.909405 	 108.029797 	 108.669809 	 298.865410
12:11:28.029 AM 10/11/2024 	 10.890191 	 297.647000 	 44.546000 	 -109.678521 	 10.871759 	 297.647000 	 44.546000 	 -109.678521 	 108.029678 	 108.669571 	 298.865410
12:11:33.161 AM 10/11/2024 	 10.885159 	 297.647000 	 44.546000 	 -109.811149 	 10.892781 	 297.647000 	 44.546000 	 -109.811149 	 108.030392 	 108.669690 	 298.865260
12:11:38.294 AM 10/11/2024 	 10.889747 	 297.647000 	 44.546000 	 -109.773631 	 10.880349 	 297.647000 	 44.546000 	 -109.773631 	 108.029975 	 108.669511 	 298.865161
12:11:43.422 AM 10/11/2024 	 10.887129 	 297.647000 	 44.546000 	 -110.188963 	 10.873963 	 297.647000 	 44.546000 	 -110.188963 	 108.029678 	 108.669511 	 298.865260
12:11:48.578 AM 10/11/2024 	 10.887033 	 297.647000 	 44.546000 	 -110.262886 	 10.877198 	 297.647000 	 44.546000 	 -110.262886 	 108.030035 	 108.669631 	 298.865484
12:11:53.751 AM 10/11/2024 	 10.884058 	 297.647000 	 44.546000 	 -109.565967 	 10.879797 	 297.647000 	 44.546000 	 -109.565967 	 108.030154 	 108.669392 	 298.865111
12:11:58.879 AM 10/11/2024 	 10.891478 	 297.647000 	 44.546000 	 -109.893076 	 10.884664 	 297.647000 	 44.546000 	 -109.893076 	 108.029975 	 108.669035 	 298.864838
