Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:49:25.319 AM 10/11/2024 	 593.208195 	 592.825095 	 293.646898 	 295.315016 	 -66412.973457 	 293.451823 	 295.147509 	 295.300160
12:49:30.414 AM 10/11/2024 	 594.802103 	 591.905454 	 293.646438 	 295.309651 	 -66412.985695 	 293.453765 	 295.152271 	 295.296442
12:49:35.499 AM 10/11/2024 	 594.369093 	 593.104438 	 293.648276 	 295.307046 	 -66413.022409 	 293.451078 	 295.170327 	 295.277277
12:49:40.661 AM 10/11/2024 	 593.698067 	 593.475720 	 293.648276 	 295.304440 	 -66413.053004 	 293.458771 	 295.155374 	 295.283056
12:49:45.785 AM 10/11/2024 	 592.941747 	 592.565903 	 293.647357 	 295.301988 	 -66413.101956 	 293.458499 	 295.181019 	 295.275247
12:49:50.884 AM 10/11/2024 	 593.676680 	 592.511999 	 293.648123 	 295.300456 	 -66413.071361 	 293.439456 	 295.175240 	 295.285015
12:49:56.039 AM 10/11/2024 	 593.717440 	 593.128368 	 293.648123 	 295.295704 	 -66413.187623 	 293.434258 	 295.147443 	 295.287375
12:50:01.174 AM 10/11/2024 	 593.720459 	 591.666412 	 293.647817 	 295.294172 	 -66413.163147 	 293.458277 	 295.159594 	 295.277853
12:50:06.342 AM 10/11/2024 	 594.060124 	 593.122574 	 293.648123 	 295.292333 	 -66413.163147 	 293.462533 	 295.161950 	 295.282564
12:50:11.507 AM 10/11/2024 	 594.571886 	 593.469675 	 293.647664 	 295.291260 	 -66413.187623 	 293.437096 	 295.160637 	 295.281722
12:50:16.627 AM 10/11/2024 	 593.666365 	 592.286056 	 293.648582 	 295.288654 	 -66413.193742 	 293.449890 	 295.168672 	 295.287871
12:50:21.706 AM 10/11/2024 	 594.570628 	 592.342730 	 293.647204 	 295.286049 	 -66413.163147 	 293.453075 	 295.190222 	 295.275969
12:50:26.817 AM 10/11/2024 	 593.497287 	 593.194110 	 293.647664 	 295.284976 	 -66413.187623 	 293.455540 	 295.164878 	 295.285491
12:50:31.989 AM 10/11/2024 	 594.377648 	 593.001920 	 293.647510 	 295.282830 	 -66413.083599 	 293.444236 	 295.152672 	 295.279883
12:50:37.087 AM 10/11/2024 	 593.243671 	 593.561110 	 293.646898 	 295.281298 	 -66413.095837 	 293.445705 	 295.148481 	 295.288413
12:50:42.169 AM 10/11/2024 	 593.211465 	 593.148770 	 293.647970 	 295.279612 	 -66412.997933 	 293.470840 	 295.175882 	 295.276235
12:50:47.327 AM 10/11/2024 	 593.746123 	 592.049281 	 293.646592 	 295.278999 	 -66413.022409 	 293.477562 	 295.159490 	 295.286228
12:50:52.432 AM 10/11/2024 	 593.836449 	 593.634913 	 293.647204 	 295.277773 	 -66412.961219 	 293.447044 	 295.159239 	 295.285978
12:50:57.566 AM 10/11/2024 	 593.993701 	 592.759856 	 293.646592 	 295.278232 	 -66413.004052 	 293.453368 	 295.163656 	 295.282855
12:51:02.651 AM 10/11/2024 	 593.509112 	 592.712753 	 293.646898 	 295.278845 	 -66412.979576 	 293.453267 	 295.153660 	 295.269565
12:51:07.771 AM 10/11/2024 	 593.414006 	 592.719554 	 293.646132 	 295.278079 	 -66413.040766 	 293.442641 	 295.155324 	 295.285361
12:51:12.916 AM 10/11/2024 	 593.932561 	 593.499650 	 293.646592 	 295.278232 	 -66413.016290 	 293.486994 	 295.162763 	 295.292327
12:51:18.075 AM 10/11/2024 	 593.321668 	 593.593604 	 293.647664 	 295.278999 	 -66412.985695 	 293.480248 	 295.168764 	 295.282780
12:51:23.181 AM 10/11/2024 	 594.099626 	 592.984036 	 293.647664 	 295.280071 	 -66413.053004 	 293.464446 	 295.168568 	 295.278345
12:51:28.280 AM 10/11/2024 	 593.238639 	 593.344235 	 293.646745 	 295.279918 	 -66412.844959 	 293.454606 	 295.167717 	 295.281734
12:51:33.454 AM 10/11/2024 	 593.981121 	 592.661368 	 293.646438 	 295.280531 	 -66413.065242 	 293.470171 	 295.153068 	 295.301007
12:51:38.578 AM 10/11/2024 	 593.787638 	 592.704693 	 293.647051 	 295.280071 	 -66412.912267 	 293.458193 	 295.162338 	 295.290959
12:51:43.687 AM 10/11/2024 	 593.997223 	 592.438700 	 293.646132 	 295.280991 	 -66412.912267 	 293.461976 	 295.160453 	 295.297083
12:51:48.805 AM 10/11/2024 	 594.254362 	 592.891593 	 293.647204 	 295.281298 	 -66412.955100 	 293.471610 	 295.179476 	 295.279358
12:51:53.939 AM 10/11/2024 	 594.443316 	 592.634920 	 293.647817 	 295.281757 	 -66412.881673 	 293.456175 	 295.148547 	 295.269164
12:51:59.072 AM 10/11/2024 	 594.308708 	 592.353058 	 293.647204 	 295.281604 	 -66412.844959 	 293.449877 	 295.168659 	 295.286444
12:52:04.204 AM 10/11/2024 	 593.391110 	 592.464896 	 293.646745 	 295.282217 	 -66412.875554 	 293.480269 	 295.177737 	 295.271966
12:52:09.296 AM 10/11/2024 	 593.714924 	 592.743232 	 293.646132 	 295.282677 	 -66412.789890 	 293.485119 	 295.166078 	 295.287632
12:52:14.432 AM 10/11/2024 	 593.240651 	 592.326862 	 293.646132 	 295.281911 	 -66412.844959 	 293.465956 	 295.175727 	 295.302932
12:52:19.581 AM 10/11/2024 	 593.854061 	 592.360866 	 293.647051 	 295.282064 	 -66412.759295 	 293.458510 	 295.176319 	 295.280912
12:52:24.700 AM 10/11/2024 	 593.816572 	 592.800158 	 293.645826 	 295.280838 	 -66412.612445 	 293.477297 	 295.158284 	 295.287849
12:52:29.834 AM 10/11/2024 	 593.533266 	 592.489329 	 293.646285 	 295.280378 	 -66412.545139 	 293.455739 	 295.176856 	 295.286160
12:52:34.982 AM 10/11/2024 	 594.497159 	 592.582527 	 293.646438 	 295.280225 	 -66412.428885 	 293.456208 	 295.159417 	 295.277676
12:52:40.064 AM 10/11/2024 	 593.242161 	 593.132398 	 293.646898 	 295.279152 	 -66412.453359 	 293.473806 	 295.157161 	 295.271652
12:52:45.188 AM 10/11/2024 	 594.111200 	 592.471193 	 293.645673 	 295.278079 	 -66412.343224 	 293.463896 	 295.160480 	 295.287218
12:52:50.335 AM 10/11/2024 	 593.540060 	 592.144999 	 293.646132 	 295.277773 	 -66412.288157 	 293.477857 	 295.170150 	 295.281340
12:52:55.431 AM 10/11/2024 	 593.813049 	 593.262876 	 293.646438 	 295.275167 	 -66412.086248 	 293.459057 	 295.180162 	 295.281456
12:53:00.563 AM 10/11/2024 	 593.696557 	 592.527364 	 293.645213 	 295.274861 	 -66412.165788 	 293.460802 	 295.171063 	 295.287435
12:53:05.665 AM 10/11/2024 	 594.121515 	 592.561117 	 293.645366 	 295.275474 	 -66412.043420 	 293.455098 	 295.146531 	 295.292116
12:53:10.801 AM 10/11/2024 	 593.783109 	 592.700914 	 293.645520 	 295.273634 	 -66412.067893 	 293.465130 	 295.151814 	 295.293158
12:53:15.968 AM 10/11/2024 	 593.286192 	 593.652546 	 293.645826 	 295.273481 	 -66411.890462 	 293.453997 	 295.171822 	 295.284895
12:53:21.050 AM 10/11/2024 	 593.888279 	 593.116529 	 293.645366 	 295.273021 	 -66411.841516 	 293.468929 	 295.149003 	 295.284224
12:53:26.185 AM 10/11/2024 	 593.880982 	 593.987052 	 293.645520 	 295.273481 	 -66411.798689 	 293.479157 	 295.149770 	 295.284520
12:53:31.291 AM 10/11/2024 	 594.272477 	 592.765398 	 293.645826 	 295.273481 	 -66411.780334 	 293.471042 	 295.163361 	 295.289627
12:53:36.500 AM 10/11/2024 	 593.926523 	 592.305451 	 293.645673 	 295.273788 	 -66411.584554 	 293.482061 	 295.163502 	 295.285528
12:53:41.591 AM 10/11/2024 	 593.499551 	 591.406465 	 293.645060 	 295.273941 	 -66411.541728 	 293.464388 	 295.169923 	 295.284411
12:53:46.718 AM 10/11/2024 	 594.009049 	 592.847513 	 293.645979 	 295.274247 	 -66411.553964 	 293.458290 	 295.173743 	 295.289643
12:53:51.886 AM 10/11/2024 	 593.453760 	 592.876732 	 293.645979 	 295.275933 	 -66411.443840 	 293.446487 	 295.153973 	 295.300969
12:53:56.975 AM 10/11/2024 	 593.864628 	 592.436684 	 293.645366 	 295.275780 	 -66411.394896 	 293.459055 	 295.167909 	 295.292761
12:54:02.119 AM 10/11/2024 	 594.155985 	 592.358599 	 293.644754 	 295.277466 	 -66411.345953 	 293.455071 	 295.159698 	 295.277957
12:54:07.237 AM 10/11/2024 	 593.240651 	 592.808974 	 293.644907 	 295.278539 	 -66411.272538 	 293.452405 	 295.170707 	 295.298855
12:54:12.390 AM 10/11/2024 	 593.645230 	 592.994363 	 293.644294 	 295.280531 	 -66411.241949 	 293.466940 	 295.153618 	 295.273763
12:54:17.487 AM 10/11/2024 	 594.000494 	 593.622823 	 293.644601 	 295.281451 	 -66411.174653 	 293.453422 	 295.162767 	 295.285265
12:54:22.606 AM 10/11/2024 	 594.249582 	 592.814768 	 293.645060 	 295.283443 	 -66411.156299 	 293.451928 	 295.157509 	 295.303562
12:54:27.833 AM 10/11/2024 	 594.037480 	 592.176233 	 293.645060 	 295.284976 	 -66411.076768 	 293.459168 	 295.170377 	 295.297583
12:54:32.966 AM 10/11/2024 	 594.061131 	 593.674208 	 293.643988 	 295.286355 	 -66411.040062 	 293.452869 	 295.156091 	 295.282359
12:54:38.054 AM 10/11/2024 	 595.490238 	 592.134671 	 293.644907 	 295.289421 	 -66411.058415 	 293.457674 	 295.174543 	 295.280550
12:54:43.200 AM 10/11/2024 	 593.232852 	 591.784044 	 293.644754 	 295.291413 	 -66411.046180 	 293.459988 	 295.171665 	 295.309706
12:54:48.360 AM 10/11/2024 	 593.320913 	 592.282026 	 293.645520 	 295.294325 	 -66410.972768 	 293.479549 	 295.141679 	 295.267480
12:54:53.513 AM 10/11/2024 	 593.823617 	 592.388574 	 293.644294 	 295.296164 	 -66410.960532 	 293.452542 	 295.166132 	 295.287686
12:54:58.592 AM 10/11/2024 	 593.894066 	 592.143991 	 293.644754 	 295.297697 	 -66410.948297 	 293.456749 	 295.171265 	 295.313545
12:55:03.708 AM 10/11/2024 	 593.726749 	 593.043482 	 293.644601 	 295.301069 	 -66410.807592 	 293.438672 	 295.166920 	 295.286590
12:55:08.779 AM 10/11/2024 	 593.568994 	 592.485803 	 293.644907 	 295.303674 	 -66410.893238 	 293.470237 	 295.155019 	 295.298717
12:55:13.868 AM 10/11/2024 	 594.570124 	 591.868426 	 293.643988 	 295.305360 	 -66410.777004 	 293.464558 	 295.165381 	 295.281283
12:55:19.026 AM 10/11/2024 	 593.592142 	 592.635172 	 293.644448 	 295.306739 	 -66410.801475 	 293.462766 	 295.159827 	 295.279027
12:55:24.148 AM 10/11/2024 	 594.267697 	 593.031643 	 293.644141 	 295.309345 	 -66410.721947 	 293.466696 	 295.150548 	 295.267396
12:55:29.227 AM 10/11/2024 	 595.020243 	 592.878243 	 293.644601 	 295.312717 	 -66410.660772 	 293.460770 	 295.182811 	 295.293055
12:55:34.330 AM 10/11/2024 	 593.054968 	 593.283530 	 293.644294 	 295.313943 	 -66410.679124 	 293.458481 	 295.173462 	 295.306320
12:55:39.415 AM 10/11/2024 	 594.045531 	 592.939200 	 293.645520 	 295.316702 	 -66410.605715 	 293.470002 	 295.145831 	 295.280582
12:55:44.541 AM 10/11/2024 	 593.313365 	 592.241975 	 293.644754 	 295.318234 	 -66410.593480 	 293.469006 	 295.141540 	 295.297020
12:55:49.635 AM 10/11/2024 	 593.970302 	 593.107461 	 293.644754 	 295.320993 	 -66410.489485 	 293.455810 	 295.176456 	 295.289999
12:55:54.766 AM 10/11/2024 	 594.757821 	 592.940963 	 293.645826 	 295.323905 	 -66410.562893 	 293.450437 	 295.158379 	 295.300192
12:55:59.904 AM 10/11/2024 	 594.018610 	 592.239457 	 293.645673 	 295.327124 	 -66410.354904 	 293.468026 	 295.153287 	 295.288507
12:56:04.999 AM 10/11/2024 	 593.989424 	 592.518800 	 293.644448 	 295.328656 	 -66410.348787 	 293.451449 	 295.159859 	 295.301672
12:56:10.131 AM 10/11/2024 	 593.909665 	 593.413000 	 293.646132 	 295.330189 	 -66410.361021 	 293.455756 	 295.181113 	 295.296540
12:56:15.234 AM 10/11/2024 	 594.302922 	 592.460362 	 293.645673 	 295.332948 	 -66410.330435 	 293.465561 	 295.157428 	 295.289349
12:56:20.327 AM 10/11/2024 	 592.581450 	 592.940711 	 293.644754 	 295.334480 	 -66410.385490 	 293.447816 	 295.162365 	 295.295698
12:56:25.491 AM 10/11/2024 	 593.756439 	 592.767917 	 293.645673 	 295.335247 	 -66410.305966 	 293.461204 	 295.160626 	 295.303852
12:56:30.596 AM 10/11/2024 	 594.216621 	 591.989584 	 293.645213 	 295.337852 	 -66410.391608 	 293.465812 	 295.166631 	 295.292425
12:56:35.764 AM 10/11/2024 	 592.822486 	 593.080005 	 293.645826 	 295.340458 	 -66410.440546 	 293.474999 	 295.147983 	 295.290270
12:56:40.859 AM 10/11/2024 	 593.336261 	 592.322328 	 293.646285 	 295.341377 	 -66410.458898 	 293.473182 	 295.152299 	 295.296940
12:56:45.932 AM 10/11/2024 	 593.954451 	 591.892607 	 293.645366 	 295.342450 	 -66410.440546 	 293.483511 	 295.184737 	 295.286030
12:56:51.078 AM 10/11/2024 	 593.513641 	 591.942229 	 293.645979 	 295.343830 	 -66410.452781 	 293.477413 	 295.166410 	 295.303510
12:56:56.140 AM 10/11/2024 	 594.212596 	 592.529379 	 293.646132 	 295.344902 	 -66410.544541 	 293.466440 	 295.167257 	 295.283629
12:57:01.268 AM 10/11/2024 	 594.604091 	 593.200659 	 293.646745 	 295.346742 	 -66410.544541 	 293.460765 	 295.168671 	 295.314720
12:57:06.341 AM 10/11/2024 	 593.830159 	 592.590336 	 293.647051 	 295.349194 	 -66410.581245 	 293.450985 	 295.167407 	 295.281424
12:57:11.474 AM 10/11/2024 	 594.006029 	 592.510991 	 293.645826 	 295.350420 	 -66410.599598 	 293.462410 	 295.167482 	 295.289508
12:57:16.630 AM 10/11/2024 	 593.008170 	 592.826103 	 293.646285 	 295.351493 	 -66410.587363 	 293.461414 	 295.174029 	 295.294639
12:57:21.732 AM 10/11/2024 	 594.131328 	 591.743490 	 293.645366 	 295.352566 	 -66410.636302 	 293.456886 	 295.169046 	 295.311798
12:57:26.882 AM 10/11/2024 	 594.192216 	 592.510991 	 293.646745 	 295.355018 	 -66410.715829 	 293.448700 	 295.170314 	 295.287157
12:57:31.988 AM 10/11/2024 	 593.423316 	 592.740461 	 293.646592 	 295.357011 	 -66410.703594 	 293.468985 	 295.161311 	 295.310660
12:57:37.113 AM 10/11/2024 	 593.068555 	 592.508472 	 293.646132 	 295.357164 	 -66410.728064 	 293.468140 	 295.164709 	 295.298984
12:57:42.260 AM 10/11/2024 	 594.823238 	 592.721821 	 293.646132 	 295.358237 	 -66410.777004 	 293.455099 	 295.145590 	 295.299184
12:57:47.371 AM 10/11/2024 	 594.479044 	 592.435929 	 293.645979 	 295.361609 	 -66410.868768 	 293.460205 	 295.153034 	 295.303328
12:57:52.493 AM 10/11/2024 	 593.265812 	 593.172700 	 293.646285 	 295.362835 	 -66410.856533 	 293.449278 	 295.159581 	 295.291972
12:57:57.615 AM 10/11/2024 	 593.719956 	 592.405199 	 293.645213 	 295.365440 	 -66410.966650 	 293.468174 	 295.150607 	 295.285356
12:58:02.727 AM 10/11/2024 	 594.186932 	 593.396124 	 293.645520 	 295.366666 	 -66411.021709 	 293.458942 	 295.161670 	 295.303482
12:58:07.810 AM 10/11/2024 	 593.124662 	 593.511489 	 293.645673 	 295.369272 	 -66411.119593 	 293.458398 	 295.154531 	 295.284097
12:58:12.969 AM 10/11/2024 	 593.491500 	 592.014269 	 293.644601 	 295.371571 	 -66411.205242 	 293.425171 	 295.159123 	 295.303291
12:58:18.106 AM 10/11/2024 	 594.308457 	 593.262372 	 293.646132 	 295.371264 	 -66411.339835 	 293.446060 	 295.175223 	 295.295362
12:58:23.209 AM 10/11/2024 	 593.523202 	 591.823590 	 293.646592 	 295.374330 	 -66411.413250 	 293.443997 	 295.173639 	 295.320158
12:58:28.315 AM 10/11/2024 	 593.790657 	 592.703685 	 293.646438 	 295.376016 	 -66411.651853 	 293.478081 	 295.154353 	 295.280622
12:58:33.539 AM 10/11/2024 	 594.767885 	 592.987814 	 293.645060 	 295.378928 	 -66411.584554 	 293.462199 	 295.175282 	 295.301074
12:58:38.691 AM 10/11/2024 	 593.222536 	 592.697388 	 293.645060 	 295.380154 	 -66411.700798 	 293.459366 	 295.160679 	 295.309086
12:58:43.871 AM 10/11/2024 	 593.722975 	 592.775725 	 293.645979 	 295.382146 	 -66411.768098 	 293.438360 	 295.168023 	 295.324906
12:58:48.976 AM 10/11/2024 	 593.554149 	 593.292598 	 293.647510 	 295.384445 	 -66411.865989 	 293.442073 	 295.165596 	 295.301283
12:58:54.089 AM 10/11/2024 	 593.553646 	 593.338442 	 293.645520 	 295.384445 	 -66412.043420 	 293.465502 	 295.171034 	 295.318967
12:58:59.161 AM 10/11/2024 	 593.579561 	 592.483032 	 293.645520 	 295.386898 	 -66412.055657 	 293.459877 	 295.147052 	 295.302530
12:59:04.320 AM 10/11/2024 	 594.242033 	 592.443485 	 293.645213 	 295.386898 	 -66412.049538 	 293.457487 	 295.168703 	 295.307215
12:59:09.449 AM 10/11/2024 	 594.099626 	 592.985799 	 293.645673 	 295.388584 	 -66412.355461 	 293.457325 	 295.167127 	 295.310822
12:59:14.553 AM 10/11/2024 	 593.670642 	 593.079753 	 293.644907 	 295.389350 	 -66412.306513 	 293.460434 	 295.163157 	 295.301672
12:59:19.668 AM 10/11/2024 	 594.097110 	 592.818798 	 293.646285 	 295.389657 	 -66412.379936 	 293.475396 	 295.167699 	 295.302914
12:59:24.813 AM 10/11/2024 	 594.206306 	 592.752300 	 293.646132 	 295.391189 	 -66412.490071 	 293.461188 	 295.175688 	 295.299596
12:59:29.920 AM 10/11/2024 	 593.963760 	 592.618799 	 293.645213 	 295.392262 	 -66412.520664 	 293.464151 	 295.169217 	 295.320448
12:59:35.105 AM 10/11/2024 	 593.723982 	 593.194362 	 293.645826 	 295.394255 	 -66412.594089 	 293.446955 	 295.178470 	 295.313211
12:59:40.218 AM 10/11/2024 	 593.418787 	 593.286805 	 293.645366 	 295.395634 	 -66412.655276 	 293.453354 	 295.165998 	 295.284726
12:59:45.331 AM 10/11/2024 	 593.370730 	 592.665146 	 293.645213 	 295.395634 	 -66412.734820 	 293.472124 	 295.137108 	 295.309547
12:59:50.442 AM 10/11/2024 	 593.021002 	 592.955069 	 293.646132 	 295.395174 	 -66412.661395 	 293.451960 	 295.178274 	 295.311602
12:59:55.545 AM 10/11/2024 	 593.775309 	 593.090333 	 293.645213 	 295.394868 	 -66412.740939 	 293.457489 	 295.168233 	 295.318994
1:00:00.655 AM 10/11/2024 	 593.627869 	 592.238449 	 293.645520 	 295.393642 	 -66412.783771 	 293.469015 	 295.161812 	 295.304095
1:00:05.763 AM 10/11/2024 	 594.075724 	 592.678496 	 293.645979 	 295.394408 	 -66412.930624 	 293.469145 	 295.158643 	 295.322125
1:00:10.869 AM 10/11/2024 	 593.341796 	 593.381011 	 293.645366 	 295.392875 	 -66413.004052 	 293.470393 	 295.154703 	 295.308293
1:00:15.984 AM 10/11/2024 	 594.156740 	 593.234412 	 293.645060 	 295.393028 	 -66413.028528 	 293.486572 	 295.173651 	 295.305567
1:00:21.132 AM 10/11/2024 	 594.061382 	 592.522074 	 293.645520 	 295.392569 	 -66413.157028 	 293.469129 	 295.178417 	 295.283952
1:00:26.228 AM 10/11/2024 	 593.509364 	 592.803936 	 293.645520 	 295.391956 	 -66413.316125 	 293.465999 	 295.188492 	 295.308628
1:00:31.333 AM 10/11/2024 	 593.629882 	 592.333411 	 293.645366 	 295.391342 	 -66413.389556 	 293.451167 	 295.166646 	 295.290556
1:00:36.422 AM 10/11/2024 	 593.793424 	 593.788817 	 293.645826 	 295.389963 	 -66413.469106 	 293.446292 	 295.148123 	 295.332335
1:00:41.549 AM 10/11/2024 	 593.812295 	 592.548523 	 293.646132 	 295.390576 	 -66413.689403 	 293.465640 	 295.164575 	 295.307799
1:00:46.685 AM 10/11/2024 	 594.425956 	 592.395627 	 293.646132 	 295.389810 	 -66413.854630 	 293.463008 	 295.163366 	 295.320722
1:00:51.849 AM 10/11/2024 	 593.689512 	 592.520815 	 293.646132 	 295.389197 	 -66413.885227 	 293.473538 	 295.183282 	 295.308129
1:00:57.025 AM 10/11/2024 	 592.893187 	 592.761367 	 293.645520 	 295.388430 	 -66414.038218 	 293.473221 	 295.180609 	 295.313937
1:01:02.176 AM 10/11/2024 	 593.983888 	 592.497893 	 293.645213 	 295.387051 	 -66414.142253 	 293.463717 	 295.160302 	 295.305883
1:01:07.321 AM 10/11/2024 	 593.852551 	 592.404191 	 293.645213 	 295.386591 	 -66414.246289 	 293.453267 	 295.140937 	 295.305838
1:01:12.463 AM 10/11/2024 	 594.254614 	 592.885800 	 293.645979 	 295.385672 	 -66414.460484 	 293.463605 	 295.177625 	 295.314722
1:01:17.600 AM 10/11/2024 	 593.353621 	 592.282026 	 293.647204 	 295.383832 	 -66414.454364 	 293.456959 	 295.164406 	 295.296796
1:01:22.790 AM 10/11/2024 	 594.085284 	 592.327365 	 293.646745 	 295.382300 	 -66414.472724 	 293.464601 	 295.161183 	 295.312887
1:01:27.901 AM 10/11/2024 	 593.533266 	 592.853055 	 293.647204 	 295.381380 	 -66414.582883 	 293.477822 	 295.155979 	 295.297793
1:01:33.043 AM 10/11/2024 	 593.670139 	 592.617036 	 293.646132 	 295.378315 	 -66414.582883 	 293.478295 	 295.186136 	 295.324643
1:01:38.212 AM 10/11/2024 	 594.220396 	 592.661620 	 293.646592 	 295.375709 	 -66414.656324 	 293.461571 	 295.167589 	 295.294796
1:01:43.378 AM 10/11/2024 	 593.655546 	 592.078500 	 293.646132 	 295.371877 	 -66414.686924 	 293.459805 	 295.171955 	 295.297276
1:01:48.539 AM 10/11/2024 	 593.474140 	 593.273959 	 293.646592 	 295.370651 	 -66414.717525 	 293.437230 	 295.185744 	 295.295046
1:01:53.686 AM 10/11/2024 	 593.681964 	 593.596123 	 293.646132 	 295.368199 	 -66414.852168 	 293.447242 	 295.181583 	 295.314440
1:01:58.847 AM 10/11/2024 	 593.231594 	 592.881770 	 293.645366 	 295.366360 	 -66414.778726 	 293.459236 	 295.177042 	 295.298123
1:02:03.961 AM 10/11/2024 	 594.040247 	 592.679252 	 293.646132 	 295.365287 	 -66414.839928 	 293.426382 	 295.176350 	 295.290836
1:02:09.095 AM 10/11/2024 	 592.500182 	 593.198644 	 293.646132 	 295.361302 	 -66414.901130 	 293.484330 	 295.164821 	 295.307574
1:02:14.191 AM 10/11/2024 	 594.265936 	 591.919056 	 293.645826 	 295.357011 	 -66414.833808 	 293.457098 	 295.171613 	 295.298819
1:02:19.341 AM 10/11/2024 	 593.616296 	 592.017292 	 293.645673 	 295.352413 	 -66415.017415 	 293.451231 	 295.164825 	 295.301926
1:02:24.421 AM 10/11/2024 	 593.182028 	 592.643484 	 293.645520 	 295.351646 	 -66414.999054 	 293.453047 	 295.174645 	 295.312685
1:02:29.582 AM 10/11/2024 	 593.555659 	 592.517037 	 293.645213 	 295.345669 	 -66415.096979 	 293.456287 	 295.180229 	 295.318267
1:02:34.691 AM 10/11/2024 	 593.405955 	 592.448775 	 293.645060 	 295.343830 	 -66415.133701 	 293.458330 	 295.185562 	 295.300517
1:02:39.838 AM 10/11/2024 	 594.020371 	 592.721821 	 293.645979 	 295.339691 	 -66415.231628 	 293.460623 	 295.170885 	 295.303273
1:02:45.008 AM 10/11/2024 	 593.585097 	 593.448013 	 293.644907 	 295.333408 	 -66415.231628 	 293.449273 	 295.150623 	 295.280190
1:02:50.194 AM 10/11/2024 	 593.256754 	 592.128374 	 293.645366 	 295.329116 	 -66415.292832 	 293.453308 	 295.164067 	 295.325663
1:02:55.372 AM 10/11/2024 	 593.462314 	 592.525601 	 293.645979 	 295.324671 	 -66415.188785 	 293.452881 	 295.174008 	 295.297916
1:03:00.492 AM 10/11/2024 	 593.060503 	 592.935926 	 293.645213 	 295.321146 	 -66415.311194 	 293.461423 	 295.162729 	 295.298888
1:03:05.557 AM 10/11/2024 	 593.937593 	 593.065899 	 293.645520 	 295.319001 	 -66415.372399 	 293.454108 	 295.148843 	 295.298667
1:03:10.724 AM 10/11/2024 	 593.302294 	 592.256837 	 293.645366 	 295.315322 	 -66415.347917 	 293.463465 	 295.173717 	 295.299038
1:03:15.860 AM 10/11/2024 	 594.472502 	 592.715272 	 293.643988 	 295.312104 	 -66415.421363 	 293.456673 	 295.161295 	 295.303578
1:03:20.960 AM 10/11/2024 	 593.686745 	 592.988318 	 293.645673 	 295.309038 	 -66415.519293 	 293.456602 	 295.183842 	 295.293615
1:03:26.111 AM 10/11/2024 	 593.260277 	 592.360363 	 293.644448 	 295.305360 	 -66415.488690 	 293.465462 	 295.156858 	 295.305738
1:03:31.243 AM 10/11/2024 	 592.846389 	 592.318297 	 293.645060 	 295.304134 	 -66415.617223 	 293.462207 	 295.160211 	 295.294487
1:03:36.343 AM 10/11/2024 	 593.071322 	 592.668421 	 293.645060 	 295.301375 	 -66415.653948 	 293.453845 	 295.163660 	 295.305000
1:03:41.523 AM 10/11/2024 	 592.250340 	 593.581009 	 293.644754 	 295.298157 	 -66415.788604 	 293.479935 	 295.172221 	 295.312617
1:03:46.659 AM 10/11/2024 	 593.503829 	 592.974716 	 293.644141 	 295.296471 	 -66415.770242 	 293.450539 	 295.165549 	 295.291344
1:03:51.772 AM 10/11/2024 	 592.880104 	 592.810486 	 293.643988 	 295.294018 	 -66415.959988 	 293.452264 	 295.156902 	 295.295418
1:03:56.922 AM 10/11/2024 	 594.043770 	 593.406451 	 293.645213 	 295.292486 	 -66416.021198 	 293.464339 	 295.173173 	 295.288602
1:04:02.068 AM 10/11/2024 	 593.255748 	 593.082776 	 293.645213 	 295.289421 	 -66416.082407 	 293.452767 	 295.167298 	 295.280373
1:04:07.180 AM 10/11/2024 	 594.201525 	 592.275225 	 293.644448 	 295.288501 	 -66416.149739 	 293.435545 	 295.169458 	 295.294309
1:04:12.287 AM 10/11/2024 	 593.449482 	 592.462629 	 293.645213 	 295.286968 	 -66416.229313 	 293.450060 	 295.170255 	 295.283329
1:04:17.431 AM 10/11/2024 	 593.910420 	 592.691595 	 293.644754 	 295.285129 	 -66416.247676 	 293.445879 	 295.167974 	 295.283875
1:04:22.596 AM 10/11/2024 	 593.371989 	 592.902676 	 293.643988 	 295.283597 	 -66416.357856 	 293.451060 	 295.167954 	 295.303169
1:04:27.737 AM 10/11/2024 	 594.136863 	 593.054816 	 293.644754 	 295.282370 	 -66416.370099 	 293.448746 	 295.171302 	 295.298508
1:04:32.806 AM 10/11/2024 	 593.539808 	 592.742980 	 293.645366 	 295.280991 	 -66416.327251 	 293.458974 	 295.166415 	 295.279019
1:04:37.968 AM 10/11/2024 	 592.702975 	 592.895120 	 293.643376 	 295.279305 	 -66416.529251 	 293.469735 	 295.163472 	 295.284085
1:04:43.073 AM 10/11/2024 	 594.178629 	 592.733912 	 293.643222 	 295.278079 	 -66416.468038 	 293.450567 	 295.156624 	 295.284305
1:04:48.189 AM 10/11/2024 	 593.337267 	 593.161869 	 293.644754 	 295.275780 	 -66416.504766 	 293.457812 	 295.162900 	 295.290109
1:04:53.364 AM 10/11/2024 	 593.359660 	 592.605953 	 293.643376 	 295.273175 	 -66416.504766 	 293.457339 	 295.164785 	 295.287282
