Timestamp                   	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
1:24:11.843 PM 2/21/2024 	 4.000616 	 297.647000 	 44.546000 	 -2957165.046373 	 4.019235 	 297.647000 	 44.546000 	 -2957165.046373 	 108.960124 	 109.460302 	 297.547394
1:24:22.842 PM 2/21/2024 	 4.003657 	 297.647000 	 44.546000 	 -2957128.160263 	 4.028246 	 297.647000 	 44.546000 	 -2957128.160263 	 108.955657 	 109.459230 	 297.544005
1:24:32.843 PM 2/21/2024 	 4.015154 	 297.647000 	 44.546000 	 -2957100.761193 	 4.038056 	 297.647000 	 44.546000 	 -2957100.761193 	 108.949701 	 109.462625 	 297.541487
1:24:43.343 PM 2/21/2024 	 4.007267 	 297.647000 	 44.546000 	 -2957062.826888 	 4.030345 	 297.647000 	 44.546000 	 -2957062.826888 	 108.944579 	 109.464293 	 297.538002
1:24:53.343 PM 2/21/2024 	 4.021951 	 297.647000 	 44.546000 	 -2957032.534524 	 4.029131 	 297.647000 	 44.546000 	 -2957032.534524 	 108.943685 	 109.465961 	 297.535219
1:25:03.843 PM 2/21/2024 	 4.015460 	 297.647000 	 44.546000 	 -2957003.824592 	 4.026611 	 297.647000 	 44.546000 	 -2957003.824592 	 108.947497 	 109.465365 	 297.532581
1:25:14.843 PM 2/21/2024 	 4.017241 	 297.647000 	 44.546000 	 -2956978.013622 	 4.018508 	 297.647000 	 44.546000 	 -2956978.013622 	 108.953155 	 109.464591 	 297.530209
1:25:24.843 PM 2/21/2024 	 4.016768 	 297.647000 	 44.546000 	 -2956950.624075 	 4.023472 	 297.647000 	 44.546000 	 -2956950.624075 	 108.955538 	 109.457800 	 297.527693
1:25:35.343 PM 2/21/2024 	 4.014824 	 297.647000 	 44.546000 	 -2956924.552947 	 4.029557 	 297.647000 	 44.546000 	 -2956924.552947 	 108.950594 	 109.463578 	 297.525297
1:25:45.843 PM 2/21/2024 	 4.025474 	 297.647000 	 44.546000 	 -2956904.013166 	 4.040170 	 297.647000 	 44.546000 	 -2956904.013166 	 108.944043 	 109.465604 	 297.523410
1:25:56.343 PM 2/21/2024 	 4.015247 	 297.647000 	 44.546000 	 -2956888.740629 	 4.022795 	 297.647000 	 44.546000 	 -2956888.740629 	 108.944460 	 109.468284 	 297.522007
1:26:06.343 PM 2/21/2024 	 4.010974 	 297.647000 	 44.546000 	 -2956884.527610 	 4.026339 	 297.647000 	 44.546000 	 -2956884.527610 	 108.948748 	 109.465425 	 297.521620
1:26:16.843 PM 2/21/2024 	 4.007148 	 297.647000 	 44.546000 	 -2956860.830145 	 4.026091 	 297.647000 	 44.546000 	 -2956860.830145 	 108.949403 	 109.466259 	 297.519442
1:26:27.343 PM 2/21/2024 	 4.015860 	 297.647000 	 44.546000 	 -2956837.923831 	 4.021936 	 297.647000 	 44.546000 	 -2956837.923831 	 108.954287 	 109.461374 	 297.517337
1:26:37.343 PM 2/21/2024 	 4.003669 	 297.647000 	 44.546000 	 -2956811.859503 	 4.030774 	 297.647000 	 44.546000 	 -2956811.859503 	 108.954823 	 109.456133 	 297.514942
1:26:48.343 PM 2/21/2024 	 4.019832 	 297.647000 	 44.546000 	 -2956792.378102 	 4.011408 	 297.647000 	 44.546000 	 -2956792.378102 	 108.950535 	 109.458277 	 297.513152
1:26:58.843 PM 2/21/2024 	 4.019319 	 297.647000 	 44.546000 	 -2956793.957642 	 4.038237 	 297.647000 	 44.546000 	 -2956793.957642 	 108.945651 	 109.469535 	 297.513297
1:27:09.343 PM 2/21/2024 	 4.009459 	 297.647000 	 44.546000 	 -2956807.647234 	 4.025338 	 297.647000 	 44.546000 	 -2956807.647234 	 108.937312 	 109.474241 	 297.514555
1:27:19.343 PM 2/21/2024 	 4.015428 	 297.647000 	 44.546000 	 -2956826.076214 	 4.023565 	 297.647000 	 44.546000 	 -2956826.076214 	 108.930523 	 109.480793 	 297.516249
1:27:29.843 PM 2/21/2024 	 4.005881 	 297.647000 	 44.546000 	 -2956843.452830 	 4.020138 	 297.647000 	 44.546000 	 -2956843.452830 	 108.924984 	 109.482520 	 297.517845
1:27:40.343 PM 2/21/2024 	 4.009278 	 297.647000 	 44.546000 	 -2956871.098887 	 4.031741 	 297.647000 	 44.546000 	 -2956871.098887 	 108.925400 	 109.487226 	 297.520386
1:27:50.344 PM 2/21/2024 	 4.001339 	 297.647000 	 44.546000 	 -2956883.211050 	 4.028923 	 297.647000 	 44.546000 	 -2956883.211050 	 108.927187 	 109.494433 	 297.521499
1:28:01.343 PM 2/21/2024 	 4.004918 	 297.647000 	 44.546000 	 -2956903.486518 	 4.032214 	 297.647000 	 44.546000 	 -2956903.486518 	 108.922363 	 109.488894 	 297.523362
1:28:11.343 PM 2/21/2024 	 4.011914 	 297.647000 	 44.546000 	 -2956926.396308 	 4.020710 	 297.647000 	 44.546000 	 -2956926.396308 	 108.916943 	 109.483950 	 297.525467
1:28:22.343 PM 2/21/2024 	 4.014658 	 297.647000 	 44.546000 	 -2956950.887428 	 4.036348 	 297.647000 	 44.546000 	 -2956950.887428 	 108.920338 	 109.484605 	 297.527717
1:28:32.343 PM 2/21/2024 	 4.020002 	 297.647000 	 44.546000 	 -2956969.849249 	 4.033224 	 297.647000 	 44.546000 	 -2956969.849249 	 108.923554 	 109.485260 	 297.529459
1:28:42.843 PM 2/21/2024 	 4.010134 	 297.647000 	 44.546000 	 -2956984.597907 	 4.027770 	 297.647000 	 44.546000 	 -2956984.597907 	 108.927306 	 109.486630 	 297.530814
1:28:53.343 PM 2/21/2024 	 4.008196 	 297.647000 	 44.546000 	 -2957003.561207 	 4.027636 	 297.647000 	 44.546000 	 -2957003.561207 	 108.932131 	 109.487047 	 297.532557
1:29:03.843 PM 2/21/2024 	 4.023720 	 297.647000 	 44.546000 	 -2957006.985225 	 4.030187 	 297.647000 	 44.546000 	 -2957006.985225 	 108.938742 	 109.490740 	 297.532871
1:29:13.843 PM 2/21/2024 	 4.003826 	 297.647000 	 44.546000 	 -2957013.043170 	 4.021046 	 297.647000 	 44.546000 	 -2957013.043170 	 108.941899 	 109.490085 	 297.533428
1:29:23.844 PM 2/21/2024 	 4.007915 	 297.647000 	 44.546000 	 -2957011.726218 	 4.023457 	 297.647000 	 44.546000 	 -2957011.726218 	 108.941422 	 109.485558 	 297.533307
1:29:34.843 PM 2/21/2024 	 4.025591 	 297.647000 	 44.546000 	 -2957004.878134 	 4.026155 	 297.647000 	 44.546000 	 -2957004.878134 	 108.937968 	 109.481150 	 297.532678
1:29:44.844 PM 2/21/2024 	 4.015198 	 297.647000 	 44.546000 	 -2956996.713253 	 4.035469 	 297.647000 	 44.546000 	 -2956996.713253 	 108.943328 	 109.482699 	 297.531928
1:29:55.843 PM 2/21/2024 	 4.009135 	 297.647000 	 44.546000 	 -2956996.186491 	 4.023422 	 297.647000 	 44.546000 	 -2956996.186491 	 108.948152 	 109.483235 	 297.531879
1:30:05.844 PM 2/21/2024 	 4.023595 	 297.647000 	 44.546000 	 -2956991.972425 	 4.025542 	 297.647000 	 44.546000 	 -2956991.972425 	 108.951547 	 109.484009 	 297.531492
1:30:16.344 PM 2/21/2024 	 4.012889 	 297.647000 	 44.546000 	 -2956972.746267 	 4.028722 	 297.647000 	 44.546000 	 -2956972.746267 	 108.951607 	 109.487285 	 297.529725
1:30:26.344 PM 2/21/2024 	 4.011339 	 297.647000 	 44.546000 	 -2956964.845354 	 4.012742 	 297.647000 	 44.546000 	 -2956964.845354 	 108.955300 	 109.490621 	 297.529000
1:30:37.343 PM 2/21/2024 	 4.013134 	 297.647000 	 44.546000 	 -2956952.994256 	 4.027714 	 297.647000 	 44.546000 	 -2956952.994256 	 108.956491 	 109.496399 	 297.527911
1:30:47.344 PM 2/21/2024 	 4.010265 	 297.647000 	 44.546000 	 -2956944.567006 	 4.034217 	 297.647000 	 44.546000 	 -2956944.567006 	 108.956550 	 109.498543 	 297.527136
1:30:57.844 PM 2/21/2024 	 4.001045 	 297.647000 	 44.546000 	 -2956943.250263 	 4.021002 	 297.647000 	 44.546000 	 -2956943.250263 	 108.952560 	 109.490978 	 297.527015
1:31:08.843 PM 2/21/2024 	 4.021245 	 297.647000 	 44.546000 	 -2956950.887428 	 4.029250 	 297.647000 	 44.546000 	 -2956950.887428 	 108.945234 	 109.483175 	 297.527717
1:31:18.844 PM 2/21/2024 	 4.017956 	 297.647000 	 44.546000 	 -2956968.532429 	 4.024030 	 297.647000 	 44.546000 	 -2956968.532429 	 108.942494 	 109.480971 	 297.529338
1:31:28.844 PM 2/21/2024 	 4.020419 	 297.647000 	 44.546000 	 -2956991.709047 	 4.021895 	 297.647000 	 44.546000 	 -2956991.709047 	 108.941303 	 109.490323 	 297.531468
1:31:39.843 PM 2/21/2024 	 4.015904 	 297.647000 	 44.546000 	 -2957009.882492 	 4.020920 	 297.647000 	 44.546000 	 -2957009.882492 	 108.945830 	 109.499556 	 297.533138
1:31:49.844 PM 2/21/2024 	 4.022124 	 297.647000 	 44.546000 	 -2957025.949509 	 4.030444 	 297.647000 	 44.546000 	 -2957025.949509 	 108.948748 	 109.496935 	 297.534614
1:32:00.843 PM 2/21/2024 	 4.022547 	 297.647000 	 44.546000 	 -2957045.704856 	 4.028164 	 297.647000 	 44.546000 	 -2957045.704856 	 108.946187 	 109.496399 	 297.536429
1:32:10.844 PM 2/21/2024 	 4.006509 	 297.647000 	 44.546000 	 -2957056.768245 	 4.029986 	 297.647000 	 44.546000 	 -2957056.768245 	 108.947259 	 109.497709 	 297.537445
1:32:20.844 PM 2/21/2024 	 4.014293 	 297.647000 	 44.546000 	 -2957065.987953 	 4.032742 	 297.647000 	 44.546000 	 -2957065.987953 	 108.949403 	 109.503785 	 297.538293
1:32:31.844 PM 2/21/2024 	 4.016762 	 297.647000 	 44.546000 	 -2957077.578722 	 4.020053 	 297.647000 	 44.546000 	 -2957077.578722 	 108.946961 	 109.509622 	 297.539357
1:32:41.844 PM 2/21/2024 	 4.000908 	 297.647000 	 44.546000 	 -2957087.325745 	 4.025119 	 297.647000 	 44.546000 	 -2957087.325745 	 108.945830 	 109.509086 	 297.540253
1:32:52.843 PM 2/21/2024 	 4.002279 	 297.647000 	 44.546000 	 -2957098.653644 	 4.033291 	 297.647000 	 44.546000 	 -2957098.653644 	 108.946663 	 109.504976 	 297.541294
1:33:02.844 PM 2/21/2024 	 4.017036 	 297.647000 	 44.546000 	 -2957107.610797 	 4.022468 	 297.647000 	 44.546000 	 -2957107.610797 	 108.945949 	 109.505215 	 297.542117
1:33:12.844 PM 2/21/2024 	 4.010376 	 297.647000 	 44.546000 	 -2957115.514322 	 4.019554 	 297.647000 	 44.546000 	 -2957115.514322 	 108.946783 	 109.505215 	 297.542843
1:33:23.844 PM 2/21/2024 	 3.999725 	 297.647000 	 44.546000 	 -2957114.723963 	 4.028698 	 297.647000 	 44.546000 	 -2957114.723963 	 108.950713 	 109.505751 	 297.542770
1:33:33.844 PM 2/21/2024 	 4.013219 	 297.647000 	 44.546000 	 -2957105.766662 	 4.016143 	 297.647000 	 44.546000 	 -2957105.766662 	 108.956908 	 109.505572 	 297.541947
1:33:44.843 PM 2/21/2024 	 4.008175 	 297.647000 	 44.546000 	 -2957087.852618 	 4.031516 	 297.647000 	 44.546000 	 -2957087.852618 	 108.964591 	 109.502058 	 297.540301
1:33:54.844 PM 2/21/2024 	 4.009103 	 297.647000 	 44.546000 	 -2957072.573579 	 4.021662 	 297.647000 	 44.546000 	 -2957072.573579 	 108.966616 	 109.502355 	 297.538898
1:34:04.844 PM 2/21/2024 	 4.015233 	 297.647000 	 44.546000 	 -2957047.021911 	 4.028418 	 297.647000 	 44.546000 	 -2957047.021911 	 108.962328 	 109.498126 	 297.536550
1:34:15.844 PM 2/21/2024 	 4.007612 	 297.647000 	 44.546000 	 -2957024.632518 	 4.015084 	 297.647000 	 44.546000 	 -2957024.632518 	 108.959231 	 109.495446 	 297.534493
1:34:25.844 PM 2/21/2024 	 4.021026 	 297.647000 	 44.546000 	 -2956997.766777 	 4.015913 	 297.647000 	 44.546000 	 -2956997.766777 	 108.965484 	 109.492527 	 297.532024
1:34:36.844 PM 2/21/2024 	 4.011170 	 297.647000 	 44.546000 	 -2956971.692803 	 4.026003 	 297.647000 	 44.546000 	 -2956971.692803 	 108.969237 	 109.501105 	 297.529629
1:34:46.844 PM 2/21/2024 	 4.010166 	 297.647000 	 44.546000 	 -2956946.673803 	 4.019913 	 297.647000 	 44.546000 	 -2956946.673803 	 108.973525 	 109.506108 	 297.527330
1:34:57.843 PM 2/21/2024 	 4.008222 	 297.647000 	 44.546000 	 -2956916.126252 	 4.037954 	 297.647000 	 44.546000 	 -2956916.126252 	 108.974537 	 109.515877 	 297.524523
1:35:07.844 PM 2/21/2024 	 4.012871 	 297.647000 	 44.546000 	 -2956895.586872 	 4.032074 	 297.647000 	 44.546000 	 -2956895.586872 	 108.974895 	 109.518498 	 297.522636
1:35:17.844 PM 2/21/2024 	 4.003543 	 297.647000 	 44.546000 	 -2956883.474362 	 4.029589 	 297.647000 	 44.546000 	 -2956883.474362 	 108.975788 	 109.519629 	 297.521523
1:35:28.844 PM 2/21/2024 	 4.016385 	 297.647000 	 44.546000 	 -2956859.250360 	 4.026617 	 297.647000 	 44.546000 	 -2956859.250360 	 108.978528 	 109.523382 	 297.519297
1:35:38.844 PM 2/21/2024 	 4.013391 	 297.647000 	 44.546000 	 -2956845.032557 	 4.023744 	 297.647000 	 44.546000 	 -2956845.032557 	 108.978290 	 109.523382 	 297.517991
1:35:49.844 PM 2/21/2024 	 4.008020 	 297.647000 	 44.546000 	 -2956828.708990 	 4.028439 	 297.647000 	 44.546000 	 -2956828.708990 	 108.976265 	 109.529517 	 297.516491
1:35:59.844 PM 2/21/2024 	 4.016196 	 297.647000 	 44.546000 	 -2956815.808542 	 4.019370 	 297.647000 	 44.546000 	 -2956815.808542 	 108.980672 	 109.530709 	 297.515305
1:36:09.844 PM 2/21/2024 	 4.007667 	 297.647000 	 44.546000 	 -2956798.169778 	 4.019615 	 297.647000 	 44.546000 	 -2956798.169778 	 108.980077 	 109.527075 	 297.513684
1:36:20.844 PM 2/21/2024 	 4.016298 	 297.647000 	 44.546000 	 -2956788.955785 	 4.020564 	 297.647000 	 44.546000 	 -2956788.955785 	 108.981030 	 109.527432 	 297.512838
1:36:30.844 PM 2/21/2024 	 4.013455 	 297.647000 	 44.546000 	 -2956773.687314 	 4.026660 	 297.647000 	 44.546000 	 -2956773.687314 	 108.985258 	 109.530470 	 297.511435
1:36:41.844 PM 2/21/2024 	 4.010945 	 297.647000 	 44.546000 	 -2956756.576737 	 4.027723 	 297.647000 	 44.546000 	 -2956756.576737 	 108.988772 	 109.529756 	 297.509862
1:36:51.844 PM 2/21/2024 	 4.001261 	 297.647000 	 44.546000 	 -2956733.939169 	 4.025478 	 297.647000 	 44.546000 	 -2956733.939169 	 108.985318 	 109.525824 	 297.507782
1:37:01.844 PM 2/21/2024 	 4.022646 	 297.647000 	 44.546000 	 -2956703.933058 	 4.030187 	 297.647000 	 44.546000 	 -2956703.933058 	 108.979064 	 109.522786 	 297.505025
1:37:12.844 PM 2/21/2024 	 4.018706 	 297.647000 	 44.546000 	 -2956678.929556 	 4.031271 	 297.647000 	 44.546000 	 -2956678.929556 	 108.978885 	 109.528505 	 297.502727
1:37:22.844 PM 2/21/2024 	 4.020930 	 297.647000 	 44.546000 	 -2956648.927263 	 4.020085 	 297.647000 	 44.546000 	 -2956648.927263 	 108.980791 	 109.525288 	 297.499970
1:37:33.844 PM 2/21/2024 	 4.011508 	 297.647000 	 44.546000 	 -2956609.980025 	 4.025796 	 297.647000 	 44.546000 	 -2956609.980025 	 108.980553 	 109.525646 	 297.496391
1:37:43.844 PM 2/21/2024 	 4.023367 	 297.647000 	 44.546000 	 -2956577.088130 	 4.028202 	 297.647000 	 44.546000 	 -2956577.088130 	 108.977396 	 109.526718 	 297.493368
1:37:53.844 PM 2/21/2024 	 4.015168 	 297.647000 	 44.546000 	 -2956545.514266 	 4.028485 	 297.647000 	 44.546000 	 -2956545.514266 	 108.975550 	 109.524395 	 297.490467
1:38:04.844 PM 2/21/2024 	 4.017518 	 297.647000 	 44.546000 	 -2956513.153447 	 4.030955 	 297.647000 	 44.546000 	 -2956513.153447 	 108.974954 	 109.515817 	 297.487493
1:38:14.844 PM 2/21/2024 	 4.015145 	 297.647000 	 44.546000 	 -2956494.211652 	 4.020435 	 297.647000 	 44.546000 	 -2956494.211652 	 108.978826 	 109.511886 	 297.485752
1:38:25.844 PM 2/21/2024 	 4.002577 	 297.647000 	 44.546000 	 -2956465.800516 	 4.027157 	 297.647000 	 44.546000 	 -2956465.800516 	 108.978052 	 109.508014 	 297.483141
1:38:35.844 PM 2/21/2024 	 4.005601 	 297.647000 	 44.546000 	 -2956437.128206 	 4.028237 	 297.647000 	 44.546000 	 -2956437.128206 	 108.977813 	 109.503368 	 297.480506
1:38:46.844 PM 2/21/2024 	 4.013969 	 297.647000 	 44.546000 	 -2956405.564559 	 4.025542 	 297.647000 	 44.546000 	 -2956405.564559 	 108.976682 	 109.504619 	 297.477605
1:38:56.844 PM 2/21/2024 	 4.003254 	 297.647000 	 44.546000 	 -2956376.633239 	 4.034917 	 297.647000 	 44.546000 	 -2956376.633239 	 108.978766 	 109.505929 	 297.474946
1:39:06.844 PM 2/21/2024 	 4.017675 	 297.647000 	 44.546000 	 -2956358.749390 	 4.024176 	 297.647000 	 44.546000 	 -2956358.749390 	 108.981625 	 109.501998 	 297.473302
1:39:17.844 PM 2/21/2024 	 4.014071 	 297.647000 	 44.546000 	 -2956342.181190 	 4.024354 	 297.647000 	 44.546000 	 -2956342.181190 	 108.987581 	 109.505691 	 297.471779
1:39:27.844 PM 2/21/2024 	 3.996506 	 297.647000 	 44.546000 	 -2956324.824709 	 4.024304 	 297.647000 	 44.546000 	 -2956324.824709 	 108.989427 	 109.504142 	 297.470184
1:39:38.844 PM 2/21/2024 	 4.008088 	 297.647000 	 44.546000 	 -2956299.580162 	 4.038918 	 297.647000 	 44.546000 	 -2956299.580162 	 108.987522 	 109.504381 	 297.467864
1:39:48.844 PM 2/21/2024 	 4.009106 	 297.647000 	 44.546000 	 -2956268.552423 	 4.028421 	 297.647000 	 44.546000 	 -2956268.552423 	 108.984603 	 109.505453 	 297.465012
1:39:58.844 PM 2/21/2024 	 4.010717 	 297.647000 	 44.546000 	 -2956244.625772 	 4.031507 	 297.647000 	 44.546000 	 -2956244.625772 	 108.987164 	 109.506108 	 297.462813
1:40:09.844 PM 2/21/2024 	 4.015834 	 297.647000 	 44.546000 	 -2956239.367344 	 4.019195 	 297.647000 	 44.546000 	 -2956239.367344 	 108.986152 	 109.505334 	 297.462330
1:40:19.844 PM 2/21/2024 	 4.005630 	 297.647000 	 44.546000 	 -2956229.376508 	 4.032150 	 297.647000 	 44.546000 	 -2956229.376508 	 108.984305 	 109.507061 	 297.461411
1:40:30.844 PM 2/21/2024 	 4.010519 	 297.647000 	 44.546000 	 -2956226.484467 	 4.031790 	 297.647000 	 44.546000 	 -2956226.484467 	 108.983948 	 109.502415 	 297.461145
1:40:40.844 PM 2/21/2024 	 4.008193 	 297.647000 	 44.546000 	 -2956218.860088 	 4.030109 	 297.647000 	 44.546000 	 -2956218.860088 	 108.982935 	 109.500866 	 297.460445
1:40:50.844 PM 2/21/2024 	 4.018131 	 297.647000 	 44.546000 	 -2956212.024552 	 4.039995 	 297.647000 	 44.546000 	 -2956212.024552 	 108.983531 	 109.501045 	 297.459816
1:41:01.844 PM 2/21/2024 	 4.007907 	 297.647000 	 44.546000 	 -2956202.297244 	 4.029274 	 297.647000 	 44.546000 	 -2956202.297244 	 108.983471 	 109.502594 	 297.458922
1:41:11.844 PM 2/21/2024 	 4.002799 	 297.647000 	 44.546000 	 -2956193.621722 	 4.031279 	 297.647000 	 44.546000 	 -2956193.621722 	 108.984722 	 109.504202 	 297.458125
1:41:22.844 PM 2/21/2024 	 4.002758 	 297.647000 	 44.546000 	 -2956187.838137 	 4.026155 	 297.647000 	 44.546000 	 -2956187.838137 	 108.989904 	 109.514149 	 297.457593
1:41:32.844 PM 2/21/2024 	 4.006152 	 297.647000 	 44.546000 	 -2956177.585608 	 4.027618 	 297.647000 	 44.546000 	 -2956177.585608 	 108.991274 	 109.520642 	 297.456651
1:41:42.844 PM 2/21/2024 	 4.005356 	 297.647000 	 44.546000 	 -2956171.013602 	 4.025046 	 297.647000 	 44.546000 	 -2956171.013602 	 108.988713 	 109.520166 	 297.456047
1:41:53.844 PM 2/21/2024 	 4.009057 	 297.647000 	 44.546000 	 -2956160.498600 	 4.039154 	 297.647000 	 44.546000 	 -2956160.498600 	 108.986866 	 109.532734 	 297.455080
1:42:03.844 PM 2/21/2024 	 4.016911 	 297.647000 	 44.546000 	 -2956152.875383 	 4.017714 	 297.647000 	 44.546000 	 -2956152.875383 	 108.987879 	 109.535176 	 297.454380
1:42:14.844 PM 2/21/2024 	 4.016292 	 297.647000 	 44.546000 	 -2956155.241195 	 4.028944 	 297.647000 	 44.546000 	 -2956155.241195 	 108.989070 	 109.531721 	 297.454597
1:42:24.844 PM 2/21/2024 	 4.015627 	 297.647000 	 44.546000 	 -2956163.915948 	 4.035008 	 297.647000 	 44.546000 	 -2956163.915948 	 108.988653 	 109.536486 	 297.455394
1:42:35.844 PM 2/21/2024 	 4.018242 	 297.647000 	 44.546000 	 -2956179.951555 	 4.035782 	 297.647000 	 44.546000 	 -2956179.951555 	 108.989130 	 109.534759 	 297.456868
1:42:45.844 PM 2/21/2024 	 4.006865 	 297.647000 	 44.546000 	 -2956192.044373 	 4.023335 	 297.647000 	 44.546000 	 -2956192.044373 	 108.984544 	 109.534044 	 297.457980
1:42:55.844 PM 2/21/2024 	 4.011961 	 297.647000 	 44.546000 	 -2956212.550358 	 4.022514 	 297.647000 	 44.546000 	 -2956212.550358 	 108.986152 	 109.539882 	 297.459865
1:43:06.844 PM 2/21/2024 	 4.012550 	 297.647000 	 44.546000 	 -2956219.648810 	 4.025633 	 297.647000 	 44.546000 	 -2956219.648810 	 108.991512 	 109.547208 	 297.460517
1:43:16.844 PM 2/21/2024 	 4.016447 	 297.647000 	 44.546000 	 -2956226.747379 	 4.036701 	 297.647000 	 44.546000 	 -2956226.747379 	 108.995920 	 109.546970 	 297.461170
1:43:27.844 PM 2/21/2024 	 4.008435 	 297.647000 	 44.546000 	 -2956239.367344 	 4.024938 	 297.647000 	 44.546000 	 -2956239.367344 	 108.996039 	 109.545957 	 297.462330
1:43:38.344 PM 2/21/2024 	 4.020229 	 297.647000 	 44.546000 	 -2956254.354031 	 4.026935 	 297.647000 	 44.546000 	 -2956254.354031 	 108.991214 	 109.548876 	 297.463707
1:43:48.344 PM 2/21/2024 	 4.016482 	 297.647000 	 44.546000 	 -2956269.867113 	 4.023665 	 297.647000 	 44.546000 	 -2956269.867113 	 108.993239 	 109.553463 	 297.465133
1:43:58.344 PM 2/21/2024 	 4.007291 	 297.647000 	 44.546000 	 -2956283.014228 	 4.026602 	 297.647000 	 44.546000 	 -2956283.014228 	 108.995681 	 109.548816 	 297.466341
1:44:09.344 PM 2/21/2024 	 4.005370 	 297.647000 	 44.546000 	 -2956306.680042 	 4.017303 	 297.647000 	 44.546000 	 -2956306.680042 	 109.000327 	 109.546315 	 297.468516
1:44:19.344 PM 2/21/2024 	 4.013689 	 297.647000 	 44.546000 	 -2956326.928488 	 4.032135 	 297.647000 	 44.546000 	 -2956326.928488 	 109.005032 	 109.545064 	 297.470377
1:44:29.345 PM 2/21/2024 	 4.008572 	 297.647000 	 44.546000 	 -2956344.548037 	 4.022952 	 297.647000 	 44.546000 	 -2956344.548037 	 109.004496 	 109.546017 	 297.471997
1:44:39.845 PM 2/21/2024 	 4.013998 	 297.647000 	 44.546000 	 -2956347.966839 	 4.023268 	 297.647000 	 44.546000 	 -2956347.966839 	 109.000506 	 109.556500 	 297.472311
1:44:50.345 PM 2/21/2024 	 4.013330 	 297.647000 	 44.546000 	 -2956354.541533 	 4.030430 	 297.647000 	 44.546000 	 -2956354.541533 	 109.003245 	 109.559002 	 297.472915
1:45:00.844 PM 2/21/2024 	 4.011815 	 297.647000 	 44.546000 	 -2956364.009269 	 4.014161 	 297.647000 	 44.546000 	 -2956364.009269 	 109.000982 	 109.555071 	 297.473786
1:45:11.344 PM 2/21/2024 	 4.006304 	 297.647000 	 44.546000 	 -2956386.364467 	 4.031017 	 297.647000 	 44.546000 	 -2956386.364467 	 108.999970 	 109.562636 	 297.475840
1:45:22.344 PM 2/21/2024 	 4.014401 	 297.647000 	 44.546000 	 -2956407.931753 	 4.028833 	 297.647000 	 44.546000 	 -2956407.931753 	 109.004675 	 109.560670 	 297.477822
1:45:32.344 PM 2/21/2024 	 4.013405 	 297.647000 	 44.546000 	 -2956431.078329 	 4.025530 	 297.647000 	 44.546000 	 -2956431.078329 	 109.009797 	 109.565137 	 297.479950
1:45:42.345 PM 2/21/2024 	 4.006847 	 297.647000 	 44.546000 	 -2956449.228215 	 4.023510 	 297.647000 	 44.546000 	 -2956449.228215 	 109.006819 	 109.582054 	 297.481618
1:45:52.845 PM 2/21/2024 	 4.014821 	 297.647000 	 44.546000 	 -2956460.276345 	 4.032947 	 297.647000 	 44.546000 	 -2956460.276345 	 109.006879 	 109.580505 	 297.482633
1:46:03.344 PM 2/21/2024 	 4.007364 	 297.647000 	 44.546000 	 -2956464.485231 	 4.016079 	 297.647000 	 44.546000 	 -2956464.485231 	 109.007415 	 109.573298 	 297.483020
1:46:13.844 PM 2/21/2024 	 4.016636 	 297.647000 	 44.546000 	 -2956460.802454 	 4.021600 	 297.647000 	 44.546000 	 -2956460.802454 	 109.009916 	 109.566150 	 297.482681
1:46:24.344 PM 2/21/2024 	 4.016739 	 297.647000 	 44.546000 	 -2956475.270688 	 4.042474 	 297.647000 	 44.546000 	 -2956475.270688 	 109.007057 	 109.560313 	 297.484011
1:46:34.844 PM 2/21/2024 	 4.020153 	 297.647000 	 44.546000 	 -2956502.630125 	 4.025396 	 297.647000 	 44.546000 	 -2956502.630125 	 109.003365 	 109.561266 	 297.486526
1:46:45.344 PM 2/21/2024 	 4.005788 	 297.647000 	 44.546000 	 -2956530.780584 	 4.023014 	 297.647000 	 44.546000 	 -2956530.780584 	 109.002114 	 109.573596 	 297.489113
1:46:55.345 PM 2/21/2024 	 4.023612 	 297.647000 	 44.546000 	 -2956558.932876 	 4.023767 	 297.647000 	 44.546000 	 -2956558.932876 	 109.003543 	 109.571570 	 297.491700
1:47:05.844 PM 2/21/2024 	 4.006322 	 297.647000 	 44.546000 	 -2956583.140051 	 4.028941 	 297.647000 	 44.546000 	 -2956583.140051 	 109.002888 	 109.567044 	 297.493924
1:47:16.844 PM 2/21/2024 	 4.016260 	 297.647000 	 44.546000 	 -2956606.559151 	 4.028027 	 297.647000 	 44.546000 	 -2956606.559151 	 109.003484 	 109.567818 	 297.496077
1:47:27.344 PM 2/21/2024 	 4.011894 	 297.647000 	 44.546000 	 -2956625.505868 	 4.025633 	 297.647000 	 44.546000 	 -2956625.505868 	 109.006819 	 109.564006 	 297.497818
1:47:37.844 PM 2/21/2024 	 4.006608 	 297.647000 	 44.546000 	 -2956646.558750 	 4.027647 	 297.647000 	 44.546000 	 -2956646.558750 	 109.002292 	 109.561921 	 297.499752
1:47:48.845 PM 2/21/2024 	 4.006278 	 297.647000 	 44.546000 	 -2956673.929030 	 4.030211 	 297.647000 	 44.546000 	 -2956673.929030 	 108.995383 	 109.563350 	 297.502268
