Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:17.579 AM 2025-09-09 	 4.039948 	 297.647000 	 44.546000 	 -254.817789 	 4.017431 	 297.647000 	 44.546000 	 -254.817789 	 107.576605 	 107.636468 	 296.290819
12:01:22.662 AM 2025-09-09 	 4.046883 	 297.647000 	 44.546000 	 -254.495526 	 4.014304 	 297.647000 	 44.546000 	 -254.495526 	 107.576426 	 107.636289 	 296.290465
12:01:27.747 AM 2025-09-09 	 4.034166 	 297.647000 	 44.546000 	 -254.303184 	 4.010844 	 297.647000 	 44.546000 	 -254.303184 	 107.576307 	 107.635455 	 296.290512
12:01:32.835 AM 2025-09-09 	 4.038646 	 297.647000 	 44.546000 	 -255.671807 	 4.016879 	 297.647000 	 44.546000 	 -255.671807 	 107.576485 	 107.635515 	 296.290157
12:01:37.928 AM 2025-09-09 	 4.038953 	 297.647000 	 44.546000 	 -254.378334 	 4.012494 	 297.647000 	 44.546000 	 -254.378334 	 107.576962 	 107.633907 	 296.289780
12:01:43.034 AM 2025-09-09 	 4.038398 	 297.647000 	 44.546000 	 -254.193494 	 4.009168 	 297.647000 	 44.546000 	 -254.193494 	 107.576069 	 107.632299 	 296.289189
12:01:48.133 AM 2025-09-09 	 4.033615 	 297.647000 	 44.546000 	 -254.826578 	 4.025977 	 297.647000 	 44.546000 	 -254.826578 	 107.576366 	 107.631762 	 296.288740
12:01:53.220 AM 2025-09-09 	 4.032964 	 297.647000 	 44.546000 	 -255.273696 	 4.012803 	 297.647000 	 44.546000 	 -255.273696 	 107.576366 	 107.630750 	 296.288197
12:01:58.304 AM 2025-09-09 	 4.034192 	 297.647000 	 44.546000 	 -253.922144 	 4.016184 	 297.647000 	 44.546000 	 -253.922144 	 107.576664 	 107.630095 	 296.287701
12:02:03.398 AM 2025-09-09 	 4.036195 	 297.647000 	 44.546000 	 -254.896650 	 4.015881 	 297.647000 	 44.546000 	 -254.896650 	 107.575830 	 107.628308 	 296.286710
12:02:08.498 AM 2025-09-09 	 4.044306 	 297.647000 	 44.546000 	 -254.625140 	 4.006462 	 297.647000 	 44.546000 	 -254.625140 	 107.576069 	 107.626759 	 296.286166
12:02:13.581 AM 2025-09-09 	 4.044443 	 297.647000 	 44.546000 	 -254.444537 	 4.026211 	 297.647000 	 44.546000 	 -254.444537 	 107.575890 	 107.623125 	 296.285482
12:02:18.673 AM 2025-09-09 	 4.037426 	 297.647000 	 44.546000 	 -255.369296 	 4.012666 	 297.647000 	 44.546000 	 -255.369296 	 107.576307 	 107.619015 	 296.285127
12:02:23.759 AM 2025-09-09 	 4.036711 	 297.647000 	 44.546000 	 -254.632785 	 4.018870 	 297.647000 	 44.546000 	 -254.632785 	 107.575949 	 107.617526 	 296.284584
12:02:28.846 AM 2025-09-09 	 4.043211 	 297.647000 	 44.546000 	 -254.995205 	 4.017568 	 297.647000 	 44.546000 	 -254.995205 	 107.575354 	 107.615441 	 296.284986
12:02:33.930 AM 2025-09-09 	 4.036063 	 297.647000 	 44.546000 	 -254.360290 	 4.007148 	 297.647000 	 44.546000 	 -254.360290 	 107.575354 	 107.614310 	 296.283592
12:02:39.012 AM 2025-09-09 	 4.027602 	 297.647000 	 44.546000 	 -254.464980 	 4.016517 	 297.647000 	 44.546000 	 -254.464980 	 107.575235 	 107.614250 	 296.283144
12:02:44.100 AM 2025-09-09 	 4.036948 	 297.647000 	 44.546000 	 -254.123778 	 4.017151 	 297.647000 	 44.546000 	 -254.123778 	 107.575413 	 107.612999 	 296.282270
12:02:49.194 AM 2025-09-09 	 4.037374 	 297.647000 	 44.546000 	 -254.758979 	 4.005060 	 297.647000 	 44.546000 	 -254.758979 	 107.575294 	 107.611868 	 296.281774
12:02:54.282 AM 2025-09-09 	 4.031358 	 297.647000 	 44.546000 	 -255.399501 	 4.008791 	 297.647000 	 44.546000 	 -255.399501 	 107.575532 	 107.610498 	 296.281160
12:02:59.374 AM 2025-09-09 	 4.035891 	 297.647000 	 44.546000 	 -254.917679 	 4.010672 	 297.647000 	 44.546000 	 -254.917679 	 107.575056 	 107.610021 	 296.280593
12:03:04.467 AM 2025-09-09 	 4.032123 	 297.647000 	 44.546000 	 -255.282369 	 4.013431 	 297.647000 	 44.546000 	 -255.282369 	 107.574520 	 107.610081 	 296.280003
12:03:09.546 AM 2025-09-09 	 4.044131 	 297.647000 	 44.546000 	 -254.240490 	 4.003898 	 297.647000 	 44.546000 	 -254.240490 	 107.575116 	 107.607698 	 296.279200
12:03:14.631 AM 2025-09-09 	 4.036241 	 297.647000 	 44.546000 	 -255.709629 	 4.021446 	 297.647000 	 44.546000 	 -255.709629 	 107.574877 	 107.605077 	 296.278020
12:03:19.717 AM 2025-09-09 	 4.036055 	 297.647000 	 44.546000 	 -255.054537 	 4.018952 	 297.647000 	 44.546000 	 -255.054537 	 107.574818 	 107.600908 	 296.277075
12:03:24.809 AM 2025-09-09 	 4.033901 	 297.647000 	 44.546000 	 -255.830440 	 4.011159 	 297.647000 	 44.546000 	 -255.830440 	 107.575175 	 107.597512 	 296.275800
12:03:29.892 AM 2025-09-09 	 4.031224 	 297.647000 	 44.546000 	 -254.471563 	 4.013276 	 297.647000 	 44.546000 	 -254.471563 	 107.574937 	 107.595725 	 296.274525
12:03:34.980 AM 2025-09-09 	 4.029628 	 297.647000 	 44.546000 	 -255.577144 	 4.016541 	 297.647000 	 44.546000 	 -255.577144 	 107.574699 	 107.594117 	 296.273439
12:03:40.066 AM 2025-09-09 	 4.042680 	 297.647000 	 44.546000 	 -254.892503 	 4.018000 	 297.647000 	 44.546000 	 -254.892503 	 107.574877 	 107.593224 	 296.272212
12:03:45.156 AM 2025-09-09 	 4.033527 	 297.647000 	 44.546000 	 -254.734085 	 4.009992 	 297.647000 	 44.546000 	 -254.734085 	 107.574877 	 107.592747 	 296.271503
12:03:50.250 AM 2025-09-09 	 4.030996 	 297.647000 	 44.546000 	 -255.172778 	 4.003828 	 297.647000 	 44.546000 	 -255.172778 	 107.574818 	 107.592151 	 296.270677
12:03:55.341 AM 2025-09-09 	 4.041212 	 297.647000 	 44.546000 	 -255.457228 	 4.006797 	 297.647000 	 44.546000 	 -255.457228 	 107.574580 	 107.591258 	 296.269520
12:04:00.426 AM 2025-09-09 	 4.038095 	 297.647000 	 44.546000 	 -254.869584 	 4.019025 	 297.647000 	 44.546000 	 -254.869584 	 107.574758 	 107.590960 	 296.269898
12:04:05.518 AM 2025-09-09 	 4.035497 	 297.647000 	 44.546000 	 -255.677077 	 4.009046 	 297.647000 	 44.546000 	 -255.677077 	 107.574222 	 107.591139 	 296.269331
12:04:10.620 AM 2025-09-09 	 4.031639 	 297.647000 	 44.546000 	 -255.036687 	 4.014879 	 297.647000 	 44.546000 	 -255.036687 	 107.574699 	 107.590186 	 296.269001
12:04:15.706 AM 2025-09-09 	 4.045549 	 297.647000 	 44.546000 	 -255.681384 	 4.014228 	 297.647000 	 44.546000 	 -255.681384 	 107.574460 	 107.589471 	 296.268765
12:04:20.798 AM 2025-09-09 	 4.039175 	 297.647000 	 44.546000 	 -254.786234 	 4.008587 	 297.647000 	 44.546000 	 -254.786234 	 107.574639 	 107.588339 	 296.268930
12:04:25.895 AM 2025-09-09 	 4.045307 	 297.647000 	 44.546000 	 -255.218432 	 4.011008 	 297.647000 	 44.546000 	 -255.218432 	 107.574460 	 107.588041 	 296.269190
12:04:30.990 AM 2025-09-09 	 4.037674 	 297.647000 	 44.546000 	 -256.176946 	 4.020257 	 297.647000 	 44.546000 	 -256.176946 	 107.574341 	 107.587982 	 296.269497
12:04:36.082 AM 2025-09-09 	 4.030848 	 297.647000 	 44.546000 	 -254.722693 	 4.019548 	 297.647000 	 44.546000 	 -254.722693 	 107.574401 	 107.588220 	 296.269874
12:04:41.190 AM 2025-09-09 	 4.033801 	 297.647000 	 44.546000 	 -254.598991 	 4.022692 	 297.647000 	 44.546000 	 -254.598991 	 107.574103 	 107.588399 	 296.270276
12:04:46.281 AM 2025-09-09 	 4.038387 	 297.647000 	 44.546000 	 -255.127392 	 4.001708 	 297.647000 	 44.546000 	 -255.127392 	 107.574460 	 107.587922 	 296.270276
12:04:51.352 AM 2025-09-09 	 4.042861 	 297.647000 	 44.546000 	 -255.338688 	 4.017308 	 297.647000 	 44.546000 	 -255.338688 	 107.573984 	 107.588041 	 296.270748
12:04:56.423 AM 2025-09-09 	 4.032062 	 297.647000 	 44.546000 	 -254.036612 	 4.010181 	 297.647000 	 44.546000 	 -254.036612 	 107.573805 	 107.588697 	 296.271503
12:05:01.520 AM 2025-09-09 	 4.035518 	 297.647000 	 44.546000 	 -254.853411 	 4.016044 	 297.647000 	 44.546000 	 -254.853411 	 107.573924 	 107.589114 	 296.272141
12:05:06.616 AM 2025-09-09 	 4.044154 	 297.647000 	 44.546000 	 -255.682965 	 4.016301 	 297.647000 	 44.546000 	 -255.682965 	 107.573627 	 107.590186 	 296.272495
12:05:11.700 AM 2025-09-09 	 4.029914 	 297.647000 	 44.546000 	 -254.512981 	 4.016231 	 297.647000 	 44.546000 	 -254.512981 	 107.573865 	 107.590007 	 296.273132
12:05:16.761 AM 2025-09-09 	 4.043813 	 297.647000 	 44.546000 	 -255.784202 	 4.018360 	 297.647000 	 44.546000 	 -255.784202 	 107.573686 	 107.590305 	 296.274006
12:05:21.835 AM 2025-09-09 	 4.038226 	 297.647000 	 44.546000 	 -254.085755 	 4.013764 	 297.647000 	 44.546000 	 -254.085755 	 107.573984 	 107.591258 	 296.275116
12:05:26.908 AM 2025-09-09 	 4.034770 	 297.647000 	 44.546000 	 -255.029440 	 4.016549 	 297.647000 	 44.546000 	 -255.029440 	 107.573805 	 107.591734 	 296.275281
12:05:31.982 AM 2025-09-09 	 4.037067 	 297.647000 	 44.546000 	 -255.071642 	 4.016278 	 297.647000 	 44.546000 	 -255.071642 	 107.573805 	 107.592747 	 296.275753
12:05:37.062 AM 2025-09-09 	 4.035188 	 297.647000 	 44.546000 	 -254.748170 	 4.014357 	 297.647000 	 44.546000 	 -254.748170 	 107.574043 	 107.593283 	 296.276367
12:05:42.138 AM 2025-09-09 	 4.034169 	 297.647000 	 44.546000 	 -254.847488 	 4.008251 	 297.647000 	 44.546000 	 -254.847488 	 107.574043 	 107.593462 	 296.276509
12:05:47.219 AM 2025-09-09 	 4.036977 	 297.647000 	 44.546000 	 -254.757642 	 4.009729 	 297.647000 	 44.546000 	 -254.757642 	 107.573984 	 107.592271 	 296.276627
12:05:52.308 AM 2025-09-09 	 4.031598 	 297.647000 	 44.546000 	 -255.340974 	 4.025963 	 297.647000 	 44.546000 	 -255.340974 	 107.573924 	 107.589531 	 296.276816
12:05:57.396 AM 2025-09-09 	 4.036008 	 297.647000 	 44.546000 	 -256.063869 	 4.008132 	 297.647000 	 44.546000 	 -256.063869 	 107.573805 	 107.587207 	 296.276721
12:06:02.486 AM 2025-09-09 	 4.034260 	 297.647000 	 44.546000 	 -256.018413 	 4.011965 	 297.647000 	 44.546000 	 -256.018413 	 107.573865 	 107.584229 	 296.276792
12:06:07.579 AM 2025-09-09 	 4.031058 	 297.647000 	 44.546000 	 -255.035592 	 4.015796 	 297.647000 	 44.546000 	 -255.035592 	 107.573924 	 107.582978 	 296.276556
12:06:12.667 AM 2025-09-09 	 4.040418 	 297.647000 	 44.546000 	 -255.654913 	 4.017396 	 297.647000 	 44.546000 	 -255.654913 	 107.574103 	 107.581489 	 296.276414
12:06:17.758 AM 2025-09-09 	 4.027549 	 297.647000 	 44.546000 	 -255.560823 	 4.005209 	 297.647000 	 44.546000 	 -255.560823 	 107.573924 	 107.580894 	 296.276627
12:06:22.827 AM 2025-09-09 	 4.048249 	 297.647000 	 44.546000 	 -255.225819 	 4.011475 	 297.647000 	 44.546000 	 -255.225819 	 107.573686 	 107.580715 	 296.276556
12:06:27.878 AM 2025-09-09 	 4.033218 	 297.647000 	 44.546000 	 -254.819990 	 4.006418 	 297.647000 	 44.546000 	 -254.819990 	 107.573448 	 107.581310 	 296.276650
12:06:32.947 AM 2025-09-09 	 4.034931 	 297.647000 	 44.546000 	 -255.095820 	 4.011460 	 297.647000 	 44.546000 	 -255.095820 	 107.573746 	 107.581072 	 296.276627
12:06:38.032 AM 2025-09-09 	 4.038302 	 297.647000 	 44.546000 	 -254.709009 	 4.023072 	 297.647000 	 44.546000 	 -254.709009 	 107.573627 	 107.580417 	 296.276768
12:06:43.115 AM 2025-09-09 	 4.033740 	 297.647000 	 44.546000 	 -254.705758 	 4.013413 	 297.647000 	 44.546000 	 -254.705758 	 107.573924 	 107.581191 	 296.277311
12:06:48.200 AM 2025-09-09 	 4.038197 	 297.647000 	 44.546000 	 -255.478256 	 4.006972 	 297.647000 	 44.546000 	 -255.478256 	 107.573984 	 107.581072 	 296.277524
12:06:53.288 AM 2025-09-09 	 4.035086 	 297.647000 	 44.546000 	 -254.559857 	 4.007078 	 297.647000 	 44.546000 	 -254.559857 	 107.573865 	 107.579762 	 296.277736
12:06:58.385 AM 2025-09-09 	 4.040348 	 297.647000 	 44.546000 	 -254.091625 	 4.015822 	 297.647000 	 44.546000 	 -254.091625 	 107.574103 	 107.579404 	 296.278279
12:07:03.473 AM 2025-09-09 	 4.037998 	 297.647000 	 44.546000 	 -255.245541 	 4.015854 	 297.647000 	 44.546000 	 -255.245541 	 107.573924 	 107.579166 	 296.278941
12:07:08.553 AM 2025-09-09 	 4.037313 	 297.647000 	 44.546000 	 -255.304638 	 4.007883 	 297.647000 	 44.546000 	 -255.304638 	 107.573746 	 107.578630 	 296.279507
12:07:13.632 AM 2025-09-09 	 4.042566 	 297.647000 	 44.546000 	 -255.197824 	 4.020027 	 297.647000 	 44.546000 	 -255.197824 	 107.573627 	 107.578511 	 296.280003
12:07:18.717 AM 2025-09-09 	 4.040357 	 297.647000 	 44.546000 	 -253.879917 	 4.018541 	 297.647000 	 44.546000 	 -253.879917 	 107.573448 	 107.578868 	 296.280641
12:07:23.792 AM 2025-09-09 	 4.036130 	 297.647000 	 44.546000 	 -254.738903 	 4.014468 	 297.647000 	 44.546000 	 -254.738903 	 107.573269 	 107.578332 	 296.281750
12:07:28.886 AM 2025-09-09 	 4.043010 	 297.647000 	 44.546000 	 -255.720576 	 4.009968 	 297.647000 	 44.546000 	 -255.720576 	 107.573805 	 107.575592 	 296.282482
12:07:33.966 AM 2025-09-09 	 4.042870 	 297.647000 	 44.546000 	 -255.232239 	 4.010745 	 297.647000 	 44.546000 	 -255.232239 	 107.573567 	 107.574877 	 296.283002
12:07:39.048 AM 2025-09-09 	 4.041930 	 297.647000 	 44.546000 	 -255.243611 	 4.007740 	 297.647000 	 44.546000 	 -255.243611 	 107.573448 	 107.574758 	 296.284631
12:07:44.130 AM 2025-09-09 	 4.040961 	 297.647000 	 44.546000 	 -254.605213 	 4.007002 	 297.647000 	 44.546000 	 -254.605213 	 107.574103 	 107.575652 	 296.285198
12:07:49.215 AM 2025-09-09 	 4.038530 	 297.647000 	 44.546000 	 -255.299449 	 4.015262 	 297.647000 	 44.546000 	 -255.299449 	 107.573924 	 107.576128 	 296.285741
12:07:54.291 AM 2025-09-09 	 4.034166 	 297.647000 	 44.546000 	 -255.053162 	 4.019428 	 297.647000 	 44.546000 	 -255.053162 	 107.573686 	 107.575950 	 296.286048
12:07:59.370 AM 2025-09-09 	 4.041877 	 297.647000 	 44.546000 	 -254.949453 	 4.005787 	 297.647000 	 44.546000 	 -254.949453 	 107.573269 	 107.576724 	 296.286946
12:08:04.445 AM 2025-09-09 	 4.040202 	 297.647000 	 44.546000 	 -254.618627 	 4.008339 	 297.647000 	 44.546000 	 -254.618627 	 107.573805 	 107.577081 	 296.287253
12:08:09.528 AM 2025-09-09 	 4.031904 	 297.647000 	 44.546000 	 -254.747488 	 4.013910 	 297.647000 	 44.546000 	 -254.747488 	 107.573507 	 107.577439 	 296.287678
12:08:14.622 AM 2025-09-09 	 4.042683 	 297.647000 	 44.546000 	 -255.020060 	 4.016395 	 297.647000 	 44.546000 	 -255.020060 	 107.573627 	 107.577796 	 296.288197
12:08:19.698 AM 2025-09-09 	 4.034333 	 297.647000 	 44.546000 	 -255.562184 	 4.008397 	 297.647000 	 44.546000 	 -255.562184 	 107.573269 	 107.577617 	 296.288363
12:08:24.798 AM 2025-09-09 	 4.035156 	 297.647000 	 44.546000 	 -254.948092 	 4.009592 	 297.647000 	 44.546000 	 -254.948092 	 107.573329 	 107.577796 	 296.288859
12:08:29.884 AM 2025-09-09 	 4.039998 	 297.647000 	 44.546000 	 -254.797943 	 4.007886 	 297.647000 	 44.546000 	 -254.797943 	 107.573329 	 107.578511 	 296.289378
12:08:34.971 AM 2025-09-09 	 4.036288 	 297.647000 	 44.546000 	 -255.040970 	 4.018406 	 297.647000 	 44.546000 	 -255.040970 	 107.573686 	 107.577677 	 296.289614
12:08:40.073 AM 2025-09-09 	 4.032249 	 297.647000 	 44.546000 	 -253.227426 	 4.008675 	 297.647000 	 44.546000 	 -253.227426 	 107.573329 	 107.575771 	 296.290465
12:08:45.160 AM 2025-09-09 	 4.019724 	 297.647000 	 44.546000 	 -254.939302 	 4.019603 	 297.647000 	 44.546000 	 -254.939302 	 107.573150 	 107.571840 	 296.290937
12:08:50.243 AM 2025-09-09 	 4.021715 	 297.647000 	 44.546000 	 -254.501736 	 4.012418 	 297.647000 	 44.546000 	 -254.501736 	 107.573448 	 107.567849 	 296.291268
12:08:55.335 AM 2025-09-09 	 4.030258 	 297.647000 	 44.546000 	 -255.790974 	 4.018663 	 297.647000 	 44.546000 	 -255.790974 	 107.573329 	 107.563798 	 296.291740
12:09:00.434 AM 2025-09-09 	 4.044259 	 297.647000 	 44.546000 	 -255.663092 	 4.022853 	 297.647000 	 44.546000 	 -255.663092 	 107.573091 	 107.562071 	 296.291763
12:09:05.527 AM 2025-09-09 	 4.040462 	 297.647000 	 44.546000 	 -254.544991 	 4.015244 	 297.647000 	 44.546000 	 -254.544991 	 107.573448 	 107.561535 	 296.291716
12:09:10.618 AM 2025-09-09 	 4.030097 	 297.647000 	 44.546000 	 -255.324905 	 4.006753 	 297.647000 	 44.546000 	 -255.324905 	 107.572912 	 107.560999 	 296.291763
12:09:15.704 AM 2025-09-09 	 4.027768 	 297.647000 	 44.546000 	 -255.525741 	 4.018362 	 297.647000 	 44.546000 	 -255.525741 	 107.573329 	 107.559986 	 296.291527
12:09:20.795 AM 2025-09-09 	 4.032543 	 297.647000 	 44.546000 	 -256.146140 	 4.014319 	 297.647000 	 44.546000 	 -256.146140 	 107.572733 	 107.559390 	 296.291362
12:09:25.885 AM 2025-09-09 	 4.041227 	 297.647000 	 44.546000 	 -255.068241 	 4.016958 	 297.647000 	 44.546000 	 -255.068241 	 107.572495 	 107.558795 	 296.290890
12:09:30.967 AM 2025-09-09 	 4.027908 	 297.647000 	 44.546000 	 -255.103242 	 4.015854 	 297.647000 	 44.546000 	 -255.103242 	 107.573210 	 107.558676 	 296.290110
12:09:36.052 AM 2025-09-09 	 4.041985 	 297.647000 	 44.546000 	 -255.103318 	 4.006234 	 297.647000 	 44.546000 	 -255.103318 	 107.572852 	 107.557782 	 296.289638
12:09:41.154 AM 2025-09-09 	 4.026723 	 297.647000 	 44.546000 	 -254.913168 	 4.014724 	 297.647000 	 44.546000 	 -254.913168 	 107.573329 	 107.556174 	 296.289166
12:09:46.241 AM 2025-09-09 	 4.036452 	 297.647000 	 44.546000 	 -254.098423 	 4.008637 	 297.647000 	 44.546000 	 -254.098423 	 107.572495 	 107.553613 	 296.288953
12:09:51.330 AM 2025-09-09 	 4.031621 	 297.647000 	 44.546000 	 -255.160515 	 4.020555 	 297.647000 	 44.546000 	 -255.160515 	 107.572614 	 107.552362 	 296.288835
12:09:56.415 AM 2025-09-09 	 4.034840 	 297.647000 	 44.546000 	 -254.627946 	 4.013615 	 297.647000 	 44.546000 	 -254.627946 	 107.573031 	 107.552660 	 296.288457
12:10:01.514 AM 2025-09-09 	 4.041591 	 297.647000 	 44.546000 	 -255.648928 	 4.007489 	 297.647000 	 44.546000 	 -255.648928 	 107.573269 	 107.552481 	 296.287843
12:10:06.607 AM 2025-09-09 	 4.039248 	 297.647000 	 44.546000 	 -255.124756 	 4.002955 	 297.647000 	 44.546000 	 -255.124756 	 107.572912 	 107.551945 	 296.287749
12:10:11.697 AM 2025-09-09 	 4.034449 	 297.647000 	 44.546000 	 -254.395605 	 4.012397 	 297.647000 	 44.546000 	 -254.395605 	 107.573031 	 107.552004 	 296.287512
12:10:16.786 AM 2025-09-09 	 4.038571 	 297.647000 	 44.546000 	 -255.051877 	 4.016529 	 297.647000 	 44.546000 	 -255.051877 	 107.572971 	 107.551528 	 296.287489
12:10:21.877 AM 2025-09-09 	 4.037820 	 297.647000 	 44.546000 	 -254.975892 	 4.007723 	 297.647000 	 44.546000 	 -254.975892 	 107.573031 	 107.550456 	 296.286828
12:10:26.958 AM 2025-09-09 	 4.036720 	 297.647000 	 44.546000 	 -254.939983 	 4.020733 	 297.647000 	 44.546000 	 -254.939983 	 107.573031 	 107.549324 	 296.286686
12:10:32.038 AM 2025-09-09 	 4.036886 	 297.647000 	 44.546000 	 -255.662940 	 4.003559 	 297.647000 	 44.546000 	 -255.662940 	 107.572852 	 107.549086 	 296.286119
12:10:37.117 AM 2025-09-09 	 4.031096 	 297.647000 	 44.546000 	 -255.035208 	 4.015212 	 297.647000 	 44.546000 	 -255.035208 	 107.572852 	 107.550039 	 296.285977
12:10:42.214 AM 2025-09-09 	 4.042537 	 297.647000 	 44.546000 	 -256.290839 	 4.017665 	 297.647000 	 44.546000 	 -256.290839 	 107.572733 	 107.550873 	 296.285316
12:10:47.315 AM 2025-09-09 	 4.039542 	 297.647000 	 44.546000 	 -254.775434 	 4.011650 	 297.647000 	 44.546000 	 -254.775434 	 107.572971 	 107.551111 	 296.284702
12:10:52.418 AM 2025-09-09 	 4.026875 	 297.647000 	 44.546000 	 -256.022638 	 4.017685 	 297.647000 	 44.546000 	 -256.022638 	 107.572971 	 107.550277 	 296.283758
12:10:57.507 AM 2025-09-09 	 4.034114 	 297.647000 	 44.546000 	 -255.833611 	 4.011997 	 297.647000 	 44.546000 	 -255.833611 	 107.572197 	 107.549205 	 296.282789
12:11:02.597 AM 2025-09-09 	 4.035666 	 297.647000 	 44.546000 	 -255.463826 	 4.015942 	 297.647000 	 44.546000 	 -255.463826 	 107.572376 	 107.550158 	 296.282081
12:11:07.673 AM 2025-09-09 	 4.038480 	 297.647000 	 44.546000 	 -254.705187 	 4.014333 	 297.647000 	 44.546000 	 -254.705187 	 107.572793 	 107.551230 	 296.281089
12:11:12.759 AM 2025-09-09 	 4.041378 	 297.647000 	 44.546000 	 -255.241157 	 4.022377 	 297.647000 	 44.546000 	 -255.241157 	 107.572554 	 107.552719 	 296.279979
12:11:17.853 AM 2025-09-09 	 4.027786 	 297.647000 	 44.546000 	 -255.386145 	 4.020447 	 297.647000 	 44.546000 	 -255.386145 	 107.572018 	 107.553315 	 296.278634
12:11:22.959 AM 2025-09-09 	 4.039046 	 297.647000 	 44.546000 	 -255.792127 	 4.006073 	 297.647000 	 44.546000 	 -255.792127 	 107.572138 	 107.554268 	 296.277595
12:11:28.050 AM 2025-09-09 	 4.033874 	 297.647000 	 44.546000 	 -255.267031 	 4.005822 	 297.647000 	 44.546000 	 -255.267031 	 107.572435 	 107.553672 	 296.276579
12:11:33.130 AM 2025-09-09 	 4.035097 	 297.647000 	 44.546000 	 -255.473304 	 4.014158 	 297.647000 	 44.546000 	 -255.473304 	 107.572018 	 107.555161 	 296.275281
12:11:38.226 AM 2025-09-09 	 4.021041 	 297.647000 	 44.546000 	 -255.695414 	 4.025411 	 297.647000 	 44.546000 	 -255.695414 	 107.572316 	 107.555221 	 296.274100
12:11:43.311 AM 2025-09-09 	 4.037175 	 297.647000 	 44.546000 	 -255.799115 	 4.018552 	 297.647000 	 44.546000 	 -255.799115 	 107.571721 	 107.555638 	 296.273203
12:11:48.400 AM 2025-09-09 	 4.031965 	 297.647000 	 44.546000 	 -255.836293 	 4.014272 	 297.647000 	 44.546000 	 -255.836293 	 107.572257 	 107.556472 	 296.271905
12:11:53.485 AM 2025-09-09 	 4.031207 	 297.647000 	 44.546000 	 -256.115520 	 4.025110 	 297.647000 	 44.546000 	 -256.115520 	 107.572018 	 107.557127 	 296.270394
