Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
12:02:50.511 AM 2025-01-07 	 202.431458 	 202.750832 	 294.802541 	 294.353880 	 -66138.711968 	 294.387035 	 294.541821 	 294.391283
12:02:55.642 AM 2025-01-07 	 202.700422 	 203.160149 	 294.803154 	 294.354646 	 -66138.640618 	 294.367390 	 294.541999 	 294.392878
12:03:00.761 AM 2025-01-07 	 203.103491 	 202.796928 	 294.802694 	 294.353420 	 -66138.414680 	 294.391005 	 294.516063 	 294.395724
12:03:05.880 AM 2025-01-07 	 204.180354 	 203.129923 	 294.803766 	 294.354493 	 -66138.313604 	 294.371237 	 294.528859 	 294.394837
12:03:10.998 AM 2025-01-07 	 202.855913 	 202.364437 	 294.801928 	 294.354186 	 -66138.135237 	 294.366256 	 294.506893 	 294.389856
12:03:16.143 AM 2025-01-07 	 202.187906 	 202.506753 	 294.802388 	 294.353880 	 -66137.921202 	 294.369624 	 294.542345 	 294.384256
12:03:21.286 AM 2025-01-07 	 202.614374 	 202.290130 	 294.803766 	 294.354340 	 -66137.689335 	 294.366782 	 294.534786 	 294.364422
12:03:26.406 AM 2025-01-07 	 203.019959 	 201.999200 	 294.803154 	 294.354799 	 -66137.534761 	 294.401546 	 294.533207 	 294.386914
12:03:31.561 AM 2025-01-07 	 202.620916 	 201.990384 	 294.803000 	 294.356178 	 -66137.178059 	 294.381671 	 294.536931 	 294.372704
12:03:36.728 AM 2025-01-07 	 203.395351 	 202.665694 	 294.803154 	 294.355872 	 -66137.005658 	 294.384266 	 294.540940 	 294.382378
12:03:41.852 AM 2025-01-07 	 202.855913 	 202.563176 	 294.803766 	 294.356178 	 -66136.773814 	 294.404552 	 294.534797 	 294.373401
12:03:46.985 AM 2025-01-07 	 203.101227 	 202.978538 	 294.803000 	 294.358170 	 -66136.631143 	 294.384614 	 294.535154 	 294.398774
12:03:52.137 AM 2025-01-07 	 203.046629 	 202.374512 	 294.803307 	 294.356178 	 -66136.399308 	 294.376109 	 294.516743 	 294.387909
12:03:57.278 AM 2025-01-07 	 202.290057 	 202.758892 	 294.802847 	 294.358476 	 -66136.220976 	 294.388119 	 294.534883 	 294.382455
12:04:02.437 AM 2025-01-07 	 202.206776 	 202.611538 	 294.802694 	 294.355259 	 -66136.096146 	 294.378166 	 294.518327 	 294.380526
12:04:07.588 AM 2025-01-07 	 203.083866 	 203.050326 	 294.803613 	 294.357251 	 -66135.905932 	 294.368888 	 294.522264 	 294.392015
12:04:12.747 AM 2025-01-07 	 203.130413 	 202.854358 	 294.802847 	 294.358783 	 -66135.769219 	 294.374934 	 294.527364 	 294.380126
12:04:17.895 AM 2025-01-07 	 201.850757 	 202.507761 	 294.802235 	 294.358783 	 -66135.543348 	 294.371645 	 294.508505 	 294.380613
12:04:23.013 AM 2025-01-07 	 202.414852 	 202.965188 	 294.803613 	 294.360928 	 -66135.418526 	 294.379627 	 294.519788 	 294.392371
12:04:28.170 AM 2025-01-07 	 202.502159 	 202.700958 	 294.803154 	 294.361388 	 -66135.174833 	 294.391841 	 294.519730 	 294.377681
12:04:33.318 AM 2025-01-07 	 203.136451 	 201.956127 	 294.801928 	 294.361541 	 -66135.014355 	 294.382213 	 294.550683 	 294.376077
12:04:38.458 AM 2025-01-07 	 203.038326 	 203.458636 	 294.803154 	 294.363073 	 -66134.740954 	 294.373537 	 294.526439 	 294.383921
12:04:43.581 AM 2025-01-07 	 202.731118 	 202.722117 	 294.802847 	 294.363992 	 -66134.633973 	 294.381593 	 294.518922 	 294.380649
12:04:48.764 AM 2025-01-07 	 202.770368 	 203.070477 	 294.803766 	 294.364758 	 -66134.562653 	 294.377523 	 294.510607 	 294.364779
12:04:53.894 AM 2025-01-07 	 203.350817 	 202.468214 	 294.802694 	 294.365984 	 -66134.307095 	 294.373168 	 294.529846 	 294.392048
12:04:59.027 AM 2025-01-07 	 202.936426 	 202.500456 	 294.802694 	 294.367670 	 -66134.194176 	 294.382144 	 294.530325 	 294.379312
12:05:04.194 AM 2025-01-07 	 202.660417 	 202.874257 	 294.803000 	 294.367363 	 -66133.944570 	 294.365069 	 294.523165 	 294.389141
12:05:09.342 AM 2025-01-07 	 202.580911 	 202.133960 	 294.802694 	 294.367976 	 -66133.653372 	 294.384168 	 294.504037 	 294.385584
12:05:14.474 AM 2025-01-07 	 202.397240 	 202.398441 	 294.803154 	 294.368742 	 -66133.588002 	 294.383899 	 294.529721 	 294.384843
12:05:19.625 AM 2025-01-07 	 202.130289 	 203.250577 	 294.802541 	 294.369662 	 -66133.284929 	 294.395396 	 294.528003 	 294.385484
12:05:24.750 AM 2025-01-07 	 202.433471 	 202.952342 	 294.801622 	 294.370581 	 -66133.201734 	 294.391278 	 294.523886 	 294.383726
12:05:29.887 AM 2025-01-07 	 203.103743 	 202.254362 	 294.802694 	 294.370274 	 -66132.880847 	 294.378631 	 294.525398 	 294.377687
12:05:35.039 AM 2025-01-07 	 203.491212 	 202.714560 	 294.802694 	 294.370581 	 -66132.833309 	 294.363331 	 294.525674 	 294.390707
12:05:40.183 AM 2025-01-07 	 203.055938 	 202.478290 	 294.802541 	 294.369508 	 -66132.601564 	 294.366154 	 294.526137 	 294.351522
12:05:45.306 AM 2025-01-07 	 203.060970 	 202.928665 	 294.801469 	 294.368742 	 -66132.660985 	 294.389998 	 294.491463 	 294.391886
12:05:50.471 AM 2025-01-07 	 202.400008 	 203.185338 	 294.802081 	 294.370428 	 -66132.524318 	 294.409731 	 294.524404 	 294.377164
12:05:55.573 AM 2025-01-07 	 202.977941 	 202.719850 	 294.802541 	 294.370274 	 -66132.328232 	 294.376358 	 294.539640 	 294.354646
12:06:00.728 AM 2025-01-07 	 202.345158 	 203.443523 	 294.802388 	 294.369049 	 -66132.405477 	 294.378092 	 294.524859 	 294.362044
12:06:05.872 AM 2025-01-07 	 202.486056 	 203.525638 	 294.802847 	 294.369202 	 -66132.298523 	 294.381428 	 294.510263 	 294.392283
12:06:11.027 AM 2025-01-07 	 203.399377 	 203.087606 	 294.802235 	 294.369815 	 -66132.280697 	 294.393626 	 294.499337 	 294.366250
12:06:16.164 AM 2025-01-07 	 203.650729 	 202.480809 	 294.801469 	 294.369049 	 -66132.292581 	 294.375267 	 294.511183 	 294.379515
12:06:21.313 AM 2025-01-07 	 203.395351 	 201.412806 	 294.802388 	 294.368589 	 -66132.334174 	 294.368358 	 294.520791 	 294.382990
12:06:26.451 AM 2025-01-07 	 201.735523 	 202.885088 	 294.801775 	 294.367976 	 -66132.292581 	 294.361579 	 294.535719 	 294.394619
12:06:31.612 AM 2025-01-07 	 202.842830 	 202.521111 	 294.802081 	 294.367363 	 -66132.298523 	 294.373876 	 294.505073 	 294.368684
12:06:36.754 AM 2025-01-07 	 203.331696 	 203.086094 	 294.803000 	 294.365065 	 -66132.298523 	 294.386148 	 294.531025 	 294.364908
12:06:41.909 AM 2025-01-07 	 202.882080 	 202.746046 	 294.802388 	 294.365678 	 -66132.352000 	 294.367488 	 294.505293 	 294.363712
12:06:47.046 AM 2025-01-07 	 202.972909 	 202.872494 	 294.802235 	 294.365218 	 -66132.316348 	 294.372061 	 294.511752 	 294.375837
12:06:52.154 AM 2025-01-07 	 203.127394 	 202.420859 	 294.802235 	 294.365218 	 -66132.363884 	 294.367065 	 294.508173 	 294.358568
12:06:57.265 AM 2025-01-07 	 202.819682 	 203.674504 	 294.802847 	 294.365678 	 -66132.310406 	 294.372037 	 294.522109 	 294.378173
12:07:02.392 AM 2025-01-07 	 203.306032 	 202.388870 	 294.802694 	 294.363226 	 -66132.322290 	 294.354621 	 294.508946 	 294.402293
12:07:07.524 AM 2025-01-07 	 201.490713 	 202.363933 	 294.801622 	 294.364299 	 -66132.334174 	 294.363166 	 294.511354 	 294.367886
12:07:12.691 AM 2025-01-07 	 202.654127 	 201.925649 	 294.802694 	 294.365065 	 -66132.304464 	 294.363516 	 294.528690 	 294.377204
12:07:17.845 AM 2025-01-07 	 203.345534 	 201.920611 	 294.802235 	 294.364912 	 -66132.274755 	 294.364810 	 294.523378 	 294.354898
12:07:22.974 AM 2025-01-07 	 202.233949 	 202.659901 	 294.800549 	 294.363533 	 -66132.179685 	 294.371971 	 294.526762 	 294.380939
12:07:28.104 AM 2025-01-07 	 202.354719 	 202.295923 	 294.802388 	 294.362613 	 -66132.197511 	 294.370156 	 294.515510 	 294.367796
12:07:33.224 AM 2025-01-07 	 202.705958 	 202.916322 	 294.801315 	 294.362001 	 -66132.108384 	 294.379702 	 294.520806 	 294.398581
12:07:38.385 AM 2025-01-07 	 202.610348 	 203.391634 	 294.802235 	 294.362767 	 -66132.031141 	 294.344927 	 294.532757 	 294.366168
12:07:43.525 AM 2025-01-07 	 203.197339 	 202.869219 	 294.801162 	 294.362307 	 -66132.078675 	 294.362588 	 294.512191 	 294.379108
12:07:48.660 AM 2025-01-07 	 202.142869 	 203.582817 	 294.802388 	 294.361847 	 -66132.060849 	 294.378090 	 294.527689 	 294.389418
12:07:53.788 AM 2025-01-07 	 202.331068 	 202.656878 	 294.802847 	 294.362767 	 -66132.072733 	 294.358787 	 294.478191 	 294.369171
12:07:58.914 AM 2025-01-07 	 203.049648 	 202.545292 	 294.802541 	 294.362154 	 -66131.924190 	 294.363840 	 294.494568 	 294.374696
12:08:04.064 AM 2025-01-07 	 203.229293 	 202.026655 	 294.801775 	 294.362920 	 -66131.930132 	 294.373777 	 294.533757 	 294.362921
12:08:09.191 AM 2025-01-07 	 203.180482 	 202.368215 	 294.802081 	 294.361234 	 -66131.983607 	 294.371165 	 294.522181 	 294.373997
12:08:14.330 AM 2025-01-07 	 203.167147 	 202.194916 	 294.802847 	 294.361081 	 -66131.870715 	 294.374948 	 294.522188 	 294.376836
12:08:19.483 AM 2025-01-07 	 202.807102 	 202.457635 	 294.802541 	 294.360162 	 -66131.870715 	 294.361732 	 294.529266 	 294.362676
12:08:24.627 AM 2025-01-07 	 203.581035 	 202.314815 	 294.801009 	 294.360468 	 -66131.811299 	 294.367624 	 294.530437 	 294.383200
12:08:29.773 AM 2025-01-07 	 203.620285 	 202.436476 	 294.803307 	 294.359089 	 -66131.751883 	 294.373988 	 294.524531 	 294.379652
12:08:34.926 AM 2025-01-07 	 203.220235 	 202.818842 	 294.802081 	 294.359549 	 -66131.627111 	 294.384330 	 294.515525 	 294.363090
12:08:40.063 AM 2025-01-07 	 203.188030 	 202.610531 	 294.803000 	 294.359549 	 -66131.543930 	 294.367940 	 294.526979 	 294.380684
12:08:45.232 AM 2025-01-07 	 202.803580 	 202.419852 	 294.801775 	 294.360315 	 -66131.549872 	 294.375045 	 294.494917 	 294.402420
12:08:50.377 AM 2025-01-07 	 203.299239 	 202.461917 	 294.801622 	 294.361847 	 -66131.431044 	 294.360868 	 294.520852 	 294.359452
12:08:55.501 AM 2025-01-07 	 202.519519 	 202.480053 	 294.801622 	 294.361541 	 -66131.306276 	 294.352331 	 294.517508 	 294.358467
12:09:00.624 AM 2025-01-07 	 202.803831 	 201.489128 	 294.801775 	 294.363533 	 -66131.276569 	 294.370145 	 294.518330 	 294.378169
12:09:05.787 AM 2025-01-07 	 202.100600 	 202.835214 	 294.803307 	 294.364452 	 -66131.128039 	 294.341685 	 294.500732 	 294.345933
12:09:10.903 AM 2025-01-07 	 203.533985 	 202.865693 	 294.802541 	 294.364452 	 -66131.032980 	 294.356399 	 294.524406 	 294.361119
12:09:16.042 AM 2025-01-07 	 202.686584 	 202.815567 	 294.802388 	 294.365831 	 -66130.884453 	 294.376084 	 294.517661 	 294.361452
12:09:21.174 AM 2025-01-07 	 203.291439 	 202.432194 	 294.801622 	 294.368129 	 -66130.854748 	 294.358970 	 294.517067 	 294.381626
12:09:26.297 AM 2025-01-07 	 203.108523 	 202.676525 	 294.801469 	 294.368589 	 -66130.735928 	 294.358481 	 294.527431 	 294.374057
12:09:31.422 AM 2025-01-07 	 203.180230 	 202.783326 	 294.802847 	 294.368589 	 -66130.652756 	 294.366635 	 294.526146 	 294.375603
12:09:36.570 AM 2025-01-07 	 202.997315 	 201.772753 	 294.801775 	 294.370581 	 -66130.593347 	 294.345150 	 294.520239 	 294.378191
12:09:41.707 AM 2025-01-07 	 202.419633 	 201.852349 	 294.802388 	 294.368589 	 -66130.516116 	 294.372209 	 294.519922 	 294.380233
12:09:46.803 AM 2025-01-07 	 202.400259 	 202.504738 	 294.801162 	 294.368895 	 -66130.427004 	 294.371371 	 294.514365 	 294.368067
12:09:51.963 AM 2025-01-07 	 203.002598 	 201.736733 	 294.801315 	 294.367210 	 -66130.403241 	 294.343424 	 294.506246 	 294.387793
12:09:57.104 AM 2025-01-07 	 202.824211 	 202.178040 	 294.801162 	 294.366750 	 -66130.349775 	 294.355949 	 294.525844 	 294.386629
12:10:02.240 AM 2025-01-07 	 203.189540 	 203.488359 	 294.801315 	 294.366750 	 -66130.230962 	 294.367732 	 294.506009 	 294.366788
12:10:07.373 AM 2025-01-07 	 201.825345 	 201.996429 	 294.801928 	 294.367057 	 -66130.260665 	 294.346614 	 294.509434 	 294.383902
12:10:12.529 AM 2025-01-07 	 202.444038 	 202.706500 	 294.801009 	 294.367516 	 -66130.189377 	 294.340656 	 294.517635 	 294.373225
12:10:17.675 AM 2025-01-07 	 202.669978 	 203.041007 	 294.801315 	 294.368283 	 -66130.189377 	 294.371337 	 294.504895 	 294.384553
12:10:22.819 AM 2025-01-07 	 202.439510 	 202.249576 	 294.801315 	 294.368283 	 -66130.219080 	 294.370043 	 294.521532 	 294.374763
12:10:27.969 AM 2025-01-07 	 203.544301 	 203.011536 	 294.801469 	 294.369049 	 -66130.100269 	 294.359643 	 294.502169 	 294.363891
12:10:33.118 AM 2025-01-07 	 203.080092 	 202.257384 	 294.802081 	 294.368283 	 -66130.153734 	 294.367415 	 294.525038 	 294.382047
12:10:38.275 AM 2025-01-07 	 202.581414 	 203.279796 	 294.801162 	 294.369815 	 -66130.088388 	 294.364314 	 294.536565 	 294.378002
12:10:43.422 AM 2025-01-07 	 202.674759 	 202.322120 	 294.801622 	 294.371041 	 -66130.082447 	 294.373730 	 294.516723 	 294.385529
12:10:48.574 AM 2025-01-07 	 202.486056 	 201.997940 	 294.800856 	 294.371500 	 -66130.017101 	 294.350804 	 294.528723 	 294.367325
12:10:53.700 AM 2025-01-07 	 202.995805 	 202.281818 	 294.800703 	 294.371807 	 -66130.034923 	 294.361262 	 294.510394 	 294.390998
12:10:58.834 AM 2025-01-07 	 202.991528 	 202.191642 	 294.800243 	 294.372879 	 -66129.981458 	 294.353962 	 294.516780 	 294.370482
12:11:04.006 AM 2025-01-07 	 202.361261 	 202.438240 	 294.800243 	 294.373645 	 -66129.963637 	 294.360025 	 294.520953 	 294.389289
12:11:09.125 AM 2025-01-07 	 203.056441 	 202.397938 	 294.800549 	 294.372573 	 -66129.910173 	 294.349420 	 294.509409 	 294.379157
12:11:14.277 AM 2025-01-07 	 202.616135 	 201.927412 	 294.801009 	 294.372113 	 -66129.767604 	 294.371019 	 294.514957 	 294.360162
12:11:19.436 AM 2025-01-07 	 203.233570 	 202.538239 	 294.800243 	 294.370887 	 -66129.731962 	 294.359072 	 294.501126 	 294.387864
12:11:24.584 AM 2025-01-07 	 202.490837 	 203.408007 	 294.802388 	 294.369815 	 -66129.731962 	 294.352464 	 294.528494 	 294.388808
12:11:29.718 AM 2025-01-07 	 202.694384 	 202.399197 	 294.801622 	 294.368742 	 -66129.619096 	 294.358608 	 294.539826 	 294.368992
12:11:34.827 AM 2025-01-07 	 203.083363 	 202.279802 	 294.800856 	 294.369202 	 -66129.535933 	 294.347409 	 294.510701 	 294.379034
12:11:39.953 AM 2025-01-07 	 202.539899 	 202.452597 	 294.801315 	 294.367823 	 -66129.464651 	 294.366941 	 294.527395 	 294.377797
12:11:45.085 AM 2025-01-07 	 203.131671 	 202.251591 	 294.800243 	 294.367210 	 -66129.399309 	 294.352511 	 294.519105 	 294.372808
12:11:50.221 AM 2025-01-07 	 202.659914 	 202.035975 	 294.801009 	 294.367210 	 -66129.274568 	 294.342086 	 294.518120 	 294.394478
12:11:55.353 AM 2025-01-07 	 202.966871 	 202.178544 	 294.801775 	 294.366137 	 -66129.084488 	 294.354521 	 294.508845 	 294.374345
12:12:00.487 AM 2025-01-07 	 202.986496 	 202.277787 	 294.800856 	 294.365371 	 -66129.025089 	 294.348140 	 294.503882 	 294.379765
12:12:05.640 AM 2025-01-07 	 202.358493 	 203.283574 	 294.801162 	 294.366137 	 -66128.995390 	 294.370675 	 294.506119 	 294.368787
12:12:10.752 AM 2025-01-07 	 202.103367 	 202.285092 	 294.802235 	 294.365371 	 -66129.001329 	 294.362203 	 294.521243 	 294.384387
12:12:15.869 AM 2025-01-07 	 202.949510 	 203.245791 	 294.801775 	 294.365984 	 -66128.959750 	 294.368640 	 294.513051 	 294.354008
12:12:21.024 AM 2025-01-07 	 202.559273 	 202.352850 	 294.800396 	 294.364912 	 -66128.989450 	 294.368290 	 294.495242 	 294.356490
12:12:26.161 AM 2025-01-07 	 202.278483 	 203.243776 	 294.801315 	 294.364605 	 -66129.054789 	 294.355815 	 294.495039 	 294.375167
12:12:31.303 AM 2025-01-07 	 203.217216 	 201.741267 	 294.801315 	 294.365065 	 -66129.019149 	 294.356612 	 294.516598 	 294.359916
12:12:36.436 AM 2025-01-07 	 202.257097 	 202.247813 	 294.801315 	 294.365678 	 -66129.054789 	 294.366199 	 294.504004 	 294.361479
12:12:41.594 AM 2025-01-07 	 201.792134 	 201.293915 	 294.800703 	 294.366597 	 -66129.132008 	 294.346692 	 294.494413 	 294.359908
12:12:46.746 AM 2025-01-07 	 203.152806 	 202.726651 	 294.801009 	 294.369049 	 -66129.096368 	 294.354098 	 294.520690 	 294.347017
12:12:51.857 AM 2025-01-07 	 202.655889 	 201.941769 	 294.801469 	 294.368283 	 -66129.108248 	 294.344234 	 294.509415 	 294.358395
12:12:56.984 AM 2025-01-07 	 203.215455 	 201.983079 	 294.799630 	 294.368129 	 -66129.031029 	 294.359493 	 294.519006 	 294.383565
12:13:02.137 AM 2025-01-07 	 202.750491 	 202.535720 	 294.801162 	 294.368129 	 -66129.132008 	 294.342916 	 294.514703 	 294.366044
12:13:07.286 AM 2025-01-07 	 202.573614 	 201.901467 	 294.801009 	 294.369355 	 -66129.120128 	 294.331538 	 294.518429 	 294.369772
12:13:12.419 AM 2025-01-07 	 202.734892 	 201.901719 	 294.800549 	 294.370274 	 -66129.137948 	 294.362293 	 294.522277 	 294.375981
12:13:17.561 AM 2025-01-07 	 203.194068 	 202.117335 	 294.800703 	 294.370887 	 -66129.221107 	 294.339034 	 294.519316 	 294.377267
12:13:22.694 AM 2025-01-07 	 202.029899 	 202.557886 	 294.801009 	 294.370887 	 -66129.132008 	 294.361796 	 294.523668 	 294.372653
12:13:27.819 AM 2025-01-07 	 202.785464 	 202.032701 	 294.800703 	 294.373952 	 -66129.132008 	 294.353772 	 294.528386 	 294.388700
12:13:32.944 AM 2025-01-07 	 202.415607 	 201.687867 	 294.800396 	 294.374411 	 -66129.114188 	 294.361723 	 294.523123 	 294.382491
12:13:38.098 AM 2025-01-07 	 202.311443 	 203.043525 	 294.801009 	 294.375177 	 -66129.060728 	 294.358199 	 294.519600 	 294.382271
12:13:43.240 AM 2025-01-07 	 202.604561 	 202.848313 	 294.800243 	 294.376403 	 -66129.072608 	 294.342199 	 294.518233 	 294.356832
12:13:48.376 AM 2025-01-07 	 202.985741 	 202.266956 	 294.800243 	 294.375944 	 -66128.989450 	 294.355074 	 294.508926 	 294.373010
12:13:53.497 AM 2025-01-07 	 203.212939 	 202.619347 	 294.801009 	 294.378548 	 -66128.989450 	 294.363570 	 294.524026 	 294.358378
12:13:58.644 AM 2025-01-07 	 201.775779 	 202.392396 	 294.799783 	 294.378855 	 -66128.870653 	 294.340897 	 294.493810 	 294.391401
12:14:03.801 AM 2025-01-07 	 202.580156 	 202.290382 	 294.799783 	 294.379161 	 -66129.001329 	 294.359843 	 294.521243 	 294.372115
12:14:08.962 AM 2025-01-07 	 202.377867 	 202.088620 	 294.799937 	 294.379468 	 -66129.025089 	 294.336811 	 294.496804 	 294.360413
12:14:14.121 AM 2025-01-07 	 202.599529 	 202.784837 	 294.800856 	 294.379927 	 -66129.084488 	 294.371513 	 294.508373 	 294.369625
12:14:19.260 AM 2025-01-07 	 202.895918 	 202.823628 	 294.800856 	 294.378395 	 -66128.977570 	 294.361161 	 294.522089 	 294.390897
12:14:24.399 AM 2025-01-07 	 203.327418 	 202.023129 	 294.800856 	 294.379008 	 -66129.042909 	 294.345381 	 294.507730 	 294.377950
12:14:29.507 AM 2025-01-07 	 202.284270 	 203.638736 	 294.799630 	 294.378395 	 -66129.060728 	 294.331766 	 294.479491 	 294.369527
12:14:34.693 AM 2025-01-07 	 203.347295 	 203.559643 	 294.799783 	 294.379621 	 -66129.019149 	 294.362276 	 294.519429 	 294.377380
12:14:39.848 AM 2025-01-07 	 202.526313 	 202.288367 	 294.799783 	 294.379161 	 -66128.983510 	 294.352689 	 294.506542 	 294.371570
12:14:44.995 AM 2025-01-07 	 202.989263 	 201.872500 	 294.800396 	 294.378702 	 -66128.894412 	 294.342410 	 294.490604 	 294.383003
12:14:50.109 AM 2025-01-07 	 201.987378 	 202.611286 	 294.799630 	 294.377935 	 -66128.930051 	 294.365214 	 294.513872 	 294.372294
12:14:55.248 AM 2025-01-07 	 202.587956 	 202.286603 	 294.800703 	 294.378242 	 -66128.829075 	 294.355358 	 294.497886 	 294.351110
12:15:00.416 AM 2025-01-07 	 202.538390 	 201.521621 	 294.799171 	 294.378395 	 -66128.751858 	 294.332855 	 294.508421 	 294.361177
12:15:05.575 AM 2025-01-07 	 202.220615 	 201.978293 	 294.799783 	 294.377629 	 -66128.739979 	 294.340831 	 294.502710 	 294.375760
12:15:10.720 AM 2025-01-07 	 202.968632 	 201.879805 	 294.800549 	 294.378089 	 -66128.674642 	 294.362747 	 294.522259 	 294.361331
12:15:15.855 AM 2025-01-07 	 203.583299 	 202.787608 	 294.800549 	 294.377169 	 -66128.579608 	 294.341588 	 294.486479 	 294.381236
12:15:21.012 AM 2025-01-07 	 202.175829 	 202.179047 	 294.801622 	 294.378702 	 -66128.454877 	 294.370812 	 294.485494 	 294.359955
12:15:26.144 AM 2025-01-07 	 203.058203 	 201.766708 	 294.799477 	 294.377476 	 -66128.294510 	 294.347023 	 294.486250 	 294.359768
