Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:30:50.505 AM 2025-01-07 	 6.352763 	 297.647000 	 44.546000 	 -141.986807 	 6.350196 	 297.647000 	 44.546000 	 -141.986807 	 108.472506 	 108.261786 	 297.655572
12:30:55.658 AM 2025-01-07 	 6.343593 	 297.647000 	 44.546000 	 -141.984970 	 6.347367 	 297.647000 	 44.546000 	 -141.984970 	 108.472447 	 108.262203 	 297.654675
12:31:00.793 AM 2025-01-07 	 6.339437 	 297.647000 	 44.546000 	 -142.448541 	 6.352220 	 297.647000 	 44.546000 	 -142.448541 	 108.472506 	 108.261965 	 297.654650
12:31:05.923 AM 2025-01-07 	 6.350259 	 297.647000 	 44.546000 	 -141.661287 	 6.346027 	 297.647000 	 44.546000 	 -141.661287 	 108.472983 	 108.262501 	 297.653923
12:31:11.070 AM 2025-01-07 	 6.356196 	 297.647000 	 44.546000 	 -141.799369 	 6.342030 	 297.647000 	 44.546000 	 -141.799369 	 108.472744 	 108.262263 	 297.653656
12:31:16.201 AM 2025-01-07 	 6.351322 	 297.647000 	 44.546000 	 -141.967166 	 6.346576 	 297.647000 	 44.546000 	 -141.967166 	 108.472447 	 108.262680 	 297.653195
12:31:21.356 AM 2025-01-07 	 6.357985 	 297.647000 	 44.546000 	 -142.474954 	 6.348768 	 297.647000 	 44.546000 	 -142.474954 	 108.472864 	 108.262680 	 297.653122
12:31:26.492 AM 2025-01-07 	 6.346906 	 297.647000 	 44.546000 	 -142.263646 	 6.342228 	 297.647000 	 44.546000 	 -142.263646 	 108.472864 	 108.262560 	 297.653146
12:31:31.589 AM 2025-01-07 	 6.341267 	 297.647000 	 44.546000 	 -142.399558 	 6.349793 	 297.647000 	 44.546000 	 -142.399558 	 108.472804 	 108.262203 	 297.652928
12:31:36.703 AM 2025-01-07 	 6.345753 	 297.647000 	 44.546000 	 -142.025509 	 6.344307 	 297.647000 	 44.546000 	 -142.025509 	 108.472744 	 108.262799 	 297.652831
12:31:41.837 AM 2025-01-07 	 6.345522 	 297.647000 	 44.546000 	 -142.094007 	 6.339413 	 297.647000 	 44.546000 	 -142.094007 	 108.472685 	 108.262858 	 297.652710
12:31:46.960 AM 2025-01-07 	 6.348152 	 297.647000 	 44.546000 	 -140.927679 	 6.340920 	 297.647000 	 44.546000 	 -140.927679 	 108.472566 	 108.262382 	 297.652467
12:31:52.076 AM 2025-01-07 	 6.349494 	 297.647000 	 44.546000 	 -141.534030 	 6.354129 	 297.647000 	 44.546000 	 -141.534030 	 108.472566 	 108.261846 	 297.652540
12:31:57.214 AM 2025-01-07 	 6.344287 	 297.647000 	 44.546000 	 -142.008456 	 6.327524 	 297.647000 	 44.546000 	 -142.008456 	 108.472744 	 108.262143 	 297.652273
12:32:02.360 AM 2025-01-07 	 6.350881 	 297.647000 	 44.546000 	 -142.437966 	 6.336275 	 297.647000 	 44.546000 	 -142.437966 	 108.472506 	 108.262501 	 297.652540
12:32:07.495 AM 2025-01-07 	 6.339352 	 297.647000 	 44.546000 	 -142.047240 	 6.340853 	 297.647000 	 44.546000 	 -142.047240 	 108.472387 	 108.262382 	 297.652346
12:32:12.645 AM 2025-01-07 	 6.347478 	 297.647000 	 44.546000 	 -142.751129 	 6.340091 	 297.647000 	 44.546000 	 -142.751129 	 108.472566 	 108.262143 	 297.652588
12:32:17.788 AM 2025-01-07 	 6.359357 	 297.647000 	 44.546000 	 -142.787741 	 6.351714 	 297.647000 	 44.546000 	 -142.787741 	 108.472744 	 108.261607 	 297.652710
12:32:22.924 AM 2025-01-07 	 6.344597 	 297.647000 	 44.546000 	 -142.372727 	 6.340357 	 297.647000 	 44.546000 	 -142.372727 	 108.472506 	 108.261786 	 297.652588
12:32:28.078 AM 2025-01-07 	 6.340814 	 297.647000 	 44.546000 	 -141.514804 	 6.331775 	 297.647000 	 44.546000 	 -141.514804 	 108.472447 	 108.261846 	 297.652030
12:32:33.208 AM 2025-01-07 	 6.350723 	 297.647000 	 44.546000 	 -141.408612 	 6.348179 	 297.647000 	 44.546000 	 -141.408612 	 108.472685 	 108.261846 	 297.652055
12:32:38.340 AM 2025-01-07 	 6.342390 	 297.647000 	 44.546000 	 -141.975815 	 6.343233 	 297.647000 	 44.546000 	 -141.975815 	 108.472685 	 108.261548 	 297.651594
12:32:43.472 AM 2025-01-07 	 6.347939 	 297.647000 	 44.546000 	 -142.552103 	 6.346643 	 297.647000 	 44.546000 	 -142.552103 	 108.472804 	 108.261012 	 297.651400
12:32:48.592 AM 2025-01-07 	 6.349591 	 297.647000 	 44.546000 	 -141.457505 	 6.344897 	 297.647000 	 44.546000 	 -141.457505 	 108.472804 	 108.260833 	 297.650963
12:32:53.751 AM 2025-01-07 	 6.339985 	 297.647000 	 44.546000 	 -142.048991 	 6.344946 	 297.647000 	 44.546000 	 -142.048991 	 108.472328 	 108.260893 	 297.650429
12:32:58.891 AM 2025-01-07 	 6.338754 	 297.647000 	 44.546000 	 -141.780764 	 6.342689 	 297.647000 	 44.546000 	 -141.780764 	 108.472447 	 108.260476 	 297.649847
12:33:04.029 AM 2025-01-07 	 6.348079 	 297.647000 	 44.546000 	 -142.038457 	 6.342473 	 297.647000 	 44.546000 	 -142.038457 	 108.472566 	 108.261071 	 297.649726
12:33:09.172 AM 2025-01-07 	 6.346605 	 297.647000 	 44.546000 	 -143.102236 	 6.341227 	 297.647000 	 44.546000 	 -143.102236 	 108.472149 	 108.261190 	 297.648974
12:33:14.308 AM 2025-01-07 	 6.342586 	 297.647000 	 44.546000 	 -142.805366 	 6.343647 	 297.647000 	 44.546000 	 -142.805366 	 108.472625 	 108.261012 	 297.648562
12:33:19.452 AM 2025-01-07 	 6.352121 	 297.647000 	 44.546000 	 -143.316055 	 6.338359 	 297.647000 	 44.546000 	 -143.316055 	 108.472387 	 108.261012 	 297.647955
12:33:24.592 AM 2025-01-07 	 6.352299 	 297.647000 	 44.546000 	 -141.229058 	 6.344532 	 297.647000 	 44.546000 	 -141.229058 	 108.472268 	 108.261548 	 297.647616
12:33:29.709 AM 2025-01-07 	 6.343914 	 297.647000 	 44.546000 	 -141.804946 	 6.349247 	 297.647000 	 44.546000 	 -141.804946 	 108.472804 	 108.261012 	 297.646961
12:33:34.844 AM 2025-01-07 	 6.354675 	 297.647000 	 44.546000 	 -142.729538 	 6.347367 	 297.647000 	 44.546000 	 -142.729538 	 108.472447 	 108.261429 	 297.646500
12:33:39.963 AM 2025-01-07 	 6.363350 	 297.647000 	 44.546000 	 -141.272515 	 6.341478 	 297.647000 	 44.546000 	 -141.272515 	 108.472744 	 108.261607 	 297.646645
12:33:45.095 AM 2025-01-07 	 6.343905 	 297.647000 	 44.546000 	 -142.325388 	 6.342692 	 297.647000 	 44.546000 	 -142.325388 	 108.472149 	 108.261786 	 297.646136
12:33:50.236 AM 2025-01-07 	 6.343806 	 297.647000 	 44.546000 	 -142.784947 	 6.354106 	 297.647000 	 44.546000 	 -142.784947 	 108.472387 	 108.262143 	 297.645263
12:33:55.400 AM 2025-01-07 	 6.351430 	 297.647000 	 44.546000 	 -142.434085 	 6.342432 	 297.647000 	 44.546000 	 -142.434085 	 108.472149 	 108.262799 	 297.645117
12:34:00.521 AM 2025-01-07 	 6.346415 	 297.647000 	 44.546000 	 -142.575048 	 6.347936 	 297.647000 	 44.546000 	 -142.575048 	 108.472387 	 108.262680 	 297.644317
12:34:05.648 AM 2025-01-07 	 6.349886 	 297.647000 	 44.546000 	 -142.324574 	 6.346938 	 297.647000 	 44.546000 	 -142.324574 	 108.472268 	 108.262382 	 297.643808
12:34:10.806 AM 2025-01-07 	 6.352658 	 297.647000 	 44.546000 	 -141.984582 	 6.348184 	 297.647000 	 44.546000 	 -141.984582 	 108.472208 	 108.262560 	 297.643420
12:34:15.951 AM 2025-01-07 	 6.353648 	 297.647000 	 44.546000 	 -142.649305 	 6.343154 	 297.647000 	 44.546000 	 -142.649305 	 108.472149 	 108.262084 	 297.643128
12:34:21.103 AM 2025-01-07 	 6.354666 	 297.647000 	 44.546000 	 -142.218320 	 6.347551 	 297.647000 	 44.546000 	 -142.218320 	 108.472387 	 108.261786 	 297.642425
12:34:26.238 AM 2025-01-07 	 6.349985 	 297.647000 	 44.546000 	 -142.190399 	 6.342392 	 297.647000 	 44.546000 	 -142.190399 	 108.472685 	 108.262322 	 297.642110
12:34:31.387 AM 2025-01-07 	 6.345738 	 297.647000 	 44.546000 	 -142.493399 	 6.339571 	 297.647000 	 44.546000 	 -142.493399 	 108.472149 	 108.262441 	 297.641916
12:34:36.532 AM 2025-01-07 	 6.345472 	 297.647000 	 44.546000 	 -142.930145 	 6.341501 	 297.647000 	 44.546000 	 -142.930145 	 108.472506 	 108.262560 	 297.641552
12:34:41.670 AM 2025-01-07 	 6.352796 	 297.647000 	 44.546000 	 -141.781531 	 6.354707 	 297.647000 	 44.546000 	 -141.781531 	 108.472208 	 108.262322 	 297.641382
12:34:46.801 AM 2025-01-07 	 6.334358 	 297.647000 	 44.546000 	 -142.737300 	 6.344996 	 297.647000 	 44.546000 	 -142.737300 	 108.472328 	 108.262560 	 297.641164
12:34:51.909 AM 2025-01-07 	 6.347457 	 297.647000 	 44.546000 	 -142.317558 	 6.341954 	 297.647000 	 44.546000 	 -142.317558 	 108.472208 	 108.262620 	 297.640679
12:34:57.069 AM 2025-01-07 	 6.363580 	 297.647000 	 44.546000 	 -143.124018 	 6.352018 	 297.647000 	 44.546000 	 -143.124018 	 108.472447 	 108.262501 	 297.640509
12:35:02.217 AM 2025-01-07 	 6.349751 	 297.647000 	 44.546000 	 -143.511830 	 6.344943 	 297.647000 	 44.546000 	 -143.511830 	 108.472625 	 108.262084 	 297.639830
12:35:07.390 AM 2025-01-07 	 6.348056 	 297.647000 	 44.546000 	 -142.366442 	 6.344371 	 297.647000 	 44.546000 	 -142.366442 	 108.472506 	 108.261846 	 297.639588
12:35:12.515 AM 2025-01-07 	 6.346237 	 297.647000 	 44.546000 	 -143.257699 	 6.349384 	 297.647000 	 44.546000 	 -143.257699 	 108.472387 	 108.262263 	 297.638933
12:35:17.635 AM 2025-01-07 	 6.350808 	 297.647000 	 44.546000 	 -142.977500 	 6.349183 	 297.647000 	 44.546000 	 -142.977500 	 108.472089 	 108.262263 	 297.638617
12:35:22.792 AM 2025-01-07 	 6.352854 	 297.647000 	 44.546000 	 -143.745901 	 6.341615 	 297.647000 	 44.546000 	 -143.745901 	 108.471970 	 108.262203 	 297.637890
12:35:27.912 AM 2025-01-07 	 6.361943 	 297.647000 	 44.546000 	 -142.708871 	 6.347980 	 297.647000 	 44.546000 	 -142.708871 	 108.471851 	 108.261905 	 297.637575
12:35:33.051 AM 2025-01-07 	 6.348660 	 297.647000 	 44.546000 	 -141.913607 	 6.344412 	 297.647000 	 44.546000 	 -141.913607 	 108.471911 	 108.261607 	 297.636556
12:35:38.183 AM 2025-01-07 	 6.349325 	 297.647000 	 44.546000 	 -142.569636 	 6.341787 	 297.647000 	 44.546000 	 -142.569636 	 108.472089 	 108.262560 	 297.636459
12:35:43.315 AM 2025-01-07 	 6.345160 	 297.647000 	 44.546000 	 -143.060760 	 6.357119 	 297.647000 	 44.546000 	 -143.060760 	 108.472268 	 108.262441 	 297.636289
12:35:48.448 AM 2025-01-07 	 6.350058 	 297.647000 	 44.546000 	 -142.242287 	 6.341945 	 297.647000 	 44.546000 	 -142.242287 	 108.471791 	 108.263097 	 297.635319
12:35:53.576 AM 2025-01-07 	 6.344711 	 297.647000 	 44.546000 	 -142.809506 	 6.334073 	 297.647000 	 44.546000 	 -142.809506 	 108.471553 	 108.262680 	 297.634859
12:35:58.708 AM 2025-01-07 	 6.352839 	 297.647000 	 44.546000 	 -141.290117 	 6.344415 	 297.647000 	 44.546000 	 -141.290117 	 108.471911 	 108.263156 	 297.634519
12:36:03.827 AM 2025-01-07 	 6.351179 	 297.647000 	 44.546000 	 -143.089635 	 6.359904 	 297.647000 	 44.546000 	 -143.089635 	 108.471970 	 108.263097 	 297.633767
12:36:08.960 AM 2025-01-07 	 6.340797 	 297.647000 	 44.546000 	 -142.681514 	 6.347282 	 297.647000 	 44.546000 	 -142.681514 	 108.472089 	 108.263633 	 297.633961
12:36:14.103 AM 2025-01-07 	 6.349386 	 297.647000 	 44.546000 	 -142.875763 	 6.354751 	 297.647000 	 44.546000 	 -142.875763 	 108.471970 	 108.264288 	 297.633379
12:36:19.236 AM 2025-01-07 	 6.348499 	 297.647000 	 44.546000 	 -142.866688 	 6.343548 	 297.647000 	 44.546000 	 -142.866688 	 108.472506 	 108.264824 	 297.633113
12:36:24.389 AM 2025-01-07 	 6.357176 	 297.647000 	 44.546000 	 -143.279157 	 6.337679 	 297.647000 	 44.546000 	 -143.279157 	 108.471553 	 108.264586 	 297.632822
12:36:29.511 AM 2025-01-07 	 6.351628 	 297.647000 	 44.546000 	 -142.484253 	 6.343781 	 297.647000 	 44.546000 	 -142.484253 	 108.472328 	 108.265122 	 297.632264
12:36:34.661 AM 2025-01-07 	 6.350729 	 297.647000 	 44.546000 	 -143.419030 	 6.345787 	 297.647000 	 44.546000 	 -143.419030 	 108.472268 	 108.265300 	 297.632046
12:36:39.793 AM 2025-01-07 	 6.349556 	 297.647000 	 44.546000 	 -142.817668 	 6.346003 	 297.647000 	 44.546000 	 -142.817668 	 108.472268 	 108.265122 	 297.631391
12:36:44.908 AM 2025-01-07 	 6.352594 	 297.647000 	 44.546000 	 -142.604884 	 6.346973 	 297.647000 	 44.546000 	 -142.604884 	 108.472030 	 108.265658 	 297.630979
12:36:50.019 AM 2025-01-07 	 6.354515 	 297.647000 	 44.546000 	 -141.590016 	 6.339308 	 297.647000 	 44.546000 	 -141.590016 	 108.472268 	 108.265956 	 297.630639
12:36:55.146 AM 2025-01-07 	 6.353029 	 297.647000 	 44.546000 	 -143.007185 	 6.348739 	 297.647000 	 44.546000 	 -143.007185 	 108.472328 	 108.265837 	 297.630445
12:37:00.276 AM 2025-01-07 	 6.339743 	 297.647000 	 44.546000 	 -142.726987 	 6.347910 	 297.647000 	 44.546000 	 -142.726987 	 108.471851 	 108.265837 	 297.630130
12:37:05.423 AM 2025-01-07 	 6.342516 	 297.647000 	 44.546000 	 -142.565324 	 6.340202 	 297.647000 	 44.546000 	 -142.565324 	 108.472506 	 108.266432 	 297.629985
12:37:10.579 AM 2025-01-07 	 6.346494 	 297.647000 	 44.546000 	 -142.512031 	 6.345154 	 297.647000 	 44.546000 	 -142.512031 	 108.471732 	 108.266551 	 297.629766
12:37:15.725 AM 2025-01-07 	 6.351599 	 297.647000 	 44.546000 	 -143.567518 	 6.347490 	 297.647000 	 44.546000 	 -143.567518 	 108.472208 	 108.266730 	 297.629669
12:37:20.909 AM 2025-01-07 	 6.351406 	 297.647000 	 44.546000 	 -142.438803 	 6.343177 	 297.647000 	 44.546000 	 -142.438803 	 108.471553 	 108.267207 	 297.629524
12:37:26.040 AM 2025-01-07 	 6.353788 	 297.647000 	 44.546000 	 -142.669661 	 6.340082 	 297.647000 	 44.546000 	 -142.669661 	 108.471851 	 108.267266 	 297.629063
12:37:31.217 AM 2025-01-07 	 6.348409 	 297.647000 	 44.546000 	 -143.733845 	 6.349910 	 297.647000 	 44.546000 	 -143.733845 	 108.471672 	 108.267207 	 297.628772
12:37:36.388 AM 2025-01-07 	 6.360530 	 297.647000 	 44.546000 	 -143.212607 	 6.350917 	 297.647000 	 44.546000 	 -143.212607 	 108.471791 	 108.267147 	 297.628675
12:37:41.524 AM 2025-01-07 	 6.349877 	 297.647000 	 44.546000 	 -143.026659 	 6.340605 	 297.647000 	 44.546000 	 -143.026659 	 108.472387 	 108.267445 	 297.628602
12:37:46.659 AM 2025-01-07 	 6.342037 	 297.647000 	 44.546000 	 -143.334013 	 6.344532 	 297.647000 	 44.546000 	 -143.334013 	 108.471911 	 108.267743 	 297.628312
12:37:51.830 AM 2025-01-07 	 6.356286 	 297.647000 	 44.546000 	 -142.179556 	 6.341028 	 297.647000 	 44.546000 	 -142.179556 	 108.472089 	 108.267623 	 297.627802
12:37:56.949 AM 2025-01-07 	 6.347002 	 297.647000 	 44.546000 	 -141.868573 	 6.338135 	 297.647000 	 44.546000 	 -141.868573 	 108.471970 	 108.267802 	 297.627705
12:38:02.092 AM 2025-01-07 	 6.345548 	 297.647000 	 44.546000 	 -143.050862 	 6.343110 	 297.647000 	 44.546000 	 -143.050862 	 108.471911 	 108.267623 	 297.627123
12:38:07.204 AM 2025-01-07 	 6.349027 	 297.647000 	 44.546000 	 -143.287156 	 6.343440 	 297.647000 	 44.546000 	 -143.287156 	 108.471553 	 108.268457 	 297.626542
12:38:12.351 AM 2025-01-07 	 6.360714 	 297.647000 	 44.546000 	 -142.251231 	 6.347936 	 297.647000 	 44.546000 	 -142.251231 	 108.471911 	 108.268755 	 297.626202
12:38:17.499 AM 2025-01-07 	 6.346401 	 297.647000 	 44.546000 	 -142.942020 	 6.332339 	 297.647000 	 44.546000 	 -142.942020 	 108.471613 	 108.268874 	 297.625329
12:38:22.645 AM 2025-01-07 	 6.353697 	 297.647000 	 44.546000 	 -142.972427 	 6.341376 	 297.647000 	 44.546000 	 -142.972427 	 108.471315 	 108.269172 	 297.624650
12:38:27.798 AM 2025-01-07 	 6.352002 	 297.647000 	 44.546000 	 -142.863277 	 6.346252 	 297.647000 	 44.546000 	 -142.863277 	 108.471851 	 108.269827 	 297.623802
12:38:32.912 AM 2025-01-07 	 6.349205 	 297.647000 	 44.546000 	 -143.320656 	 6.343603 	 297.647000 	 44.546000 	 -143.320656 	 108.471732 	 108.270185 	 297.622978
12:38:38.077 AM 2025-01-07 	 6.360209 	 297.647000 	 44.546000 	 -143.383336 	 6.346365 	 297.647000 	 44.546000 	 -143.383336 	 108.471613 	 108.270780 	 297.622517
12:38:43.193 AM 2025-01-07 	 6.349454 	 297.647000 	 44.546000 	 -142.405737 	 6.345352 	 297.647000 	 44.546000 	 -142.405737 	 108.471791 	 108.271197 	 297.621814
12:38:48.331 AM 2025-01-07 	 6.357185 	 297.647000 	 44.546000 	 -142.972562 	 6.343860 	 297.647000 	 44.546000 	 -142.972562 	 108.471732 	 108.272031 	 297.620893
12:38:53.475 AM 2025-01-07 	 6.342994 	 297.647000 	 44.546000 	 -142.799254 	 6.355265 	 297.647000 	 44.546000 	 -142.799254 	 108.471851 	 108.271853 	 297.620068
12:38:58.637 AM 2025-01-07 	 6.349051 	 297.647000 	 44.546000 	 -143.383854 	 6.351093 	 297.647000 	 44.546000 	 -143.383854 	 108.471553 	 108.272984 	 297.619220
12:39:03.778 AM 2025-01-07 	 6.344045 	 297.647000 	 44.546000 	 -142.777056 	 6.342587 	 297.647000 	 44.546000 	 -142.777056 	 108.471732 	 108.273103 	 297.618687
12:39:08.906 AM 2025-01-07 	 6.342142 	 297.647000 	 44.546000 	 -142.883948 	 6.341294 	 297.647000 	 44.546000 	 -142.883948 	 108.471911 	 108.273342 	 297.618177
12:39:14.028 AM 2025-01-07 	 6.350224 	 297.647000 	 44.546000 	 -143.770871 	 6.350582 	 297.647000 	 44.546000 	 -143.770871 	 108.471851 	 108.273401 	 297.617620
12:39:19.159 AM 2025-01-07 	 6.361768 	 297.647000 	 44.546000 	 -142.479000 	 6.339212 	 297.647000 	 44.546000 	 -142.479000 	 108.471672 	 108.273699 	 297.616893
12:39:24.271 AM 2025-01-07 	 6.342685 	 297.647000 	 44.546000 	 -144.793357 	 6.344070 	 297.647000 	 44.546000 	 -144.793357 	 108.471553 	 108.274176 	 297.616384
12:39:29.384 AM 2025-01-07 	 6.349170 	 297.647000 	 44.546000 	 -143.101291 	 6.359411 	 297.647000 	 44.546000 	 -143.101291 	 108.471315 	 108.274533 	 297.616141
12:39:34.552 AM 2025-01-07 	 6.348739 	 297.647000 	 44.546000 	 -142.473476 	 6.349872 	 297.647000 	 44.546000 	 -142.473476 	 108.471791 	 108.273818 	 297.615608
12:39:39.697 AM 2025-01-07 	 6.350434 	 297.647000 	 44.546000 	 -142.736603 	 6.341889 	 297.647000 	 44.546000 	 -142.736603 	 108.471494 	 108.274176 	 297.615365
12:39:44.838 AM 2025-01-07 	 6.344092 	 297.647000 	 44.546000 	 -143.416243 	 6.344351 	 297.647000 	 44.546000 	 -143.416243 	 108.471672 	 108.274652 	 297.615681
12:39:49.982 AM 2025-01-07 	 6.344979 	 297.647000 	 44.546000 	 -143.250922 	 6.346254 	 297.647000 	 44.546000 	 -143.250922 	 108.471553 	 108.273997 	 297.615147
12:39:55.132 AM 2025-01-07 	 6.343152 	 297.647000 	 44.546000 	 -143.040692 	 6.345384 	 297.647000 	 44.546000 	 -143.040692 	 108.471434 	 108.274176 	 297.615147
12:40:00.278 AM 2025-01-07 	 6.343053 	 297.647000 	 44.546000 	 -143.185287 	 6.338152 	 297.647000 	 44.546000 	 -143.185287 	 108.471791 	 108.273759 	 297.614735
12:40:05.405 AM 2025-01-07 	 6.349302 	 297.647000 	 44.546000 	 -143.045727 	 6.346444 	 297.647000 	 44.546000 	 -143.045727 	 108.471434 	 108.273520 	 297.614566
12:40:10.551 AM 2025-01-07 	 6.340239 	 297.647000 	 44.546000 	 -143.337483 	 6.343738 	 297.647000 	 44.546000 	 -143.337483 	 108.471077 	 108.273342 	 297.614153
12:40:15.683 AM 2025-01-07 	 6.345405 	 297.647000 	 44.546000 	 -142.357018 	 6.346278 	 297.647000 	 44.546000 	 -142.357018 	 108.471970 	 108.273223 	 297.613984
12:40:20.818 AM 2025-01-07 	 6.354354 	 297.647000 	 44.546000 	 -142.552732 	 6.337317 	 297.647000 	 44.546000 	 -142.552732 	 108.471136 	 108.272448 	 297.613838
12:40:25.931 AM 2025-01-07 	 6.350434 	 297.647000 	 44.546000 	 -142.860076 	 6.358459 	 297.647000 	 44.546000 	 -142.860076 	 108.471494 	 108.272150 	 297.613547
12:40:31.095 AM 2025-01-07 	 6.342679 	 297.647000 	 44.546000 	 -143.988422 	 6.348850 	 297.647000 	 44.546000 	 -143.988422 	 108.471494 	 108.272031 	 297.613232
12:40:36.254 AM 2025-01-07 	 6.344466 	 297.647000 	 44.546000 	 -143.526594 	 6.348173 	 297.647000 	 44.546000 	 -143.526594 	 108.471255 	 108.271555 	 297.612748
12:40:41.411 AM 2025-01-07 	 6.343564 	 297.647000 	 44.546000 	 -143.286653 	 6.355066 	 297.647000 	 44.546000 	 -143.286653 	 108.471851 	 108.271376 	 297.612942
12:40:46.549 AM 2025-01-07 	 6.345662 	 297.647000 	 44.546000 	 -144.666228 	 6.337393 	 297.647000 	 44.546000 	 -144.666228 	 108.471255 	 108.271614 	 297.612651
12:40:51.695 AM 2025-01-07 	 6.349071 	 297.647000 	 44.546000 	 -144.223633 	 6.351008 	 297.647000 	 44.546000 	 -144.223633 	 108.471255 	 108.271972 	 297.612675
12:40:56.846 AM 2025-01-07 	 6.352457 	 297.647000 	 44.546000 	 -142.753087 	 6.354649 	 297.647000 	 44.546000 	 -142.753087 	 108.471613 	 108.272329 	 297.612651
12:41:01.982 AM 2025-01-07 	 6.348636 	 297.647000 	 44.546000 	 -143.140577 	 6.343837 	 297.647000 	 44.546000 	 -143.140577 	 108.471911 	 108.272687 	 297.612917
12:41:07.097 AM 2025-01-07 	 6.353525 	 297.647000 	 44.546000 	 -143.290600 	 6.341632 	 297.647000 	 44.546000 	 -143.290600 	 108.471672 	 108.272865 	 297.612384
12:41:12.227 AM 2025-01-07 	 6.351135 	 297.647000 	 44.546000 	 -142.603364 	 6.360903 	 297.647000 	 44.546000 	 -142.603364 	 108.471136 	 108.273461 	 297.612239
12:41:17.376 AM 2025-01-07 	 6.351695 	 297.647000 	 44.546000 	 -143.335904 	 6.340774 	 297.647000 	 44.546000 	 -143.335904 	 108.471970 	 108.272865 	 297.612311
12:41:22.530 AM 2025-01-07 	 6.346611 	 297.647000 	 44.546000 	 -142.820103 	 6.351087 	 297.647000 	 44.546000 	 -142.820103 	 108.471196 	 108.272984 	 297.612093
12:41:27.668 AM 2025-01-07 	 6.354016 	 297.647000 	 44.546000 	 -143.083628 	 6.344307 	 297.647000 	 44.546000 	 -143.083628 	 108.471970 	 108.272984 	 297.612311
12:41:32.790 AM 2025-01-07 	 6.340791 	 297.647000 	 44.546000 	 -142.458378 	 6.353399 	 297.647000 	 44.546000 	 -142.458378 	 108.471553 	 108.273044 	 297.612190
12:41:37.936 AM 2025-01-07 	 6.342457 	 297.647000 	 44.546000 	 -142.956010 	 6.347703 	 297.647000 	 44.546000 	 -142.956010 	 108.471315 	 108.272746 	 297.611875
12:41:43.106 AM 2025-01-07 	 6.358382 	 297.647000 	 44.546000 	 -143.171667 	 6.338342 	 297.647000 	 44.546000 	 -143.171667 	 108.471315 	 108.273342 	 297.611754
12:41:48.244 AM 2025-01-07 	 6.346433 	 297.647000 	 44.546000 	 -143.456910 	 6.342605 	 297.647000 	 44.546000 	 -143.456910 	 108.471255 	 108.273759 	 297.611487
12:41:53.399 AM 2025-01-07 	 6.355116 	 297.647000 	 44.546000 	 -143.125968 	 6.338698 	 297.647000 	 44.546000 	 -143.125968 	 108.471315 	 108.272984 	 297.611366
12:41:58.530 AM 2025-01-07 	 6.346640 	 297.647000 	 44.546000 	 -143.249539 	 6.338634 	 297.647000 	 44.546000 	 -143.249539 	 108.471375 	 108.272806 	 297.610954
12:42:03.670 AM 2025-01-07 	 6.345627 	 297.647000 	 44.546000 	 -144.252846 	 6.342596 	 297.647000 	 44.546000 	 -144.252846 	 108.471136 	 108.272389 	 297.610615
12:42:08.817 AM 2025-01-07 	 6.351923 	 297.647000 	 44.546000 	 -143.324551 	 6.351925 	 297.647000 	 44.546000 	 -143.324551 	 108.471196 	 108.272031 	 297.610687
12:42:13.987 AM 2025-01-07 	 6.345875 	 297.647000 	 44.546000 	 -143.546725 	 6.345609 	 297.647000 	 44.546000 	 -143.546725 	 108.471315 	 108.272150 	 297.610421
12:42:19.125 AM 2025-01-07 	 6.346421 	 297.647000 	 44.546000 	 -143.115010 	 6.345122 	 297.647000 	 44.546000 	 -143.115010 	 108.471136 	 108.271733 	 297.610203
12:42:24.264 AM 2025-01-07 	 6.349798 	 297.647000 	 44.546000 	 -143.613742 	 6.352021 	 297.647000 	 44.546000 	 -143.613742 	 108.471613 	 108.272687 	 297.609863
12:42:29.420 AM 2025-01-07 	 6.348680 	 297.647000 	 44.546000 	 -143.352381 	 6.339013 	 297.647000 	 44.546000 	 -143.352381 	 108.471136 	 108.272687 	 297.609597
12:42:34.558 AM 2025-01-07 	 6.338975 	 297.647000 	 44.546000 	 -143.445159 	 6.350982 	 297.647000 	 44.546000 	 -143.445159 	 108.471553 	 108.272925 	 297.609403
12:42:39.727 AM 2025-01-07 	 6.340563 	 297.647000 	 44.546000 	 -143.471610 	 6.344065 	 297.647000 	 44.546000 	 -143.471610 	 108.471136 	 108.273520 	 297.609282
12:42:44.886 AM 2025-01-07 	 6.345598 	 297.647000 	 44.546000 	 -142.876453 	 6.337241 	 297.647000 	 44.546000 	 -142.876453 	 108.471136 	 108.274057 	 297.609427
12:42:50.013 AM 2025-01-07 	 6.341272 	 297.647000 	 44.546000 	 -143.750342 	 6.346030 	 297.647000 	 44.546000 	 -143.750342 	 108.471255 	 108.274176 	 297.609160
12:42:55.182 AM 2025-01-07 	 6.349439 	 297.647000 	 44.546000 	 -143.589357 	 6.340520 	 297.647000 	 44.546000 	 -143.589357 	 108.471553 	 108.274831 	 297.608530
