Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
2:11:09.618 AM 2025-07-07 	 2.796652 	 0.826970 	 294.636943 	 293.717161 	 -66218.940057 	 293.977486 	 294.444926 	 294.345811
2:11:14.804 AM 2025-07-07 	 1.090025 	 1.072812 	 294.636636 	 293.717774 	 -66218.820150 	 293.954317 	 294.456231 	 294.334461
2:11:19.974 AM 2025-07-07 	 1.419123 	 1.098253 	 294.636636 	 293.717774 	 -66218.556361 	 293.960791 	 294.445238 	 294.358867
2:11:25.155 AM 2025-07-07 	 2.301244 	 0.954173 	 294.635870 	 293.716548 	 -66218.352529 	 293.958536 	 294.473187 	 294.344341
2:11:30.313 AM 2025-07-07 	 2.034293 	 0.906567 	 294.633266 	 293.716548 	 -66218.208651 	 293.974006 	 294.457023 	 294.349414
2:11:35.479 AM 2025-07-07 	 1.878802 	 0.644352 	 294.634185 	 293.716548 	 -66217.968857 	 293.964989 	 294.469723 	 294.319163
2:11:40.659 AM 2025-07-07 	 1.878802 	 0.401280 	 294.632960 	 293.715629 	 -66217.651141 	 293.962738 	 294.455677 	 294.322106
2:11:45.787 AM 2025-07-07 	 1.016809 	 1.262735 	 294.631122 	 293.716395 	 -66217.309457 	 293.942436 	 294.454273 	 294.338639
2:11:50.944 AM 2025-07-07 	 2.596124 	 0.662991 	 294.632653 	 293.718386 	 -66217.003751 	 293.946848 	 294.461512 	 294.315669
2:11:56.073 AM 2025-07-07 	 1.913775 	 1.142081 	 294.633419 	 293.718693 	 -66216.650102 	 293.944449 	 294.427968 	 294.329794
2:12:01.258 AM 2025-07-07 	 2.494728 	 1.235028 	 294.632194 	 293.718080 	 -66216.374386 	 293.961267 	 294.441938 	 294.323468
2:12:06.438 AM 2025-07-07 	 1.592729 	 0.529491 	 294.632807 	 293.717467 	 -66216.110664 	 293.964434 	 294.433775 	 294.345043
2:12:11.574 AM 2025-07-07 	 1.565807 	 0.368031 	 294.631428 	 293.716088 	 -66215.816983 	 293.977399 	 294.450974 	 294.334867
2:12:16.760 AM 2025-07-07 	 1.559769 	 1.481374 	 294.631122 	 293.717161 	 -66215.487351 	 293.961871 	 294.450092 	 294.345786
2:12:21.948 AM 2025-07-07 	 1.033666 	 0.460222 	 294.629743 	 293.717008 	 -66215.313550 	 293.955015 	 294.439939 	 294.312973
2:12:27.073 AM 2025-07-07 	 2.336972 	 1.055684 	 294.630509 	 293.718540 	 -66215.097801 	 293.978693 	 294.442829 	 294.310670
2:12:32.273 AM 2025-07-07 	 2.642922 	 0.661984 	 294.630815 	 293.718386 	 -66214.941986 	 293.952542 	 294.453987 	 294.330328
2:12:37.440 AM 2025-07-07 	 1.681545 	 0.592211 	 294.631581 	 293.718693 	 -66214.780180 	 293.959908 	 294.444355 	 294.311253
2:12:42.594 AM 2025-07-07 	 1.585684 	 0.128486 	 294.631428 	 293.718540 	 -66214.702274 	 293.949194 	 294.408167 	 294.331231
2:12:47.714 AM 2025-07-07 	 1.452837 	 0.212616 	 294.630049 	 293.720837 	 -66214.600399 	 293.949720 	 294.452583 	 294.339309
2:12:52.904 AM 2025-07-07 	 1.755013 	 0.699263 	 294.630968 	 293.722063 	 -66214.540473 	 293.944750 	 294.431572 	 294.299410
2:12:58.095 AM 2025-07-07 	 2.076814 	 0.469542 	 294.631122 	 293.723442 	 -66214.474554 	 293.945423 	 294.412895 	 294.322271
2:13:03.301 AM 2025-07-07 	 2.300490 	 0.255941 	 294.632194 	 293.723442 	 -66214.324741 	 293.966066 	 294.431630 	 294.332040
2:13:08.418 AM 2025-07-07 	 1.722305 	 1.008581 	 294.633113 	 293.723595 	 -66214.306764 	 293.940954 	 294.436276 	 294.326774
2:13:13.625 AM 2025-07-07 	 2.286651 	 0.479365 	 294.634798 	 293.721910 	 -66214.210885 	 293.959457 	 294.443904 	 294.325908
2:13:18.839 AM 2025-07-07 	 2.612478 	 0.436796 	 294.634185 	 293.720531 	 -66214.150961 	 293.936534 	 294.422893 	 294.319525
2:13:23.985 AM 2025-07-07 	 2.045364 	 0.976843 	 294.634185 	 293.718846 	 -66213.977184 	 293.945268 	 294.417932 	 294.328724
2:13:29.119 AM 2025-07-07 	 1.980953 	 0.366772 	 294.633879 	 293.717774 	 -66213.911270 	 293.945942 	 294.433235 	 294.330813
2:13:34.311 AM 2025-07-07 	 2.351817 	 0.226218 	 294.632653 	 293.718846 	 -66213.653608 	 293.933543 	 294.408107 	 294.319841
2:13:39.469 AM 2025-07-07 	 1.829488 	 0.542337 	 294.632807 	 293.717774 	 -66213.533768 	 293.947224 	 294.443954 	 294.334927
2:13:44.601 AM 2025-07-07 	 1.776400 	 0.856441 	 294.632653 	 293.718386 	 -66213.377978 	 293.942804 	 294.428213 	 294.325318
2:13:49.744 AM 2025-07-07 	 0.686705 	 1.011352 	 294.632041 	 293.718846 	 -66213.216198 	 293.961035 	 294.430852 	 294.327485
2:13:54.934 AM 2025-07-07 	 1.451076 	 0.614125 	 294.632041 	 293.717620 	 -66213.138306 	 293.931897 	 294.419677 	 294.321500
2:14:00.074 AM 2025-07-07 	 1.640030 	 0.937801 	 294.633419 	 293.719918 	 -66212.976530 	 293.939735 	 294.429395 	 294.342550
2:14:05.306 AM 2025-07-07 	 2.550584 	 0.689188 	 294.632960 	 293.720225 	 -66212.874673 	 293.930813 	 294.403963 	 294.294926
2:14:10.464 AM 2025-07-07 	 1.620657 	 -0.075795 	 294.632960 	 293.718693 	 -66212.874673 	 293.959631 	 294.402075 	 294.322305
2:14:15.687 AM 2025-07-07 	 2.368674 	 -0.255894 	 294.633266 	 293.720378 	 -66212.754843 	 293.923233 	 294.437923 	 294.310484
2:14:20.828 AM 2025-07-07 	 2.204377 	 -0.003503 	 294.632807 	 293.719459 	 -66212.682945 	 293.949866 	 294.428189 	 294.318685
2:14:25.967 AM 2025-07-07 	 1.931136 	 0.811605 	 294.632194 	 293.718386 	 -66212.652988 	 293.951160 	 294.417211 	 294.301568
2:14:31.121 AM 2025-07-07 	 1.346912 	 0.469290 	 294.633726 	 293.718540 	 -66212.652988 	 293.927539 	 294.420043 	 294.306761
2:14:36.319 AM 2025-07-07 	 1.465669 	 1.133769 	 294.632500 	 293.716242 	 -66212.670962 	 293.937061 	 294.412093 	 294.317220
2:14:41.459 AM 2025-07-07 	 2.361378 	 0.279367 	 294.633573 	 293.714863 	 -66212.635014 	 293.928882 	 294.416193 	 294.309991
2:14:46.557 AM 2025-07-07 	 0.871633 	 0.602538 	 294.633726 	 293.714403 	 -66212.455273 	 293.935229 	 294.435748 	 294.318222
2:14:51.739 AM 2025-07-07 	 2.221235 	 0.480877 	 294.632500 	 293.716701 	 -66212.527169 	 293.944029 	 294.422358 	 294.317573
2:14:56.948 AM 2025-07-07 	 2.474599 	 1.128479 	 294.632041 	 293.716395 	 -66212.503204 	 293.926450 	 294.418011 	 294.308033
2:15:02.099 AM 2025-07-07 	 1.845591 	 0.553672 	 294.632194 	 293.718080 	 -66212.317474 	 293.938442 	 294.419136 	 294.320488
2:15:07.219 AM 2025-07-07 	 2.388802 	 1.066767 	 294.631581 	 293.716088 	 -66212.227606 	 293.927679 	 294.425846 	 294.328143
2:15:12.367 AM 2025-07-07 	 1.812127 	 -0.011563 	 294.631122 	 293.715935 	 -66212.161704 	 293.921266 	 294.422272 	 294.312295
2:15:17.519 AM 2025-07-07 	 1.453592 	 1.814621 	 294.631581 	 293.716242 	 -66211.934044 	 293.950566 	 294.422753 	 294.296725
2:15:22.664 AM 2025-07-07 	 1.826217 	 0.231004 	 294.630968 	 293.713484 	 -66211.874135 	 293.941816 	 294.427698 	 294.306393
2:15:27.824 AM 2025-07-07 	 1.243252 	 0.729993 	 294.630509 	 293.715169 	 -66211.592565 	 293.951524 	 294.424181 	 294.324590
2:15:33.049 AM 2025-07-07 	 1.453844 	 0.917398 	 294.629743 	 293.714863 	 -66211.281050 	 293.943629 	 294.421014 	 294.322366
2:15:38.205 AM 2025-07-07 	 1.541150 	 0.620926 	 294.629437 	 293.714250 	 -66211.095344 	 293.939086 	 294.422139 	 294.293279
2:15:43.382 AM 2025-07-07 	 0.981584 	 0.104809 	 294.628977 	 293.714557 	 -66210.789836 	 293.940191 	 294.423243 	 294.306657
2:15:48.571 AM 2025-07-07 	 1.867228 	 1.457948 	 294.628211 	 293.713944 	 -66210.238749 	 293.932728 	 294.404933 	 294.310058
2:15:53.701 AM 2025-07-07 	 1.752497 	 0.458207 	 294.627905 	 293.715323 	 -66209.879361 	 293.937392 	 294.404872 	 294.283561
2:15:58.859 AM 2025-07-07 	 2.259478 	 0.510096 	 294.628364 	 293.716854 	 -66209.549933 	 293.933675 	 294.424285 	 294.300146
2:16:04.011 AM 2025-07-07 	 2.420756 	 1.524698 	 294.627905 	 293.718233 	 -66209.148647 	 293.943363 	 294.422636 	 294.296137
2:16:09.209 AM 2025-07-07 	 2.553351 	 0.538811 	 294.628211 	 293.720684 	 -66208.795288 	 293.913563 	 294.416937 	 294.296101
2:16:14.339 AM 2025-07-07 	 2.581028 	 0.285916 	 294.629437 	 293.721450 	 -66208.465899 	 293.920240 	 294.391041 	 294.295691
2:16:19.482 AM 2025-07-07 	 1.953528 	 0.802537 	 294.629437 	 293.722369 	 -66208.106577 	 293.932463 	 294.425434 	 294.280524
2:16:24.672 AM 2025-07-07 	 1.286779 	 0.386671 	 294.630202 	 293.722829 	 -66207.795176 	 293.938741 	 294.416131 	 294.287270
2:16:29.813 AM 2025-07-07 	 2.176449 	 1.407571 	 294.629590 	 293.723288 	 -66207.483785 	 293.944547 	 294.425235 	 294.277020
2:16:34.955 AM 2025-07-07 	 1.631979 	 2.002025 	 294.628977 	 293.722829 	 -66207.046657 	 293.933773 	 294.406449 	 294.305437
2:16:40.089 AM 2025-07-07 	 1.040711 	 0.262742 	 294.630815 	 293.720531 	 -66206.861034 	 293.932537 	 294.416541 	 294.291928
2:16:45.178 AM 2025-07-07 	 2.006114 	 0.354177 	 294.628977 	 293.720531 	 -66206.405972 	 293.942004 	 294.409008 	 294.297611
2:16:50.308 AM 2025-07-07 	 1.690854 	 0.985911 	 294.630356 	 293.719765 	 -66206.058702 	 293.933962 	 294.391062 	 294.282022
2:16:55.479 AM 2025-07-07 	 1.873015 	 1.143341 	 294.630356 	 293.718540 	 -66205.789278 	 293.939468 	 294.396091 	 294.280914
2:17:00.692 AM 2025-07-07 	 1.983721 	 0.479365 	 294.629896 	 293.719152 	 -66205.543808 	 293.937513 	 294.396026 	 294.289819
2:17:05.841 AM 2025-07-07 	 1.951012 	 0.812612 	 294.629590 	 293.718386 	 -66205.268411 	 293.922207 	 294.409526 	 294.294825
2:17:11.023 AM 2025-07-07 	 1.836281 	 1.175330 	 294.629437 	 293.717774 	 -66205.094796 	 293.930470 	 294.398901 	 294.294111
2:17:16.167 AM 2025-07-07 	 1.161229 	 0.631253 	 294.628058 	 293.716548 	 -66204.855331 	 293.908697 	 294.402637 	 294.289350
2:17:21.342 AM 2025-07-07 	 1.366789 	 1.162232 	 294.629283 	 293.715169 	 -66204.663763 	 293.920665 	 294.414121 	 294.296588
2:17:26.465 AM 2025-07-07 	 1.993533 	 0.806063 	 294.630662 	 293.714863 	 -66204.532063 	 293.924848 	 294.389037 	 294.309265
2:17:31.615 AM 2025-07-07 	 1.644308 	 -0.523147 	 294.629743 	 293.712259 	 -66204.508117 	 293.912466 	 294.404042 	 294.288396
2:17:36.762 AM 2025-07-07 	 1.940948 	 1.409334 	 294.629743 	 293.712106 	 -66204.370433 	 293.914734 	 294.390733 	 294.288302
2:17:41.925 AM 2025-07-07 	 2.139212 	 0.408837 	 294.627598 	 293.711186 	 -66204.436282 	 293.923982 	 294.401859 	 294.278658
2:17:47.020 AM 2025-07-07 	 2.099207 	 1.066515 	 294.628058 	 293.710880 	 -66204.382405 	 293.914784 	 294.395030 	 294.293072
2:17:52.203 AM 2025-07-07 	 2.208906 	 0.585914 	 294.626986 	 293.710880 	 -66204.340502 	 293.920281 	 294.397218 	 294.296676
2:17:57.367 AM 2025-07-07 	 1.987746 	 -0.228691 	 294.626986 	 293.708429 	 -66204.310571 	 293.911653 	 294.382463 	 294.296081
2:18:02.524 AM 2025-07-07 	 1.795521 	 1.226967 	 294.624994 	 293.707816 	 -66204.304584 	 293.898400 	 294.393294 	 294.291808
2:18:07.737 AM 2025-07-07 	 1.960322 	 0.392212 	 294.625147 	 293.704906 	 -66204.238736 	 293.914665 	 294.377920 	 294.285872
2:18:12.901 AM 2025-07-07 	 1.794767 	 0.882889 	 294.624228 	 293.704599 	 -66204.166903 	 293.886021 	 294.374321 	 294.299267
2:18:18.095 AM 2025-07-07 	 1.500390 	 1.100520 	 294.622390 	 293.701076 	 -66204.220778 	 293.906087 	 294.400029 	 294.280133
2:18:23.213 AM 2025-07-07 	 1.210040 	 1.094978 	 294.621777 	 293.698931 	 -66204.214792 	 293.919291 	 294.395757 	 294.287190
2:18:28.356 AM 2025-07-07 	 1.954535 	 0.984904 	 294.619786 	 293.699084 	 -66204.226764 	 293.900442 	 294.414213 	 294.291016
2:18:33.488 AM 2025-07-07 	 2.117071 	 0.076093 	 294.618560 	 293.696940 	 -66204.274653 	 293.903474 	 294.393643 	 294.285076
2:18:38.562 AM 2025-07-07 	 2.811748 	 0.738809 	 294.617794 	 293.696633 	 -66204.142958 	 293.925610 	 294.396406 	 294.274620
2:18:43.708 AM 2025-07-07 	 1.679784 	 0.463496 	 294.618101 	 293.696174 	 -66204.160917 	 293.913400 	 294.382320 	 294.270917
2:18:48.800 AM 2025-07-07 	 2.847727 	 0.862486 	 294.617641 	 293.696480 	 -66204.083098 	 293.902213 	 294.382944 	 294.274846
2:18:54.028 AM 2025-07-07 	 1.803573 	 0.372061 	 294.618254 	 293.698472 	 -66203.981335 	 293.918803 	 294.396214 	 294.264514
2:18:59.117 AM 2025-07-07 	 1.616883 	 1.284398 	 294.617948 	 293.699084 	 -66204.023237 	 293.889210 	 294.384114 	 294.294428
2:19:04.255 AM 2025-07-07 	 1.604806 	 -0.173023 	 294.615650 	 293.697093 	 -66203.957391 	 293.904059 	 294.394227 	 294.288965
2:19:09.379 AM 2025-07-07 	 1.916794 	 -0.055140 	 294.615497 	 293.696480 	 -66203.861616 	 293.893743 	 294.405633 	 294.275825
2:19:14.511 AM 2025-07-07 	 2.213686 	 0.967020 	 294.613812 	 293.693723 	 -66203.915489 	 293.911918 	 294.403967 	 294.282183
2:19:19.684 AM 2025-07-07 	 2.546809 	 0.692462 	 294.614118 	 293.692038 	 -66203.711969 	 293.918168 	 294.400771 	 294.278986
2:19:24.814 AM 2025-07-07 	 1.512467 	 0.545864 	 294.613352 	 293.691425 	 -66203.676054 	 293.911878 	 294.402039 	 294.275062
2:19:29.999 AM 2025-07-07 	 3.053791 	 0.270802 	 294.613965 	 293.689280 	 -66203.610210 	 293.909718 	 294.386665 	 294.272903
2:19:35.180 AM 2025-07-07 	 1.921826 	 1.232509 	 294.612280 	 293.689893 	 -66203.580281 	 293.882191 	 294.381822 	 294.288359
2:19:40.300 AM 2025-07-07 	 1.784451 	 0.560977 	 294.612127 	 293.688361 	 -66203.472539 	 293.904427 	 294.384683 	 294.303023
2:19:45.411 AM 2025-07-07 	 2.204126 	 0.439063 	 294.610595 	 293.687749 	 -66203.412682 	 293.893313 	 294.393877 	 294.302305
2:19:50.527 AM 2025-07-07 	 1.645817 	 1.101779 	 294.610135 	 293.685451 	 -66203.358811 	 293.898289 	 294.371000 	 294.276591
2:19:55.668 AM 2025-07-07 	 1.312191 	 0.473068 	 294.610288 	 293.684991 	 -66203.352826 	 293.886925 	 294.402599 	 294.277982
2:20:00.869 AM 2025-07-07 	 1.960573 	 0.629490 	 294.609982 	 293.684225 	 -66203.316912 	 293.893865 	 294.376020 	 294.288221
2:20:06.043 AM 2025-07-07 	 1.847855 	 0.247377 	 294.607225 	 293.684838 	 -66203.292970 	 293.876756 	 294.393857 	 294.281513
2:20:11.186 AM 2025-07-07 	 2.296716 	 1.042334 	 294.606918 	 293.683306 	 -66203.227129 	 293.896803 	 294.378955 	 294.255749
2:20:16.346 AM 2025-07-07 	 2.590085 	 0.699263 	 294.606459 	 293.684838 	 -66203.203187 	 293.905681 	 294.372721 	 294.277839
2:20:21.521 AM 2025-07-07 	 2.288664 	 1.232257 	 294.606612 	 293.684532 	 -66203.095448 	 293.898151 	 294.365198 	 294.270315
2:20:26.675 AM 2025-07-07 	 2.348043 	 1.911094 	 294.606306 	 293.684225 	 -66203.095448 	 293.888229 	 294.381718 	 294.283062
2:20:31.815 AM 2025-07-07 	 1.951516 	 1.184902 	 294.607378 	 293.684225 	 -66202.939828 	 293.891368 	 294.385326 	 294.282894
2:20:36.937 AM 2025-07-07 	 1.432206 	 0.521179 	 294.605540 	 293.683612 	 -66202.933842 	 293.897959 	 294.380582 	 294.258792
2:20:42.077 AM 2025-07-07 	 1.594239 	 0.311608 	 294.604927 	 293.684991 	 -66202.850048 	 293.890527 	 294.380710 	 294.289607
2:20:47.211 AM 2025-07-07 	 2.372448 	 0.184657 	 294.605386 	 293.684991 	 -66202.790195 	 293.886028 	 294.367248 	 294.289361
2:20:52.328 AM 2025-07-07 	 2.257465 	 0.036043 	 294.603548 	 293.685451 	 -66202.862018 	 293.883961 	 294.388311 	 294.285879
2:20:57.467 AM 2025-07-07 	 2.237589 	 0.939564 	 294.603242 	 293.685757 	 -66202.694432 	 293.912565 	 294.353166 	 294.260641
2:21:02.570 AM 2025-07-07 	 1.706454 	 -0.154636 	 294.602170 	 293.687289 	 -66202.622609 	 293.905183 	 294.372695 	 294.267428
2:21:07.718 AM 2025-07-07 	 1.822443 	 1.278604 	 294.600485 	 293.689893 	 -66202.449042 	 293.882735 	 294.365846 	 294.304481
2:21:12.879 AM 2025-07-07 	 1.976676 	 -0.100984 	 294.600025 	 293.693723 	 -66202.323357 	 293.887888 	 294.370993 	 294.273751
2:21:17.989 AM 2025-07-07 	 2.874397 	 0.163246 	 294.599872 	 293.697246 	 -66202.215628 	 293.901619 	 294.356863 	 294.289832
2:21:23.146 AM 2025-07-07 	 2.007875 	 0.979362 	 294.599106 	 293.697859 	 -66202.089946 	 293.874170 	 294.353986 	 294.249186
2:21:28.260 AM 2025-07-07 	 2.536997 	 1.175582 	 294.598340 	 293.698012 	 -66201.928357 	 293.886735 	 294.349074 	 294.270239
2:21:33.414 AM 2025-07-07 	 1.505674 	 1.060722 	 294.596502 	 293.698012 	 -66201.790710 	 293.904596 	 294.367389 	 294.249845
2:21:38.568 AM 2025-07-07 	 1.800302 	 1.309838 	 294.596808 	 293.697859 	 -66201.653064 	 293.913479 	 294.375791 	 294.276189
2:21:43.680 AM 2025-07-07 	 1.470450 	 0.935534 	 294.596042 	 293.695561 	 -66201.575265 	 293.895205 	 294.366031 	 294.278702
2:21:48.772 AM 2025-07-07 	 2.126632 	 0.925962 	 294.595736 	 293.695867 	 -66201.323920 	 293.893226 	 294.378687 	 294.255008
2:21:53.870 AM 2025-07-07 	 1.604303 	 0.609339 	 294.595583 	 293.695714 	 -66201.288014 	 293.881739 	 294.373347 	 294.271384
2:21:59.023 AM 2025-07-07 	 1.385911 	 0.948380 	 294.596195 	 293.694642 	 -66201.156360 	 293.876000 	 294.356758 	 294.251959
2:22:04.177 AM 2025-07-07 	 1.747968 	 0.816643 	 294.595889 	 293.693263 	 -66201.108486 	 293.888560 	 294.371665 	 294.275839
2:22:09.275 AM 2025-07-07 	 1.749730 	 0.884400 	 294.595276 	 293.693110 	 -66200.976834 	 293.868174 	 294.365932 	 294.280019
2:22:14.422 AM 2025-07-07 	 1.569833 	 0.426721 	 294.594664 	 293.693416 	 -66201.018723 	 293.895751 	 294.341087 	 294.261307
2:22:19.606 AM 2025-07-07 	 2.689720 	 0.388434 	 294.595583 	 293.692344 	 -66200.875105 	 293.888545 	 294.369762 	 294.277713
2:22:24.723 AM 2025-07-07 	 2.490702 	 1.005306 	 294.595889 	 293.694029 	 -66200.845185 	 293.891730 	 294.353591 	 294.257289
2:22:29.866 AM 2025-07-07 	 1.724821 	 1.307823 	 294.595123 	 293.693570 	 -66200.791328 	 293.885838 	 294.352426 	 294.263678
2:22:34.962 AM 2025-07-07 	 1.679784 	 0.622689 	 294.596042 	 293.694642 	 -66200.755424 	 293.875296 	 294.365966 	 294.264474
2:22:40.122 AM 2025-07-07 	 1.701673 	 0.619919 	 294.596349 	 293.694336 	 -66200.569923 	 293.885872 	 294.359068 	 294.239161
2:22:45.293 AM 2025-07-07 	 2.070776 	 0.535032 	 294.596961 	 293.694336 	 -66200.593858 	 293.897783 	 294.361998 	 294.257201
2:22:50.476 AM 2025-07-07 	 2.426040 	 0.747374 	 294.596349 	 293.694795 	 -66200.516068 	 293.880926 	 294.376311 	 294.270572
2:22:55.631 AM 2025-07-07 	 1.908995 	 1.095986 	 294.595889 	 293.696174 	 -66200.288685 	 293.887078 	 294.356968 	 294.266333
2:23:00.793 AM 2025-07-07 	 1.737904 	 1.376085 	 294.596195 	 293.696480 	 -66199.989505 	 293.888210 	 294.346770 	 294.258493
2:23:05.956 AM 2025-07-07 	 1.780425 	 0.354933 	 294.598187 	 293.695867 	 -66199.857869 	 293.885306 	 294.353310 	 294.249454
2:23:11.120 AM 2025-07-07 	 1.900188 	 1.111603 	 294.595429 	 293.695102 	 -66199.678368 	 293.883622 	 294.369093 	 294.263824
2:23:16.206 AM 2025-07-07 	 1.358989 	 0.737298 	 294.596961 	 293.694795 	 -66199.468954 	 293.868586 	 294.351712 	 294.241246
2:23:21.336 AM 2025-07-07 	 2.199345 	 0.615636 	 294.597268 	 293.696787 	 -66199.373224 	 293.883312 	 294.359342 	 294.255960
2:23:26.443 AM 2025-07-07 	 1.489572 	 1.071805 	 294.597727 	 293.696787 	 -66199.163817 	 293.887648 	 294.345737 	 294.237631
2:23:31.628 AM 2025-07-07 	 1.018570 	 0.932763 	 294.598340 	 293.697093 	 -66199.050141 	 293.899465 	 294.326861 	 294.279182
2:23:36.767 AM 2025-07-07 	 2.317850 	 1.007825 	 294.597727 	 293.697859 	 -66198.954414 	 293.872139 	 294.359981 	 294.263209
2:23:41.896 AM 2025-07-07 	 2.098704 	 1.047372 	 294.598187 	 293.700310 	 -66198.810827 	 293.875329 	 294.355143 	 294.251288
2:23:47.018 AM 2025-07-07 	 1.617638 	 0.849640 	 294.597727 	 293.700157 	 -66198.762965 	 293.897339 	 294.341258 	 294.237872
2:23:52.201 AM 2025-07-07 	 1.897924 	 1.261224 	 294.596808 	 293.700463 	 -66198.691172 	 293.892791 	 294.345683 	 294.265432
2:23:57.330 AM 2025-07-07 	 2.625561 	 1.345103 	 294.596502 	 293.699697 	 -66198.727068 	 293.886324 	 294.339694 	 294.260858
2:24:02.446 AM 2025-07-07 	 1.520770 	 0.086925 	 294.595736 	 293.700004 	 -66198.697155 	 293.861631 	 294.330603 	 294.233352
2:24:07.628 AM 2025-07-07 	 1.500894 	 1.476336 	 294.597115 	 293.698778 	 -66198.649293 	 293.886949 	 294.338903 	 294.261483
2:24:12.758 AM 2025-07-07 	 2.135438 	 1.007573 	 294.597574 	 293.699084 	 -66198.643311 	 293.872277 	 294.351151 	 294.249183
2:24:17.976 AM 2025-07-07 	 1.913272 	 0.901529 	 294.596502 	 293.698472 	 -66198.511693 	 293.886383 	 294.327952 	 294.233534
2:24:23.148 AM 2025-07-07 	 1.792754 	 1.690440 	 294.596042 	 293.698012 	 -66198.451867 	 293.874797 	 294.343756 	 294.254062
2:24:28.297 AM 2025-07-07 	 2.131664 	 0.760220 	 294.594970 	 293.697399 	 -66198.392042 	 293.873606 	 294.346814 	 294.240124
2:24:33.433 AM 2025-07-07 	 2.380500 	 0.608584 	 294.594664 	 293.694489 	 -66198.224533 	 293.883784 	 294.344237 	 294.240852
2:24:38.638 AM 2025-07-07 	 2.312818 	 0.493471 	 294.594051 	 293.693723 	 -66198.134798 	 293.854592 	 294.324043 	 294.219237
2:24:43.792 AM 2025-07-07 	 2.143237 	 -0.294937 	 294.593132 	 293.694182 	 -66197.985240 	 293.861537 	 294.320596 	 294.232314
2:24:48.969 AM 2025-07-07 	 2.095936 	 1.369788 	 294.593591 	 293.692651 	 -66197.907471 	 293.893820 	 294.338686 	 294.256545
2:24:54.095 AM 2025-07-07 	 2.122354 	 0.833771 	 294.593744 	 293.693723 	 -66197.728007 	 293.869457 	 294.353997 	 294.250142
2:24:59.223 AM 2025-07-07 	 1.421639 	 1.458704 	 294.593744 	 293.695408 	 -66197.560510 	 293.876328 	 294.352365 	 294.242844
2:25:04.423 AM 2025-07-07 	 1.857919 	 -0.130454 	 294.593744 	 293.694948 	 -66197.303287 	 293.853534 	 294.347060 	 294.242259
2:25:09.567 AM 2025-07-07 	 1.708467 	 0.697752 	 294.594510 	 293.696021 	 -66197.093926 	 293.871573 	 294.328734 	 294.223929
2:25:14.722 AM 2025-07-07 	 2.114051 	 1.200519 	 294.594357 	 293.694795 	 -66196.902513 	 293.858973 	 294.332196 	 294.262801
2:25:19.807 AM 2025-07-07 	 1.921575 	 0.831000 	 294.594664 	 293.694336 	 -66196.711105 	 293.872833 	 294.347930 	 294.229437
2:25:24.950 AM 2025-07-07 	 1.474727 	 0.655183 	 294.593132 	 293.694642 	 -66196.447924 	 293.864191 	 294.339296 	 294.241575
2:25:30.088 AM 2025-07-07 	 1.999069 	 -0.427178 	 294.594510 	 293.695102 	 -66196.118958 	 293.891187 	 294.345025 	 294.245416
2:25:35.272 AM 2025-07-07 	 1.787722 	 0.160476 	 294.594357 	 293.695255 	 -66195.795985 	 293.874739 	 294.333785 	 294.215288
2:25:40.439 AM 2025-07-07 	 2.138960 	 0.738054 	 294.594817 	 293.697399 	 -66195.479003 	 293.874380 	 294.325401 	 294.207375
2:25:45.615 AM 2025-07-07 	 1.441264 	 1.101024 	 294.594817 	 293.696633 	 -66195.203895 	 293.887895 	 294.328047 	 294.235045
2:25:50.799 AM 2025-07-07 	 1.914278 	 0.841328 	 294.595429 	 293.696633 	 -66194.916835 	 293.887659 	 294.302320 	 294.232449
2:25:55.962 AM 2025-07-07 	 1.411323 	 1.392206 	 294.595583 	 293.696480 	 -66194.611842 	 293.862307 	 294.349687 	 294.255746
2:26:01.118 AM 2025-07-07 	 2.127890 	 1.938298 	 294.596195 	 293.696480 	 -66194.241080 	 293.875902 	 294.335891 	 294.227782
2:26:06.258 AM 2025-07-07 	 1.156700 	 0.791706 	 294.594664 	 293.695714 	 -66193.882292 	 293.844185 	 294.309398 	 294.221586
2:26:11.421 AM 2025-07-07 	 1.811121 	 0.902284 	 294.596042 	 293.694948 	 -66193.505578 	 293.878546 	 294.320595 	 294.229480
2:26:16.538 AM 2025-07-07 	 2.475857 	 1.103039 	 294.595276 	 293.695255 	 -66193.134859 	 293.877021 	 294.324264 	 294.203876
2:26:21.712 AM 2025-07-07 	 2.086375 	 0.227478 	 294.594817 	 293.693723 	 -66192.847860 	 293.864500 	 294.324028 	 294.224888
2:26:26.887 AM 2025-07-07 	 2.340495 	 0.550146 	 294.593438 	 293.694489 	 -66192.596744 	 293.871027 	 294.324412 	 294.218189
2:26:32.014 AM 2025-07-07 	 2.250672 	 0.871302 	 294.591906 	 293.692038 	 -66192.279867 	 293.853658 	 294.322638 	 294.222080
2:26:37.138 AM 2025-07-07 	 2.141979 	 1.105810 	 294.591906 	 293.689893 	 -66192.112465 	 293.877540 	 294.321478 	 294.218087
2:26:42.285 AM 2025-07-07 	 1.187899 	 0.429743 	 294.592825 	 293.689280 	 -66191.933109 	 293.875384 	 294.304690 	 294.213100
