Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
3:55:16.699 AM 2025-07-07 	 4.033679 	 297.647000 	 44.546000 	 -182.655628 	 4.007069 	 297.647000 	 44.546000 	 -182.655628 	 108.182509 	 107.745592 	 297.212932
3:55:21.843 AM 2025-07-07 	 4.034642 	 297.647000 	 44.546000 	 -183.857242 	 4.011270 	 297.647000 	 44.546000 	 -183.857242 	 108.182270 	 107.745652 	 297.211970
3:55:26.998 AM 2025-07-07 	 4.020708 	 297.647000 	 44.546000 	 -183.715186 	 4.014815 	 297.647000 	 44.546000 	 -183.715186 	 108.182925 	 107.745949 	 297.211850
3:55:32.146 AM 2025-07-07 	 4.012089 	 297.647000 	 44.546000 	 -183.435389 	 4.008742 	 297.647000 	 44.546000 	 -183.435389 	 108.182628 	 107.746307 	 297.211513
3:55:37.332 AM 2025-07-07 	 4.025287 	 297.647000 	 44.546000 	 -184.378879 	 4.012882 	 297.647000 	 44.546000 	 -184.378879 	 108.182628 	 107.746902 	 297.210672
3:55:42.481 AM 2025-07-07 	 4.023901 	 297.647000 	 44.546000 	 -183.564348 	 4.020643 	 297.647000 	 44.546000 	 -183.564348 	 108.182449 	 107.747260 	 297.210047
3:55:47.667 AM 2025-07-07 	 4.029432 	 297.647000 	 44.546000 	 -183.732779 	 4.014362 	 297.647000 	 44.546000 	 -183.732779 	 108.181972 	 107.747498 	 297.209109
3:55:52.856 AM 2025-07-07 	 4.023592 	 297.647000 	 44.546000 	 -183.556641 	 4.018821 	 297.647000 	 44.546000 	 -183.556641 	 108.182270 	 107.748332 	 297.208340
3:55:58.000 AM 2025-07-07 	 4.026869 	 297.647000 	 44.546000 	 -182.366246 	 4.003851 	 297.647000 	 44.546000 	 -182.366246 	 108.181794 	 107.749523 	 297.207642
3:56:03.165 AM 2025-07-07 	 4.030906 	 297.647000 	 44.546000 	 -183.311841 	 4.012298 	 297.647000 	 44.546000 	 -183.311841 	 108.181972 	 107.749583 	 297.206753
3:56:08.341 AM 2025-07-07 	 4.027322 	 297.647000 	 44.546000 	 -184.531318 	 4.014257 	 297.647000 	 44.546000 	 -184.531318 	 108.181913 	 107.748987 	 297.205863
3:56:13.483 AM 2025-07-07 	 4.023309 	 297.647000 	 44.546000 	 -183.532097 	 4.012065 	 297.647000 	 44.546000 	 -183.532097 	 108.181675 	 107.748749 	 297.205599
3:56:18.637 AM 2025-07-07 	 4.027386 	 297.647000 	 44.546000 	 -184.108867 	 4.021571 	 297.647000 	 44.546000 	 -184.108867 	 108.181853 	 107.748749 	 297.204949
3:56:23.799 AM 2025-07-07 	 4.029765 	 297.647000 	 44.546000 	 -183.570325 	 4.015250 	 297.647000 	 44.546000 	 -183.570325 	 108.181377 	 107.748868 	 297.204276
3:56:29.006 AM 2025-07-07 	 4.029523 	 297.647000 	 44.546000 	 -183.778225 	 4.020173 	 297.647000 	 44.546000 	 -183.778225 	 108.181556 	 107.748392 	 297.203868
3:56:34.105 AM 2025-07-07 	 4.026397 	 297.647000 	 44.546000 	 -183.340696 	 4.016622 	 297.647000 	 44.546000 	 -183.340696 	 108.181436 	 107.747200 	 297.203291
3:56:39.281 AM 2025-07-07 	 4.025635 	 297.647000 	 44.546000 	 -183.621487 	 4.010505 	 297.647000 	 44.546000 	 -183.621487 	 108.181675 	 107.747855 	 297.202666
3:56:44.453 AM 2025-07-07 	 4.029263 	 297.647000 	 44.546000 	 -184.196598 	 4.021247 	 297.647000 	 44.546000 	 -184.196598 	 108.181675 	 107.747081 	 297.201584
3:56:49.626 AM 2025-07-07 	 4.029283 	 297.647000 	 44.546000 	 -183.584576 	 4.021653 	 297.647000 	 44.546000 	 -183.584576 	 108.181258 	 107.746545 	 297.200670
3:56:54.796 AM 2025-07-07 	 4.026788 	 297.647000 	 44.546000 	 -184.022518 	 4.015703 	 297.647000 	 44.546000 	 -184.022518 	 108.181198 	 107.745949 	 297.199829
3:56:59.951 AM 2025-07-07 	 4.020323 	 297.647000 	 44.546000 	 -184.311445 	 4.009986 	 297.647000 	 44.546000 	 -184.311445 	 108.180483 	 107.745473 	 297.199492
3:57:05.100 AM 2025-07-07 	 4.028977 	 297.647000 	 44.546000 	 -184.461457 	 4.013770 	 297.647000 	 44.546000 	 -184.461457 	 108.180603 	 107.745294 	 297.198026
3:57:10.229 AM 2025-07-07 	 4.024730 	 297.647000 	 44.546000 	 -184.189775 	 4.013974 	 297.647000 	 44.546000 	 -184.189775 	 108.180603 	 107.745115 	 297.197978
3:57:15.371 AM 2025-07-07 	 4.028122 	 297.647000 	 44.546000 	 -184.253955 	 4.008222 	 297.647000 	 44.546000 	 -184.253955 	 108.180603 	 107.744937 	 297.197016
3:57:20.546 AM 2025-07-07 	 4.025530 	 297.647000 	 44.546000 	 -184.767545 	 4.011895 	 297.647000 	 44.546000 	 -184.767545 	 108.179769 	 107.745175 	 297.196367
3:57:25.693 AM 2025-07-07 	 4.024946 	 297.647000 	 44.546000 	 -183.945445 	 4.003183 	 297.647000 	 44.546000 	 -183.945445 	 108.180007 	 107.745354 	 297.195910
3:57:30.849 AM 2025-07-07 	 4.030541 	 297.647000 	 44.546000 	 -184.520065 	 4.018792 	 297.647000 	 44.546000 	 -184.520065 	 108.180722 	 107.745830 	 297.195310
3:57:35.996 AM 2025-07-07 	 4.024389 	 297.647000 	 44.546000 	 -184.407689 	 4.017352 	 297.647000 	 44.546000 	 -184.407689 	 108.180960 	 107.746366 	 297.194997
3:57:41.159 AM 2025-07-07 	 4.025629 	 297.647000 	 44.546000 	 -183.993947 	 4.019434 	 297.647000 	 44.546000 	 -183.993947 	 108.180662 	 107.747319 	 297.194829
3:57:46.362 AM 2025-07-07 	 4.023983 	 297.647000 	 44.546000 	 -183.269064 	 4.009270 	 297.647000 	 44.546000 	 -183.269064 	 108.181198 	 107.747439 	 297.194084
3:57:51.526 AM 2025-07-07 	 4.030839 	 297.647000 	 44.546000 	 -184.243883 	 4.003749 	 297.647000 	 44.546000 	 -184.243883 	 108.181496 	 107.748451 	 297.193483
3:57:56.690 AM 2025-07-07 	 4.023399 	 297.647000 	 44.546000 	 -184.050976 	 4.019735 	 297.647000 	 44.546000 	 -184.050976 	 108.181496 	 107.750000 	 297.192617
3:58:01.873 AM 2025-07-07 	 4.016952 	 297.647000 	 44.546000 	 -184.324717 	 3.996637 	 297.647000 	 44.546000 	 -184.324717 	 108.181436 	 107.752025 	 297.191680
3:58:07.051 AM 2025-07-07 	 4.023650 	 297.647000 	 44.546000 	 -183.879528 	 4.011551 	 297.647000 	 44.546000 	 -183.879528 	 108.181436 	 107.752799 	 297.190334
3:58:12.188 AM 2025-07-07 	 4.031793 	 297.647000 	 44.546000 	 -183.791941 	 4.010243 	 297.647000 	 44.546000 	 -183.791941 	 108.181198 	 107.753038 	 297.189469
3:58:17.355 AM 2025-07-07 	 4.023609 	 297.647000 	 44.546000 	 -183.497439 	 4.006196 	 297.647000 	 44.546000 	 -183.497439 	 108.180960 	 107.755182 	 297.188051
3:58:22.457 AM 2025-07-07 	 4.026026 	 297.647000 	 44.546000 	 -183.585904 	 4.010681 	 297.647000 	 44.546000 	 -183.585904 	 108.180960 	 107.755897 	 297.187017
3:58:27.542 AM 2025-07-07 	 4.036416 	 297.647000 	 44.546000 	 -184.563378 	 4.011609 	 297.647000 	 44.546000 	 -184.563378 	 108.180900 	 107.756254 	 297.185888
3:58:32.712 AM 2025-07-07 	 4.029636 	 297.647000 	 44.546000 	 -183.789284 	 4.014684 	 297.647000 	 44.546000 	 -183.789284 	 108.181377 	 107.757029 	 297.184830
3:58:37.910 AM 2025-07-07 	 4.029990 	 297.647000 	 44.546000 	 -185.361491 	 4.010380 	 297.647000 	 44.546000 	 -185.361491 	 108.181317 	 107.757207 	 297.184061
3:58:43.028 AM 2025-07-07 	 4.030191 	 297.647000 	 44.546000 	 -185.033554 	 4.019195 	 297.647000 	 44.546000 	 -185.033554 	 108.182151 	 107.757624 	 297.183388
3:58:48.215 AM 2025-07-07 	 4.032949 	 297.647000 	 44.546000 	 -185.257625 	 4.013606 	 297.647000 	 44.546000 	 -185.257625 	 108.182270 	 107.757445 	 297.182619
3:58:53.323 AM 2025-07-07 	 4.027637 	 297.647000 	 44.546000 	 -183.687963 	 4.012710 	 297.647000 	 44.546000 	 -183.687963 	 108.182568 	 107.757982 	 297.181922
3:58:58.535 AM 2025-07-07 	 4.022106 	 297.647000 	 44.546000 	 -185.359023 	 4.017300 	 297.647000 	 44.546000 	 -185.359023 	 108.183223 	 107.757862 	 297.181298
3:59:03.725 AM 2025-07-07 	 4.023335 	 297.647000 	 44.546000 	 -184.647604 	 4.006178 	 297.647000 	 44.546000 	 -184.647604 	 108.182985 	 107.757982 	 297.180721
3:59:08.860 AM 2025-07-07 	 4.027249 	 297.647000 	 44.546000 	 -184.919778 	 4.012651 	 297.647000 	 44.546000 	 -184.919778 	 108.182509 	 107.757982 	 297.180288
3:59:14.033 AM 2025-07-07 	 4.020510 	 297.647000 	 44.546000 	 -185.370770 	 4.004762 	 297.647000 	 44.546000 	 -185.370770 	 108.182687 	 107.757743 	 297.180096
3:59:19.202 AM 2025-07-07 	 4.023819 	 297.647000 	 44.546000 	 -184.997466 	 4.007475 	 297.647000 	 44.546000 	 -184.997466 	 108.181734 	 107.757445 	 297.179495
3:59:24.312 AM 2025-07-07 	 4.032648 	 297.647000 	 44.546000 	 -184.258045 	 4.016079 	 297.647000 	 44.546000 	 -184.258045 	 108.182032 	 107.757565 	 297.179543
3:59:29.491 AM 2025-07-07 	 4.038582 	 297.647000 	 44.546000 	 -185.052527 	 4.017822 	 297.647000 	 44.546000 	 -185.052527 	 108.181734 	 107.756969 	 297.179207
3:59:34.691 AM 2025-07-07 	 4.028518 	 297.647000 	 44.546000 	 -184.751636 	 4.024249 	 297.647000 	 44.546000 	 -184.751636 	 108.181258 	 107.757267 	 297.178871
3:59:39.862 AM 2025-07-07 	 4.022970 	 297.647000 	 44.546000 	 -184.389226 	 4.014847 	 297.647000 	 44.546000 	 -184.389226 	 108.181139 	 107.756909 	 297.178967
3:59:45.009 AM 2025-07-07 	 4.028530 	 297.647000 	 44.546000 	 -185.637458 	 4.016824 	 297.647000 	 44.546000 	 -185.637458 	 108.180900 	 107.756969 	 297.178847
3:59:50.169 AM 2025-07-07 	 4.024018 	 297.647000 	 44.546000 	 -185.034101 	 4.010146 	 297.647000 	 44.546000 	 -185.034101 	 108.181198 	 107.756552 	 297.178678
3:59:55.325 AM 2025-07-07 	 4.024444 	 297.647000 	 44.546000 	 -184.915846 	 4.022228 	 297.647000 	 44.546000 	 -184.915846 	 108.181317 	 107.756314 	 297.178967
4:00:00.473 AM 2025-07-07 	 4.024946 	 297.647000 	 44.546000 	 -185.297175 	 4.009787 	 297.647000 	 44.546000 	 -185.297175 	 108.181675 	 107.756433 	 297.178919
4:00:05.653 AM 2025-07-07 	 4.034105 	 297.647000 	 44.546000 	 -184.937989 	 4.016021 	 297.647000 	 44.546000 	 -184.937989 	 108.181556 	 107.757088 	 297.178943
4:00:10.805 AM 2025-07-07 	 4.032543 	 297.647000 	 44.546000 	 -185.173531 	 4.002099 	 297.647000 	 44.546000 	 -185.173531 	 108.182092 	 107.756552 	 297.179327
4:00:15.958 AM 2025-07-07 	 4.020031 	 297.647000 	 44.546000 	 -184.321238 	 4.014211 	 297.647000 	 44.546000 	 -184.321238 	 108.182151 	 107.756552 	 297.179543
4:00:21.089 AM 2025-07-07 	 4.037934 	 297.647000 	 44.546000 	 -185.024512 	 4.007121 	 297.647000 	 44.546000 	 -185.024512 	 108.182866 	 107.756671 	 297.179832
4:00:26.308 AM 2025-07-07 	 4.026131 	 297.647000 	 44.546000 	 -185.039704 	 4.004894 	 297.647000 	 44.546000 	 -185.039704 	 108.182568 	 107.755778 	 297.180432
4:00:31.478 AM 2025-07-07 	 4.033273 	 297.647000 	 44.546000 	 -185.120140 	 4.007758 	 297.647000 	 44.546000 	 -185.120140 	 108.183164 	 107.755837 	 297.180048
4:00:36.657 AM 2025-07-07 	 4.029806 	 297.647000 	 44.546000 	 -185.317271 	 4.011740 	 297.647000 	 44.546000 	 -185.317271 	 108.183045 	 107.756016 	 297.179880
4:00:41.802 AM 2025-07-07 	 4.037097 	 297.647000 	 44.546000 	 -185.512249 	 4.013986 	 297.647000 	 44.546000 	 -185.512249 	 108.183283 	 107.756492 	 297.179760
4:00:46.978 AM 2025-07-07 	 4.028661 	 297.647000 	 44.546000 	 -185.359887 	 4.011834 	 297.647000 	 44.546000 	 -185.359887 	 108.182985 	 107.756373 	 297.179399
4:00:52.170 AM 2025-07-07 	 4.035115 	 297.647000 	 44.546000 	 -184.949356 	 4.009285 	 297.647000 	 44.546000 	 -184.949356 	 108.182925 	 107.756850 	 297.179159
4:00:57.287 AM 2025-07-07 	 4.035246 	 297.647000 	 44.546000 	 -184.964441 	 4.004000 	 297.647000 	 44.546000 	 -184.964441 	 108.182866 	 107.757505 	 297.178822
4:01:02.456 AM 2025-07-07 	 4.028714 	 297.647000 	 44.546000 	 -185.468932 	 4.012940 	 297.647000 	 44.546000 	 -185.468932 	 108.182747 	 107.757565 	 297.178847
4:01:07.628 AM 2025-07-07 	 4.020667 	 297.647000 	 44.546000 	 -185.323520 	 4.011854 	 297.647000 	 44.546000 	 -185.323520 	 108.182449 	 107.759173 	 297.177861
4:01:12.763 AM 2025-07-07 	 4.031338 	 297.647000 	 44.546000 	 -185.766384 	 4.011081 	 297.647000 	 44.546000 	 -185.766384 	 108.181794 	 107.759292 	 297.177381
4:01:17.939 AM 2025-07-07 	 4.030378 	 297.647000 	 44.546000 	 -185.352018 	 4.011700 	 297.647000 	 44.546000 	 -185.352018 	 108.181496 	 107.759828 	 297.176756
4:01:23.120 AM 2025-07-07 	 4.026078 	 297.647000 	 44.546000 	 -185.206121 	 4.003241 	 297.647000 	 44.546000 	 -185.206121 	 108.181436 	 107.759173 	 297.176251
4:01:28.258 AM 2025-07-07 	 4.029811 	 297.647000 	 44.546000 	 -185.478895 	 4.009615 	 297.647000 	 44.546000 	 -185.478895 	 108.180900 	 107.759352 	 297.176275
4:01:33.399 AM 2025-07-07 	 4.036238 	 297.647000 	 44.546000 	 -184.756101 	 4.003784 	 297.647000 	 44.546000 	 -184.756101 	 108.181139 	 107.759173 	 297.175482
4:01:38.606 AM 2025-07-07 	 4.031104 	 297.647000 	 44.546000 	 -185.080585 	 4.016176 	 297.647000 	 44.546000 	 -185.080585 	 108.180662 	 107.759232 	 297.174353
4:01:43.766 AM 2025-07-07 	 4.025025 	 297.647000 	 44.546000 	 -186.489735 	 4.009746 	 297.647000 	 44.546000 	 -186.489735 	 108.180662 	 107.758458 	 297.173464
4:01:48.937 AM 2025-07-07 	 4.027955 	 297.647000 	 44.546000 	 -185.271024 	 4.009898 	 297.647000 	 44.546000 	 -185.271024 	 108.180781 	 107.758518 	 297.172455
4:01:54.095 AM 2025-07-07 	 4.031968 	 297.647000 	 44.546000 	 -185.069952 	 4.006327 	 297.647000 	 44.546000 	 -185.069952 	 108.181020 	 107.758696 	 297.171302
4:01:59.277 AM 2025-07-07 	 4.036288 	 297.647000 	 44.546000 	 -186.032876 	 4.019122 	 297.647000 	 44.546000 	 -186.032876 	 108.180424 	 107.759292 	 297.170028
4:02:04.437 AM 2025-07-07 	 4.026510 	 297.647000 	 44.546000 	 -185.004851 	 4.005040 	 297.647000 	 44.546000 	 -185.004851 	 108.180364 	 107.759649 	 297.168995
4:02:09.569 AM 2025-07-07 	 4.032374 	 297.647000 	 44.546000 	 -185.541661 	 4.010891 	 297.647000 	 44.546000 	 -185.541661 	 108.180483 	 107.759769 	 297.168299
4:02:14.693 AM 2025-07-07 	 4.028673 	 297.647000 	 44.546000 	 -185.582597 	 4.018967 	 297.647000 	 44.546000 	 -185.582597 	 108.180781 	 107.759590 	 297.167386
4:02:19.848 AM 2025-07-07 	 4.029344 	 297.647000 	 44.546000 	 -184.842558 	 4.008584 	 297.647000 	 44.546000 	 -184.842558 	 108.181675 	 107.759292 	 297.166977
4:02:24.991 AM 2025-07-07 	 4.036309 	 297.647000 	 44.546000 	 -186.329487 	 4.013349 	 297.647000 	 44.546000 	 -186.329487 	 108.181615 	 107.759292 	 297.166233
4:02:30.124 AM 2025-07-07 	 4.029102 	 297.647000 	 44.546000 	 -186.180347 	 4.007194 	 297.647000 	 44.546000 	 -186.180347 	 108.180960 	 107.759173 	 297.165800
4:02:35.255 AM 2025-07-07 	 4.018790 	 297.647000 	 44.546000 	 -185.996615 	 4.016970 	 297.647000 	 44.546000 	 -185.996615 	 108.181377 	 107.759411 	 297.165200
4:02:40.394 AM 2025-07-07 	 4.025606 	 297.647000 	 44.546000 	 -185.836704 	 4.013425 	 297.647000 	 44.546000 	 -185.836704 	 108.181139 	 107.759352 	 297.165007
4:02:45.552 AM 2025-07-07 	 4.021230 	 297.647000 	 44.546000 	 -186.838679 	 4.016453 	 297.647000 	 44.546000 	 -186.838679 	 108.181377 	 107.759649 	 297.164743
4:02:50.667 AM 2025-07-07 	 4.028743 	 297.647000 	 44.546000 	 -185.431547 	 4.013580 	 297.647000 	 44.546000 	 -185.431547 	 108.181556 	 107.759769 	 297.164647
4:02:55.813 AM 2025-07-07 	 4.026744 	 297.647000 	 44.546000 	 -186.300639 	 3.993182 	 297.647000 	 44.546000 	 -186.300639 	 108.181020 	 107.760722 	 297.164527
4:03:00.977 AM 2025-07-07 	 4.024686 	 297.647000 	 44.546000 	 -186.725205 	 4.007574 	 297.647000 	 44.546000 	 -186.725205 	 108.180662 	 107.760186 	 297.164455
4:03:06.174 AM 2025-07-07 	 4.027269 	 297.647000 	 44.546000 	 -184.931365 	 4.013892 	 297.647000 	 44.546000 	 -184.931365 	 108.180007 	 107.759769 	 297.164527
4:03:11.299 AM 2025-07-07 	 4.031449 	 297.647000 	 44.546000 	 -186.673854 	 4.004257 	 297.647000 	 44.546000 	 -186.673854 	 108.179233 	 107.759709 	 297.164191
4:03:16.444 AM 2025-07-07 	 4.025287 	 297.647000 	 44.546000 	 -185.919770 	 4.008100 	 297.647000 	 44.546000 	 -185.919770 	 108.179173 	 107.759411 	 297.164094
4:03:21.584 AM 2025-07-07 	 4.031741 	 297.647000 	 44.546000 	 -186.341096 	 4.011600 	 297.647000 	 44.546000 	 -186.341096 	 108.179292 	 107.759113 	 297.164094
4:03:26.727 AM 2025-07-07 	 4.025369 	 297.647000 	 44.546000 	 -186.483654 	 4.014427 	 297.647000 	 44.546000 	 -186.483654 	 108.179173 	 107.759411 	 297.163734
4:03:31.825 AM 2025-07-07 	 4.035661 	 297.647000 	 44.546000 	 -186.583001 	 4.015484 	 297.647000 	 44.546000 	 -186.583001 	 108.179292 	 107.758875 	 297.163398
4:03:36.925 AM 2025-07-07 	 4.035891 	 297.647000 	 44.546000 	 -185.996372 	 4.013460 	 297.647000 	 44.546000 	 -185.996372 	 108.179411 	 107.759709 	 297.163326
4:03:42.095 AM 2025-07-07 	 4.037566 	 297.647000 	 44.546000 	 -185.277382 	 4.019735 	 297.647000 	 44.546000 	 -185.277382 	 108.179769 	 107.758756 	 297.162917
4:03:47.267 AM 2025-07-07 	 4.029750 	 297.647000 	 44.546000 	 -186.078960 	 4.012135 	 297.647000 	 44.546000 	 -186.078960 	 108.179054 	 107.758935 	 297.162893
4:03:52.400 AM 2025-07-07 	 4.029280 	 297.647000 	 44.546000 	 -185.891996 	 4.016123 	 297.647000 	 44.546000 	 -185.891996 	 108.178875 	 107.759054 	 297.162365
4:03:57.552 AM 2025-07-07 	 4.028729 	 297.647000 	 44.546000 	 -185.904445 	 4.014146 	 297.647000 	 44.546000 	 -185.904445 	 108.178875 	 107.758875 	 297.162557
4:04:02.690 AM 2025-07-07 	 4.035675 	 297.647000 	 44.546000 	 -185.680260 	 4.013378 	 297.647000 	 44.546000 	 -185.680260 	 108.179292 	 107.758101 	 297.162389
4:04:07.817 AM 2025-07-07 	 4.036408 	 297.647000 	 44.546000 	 -186.535359 	 4.018012 	 297.647000 	 44.546000 	 -186.535359 	 108.178875 	 107.757982 	 297.162581
4:04:12.940 AM 2025-07-07 	 4.028556 	 297.647000 	 44.546000 	 -186.064834 	 4.016082 	 297.647000 	 44.546000 	 -186.064834 	 108.178339 	 107.757267 	 297.162269
4:04:18.148 AM 2025-07-07 	 4.036276 	 297.647000 	 44.546000 	 -186.412067 	 4.014409 	 297.647000 	 44.546000 	 -186.412067 	 108.178756 	 107.757088 	 297.161572
4:04:23.244 AM 2025-07-07 	 4.033206 	 297.647000 	 44.546000 	 -185.550510 	 4.008228 	 297.647000 	 44.546000 	 -185.550510 	 108.178756 	 107.756492 	 297.161524
4:04:28.416 AM 2025-07-07 	 4.031738 	 297.647000 	 44.546000 	 -185.620647 	 4.011273 	 297.647000 	 44.546000 	 -185.620647 	 108.179709 	 107.756671 	 297.160900
4:04:33.560 AM 2025-07-07 	 4.038772 	 297.647000 	 44.546000 	 -186.500994 	 4.018284 	 297.647000 	 44.546000 	 -186.500994 	 108.179173 	 107.756552 	 297.160059
4:04:38.680 AM 2025-07-07 	 4.031814 	 297.647000 	 44.546000 	 -186.601418 	 4.013980 	 297.647000 	 44.546000 	 -186.601418 	 108.179114 	 107.756850 	 297.159699
4:04:43.824 AM 2025-07-07 	 4.020159 	 297.647000 	 44.546000 	 -186.448440 	 4.021781 	 297.647000 	 44.546000 	 -186.448440 	 108.178935 	 107.756850 	 297.158882
4:04:48.981 AM 2025-07-07 	 4.023364 	 297.647000 	 44.546000 	 -186.571481 	 4.013498 	 297.647000 	 44.546000 	 -186.571481 	 108.178161 	 107.757029 	 297.158017
4:04:54.099 AM 2025-07-07 	 4.028895 	 297.647000 	 44.546000 	 -186.518450 	 4.014117 	 297.647000 	 44.546000 	 -186.518450 	 108.178161 	 107.757148 	 297.157321
4:04:59.322 AM 2025-07-07 	 4.030702 	 297.647000 	 44.546000 	 -186.420528 	 4.015399 	 297.647000 	 44.546000 	 -186.420528 	 108.177684 	 107.756790 	 297.156216
4:05:04.503 AM 2025-07-07 	 4.026928 	 297.647000 	 44.546000 	 -187.001051 	 4.015630 	 297.647000 	 44.546000 	 -187.001051 	 108.178101 	 107.756612 	 297.155015
4:05:09.699 AM 2025-07-07 	 4.032348 	 297.647000 	 44.546000 	 -186.724291 	 4.015574 	 297.647000 	 44.546000 	 -186.724291 	 108.178220 	 107.755361 	 297.153670
4:05:14.872 AM 2025-07-07 	 4.038214 	 297.647000 	 44.546000 	 -186.774909 	 4.028713 	 297.647000 	 44.546000 	 -186.774909 	 108.178161 	 107.755063 	 297.152541
4:05:20.029 AM 2025-07-07 	 4.035999 	 297.647000 	 44.546000 	 -187.660684 	 4.013749 	 297.647000 	 44.546000 	 -187.660684 	 108.178399 	 107.755718 	 297.151580
4:05:25.143 AM 2025-07-07 	 4.020790 	 297.647000 	 44.546000 	 -186.263658 	 4.027919 	 297.647000 	 44.546000 	 -186.263658 	 108.178637 	 107.755837 	 297.150788
4:05:30.298 AM 2025-07-07 	 4.031064 	 297.647000 	 44.546000 	 -187.106804 	 4.003224 	 297.647000 	 44.546000 	 -187.106804 	 108.178578 	 107.757088 	 297.150307
4:05:35.461 AM 2025-07-07 	 4.034286 	 297.647000 	 44.546000 	 -186.049025 	 4.007375 	 297.647000 	 44.546000 	 -186.049025 	 108.178756 	 107.757088 	 297.149467
4:05:40.591 AM 2025-07-07 	 4.032371 	 297.647000 	 44.546000 	 -186.610752 	 4.011364 	 297.647000 	 44.546000 	 -186.610752 	 108.178399 	 107.756373 	 297.149155
4:05:45.762 AM 2025-07-07 	 4.027223 	 297.647000 	 44.546000 	 -186.644742 	 4.008952 	 297.647000 	 44.546000 	 -186.644742 	 108.177982 	 107.756016 	 297.148866
4:05:50.891 AM 2025-07-07 	 4.033445 	 297.647000 	 44.546000 	 -186.679201 	 4.015171 	 297.647000 	 44.546000 	 -186.679201 	 108.177803 	 107.755659 	 297.148098
4:05:56.066 AM 2025-07-07 	 4.029639 	 297.647000 	 44.546000 	 -187.152369 	 4.014713 	 297.647000 	 44.546000 	 -187.152369 	 108.178458 	 107.755420 	 297.147882
4:06:01.207 AM 2025-07-07 	 4.029228 	 297.647000 	 44.546000 	 -186.557578 	 4.012789 	 297.647000 	 44.546000 	 -186.557578 	 108.177744 	 107.755480 	 297.147522
4:06:06.394 AM 2025-07-07 	 4.021312 	 297.647000 	 44.546000 	 -186.684449 	 4.020371 	 297.647000 	 44.546000 	 -186.684449 	 108.178101 	 107.755242 	 297.147041
4:06:11.535 AM 2025-07-07 	 4.026195 	 297.647000 	 44.546000 	 -187.031213 	 4.013907 	 297.647000 	 44.546000 	 -187.031213 	 108.178280 	 107.755480 	 297.146825
4:06:16.681 AM 2025-07-07 	 4.020404 	 297.647000 	 44.546000 	 -187.733980 	 4.012173 	 297.647000 	 44.546000 	 -187.733980 	 108.178578 	 107.755182 	 297.146657
4:06:21.841 AM 2025-07-07 	 4.022062 	 297.647000 	 44.546000 	 -187.364453 	 4.012357 	 297.647000 	 44.546000 	 -187.364453 	 108.178697 	 107.755659 	 297.146441
4:06:27.009 AM 2025-07-07 	 4.027669 	 297.647000 	 44.546000 	 -187.824713 	 4.011031 	 297.647000 	 44.546000 	 -187.824713 	 108.178756 	 107.755122 	 297.146513
4:06:32.136 AM 2025-07-07 	 4.021493 	 297.647000 	 44.546000 	 -187.411502 	 4.014932 	 297.647000 	 44.546000 	 -187.411502 	 108.178994 	 107.754408 	 297.146801
4:06:37.297 AM 2025-07-07 	 4.032978 	 297.647000 	 44.546000 	 -186.794091 	 4.017122 	 297.647000 	 44.546000 	 -186.794091 	 108.179292 	 107.754646 	 297.146945
4:06:42.397 AM 2025-07-07 	 4.022649 	 297.647000 	 44.546000 	 -187.374282 	 4.021621 	 297.647000 	 44.546000 	 -187.374282 	 108.179769 	 107.755301 	 297.147161
4:06:47.518 AM 2025-07-07 	 4.019161 	 297.647000 	 44.546000 	 -186.902793 	 4.017434 	 297.647000 	 44.546000 	 -186.902793 	 108.180067 	 107.755122 	 297.147810
4:06:52.661 AM 2025-07-07 	 4.026011 	 297.647000 	 44.546000 	 -186.358287 	 4.010304 	 297.647000 	 44.546000 	 -186.358287 	 108.180126 	 107.755242 	 297.147738
4:06:57.823 AM 2025-07-07 	 4.029514 	 297.647000 	 44.546000 	 -187.131302 	 4.002313 	 297.647000 	 44.546000 	 -187.131302 	 108.180781 	 107.754289 	 297.147882
4:07:02.990 AM 2025-07-07 	 4.026969 	 297.647000 	 44.546000 	 -187.991378 	 4.015849 	 297.647000 	 44.546000 	 -187.991378 	 108.180603 	 107.753872 	 297.148434
4:07:08.158 AM 2025-07-07 	 4.019602 	 297.647000 	 44.546000 	 -187.079611 	 4.012430 	 297.647000 	 44.546000 	 -187.079611 	 108.180960 	 107.753633 	 297.149035
4:07:13.318 AM 2025-07-07 	 4.033311 	 297.647000 	 44.546000 	 -186.216478 	 4.010736 	 297.647000 	 44.546000 	 -186.216478 	 108.181139 	 107.753455 	 297.149491
4:07:18.453 AM 2025-07-07 	 4.028014 	 297.647000 	 44.546000 	 -187.623665 	 4.016651 	 297.647000 	 44.546000 	 -187.623665 	 108.181734 	 107.753216 	 297.149587
4:07:23.636 AM 2025-07-07 	 4.020463 	 297.647000 	 44.546000 	 -186.678395 	 4.011951 	 297.647000 	 44.546000 	 -186.678395 	 108.181913 	 107.753097 	 297.149995
