Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:01:58.029 AM 2025-07-08 	 4.013230 	 297.647000 	 44.546000 	 -97.940810 	 4.004441 	 297.647000 	 44.546000 	 -97.940810 	 108.680132 	 108.430475 	 298.953122
12:02:03.194 AM 2025-07-08 	 4.015168 	 297.647000 	 44.546000 	 -97.584436 	 4.023691 	 297.647000 	 44.546000 	 -97.584436 	 108.679835 	 108.430416 	 298.952649
12:02:08.343 AM 2025-07-08 	 4.023154 	 297.647000 	 44.546000 	 -99.182363 	 4.013273 	 297.647000 	 44.546000 	 -99.182363 	 108.679239 	 108.430118 	 298.952100
12:02:13.486 AM 2025-07-08 	 4.023177 	 297.647000 	 44.546000 	 -97.765900 	 4.008485 	 297.647000 	 44.546000 	 -97.765900 	 108.678822 	 108.430297 	 298.951876
12:02:18.592 AM 2025-07-08 	 4.027809 	 297.647000 	 44.546000 	 -98.193271 	 3.999022 	 297.647000 	 44.546000 	 -98.193271 	 108.678762 	 108.429046 	 298.951702
12:02:23.717 AM 2025-07-08 	 4.022249 	 297.647000 	 44.546000 	 -98.063421 	 4.013218 	 297.647000 	 44.546000 	 -98.063421 	 108.678643 	 108.428927 	 298.950854
12:02:28.876 AM 2025-07-08 	 4.019263 	 297.647000 	 44.546000 	 -99.007683 	 4.017615 	 297.647000 	 44.546000 	 -99.007683 	 108.678524 	 108.427080 	 298.950381
12:02:34.084 AM 2025-07-08 	 4.032260 	 297.647000 	 44.546000 	 -97.767743 	 4.005425 	 297.647000 	 44.546000 	 -97.767743 	 108.677988 	 108.426187 	 298.950431
12:02:39.245 AM 2025-07-08 	 4.025104 	 297.647000 	 44.546000 	 -98.302479 	 4.020263 	 297.647000 	 44.546000 	 -98.302479 	 108.677810 	 108.424400 	 298.949733
12:02:44.384 AM 2025-07-08 	 4.026972 	 297.647000 	 44.546000 	 -98.324815 	 4.012006 	 297.647000 	 44.546000 	 -98.324815 	 108.677512 	 108.423923 	 298.949235
12:02:49.539 AM 2025-07-08 	 4.017462 	 297.647000 	 44.546000 	 -98.656239 	 4.009933 	 297.647000 	 44.546000 	 -98.656239 	 108.677095 	 108.423387 	 298.948861
12:02:54.656 AM 2025-07-08 	 4.023533 	 297.647000 	 44.546000 	 -98.404742 	 4.009110 	 297.647000 	 44.546000 	 -98.404742 	 108.676678 	 108.422791 	 298.948387
12:02:59.819 AM 2025-07-08 	 4.019759 	 297.647000 	 44.546000 	 -98.332238 	 4.016897 	 297.647000 	 44.546000 	 -98.332238 	 108.676201 	 108.421719 	 298.947665
12:03:04.981 AM 2025-07-08 	 4.023370 	 297.647000 	 44.546000 	 -97.694213 	 4.015846 	 297.647000 	 44.546000 	 -97.694213 	 108.675665 	 108.420885 	 298.947391
12:03:10.191 AM 2025-07-08 	 4.023414 	 297.647000 	 44.546000 	 -98.080983 	 4.006523 	 297.647000 	 44.546000 	 -98.080983 	 108.675129 	 108.420171 	 298.946718
12:03:15.354 AM 2025-07-08 	 4.015603 	 297.647000 	 44.546000 	 -98.924817 	 4.012529 	 297.647000 	 44.546000 	 -98.924817 	 108.674891 	 108.419873 	 298.946145
12:03:20.490 AM 2025-07-08 	 4.016587 	 297.647000 	 44.546000 	 -98.237241 	 4.000675 	 297.647000 	 44.546000 	 -98.237241 	 108.673938 	 108.418681 	 298.945572
12:03:25.702 AM 2025-07-08 	 4.020153 	 297.647000 	 44.546000 	 -99.109876 	 4.010348 	 297.647000 	 44.546000 	 -99.109876 	 108.673640 	 108.417967 	 298.944824
12:03:30.890 AM 2025-07-08 	 4.017387 	 297.647000 	 44.546000 	 -98.199352 	 4.007092 	 297.647000 	 44.546000 	 -98.199352 	 108.673819 	 108.417252 	 298.944077
12:03:36.072 AM 2025-07-08 	 4.019640 	 297.647000 	 44.546000 	 -98.660230 	 4.017241 	 297.647000 	 44.546000 	 -98.660230 	 108.673104 	 108.416061 	 298.943155
12:03:41.232 AM 2025-07-08 	 4.021657 	 297.647000 	 44.546000 	 -98.708008 	 4.010070 	 297.647000 	 44.546000 	 -98.708008 	 108.672449 	 108.415822 	 298.942557
12:03:46.382 AM 2025-07-08 	 4.014544 	 297.647000 	 44.546000 	 -99.723287 	 4.005469 	 297.647000 	 44.546000 	 -99.723287 	 108.672568 	 108.415108 	 298.941436
12:03:51.470 AM 2025-07-08 	 4.020571 	 297.647000 	 44.546000 	 -98.839058 	 4.002441 	 297.647000 	 44.546000 	 -98.839058 	 108.671139 	 108.414214 	 298.941037
12:03:56.611 AM 2025-07-08 	 4.018963 	 297.647000 	 44.546000 	 -98.645143 	 4.006978 	 297.647000 	 44.546000 	 -98.645143 	 108.670960 	 108.413976 	 298.940215
12:04:01.711 AM 2025-07-08 	 4.015095 	 297.647000 	 44.546000 	 -99.710835 	 4.013942 	 297.647000 	 44.546000 	 -99.710835 	 108.670186 	 108.414214 	 298.939841
12:04:06.873 AM 2025-07-08 	 4.022503 	 297.647000 	 44.546000 	 -98.975925 	 4.014660 	 297.647000 	 44.546000 	 -98.975925 	 108.669948 	 108.413916 	 298.938920
12:04:11.991 AM 2025-07-08 	 4.018458 	 297.647000 	 44.546000 	 -97.927254 	 4.017995 	 297.647000 	 44.546000 	 -97.927254 	 108.669292 	 108.413499 	 298.938446
12:04:17.158 AM 2025-07-08 	 4.021957 	 297.647000 	 44.546000 	 -98.735819 	 4.012435 	 297.647000 	 44.546000 	 -98.735819 	 108.669114 	 108.412904 	 298.937724
12:04:22.289 AM 2025-07-08 	 4.028025 	 297.647000 	 44.546000 	 -99.361186 	 4.010698 	 297.647000 	 44.546000 	 -99.361186 	 108.669352 	 108.412784 	 298.936877
12:04:27.419 AM 2025-07-08 	 4.026794 	 297.647000 	 44.546000 	 -99.249827 	 4.019212 	 297.647000 	 44.546000 	 -99.249827 	 108.668637 	 108.412665 	 298.936553
12:04:32.590 AM 2025-07-08 	 4.008738 	 297.647000 	 44.546000 	 -99.946844 	 4.015107 	 297.647000 	 44.546000 	 -99.946844 	 108.668042 	 108.411653 	 298.935980
12:04:37.744 AM 2025-07-08 	 4.026837 	 297.647000 	 44.546000 	 -99.213038 	 4.004275 	 297.647000 	 44.546000 	 -99.213038 	 108.667863 	 108.411414 	 298.935033
12:04:42.861 AM 2025-07-08 	 4.022494 	 297.647000 	 44.546000 	 -99.604942 	 4.017446 	 297.647000 	 44.546000 	 -99.604942 	 108.667565 	 108.410461 	 298.935183
12:04:48.027 AM 2025-07-08 	 4.013954 	 297.647000 	 44.546000 	 -100.131015 	 4.019142 	 297.647000 	 44.546000 	 -100.131015 	 108.667506 	 108.409866 	 298.934211
12:04:53.174 AM 2025-07-08 	 4.023694 	 297.647000 	 44.546000 	 -98.909989 	 4.006426 	 297.647000 	 44.546000 	 -98.909989 	 108.666970 	 108.409389 	 298.933838
12:04:58.340 AM 2025-07-08 	 4.027774 	 297.647000 	 44.546000 	 -99.914986 	 4.012879 	 297.647000 	 44.546000 	 -99.914986 	 108.666731 	 108.409091 	 298.933414
12:05:03.418 AM 2025-07-08 	 4.016520 	 297.647000 	 44.546000 	 -99.488700 	 4.008193 	 297.647000 	 44.546000 	 -99.488700 	 108.666731 	 108.408496 	 298.933564
12:05:08.597 AM 2025-07-08 	 4.025784 	 297.647000 	 44.546000 	 -99.409249 	 4.012380 	 297.647000 	 44.546000 	 -99.409249 	 108.666255 	 108.407781 	 298.933464
12:05:13.798 AM 2025-07-08 	 4.027342 	 297.647000 	 44.546000 	 -99.975692 	 4.011948 	 297.647000 	 44.546000 	 -99.975692 	 108.665481 	 108.406649 	 298.933464
12:05:18.995 AM 2025-07-08 	 4.025658 	 297.647000 	 44.546000 	 -99.847815 	 4.021174 	 297.647000 	 44.546000 	 -99.847815 	 108.665540 	 108.406113 	 298.933041
12:05:24.172 AM 2025-07-08 	 4.016406 	 297.647000 	 44.546000 	 -99.311286 	 4.002984 	 297.647000 	 44.546000 	 -99.311286 	 108.665361 	 108.405815 	 298.932841
12:05:29.339 AM 2025-07-08 	 4.019625 	 297.647000 	 44.546000 	 -100.201354 	 4.022675 	 297.647000 	 44.546000 	 -100.201354 	 108.665004 	 108.405458 	 298.932642
12:05:34.509 AM 2025-07-08 	 4.025028 	 297.647000 	 44.546000 	 -99.568850 	 4.014514 	 297.647000 	 44.546000 	 -99.568850 	 108.664766 	 108.404505 	 298.932244
12:05:39.655 AM 2025-07-08 	 4.026554 	 297.647000 	 44.546000 	 -99.524659 	 4.010678 	 297.647000 	 44.546000 	 -99.524659 	 108.663872 	 108.404981 	 298.932293
12:05:44.811 AM 2025-07-08 	 4.014786 	 297.647000 	 44.546000 	 -99.775760 	 4.012450 	 297.647000 	 44.546000 	 -99.775760 	 108.664289 	 108.404743 	 298.931372
12:05:49.923 AM 2025-07-08 	 4.019902 	 297.647000 	 44.546000 	 -100.264991 	 4.011609 	 297.647000 	 44.546000 	 -100.264991 	 108.663872 	 108.404267 	 298.931222
12:05:55.047 AM 2025-07-08 	 4.028845 	 297.647000 	 44.546000 	 -100.043145 	 4.017218 	 297.647000 	 44.546000 	 -100.043145 	 108.664111 	 108.403909 	 298.931023
12:06:00.212 AM 2025-07-08 	 4.009991 	 297.647000 	 44.546000 	 -100.502935 	 4.001367 	 297.647000 	 44.546000 	 -100.502935 	 108.663932 	 108.403492 	 298.930126
12:06:05.282 AM 2025-07-08 	 4.023347 	 297.647000 	 44.546000 	 -99.777804 	 4.014359 	 297.647000 	 44.546000 	 -99.777804 	 108.662920 	 108.403314 	 298.929454
12:06:10.356 AM 2025-07-08 	 4.028081 	 297.647000 	 44.546000 	 -99.635644 	 4.015104 	 297.647000 	 44.546000 	 -99.635644 	 108.662383 	 108.402837 	 298.928881
12:06:15.533 AM 2025-07-08 	 4.022561 	 297.647000 	 44.546000 	 -100.101891 	 4.009775 	 297.647000 	 44.546000 	 -100.101891 	 108.662086 	 108.403135 	 298.928308
12:06:20.645 AM 2025-07-08 	 4.025684 	 297.647000 	 44.546000 	 -99.829617 	 4.003851 	 297.647000 	 44.546000 	 -99.829617 	 108.661669 	 108.402897 	 298.927362
12:06:25.806 AM 2025-07-08 	 4.017705 	 297.647000 	 44.546000 	 -100.082719 	 4.014135 	 297.647000 	 44.546000 	 -100.082719 	 108.660775 	 108.402658 	 298.926864
12:06:30.934 AM 2025-07-08 	 4.019981 	 297.647000 	 44.546000 	 -100.205709 	 4.008482 	 297.647000 	 44.546000 	 -100.205709 	 108.660180 	 108.401646 	 298.925992
12:06:36.090 AM 2025-07-08 	 4.014777 	 297.647000 	 44.546000 	 -100.139879 	 4.011048 	 297.647000 	 44.546000 	 -100.139879 	 108.659644 	 108.401884 	 298.925120
12:06:41.219 AM 2025-07-08 	 4.018621 	 297.647000 	 44.546000 	 -100.267104 	 3.998788 	 297.647000 	 44.546000 	 -100.267104 	 108.658989 	 108.402122 	 298.924622
12:06:46.321 AM 2025-07-08 	 4.016149 	 297.647000 	 44.546000 	 -100.251046 	 4.006952 	 297.647000 	 44.546000 	 -100.251046 	 108.658572 	 108.401824 	 298.923576
12:06:51.455 AM 2025-07-08 	 4.026610 	 297.647000 	 44.546000 	 -100.972419 	 4.003772 	 297.647000 	 44.546000 	 -100.972419 	 108.658333 	 108.402063 	 298.922928
12:06:56.624 AM 2025-07-08 	 4.023773 	 297.647000 	 44.546000 	 -100.737396 	 4.006356 	 297.647000 	 44.546000 	 -100.737396 	 108.657976 	 108.402003 	 298.922555
12:07:01.784 AM 2025-07-08 	 4.011485 	 297.647000 	 44.546000 	 -101.222639 	 4.017904 	 297.647000 	 44.546000 	 -101.222639 	 108.657619 	 108.402360 	 298.921559
12:07:06.943 AM 2025-07-08 	 4.018455 	 297.647000 	 44.546000 	 -99.533527 	 4.014176 	 297.647000 	 44.546000 	 -99.533527 	 108.657380 	 108.402003 	 298.920861
12:07:12.097 AM 2025-07-08 	 4.017316 	 297.647000 	 44.546000 	 -101.390279 	 4.014313 	 297.647000 	 44.546000 	 -101.390279 	 108.656964 	 108.401229 	 298.919691
12:07:17.248 AM 2025-07-08 	 4.017439 	 297.647000 	 44.546000 	 -100.781173 	 4.015022 	 297.647000 	 44.546000 	 -100.781173 	 108.656785 	 108.400752 	 298.918770
12:07:22.377 AM 2025-07-08 	 4.014576 	 297.647000 	 44.546000 	 -101.181148 	 4.012394 	 297.647000 	 44.546000 	 -101.181148 	 108.656070 	 108.400454 	 298.918272
12:07:27.544 AM 2025-07-08 	 4.017906 	 297.647000 	 44.546000 	 -100.797476 	 4.002567 	 297.647000 	 44.546000 	 -100.797476 	 108.655832 	 108.399501 	 298.917002
12:07:32.667 AM 2025-07-08 	 4.024987 	 297.647000 	 44.546000 	 -100.349303 	 4.010085 	 297.647000 	 44.546000 	 -100.349303 	 108.655594 	 108.399025 	 298.916703
12:07:37.855 AM 2025-07-08 	 4.012495 	 297.647000 	 44.546000 	 -100.354217 	 4.020199 	 297.647000 	 44.546000 	 -100.354217 	 108.655355 	 108.397834 	 298.915657
12:07:43.016 AM 2025-07-08 	 4.023837 	 297.647000 	 44.546000 	 -99.931497 	 4.008111 	 297.647000 	 44.546000 	 -99.931497 	 108.655058 	 108.397834 	 298.915259
12:07:48.153 AM 2025-07-08 	 4.020568 	 297.647000 	 44.546000 	 -100.613124 	 4.011799 	 297.647000 	 44.546000 	 -100.613124 	 108.655415 	 108.397357 	 298.914561
12:07:53.268 AM 2025-07-08 	 4.022284 	 297.647000 	 44.546000 	 -100.413590 	 4.006946 	 297.647000 	 44.546000 	 -100.413590 	 108.655058 	 108.397059 	 298.913864
12:07:58.390 AM 2025-07-08 	 4.024558 	 297.647000 	 44.546000 	 -101.354814 	 4.021633 	 297.647000 	 44.546000 	 -101.354814 	 108.654879 	 108.396106 	 298.912993
12:08:03.557 AM 2025-07-08 	 4.028124 	 297.647000 	 44.546000 	 -101.157504 	 4.019752 	 297.647000 	 44.546000 	 -101.157504 	 108.654462 	 108.395868 	 298.912246
12:08:08.698 AM 2025-07-08 	 4.024575 	 297.647000 	 44.546000 	 -100.358461 	 4.010675 	 297.647000 	 44.546000 	 -100.358461 	 108.654105 	 108.395630 	 298.911349
12:08:13.878 AM 2025-07-08 	 4.026160 	 297.647000 	 44.546000 	 -101.159288 	 4.012041 	 297.647000 	 44.546000 	 -101.159288 	 108.653569 	 108.394736 	 298.910802
12:08:19.065 AM 2025-07-08 	 4.020766 	 297.647000 	 44.546000 	 -101.181607 	 4.011723 	 297.647000 	 44.546000 	 -101.181607 	 108.653866 	 108.394081 	 298.910304
12:08:24.200 AM 2025-07-08 	 4.025048 	 297.647000 	 44.546000 	 -101.620199 	 4.020856 	 297.647000 	 44.546000 	 -101.620199 	 108.653569 	 108.393545 	 298.909880
12:08:29.310 AM 2025-07-08 	 4.019628 	 297.647000 	 44.546000 	 -101.295882 	 4.004494 	 297.647000 	 44.546000 	 -101.295882 	 108.653569 	 108.392949 	 298.909158
12:08:34.451 AM 2025-07-08 	 4.029006 	 297.647000 	 44.546000 	 -101.659478 	 4.007714 	 297.647000 	 44.546000 	 -101.659478 	 108.653569 	 108.392413 	 298.908536
12:08:39.665 AM 2025-07-08 	 4.022529 	 297.647000 	 44.546000 	 -101.729118 	 4.007372 	 297.647000 	 44.546000 	 -101.729118 	 108.653986 	 108.392532 	 298.908387
12:08:44.803 AM 2025-07-08 	 4.026137 	 297.647000 	 44.546000 	 -101.991161 	 4.007635 	 297.647000 	 44.546000 	 -101.991161 	 108.653330 	 108.391937 	 298.907690
12:08:49.971 AM 2025-07-08 	 4.024613 	 297.647000 	 44.546000 	 -100.587888 	 4.015790 	 297.647000 	 44.546000 	 -100.587888 	 108.653211 	 108.391400 	 298.907167
12:08:55.126 AM 2025-07-08 	 4.019234 	 297.647000 	 44.546000 	 -101.691165 	 4.004164 	 297.647000 	 44.546000 	 -101.691165 	 108.653390 	 108.390328 	 298.906893
12:09:00.275 AM 2025-07-08 	 4.012684 	 297.647000 	 44.546000 	 -100.771572 	 4.020237 	 297.647000 	 44.546000 	 -100.771572 	 108.652973 	 108.390269 	 298.906345
12:09:05.446 AM 2025-07-08 	 4.032120 	 297.647000 	 44.546000 	 -101.132707 	 4.010643 	 297.647000 	 44.546000 	 -101.132707 	 108.652794 	 108.389256 	 298.906246
12:09:10.572 AM 2025-07-08 	 4.020711 	 297.647000 	 44.546000 	 -100.924015 	 4.013592 	 297.647000 	 44.546000 	 -100.924015 	 108.653271 	 108.389077 	 298.906221
12:09:15.753 AM 2025-07-08 	 4.023924 	 297.647000 	 44.546000 	 -101.475097 	 4.009898 	 297.647000 	 44.546000 	 -101.475097 	 108.653152 	 108.388601 	 298.906096
12:09:20.908 AM 2025-07-08 	 4.015215 	 297.647000 	 44.546000 	 -101.163950 	 4.008540 	 297.647000 	 44.546000 	 -101.163950 	 108.652973 	 108.388124 	 298.905548
12:09:26.086 AM 2025-07-08 	 4.029018 	 297.647000 	 44.546000 	 -101.017084 	 4.005121 	 297.647000 	 44.546000 	 -101.017084 	 108.652854 	 108.387171 	 298.905548
12:09:31.236 AM 2025-07-08 	 4.010703 	 297.647000 	 44.546000 	 -101.622405 	 4.011171 	 297.647000 	 44.546000 	 -101.622405 	 108.652497 	 108.386576 	 298.905150
12:09:36.330 AM 2025-07-08 	 4.028288 	 297.647000 	 44.546000 	 -101.410581 	 4.012549 	 297.647000 	 44.546000 	 -101.410581 	 108.652437 	 108.385920 	 298.904727
12:09:41.470 AM 2025-07-08 	 4.025340 	 297.647000 	 44.546000 	 -101.567711 	 4.018012 	 297.647000 	 44.546000 	 -101.567711 	 108.651484 	 108.384848 	 298.904030
12:09:46.636 AM 2025-07-08 	 4.025445 	 297.647000 	 44.546000 	 -101.430884 	 4.017612 	 297.647000 	 44.546000 	 -101.430884 	 108.651722 	 108.384848 	 298.903806
12:09:51.770 AM 2025-07-08 	 4.023875 	 297.647000 	 44.546000 	 -101.666360 	 4.008269 	 297.647000 	 44.546000 	 -101.666360 	 108.650888 	 108.383895 	 298.903233
12:09:56.886 AM 2025-07-08 	 4.016558 	 297.647000 	 44.546000 	 -101.558106 	 4.006803 	 297.647000 	 44.546000 	 -101.558106 	 108.650948 	 108.383300 	 298.903308
12:10:02.023 AM 2025-07-08 	 4.019147 	 297.647000 	 44.546000 	 -101.805638 	 4.014135 	 297.647000 	 44.546000 	 -101.805638 	 108.651127 	 108.383300 	 298.902935
12:10:07.194 AM 2025-07-08 	 4.021470 	 297.647000 	 44.546000 	 -101.660102 	 4.007045 	 297.647000 	 44.546000 	 -101.660102 	 108.650352 	 108.382883 	 298.902437
12:10:12.349 AM 2025-07-08 	 4.021087 	 297.647000 	 44.546000 	 -102.102946 	 4.014558 	 297.647000 	 44.546000 	 -102.102946 	 108.650531 	 108.382466 	 298.902387
12:10:17.494 AM 2025-07-08 	 4.018049 	 297.647000 	 44.546000 	 -101.164366 	 4.009483 	 297.647000 	 44.546000 	 -101.164366 	 108.650531 	 108.382049 	 298.902262
12:10:22.645 AM 2025-07-08 	 4.019182 	 297.647000 	 44.546000 	 -101.296047 	 4.020830 	 297.647000 	 44.546000 	 -101.296047 	 108.649757 	 108.381274 	 298.901665
12:10:27.792 AM 2025-07-08 	 4.026919 	 297.647000 	 44.546000 	 -101.968565 	 4.015197 	 297.647000 	 44.546000 	 -101.968565 	 108.650114 	 108.381393 	 298.901640
12:10:32.971 AM 2025-07-08 	 4.028168 	 297.647000 	 44.546000 	 -101.215471 	 4.006605 	 297.647000 	 44.546000 	 -101.215471 	 108.649578 	 108.381274 	 298.901590
12:10:38.121 AM 2025-07-08 	 4.016403 	 297.647000 	 44.546000 	 -101.472822 	 4.009448 	 297.647000 	 44.546000 	 -101.472822 	 108.650055 	 108.381036 	 298.901466
12:10:43.276 AM 2025-07-08 	 4.018107 	 297.647000 	 44.546000 	 -101.265243 	 4.016882 	 297.647000 	 44.546000 	 -101.265243 	 108.649638 	 108.380977 	 298.901416
12:10:48.415 AM 2025-07-08 	 4.022739 	 297.647000 	 44.546000 	 -101.438670 	 4.011831 	 297.647000 	 44.546000 	 -101.438670 	 108.649519 	 108.381096 	 298.901292
12:10:53.579 AM 2025-07-08 	 4.023236 	 297.647000 	 44.546000 	 -101.247826 	 4.002473 	 297.647000 	 44.546000 	 -101.247826 	 108.648982 	 108.381215 	 298.900868
12:10:58.686 AM 2025-07-08 	 4.015475 	 297.647000 	 44.546000 	 -101.436873 	 4.013667 	 297.647000 	 44.546000 	 -101.436873 	 108.648327 	 108.380738 	 298.900395
12:11:03.789 AM 2025-07-08 	 4.005000 	 297.647000 	 44.546000 	 -101.179956 	 4.018672 	 297.647000 	 44.546000 	 -101.179956 	 108.648030 	 108.380619 	 298.899574
12:11:08.939 AM 2025-07-08 	 4.010466 	 297.647000 	 44.546000 	 -101.001170 	 4.013495 	 297.647000 	 44.546000 	 -101.001170 	 108.648506 	 108.379845 	 298.899350
12:11:14.084 AM 2025-07-08 	 4.018866 	 297.647000 	 44.546000 	 -101.862944 	 4.018576 	 297.647000 	 44.546000 	 -101.862944 	 108.648149 	 108.379487 	 298.898379
12:11:19.258 AM 2025-07-08 	 4.028195 	 297.647000 	 44.546000 	 -102.040838 	 4.008832 	 297.647000 	 44.546000 	 -102.040838 	 108.648089 	 108.378713 	 298.898155
12:11:24.388 AM 2025-07-08 	 4.024660 	 297.647000 	 44.546000 	 -101.148900 	 4.001550 	 297.647000 	 44.546000 	 -101.148900 	 108.647553 	 108.378236 	 298.897458
12:11:29.512 AM 2025-07-08 	 4.018869 	 297.647000 	 44.546000 	 -101.574099 	 4.009483 	 297.647000 	 44.546000 	 -101.574099 	 108.647434 	 108.378475 	 298.897334
12:11:34.643 AM 2025-07-08 	 4.029438 	 297.647000 	 44.546000 	 -101.822059 	 4.007507 	 297.647000 	 44.546000 	 -101.822059 	 108.647077 	 108.378475 	 298.896015
12:11:39.777 AM 2025-07-08 	 4.024006 	 297.647000 	 44.546000 	 -102.038783 	 4.016079 	 297.647000 	 44.546000 	 -102.038783 	 108.647434 	 108.378832 	 298.895392
12:11:44.906 AM 2025-07-08 	 4.025387 	 297.647000 	 44.546000 	 -101.886548 	 4.008631 	 297.647000 	 44.546000 	 -101.886548 	 108.647136 	 108.378475 	 298.895044
12:11:50.094 AM 2025-07-08 	 4.031463 	 297.647000 	 44.546000 	 -102.554837 	 4.010251 	 297.647000 	 44.546000 	 -102.554837 	 108.646779 	 108.378475 	 298.894646
12:11:55.239 AM 2025-07-08 	 4.023548 	 297.647000 	 44.546000 	 -102.739644 	 4.013142 	 297.647000 	 44.546000 	 -102.739644 	 108.646541 	 108.378058 	 298.893799
12:12:00.422 AM 2025-07-08 	 4.025498 	 297.647000 	 44.546000 	 -102.309058 	 3.998368 	 297.647000 	 44.546000 	 -102.309058 	 108.646124 	 108.377403 	 298.893575
12:12:05.524 AM 2025-07-08 	 4.024558 	 297.647000 	 44.546000 	 -101.774902 	 4.012222 	 297.647000 	 44.546000 	 -101.774902 	 108.645945 	 108.376926 	 298.892854
