Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:07:47.318 AM 2025-09-21 	 4.047084 	 297.647000 	 44.546000 	 -246.090299 	 4.018214 	 297.647000 	 44.546000 	 -246.090299 	 107.633425 	 107.384625 	 296.454579
12:07:52.488 AM 2025-09-21 	 4.040234 	 297.647000 	 44.546000 	 -246.714847 	 4.016654 	 297.647000 	 44.546000 	 -246.714847 	 107.633782 	 107.384625 	 296.453845
12:07:57.648 AM 2025-09-21 	 4.043033 	 297.647000 	 44.546000 	 -247.596147 	 4.015218 	 297.647000 	 44.546000 	 -247.596147 	 107.633961 	 107.384804 	 296.453039
12:08:02.808 AM 2025-09-21 	 4.043223 	 297.647000 	 44.546000 	 -247.098791 	 4.014538 	 297.647000 	 44.546000 	 -247.098791 	 107.633187 	 107.384447 	 296.452352
12:08:07.930 AM 2025-09-21 	 4.040307 	 297.647000 	 44.546000 	 -246.411149 	 4.014468 	 297.647000 	 44.546000 	 -246.411149 	 107.633425 	 107.384685 	 296.452139
12:08:13.070 AM 2025-09-21 	 4.038176 	 297.647000 	 44.546000 	 -246.581531 	 4.007054 	 297.647000 	 44.546000 	 -246.581531 	 107.633067 	 107.384566 	 296.451168
12:08:18.247 AM 2025-09-21 	 4.041658 	 297.647000 	 44.546000 	 -246.734744 	 4.019752 	 297.647000 	 44.546000 	 -246.734744 	 107.633127 	 107.384864 	 296.451049
12:08:23.441 AM 2025-09-21 	 4.048488 	 297.647000 	 44.546000 	 -246.959852 	 4.011051 	 297.647000 	 44.546000 	 -246.959852 	 107.633127 	 107.386055 	 296.450741
12:08:28.559 AM 2025-09-21 	 4.050231 	 297.647000 	 44.546000 	 -246.982193 	 4.009781 	 297.647000 	 44.546000 	 -246.982193 	 107.632651 	 107.385459 	 296.450244
12:08:33.746 AM 2025-09-21 	 4.050143 	 297.647000 	 44.546000 	 -246.848275 	 4.011189 	 297.647000 	 44.546000 	 -246.848275 	 107.632412 	 107.385876 	 296.449462
12:08:38.870 AM 2025-09-21 	 4.035868 	 297.647000 	 44.546000 	 -246.342424 	 4.022938 	 297.647000 	 44.546000 	 -246.342424 	 107.632055 	 107.386234 	 296.448965
12:08:44.024 AM 2025-09-21 	 4.039691 	 297.647000 	 44.546000 	 -246.854806 	 4.005872 	 297.647000 	 44.546000 	 -246.854806 	 107.632293 	 107.386710 	 296.448846
12:08:49.179 AM 2025-09-21 	 4.045377 	 297.647000 	 44.546000 	 -246.295147 	 4.011781 	 297.647000 	 44.546000 	 -246.295147 	 107.632353 	 107.387068 	 296.448136
12:08:54.332 AM 2025-09-21 	 4.034125 	 297.647000 	 44.546000 	 -247.225980 	 4.018870 	 297.647000 	 44.546000 	 -247.225980 	 107.632174 	 107.387544 	 296.447638
12:08:59.501 AM 2025-09-21 	 4.033933 	 297.647000 	 44.546000 	 -247.389835 	 4.017977 	 297.647000 	 44.546000 	 -247.389835 	 107.632293 	 107.388021 	 296.447283
12:09:04.625 AM 2025-09-21 	 4.046232 	 297.647000 	 44.546000 	 -246.765713 	 4.015977 	 297.647000 	 44.546000 	 -246.765713 	 107.632531 	 107.388438 	 296.446596
12:09:09.737 AM 2025-09-21 	 4.051060 	 297.647000 	 44.546000 	 -247.121843 	 4.009232 	 297.647000 	 44.546000 	 -247.121843 	 107.631936 	 107.388795 	 296.446193
12:09:14.909 AM 2025-09-21 	 4.041647 	 297.647000 	 44.546000 	 -246.874690 	 4.015390 	 297.647000 	 44.546000 	 -246.874690 	 107.632591 	 107.389331 	 296.446051
12:09:20.103 AM 2025-09-21 	 4.040053 	 297.647000 	 44.546000 	 -245.896594 	 4.007641 	 297.647000 	 44.546000 	 -245.896594 	 107.632412 	 107.390403 	 296.445719
12:09:25.236 AM 2025-09-21 	 4.039709 	 297.647000 	 44.546000 	 -246.359410 	 4.010251 	 297.647000 	 44.546000 	 -246.359410 	 107.632472 	 107.391118 	 296.445293
12:09:30.394 AM 2025-09-21 	 4.051769 	 297.647000 	 44.546000 	 -247.956788 	 4.020149 	 297.647000 	 44.546000 	 -247.956788 	 107.632829 	 107.391654 	 296.445009
12:09:35.553 AM 2025-09-21 	 4.042987 	 297.647000 	 44.546000 	 -247.203604 	 4.019933 	 297.647000 	 44.546000 	 -247.203604 	 107.632234 	 107.392012 	 296.444843
12:09:40.743 AM 2025-09-21 	 4.047642 	 297.647000 	 44.546000 	 -245.997349 	 4.010438 	 297.647000 	 44.546000 	 -245.997349 	 107.632829 	 107.392965 	 296.444416
12:09:45.867 AM 2025-09-21 	 4.048360 	 297.647000 	 44.546000 	 -246.639678 	 4.010307 	 297.647000 	 44.546000 	 -246.639678 	 107.632829 	 107.393560 	 296.444227
12:09:50.965 AM 2025-09-21 	 4.041218 	 297.647000 	 44.546000 	 -248.021821 	 4.007810 	 297.647000 	 44.546000 	 -248.021821 	 107.632889 	 107.393977 	 296.443090
12:09:56.099 AM 2025-09-21 	 4.030626 	 297.647000 	 44.546000 	 -247.273808 	 4.013209 	 297.647000 	 44.546000 	 -247.273808 	 107.632651 	 107.394573 	 296.443280
12:10:01.261 AM 2025-09-21 	 4.044583 	 297.647000 	 44.546000 	 -247.677522 	 4.008999 	 297.647000 	 44.546000 	 -247.677522 	 107.632829 	 107.395943 	 296.442758
12:10:06.406 AM 2025-09-21 	 4.037984 	 297.647000 	 44.546000 	 -247.014178 	 4.004432 	 297.647000 	 44.546000 	 -247.014178 	 107.632948 	 107.396360 	 296.442474
12:10:11.529 AM 2025-09-21 	 4.046609 	 297.647000 	 44.546000 	 -246.955194 	 4.019016 	 297.647000 	 44.546000 	 -246.955194 	 107.633067 	 107.396777 	 296.441906
12:10:16.682 AM 2025-09-21 	 4.037137 	 297.647000 	 44.546000 	 -247.966315 	 4.018587 	 297.647000 	 44.546000 	 -247.966315 	 107.633008 	 107.397313 	 296.441503
12:10:21.882 AM 2025-09-21 	 4.038985 	 297.647000 	 44.546000 	 -247.382157 	 4.007924 	 297.647000 	 44.546000 	 -247.382157 	 107.633008 	 107.397313 	 296.441337
12:10:27.033 AM 2025-09-21 	 4.045196 	 297.647000 	 44.546000 	 -246.193826 	 4.019738 	 297.647000 	 44.546000 	 -246.193826 	 107.633484 	 107.398266 	 296.440982
12:10:32.223 AM 2025-09-21 	 4.040821 	 297.647000 	 44.546000 	 -247.752267 	 4.015933 	 297.647000 	 44.546000 	 -247.752267 	 107.633425 	 107.399100 	 296.440153
12:10:37.345 AM 2025-09-21 	 4.034458 	 297.647000 	 44.546000 	 -247.066729 	 4.020970 	 297.647000 	 44.546000 	 -247.066729 	 107.633365 	 107.400589 	 296.439892
12:10:42.468 AM 2025-09-21 	 4.050280 	 297.647000 	 44.546000 	 -247.432291 	 4.012832 	 297.647000 	 44.546000 	 -247.432291 	 107.633067 	 107.400768 	 296.439750
12:10:47.640 AM 2025-09-21 	 4.043824 	 297.647000 	 44.546000 	 -247.284536 	 4.016625 	 297.647000 	 44.546000 	 -247.284536 	 107.633484 	 107.401423 	 296.439277
12:10:52.821 AM 2025-09-21 	 4.030894 	 297.647000 	 44.546000 	 -247.227533 	 4.021247 	 297.647000 	 44.546000 	 -247.227533 	 107.633723 	 107.402435 	 296.439135
12:10:57.948 AM 2025-09-21 	 4.049019 	 297.647000 	 44.546000 	 -246.843117 	 4.020225 	 297.647000 	 44.546000 	 -246.843117 	 107.633723 	 107.404103 	 296.438756
12:11:03.137 AM 2025-09-21 	 4.042499 	 297.647000 	 44.546000 	 -247.069143 	 4.009008 	 297.647000 	 44.546000 	 -247.069143 	 107.633365 	 107.405116 	 296.438898
12:11:08.286 AM 2025-09-21 	 4.037841 	 297.647000 	 44.546000 	 -246.980520 	 4.015627 	 297.647000 	 44.546000 	 -246.980520 	 107.633127 	 107.406188 	 296.438519
12:11:13.473 AM 2025-09-21 	 4.045330 	 297.647000 	 44.546000 	 -247.622878 	 4.010062 	 297.647000 	 44.546000 	 -247.622878 	 107.633961 	 107.406962 	 296.438329
12:11:18.640 AM 2025-09-21 	 4.046153 	 297.647000 	 44.546000 	 -247.062905 	 4.021577 	 297.647000 	 44.546000 	 -247.062905 	 107.633842 	 107.407558 	 296.438566
12:11:23.804 AM 2025-09-21 	 4.051369 	 297.647000 	 44.546000 	 -247.741285 	 4.019008 	 297.647000 	 44.546000 	 -247.741285 	 107.633901 	 107.408273 	 296.438045
12:11:28.975 AM 2025-09-21 	 4.025197 	 297.647000 	 44.546000 	 -246.744002 	 4.007851 	 297.647000 	 44.546000 	 -246.744002 	 107.634497 	 107.409405 	 296.438140
12:11:34.087 AM 2025-09-21 	 4.030360 	 297.647000 	 44.546000 	 -246.739748 	 4.018917 	 297.647000 	 44.546000 	 -246.739748 	 107.634140 	 107.410596 	 296.438235
12:11:39.243 AM 2025-09-21 	 4.028787 	 297.647000 	 44.546000 	 -247.210945 	 4.019387 	 297.647000 	 44.546000 	 -247.210945 	 107.634020 	 107.411489 	 296.438092
12:11:44.409 AM 2025-09-21 	 4.049352 	 297.647000 	 44.546000 	 -246.989029 	 4.014783 	 297.647000 	 44.546000 	 -246.989029 	 107.634497 	 107.412562 	 296.438329
12:11:49.566 AM 2025-09-21 	 4.037219 	 297.647000 	 44.546000 	 -247.431658 	 4.020733 	 297.647000 	 44.546000 	 -247.431658 	 107.634140 	 107.413515 	 296.438353
12:11:54.712 AM 2025-09-21 	 4.040328 	 297.647000 	 44.546000 	 -247.084033 	 4.021373 	 297.647000 	 44.546000 	 -247.084033 	 107.633901 	 107.414408 	 296.438566
12:11:59.847 AM 2025-09-21 	 4.048541 	 297.647000 	 44.546000 	 -247.934492 	 4.011428 	 297.647000 	 44.546000 	 -247.934492 	 107.634497 	 107.414885 	 296.438448
12:12:04.994 AM 2025-09-21 	 4.038813 	 297.647000 	 44.546000 	 -248.069776 	 4.015650 	 297.647000 	 44.546000 	 -248.069776 	 107.634318 	 107.416374 	 296.438258
