Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:01:44.994 AM 2025-09-21 	 4.346529 	 0.855685 	 291.827796 	 290.282921 	 -65446.693360 	 290.831611 	 290.502384 	 290.829233
7:01:50.195 AM 2025-09-21 	 3.979440 	 0.615133 	 291.827184 	 290.282768 	 -65446.504750 	 290.840810 	 290.499691 	 290.819409
7:01:55.314 AM 2025-09-21 	 2.727461 	 1.460719 	 291.827337 	 290.284911 	 -65446.360521 	 290.838781 	 290.499088 	 290.832598
7:02:00.478 AM 2025-09-21 	 4.369174 	 0.733772 	 291.827643 	 290.285982 	 -65446.316143 	 290.856192 	 290.518415 	 290.816718
7:02:05.591 AM 2025-09-21 	 3.347412 	 1.086666 	 291.827796 	 290.288430 	 -65446.116445 	 290.853930 	 290.497591 	 290.827773
7:02:10.715 AM 2025-09-21 	 4.755888 	 1.090193 	 291.828409 	 290.289195 	 -65446.072068 	 290.846611 	 290.517870 	 290.833295
7:02:15.876 AM 2025-09-21 	 3.924842 	 0.829741 	 291.828715 	 290.291950 	 -65445.938939 	 290.825129 	 290.497325 	 290.827983
7:02:21.013 AM 2025-09-21 	 4.090397 	 2.053662 	 291.827950 	 290.292256 	 -65445.728155 	 290.851357 	 290.499299 	 290.831382
7:02:26.183 AM 2025-09-21 	 4.410185 	 1.473565 	 291.829939 	 290.294245 	 -65445.622764 	 290.846636 	 290.519322 	 290.834746
7:02:31.318 AM 2025-09-21 	 3.029637 	 0.517400 	 291.828256 	 290.294857 	 -65445.500734 	 290.837565 	 290.487877 	 290.819968
7:02:36.519 AM 2025-09-21 	 3.789982 	 1.532003 	 291.829174 	 290.296388 	 -65445.273319 	 290.836615 	 290.517385 	 290.795712
7:02:41.670 AM 2025-09-21 	 3.755010 	 0.257704 	 291.828103 	 290.299295 	 -65445.184572 	 290.830061 	 290.514634 	 290.830537
7:02:46.809 AM 2025-09-21 	 4.356594 	 0.619919 	 291.828409 	 290.301438 	 -65445.001536 	 290.828821 	 290.508634 	 290.817406
7:02:51.961 AM 2025-09-21 	 4.127383 	 0.966264 	 291.828409 	 290.304345 	 -65444.890606 	 290.835966 	 290.504838 	 290.830259
7:02:57.132 AM 2025-09-21 	 3.596499 	 1.228983 	 291.827490 	 290.306029 	 -65444.735306 	 290.842927 	 290.519418 	 290.819623
7:03:02.309 AM 2025-09-21 	 4.024980 	 0.802033 	 291.827184 	 290.307100 	 -65444.480176 	 290.833775 	 290.482180 	 290.811422
7:03:07.453 AM 2025-09-21 	 3.149400 	 1.417143 	 291.826266 	 290.308171 	 -65444.430260 	 290.842603 	 290.491490 	 290.825006
7:03:12.602 AM 2025-09-21 	 4.152795 	 0.941327 	 291.827184 	 290.311538 	 -65444.219506 	 290.854563 	 290.492988 	 290.817467
7:03:17.755 AM 2025-09-21 	 4.062217 	 1.392458 	 291.825960 	 290.312762 	 -65444.080854 	 290.821168 	 290.508114 	 290.822594
7:03:22.885 AM 2025-09-21 	 3.870747 	 1.166263 	 291.826113 	 290.315057 	 -65444.030940 	 290.843787 	 290.512665 	 290.827617
7:03:28.046 AM 2025-09-21 	 3.610338 	 0.750900 	 291.825807 	 290.316894 	 -65443.886745 	 290.835100 	 290.508254 	 290.803710
7:03:33.215 AM 2025-09-21 	 3.274950 	 1.325204 	 291.825807 	 290.318730 	 -65443.764735 	 290.843626 	 290.494894 	 290.807005
7:03:38.391 AM 2025-09-21 	 3.618389 	 1.396236 	 291.825807 	 290.321638 	 -65443.803557 	 290.825240 	 290.504099 	 290.829521
7:03:43.529 AM 2025-09-21 	 3.047249 	 0.978606 	 291.827337 	 290.322862 	 -65443.681548 	 290.828059 	 290.527384 	 290.827108
7:03:48.684 AM 2025-09-21 	 4.053160 	 1.526210 	 291.826725 	 290.326841 	 -65443.631636 	 290.853532 	 290.502904 	 290.816436
7:03:53.852 AM 2025-09-21 	 4.884961 	 0.721681 	 291.827184 	 290.330207 	 -65443.509629 	 290.837328 	 290.496206 	 290.805463
7:03:58.984 AM 2025-09-21 	 3.272434 	 1.438301 	 291.827796 	 290.331891 	 -65443.415352 	 290.849775 	 290.482486 	 290.814581
7:04:04.142 AM 2025-09-21 	 3.450318 	 1.208580 	 291.829480 	 290.335104 	 -65443.382078 	 290.837271 	 290.514710 	 290.802552
7:04:09.302 AM 2025-09-21 	 3.552469 	 1.949381 	 291.829480 	 290.338165 	 -65443.365441 	 290.843859 	 290.513689 	 290.823885
7:04:14.445 AM 2025-09-21 	 3.198714 	 0.926718 	 291.829021 	 290.339542 	 -65443.232346 	 290.849486 	 290.498378 	 290.828084
7:04:19.590 AM 2025-09-21 	 3.746958 	 1.096490 	 291.830398 	 290.341073 	 -65443.171345 	 290.838768 	 290.501930 	 290.814037
7:04:24.728 AM 2025-09-21 	 4.058443 	 1.769785 	 291.829480 	 290.343827 	 -65443.154709 	 290.824431 	 290.508524 	 290.793991
7:04:29.907 AM 2025-09-21 	 3.822691 	 1.497495 	 291.827950 	 290.344745 	 -65443.060435 	 290.839731 	 290.499087 	 290.821183
7:04:35.062 AM 2025-09-21 	 4.231547 	 1.022435 	 291.827490 	 290.347653 	 -65442.999435 	 290.841854 	 290.521200 	 290.823782
7:04:40.224 AM 2025-09-21 	 3.452834 	 1.396740 	 291.827796 	 290.351632 	 -65442.988344 	 290.835625 	 290.491646 	 290.806613
7:04:45.354 AM 2025-09-21 	 3.475226 	 1.790440 	 291.826113 	 290.353162 	 -65442.988344 	 290.851795 	 290.504021 	 290.800906
7:04:50.503 AM 2025-09-21 	 3.791492 	 0.821680 	 291.825501 	 290.355764 	 -65442.921798 	 290.840103 	 290.497555 	 290.804908
7:04:55.652 AM 2025-09-21 	 4.125118 	 0.717903 	 291.824735 	 290.358671 	 -65442.966162 	 290.827447 	 290.487270 	 290.820313
7:05:00.808 AM 2025-09-21 	 4.082094 	 1.565000 	 291.825501 	 290.362038 	 -65442.849708 	 290.842655 	 290.494874 	 290.816497
7:05:06.009 AM 2025-09-21 	 3.500135 	 1.223189 	 291.825348 	 290.364793 	 -65442.955071 	 290.842144 	 290.506261 	 290.808852
7:05:11.167 AM 2025-09-21 	 4.038064 	 1.144096 	 291.825807 	 290.368006 	 -65442.877435 	 290.844198 	 290.486423 	 290.819467
7:05:16.315 AM 2025-09-21 	 4.165878 	 1.360972 	 291.827490 	 290.370914 	 -65442.921798 	 290.839152 	 290.490416 	 290.807762
7:05:21.485 AM 2025-09-21 	 3.889114 	 0.695737 	 291.827337 	 290.374587 	 -65442.866344 	 290.834640 	 290.515408 	 290.817994
7:05:26.674 AM 2025-09-21 	 3.371314 	 1.074324 	 291.828868 	 290.376270 	 -65442.888526 	 290.846146 	 290.500748 	 290.811903
7:05:31.811 AM 2025-09-21 	 3.304388 	 1.696990 	 291.830245 	 290.379790 	 -65442.882981 	 290.853732 	 290.495965 	 290.798563
7:05:36.961 AM 2025-09-21 	 4.083352 	 0.794225 	 291.830092 	 290.382391 	 -65442.871890 	 290.841797 	 290.494015 	 290.816114
7:05:42.134 AM 2025-09-21 	 3.982962 	 0.086421 	 291.830398 	 290.383463 	 -65442.871890 	 290.837041 	 290.496870 	 290.807553
7:05:47.274 AM 2025-09-21 	 4.121093 	 0.923695 	 291.830245 	 290.386217 	 -65442.966162 	 290.839813 	 290.507735 	 290.812228
7:05:52.452 AM 2025-09-21 	 3.823697 	 1.510593 	 291.829786 	 290.389278 	 -65442.932889 	 290.852039 	 290.478088 	 290.801150
7:05:57.576 AM 2025-09-21 	 4.124615 	 0.154934 	 291.830245 	 290.390655 	 -65442.966162 	 290.837435 	 290.489174 	 290.810801
7:06:02.707 AM 2025-09-21 	 4.038064 	 1.467772 	 291.829021 	 290.393104 	 -65442.910708 	 290.863835 	 290.489894 	 290.795825
7:06:07.871 AM 2025-09-21 	 3.658897 	 -0.025165 	 291.828868 	 290.396470 	 -65442.955071 	 290.844998 	 290.483416 	 290.786022
7:06:12.969 AM 2025-09-21 	 3.866973 	 0.724704 	 291.828715 	 290.398613 	 -65442.905162 	 290.839558 	 290.483683 	 290.794851
7:06:18.132 AM 2025-09-21 	 4.298473 	 0.871050 	 291.829327 	 290.403204 	 -65442.849708 	 290.837899 	 290.493446 	 290.837899
7:06:23.276 AM 2025-09-21 	 4.038315 	 1.418150 	 291.829939 	 290.403204 	 -65442.783164 	 290.820975 	 290.509349 	 290.803377
7:06:28.387 AM 2025-09-21 	 3.506174 	 1.120671 	 291.829327 	 290.405040 	 -65442.805345 	 290.845323 	 290.505635 	 290.803946
7:06:33.503 AM 2025-09-21 	 3.362256 	 0.796744 	 291.830858 	 290.405806 	 -65442.638986 	 290.840348 	 290.471623 	 290.810860
7:06:38.680 AM 2025-09-21 	 2.842192 	 0.471557 	 291.830551 	 290.407642 	 -65442.716620 	 290.849232 	 290.480039 	 290.811660
7:06:43.819 AM 2025-09-21 	 4.091152 	 1.653413 	 291.831317 	 290.410244 	 -65442.699984 	 290.840127 	 290.502339 	 290.772589
7:06:48.989 AM 2025-09-21 	 4.746579 	 1.111351 	 291.831164 	 290.412386 	 -65442.644531 	 290.843700 	 290.486877 	 290.799469
7:06:54.116 AM 2025-09-21 	 4.192548 	 0.510599 	 291.831164 	 290.412998 	 -65442.672258 	 290.855705 	 290.492704 	 290.782462
7:06:59.234 AM 2025-09-21 	 3.473465 	 0.541330 	 291.830704 	 290.414376 	 -65442.772073 	 290.840428 	 290.473607 	 290.809514
7:07:04.357 AM 2025-09-21 	 3.589958 	 1.216892 	 291.830398 	 290.415753 	 -65442.661167 	 290.839965 	 290.496465 	 290.806197
7:07:09.528 AM 2025-09-21 	 3.496110 	 1.741826 	 291.829480 	 290.415753 	 -65442.833072 	 290.853048 	 290.480050 	 290.786939
7:07:14.708 AM 2025-09-21 	 3.774886 	 1.442079 	 291.829939 	 290.417130 	 -65442.794255 	 290.831009 	 290.484171 	 290.794863
7:07:19.889 AM 2025-09-21 	 4.286145 	 0.974828 	 291.829633 	 290.416059 	 -65442.860799 	 290.821300 	 290.497300 	 290.774212
7:07:25.002 AM 2025-09-21 	 4.277590 	 1.013871 	 291.830092 	 290.415447 	 -65442.833072 	 290.835927 	 290.490997 	 290.789317
7:07:30.175 AM 2025-09-21 	 3.572094 	 1.010848 	 291.830245 	 290.414376 	 -65442.894071 	 290.837133 	 290.475546 	 290.792426
7:07:35.370 AM 2025-09-21 	 3.434970 	 0.714124 	 291.829174 	 290.413916 	 -65442.882981 	 290.858012 	 290.485018 	 290.796185
7:07:40.528 AM 2025-09-21 	 4.085617 	 1.104298 	 291.831011 	 290.413304 	 -65442.910708 	 290.842434 	 290.489894 	 290.801057
7:07:45.723 AM 2025-09-21 	 4.254443 	 0.957448 	 291.830551 	 290.413304 	 -65442.932889 	 290.826833 	 290.495698 	 290.791637
7:07:50.909 AM 2025-09-21 	 3.791492 	 0.737550 	 291.829633 	 290.414988 	 -65442.932889 	 290.848710 	 290.487607 	 290.802101
7:07:56.108 AM 2025-09-21 	 2.918931 	 2.181117 	 291.829786 	 290.413304 	 -65442.882981 	 290.829002 	 290.489778 	 290.816161
7:08:01.288 AM 2025-09-21 	 3.849361 	 1.215632 	 291.831317 	 290.411315 	 -65442.955071 	 290.844998 	 290.508165 	 290.808852
7:08:06.400 AM 2025-09-21 	 4.691729 	 0.895735 	 291.831929 	 290.410703 	 -65442.955071 	 290.831206 	 290.482940 	 290.793157
7:08:11.550 AM 2025-09-21 	 4.087629 	 1.727720 	 291.831164 	 290.410397 	 -65442.988344 	 290.819930 	 290.493550 	 290.790442
7:08:16.751 AM 2025-09-21 	 4.393579 	 1.246615 	 291.830704 	 290.409631 	 -65443.021616 	 290.843374 	 290.479411 	 290.794862
7:08:21.888 AM 2025-09-21 	 3.708715 	 0.830496 	 291.830245 	 290.408407 	 -65443.043798 	 290.826345 	 290.495686 	 290.802564
7:08:27.057 AM 2025-09-21 	 4.420752 	 1.666259 	 291.829327 	 290.408866 	 -65443.110344 	 290.841842 	 290.494060 	 290.821867
7:08:32.215 AM 2025-09-21 	 3.495606 	 0.873569 	 291.829633 	 290.407642 	 -65443.082617 	 290.831739 	 290.500132 	 290.798446
7:08:37.383 AM 2025-09-21 	 3.812375 	 -0.024158 	 291.829633 	 290.407336 	 -65443.149163 	 290.837248 	 290.492319 	 290.785882
7:08:42.539 AM 2025-09-21 	 4.265765 	 1.236791 	 291.828409 	 290.406265 	 -65443.187982 	 290.834557 	 290.476775 	 290.806021
7:08:47.666 AM 2025-09-21 	 3.246770 	 1.169033 	 291.828715 	 290.405040 	 -65443.237892 	 290.845229 	 290.486027 	 290.794814
7:08:52.799 AM 2025-09-21 	 3.575616 	 0.471305 	 291.828409 	 290.403663 	 -65443.248983 	 290.826727 	 290.481790 	 290.787251
7:08:58.011 AM 2025-09-21 	 4.115306 	 0.957448 	 291.827950 	 290.402592 	 -65443.226801 	 290.823305 	 290.476937 	 290.813317
7:09:03.189 AM 2025-09-21 	 3.587945 	 1.063744 	 291.826878 	 290.401062 	 -65443.210164 	 290.856527 	 290.496382 	 290.791845
7:09:08.315 AM 2025-09-21 	 4.219218 	 0.981629 	 291.824888 	 290.398919 	 -65443.132526 	 290.847642 	 290.484634 	 290.802935
7:09:13.452 AM 2025-09-21 	 3.523786 	 0.500524 	 291.823511 	 290.397542 	 -65443.043798 	 290.837284 	 290.496162 	 290.815882
7:09:18.620 AM 2025-09-21 	 4.229785 	 0.678608 	 291.821368 	 290.395399 	 -65443.027162 	 290.831031 	 290.489429 	 290.789653
7:09:23.795 AM 2025-09-21 	 4.110274 	 1.532507 	 291.820297 	 290.393257 	 -65442.888526 	 290.837110 	 290.473619 	 290.786695
7:09:28.934 AM 2025-09-21 	 4.196574 	 0.541078 	 291.818919 	 290.391420 	 -65442.805345 	 290.841518 	 290.472795 	 290.779213
7:09:34.065 AM 2025-09-21 	 3.978937 	 1.289939 	 291.818460 	 290.387288 	 -65442.772073 	 290.839001 	 290.490742 	 290.782403
7:09:39.199 AM 2025-09-21 	 4.422010 	 1.211350 	 291.818154 	 290.385605 	 -65442.550262 	 290.843306 	 290.462208 	 290.795745
7:09:44.329 AM 2025-09-21 	 3.301368 	 1.475832 	 291.817236 	 290.381473 	 -65442.583534 	 290.848676 	 290.499472 	 290.790177
7:09:49.523 AM 2025-09-21 	 3.750481 	 0.145866 	 291.816164 	 290.379790 	 -65442.455994 	 290.840058 	 290.468002 	 290.796778
7:09:54.686 AM 2025-09-21 	 4.187516 	 0.375588 	 291.816777 	 290.377647 	 -65442.417178 	 290.834665 	 290.500204 	 290.780444
7:09:59.811 AM 2025-09-21 	 4.025483 	 0.590951 	 291.816317 	 290.374281 	 -65442.345091 	 290.832461 	 290.485624 	 290.784899
7:10:04.961 AM 2025-09-21 	 4.096436 	 0.710094 	 291.816930 	 290.371832 	 -65442.356181 	 290.827751 	 290.475199 	 290.795885
7:10:10.096 AM 2025-09-21 	 3.846593 	 1.042334 	 291.817542 	 290.372138 	 -65442.372817 	 290.858258 	 290.486692 	 290.776929
7:10:15.256 AM 2025-09-21 	 3.751739 	 1.241325 	 291.817848 	 290.369537 	 -65442.356181 	 290.836312 	 290.484719 	 290.788275
7:10:20.441 AM 2025-09-21 	 2.996173 	 1.815377 	 291.816470 	 290.367700 	 -65442.378362 	 290.830698 	 290.481004 	 290.787416
7:10:25.599 AM 2025-09-21 	 3.880057 	 0.095489 	 291.815858 	 290.364180 	 -65442.367272 	 290.832554 	 290.465251 	 290.786419
7:10:30.740 AM 2025-09-21 	 3.907984 	 1.085155 	 291.815552 	 290.360049 	 -65442.273005 	 290.840245 	 290.488654 	 290.793159
7:10:35.917 AM 2025-09-21 	 3.661161 	 1.689685 	 291.815858 	 290.357447 	 -65442.345091 	 290.833412 	 290.454210 	 290.790131
7:10:41.086 AM 2025-09-21 	 3.554230 	 0.399013 	 291.815552 	 290.354692 	 -65442.361727 	 290.814933 	 290.477126 	 290.802567
7:10:46.203 AM 2025-09-21 	 3.506928 	 1.050898 	 291.815246 	 290.349948 	 -65442.411633 	 290.833215 	 290.479239 	 290.783275
7:10:51.334 AM 2025-09-21 	 3.385404 	 0.545612 	 291.813562 	 290.347806 	 -65442.389452 	 290.827890 	 290.483430 	 290.772242
7:10:56.489 AM 2025-09-21 	 3.379869 	 1.004047 	 291.815093 	 290.344592 	 -65442.422723 	 290.808054 	 290.474050 	 290.779992
7:11:01.635 AM 2025-09-21 	 4.287654 	 1.556940 	 291.814940 	 290.343062 	 -65442.428268 	 290.830431 	 290.475025 	 290.787625
7:11:06.809 AM 2025-09-21 	 3.207269 	 1.249134 	 291.815093 	 290.341226 	 -65442.444904 	 290.808622 	 290.457008 	 290.792927
7:11:11.944 AM 2025-09-21 	 4.021961 	 0.618155 	 291.814328 	 290.339542 	 -65442.455994 	 290.822937 	 290.490371 	 290.790119
7:11:17.147 AM 2025-09-21 	 3.639272 	 0.940319 	 291.815399 	 290.334798 	 -65442.572443 	 290.840069 	 290.456589 	 290.794411
7:11:22.323 AM 2025-09-21 	 4.714374 	 1.652909 	 291.814787 	 290.329901 	 -65442.661167 	 290.823794 	 290.480759 	 290.780037
7:11:27.482 AM 2025-09-21 	 3.993278 	 0.414378 	 291.815705 	 290.329595 	 -65442.666713 	 290.831903 	 290.475546 	 290.754375
7:11:32.596 AM 2025-09-21 	 3.860935 	 0.380877 	 291.815399 	 290.325617 	 -65442.738801 	 290.811753 	 290.506308 	 290.780362
7:11:37.771 AM 2025-09-21 	 3.215823 	 0.264253 	 291.814634 	 290.324086 	 -65442.821982 	 290.817333 	 290.482383 	 290.787844
7:11:42.922 AM 2025-09-21 	 3.892133 	 1.793211 	 291.815093 	 290.318883 	 -65442.905162 	 290.831948 	 290.482255 	 290.794851
7:11:48.067 AM 2025-09-21 	 4.537748 	 1.615126 	 291.814634 	 290.314139 	 -65442.949526 	 290.827378 	 290.477681 	 290.798365
7:11:53.196 AM 2025-09-21 	 3.926603 	 1.570542 	 291.813715 	 290.311232 	 -65443.038253 	 290.835358 	 290.473293 	 290.774003
7:11:58.371 AM 2025-09-21 	 3.957802 	 1.547368 	 291.813409 	 290.309089 	 -65443.143617 	 290.815823 	 290.472782 	 290.797274
7:12:03.493 AM 2025-09-21 	 4.609707 	 1.156691 	 291.812032 	 290.308783 	 -65443.248983 	 290.832910 	 290.487025 	 290.786299
7:12:08.632 AM 2025-09-21 	 4.135182 	 1.057195 	 291.812797 	 290.308324 	 -65443.271165 	 290.813503 	 290.484262 	 290.787819
7:12:13.782 AM 2025-09-21 	 3.976169 	 0.792965 	 291.811267 	 290.303886 	 -65443.359895 	 290.835751 	 290.506527 	 290.789141
7:12:18.978 AM 2025-09-21 	 4.695503 	 -0.176298 	 291.810501 	 290.300673 	 -65443.359895 	 290.824813 	 290.483681 	 290.759175
7:12:24.154 AM 2025-09-21 	 3.594235 	 1.015886 	 291.810654 	 290.298377 	 -65443.404261 	 290.827376 	 290.471016 	 290.789327
7:12:29.269 AM 2025-09-21 	 3.464911 	 0.604050 	 291.810960 	 290.294857 	 -65443.348804 	 290.821913 	 290.487443 	 290.784338
7:12:34.384 AM 2025-09-21 	 4.677891 	 1.672808 	 291.810195 	 290.291644 	 -65443.376532 	 290.805382 	 290.465189 	 290.792065
7:12:39.545 AM 2025-09-21 	 4.247649 	 1.203038 	 291.809124 	 290.287971 	 -65443.420898 	 290.816031 	 290.477749 	 290.805568
7:12:44.747 AM 2025-09-21 	 4.026238 	 1.013367 	 291.806981 	 290.285370 	 -65443.492992 	 290.833930 	 290.457584 	 290.796356
7:12:49.886 AM 2025-09-21 	 3.922578 	 0.760220 	 291.808206 	 290.281544 	 -65443.565086 	 290.810451 	 290.479780 	 290.783340
7:12:55.057 AM 2025-09-21 	 4.135434 	 1.880364 	 291.807287 	 290.276188 	 -65443.620544 	 290.829707 	 290.477156 	 290.774534
7:13:00.223 AM 2025-09-21 	 3.611596 	 1.347873 	 291.805910 	 290.274046 	 -65443.642727 	 290.818861 	 290.452975 	 290.777957
7:13:05.379 AM 2025-09-21 	 3.952518 	 1.030747 	 291.806216 	 290.270220 	 -65443.648273 	 290.817457 	 290.470133 	 290.781785
7:13:10.567 AM 2025-09-21 	 3.506174 	 1.506814 	 291.805757 	 290.268843 	 -65443.692640 	 290.814313 	 290.490309 	 290.770555
7:13:15.701 AM 2025-09-21 	 3.930377 	 1.152661 	 291.806063 	 290.266241 	 -65443.753644 	 290.806958 	 290.473430 	 290.769383
7:13:20.859 AM 2025-09-21 	 3.253564 	 1.122686 	 291.806063 	 290.265782 	 -65443.764735 	 290.815090 	 290.484899 	 290.768478
7:13:26.022 AM 2025-09-21 	 3.776144 	 1.413616 	 291.806216 	 290.265935 	 -65443.770281 	 290.820821 	 290.481115 	 290.777063
7:13:31.194 AM 2025-09-21 	 3.525296 	 0.316898 	 291.805144 	 290.263793 	 -65443.764735 	 290.802249 	 290.467764 	 290.807480
7:13:36.369 AM 2025-09-21 	 3.487303 	 1.642078 	 291.805297 	 290.261650 	 -65443.809102 	 290.804337 	 290.457003 	 290.772944
7:13:41.518 AM 2025-09-21 	 4.139460 	 0.866265 	 291.804838 	 290.260120 	 -65443.820194 	 290.828163 	 290.467996 	 290.784406
7:13:46.684 AM 2025-09-21 	 4.142479 	 1.675831 	 291.804991 	 290.259049 	 -65443.870107 	 290.814104 	 290.482484 	 290.777956
7:13:51.801 AM 2025-09-21 	 3.893140 	 1.333012 	 291.805910 	 290.257366 	 -65443.836832 	 290.814440 	 290.468066 	 290.760217
7:13:56.982 AM 2025-09-21 	 4.318853 	 0.589944 	 291.805297 	 290.256600 	 -65443.831286 	 290.817746 	 290.483273 	 290.770183
7:14:02.096 AM 2025-09-21 	 3.523786 	 1.316388 	 291.805297 	 290.256447 	 -65443.753644 	 290.814093 	 290.453915 	 290.784604
7:14:07.237 AM 2025-09-21 	 4.285390 	 0.832763 	 291.805144 	 290.255070 	 -65443.753644 	 290.798873 	 290.471526 	 290.801727
7:14:12.376 AM 2025-09-21 	 4.792622 	 0.646870 	 291.805451 	 290.255988 	 -65443.781373 	 290.838940 	 290.455935 	 290.768548
7:14:17.527 AM 2025-09-21 	 4.225760 	 1.275330 	 291.804532 	 290.255529 	 -65443.725915 	 290.812074 	 290.459987 	 290.771170
7:14:22.685 AM 2025-09-21 	 3.055803 	 0.010351 	 291.803308 	 290.256294 	 -65443.681548 	 290.793815 	 290.467892 	 290.756239
7:14:27.837 AM 2025-09-21 	 3.416351 	 0.485159 	 291.803461 	 290.256906 	 -65443.687094 	 290.823327 	 290.477435 	 290.777191
7:14:33.009 AM 2025-09-21 	 4.571715 	 1.147119 	 291.802389 	 290.257213 	 -65443.637181 	 290.818838 	 290.468183 	 290.801240
7:14:38.181 AM 2025-09-21 	 4.035044 	 1.190444 	 291.803002 	 290.255529 	 -65443.626090 	 290.816413 	 290.471944 	 290.789303
7:14:43.335 AM 2025-09-21 	 4.148014 	 1.179864 	 291.802696 	 290.255988 	 -65443.681548 	 290.813316 	 290.463609 	 290.762422
7:14:48.501 AM 2025-09-21 	 3.290046 	 0.569793 	 291.799788 	 290.255988 	 -65443.676002 	 290.811390 	 290.475485 	 290.768583
7:14:53.701 AM 2025-09-21 	 3.946983 	 1.291451 	 291.800553 	 290.255835 	 -65443.664910 	 290.812295 	 290.479246 	 290.773769
7:14:58.882 AM 2025-09-21 	 3.850367 	 1.430493 	 291.801012 	 290.254152 	 -65443.731460 	 290.798304 	 290.465245 	 290.770717
7:15:04.031 AM 2025-09-21 	 3.304891 	 0.999765 	 291.799175 	 290.252928 	 -65443.753644 	 290.814568 	 290.464386 	 290.777945
7:15:09.220 AM 2025-09-21 	 4.197077 	 1.306816 	 291.798869 	 290.251091 	 -65443.831286 	 290.810137 	 290.474230 	 290.767329
7:15:14.382 AM 2025-09-21 	 4.731734 	 0.727474 	 291.798563 	 290.251244 	 -65443.908929 	 290.788107 	 290.459800 	 290.777167
7:15:19.511 AM 2025-09-21 	 4.281364 	 1.164247 	 291.799328 	 290.252469 	 -65443.908929 	 290.804754 	 290.447901 	 290.772886
7:15:24.652 AM 2025-09-21 	 3.256080 	 1.442331 	 291.797798 	 290.254305 	 -65443.975480 	 290.805032 	 290.468646 	 290.784104
7:15:29.789 AM 2025-09-21 	 4.358103 	 1.193718 	 291.797492 	 290.255070 	 -65443.997664 	 290.807978 	 290.461599 	 290.776587
7:15:34.921 AM 2025-09-21 	 4.427294 	 0.764250 	 291.797033 	 290.256753 	 -65444.080854 	 290.809277 	 290.466231 	 290.770275
7:15:40.054 AM 2025-09-21 	 3.569326 	 1.264751 	 291.797798 	 290.257213 	 -65444.175137 	 290.774950 	 290.449490 	 290.779707
7:15:45.236 AM 2025-09-21 	 3.380372 	 0.244354 	 291.796880 	 290.257213 	 -65444.225052 	 290.800368 	 290.470166 	 290.778488
7:15:50.372 AM 2025-09-21 	 4.242869 	 0.389441 	 291.796880 	 290.257366 	 -65444.236144 	 290.811353 	 290.464025 	 290.778535
7:15:55.517 AM 2025-09-21 	 3.544921 	 0.204052 	 291.796573 	 290.258437 	 -65444.286059 	 290.805855 	 290.478512 	 290.773987
7:16:00.692 AM 2025-09-21 	 3.711231 	 1.103039 	 291.797186 	 290.259814 	 -65444.241690 	 290.804718 	 290.469759 	 290.771899
7:16:05.861 AM 2025-09-21 	 4.209657 	 0.618155 	 291.796420 	 290.260273 	 -65444.319336 	 290.805994 	 290.463421 	 290.772699
7:16:11.019 AM 2025-09-21 	 3.693870 	 0.770547 	 291.796114 	 290.261956 	 -65444.341521 	 290.808940 	 290.462562 	 290.786110
7:16:16.173 AM 2025-09-21 	 3.153677 	 1.616386 	 291.795808 	 290.262109 	 -65444.408075 	 290.805413 	 290.477595 	 290.766886
7:16:21.284 AM 2025-09-21 	 3.307407 	 0.197755 	 291.796573 	 290.261191 	 -65444.480176 	 290.820459 	 290.465521 	 290.775750
7:16:26.479 AM 2025-09-21 	 3.785202 	 0.646115 	 291.796573 	 290.263028 	 -65444.430260 	 290.794091 	 290.454841 	 290.782200
7:16:31.603 AM 2025-09-21 	 4.033535 	 0.672563 	 291.797951 	 290.262875 	 -65444.463537 	 290.794706 	 290.464024 	 290.792803
7:16:36.756 AM 2025-09-21 	 4.509820 	 0.587929 	 291.798104 	 290.264099 	 -65444.441352 	 290.801272 	 290.460599 	 290.763696
7:16:41.938 AM 2025-09-21 	 3.364521 	 0.847373 	 291.798104 	 290.263946 	 -65444.413621 	 290.784984 	 290.464767 	 290.780704
7:16:47.096 AM 2025-09-21 	 3.743687 	 0.533773 	 291.797951 	 290.265629 	 -65444.330429 	 290.804137 	 290.458231 	 290.770843
7:16:52.243 AM 2025-09-21 	 3.194689 	 1.108832 	 291.798563 	 290.266241 	 -65444.319336 	 290.780785 	 290.440098 	 290.781736
7:16:57.398 AM 2025-09-21 	 3.913017 	 1.644597 	 291.798104 	 290.268231 	 -65444.291606 	 290.785901 	 290.465209 	 290.781620
7:17:02.517 AM 2025-09-21 	 3.780422 	 0.914123 	 291.797186 	 290.268537 	 -65444.335975 	 290.805112 	 290.456351 	 290.785611
7:17:07.642 AM 2025-09-21 	 4.196071 	 1.842832 	 291.797951 	 290.269302 	 -65444.258329 	 290.794324 	 290.457454 	 290.781957
7:17:12.808 AM 2025-09-21 	 3.785454 	 1.898751 	 291.795502 	 290.270220 	 -65444.225052 	 290.795611 	 290.460171 	 290.763743
7:17:17.961 AM 2025-09-21 	 4.041586 	 1.418906 	 291.795043 	 290.269914 	 -65444.280513 	 290.811063 	 290.442791 	 290.755889
