Timestamp                   	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
10:56:07.312 AM 4/18/2023 	 -0.727869 	 -0.800125 	 296.566398 	 299.807322 	 293.317073 	 296.192514 	 296.334957 	 296.211321
10:56:17.312 AM 4/18/2023 	 -0.425458 	 -1.587193 	 296.565018 	 299.805940 	 293.311293 	 296.197584 	 296.308062 	 296.233786
10:56:27.812 AM 4/18/2023 	 -0.155166 	 -0.651563 	 296.566091 	 299.800108 	 293.300654 	 296.195944 	 296.307362 	 296.216631
10:56:37.813 AM 4/18/2023 	 -0.813336 	 -0.010034 	 296.565632 	 299.796578 	 293.299274 	 296.178115 	 296.307870 	 296.217609
10:56:48.312 AM 4/18/2023 	 -1.270337 	 -0.411307 	 296.564712 	 299.791974 	 293.306409 	 296.189438 	 296.331881 	 296.202603
10:56:58.313 AM 4/18/2023 	 -0.359305 	 -1.112000 	 296.564559 	 299.788443 	 293.267238 	 296.194705 	 296.322106 	 296.205989
10:57:08.313 AM 4/18/2023 	 -0.515464 	 -0.827239 	 296.563946 	 299.787830 	 293.255903 	 296.180150 	 296.320246 	 296.243621
10:57:18.813 AM 4/18/2023 	 -0.261605 	 -0.900212 	 296.563946 	 299.784913 	 293.246397 	 296.179167 	 296.321613 	 296.233235
10:57:29.313 AM 4/18/2023 	 -0.594602 	 -0.551983 	 296.563026 	 299.782458 	 293.235092 	 296.187679 	 296.320722 	 296.211188
10:57:39.313 AM 4/18/2023 	 -0.198493 	 -1.047407 	 296.561646 	 299.778467 	 293.222832 	 296.174086 	 296.329225 	 296.227685
10:57:49.812 AM 4/18/2023 	 0.170200 	 -0.222387 	 296.562259 	 299.774170 	 293.224215 	 296.204141 	 296.337179 	 296.220126
10:57:59.813 AM 4/18/2023 	 -0.144141 	 -1.321118 	 296.560420 	 299.769105 	 293.225930 	 296.177165 	 296.322902 	 296.227943
10:58:09.813 AM 4/18/2023 	 0.154966 	 -0.765353 	 296.562566 	 299.764500 	 293.205455 	 296.174686 	 296.319014 	 296.240508
10:58:20.312 AM 4/18/2023 	 0.115114 	 -1.477311 	 296.563179 	 299.761738 	 293.194481 	 296.189171 	 296.322213 	 296.230075
10:58:30.313 AM 4/18/2023 	 -0.133704 	 -1.316695 	 296.565018 	 299.758208 	 293.165328 	 296.187474 	 296.322398 	 296.199699
10:58:40.313 AM 4/18/2023 	 -0.147023 	 -1.307685 	 296.565632 	 299.752069 	 293.156303 	 296.188851 	 296.323304 	 296.202486
10:58:50.313 AM 4/18/2023 	 -0.621514 	 -0.318335 	 296.566705 	 299.748999 	 293.156705 	 296.191132 	 296.318533 	 296.203357
10:59:00.812 AM 4/18/2023 	 -1.354124 	 -2.430538 	 296.570537 	 299.746697 	 293.142921 	 296.208938 	 296.331164 	 296.215991
10:59:10.812 AM 4/18/2023 	 0.258486 	 -1.672446 	 296.571456 	 299.745008 	 293.130017 	 296.175430 	 296.318348 	 296.202701
10:59:21.312 AM 4/18/2023 	 -0.638387 	 -0.546605 	 296.572836 	 299.742860 	 293.134775 	 296.189091 	 296.339995 	 296.233286
10:59:31.313 AM 4/18/2023 	 -0.203866 	 -1.553886 	 296.573602 	 299.742399 	 293.119623 	 296.187202 	 296.319775 	 296.223405
10:59:41.812 AM 4/18/2023 	 -0.359252 	 -0.648003 	 296.574522 	 299.740558 	 293.134648 	 296.195077 	 296.327648 	 296.213883
10:59:51.813 AM 4/18/2023 	 -0.464079 	 -1.131530 	 296.574982 	 299.742706 	 293.130134 	 296.180248 	 296.332565 	 296.200466
11:00:02.312 AM 4/18/2023 	 0.194276 	 0.011592 	 296.573449 	 299.742246 	 293.173750 	 296.194902 	 296.329823 	 296.232985
11:00:12.312 AM 4/18/2023 	 -0.470575 	 -0.240521 	 296.573142 	 299.736567 	 293.149436 	 296.185791 	 296.351267 	 296.227165
11:00:22.813 AM 4/18/2023 	 -0.962249 	 -0.678026 	 296.570996 	 299.728740 	 293.146902 	 296.174339 	 296.337939 	 296.255676
11:00:33.313 AM 4/18/2023 	 -1.460839 	 -0.638170 	 296.572683 	 299.720298 	 293.142802 	 296.191424 	 296.344678 	 296.239850
11:00:43.813 AM 4/18/2023 	 -0.833335 	 -0.958935 	 296.572069 	 299.708020 	 293.145244 	 296.180685 	 296.329712 	 296.246507
11:00:54.312 AM 4/18/2023 	 -0.102496 	 -1.157662 	 296.571456 	 299.693900 	 293.144261 	 296.179708 	 296.336726 	 296.230016
11:01:04.313 AM 4/18/2023 	 -0.561942 	 -0.761790 	 296.570230 	 299.679013 	 293.134479 	 296.180333 	 296.349101 	 296.228760
11:01:14.313 AM 4/18/2023 	 -0.744454 	 -1.275145 	 296.570537 	 299.663052 	 293.132133 	 296.196340 	 296.341601 	 296.229251
11:01:24.813 AM 4/18/2023 	 -0.244487 	 0.027240 	 296.568237 	 299.648165 	 293.136053 	 296.193182 	 296.336094 	 296.238787
11:01:35.313 AM 4/18/2023 	 0.093488 	 -0.158350 	 296.567164 	 299.630055 	 293.113606 	 296.187807 	 296.326491 	 296.220719
11:01:45.812 AM 4/18/2023 	 0.013024 	 -1.287037 	 296.569157 	 299.616395 	 293.094968 	 296.185747 	 296.336182 	 296.244987
11:01:56.313 AM 4/18/2023 	 -0.232243 	 -0.662937 	 296.571456 	 299.599974 	 293.096466 	 296.173130 	 296.348481 	 296.238953
11:02:06.812 AM 4/18/2023 	 0.436741 	 -0.921839 	 296.572683 	 299.585701 	 293.080087 	 296.177077 	 296.336446 	 296.231616
11:02:17.312 AM 4/18/2023 	 -0.931859 	 -1.104764 	 296.572223 	 299.568205 	 293.098451 	 296.192028 	 296.341051 	 296.235753
11:02:27.312 AM 4/18/2023 	 -0.511111 	 -0.536425 	 296.571303 	 299.552398 	 293.086749 	 296.172410 	 296.341181 	 296.238704
11:02:37.313 AM 4/18/2023 	 -0.650790 	 -0.194744 	 296.569923 	 299.535976 	 293.077239 	 296.185532 	 296.347718 	 296.250883
11:02:47.812 AM 4/18/2023 	 -0.058270 	 -0.521907 	 296.570690 	 299.519248 	 293.089338 	 296.185797 	 296.347043 	 296.241746
11:02:57.813 AM 4/18/2023 	 -0.257741 	 -0.979441 	 296.571916 	 299.503441 	 293.084568 	 296.203157 	 296.322094 	 296.257693
11:03:08.313 AM 4/18/2023 	 -0.060850 	 -1.271113 	 296.569310 	 299.486713 	 293.091073 	 296.192692 	 296.352995 	 296.243939
11:03:18.813 AM 4/18/2023 	 0.447895 	 -0.741211 	 296.571303 	 299.473515 	 293.070402 	 296.182502 	 296.344219 	 296.237981
11:03:29.312 AM 4/18/2023 	 -0.400767 	 -1.651087 	 296.572223 	 299.460624 	 293.095670 	 296.204312 	 296.332180 	 296.237693
11:03:39.312 AM 4/18/2023 	 -0.881670 	 -0.687233 	 296.572223 	 299.451416 	 293.105009 	 296.204186 	 296.334404 	 296.246499
11:03:49.313 AM 4/18/2023 	 -0.932144 	 -0.737761 	 296.572223 	 299.441901 	 293.109199 	 296.206468 	 296.342795 	 296.251131
11:03:59.313 AM 4/18/2023 	 -0.429327 	 -0.532879 	 296.572069 	 299.433000 	 293.116977 	 296.185985 	 296.334539 	 296.249925
11:04:09.813 AM 4/18/2023 	 -0.703907 	 -1.629199 	 296.569157 	 299.423178 	 293.106136 	 296.179445 	 296.355734 	 296.255610
11:04:20.313 AM 4/18/2023 	 -0.222277 	 -1.342348 	 296.567778 	 299.412589 	 293.101114 	 296.186211 	 296.341347 	 296.243570
11:04:30.813 AM 4/18/2023 	 -0.230385 	 -0.901588 	 296.569923 	 299.402921 	 293.110652 	 296.185813 	 296.336718 	 296.232359
11:04:41.312 AM 4/18/2023 	 -0.260954 	 -0.336198 	 296.571303 	 299.394634 	 293.120409 	 296.181401 	 296.334188 	 296.250984
11:04:51.313 AM 4/18/2023 	 0.234394 	 -0.192259 	 296.572069 	 299.384199 	 293.127941 	 296.202049 	 296.351069 	 296.236840
11:05:01.812 AM 4/18/2023 	 -0.507167 	 -0.244773 	 296.571303 	 299.374224 	 293.095967 	 296.181097 	 296.341405 	 296.253031
11:05:11.813 AM 4/18/2023 	 -0.464268 	 -0.563590 	 296.573756 	 299.364402 	 293.115438 	 296.159535 	 296.340531 	 296.229121
11:05:22.313 AM 4/18/2023 	 0.101262 	 -0.942880 	 296.574369 	 299.356729 	 293.079704 	 296.164001 	 296.334655 	 296.227475
11:05:32.812 AM 4/18/2023 	 -0.818609 	 -0.602008 	 296.574369 	 299.347522 	 293.099989 	 296.177570 	 296.336469 	 296.255616
11:05:42.812 AM 4/18/2023 	 -0.353142 	 -0.704647 	 296.573909 	 299.339235 	 293.087221 	 296.187925 	 296.332249 	 296.240583
11:05:52.813 AM 4/18/2023 	 0.203420 	 -0.511977 	 296.573909 	 299.332022 	 293.104850 	 296.182400 	 296.347407 	 296.229887
11:06:03.313 AM 4/18/2023 	 0.058306 	 -0.668053 	 296.573909 	 299.325884 	 293.079699 	 296.177632 	 296.336530 	 296.242044
11:06:13.813 AM 4/18/2023 	 -1.275951 	 -0.505540 	 296.573909 	 299.321894 	 293.060863 	 296.173026 	 296.352607 	 296.260944
11:06:24.312 AM 4/18/2023 	 -0.061075 	 -1.415698 	 296.578661 	 299.317597 	 293.057731 	 296.192484 	 296.338216 	 296.256424
11:06:34.312 AM 4/18/2023 	 0.064574 	 -0.348968 	 296.592916 	 299.314067 	 293.058605 	 296.170313 	 296.341434 	 296.245539
11:06:44.313 AM 4/18/2023 	 -0.353366 	 -0.884870 	 296.606864 	 299.312533 	 293.071065 	 296.154008 	 296.344407 	 296.239580
11:06:54.313 AM 4/18/2023 	 -0.617991 	 -0.472460 	 296.618974 	 299.312686 	 293.076736 	 296.188794 	 296.342988 	 296.239571
11:07:04.813 AM 4/18/2023 	 0.460452 	 -0.807220 	 296.632463 	 299.311919 	 293.070490 	 296.176476 	 296.340075 	 296.248881
11:07:15.312 AM 4/18/2023 	 -0.060286 	 -0.272876 	 296.647331 	 299.314067 	 293.066801 	 296.201493 	 296.342993 	 296.238635
11:07:25.312 AM 4/18/2023 	 -0.790607 	 -0.200403 	 296.655149 	 299.317904 	 293.075730 	 296.193436 	 296.357969 	 296.247974
11:07:35.813 AM 4/18/2023 	 -0.309878 	 0.539698 	 296.660361 	 299.321894 	 293.078618 	 296.193014 	 296.348147 	 296.260245
11:07:46.312 AM 4/18/2023 	 -0.715198 	 -0.718897 	 296.658981 	 299.324809 	 293.082291 	 296.199484 	 296.350855 	 296.238977
11:07:56.313 AM 4/18/2023 	 -0.712312 	 -0.909314 	 296.659288 	 299.326958 	 293.093283 	 296.197239 	 296.359420 	 296.243313
11:08:06.812 AM 4/18/2023 	 -0.903357 	 -1.113135 	 296.657908 	 299.328799 	 293.113076 	 296.183049 	 296.337245 	 296.237588
11:08:16.813 AM 4/18/2023 	 -0.100034 	 -0.739196 	 296.657142 	 299.330181 	 293.081246 	 296.181050 	 296.366268 	 296.256744
11:08:26.813 AM 4/18/2023 	 -1.167235 	 -0.159961 	 296.656069 	 299.330641 	 293.095326 	 296.179991 	 296.352989 	 296.232179
11:08:36.813 AM 4/18/2023 	 -1.407806 	 -0.507753 	 296.656222 	 299.331101 	 293.095179 	 296.188778 	 296.346732 	 296.234383
11:08:46.813 AM 4/18/2023 	 -1.211615 	 -1.139050 	 296.656069 	 299.332636 	 293.116082 	 296.184155 	 296.359501 	 296.232581
11:08:56.813 AM 4/18/2023 	 -0.957393 	 -0.552905 	 296.657142 	 299.334170 	 293.097485 	 296.176493 	 296.355603 	 296.239025
11:09:07.313 AM 4/18/2023 	 0.368135 	 -0.446491 	 296.656988 	 299.336319 	 293.115019 	 296.183099 	 296.349986 	 296.257382
11:09:17.812 AM 4/18/2023 	 -0.659052 	 -0.871819 	 296.656529 	 299.338314 	 293.019072 	 296.202512 	 296.334610 	 296.229781
11:09:27.813 AM 4/18/2023 	 -0.067235 	 -0.132723 	 296.653463 	 299.338467 	 292.937578 	 296.188808 	 296.325611 	 296.231123
11:09:38.312 AM 4/18/2023 	 -0.210529 	 -0.094913 	 296.651317 	 299.338928 	 292.868028 	 296.180867 	 296.349635 	 296.245279
11:09:48.313 AM 4/18/2023 	 -0.328130 	 -0.740105 	 296.651777 	 299.339235 	 292.765280 	 296.174771 	 296.343071 	 296.219438
11:09:58.813 AM 4/18/2023 	 -0.406446 	 -0.803441 	 296.648558 	 299.338467 	 292.676587 	 296.185470 	 296.361286 	 296.246120
11:10:08.813 AM 4/18/2023 	 -1.488226 	 -0.428337 	 296.643653 	 299.336319 	 292.593154 	 296.161908 	 296.370164 	 296.238545
11:10:18.813 AM 4/18/2023 	 -1.310695 	 -1.716242 	 296.642426 	 299.335552 	 292.490565 	 296.185652 	 296.359588 	 296.238310
11:10:28.813 AM 4/18/2023 	 -0.483220 	 -0.603147 	 296.639207 	 299.332482 	 292.458279 	 296.188884 	 296.345899 	 296.252354
11:10:39.312 AM 4/18/2023 	 -0.407613 	 -0.738836 	 296.637828 	 299.330948 	 292.410519 	 296.208271 	 296.354469 	 296.238360
11:10:49.313 AM 4/18/2023 	 -0.234601 	 -0.659525 	 296.640127 	 299.327265 	 292.366094 	 296.179251 	 296.344729 	 296.257296
11:10:59.313 AM 4/18/2023 	 -1.021242 	 -0.145601 	 296.641353 	 299.325116 	 292.355939 	 296.188455 	 296.364271 	 296.237822
11:11:09.813 AM 4/18/2023 	 -0.448498 	 -1.239193 	 296.640434 	 299.321894 	 292.347332 	 296.190262 	 296.346336 	 296.234927
11:11:19.813 AM 4/18/2023 	 -0.304610 	 -0.719816 	 296.639821 	 299.318671 	 292.328546 	 296.196550 	 296.362022 	 296.240744
11:11:30.312 AM 4/18/2023 	 -0.590235 	 -1.189288 	 296.638288 	 299.315909 	 292.305915 	 296.175985 	 296.345695 	 296.247449
11:11:40.813 AM 4/18/2023 	 0.026816 	 -0.856736 	 296.635529 	 299.312226 	 292.327361 	 296.181269 	 296.337816 	 296.240979
11:11:51.312 AM 4/18/2023 	 0.208365 	 0.315919 	 296.634149 	 299.307315 	 292.290657 	 296.175899 	 296.351719 	 296.230908
11:12:01.312 AM 4/18/2023 	 -0.554625 	 -0.387174 	 296.632923 	 299.305013 	 292.311253 	 296.183630 	 296.360387 	 296.232057
11:12:11.813 AM 4/18/2023 	 -0.478057 	 -0.232689 	 296.631237 	 299.300563 	 292.307290 	 296.191925 	 296.378078 	 296.230478
11:12:21.813 AM 4/18/2023 	 -0.261432 	 -1.363465 	 296.630164 	 299.298721 	 292.300673 	 296.176428 	 296.360238 	 296.232378
11:12:31.813 AM 4/18/2023 	 -0.803688 	 -0.153247 	 296.630010 	 299.294885 	 292.248038 	 296.171719 	 296.356470 	 296.244124
11:12:42.313 AM 4/18/2023 	 -0.331900 	 -0.860361 	 296.629857 	 299.292430 	 292.279096 	 296.183711 	 296.361878 	 296.238719
11:12:52.813 AM 4/18/2023 	 0.217344 	 -1.935044 	 296.629550 	 299.291202 	 292.232602 	 296.180392 	 296.369840 	 296.244804
11:13:03.312 AM 4/18/2023 	 -0.335483 	 -1.611326 	 296.628631 	 299.287059 	 292.238333 	 296.179492 	 296.360481 	 296.250486
11:13:13.312 AM 4/18/2023 	 0.138486 	 -0.754477 	 296.629704 	 299.285371 	 292.239445 	 296.201753 	 296.346542 	 296.257229
11:13:23.813 AM 4/18/2023 	 0.421414 	 0.068788 	 296.627251 	 299.282608 	 292.225318 	 296.190566 	 296.369200 	 296.237111
11:13:34.312 AM 4/18/2023 	 -0.375902 	 -0.217537 	 296.626485 	 299.280153 	 292.200151 	 296.192412 	 296.366345 	 296.254001
11:13:44.812 AM 4/18/2023 	 -0.338985 	 -1.248046 	 296.626331 	 299.278005 	 292.209231 	 296.210818 	 296.364535 	 296.255951
11:13:55.312 AM 4/18/2023 	 0.106708 	 -0.286442 	 296.626638 	 299.274629 	 292.195445 	 296.197619 	 296.365911 	 296.247455
11:14:05.313 AM 4/18/2023 	 -0.056081 	 -1.282651 	 296.626331 	 299.271253 	 292.190214 	 296.171274 	 296.370126 	 296.250731
11:14:15.813 AM 4/18/2023 	 -1.106298 	 -0.786325 	 296.629397 	 299.268797 	 292.168507 	 296.201472 	 296.372583 	 296.247547
11:14:26.313 AM 4/18/2023 	 -0.433036 	 -0.946545 	 296.629550 	 299.264807 	 292.176754 	 296.194133 	 296.369476 	 296.244909
11:14:36.313 AM 4/18/2023 	 -0.049800 	 -0.693926 	 296.628018 	 299.260664 	 292.176549 	 296.184996 	 296.369273 	 296.244236
11:14:46.313 AM 4/18/2023 	 -0.247144 	 -0.979361 	 296.628631 	 299.257748 	 292.151032 	 296.193550 	 296.368423 	 296.272533
11:14:56.313 AM 4/18/2023 	 -0.453228 	 -0.581145 	 296.628784 	 299.253298 	 292.150828 	 296.181123 	 296.374801 	 296.244594
11:15:06.813 AM 4/18/2023 	 -0.291615 	 -0.455002 	 296.628171 	 299.249769 	 292.147892 	 296.194669 	 296.366252 	 296.235572
11:15:17.313 AM 4/18/2023 	 -0.423960 	 -0.464725 	 296.627251 	 299.245932 	 292.129524 	 296.211722 	 296.385649 	 296.252154
11:15:27.313 AM 4/18/2023 	 -1.015198 	 -0.569346 	 296.626178 	 299.241022 	 292.146357 	 296.184684 	 296.369901 	 296.245804
11:15:37.813 AM 4/18/2023 	 -1.107789 	 -1.268835 	 296.626025 	 299.237646 	 292.135464 	 296.187050 	 296.361925 	 296.238767
11:15:48.312 AM 4/18/2023 	 -0.521278 	 -0.641991 	 296.625872 	 299.235651 	 292.130263 	 296.185184 	 296.375101 	 296.249595
11:15:58.313 AM 4/18/2023 	 -0.117041 	 0.083795 	 296.625718 	 299.233349 	 292.107873 	 296.196371 	 296.372653 	 296.240095
11:16:08.813 AM 4/18/2023 	 -0.518783 	 -0.613135 	 296.628018 	 299.232121 	 292.134496 	 296.195964 	 296.369426 	 296.243449
11:16:19.312 AM 4/18/2023 	 -0.557802 	 -0.824920 	 296.626485 	 299.231661 	 292.103911 	 296.182100 	 296.371547 	 296.248391
11:16:29.812 AM 4/18/2023 	 -0.097031 	 -0.025715 	 296.633536 	 299.231661 	 292.100579 	 296.190080 	 296.372005 	 296.247909
11:16:40.312 AM 4/18/2023 	 -0.300380 	 -0.523522 	 296.639207 	 299.230587 	 292.107814 	 296.208067 	 296.376825 	 296.235335
11:16:50.813 AM 4/18/2023 	 -0.886430 	 -1.107980 	 296.641047 	 299.231047 	 292.104737 	 296.182448 	 296.362966 	 296.247330
11:17:01.313 AM 4/18/2023 	 -0.632523 	 -1.082742 	 296.642120 	 299.230433 	 292.114572 	 296.205832 	 296.369891 	 296.257548
11:17:11.812 AM 4/18/2023 	 -0.689389 	 -1.265199 	 296.641047 	 299.226750 	 292.133872 	 296.188292 	 296.363167 	 296.250352
11:17:21.813 AM 4/18/2023 	 0.328406 	 -1.172629 	 296.640893 	 299.226137 	 292.113988 	 296.188328 	 296.374013 	 296.249448
11:17:31.813 AM 4/18/2023 	 -0.294389 	 -0.683472 	 296.638441 	 299.221840 	 292.116842 	 296.206202 	 296.371201 	 296.251806
11:17:42.313 AM 4/18/2023 	 0.270841 	 -1.181307 	 296.636602 	 299.216316 	 292.112249 	 296.204000 	 296.367119 	 296.235970
11:17:52.813 AM 4/18/2023 	 -0.133975 	 -0.608727 	 296.634302 	 299.211712 	 292.096756 	 296.192874 	 296.395946 	 296.246941
11:18:03.313 AM 4/18/2023 	 -0.816555 	 -1.002116 	 296.633996 	 299.209103 	 292.126900 	 296.190784 	 296.387748 	 296.261776
11:18:13.812 AM 4/18/2023 	 -0.153047 	 -1.377719 	 296.633536 	 299.206341 	 292.113970 	 296.173264 	 296.367415 	 296.278106
11:18:24.313 AM 4/18/2023 	 -1.170497 	 -0.387159 	 296.634149 	 299.203732 	 292.115572 	 296.191308 	 296.365242 	 296.257128
11:18:34.812 AM 4/18/2023 	 -0.627459 	 -0.819835 	 296.632003 	 299.202044 	 292.100260 	 296.177540 	 296.390959 	 296.264518
11:18:44.813 AM 4/18/2023 	 -0.875729 	 -0.956167 	 296.632923 	 299.200817 	 292.103038 	 296.191578 	 296.388542 	 296.237183
11:18:55.312 AM 4/18/2023 	 0.145386 	 -0.937104 	 296.632156 	 299.202812 	 292.103445 	 296.185869 	 296.370616 	 296.267674
11:19:05.313 AM 4/18/2023 	 -1.436620 	 -1.479789 	 296.629244 	 299.204653 	 292.107305 	 296.198629 	 296.371150 	 296.247054
11:19:15.313 AM 4/18/2023 	 -0.605787 	 -0.843588 	 296.629091 	 299.208182 	 292.091444 	 296.200302 	 296.365303 	 296.254368
11:19:25.813 AM 4/18/2023 	 0.722163 	 -1.487144 	 296.628477 	 299.209870 	 292.075999 	 296.190164 	 296.373029 	 296.234359
11:19:36.312 AM 4/18/2023 	 -0.563536 	 -1.075186 	 296.627558 	 299.210945 	 292.080732 	 296.192035 	 296.364089 	 296.247043
11:19:46.313 AM 4/18/2023 	 -0.170655 	 -0.253061 	 296.627864 	 299.210331 	 292.101469 	 296.175446 	 296.382287 	 296.249261
11:19:56.812 AM 4/18/2023 	 0.526753 	 -1.189706 	 296.629397 	 299.210484 	 292.074784 	 296.190840 	 296.388744 	 296.250079
11:20:06.812 AM 4/18/2023 	 -0.570295 	 -1.252659 	 296.630470 	 299.208643 	 292.071387 	 296.186063 	 296.387729 	 296.270218
11:20:16.813 AM 4/18/2023 	 -1.054016 	 -1.149717 	 296.628324 	 299.208182 	 292.069310 	 296.194817 	 296.391780 	 296.236191
11:20:27.313 AM 4/18/2023 	 -0.699025 	 -0.912070 	 296.626485 	 299.206494 	 292.065505 	 296.207502 	 296.388010 	 296.240883
11:20:37.813 AM 4/18/2023 	 -0.464433 	 -0.651093 	 296.625105 	 299.204039 	 292.056816 	 296.207822 	 296.416998 	 296.236031
11:20:47.813 AM 4/18/2023 	 -0.372901 	 -1.314628 	 296.625872 	 299.202505 	 292.085835 	 296.199914 	 296.388415 	 296.235176
11:20:57.813 AM 4/18/2023 	 -0.070648 	 -1.531458 	 296.625412 	 299.200203 	 292.071701 	 296.185903 	 296.388979 	 296.266768
11:21:08.312 AM 4/18/2023 	 1.333459 	 -0.575399 	 296.624645 	 299.196673 	 292.085409 	 296.193380 	 296.384703 	 296.257789
11:21:18.312 AM 4/18/2023 	 0.035511 	 -1.062418 	 296.622499 	 299.190842 	 292.078086 	 296.199756 	 296.369927 	 296.247711
11:21:28.313 AM 4/18/2023 	 0.297187 	 -0.982453 	 296.623572 	 299.186239 	 292.088360 	 296.183140 	 296.383397 	 296.264945
11:21:38.313 AM 4/18/2023 	 -0.332735 	 -1.825471 	 296.626791 	 299.183323 	 292.079254 	 296.160947 	 296.393174 	 296.255920
11:21:48.812 AM 4/18/2023 	 -0.457318 	 -0.478034 	 296.630470 	 299.179487 	 292.089756 	 296.189226 	 296.394650 	 296.263038
11:21:59.313 AM 4/18/2023 	 -0.973556 	 -0.871593 	 296.632769 	 299.179333 	 292.113738 	 296.204065 	 296.381285 	 296.249669
11:22:09.313 AM 4/18/2023 	 0.104004 	 -1.430670 	 296.633536 	 299.177031 	 292.095156 	 296.196459 	 296.387781 	 296.273091
11:22:19.812 AM 4/18/2023 	 -0.731583 	 -1.316471 	 296.636142 	 299.177338 	 292.091931 	 296.194673 	 296.387876 	 296.262844
11:22:29.813 AM 4/18/2023 	 -0.560869 	 -0.877192 	 296.637828 	 299.177185 	 292.093469 	 296.192436 	 296.382350 	 296.269539
11:22:40.312 AM 4/18/2023 	 0.102412 	 -0.565643 	 296.639514 	 299.177338 	 292.099257 	 296.180307 	 296.369285 	 296.258822
11:22:50.812 AM 4/18/2023 	 -0.081165 	 -1.432523 	 296.638901 	 299.181788 	 292.036902 	 296.170217 	 296.405259 	 296.264718
11:23:00.813 AM 4/18/2023 	 -1.011341 	 -0.755018 	 296.638594 	 299.184704 	 291.955715 	 296.204477 	 296.401435 	 296.263714
11:23:11.312 AM 4/18/2023 	 -0.555889 	 -0.689943 	 296.637828 	 299.190996 	 291.883623 	 296.187109 	 296.387365 	 296.255751
11:23:21.313 AM 4/18/2023 	 -0.010266 	 -0.969660 	 296.637061 	 299.196520 	 291.813770 	 296.187017 	 296.389153 	 296.258480
11:23:31.313 AM 4/18/2023 	 -0.925845 	 -1.220745 	 296.637061 	 299.205420 	 291.730617 	 296.209023 	 296.365561 	 296.264499
11:23:41.313 AM 4/18/2023 	 -0.261643 	 -1.249938 	 296.634915 	 299.213707 	 291.634544 	 296.197093 	 296.393584 	 296.255390
11:23:51.812 AM 4/18/2023 	 -0.643222 	 -0.530085 	 296.631850 	 299.223988 	 291.549335 	 296.187004 	 296.399009 	 296.266929
11:24:01.812 AM 4/18/2023 	 0.224639 	 -1.142950 	 296.629091 	 299.235190 	 291.487022 	 296.179380 	 296.385278 	 296.236739
11:24:11.813 AM 4/18/2023 	 -1.864917 	 -0.659584 	 296.630777 	 299.246546 	 291.426107 	 296.190544 	 296.393148 	 296.247903
11:24:22.312 AM 4/18/2023 	 -0.003708 	 -1.242021 	 296.633076 	 299.257135 	 291.391510 	 296.209429 	 296.361267 	 296.256913
11:24:32.812 AM 4/18/2023 	 0.084080 	 -1.390116 	 296.633229 	 299.271713 	 291.388350 	 296.201599 	 296.378350 	 296.272119
11:24:43.313 AM 4/18/2023 	 -0.098393 	 -0.161382 	 296.631083 	 299.285678 	 291.337817 	 296.199543 	 296.396033 	 296.246087
11:24:53.313 AM 4/18/2023 	 -0.222348 	 -0.653768 	 296.630317 	 299.299489 	 291.336642 	 296.202612 	 296.396281 	 296.267960
11:25:03.812 AM 4/18/2023 	 -0.434133 	 -0.732241 	 296.630164 	 299.312686 	 291.323733 	 296.194538 	 296.372231 	 296.242494
11:25:13.813 AM 4/18/2023 	 -1.609754 	 -1.247415 	 296.634915 	 299.326498 	 291.316211 	 296.176280 	 296.387819 	 296.257616
11:25:24.313 AM 4/18/2023 	 -0.373523 	 -0.874155 	 296.642273 	 299.342611 	 291.300356 	 296.182687 	 296.387174 	 296.255560
11:25:34.813 AM 4/18/2023 	 -0.522130 	 -0.007927 	 296.643959 	 299.356576 	 291.285660 	 296.186481 	 296.403186 	 296.266876
11:25:45.312 AM 4/18/2023 	 -0.269405 	 0.087420 	 296.648558 	 299.374224 	 291.271039 	 296.203515 	 296.394364 	 296.244888
11:25:55.813 AM 4/18/2023 	 -0.628902 	 -0.667133 	 296.648098 	 299.389110 	 291.266997 	 296.202806 	 296.396475 	 296.253581
11:26:06.312 AM 4/18/2023 	 0.097412 	 -0.491305 	 296.647945 	 299.404763 	 291.268674 	 296.196943 	 296.401894 	 296.248189
11:26:16.812 AM 4/18/2023 	 0.378001 	 -0.620362 	 296.645492 	 299.419649 	 291.262388 	 296.208589 	 296.409306 	 296.254193
11:26:26.812 AM 4/18/2023 	 0.547327 	 -1.127183 	 296.643959 	 299.434842 	 291.237760 	 296.194094 	 296.388707 	 296.244870
11:26:36.813 AM 4/18/2023 	 -0.347900 	 -0.343639 	 296.644112 	 299.448654 	 291.228538 	 296.211298 	 296.392745 	 296.255021
11:26:47.312 AM 4/18/2023 	 -0.099915 	 -1.554483 	 296.641047 	 299.463847 	 291.229866 	 296.190514 	 296.384658 	 296.244582
11:26:57.312 AM 4/18/2023 	 0.196252 	 -0.977061 	 296.640587 	 299.478119 	 291.233255 	 296.184464 	 296.371561 	 296.245585
11:27:07.313 AM 4/18/2023 	 -0.482643 	 -0.456692 	 296.638441 	 299.489629 	 291.226656 	 296.201913 	 296.394643 	 296.224011
11:27:17.813 AM 4/18/2023 	 -0.726083 	 0.057764 	 296.636602 	 299.502213 	 291.211788 	 296.193786 	 296.387929 	 296.259136
