Timestamp                   	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
10:38:26.813 AM 4/18/2023 	 3.985472 	 297.647000 	 44.546000 	 -60.345108 	 3.989679 	 297.647000 	 44.546000 	 -60.345108 	 109.152145 	 110.281174 	 302.623132
10:38:37.313 AM 4/18/2023 	 3.984215 	 297.647000 	 44.546000 	 -61.259732 	 3.977579 	 297.647000 	 44.546000 	 -61.259732 	 109.151967 	 110.284271 	 302.630250
10:38:47.812 AM 4/18/2023 	 3.995278 	 297.647000 	 44.546000 	 -60.949977 	 3.992394 	 297.647000 	 44.546000 	 -60.949977 	 109.151729 	 110.287190 	 302.637585
10:38:57.813 AM 4/18/2023 	 3.999281 	 297.647000 	 44.546000 	 -60.659883 	 3.987607 	 297.647000 	 44.546000 	 -60.659883 	 109.151133 	 110.289989 	 302.644949
10:39:07.813 AM 4/18/2023 	 4.007659 	 297.647000 	 44.546000 	 -60.986397 	 3.994882 	 297.647000 	 44.546000 	 -60.986397 	 109.151312 	 110.292074 	 302.651176
10:39:18.312 AM 4/18/2023 	 3.989338 	 297.647000 	 44.546000 	 -60.484341 	 3.990846 	 297.647000 	 44.546000 	 -60.484341 	 109.150716 	 110.294218 	 302.658597
10:39:28.312 AM 4/18/2023 	 3.992692 	 297.647000 	 44.546000 	 -60.650916 	 3.997597 	 297.647000 	 44.546000 	 -60.650916 	 109.150240 	 110.296541 	 302.665585
10:39:38.312 AM 4/18/2023 	 3.990682 	 297.647000 	 44.546000 	 -61.736222 	 3.986120 	 297.647000 	 44.546000 	 -61.736222 	 109.149763 	 110.298388 	 302.672168
10:39:48.312 AM 4/18/2023 	 3.989565 	 297.647000 	 44.546000 	 -60.535424 	 3.989280 	 297.647000 	 44.546000 	 -60.535424 	 109.150537 	 110.300294 	 302.679294
10:39:58.313 AM 4/18/2023 	 3.996226 	 297.647000 	 44.546000 	 -60.392781 	 3.993724 	 297.647000 	 44.546000 	 -60.392781 	 109.150418 	 110.302498 	 302.686637
10:40:08.813 AM 4/18/2023 	 3.989623 	 297.647000 	 44.546000 	 -60.551794 	 3.993293 	 297.647000 	 44.546000 	 -60.551794 	 109.150299 	 110.304464 	 302.693793
10:40:19.312 AM 4/18/2023 	 3.999924 	 297.647000 	 44.546000 	 -60.599935 	 4.002169 	 297.647000 	 44.546000 	 -60.599935 	 109.149823 	 110.306489 	 302.701085
10:40:29.813 AM 4/18/2023 	 3.996971 	 297.647000 	 44.546000 	 -60.400398 	 3.995549 	 297.647000 	 44.546000 	 -60.400398 	 109.150537 	 110.308871 	 302.708297
10:40:40.313 AM 4/18/2023 	 3.999557 	 297.647000 	 44.546000 	 -60.013567 	 3.988666 	 297.647000 	 44.546000 	 -60.013567 	 109.150835 	 110.311016 	 302.715483
10:40:50.813 AM 4/18/2023 	 3.987470 	 297.647000 	 44.546000 	 -60.302720 	 3.985590 	 297.647000 	 44.546000 	 -60.302720 	 109.151312 	 110.312445 	 302.722074
10:41:01.313 AM 4/18/2023 	 3.993617 	 297.647000 	 44.546000 	 -60.041703 	 3.987261 	 297.647000 	 44.546000 	 -60.041703 	 109.150895 	 110.313875 	 302.730185
10:41:11.813 AM 4/18/2023 	 4.001114 	 297.647000 	 44.546000 	 -60.191646 	 3.989173 	 297.647000 	 44.546000 	 -60.191646 	 109.151312 	 110.314709 	 302.737077
10:41:22.312 AM 4/18/2023 	 3.994446 	 297.647000 	 44.546000 	 -60.537338 	 3.988009 	 297.647000 	 44.546000 	 -60.537338 	 109.150895 	 110.315245 	 302.743806
10:41:32.313 AM 4/18/2023 	 3.996730 	 297.647000 	 44.546000 	 -60.131715 	 3.992313 	 297.647000 	 44.546000 	 -60.131715 	 109.151848 	 110.316138 	 302.750944
10:41:42.812 AM 4/18/2023 	 3.994970 	 297.647000 	 44.546000 	 -60.736056 	 4.000883 	 297.647000 	 44.546000 	 -60.736056 	 109.151192 	 110.317032 	 302.757975
10:41:52.812 AM 4/18/2023 	 3.994836 	 297.647000 	 44.546000 	 -59.257371 	 3.999326 	 297.647000 	 44.546000 	 -59.257371 	 109.151371 	 110.318045 	 302.764762
10:42:03.313 AM 4/18/2023 	 3.990086 	 297.647000 	 44.546000 	 -60.274248 	 3.983801 	 297.647000 	 44.546000 	 -60.274248 	 109.151073 	 110.319593 	 302.771931
10:42:13.813 AM 4/18/2023 	 3.996904 	 297.647000 	 44.546000 	 -60.241638 	 3.988637 	 297.647000 	 44.546000 	 -60.241638 	 109.150418 	 110.320487 	 302.779155
10:42:24.313 AM 4/18/2023 	 3.998961 	 297.647000 	 44.546000 	 -60.775579 	 3.993715 	 297.647000 	 44.546000 	 -60.775579 	 109.149882 	 110.320725 	 302.786354
10:42:34.813 AM 4/18/2023 	 3.989498 	 297.647000 	 44.546000 	 -60.383075 	 3.985256 	 297.647000 	 44.546000 	 -60.383075 	 109.152741 	 110.321380 	 302.793200
10:42:44.813 AM 4/18/2023 	 3.994010 	 297.647000 	 44.546000 	 -60.361422 	 3.996480 	 297.647000 	 44.546000 	 -60.361422 	 109.153873 	 110.321797 	 302.800645
10:42:55.313 AM 4/18/2023 	 3.984858 	 297.647000 	 44.546000 	 -60.273104 	 4.003348 	 297.647000 	 44.546000 	 -60.273104 	 109.153873 	 110.322691 	 302.807712
10:43:05.813 AM 4/18/2023 	 3.993146 	 297.647000 	 44.546000 	 -60.488923 	 3.995482 	 297.647000 	 44.546000 	 -60.488923 	 109.153754 	 110.323763 	 302.814534
10:43:15.813 AM 4/18/2023 	 3.984817 	 297.647000 	 44.546000 	 -60.405300 	 3.985061 	 297.647000 	 44.546000 	 -60.405300 	 109.156493 	 110.324180 	 302.821032
10:43:25.813 AM 4/18/2023 	 3.995840 	 297.647000 	 44.546000 	 -59.949798 	 3.986967 	 297.647000 	 44.546000 	 -59.949798 	 109.157625 	 110.325728 	 302.828346
10:43:36.312 AM 4/18/2023 	 3.992928 	 297.647000 	 44.546000 	 -60.119978 	 3.986743 	 297.647000 	 44.546000 	 -60.119978 	 109.158757 	 110.327575 	 302.835716
10:43:46.312 AM 4/18/2023 	 3.998781 	 297.647000 	 44.546000 	 -60.484439 	 3.986702 	 297.647000 	 44.546000 	 -60.484439 	 109.159590 	 110.329779 	 302.841564
10:43:56.313 AM 4/18/2023 	 3.989344 	 297.647000 	 44.546000 	 -60.878800 	 3.992432 	 297.647000 	 44.546000 	 -60.878800 	 109.160007 	 110.332400 	 302.849535
10:44:06.313 AM 4/18/2023 	 4.002705 	 297.647000 	 44.546000 	 -60.122291 	 3.981153 	 297.647000 	 44.546000 	 -60.122291 	 109.160424 	 110.335080 	 302.855629
10:44:16.812 AM 4/18/2023 	 3.991467 	 297.647000 	 44.546000 	 -59.842681 	 3.992778 	 297.647000 	 44.546000 	 -59.842681 	 109.159829 	 110.337582 	 302.863222
10:44:26.813 AM 4/18/2023 	 3.993123 	 297.647000 	 44.546000 	 -59.310371 	 3.986132 	 297.647000 	 44.546000 	 -59.310371 	 109.160007 	 110.340024 	 302.869918
10:44:37.312 AM 4/18/2023 	 3.993091 	 297.647000 	 44.546000 	 -59.878037 	 3.990188 	 297.647000 	 44.546000 	 -59.878037 	 109.160126 	 110.342883 	 302.877295
10:44:47.812 AM 4/18/2023 	 4.001431 	 297.647000 	 44.546000 	 -60.609492 	 3.992668 	 297.647000 	 44.546000 	 -60.609492 	 109.158876 	 110.345981 	 302.884755
10:44:57.813 AM 4/18/2023 	 3.985213 	 297.647000 	 44.546000 	 -59.346570 	 3.992796 	 297.647000 	 44.546000 	 -59.346570 	 109.159233 	 110.348066 	 302.891400
10:45:08.313 AM 4/18/2023 	 3.993725 	 297.647000 	 44.546000 	 -60.272540 	 3.982736 	 297.647000 	 44.546000 	 -60.272540 	 109.159233 	 110.350389 	 302.899189
10:45:18.813 AM 4/18/2023 	 3.991912 	 297.647000 	 44.546000 	 -60.477698 	 3.986248 	 297.647000 	 44.546000 	 -60.477698 	 109.158518 	 110.352593 	 302.905318
10:45:29.312 AM 4/18/2023 	 3.988279 	 297.647000 	 44.546000 	 -60.007954 	 3.998121 	 297.647000 	 44.546000 	 -60.007954 	 109.159471 	 110.355452 	 302.912947
10:45:39.313 AM 4/18/2023 	 3.990548 	 297.647000 	 44.546000 	 -59.727710 	 3.986571 	 297.647000 	 44.546000 	 -59.727710 	 109.158697 	 110.358013 	 302.919160
10:45:49.812 AM 4/18/2023 	 3.994263 	 297.647000 	 44.546000 	 -60.229683 	 3.994379 	 297.647000 	 44.546000 	 -60.229683 	 109.160067 	 110.360217 	 302.926601
10:46:00.312 AM 4/18/2023 	 3.989704 	 297.647000 	 44.546000 	 -60.644118 	 3.997923 	 297.647000 	 44.546000 	 -60.644118 	 109.160484 	 110.362123 	 302.933661
10:46:10.312 AM 4/18/2023 	 3.988890 	 297.647000 	 44.546000 	 -59.517548 	 3.995854 	 297.647000 	 44.546000 	 -59.517548 	 109.159888 	 110.363791 	 302.940531
10:46:20.313 AM 4/18/2023 	 3.986723 	 297.647000 	 44.546000 	 -59.493300 	 3.997449 	 297.647000 	 44.546000 	 -59.493300 	 109.158757 	 110.364803 	 302.946639
10:46:30.813 AM 4/18/2023 	 3.994478 	 297.647000 	 44.546000 	 -59.832455 	 3.989478 	 297.647000 	 44.546000 	 -59.832455 	 109.157804 	 110.366233 	 302.954439
10:46:40.813 AM 4/18/2023 	 3.999057 	 297.647000 	 44.546000 	 -60.261399 	 3.997565 	 297.647000 	 44.546000 	 -60.261399 	 109.158637 	 110.368258 	 302.960713
10:46:50.813 AM 4/18/2023 	 3.985617 	 297.647000 	 44.546000 	 -59.419164 	 3.992356 	 297.647000 	 44.546000 	 -59.419164 	 109.157565 	 110.370105 	 302.967779
10:47:01.312 AM 4/18/2023 	 4.005233 	 297.647000 	 44.546000 	 -60.035215 	 3.982334 	 297.647000 	 44.546000 	 -60.035215 	 109.157506 	 110.371773 	 302.973618
10:47:11.313 AM 4/18/2023 	 3.990923 	 297.647000 	 44.546000 	 -60.298982 	 3.989382 	 297.647000 	 44.546000 	 -60.298982 	 109.156612 	 110.373083 	 302.980768
10:47:21.812 AM 4/18/2023 	 3.989632 	 297.647000 	 44.546000 	 -60.158667 	 3.991707 	 297.647000 	 44.546000 	 -60.158667 	 109.155362 	 110.374810 	 302.987591
10:47:32.313 AM 4/18/2023 	 3.994321 	 297.647000 	 44.546000 	 -60.276969 	 3.990098 	 297.647000 	 44.546000 	 -60.276969 	 109.155123 	 110.376895 	 302.994716
10:47:42.813 AM 4/18/2023 	 3.995479 	 297.647000 	 44.546000 	 -60.329929 	 3.987901 	 297.647000 	 44.546000 	 -60.329929 	 109.155243 	 110.379040 	 303.001897
10:47:53.313 AM 4/18/2023 	 3.993309 	 297.647000 	 44.546000 	 -60.634123 	 3.990945 	 297.647000 	 44.546000 	 -60.634123 	 109.155123 	 110.380827 	 303.008150
10:48:03.313 AM 4/18/2023 	 3.988361 	 297.647000 	 44.546000 	 -59.688014 	 3.993206 	 297.647000 	 44.546000 	 -59.688014 	 109.155600 	 110.382673 	 303.015197
10:48:13.813 AM 4/18/2023 	 3.985309 	 297.647000 	 44.546000 	 -59.871393 	 3.987499 	 297.647000 	 44.546000 	 -59.871393 	 109.156017 	 110.384162 	 303.021343
10:48:24.313 AM 4/18/2023 	 3.998449 	 297.647000 	 44.546000 	 -61.238455 	 3.996916 	 297.647000 	 44.546000 	 -61.238455 	 109.157506 	 110.386068 	 303.028173
10:48:34.813 AM 4/18/2023 	 3.999403 	 297.647000 	 44.546000 	 -59.815469 	 3.990322 	 297.647000 	 44.546000 	 -59.815469 	 109.157685 	 110.387736 	 303.035114
10:48:44.813 AM 4/18/2023 	 3.992913 	 297.647000 	 44.546000 	 -59.720301 	 3.989248 	 297.647000 	 44.546000 	 -59.720301 	 109.156791 	 110.389404 	 303.041865
10:48:55.312 AM 4/18/2023 	 3.995944 	 297.647000 	 44.546000 	 -60.365343 	 3.982884 	 297.647000 	 44.546000 	 -60.365343 	 109.157208 	 110.390297 	 303.048917
10:49:05.313 AM 4/18/2023 	 3.992503 	 297.647000 	 44.546000 	 -60.225779 	 3.992898 	 297.647000 	 44.546000 	 -60.225779 	 109.157208 	 110.390893 	 303.054795
10:49:15.313 AM 4/18/2023 	 3.984492 	 297.647000 	 44.546000 	 -59.985108 	 3.985855 	 297.647000 	 44.546000 	 -59.985108 	 109.158578 	 110.392084 	 303.061521
10:49:25.813 AM 4/18/2023 	 3.993364 	 297.647000 	 44.546000 	 -60.181653 	 3.998697 	 297.647000 	 44.546000 	 -60.181653 	 109.158340 	 110.392382 	 303.068303
10:49:36.312 AM 4/18/2023 	 3.990289 	 297.647000 	 44.546000 	 -60.301833 	 3.996532 	 297.647000 	 44.546000 	 -60.301833 	 109.157744 	 110.393395 	 303.074457
10:49:46.313 AM 4/18/2023 	 3.990807 	 297.647000 	 44.546000 	 -59.976057 	 3.994763 	 297.647000 	 44.546000 	 -59.976057 	 109.157446 	 110.393514 	 303.080749
10:49:56.813 AM 4/18/2023 	 3.991136 	 297.647000 	 44.546000 	 -59.647772 	 3.984761 	 297.647000 	 44.546000 	 -59.647772 	 109.158697 	 110.394944 	 303.087096
10:50:06.813 AM 4/18/2023 	 3.986685 	 297.647000 	 44.546000 	 -59.046002 	 3.985058 	 297.647000 	 44.546000 	 -59.046002 	 109.158935 	 110.396075 	 303.093472
10:50:17.313 AM 4/18/2023 	 3.995636 	 297.647000 	 44.546000 	 -58.727460 	 3.983996 	 297.647000 	 44.546000 	 -58.727460 	 109.158101 	 110.396433 	 303.100068
10:50:27.313 AM 4/18/2023 	 3.996718 	 297.647000 	 44.546000 	 -59.163953 	 3.988271 	 297.647000 	 44.546000 	 -59.163953 	 109.157804 	 110.397267 	 303.106172
10:50:37.812 AM 4/18/2023 	 3.997838 	 297.647000 	 44.546000 	 -59.520298 	 3.996337 	 297.647000 	 44.546000 	 -59.520298 	 109.157685 	 110.398041 	 303.112660
10:50:47.813 AM 4/18/2023 	 4.001498 	 297.647000 	 44.546000 	 -59.813847 	 3.988634 	 297.647000 	 44.546000 	 -59.813847 	 109.157387 	 110.398517 	 303.118683
10:50:58.313 AM 4/18/2023 	 3.990010 	 297.647000 	 44.546000 	 -60.035957 	 3.991478 	 297.647000 	 44.546000 	 -60.035957 	 109.157446 	 110.398458 	 303.124434
10:51:08.812 AM 4/18/2023 	 3.989681 	 297.647000 	 44.546000 	 -60.154348 	 3.983225 	 297.647000 	 44.546000 	 -60.154348 	 109.157506 	 110.397624 	 303.131555
10:51:18.813 AM 4/18/2023 	 3.996427 	 297.647000 	 44.546000 	 -60.361615 	 3.990637 	 297.647000 	 44.546000 	 -60.361615 	 109.159710 	 110.397505 	 303.137171
10:51:28.813 AM 4/18/2023 	 4.004255 	 297.647000 	 44.546000 	 -59.372809 	 3.988794 	 297.647000 	 44.546000 	 -59.372809 	 109.160365 	 110.398100 	 303.142842
10:51:39.312 AM 4/18/2023 	 3.984012 	 297.647000 	 44.546000 	 -59.937120 	 3.999803 	 297.647000 	 44.546000 	 -59.937120 	 109.161079 	 110.398517 	 303.148897
10:51:49.313 AM 4/18/2023 	 3.993975 	 297.647000 	 44.546000 	 -59.605938 	 3.978833 	 297.647000 	 44.546000 	 -59.605938 	 109.162271 	 110.398934 	 303.154844
10:51:59.813 AM 4/18/2023 	 3.995604 	 297.647000 	 44.546000 	 -59.737857 	 3.989027 	 297.647000 	 44.546000 	 -59.737857 	 109.161794 	 110.399709 	 303.160737
10:52:10.312 AM 4/18/2023 	 3.986795 	 297.647000 	 44.546000 	 -58.924908 	 3.980635 	 297.647000 	 44.546000 	 -58.924908 	 109.161199 	 110.399709 	 303.167151
10:52:20.313 AM 4/18/2023 	 3.980145 	 297.647000 	 44.546000 	 -60.326620 	 3.986819 	 297.647000 	 44.546000 	 -60.326620 	 109.161139 	 110.399947 	 303.173210
10:52:30.812 AM 4/18/2023 	 3.986214 	 297.647000 	 44.546000 	 -59.293222 	 3.997021 	 297.647000 	 44.546000 	 -59.293222 	 109.161139 	 110.400007 	 303.178941
10:52:41.312 AM 4/18/2023 	 3.995095 	 297.647000 	 44.546000 	 -59.927519 	 3.990401 	 297.647000 	 44.546000 	 -59.927519 	 109.160484 	 110.399530 	 303.184837
10:52:51.813 AM 4/18/2023 	 3.995735 	 297.647000 	 44.546000 	 -59.843750 	 4.001191 	 297.647000 	 44.546000 	 -59.843750 	 109.159888 	 110.399232 	 303.190405
10:53:01.813 AM 4/18/2023 	 4.001189 	 297.647000 	 44.546000 	 -60.287046 	 3.989214 	 297.647000 	 44.546000 	 -60.287046 	 109.160424 	 110.400424 	 303.196358
10:53:12.313 AM 4/18/2023 	 3.985318 	 297.647000 	 44.546000 	 -60.025775 	 3.985908 	 297.647000 	 44.546000 	 -60.025775 	 109.160365 	 110.400364 	 303.202146
10:53:22.813 AM 4/18/2023 	 3.993946 	 297.647000 	 44.546000 	 -59.443062 	 3.978918 	 297.647000 	 44.546000 	 -59.443062 	 109.159710 	 110.400662 	 303.207634
10:53:33.312 AM 4/18/2023 	 3.994149 	 297.647000 	 44.546000 	 -59.349236 	 4.000764 	 297.647000 	 44.546000 	 -59.349236 	 109.159829 	 110.401019 	 303.213425
10:53:43.312 AM 4/18/2023 	 3.988084 	 297.647000 	 44.546000 	 -59.876240 	 3.989123 	 297.647000 	 44.546000 	 -59.876240 	 109.159531 	 110.401555 	 303.218914
10:53:53.313 AM 4/18/2023 	 3.975779 	 297.647000 	 44.546000 	 -59.422650 	 4.008781 	 297.647000 	 44.546000 	 -59.422650 	 109.161139 	 110.402270 	 303.224788
10:54:03.313 AM 4/18/2023 	 4.002106 	 297.647000 	 44.546000 	 -59.284478 	 3.992191 	 297.647000 	 44.546000 	 -59.284478 	 109.162390 	 110.403164 	 303.230169
10:54:13.813 AM 4/18/2023 	 4.005870 	 297.647000 	 44.546000 	 -59.693171 	 3.993759 	 297.647000 	 44.546000 	 -59.693171 	 109.162807 	 110.405248 	 303.235496
10:54:23.813 AM 4/18/2023 	 3.995040 	 297.647000 	 44.546000 	 -59.777826 	 3.987255 	 297.647000 	 44.546000 	 -59.777826 	 109.162390 	 110.407095 	 303.241043
10:54:34.312 AM 4/18/2023 	 3.986403 	 297.647000 	 44.546000 	 -59.350119 	 3.994469 	 297.647000 	 44.546000 	 -59.350119 	 109.162152 	 110.408644 	 303.246344
10:54:44.313 AM 4/18/2023 	 3.999467 	 297.647000 	 44.546000 	 -59.177233 	 3.990805 	 297.647000 	 44.546000 	 -59.177233 	 109.162092 	 110.410371 	 303.252030
10:54:54.813 AM 4/18/2023 	 3.988966 	 297.647000 	 44.546000 	 -59.077048 	 3.991178 	 297.647000 	 44.546000 	 -59.077048 	 109.161318 	 110.411324 	 303.257497
10:55:05.312 AM 4/18/2023 	 4.005259 	 297.647000 	 44.546000 	 -59.046940 	 3.984927 	 297.647000 	 44.546000 	 -59.046940 	 109.160305 	 110.412158 	 303.263267
10:55:15.313 AM 4/18/2023 	 3.993853 	 297.647000 	 44.546000 	 -58.805222 	 3.996285 	 297.647000 	 44.546000 	 -58.805222 	 109.160246 	 110.412694 	 303.268158
10:55:25.812 AM 4/18/2023 	 3.991988 	 297.647000 	 44.546000 	 -59.113784 	 3.990209 	 297.647000 	 44.546000 	 -59.113784 	 109.160186 	 110.412634 	 303.273847
10:55:35.813 AM 4/18/2023 	 3.986310 	 297.647000 	 44.546000 	 -59.358407 	 3.986891 	 297.647000 	 44.546000 	 -59.358407 	 109.160484 	 110.412873 	 303.279097
10:55:46.313 AM 4/18/2023 	 4.004014 	 297.647000 	 44.546000 	 -59.641157 	 3.993602 	 297.647000 	 44.546000 	 -59.641157 	 109.160543 	 110.412039 	 303.284430
10:55:56.813 AM 4/18/2023 	 3.994455 	 297.647000 	 44.546000 	 -59.612426 	 3.993500 	 297.647000 	 44.546000 	 -59.612426 	 109.160603 	 110.412098 	 303.289241
10:56:07.312 AM 4/18/2023 	 3.989265 	 297.647000 	 44.546000 	 -58.446279 	 3.990162 	 297.647000 	 44.546000 	 -58.446279 	 109.161199 	 110.411264 	 303.295593
10:56:17.312 AM 4/18/2023 	 3.992677 	 297.647000 	 44.546000 	 -59.644351 	 3.980943 	 297.647000 	 44.546000 	 -59.644351 	 109.160663 	 110.410728 	 303.300131
10:56:27.812 AM 4/18/2023 	 3.995811 	 297.647000 	 44.546000 	 -59.675528 	 3.991786 	 297.647000 	 44.546000 	 -59.675528 	 109.161079 	 110.408465 	 303.305934
10:56:37.813 AM 4/18/2023 	 3.988177 	 297.647000 	 44.546000 	 -59.652884 	 3.999224 	 297.647000 	 44.546000 	 -59.652884 	 109.160901 	 110.407095 	 303.310610
10:56:48.312 AM 4/18/2023 	 3.982961 	 297.647000 	 44.546000 	 -58.583271 	 3.994658 	 297.647000 	 44.546000 	 -58.583271 	 109.160543 	 110.405308 	 303.315287
10:56:58.313 AM 4/18/2023 	 3.993495 	 297.647000 	 44.546000 	 -59.018741 	 3.986501 	 297.647000 	 44.546000 	 -59.018741 	 109.160484 	 110.403938 	 303.320019
10:57:08.313 AM 4/18/2023 	 3.991677 	 297.647000 	 44.546000 	 -59.101596 	 3.989796 	 297.647000 	 44.546000 	 -59.101596 	 109.160246 	 110.403700 	 303.325605
10:57:18.813 AM 4/18/2023 	 3.994627 	 297.647000 	 44.546000 	 -59.040694 	 3.988955 	 297.647000 	 44.546000 	 -59.040694 	 109.160246 	 110.402568 	 303.330201
10:57:29.313 AM 4/18/2023 	 3.990760 	 297.647000 	 44.546000 	 -59.080362 	 3.992988 	 297.647000 	 44.546000 	 -59.080362 	 109.159888 	 110.401615 	 303.335816
10:57:39.313 AM 4/18/2023 	 3.995386 	 297.647000 	 44.546000 	 -58.701597 	 3.987275 	 297.647000 	 44.546000 	 -58.701597 	 109.159352 	 110.400066 	 303.340496
10:57:49.812 AM 4/18/2023 	 3.999691 	 297.647000 	 44.546000 	 -58.347288 	 3.996867 	 297.647000 	 44.546000 	 -58.347288 	 109.159590 	 110.398398 	 303.345562
10:57:59.813 AM 4/18/2023 	 3.995994 	 297.647000 	 44.546000 	 -58.983268 	 3.984080 	 297.647000 	 44.546000 	 -58.983268 	 109.158876 	 110.396433 	 303.350490
10:58:09.813 AM 4/18/2023 	 3.999450 	 297.647000 	 44.546000 	 -59.156484 	 3.990508 	 297.647000 	 44.546000 	 -59.156484 	 109.159710 	 110.394646 	 303.354538
10:58:20.312 AM 4/18/2023 	 3.998999 	 297.647000 	 44.546000 	 -59.013957 	 3.982267 	 297.647000 	 44.546000 	 -59.013957 	 109.159948 	 110.393574 	 303.359550
10:58:30.313 AM 4/18/2023 	 3.996113 	 297.647000 	 44.546000 	 -59.005738 	 3.984130 	 297.647000 	 44.546000 	 -59.005738 	 109.160663 	 110.392204 	 303.364370
10:58:40.313 AM 4/18/2023 	 3.995962 	 297.647000 	 44.546000 	 -58.965359 	 3.984237 	 297.647000 	 44.546000 	 -58.965359 	 109.160901 	 110.389821 	 303.369439
10:58:50.313 AM 4/18/2023 	 3.990440 	 297.647000 	 44.546000 	 -59.177874 	 3.995688 	 297.647000 	 44.546000 	 -59.177874 	 109.161318 	 110.388630 	 303.373544
10:59:00.812 AM 4/18/2023 	 3.981987 	 297.647000 	 44.546000 	 -58.615218 	 3.971250 	 297.647000 	 44.546000 	 -58.615218 	 109.162807 	 110.387736 	 303.378586
10:59:10.812 AM 4/18/2023 	 4.000648 	 297.647000 	 44.546000 	 -59.186132 	 3.979992 	 297.647000 	 44.546000 	 -59.186132 	 109.163164 	 110.387081 	 303.382637
10:59:21.312 AM 4/18/2023 	 3.990321 	 297.647000 	 44.546000 	 -58.221863 	 3.993119 	 297.647000 	 44.546000 	 -58.221863 	 109.163700 	 110.386247 	 303.387762
10:59:31.313 AM 4/18/2023 	 3.995290 	 297.647000 	 44.546000 	 -59.122548 	 3.981371 	 297.647000 	 44.546000 	 -59.122548 	 109.163998 	 110.386068 	 303.392393
10:59:41.812 AM 4/18/2023 	 3.993515 	 297.647000 	 44.546000 	 -58.771874 	 3.991899 	 297.647000 	 44.546000 	 -58.771874 	 109.164355 	 110.385353 	 303.396913
10:59:51.813 AM 4/18/2023 	 3.992317 	 297.647000 	 44.546000 	 -58.552813 	 3.986312 	 297.647000 	 44.546000 	 -58.552813 	 109.164534 	 110.386187 	 303.401765
11:00:02.312 AM 4/18/2023 	 3.999944 	 297.647000 	 44.546000 	 -58.674963 	 3.999553 	 297.647000 	 44.546000 	 -58.674963 	 109.163938 	 110.386009 	 303.406480
11:00:12.312 AM 4/18/2023 	 3.992308 	 297.647000 	 44.546000 	 -57.719742 	 3.996707 	 297.647000 	 44.546000 	 -57.719742 	 109.163819 	 110.383805 	 303.410478
11:00:22.813 AM 4/18/2023 	 3.986557 	 297.647000 	 44.546000 	 -58.313448 	 3.991588 	 297.647000 	 44.546000 	 -58.313448 	 109.162985 	 110.380767 	 303.415415
11:00:33.313 AM 4/18/2023 	 3.980797 	 297.647000 	 44.546000 	 -58.013257 	 3.992074 	 297.647000 	 44.546000 	 -58.013257 	 109.163641 	 110.377491 	 303.419745
11:00:43.813 AM 4/18/2023 	 3.988023 	 297.647000 	 44.546000 	 -58.679931 	 3.988303 	 297.647000 	 44.546000 	 -58.679931 	 109.163402 	 110.372726 	 303.423993
11:00:54.312 AM 4/18/2023 	 3.996526 	 297.647000 	 44.546000 	 -58.367472 	 3.986024 	 297.647000 	 44.546000 	 -58.367472 	 109.163164 	 110.367246 	 303.428130
11:01:04.313 AM 4/18/2023 	 3.991240 	 297.647000 	 44.546000 	 -57.816201 	 3.990657 	 297.647000 	 44.546000 	 -57.816201 	 109.162688 	 110.361468 	 303.431993
11:01:14.313 AM 4/18/2023 	 3.989097 	 297.647000 	 44.546000 	 -58.150289 	 3.984680 	 297.647000 	 44.546000 	 -58.150289 	 109.162807 	 110.355273 	 303.436187
11:01:24.813 AM 4/18/2023 	 3.994877 	 297.647000 	 44.546000 	 -58.395625 	 3.999757 	 297.647000 	 44.546000 	 -58.395625 	 109.161913 	 110.349495 	 303.440491
11:01:35.313 AM 4/18/2023 	 3.998763 	 297.647000 	 44.546000 	 -58.823404 	 3.997571 	 297.647000 	 44.546000 	 -58.823404 	 109.161496 	 110.342466 	 303.444465
11:01:45.812 AM 4/18/2023 	 3.997864 	 297.647000 	 44.546000 	 -58.391692 	 3.984522 	 297.647000 	 44.546000 	 -58.391692 	 109.162271 	 110.337165 	 303.447998
11:01:56.313 AM 4/18/2023 	 3.995063 	 297.647000 	 44.546000 	 -57.843819 	 3.991801 	 297.647000 	 44.546000 	 -57.843819 	 109.163164 	 110.330792 	 303.452249
11:02:06.812 AM 4/18/2023 	 4.002780 	 297.647000 	 44.546000 	 -58.379960 	 3.988757 	 297.647000 	 44.546000 	 -58.379960 	 109.163641 	 110.325252 	 303.456141
11:02:17.312 AM 4/18/2023 	 3.986921 	 297.647000 	 44.546000 	 -58.174785 	 3.986653 	 297.647000 	 44.546000 	 -58.174785 	 109.163462 	 110.318462 	 303.459757
11:02:27.312 AM 4/18/2023 	 3.991802 	 297.647000 	 44.546000 	 -58.169001 	 3.993241 	 297.647000 	 44.546000 	 -58.169001 	 109.163104 	 110.312326 	 303.463595
11:02:37.313 AM 4/18/2023 	 3.990205 	 297.647000 	 44.546000 	 -57.877810 	 3.997225 	 297.647000 	 44.546000 	 -57.877810 	 109.162568 	 110.305953 	 303.466798
