Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
6:31:49.186 AM 2025-08-03 	 200.470209 	 198.800480 	 293.925777 	 293.690506 	 -66032.724012 	 293.091984 	 293.521063 	 293.467627
6:31:54.344 AM 2025-08-03 	 199.510341 	 198.113835 	 293.924246 	 293.690046 	 -66032.694605 	 293.080030 	 293.531344 	 293.476018
6:31:59.489 AM 2025-08-03 	 200.185645 	 198.625670 	 293.922714 	 293.688821 	 -66032.518169 	 293.091134 	 293.523524 	 293.467724
6:32:04.616 AM 2025-08-03 	 199.698793 	 198.994434 	 293.923480 	 293.688514 	 -66032.353499 	 293.083355 	 293.508659 	 293.464207
6:32:09.752 AM 2025-08-03 	 200.019084 	 198.178318 	 293.923633 	 293.688514 	 -66032.194712 	 293.104471 	 293.513678 	 293.459295
6:32:14.921 AM 2025-08-03 	 199.405171 	 198.042047 	 293.923633 	 293.686983 	 -66032.030046 	 293.085806 	 293.534750 	 293.484626
6:32:20.054 AM 2025-08-03 	 199.274589 	 198.803755 	 293.921029 	 293.685757 	 -66031.700724 	 293.083026 	 293.526299 	 293.454893
6:32:25.196 AM 2025-08-03 	 200.814906 	 198.567484 	 293.918885 	 293.682693 	 -66031.494904 	 293.077443 	 293.533015 	 293.480999
6:32:30.359 AM 2025-08-03 	 199.164638 	 198.934736 	 293.918579 	 293.682693 	 -66031.318489 	 293.072928 	 293.529923 	 293.467030
6:32:35.544 AM 2025-08-03 	 199.973544 	 198.310055 	 293.918273 	 293.682081 	 -66031.036233 	 293.076022 	 293.520720 	 293.455934
6:32:40.699 AM 2025-08-03 	 199.755655 	 198.890656 	 293.918273 	 293.683612 	 -66030.877468 	 293.092406 	 293.517701 	 293.465211
6:32:45.818 AM 2025-08-03 	 200.803332 	 198.256907 	 293.920723 	 293.682846 	 -66030.677544 	 293.086847 	 293.524915 	 293.461548
6:32:50.950 AM 2025-08-03 	 199.282137 	 198.501994 	 293.920570 	 293.681927 	 -66030.501145 	 293.088012 	 293.532226 	 293.453727
6:32:56.095 AM 2025-08-03 	 199.827865 	 198.100485 	 293.920876 	 293.682234 	 -66030.277710 	 293.070524 	 293.524684 	 293.454696
6:33:01.228 AM 2025-08-03 	 199.816543 	 198.772017 	 293.918426 	 293.681621 	 -66030.136596 	 293.084613 	 293.498094 	 293.471612
6:33:06.382 AM 2025-08-03 	 199.480401 	 198.531716 	 293.916282 	 293.681927 	 -66029.966086 	 293.071603 	 293.506848 	 293.468544
6:33:11.527 AM 2025-08-03 	 199.784841 	 198.682849 	 293.914444 	 293.680702 	 -66029.819097 	 293.095135 	 293.497257 	 293.445710
6:33:16.672 AM 2025-08-03 	 199.401397 	 198.709297 	 293.912606 	 293.678404 	 -66029.613316 	 293.060207 	 293.516742 	 293.442023
6:33:21.819 AM 2025-08-03 	 199.855038 	 198.874031 	 293.911687 	 293.677332 	 -66029.542763 	 293.076008 	 293.524962 	 293.457812
6:33:26.978 AM 2025-08-03 	 199.506316 	 198.261441 	 293.910156 	 293.677179 	 -66029.425177 	 293.050910 	 293.519748 	 293.446922
6:33:32.124 AM 2025-08-03 	 200.238734 	 198.693176 	 293.908777 	 293.678251 	 -66029.160613 	 293.063071 	 293.528587 	 293.438264
6:33:37.268 AM 2025-08-03 	 199.368689 	 197.996959 	 293.907705 	 293.677332 	 -66028.972483 	 293.086433 	 293.508896 	 293.453094
6:33:42.390 AM 2025-08-03 	 199.197095 	 199.598712 	 293.907093 	 293.677332 	 -66028.760841 	 293.076566 	 293.516062 	 293.454586
6:33:47.538 AM 2025-08-03 	 199.621550 	 198.240786 	 293.907093 	 293.675340 	 -66028.478659 	 293.055995 	 293.528611 	 293.456732
6:33:52.699 AM 2025-08-03 	 199.948132 	 198.485369 	 293.906939 	 293.675493 	 -66028.237634 	 293.082452 	 293.528562 	 293.439658
6:33:57.829 AM 2025-08-03 	 200.305409 	 199.109294 	 293.905561 	 293.673502 	 -66028.043644 	 293.083544 	 293.495607 	 293.449262
6:34:02.975 AM 2025-08-03 	 198.944485 	 198.825921 	 293.903264 	 293.671511 	 -66027.867292 	 293.088495 	 293.528926 	 293.441440
6:34:08.105 AM 2025-08-03 	 199.242887 	 198.904762 	 293.903264 	 293.670591 	 -66027.549867 	 293.052632 	 293.506810 	 293.433509
6:34:13.245 AM 2025-08-03 	 199.080099 	 198.764460 	 293.903876 	 293.670285 	 -66027.402914 	 293.059125 	 293.520863 	 293.428646
6:34:18.416 AM 2025-08-03 	 201.018201 	 198.280584 	 293.903570 	 293.669826 	 -66027.238330 	 293.091577 	 293.511672 	 293.449722
6:34:23.563 AM 2025-08-03 	 200.533865 	 199.415841 	 293.904795 	 293.669979 	 -66027.009092 	 293.084478 	 293.505998 	 293.448776
6:34:28.710 AM 2025-08-03 	 199.778551 	 198.175295 	 293.903111 	 293.669366 	 -66026.920925 	 293.067075 	 293.494758 	 293.425238
6:34:33.857 AM 2025-08-03 	 199.456247 	 197.823912 	 293.903417 	 293.668600 	 -66026.674061 	 293.083568 	 293.516437 	 293.426585
6:34:39.009 AM 2025-08-03 	 199.962725 	 199.020126 	 293.906174 	 293.669366 	 -66026.597653 	 293.063373 	 293.498626 	 293.447552
6:34:44.152 AM 2025-08-03 	 200.448823 	 198.621640 	 293.904183 	 293.669826 	 -66026.356675 	 293.060485 	 293.494321 	 293.433788
6:34:49.289 AM 2025-08-03 	 199.743830 	 198.230711 	 293.905561 	 293.669060 	 -66026.274391 	 293.069611 	 293.497765 	 293.422098
6:34:54.424 AM 2025-08-03 	 200.381896 	 198.959169 	 293.905561 	 293.668140 	 -66026.145090 	 293.053931 	 293.489665 	 293.428658
6:34:59.562 AM 2025-08-03 	 200.220618 	 198.495444 	 293.905255 	 293.669979 	 -66025.921755 	 293.063422 	 293.496783 	 293.432939
6:35:04.691 AM 2025-08-03 	 199.925739 	 198.594688 	 293.904489 	 293.668600 	 -66025.721933 	 293.082949 	 293.497850 	 293.435898
6:35:09.817 AM 2025-08-03 	 199.546572 	 198.278066 	 293.906020 	 293.669672 	 -66025.510361 	 293.087282 	 293.490829 	 293.429350
6:35:14.959 AM 2025-08-03 	 200.766849 	 197.800739 	 293.904183 	 293.672123 	 -66025.457469 	 293.073811 	 293.505270 	 293.430550
6:35:20.084 AM 2025-08-03 	 199.810756 	 198.482094 	 293.907705 	 293.674115 	 -66025.216520 	 293.067609 	 293.490090 	 293.438069
6:35:25.242 AM 2025-08-03 	 200.463667 	 197.983609 	 293.906633 	 293.672583 	 -66025.028466 	 293.071566 	 293.490733 	 293.428307
6:35:30.362 AM 2025-08-03 	 200.131551 	 198.382851 	 293.906633 	 293.672430 	 -66024.781650 	 293.053980 	 293.499645 	 293.406005
6:35:35.491 AM 2025-08-03 	 199.506064 	 198.836248 	 293.906480 	 293.671817 	 -66024.681751 	 293.070607 	 293.510109 	 293.426404
6:35:40.649 AM 2025-08-03 	 200.261378 	 198.544311 	 293.905408 	 293.671664 	 -66024.399686 	 293.086481 	 293.491921 	 293.414361
6:35:45.802 AM 2025-08-03 	 199.777041 	 198.714587 	 293.903876 	 293.671357 	 -66024.264533 	 293.076931 	 293.479541 	 293.436506
6:35:50.945 AM 2025-08-03 	 199.589093 	 198.240534 	 293.902498 	 293.670745 	 -66024.082374 	 293.069079 	 293.490612 	 293.423457
6:35:56.109 AM 2025-08-03 	 199.136207 	 198.949598 	 293.897750 	 293.669826 	 -66023.894342 	 293.058836 	 293.482270 	 293.433086
6:36:01.245 AM 2025-08-03 	 198.937440 	 197.860940 	 293.896985 	 293.669519 	 -66023.729816 	 293.052476 	 293.491995 	 293.407340
6:36:06.357 AM 2025-08-03 	 199.880450 	 198.247083 	 293.896066 	 293.669366 	 -66023.671058 	 293.066433 	 293.492698 	 293.403314
6:36:11.496 AM 2025-08-03 	 199.092176 	 198.549852 	 293.893309 	 293.668294 	 -66023.565294 	 293.044697 	 293.483277 	 293.434566
6:36:16.631 AM 2025-08-03 	 199.601925 	 198.717105 	 293.892543 	 293.667528 	 -66023.477158 	 293.054746 	 293.508449 	 293.429000
6:36:21.757 AM 2025-08-03 	 200.111925 	 197.640034 	 293.892237 	 293.669979 	 -66023.488910 	 293.075147 	 293.460262 	 293.425265
6:36:26.884 AM 2025-08-03 	 199.493484 	 198.540029 	 293.893003 	 293.670285 	 -66023.300889 	 293.064431 	 293.489752 	 293.430164
6:36:32.023 AM 2025-08-03 	 200.483041 	 198.703755 	 293.891471 	 293.670591 	 -66023.371396 	 293.063776 	 293.495245 	 293.429509
6:36:37.172 AM 2025-08-03 	 199.349064 	 198.697458 	 293.888714 	 293.671204 	 -66023.412526 	 293.062999 	 293.478390 	 293.412653
6:36:42.319 AM 2025-08-03 	 200.697658 	 199.125667 	 293.890093 	 293.670898 	 -66023.365521 	 293.041032 	 293.492383 	 293.404418
6:36:47.480 AM 2025-08-03 	 199.700554 	 197.296964 	 293.887642 	 293.670591 	 -66023.359645 	 293.057101 	 293.498034 	 293.417164
6:36:52.635 AM 2025-08-03 	 199.890514 	 198.006531 	 293.886417 	 293.671511 	 -66023.394899 	 293.048726 	 293.484465 	 293.440484
6:36:57.797 AM 2025-08-03 	 200.154195 	 198.233230 	 293.886264 	 293.673196 	 -66023.418401 	 293.076749 	 293.503478 	 293.442000
6:37:02.956 AM 2025-08-03 	 200.169291 	 199.166473 	 293.887030 	 293.670898 	 -66023.412526 	 293.074359 	 293.502981 	 293.409815
6:37:08.125 AM 2025-08-03 	 199.584313 	 198.090157 	 293.887183 	 293.669979 	 -66023.353769 	 293.061810 	 293.482877 	 293.416667
6:37:13.268 AM 2025-08-03 	 200.167027 	 198.322650 	 293.889786 	 293.669672 	 -66023.383147 	 293.069978 	 293.481580 	 293.425774
6:37:18.390 AM 2025-08-03 	 200.451339 	 198.020636 	 293.889786 	 293.669366 	 -66023.541791 	 293.047913 	 293.493111 	 293.420753
6:37:23.531 AM 2025-08-03 	 199.560159 	 198.588643 	 293.890705 	 293.667375 	 -66023.559418 	 293.044199 	 293.478524 	 293.408056
6:37:28.694 AM 2025-08-03 	 199.221752 	 198.567232 	 293.889633 	 293.665843 	 -66023.606424 	 293.056700 	 293.491959 	 293.405412
6:37:33.820 AM 2025-08-03 	 200.568837 	 198.409803 	 293.890093 	 293.667221 	 -66023.594673 	 293.033458 	 293.484344 	 293.398269
6:37:38.970 AM 2025-08-03 	 199.237855 	 197.856406 	 293.889021 	 293.666609 	 -66023.665182 	 293.051736 	 293.485108 	 293.414641
6:37:44.122 AM 2025-08-03 	 200.554999 	 198.175044 	 293.887642 	 293.665230 	 -66023.665182 	 293.055049 	 293.480379 	 293.420790
6:37:49.256 AM 2025-08-03 	 200.649854 	 199.329696 	 293.886723 	 293.664770 	 -66023.735692 	 293.063387 	 293.480670 	 293.405000
6:37:54.394 AM 2025-08-03 	 200.259617 	 198.118621 	 293.884426 	 293.662626 	 -66023.706313 	 293.061846 	 293.487169 	 293.412919
6:37:59.506 AM 2025-08-03 	 199.289182 	 198.365219 	 293.885651 	 293.664311 	 -66023.841458 	 293.051044 	 293.485362 	 293.397869
6:38:04.624 AM 2025-08-03 	 199.406178 	 199.399721 	 293.885651 	 293.663238 	 -66023.770947 	 293.036553 	 293.490273 	 293.410821
6:38:09.766 AM 2025-08-03 	 199.890514 	 198.795946 	 293.886417 	 293.661400 	 -66023.847334 	 293.062901 	 293.482076 	 293.418231
6:38:14.921 AM 2025-08-03 	 199.819814 	 198.838263 	 293.886111 	 293.660941 	 -66023.882590 	 293.034647 	 293.485059 	 293.425943
6:38:20.055 AM 2025-08-03 	 200.310944 	 198.155396 	 293.885345 	 293.659715 	 -66023.900218 	 293.062647 	 293.469999 	 293.453447
6:38:25.174 AM 2025-08-03 	 199.479143 	 198.134742 	 293.883660 	 293.658949 	 -66024.005985 	 293.062137 	 293.481312 	 293.419358
6:38:30.323 AM 2025-08-03 	 200.371077 	 197.931468 	 293.881823 	 293.657571 	 -66023.958977 	 293.035909 	 293.487266 	 293.422475
6:38:35.463 AM 2025-08-03 	 200.355226 	 199.404003 	 293.879678 	 293.657417 	 -66023.917845 	 293.062719 	 293.501283 	 293.418522
6:38:40.570 AM 2025-08-03 	 199.367934 	 198.192928 	 293.878606 	 293.658796 	 -66023.935473 	 293.043386 	 293.479602 	 293.422851
6:38:45.725 AM 2025-08-03 	 200.265655 	 197.912325 	 293.880138 	 293.659409 	 -66023.847334 	 293.042548 	 293.505720 	 293.427690
6:38:50.873 AM 2025-08-03 	 199.655265 	 198.849095 	 293.880597 	 293.659562 	 -66023.841458 	 293.040631 	 293.483471 	 293.413004
6:38:56.015 AM 2025-08-03 	 200.806351 	 199.385111 	 293.881516 	 293.660175 	 -66023.841458 	 293.046311 	 293.463136 	 293.418679
6:39:01.151 AM 2025-08-03 	 200.087268 	 198.425168 	 293.882741 	 293.663085 	 -66023.812079 	 293.040036 	 293.472473 	 293.419031
6:39:06.293 AM 2025-08-03 	 199.895546 	 199.523145 	 293.883354 	 293.663238 	 -66023.776823 	 293.036577 	 293.475165 	 293.416521
6:39:11.456 AM 2025-08-03 	 199.349315 	 197.557919 	 293.883048 	 293.662166 	 -66023.688686 	 293.031006 	 293.458249 	 293.441223
6:39:16.600 AM 2025-08-03 	 199.960460 	 198.064465 	 293.881823 	 293.659409 	 -66023.712189 	 293.030156 	 293.472533 	 293.448414
6:39:21.738 AM 2025-08-03 	 200.890890 	 198.912318 	 293.879372 	 293.658030 	 -66023.676934 	 293.047998 	 293.470023 	 293.419892
6:39:26.875 AM 2025-08-03 	 199.456750 	 198.082349 	 293.877534 	 293.655579 	 -66023.718065 	 293.041541 	 293.475395 	 293.422427
6:39:32.015 AM 2025-08-03 	 199.741062 	 198.503757 	 293.875543 	 293.653894 	 -66023.518288 	 293.044503 	 293.475989 	 293.416873
6:39:37.138 AM 2025-08-03 	 200.908502 	 199.003502 	 293.873246 	 293.650064 	 -66023.441904 	 293.044187 	 293.487024 	 293.420341
6:39:42.274 AM 2025-08-03 	 199.151052 	 198.821135 	 293.873552 	 293.649605 	 -66023.365521 	 293.042925 	 293.474886 	 293.426647
6:39:47.415 AM 2025-08-03 	 199.298491 	 198.003256 	 293.872634 	 293.647767 	 -66023.212755 	 293.022413 	 293.474256 	 293.422706
6:39:52.542 AM 2025-08-03 	 199.666084 	 198.677559 	 293.870489 	 293.643937 	 -66023.083494 	 293.031820 	 293.469466 	 293.416970
6:39:57.673 AM 2025-08-03 	 199.402907 	 198.263960 	 293.870796 	 293.641486 	 -66023.030615 	 293.047695 	 293.466411 	 293.422428
6:40:02.810 AM 2025-08-03 	 200.032922 	 199.153375 	 293.868958 	 293.639494 	 -66022.901357 	 293.031541 	 293.455946 	 293.434664
6:40:07.956 AM 2025-08-03 	 199.780564 	 197.982853 	 293.865742 	 293.637350 	 -66022.877855 	 293.038071 	 293.468618 	 293.407135
6:40:13.080 AM 2025-08-03 	 199.754145 	 198.354136 	 293.863751 	 293.633980 	 -66022.689846 	 293.040134 	 293.460275 	 293.410143
6:40:18.219 AM 2025-08-03 	 200.204012 	 198.368745 	 293.861607 	 293.633827 	 -66022.636970 	 293.052223 	 293.452490 	 293.413709
6:40:23.343 AM 2025-08-03 	 198.919828 	 199.386622 	 293.860228 	 293.632754 	 -66022.631094 	 293.044625 	 293.459087 	 293.427873
6:40:28.470 AM 2025-08-03 	 199.617776 	 197.981342 	 293.858697 	 293.631376 	 -66022.484216 	 293.047332 	 293.465575 	 293.405038
6:40:33.635 AM 2025-08-03 	 199.482162 	 198.635746 	 293.857778 	 293.632142 	 -66022.466590 	 293.035899 	 293.462665 	 293.430505
6:40:38.756 AM 2025-08-03 	 199.984866 	 198.829699 	 293.857625 	 293.632601 	 -66022.443090 	 293.039115 	 293.480538 	 293.420003
6:40:43.935 AM 2025-08-03 	 200.438758 	 198.413329 	 293.857319 	 293.632142 	 -66022.302089 	 293.027646 	 293.476173 	 293.392935
6:40:49.040 AM 2025-08-03 	 199.006128 	 198.359425 	 293.857012 	 293.629844 	 -66022.219840 	 293.031093 	 293.475361 	 293.407258
6:40:54.155 AM 2025-08-03 	 200.306415 	 198.121643 	 293.857165 	 293.629231 	 -66022.119966 	 293.044408 	 293.485825 	 293.416305
6:40:59.306 AM 2025-08-03 	 199.032295 	 198.523908 	 293.857778 	 293.631069 	 -66022.078842 	 293.045658 	 293.475725 	 293.408568
6:41:04.448 AM 2025-08-03 	 199.497258 	 198.220887 	 293.857012 	 293.631069 	 -66021.961346 	 293.027659 	 293.484225 	 293.418015
6:41:09.546 AM 2025-08-03 	 199.953415 	 198.563706 	 293.858544 	 293.629384 	 -66021.785104 	 293.033558 	 293.457488 	 293.417761
6:41:14.687 AM 2025-08-03 	 199.829123 	 198.712571 	 293.856093 	 293.628159 	 -66021.691109 	 293.030329 	 293.477908 	 293.420211
6:41:19.820 AM 2025-08-03 	 199.802453 	 198.323909 	 293.855787 	 293.626780 	 -66021.644113 	 293.045282 	 293.455487 	 293.412449
6:41:24.981 AM 2025-08-03 	 199.766725 	 198.731463 	 293.854409 	 293.627240 	 -66021.591241 	 293.035124 	 293.466619 	 293.409393
6:41:30.146 AM 2025-08-03 	 199.648220 	 198.282096 	 293.854409 	 293.624023 	 -66021.426755 	 293.021190 	 293.463103 	 293.412025
6:41:35.275 AM 2025-08-03 	 199.937061 	 198.366226 	 293.853949 	 293.623410 	 -66021.315141 	 293.051024 	 293.467372 	 293.421024
6:41:40.432 AM 2025-08-03 	 199.939325 	 198.839523 	 293.855328 	 293.623870 	 -66021.350387 	 293.039809 	 293.449546 	 293.405088
6:41:45.584 AM 2025-08-03 	 199.666839 	 198.564210 	 293.856706 	 293.620959 	 -66021.232900 	 293.037904 	 293.452845 	 293.417847
6:41:50.708 AM 2025-08-03 	 199.769241 	 199.673270 	 293.854715 	 293.621725 	 -66021.133036 	 293.038438 	 293.444866 	 293.401354
6:41:55.807 AM 2025-08-03 	 198.726093 	 198.141291 	 293.855787 	 293.622644 	 -66021.033174 	 293.019565 	 293.461006 	 293.418441
6:42:00.942 AM 2025-08-03 	 199.851013 	 198.621640 	 293.855787 	 293.623563 	 -66021.015551 	 293.024226 	 293.451948 	 293.414112
6:42:06.093 AM 2025-08-03 	 199.261757 	 197.844315 	 293.856553 	 293.624942 	 -66020.956809 	 293.040550 	 293.457853 	 293.417180
6:42:11.245 AM 2025-08-03 	 199.762197 	 197.903005 	 293.858544 	 293.626780 	 -66020.851075 	 293.040587 	 293.453161 	 293.416271
6:42:16.380 AM 2025-08-03 	 199.484175 	 198.361944 	 293.859922 	 293.628159 	 -66020.821704 	 293.040466 	 293.450675 	 293.394393
6:42:21.513 AM 2025-08-03 	 200.401773 	 198.294186 	 293.860228 	 293.629997 	 -66020.862823 	 293.024542 	 293.447534 	 293.396455
6:42:26.655 AM 2025-08-03 	 199.485181 	 198.142298 	 293.861300 	 293.628925 	 -66020.809956 	 293.015803 	 293.478528 	 293.399547
6:42:31.788 AM 2025-08-03 	 200.001723 	 197.761696 	 293.858697 	 293.627393 	 -66020.668979 	 293.018061 	 293.462341 	 293.418830
6:42:36.895 AM 2025-08-03 	 200.880323 	 198.223154 	 293.858850 	 293.626780 	 -66020.557373 	 293.028960 	 293.463299 	 293.410802
6:42:42.016 AM 2025-08-03 	 199.682438 	 198.198973 	 293.857625 	 293.624942 	 -66020.486886 	 293.024882 	 293.443145 	 293.403890
6:42:47.160 AM 2025-08-03 	 200.425675 	 198.847835 	 293.856706 	 293.625095 	 -66020.345913 	 293.011519 	 293.463372 	 293.392902
6:42:52.307 AM 2025-08-03 	 199.916178 	 198.768491 	 293.857625 	 293.624023 	 -66020.175574 	 293.036377 	 293.462196 	 293.395037
6:42:57.434 AM 2025-08-03 	 199.651994 	 198.291164 	 293.859922 	 293.625708 	 -66020.034606 	 293.040528 	 293.452629 	 293.398239
6:43:02.587 AM 2025-08-03 	 199.666084 	 198.413581 	 293.860228 	 293.625708 	 -66019.917135 	 293.048090 	 293.469642 	 293.418092
6:43:07.739 AM 2025-08-03 	 199.828620 	 198.537510 	 293.860228 	 293.625708 	 -66019.682195 	 293.020139 	 293.434149 	 293.391109
6:43:12.873 AM 2025-08-03 	 199.324658 	 198.340786 	 293.860688 	 293.626474 	 -66019.605841 	 293.018876 	 293.437145 	 293.386064
6:43:18.002 AM 2025-08-03 	 199.025502 	 198.424916 	 293.860994 	 293.627393 	 -66019.417895 	 293.023781 	 293.449138 	 293.392383
6:43:23.144 AM 2025-08-03 	 200.171556 	 197.443814 	 293.861300 	 293.627240 	 -66019.306304 	 293.015272 	 293.434963 	 293.400909
6:43:28.269 AM 2025-08-03 	 198.810632 	 198.098722 	 293.859769 	 293.625248 	 -66019.253445 	 293.014581 	 293.461702 	 293.397853
6:43:33.403 AM 2025-08-03 	 198.761821 	 197.665979 	 293.858697 	 293.625248 	 -66019.077252 	 293.035627 	 293.467122 	 293.384828
6:43:38.541 AM 2025-08-03 	 199.610480 	 199.265465 	 293.860075 	 293.625095 	 -66018.901062 	 293.012178 	 293.460720 	 293.393561
6:43:43.672 AM 2025-08-03 	 199.691999 	 198.989900 	 293.859769 	 293.625555 	 -66018.771858 	 293.005964 	 293.444581 	 293.402015
6:43:48.792 AM 2025-08-03 	 200.560283 	 197.680336 	 293.860841 	 293.624023 	 -66018.601547 	 293.037449 	 293.442459 	 293.391379
6:43:53.957 AM 2025-08-03 	 199.758423 	 198.544311 	 293.861300 	 293.624023 	 -66018.566310 	 293.037304 	 293.450826 	 293.402112
6:43:59.099 AM 2025-08-03 	 199.499019 	 198.706022 	 293.860228 	 293.623104 	 -66018.272678 	 293.003902 	 293.448196 	 293.368264
6:44:04.207 AM 2025-08-03 	 199.170425 	 198.369249 	 293.858697 	 293.621572 	 -66018.125864 	 293.035958 	 293.432929 	 293.388943
6:44:09.352 AM 2025-08-03 	 200.548206 	 198.107538 	 293.857165 	 293.621265 	 -66017.914458 	 293.014257 	 293.442461 	 293.371042
6:44:14.494 AM 2025-08-03 	 199.586829 	 198.542296 	 293.858237 	 293.621419 	 -66017.767650 	 293.011757 	 293.447531 	 293.383680
6:44:19.616 AM 2025-08-03 	 199.556637 	 198.843553 	 293.857931 	 293.620806 	 -66017.691311 	 293.021856 	 293.436338 	 293.371067
6:44:24.745 AM 2025-08-03 	 199.675897 	 198.311315 	 293.855940 	 293.619734 	 -66017.661950 	 293.017474 	 293.420609 	 293.383244
6:44:29.887 AM 2025-08-03 	 199.994930 	 198.252877 	 293.855174 	 293.617895 	 -66017.462297 	 293.011443 	 293.449108 	 293.378636
6:44:35.030 AM 2025-08-03 	 199.763203 	 198.039780 	 293.855328 	 293.619887 	 -66017.380088 	 293.008736 	 293.438364 	 293.385865
6:44:40.167 AM 2025-08-03 	 199.540282 	 198.352876 	 293.855021 	 293.618814 	 -66017.362472 	 293.023811 	 293.454844 	 293.387684
6:44:45.328 AM 2025-08-03 	 200.132054 	 199.453373 	 293.852418 	 293.620346 	 -66017.215673 	 293.021311 	 293.428700 	 293.397484
6:44:50.452 AM 2025-08-03 	 199.568713 	 198.548341 	 293.850886 	 293.620346 	 -66017.045388 	 293.022502 	 293.428943 	 293.385902
6:44:55.548 AM 2025-08-03 	 199.304027 	 199.096700 	 293.850427 	 293.618661 	 -66017.016029 	 293.028534 	 293.447266 	 293.373483
6:45:00.681 AM 2025-08-03 	 199.593371 	 198.059679 	 293.849661 	 293.619274 	 -66016.869235 	 293.014673 	 293.431054 	 293.383756
6:45:05.800 AM 2025-08-03 	 199.766725 	 198.526930 	 293.847823 	 293.618814 	 -66016.698957 	 293.010183 	 293.438864 	 293.390148
6:45:10.937 AM 2025-08-03 	 199.687974 	 197.867489 	 293.848436 	 293.616670 	 -66016.575653 	 293.021981 	 293.447341 	 293.396734
6:45:16.070 AM 2025-08-03 	 199.612744 	 197.950360 	 293.848895 	 293.615598 	 -66016.440609 	 292.985447 	 293.431176 	 293.378203
6:45:21.203 AM 2025-08-03 	 198.224899 	 197.977312 	 293.848589 	 293.614678 	 -66016.387766 	 293.015525 	 293.437580 	 293.368998
6:45:26.337 AM 2025-08-03 	 199.551604 	 198.259678 	 293.847364 	 293.615444 	 -66016.182268 	 293.017516 	 293.436259 	 293.369569
6:45:31.432 AM 2025-08-03 	 200.285783 	 198.163205 	 293.848283 	 293.615444 	 -66016.176396 	 293.022699 	 293.432924 	 293.381843
6:45:36.580 AM 2025-08-03 	 199.229552 	 197.466988 	 293.847364 	 293.616823 	 -66016.135297 	 293.009275 	 293.439375 	 293.375997
6:45:41.714 AM 2025-08-03 	 199.733514 	 198.115346 	 293.846292 	 293.614066 	 -66016.012001 	 293.022020 	 293.432718 	 293.369339
6:45:46.852 AM 2025-08-03 	 200.483544 	 198.510054 	 293.841544 	 293.612074 	 -66015.935676 	 293.004190 	 293.421998 	 293.385106
6:45:51.994 AM 2025-08-03 	 199.605196 	 198.422145 	 293.841085 	 293.610542 	 -66015.818253 	 293.007019 	 293.422933 	 293.398811
6:45:57.136 AM 2025-08-03 	 199.969769 	 198.335244 	 293.840319 	 293.613453 	 -66015.718445 	 293.028381 	 293.422994 	 293.369546
6:46:02.252 AM 2025-08-03 	 199.904353 	 198.834233 	 293.840472 	 293.612687 	 -66015.559929 	 293.022519 	 293.416191 	 293.364162
6:46:07.393 AM 2025-08-03 	 199.617021 	 198.444563 	 293.842310 	 293.614678 	 -66015.360319 	 293.040156 	 293.433812 	 293.392191
6:46:12.515 AM 2025-08-03 	 199.292956 	 198.055397 	 293.842004 	 293.615444 	 -66015.154843 	 293.023686 	 293.439586 	 293.360598
6:46:17.666 AM 2025-08-03 	 199.703825 	 198.150610 	 293.843076 	 293.614985 	 -66015.025688 	 293.027887 	 293.423445 	 293.369052
6:46:22.783 AM 2025-08-03 	 199.521412 	 198.576048 	 293.841697 	 293.613913 	 -66014.779126 	 292.990891 	 293.439927 	 293.357628
6:46:27.893 AM 2025-08-03 	 199.908630 	 198.822394 	 293.841544 	 293.614985 	 -66014.597143 	 292.987773 	 293.418839 	 293.369648
6:46:32.988 AM 2025-08-03 	 199.494994 	 197.898723 	 293.840319 	 293.613913 	 -66014.385812 	 293.008202 	 293.409453 	 293.372560
6:46:38.147 AM 2025-08-03 	 199.384037 	 198.219124 	 293.841544 	 293.615904 	 -66014.145136 	 293.015729 	 293.443932 	 293.375351
6:46:43.279 AM 2025-08-03 	 200.320505 	 197.341548 	 293.841238 	 293.614525 	 -66014.098175 	 293.014588 	 293.423874 	 293.344884
6:46:48.441 AM 2025-08-03 	 199.458008 	 197.802754 	 293.840932 	 293.613300 	 -66013.886856 	 293.006141 	 293.406448 	 293.351580
6:46:53.583 AM 2025-08-03 	 199.503297 	 197.931720 	 293.841850 	 293.613759 	 -66013.798807 	 293.007198 	 293.429260 	 293.362569
6:46:58.753 AM 2025-08-03 	 200.436997 	 197.753384 	 293.842616 	 293.614066 	 -66013.616842 	 293.025854 	 293.442224 	 293.358980
6:47:03.899 AM 2025-08-03 	 199.380514 	 198.195446 	 293.841850 	 293.613759 	 -66013.487708 	 293.011120 	 293.417098 	 293.357974
6:47:09.054 AM 2025-08-03 	 198.760060 	 198.815342 	 293.842004 	 293.611768 	 -66013.411403 	 293.010804 	 293.443268 	 293.353875
6:47:14.191 AM 2025-08-03 	 200.593746 	 198.072525 	 293.841697 	 293.612993 	 -66013.340967 	 293.020454 	 293.414600 	 293.381019
6:47:19.328 AM 2025-08-03 	 200.279997 	 197.868496 	 293.842463 	 293.611921 	 -66013.317489 	 293.011837 	 293.414503 	 293.353960
