Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:36:45.006 AM 2025-08-02 	 218.588933 	 217.191795 	 294.475182 	 294.291520 	 -66162.892809 	 293.679303 	 294.198983 	 294.058726
3:36:50.147 AM 2025-08-02 	 218.566791 	 216.765098 	 294.473957 	 294.290754 	 -66162.994144 	 293.668375 	 294.209787 	 294.046862
3:36:55.300 AM 2025-08-02 	 218.736624 	 217.849222 	 294.472119 	 294.291367 	 -66163.083559 	 293.659762 	 294.204961 	 294.043924
3:37:00.486 AM 2025-08-02 	 218.535844 	 217.007413 	 294.469974 	 294.289222 	 -66163.286234 	 293.666742 	 294.209100 	 294.051370
3:37:05.633 AM 2025-08-02 	 218.257068 	 217.007665 	 294.469055 	 294.287077 	 -66163.405457 	 293.648797 	 294.200619 	 294.030606
3:37:10.771 AM 2025-08-02 	 218.621893 	 217.014970 	 294.468442 	 294.287536 	 -66163.471030 	 293.660412 	 294.196639 	 294.049769
3:37:15.928 AM 2025-08-02 	 218.170768 	 217.350232 	 294.468289 	 294.288149 	 -66163.655830 	 293.650300 	 294.198343 	 294.033998
3:37:21.081 AM 2025-08-02 	 216.992257 	 216.751496 	 294.468596 	 294.288456 	 -66163.792942 	 293.668828 	 294.222043 	 294.030311
3:37:26.240 AM 2025-08-02 	 218.596732 	 217.416227 	 294.467370 	 294.287690 	 -66164.043325 	 293.668441 	 294.202298 	 294.042677
3:37:31.379 AM 2025-08-02 	 219.612204 	 216.825551 	 294.466911 	 294.288149 	 -66164.162558 	 293.665150 	 294.211287 	 294.054031
3:37:36.498 AM 2025-08-02 	 217.955395 	 217.074919 	 294.467676 	 294.288609 	 -66164.317562 	 293.655861 	 294.215702 	 294.054196
3:37:41.610 AM 2025-08-02 	 218.284241 	 216.905147 	 294.468442 	 294.289375 	 -66164.490454 	 293.660828 	 294.202248 	 294.057741
3:37:46.740 AM 2025-08-02 	 218.032889 	 217.427562 	 294.466757 	 294.289222 	 -66164.538149 	 293.679460 	 294.193473 	 294.054159
3:37:51.873 AM 2025-08-02 	 218.121705 	 217.449980 	 294.468289 	 294.290448 	 -66164.597768 	 293.651815 	 294.198912 	 294.043069
3:37:57.005 AM 2025-08-02 	 218.107112 	 216.633612 	 294.468749 	 294.290754 	 -66164.579882 	 293.662141 	 294.221974 	 294.042050
3:38:02.168 AM 2025-08-02 	 218.992001 	 216.567114 	 294.470434 	 294.291367 	 -66164.645464 	 293.659102 	 294.206191 	 294.066881
3:38:07.312 AM 2025-08-02 	 218.409288 	 217.513707 	 294.473038 	 294.293205 	 -66164.657388 	 293.652533 	 294.197741 	 294.059845
3:38:12.463 AM 2025-08-02 	 217.717378 	 216.775677 	 294.473038 	 294.292746 	 -66164.770666 	 293.678526 	 294.183097 	 294.034333
3:38:17.597 AM 2025-08-02 	 218.956274 	 217.588266 	 294.473650 	 294.292439 	 -66164.836248 	 293.659415 	 294.205087 	 294.037909
3:38:22.746 AM 2025-08-02 	 218.092016 	 216.937389 	 294.473957 	 294.292133 	 -66164.955490 	 293.664633 	 294.203216 	 294.045485
3:38:27.883 AM 2025-08-02 	 218.052011 	 216.910185 	 294.475642 	 294.293512 	 -66165.104545 	 293.652956 	 294.188247 	 294.041847
3:38:33.017 AM 2025-08-02 	 218.139569 	 217.170888 	 294.475795 	 294.294891 	 -66165.098583 	 293.669949 	 294.208054 	 294.043240
3:38:38.136 AM 2025-08-02 	 218.311917 	 216.232356 	 294.476408 	 294.295044 	 -66165.247640 	 293.654964 	 294.188364 	 294.040074
3:38:43.281 AM 2025-08-02 	 218.411804 	 216.099107 	 294.477327 	 294.296117 	 -66165.504024 	 293.675400 	 294.205000 	 294.048686
3:38:48.433 AM 2025-08-02 	 218.168503 	 216.491296 	 294.478246 	 294.295504 	 -66165.533836 	 293.667487 	 294.199929 	 294.044558
3:38:53.596 AM 2025-08-02 	 218.917024 	 216.622277 	 294.476714 	 294.293665 	 -66165.623274 	 293.654619 	 294.190381 	 294.036424
3:38:58.743 AM 2025-08-02 	 218.206244 	 217.771136 	 294.475335 	 294.293512 	 -66165.748489 	 293.654189 	 294.198450 	 294.018990
3:39:03.890 AM 2025-08-02 	 218.019302 	 217.335875 	 294.475795 	 294.293665 	 -66165.897556 	 293.661894 	 294.210868 	 294.033301
3:39:09.063 AM 2025-08-02 	 219.337201 	 216.998346 	 294.477020 	 294.292439 	 -66165.861779 	 293.673092 	 294.187584 	 294.038350
3:39:14.203 AM 2025-08-02 	 218.664917 	 217.210435 	 294.476101 	 294.293052 	 -66165.915444 	 293.657713 	 294.177889 	 294.032430
3:39:19.366 AM 2025-08-02 	 218.763294 	 217.121770 	 294.475335 	 294.291214 	 -66166.022774 	 293.657682 	 294.193440 	 294.042791
3:39:24.506 AM 2025-08-02 	 219.180452 	 217.009680 	 294.475335 	 294.291673 	 -66166.046625 	 293.659671 	 294.195427 	 294.055642
3:39:29.661 AM 2025-08-02 	 218.391424 	 216.894316 	 294.474569 	 294.290754 	 -66166.142031 	 293.667155 	 294.187320 	 294.050838
3:39:34.805 AM 2025-08-02 	 218.489801 	 216.669129 	 294.476254 	 294.292439 	 -66166.165882 	 293.687107 	 294.195917 	 294.029209
3:39:39.955 AM 2025-08-02 	 218.221591 	 217.181972 	 294.477633 	 294.293818 	 -66166.297067 	 293.680556 	 294.195985 	 294.026915
3:39:45.112 AM 2025-08-02 	 218.821414 	 216.728574 	 294.476867 	 294.295504 	 -66166.344771 	 293.666099 	 294.170683 	 294.029473
3:39:50.251 AM 2025-08-02 	 218.270654 	 216.821017 	 294.477020 	 294.296729 	 -66166.338808 	 293.668911 	 294.183407 	 294.027087
3:39:55.418 AM 2025-08-02 	 218.582139 	 217.317235 	 294.477174 	 294.297649 	 -66166.380549 	 293.670973 	 294.210965 	 294.034816
3:40:00.557 AM 2025-08-02 	 218.032637 	 217.458292 	 294.475029 	 294.297955 	 -66166.386512 	 293.652562 	 294.202963 	 294.031062
3:40:05.683 AM 2025-08-02 	 217.604408 	 216.641169 	 294.475795 	 294.299028 	 -66166.428253 	 293.667388 	 294.170082 	 294.028399
3:40:10.867 AM 2025-08-02 	 218.223353 	 216.701874 	 294.475182 	 294.298874 	 -66166.481921 	 293.653900 	 294.182107 	 294.036650
3:40:16.024 AM 2025-08-02 	 217.623530 	 217.717232 	 294.475029 	 294.297496 	 -66166.577331 	 293.668474 	 294.178722 	 294.041293
3:40:21.174 AM 2025-08-02 	 218.135040 	 218.722264 	 294.475029 	 294.299028 	 -66166.541552 	 293.662182 	 294.198407 	 294.046814
3:40:26.343 AM 2025-08-02 	 218.276189 	 217.468620 	 294.474876 	 294.298874 	 -66166.720448 	 293.669536 	 294.174589 	 294.019682
3:40:31.489 AM 2025-08-02 	 217.956905 	 217.601364 	 294.476714 	 294.300407 	 -66166.803934 	 293.677443 	 294.182015 	 294.026166
3:40:36.620 AM 2025-08-02 	 218.362489 	 216.949479 	 294.476867 	 294.300560 	 -66166.792007 	 293.668413 	 294.174883 	 294.019976
3:40:41.753 AM 2025-08-02 	 217.852237 	 216.870890 	 294.476408 	 294.301326 	 -66166.887420 	 293.665024 	 294.181886 	 294.015173
3:40:46.913 AM 2025-08-02 	 218.872993 	 217.505899 	 294.477786 	 294.300407 	 -66166.905310 	 293.663680 	 294.183849 	 294.039336
3:40:52.064 AM 2025-08-02 	 218.749456 	 217.178445 	 294.478399 	 294.301939 	 -66166.982834 	 293.676289 	 294.185584 	 294.020289
3:40:57.229 AM 2025-08-02 	 217.967975 	 216.595577 	 294.477786 	 294.301479 	 -66166.988797 	 293.658823 	 294.184664 	 294.024565
3:41:02.383 AM 2025-08-02 	 218.521251 	 217.606402 	 294.479318 	 294.301479 	 -66167.167701 	 293.680359 	 294.186344 	 294.023884
3:41:07.533 AM 2025-08-02 	 218.558489 	 216.333362 	 294.479931 	 294.302552 	 -66167.143847 	 293.665134 	 294.190024 	 294.010087
3:41:12.666 AM 2025-08-02 	 219.156298 	 216.744947 	 294.480084 	 294.300866 	 -66167.203483 	 293.682870 	 294.173742 	 294.031589
3:41:17.807 AM 2025-08-02 	 218.706431 	 217.199352 	 294.479165 	 294.301939 	 -66167.269082 	 293.674159 	 294.175429 	 294.022411
3:41:22.968 AM 2025-08-02 	 218.348903 	 217.838138 	 294.479624 	 294.303165 	 -66167.334681 	 293.688137 	 294.183253 	 294.021737
3:41:28.113 AM 2025-08-02 	 217.570442 	 217.869624 	 294.480084 	 294.302245 	 -66167.424136 	 293.693705 	 294.157650 	 294.042415
3:41:33.250 AM 2025-08-02 	 218.443506 	 217.232853 	 294.481463 	 294.300100 	 -66167.418172 	 293.665318 	 294.181708 	 294.022080
3:41:38.364 AM 2025-08-02 	 217.697501 	 217.895065 	 294.482075 	 294.299487 	 -66167.447991 	 293.677731 	 294.179470 	 294.028816
3:41:43.509 AM 2025-08-02 	 218.005967 	 216.752000 	 294.479778 	 294.299181 	 -66167.471846 	 293.667903 	 294.201288 	 294.034110
3:41:48.659 AM 2025-08-02 	 218.332045 	 217.159805 	 294.481309 	 294.297496 	 -66167.430100 	 293.658749 	 294.155786 	 294.007014
3:41:53.822 AM 2025-08-02 	 218.081700 	 217.337134 	 294.478093 	 294.295350 	 -66167.507628 	 293.670414 	 294.177826 	 294.014890
3:41:58.952 AM 2025-08-02 	 218.383372 	 217.863579 	 294.476714 	 294.295350 	 -66167.561302 	 293.680561 	 294.173325 	 294.032588
3:42:04.111 AM 2025-08-02 	 218.035153 	 217.380207 	 294.474876 	 294.294278 	 -66167.614976 	 293.668492 	 294.181573 	 294.008719
3:42:09.283 AM 2025-08-02 	 218.316949 	 215.560320 	 294.471659 	 294.293972 	 -66167.674614 	 293.672047 	 294.165291 	 294.021718
3:42:14.416 AM 2025-08-02 	 218.287763 	 216.917993 	 294.470587 	 294.293512 	 -66167.734252 	 293.668511 	 294.161287 	 294.018185
3:42:19.549 AM 2025-08-02 	 218.129253 	 216.885752 	 294.472119 	 294.291214 	 -66167.787927 	 293.681495 	 294.202116 	 294.027380
3:42:24.699 AM 2025-08-02 	 218.796757 	 216.587265 	 294.471506 	 294.292439 	 -66167.877386 	 293.670518 	 294.193040 	 294.010743
3:42:29.843 AM 2025-08-02 	 218.505903 	 216.778448 	 294.470434 	 294.289988 	 -66167.913170 	 293.695245 	 294.173355 	 294.021755
3:42:34.999 AM 2025-08-02 	 217.378971 	 216.842175 	 294.469361 	 294.290141 	 -66167.960882 	 293.682679 	 294.165524 	 294.004001
3:42:40.163 AM 2025-08-02 	 218.220585 	 217.016230 	 294.468289 	 294.288915 	 -66168.026486 	 293.688149 	 294.181849 	 294.006633
3:42:45.307 AM 2025-08-02 	 218.443254 	 217.004643 	 294.468902 	 294.287843 	 -66168.145768 	 293.665005 	 294.176673 	 294.010903
3:42:50.455 AM 2025-08-02 	 218.335819 	 218.138640 	 294.467676 	 294.287536 	 -66168.133840 	 293.668738 	 294.178513 	 294.033527
3:42:55.612 AM 2025-08-02 	 218.864690 	 217.023786 	 294.467064 	 294.288302 	 -66168.271016 	 293.665048 	 294.174827 	 294.010001
3:43:00.749 AM 2025-08-02 	 218.733856 	 217.552498 	 294.465838 	 294.289069 	 -66168.229266 	 293.676694 	 294.156712 	 294.046200
3:43:05.889 AM 2025-08-02 	 217.903313 	 216.565855 	 294.467830 	 294.290141 	 -66168.324694 	 293.681814 	 294.171270 	 294.022031
3:43:11.021 AM 2025-08-02 	 218.183348 	 217.508670 	 294.468749 	 294.292439 	 -66168.432051 	 293.680837 	 294.180684 	 294.022945
3:43:16.175 AM 2025-08-02 	 218.584404 	 217.134365 	 294.469515 	 294.291980 	 -66168.461872 	 293.675288 	 294.177501 	 293.993781
3:43:21.328 AM 2025-08-02 	 218.253545 	 217.574412 	 294.469208 	 294.293052 	 -66168.575195 	 293.665355 	 294.176078 	 294.012197
3:43:26.483 AM 2025-08-02 	 218.545657 	 217.120007 	 294.469361 	 294.292439 	 -66168.599052 	 293.681998 	 294.151621 	 294.031662
3:43:31.617 AM 2025-08-02 	 218.437216 	 216.994063 	 294.468136 	 294.292746 	 -66168.766057 	 293.673231 	 294.169780 	 294.010621
3:43:36.784 AM 2025-08-02 	 218.425642 	 216.742176 	 294.466757 	 294.289835 	 -66168.819738 	 293.700396 	 294.174723 	 294.027846
3:43:41.927 AM 2025-08-02 	 217.769963 	 217.064844 	 294.467983 	 294.289222 	 -66168.968853 	 293.666503 	 294.171086 	 294.007204
3:43:47.068 AM 2025-08-02 	 218.397714 	 216.216990 	 294.467830 	 294.289835 	 -66168.939030 	 293.666380 	 294.178047 	 294.017000
3:43:52.194 AM 2025-08-02 	 217.486658 	 216.293060 	 294.469208 	 294.290141 	 -66168.986747 	 293.662795 	 294.134799 	 294.014363
3:43:57.323 AM 2025-08-02 	 218.396204 	 216.324798 	 294.469668 	 294.290141 	 -66169.112005 	 293.684110 	 294.164592 	 294.018184
3:44:02.460 AM 2025-08-02 	 218.396204 	 216.764594 	 294.471200 	 294.290754 	 -66169.129899 	 293.700727 	 294.141055 	 293.998419
3:44:07.611 AM 2025-08-02 	 218.487033 	 216.597592 	 294.469055 	 294.290907 	 -66169.165688 	 293.681967 	 294.174729 	 293.995732
3:44:12.786 AM 2025-08-02 	 218.949229 	 217.528317 	 294.468902 	 294.290294 	 -66169.141829 	 293.679505 	 294.156687 	 294.006970
3:44:17.929 AM 2025-08-02 	 218.120447 	 215.996337 	 294.469055 	 294.290754 	 -66169.207441 	 293.687339 	 294.172540 	 294.016688
3:44:23.049 AM 2025-08-02 	 218.158187 	 216.776181 	 294.469974 	 294.293205 	 -66169.261124 	 293.680942 	 294.148205 	 294.021632
3:44:28.205 AM 2025-08-02 	 218.294808 	 217.612699 	 294.470280 	 294.294431 	 -66169.195512 	 293.672636 	 294.161630 	 293.997744
3:44:33.363 AM 2025-08-02 	 218.344374 	 216.641673 	 294.470587 	 294.294431 	 -66169.249195 	 293.698855 	 294.154768 	 294.003633
3:44:38.490 AM 2025-08-02 	 218.573585 	 217.360812 	 294.470434 	 294.294891 	 -66169.231300 	 293.684601 	 294.152805 	 294.013479
3:44:43.649 AM 2025-08-02 	 218.260338 	 216.867616 	 294.470434 	 294.294738 	 -66169.171653 	 293.678683 	 294.145476 	 294.017485
3:44:48.799 AM 2025-08-02 	 218.368779 	 217.332096 	 294.471659 	 294.294738 	 -66169.004641 	 293.682722 	 294.149039 	 294.008768
3:44:53.944 AM 2025-08-02 	 218.707689 	 216.956532 	 294.472885 	 294.297189 	 -66168.956924 	 293.666926 	 294.150732 	 293.999597
3:44:59.086 AM 2025-08-02 	 217.776002 	 216.494067 	 294.474876 	 294.297955 	 -66168.861490 	 293.669843 	 294.164506 	 294.001566
3:45:04.237 AM 2025-08-02 	 218.138562 	 216.843687 	 294.475642 	 294.299181 	 -66168.825703 	 293.666386 	 294.172859 	 294.008976
3:45:09.378 AM 2025-08-02 	 218.656111 	 216.337896 	 294.474876 	 294.298721 	 -66168.748164 	 293.687811 	 294.151762 	 294.003934
3:45:14.559 AM 2025-08-02 	 218.894128 	 217.877685 	 294.475335 	 294.300100 	 -66168.694483 	 293.686645 	 294.153903 	 293.981983
3:45:19.708 AM 2025-08-02 	 218.059056 	 217.453506 	 294.473650 	 294.298721 	 -66168.688519 	 293.679530 	 294.157656 	 293.988100
3:45:24.864 AM 2025-08-02 	 217.262479 	 216.893308 	 294.473344 	 294.297342 	 -66168.587124 	 293.681949 	 294.162906 	 293.972094
3:45:30.019 AM 2025-08-02 	 217.955395 	 216.677693 	 294.473804 	 294.297802 	 -66168.557302 	 293.677099 	 294.140588 	 293.981891
3:45:35.148 AM 2025-08-02 	 217.976530 	 216.458802 	 294.472731 	 294.296883 	 -66168.491694 	 293.679665 	 294.155902 	 293.996265
3:45:40.304 AM 2025-08-02 	 217.946840 	 216.879958 	 294.473497 	 294.296270 	 -66168.485729 	 293.670186 	 294.170516 	 294.004271
3:45:45.468 AM 2025-08-02 	 217.924699 	 217.826300 	 294.474416 	 294.297496 	 -66168.449943 	 293.682329 	 294.141564 	 294.018295
3:45:50.617 AM 2025-08-02 	 218.179825 	 217.351492 	 294.475795 	 294.297649 	 -66168.414158 	 293.687382 	 294.159833 	 293.976578
3:45:55.776 AM 2025-08-02 	 218.016535 	 217.543682 	 294.474723 	 294.296270 	 -66168.527480 	 293.672249 	 294.170688 	 293.987910
3:46:00.949 AM 2025-08-02 	 218.431932 	 217.400106 	 294.475795 	 294.296270 	 -66168.443979 	 293.676160 	 294.154289 	 293.997486
3:46:06.104 AM 2025-08-02 	 218.388656 	 216.197595 	 294.475335 	 294.295197 	 -66168.533444 	 293.685982 	 294.151352 	 294.006829
3:46:11.268 AM 2025-08-02 	 218.593713 	 216.751748 	 294.474876 	 294.295350 	 -66168.610981 	 293.662666 	 294.145059 	 293.997228
3:46:16.442 AM 2025-08-02 	 217.478103 	 217.229830 	 294.473650 	 294.293972 	 -66168.575195 	 293.670082 	 294.163801 	 293.977713
3:46:21.560 AM 2025-08-02 	 218.170013 	 216.346209 	 294.474569 	 294.293205 	 -66168.646768 	 293.684085 	 294.162679 	 294.006351
3:46:26.688 AM 2025-08-02 	 217.120323 	 217.119755 	 294.472731 	 294.292899 	 -66168.652732 	 293.687891 	 294.149953 	 294.014406
3:46:31.837 AM 2025-08-02 	 218.035656 	 216.666610 	 294.472425 	 294.293665 	 -66168.676590 	 293.670972 	 294.139662 	 293.997498
3:46:36.976 AM 2025-08-02 	 218.739391 	 217.566604 	 294.471046 	 294.292286 	 -66168.772022 	 293.672310 	 294.147611 	 293.995057
3:46:42.123 AM 2025-08-02 	 217.424512 	 217.311945 	 294.470893 	 294.292133 	 -66168.861490 	 293.667006 	 294.147979 	 294.007707
3:46:47.275 AM 2025-08-02 	 217.339218 	 217.006910 	 294.472272 	 294.291520 	 -66168.915171 	 293.677627 	 294.126476 	 293.989977
3:46:52.444 AM 2025-08-02 	 218.460112 	 216.619003 	 294.471965 	 294.292593 	 -66169.070252 	 293.677793 	 294.170559 	 293.990143
3:46:57.589 AM 2025-08-02 	 217.818019 	 217.407159 	 294.471353 	 294.295350 	 -66169.195512 	 293.670745 	 294.150769 	 294.001523
3:47:02.731 AM 2025-08-02 	 218.201966 	 216.916986 	 294.471353 	 294.294431 	 -66169.225336 	 293.659523 	 294.134364 	 293.991726
3:47:07.880 AM 2025-08-02 	 218.378592 	 217.275926 	 294.472578 	 294.296270 	 -66169.332703 	 293.659019 	 294.139527 	 293.978468
3:47:13.034 AM 2025-08-02 	 218.168503 	 216.698096 	 294.473038 	 294.296117 	 -66169.505685 	 293.695184 	 294.144017 	 294.026417
3:47:18.155 AM 2025-08-02 	 217.828838 	 216.762831 	 294.472731 	 294.297496 	 -66169.708496 	 293.674748 	 294.152879 	 293.993241
3:47:23.294 AM 2025-08-02 	 218.345632 	 216.685249 	 294.473650 	 294.297496 	 -66169.797973 	 293.654317 	 294.141913 	 294.019117
3:47:28.435 AM 2025-08-02 	 218.398217 	 217.551239 	 294.473497 	 294.296729 	 -66169.911312 	 293.680310 	 294.134351 	 293.970456
3:47:33.566 AM 2025-08-02 	 218.373057 	 217.489274 	 294.475182 	 294.298108 	 -66170.060443 	 293.676669 	 294.127881 	 293.996106
3:47:38.730 AM 2025-08-02 	 218.429416 	 216.636887 	 294.474569 	 294.296729 	 -66170.191681 	 293.668228 	 294.155338 	 293.991450
3:47:43.901 AM 2025-08-02 	 218.232914 	 216.647718 	 294.474569 	 294.294584 	 -66170.316955 	 293.688125 	 294.133186 	 293.985352
3:47:49.032 AM 2025-08-02 	 217.011127 	 216.725299 	 294.472578 	 294.294125 	 -66170.400472 	 293.676651 	 294.140613 	 293.988057
3:47:54.206 AM 2025-08-02 	 219.223225 	 217.817987 	 294.472885 	 294.294891 	 -66170.543646 	 293.659750 	 294.142619 	 293.974002
3:47:59.345 AM 2025-08-02 	 218.179574 	 216.880714 	 294.474110 	 294.293359 	 -66170.633130 	 293.679027 	 294.137792 	 294.001296
3:48:04.511 AM 2025-08-02 	 217.297452 	 217.340409 	 294.474876 	 294.293512 	 -66170.680856 	 293.673078 	 294.136572 	 293.991573
3:48:09.678 AM 2025-08-02 	 217.284620 	 216.884996 	 294.477327 	 294.295350 	 -66170.710684 	 293.690218 	 294.141417 	 293.995475
3:48:14.835 AM 2025-08-02 	 218.929101 	 216.422783 	 294.477786 	 294.295504 	 -66170.835965 	 293.673717 	 294.142405 	 294.004020
3:48:19.961 AM 2025-08-02 	 218.427655 	 216.458047 	 294.478093 	 294.295197 	 -66170.895623 	 293.667817 	 294.132733 	 293.987733
3:48:25.116 AM 2025-08-02 	 218.082455 	 217.202374 	 294.479012 	 294.293052 	 -66171.008975 	 293.698064 	 294.145005 	 293.979224
3:48:30.285 AM 2025-08-02 	 217.754364 	 217.683983 	 294.479165 	 294.292439 	 -66171.223750 	 293.677204 	 294.131721 	 294.003254
3:48:35.432 AM 2025-08-02 	 217.560377 	 217.421013 	 294.477786 	 294.292593 	 -66171.253580 	 293.676854 	 294.137511 	 294.003849
3:48:40.590 AM 2025-08-02 	 218.507161 	 217.495571 	 294.477786 	 294.291980 	 -66171.319207 	 293.693669 	 294.134947 	 293.980972
3:48:45.738 AM 2025-08-02 	 218.277951 	 217.008421 	 294.477174 	 294.291060 	 -66171.504158 	 293.686395 	 294.143264 	 294.010076
3:48:50.880 AM 2025-08-02 	 217.347269 	 216.318753 	 294.476408 	 294.289528 	 -66171.557854 	 293.698905 	 294.136401 	 293.978647
3:48:56.053 AM 2025-08-02 	 217.981058 	 217.148470 	 294.477480 	 294.289528 	 -66171.581719 	 293.686241 	 294.148777 	 293.996224
3:49:01.198 AM 2025-08-02 	 218.110131 	 216.456284 	 294.477174 	 294.292746 	 -66171.683146 	 293.692331 	 294.137861 	 293.992862
3:49:06.382 AM 2025-08-02 	 218.465898 	 217.168873 	 294.476867 	 294.291980 	 -66171.712977 	 293.686309 	 294.143178 	 293.992512
3:49:11.546 AM 2025-08-02 	 217.094911 	 216.978446 	 294.476254 	 294.293052 	 -66171.724910 	 293.655632 	 294.136144 	 294.001537
3:49:16.709 AM 2025-08-02 	 218.739895 	 217.244943 	 294.476254 	 294.291980 	 -66171.712977 	 293.672128 	 294.121455 	 293.959917
3:49:21.834 AM 2025-08-02 	 218.893876 	 217.142929 	 294.476561 	 294.291826 	 -66171.724910 	 293.685885 	 294.129060 	 293.998702
3:49:26.977 AM 2025-08-02 	 218.480743 	 216.776936 	 294.476101 	 294.289835 	 -66171.671213 	 293.692755 	 294.136867 	 293.991868
3:49:32.137 AM 2025-08-02 	 218.650324 	 216.890286 	 294.475182 	 294.288915 	 -66171.671213 	 293.678101 	 294.135923 	 293.987617
3:49:37.282 AM 2025-08-02 	 218.248765 	 217.555521 	 294.472425 	 294.286464 	 -66171.695078 	 293.664964 	 294.127993 	 294.008972
3:49:42.436 AM 2025-08-02 	 218.527038 	 217.341164 	 294.471506 	 294.284779 	 -66171.701045 	 293.671133 	 294.109127 	 293.980654
3:49:47.572 AM 2025-08-02 	 218.228888 	 216.609683 	 294.472578 	 294.282633 	 -66171.766674 	 293.687475 	 294.150955 	 293.988010
3:49:52.726 AM 2025-08-02 	 219.275307 	 216.974164 	 294.474416 	 294.282480 	 -66171.766674 	 293.696456 	 294.121676 	 293.994623
3:49:57.862 AM 2025-08-02 	 217.542765 	 216.705400 	 294.473957 	 294.282174 	 -66171.814406 	 293.681999 	 294.164373 	 294.008046
3:50:02.999 AM 2025-08-02 	 218.255306 	 217.117740 	 294.474263 	 294.282633 	 -66171.868103 	 293.668039 	 294.127288 	 293.973783
3:50:08.134 AM 2025-08-02 	 218.188631 	 216.674670 	 294.476867 	 294.280948 	 -66171.939701 	 293.675897 	 294.116720 	 293.987777
3:50:13.284 AM 2025-08-02 	 218.143343 	 217.298092 	 294.478246 	 294.282787 	 -66172.029198 	 293.678157 	 294.125589 	 293.981531
3:50:18.430 AM 2025-08-02 	 218.496342 	 216.928573 	 294.477939 	 294.282021 	 -66172.088864 	 293.658549 	 294.117806 	 293.977053
3:50:23.601 AM 2025-08-02 	 217.702785 	 216.916230 	 294.476714 	 294.279876 	 -66172.166430 	 293.662177 	 294.121431 	 293.987292
3:50:28.757 AM 2025-08-02 	 218.463382 	 216.924291 	 294.476101 	 294.280642 	 -66172.232063 	 293.688446 	 294.143424 	 293.990869
3:50:33.886 AM 2025-08-02 	 218.040437 	 216.699355 	 294.476867 	 294.280488 	 -66172.279796 	 293.686752 	 294.120481 	 293.993900
3:50:39.042 AM 2025-08-02 	 218.049495 	 216.489533 	 294.475948 	 294.280029 	 -66172.345430 	 293.677568 	 294.127362 	 293.990863
3:50:44.194 AM 2025-08-02 	 218.686555 	 216.769884 	 294.475795 	 294.279110 	 -66172.452832 	 293.686046 	 294.130165 	 293.978078
3:50:49.337 AM 2025-08-02 	 218.526283 	 216.315982 	 294.475335 	 294.279416 	 -66172.369297 	 293.669630 	 294.131238 	 293.973010
3:50:54.497 AM 2025-08-02 	 218.784932 	 217.087766 	 294.473650 	 294.275739 	 -66172.309630 	 293.669857 	 294.123437 	 293.985992
3:50:59.646 AM 2025-08-02 	 218.114157 	 216.452505 	 294.472425 	 294.274360 	 -66172.321563 	 293.694959 	 294.121125 	 293.969035
3:51:04.806 AM 2025-08-02 	 218.641014 	 216.942678 	 294.471506 	 294.274207 	 -66172.166430 	 293.693848 	 294.127570 	 293.981151
3:51:09.937 AM 2025-08-02 	 218.336826 	 216.778952 	 294.472272 	 294.273287 	 -66172.070964 	 293.683056 	 294.125761 	 293.967059
3:51:15.074 AM 2025-08-02 	 218.589436 	 217.668114 	 294.469668 	 294.271142 	 -66171.921801 	 293.671569 	 294.129870 	 293.984396
3:51:20.197 AM 2025-08-02 	 218.527038 	 216.250491 	 294.468136 	 294.271142 	 -66171.730876 	 293.682128 	 294.131446 	 293.990697
3:51:25.367 AM 2025-08-02 	 218.035153 	 216.906407 	 294.468442 	 294.269763 	 -66171.569786 	 293.688555 	 294.123227 	 293.981058
3:51:30.511 AM 2025-08-02 	 218.212534 	 215.868126 	 294.467523 	 294.267925 	 -66171.438530 	 293.689433 	 294.127410 	 293.984298
3:51:35.666 AM 2025-08-02 	 218.580881 	 216.560313 	 294.468596 	 294.268538 	 -66171.241648 	 293.678223 	 294.106765 	 293.969788
3:51:40.809 AM 2025-08-02 	 217.590821 	 217.012199 	 294.469361 	 294.268231 	 -66171.104430 	 293.662059 	 294.121313 	 293.992371
3:51:45.930 AM 2025-08-02 	 218.106609 	 216.500868 	 294.468749 	 294.267772 	 -66171.008975 	 293.674429 	 294.123754 	 293.940958
3:51:51.076 AM 2025-08-02 	 218.169510 	 216.898598 	 294.467370 	 294.266239 	 -66170.919487 	 293.681151 	 294.125747 	 293.977911
3:51:56.235 AM 2025-08-02 	 217.997916 	 217.146203 	 294.468289 	 294.266086 	 -66170.764376 	 293.675313 	 294.123220 	 293.949400
3:52:01.381 AM 2025-08-02 	 218.998795 	 217.185750 	 294.469208 	 294.266699 	 -66170.686822 	 293.681612 	 294.118651 	 293.960419
3:52:06.540 AM 2025-08-02 	 218.216056 	 216.468878 	 294.469055 	 294.265014 	 -66170.674890 	 293.666909 	 294.100656 	 293.969818
3:52:11.661 AM 2025-08-02 	 217.867082 	 216.952502 	 294.467217 	 294.263328 	 -66170.609268 	 293.672784 	 294.111721 	 293.976634
3:52:16.800 AM 2025-08-02 	 218.024837 	 217.112702 	 294.466145 	 294.262562 	 -66170.555577 	 293.650345 	 294.120000 	 293.974051
