Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:02:45.647 AM 2024-12-23 	 8.960397 	 297.647000 	 44.546000 	 -152.120306 	 8.960102 	 297.647000 	 44.546000 	 -152.120306 	 108.436175 	 108.196621 	 297.562671
12:02:50.813 AM 2024-12-23 	 8.953124 	 297.647000 	 44.546000 	 -151.794228 	 8.949959 	 297.647000 	 44.546000 	 -151.794228 	 108.436234 	 108.197277 	 297.561968
12:02:55.970 AM 2024-12-23 	 8.972168 	 297.647000 	 44.546000 	 -152.305085 	 8.957862 	 297.647000 	 44.546000 	 -152.305085 	 108.436175 	 108.196979 	 297.561363
12:03:01.130 AM 2024-12-23 	 8.962557 	 297.647000 	 44.546000 	 -152.568322 	 8.957065 	 297.647000 	 44.546000 	 -152.568322 	 108.436294 	 108.197575 	 297.561121
12:03:06.305 AM 2024-12-23 	 8.960117 	 297.647000 	 44.546000 	 -152.127977 	 8.958353 	 297.647000 	 44.546000 	 -152.127977 	 108.435579 	 108.197872 	 297.560152
12:03:11.458 AM 2024-12-23 	 8.960952 	 297.647000 	 44.546000 	 -152.528254 	 8.967486 	 297.647000 	 44.546000 	 -152.528254 	 108.436413 	 108.197991 	 297.559668
12:03:16.612 AM 2024-12-23 	 8.964387 	 297.647000 	 44.546000 	 -152.558631 	 8.957384 	 297.647000 	 44.546000 	 -152.558631 	 108.435817 	 108.197932 	 297.558990
12:03:21.768 AM 2024-12-23 	 8.949942 	 297.647000 	 44.546000 	 -152.541518 	 8.956493 	 297.647000 	 44.546000 	 -152.541518 	 108.436532 	 108.198170 	 297.558433
12:03:26.913 AM 2024-12-23 	 8.969933 	 297.647000 	 44.546000 	 -152.529829 	 8.961851 	 297.647000 	 44.546000 	 -152.529829 	 108.436353 	 108.198289 	 297.557755
12:03:32.056 AM 2024-12-23 	 8.958039 	 297.647000 	 44.546000 	 -152.637825 	 8.966198 	 297.647000 	 44.546000 	 -152.637825 	 108.436234 	 108.198408 	 297.557223
12:03:37.225 AM 2024-12-23 	 8.964988 	 297.647000 	 44.546000 	 -152.197232 	 8.960403 	 297.647000 	 44.546000 	 -152.197232 	 108.435996 	 108.197991 	 297.557198
12:03:42.395 AM 2024-12-23 	 8.966509 	 297.647000 	 44.546000 	 -152.434674 	 8.957530 	 297.647000 	 44.546000 	 -152.434674 	 108.435877 	 108.198706 	 297.556593
12:03:47.562 AM 2024-12-23 	 8.954782 	 297.647000 	 44.546000 	 -152.778787 	 8.961281 	 297.647000 	 44.546000 	 -152.778787 	 108.436234 	 108.199004 	 297.556424
12:03:52.714 AM 2024-12-23 	 8.960832 	 297.647000 	 44.546000 	 -152.193136 	 8.962692 	 297.647000 	 44.546000 	 -152.193136 	 108.435996 	 108.198825 	 297.556351
12:03:57.890 AM 2024-12-23 	 8.961375 	 297.647000 	 44.546000 	 -152.969831 	 8.942376 	 297.647000 	 44.546000 	 -152.969831 	 108.436175 	 108.199421 	 297.555915
12:04:03.052 AM 2024-12-23 	 8.951860 	 297.647000 	 44.546000 	 -152.480236 	 8.950633 	 297.647000 	 44.546000 	 -152.480236 	 108.435996 	 108.200017 	 297.555576
12:04:08.220 AM 2024-12-23 	 8.958672 	 297.647000 	 44.546000 	 -152.193800 	 8.956076 	 297.647000 	 44.546000 	 -152.193800 	 108.435877 	 108.199719 	 297.555867
12:04:13.377 AM 2024-12-23 	 8.966325 	 297.647000 	 44.546000 	 -152.087134 	 8.956499 	 297.647000 	 44.546000 	 -152.087134 	 108.435639 	 108.199600 	 297.555431
12:04:18.547 AM 2024-12-23 	 8.960981 	 297.647000 	 44.546000 	 -153.238499 	 8.961851 	 297.647000 	 44.546000 	 -153.238499 	 108.436055 	 108.200255 	 297.555552
12:04:23.702 AM 2024-12-23 	 8.973015 	 297.647000 	 44.546000 	 -152.839958 	 8.964260 	 297.647000 	 44.546000 	 -152.839958 	 108.436115 	 108.200434 	 297.555528
12:04:28.853 AM 2024-12-23 	 8.954846 	 297.647000 	 44.546000 	 -152.961816 	 8.965553 	 297.647000 	 44.546000 	 -152.961816 	 108.435817 	 108.200970 	 297.555625
12:04:34.024 AM 2024-12-23 	 8.953243 	 297.647000 	 44.546000 	 -152.872924 	 8.965512 	 297.647000 	 44.546000 	 -152.872924 	 108.435639 	 108.200851 	 297.555262
12:04:39.205 AM 2024-12-23 	 8.960683 	 297.647000 	 44.546000 	 -152.414548 	 8.959789 	 297.647000 	 44.546000 	 -152.414548 	 108.435996 	 108.200851 	 297.555165
12:04:44.388 AM 2024-12-23 	 8.968453 	 297.647000 	 44.546000 	 -152.982427 	 8.965200 	 297.647000 	 44.546000 	 -152.982427 	 108.435698 	 108.201029 	 297.555165
12:04:49.563 AM 2024-12-23 	 8.961944 	 297.647000 	 44.546000 	 -152.889196 	 8.970052 	 297.647000 	 44.546000 	 -152.889196 	 108.435698 	 108.201208 	 297.554898
12:04:54.709 AM 2024-12-23 	 8.972379 	 297.647000 	 44.546000 	 -152.109492 	 8.957074 	 297.647000 	 44.546000 	 -152.109492 	 108.435936 	 108.201446 	 297.554463
12:04:59.888 AM 2024-12-23 	 8.961807 	 297.647000 	 44.546000 	 -153.467936 	 8.958391 	 297.647000 	 44.546000 	 -153.467936 	 108.435936 	 108.201446 	 297.554656
12:05:05.043 AM 2024-12-23 	 8.964232 	 297.647000 	 44.546000 	 -151.715312 	 8.961182 	 297.647000 	 44.546000 	 -151.715312 	 108.435996 	 108.201387 	 297.554342
12:05:10.213 AM 2024-12-23 	 8.962788 	 297.647000 	 44.546000 	 -152.357116 	 8.957173 	 297.647000 	 44.546000 	 -152.357116 	 108.435758 	 108.201148 	 297.554099
12:05:15.369 AM 2024-12-23 	 8.960021 	 297.647000 	 44.546000 	 -153.137492 	 8.961232 	 297.647000 	 44.546000 	 -153.137492 	 108.435698 	 108.201089 	 297.554051
12:05:20.549 AM 2024-12-23 	 8.960923 	 297.647000 	 44.546000 	 -151.770391 	 8.955167 	 297.647000 	 44.546000 	 -151.770391 	 108.435877 	 108.200315 	 297.554051
12:05:25.746 AM 2024-12-23 	 8.964802 	 297.647000 	 44.546000 	 -152.482888 	 8.964613 	 297.647000 	 44.546000 	 -152.482888 	 108.435400 	 108.200851 	 297.553639
12:05:30.909 AM 2024-12-23 	 8.959670 	 297.647000 	 44.546000 	 -152.904624 	 8.956020 	 297.647000 	 44.546000 	 -152.904624 	 108.435996 	 108.200255 	 297.553615
12:05:36.077 AM 2024-12-23 	 8.961871 	 297.647000 	 44.546000 	 -152.584373 	 8.953547 	 297.647000 	 44.546000 	 -152.584373 	 108.435519 	 108.200255 	 297.553252
12:05:41.249 AM 2024-12-23 	 8.967592 	 297.647000 	 44.546000 	 -152.173913 	 8.962765 	 297.647000 	 44.546000 	 -152.173913 	 108.435698 	 108.199719 	 297.553494
12:05:46.402 AM 2024-12-23 	 8.963669 	 297.647000 	 44.546000 	 -153.373436 	 8.953424 	 297.647000 	 44.546000 	 -153.373436 	 108.435758 	 108.199123 	 297.553010
12:05:51.570 AM 2024-12-23 	 8.956892 	 297.647000 	 44.546000 	 -153.188477 	 8.947103 	 297.647000 	 44.546000 	 -153.188477 	 108.435460 	 108.198825 	 297.552913
12:05:56.734 AM 2024-12-23 	 8.963036 	 297.647000 	 44.546000 	 -153.125378 	 8.953839 	 297.647000 	 44.546000 	 -153.125378 	 108.435639 	 108.198289 	 297.552913
12:06:01.917 AM 2024-12-23 	 8.968891 	 297.647000 	 44.546000 	 -151.804680 	 8.971877 	 297.647000 	 44.546000 	 -151.804680 	 108.435519 	 108.198468 	 297.552816
12:06:07.094 AM 2024-12-23 	 8.962662 	 297.647000 	 44.546000 	 -153.121039 	 8.960143 	 297.647000 	 44.546000 	 -153.121039 	 108.435698 	 108.198170 	 297.553010
12:06:12.251 AM 2024-12-23 	 8.952858 	 297.647000 	 44.546000 	 -151.545793 	 8.948148 	 297.647000 	 44.546000 	 -151.545793 	 108.435817 	 108.197455 	 297.552962
12:06:17.417 AM 2024-12-23 	 8.965864 	 297.647000 	 44.546000 	 -154.054104 	 8.957848 	 297.647000 	 44.546000 	 -154.054104 	 108.435519 	 108.196502 	 297.552840
12:06:22.558 AM 2024-12-23 	 8.963021 	 297.647000 	 44.546000 	 -152.271720 	 8.957384 	 297.647000 	 44.546000 	 -152.271720 	 108.435341 	 108.196443 	 297.552719
12:06:27.722 AM 2024-12-23 	 8.956337 	 297.647000 	 44.546000 	 -151.986373 	 8.956659 	 297.647000 	 44.546000 	 -151.986373 	 108.435460 	 108.196026 	 297.552986
12:06:32.882 AM 2024-12-23 	 8.961007 	 297.647000 	 44.546000 	 -152.463180 	 8.964715 	 297.647000 	 44.546000 	 -152.463180 	 108.435698 	 108.195966 	 297.552671
12:06:38.074 AM 2024-12-23 	 8.960511 	 297.647000 	 44.546000 	 -152.296007 	 8.958055 	 297.647000 	 44.546000 	 -152.296007 	 108.435698 	 108.196383 	 297.552647
12:06:43.246 AM 2024-12-23 	 8.958054 	 297.647000 	 44.546000 	 -152.067908 	 8.946618 	 297.647000 	 44.546000 	 -152.067908 	 108.435341 	 108.196860 	 297.552574
12:06:48.398 AM 2024-12-23 	 8.956515 	 297.647000 	 44.546000 	 -152.436301 	 8.950835 	 297.647000 	 44.546000 	 -152.436301 	 108.435400 	 108.196264 	 297.552332
12:06:53.548 AM 2024-12-23 	 8.953891 	 297.647000 	 44.546000 	 -152.534532 	 8.960984 	 297.647000 	 44.546000 	 -152.534532 	 108.435341 	 108.196979 	 297.552017
12:06:58.704 AM 2024-12-23 	 8.953071 	 297.647000 	 44.546000 	 -152.311854 	 8.965755 	 297.647000 	 44.546000 	 -152.311854 	 108.435996 	 108.197158 	 297.551824
12:07:03.877 AM 2024-12-23 	 8.965794 	 297.647000 	 44.546000 	 -153.505299 	 8.959007 	 297.647000 	 44.546000 	 -153.505299 	 108.435460 	 108.197038 	 297.551945
12:07:09.053 AM 2024-12-23 	 8.957840 	 297.647000 	 44.546000 	 -152.507229 	 8.963801 	 297.647000 	 44.546000 	 -152.507229 	 108.435460 	 108.197396 	 297.551218
12:07:14.242 AM 2024-12-23 	 8.958804 	 297.647000 	 44.546000 	 -152.954338 	 8.965816 	 297.647000 	 44.546000 	 -152.954338 	 108.435579 	 108.197158 	 297.551097
12:07:19.416 AM 2024-12-23 	 8.960485 	 297.647000 	 44.546000 	 -152.506806 	 8.955690 	 297.647000 	 44.546000 	 -152.506806 	 108.435103 	 108.197872 	 297.550758
12:07:24.540 AM 2024-12-23 	 8.963482 	 297.647000 	 44.546000 	 -153.666025 	 8.961489 	 297.647000 	 44.546000 	 -153.666025 	 108.435579 	 108.197753 	 297.549766
12:07:29.705 AM 2024-12-23 	 8.955541 	 297.647000 	 44.546000 	 -152.736892 	 8.955886 	 297.647000 	 44.546000 	 -152.736892 	 108.435281 	 108.197217 	 297.549379
12:07:34.879 AM 2024-12-23 	 8.953144 	 297.647000 	 44.546000 	 -153.302186 	 8.961442 	 297.647000 	 44.546000 	 -153.302186 	 108.435460 	 108.197813 	 297.548967
12:07:40.011 AM 2024-12-23 	 8.950132 	 297.647000 	 44.546000 	 -153.038094 	 8.960143 	 297.647000 	 44.546000 	 -153.038094 	 108.435400 	 108.196919 	 297.548289
12:07:45.184 AM 2024-12-23 	 8.966261 	 297.647000 	 44.546000 	 -153.457907 	 8.949337 	 297.647000 	 44.546000 	 -153.457907 	 108.435758 	 108.195907 	 297.547369
12:07:50.349 AM 2024-12-23 	 8.948938 	 297.647000 	 44.546000 	 -153.596697 	 8.953275 	 297.647000 	 44.546000 	 -153.596697 	 108.435460 	 108.195371 	 297.546619
12:07:55.534 AM 2024-12-23 	 8.962397 	 297.647000 	 44.546000 	 -152.690767 	 8.955313 	 297.647000 	 44.546000 	 -152.690767 	 108.435281 	 108.194537 	 297.546183
12:08:00.693 AM 2024-12-23 	 8.960245 	 297.647000 	 44.546000 	 -153.434086 	 8.955579 	 297.647000 	 44.546000 	 -153.434086 	 108.435162 	 108.194060 	 297.545554
12:08:05.827 AM 2024-12-23 	 8.964708 	 297.647000 	 44.546000 	 -152.655869 	 8.966394 	 297.647000 	 44.546000 	 -152.655869 	 108.435698 	 108.193167 	 297.545554
12:08:10.996 AM 2024-12-23 	 8.959787 	 297.647000 	 44.546000 	 -153.187770 	 8.954423 	 297.647000 	 44.546000 	 -153.187770 	 108.435341 	 108.193167 	 297.544949
12:08:16.125 AM 2024-12-23 	 8.965289 	 297.647000 	 44.546000 	 -152.632899 	 8.958122 	 297.647000 	 44.546000 	 -152.632899 	 108.435698 	 108.193226 	 297.544658
12:08:21.296 AM 2024-12-23 	 8.945652 	 297.647000 	 44.546000 	 -152.859493 	 8.967609 	 297.647000 	 44.546000 	 -152.859493 	 108.435222 	 108.192452 	 297.544295
12:08:26.478 AM 2024-12-23 	 8.971827 	 297.647000 	 44.546000 	 -153.411774 	 8.959179 	 297.647000 	 44.546000 	 -153.411774 	 108.435400 	 108.192154 	 297.544174
12:08:31.660 AM 2024-12-23 	 8.960424 	 297.647000 	 44.546000 	 -153.936759 	 8.957100 	 297.647000 	 44.546000 	 -153.936759 	 108.435043 	 108.191499 	 297.543254
12:08:36.847 AM 2024-12-23 	 8.956574 	 297.647000 	 44.546000 	 -153.729676 	 8.969772 	 297.647000 	 44.546000 	 -153.729676 	 108.434864 	 108.190248 	 297.543182
12:08:42.024 AM 2024-12-23 	 8.960161 	 297.647000 	 44.546000 	 -154.211943 	 8.954712 	 297.647000 	 44.546000 	 -154.211943 	 108.434864 	 108.189533 	 297.542746
12:08:47.178 AM 2024-12-23 	 8.951218 	 297.647000 	 44.546000 	 -153.000677 	 8.957538 	 297.647000 	 44.546000 	 -153.000677 	 108.434983 	 108.188640 	 297.542552
12:08:52.332 AM 2024-12-23 	 8.961328 	 297.647000 	 44.546000 	 -152.888579 	 8.955512 	 297.647000 	 44.546000 	 -152.888579 	 108.435460 	 108.188461 	 297.542238
12:08:57.494 AM 2024-12-23 	 8.954647 	 297.647000 	 44.546000 	 -152.820944 	 8.962949 	 297.647000 	 44.546000 	 -152.820944 	 108.435103 	 108.187329 	 297.540931
12:09:02.609 AM 2024-12-23 	 8.956629 	 297.647000 	 44.546000 	 -152.865178 	 8.953030 	 297.647000 	 44.546000 	 -152.865178 	 108.435400 	 108.187210 	 297.540882
12:09:07.747 AM 2024-12-23 	 8.961077 	 297.647000 	 44.546000 	 -152.960810 	 8.956884 	 297.647000 	 44.546000 	 -152.960810 	 108.435698 	 108.187448 	 297.540156
12:09:12.899 AM 2024-12-23 	 8.963520 	 297.647000 	 44.546000 	 -153.598311 	 8.951734 	 297.647000 	 44.546000 	 -153.598311 	 108.434983 	 108.187210 	 297.540011
12:09:18.083 AM 2024-12-23 	 8.962487 	 297.647000 	 44.546000 	 -154.262289 	 8.961693 	 297.647000 	 44.546000 	 -154.262289 	 108.434805 	 108.187329 	 297.539745
12:09:23.262 AM 2024-12-23 	 8.966830 	 297.647000 	 44.546000 	 -153.157924 	 8.954508 	 297.647000 	 44.546000 	 -153.157924 	 108.435103 	 108.186972 	 297.539043
12:09:28.431 AM 2024-12-23 	 8.962951 	 297.647000 	 44.546000 	 -152.690865 	 8.953959 	 297.647000 	 44.546000 	 -152.690865 	 108.434924 	 108.187210 	 297.539140
12:09:33.540 AM 2024-12-23 	 8.949160 	 297.647000 	 44.546000 	 -152.717975 	 8.955801 	 297.647000 	 44.546000 	 -152.717975 	 108.434447 	 108.186495 	 297.538535
12:09:38.697 AM 2024-12-23 	 8.959209 	 297.647000 	 44.546000 	 -152.295159 	 8.948799 	 297.647000 	 44.546000 	 -152.295159 	 108.434864 	 108.185959 	 297.538583
12:09:43.865 AM 2024-12-23 	 8.959063 	 297.647000 	 44.546000 	 -153.801080 	 8.961862 	 297.647000 	 44.546000 	 -153.801080 	 108.435460 	 108.186257 	 297.537833
12:09:49.017 AM 2024-12-23 	 8.962140 	 297.647000 	 44.546000 	 -153.390825 	 8.962376 	 297.647000 	 44.546000 	 -153.390825 	 108.435281 	 108.186317 	 297.537131
12:09:54.175 AM 2024-12-23 	 8.957140 	 297.647000 	 44.546000 	 -152.898615 	 8.957769 	 297.647000 	 44.546000 	 -152.898615 	 108.434924 	 108.185781 	 297.536381
12:09:59.352 AM 2024-12-23 	 8.963981 	 297.647000 	 44.546000 	 -153.579265 	 8.969889 	 297.647000 	 44.546000 	 -153.579265 	 108.435162 	 108.185542 	 297.536211
12:10:04.528 AM 2024-12-23 	 8.959344 	 297.647000 	 44.546000 	 -153.604206 	 8.952519 	 297.647000 	 44.546000 	 -153.604206 	 108.434864 	 108.185066 	 297.535654
12:10:09.672 AM 2024-12-23 	 8.947654 	 297.647000 	 44.546000 	 -153.260736 	 8.960362 	 297.647000 	 44.546000 	 -153.260736 	 108.434864 	 108.184768 	 297.535340
12:10:14.833 AM 2024-12-23 	 8.951624 	 297.647000 	 44.546000 	 -153.432908 	 8.965136 	 297.647000 	 44.546000 	 -153.432908 	 108.434745 	 108.184589 	 297.534783
12:10:20.019 AM 2024-12-23 	 8.959711 	 297.647000 	 44.546000 	 -153.265296 	 8.965124 	 297.647000 	 44.546000 	 -153.265296 	 108.435162 	 108.184351 	 297.534299
12:10:25.184 AM 2024-12-23 	 8.962011 	 297.647000 	 44.546000 	 -153.581448 	 8.953722 	 297.647000 	 44.546000 	 -153.581448 	 108.434686 	 108.184768 	 297.533815
12:10:30.310 AM 2024-12-23 	 8.961133 	 297.647000 	 44.546000 	 -153.376105 	 8.950797 	 297.647000 	 44.546000 	 -153.376105 	 108.435460 	 108.184172 	 297.533234
12:10:35.495 AM 2024-12-23 	 8.967557 	 297.647000 	 44.546000 	 -153.340544 	 8.966093 	 297.647000 	 44.546000 	 -153.340544 	 108.434805 	 108.184291 	 297.533089
12:10:40.654 AM 2024-12-23 	 8.960210 	 297.647000 	 44.546000 	 -153.953769 	 8.963611 	 297.647000 	 44.546000 	 -153.953769 	 108.434983 	 108.184828 	 297.533017
12:10:45.832 AM 2024-12-23 	 8.963056 	 297.647000 	 44.546000 	 -153.915607 	 8.955421 	 297.647000 	 44.546000 	 -153.915607 	 108.434447 	 108.184530 	 297.532460
12:10:50.994 AM 2024-12-23 	 8.955041 	 297.647000 	 44.546000 	 -152.564067 	 8.966423 	 297.647000 	 44.546000 	 -152.564067 	 108.435043 	 108.184232 	 297.532581
12:10:56.177 AM 2024-12-23 	 8.962706 	 297.647000 	 44.546000 	 -154.021861 	 8.952429 	 297.647000 	 44.546000 	 -154.021861 	 108.435281 	 108.184053 	 297.532436
12:11:01.326 AM 2024-12-23 	 8.966357 	 297.647000 	 44.546000 	 -153.467397 	 8.956549 	 297.647000 	 44.546000 	 -153.467397 	 108.434745 	 108.183874 	 297.532605
12:11:06.492 AM 2024-12-23 	 8.955981 	 297.647000 	 44.546000 	 -154.050917 	 8.966797 	 297.647000 	 44.546000 	 -154.050917 	 108.435281 	 108.183279 	 297.532726
12:11:11.664 AM 2024-12-23 	 8.963179 	 297.647000 	 44.546000 	 -153.182038 	 8.949921 	 297.647000 	 44.546000 	 -153.182038 	 108.434864 	 108.183219 	 297.532871
12:11:16.807 AM 2024-12-23 	 8.961588 	 297.647000 	 44.546000 	 -153.008784 	 8.960242 	 297.647000 	 44.546000 	 -153.008784 	 108.434805 	 108.182743 	 297.533452
12:11:21.955 AM 2024-12-23 	 8.953182 	 297.647000 	 44.546000 	 -153.076220 	 8.964347 	 297.647000 	 44.546000 	 -153.076220 	 108.434924 	 108.182266 	 297.533355
12:11:27.129 AM 2024-12-23 	 8.966203 	 297.647000 	 44.546000 	 -153.033501 	 8.960204 	 297.647000 	 44.546000 	 -153.033501 	 108.434745 	 108.182326 	 297.533839
12:11:32.310 AM 2024-12-23 	 8.968342 	 297.647000 	 44.546000 	 -152.042810 	 8.959524 	 297.647000 	 44.546000 	 -152.042810 	 108.434805 	 108.181671 	 297.533888
12:11:37.502 AM 2024-12-23 	 8.958328 	 297.647000 	 44.546000 	 -153.702228 	 8.959801 	 297.647000 	 44.546000 	 -153.702228 	 108.434686 	 108.181671 	 297.533936
12:11:42.686 AM 2024-12-23 	 8.956798 	 297.647000 	 44.546000 	 -153.928177 	 8.964741 	 297.647000 	 44.546000 	 -153.928177 	 108.434686 	 108.181194 	 297.534057
12:11:47.842 AM 2024-12-23 	 8.956299 	 297.647000 	 44.546000 	 -152.756170 	 8.960931 	 297.647000 	 44.546000 	 -152.756170 	 108.434805 	 108.181492 	 297.534396
12:11:53.027 AM 2024-12-23 	 8.956781 	 297.647000 	 44.546000 	 -154.232189 	 8.952916 	 297.647000 	 44.546000 	 -154.232189 	 108.434983 	 108.181075 	 297.534783
12:11:58.201 AM 2024-12-23 	 8.959063 	 297.647000 	 44.546000 	 -153.221061 	 8.948128 	 297.647000 	 44.546000 	 -153.221061 	 108.434566 	 108.180420 	 297.534348
12:12:03.340 AM 2024-12-23 	 8.951735 	 297.647000 	 44.546000 	 -153.453942 	 8.951550 	 297.647000 	 44.546000 	 -153.453942 	 108.434507 	 108.179645 	 297.534783
