4:29:48.078 PM 9/24/2022 	 -135.901017 	 -0.937005 	 297.647000 	 44.546000 	 -114.519770 	 -21.381247 	 -0.147419 
4:29:55.221 PM 9/24/2022 	 -21.041206 	 -0.145074 	 297.647000 	 44.546000 	 -116.033468 	 94.992262 	 0.654949 
4:30:02.484 PM 9/24/2022 	 -6.529153 	 -0.045017 	 297.647000 	 44.546000 	 -114.709984 	 108.180831 	 0.745881 
4:30:09.593 PM 9/24/2022 	 80.652281 	 0.556078 	 297.647000 	 44.546000 	 -115.962180 	 196.614461 	 1.355609 
4:30:16.779 PM 9/24/2022 	 -19.731848 	 -0.136046 	 297.647000 	 44.546000 	 -114.947738 	 95.215890 	 0.656490 
4:30:23.967 PM 9/24/2022 	 75.742187 	 0.522224 	 297.647000 	 44.546000 	 -116.350600 	 192.092787 	 1.324433 
4:30:31.172 PM 9/24/2022 	 -54.684438 	 -0.377036 	 297.647000 	 44.546000 	 -115.659888 	 60.975450 	 0.420411 
4:30:38.389 PM 9/24/2022 	 -23.987262 	 -0.165386 	 297.647000 	 44.546000 	 -115.917932 	 91.930670 	 0.633840 
4:30:45.592 PM 9/24/2022 	 -181.146617 	 -1.248962 	 297.647000 	 44.546000 	 -115.804693 	 -65.341924 	 -0.450517 
4:30:52.781 PM 9/24/2022 	 2.781839 	 0.019180 	 297.647000 	 44.546000 	 -114.653222 	 117.435061 	 0.809686 
4:30:59.969 PM 9/24/2022 	 37.116120 	 0.255907 	 297.647000 	 44.546000 	 -114.613452 	 151.729572 	 1.046139 
4:31:07.137 PM 9/24/2022 	 -23.659923 	 -0.163129 	 297.647000 	 44.546000 	 -116.238807 	 92.578884 	 0.638309 
4:31:14.420 PM 9/24/2022 	 -82.035476 	 -0.565615 	 297.647000 	 44.546000 	 -114.853075 	 32.817599 	 0.226269 
4:31:21.547 PM 9/24/2022 	 -61.849537 	 -0.426438 	 297.647000 	 44.546000 	 -115.887590 	 54.038053 	 0.372579 
4:31:28.780 PM 9/24/2022 	 -55.775570 	 -0.384559 	 297.647000 	 44.546000 	 -114.353093 	 58.577523 	 0.403878 
4:31:35.955 PM 9/24/2022 	 -16.203855 	 -0.111722 	 297.647000 	 44.546000 	 -115.181404 	 98.977549 	 0.682426 
4:31:43.186 PM 9/24/2022 	 -138.556105 	 -0.955311 	 297.647000 	 44.546000 	 -115.372931 	 -23.183174 	 -0.159842 
4:31:50.342 PM 9/24/2022 	 -127.062850 	 -0.876068 	 297.647000 	 44.546000 	 -114.072430 	 -12.990419 	 -0.089566 
4:31:57.592 PM 9/24/2022 	 -66.505033 	 -0.458536 	 297.647000 	 44.546000 	 -113.605557 	 47.100524 	 0.324747 
4:32:04.780 PM 9/24/2022 	 32.424254 	 0.223557 	 297.647000 	 44.546000 	 -115.159830 	 147.584083 	 1.017556 
4:32:11.999 PM 9/24/2022 	 -27.842595 	 -0.191968 	 297.647000 	 44.546000 	 -115.344944 	 87.502349 	 0.603307 
4:32:19.141 PM 9/24/2022 	 33.042562 	 0.227820 	 297.647000 	 44.546000 	 -114.100526 	 147.143088 	 1.014516 
4:32:26.358 PM 9/24/2022 	 -114.478462 	 -0.789301 	 297.647000 	 44.546000 	 -114.657169 	 0.178707 	 0.001232 
4:32:33.501 PM 9/24/2022 	 -147.648870 	 -1.018003 	 297.647000 	 44.546000 	 -115.609138 	 -32.039733 	 -0.220906 
4:32:40.750 PM 9/24/2022 	 -35.444147 	 -0.244379 	 297.647000 	 44.546000 	 -115.055703 	 79.611557 	 0.548902 
4:32:47.971 PM 9/24/2022 	 -82.872010 	 -0.571382 	 297.647000 	 44.546000 	 -114.953942 	 32.081931 	 0.221197 
4:32:55.156 PM 9/24/2022 	 24.713589 	 0.170394 	 297.647000 	 44.546000 	 -114.840428 	 139.554017 	 0.962191 
4:33:02.406 PM 9/24/2022 	 -3.073902 	 -0.021194 	 297.647000 	 44.546000 	 -115.458243 	 112.384341 	 0.774863 
4:33:09.608 PM 9/24/2022 	 -49.883458 	 -0.343934 	 297.647000 	 44.546000 	 -115.468130 	 65.584672 	 0.452190 
4:33:16.778 PM 9/24/2022 	 -61.158487 	 -0.421673 	 297.647000 	 44.546000 	 -114.289407 	 53.130920 	 0.366325 
4:33:23.937 PM 9/24/2022 	 -82.544671 	 -0.569125 	 297.647000 	 44.546000 	 -116.147118 	 33.602448 	 0.231681 
4:33:31.140 PM 9/24/2022 	 -108.913690 	 -0.750933 	 297.647000 	 44.546000 	 -113.865791 	 4.952101 	 0.034144 
4:33:38.391 PM 9/24/2022 	 -113.823783 	 -0.784787 	 297.647000 	 44.546000 	 -114.522855 	 0.699071 	 0.004820 
4:33:45.657 PM 9/24/2022 	 -95.710995 	 -0.659904 	 297.647000 	 44.546000 	 -115.482824 	 19.771829 	 0.136322 
4:33:52.828 PM 9/24/2022 	 -36.426165 	 -0.251150 	 297.647000 	 44.546000 	 -114.088818 	 77.662653 	 0.535465 
4:34:00.098 PM 9/24/2022 	 -148.776373 	 -1.025777 	 297.647000 	 44.546000 	 -114.639578 	 -34.136795 	 -0.235365 
4:34:07.312 PM 9/24/2022 	 -117.279034 	 -0.808610 	 297.647000 	 44.546000 	 -114.105645 	 -3.173389 	 -0.021880 
4:34:14.425 PM 9/24/2022 	 -192.421646 	 -1.326701 	 297.647000 	 44.546000 	 -115.486563 	 -76.935083 	 -0.530449 
4:34:21.816 PM 9/24/2022 	 -106.040376 	 -0.731123 	 297.647000 	 44.546000 	 -116.387519 	 10.347143 	 0.071341 
4:34:28.876 PM 9/24/2022 	 4.018455 	 0.027706 	 297.647000 	 44.546000 	 -114.725584 	 118.744039 	 0.818711 
4:34:36.128 PM 9/24/2022 	 19.803495 	 0.136540 	 297.647000 	 44.546000 	 -115.857574 	 135.661069 	 0.935350 
4:34:43.411 PM 9/24/2022 	 -119.424927 	 -0.823406 	 297.647000 	 44.546000 	 -114.514307 	 -4.910620 	 -0.033858 
4:34:50.611 PM 9/24/2022 	 -46.791918 	 -0.322619 	 297.647000 	 44.546000 	 -114.358053 	 67.566136 	 0.465852 
4:34:57.814 PM 9/24/2022 	 -71.815208 	 -0.495148 	 297.647000 	 44.546000 	 -115.618780 	 43.803572 	 0.302015 
4:35:05.037 PM 9/24/2022 	 32.569738 	 0.224560 	 297.647000 	 44.546000 	 -113.860983 	 146.430720 	 1.009604 
4:35:12.207 PM 9/24/2022 	 -16.749421 	 -0.115483 	 297.647000 	 44.546000 	 -114.309173 	 97.559752 	 0.672651 
4:35:19.330 PM 9/24/2022 	 -140.774740 	 -0.970608 	 297.647000 	 44.546000 	 -116.055500 	 -24.719239 	 -0.170433 
4:35:26.546 PM 9/24/2022 	 72.250565 	 0.498150 	 297.647000 	 44.546000 	 -114.279525 	 186.530090 	 1.286080 
4:35:33.677 PM 9/24/2022 	 10.492504 	 0.072343 	 297.647000 	 44.546000 	 -115.784118 	 126.276622 	 0.870647 
4:35:41.021 PM 9/24/2022 	 -12.603120 	 -0.086895 	 297.647000 	 44.546000 	 -115.120360 	 102.517240 	 0.706831 
4:35:48.220 PM 9/24/2022 	 8.310240 	 0.057297 	 297.647000 	 44.546000 	 -113.870063 	 122.180303 	 0.842404 
4:35:55.425 PM 9/24/2022 	 -18.167893 	 -0.125263 	 297.647000 	 44.546000 	 -114.670826 	 96.502934 	 0.665364 
4:36:02.629 PM 9/24/2022 	 -49.665231 	 -0.342430 	 297.647000 	 44.546000 	 -115.739510 	 66.074279 	 0.455566 
4:36:09.829 PM 9/24/2022 	 67.485956 	 0.465299 	 297.647000 	 44.546000 	 -114.393308 	 181.879265 	 1.254013 
4:36:17.064 PM 9/24/2022 	 -95.929221 	 -0.661409 	 297.647000 	 44.546000 	 -114.141167 	 18.211946 	 0.125567 
4:36:24.254 PM 9/24/2022 	 -2.637449 	 -0.018185 	 297.647000 	 44.546000 	 -113.265357 	 110.627908 	 0.762753 
4:36:31.329 PM 9/24/2022 	 62.284895 	 0.429439 	 297.647000 	 44.546000 	 -114.205269 	 176.490164 	 1.216857 
4:36:38.645 PM 9/24/2022 	 28.969003 	 0.199734 	 297.647000 	 44.546000 	 -114.845777 	 143.814780 	 0.991568 
4:36:45.877 PM 9/24/2022 	 -166.998275 	 -1.151413 	 297.647000 	 44.546000 	 -115.724551 	 -51.273723 	 -0.353520 
4:36:53.065 PM 9/24/2022 	 37.952655 	 0.261674 	 297.647000 	 44.546000 	 -115.842612 	 153.795267 	 1.060381 
4:37:00.251 PM 9/24/2022 	 85.089550 	 0.586672 	 297.647000 	 44.546000 	 -114.569058 	 199.658609 	 1.376598 
4:37:07.471 PM 9/24/2022 	 -38.353831 	 -0.264440 	 297.647000 	 44.546000 	 -115.084563 	 76.730732 	 0.529040 
4:37:14.691 PM 9/24/2022 	 -56.357507 	 -0.388571 	 297.647000 	 44.546000 	 -115.209034 	 58.851527 	 0.405767 
4:37:21.829 PM 9/24/2022 	 25.768349 	 0.177667 	 297.647000 	 44.546000 	 -114.189773 	 139.958123 	 0.964977 
4:37:28.940 PM 9/24/2022 	 -11.039165 	 -0.076112 	 297.647000 	 44.546000 	 -114.688985 	 103.649820 	 0.714640 
4:37:36.221 PM 9/24/2022 	 -77.816433 	 -0.536525 	 297.647000 	 44.546000 	 -115.242688 	 37.426255 	 0.258045 
4:37:43.439 PM 9/24/2022 	 -25.805815 	 -0.177925 	 297.647000 	 44.546000 	 -113.734905 	 87.929090 	 0.606250 
4:37:50.592 PM 9/24/2022 	 -10.020775 	 -0.069091 	 297.647000 	 44.546000 	 -114.685779 	 104.665005 	 0.721640 
4:37:57.818 PM 9/24/2022 	 -57.812349 	 -0.398602 	 297.647000 	 44.546000 	 -114.379950 	 56.567601 	 0.390020 
4:38:05.099 PM 9/24/2022 	 -5.874474 	 -0.040503 	 297.647000 	 44.546000 	 -114.473970 	 108.599496 	 0.748767 
4:38:12.331 PM 9/24/2022 	 -16.858534 	 -0.116236 	 297.647000 	 44.546000 	 -115.982843 	 99.124309 	 0.683438 
4:38:19.489 PM 9/24/2022 	 87.781009 	 0.605229 	 297.647000 	 44.546000 	 -114.198859 	 201.979867 	 1.392602 
4:38:26.611 PM 9/24/2022 	 -82.981123 	 -0.572135 	 297.647000 	 44.546000 	 -114.749620 	 31.768496 	 0.219036 
4:38:33.800 PM 9/24/2022 	 -42.063680 	 -0.290019 	 297.647000 	 44.546000 	 -114.361255 	 72.297575 	 0.498474 
4:38:41.051 PM 9/24/2022 	 66.394825 	 0.457776 	 297.647000 	 44.546000 	 -113.617387 	 180.012211 	 1.241141 
4:38:48.319 PM 9/24/2022 	 -16.240226 	 -0.111972 	 297.647000 	 44.546000 	 -114.948609 	 98.708382 	 0.680570 
4:38:55.537 PM 9/24/2022 	 -69.087378 	 -0.476341 	 297.647000 	 44.546000 	 -116.006613 	 46.919235 	 0.323497 
4:39:02.756 PM 9/24/2022 	 26.532142 	 0.182933 	 297.647000 	 44.546000 	 -114.585079 	 141.117221 	 0.972969 
4:39:09.927 PM 9/24/2022 	 64.394416 	 0.443984 	 297.647000 	 44.546000 	 -115.279010 	 179.673426 	 1.238805 
4:39:17.116 PM 9/24/2022 	 -51.447413 	 -0.354717 	 297.647000 	 44.546000 	 -114.338539 	 62.891126 	 0.433619 
4:39:24.304 PM 9/24/2022 	 -44.027717 	 -0.303560 	 297.647000 	 44.546000 	 -115.183380 	 71.155663 	 0.490601 
4:39:31.438 PM 9/24/2022 	 12.383799 	 0.085383 	 297.647000 	 44.546000 	 -114.489709 	 126.873508 	 0.874762 
4:39:38.724 PM 9/24/2022 	 -89.091462 	 -0.614264 	 297.647000 	 44.546000 	 -115.063171 	 25.971710 	 0.179069 
4:39:45.972 PM 9/24/2022 	 -94.656234 	 -0.652632 	 297.647000 	 44.546000 	 -114.942434 	 20.286200 	 0.139868 
4:39:53.116 PM 9/24/2022 	 -60.285581 	 -0.415654 	 297.647000 	 44.546000 	 -115.826009 	 55.540428 	 0.382938 
4:40:00.348 PM 9/24/2022 	 -45.046107 	 -0.310582 	 297.647000 	 44.546000 	 -115.135261 	 70.089155 	 0.483248 
4:40:07.583 PM 9/24/2022 	 81.707041 	 0.563350 	 297.647000 	 44.546000 	 -114.869748 	 196.576789 	 1.355349 
4:40:14.756 PM 9/24/2022 	 -87.382022 	 -0.602478 	 297.647000 	 44.546000 	 -114.817381 	 27.435360 	 0.189160 
4:40:21.975 PM 9/24/2022 	 1.472481 	 0.010152 	 297.647000 	 44.546000 	 -114.238285 	 115.710766 	 0.797798 
4:40:29.098 PM 9/24/2022 	 85.744229 	 0.591186 	 297.647000 	 44.546000 	 -114.737747 	 200.481976 	 1.382275 
4:40:36.365 PM 9/24/2022 	 128.698452 	 0.887345 	 297.647000 	 44.546000 	 -114.591354 	 243.289806 	 1.677424 
4:40:43.501 PM 9/24/2022 	 2.599983 	 0.017926 	 297.647000 	 44.546000 	 -114.221676 	 116.821659 	 0.805457 
4:40:50.739 PM 9/24/2022 	 58.866015 	 0.405867 	 297.647000 	 44.546000 	 -115.205391 	 174.071406 	 1.200180 
4:40:57.957 PM 9/24/2022 	 12.711138 	 0.087640 	 297.647000 	 44.546000 	 -114.718721 	 127.429859 	 0.878598 
4:41:05.196 PM 9/24/2022 	 43.881138 	 0.302550 	 297.647000 	 44.546000 	 -115.177325 	 159.058463 	 1.096669 
4:41:12.362 PM 9/24/2022 	 19.548898 	 0.134785 	 297.647000 	 44.546000 	 -114.245120 	 133.794018 	 0.922477 
4:41:19.566 PM 9/24/2022 	 -74.688521 	 -0.514959 	 297.647000 	 44.546000 	 -114.067209 	 39.378687 	 0.271506 
4:41:26.689 PM 9/24/2022 	 130.626119 	 0.900635 	 297.647000 	 44.546000 	 -114.272318 	 244.898436 	 1.688515 
4:41:33.943 PM 9/24/2022 	 -116.806210 	 -0.805350 	 297.647000 	 44.546000 	 -114.813973 	 -1.992237 	 -0.013736 
4:41:41.225 PM 9/24/2022 	 -66.723259 	 -0.460041 	 297.647000 	 44.546000 	 -114.479798 	 47.756539 	 0.329270 
4:41:48.377 PM 9/24/2022 	 11.620007 	 0.080117 	 297.647000 	 44.546000 	 -114.780789 	 126.400796 	 0.871503 
4:41:55.599 PM 9/24/2022 	 -67.559794 	 -0.465808 	 297.647000 	 44.546000 	 -114.266324 	 46.706530 	 0.322030 
4:42:02.784 PM 9/24/2022 	 -196.167866 	 -1.352530 	 297.647000 	 44.546000 	 -115.613029 	 -80.554837 	 -0.555406 
4:42:10.008 PM 9/24/2022 	 21.767533 	 0.150082 	 297.647000 	 44.546000 	 -114.028538 	 135.796070 	 0.936281 
4:42:17.081 PM 9/24/2022 	 4.382165 	 0.030214 	 297.647000 	 44.546000 	 -113.474014 	 117.856179 	 0.812590 
4:42:24.428 PM 9/24/2022 	 -53.847903 	 -0.371268 	 297.647000 	 44.546000 	 -114.553301 	 60.705398 	 0.418549 
4:42:31.474 PM 9/24/2022 	 13.547673 	 0.093408 	 297.647000 	 44.546000 	 -113.811001 	 127.358673 	 0.878107 
4:42:38.817 PM 9/24/2022 	 15.729936 	 0.108454 	 297.647000 	 44.546000 	 -112.825632 	 128.555568 	 0.886359 
4:42:46.040 PM 9/24/2022 	 15.766308 	 0.108705 	 297.647000 	 44.546000 	 -114.875539 	 130.641847 	 0.900744 
4:42:53.242 PM 9/24/2022 	 -0.055104 	 -0.000380 	 297.647000 	 44.546000 	 -113.723477 	 113.668373 	 0.783716 
4:43:00.367 PM 9/24/2022 	 -74.652150 	 -0.514708 	 297.647000 	 44.546000 	 -115.042640 	 40.390489 	 0.278483 
4:43:07.647 PM 9/24/2022 	 53.228500 	 0.366998 	 297.647000 	 44.546000 	 -115.094393 	 168.322893 	 1.160545 
4:43:14.867 PM 9/24/2022 	 -203.369336 	 -1.402182 	 297.647000 	 44.546000 	 -114.478681 	 -88.890655 	 -0.612879 
4:43:21.910 PM 9/24/2022 	 15.584452 	 0.107451 	 297.647000 	 44.546000 	 -114.394486 	 129.978939 	 0.896173 
4:43:29.112 PM 9/24/2022 	 -25.623960 	 -0.176671 	 297.647000 	 44.546000 	 -114.761965 	 89.138005 	 0.614585 
4:43:36.457 PM 9/24/2022 	 33.988209 	 0.234340 	 297.647000 	 44.546000 	 -115.752861 	 149.741070 	 1.032428 
4:43:43.664 PM 9/24/2022 	 -55.011777 	 -0.379293 	 297.647000 	 44.546000 	 -113.990197 	 58.978420 	 0.406642 
4:43:50.911 PM 9/24/2022 	 -83.272092 	 -0.574141 	 297.647000 	 44.546000 	 -114.437795 	 31.165703 	 0.214880 
4:44:01.647 PM 9/24/2022 	 25.550123 	 0.176162 	 297.647000 	 44.546000 	 -114.298265 	 139.848388 	 0.964221 
4:44:08.880 PM 9/24/2022 	 5.655153 	 0.038991 	 297.647000 	 44.546000 	 -115.387162 	 121.042315 	 0.834557 
4:44:16.102 PM 9/24/2022 	 -4.092292 	 -0.028215 	 297.647000 	 44.546000 	 -115.581840 	 111.489548 	 0.768693 
4:44:23.270 PM 9/24/2022 	 -20.895722 	 -0.144071 	 297.647000 	 44.546000 	 -114.673321 	 93.777598 	 0.646574 
4:44:30.363 PM 9/24/2022 	 -171.617399 	 -1.183260 	 297.647000 	 44.546000 	 -114.261121 	 -57.356278 	 -0.395458 
4:44:37.634 PM 9/24/2022 	 -86.290890 	 -0.594955 	 297.647000 	 44.546000 	 -113.572959 	 27.282069 	 0.188103 
4:44:44.944 PM 9/24/2022 	 73.887263 	 0.509435 	 297.647000 	 44.546000 	 -114.619627 	 188.506890 	 1.299709 
4:44:55.740 PM 9/24/2022 	 -42.900214 	 -0.295787 	 297.647000 	 44.546000 	 -114.719673 	 71.819459 	 0.495178 
4:45:06.476 PM 9/24/2022 	 -103.748999 	 -0.715324 	 297.647000 	 44.546000 	 -113.796949 	 10.047950 	 0.069278 
4:45:13.610 PM 9/24/2022 	 -4.019550 	 -0.027714 	 297.647000 	 44.546000 	 -114.243157 	 110.223607 	 0.759965 
4:45:20.686 PM 9/24/2022 	 12.383799 	 0.085383 	 297.647000 	 44.546000 	 -114.847772 	 127.231571 	 0.877231 
4:45:27.962 PM 9/24/2022 	 -36.098826 	 -0.248893 	 297.647000 	 44.546000 	 -114.289692 	 78.190866 	 0.539107 
4:45:35.275 PM 9/24/2022 	 -97.565919 	 -0.672693 	 297.647000 	 44.546000 	 -114.396439 	 16.830520 	 0.116042 
4:45:42.521 PM 9/24/2022 	 -27.406142 	 -0.188959 	 297.647000 	 44.546000 	 -114.260674 	 86.854532 	 0.598841 
4:45:53.337 PM 9/24/2022 	 60.102631 	 0.414393 	 297.647000 	 44.546000 	 -115.186849 	 175.289480 	 1.208578 
4:46:04.163 PM 9/24/2022 	 -88.545896 	 -0.610502 	 297.647000 	 44.546000 	 -114.175704 	 25.629808 	 0.176711 
4:46:14.868 PM 9/24/2022 	 79.524778 	 0.548304 	 297.647000 	 44.546000 	 -114.493149 	 194.017927 	 1.337707 
4:46:22.162 PM 9/24/2022 	 -26.024042 	 -0.179429 	 297.647000 	 44.546000 	 -113.666100 	 87.642058 	 0.604271 
4:46:32.867 PM 9/24/2022 	 -15.440063 	 -0.106455 	 297.647000 	 44.546000 	 -114.944546 	 99.504483 	 0.686059 
4:46:40.072 PM 9/24/2022 	 45.590578 	 0.314336 	 297.647000 	 44.546000 	 -114.284760 	 159.875338 	 1.102302 
4:46:47.381 PM 9/24/2022 	 36.606926 	 0.252396 	 297.647000 	 44.546000 	 -115.758786 	 152.365712 	 1.050525 
4:46:58.134 PM 9/24/2022 	 -46.391836 	 -0.319860 	 297.647000 	 44.546000 	 -113.815502 	 67.423666 	 0.464870 
4:47:08.946 PM 9/24/2022 	 47.045420 	 0.324367 	 297.647000 	 44.546000 	 -113.138297 	 160.183718 	 1.104428 
4:47:19.740 PM 9/24/2022 	 60.502713 	 0.417152 	 297.647000 	 44.546000 	 -115.436300 	 175.939013 	 1.213057 
4:47:30.455 PM 9/24/2022 	 -34.243902 	 -0.236103 	 297.647000 	 44.546000 	 -115.004027 	 80.760126 	 0.556821 
4:47:37.787 PM 9/24/2022 	 111.676796 	 0.769984 	 297.647000 	 44.546000 	 -114.669006 	 226.345802 	 1.560599 
4:47:48.589 PM 9/24/2022 	 -3.001160 	 -0.020692 	 297.647000 	 44.546000 	 -113.398825 	 110.397665 	 0.761165 
4:47:59.353 PM 9/24/2022 	 60.502713 	 0.417152 	 297.647000 	 44.546000 	 -115.393159 	 175.895871 	 1.212759 
4:48:10.163 PM 9/24/2022 	 50.609784 	 0.348942 	 297.647000 	 44.546000 	 -113.968376 	 164.578160 	 1.134726 
4:48:20.945 PM 9/24/2022 	 133.644917 	 0.921449 	 297.647000 	 44.546000 	 -113.782894 	 247.427810 	 1.705955 
4:48:31.696 PM 9/24/2022 	 74.141861 	 0.511190 	 297.647000 	 44.546000 	 -115.257199 	 189.399059 	 1.305861 
4:48:42.663 PM 9/24/2022 	 15.620823 	 0.107702 	 297.647000 	 44.546000 	 -113.254898 	 128.875722 	 0.888567 
4:48:53.384 PM 9/24/2022 	 -21.004835 	 -0.144823 	 297.647000 	 44.546000 	 -113.623379 	 92.618544 	 0.638582 
4:49:04.211 PM 9/24/2022 	 -26.751463 	 -0.184445 	 297.647000 	 44.546000 	 -113.909288 	 87.157825 	 0.600932 
4:49:15.007 PM 9/24/2022 	 35.515794 	 0.244873 	 297.647000 	 44.546000 	 -114.535263 	 150.051057 	 1.034566 
4:49:25.791 PM 9/24/2022 	 5.764266 	 0.039743 	 297.647000 	 44.546000 	 -113.823321 	 119.587587 	 0.824527 
4:49:36.572 PM 9/24/2022 	 -32.425348 	 -0.223565 	 297.647000 	 44.546000 	 -116.010786 	 83.585437 	 0.576301 
4:49:47.415 PM 9/24/2022 	 1.727078 	 0.011908 	 297.647000 	 44.546000 	 -114.229847 	 115.956925 	 0.799495 
4:49:58.227 PM 9/24/2022 	 -92.764939 	 -0.639592 	 297.647000 	 44.546000 	 -113.812998 	 21.048059 	 0.145121 
4:50:08.990 PM 9/24/2022 	 -59.667273 	 -0.411391 	 297.647000 	 44.546000 	 -113.898911 	 54.231638 	 0.373914 
4:50:19.865 PM 9/24/2022 	 26.168431 	 0.180425 	 297.647000 	 44.546000 	 -114.926553 	 141.094984 	 0.972816 
4:50:30.570 PM 9/24/2022 	 34.315549 	 0.236597 	 297.647000 	 44.546000 	 -114.481728 	 148.797276 	 1.025921 
4:50:41.430 PM 9/24/2022 	 -6.019958 	 -0.041506 	 297.647000 	 44.546000 	 -114.127416 	 108.107458 	 0.745375 
4:50:52.257 PM 9/24/2022 	 32.860706 	 0.226567 	 297.647000 	 44.546000 	 -114.564545 	 147.425251 	 1.016461 
4:51:03.040 PM 9/24/2022 	 33.988209 	 0.234340 	 297.647000 	 44.546000 	 -114.162557 	 148.150767 	 1.021464 
