Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
7:32:07.051 AM 11/11/2024 	 466.321524 	 466.037767 	 294.922341 	 294.179367 	 -66076.354602 	 294.057704 	 293.998188 	 294.083208
7:32:12.155 AM 11/11/2024 	 466.520291 	 465.454647 	 294.922187 	 294.177988 	 -66076.135969 	 294.058693 	 293.995398 	 294.052080
7:32:17.273 AM 11/11/2024 	 466.153453 	 465.837265 	 294.922187 	 294.175843 	 -66076.041426 	 294.076251 	 294.002094 	 294.063971
7:32:22.416 AM 11/11/2024 	 465.610241 	 465.169007 	 294.923260 	 294.173545 	 -66076.041426 	 294.051691 	 293.984144 	 294.036576
7:32:27.546 AM 11/11/2024 	 466.466196 	 465.986382 	 294.922647 	 294.171094 	 -66075.834618 	 294.093819 	 293.980458 	 294.077288
7:32:32.691 AM 11/11/2024 	 465.106783 	 464.924676 	 294.922494 	 294.170021 	 -66075.769622 	 294.082216 	 293.988221 	 294.053405
7:32:37.797 AM 11/11/2024 	 466.633010 	 465.138025 	 294.922187 	 294.168796 	 -66075.663266 	 294.073749 	 293.990617 	 294.056274
7:32:42.900 AM 11/11/2024 	 466.330582 	 465.866987 	 294.922341 	 294.167723 	 -66075.574637 	 294.080468 	 294.003951 	 294.040794
7:32:48.010 AM 11/11/2024 	 465.200882 	 465.627946 	 294.921881 	 294.166038 	 -66075.391472 	 294.075463 	 293.969657 	 294.040512
7:32:53.140 AM 11/11/2024 	 465.854800 	 464.834500 	 294.921728 	 294.165272 	 -66075.155136 	 294.064099 	 293.984745 	 294.050875
7:32:58.245 AM 11/11/2024 	 466.481796 	 464.686390 	 294.921881 	 294.163127 	 -66075.096053 	 294.080859 	 293.988753 	 294.047325
7:33:03.402 AM 11/11/2024 	 465.564449 	 465.827189 	 294.920809 	 294.160829 	 -66074.901081 	 294.082890 	 293.979919 	 294.063053
7:33:08.522 AM 11/11/2024 	 465.554888 	 466.346581 	 294.920043 	 294.160829 	 -66074.889265 	 294.091815 	 293.998293 	 294.064421
7:33:13.642 AM 11/11/2024 	 466.411095 	 464.381103 	 294.920043 	 294.158837 	 -66074.747470 	 294.091703 	 293.980231 	 294.054391
7:33:18.762 AM 11/11/2024 	 465.300266 	 464.746592 	 294.921115 	 294.157765 	 -66074.682481 	 294.088129 	 293.999331 	 294.075850
7:33:23.928 AM 11/11/2024 	 465.384301 	 465.181098 	 294.919583 	 294.156998 	 -66074.576137 	 294.094776 	 293.988028 	 294.040460
7:33:29.065 AM 11/11/2024 	 465.324420 	 464.692688 	 294.920043 	 294.154700 	 -66074.552505 	 294.066341 	 293.964784 	 294.036112
7:33:34.177 AM 11/11/2024 	 465.911914 	 465.925929 	 294.920043 	 294.152862 	 -66074.493426 	 294.076016 	 293.981074 	 294.051456
7:33:39.318 AM 11/11/2024 	 465.291208 	 465.143566 	 294.919430 	 294.150870 	 -66074.463886 	 294.077783 	 293.988983 	 294.064087
7:33:44.435 AM 11/11/2024 	 465.095209 	 466.094945 	 294.919736 	 294.149032 	 -66074.499334 	 294.078874 	 293.975902 	 294.057620
7:33:49.556 AM 11/11/2024 	 465.940093 	 466.186129 	 294.919123 	 294.147806 	 -66074.534781 	 294.058238 	 293.973214 	 294.045958
7:33:54.648 AM 11/11/2024 	 464.533630 	 465.927440 	 294.920349 	 294.145354 	 -66074.652941 	 294.073367 	 293.980787 	 294.054474
7:33:59.756 AM 11/11/2024 	 466.114958 	 465.095204 	 294.921268 	 294.143822 	 -66074.658849 	 294.045524 	 294.001596 	 294.035133
7:34:04.871 AM 11/11/2024 	 465.568223 	 465.213339 	 294.919277 	 294.142750 	 -66074.729746 	 294.071321 	 293.991495 	 294.066126
7:34:09.992 AM 11/11/2024 	 466.779694 	 465.781849 	 294.918664 	 294.140758 	 -66074.912898 	 294.071131 	 293.981857 	 294.027205
7:34:15.107 AM 11/11/2024 	 465.627350 	 465.358426 	 294.919277 	 294.138766 	 -66074.912898 	 294.069714 	 293.984692 	 294.020120
7:34:20.212 AM 11/11/2024 	 465.993937 	 464.026445 	 294.918511 	 294.137234 	 -66075.084236 	 294.080810 	 294.002403 	 294.042081
7:34:25.327 AM 11/11/2024 	 465.766235 	 465.130720 	 294.917285 	 294.135396 	 -66075.125595 	 294.083342 	 293.991236 	 294.052642
7:34:30.454 AM 11/11/2024 	 465.628860 	 464.860949 	 294.918664 	 294.135396 	 -66075.172861 	 294.086371 	 293.980094 	 294.034888
7:34:35.582 AM 11/11/2024 	 466.079230 	 465.238024 	 294.917898 	 294.134323 	 -66075.367838 	 294.066392 	 293.990817 	 294.049389
7:34:40.717 AM 11/11/2024 	 466.489596 	 465.601246 	 294.918357 	 294.133251 	 -66075.480100 	 294.088580 	 293.992224 	 294.057408
7:34:45.882 AM 11/11/2024 	 465.384804 	 465.157924 	 294.917591 	 294.132178 	 -66075.509643 	 294.074533 	 293.973450 	 294.040999
7:34:51.007 AM 11/11/2024 	 466.266172 	 464.780093 	 294.916979 	 294.131566 	 -66075.698718 	 294.057837 	 293.987456 	 294.061615
7:34:56.114 AM 11/11/2024 	 466.630745 	 466.272022 	 294.917745 	 294.130187 	 -66075.816892 	 294.059740 	 293.986998 	 294.046515
7:35:01.239 AM 11/11/2024 	 466.426443 	 463.986395 	 294.916825 	 294.128808 	 -66075.923250 	 294.067263 	 293.970430 	 294.042702
7:35:06.364 AM 11/11/2024 	 465.541302 	 465.699986 	 294.916366 	 294.129114 	 -66076.011882 	 294.070934 	 293.978826 	 294.065266
7:35:11.498 AM 11/11/2024 	 465.991169 	 464.761453 	 294.916519 	 294.127582 	 -66076.189149 	 294.065524 	 293.978611 	 294.047104
7:35:16.625 AM 11/11/2024 	 465.372224 	 465.074045 	 294.916059 	 294.128348 	 -66076.260057 	 294.080457 	 293.986934 	 294.054008
7:35:21.749 AM 11/11/2024 	 465.433112 	 465.641548 	 294.916366 	 294.124978 	 -66076.549603 	 294.065592 	 293.971593 	 294.055201
7:35:26.905 AM 11/11/2024 	 465.896566 	 465.299485 	 294.916672 	 294.125744 	 -66076.679605 	 294.068961 	 293.975907 	 294.055736
7:35:32.044 AM 11/11/2024 	 466.336621 	 464.686642 	 294.916059 	 294.124978 	 -66076.791882 	 294.093038 	 293.998100 	 294.051003
7:35:37.193 AM 11/11/2024 	 466.405560 	 465.700741 	 294.915447 	 294.124824 	 -66077.016439 	 294.068931 	 293.996190 	 294.058540
7:35:42.327 AM 11/11/2024 	 465.681193 	 465.044575 	 294.916672 	 294.123599 	 -66077.306007 	 294.073902 	 293.969984 	 294.045091
7:35:47.467 AM 11/11/2024 	 465.884992 	 465.404522 	 294.915600 	 294.121913 	 -66077.512847 	 294.071920 	 293.972726 	 294.076171
7:35:52.594 AM 11/11/2024 	 465.653265 	 465.566989 	 294.914834 	 294.120535 	 -66077.701961 	 294.074116 	 293.961695 	 294.048611
7:35:57.737 AM 11/11/2024 	 466.645590 	 465.808046 	 294.914834 	 294.120228 	 -66077.938360 	 294.078868 	 293.985816 	 294.066115
7:36:02.850 AM 11/11/2024 	 465.295485 	 465.068252 	 294.915906 	 294.119002 	 -66078.168853 	 294.073205 	 293.974011 	 294.037781
7:36:07.987 AM 11/11/2024 	 464.859708 	 465.513085 	 294.915293 	 294.117777 	 -66078.476187 	 294.065024 	 293.995590 	 294.057939
7:36:13.101 AM 11/11/2024 	 466.511988 	 465.029209 	 294.915753 	 294.116858 	 -66078.623947 	 294.078385 	 293.969744 	 294.059020
7:36:18.228 AM 11/11/2024 	 465.548095 	 465.554647 	 294.915293 	 294.116858 	 -66078.913563 	 294.073438 	 293.987943 	 294.045099
7:36:23.369 AM 11/11/2024 	 465.487962 	 465.800993 	 294.915293 	 294.116398 	 -66079.203188 	 294.078881 	 293.968351 	 294.053376
7:36:28.480 AM 11/11/2024 	 466.065140 	 464.660446 	 294.915140 	 294.113947 	 -66079.469177 	 294.071475 	 293.987870 	 294.057778
7:36:33.595 AM 11/11/2024 	 465.888766 	 465.956659 	 294.914987 	 294.113487 	 -66079.723352 	 294.070632 	 293.987500 	 294.053157
7:36:38.765 AM 11/11/2024 	 465.603448 	 464.872787 	 294.915140 	 294.114406 	 -66079.906598 	 294.083667 	 293.992978 	 294.067609
7:36:43.902 AM 11/11/2024 	 466.697672 	 466.353382 	 294.915600 	 294.113334 	 -66080.072114 	 294.065456 	 293.962954 	 294.065929
7:36:49.014 AM 11/11/2024 	 465.440157 	 465.265984 	 294.915906 	 294.112568 	 -66080.119405 	 294.057149 	 293.996689 	 294.068013
7:36:54.149 AM 11/11/2024 	 466.239502 	 464.668506 	 294.914681 	 294.111189 	 -66080.267190 	 294.090819 	 293.989740 	 294.060120
7:36:59.269 AM 11/11/2024 	 465.950409 	 465.698223 	 294.913915 	 294.111955 	 -66080.243544 	 294.076553 	 293.980194 	 294.057661
7:37:04.399 AM 11/11/2024 	 465.401914 	 465.484370 	 294.914834 	 294.110270 	 -66080.420888 	 294.058863 	 293.976673 	 294.033358
7:37:09.505 AM 11/11/2024 	 466.128544 	 465.406789 	 294.914527 	 294.109657 	 -66080.414977 	 294.063090 	 293.987042 	 294.064979
7:37:14.647 AM 11/11/2024 	 466.869768 	 465.028957 	 294.915140 	 294.109197 	 -66080.367685 	 294.068090 	 293.976927 	 294.056755
7:37:19.756 AM 11/11/2024 	 466.042496 	 465.584118 	 294.913608 	 294.108431 	 -66080.450446 	 294.060402 	 293.987188 	 294.042926
7:37:24.897 AM 11/11/2024 	 466.732141 	 465.043315 	 294.913915 	 294.108891 	 -66080.391331 	 294.092747 	 293.985999 	 294.069605
7:37:30.022 AM 11/11/2024 	 465.821085 	 465.904770 	 294.914068 	 294.108584 	 -66080.349950 	 294.075574 	 293.963154 	 294.046291
7:37:35.121 AM 11/11/2024 	 466.064889 	 464.853140 	 294.913761 	 294.108278 	 -66080.355862 	 294.089767 	 293.982547 	 294.082683
7:37:40.242 AM 11/11/2024 	 466.506956 	 465.666485 	 294.913455 	 294.106593 	 -66080.444535 	 294.062739 	 293.988580 	 294.063212
7:37:45.348 AM 11/11/2024 	 465.358135 	 465.394194 	 294.914221 	 294.107818 	 -66080.355862 	 294.076071 	 293.987270 	 294.055762
7:37:50.456 AM 11/11/2024 	 465.525199 	 464.773795 	 294.913608 	 294.107205 	 -66080.426800 	 294.077780 	 293.999372 	 294.054165
7:37:55.562 AM 11/11/2024 	 465.218746 	 465.162710 	 294.912842 	 294.107818 	 -66080.503650 	 294.087070 	 293.984572 	 294.050230
7:38:00.687 AM 11/11/2024 	 465.124898 	 466.058170 	 294.914221 	 294.107512 	 -66080.592325 	 294.079406 	 293.997220 	 294.057680
7:38:05.808 AM 11/11/2024 	 465.804731 	 464.776062 	 294.913608 	 294.106746 	 -66080.763764 	 294.050829 	 293.988006 	 294.067832
7:38:10.940 AM 11/11/2024 	 465.771519 	 465.462708 	 294.912995 	 294.107205 	 -66080.899735 	 294.071226 	 293.994707 	 294.055167
7:38:16.071 AM 11/11/2024 	 465.173206 	 465.340290 	 294.913608 	 294.106899 	 -66081.029796 	 294.074595 	 293.987212 	 294.051925
7:38:21.172 AM 11/11/2024 	 465.983872 	 465.913335 	 294.913149 	 294.106286 	 -66081.142123 	 294.067973 	 293.980116 	 294.074113
7:38:26.297 AM 11/11/2024 	 465.217991 	 465.108554 	 294.913302 	 294.106439 	 -66081.207155 	 294.070130 	 293.977550 	 294.052183
7:38:31.419 AM 11/11/2024 	 465.345806 	 465.359434 	 294.912076 	 294.105520 	 -66081.402254 	 294.075185 	 293.981188 	 294.045901
7:38:36.551 AM 11/11/2024 	 465.186289 	 465.013089 	 294.913302 	 294.104448 	 -66081.408166 	 294.078043 	 293.983102 	 294.078987
7:38:41.698 AM 11/11/2024 	 466.179117 	 465.926936 	 294.913915 	 294.104754 	 -66081.573707 	 294.091476 	 293.988980 	 294.050858
7:38:46.812 AM 11/11/2024 	 465.892037 	 465.662958 	 294.913761 	 294.103682 	 -66081.674216 	 294.060718 	 293.992228 	 294.074888
7:38:51.943 AM 11/11/2024 	 465.446447 	 465.248603 	 294.913149 	 294.103528 	 -66081.674216 	 294.067803 	 293.987032 	 294.050800
7:38:57.037 AM 11/11/2024 	 465.494504 	 465.882856 	 294.912536 	 294.104141 	 -66081.774726 	 294.070579 	 293.993114 	 294.054048
7:39:02.170 AM 11/11/2024 	 465.813537 	 464.852636 	 294.913915 	 294.105214 	 -66081.887061 	 294.075764 	 293.991215 	 294.057816
7:39:07.310 AM 11/11/2024 	 465.354864 	 465.287646 	 294.912229 	 294.105214 	 -66081.875236 	 294.063908 	 293.995418 	 294.068631
7:39:12.459 AM 11/11/2024 	 465.580552 	 464.479843 	 294.912689 	 294.105367 	 -66081.875236 	 294.077132 	 293.998252 	 294.068631
7:39:17.586 AM 11/11/2024 	 466.321776 	 465.213843 	 294.911617 	 294.105827 	 -66082.023048 	 294.079630 	 293.984689 	 294.059321
7:39:22.712 AM 11/11/2024 	 465.805989 	 465.634747 	 294.912536 	 294.104907 	 -66082.005311 	 294.044134 	 293.991230 	 294.045551
7:39:27.846 AM 11/11/2024 	 465.606970 	 465.813083 	 294.912383 	 294.104907 	 -66082.034873 	 294.069288 	 293.969149 	 294.072594
7:39:32.972 AM 11/11/2024 	 466.166537 	 464.794198 	 294.913302 	 294.106286 	 -66082.141299 	 294.073033 	 294.001710 	 294.051779
7:39:38.061 AM 11/11/2024 	 466.031929 	 464.917875 	 294.913455 	 294.107665 	 -66082.229988 	 294.068203 	 293.978456 	 294.052144
7:39:43.181 AM 11/11/2024 	 465.385559 	 465.374547 	 294.911923 	 294.109504 	 -66082.224076 	 294.070540 	 293.984100 	 294.060149
7:39:48.309 AM 11/11/2024 	 466.441036 	 465.574042 	 294.911310 	 294.110882 	 -66082.348242 	 294.079552 	 293.989335 	 294.063494
7:39:53.435 AM 11/11/2024 	 466.896942 	 465.221148 	 294.911923 	 294.111036 	 -66082.419195 	 294.064731 	 293.979708 	 294.056702
7:39:58.546 AM 11/11/2024 	 466.125525 	 465.051627 	 294.912995 	 294.110116 	 -66082.513799 	 294.051423 	 293.965453 	 294.065120
7:40:03.645 AM 11/11/2024 	 465.555392 	 465.649356 	 294.911923 	 294.110270 	 -66082.626144 	 294.056609 	 293.993314 	 294.063694
7:40:08.735 AM 11/11/2024 	 465.674652 	 464.865986 	 294.912995 	 294.110882 	 -66082.785793 	 294.073797 	 293.980273 	 294.059628
7:40:13.875 AM 11/11/2024 	 464.793788 	 465.531473 	 294.912536 	 294.111955 	 -66082.921792 	 294.086165 	 293.955323 	 294.071524
7:40:19.004 AM 11/11/2024 	 465.825865 	 465.684369 	 294.913608 	 294.111189 	 -66083.093273 	 294.066562 	 293.970674 	 294.055227
7:40:24.123 AM 11/11/2024 	 465.798692 	 465.499483 	 294.912383 	 294.111955 	 -66083.247016 	 294.061528 	 293.987369 	 294.053498
7:40:29.242 AM 11/11/2024 	 465.397888 	 465.289157 	 294.912229 	 294.111342 	 -66083.377109 	 294.053089 	 293.991211 	 294.058285
7:40:34.381 AM 11/11/2024 	 464.549229 	 465.507544 	 294.912229 	 294.112108 	 -66083.513117 	 294.076320 	 293.979489 	 294.048926
7:40:39.501 AM 11/11/2024 	 466.513749 	 465.154397 	 294.911310 	 294.111802 	 -66083.613646 	 294.058786 	 294.001633 	 294.042727
7:40:44.663 AM 11/11/2024 	 465.684213 	 465.632732 	 294.912383 	 294.111495 	 -66083.637300 	 294.057467 	 293.991810 	 294.046604
7:40:49.761 AM 11/11/2024 	 465.435377 	 465.110821 	 294.911463 	 294.112568 	 -66083.826533 	 294.076666 	 293.969442 	 294.054940
7:40:54.896 AM 11/11/2024 	 465.651756 	 464.888656 	 294.912229 	 294.112261 	 -66083.832447 	 294.069606 	 293.974663 	 294.051186
7:41:00.022 AM 11/11/2024 	 465.039604 	 465.802252 	 294.912536 	 294.112415 	 -66083.980289 	 294.087217 	 293.998419 	 294.056518
7:41:05.140 AM 11/11/2024 	 466.378890 	 464.413093 	 294.913302 	 294.113487 	 -66084.068995 	 294.071525 	 293.989337 	 294.084277
7:41:10.246 AM 11/11/2024 	 465.490981 	 465.716610 	 294.911770 	 294.112415 	 -66084.145874 	 294.084593 	 293.995794 	 294.070897
7:41:15.349 AM 11/11/2024 	 465.062249 	 465.662203 	 294.912383 	 294.113793 	 -66084.270065 	 294.066685 	 293.969852 	 294.044958
7:41:20.479 AM 11/11/2024 	 466.250321 	 465.221148 	 294.911157 	 294.113181 	 -66084.471139 	 294.055233 	 293.986269 	 294.047676
7:41:25.625 AM 11/11/2024 	 465.944874 	 464.782863 	 294.911463 	 294.113640 	 -66084.571678 	 294.066038 	 293.983377 	 294.067927
7:41:30.737 AM 11/11/2024 	 465.639930 	 466.091167 	 294.911617 	 294.115172 	 -66084.695874 	 294.063243 	 293.991446 	 294.048129
7:41:35.833 AM 11/11/2024 	 465.521928 	 465.701497 	 294.911157 	 294.116245 	 -66084.689960 	 294.065108 	 293.983864 	 294.078805
7:41:40.950 AM 11/11/2024 	 464.987523 	 465.672530 	 294.911770 	 294.117624 	 -66084.861472 	 294.074316 	 293.983625 	 294.067703
7:41:46.090 AM 11/11/2024 	 464.954814 	 465.696963 	 294.911463 	 294.117317 	 -66084.967929 	 294.065308 	 293.975088 	 294.052083
7:41:51.234 AM 11/11/2024 	 466.762082 	 465.095960 	 294.911463 	 294.116551 	 -66085.080301 	 294.085607 	 293.985471 	 294.073800
7:41:56.371 AM 11/11/2024 	 465.684213 	 465.404270 	 294.912842 	 294.117624 	 -66085.157189 	 294.054752 	 293.982481 	 294.034914
7:42:01.473 AM 11/11/2024 	 465.625589 	 465.466738 	 294.912076 	 294.118849 	 -66085.210419 	 294.071029 	 293.992621 	 294.071029
7:42:06.609 AM 11/11/2024 	 466.898451 	 465.451625 	 294.911617 	 294.119156 	 -66085.299136 	 294.066199 	 294.004323 	 294.048251
7:42:11.723 AM 11/11/2024 	 467.128920 	 464.711579 	 294.910851 	 294.120381 	 -66085.316879 	 294.085637 	 293.969912 	 294.048324
7:42:16.840 AM 11/11/2024 	 465.970286 	 466.073787 	 294.910697 	 294.121607 	 -66085.482488 	 294.078762 	 293.972011 	 294.043811
7:42:21.965 AM 11/11/2024 	 465.437138 	 465.576561 	 294.911310 	 294.121760 	 -66085.565293 	 294.089021 	 293.994555 	 294.065406
7:42:27.102 AM 11/11/2024 	 464.997335 	 465.603261 	 294.910851 	 294.123139 	 -66085.659928 	 294.079965 	 293.999196 	 294.065324
7:42:32.218 AM 11/11/2024 	 464.774163 	 465.169007 	 294.911157 	 294.122220 	 -66085.736820 	 294.070363 	 294.006598 	 294.055249
7:42:37.340 AM 11/11/2024 	 465.834420 	 465.986886 	 294.910851 	 294.123905 	 -66085.872861 	 294.076119 	 293.983539 	 294.044474
7:42:42.459 AM 11/11/2024 	 465.006896 	 465.492431 	 294.911770 	 294.123905 	 -66086.032563 	 294.089528 	 293.966718 	 294.066386
7:42:47.573 AM 11/11/2024 	 466.275984 	 465.475554 	 294.910697 	 294.124058 	 -66086.144948 	 294.057402 	 293.982770 	 294.065904
7:42:52.671 AM 11/11/2024 	 466.067405 	 464.861200 	 294.911004 	 294.124824 	 -66086.156778 	 294.042337 	 293.989905 	 294.044698
7:42:57.770 AM 11/11/2024 	 465.268564 	 465.862201 	 294.909778 	 294.125897 	 -66086.162694 	 294.081091 	 293.977175 	 294.067394
7:43:02.908 AM 11/11/2024 	 465.210946 	 464.398483 	 294.910697 	 294.126816 	 -66086.310571 	 294.072726 	 293.974949 	 294.085478
7:43:08.022 AM 11/11/2024 	 465.903108 	 465.633991 	 294.910238 	 294.128348 	 -66086.411128 	 294.075029 	 293.968750 	 294.082114
7:43:13.171 AM 11/11/2024 	 465.384301 	 464.290423 	 294.910544 	 294.130800 	 -66086.618162 	 294.052738 	 293.991805 	 294.059823
7:43:18.305 AM 11/11/2024 	 465.487459 	 465.268503 	 294.909931 	 294.131259 	 -66086.612247 	 294.076330 	 293.976664 	 294.068773
7:43:23.421 AM 11/11/2024 	 466.328066 	 465.153894 	 294.910697 	 294.131719 	 -66086.671400 	 294.073267 	 293.987300 	 294.063349
7:43:28.551 AM 11/11/2024 	 465.908895 	 465.551372 	 294.911617 	 294.131259 	 -66086.712808 	 294.066353 	 293.969520 	 294.075327
7:43:33.673 AM 11/11/2024 	 465.909398 	 465.413590 	 294.909625 	 294.133557 	 -66086.736470 	 294.059366 	 293.981900 	 294.099038
7:43:38.797 AM 11/11/2024 	 465.637163 	 465.938271 	 294.910697 	 294.132791 	 -66086.842947 	 294.084364 	 293.973835 	 294.082947
7:43:43.927 AM 11/11/2024 	 464.965130 	 465.665981 	 294.910391 	 294.135855 	 -66086.860694 	 294.061766 	 293.973436 	 294.050903
7:43:49.050 AM 11/11/2024 	 465.049669 	 465.792932 	 294.909165 	 294.136775 	 -66086.925764 	 294.063924 	 293.995434 	 294.063924
7:43:54.140 AM 11/11/2024 	 465.909649 	 465.234750 	 294.909165 	 294.138154 	 -66087.061822 	 294.087154 	 293.987019 	 294.074402
7:43:59.246 AM 11/11/2024 	 466.090301 	 466.030966 	 294.909319 	 294.138766 	 -66087.150556 	 294.063905 	 293.971795 	 294.059654
7:44:04.379 AM 11/11/2024 	 465.044385 	 465.514597 	 294.909778 	 294.140758 	 -66087.180134 	 294.084808 	 294.013959 	 294.078668
7:44:09.496 AM 11/11/2024 	 465.974060 	 465.647341 	 294.910851 	 294.141831 	 -66087.298448 	 294.091907 	 293.981380 	 294.088129
7:44:14.625 AM 11/11/2024 	 466.338885 	 465.022912 	 294.909931 	 294.142443 	 -66087.387185 	 294.074325 	 293.987886 	 294.036067
7:44:19.738 AM 11/11/2024 	 466.375619 	 464.677071 	 294.909165 	 294.144588 	 -66087.464090 	 294.075114 	 293.986314 	 294.063779
7:44:24.855 AM 11/11/2024 	 465.407952 	 466.007540 	 294.909931 	 294.144282 	 -66087.458174 	 294.078868 	 293.988651 	 294.069422
7:44:30.003 AM 11/11/2024 	 465.362412 	 465.471272 	 294.910544 	 294.146274 	 -66087.617903 	 294.045047 	 293.986002 	 294.086610
7:44:35.141 AM 11/11/2024 	 466.039980 	 464.939286 	 294.909931 	 294.148112 	 -66087.611987 	 294.056358 	 293.997787 	 294.073834
7:44:40.288 AM 11/11/2024 	 465.778816 	 464.780093 	 294.910238 	 294.149951 	 -66087.659315 	 294.076863 	 293.989007 	 294.081586
7:44:45.430 AM 11/11/2024 	 465.974563 	 466.038775 	 294.910085 	 294.151943 	 -66087.730306 	 294.083295 	 293.993551 	 294.074321
7:44:50.560 AM 11/11/2024 	 465.926255 	 465.379081 	 294.910085 	 294.152709 	 -66087.742138 	 294.074842 	 293.998323 	 294.102707
7:44:55.686 AM 11/11/2024 	 465.668362 	 465.826685 	 294.910238 	 294.153475 	 -66087.671147 	 294.064159 	 293.980553 	 294.058491
7:45:00.797 AM 11/11/2024 	 466.794539 	 466.133988 	 294.911463 	 294.155466 	 -66087.665231 	 294.072636 	 293.985252 	 294.067441
7:45:05.905 AM 11/11/2024 	 465.850523 	 465.316109 	 294.910544 	 294.157765 	 -66087.706642 	 294.074224 	 293.985895 	 294.051553
7:45:11.023 AM 11/11/2024 	 464.427705 	 465.430970 	 294.911157 	 294.159297 	 -66087.606071 	 294.087978 	 293.980285 	 294.077588
7:45:16.141 AM 11/11/2024 	 466.047025 	 465.114599 	 294.910697 	 294.158531 	 -66087.576492 	 294.060935 	 293.968825 	 294.084551
7:45:21.252 AM 11/11/2024 	 465.626344 	 465.301248 	 294.911004 	 294.160522 	 -66087.641567 	 294.077734 	 293.997909 	 294.101821
7:45:26.384 AM 11/11/2024 	 465.690754 	 465.356663 	 294.910851 	 294.161442 	 -66087.759886 	 294.081055 	 293.975722 	 294.053661
7:45:31.507 AM 11/11/2024 	 466.420656 	 464.784123 	 294.911463 	 294.164965 	 -66087.718474 	 294.073800 	 293.976024 	 294.086552
7:45:36.623 AM 11/11/2024 	 465.878451 	 465.064222 	 294.910697 	 294.166038 	 -66087.807215 	 294.066609 	 293.997174 	 294.069442
7:45:41.766 AM 11/11/2024 	 465.691006 	 465.068504 	 294.911157 	 294.167876 	 -66087.819047 	 294.088383 	 293.991554 	 294.082716
7:45:46.882 AM 11/11/2024 	 465.882728 	 465.442053 	 294.910391 	 294.169409 	 -66087.931452 	 294.072788 	 293.987766 	 294.086012
7:45:51.997 AM 11/11/2024 	 466.268436 	 465.693941 	 294.910391 	 294.172473 	 -66088.020195 	 294.073626 	 293.986242 	 294.042453
7:45:57.068 AM 11/11/2024 	 464.914809 	 465.042308 	 294.910544 	 294.172932 	 -66088.114854 	 294.084406 	 293.993717 	 294.103769
7:46:02.183 AM 11/11/2024 	 466.974435 	 465.222659 	 294.911004 	 294.174158 	 -66088.162184 	 294.076099 	 293.964624 	 294.085545
7:46:07.298 AM 11/11/2024 	 465.935313 	 465.323918 	 294.911004 	 294.176303 	 -66088.310092 	 294.067735 	 293.965705 	 294.063484
7:46:12.441 AM 11/11/2024 	 465.179244 	 465.169259 	 294.911157 	 294.177529 	 -66088.463918 	 294.057505 	 293.988542 	 294.081592
7:46:17.570 AM 11/11/2024 	 465.698051 	 464.252388 	 294.911004 	 294.179827 	 -66088.605914 	 294.058090 	 293.976844 	 294.082649
7:46:22.685 AM 11/11/2024 	 466.061366 	 465.915602 	 294.910544 	 294.180899 	 -66088.653246 	 294.074815 	 293.992156 	 294.071509
7:46:27.804 AM 11/11/2024 	 465.299008 	 465.154901 	 294.911157 	 294.182278 	 -66088.801161 	 294.068340 	 293.988986 	 294.080620
7:46:32.944 AM 11/11/2024 	 466.064134 	 465.184876 	 294.910697 	 294.183198 	 -66088.895828 	 294.071563 	 294.000240 	 294.082426
7:46:38.073 AM 11/11/2024 	 465.396127 	 465.070519 	 294.910544 	 294.184576 	 -66088.842578 	 294.073706 	 293.995770 	 294.094014
7:46:43.207 AM 11/11/2024 	 465.502807 	 466.133232 	 294.911004 	 294.187028 	 -66088.925412 	 294.076881 	 293.983356 	 294.069796
7:46:48.339 AM 11/11/2024 	 465.908895 	 465.116866 	 294.910697 	 294.188100 	 -66088.866245 	 294.078998 	 293.984058 	 294.079943
7:46:53.463 AM 11/11/2024 	 465.533502 	 465.213087 	 294.910085 	 294.190399 	 -66088.937245 	 294.083069 	 293.996632 	 294.071262
7:46:58.576 AM 11/11/2024 	 466.773907 	 465.187143 	 294.910544 	 294.191318 	 -66088.824828 	 294.070799 	 293.990973 	 294.059936
7:47:03.698 AM 11/11/2024 	 465.206418 	 464.985885 	 294.910544 	 294.191471 	 -66088.801161 	 294.087232 	 293.978593 	 294.078730
7:47:08.822 AM 11/11/2024 	 466.344420 	 465.264472 	 294.909931 	 294.194995 	 -66088.724245 	 294.069912 	 293.960797 	 294.068968
7:47:13.910 AM 11/11/2024 	 465.805737 	 465.232231 	 294.910238 	 294.196987 	 -66088.670996 	 294.076305 	 293.982309 	 294.054107
7:47:19.020 AM 11/11/2024 	 465.804982 	 464.964222 	 294.910238 	 294.197906 	 -66088.653246 	 294.074343 	 293.994990 	 294.058285
7:47:24.132 AM 11/11/2024 	 465.734030 	 465.161702 	 294.909625 	 294.198212 	 -66088.653246 	 294.079066 	 293.981291 	 294.087567
7:47:29.222 AM 11/11/2024 	 466.071179 	 465.492179 	 294.909472 	 294.200970 	 -66088.641413 	 294.092714 	 293.988328 	 294.079962
7:47:34.347 AM 11/11/2024 	 465.917701 	 466.077313 	 294.909012 	 294.203268 	 -66088.641413 	 294.070044 	 293.991635 	 294.078545
