Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:58:28.300 AM 9/28/2024 	 10.562496 	 297.647000 	 44.546000 	 -2960808.120920 	 10.535995 	 297.647000 	 44.546000 	 -2960808.120920 	 108.424799 	 108.147778 	 297.879466
12:58:33.406 AM 9/28/2024 	 10.553302 	 297.647000 	 44.546000 	 -2960808.120920 	 10.526255 	 297.647000 	 44.546000 	 -2960808.120920 	 108.424799 	 108.147837 	 297.879466
12:58:38.582 AM 9/28/2024 	 10.556472 	 297.647000 	 44.546000 	 -2960812.372329 	 10.531735 	 297.647000 	 44.546000 	 -2960812.372329 	 108.424620 	 108.148076 	 297.879856
12:58:43.740 AM 9/28/2024 	 10.552295 	 297.647000 	 44.546000 	 -2960819.546678 	 10.531420 	 297.647000 	 44.546000 	 -2960819.546678 	 108.425096 	 108.147361 	 297.880514
12:58:48.922 AM 9/28/2024 	 10.557905 	 297.647000 	 44.546000 	 -2960823.001036 	 10.537768 	 297.647000 	 44.546000 	 -2960823.001036 	 108.424441 	 108.147718 	 297.880831
12:58:54.087 AM 9/28/2024 	 10.550850 	 297.647000 	 44.546000 	 -2960817.155215 	 10.534570 	 297.647000 	 44.546000 	 -2960817.155215 	 108.424501 	 108.147480 	 297.880294
12:58:59.230 AM 9/28/2024 	 10.553646 	 297.647000 	 44.546000 	 -2960802.009594 	 10.523452 	 297.647000 	 44.546000 	 -2960802.009594 	 108.424620 	 108.147361 	 297.878905
12:59:04.402 AM 9/28/2024 	 10.546396 	 297.647000 	 44.546000 	 -2960803.072427 	 10.530976 	 297.647000 	 44.546000 	 -2960803.072427 	 108.424203 	 108.147718 	 297.879003
12:59:09.539 AM 9/28/2024 	 10.572408 	 297.647000 	 44.546000 	 -2960805.463811 	 10.528100 	 297.647000 	 44.546000 	 -2960805.463811 	 108.424263 	 108.147540 	 297.879222
12:59:14.735 AM 9/28/2024 	 10.553293 	 297.647000 	 44.546000 	 -2960802.009594 	 10.534801 	 297.647000 	 44.546000 	 -2960802.009594 	 108.424501 	 108.147242 	 297.878905
12:59:19.895 AM 9/28/2024 	 10.554087 	 297.647000 	 44.546000 	 -2960807.855209 	 10.532363 	 297.647000 	 44.546000 	 -2960807.855209 	 108.424263 	 108.147301 	 297.879442
12:59:25.081 AM 9/28/2024 	 10.554811 	 297.647000 	 44.546000 	 -2960814.498050 	 10.538541 	 297.647000 	 44.546000 	 -2960814.498050 	 108.423965 	 108.146944 	 297.880051
12:59:30.246 AM 9/28/2024 	 10.549913 	 297.647000 	 44.546000 	 -2960796.429763 	 10.524553 	 297.647000 	 44.546000 	 -2960796.429763 	 108.424143 	 108.147778 	 297.878394
12:59:35.402 AM 9/28/2024 	 10.554458 	 297.647000 	 44.546000 	 -2960782.347657 	 10.533534 	 297.647000 	 44.546000 	 -2960782.347657 	 108.423905 	 108.147540 	 297.877102
12:59:40.535 AM 9/28/2024 	 10.551431 	 297.647000 	 44.546000 	 -2960768.797389 	 10.537227 	 297.647000 	 44.546000 	 -2960768.797389 	 108.423786 	 108.147123 	 297.875859
12:59:45.702 AM 9/28/2024 	 10.562753 	 297.647000 	 44.546000 	 -2960760.029796 	 10.537315 	 297.647000 	 44.546000 	 -2960760.029796 	 108.424382 	 108.146944 	 297.875055
12:59:50.833 AM 9/28/2024 	 10.556483 	 297.647000 	 44.546000 	 -2960763.483675 	 10.531376 	 297.647000 	 44.546000 	 -2960763.483675 	 108.423607 	 108.147063 	 297.875372
12:59:56.027 AM 9/28/2024 	 10.543308 	 297.647000 	 44.546000 	 -2960773.579788 	 10.531767 	 297.647000 	 44.546000 	 -2960773.579788 	 108.424024 	 108.147182 	 297.876298
1:00:01.185 AM 9/28/2024 	 10.548740 	 297.647000 	 44.546000 	 -2960766.937581 	 10.523855 	 297.647000 	 44.546000 	 -2960766.937581 	 108.423548 	 108.147301 	 297.875689
1:00:06.366 AM 9/28/2024 	 10.560105 	 297.647000 	 44.546000 	 -2960762.420940 	 10.527700 	 297.647000 	 44.546000 	 -2960762.420940 	 108.423667 	 108.147301 	 297.875274
1:00:11.545 AM 9/28/2024 	 10.551393 	 297.647000 	 44.546000 	 -2960762.952307 	 10.534649 	 297.647000 	 44.546000 	 -2960762.952307 	 108.423786 	 108.146944 	 297.875323
1:00:16.711 AM 9/28/2024 	 10.551699 	 297.647000 	 44.546000 	 -2960775.439624 	 10.534801 	 297.647000 	 44.546000 	 -2960775.439624 	 108.423905 	 108.146646 	 297.876468
1:00:21.861 AM 9/28/2024 	 10.555187 	 297.647000 	 44.546000 	 -2960783.676138 	 10.523867 	 297.647000 	 44.546000 	 -2960783.676138 	 108.423846 	 108.147123 	 297.877224
1:00:27.031 AM 9/28/2024 	 10.562321 	 297.647000 	 44.546000 	 -2960788.193004 	 10.529332 	 297.647000 	 44.546000 	 -2960788.193004 	 108.423786 	 108.146467 	 297.877638
1:00:32.194 AM 9/28/2024 	 10.547435 	 297.647000 	 44.546000 	 -2960775.439624 	 10.533067 	 297.647000 	 44.546000 	 -2960775.439624 	 108.423727 	 108.146170 	 297.876468
1:00:37.333 AM 9/28/2024 	 10.556571 	 297.647000 	 44.546000 	 -2960769.594452 	 10.532468 	 297.647000 	 44.546000 	 -2960769.594452 	 108.424024 	 108.145633 	 297.875932
1:00:42.489 AM 9/28/2024 	 10.555949 	 297.647000 	 44.546000 	 -2960773.048407 	 10.539011 	 297.647000 	 44.546000 	 -2960773.048407 	 108.423548 	 108.145872 	 297.876249
1:00:47.636 AM 9/28/2024 	 10.554785 	 297.647000 	 44.546000 	 -2960768.531702 	 10.533148 	 297.647000 	 44.546000 	 -2960768.531702 	 108.423786 	 108.145574 	 297.875835
1:00:52.817 AM 9/28/2024 	 10.550033 	 297.647000 	 44.546000 	 -2960765.343467 	 10.533972 	 297.647000 	 44.546000 	 -2960765.343467 	 108.423310 	 108.145872 	 297.875542
1:00:58.001 AM 9/28/2024 	 10.541843 	 297.647000 	 44.546000 	 -2960749.136977 	 10.532235 	 297.647000 	 44.546000 	 -2960749.136977 	 108.423786 	 108.145872 	 297.874056
1:01:03.179 AM 9/28/2024 	 10.545007 	 297.647000 	 44.546000 	 -2960727.352170 	 10.525367 	 297.647000 	 44.546000 	 -2960727.352170 	 108.423429 	 108.145455 	 297.872058
1:01:08.396 AM 9/28/2024 	 10.559866 	 297.647000 	 44.546000 	 -2960709.553212 	 10.525452 	 297.647000 	 44.546000 	 -2960709.553212 	 108.423488 	 108.145336 	 297.870425
1:01:13.599 AM 9/28/2024 	 10.551548 	 297.647000 	 44.546000 	 -2960699.724253 	 10.536027 	 297.647000 	 44.546000 	 -2960699.724253 	 108.423429 	 108.145336 	 297.869524
1:01:18.777 AM 9/28/2024 	 10.549589 	 297.647000 	 44.546000 	 -2960706.365416 	 10.533239 	 297.647000 	 44.546000 	 -2960706.365416 	 108.423607 	 108.145455 	 297.870133
1:01:23.921 AM 9/28/2024 	 10.558704 	 297.647000 	 44.546000 	 -2960698.130389 	 10.548273 	 297.647000 	 44.546000 	 -2960698.130389 	 108.423071 	 108.145991 	 297.869378
1:01:29.089 AM 9/28/2024 	 10.560663 	 297.647000 	 44.546000 	 -2960682.192076 	 10.535995 	 297.647000 	 44.546000 	 -2960682.192076 	 108.423310 	 108.145276 	 297.867916
1:01:34.230 AM 9/28/2024 	 10.553045 	 297.647000 	 44.546000 	 -2960676.082547 	 10.534687 	 297.647000 	 44.546000 	 -2960676.082547 	 108.423012 	 108.144800 	 297.867355
1:01:39.373 AM 9/28/2024 	 10.556717 	 297.647000 	 44.546000 	 -2960678.473222 	 10.531692 	 297.647000 	 44.546000 	 -2960678.473222 	 108.422952 	 108.145097 	 297.867575
1:01:44.531 AM 9/28/2024 	 10.549878 	 297.647000 	 44.546000 	 -2960673.426257 	 10.535680 	 297.647000 	 44.546000 	 -2960673.426257 	 108.422714 	 108.145157 	 297.867112
1:01:49.747 AM 9/28/2024 	 10.546443 	 297.647000 	 44.546000 	 -2960673.426257 	 10.528541 	 297.647000 	 44.546000 	 -2960673.426257 	 108.422714 	 108.144978 	 297.867112
1:01:54.917 AM 9/28/2024 	 10.559364 	 297.647000 	 44.546000 	 -2960676.879437 	 10.531429 	 297.647000 	 44.546000 	 -2960676.879437 	 108.423250 	 108.145097 	 297.867428
1:02:00.114 AM 9/28/2024 	 10.545582 	 297.647000 	 44.546000 	 -2960674.223142 	 10.531986 	 297.647000 	 44.546000 	 -2960674.223142 	 108.422833 	 108.144859 	 297.867185
1:02:05.272 AM 9/28/2024 	 10.550809 	 297.647000 	 44.546000 	 -2960664.129372 	 10.539914 	 297.647000 	 44.546000 	 -2960664.129372 	 108.422535 	 108.144383 	 297.866259
1:02:10.432 AM 9/28/2024 	 10.556924 	 297.647000 	 44.546000 	 -2960664.129372 	 10.535572 	 297.647000 	 44.546000 	 -2960664.129372 	 108.422535 	 108.144740 	 297.866259
1:02:15.581 AM 9/28/2024 	 10.550214 	 297.647000 	 44.546000 	 -2960668.644976 	 10.529896 	 297.647000 	 44.546000 	 -2960668.644976 	 108.423191 	 108.144144 	 297.866673
1:02:20.759 AM 9/28/2024 	 10.553964 	 297.647000 	 44.546000 	 -2960669.441853 	 10.536465 	 297.647000 	 44.546000 	 -2960669.441853 	 108.423012 	 108.144204 	 297.866746
1:02:25.942 AM 9/28/2024 	 10.558459 	 297.647000 	 44.546000 	 -2960667.848102 	 10.537683 	 297.647000 	 44.546000 	 -2960667.848102 	 108.422893 	 108.144085 	 297.866600
1:02:31.138 AM 9/28/2024 	 10.555033 	 297.647000 	 44.546000 	 -2960666.519980 	 10.535680 	 297.647000 	 44.546000 	 -2960666.519980 	 108.422357 	 108.143846 	 297.866478
1:02:36.263 AM 9/28/2024 	 10.563304 	 297.647000 	 44.546000 	 -2960642.348889 	 10.536512 	 297.647000 	 44.546000 	 -2960642.348889 	 108.422416 	 108.143787 	 297.864261
1:02:41.411 AM 9/28/2024 	 10.542272 	 297.647000 	 44.546000 	 -2960620.835108 	 10.532938 	 297.647000 	 44.546000 	 -2960620.835108 	 108.422535 	 108.143846 	 297.862288
1:02:46.540 AM 9/28/2024 	 10.556664 	 297.647000 	 44.546000 	 -2960627.475049 	 10.527621 	 297.647000 	 44.546000 	 -2960627.475049 	 108.423071 	 108.143191 	 297.862897
1:02:51.691 AM 9/28/2024 	 10.547622 	 297.647000 	 44.546000 	 -2960646.333041 	 10.540541 	 297.647000 	 44.546000 	 -2960646.333041 	 108.422535 	 108.143132 	 297.864627
1:02:56.833 AM 9/28/2024 	 10.551886 	 297.647000 	 44.546000 	 -2960658.285719 	 10.527662 	 297.647000 	 44.546000 	 -2960658.285719 	 108.422476 	 108.142774 	 297.865723
1:03:02.010 AM 9/28/2024 	 10.558293 	 297.647000 	 44.546000 	 -2960653.238992 	 10.531096 	 297.647000 	 44.546000 	 -2960653.238992 	 108.422297 	 108.143072 	 297.865260
1:03:07.185 AM 9/28/2024 	 10.556258 	 297.647000 	 44.546000 	 -2960644.739375 	 10.527414 	 297.647000 	 44.546000 	 -2960644.739375 	 108.422357 	 108.142655 	 297.864480
1:03:12.363 AM 9/28/2024 	 10.560777 	 297.647000 	 44.546000 	 -2960617.382380 	 10.530059 	 297.647000 	 44.546000 	 -2960617.382380 	 108.422476 	 108.142953 	 297.861971
1:03:17.524 AM 9/28/2024 	 10.548092 	 297.647000 	 44.546000 	 -2960601.447072 	 10.526497 	 297.647000 	 44.546000 	 -2960601.447072 	 108.422833 	 108.143191 	 297.860509
1:03:22.661 AM 9/28/2024 	 10.550830 	 297.647000 	 44.546000 	 -2960590.292709 	 10.536062 	 297.647000 	 44.546000 	 -2960590.292709 	 108.422416 	 108.142655 	 297.859486
1:03:27.829 AM 9/28/2024 	 10.559997 	 297.647000 	 44.546000 	 -2960584.450063 	 10.538895 	 297.647000 	 44.546000 	 -2960584.450063 	 108.422297 	 108.142834 	 297.858950
1:03:32.970 AM 9/28/2024 	 10.557318 	 297.647000 	 44.546000 	 -2960561.611394 	 10.535657 	 297.647000 	 44.546000 	 -2960561.611394 	 108.422476 	 108.142834 	 297.856855
1:03:38.149 AM 9/28/2024 	 10.554834 	 297.647000 	 44.546000 	 -2960551.254725 	 10.536489 	 297.647000 	 44.546000 	 -2960551.254725 	 108.422118 	 108.142893 	 297.855905
1:03:43.352 AM 9/28/2024 	 10.543320 	 297.647000 	 44.546000 	 -2960531.338757 	 10.527802 	 297.647000 	 44.546000 	 -2960531.338757 	 108.422654 	 108.143191 	 297.854078
1:03:48.539 AM 9/28/2024 	 10.549437 	 297.647000 	 44.546000 	 -2960523.107094 	 10.527128 	 297.647000 	 44.546000 	 -2960523.107094 	 108.422714 	 108.143191 	 297.853323
1:03:53.731 AM 9/28/2024 	 10.545579 	 297.647000 	 44.546000 	 -2960520.186219 	 10.523709 	 297.647000 	 44.546000 	 -2960520.186219 	 108.422535 	 108.143310 	 297.853055
1:03:58.859 AM 9/28/2024 	 10.555555 	 297.647000 	 44.546000 	 -2960535.056334 	 10.533823 	 297.647000 	 44.546000 	 -2960535.056334 	 108.421999 	 108.143251 	 297.854419
1:04:04.033 AM 9/28/2024 	 10.550377 	 297.647000 	 44.546000 	 -2960548.333659 	 10.532789 	 297.647000 	 44.546000 	 -2960548.333659 	 108.421523 	 108.143846 	 297.855637
1:04:09.204 AM 9/28/2024 	 10.544937 	 297.647000 	 44.546000 	 -2960543.288227 	 10.536451 	 297.647000 	 44.546000 	 -2960543.288227 	 108.422059 	 108.143668 	 297.855175
1:04:14.395 AM 9/28/2024 	 10.556226 	 297.647000 	 44.546000 	 -2960526.559063 	 10.522389 	 297.647000 	 44.546000 	 -2960526.559063 	 108.422059 	 108.143906 	 297.853640
1:04:19.595 AM 9/28/2024 	 10.564475 	 297.647000 	 44.546000 	 -2960518.858556 	 10.534562 	 297.647000 	 44.546000 	 -2960518.858556 	 108.422357 	 108.143787 	 297.852934
1:04:24.790 AM 9/28/2024 	 10.552823 	 297.647000 	 44.546000 	 -2960512.485827 	 10.537919 	 297.647000 	 44.546000 	 -2960512.485827 	 108.421999 	 108.144383 	 297.852349
1:04:29.966 AM 9/28/2024 	 10.563331 	 297.647000 	 44.546000 	 -2960518.061959 	 10.538538 	 297.647000 	 44.546000 	 -2960518.061959 	 108.421999 	 108.143668 	 297.852861
1:04:35.099 AM 9/28/2024 	 10.554890 	 297.647000 	 44.546000 	 -2960516.468771 	 10.535899 	 297.647000 	 44.546000 	 -2960516.468771 	 108.421702 	 108.144204 	 297.852714
1:04:40.305 AM 9/28/2024 	 10.564635 	 297.647000 	 44.546000 	 -2960521.779421 	 10.531948 	 297.647000 	 44.546000 	 -2960521.779421 	 108.422357 	 108.143489 	 297.853202
1:04:45.474 AM 9/28/2024 	 10.540010 	 297.647000 	 44.546000 	 -2960527.621212 	 10.528018 	 297.647000 	 44.546000 	 -2960527.621212 	 108.422059 	 108.143013 	 297.853737
1:04:50.673 AM 9/28/2024 	 10.553322 	 297.647000 	 44.546000 	 -2960521.779421 	 10.530124 	 297.647000 	 44.546000 	 -2960521.779421 	 108.421523 	 108.143191 	 297.853202
1:04:55.837 AM 9/28/2024 	 10.543048 	 297.647000 	 44.546000 	 -2960516.734302 	 10.532173 	 297.647000 	 44.546000 	 -2960516.734302 	 108.421702 	 108.143072 	 297.852739
1:05:01.002 AM 9/28/2024 	 10.560339 	 297.647000 	 44.546000 	 -2960513.016884 	 10.538533 	 297.647000 	 44.546000 	 -2960513.016884 	 108.421821 	 108.142655 	 297.852398
1:05:06.147 AM 9/28/2024 	 10.544619 	 297.647000 	 44.546000 	 -2960512.751356 	 10.526281 	 297.647000 	 44.546000 	 -2960512.751356 	 108.421702 	 108.142834 	 297.852373
1:05:11.325 AM 9/28/2024 	 10.543737 	 297.647000 	 44.546000 	 -2960498.678574 	 10.526775 	 297.647000 	 44.546000 	 -2960498.678574 	 108.421523 	 108.143013 	 297.851082
1:05:16.500 AM 9/28/2024 	 10.547304 	 297.647000 	 44.546000 	 -2960481.154623 	 10.529391 	 297.647000 	 44.546000 	 -2960481.154623 	 108.421165 	 108.142179 	 297.849475
1:05:21.639 AM 9/28/2024 	 10.549341 	 297.647000 	 44.546000 	 -2960487.261373 	 10.530275 	 297.647000 	 44.546000 	 -2960487.261373 	 108.421285 	 108.142774 	 297.850035
1:05:26.809 AM 9/28/2024 	 10.550144 	 297.647000 	 44.546000 	 -2960487.792399 	 10.532819 	 297.647000 	 44.546000 	 -2960487.792399 	 108.421523 	 108.142417 	 297.850084
1:05:31.941 AM 9/28/2024 	 10.564162 	 297.647000 	 44.546000 	 -2960468.144882 	 10.527651 	 297.647000 	 44.546000 	 -2960468.144882 	 108.421702 	 108.142357 	 297.848282
1:05:37.094 AM 9/28/2024 	 10.555555 	 297.647000 	 44.546000 	 -2960450.622180 	 10.528410 	 297.647000 	 44.546000 	 -2960450.622180 	 108.421285 	 108.142238 	 297.846674
1:05:42.220 AM 9/28/2024 	 10.546889 	 297.647000 	 44.546000 	 -2960448.232777 	 10.533254 	 297.647000 	 44.546000 	 -2960448.232777 	 108.420927 	 108.141821 	 297.846455
1:05:47.373 AM 9/28/2024 	 10.544601 	 297.647000 	 44.546000 	 -2960431.772802 	 10.529204 	 297.647000 	 44.546000 	 -2960431.772802 	 108.421225 	 108.141940 	 297.844945
1:05:52.547 AM 9/28/2024 	 10.550996 	 297.647000 	 44.546000 	 -2960420.888327 	 10.525832 	 297.647000 	 44.546000 	 -2960420.888327 	 108.420749 	 108.142298 	 297.843947
1:05:57.714 AM 9/28/2024 	 10.560984 	 297.647000 	 44.546000 	 -2960425.401368 	 10.522591 	 297.647000 	 44.546000 	 -2960425.401368 	 108.420927 	 108.142060 	 297.844361
1:06:02.869 AM 9/28/2024 	 10.560453 	 297.647000 	 44.546000 	 -2960440.002710 	 10.532343 	 297.647000 	 44.546000 	 -2960440.002710 	 108.420629 	 108.142238 	 297.845700
1:06:08.035 AM 9/28/2024 	 10.544738 	 297.647000 	 44.546000 	 -2960461.241914 	 10.537312 	 297.647000 	 44.546000 	 -2960461.241914 	 108.420629 	 108.142060 	 297.847648
1:06:13.207 AM 9/28/2024 	 10.547835 	 297.647000 	 44.546000 	 -2960468.675884 	 10.540632 	 297.647000 	 44.546000 	 -2960468.675884 	 108.420629 	 108.142357 	 297.848330
1:06:18.362 AM 9/28/2024 	 10.553007 	 297.647000 	 44.546000 	 -2960463.631390 	 10.533058 	 297.647000 	 44.546000 	 -2960463.631390 	 108.420689 	 108.142298 	 297.847868
1:06:23.561 AM 9/28/2024 	 10.553932 	 297.647000 	 44.546000 	 -2960455.401028 	 10.532039 	 297.647000 	 44.546000 	 -2960455.401028 	 108.420510 	 108.141940 	 297.847113
1:06:28.699 AM 9/28/2024 	 10.545065 	 297.647000 	 44.546000 	 -2960440.799161 	 10.526010 	 297.647000 	 44.546000 	 -2960440.799161 	 108.420510 	 108.141464 	 297.845773
1:06:33.854 AM 9/28/2024 	 10.542654 	 297.647000 	 44.546000 	 -2960415.844396 	 10.537502 	 297.647000 	 44.546000 	 -2960415.844396 	 108.420808 	 108.142000 	 297.843484
1:06:39.012 AM 9/28/2024 	 10.562402 	 297.647000 	 44.546000 	 -2960403.102097 	 10.533890 	 297.647000 	 44.546000 	 -2960403.102097 	 108.420808 	 108.142119 	 297.842315
1:06:44.178 AM 9/28/2024 	 10.554134 	 297.647000 	 44.546000 	 -2960405.491249 	 10.535294 	 297.647000 	 44.546000 	 -2960405.491249 	 108.420391 	 108.142417 	 297.842534
1:06:49.288 AM 9/28/2024 	 10.546145 	 297.647000 	 44.546000 	 -2960404.960325 	 10.533706 	 297.647000 	 44.546000 	 -2960404.960325 	 108.420808 	 108.142715 	 297.842485
1:06:54.433 AM 9/28/2024 	 10.554606 	 297.647000 	 44.546000 	 -2960419.030029 	 10.540608 	 297.647000 	 44.546000 	 -2960419.030029 	 108.420332 	 108.142715 	 297.843776
1:06:59.610 AM 9/28/2024 	 10.552301 	 297.647000 	 44.546000 	 -2960414.517055 	 10.533972 	 297.647000 	 44.546000 	 -2960414.517055 	 108.420034 	 108.142774 	 297.843362
1:07:04.741 AM 9/28/2024 	 10.545477 	 297.647000 	 44.546000 	 -2960423.543051 	 10.524246 	 297.647000 	 44.546000 	 -2960423.543051 	 108.420213 	 108.143251 	 297.844190
1:07:09.892 AM 9/28/2024 	 10.545240 	 297.647000 	 44.546000 	 -2960437.347884 	 10.533245 	 297.647000 	 44.546000 	 -2960437.347884 	 108.420868 	 108.143072 	 297.845456
1:07:15.072 AM 9/28/2024 	 10.548410 	 297.647000 	 44.546000 	 -2960449.560221 	 10.537297 	 297.647000 	 44.546000 	 -2960449.560221 	 108.420391 	 108.143251 	 297.846577
1:07:20.253 AM 9/28/2024 	 10.548273 	 297.647000 	 44.546000 	 -2960447.436312 	 10.530395 	 297.647000 	 44.546000 	 -2960447.436312 	 108.420570 	 108.143608 	 297.846382
1:07:25.411 AM 9/28/2024 	 10.561714 	 297.647000 	 44.546000 	 -2960440.799161 	 10.530535 	 297.647000 	 44.546000 	 -2960440.799161 	 108.420332 	 108.143310 	 297.845773
1:07:30.614 AM 9/28/2024 	 10.557674 	 297.647000 	 44.546000 	 -2960434.427593 	 10.527154 	 297.647000 	 44.546000 	 -2960434.427593 	 108.420510 	 108.143966 	 297.845189
1:07:35.817 AM 9/28/2024 	 10.550914 	 297.647000 	 44.546000 	 -2960438.409812 	 10.536550 	 297.647000 	 44.546000 	 -2960438.409812 	 108.420272 	 108.143370 	 297.845554
1:07:40.952 AM 9/28/2024 	 10.559665 	 297.647000 	 44.546000 	 -2960420.888327 	 10.543344 	 297.647000 	 44.546000 	 -2960420.888327 	 108.420272 	 108.143787 	 297.843947
1:07:46.106 AM 9/28/2024 	 10.541998 	 297.647000 	 44.546000 	 -2960412.924252 	 10.539855 	 297.647000 	 44.546000 	 -2960412.924252 	 108.420451 	 108.143132 	 297.843216
1:07:51.273 AM 9/28/2024 	 10.549656 	 297.647000 	 44.546000 	 -2960423.543051 	 10.531484 	 297.647000 	 44.546000 	 -2960423.543051 	 108.420213 	 108.143489 	 297.844190
1:07:56.427 AM 9/28/2024 	 10.550976 	 297.647000 	 44.546000 	 -2960435.489515 	 10.531732 	 297.647000 	 44.546000 	 -2960435.489515 	 108.420391 	 108.143846 	 297.845286
1:08:01.547 AM 9/28/2024 	 10.545649 	 297.647000 	 44.546000 	 -2960440.002710 	 10.531548 	 297.647000 	 44.546000 	 -2960440.002710 	 108.420272 	 108.143608 	 297.845700
1:08:06.711 AM 9/28/2024 	 10.547721 	 297.647000 	 44.546000 	 -2960428.587073 	 10.536699 	 297.647000 	 44.546000 	 -2960428.587073 	 108.420451 	 108.144204 	 297.844653
1:08:11.871 AM 9/28/2024 	 10.556594 	 297.647000 	 44.546000 	 -2960419.295500 	 10.531656 	 297.647000 	 44.546000 	 -2960419.295500 	 108.420689 	 108.143668 	 297.843800
1:08:17.056 AM 9/28/2024 	 10.557744 	 297.647000 	 44.546000 	 -2960403.633019 	 10.527113 	 297.647000 	 44.546000 	 -2960403.633019 	 108.420332 	 108.144144 	 297.842364
1:08:22.232 AM 9/28/2024 	 10.544724 	 297.647000 	 44.546000 	 -2960381.334880 	 10.523697 	 297.647000 	 44.546000 	 -2960381.334880 	 108.420213 	 108.143966 	 297.840318
1:08:27.404 AM 9/28/2024 	 10.548410 	 297.647000 	 44.546000 	 -2960379.476754 	 10.522795 	 297.647000 	 44.546000 	 -2960379.476754 	 108.420272 	 108.143430 	 297.840148
1:08:32.562 AM 9/28/2024 	 10.551174 	 297.647000 	 44.546000 	 -2960377.618637 	 10.534153 	 297.647000 	 44.546000 	 -2960377.618637 	 108.420927 	 108.143727 	 297.839977
1:08:37.728 AM 9/28/2024 	 10.545170 	 297.647000 	 44.546000 	 -2960370.451686 	 10.530202 	 297.647000 	 44.546000 	 -2960370.451686 	 108.420927 	 108.143727 	 297.839320
1:08:42.881 AM 9/28/2024 	 10.558456 	 297.647000 	 44.546000 	 -2960365.939224 	 10.531890 	 297.647000 	 44.546000 	 -2960365.939224 	 108.420332 	 108.143430 	 297.838906
1:08:48.032 AM 9/28/2024 	 10.554160 	 297.647000 	 44.546000 	 -2960361.957678 	 10.528308 	 297.647000 	 44.546000 	 -2960361.957678 	 108.420213 	 108.144025 	 297.838541
1:08:53.214 AM 9/28/2024 	 10.551659 	 297.647000 	 44.546000 	 -2960364.612038 	 10.527598 	 297.647000 	 44.546000 	 -2960364.612038 	 108.420213 	 108.144025 	 297.838784
1:08:58.378 AM 9/28/2024 	 10.551066 	 297.647000 	 44.546000 	 -2960372.575215 	 10.532976 	 297.647000 	 44.546000 	 -2960372.575215 	 108.420510 	 108.143906 	 297.839515
1:09:03.538 AM 9/28/2024 	 10.542395 	 297.647000 	 44.546000 	 -2960374.433311 	 10.524401 	 297.647000 	 44.546000 	 -2960374.433311 	 108.420510 	 108.144144 	 297.839685
1:09:08.700 AM 9/28/2024 	 10.547260 	 297.647000 	 44.546000 	 -2960370.186246 	 10.524731 	 297.647000 	 44.546000 	 -2960370.186246 	 108.420570 	 108.144144 	 297.839295
1:09:13.894 AM 9/28/2024 	 10.564224 	 297.647000 	 44.546000 	 -2960374.698754 	 10.521364 	 297.647000 	 44.546000 	 -2960374.698754 	 108.420272 	 108.144740 	 297.839709
1:09:19.049 AM 9/28/2024 	 10.542905 	 297.647000 	 44.546000 	 -2960368.062730 	 10.537873 	 297.647000 	 44.546000 	 -2960368.062730 	 108.420629 	 108.144025 	 297.839101
1:09:24.213 AM 9/28/2024 	 10.554615 	 297.647000 	 44.546000 	 -2960367.797291 	 10.536573 	 297.647000 	 44.546000 	 -2960367.797291 	 108.420570 	 108.144800 	 297.839076
1:09:29.385 AM 9/28/2024 	 10.550103 	 297.647000 	 44.546000 	 -2960368.859047 	 10.537023 	 297.647000 	 44.546000 	 -2960368.859047 	 108.420332 	 108.144323 	 297.839174
1:09:34.484 AM 9/28/2024 	 10.552499 	 297.647000 	 44.546000 	 -2960370.186246 	 10.522299 	 297.647000 	 44.546000 	 -2960370.186246 	 108.420629 	 108.144502 	 297.839295
1:09:39.644 AM 9/28/2024 	 10.549154 	 297.647000 	 44.546000 	 -2960383.989360 	 10.528903 	 297.647000 	 44.546000 	 -2960383.989360 	 108.420332 	 108.144204 	 297.840562
1:09:44.772 AM 9/28/2024 	 10.545734 	 297.647000 	 44.546000 	 -2960375.760527 	 10.532632 	 297.647000 	 44.546000 	 -2960375.760527 	 108.420272 	 108.144085 	 297.839807
1:09:49.922 AM 9/28/2024 	 10.548976 	 297.647000 	 44.546000 	 -2960367.531852 	 10.538462 	 297.647000 	 44.546000 	 -2960367.531852 	 108.420510 	 108.144383 	 297.839052
1:09:55.120 AM 9/28/2024 	 10.547949 	 297.647000 	 44.546000 	 -2960348.951555 	 10.547814 	 297.647000 	 44.546000 	 -2960348.951555 	 108.420153 	 108.144085 	 297.837347
1:10:00.274 AM 9/28/2024 	 10.560429 	 297.647000 	 44.546000 	 -2960340.192551 	 10.519207 	 297.647000 	 44.546000 	 -2960340.192551 	 108.420153 	 108.144680 	 297.836544
1:10:05.433 AM 9/28/2024 	 10.550386 	 297.647000 	 44.546000 	 -2960338.865445 	 10.523096 	 297.647000 	 44.546000 	 -2960338.865445 	 108.420749 	 108.144919 	 297.836422
1:10:10.628 AM 9/28/2024 	 10.542383 	 297.647000 	 44.546000 	 -2960320.286390 	 10.532985 	 297.647000 	 44.546000 	 -2960320.286390 	 108.419796 	 108.144263 	 297.834718
