Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
4:30:35.187 AM 9/28/2024 	 557.664418 	 556.721554 	 294.346974 	 292.991581 	 -65895.142837 	 -65895.142837 	 -65895.142837 	 293.606969
4:30:40.371 AM 9/28/2024 	 556.967225 	 555.371941 	 294.346208 	 292.991581 	 -65895.415436 	 -65895.415436 	 -65895.415436 	 293.609514
4:30:45.538 AM 9/28/2024 	 557.179075 	 555.056074 	 294.346668 	 292.990662 	 -65895.635840 	 -65895.635840 	 -65895.635840 	 293.584422
4:30:50.685 AM 9/28/2024 	 557.757008 	 556.290826 	 294.346208 	 292.989897 	 -65895.282036 	 -65895.282036 	 -65895.282036 	 293.582487
4:30:55.835 AM 9/28/2024 	 557.250782 	 556.773191 	 294.346055 	 292.989284 	 -65894.980442 	 -65894.980442 	 -65894.980442 	 293.582659
4:31:00.981 AM 9/28/2024 	 557.281981 	 555.501411 	 294.345749 	 292.988365 	 -65894.609263 	 -65894.609263 	 -65894.609263 	 293.588690
4:31:06.146 AM 9/28/2024 	 557.734867 	 555.284788 	 294.345749 	 292.987599 	 -65894.406280 	 -65894.406280 	 -65894.406280 	 293.570358
4:31:11.320 AM 9/28/2024 	 556.571452 	 555.315770 	 294.346055 	 292.986833 	 -65894.040921 	 -65894.040921 	 -65894.040921 	 293.581614
4:31:16.489 AM 9/28/2024 	 557.234679 	 556.522059 	 294.345749 	 292.985302 	 -65893.710370 	 -65893.710370 	 -65893.710370 	 293.610034
4:31:21.699 AM 9/28/2024 	 557.507418 	 555.228617 	 294.345136 	 292.982698 	 -65893.211665 	 -65893.211665 	 -65893.211665 	 293.600409
4:31:26.883 AM 9/28/2024 	 558.059184 	 555.451285 	 294.346055 	 292.983311 	 -65892.881142 	 -65892.881142 	 -65892.881142 	 293.587223
4:31:32.054 AM 9/28/2024 	 558.959673 	 556.905684 	 294.344370 	 292.980707 	 -65893.142080 	 -65893.142080 	 -65893.142080 	 293.600121
4:31:37.221 AM 9/28/2024 	 557.000436 	 555.650024 	 294.344677 	 292.981473 	 -65893.721968 	 -65893.721968 	 -65893.721968 	 293.595898
4:31:42.384 AM 9/28/2024 	 557.419859 	 555.693601 	 294.345136 	 292.980554 	 -65894.255495 	 -65894.255495 	 -65894.255495 	 293.584865
4:31:47.566 AM 9/28/2024 	 558.573713 	 555.692593 	 294.343298 	 292.980554 	 -65894.458475 	 -65894.458475 	 -65894.458475 	 293.604615
4:31:52.738 AM 9/28/2024 	 557.433446 	 555.716271 	 294.343605 	 292.980095 	 -65894.765852 	 -65894.765852 	 -65894.765852 	 293.594538
4:31:57.876 AM 9/28/2024 	 557.536604 	 556.437173 	 294.343758 	 292.978563 	 -65894.916645 	 -65894.916645 	 -65894.916645 	 293.595634
4:32:03.018 AM 9/28/2024 	 558.128878 	 556.991074 	 294.343758 	 292.977950 	 -65895.073239 	 -65895.073239 	 -65895.073239 	 293.597226
4:32:08.178 AM 9/28/2024 	 556.890737 	 555.956572 	 294.343911 	 292.975500 	 -65894.893446 	 -65894.893446 	 -65894.893446 	 293.598847
4:32:13.321 AM 9/28/2024 	 557.135548 	 555.565642 	 294.342685 	 292.975347 	 -65894.789051 	 -65894.789051 	 -65894.789051 	 293.616381
4:32:18.440 AM 9/28/2024 	 558.035785 	 556.279995 	 294.343758 	 292.973050 	 -65895.015241 	 -65895.015241 	 -65895.015241 	 293.587058
4:32:23.589 AM 9/28/2024 	 557.548932 	 555.961106 	 294.341613 	 292.972590 	 -65895.125438 	 -65895.125438 	 -65895.125438 	 293.580422
4:32:28.752 AM 9/28/2024 	 558.324626 	 557.168654 	 294.342379 	 292.971671 	 -65894.992042 	 -65894.992042 	 -65894.992042 	 293.577979
4:32:33.918 AM 9/28/2024 	 558.247887 	 554.896377 	 294.342073 	 292.970905 	 -65894.470074 	 -65894.470074 	 -65894.470074 	 293.606554
4:32:39.087 AM 9/28/2024 	 557.456090 	 554.875218 	 294.341613 	 292.969527 	 -65893.965531 	 -65893.965531 	 -65893.965531 	 293.586031
4:32:44.242 AM 9/28/2024 	 557.831231 	 556.067654 	 294.341613 	 292.967995 	 -65893.762562 	 -65893.762562 	 -65893.762562 	 293.588974
4:32:49.428 AM 9/28/2024 	 557.318463 	 555.437683 	 294.341766 	 292.968149 	 -65893.681375 	 -65893.681375 	 -65893.681375 	 293.582020
4:32:54.607 AM 9/28/2024 	 557.915770 	 555.745490 	 294.342839 	 292.966617 	 -65893.461014 	 -65893.461014 	 -65893.461014 	 293.595766
4:32:59.769 AM 9/28/2024 	 557.884068 	 555.372444 	 294.341613 	 292.964932 	 -65893.356635 	 -65893.356635 	 -65893.356635 	 293.588715
4:33:04.972 AM 9/28/2024 	 558.426274 	 555.060860 	 294.340235 	 292.963860 	 -65893.408824 	 -65893.408824 	 -65893.408824 	 293.574747
4:33:10.149 AM 9/28/2024 	 557.806322 	 556.002415 	 294.340235 	 292.960950 	 -65893.455215 	 -65893.455215 	 -65893.455215 	 293.560282
4:33:15.314 AM 9/28/2024 	 556.833623 	 556.438684 	 294.339316 	 292.960338 	 -65893.472612 	 -65893.472612 	 -65893.472612 	 293.583521
4:33:20.460 AM 9/28/2024 	 557.342114 	 555.734407 	 294.339928 	 292.958653 	 -65893.008711 	 -65893.008711 	 -65893.008711 	 293.574039
4:33:25.667 AM 9/28/2024 	 557.920299 	 555.870426 	 294.340541 	 292.956509 	 -65892.591218 	 -65892.591218 	 -65892.591218 	 293.562858
4:33:30.862 AM 9/28/2024 	 557.150141 	 556.766390 	 294.340235 	 292.956049 	 -65892.655000 	 -65892.655000 	 -65892.655000 	 293.561703
4:33:36.015 AM 9/28/2024 	 557.024590 	 555.523073 	 294.339928 	 292.955590 	 -65893.078295 	 -65893.078295 	 -65893.078295 	 293.583783
4:33:41.184 AM 9/28/2024 	 558.091641 	 555.845993 	 294.339009 	 292.952067 	 -65893.321842 	 -65893.321842 	 -65893.321842 	 293.582425
4:33:46.352 AM 9/28/2024 	 558.592080 	 556.546492 	 294.338703 	 292.952067 	 -65893.524802 	 -65893.524802 	 -65893.524802 	 293.585155
4:33:51.515 AM 9/28/2024 	 558.377462 	 556.579237 	 294.339009 	 292.950842 	 -65893.455215 	 -65893.455215 	 -65893.455215 	 293.567374
4:33:56.709 AM 9/28/2024 	 557.507921 	 556.278988 	 294.338703 	 292.950076 	 -65893.095691 	 -65893.095691 	 -65893.095691 	 293.560687
4:34:01.872 AM 9/28/2024 	 557.605291 	 556.245738 	 294.339009 	 292.948851 	 -65893.026107 	 -65893.026107 	 -65893.026107 	 293.572693
4:34:07.043 AM 9/28/2024 	 557.760782 	 555.691838 	 294.339469 	 292.947932 	 -65892.968120 	 -65892.968120 	 -65892.968120 	 293.563943
4:34:12.182 AM 9/28/2024 	 557.888345 	 556.292086 	 294.338244 	 292.947932 	 -65893.171074 	 -65893.171074 	 -65893.171074 	 293.580384
4:34:17.325 AM 9/28/2024 	 557.337585 	 555.338691 	 294.338090 	 292.945788 	 -65893.623385 	 -65893.623385 	 -65893.623385 	 293.574688
4:34:22.501 AM 9/28/2024 	 557.344630 	 556.479490 	 294.338244 	 292.947013 	 -65893.542199 	 -65893.542199 	 -65893.542199 	 293.556386
4:34:27.650 AM 9/28/2024 	 557.544906 	 555.724331 	 294.337937 	 292.943950 	 -65893.495808 	 -65893.495808 	 -65893.495808 	 293.576525
4:34:32.820 AM 9/28/2024 	 557.755499 	 556.417274 	 294.337784 	 292.943797 	 -65893.501607 	 -65893.501607 	 -65893.501607 	 293.565202
4:34:37.992 AM 9/28/2024 	 557.133786 	 556.174454 	 294.337324 	 292.941959 	 -65893.843749 	 -65893.843749 	 -65893.843749 	 293.566142
4:34:43.153 AM 9/28/2024 	 557.680772 	 555.446499 	 294.338550 	 292.941040 	 -65893.663978 	 -65893.663978 	 -65893.663978 	 293.562090
4:34:48.300 AM 9/28/2024 	 557.516978 	 556.347753 	 294.337784 	 292.939356 	 -65893.547998 	 -65893.547998 	 -65893.547998 	 293.562084
4:34:53.467 AM 9/28/2024 	 558.057926 	 555.522066 	 294.337018 	 292.938590 	 -65893.495808 	 -65893.495808 	 -65893.495808 	 293.579362
4:34:58.625 AM 9/28/2024 	 557.785691 	 556.354806 	 294.337631 	 292.936905 	 -65893.252256 	 -65893.252256 	 -65893.252256 	 293.561807
4:35:03.803 AM 9/28/2024 	 557.107116 	 555.289070 	 294.335793 	 292.934761 	 -65893.113087 	 -65893.113087 	 -65893.113087 	 293.579199
4:35:08.958 AM 9/28/2024 	 556.227510 	 555.761863 	 294.335946 	 292.933689 	 -65893.316043 	 -65893.316043 	 -65893.316043 	 293.576728
4:35:14.107 AM 9/28/2024 	 557.173540 	 555.885287 	 294.335027 	 292.931545 	 -65893.374031 	 -65893.374031 	 -65893.374031 	 293.567984
4:35:19.269 AM 9/28/2024 	 557.746692 	 555.121061 	 294.335333 	 292.930473 	 -65893.403026 	 -65893.403026 	 -65893.403026 	 293.569995
4:35:24.462 AM 9/28/2024 	 557.834250 	 555.435164 	 294.334874 	 292.931085 	 -65893.600189 	 -65893.600189 	 -65893.600189 	 293.567027
4:35:29.582 AM 9/28/2024 	 557.930363 	 555.645994 	 294.333802 	 292.929248 	 -65893.785758 	 -65893.785758 	 -65893.785758 	 293.584342
4:35:34.771 AM 9/28/2024 	 557.807077 	 555.508464 	 294.332576 	 292.926950 	 -65893.866945 	 -65893.866945 	 -65893.866945 	 293.576640
4:35:39.898 AM 9/28/2024 	 557.476470 	 556.483772 	 294.334108 	 292.926491 	 -65893.797356 	 -65893.797356 	 -65893.797356 	 293.582026
4:35:45.041 AM 9/28/2024 	 557.501379 	 555.651032 	 294.333955 	 292.923428 	 -65893.733566 	 -65893.733566 	 -65893.733566 	 293.583181
4:35:50.190 AM 9/28/2024 	 557.514714 	 555.048265 	 294.331963 	 292.921130 	 -65893.692973 	 -65893.692973 	 -65893.692973 	 293.545188
4:35:55.339 AM 9/28/2024 	 557.425646 	 555.563627 	 294.333036 	 292.918833 	 -65893.774160 	 -65893.774160 	 -65893.774160 	 293.546942
4:36:00.491 AM 9/28/2024 	 557.496095 	 555.177987 	 294.332882 	 292.917761 	 -65893.820552 	 -65893.820552 	 -65893.820552 	 293.565101
4:36:05.633 AM 9/28/2024 	 558.262228 	 555.964380 	 294.333648 	 292.915923 	 -65893.611787 	 -65893.611787 	 -65893.611787 	 293.542488
4:36:10.787 AM 9/28/2024 	 557.602524 	 555.726598 	 294.332576 	 292.913932 	 -65893.507406 	 -65893.507406 	 -65893.507406 	 293.576100
4:36:15.988 AM 9/28/2024 	 557.982193 	 555.783021 	 294.332882 	 292.913320 	 -65893.200067 	 -65893.200067 	 -65893.200067 	 293.555918
4:36:21.174 AM 9/28/2024 	 557.987225 	 556.345738 	 294.333189 	 292.911635 	 -65893.205866 	 -65893.205866 	 -65893.205866 	 293.546958
4:36:26.333 AM 9/28/2024 	 557.802297 	 554.891843 	 294.331657 	 292.911176 	 -65893.513205 	 -65893.513205 	 -65893.513205 	 293.547755
4:36:31.478 AM 9/28/2024 	 556.989869 	 555.250027 	 294.331504 	 292.910103 	 -65893.605988 	 -65893.605988 	 -65893.605988 	 293.556649
4:36:36.639 AM 9/28/2024 	 558.134917 	 555.291589 	 294.330279 	 292.908725 	 -65893.942334 	 -65893.942334 	 -65893.942334 	 293.551892
4:36:41.810 AM 9/28/2024 	 557.196687 	 555.624836 	 294.331504 	 292.907500 	 -65893.890142 	 -65893.890142 	 -65893.890142 	 293.570117
4:36:46.946 AM 9/28/2024 	 557.684798 	 555.493602 	 294.330432 	 292.907040 	 -65893.907539 	 -65893.907539 	 -65893.907539 	 293.567352
4:36:52.143 AM 9/28/2024 	 557.438227 	 556.053044 	 294.330738 	 292.905815 	 -65894.081516 	 -65894.081516 	 -65894.081516 	 293.557196
4:36:57.307 AM 9/28/2024 	 556.486159 	 555.150783 	 294.330279 	 292.905049 	 -65894.255495 	 -65894.255495 	 -65894.255495 	 293.574936
4:37:02.480 AM 9/28/2024 	 557.758518 	 556.497374 	 294.329666 	 292.904437 	 -65894.243896 	 -65894.243896 	 -65894.243896 	 293.563068
4:37:07.620 AM 9/28/2024 	 558.060945 	 556.616769 	 294.329360 	 292.903824 	 -65894.261294 	 -65894.261294 	 -65894.261294 	 293.554156
4:37:12.801 AM 9/28/2024 	 557.173036 	 555.972944 	 294.330891 	 292.901986 	 -65893.814753 	 -65893.814753 	 -65893.814753 	 293.536707
4:37:17.942 AM 9/28/2024 	 557.451562 	 555.427104 	 294.330738 	 292.901680 	 -65893.449417 	 -65893.449417 	 -65893.449417 	 293.534252
4:37:23.150 AM 9/28/2024 	 557.728074 	 555.520302 	 294.329819 	 292.899995 	 -65893.484210 	 -65893.484210 	 -65893.484210 	 293.542434
4:37:28.310 AM 9/28/2024 	 557.757763 	 556.923820 	 294.330125 	 292.899689 	 -65893.205866 	 -65893.205866 	 -65893.205866 	 293.532773
4:37:33.463 AM 9/28/2024 	 557.679263 	 555.957579 	 294.329206 	 292.896626 	 -65892.944926 	 -65892.944926 	 -65892.944926 	 293.568575
4:37:38.618 AM 9/28/2024 	 557.164985 	 556.121306 	 294.329819 	 292.897545 	 -65892.973919 	 -65892.973919 	 -65892.973919 	 293.550728
4:37:43.790 AM 9/28/2024 	 557.400989 	 556.191834 	 294.328594 	 292.897086 	 -65892.968120 	 -65892.968120 	 -65892.968120 	 293.546921
4:37:48.952 AM 9/28/2024 	 557.412563 	 555.342722 	 294.329666 	 292.896779 	 -65893.147879 	 -65893.147879 	 -65893.147879 	 293.552865
4:37:54.130 AM 9/28/2024 	 556.686687 	 555.530630 	 294.329206 	 292.896320 	 -65893.356635 	 -65893.356635 	 -65893.356635 	 293.571222
4:37:59.247 AM 9/28/2024 	 557.406273 	 555.858335 	 294.329053 	 292.895095 	 -65893.316043 	 -65893.316043 	 -65893.316043 	 293.554506
4:38:04.409 AM 9/28/2024 	 556.252671 	 555.301412 	 294.327215 	 292.892185 	 -65893.287049 	 -65893.287049 	 -65893.287049 	 293.567625
4:38:09.548 AM 9/28/2024 	 557.320728 	 555.905438 	 294.328287 	 292.891878 	 -65893.118885 	 -65893.118885 	 -65893.118885 	 293.541870
4:38:14.701 AM 9/28/2024 	 557.833496 	 555.929116 	 294.328134 	 292.890041 	 -65892.985516 	 -65892.985516 	 -65892.985516 	 293.556922
4:38:19.839 AM 9/28/2024 	 558.205617 	 556.049770 	 294.327981 	 292.888356 	 -65892.985516 	 -65892.985516 	 -65892.985516 	 293.546520
4:38:25.016 AM 9/28/2024 	 557.240466 	 555.528615 	 294.327981 	 292.887590 	 -65893.020308 	 -65893.020308 	 -65893.020308 	 293.563213
4:38:30.162 AM 9/28/2024 	 557.700649 	 555.686044 	 294.327062 	 292.886824 	 -65892.649202 	 -65892.649202 	 -65892.649202 	 293.544185
4:38:35.352 AM 9/28/2024 	 557.816890 	 555.606448 	 294.326756 	 292.885906 	 -65892.434663 	 -65892.434663 	 -65892.434663 	 293.540934
4:38:40.517 AM 9/28/2024 	 558.321858 	 556.670673 	 294.325683 	 292.885293 	 -65892.312899 	 -65892.312899 	 -65892.312899 	 293.555089
4:38:45.683 AM 9/28/2024 	 557.224364 	 555.580503 	 294.325683 	 292.884680 	 -65892.144752 	 -65892.144752 	 -65892.144752 	 293.547301
4:38:50.834 AM 9/28/2024 	 558.245371 	 555.073706 	 294.325990 	 292.884068 	 -65891.530170 	 -65891.530170 	 -65891.530170 	 293.546653
4:38:56.033 AM 9/28/2024 	 558.207630 	 555.469925 	 294.325377 	 292.884374 	 -65890.950410 	 -65890.950410 	 -65890.950410 	 293.540948
4:39:01.200 AM 9/28/2024 	 558.087867 	 555.534660 	 294.323692 	 292.883761 	 -65890.822868 	 -65890.822868 	 -65890.822868 	 293.543257
4:39:06.396 AM 9/28/2024 	 557.095039 	 555.558337 	 294.323386 	 292.883302 	 -65890.283729 	 -65890.283729 	 -65890.283729 	 293.541030
4:39:11.568 AM 9/28/2024 	 558.087867 	 556.466644 	 294.324152 	 292.882536 	 -65890.098225 	 -65890.098225 	 -65890.098225 	 293.532225
4:39:16.720 AM 9/28/2024 	 557.661650 	 555.986294 	 294.323233 	 292.882230 	 -65889.837367 	 -65889.837367 	 -65889.837367 	 293.534929
4:39:21.875 AM 9/28/2024 	 557.820915 	 555.142219 	 294.323386 	 292.879626 	 -65889.646075 	 -65889.646075 	 -65889.646075 	 293.550215
4:39:27.040 AM 9/28/2024 	 557.495341 	 555.206702 	 294.323233 	 292.879473 	 -65889.454787 	 -65889.454787 	 -65889.454787 	 293.548479
4:39:32.211 AM 9/28/2024 	 557.075666 	 555.182017 	 294.322314 	 292.877635 	 -65889.251910 	 -65889.251910 	 -65889.251910 	 293.564190
4:39:37.338 AM 9/28/2024 	 556.530944 	 555.171438 	 294.322314 	 292.876563 	 -65889.228724 	 -65889.228724 	 -65889.228724 	 293.527686
4:39:42.451 AM 9/28/2024 	 557.878533 	 556.252287 	 294.322926 	 292.876410 	 -65889.344653 	 -65889.344653 	 -65889.344653 	 293.543296
4:39:47.648 AM 9/28/2024 	 557.839534 	 555.736422 	 294.322314 	 292.875185 	 -65889.553329 	 -65889.553329 	 -65889.553329 	 293.529500
4:39:52.808 AM 9/28/2024 	 558.414197 	 556.360095 	 294.322620 	 292.874113 	 -65889.454787 	 -65889.454787 	 -65889.454787 	 293.533348
4:39:57.955 AM 9/28/2024 	 556.647688 	 555.713248 	 294.321854 	 292.873041 	 -65889.593905 	 -65889.593905 	 -65889.593905 	 293.561820
4:40:03.104 AM 9/28/2024 	 556.756381 	 555.136174 	 294.322007 	 292.872735 	 -65889.640278 	 -65889.640278 	 -65889.640278 	 293.541208
4:40:08.275 AM 9/28/2024 	 557.612336 	 555.314762 	 294.321701 	 292.871050 	 -65889.808383 	 -65889.808383 	 -65889.808383 	 293.555141
4:40:13.430 AM 9/28/2024 	 557.534087 	 555.922567 	 294.321241 	 292.869978 	 -65889.651872 	 -65889.651872 	 -65889.651872 	 293.536527
4:40:18.596 AM 9/28/2024 	 558.438602 	 555.257332 	 294.321701 	 292.869978 	 -65889.251910 	 -65889.251910 	 -65889.251910 	 293.542912
4:40:23.807 AM 9/28/2024 	 557.772859 	 556.105437 	 294.321395 	 292.869212 	 -65888.991074 	 -65888.991074 	 -65888.991074 	 293.547036
4:40:28.975 AM 9/28/2024 	 557.026352 	 555.182269 	 294.322620 	 292.868600 	 -65888.585343 	 -65888.585343 	 -65888.585343 	 293.543468
4:40:34.157 AM 9/28/2024 	 558.196308 	 555.536423 	 294.322160 	 292.868600 	 -65888.481014 	 -65888.481014 	 -65888.481014 	 293.539254
4:40:39.307 AM 9/28/2024 	 556.821295 	 555.571687 	 294.321395 	 292.869059 	 -65887.733361 	 -65887.733361 	 -65887.733361 	 293.540420
4:40:44.431 AM 9/28/2024 	 557.753989 	 555.534912 	 294.323080 	 292.867374 	 -65887.217571 	 -65887.217571 	 -65887.217571 	 293.542544
4:40:49.599 AM 9/28/2024 	 557.175301 	 556.248509 	 294.322620 	 292.870284 	 -65887.084281 	 -65887.084281 	 -65887.084281 	 293.545776
4:40:54.798 AM 9/28/2024 	 557.463639 	 556.037679 	 294.321088 	 292.869212 	 -65886.869863 	 -65886.869863 	 -65886.869863 	 293.537324
4:40:59.979 AM 9/28/2024 	 557.322237 	 556.159341 	 294.322160 	 292.869212 	 -65886.626474 	 -65886.626474 	 -65886.626474 	 293.525916
4:41:05.162 AM 9/28/2024 	 556.355325 	 555.376727 	 294.321701 	 292.867681 	 -65886.724988 	 -65886.724988 	 -65886.724988 	 293.523013
4:41:10.336 AM 9/28/2024 	 556.904324 	 556.335158 	 294.321548 	 292.867374 	 -65886.881453 	 -65886.881453 	 -65886.881453 	 293.537372
4:41:15.467 AM 9/28/2024 	 557.516475 	 555.797631 	 294.321548 	 292.867221 	 -65887.171209 	 -65887.171209 	 -65887.171209 	 293.539042
4:41:20.651 AM 9/28/2024 	 556.760658 	 555.686044 	 294.322160 	 292.865843 	 -65887.078486 	 -65887.078486 	 -65887.078486 	 293.565137
4:41:25.858 AM 9/28/2024 	 557.817896 	 556.379239 	 294.321548 	 292.864924 	 -65886.922018 	 -65886.922018 	 -65886.922018 	 293.561181
4:41:31.020 AM 9/28/2024 	 557.513204 	 555.900149 	 294.320629 	 292.863546 	 -65886.817707 	 -65886.817707 	 -65886.817707 	 293.553658
4:41:36.216 AM 9/28/2024 	 557.515469 	 554.819803 	 294.320016 	 292.862474 	 -65887.043715 	 -65887.043715 	 -65887.043715 	 293.540880
4:41:41.380 AM 9/28/2024 	 557.803555 	 555.828865 	 294.320629 	 292.861248 	 -65887.246547 	 -65887.246547 	 -65887.246547 	 293.549283
4:41:46.546 AM 9/28/2024 	 556.460747 	 556.768909 	 294.321088 	 292.862474 	 -65887.211776 	 -65887.211776 	 -65887.211776 	 293.540156
4:41:51.693 AM 9/28/2024 	 557.404260 	 555.636423 	 294.321088 	 292.861402 	 -65886.910428 	 -65886.910428 	 -65886.910428 	 293.546476
4:41:56.845 AM 9/28/2024 	 556.595355 	 554.658343 	 294.320169 	 292.860942 	 -65886.724988 	 -65886.724988 	 -65886.724988 	 293.536253
4:42:02.011 AM 9/28/2024 	 557.219080 	 555.697631 	 294.320629 	 292.860636 	 -65886.446834 	 -65886.446834 	 -65886.446834 	 293.554016
4:42:07.186 AM 9/28/2024 	 556.704299 	 555.272949 	 294.320322 	 292.861095 	 -65886.006439 	 -65886.006439 	 -65886.006439 	 293.544631
4:42:12.355 AM 9/28/2024 	 556.111773 	 555.679999 	 294.318331 	 292.861555 	 -65885.403826 	 -65885.403826 	 -65885.403826 	 293.532684
4:42:17.550 AM 9/28/2024 	 556.847965 	 555.159599 	 294.318638 	 292.860329 	 -65885.189444 	 -65885.189444 	 -65885.189444 	 293.548820
4:42:22.709 AM 9/28/2024 	 557.549435 	 555.893852 	 294.318484 	 292.860329 	 -65885.102533 	 -65885.102533 	 -65885.102533 	 293.519145
4:42:27.861 AM 9/28/2024 	 557.160708 	 555.618035 	 294.318178 	 292.859717 	 -65884.946097 	 -65884.946097 	 -65884.946097 	 293.535048
4:42:32.996 AM 9/28/2024 	 556.861551 	 555.721561 	 294.319250 	 292.859717 	 -65884.395690 	 -65884.395690 	 -65884.395690 	 293.538920
4:42:38.200 AM 9/28/2024 	 556.864571 	 555.438943 	 294.317719 	 292.858645 	 -65883.880074 	 -65883.880074 	 -65883.880074 	 293.540099
4:42:43.375 AM 9/28/2024 	 556.695241 	 555.065142 	 294.318791 	 292.859564 	 -65883.764209 	 -65883.764209 	 -65883.764209 	 293.534419
4:42:48.520 AM 9/28/2024 	 558.179702 	 556.392841 	 294.318025 	 292.858951 	 -65883.457173 	 -65883.457173 	 -65883.457173 	 293.521329
4:42:53.704 AM 9/28/2024 	 556.954896 	 555.427860 	 294.318791 	 292.859564 	 -65883.399242 	 -65883.399242 	 -65883.399242 	 293.526764
4:42:58.880 AM 9/28/2024 	 556.897279 	 555.558841 	 294.318944 	 292.860023 	 -65883.491931 	 -65883.491931 	 -65883.491931 	 293.522891
4:43:04.072 AM 9/28/2024 	 557.219080 	 555.520050 	 294.318484 	 292.859870 	 -65883.845314 	 -65883.845314 	 -65883.845314 	 293.534281
4:43:09.251 AM 9/28/2024 	 557.854379 	 556.419037 	 294.319403 	 292.861248 	 -65883.775795 	 -65883.775795 	 -65883.775795 	 293.540614
4:43:14.450 AM 9/28/2024 	 557.355701 	 555.169423 	 294.317719 	 292.859870 	 -65883.903247 	 -65883.903247 	 -65883.903247 	 293.513715
4:43:19.606 AM 9/28/2024 	 556.127875 	 556.231381 	 294.317412 	 292.859717 	 -65883.851107 	 -65883.851107 	 -65883.851107 	 293.538088
4:43:24.805 AM 9/28/2024 	 557.723797 	 555.809469 	 294.316646 	 292.859564 	 -65883.914834 	 -65883.914834 	 -65883.914834 	 293.537879
4:43:29.997 AM 9/28/2024 	 557.144605 	 555.946496 	 294.317565 	 292.858951 	 -65884.204503 	 -65884.204503 	 -65884.204503 	 293.557043
4:43:35.165 AM 9/28/2024 	 556.951122 	 555.487809 	 294.317412 	 292.858339 	 -65884.528944 	 -65884.528944 	 -65884.528944 	 293.528595
4:43:40.319 AM 9/28/2024 	 557.510437 	 555.239700 	 294.316340 	 292.858798 	 -65884.754899 	 -65884.754899 	 -65884.754899 	 293.524801
4:43:45.493 AM 9/28/2024 	 557.472445 	 555.987050 	 294.316340 	 292.858951 	 -65884.783868 	 -65884.783868 	 -65884.783868 	 293.536742
4:43:50.651 AM 9/28/2024 	 557.540378 	 555.165393 	 294.316799 	 292.858492 	 -65884.523150 	 -65884.523150 	 -65884.523150 	 293.527626
4:43:55.827 AM 9/28/2024 	 557.316702 	 555.284788 	 294.316799 	 292.857420 	 -65884.627436 	 -65884.627436 	 -65884.627436 	 293.528530
4:44:01.002 AM 9/28/2024 	 556.932503 	 554.869425 	 294.315727 	 292.855888 	 -65884.430452 	 -65884.430452 	 -65884.430452 	 293.545211
4:44:06.155 AM 9/28/2024 	 556.442631 	 554.855067 	 294.315115 	 292.854510 	 -65884.134982 	 -65884.134982 	 -65884.134982 	 293.524130
4:44:11.287 AM 9/28/2024 	 557.014023 	 554.292603 	 294.313430 	 292.854357 	 -65884.146569 	 -65884.146569 	 -65884.146569 	 293.512829
4:44:16.460 AM 9/28/2024 	 556.804437 	 555.387810 	 294.312970 	 292.854969 	 -65884.163949 	 -65884.163949 	 -65884.163949 	 293.545528
4:44:21.607 AM 9/28/2024 	 556.167377 	 555.512242 	 294.313889 	 292.854969 	 -65884.175536 	 -65884.175536 	 -65884.175536 	 293.518151
4:44:26.770 AM 9/28/2024 	 557.526791 	 555.229120 	 294.312970 	 292.854510 	 -65884.082841 	 -65884.082841 	 -65884.082841 	 293.529589
4:44:31.919 AM 9/28/2024 	 556.834881 	 555.084537 	 294.314349 	 292.853438 	 -65883.752622 	 -65883.752622 	 -65883.752622 	 293.529643
4:44:37.084 AM 9/28/2024 	 557.825444 	 554.622323 	 294.314655 	 292.853897 	 -65883.509310 	 -65883.509310 	 -65883.509310 	 293.524381
4:44:42.284 AM 9/28/2024 	 557.810097 	 555.874204 	 294.314349 	 292.853131 	 -65883.509310 	 -65883.509310 	 -65883.509310 	 293.520599
4:44:47.464 AM 9/28/2024 	 556.369918 	 555.357583 	 294.314196 	 292.852672 	 -65883.462966 	 -65883.462966 	 -65883.462966 	 293.526081
4:44:52.644 AM 9/28/2024 	 557.178320 	 555.564383 	 294.312511 	 292.851600 	 -65883.184903 	 -65883.184903 	 -65883.184903 	 293.512638
4:44:57.796 AM 9/28/2024 	 557.371300 	 555.452545 	 294.312511 	 292.851447 	 -65882.790995 	 -65882.790995 	 -65882.790995 	 293.521886
4:45:02.972 AM 9/28/2024 	 557.663915 	 555.678488 	 294.312358 	 292.850834 	 -65882.790995 	 -65882.790995 	 -65882.790995 	 293.532288
4:45:08.146 AM 9/28/2024 	 556.878660 	 556.135664 	 294.312970 	 292.849609 	 -65882.744654 	 -65882.744654 	 -65882.744654 	 293.528787
4:45:13.328 AM 9/28/2024 	 557.422124 	 555.595113 	 294.312970 	 292.848996 	 -65882.669350 	 -65882.669350 	 -65882.669350 	 293.528948
4:45:18.517 AM 9/28/2024 	 557.870733 	 555.290077 	 294.312511 	 292.848690 	 -65882.281255 	 -65882.281255 	 -65882.281255 	 293.529709
4:45:23.693 AM 9/28/2024 	 556.849726 	 555.910224 	 294.311285 	 292.848537 	 -65881.783125 	 -65881.783125 	 -65881.783125 	 293.521030
