Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
3:14:14.594 AM 2026-02-22 	 0.765457 	 0.115892 	 296.531176 	 296.636734 	 -66070.123507 	 -66070.123507 	 296.548544 	 296.477595
3:14:19.691 AM 2026-02-22 	 -0.590938 	 -0.550099 	 296.532555 	 296.641180 	 -66070.294807 	 -66070.294807 	 296.529043 	 296.485345
3:14:24.762 AM 2026-02-22 	 -0.348141 	 0.153927 	 296.531789 	 296.643480 	 -66070.566532 	 -66070.566532 	 296.548480 	 296.467663
3:14:29.852 AM 2026-02-22 	 -0.836755 	 -0.342040 	 296.533015 	 296.648080 	 -66070.820542 	 -66070.820542 	 296.550460 	 296.453197
3:14:34.926 AM 2026-02-22 	 0.537252 	 -0.358916 	 296.532862 	 296.652526 	 -66071.050929 	 -66071.050929 	 296.545296 	 296.477636
3:14:40.004 AM 2026-02-22 	 0.216961 	 0.172818 	 296.533781 	 296.654520 	 -66071.387658 	 -66071.387658 	 296.536809 	 296.463509
3:14:45.100 AM 2026-02-22 	 -0.170760 	 0.618659 	 296.533475 	 296.659119 	 -66071.771662 	 -66071.771662 	 296.543081 	 296.486698
3:14:50.181 AM 2026-02-22 	 -0.324993 	 -0.432971 	 296.534395 	 296.661419 	 -66072.173406 	 -66072.173406 	 296.548015 	 296.471898
3:14:55.249 AM 2026-02-22 	 0.996177 	 0.494982 	 296.533935 	 296.664026 	 -66072.575166 	 -66072.575166 	 296.546372 	 296.480122
3:15:00.328 AM 2026-02-22 	 0.895032 	 0.083902 	 296.535161 	 296.668166 	 -66072.994668 	 -66072.994668 	 296.542453 	 296.476672
3:15:05.413 AM 2026-02-22 	 -0.334806 	 0.377603 	 296.535621 	 296.672919 	 -66073.437824 	 -66073.437824 	 296.548497 	 296.476139
3:15:10.507 AM 2026-02-22 	 -0.033133 	 1.102535 	 296.536387 	 296.677979 	 -66073.821909 	 -66073.821909 	 296.535976 	 296.469254
3:15:15.604 AM 2026-02-22 	 -0.816123 	 0.715132 	 296.536694 	 296.681812 	 -66074.318288 	 -66074.318288 	 296.537070 	 296.493843
3:15:20.687 AM 2026-02-22 	 -0.390410 	 0.724956 	 296.537000 	 296.689785 	 -66074.619673 	 -66074.619673 	 296.560856 	 296.489909
3:15:25.776 AM 2026-02-22 	 0.034548 	 0.360726 	 296.536694 	 296.696992 	 -66075.098363 	 -66075.098363 	 296.553890 	 296.482473
3:15:30.881 AM 2026-02-22 	 0.293197 	 0.577098 	 296.538226 	 296.705731 	 -66075.447053 	 -66075.447053 	 296.556258 	 296.471684
3:15:35.968 AM 2026-02-22 	 0.816029 	 -0.305012 	 296.539606 	 296.711711 	 -66075.919873 	 -66075.919873 	 296.569471 	 296.480200
3:15:41.049 AM 2026-02-22 	 0.617765 	 0.453925 	 296.539146 	 296.714625 	 -66076.256771 	 -66076.256771 	 296.541722 	 296.479231
3:15:46.143 AM 2026-02-22 	 -0.120943 	 0.882385 	 296.539299 	 296.719531 	 -66076.700076 	 -66076.700076 	 296.558103 	 296.468830
3:15:51.227 AM 2026-02-22 	 0.551845 	 0.152415 	 296.540219 	 296.722905 	 -66077.013358 	 -66077.013358 	 296.557507 	 296.464005
3:15:56.328 AM 2026-02-22 	 0.784579 	 -0.115593 	 296.539606 	 296.726431 	 -66077.350294 	 -66077.350294 	 296.542443 	 296.474313
3:16:01.417 AM 2026-02-22 	 0.677899 	 0.312364 	 296.541139 	 296.730264 	 -66077.651773 	 -66077.651773 	 296.566700 	 296.483537
3:16:06.513 AM 2026-02-22 	 0.552097 	 0.519164 	 296.541139 	 296.733791 	 -66078.071496 	 -66078.071496 	 296.556674 	 296.485726
3:16:11.603 AM 2026-02-22 	 0.205639 	 -0.287128 	 296.541139 	 296.737471 	 -66078.290231 	 -66078.290231 	 296.558509 	 296.476755
3:16:16.692 AM 2026-02-22 	 0.522659 	 0.533521 	 296.542058 	 296.738544 	 -66078.662684 	 -66078.662684 	 296.563794 	 296.453376
3:16:21.777 AM 2026-02-22 	 1.016809 	 -0.338513 	 296.543438 	 296.740538 	 -66079.064713 	 -66079.064713 	 296.546178 	 296.486036
3:16:26.874 AM 2026-02-22 	 1.159971 	 0.315135 	 296.542058 	 296.737931 	 -66079.478584 	 -66079.478584 	 296.557270 	 296.484913
3:16:31.979 AM 2026-02-22 	 0.752625 	 -0.780828 	 296.543591 	 296.734098 	 -66079.839257 	 -66079.839257 	 296.560626 	 296.477462
3:16:37.075 AM 2026-02-22 	 0.615501 	 -0.367229 	 296.543438 	 296.731491 	 -66080.312291 	 -66080.312291 	 296.559745 	 296.474702
3:16:42.169 AM 2026-02-22 	 -0.327006 	 -0.626169 	 296.542825 	 296.730724 	 -66080.743955 	 -66080.743955 	 296.574668 	 296.475530
3:16:47.264 AM 2026-02-22 	 -0.411041 	 0.103045 	 296.542365 	 296.728731 	 -66081.140157 	 -66081.140157 	 296.567365 	 296.490310
3:16:52.353 AM 2026-02-22 	 0.836409 	 0.113121 	 296.543285 	 296.730264 	 -66081.719705 	 -66081.719705 	 296.539670 	 296.489865
3:16:57.441 AM 2026-02-22 	 -0.646039 	 -0.266726 	 296.542825 	 296.730571 	 -66082.104118 	 -66082.104118 	 296.550172 	 296.476404
3:17:02.531 AM 2026-02-22 	 0.627075 	 1.078102 	 296.542825 	 296.728884 	 -66082.583178 	 -66082.583178 	 296.563879 	 296.460980
3:17:07.636 AM 2026-02-22 	 1.251806 	 -0.595943 	 296.542671 	 296.726584 	 -66082.802015 	 -66082.802015 	 296.550681 	 296.481613
3:17:12.723 AM 2026-02-22 	 -0.008979 	 -0.109800 	 296.543438 	 296.726738 	 -66083.192386 	 -66083.192386 	 296.577180 	 296.499188
3:17:17.826 AM 2026-02-22 	 0.282378 	 0.063247 	 296.544357 	 296.724744 	 -66083.458557 	 -66083.458557 	 296.562767 	 296.481483
3:17:22.918 AM 2026-02-22 	 0.564174 	 0.874073 	 296.543898 	 296.723364 	 -66083.777972 	 -66083.777972 	 296.554209 	 296.468695
3:17:27.992 AM 2026-02-22 	 0.270804 	 0.177604 	 296.542825 	 296.720145 	 -66083.949514 	 -66083.949514 	 296.573704 	 296.488193
3:17:33.079 AM 2026-02-22 	 0.878427 	 -0.224660 	 296.543438 	 296.715391 	 -66084.156552 	 -66084.156552 	 296.554820 	 296.484343
3:17:38.164 AM 2026-02-22 	 0.034548 	 1.069034 	 296.542671 	 296.712325 	 -66084.328100 	 -66084.328100 	 296.566799 	 296.481286
3:17:43.253 AM 2026-02-22 	 0.949127 	 0.371557 	 296.543744 	 296.707418 	 -66084.322185 	 -66084.322185 	 296.563016 	 296.461996
3:17:48.348 AM 2026-02-22 	 0.049393 	 0.642337 	 296.542058 	 296.703891 	 -66084.493736 	 -66084.493736 	 296.570766 	 296.475856
3:17:53.453 AM 2026-02-22 	 0.256463 	 0.558962 	 296.542518 	 296.700672 	 -66084.481905 	 -66084.481905 	 296.551455 	 296.486145
3:17:58.545 AM 2026-02-22 	 1.030144 	 0.082894 	 296.541905 	 296.698372 	 -66084.458243 	 -66084.458243 	 296.552767 	 296.463493
3:18:03.636 AM 2026-02-22 	 1.250548 	 -0.651862 	 296.542365 	 296.696532 	 -66084.452327 	 -66084.452327 	 296.567307 	 296.488843
3:18:08.716 AM 2026-02-22 	 0.339492 	 0.264757 	 296.541905 	 296.693772 	 -66084.481905 	 -66084.481905 	 296.566489 	 296.472049
3:18:13.813 AM 2026-02-22 	 0.449946 	 0.364001 	 296.540985 	 296.691625 	 -66084.641628 	 -66084.641628 	 296.569022 	 296.485860
3:18:18.901 AM 2026-02-22 	 0.283888 	 -0.261940 	 296.540679 	 296.689785 	 -66084.511483 	 -66084.511483 	 296.551576 	 296.489556
3:18:23.981 AM 2026-02-22 	 -0.314677 	 -0.159421 	 296.540679 	 296.689478 	 -66084.564724 	 -66084.564724 	 296.547566 	 296.497762
3:18:29.075 AM 2026-02-22 	 -0.103079 	 0.657198 	 296.540066 	 296.690858 	 -66084.623881 	 -66084.623881 	 296.557204 	 296.474980
3:18:34.159 AM 2026-02-22 	 0.599650 	 0.711857 	 296.540219 	 296.691472 	 -66084.576555 	 -66084.576555 	 296.572044 	 296.508617
3:18:39.241 AM 2026-02-22 	 0.452965 	 -0.660929 	 296.540372 	 296.691012 	 -66084.629797 	 -66084.629797 	 296.557229 	 296.476884
3:18:44.350 AM 2026-02-22 	 0.776527 	 0.181886 	 296.540066 	 296.690705 	 -66084.588387 	 -66084.588387 	 296.572563 	 296.497859
3:18:49.447 AM 2026-02-22 	 -0.009482 	 0.238309 	 296.539453 	 296.689785 	 -66084.570640 	 -66084.570640 	 296.561684 	 296.464894
3:18:54.539 AM 2026-02-22 	 0.419502 	 -0.067482 	 296.540526 	 296.685799 	 -66084.487821 	 -66084.487821 	 296.570272 	 296.497447
3:18:59.626 AM 2026-02-22 	 0.523162 	 0.670548 	 296.539453 	 296.681812 	 -66084.399087 	 -66084.399087 	 296.564270 	 296.486746
3:19:04.706 AM 2026-02-22 	 0.274830 	 0.724704 	 296.539606 	 296.680585 	 -66084.381340 	 -66084.381340 	 296.554332 	 296.498890
3:19:09.810 AM 2026-02-22 	 0.365407 	 0.323195 	 296.539453 	 296.678285 	 -66084.304438 	 -66084.304438 	 296.550728 	 296.500454
3:19:14.905 AM 2026-02-22 	 0.429314 	 0.323447 	 296.539146 	 296.677059 	 -66084.351762 	 -66084.351762 	 296.557029 	 296.510985
3:19:19.994 AM 2026-02-22 	 0.444411 	 0.415890 	 296.538380 	 296.675066 	 -66084.310354 	 -66084.310354 	 296.557799 	 296.485912
3:19:25.076 AM 2026-02-22 	 0.420508 	 0.229745 	 296.540066 	 296.673226 	 -66084.316269 	 -66084.316269 	 296.567220 	 296.474659
3:19:30.176 AM 2026-02-22 	 -0.584648 	 0.820673 	 296.538993 	 296.668779 	 -66084.263030 	 -66084.263030 	 296.560894 	 296.485719
3:19:35.258 AM 2026-02-22 	 0.774263 	 0.511607 	 296.539453 	 296.666479 	 -66084.156552 	 -66084.156552 	 296.561868 	 296.496090
3:19:40.354 AM 2026-02-22 	 0.241115 	 0.355185 	 296.538993 	 296.665406 	 -66084.103313 	 -66084.103313 	 296.574334 	 296.473317
3:19:45.440 AM 2026-02-22 	 -0.172773 	 1.083140 	 296.538993 	 296.664793 	 -66083.931768 	 -66083.931768 	 296.567524 	 296.493289
3:19:50.523 AM 2026-02-22 	 -0.060054 	 0.037806 	 296.537920 	 296.664486 	 -66083.807548 	 -66083.807548 	 296.575472 	 296.495600
3:19:55.611 AM 2026-02-22 	 0.478125 	 1.272307 	 296.537767 	 296.662033 	 -66083.736566 	 -66083.736566 	 296.553100 	 296.490140
3:20:00.698 AM 2026-02-22 	 -0.195166 	 -0.236499 	 296.537613 	 296.658046 	 -66083.671499 	 -66083.671499 	 296.578673 	 296.511488
3:20:05.786 AM 2026-02-22 	 -0.435447 	 0.616392 	 296.537920 	 296.654673 	 -66083.517707 	 -66083.517707 	 296.570526 	 296.491593
3:20:10.874 AM 2026-02-22 	 0.107262 	 0.994475 	 296.537920 	 296.649920 	 -66083.411237 	 -66083.411237 	 296.577607 	 296.493036
3:20:15.964 AM 2026-02-22 	 0.592102 	 0.878607 	 296.537613 	 296.645780 	 -66083.358003 	 -66083.358003 	 296.573161 	 296.500806
3:20:21.059 AM 2026-02-22 	 0.600656 	 0.153423 	 296.536387 	 296.642407 	 -66083.292939 	 -66083.292939 	 296.577592 	 296.479865
3:20:26.144 AM 2026-02-22 	 0.143744 	 0.160728 	 296.536234 	 296.635814 	 -66083.251535 	 -66083.251535 	 296.556751 	 296.504129
3:20:31.227 AM 2026-02-22 	 0.952650 	 0.708331 	 296.535927 	 296.635814 	 -66083.050431 	 -66083.050431 	 296.570961 	 296.476992
3:20:36.302 AM 2026-02-22 	 0.986616 	 0.207579 	 296.536540 	 296.634894 	 -66082.938052 	 -66082.938052 	 296.576608 	 296.493917
3:20:41.378 AM 2026-02-22 	 -0.279453 	 -0.372770 	 296.534854 	 296.634127 	 -66082.896649 	 -66082.896649 	 296.564224 	 296.503615
3:20:46.464 AM 2026-02-22 	 0.149028 	 -0.271259 	 296.535621 	 296.631827 	 -66082.766528 	 -66082.766528 	 296.575436 	 296.485226
3:20:51.559 AM 2026-02-22 	 0.324899 	 0.329996 	 296.534854 	 296.628147 	 -66082.701468 	 -66082.701468 	 296.547920 	 296.481671
3:20:56.650 AM 2026-02-22 	 -0.046468 	 0.628986 	 296.534854 	 296.623701 	 -66082.577263 	 -66082.577263 	 296.555868 	 296.478342
3:21:01.735 AM 2026-02-22 	 0.400128 	 -0.353879 	 296.534548 	 296.622627 	 -66082.441232 	 -66082.441232 	 296.555781 	 296.473556
3:21:06.839 AM 2026-02-22 	 0.635629 	 -0.311058 	 296.533935 	 296.620328 	 -66082.263802 	 -66082.263802 	 296.553645 	 296.475648
3:21:11.935 AM 2026-02-22 	 -0.150632 	 0.797499 	 296.533628 	 296.618948 	 -66082.186917 	 -66082.186917 	 296.558498 	 296.489430
3:21:17.025 AM 2026-02-22 	 0.360375 	 0.174330 	 296.533475 	 296.618028 	 -66082.210574 	 -66082.210574 	 296.558595 	 296.505503
3:21:22.108 AM 2026-02-22 	 -0.114149 	 0.114884 	 296.532709 	 296.617721 	 -66082.015406 	 -66082.015406 	 296.555446 	 296.493426
3:21:27.206 AM 2026-02-22 	 0.081347 	 0.032265 	 296.533475 	 296.616954 	 -66081.891211 	 -66081.891211 	 296.541782 	 296.499496
3:21:32.294 AM 2026-02-22 	 0.126635 	 -0.354886 	 296.533168 	 296.615728 	 -66081.731533 	 -66081.731533 	 296.566968 	 296.468299
3:21:37.379 AM 2026-02-22 	 0.731742 	 0.694225 	 296.533322 	 296.611281 	 -66081.642824 	 -66081.642824 	 296.572242 	 296.505526
3:21:42.470 AM 2026-02-22 	 0.106759 	 -0.170001 	 296.532709 	 296.606375 	 -66081.447668 	 -66081.447668 	 296.576141 	 296.475124
3:21:47.561 AM 2026-02-22 	 -0.235171 	 0.464252 	 296.533628 	 296.599322 	 -66081.222948 	 -66081.222948 	 296.563476 	 296.503806
3:21:52.651 AM 2026-02-22 	 0.086127 	 -0.278060 	 296.531789 	 296.593036 	 -66081.122416 	 -66081.122416 	 296.563064 	 296.483659
3:21:57.746 AM 2026-02-22 	 0.118332 	 -0.073528 	 296.531636 	 296.588129 	 -66080.945011 	 -66080.945011 	 296.575022 	 296.479173
3:22:02.825 AM 2026-02-22 	 0.625313 	 0.646115 	 296.531329 	 296.584603 	 -66080.690736 	 -66080.690736 	 296.577269 	 296.499746
3:22:07.907 AM 2026-02-22 	 -0.145348 	 -0.398715 	 296.531636 	 296.583070 	 -66080.542904 	 -66080.542904 	 296.557401 	 296.485984
3:22:13.005 AM 2026-02-22 	 0.728723 	 0.305563 	 296.531789 	 296.580923 	 -66080.270900 	 -66080.270900 	 296.567093 	 296.495207
3:22:18.100 AM 2026-02-22 	 0.274830 	 0.193977 	 296.529950 	 296.580923 	 -66080.093510 	 -66080.093510 	 296.551802 	 296.495890
3:22:23.172 AM 2026-02-22 	 -0.291530 	 0.454177 	 296.529030 	 296.579543 	 -66079.880647 	 -66079.880647 	 296.575360 	 296.493138
3:22:28.259 AM 2026-02-22 	 0.060715 	 -0.072268 	 296.530409 	 296.577856 	 -66079.791955 	 -66079.791955 	 296.558553 	 296.501703
3:22:33.365 AM 2026-02-22 	 0.365659 	 0.194984 	 296.529950 	 296.577090 	 -66079.490409 	 -66079.490409 	 296.562486 	 296.486371
3:22:38.455 AM 2026-02-22 	 0.508066 	 -0.411561 	 296.529490 	 296.575097 	 -66079.336683 	 -66079.336683 	 296.557628 	 296.503596
3:22:43.552 AM 2026-02-22 	 0.374968 	 0.035791 	 296.529796 	 296.569424 	 -66079.123836 	 -66079.123836 	 296.555817 	 296.499905
3:22:48.636 AM 2026-02-22 	 0.758663 	 0.292213 	 296.529030 	 296.565897 	 -66078.910994 	 -66078.910994 	 296.571388 	 296.484937
3:22:53.714 AM 2026-02-22 	 -0.281214 	 0.399517 	 296.529337 	 296.558998 	 -66078.668596 	 -66078.668596 	 296.571335 	 296.479245
3:22:58.800 AM 2026-02-22 	 0.699788 	 0.602538 	 296.529183 	 296.554398 	 -66078.491236 	 -66078.491236 	 296.568729 	 296.488386
3:23:03.889 AM 2026-02-22 	 0.286655 	 0.411608 	 296.529337 	 296.550872 	 -66078.242937 	 -66078.242937 	 296.572410 	 296.492537
3:23:08.990 AM 2026-02-22 	 -0.027094 	 -0.719871 	 296.528877 	 296.551178 	 -66078.047849 	 -66078.047849 	 296.574899 	 296.513352
3:23:14.077 AM 2026-02-22 	 0.245141 	 0.514378 	 296.528723 	 296.548878 	 -66077.900058 	 -66077.900058 	 296.574294 	 296.501470
3:23:19.178 AM 2026-02-22 	 -0.019546 	 0.549642 	 296.528264 	 296.545045 	 -66077.634039 	 -66077.634039 	 296.554412 	 296.498970
3:23:24.268 AM 2026-02-22 	 0.066754 	 0.858204 	 296.527037 	 296.539986 	 -66077.533545 	 -66077.533545 	 296.564806 	 296.489631
3:23:29.350 AM 2026-02-22 	 0.046122 	 0.460978 	 296.527037 	 296.539219 	 -66077.350294 	 -66077.350294 	 296.573451 	 296.509554
3:23:34.442 AM 2026-02-22 	 0.620030 	 0.196748 	 296.526884 	 296.536766 	 -66077.054735 	 -66077.054735 	 296.586804 	 296.483440
3:23:39.527 AM 2026-02-22 	 0.444662 	 0.225211 	 296.527497 	 296.536153 	 -66076.788740 	 -66076.788740 	 296.560345 	 296.487989
3:23:44.614 AM 2026-02-22 	 0.137454 	 -0.806017 	 296.526731 	 296.535233 	 -66076.546395 	 -66076.546395 	 296.564520 	 296.497803
3:23:49.713 AM 2026-02-22 	 -0.031623 	 -0.242544 	 296.527037 	 296.535079 	 -66076.244950 	 -66076.244950 	 296.558118 	 296.494689
3:23:54.812 AM 2026-02-22 	 -0.044455 	 0.540322 	 296.527037 	 296.535079 	 -66075.860769 	 -66075.860769 	 296.553255 	 296.485127
3:23:59.911 AM 2026-02-22 	 1.201989 	 0.287427 	 296.526118 	 296.532626 	 -66075.612537 	 -66075.612537 	 296.575259 	 296.494447
3:24:05.001 AM 2026-02-22 	 1.483281 	 0.588433 	 296.526271 	 296.528793 	 -66075.204741 	 -66075.204741 	 296.563253 	 296.482439
3:24:10.091 AM 2026-02-22 	 -0.279453 	 0.037555 	 296.525811 	 296.524960 	 -66074.956526 	 -66074.956526 	 296.576800 	 296.480952
3:24:15.174 AM 2026-02-22 	 0.384026 	 -0.066727 	 296.525505 	 296.522507 	 -66074.649221 	 -66074.649221 	 296.583527 	 296.499898
3:24:20.265 AM 2026-02-22 	 -0.505141 	 0.372061 	 296.526731 	 296.519900 	 -66074.336016 	 -66074.336016 	 296.572848 	 296.492976
3:24:25.356 AM 2026-02-22 	 0.086379 	 0.167780 	 296.526271 	 296.521127 	 -66074.076005 	 -66074.076005 	 296.576481 	 296.500838
3:24:30.452 AM 2026-02-22 	 0.115816 	 0.883645 	 296.527037 	 296.524347 	 -66073.762818 	 -66073.762818 	 296.573319 	 296.510832
3:24:35.538 AM 2026-02-22 	 0.795901 	 0.717399 	 296.525198 	 296.525113 	 -66073.561912 	 -66073.561912 	 296.577194 	 296.511888
3:24:40.626 AM 2026-02-22 	 0.079585 	 -0.244056 	 296.525964 	 296.524347 	 -66073.349191 	 -66073.349191 	 296.562229 	 296.498800
3:24:45.706 AM 2026-02-22 	 -0.501367 	 0.748129 	 296.526578 	 296.521434 	 -66073.077389 	 -66073.077389 	 296.562524 	 296.520240
3:24:50.808 AM 2026-02-22 	 0.369433 	 -0.037760 	 296.525811 	 296.519287 	 -66072.829228 	 -66072.829228 	 296.588756 	 296.486332
3:24:55.901 AM 2026-02-22 	 0.332699 	 0.286419 	 296.525811 	 296.517754 	 -66072.669700 	 -66072.669700 	 296.565552 	 296.503064
3:25:00.989 AM 2026-02-22 	 0.922960 	 0.146622 	 296.525198 	 296.515454 	 -66072.427458 	 -66072.427458 	 296.561741 	 296.502541
3:25:06.065 AM 2026-02-22 	 0.586315 	 0.468534 	 296.525198 	 296.512234 	 -66072.256119 	 -66072.256119 	 296.553992 	 296.513116
3:25:11.150 AM 2026-02-22 	 0.126635 	 0.067277 	 296.524738 	 296.509475 	 -66071.966624 	 -66071.966624 	 296.572068 	 296.503003
3:25:16.247 AM 2026-02-22 	 0.790365 	 -0.061437 	 296.525198 	 296.508708 	 -66071.830741 	 -66071.830741 	 296.547081 	 296.498217
3:25:21.315 AM 2026-02-22 	 0.593611 	 0.297503 	 296.524738 	 296.505642 	 -66071.594428 	 -66071.594428 	 296.561147 	 296.490201
3:25:26.404 AM 2026-02-22 	 -0.228126 	 -0.156903 	 296.524585 	 296.504108 	 -66071.476273 	 -66071.476273 	 296.580865 	 296.502873
3:25:31.493 AM 2026-02-22 	 1.204002 	 0.579617 	 296.525964 	 296.502728 	 -66071.174986 	 -66071.174986 	 296.586677 	 296.505867
3:25:36.589 AM 2026-02-22 	 0.421263 	 -0.305768 	 296.525198 	 296.504568 	 -66070.950503 	 -66070.950503 	 296.580590 	 296.487092
3:25:41.674 AM 2026-02-22 	 0.372200 	 -0.081588 	 296.524125 	 296.506102 	 -66070.661046 	 -66070.661046 	 296.563431 	 296.505641
3:25:46.766 AM 2026-02-22 	 -0.709946 	 0.065010 	 296.524432 	 296.507328 	 -66070.483832 	 -66070.483832 	 296.585255 	 296.497867
3:25:51.864 AM 2026-02-22 	 0.025994 	 -0.761936 	 296.524432 	 296.509168 	 -66070.194389 	 -66070.194389 	 296.551653 	 296.492922
3:25:56.952 AM 2026-02-22 	 -0.087228 	 0.136295 	 296.523512 	 296.512388 	 -66069.969929 	 -66069.969929 	 296.574224 	 296.510327
3:26:02.032 AM 2026-02-22 	 -0.678999 	 0.510851 	 296.523819 	 296.516374 	 -66069.532838 	 -66069.532838 	 296.574313 	 296.491621
3:26:07.121 AM 2026-02-22 	 0.207400 	 -0.269244 	 296.525964 	 296.518827 	 -66069.237517 	 -66069.237517 	 296.588606 	 296.487122
3:26:12.221 AM 2026-02-22 	 0.473848 	 0.032265 	 296.523819 	 296.519900 	 -66069.024892 	 -66069.024892 	 296.584446 	 296.483901
3:26:17.311 AM 2026-02-22 	 0.286907 	 0.503546 	 296.524892 	 296.522354 	 -66068.705962 	 -66068.705962 	 296.568576 	 296.494341
3:26:22.398 AM 2026-02-22 	 0.966991 	 0.198259 	 296.525658 	 296.523887 	 -66068.487443 	 -66068.487443 	 296.567681 	 296.505193
3:26:27.482 AM 2026-02-22 	 0.091159 	 -0.104510 	 296.526118 	 296.524347 	 -66068.274834 	 -66068.274834 	 296.582783 	 296.508080
3:26:32.560 AM 2026-02-22 	 -0.119433 	 0.374832 	 296.525351 	 296.525267 	 -66068.062230 	 -66068.062230 	 296.553724 	 296.502981
3:26:37.642 AM 2026-02-22 	 0.125881 	 0.329240 	 296.525045 	 296.527107 	 -66067.725616 	 -66067.725616 	 296.559392 	 296.494553
3:26:42.719 AM 2026-02-22 	 0.234322 	 0.250903 	 296.525351 	 296.528486 	 -66067.518929 	 -66067.518929 	 296.574049 	 296.504043
3:26:47.815 AM 2026-02-22 	 0.320118 	 -0.131714 	 296.527191 	 296.530173 	 -66067.389013 	 -66067.389013 	 296.583382 	 296.502102
3:26:52.912 AM 2026-02-22 	 0.268791 	 1.024198 	 296.525811 	 296.529406 	 -66067.070138 	 -66067.070138 	 296.565633 	 296.515361
3:26:57.999 AM 2026-02-22 	 0.713375 	 1.250141 	 296.525198 	 296.529253 	 -66066.833940 	 -66066.833940 	 296.566544 	 296.494189
3:27:03.085 AM 2026-02-22 	 -0.510928 	 0.517148 	 296.525964 	 296.528180 	 -66066.644986 	 -66066.644986 	 296.558253 	 296.500932
3:27:08.171 AM 2026-02-22 	 -0.567036 	 0.600271 	 296.526271 	 296.526493 	 -66066.461941 	 -66066.461941 	 296.576295 	 296.493604
3:27:13.272 AM 2026-02-22 	 1.038195 	 -0.123653 	 296.525351 	 296.526953 	 -66066.261185 	 -66066.261185 	 296.568426 	 296.520503
3:27:18.365 AM 2026-02-22 	 0.315590 	 0.612866 	 296.526271 	 296.527873 	 -66066.036816 	 -66066.036816 	 296.559520 	 296.498440
3:27:23.452 AM 2026-02-22 	 0.513853 	 -0.185870 	 296.527037 	 296.529560 	 -66065.729793 	 -66065.729793 	 296.582222 	 296.508929
3:27:28.532 AM 2026-02-22 	 -0.066345 	 0.399013 	 296.525505 	 296.530020 	 -66065.576286 	 -66065.576286 	 296.555754 	 296.501722
3:27:33.618 AM 2026-02-22 	 0.452210 	 -0.015090 	 296.526731 	 296.529866 	 -66065.281085 	 -66065.281085 	 296.558303 	 296.503331
3:27:38.711 AM 2026-02-22 	 0.922457 	 0.667273 	 296.525964 	 296.530940 	 -66065.039027 	 -66065.039027 	 296.588318 	 296.515026
3:27:43.806 AM 2026-02-22 	 0.385535 	 0.204052 	 296.526118 	 296.528333 	 -66064.708422 	 -66064.708422 	 296.581796 	 296.501925
3:27:48.899 AM 2026-02-22 	 0.702807 	 1.147119 	 296.525811 	 296.529100 	 -66064.501799 	 -66064.501799 	 296.587057 	 296.494030
3:27:53.990 AM 2026-02-22 	 0.378742 	 0.378862 	 296.526578 	 296.527567 	 -66064.141695 	 -66064.141695 	 296.582762 	 296.506650
3:27:59.081 AM 2026-02-22 	 0.465545 	 0.746366 	 296.525811 	 296.524347 	 -66063.876054 	 -66063.876054 	 296.564761 	 296.497574
3:28:04.166 AM 2026-02-22 	 0.115816 	 -0.011312 	 296.525811 	 296.520054 	 -66063.669449 	 -66063.669449 	 296.567204 	 296.512703
3:28:09.259 AM 2026-02-22 	 0.340750 	 0.248384 	 296.526578 	 296.516067 	 -66063.451043 	 -66063.451043 	 296.572416 	 296.511338
3:28:14.343 AM 2026-02-22 	 0.205890 	 0.151156 	 296.526424 	 296.514841 	 -66063.262155 	 -66063.262155 	 296.571172 	 296.519961
3:28:19.437 AM 2026-02-22 	 0.034045 	 0.258712 	 296.526731 	 296.512694 	 -66062.984732 	 -66062.984732 	 296.592116 	 296.493452
3:28:24.518 AM 2026-02-22 	 0.624307 	 0.171055 	 296.526118 	 296.511161 	 -66062.784048 	 -66062.784048 	 296.561227 	 296.500617
3:28:29.599 AM 2026-02-22 	 -0.210513 	 0.061736 	 296.526118 	 296.511621 	 -66062.601075 	 -66062.601075 	 296.563296 	 296.518192
3:28:34.692 AM 2026-02-22 	 0.371194 	 0.200274 	 296.526731 	 296.513461 	 -66062.406302 	 -66062.406302 	 296.566726 	 296.520213
3:28:39.772 AM 2026-02-22 	 0.915412 	 0.845106 	 296.526271 	 296.513154 	 -66062.311868 	 -66062.311868 	 296.562111 	 296.514188
3:28:44.859 AM 2026-02-22 	 -0.189379 	 1.218655 	 296.526271 	 296.515301 	 -66062.187924 	 -66062.187924 	 296.575228 	 296.506632
3:28:49.944 AM 2026-02-22 	 -0.901668 	 0.587929 	 296.525811 	 296.515607 	 -66062.081688 	 -66062.081688 	 296.574792 	 296.513245
3:28:55.036 AM 2026-02-22 	 0.427050 	 -0.287380 	 296.525964 	 296.517141 	 -66061.987257 	 -66061.987257 	 296.580983 	 296.483726
3:29:00.116 AM 2026-02-22 	 -0.497593 	 0.709842 	 296.525505 	 296.518367 	 -66061.934140 	 -66061.934140 	 296.564322 	 296.487737
3:29:05.202 AM 2026-02-22 	 0.771747 	 -0.217607 	 296.526118 	 296.520667 	 -66061.822004 	 -66061.822004 	 296.587352 	 296.508422
