Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
12:00:58.243 AM 2024-12-24 	 8.773848 	 297.647000 	 44.546000 	 -154.011767 	 8.755085 	 297.647000 	 44.546000 	 -154.011767 	 108.393827 	 108.244512 	 297.562235
12:01:03.406 AM 2024-12-24 	 8.770144 	 297.647000 	 44.546000 	 -154.120192 	 8.755409 	 297.647000 	 44.546000 	 -154.120192 	 108.393708 	 108.244631 	 297.562162
12:01:08.564 AM 2024-12-24 	 8.768034 	 297.647000 	 44.546000 	 -154.397557 	 8.759418 	 297.647000 	 44.546000 	 -154.397557 	 108.393649 	 108.244333 	 297.561605
12:01:13.739 AM 2024-12-24 	 8.752571 	 297.647000 	 44.546000 	 -154.278528 	 8.755771 	 297.647000 	 44.546000 	 -154.278528 	 108.393768 	 108.244750 	 297.560976
12:01:18.874 AM 2024-12-24 	 8.760130 	 297.647000 	 44.546000 	 -153.871288 	 8.755330 	 297.647000 	 44.546000 	 -153.871288 	 108.393887 	 108.244631 	 297.561145
12:01:24.019 AM 2024-12-24 	 8.771782 	 297.647000 	 44.546000 	 -154.976588 	 8.765220 	 297.647000 	 44.546000 	 -154.976588 	 108.393649 	 108.244512 	 297.560419
12:01:29.192 AM 2024-12-24 	 8.761239 	 297.647000 	 44.546000 	 -153.337684 	 8.759146 	 297.647000 	 44.546000 	 -153.337684 	 108.393410 	 108.245167 	 297.559910
12:01:34.344 AM 2024-12-24 	 8.756628 	 297.647000 	 44.546000 	 -154.571751 	 8.765126 	 297.647000 	 44.546000 	 -154.571751 	 108.393827 	 108.245108 	 297.559596
12:01:39.509 AM 2024-12-24 	 8.765515 	 297.647000 	 44.546000 	 -153.764862 	 8.765652 	 297.647000 	 44.546000 	 -153.764862 	 108.393768 	 108.244989 	 297.559765
12:01:44.666 AM 2024-12-24 	 8.768466 	 297.647000 	 44.546000 	 -154.812896 	 8.764455 	 297.647000 	 44.546000 	 -154.812896 	 108.393589 	 108.244989 	 297.559378
12:01:49.823 AM 2024-12-24 	 8.767240 	 297.647000 	 44.546000 	 -154.571331 	 8.765249 	 297.647000 	 44.546000 	 -154.571331 	 108.393649 	 108.245584 	 297.559135
12:01:54.988 AM 2024-12-24 	 8.762699 	 297.647000 	 44.546000 	 -154.609060 	 8.755745 	 297.647000 	 44.546000 	 -154.609060 	 108.393172 	 108.245584 	 297.559232
12:02:00.157 AM 2024-12-24 	 8.760807 	 297.647000 	 44.546000 	 -152.868695 	 8.758119 	 297.647000 	 44.546000 	 -152.868695 	 108.393530 	 108.245763 	 297.559111
12:02:05.330 AM 2024-12-24 	 8.766718 	 297.647000 	 44.546000 	 -154.221343 	 8.758633 	 297.647000 	 44.546000 	 -154.221343 	 108.393708 	 108.246001 	 297.558966
12:02:10.489 AM 2024-12-24 	 8.761324 	 297.647000 	 44.546000 	 -155.960316 	 8.770554 	 297.647000 	 44.546000 	 -155.960316 	 108.393470 	 108.245584 	 297.558651
12:02:15.631 AM 2024-12-24 	 8.764891 	 297.647000 	 44.546000 	 -154.225683 	 8.747065 	 297.647000 	 44.546000 	 -154.225683 	 108.392994 	 108.245882 	 297.558869
12:02:20.769 AM 2024-12-24 	 8.762106 	 297.647000 	 44.546000 	 -154.040052 	 8.755876 	 297.647000 	 44.546000 	 -154.040052 	 108.393708 	 108.245823 	 297.559257
12:02:25.918 AM 2024-12-24 	 8.763989 	 297.647000 	 44.546000 	 -154.198559 	 8.749619 	 297.647000 	 44.546000 	 -154.198559 	 108.393708 	 108.245763 	 297.559474
12:02:31.097 AM 2024-12-24 	 8.759322 	 297.647000 	 44.546000 	 -154.689943 	 8.752212 	 297.647000 	 44.546000 	 -154.689943 	 108.393172 	 108.246537 	 297.559305
12:02:36.256 AM 2024-12-24 	 8.774149 	 297.647000 	 44.546000 	 -154.024862 	 8.764484 	 297.647000 	 44.546000 	 -154.024862 	 108.393530 	 108.246299 	 297.559596
12:02:41.414 AM 2024-12-24 	 8.762640 	 297.647000 	 44.546000 	 -154.307404 	 8.764101 	 297.647000 	 44.546000 	 -154.307404 	 108.393351 	 108.246239 	 297.559862
12:02:46.569 AM 2024-12-24 	 8.765360 	 297.647000 	 44.546000 	 -154.450304 	 8.765806 	 297.647000 	 44.546000 	 -154.450304 	 108.393351 	 108.246001 	 297.559959
12:02:51.709 AM 2024-12-24 	 8.761873 	 297.647000 	 44.546000 	 -153.755098 	 8.763450 	 297.647000 	 44.546000 	 -153.755098 	 108.393589 	 108.245644 	 297.559983
12:02:56.867 AM 2024-12-24 	 8.767792 	 297.647000 	 44.546000 	 -154.599049 	 8.752019 	 297.647000 	 44.546000 	 -154.599049 	 108.393410 	 108.245644 	 297.560395
12:03:02.050 AM 2024-12-24 	 8.761887 	 297.647000 	 44.546000 	 -154.102908 	 8.752592 	 297.647000 	 44.546000 	 -154.102908 	 108.393172 	 108.245763 	 297.560201
12:03:07.213 AM 2024-12-24 	 8.770702 	 297.647000 	 44.546000 	 -154.023531 	 8.760907 	 297.647000 	 44.546000 	 -154.023531 	 108.393410 	 108.245644 	 297.560564
12:03:12.369 AM 2024-12-24 	 8.776781 	 297.647000 	 44.546000 	 -154.571924 	 8.760055 	 297.647000 	 44.546000 	 -154.571924 	 108.393232 	 108.245465 	 297.561000
12:03:17.552 AM 2024-12-24 	 8.759365 	 297.647000 	 44.546000 	 -153.438264 	 8.747692 	 297.647000 	 44.546000 	 -153.438264 	 108.393708 	 108.244929 	 297.560951
12:03:22.722 AM 2024-12-24 	 8.772065 	 297.647000 	 44.546000 	 -154.511409 	 8.758057 	 297.647000 	 44.546000 	 -154.511409 	 108.393827 	 108.244036 	 297.561412
12:03:27.893 AM 2024-12-24 	 8.766802 	 297.647000 	 44.546000 	 -154.524848 	 8.763859 	 297.647000 	 44.546000 	 -154.524848 	 108.393053 	 108.244333 	 297.561581
12:03:33.065 AM 2024-12-24 	 8.762488 	 297.647000 	 44.546000 	 -153.754603 	 8.762919 	 297.647000 	 44.546000 	 -153.754603 	 108.393291 	 108.243619 	 297.561872
12:03:38.223 AM 2024-12-24 	 8.764035 	 297.647000 	 44.546000 	 -154.442215 	 8.749135 	 297.647000 	 44.546000 	 -154.442215 	 108.393410 	 108.243738 	 297.562017
12:03:43.404 AM 2024-12-24 	 8.752133 	 297.647000 	 44.546000 	 -154.562996 	 8.762931 	 297.647000 	 44.546000 	 -154.562996 	 108.392934 	 108.243797 	 297.562138
12:03:48.556 AM 2024-12-24 	 8.767774 	 297.647000 	 44.546000 	 -154.957228 	 8.766910 	 297.647000 	 44.546000 	 -154.957228 	 108.393470 	 108.243797 	 297.562259
12:03:53.725 AM 2024-12-24 	 8.767085 	 297.647000 	 44.546000 	 -154.563832 	 8.755762 	 297.647000 	 44.546000 	 -154.563832 	 108.393410 	 108.244572 	 297.563058
12:03:58.874 AM 2024-12-24 	 8.758008 	 297.647000 	 44.546000 	 -154.765497 	 8.760577 	 297.647000 	 44.546000 	 -154.765497 	 108.392874 	 108.244095 	 297.563252
12:04:04.051 AM 2024-12-24 	 8.757025 	 297.647000 	 44.546000 	 -153.541600 	 8.758078 	 297.647000 	 44.546000 	 -153.541600 	 108.393589 	 108.244036 	 297.563809
12:04:09.205 AM 2024-12-24 	 8.764940 	 297.647000 	 44.546000 	 -154.456240 	 8.754183 	 297.647000 	 44.546000 	 -154.456240 	 108.393291 	 108.244155 	 297.564051
12:04:14.386 AM 2024-12-24 	 8.770147 	 297.647000 	 44.546000 	 -154.112098 	 8.761374 	 297.647000 	 44.546000 	 -154.112098 	 108.393053 	 108.243797 	 297.564220
12:04:19.542 AM 2024-12-24 	 8.765433 	 297.647000 	 44.546000 	 -154.540127 	 8.771246 	 297.647000 	 44.546000 	 -154.540127 	 108.393291 	 108.243976 	 297.564995
12:04:24.673 AM 2024-12-24 	 8.769333 	 297.647000 	 44.546000 	 -154.193813 	 8.774668 	 297.647000 	 44.546000 	 -154.193813 	 108.393410 	 108.243261 	 297.565213
12:04:29.832 AM 2024-12-24 	 8.761000 	 297.647000 	 44.546000 	 -154.236715 	 8.753800 	 297.647000 	 44.546000 	 -154.236715 	 108.393351 	 108.242368 	 297.566133
12:04:35.002 AM 2024-12-24 	 8.766913 	 297.647000 	 44.546000 	 -154.237383 	 8.765713 	 297.647000 	 44.546000 	 -154.237383 	 108.393172 	 108.241534 	 297.565649
12:04:40.155 AM 2024-12-24 	 8.763700 	 297.647000 	 44.546000 	 -154.038728 	 8.761494 	 297.647000 	 44.546000 	 -154.038728 	 108.392815 	 108.241415 	 297.566327
12:04:45.263 AM 2024-12-24 	 8.762807 	 297.647000 	 44.546000 	 -155.700473 	 8.763792 	 297.647000 	 44.546000 	 -155.700473 	 108.393172 	 108.240164 	 297.566327
12:04:50.412 AM 2024-12-24 	 8.774878 	 297.647000 	 44.546000 	 -153.974541 	 8.763021 	 297.647000 	 44.546000 	 -153.974541 	 108.393470 	 108.239151 	 297.566351
12:04:55.584 AM 2024-12-24 	 8.757001 	 297.647000 	 44.546000 	 -153.869372 	 8.759301 	 297.647000 	 44.546000 	 -153.869372 	 108.393232 	 108.239032 	 297.566351
12:05:00.765 AM 2024-12-24 	 8.768253 	 297.647000 	 44.546000 	 -154.215012 	 8.758396 	 297.647000 	 44.546000 	 -154.215012 	 108.393172 	 108.238496 	 297.566618
12:05:05.936 AM 2024-12-24 	 8.764193 	 297.647000 	 44.546000 	 -154.307830 	 8.764551 	 297.647000 	 44.546000 	 -154.307830 	 108.392994 	 108.237841 	 297.566424
12:05:11.094 AM 2024-12-24 	 8.771210 	 297.647000 	 44.546000 	 -154.287212 	 8.769684 	 297.647000 	 44.546000 	 -154.287212 	 108.393232 	 108.237364 	 297.566884
12:05:16.256 AM 2024-12-24 	 8.773104 	 297.647000 	 44.546000 	 -154.516003 	 8.755006 	 297.647000 	 44.546000 	 -154.516003 	 108.393172 	 108.237126 	 297.566473
12:05:21.420 AM 2024-12-24 	 8.759199 	 297.647000 	 44.546000 	 -153.778058 	 8.762399 	 297.647000 	 44.546000 	 -153.778058 	 108.392994 	 108.236769 	 297.566981
12:05:26.566 AM 2024-12-24 	 8.765212 	 297.647000 	 44.546000 	 -155.511570 	 8.757027 	 297.647000 	 44.546000 	 -155.511570 	 108.393113 	 108.236947 	 297.566787
12:05:31.728 AM 2024-12-24 	 8.774983 	 297.647000 	 44.546000 	 -154.897212 	 8.760092 	 297.647000 	 44.546000 	 -154.897212 	 108.393351 	 108.236649 	 297.566884
12:05:36.907 AM 2024-12-24 	 8.767059 	 297.647000 	 44.546000 	 -155.054639 	 8.762986 	 297.647000 	 44.546000 	 -155.054639 	 108.392934 	 108.237245 	 297.567126
12:05:42.080 AM 2024-12-24 	 8.770632 	 297.647000 	 44.546000 	 -154.905224 	 8.766431 	 297.647000 	 44.546000 	 -154.905224 	 108.393172 	 108.237543 	 297.567175
12:05:47.223 AM 2024-12-24 	 8.759701 	 297.647000 	 44.546000 	 -155.103636 	 8.753824 	 297.647000 	 44.546000 	 -155.103636 	 108.393410 	 108.237722 	 297.567441
12:05:52.376 AM 2024-12-24 	 8.768063 	 297.647000 	 44.546000 	 -154.422931 	 8.759643 	 297.647000 	 44.546000 	 -154.422931 	 108.392696 	 108.238734 	 297.567611
12:05:57.561 AM 2024-12-24 	 8.766344 	 297.647000 	 44.546000 	 -154.559320 	 8.754621 	 297.647000 	 44.546000 	 -154.559320 	 108.393053 	 108.238615 	 297.567853
12:06:02.700 AM 2024-12-24 	 8.766277 	 297.647000 	 44.546000 	 -154.562575 	 8.757824 	 297.647000 	 44.546000 	 -154.562575 	 108.393113 	 108.238973 	 297.567780
12:06:07.859 AM 2024-12-24 	 8.766189 	 297.647000 	 44.546000 	 -154.385619 	 8.767792 	 297.647000 	 44.546000 	 -154.385619 	 108.392874 	 108.238853 	 297.567974
12:06:13.031 AM 2024-12-24 	 8.758861 	 297.647000 	 44.546000 	 -154.377607 	 8.756907 	 297.647000 	 44.546000 	 -154.377607 	 108.392815 	 108.238853 	 297.567683
12:06:18.203 AM 2024-12-24 	 8.763910 	 297.647000 	 44.546000 	 -154.439625 	 8.760022 	 297.647000 	 44.546000 	 -154.439625 	 108.393589 	 108.238973 	 297.567708
12:06:23.374 AM 2024-12-24 	 8.763271 	 297.647000 	 44.546000 	 -154.178533 	 8.762583 	 297.647000 	 44.546000 	 -154.178533 	 108.392577 	 108.239270 	 297.567901
12:06:28.515 AM 2024-12-24 	 8.761306 	 297.647000 	 44.546000 	 -154.179618 	 8.756250 	 297.647000 	 44.546000 	 -154.179618 	 108.393232 	 108.239270 	 297.567877
12:06:33.699 AM 2024-12-24 	 8.760909 	 297.647000 	 44.546000 	 -154.672089 	 8.751850 	 297.647000 	 44.546000 	 -154.672089 	 108.392815 	 108.238734 	 297.567683
12:06:38.860 AM 2024-12-24 	 8.770267 	 297.647000 	 44.546000 	 -154.970915 	 8.757018 	 297.647000 	 44.546000 	 -154.970915 	 108.393053 	 108.238973 	 297.567586
12:06:44.035 AM 2024-12-24 	 8.768866 	 297.647000 	 44.546000 	 -154.430527 	 8.764916 	 297.647000 	 44.546000 	 -154.430527 	 108.393113 	 108.238436 	 297.567441
12:06:49.185 AM 2024-12-24 	 8.765177 	 297.647000 	 44.546000 	 -154.054083 	 8.757187 	 297.647000 	 44.546000 	 -154.054083 	 108.392755 	 108.238258 	 297.567393
12:06:54.317 AM 2024-12-24 	 8.762538 	 297.647000 	 44.546000 	 -153.895579 	 8.756898 	 297.647000 	 44.546000 	 -153.895579 	 108.392815 	 108.238317 	 297.567175
12:06:59.483 AM 2024-12-24 	 8.757932 	 297.647000 	 44.546000 	 -154.454401 	 8.756218 	 297.647000 	 44.546000 	 -154.454401 	 108.392994 	 108.237781 	 297.566908
12:07:04.616 AM 2024-12-24 	 8.768384 	 297.647000 	 44.546000 	 -154.833022 	 8.762282 	 297.647000 	 44.546000 	 -154.833022 	 108.393172 	 108.236828 	 297.566908
12:07:09.817 AM 2024-12-24 	 8.762719 	 297.647000 	 44.546000 	 -154.415588 	 8.756335 	 297.647000 	 44.546000 	 -154.415588 	 108.392458 	 108.236411 	 297.566836
12:07:15.008 AM 2024-12-24 	 8.762030 	 297.647000 	 44.546000 	 -155.435025 	 8.756203 	 297.647000 	 44.546000 	 -155.435025 	 108.392815 	 108.236530 	 297.566618
12:07:20.159 AM 2024-12-24 	 8.765635 	 297.647000 	 44.546000 	 -154.520760 	 8.761728 	 297.647000 	 44.546000 	 -154.520760 	 108.392934 	 108.235994 	 297.566836
12:07:25.301 AM 2024-12-24 	 8.765795 	 297.647000 	 44.546000 	 -154.349898 	 8.754200 	 297.647000 	 44.546000 	 -154.349898 	 108.393291 	 108.235994 	 297.566424
12:07:30.477 AM 2024-12-24 	 8.753913 	 297.647000 	 44.546000 	 -154.863824 	 8.755438 	 297.647000 	 44.546000 	 -154.863824 	 108.392696 	 108.236113 	 297.566690
12:07:35.631 AM 2024-12-24 	 8.768507 	 297.647000 	 44.546000 	 -155.365408 	 8.762402 	 297.647000 	 44.546000 	 -155.365408 	 108.392934 	 108.235518 	 297.566763
12:07:40.775 AM 2024-12-24 	 8.759269 	 297.647000 	 44.546000 	 -153.971286 	 8.754866 	 297.647000 	 44.546000 	 -153.971286 	 108.392696 	 108.234982 	 297.566424
12:07:45.933 AM 2024-12-24 	 8.771738 	 297.647000 	 44.546000 	 -154.725262 	 8.761771 	 297.647000 	 44.546000 	 -154.725262 	 108.392517 	 108.234565 	 297.566497
12:07:51.103 AM 2024-12-24 	 8.767237 	 297.647000 	 44.546000 	 -155.328347 	 8.763412 	 297.647000 	 44.546000 	 -155.328347 	 108.392815 	 108.233969 	 297.566182
12:07:56.280 AM 2024-12-24 	 8.764424 	 297.647000 	 44.546000 	 -154.068443 	 8.760814 	 297.647000 	 44.546000 	 -154.068443 	 108.392577 	 108.233909 	 297.566133
12:08:01.421 AM 2024-12-24 	 8.764873 	 297.647000 	 44.546000 	 -153.371079 	 8.760314 	 297.647000 	 44.546000 	 -153.371079 	 108.392636 	 108.234326 	 297.566206
12:08:06.545 AM 2024-12-24 	 8.756674 	 297.647000 	 44.546000 	 -154.929767 	 8.762212 	 297.647000 	 44.546000 	 -154.929767 	 108.392458 	 108.233850 	 297.566158
12:08:11.724 AM 2024-12-24 	 8.761700 	 297.647000 	 44.546000 	 -154.996127 	 8.760309 	 297.647000 	 44.546000 	 -154.996127 	 108.392874 	 108.233909 	 297.566085
12:08:16.878 AM 2024-12-24 	 8.755171 	 297.647000 	 44.546000 	 -154.062601 	 8.747476 	 297.647000 	 44.546000 	 -154.062601 	 108.392577 	 108.234207 	 297.565794
12:08:22.036 AM 2024-12-24 	 8.754646 	 297.647000 	 44.546000 	 -154.192477 	 8.767757 	 297.647000 	 44.546000 	 -154.192477 	 108.392934 	 108.234029 	 297.566182
12:08:27.213 AM 2024-12-24 	 8.766277 	 297.647000 	 44.546000 	 -154.847382 	 8.765450 	 297.647000 	 44.546000 	 -154.847382 	 108.392577 	 108.234505 	 297.565649
12:08:32.384 AM 2024-12-24 	 8.770883 	 297.647000 	 44.546000 	 -154.008180 	 8.764691 	 297.647000 	 44.546000 	 -154.008180 	 108.392874 	 108.234267 	 297.565601
12:08:37.565 AM 2024-12-24 	 8.774727 	 297.647000 	 44.546000 	 -154.846297 	 8.760682 	 297.647000 	 44.546000 	 -154.846297 	 108.392994 	 108.234267 	 297.565673
12:08:42.749 AM 2024-12-24 	 8.763697 	 297.647000 	 44.546000 	 -154.627269 	 8.761707 	 297.647000 	 44.546000 	 -154.627269 	 108.392338 	 108.234386 	 297.565867
12:08:47.911 AM 2024-12-24 	 8.760110 	 297.647000 	 44.546000 	 -155.289116 	 8.757526 	 297.647000 	 44.546000 	 -155.289116 	 108.392815 	 108.234624 	 297.565649
12:08:53.061 AM 2024-12-24 	 8.759514 	 297.647000 	 44.546000 	 -154.947798 	 8.758402 	 297.647000 	 44.546000 	 -154.947798 	 108.392577 	 108.234267 	 297.565286
12:08:58.228 AM 2024-12-24 	 8.765261 	 297.647000 	 44.546000 	 -154.406325 	 8.762808 	 297.647000 	 44.546000 	 -154.406325 	 108.392696 	 108.234565 	 297.565165
12:09:03.378 AM 2024-12-24 	 8.766224 	 297.647000 	 44.546000 	 -154.656151 	 8.758031 	 297.647000 	 44.546000 	 -154.656151 	 108.392696 	 108.234624 	 297.564753
12:09:08.516 AM 2024-12-24 	 8.767488 	 297.647000 	 44.546000 	 -155.333608 	 8.772391 	 297.647000 	 44.546000 	 -155.333608 	 108.393053 	 108.235041 	 297.564656
12:09:13.677 AM 2024-12-24 	 8.757678 	 297.647000 	 44.546000 	 -154.471181 	 8.760344 	 297.647000 	 44.546000 	 -154.471181 	 108.392755 	 108.235160 	 297.564656
12:09:18.832 AM 2024-12-24 	 8.764578 	 297.647000 	 44.546000 	 -154.266264 	 8.762998 	 297.647000 	 44.546000 	 -154.266264 	 108.392160 	 108.235816 	 297.564535
12:09:24.004 AM 2024-12-24 	 8.756739 	 297.647000 	 44.546000 	 -154.622763 	 8.760014 	 297.647000 	 44.546000 	 -154.622763 	 108.391802 	 108.236113 	 297.564559
12:09:29.161 AM 2024-12-24 	 8.765571 	 297.647000 	 44.546000 	 -154.452317 	 8.759973 	 297.647000 	 44.546000 	 -154.452317 	 108.392517 	 108.235577 	 297.564608
12:09:34.314 AM 2024-12-24 	 8.763598 	 297.647000 	 44.546000 	 -154.499811 	 8.759167 	 297.647000 	 44.546000 	 -154.499811 	 108.392338 	 108.235994 	 297.564487
12:09:39.500 AM 2024-12-24 	 8.772794 	 297.647000 	 44.546000 	 -154.303992 	 8.762265 	 297.647000 	 44.546000 	 -154.303992 	 108.392160 	 108.235816 	 297.564632
12:09:44.675 AM 2024-12-24 	 8.760472 	 297.647000 	 44.546000 	 -154.235047 	 8.767363 	 297.647000 	 44.546000 	 -154.235047 	 108.392219 	 108.235399 	 297.564293
12:09:49.851 AM 2024-12-24 	 8.768224 	 297.647000 	 44.546000 	 -154.670257 	 8.750565 	 297.647000 	 44.546000 	 -154.670257 	 108.392636 	 108.235577 	 297.564438
12:09:55.036 AM 2024-12-24 	 8.765766 	 297.647000 	 44.546000 	 -155.472841 	 8.761266 	 297.647000 	 44.546000 	 -155.472841 	 108.392458 	 108.234743 	 297.564366
12:10:00.218 AM 2024-12-24 	 8.760939 	 297.647000 	 44.546000 	 -153.774472 	 8.766294 	 297.647000 	 44.546000 	 -153.774472 	 108.392398 	 108.234565 	 297.564245
12:10:05.399 AM 2024-12-24 	 8.754923 	 297.647000 	 44.546000 	 -155.173590 	 8.767707 	 297.647000 	 44.546000 	 -155.173590 	 108.392458 	 108.234982 	 297.564002
12:10:10.578 AM 2024-12-24 	 8.760874 	 297.647000 	 44.546000 	 -154.873676 	 8.754349 	 297.647000 	 44.546000 	 -154.873676 	 108.392577 	 108.234982 	 297.564124
12:10:15.756 AM 2024-12-24 	 8.758277 	 297.647000 	 44.546000 	 -154.075038 	 8.766615 	 297.647000 	 44.546000 	 -154.075038 	 108.392160 	 108.234922 	 297.563639
12:10:20.874 AM 2024-12-24 	 8.767780 	 297.647000 	 44.546000 	 -154.164599 	 8.754466 	 297.647000 	 44.546000 	 -154.164599 	 108.391862 	 108.235101 	 297.563518
12:10:26.062 AM 2024-12-24 	 8.767077 	 297.647000 	 44.546000 	 -154.165266 	 8.760507 	 297.647000 	 44.546000 	 -154.165266 	 108.392577 	 108.235577 	 297.563034
12:10:31.248 AM 2024-12-24 	 8.760670 	 297.647000 	 44.546000 	 -155.444709 	 8.755827 	 297.647000 	 44.546000 	 -155.444709 	 108.392398 	 108.235518 	 297.562646
12:10:36.422 AM 2024-12-24 	 8.763148 	 297.647000 	 44.546000 	 -155.581354 	 8.758460 	 297.647000 	 44.546000 	 -155.581354 	 108.391862 	 108.236173 	 297.561944
12:10:41.578 AM 2024-12-24 	 8.757789 	 297.647000 	 44.546000 	 -154.330114 	 8.760171 	 297.647000 	 44.546000 	 -154.330114 	 108.392398 	 108.236471 	 297.561702
12:10:46.768 AM 2024-12-24 	 8.761341 	 297.647000 	 44.546000 	 -154.790283 	 8.763622 	 297.647000 	 44.546000 	 -154.790283 	 108.392041 	 108.236530 	 297.561290
12:10:51.953 AM 2024-12-24 	 8.767386 	 297.647000 	 44.546000 	 -154.114177 	 8.763622 	 297.647000 	 44.546000 	 -154.114177 	 108.392398 	 108.237483 	 297.560419
12:10:57.122 AM 2024-12-24 	 8.762775 	 297.647000 	 44.546000 	 -155.143363 	 8.763801 	 297.647000 	 44.546000 	 -155.143363 	 108.392398 	 108.236828 	 297.559983
12:11:02.275 AM 2024-12-24 	 8.762153 	 297.647000 	 44.546000 	 -155.093279 	 8.763663 	 297.647000 	 44.546000 	 -155.093279 	 108.392458 	 108.237424 	 297.559692
12:11:07.442 AM 2024-12-24 	 8.759704 	 297.647000 	 44.546000 	 -154.194219 	 8.755310 	 297.647000 	 44.546000 	 -154.194219 	 108.392160 	 108.238139 	 297.559571
12:11:12.617 AM 2024-12-24 	 8.760708 	 297.647000 	 44.546000 	 -154.848036 	 8.762729 	 297.647000 	 44.546000 	 -154.848036 	 108.392041 	 108.237960 	 297.559063
12:11:17.755 AM 2024-12-24 	 8.760402 	 297.647000 	 44.546000 	 -155.094609 	 8.755243 	 297.647000 	 44.546000 	 -155.094609 	 108.392160 	 108.238198 	 297.558724
12:11:22.920 AM 2024-12-24 	 8.761248 	 297.647000 	 44.546000 	 -154.933925 	 8.762484 	 297.647000 	 44.546000 	 -154.933925 	 108.392338 	 108.237305 	 297.558554
12:11:28.083 AM 2024-12-24 	 8.753405 	 297.647000 	 44.546000 	 -154.772157 	 8.760028 	 297.647000 	 44.546000 	 -154.772157 	 108.392041 	 108.237900 	 297.558409
12:11:33.272 AM 2024-12-24 	 8.759727 	 297.647000 	 44.546000 	 -154.256062 	 8.758819 	 297.647000 	 44.546000 	 -154.256062 	 108.392338 	 108.238198 	 297.558191
12:11:38.428 AM 2024-12-24 	 8.751035 	 297.647000 	 44.546000 	 -154.013838 	 8.761827 	 297.647000 	 44.546000 	 -154.013838 	 108.392219 	 108.237781 	 297.558433
12:11:43.608 AM 2024-12-24 	 8.758099 	 297.647000 	 44.546000 	 -154.805126 	 8.762971 	 297.647000 	 44.546000 	 -154.805126 	 108.392041 	 108.237781 	 297.558143
12:11:48.753 AM 2024-12-24 	 8.758020 	 297.647000 	 44.546000 	 -155.324070 	 8.755914 	 297.647000 	 44.546000 	 -155.324070 	 108.392279 	 108.237781 	 297.557828
12:11:53.903 AM 2024-12-24 	 8.762141 	 297.647000 	 44.546000 	 -154.797111 	 8.754387 	 297.647000 	 44.546000 	 -154.797111 	 108.392398 	 108.236828 	 297.557852
12:11:59.068 AM 2024-12-24 	 8.762135 	 297.647000 	 44.546000 	 -154.460559 	 8.754866 	 297.647000 	 44.546000 	 -154.460559 	 108.392041 	 108.236530 	 297.557852
12:12:04.224 AM 2024-12-24 	 8.766102 	 297.647000 	 44.546000 	 -154.020592 	 8.760151 	 297.647000 	 44.546000 	 -154.020592 	 108.392100 	 108.236054 	 297.557344
