Timestamp	PTD1 (MPa)	PTD2 (MPa)	RTD0_PVtop (K)	RTD1_room (K)	TC0_bath (K)	TC1_PVtop (K)	TC2_PTD2 (K)	TC3_PVside (K)
1:53:12.427 AM 2024-12-24 	 408.735267 	 408.080969 	 294.539671 	 293.996131 	 -66036.403342 	 293.947906 	 293.980502 	 293.972471
1:53:17.587 AM 2024-12-24 	 408.208158 	 408.574668 	 294.538905 	 293.997204 	 -66036.315091 	 293.916833 	 293.991003 	 293.948014
1:53:22.752 AM 2024-12-24 	 408.468064 	 409.199350 	 294.539058 	 293.997510 	 -66036.250374 	 293.929323 	 293.967589 	 293.961920
1:53:27.892 AM 2024-12-24 	 408.084872 	 408.773156 	 294.538905 	 293.996897 	 -66036.232724 	 293.917911 	 293.971296 	 293.972240
1:53:33.056 AM 2024-12-24 	 409.048514 	 407.556539 	 294.538292 	 293.997204 	 -66036.062109 	 293.943192 	 293.987599 	 293.959255
1:53:38.215 AM 2024-12-24 	 409.543921 	 407.925051 	 294.538752 	 293.996744 	 -66036.009160 	 293.905178 	 293.968012 	 293.977933
1:53:43.391 AM 2024-12-24 	 408.678908 	 408.180968 	 294.539211 	 293.995672 	 -66036.062109 	 293.922877 	 293.963034 	 293.963034
1:53:48.565 AM 2024-12-24 	 409.453092 	 408.678698 	 294.539058 	 293.996897 	 -66035.932679 	 293.925178 	 293.967697 	 293.945021
1:53:53.731 AM 2024-12-24 	 408.232564 	 408.096838 	 294.538905 	 293.998276 	 -66035.997394 	 293.921193 	 293.962295 	 293.969853
1:53:58.903 AM 2024-12-24 	 408.614749 	 408.045705 	 294.539211 	 293.997970 	 -66035.879731 	 293.913149 	 293.963700 	 293.950472
1:54:04.065 AM 2024-12-24 	 409.664942 	 408.548724 	 294.538292 	 293.999655 	 -66035.915030 	 293.914239 	 293.974710 	 293.944003
1:54:09.208 AM 2024-12-24 	 409.349683 	 408.797085 	 294.538599 	 293.999349 	 -66035.744420 	 293.924875 	 293.983455 	 293.954166
1:54:14.384 AM 2024-12-24 	 408.622549 	 407.970138 	 294.538752 	 293.998889 	 -66035.709122 	 293.914808 	 293.979531 	 293.953548
1:54:19.552 AM 2024-12-24 	 408.890758 	 408.531092 	 294.538752 	 294.000115 	 -66035.656175 	 293.949550 	 293.941992 	 293.958526
1:54:24.752 AM 2024-12-24 	 409.523793 	 408.561570 	 294.539518 	 293.999502 	 -66035.585580 	 293.909574 	 293.959180 	 293.961070
1:54:29.927 AM 2024-12-24 	 408.193817 	 408.169381 	 294.539058 	 293.999349 	 -66035.473805 	 293.906751 	 293.961554 	 293.962971
1:54:35.072 AM 2024-12-24 	 409.689600 	 409.384487 	 294.537220 	 293.998123 	 -66035.420859 	 293.927321 	 293.978343 	 293.967477
1:54:40.240 AM 2024-12-24 	 408.902835 	 409.072902 	 294.538292 	 294.000574 	 -66035.338500 	 293.917532 	 293.969972 	 293.935486
1:54:45.413 AM 2024-12-24 	 408.595627 	 408.827312 	 294.538599 	 293.997663 	 -66035.256141 	 293.914831 	 293.967743 	 293.964436
1:54:50.575 AM 2024-12-24 	 409.199727 	 408.664340 	 294.539058 	 293.997357 	 -66035.144369 	 293.906338 	 293.951221 	 293.945079
1:54:55.753 AM 2024-12-24 	 409.070655 	 407.666866 	 294.538905 	 293.996131 	 -66035.079660 	 293.930639 	 293.956623 	 293.960875
1:55:00.915 AM 2024-12-24 	 409.493600 	 409.065597 	 294.538905 	 293.996131 	 -66034.909066 	 293.911038 	 293.968675 	 293.959699
1:55:06.072 AM 2024-12-24 	 409.456866 	 408.829831 	 294.538139 	 293.995365 	 -66034.891418 	 293.914745 	 293.946871 	 293.956792
1:55:11.247 AM 2024-12-24 	 409.330058 	 408.405904 	 294.537680 	 293.994906 	 -66034.767886 	 293.925575 	 293.966203 	 293.967621
1:55:16.418 AM 2024-12-24 	 409.493600 	 408.407919 	 294.537986 	 293.993833 	 -66034.779651 	 293.929875 	 293.960583 	 293.941686
1:55:21.572 AM 2024-12-24 	 408.799426 	 408.764088 	 294.538445 	 293.992455 	 -66034.856123 	 293.896173 	 293.974598 	 293.962315
1:55:26.740 AM 2024-12-24 	 409.681548 	 408.859805 	 294.537680 	 293.992301 	 -66034.785533 	 293.917143 	 293.954466 	 293.960135
1:55:31.923 AM 2024-12-24 	 409.619654 	 408.648220 	 294.537220 	 293.990923 	 -66034.844358 	 293.910771 	 293.956598 	 293.964629
1:55:37.119 AM 2024-12-24 	 408.184507 	 407.802129 	 294.538445 	 293.990157 	 -66034.838475 	 293.929645 	 293.946180 	 293.950905
1:55:42.285 AM 2024-12-24 	 408.583047 	 408.045957 	 294.538292 	 293.989084 	 -66034.779651 	 293.927985 	 293.945938 	 293.928930
1:55:47.447 AM 2024-12-24 	 408.388809 	 408.846707 	 294.538445 	 293.985560 	 -66034.832593 	 293.919227 	 293.964108 	 293.958439
1:55:52.627 AM 2024-12-24 	 409.256087 	 409.127058 	 294.537373 	 293.985714 	 -66034.756121 	 293.925054 	 293.956707 	 293.930723
1:55:57.797 AM 2024-12-24 	 408.602672 	 408.070390 	 294.538445 	 293.984335 	 -66034.644355 	 293.900025 	 293.968529 	 293.960025
1:56:02.981 AM 2024-12-24 	 409.157961 	 408.648723 	 294.538752 	 293.983569 	 -66034.685532 	 293.924290 	 293.954526 	 293.958305
1:56:08.149 AM 2024-12-24 	 409.255583 	 408.244696 	 294.538752 	 293.982190 	 -66034.638473 	 293.915592 	 293.964725 	 293.941577
1:56:13.308 AM 2024-12-24 	 409.091286 	 408.700360 	 294.539058 	 293.982190 	 -66034.591414 	 293.929572 	 293.947524 	 293.937131
1:56:18.477 AM 2024-12-24 	 409.650601 	 407.287020 	 294.538445 	 293.982343 	 -66034.544356 	 293.920874 	 293.969534 	 293.945913
1:56:23.659 AM 2024-12-24 	 408.908371 	 408.373158 	 294.537833 	 293.982803 	 -66034.391417 	 293.927330 	 293.971738 	 293.951897
1:56:28.812 AM 2024-12-24 	 408.545055 	 408.463082 	 294.538599 	 293.981271 	 -66034.320830 	 293.908613 	 293.959164 	 293.949244
1:56:33.983 AM 2024-12-24 	 408.292948 	 409.319752 	 294.537680 	 293.981424 	 -66034.144367 	 293.909776 	 293.969303 	 293.952768
1:56:39.159 AM 2024-12-24 	 408.931015 	 409.484990 	 294.537986 	 293.980045 	 -66034.097310 	 293.926118 	 293.966274 	 293.935567
1:56:44.334 AM 2024-12-24 	 408.704823 	 408.651998 	 294.536914 	 293.978054 	 -66033.950261 	 293.927874 	 293.976061 	 293.942047
1:56:49.487 AM 2024-12-24 	 408.881952 	 408.864087 	 294.537373 	 293.974530 	 -66033.832622 	 293.920302 	 293.976049 	 293.940145
1:56:54.644 AM 2024-12-24 	 408.978316 	 408.079458 	 294.538445 	 293.971925 	 -66033.720867 	 293.937322 	 293.955747 	 293.958109
1:56:59.822 AM 2024-12-24 	 408.918938 	 408.755272 	 294.538139 	 293.969168 	 -66033.614995 	 293.933579 	 293.952476 	 293.947279
1:57:04.970 AM 2024-12-24 	 409.287034 	 408.636129 	 294.537220 	 293.966870 	 -66033.479716 	 293.906564 	 293.952391 	 293.930659
1:57:10.137 AM 2024-12-24 	 408.659032 	 408.375425 	 294.536301 	 293.964112 	 -66033.397373 	 293.906224 	 293.957248 	 293.935989
1:57:15.302 AM 2024-12-24 	 407.649850 	 407.967871 	 294.537833 	 293.961661 	 -66033.173874 	 293.931288 	 293.948296 	 293.935540
1:57:20.490 AM 2024-12-24 	 407.789238 	 408.413209 	 294.536301 	 293.961048 	 -66033.068008 	 293.910064 	 293.947860 	 293.954474
1:57:25.650 AM 2024-12-24 	 408.045371 	 407.990289 	 294.537833 	 293.959363 	 -66032.826873 	 293.908597 	 293.938834 	 293.948755
1:57:30.818 AM 2024-12-24 	 408.790620 	 407.702382 	 294.536761 	 293.958903 	 -66032.656318 	 293.907894 	 293.965532 	 293.944273
1:57:35.963 AM 2024-12-24 	 409.099841 	 408.641167 	 294.536301 	 293.957525 	 -66032.544576 	 293.935781 	 293.952316 	 293.921608
1:57:41.118 AM 2024-12-24 	 409.066881 	 407.837646 	 294.537067 	 293.957525 	 -66032.197597 	 293.930571 	 293.948524 	 293.931516
1:57:46.233 AM 2024-12-24 	 408.937053 	 408.352756 	 294.536761 	 293.956146 	 -66032.021172 	 293.931262 	 293.956773 	 293.946852
1:57:51.358 AM 2024-12-24 	 409.843581 	 408.551747 	 294.536607 	 293.955992 	 -66031.850631 	 293.922999 	 293.953235 	 293.920637
1:57:56.511 AM 2024-12-24 	 408.593363 	 408.206409 	 294.535841 	 293.955533 	 -66031.609526 	 293.914446 	 293.944210 	 293.938541
1:58:01.704 AM 2024-12-24 	 409.173057 	 408.499858 	 294.536761 	 293.955226 	 -66031.397829 	 293.919716 	 293.959873 	 293.935307
1:58:06.856 AM 2024-12-24 	 408.565435 	 407.831600 	 294.536607 	 293.956912 	 -66031.115573 	 293.913828 	 293.957765 	 293.925639
1:58:12.006 AM 2024-12-24 	 408.567951 	 408.441168 	 294.537220 	 293.957678 	 -66030.962688 	 293.912253 	 293.957607 	 293.936348
1:58:17.140 AM 2024-12-24 	 408.991651 	 407.922784 	 294.537986 	 293.957984 	 -66030.809805 	 293.927213 	 293.946583 	 293.951780
1:58:22.315 AM 2024-12-24 	 408.665573 	 408.954515 	 294.535688 	 293.959516 	 -66030.698085 	 293.919666 	 293.971633 	 293.931005
1:58:27.485 AM 2024-12-24 	 408.109278 	 408.914213 	 294.535995 	 293.959363 	 -66030.533447 	 293.939303 	 293.952058 	 293.925602
1:58:32.637 AM 2024-12-24 	 408.792633 	 408.772652 	 294.535688 	 293.960589 	 -66030.415850 	 293.919920 	 293.959132 	 293.932676
1:58:37.805 AM 2024-12-24 	 408.909629 	 408.437642 	 294.536301 	 293.960435 	 -66030.233577 	 293.913499 	 293.941374 	 293.938539
1:58:42.954 AM 2024-12-24 	 408.579273 	 408.762073 	 294.536607 	 293.961661 	 -66030.262976 	 293.901809 	 293.960392 	 293.925432
1:58:48.133 AM 2024-12-24 	 408.490960 	 409.059804 	 294.535841 	 293.959669 	 -66030.168900 	 293.916540 	 293.959059 	 293.930714
1:58:53.293 AM 2024-12-24 	 408.904345 	 408.856027 	 294.536148 	 293.959823 	 -66030.180660 	 293.907612 	 293.943045 	 293.937376
1:58:58.483 AM 2024-12-24 	 409.315717 	 409.373656 	 294.535995 	 293.958291 	 -66030.151261 	 293.919302 	 293.941507 	 293.934893
1:59:03.670 AM 2024-12-24 	 408.645697 	 407.477698 	 294.535382 	 293.957065 	 -66030.163021 	 293.899507 	 293.960925 	 293.943445
1:59:08.839 AM 2024-12-24 	 408.352578 	 409.531841 	 294.535995 	 293.957984 	 -66030.192419 	 293.916165 	 293.951125 	 293.911912
1:59:14.008 AM 2024-12-24 	 408.750615 	 408.800108 	 294.536914 	 293.956605 	 -66030.227697 	 293.910168 	 293.963081 	 293.929539
1:59:19.179 AM 2024-12-24 	 408.796155 	 408.061070 	 294.535229 	 293.955686 	 -66030.304134 	 293.890639 	 293.953948 	 293.940720
1:59:24.340 AM 2024-12-24 	 409.160226 	 409.189022 	 294.536454 	 293.954307 	 -66030.327653 	 293.919557 	 293.959241 	 293.936092
1:59:29.502 AM 2024-12-24 	 408.414221 	 408.779957 	 294.536148 	 293.954154 	 -66030.339412 	 293.904959 	 293.957873 	 293.933306
1:59:34.688 AM 2024-12-24 	 408.529204 	 407.990038 	 294.535229 	 293.953694 	 -66030.386451 	 293.908460 	 293.933973 	 293.947673
1:59:39.861 AM 2024-12-24 	 409.850877 	 409.335117 	 294.535382 	 293.951856 	 -66030.345292 	 293.904038 	 293.958842 	 293.937110
1:59:45.032 AM 2024-12-24 	 408.543797 	 408.525299 	 294.535535 	 293.952316 	 -66030.386451 	 293.881056 	 293.947201 	 293.933500
1:59:50.186 AM 2024-12-24 	 408.940827 	 408.751745 	 294.534922 	 293.952316 	 -66030.374691 	 293.909356 	 293.943373 	 293.932979
1:59:55.344 AM 2024-12-24 	 409.560527 	 408.786002 	 294.535841 	 293.952316 	 -66030.427609 	 293.902488 	 293.924221 	 293.936032
2:00:00.513 AM 2024-12-24 	 408.354591 	 408.589278 	 294.535382 	 293.952009 	 -66030.415850 	 293.913778 	 293.936928 	 293.930787
2:00:05.680 AM 2024-12-24 	 408.353333 	 408.698093 	 294.535229 	 293.952009 	 -66030.527567 	 293.909514 	 293.942586 	 293.934554
2:00:10.849 AM 2024-12-24 	 409.452589 	 409.264337 	 294.536301 	 293.950937 	 -66030.498167 	 293.920260 	 293.952858 	 293.938685
2:00:16.013 AM 2024-12-24 	 408.494986 	 408.690285 	 294.535535 	 293.952009 	 -66030.509927 	 293.917001 	 293.934009 	 293.933064
2:00:21.193 AM 2024-12-24 	 408.232815 	 408.950485 	 294.536607 	 293.953235 	 -66030.551086 	 293.909611 	 293.939375 	 293.945517
2:00:26.356 AM 2024-12-24 	 408.630852 	 408.969880 	 294.535841 	 293.953235 	 -66030.439369 	 293.911513 	 293.939387 	 293.935136
2:00:31.513 AM 2024-12-24 	 408.785588 	 408.259809 	 294.535688 	 293.953235 	 -66030.409970 	 293.898163 	 293.950132 	 293.929345
2:00:36.673 AM 2024-12-24 	 408.620285 	 408.314972 	 294.535382 	 293.952316 	 -66030.210058 	 293.911985 	 293.949308 	 293.931356
2:00:41.844 AM 2024-12-24 	 409.407300 	 409.339399 	 294.535076 	 293.951856 	 -66030.204179 	 293.888810 	 293.946922 	 293.927552
2:00:47.015 AM 2024-12-24 	 408.747344 	 408.273159 	 294.535382 	 293.952162 	 -66030.110104 	 293.920550 	 293.948896 	 293.937085
2:00:52.177 AM 2024-12-24 	 408.865346 	 409.127813 	 294.534922 	 293.952316 	 -66030.027789 	 293.906982 	 293.966509 	 293.950919
2:00:57.341 AM 2024-12-24 	 408.253447 	 408.279204 	 294.535841 	 293.951396 	 -66029.916078 	 293.911246 	 293.954238 	 293.919278
2:01:02.501 AM 2024-12-24 	 407.985489 	 408.880208 	 294.534922 	 293.951243 	 -66029.857283 	 293.912421 	 293.959665 	 293.931319
2:01:07.648 AM 2024-12-24 	 408.742564 	 409.353253 	 294.535841 	 293.950018 	 -66029.739694 	 293.917606 	 293.938393 	 293.925637
2:01:12.826 AM 2024-12-24 	 408.711113 	 408.926052 	 294.535076 	 293.949252 	 -66029.627986 	 293.925177 	 293.943602 	 293.932736
2:01:18.011 AM 2024-12-24 	 407.957309 	 408.238651 	 294.534769 	 293.950784 	 -66029.616227 	 293.921349 	 293.962923 	 293.936467
2:01:23.160 AM 2024-12-24 	 409.372579 	 408.359305 	 294.534156 	 293.948332 	 -66029.592710 	 293.900463 	 293.959519 	 293.951016
2:01:28.341 AM 2024-12-24 	 408.955169 	 408.401874 	 294.534922 	 293.948026 	 -66029.551555 	 293.897459 	 293.938090 	 293.911633
2:01:33.510 AM 2024-12-24 	 408.270052 	 408.629328 	 294.535382 	 293.946800 	 -66029.533917 	 293.889354 	 293.941797 	 293.948411
2:01:38.690 AM 2024-12-24 	 408.919441 	 408.981467 	 294.535076 	 293.945881 	 -66029.516279 	 293.892589 	 293.937945 	 293.934638
2:01:43.853 AM 2024-12-24 	 409.116447 	 408.540412 	 294.534922 	 293.945881 	 -66029.528038 	 293.907756 	 293.943190 	 293.934686
2:01:49.027 AM 2024-12-24 	 408.509076 	 409.171390 	 294.534463 	 293.946647 	 -66029.616227 	 293.911427 	 293.953947 	 293.932688
2:01:54.208 AM 2024-12-24 	 408.508824 	 409.017487 	 294.535535 	 293.946800 	 -66029.592710 	 293.916527 	 293.928811 	 293.934008
2:01:59.394 AM 2024-12-24 	 409.853897 	 408.884994 	 294.535229 	 293.946954 	 -66029.710297 	 293.906145 	 293.949610 	 293.943941
2:02:04.586 AM 2024-12-24 	 408.404660 	 408.828067 	 294.535382 	 293.949405 	 -66029.745574 	 293.894006 	 293.976211 	 293.937945
2:02:09.748 AM 2024-12-24 	 409.284266 	 409.262825 	 294.534463 	 293.950324 	 -66029.810247 	 293.923566 	 293.964195 	 293.950967
2:02:14.908 AM 2024-12-24 	 408.901326 	 409.421262 	 294.533850 	 293.951243 	 -66029.863163 	 293.934650 	 293.962996 	 293.946934
2:02:20.081 AM 2024-12-24 	 408.679160 	 408.059559 	 294.533697 	 293.952775 	 -66029.968994 	 293.906739 	 293.927527 	 293.953039
2:02:25.232 AM 2024-12-24 	 408.484922 	 408.578699 	 294.534769 	 293.952162 	 -66030.039549 	 293.902305 	 293.950495 	 293.947188
2:02:30.404 AM 2024-12-24 	 408.854527 	 408.384745 	 294.533544 	 293.952928 	 -66030.139502 	 293.915474 	 293.940514 	 293.931537
2:02:35.575 AM 2024-12-24 	 408.097452 	 408.375929 	 294.534922 	 293.953082 	 -66030.180660 	 293.909974 	 293.947770 	 293.948715
2:02:40.759 AM 2024-12-24 	 408.668089 	 408.785246 	 294.533391 	 293.953082 	 -66030.210058 	 293.904898 	 293.935608 	 293.943167
2:02:45.939 AM 2024-12-24 	 409.051533 	 408.283235 	 294.534310 	 293.952928 	 -66030.245336 	 293.911186 	 293.937643 	 293.938115
2:02:51.070 AM 2024-12-24 	 409.330813 	 408.823785 	 294.533850 	 293.953541 	 -66030.345292 	 293.890336 	 293.953645 	 293.937110
2:02:56.231 AM 2024-12-24 	 408.890758 	 407.516237 	 294.534310 	 293.952928 	 -66030.509927 	 293.914639 	 293.947710 	 293.946292
2:03:01.398 AM 2024-12-24 	 409.073423 	 408.129079 	 294.534922 	 293.954154 	 -66030.515807 	 293.907103 	 293.953875 	 293.925529
2:03:06.560 AM 2024-12-24 	 409.196205 	 408.632099 	 294.533544 	 293.953694 	 -66030.621645 	 293.903760 	 293.960453 	 293.940611
2:03:11.724 AM 2024-12-24 	 408.407680 	 408.354015 	 294.534003 	 293.953541 	 -66030.674565 	 293.921932 	 293.949805 	 293.968702
2:03:16.895 AM 2024-12-24 	 408.918435 	 408.191548 	 294.533544 	 293.953388 	 -66030.727485 	 293.916008 	 293.957110 	 293.937268
2:03:22.080 AM 2024-12-24 	 407.569337 	 408.097342 	 294.533544 	 293.952316 	 -66030.856846 	 293.903784 	 293.968036 	 293.953391
2:03:27.202 AM 2024-12-24 	 409.084241 	 407.867368 	 294.534003 	 293.950171 	 -66030.939168 	 293.901289 	 293.948061 	 293.929164
2:03:32.385 AM 2024-12-24 	 409.365786 	 408.508170 	 294.534003 	 293.950171 	 -66031.050891 	 293.913561 	 293.943798 	 293.972143
2:03:37.573 AM 2024-12-24 	 408.380003 	 408.918243 	 294.534003 	 293.949864 	 -66031.080292 	 293.903288 	 293.930691 	 293.965650
2:03:42.727 AM 2024-12-24 	 409.059584 	 408.773156 	 294.533850 	 293.949405 	 -66031.203777 	 293.896237 	 293.956711 	 293.935924
2:03:47.907 AM 2024-12-24 	 409.003225 	 408.821266 	 294.533544 	 293.948486 	 -66031.315503 	 293.909927 	 293.940164 	 293.965675
2:03:53.080 AM 2024-12-24 	 409.182367 	 409.024791 	 294.532778 	 293.948792 	 -66031.391948 	 293.908825 	 293.949455 	 293.956542
2:03:58.248 AM 2024-12-24 	 409.162239 	 408.906404 	 294.533084 	 293.949405 	 -66031.521318 	 293.909831 	 293.945264 	 293.955658
2:04:03.419 AM 2024-12-24 	 409.166767 	 408.847211 	 294.532931 	 293.950937 	 -66031.574243 	 293.907686 	 293.928947 	 293.963434
2:04:08.600 AM 2024-12-24 	 408.848992 	 407.766110 	 294.533391 	 293.952316 	 -66031.621287 	 293.897958 	 293.948038 	 293.940479
2:04:13.723 AM 2024-12-24 	 407.965612 	 407.716992 	 294.533237 	 293.952469 	 -66031.662451 	 293.903325 	 293.965215 	 293.954822
2:04:18.922 AM 2024-12-24 	 408.759925 	 408.927815 	 294.533237 	 293.952469 	 -66031.721257 	 293.897898 	 293.946088 	 293.953647
2:04:24.083 AM 2024-12-24 	 407.760052 	 407.648226 	 294.532318 	 293.952316 	 -66031.685973 	 293.887830 	 293.965312 	 293.933187
2:04:29.227 AM 2024-12-24 	 408.253447 	 408.294318 	 294.533697 	 293.952928 	 -66031.815347 	 293.901121 	 293.924744 	 293.948838
2:04:34.351 AM 2024-12-24 	 408.112549 	 407.913464 	 294.532931 	 293.952162 	 -66031.797705 	 293.902938 	 293.945458 	 293.962466
2:04:39.514 AM 2024-12-24 	 409.139091 	 408.336383 	 294.532931 	 293.952009 	 -66031.785943 	 293.909976 	 293.959583 	 293.952496
2:04:44.680 AM 2024-12-24 	 408.773763 	 408.175427 	 294.532778 	 293.950477 	 -66031.821227 	 293.909177 	 293.956421 	 293.931855
2:04:49.858 AM 2024-12-24 	 408.192055 	 408.191296 	 294.532471 	 293.950324 	 -66031.874154 	 293.886716 	 293.955694 	 293.950970
2:04:55.018 AM 2024-12-24 	 409.404533 	 408.410438 	 294.531859 	 293.950477 	 -66031.927080 	 293.880320 	 293.954023 	 293.963944
2:05:00.181 AM 2024-12-24 	 409.387424 	 409.221012 	 294.532471 	 293.952009 	 -66031.956484 	 293.900758 	 293.945640 	 293.955089
2:05:05.330 AM 2024-12-24 	 408.189791 	 408.894314 	 294.532165 	 293.952162 	 -66031.956484 	 293.912097 	 293.948003 	 293.990047
2:05:10.482 AM 2024-12-24 	 409.109402 	 408.782979 	 294.533237 	 293.953541 	 -66031.985887 	 293.882452 	 293.959934 	 293.944344
2:05:15.644 AM 2024-12-24 	 409.813137 	 408.942424 	 294.533544 	 293.953082 	 -66032.003530 	 293.898589 	 293.943000 	 293.952448
2:05:20.829 AM 2024-12-24 	 408.331444 	 408.397592 	 294.531859 	 293.955533 	 -66032.021172 	 293.896299 	 293.931734 	 293.961025
2:05:26.000 AM 2024-12-24 	 408.671360 	 409.017991 	 294.531552 	 293.955839 	 -66032.027053 	 293.907663 	 293.966245 	 293.959632
2:05:31.181 AM 2024-12-24 	 409.042475 	 408.612704 	 294.532318 	 293.955533 	 -66031.974126 	 293.915477 	 293.940989 	 293.946658
2:05:36.331 AM 2024-12-24 	 407.601039 	 408.581973 	 294.532165 	 293.958444 	 -66032.074099 	 293.915889 	 293.944708 	 293.941401
2:05:41.479 AM 2024-12-24 	 408.877927 	 408.004647 	 294.531706 	 293.957984 	 -66032.056457 	 293.886995 	 293.945580 	 293.953139
2:05:46.655 AM 2024-12-24 	 408.579273 	 408.144445 	 294.532471 	 293.957525 	 -66032.091742 	 293.920686 	 293.944308 	 293.937694
2:05:51.816 AM 2024-12-24 	 408.511089 	 409.853250 	 294.531706 	 293.955992 	 -66032.021172 	 293.897717 	 293.952049 	 293.940710
2:05:56.981 AM 2024-12-24 	 409.399752 	 407.789031 	 294.533697 	 293.956299 	 -66032.062338 	 293.890799 	 293.952691 	 293.947966
2:06:02.157 AM 2024-12-24 	 408.747596 	 408.159810 	 294.532165 	 293.955073 	 -66032.091742 	 293.906512 	 293.951867 	 293.932497
2:06:07.297 AM 2024-12-24 	 408.703314 	 408.235376 	 294.532931 	 293.956146 	 -66032.127027 	 293.915635 	 293.962878 	 293.946816
2:06:12.472 AM 2024-12-24 	 408.661548 	 408.022783 	 294.532012 	 293.955992 	 -66032.109384 	 293.905168 	 293.937767 	 293.954774
2:06:17.635 AM 2024-12-24 	 408.287665 	 407.816991 	 294.532471 	 293.955839 	 -66032.144669 	 293.886886 	 293.962478 	 293.942637
2:06:22.818 AM 2024-12-24 	 408.389061 	 408.296585 	 294.532318 	 293.955686 	 -66032.144669 	 293.894919 	 293.936023 	 293.952085
2:06:27.969 AM 2024-12-24 	 408.702559 	 409.368114 	 294.531859 	 293.955686 	 -66032.027053 	 293.901048 	 293.947821 	 293.963411
2:06:33.128 AM 2024-12-24 	 409.032914 	 409.159048 	 294.532318 	 293.955380 	 -66031.980007 	 293.897075 	 293.951407 	 293.935816
2:06:38.302 AM 2024-12-24 	 408.463284 	 407.857293 	 294.532012 	 293.956299 	 -66031.921199 	 293.901557 	 293.942188 	 293.933684
2:06:43.474 AM 2024-12-24 	 409.606319 	 408.696078 	 294.531399 	 293.956605 	 -66031.832989 	 293.918675 	 293.931903 	 293.955997
2:06:48.639 AM 2024-12-24 	 408.445420 	 408.305401 	 294.532165 	 293.956299 	 -66031.738898 	 293.903168 	 293.929153 	 293.942382
2:06:53.821 AM 2024-12-24 	 408.860314 	 407.859812 	 294.531093 	 293.956912 	 -66031.715376 	 293.917717 	 293.947481 	 293.942285
2:06:58.983 AM 2024-12-24 	 408.452717 	 408.399607 	 294.531093 	 293.956912 	 -66031.627167 	 293.895620 	 293.949952 	 293.927748
2:07:04.142 AM 2024-12-24 	 408.039080 	 408.399355 	 294.533084 	 293.958137 	 -66031.615406 	 293.902186 	 293.942817 	 293.950376
2:07:09.309 AM 2024-12-24 	 408.914409 	 408.856279 	 294.530786 	 293.958444 	 -66031.615406 	 293.924865 	 293.934314 	 293.916360
2:07:14.453 AM 2024-12-24 	 408.598395 	 409.180710 	 294.530633 	 293.959210 	 -66031.638928 	 293.889054 	 293.948111 	 293.944804
2:07:19.613 AM 2024-12-24 	 408.001088 	 408.323789 	 294.531093 	 293.961048 	 -66031.656570 	 293.896214 	 293.933066 	 293.927397
2:07:24.790 AM 2024-12-24 	 407.761813 	 408.708421 	 294.532012 	 293.963499 	 -66031.621287 	 293.906463 	 293.935755 	 293.951818
2:07:29.978 AM 2024-12-24 	 408.482657 	 408.342932 	 294.532471 	 293.963959 	 -66031.650690 	 293.896662 	 293.958553 	 293.941073
2:07:35.146 AM 2024-12-24 	 408.798923 	 408.597842 	 294.531399 	 293.963959 	 -66031.703615 	 293.897825 	 293.936567 	 293.939402
2:07:40.307 AM 2024-12-24 	 407.914285 	 407.407422 	 294.531399 	 293.965031 	 -66031.703615 	 293.901605 	 293.942709 	 293.934205
2:07:45.471 AM 2024-12-24 	 408.215958 	 408.841669 	 294.531706 	 293.966410 	 -66031.750660 	 293.886207 	 293.946682 	 293.952823
2:07:50.608 AM 2024-12-24 	 407.476495 	 408.740662 	 294.532012 	 293.967176 	 -66031.874154 	 293.908450 	 293.941994 	 293.938215
2:07:55.766 AM 2024-12-24 	 409.421893 	 408.136132 	 294.531399 	 293.966410 	 -66031.968245 	 293.888049 	 293.939547 	 293.920650
2:08:00.913 AM 2024-12-24 	 408.517630 	 408.327819 	 294.530480 	 293.968555 	 -66031.997649 	 293.900927 	 293.935417 	 293.908487
2:08:06.068 AM 2024-12-24 	 408.909377 	 409.055270 	 294.531706 	 293.968249 	 -66032.091742 	 293.889031 	 293.934860 	 293.941946
2:08:11.242 AM 2024-12-24 	 408.100220 	 407.804648 	 294.531706 	 293.968249 	 -66032.121146 	 293.895767 	 293.928367 	 293.925532
2:08:16.393 AM 2024-12-24 	 408.209416 	 408.679454 	 294.530786 	 293.970240 	 -66032.215240 	 293.912218 	 293.956628 	 293.938676
2:08:21.574 AM 2024-12-24 	 407.596007 	 408.046964 	 294.531246 	 293.972385 	 -66032.244644 	 293.878794 	 293.964780 	 293.935490
2:08:26.730 AM 2024-12-24 	 409.045495 	 408.355023 	 294.530633 	 293.973764 	 -66032.221121 	 293.900903 	 293.960431 	 293.928779
2:08:31.915 AM 2024-12-24 	 408.834651 	 408.736380 	 294.530633 	 293.974836 	 -66032.097623 	 293.899449 	 293.924490 	 293.923073
2:08:37.083 AM 2024-12-24 	 408.326160 	 409.161566 	 294.530174 	 293.976981 	 -66032.115265 	 293.921728 	 293.955743 	 293.940153
2:08:42.239 AM 2024-12-24 	 408.618775 	 407.315231 	 294.530327 	 293.978054 	 -66032.062338 	 293.898359 	 293.948911 	 293.949856
2:08:47.406 AM 2024-12-24 	 409.001967 	 407.743943 	 294.531246 	 293.978513 	 -66032.085861 	 293.900346 	 293.949481 	 293.945229
