Timestamp	PTD1 raw (mA)	PTD1 T0 (K)	PTD1 aT (PSI/K)	PTD1 adj (PSI)	PTD2 raw (mA)	PTD2 T0 (K)	PTD2 aT (PSI/K)	PTD2 adj (PSI)	RTD0 Rraw (Ohm)	RTD1 Rraw (Ohm)	DAQ thermistor T (K)
1:52:43.316 PM 2024-08-05 	 13.878809 	 297.647000 	 44.546000 	 -2954307.919245 	 11.807349 	 297.647000 	 44.546000 	 -2954307.919245 	 109.811713 	 109.829429 	 297.290829
1:52:48.395 PM 2024-08-05 	 12.963523 	 297.647000 	 44.546000 	 -2954305.824957 	 12.136207 	 297.647000 	 44.546000 	 -2954305.824957 	 109.812547 	 109.829429 	 297.290636
1:52:53.464 PM 2024-08-05 	 13.510676 	 297.647000 	 44.546000 	 -2954308.442818 	 12.232364 	 297.647000 	 44.546000 	 -2954308.442818 	 109.815227 	 109.830025 	 297.290877
1:52:58.524 PM 2024-08-05 	 12.839017 	 297.647000 	 44.546000 	 -2954308.966392 	 11.748589 	 297.647000 	 44.546000 	 -2954308.966392 	 109.816418 	 109.829548 	 297.290925
1:53:03.587 PM 2024-08-05 	 12.502799 	 297.647000 	 44.546000 	 -2954303.730679 	 12.372790 	 297.647000 	 44.546000 	 -2954303.730679 	 109.816537 	 109.829965 	 297.290444
1:53:08.664 PM 2024-08-05 	 12.876239 	 297.647000 	 44.546000 	 -2954296.139007 	 11.508100 	 297.647000 	 44.546000 	 -2954296.139007 	 109.815227 	 109.829846 	 297.289745
1:53:13.741 PM 2024-08-05 	 13.095910 	 297.647000 	 44.546000 	 -2954286.453273 	 11.821597 	 297.647000 	 44.546000 	 -2954286.453273 	 109.814810 	 109.830501 	 297.288854
1:53:18.819 PM 2024-08-05 	 11.992364 	 297.647000 	 44.546000 	 -2954274.935384 	 11.721698 	 297.647000 	 44.546000 	 -2954274.935384 	 109.814810 	 109.830740 	 297.287795
1:53:23.903 PM 2024-08-05 	 12.464112 	 297.647000 	 44.546000 	 -2954260.538451 	 11.506605 	 297.647000 	 44.546000 	 -2954260.538451 	 109.814155 	 109.830323 	 297.286470
1:53:28.966 PM 2024-08-05 	 12.565689 	 297.647000 	 44.546000 	 -2954248.759497 	 11.935109 	 297.647000 	 44.546000 	 -2954248.759497 	 109.813083 	 109.829906 	 297.285386
1:53:34.032 PM 2024-08-05 	 13.366967 	 297.647000 	 44.546000 	 -2954233.316464 	 11.418139 	 297.647000 	 44.546000 	 -2954233.316464 	 109.814274 	 109.830144 	 297.283966
1:53:39.114 PM 2024-08-05 	 12.192535 	 297.647000 	 44.546000 	 -2954227.034709 	 11.530973 	 297.647000 	 44.546000 	 -2954227.034709 	 109.815942 	 109.830144 	 297.283388
1:53:44.192 PM 2024-08-05 	 12.102554 	 297.647000 	 44.546000 	 -2954216.827051 	 11.261071 	 297.647000 	 44.546000 	 -2954216.827051 	 109.820349 	 109.830621 	 297.282449
1:53:49.281 PM 2024-08-05 	 12.584369 	 297.647000 	 44.546000 	 -2954203.478936 	 11.642479 	 297.647000 	 44.546000 	 -2954203.478936 	 109.822017 	 109.831335 	 297.281221
1:53:54.368 PM 2024-08-05 	 12.516380 	 297.647000 	 44.546000 	 -2954189.084370 	 11.810172 	 297.647000 	 44.546000 	 -2954189.084370 	 109.822136 	 109.830799 	 297.279896
1:53:59.439 PM 2024-08-05 	 12.450032 	 297.647000 	 44.546000 	 -2954184.896950 	 11.392872 	 297.647000 	 44.546000 	 -2954184.896950 	 109.821421 	 109.831157 	 297.279511
1:54:04.498 PM 2024-08-05 	 12.828799 	 297.647000 	 44.546000 	 -2954179.662730 	 10.931558 	 297.647000 	 44.546000 	 -2954179.662730 	 109.822196 	 109.830561 	 297.279030
1:54:09.562 PM 2024-08-05 	 12.459477 	 297.647000 	 44.546000 	 -2954177.307352 	 11.272192 	 297.647000 	 44.546000 	 -2954177.307352 	 109.823506 	 109.829846 	 297.278813
1:54:14.641 PM 2024-08-05 	 12.754952 	 297.647000 	 44.546000 	 -2954172.073225 	 11.176427 	 297.647000 	 44.546000 	 -2954172.073225 	 109.824042 	 109.829906 	 297.278331
1:54:19.713 PM 2024-08-05 	 12.147222 	 297.647000 	 44.546000 	 -2954163.960451 	 11.652745 	 297.647000 	 44.546000 	 -2954163.960451 	 109.824876 	 109.829668 	 297.277585
1:54:24.790 PM 2024-08-05 	 12.583802 	 297.647000 	 44.546000 	 -2954158.988181 	 11.088466 	 297.647000 	 44.546000 	 -2954158.988181 	 109.825471 	 109.829251 	 297.277127
1:54:29.868 PM 2024-08-05 	 12.379712 	 297.647000 	 44.546000 	 -2954158.988181 	 10.703878 	 297.647000 	 44.546000 	 -2954158.988181 	 109.825233 	 109.829012 	 297.277127
1:54:34.949 PM 2024-08-05 	 12.084587 	 297.647000 	 44.546000 	 -2954158.726484 	 11.085450 	 297.647000 	 44.546000 	 -2954158.726484 	 109.825888 	 109.828953 	 297.277103
1:54:40.032 PM 2024-08-05 	 11.801379 	 297.647000 	 44.546000 	 -2954154.277662 	 11.677872 	 297.647000 	 44.546000 	 -2954154.277662 	 109.827854 	 109.828238 	 297.276694
1:54:45.093 PM 2024-08-05 	 12.325584 	 297.647000 	 44.546000 	 -2954149.305502 	 11.285550 	 297.647000 	 44.546000 	 -2954149.305502 	 109.829104 	 109.827940 	 297.276237
1:54:50.165 PM 2024-08-05 	 12.496072 	 297.647000 	 44.546000 	 -2954148.258739 	 11.847875 	 297.647000 	 44.546000 	 -2954148.258739 	 109.828509 	 109.827940 	 297.276140
1:54:55.244 PM 2024-08-05 	 11.782489 	 297.647000 	 44.546000 	 -2954143.810024 	 11.617346 	 297.647000 	 44.546000 	 -2954143.810024 	 109.828568 	 109.828834 	 297.275731
1:55:00.328 PM 2024-08-05 	 12.287889 	 297.647000 	 44.546000 	 -2954133.080956 	 11.764300 	 297.647000 	 44.546000 	 -2954133.080956 	 109.825769 	 109.829727 	 297.274744
1:55:05.418 PM 2024-08-05 	 12.059944 	 297.647000 	 44.546000 	 -2954117.380359 	 11.637825 	 297.647000 	 44.546000 	 -2954117.380359 	 109.825412 	 109.829608 	 297.273299
1:55:10.500 PM 2024-08-05 	 12.390403 	 297.647000 	 44.546000 	 -2954114.240308 	 11.741619 	 297.647000 	 44.546000 	 -2954114.240308 	 109.825114 	 109.830382 	 297.273011
1:55:15.578 PM 2024-08-05 	 12.733214 	 297.647000 	 44.546000 	 -2954111.623616 	 11.310861 	 297.647000 	 44.546000 	 -2954111.623616 	 109.825174 	 109.829608 	 297.272770
1:55:20.664 PM 2024-08-05 	 12.658825 	 297.647000 	 44.546000 	 -2954106.913610 	 11.870316 	 297.647000 	 44.546000 	 -2954106.913610 	 109.823923 	 109.829489 	 297.272336
1:55:25.742 PM 2024-08-05 	 12.390680 	 297.647000 	 44.546000 	 -2954104.558626 	 11.690748 	 297.647000 	 44.546000 	 -2954104.558626 	 109.822672 	 109.829548 	 297.272120
1:55:30.827 PM 2024-08-05 	 12.443436 	 297.647000 	 44.546000 	 -2954099.587035 	 11.769255 	 297.647000 	 44.546000 	 -2954099.587035 	 109.820349 	 109.829251 	 297.271662
1:55:35.900 PM 2024-08-05 	 12.470052 	 297.647000 	 44.546000 	 -2954099.848696 	 11.727041 	 297.647000 	 44.546000 	 -2954099.848696 	 109.817669 	 109.830204 	 297.271686
1:55:40.977 PM 2024-08-05 	 12.084146 	 297.647000 	 44.546000 	 -2954099.063713 	 11.889558 	 297.647000 	 44.546000 	 -2954099.063713 	 109.816776 	 109.830263 	 297.271614
1:55:46.063 PM 2024-08-05 	 13.270606 	 297.647000 	 44.546000 	 -2954096.970431 	 11.515770 	 297.647000 	 44.546000 	 -2954096.970431 	 109.817073 	 109.830323 	 297.271422
1:55:51.143 PM 2024-08-05 	 13.425741 	 297.647000 	 44.546000 	 -2954090.952301 	 11.878860 	 297.647000 	 44.546000 	 -2954090.952301 	 109.817907 	 109.830204 	 297.270868
1:55:56.223 PM 2024-08-05 	 12.747565 	 297.647000 	 44.546000 	 -2954085.719213 	 11.649486 	 297.647000 	 44.546000 	 -2954085.719213 	 109.819098 	 109.829668 	 297.270386
1:56:01.295 PM 2024-08-05 	 12.927734 	 297.647000 	 44.546000 	 -2954083.364344 	 11.861911 	 297.647000 	 44.546000 	 -2954083.364344 	 109.820766 	 109.830025 	 297.270170
1:56:06.361 PM 2024-08-05 	 12.580133 	 297.647000 	 44.546000 	 -2954081.794438 	 11.609024 	 297.647000 	 44.546000 	 -2954081.794438 	 109.821719 	 109.831038 	 297.270025
1:56:11.427 PM 2024-08-05 	 12.663760 	 297.647000 	 44.546000 	 -2954084.149299 	 11.418890 	 297.647000 	 44.546000 	 -2954084.149299 	 109.821362 	 109.831276 	 297.270242
1:56:16.504 PM 2024-08-05 	 12.720036 	 297.647000 	 44.546000 	 -2954083.887647 	 11.836275 	 297.647000 	 44.546000 	 -2954083.887647 	 109.821540 	 109.832169 	 297.270218
1:56:21.580 PM 2024-08-05 	 13.715274 	 297.647000 	 44.546000 	 -2954080.747837 	 11.147031 	 297.647000 	 44.546000 	 -2954080.747837 	 109.822076 	 109.832288 	 297.269929
1:56:26.665 PM 2024-08-05 	 13.120380 	 297.647000 	 44.546000 	 -2954071.851834 	 11.336187 	 297.647000 	 44.546000 	 -2954071.851834 	 109.819098 	 109.831752 	 297.269111
1:56:31.744 PM 2024-08-05 	 12.506208 	 297.647000 	 44.546000 	 -2954070.805257 	 11.602624 	 297.647000 	 44.546000 	 -2954070.805257 	 109.816895 	 109.831454 	 297.269014
1:56:36.815 PM 2024-08-05 	 12.616956 	 297.647000 	 44.546000 	 -2954062.956012 	 11.421535 	 297.647000 	 44.546000 	 -2954062.956012 	 109.813917 	 109.831633 	 297.268292
1:56:41.884 PM 2024-08-05 	 13.709404 	 297.647000 	 44.546000 	 -2954052.228939 	 11.953734 	 297.647000 	 44.546000 	 -2954052.228939 	 109.811236 	 109.831038 	 297.267305
1:56:46.954 PM 2024-08-05 	 12.991665 	 297.647000 	 44.546000 	 -2954043.856773 	 11.286943 	 297.647000 	 44.546000 	 -2954043.856773 	 109.810581 	 109.830501 	 297.266535
1:56:52.034 PM 2024-08-05 	 13.030823 	 297.647000 	 44.546000 	 -2954032.606930 	 12.024848 	 297.647000 	 44.546000 	 -2954032.606930 	 109.810820 	 109.829787 	 297.265500
1:56:57.107 PM 2024-08-05 	 12.407976 	 297.647000 	 44.546000 	 -2954023.711910 	 11.571418 	 297.647000 	 44.546000 	 -2954023.711910 	 109.810820 	 109.829251 	 297.264681
1:57:02.187 PM 2024-08-05 	 13.167509 	 297.647000 	 44.546000 	 -2954016.386737 	 11.748647 	 297.647000 	 44.546000 	 -2954016.386737 	 109.810462 	 109.828417 	 297.264007
1:57:07.257 PM 2024-08-05 	 12.881980 	 297.647000 	 44.546000 	 -2954014.555463 	 11.681093 	 297.647000 	 44.546000 	 -2954014.555463 	 109.808973 	 109.827821 	 297.263839
1:57:12.322 PM 2024-08-05 	 13.211534 	 297.647000 	 44.546000 	 -2954010.369723 	 11.705373 	 297.647000 	 44.546000 	 -2954010.369723 	 109.806829 	 109.828298 	 297.263454
1:57:17.402 PM 2024-08-05 	 12.344025 	 297.647000 	 44.546000 	 -2954005.660813 	 11.671212 	 297.647000 	 44.546000 	 -2954005.660813 	 109.805817 	 109.828417 	 297.263021
1:57:22.482 PM 2024-08-05 	 12.679772 	 297.647000 	 44.546000 	 -2953995.719949 	 12.504246 	 297.647000 	 44.546000 	 -2953995.719949 	 109.804566 	 109.828298 	 297.262106
1:57:27.569 PM 2024-08-05 	 12.315783 	 297.647000 	 44.546000 	 -2953986.040905 	 12.051768 	 297.647000 	 44.546000 	 -2953986.040905 	 109.804387 	 109.827047 	 297.261215
1:57:32.657 PM 2024-08-05 	 12.606285 	 297.647000 	 44.546000 	 -2953977.408425 	 12.032100 	 297.647000 	 44.546000 	 -2953977.408425 	 109.804983 	 109.826630 	 297.260421
1:57:37.734 PM 2024-08-05 	 12.035444 	 297.647000 	 44.546000 	 -2953971.653534 	 12.171192 	 297.647000 	 44.546000 	 -2953971.653534 	 109.805340 	 109.825677 	 297.259892
1:57:42.809 PM 2024-08-05 	 12.621308 	 297.647000 	 44.546000 	 -2953964.329237 	 12.028056 	 297.647000 	 44.546000 	 -2953964.329237 	 109.807127 	 109.824724 	 297.259218
1:57:47.889 PM 2024-08-05 	 12.098690 	 297.647000 	 44.546000 	 -2953956.220339 	 12.277638 	 297.647000 	 44.546000 	 -2953956.220339 	 109.806353 	 109.824902 	 297.258472
1:57:52.953 PM 2024-08-05 	 11.964631 	 297.647000 	 44.546000 	 -2953944.711193 	 12.086440 	 297.647000 	 44.546000 	 -2953944.711193 	 109.805400 	 109.823949 	 297.257413
1:57:58.022 PM 2024-08-05 	 12.250740 	 297.647000 	 44.546000 	 -2953943.141788 	 11.278998 	 297.647000 	 44.546000 	 -2953943.141788 	 109.805400 	 109.823771 	 297.257268
1:58:03.098 PM 2024-08-05 	 11.983836 	 297.647000 	 44.546000 	 -2953931.109869 	 11.586452 	 297.647000 	 44.546000 	 -2953931.109869 	 109.806948 	 109.823234 	 297.256161
1:58:08.158 PM 2024-08-05 	 12.204983 	 297.647000 	 44.546000 	 -2953929.278953 	 11.838462 	 297.647000 	 44.546000 	 -2953929.278953 	 109.808020 	 109.823354 	 297.255993
1:58:13.234 PM 2024-08-05 	 12.276115 	 297.647000 	 44.546000 	 -2953921.432262 	 11.267991 	 297.647000 	 44.546000 	 -2953921.432262 	 109.807306 	 109.823413 	 297.255271
1:58:18.320 PM 2024-08-05 	 12.063633 	 297.647000 	 44.546000 	 -2953921.170708 	 11.775614 	 297.647000 	 44.546000 	 -2953921.170708 	 109.806353 	 109.823473 	 297.255247
1:58:23.403 PM 2024-08-05 	 12.302144 	 297.647000 	 44.546000 	 -2953916.985866 	 11.702293 	 297.647000 	 44.546000 	 -2953916.985866 	 109.804387 	 109.823532 	 297.254862
1:58:28.485 PM 2024-08-05 	 12.376954 	 297.647000 	 44.546000 	 -2953916.724315 	 11.777164 	 297.647000 	 44.546000 	 -2953916.724315 	 109.804447 	 109.824009 	 297.254837
1:58:33.557 PM 2024-08-05 	 12.407866 	 297.647000 	 44.546000 	 -2953922.740034 	 11.715298 	 297.647000 	 44.546000 	 -2953922.740034 	 109.805697 	 109.825438 	 297.255391
1:58:38.631 PM 2024-08-05 	 12.240574 	 297.647000 	 44.546000 	 -2953926.663374 	 11.898209 	 297.647000 	 44.546000 	 -2953926.663374 	 109.806889 	 109.825200 	 297.255752
1:58:43.712 PM 2024-08-05 	 12.430509 	 297.647000 	 44.546000 	 -2953932.679230 	 11.778528 	 297.647000 	 44.546000 	 -2953932.679230 	 109.808199 	 109.825260 	 297.256306
1:58:48.792 PM 2024-08-05 	 12.384128 	 297.647000 	 44.546000 	 -2953936.341097 	 11.828520 	 297.647000 	 44.546000 	 -2953936.341097 	 109.808675 	 109.825021 	 297.256642
1:58:53.869 PM 2024-08-05 	 12.950873 	 297.647000 	 44.546000 	 -2953942.618654 	 11.720042 	 297.647000 	 44.546000 	 -2953942.618654 	 109.807484 	 109.825319 	 297.257220
1:58:58.944 PM 2024-08-05 	 12.662794 	 297.647000 	 44.546000 	 -2953939.218299 	 11.639664 	 297.647000 	 44.546000 	 -2953939.218299 	 109.807306 	 109.825200 	 297.256907
1:59:04.023 PM 2024-08-05 	 12.525606 	 297.647000 	 44.546000 	 -2953936.602660 	 11.321215 	 297.647000 	 44.546000 	 -2953936.602660 	 109.806472 	 109.825200 	 297.256667
1:59:09.084 PM 2024-08-05 	 12.428025 	 297.647000 	 44.546000 	 -2953933.463914 	 11.238276 	 297.647000 	 44.546000 	 -2953933.463914 	 109.806948 	 109.825260 	 297.256378
1:59:14.157 PM 2024-08-05 	 12.587953 	 297.647000 	 44.546000 	 -2953932.679230 	 11.014935 	 297.647000 	 44.546000 	 -2953932.679230 	 109.807961 	 109.824962 	 297.256306
1:59:19.253 PM 2024-08-05 	 12.218745 	 297.647000 	 44.546000 	 -2953931.109869 	 12.015551 	 297.647000 	 44.546000 	 -2953931.109869 	 109.807961 	 109.824545 	 297.256161
1:59:24.334 PM 2024-08-05 	 12.947747 	 297.647000 	 44.546000 	 -2953930.586749 	 12.114245 	 297.647000 	 44.546000 	 -2953930.586749 	 109.805340 	 109.824307 	 297.256113
1:59:29.409 PM 2024-08-05 	 13.125920 	 297.647000 	 44.546000 	 -2953926.663374 	 12.233123 	 297.647000 	 44.546000 	 -2953926.663374 	 109.803851 	 109.824545 	 297.255752
1:59:34.483 PM 2024-08-05 	 13.012446 	 297.647000 	 44.546000 	 -2953926.924931 	 11.815238 	 297.647000 	 44.546000 	 -2953926.924931 	 109.802481 	 109.823592 	 297.255776
1:59:39.555 PM 2024-08-05 	 12.931406 	 297.647000 	 44.546000 	 -2953932.940791 	 11.746843 	 297.647000 	 44.546000 	 -2953932.940791 	 109.800635 	 109.823711 	 297.256330
1:59:44.632 PM 2024-08-05 	 12.839852 	 297.647000 	 44.546000 	 -2953926.401817 	 11.529911 	 297.647000 	 44.546000 	 -2953926.401817 	 109.799444 	 109.824009 	 297.255728
1:59:49.712 PM 2024-08-05 	 12.877985 	 297.647000 	 44.546000 	 -2953925.617146 	 11.446741 	 297.647000 	 44.546000 	 -2953925.617146 	 109.798074 	 109.824485 	 297.255656
1:59:54.775 PM 2024-08-05 	 12.633887 	 297.647000 	 44.546000 	 -2953918.816729 	 11.586241 	 297.647000 	 44.546000 	 -2953918.816729 	 109.797776 	 109.824426 	 297.255030
1:59:59.847 PM 2024-08-05 	 12.779487 	 297.647000 	 44.546000 	 -2953914.108811 	 11.747348 	 297.647000 	 44.546000 	 -2953914.108811 	 109.797121 	 109.823771 	 297.254597
2:00:04.925 PM 2024-08-05 	 13.584428 	 297.647000 	 44.546000 	 -2953910.708679 	 11.735304 	 297.647000 	 44.546000 	 -2953910.708679 	 109.796585 	 109.823234 	 297.254284
2:00:10.003 PM 2024-08-05 	 13.210139 	 297.647000 	 44.546000 	 -2953907.831665 	 11.501414 	 297.647000 	 44.546000 	 -2953907.831665 	 109.795334 	 109.822401 	 297.254019
2:00:15.083 PM 2024-08-05 	 13.014598 	 297.647000 	 44.546000 	 -2953902.600779 	 11.845674 	 297.647000 	 44.546000 	 -2953902.600779 	 109.792416 	 109.822401 	 297.253538
2:00:20.159 PM 2024-08-05 	 12.529482 	 297.647000 	 44.546000 	 -2953898.416116 	 12.444642 	 297.647000 	 44.546000 	 -2953898.416116 	 109.788365 	 109.821864 	 297.253153
2:00:25.233 PM 2024-08-05 	 13.285564 	 297.647000 	 44.546000 	 -2953902.077694 	 11.656237 	 297.647000 	 44.546000 	 -2953902.077694 	 109.786579 	 109.822401 	 297.253490
2:00:30.319 PM 2024-08-05 	 13.598342 	 297.647000 	 44.546000 	 -2953901.293068 	 11.591599 	 297.647000 	 44.546000 	 -2953901.293068 	 109.786460 	 109.822222 	 297.253418
2:00:35.384 PM 2024-08-05 	 13.270428 	 297.647000 	 44.546000 	 -2953902.077694 	 11.583073 	 297.647000 	 44.546000 	 -2953902.077694 	 109.783898 	 109.821984 	 297.253490
2:00:40.457 PM 2024-08-05 	 13.138584 	 297.647000 	 44.546000 	 -2953900.508443 	 11.342415 	 297.647000 	 44.546000 	 -2953900.508443 	 109.782886 	 109.822103 	 297.253345
2:00:45.542 PM 2024-08-05 	 13.616484 	 297.647000 	 44.546000 	 -2953899.723819 	 11.655285 	 297.647000 	 44.546000 	 -2953899.723819 	 109.783898 	 109.822460 	 297.253273
2:00:50.617 PM 2024-08-05 	 14.077564 	 297.647000 	 44.546000 	 -2953902.862322 	 11.455319 	 297.647000 	 44.546000 	 -2953902.862322 	 109.785626 	 109.822817 	 297.253562
2:00:55.702 PM 2024-08-05 	 13.026334 	 297.647000 	 44.546000 	 -2953905.216214 	 11.387873 	 297.647000 	 44.546000 	 -2953905.216214 	 109.788961 	 109.823473 	 297.253779
2:01:00.787 PM 2024-08-05 	 13.108326 	 297.647000 	 44.546000 	 -2953899.985360 	 11.730016 	 297.647000 	 44.546000 	 -2953899.985360 	 109.789021 	 109.823711 	 297.253297
2:01:05.858 PM 2024-08-05 	 13.246264 	 297.647000 	 44.546000 	 -2953899.723819 	 11.713555 	 297.647000 	 44.546000 	 -2953899.723819 	 109.790152 	 109.822877 	 297.253273
2:01:10.925 PM 2024-08-05 	 13.164257 	 297.647000 	 44.546000 	 -2953902.600779 	 10.854634 	 297.647000 	 44.546000 	 -2953902.600779 	 109.790093 	 109.822639 	 297.253538
2:01:15.993 PM 2024-08-05 	 13.195321 	 297.647000 	 44.546000 	 -2953901.031526 	 11.711966 	 297.647000 	 44.546000 	 -2953901.031526 	 109.789199 	 109.822877 	 297.253394
2:01:21.067 PM 2024-08-05 	 13.044182 	 297.647000 	 44.546000 	 -2953895.277645 	 11.883158 	 297.647000 	 44.546000 	 -2953895.277645 	 109.790331 	 109.822460 	 297.252864
2:01:26.141 PM 2024-08-05 	 13.476413 	 297.647000 	 44.546000 	 -2953886.908500 	 11.335624 	 297.647000 	 44.546000 	 -2953886.908500 	 109.793071 	 109.822043 	 297.252094
2:01:31.217 PM 2024-08-05 	 13.334438 	 297.647000 	 44.546000 	 -2953872.262883 	 11.334430 	 297.647000 	 44.546000 	 -2953872.262883 	 109.792356 	 109.821031 	 297.250746
2:01:36.278 PM 2024-08-05 	 13.835530 	 297.647000 	 44.546000 	 -2953870.170692 	 11.637997 	 297.647000 	 44.546000 	 -2953870.170692 	 109.792832 	 109.821745 	 297.250554
2:01:41.354 PM 2024-08-05 	 12.851106 	 297.647000 	 44.546000 	 -2953868.601556 	 11.314970 	 297.647000 	 44.546000 	 -2953868.601556 	 109.792296 	 109.821864 	 297.250410
2:01:46.433 PM 2024-08-05 	 13.606902 	 297.647000 	 44.546000 	 -2953875.401188 	 11.606718 	 297.647000 	 44.546000 	 -2953875.401188 	 109.791522 	 109.822043 	 297.251035
2:01:51.514 PM 2024-08-05 	 13.565448 	 297.647000 	 44.546000 	 -2953878.277988 	 11.471600 	 297.647000 	 44.546000 	 -2953878.277988 	 109.789676 	 109.821447 	 297.251300
2:01:56.593 PM 2024-08-05 	 13.412490 	 297.647000 	 44.546000 	 -2953876.970349 	 11.610969 	 297.647000 	 44.546000 	 -2953876.970349 	 109.788187 	 109.821328 	 297.251180
2:02:01.689 PM 2024-08-05 	 13.705444 	 297.647000 	 44.546000 	 -2953877.493404 	 11.312222 	 297.647000 	 44.546000 	 -2953877.493404 	 109.788544 	 109.820733 	 297.251228
2:02:06.759 PM 2024-08-05 	 13.703383 	 297.647000 	 44.546000 	 -2953878.539516 	 11.723058 	 297.647000 	 44.546000 	 -2953878.539516 	 109.788723 	 109.820256 	 297.251324
2:02:11.830 PM 2024-08-05 	 13.412683 	 297.647000 	 44.546000 	 -2953872.262883 	 11.496199 	 297.647000 	 44.546000 	 -2953872.262883 	 109.789140 	 109.820077 	 297.250746
2:02:16.917 PM 2024-08-05 	 13.589883 	 297.647000 	 44.546000 	 -2953874.093558 	 11.468289 	 297.647000 	 44.546000 	 -2953874.093558 	 109.789974 	 109.819065 	 297.250915
2:02:21.995 PM 2024-08-05 	 13.426345 	 297.647000 	 44.546000 	 -2953876.970349 	 11.608467 	 297.647000 	 44.546000 	 -2953876.970349 	 109.790986 	 109.818529 	 297.251180
2:02:27.075 PM 2024-08-05 	 13.179347 	 297.647000 	 44.546000 	 -2953878.801044 	 11.579193 	 297.647000 	 44.546000 	 -2953878.801044 	 109.792118 	 109.820197 	 297.251348
2:02:32.148 PM 2024-08-05 	 13.230611 	 297.647000 	 44.546000 	 -2953885.077771 	 10.943416 	 297.647000 	 44.546000 	 -2953885.077771 	 109.793905 	 109.820673 	 297.251926
2:02:37.217 PM 2024-08-05 	 13.488488 	 297.647000 	 44.546000 	 -2953893.185344 	 11.186123 	 297.647000 	 44.546000 	 -2953893.185344 	 109.794619 	 109.821984 	 297.252672
2:02:42.297 PM 2024-08-05 	 13.725717 	 297.647000 	 44.546000 	 -2953894.231493 	 11.781433 	 297.647000 	 44.546000 	 -2953894.231493 	 109.795274 	 109.821864 	 297.252768
2:02:47.373 PM 2024-08-05 	 13.018278 	 297.647000 	 44.546000 	 -2953893.708418 	 11.423871 	 297.647000 	 44.546000 	 -2953893.708418 	 109.796108 	 109.823651 	 297.252720
2:02:52.447 PM 2024-08-05 	 13.629922 	 297.647000 	 44.546000 	 -2953896.062261 	 12.295731 	 297.647000 	 44.546000 	 -2953896.062261 	 109.797240 	 109.823771 	 297.252936
2:02:57.524 PM 2024-08-05 	 13.313088 	 297.647000 	 44.546000 	 -2953895.016107 	 11.792847 	 297.647000 	 44.546000 	 -2953895.016107 	 109.797002 	 109.824128 	 297.252840
2:03:02.594 PM 2024-08-05 	 13.926597 	 297.647000 	 44.546000 	 -2953901.293068 	 12.187531 	 297.647000 	 44.546000 	 -2953901.293068 	 109.795989 	 109.825081 	 297.253418
2:03:07.665 PM 2024-08-05 	 13.010123 	 297.647000 	 44.546000 	 -2953899.723819 	 12.414700 	 297.647000 	 44.546000 	 -2953899.723819 	 109.797240 	 109.825021 	 297.253273
2:03:12.749 PM 2024-08-05 	 13.428097 	 297.647000 	 44.546000 	 -2953898.677656 	 12.254244 	 297.647000 	 44.546000 	 -2953898.677656 	 109.798133 	 109.824724 	 297.253177
2:03:17.822 PM 2024-08-05 	 13.585695 	 297.647000 	 44.546000 	 -2953895.277645 	 11.584484 	 297.647000 	 44.546000 	 -2953895.277645 	 109.798014 	 109.823532 	 297.252864
2:03:22.902 PM 2024-08-05 	 13.984849 	 297.647000 	 44.546000 	 -2953890.308446 	 11.749476 	 297.647000 	 44.546000 	 -2953890.308446 	 109.798014 	 109.823354 	 297.252407
2:03:27.963 PM 2024-08-05 	 13.009017 	 297.647000 	 44.546000 	 -2953894.754569 	 11.368857 	 297.647000 	 44.546000 	 -2953894.754569 	 109.797478 	 109.823056 	 297.252816
2:03:33.027 PM 2024-08-05 	 13.255481 	 297.647000 	 44.546000 	 -2953897.369957 	 11.637363 	 297.647000 	 44.546000 	 -2953897.369957 	 109.796168 	 109.822698 	 297.253057
2:03:38.102 PM 2024-08-05 	 13.175226 	 297.647000 	 44.546000 	 -2953900.769984 	 11.903999 	 297.647000 	 44.546000 	 -2953900.769984 	 109.798014 	 109.822341 	 297.253369
2:03:43.168 PM 2024-08-05 	 13.414994 	 297.647000 	 44.546000 	 -2953910.708679 	 12.229190 	 297.647000 	 44.546000 	 -2953910.708679 	 109.798729 	 109.822162 	 297.254284
2:03:48.242 PM 2024-08-05 	 12.783191 	 297.647000 	 44.546000 	 -2953913.847261 	 11.559114 	 297.647000 	 44.546000 	 -2953913.847261 	 109.800575 	 109.823056 	 297.254573
2:03:53.316 PM 2024-08-05 	 12.583505 	 297.647000 	 44.546000 	 -2953908.877850 	 11.688956 	 297.647000 	 44.546000 	 -2953908.877850 	 109.801707 	 109.822996 	 297.254115
2:03:58.394 PM 2024-08-05 	 13.066758 	 297.647000 	 44.546000 	 -2953914.370360 	 11.627136 	 297.647000 	 44.546000 	 -2953914.370360 	 109.802362 	 109.823294 	 297.254621
2:04:03.472 PM 2024-08-05 	 13.123967 	 297.647000 	 44.546000 	 -2953907.308574 	 12.447398 	 297.647000 	 44.546000 	 -2953907.308574 	 109.801290 	 109.824188 	 297.253971
2:04:08.543 PM 2024-08-05 	 13.443577 	 297.647000 	 44.546000 	 -2953909.924037 	 11.290017 	 297.647000 	 44.546000 	 -2953909.924037 	 109.800813 	 109.825141 	 297.254212
2:04:13.613 PM 2024-08-05 	 13.182709 	 297.647000 	 44.546000 	 -2953913.585712 	 11.358585 	 297.647000 	 44.546000 	 -2953913.585712 	 109.800158 	 109.825855 	 297.254549
